time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
20.24,-4.85588882719482,-14.0873034228963,37.4917012539859,-59.5546854850199,31.5729131911215,-32.1505352028624,-69.4389512030458,32.8404062444927,-15.3208381953199,81.2215847478489,10.4733862029311,-55.9078519577051
20.245,-3.98163554220651,-13.9965463011465,32.822616787833,-62.040597690998,24.6975772342321,-22.2786499956854,-73.5823547392951,32.47074226076,-13.582772133926,76.4700847918515,18.7765824134262,-61.5474255277044
20.25,-2.96390779362114,-14.0117341318152,28.0846390737786,-64.6082010479945,16.9491818136384,-11.9030856365773,-77.53430661484,31.9578837773304,-11.7075011121353,72.1502062151801,27.1129332948603,-66.3575516394977
20.255,-1.73427120923683,-14.1337375381713,23.3341020635983,-67.3795146637975,8.43045860389976,-1.18904754887185,-81.2927254356145,31.3097909371696,-9.68006966216348,68.3104306060437,35.3228070204703,-70.3279888955057
20.26,-0.223300341782773,-14.360481781613,18.630213334781,-70.4788469059591,-0.741801569718895,9.68057655876923,-84.8555617347676,30.5350319413279,-7.49013335652194,64.9901674206008,43.2505030983546,-73.4641126577646
20.265,1.63814364594629,-14.6871113966211,14.034389447389,-74.0302516333505,-10.4385936054849,20.5077102383203,-88.2207952696921,29.6428207770484,-5.13247851136032,62.2196002015254,50.7472928702693,-75.7867797840983
20.27,3.91754072837694,-15.1062727391652,9.60939875625395,-78.1548757588122,-20.520816258707,31.0822676219861,-91.3864903321344,28.6431059354603,-2.60739596103895,60.0197418510439,57.6743049658799,-77.3317237641419
20.275,6.67927178298191,-15.6085033276568,5.41832634397112,-82.9682554635262,-30.8416207833099,41.1859737544555,-94.3509095160759,27.5467004120007,0.0791033456966674,58.4026921855599,63.9051827586678,-78.1485033336994
20.28,9.98313996011489,-16.1827120425428,1.52338556528088,-88.5776213502329,-41.2489401522735,50.5967534874713,-97.1126842702348,26.3654400669021,2.91523846412383,57.3720852697193,69.3284463631742,-78.2990437874698
20.285,13.8828856425113,-16.8167299383413,-2.01539026917055,-95.0792743018666,-51.5881430098586,59.09359003333,-99.6710384031672,25.1123547270893,5.88357684360254,56.9237087255814,73.8494993544344,-77.855824576399
20.29,18.4247288854721,-17.4979077114842,-5.14153471183447,-102.556093773127,-61.7047522217078,66.4617301080799,-102.026058379178,23.8018343073445,8.96131850971963,57.0462724611943,77.3922300827415,-76.8997785094584
20.295,23.6459747165537,-18.2137328623835,-7.80356593859213,-111.075238685478,-71.4471654908294,72.4980918500754,-104.179001652941,22.4497707912978,12.1207386549377,57.7223001654845,79.9001691045537,-75.5179763014815
20.3,29.5737176621994,-18.9524375073719,-9.95638367305321,-120.686098051905,-80.6693150958211,77.0167155315963,-106.132631560923,21.0736562831053,15.3297765685768,58.9291136186976,81.3371775361882,-73.8011751567849
20.305,36.223682123105,-19.7035669225466,-11.5625915360544,-131.418543979157,-89.2332052944516,79.8540865308777,-107.891564725804,19.6926177115098,18.5527543994117,60.6398775434336,81.6876554220037,-71.8413118169539
20.31,43.5992344608933,-20.4584794589452,-12.59369153109,-143.281533843828,-97.0112690690801,80.8741558821262,-109.462614869341,18.3273703070186,21.751205135138,62.8246715073129,80.9562736282487,-69.7290193859875
20.315,51.6906006768473,-21.2107505475611,-13.0311002909005,-156.262101305435,-103.888490369728,79.9728864472797,-110.855115610138,17.0000747622155,24.8847855576171,65.4515553465986,79.1672464771979,-67.551243550919
20.32,60.4743202921327,-21.9564571110443,-12.8669420642336,-170.324767582137,-109.764243655631,77.0821625391708,-112.081204377089,15.7340870044008,27.912246948633,68.4875957113144,76.3631747399354,-65.3890278099052
20.325,69.9129625711068,-22.6943237498124,-12.1045810901392,-185.411395354944,-114.553809368729,72.1729175018037,-113.156050032686,14.5535946298085,30.7924340834623,71.8998235923551,72.6034994835788,-63.3155293560866
20.33,79.9551257778307,-23.4257183864011,-10.7588656787781,-201.441498089161,-118.189532117558,65.2573566167788,-114.098008099074,13.4831400147585,33.4852816463264,75.6560959759932,67.9626166108953,-61.3943177204144
20.335,90.535733976657,-24.154492267194,-8.85606743478958,-218.313007687103,-120.621597839246,56.3901804478223,-114.928689427848,12.5470365565382,35.9527767576046,79.7258389039742,62.5277097162563,-59.6779974429409
20.34,101.576639205989,-24.886666851621,-6.43351090437147,-235.903493335361,-121.818416855134,45.6687447196668,-115.672930525062,11.7686909801606,38.1598569633512,84.0806539750912,56.3963649637851,-58.2071841594472
20.345,112.987529824219,-25.6299777130241,-3.53890081161676,-254.071814293487,-121.766611145995,33.2321255509087,-116.358656379977,11.169850800185,40.0752148957718,88.6947754904063,49.6740358444568,-57.0098508915122
20.35,124.667138535412,-26.3932928002503,-0.229365432950647,-272.660179361581,-120.470615824146,19.2590922027277,-117.016629518896,10.7698015711531,41.6719838629658,93.5453708395387,42.4714276910595,-56.101048521664
20.355,136.504736108788,-27.1859290194412,3.42975487102934,-291.496576092058,-117.95191612437,3.9650226084352,-117.680082164799,10.5845432848043,42.9282827775593,98.6126821968424,34.9018716327356,-55.4829920358158
20.36,148.381889192709,-28.0168968559206,7.3663357494548,-310.397523720402,-114.247951780999,-12.4021710349634,-118.384231876494,10.6259789764162,43.827603943646,103.880012994298,27.0787552988651,-55.1454927085808
20.365,160.174453031751,-28.8941074109089,11.5030677883935,-329.171095513177,-109.410730020354,-29.56700936103,-119.165684855078,10.9011510739523,44.3590331005381,109.333567806839,19.1130732018773,-55.0667064728569
20.37,171.754762532239,-29.8235795297819,15.7591748485849,-347.620148982114,-103.505196324838,-47.2321814373065,-120.061735158919,11.41156206085,44.5172975280271,114.962159074636,11.1111535968374,-55.2141606275198
20.375,182.993978235167,-30.808686441939,20.0521969532491,-365.54569638635,-96.6074184577182,-65.0849017194357,-121.109572234537,12.1526154692819,44.3026446696287,120.7567983576,3.17261105146961,-55.5460150560478
20.38,193.76453759457,-31.8494813526783,24.2997817413283,-382.750343327032,-88.8026437941484,-82.8037228639625,-122.345413302303,13.1132109757255,43.7205603480102,126.71019343295,-4.61143467968007,-56.0125103332888
20.385,203.942656761666,-32.9421395963371,28.4214296723323,-399.04172021556,-80.1832925115806,-100.065625756833,-123.803581066944,14.2755233931162,42.781341981268,132.816175360318,-12.1598422438434,-56.5575533610107
20.39,213.410824089807,-34.0785512145186,32.3401415075067,-414.235830150807,-70.8469493708397,-116.553200551455,-125.5155507537,15.6149896752239,41.4995480270585,139.069081510568,-19.4026132764083,-57.1203912689797
20.395,222.060224072783,-35.2460922148518,35.9839218917705,-428.160237428381,-60.8944145307721,-131.961730774741,-127.508993369853,17.1005208003269,39.8933499411008,145.463121381952,-26.2817264211143,-57.6373260468021
20.4,229.793029649593,-36.4275954805672,39.2870998266368,-440.657023629408,-50.4278691513661,-146.005996603874,-129.806844139292,18.6949468287334,37.9838169939967,151.991751760115,-32.751638959167,-58.0434255449353
20.405,236.524501871116,-37.6015336417505,42.191435044188,-451.585443019733,-39.5492046582606,-158.426622780064,-132.42642611978,20.3556938858567,35.7941671459333,158.647086416822,-38.7794634279959,-58.274190798668
20.41,242.184838778222,-38.7424165764915,44.6469882511069,-460.824215758413,-28.358555730702,-168.995810456615,-135.378659076089,22.0356817503368,33.3490187061373,165.419363140705,-44.3448348590571,-58.2671446127951
20.415,246.720719851147,-39.8213960590574,46.6127423919606,-468.273406011332,-16.9530666719037,-177.522309637029,-138.667382800193,23.6844206334573,30.6736776120766,172.296487575557,-49.4394912068933,-57.9633115016209
20.42,250.09649851499,-40.8070599804586,48.0569711016215,-473.855842298053,-5.42590931884865,-183.855509174854,-142.288822230801,25.249276176999,27.7934937169881,179.263669309405,-54.0665950506729,-57.3085641590278
20.425,252.295003050992,-41.6663891551453,48.9573591713196,-477.518049058136,6.134441279171,-187.888544517302,-146.231218787362,26.6768632292895,24.7333162971698,186.30316116393,-58.2398288351174,-56.2548167315062
20.43,253.317915990088,-42.3658415524537,49.3008879789718,-479.230671240053,17.6446788052953,-189.56034948167,-150.474648125512,27.9145220693552,21.5170740160415,193.394107923884,-61.9822989739471,-54.7610505011505
20.435,253.185713533361,-42.8725222414456,49.0835061666234,-478.988387313687,29.0269013216185,-188.856606877666,-154.991039005452,28.9118257930231,18.1674980019256,200.512506012223,-65.3252861736958,-52.7941631898672
20.44,251.937159335003,-43.1553926505399,48.3096120327982,-476.809320011334,40.2086359922786,-185.809582723638,-159.744401313961,29.6220647865484,14.7059989276595,207.631271008954,-68.3068803482951,-50.3296387411703
20.445,249.628360499097,-43.1864701002021,46.9913788436773,-472.733967812025,51.1226858702889,-180.496858980803,-164.691263844188,30.0036537512197,11.1527005033428,214.720405583391,-70.9705384544084,-47.352039745334
20.45,246.331407202974,-42.9419681261334,45.147957394681,-466.823693222848,61.7068375143408,-173.039009064925,-169.781314694099,30.021408698461,7.52662305916142,221.747256539491,-73.3636024675335,-43.8553292214428
20.455,242.132630246437,-42.403329925304,42.8045916340018,-459.1588158188,71.9034720961466,-163.596287879274,-174.958229645702,29.6476456750153,3.84600235804143,228.676846443227,-75.5358125351809,-39.8430318364377
20.46,237.130522350332,-41.558111181345,39.9916830235928,-449.83636832937,81.6591246075788,-152.364432777762,-180.160667148002,28.8630594759768,0.128720944558428,235.472262849775,-77.5378471255528,-35.3282465300441
20.465,231.433378674041,-40.400674241418,36.743837675616,-438.967582410159,90.924035633624,-139.56969293325,-185.323402907254,27.6573488725965,-3.60717729162677,242.095086561866,-79.4199179046894,-30.333522910049
20.47,225.156719552079,-38.9326627806702,33.0989274080266,-426.675176849721,99.6517377580235,-125.463221681477,-190.378572745464,26.0295644986775,-7.34292371411418,248.505839684004,-81.2304424738446,-24.8906130153596
20.475,218.420563879036,-37.1632344347052,29.097192065373,-413.090524737269,107.798713995698,-110.314979602311,-195.256989320768,23.988166131496,-11.0584503743718,254.664434534651,-83.0148134657579,-19.0401086806585
20.48,211.346625017465,-35.1090381614832,24.7804060991508,-398.35077756928,115.324158938299,-94.4073056473685,-199.889496443091,21.5507873081728,-14.7318434238527,260.53060575239,-84.8142782933344,-12.8309733430542
20.485,204.055502638476,-32.7939329806628,20.1911277369299,-382.596023449178,122.189865028026,-78.0283196810546,-204.208324005704,18.7437165920424,-18.3388632146794,266.064310127473,-86.6649403510065,-6.3199760622534
20.49,196.663943519403,-30.2484547716042,15.3720442132917,-365.966553484198,128.360247120154,-61.4653223093464,-208.148406959059,15.6011157900229,-21.8525674077526,271.226081673337,-88.5968897410944,0.428965145029366
20.495,189.282241976814,-27.5090474602495,10.3654215584916,-348.600305283622,133.802508810773,-44.9983566303181,-211.648633258624,12.1640054128849,-25.2430690573979,275.977333033641,-90.6334695116516,7.34552395056966
20.5,182.011846314879,-24.6170836995476,5.21266244740965,-330.630545262374,138.486944383306,-28.894091378105,-214.652988293118,8.47905612325714,-28.4774554856542,280.280598292898,-92.7906817759808,14.3537839189202
20.505,174.943231521614,-21.617707702739,-0.046029208144214,-312.183842509429,142.387361166287,-13.4001758406235,-217.111566891406,4.59723147005187,-31.5198861238125,284.099716435383,-95.0767368418542,21.3731281218558
20.51,168.154090647413,-18.5585390444036,-5.37188263761213,-293.37837664842,145.481599163696,1.25979589824191,-218.981428527785,0.572331710577004,-34.331878839419,287.399958905001,-97.4917476182283,28.319194276724
20.515,161.707888113737,-15.4882809257243,-10.7277030114804,-274.322610818819,147.752118574376,14.8905901683756,-220.227276661838,-3.54050903189619,-36.8727850807749,290.148108766684,-100.027571113494,35.104889684498
20.52,155.652807912577,-12.4552795798071,-16.0779350047563,-255.114349088262,149.186621667062,27.3288068712323,-220.821949092234,-7.68631955553924,-39.1004449384344,292.312502638915,-102.667798750694,41.6414601107037
20.525,150.021118556156,-9.50608316992148,-21.3886613856526,-235.84018570419,149.778673638331,38.4454421846137,-220.746712596511,-11.8117309583136,-40.9720043929923,293.863049647516,-105.387897399892,47.8396060688595
20.53,144.828965011073,-6.68404870573829,-26.6275518169202,-216.575341977843,149.528287586766,48.1474886497304,-219.991361764164,-15.8663103158324,-42.4448689925716,294.771243972991,-108.155503329003,53.6106385720912
20.535,140.076586037304,-4.02804411896858,-31.7637771232675,-197.383875542401,148.442441368043,56.3785489983483,-218.554128501927,-19.8037450534751,-43.4777613115422,295.010188975075,-110.930871480908,58.8676644148242
20.54,135.748943765555,-1.57128960895015,-36.7679037484275,-178.319236440407,146.535498292971,63.1184694286762,-216.441414764426,-23.5828407044653,-44.0318440457753,294.554651212738,-113.667482236166,63.5267887934101
20.545,131.816741429207,0.65962234625103,-41.6117822677673,-159.425135152423,143.829508645162,68.3820265848182,-213.667366192355,-27.1683025828363,-44.0718667398724,293.381161790164,-116.312806701721,67.508321028316
20.55,128.23779526128,2.64549519360137,-46.2684427741349,-140.73667947479,140.35437426268,72.2167290162875,-210.253308258907,-30.5312810138082,-43.5672921654802,291.468180311164,-118.809229308379,70.7379676798113
20.555,124.958717832246,4.37505914087025,-50.7120086920435,-122.281730298583,136.1478638009,74.699817855213,-206.227069250694,-33.6496696738257,-42.4933584766817,288.796333434921,-121.095123107839,73.1479966425438
20.56,121.916862587003,5.84524744519391,-54.9176390029589,-104.082421023487,131.255471869317,75.9345727056718,-201.622216127893,-36.5081567129369,-40.8320355131868,285.348735826491,-123.106068860204,74.6783558734823
20.565,119.04247311955,7.06120985776078,-58.8615069356201,-86.1567816995675,125.730120988235,76.0460469961024,-196.477230160325,-39.0980381188282,-38.572837873562,281.111396438307,-124.776204100702,75.2777311436081
20.57,116.260975974332,8.03606394496406,-62.5208209428825,-68.5204071069799,119.631710949026,75.1763716651607,-190.834649224295,-41.4168118026889,-35.7134633725954,276.073707763635,-126.039683151841,74.9045284471965
20.575,113.495352664783,8.79039383535367,-65.8738913677128,-51.1881078836967,113.026525301445,73.4797763619988,-184.740202730205,-43.4675788035511,-32.2602328974121,270.229010177614,-126.832223750853,73.5277682936829
20.58,110.668525260311,9.35151426008973,-68.9002437173836,-34.1754854737698,105.986509056726,71.1174829301163,-178.241963360727,-45.2582845328093,-28.2283161048805,263.575217961271,-127.092710835476,71.1278808932365
20.585,107.705690367655,9.7525252539217,-71.5807770147853,-17.5003750340927,98.588435102259,68.2526265926881,-171.38953721335,-46.8008378740502,-23.6417364104917,256.115488345087,-126.764823334422,67.6973930632614
20.59,104.536538657323,10.0311893068423,-73.8979633569327,-1.18410540877842,90.9129791188748,65.0453558279141,-164.233310638115,-48.1101490524792,-18.5331578123227,247.858910152018,-125.798645823789,63.2414993514672
20.595,101.097301226959,10.228667923259,-75.8360826530948,14.7474682862922,83.0437239279309,61.648252504942,-156.823768152294,-49.2031284383919,-12.9434647941694,238.821184573489,-124.152223935939,57.7785112358449
20.6,97.3325698761714,10.3881583487803,-77.3814846082331,30.2631962241225,75.0661143358366,58.2021999731534,-149.210891508539,-50.0976879050855,-6.92115444137928,229.025267460787,-121.793020726406,51.3401792216969
20.605,93.1968455145267,10.5534736091476,-78.5228684243519,45.3261575889049,67.0663829917034,54.8328093170204,-141.443645572805,-50.8117841576604,-0.521566629065899,218.501940426321,-118.699231029342,43.9718831675334
20.61,88.6557771790754,10.7676099532406,-79.2515694575838,59.893494951884,59.1304667732996,51.647493721109,-133.569552372179,-51.3625397672707,6.19401659115687,207.290277166296,-114.860912272586,35.7326862262186
20.615,83.6870633088391,11.0713453250081,-79.5618412319314,73.9165677504734,51.3429318625559,48.7332584347431,-125.634350640437,-51.7654727158527,13.1593677170053,195.437971843611,-110.280893302841,26.6952473754148
20.62,78.2809967966159,11.5019106799465,-79.4511208362353,87.3414230561739,43.7859240189827,46.1552497691772,-117.681734526858,-52.0338593784519,20.3043702721387,183.001498172678,-104.975427452952,16.9455865993296
20.625,72.4406455942907,12.0917729271399,-78.9202658984858,100.109571646,36.5381587448146,43.9560817041436,-109.753161995492,-52.1782493945159,27.5560989963733,170.046071049039,-98.9745622565046,6.58269534461415
20.63,66.1816709189719,12.8675641583408,-77.9737520611347,112.159047610916,29.6739642448707,42.1559339611063,-101.887721013255,-52.2061441303219,34.8398900192015,156.645387138578,-92.3222056345609,-4.28201702512634
20.635,59.531795102699,13.8491867700206,-76.6198210660087,123.425720589319,23.2623884267328,40.7533916232373,-94.1220400335029,-52.1218436383877,42.0803713857,142.881126691173,-85.0758766274918,-15.5254521447929
20.64,52.5299406779494,15.0491182588385,-74.8705709920218,133.844821412719,17.3663796570948,39.7269741100413,-86.4902285369751,-51.9264603191511,49.2024298117071,128.842205799457,-77.3061373086026,-27.0137401037269
20.645,45.22507126765,16.4719330798166,-72.7419816880379,143.352634711309,12.0420495432156,39.0372809847461,-79.0238334028795,-51.6180910398249,56.1320959359724,114.623776125894,-69.0957109566962,-38.6033595364723
20.65,37.6747730537862,18.1140522435563,-70.2538699556781,151.888306101579,7.33802464841262,38.6296641668451,-71.7517975272881,-51.1921335108796,62.7973370666421,100.325977446073,-60.538299635919,-50.1424740316575
20.655,29.9436227237723,19.9637245466929,-67.4297706496833,159.395707229276,3.29489284329986,38.4373212169753,-64.7004082984124,-50.6417275759826,69.1287530373248,86.0524568603812,-51.737121949475,-61.4724966345929
20.66,22.1013934962153,22.0012366998831,-64.296741687113,165.825299376336,-0.0552509856087123,38.3846930228477,-57.8932252398504,-49.9582980014051,75.0601769394646,71.9086768923268,-42.8031988525858,-72.4298908674331
20.665,14.2211548656796,24.1993433123151,-60.8850929897177,171.135935656581,-2.6891558788007,38.3910418406392,-51.350978299365,-49.1321724613628,80.5291878305055,58.0000426349367,-33.8534219174619,-82.8482118989315
20.67,6.37732400146034,26.5239018497663,-57.2280414901339,175.296543009248,-4.59265894033865,38.374082395869,-45.0914307911542,-48.1532466562933,85.477546638095,44.4298853579354,-25.0084441424137,-92.5603850755831
20.675,-1.35627269776562,28.9346924496875,-53.3612963742554,178.287628195008,-5.7608196524538,38.2535396224519,-39.1292037501845,-47.0116678043194,89.851569078339,31.2973463038336,-16.390438077893,-101.401210781078
20.68,-8.90827057908332,31.3863980388995,-49.3225807383569,180.102556774311,-6.1979418197147,37.9545115962962,-33.4755613168828,-45.6985081852204,93.6024504608518,18.6952096114727,-8.12076959830181,-109.21007468383
20.685,-16.2115159802486,33.8297167690608,-45.1510980072606,180.748560587698,-5.9174811759845,37.4105252827982,-28.1381597216199,-44.2064021949017,96.6865570963889,6.70773734766246,-0.317638135048944,-115.833831553079
20.69,-23.2046445000332,36.2125765118012,-40.8869539339882,180.247437463644,-4.94183743504975,36.5661857163245,-23.1207655345667,-42.5301235955286,99.0656981277781,-4.5914375065278,6.90626427192344,-121.129819952791
20.695,-29.8334459503539,38.4814200401761,-36.5705476540581,178.635916475041,-3.30203050708574,35.3793357243507,-18.4229521201629,-40.6670841110499,100.707390284066,-15.1413026248299,13.4460221133543,-124.968955099313
20.7,-36.0519821313951,40.582529417738,-32.2419477196043,175.965672612123,-1.03726176219737,33.8226625638617,-14.0397866153737,-38.6177397093613,101.585126344928,-24.8952846708383,19.2066411296716,-127.238838462488
20.705,-41.8234331865816,42.4633588039239,-27.9402708758829,172.302985741453,1.80563737236544,31.8847089625465,-9.9615230480689,-36.3858962466308,101.678655870417,-33.8228378072119,24.105017564274,-127.846815478054
20.71,-47.1206585365118,44.0738461595968,-23.7030822914208,167.728049714591,5.17286551876218,29.5702681468561,-6.17332016200648,-33.9789111612697,100.974283885346,-41.9107486066238,28.0716838068291,-126.722907078242
20.715,-51.9264687633015,45.3676760406952,-19.5658359040184,162.333948074726,9.00441424588864,26.9001646283302,-2.65500483303267,-31.4077922945628,99.465189685702,-49.1641081045891,31.0522866066442,-123.822536640723
20.72,-56.2336148589557,46.3034676858927,-15.5613725066053,156.225322641019,13.2349256530251,23.910443995526,0.619096611647175,-28.6871985138523,97.151763827616,-55.6069079474217,33.0087597740834,-119.128971365337
20.725,-60.0445105739516,46.8458648520618,-11.719491262611,149.516770039581,17.7946341839242,20.6510149875698,3.68023650808864,-25.8353495582205,94.0419568367016,-61.2822254293508,33.9201602971438,-112.655396043612
20.73,-63.3707119123256,46.966506265389,-8.06660766419985,142.331008759504,22.6103798228187,17.1838050895654,6.56521154171787,-22.8738544313458,90.1516285154979,-66.2519715134056,33.7831448311848,-104.446537946567
20.735,-66.2321848886837,46.6448580816681,-4.62550768905622,134.796865339477,27.6066775129024,13.5805062828154,9.31619607864434,-19.8274687725477,85.5048822626746,-70.5961864430281,32.612072324797,-94.5797645578006
20.74,-68.6563982529508,45.8688923349027,-1.41520417748808,127.047132649861,32.7068254992948,9.91999996033403,11.9804262483451,-16.7237919556029,80.1343648148052,-74.4118789911729,30.4387279731225,-83.1655814123396
20.745,-70.6772817346851,44.6355979574351,1.54910270326342,119.21635577216,37.8340333806666,6.28555898931626,14.6097219984342,-13.5929141876804,74.0815084094699,-77.8114174739275,27.3116736572172,-70.3474652594813
20.75,-72.3340922548845,42.9513135612612,4.25596352267959,111.438601614155,42.9125489906156,2.76193019313296,17.2598395112168,-10.4670226621776,67.3966896152792,-80.9204930779023,23.2952403735993,-56.3009778000003
20.755,-73.6702304792073,40.8318737918509,6.69752337430145,103.845267173281,47.8687618964045,-0.567597942775846,19.9896524643429,-7.37997404970838,60.1392771343356,-83.8756884697923,18.4681885288333,-41.2321172148106
20.76,-74.7320482501443,38.3025637311137,8.86928288178587,96.5629784312817,52.6322604565109,-3.62403963878275,22.8601673580562,-4.36683861455636,52.3775400678248,-86.821696668335,12.9220718549671,-25.3748789584366
20.765,-75.5676841824696,35.3978785638569,10.7697915107558,89.7116274616786,57.1368192369585,-6.33537103789937,25.9333851527364,-1.46341938390837,44.1883888245507,-89.9082463338616,6.75934955654954,-8.98801448668661
20.77,-76.2259603724724,32.1610885547282,12.4002908494891,83.402589701114,61.3212943485432,-8.63891559811278,29.2710284038536,1.29425164750864,35.6569233059887,-93.2867995692292,0.0912986785564133,7.64900283969815
20.775,-76.7553680168607,28.6436123238704,13.7643269622884,77.737156702703,65.1304060593725,-10.4833783033471,32.9331596438837,3.87043918761899,26.8757672700937,-97.1070966846872,-6.9642157582313,24.2407715971663
20.78,-77.2031639978114,24.904204461883,14.8673512220755,72.8052122867186,68.5153908973935,-11.8304650557746,36.9767226630148,6.23025139416464,17.9441737796053,-101.513628846719,-14.2850518226727,40.4814562978985
20.785,-77.614594442184,21.0079666864504,15.7163282235188,68.6841720957412,71.4345092741395,-12.6560392379943,41.4540432810109,8.34020656105545,8.96689427391638,-106.642123796274,-21.7471206515841,56.0608936048432
20.79,-78.0322551945587,17.0251950218411,16.3193675540239,65.4381984308147,73.8533990831154,-12.9507843103323,46.4113298780456,10.168817630093,0.0528129033479202,-112.616131602278,-29.2266740871768,70.6711936298952
20.795,-78.4955932788712,13.0300788927467,16.6853935624876,63.117694160155,75.7452702094784,-12.7203587071355,51.8872161468069,11.6871908718914,-8.68664201083955,-119.543796546556,-36.6024920033007,84.0136903568214
20.8,-79.0405478906224,9.09927155644875,16.8238640992109,61.759071692425,77.0909389399162,-11.9850465515864,57.9113891874785,12.8696331144391,-17.1392867386691,-127.514897743773,-43.7579167295222,95.8060682447999
20.805,-79.6993243404766,5.31035488898507,16.7445457605653,61.3847857137267,77.8787047195788,-10.7789243025759,64.5033452879569,13.6942596726036,-25.1941378099622,-136.598235194553,-50.5826891969818,105.789468668883
20.81,-80.5002897492923,1.74022507791846,16.4573496214154,62.0036118122225,78.1040748060243,-9.14857897596184,71.671313683803,14.1435927804833,-32.7434914245594,-146.839429961868,-56.9745501149992,113.735362070012
20.815,-81.4679752858317,-1.53657087395915,15.9722278724043,63.6111474489424,77.7693455823359,-7.15142765783855,79.4113854512537,14.2051379459569,-39.6850750373669,-158.259197390873,-62.8405791423752,119.451961764606
20.82,-82.6231664482919,-4.44951487848772,15.2991282960292,66.190507133479,76.8830530219432,-4.85370020750461,87.7068806159827,13.8719233140556,-45.9242131708383,-170.852141119427,-68.098254989084,122.789955517128
20.825,-83.9830604011294,-6.93377811761988,14.4480002617329,69.7131802367363,75.4593091853729,-2.32815687604165,96.5279817075101,13.1429849458887,-51.3759456332345,-184.58610342231,-72.6762289606017,123.647342860422
20.83,-85.5614677650429,-8.9318242694838,13.4288430909853,74.1400176819047,73.5170464369322,0.348380294623435,105.831656441883,12.0237790534824,-55.9670352034058,-199.402094517505,-76.5148131048276,121.973190048534
20.835,-87.3690356203173,-10.3949163531247,12.2517854476832,79.4223128229662,71.0791956965472,3.09759907934664,115.561885957592,10.5265009132623,-59.637803360085,-215.214810039103,-79.566191703832,117.770148795261
20.84,-89.4134689361664,-11.2844872816265,10.9271830248542,85.5029421301011,68.171828709097,5.84228680392744,125.650207983227,8.67028969127976,-62.3437363568549,-231.91373206779,-81.7943715830675,111.095626374423
20.845,-91.6997292601349,-11.5733345940103,9.46572133488541,92.3175327893758,64.8232963628464,8.50885415650271,136.01657645103,6.48129900072427,-64.056809395458,-249.364795077331,-83.1748928362572,102.061539728904
20.85,-94.2301923064188,-11.2466014243879,7.87851089202306,99.7956268809829,61.0633951870157,11.0297121949651,146.570530472778,3.99261482970008,-64.7664834992651,-267.412584208688,-83.6943271101572,90.832632217456
20.855,-97.0047500307979,-10.302508673034,6.17716344524853,107.861815282719,56.9225922863346,13.3454270077784,157.212656434279,1.244005565327,-64.4803377295272,-285.883019820977,-83.3495954115818,77.6233766355
20.86,-100.02084776369,-8.75280761682458,4.37384005184976,116.436818685134,52.4313353281842,15.40658379424,167.836317483578,-1.71850685872455,-63.2243084332574,-304.586469700969,-82.1471413513615,62.6935308037039
20.865,-103.273452736424,-6.62292781479324,2.48126450704063,125.43849791148,47.6194691814178,17.175301244233,178.32961525849,-4.84326030134879,-61.0425170787688,-323.321219031519,-80.1019987361335,46.3424514817528
20.87,-106.754956427242,-3.95180202607682,0.512698768535915,134.782780894624,42.5157749830336,18.6263479539603,188.577539873086,-8.07374966902269,-57.9966787773801,-341.877218604698,-77.236794299469,28.9023084810942
20.875,-110.455019000273,-0.791357786192239,-1.51811966866683,144.384498934248,37.1476413740509,19.7478251779592,198.464256607109,-11.3496008233736,-54.1650946829029,-360.040024187301,-73.5807268090771,10.7303738237066
20.88,-114.360369194914,2.79432593316968,-3.59707519039816,154.158129981983,31.5408718159143,20.5413943036858,207.875471969979,-14.6077069835423,-49.6412429281881,-377.594834729999,-69.1685623840747,-7.79940953898692
20.885,-118.454577037807,6.73018915014901,-5.70979992666281,164.018451425387,25.7196264317921,21.0220425841131,216.700818135741,-17.7835066343631,-44.5319943210617,-394.330534480974,-64.0396823167048,-26.3053495340078
20.89,-122.717819645966,10.9316707510711,-7.8418190072616,173.881108946326,19.7064917061631,21.2173961713919,224.836193153407,-20.8123753974436,-38.9554902995094,-410.043644095479,-58.2372140698804,-44.4071678353929
20.895,-127.126662291619,15.3064702499868,-9.97870399542421,183.663111354347,13.5226666003364,21.1666045677992,232.185994608779,-23.6310982467717,-33.0387311879429,-424.542088454946,-51.8072688523956,-61.735142288698
20.9,-131.653877926557,19.7565541168234,-12.1062218326002,193.283263738909,7.18824926294489,20.9188345568824,238.6651863315,-26.1793830975447,-26.9149321226438,-437.648693972107,-44.7983009174722,-77.9389641560966
20.905,-136.268328469125,24.1803602319236,-14.2104660769899,202.662552801981,0.72260469105011,20.5314240215856,244.20114128968,-28.4013724909654,-20.7207116475187,-449.204335505319,-37.260595163014,-92.6960517437302
20.91,-140.934930094808,28.4751459840434,-16.2779577861027,211.724498841253,-5.8552093613515,20.0677565320342,248.735209227801,-30.247107230113,-14.5931834804213,-459.070662499564,-29.2458813137852,-105.719077976345
