time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
19.625,-51.116109109303,-18.6965716604044,-36.5517205686546,-74.2147858734777,138.289791189171,152.25806180835,10.3091268248515,76.8187071180421,91.7693983101592,2.73684236140402,33.8096325062057,58.5882263128983,5.43001624092398,6.24238338903349,0.260701972112869,-47.2677747405933,2.71475382808689,11.2611810750642,-10.2342399985624,1.243281094952,-0.71049074952465,-15.4603615768762,-44.7602050194397,147.182815611592,-24.7408379517937,4.2915718041194,-1.06210499828439,-55.6705858124832,-82.8293782371922,112.24772571449,-1.1750867061691,9.53177823024675,-0.579453667770828,-10.5676669432513,35.2852402838121,-70.4035514407012,3.6980182566911,9.40822279573596,-1.36388859043279,-8.86996279865909,35.7480825621575,-40.3655405644199,-0.898594949543334,10.0885383254554,-1.47643243863572,-44.2258193017807,8.09932703376103,-23.3889052319225,0,0,0,NaN,NaN,NaN
19.63,-51.1825598352033,-13.2901451800661,-34.6097077657392,-73.5469678641293,133.563601869714,153.87479603795,10.6708448905747,72.34361314465,91.6464059646197,2.86818724982865,26.2689776849314,56.0853522840724,5.44582302659409,6.12143132214515,0.304972465012372,-46.7428732631576,0.923284879088841,5.84258250530505,-10.4173821841005,0.847143082599255,-0.768879323008071,-14.1139802957369,-44.5808919909957,136.839090606337,-25.9487912580185,3.55173347721951,-1.35512644732283,-51.6150785329944,-80.1923298314128,97.5389891847837,-1.06904259265571,9.56662285774482,-0.586327971782079,-9.90875625972154,37.2420795025219,-65.5128795219588,3.96020837871052,9.33187811539937,-1.31441388770126,-8.03198862521826,37.6897890606296,-43.2241722211482,-0.908925145483294,10.041889782104,-1.26258093646601,-48.2931774884965,6.27648146676362,-23.105481124891,0,0,0,NaN,NaN,NaN
19.635,-51.2205860131763,-7.60523559458372,-31.6459277133493,-72.9047773852414,128.438095777508,153.272002847906,11.0090813892081,67.647299726656,90.012421625208,2.95974221382322,18.3109927989045,52.0764961803733,5.51502742505633,5.98270693862611,0.367428634218684,-46.1752123510747,-0.923702733508742,0.16395611030891,-10.5201392654096,0.571175470238857,-0.791695824611997,-12.680471082401,-44.4199035575607,125.857103238301,-26.8977625890824,2.94392036249598,-1.58942931025375,-47.1207480158834,-77.0723331786656,82.5247912485199,-0.941942906875382,9.62229469024022,-0.592152669697935,-9.28268399931846,39.1390593908283,-60.4578208237045,4.16733418184373,9.29197186822288,-1.26041151182709,-7.24857638236899,39.5647731122506,-46.2840269974575,-0.929105769320995,10.0210698677063,-1.05048305065035,-52.464654190447,4.34974410818113,-22.9135408274314,0,0,0,NaN,NaN,NaN
19.64,-51.2291881570742,-1.72042877958808,-27.8098161761978,-72.2899992299283,122.955631062645,150.8832378415,11.3230105169205,62.7858255424823,87.1644785960132,3.00993752144901,10.0390615251601,46.7866052608636,5.63328449717158,5.83584792424262,0.446118854510613,-45.5728720350419,-2.80203234590719,-5.71094018772625,-10.5482857173281,0.416611707235648,-0.783040640320067,-11.1839685459094,-44.2782580766467,114.343896662648,-27.5885464714501,2.4790468168287,-1.76859339937483,-42.2041776836234,-73.488040856342,67.4464863622901,-0.802956483346101,9.69929007993382,-0.594619204872362,-8.69124123383157,40.9280966976489,-55.3109937008586,4.31526520259296,9.29168802621977,-1.20057299660556,-6.52936148889692,41.3267147138837,-49.5132310913971,-0.956508896584237,10.0277651383422,-0.842146963322045,-56.6184547432779,2.38022693733349,-22.8566251428484,0,0,0,NaN,NaN,NaN
19.645,-51.2077649827596,4.2846348629277,-23.2512541621269,-71.704196974718,117.160451042071,147.101398009689,11.6120764062171,57.81317785933,83.3772916109693,3.01773137880164,1.55877147052634,40.4376836201904,5.79571653609966,5.6900993428971,0.538882579681763,-44.9424375589089,-4.68838636790278,-11.7174851265731,-10.5083757207366,0.382718821577202,-0.747608232460352,-9.6475180653416,-44.1543520943294,102.409368684251,-28.0252601207926,2.16518070336788,-1.89728238228634,-36.8860695834081,-69.4677014344657,52.5404346883424,-0.660714078547795,9.79744688470367,-0.591673005206116,-8.135692488271,42.5603792665263,-50.1416033157431,4.40164693906039,9.3326408202793,-1.13378496728931,-5.88305198502469,42.9284805943777,-52.8756067929946,-0.988070177574291,10.0620581618884,-0.639845932784064,-60.6249666840899,0.435352818233303,-22.9820541891868,0,0,0,NaN,NaN,NaN
19.65,-51.1561096962299,10.331057305931,-18.1147294774594,-71.1487025769467,111.09887955429,142.265299246493,11.87597689538,52.7800978325855,78.8935059611544,2.98260783777965,-7.0247082043984,33.2404429443087,5.99698740504253,5.5540863745365,0.643386516306295,-44.2888111454348,-6.56076906964145,-17.7915507927928,-10.4075817535704,0.466768150674483,-0.690539681764024,-8.09249177625625,-44.0441302142046,90.1650890569356,-28.2151560191766,2.00723678329906,-1.98104181554893,-31.1920173985016,-65.0487746276293,38.0330562382618,-0.523105018116321,9.91601903839842,-0.58158529337929,-7.61686304651076,43.9873367004526,-45.0138978594492,4.42590300564009,9.41488367177091,-1.05921049423137,-5.31701692973987,44.3230073805872,-56.3317434792595,-1.02047388737946,10.1224842335843,-0.446169033979566,-64.3496858033856,-1.41265787330531,-23.3406692719081,0,0,0,NaN,NaN,NaN
19.655,-51.0743977993209,16.3423793818028,-12.535967865252,-70.624605206368,104.819474115692,136.655578627627,12.1146417555077,47.7329720255146,73.9197605654904,2.90456167650219,-15.6092322554849,25.3898215924024,6.23137824674731,5.4356199658167,0.757164981844814,-43.6150859328835,-8.39889833888604,-23.8707971292276,-10.2535423727475,0.664052203230541,-0.617256689530359,-6.53811228167623,-43.9413252232707,77.7231222290949,-28.1683881983427,2.00674077800603,-2.02607691322972,-25.1532634876702,-60.2771441418531,24.1362723216905,-0.397114218221183,10.0537691041687,-0.563007738967318,-7.13523136623845,45.1615823837445,-39.9857650392121,4.38920079562038,9.53699823195667,-0.976329425887477,-4.83689958892537,45.4641710241165,-59.8401579932394,-1.05034838402853,10.2061926450153,-0.263985091109999,-67.6563608205977,-3.08855615481625,-23.9864162738747,0,0,0,NaN,NaN,NaN
19.66,-50.9631671163283,22.2461365985142,-6.64028317058337,-70.1327396622779,98.3731088180403,130.496918064547,12.3282058311592,42.7128151303261,68.6267075437866,2.78407067350645,-24.098200599153,17.0631366489981,6.49286646273122,5.3415379204467,0.877663801470077,-42.9224949440736,-10.1845225693441,-29.8958731209391,-10.0542170179262,0.967951602070116,-0.533282567501406,-5.00109494810425,-43.8377633144998,65.1948613003532,-27.8977299996116,2.16167840367431,-2.03901466437478,-18.8073673826915,-55.2059793761562,11.0434421615003,-0.288699276926566,10.2090705935451,-0.535008717322916,-6.69103874002487,46.0378137072905,-35.1074970034429,4.29438289301239,9.69625308291698,-0.884938595468695,-4.44629858031675,46.3076352791572,-63.3585064168994,-1.0744625897271,10.3091998965712,-0.0963228037994689,-70.4103073297598,-4.51606320186045,-24.9757428271712,0,0,0,NaN,NaN,NaN
19.665,-50.8232909133913,27.9752405874176,-0.542038236120054,-69.6736748416226,91.8129641310725,123.964149749321,12.5169776727668,37.754368321518,63.1514864953957,2.62205602104877,-32.4029304915424,8.4198718495273,6.77520912265749,5.2775829014718,1.00228658580839,-42.210444393968,-11.9016612262607,-35.8114972349516,-9.81774787046899,1.37005418810249,-0.444057316624518,-3.4954147987339,-43.7237274400727,52.6898808551794,-27.4182479139403,2.4664428534209,-2.02665582336551,-12.1987120456191,-49.8943195709033,-1.07411783785352,-0.202706284435685,10.3800121373254,-0.497090991475696,-6.28442517510098,46.5736604603532,-30.4207483057649,4.14586553593468,9.88881790061687,-0.785117202628131,-4.1465531524282,46.8116729474147,-66.8448091085731,-1.08991344912108,10.4267151326492,0.0538209213450423,-72.4818294451863,-5.62006770840235,-26.3667884695681,0,0,0,NaN,NaN,NaN
19.67,-50.6559451161392,33.4691594504007,5.6552489652292,-69.2477028079742,85.1944067296292,117.190359562302,12.6814043538129,32.8853362092064,57.6015023685878,2.4198319256474,-40.444819080254,-0.397657636549896,7.07203112733732,5.24831781932177,1.12844186802896,-41.4766360499251,-13.5367696476952,-41.5673940524644,-9.55232634611245,1.8603246820305,-0.354754967141019,-2.0321989514089,-43.5883697418533,40.3148181545079,-26.7469382426809,2.91189019432764,-1.99572382051105,-5.37877841781314,-44.4054695986705,-12.0699663920011,-0.142822261779554,10.5644964118437,-0.449191571554012,-5.915595533087,46.7304736463396,-25.9577074714618,3.9495049104205,10.1100163478069,-0.677166166985455,-3.93665821610829,46.9379529166974,-70.2586520017457,-1.09429433457718,10.5535128386439,0.183724703990918,-73.7496744919383,-6.32898539991722,-28.2183566315078,0,0,0,NaN,NaN,NaN
19.675,-50.4625707290474,38.6748774183636,11.8584883278442,-68.8548290638528,78.5747488242961,110.275611036301,12.8220332686142,28.1257829602629,52.0586750154005,2.17904571712876,-48.1572417037358,-9.26330408122432,7.37691763799218,5.25707813984645,1.25358939484435,-40.7172780919498,-15.0788303451531,-47.1190689289001,-9.26605902476076,2.42731927968583,-0.270111849914905,-0.619740410400164,-43.4201618548911,28.1722937272299,-25.9023342360055,3.48550681164924,-1.95261930819048,1.59387163501081,-38.8053042274779,-21.8246772531795,-0.111561628415117,10.7603279541944,-0.391665298145517,-5.58501394854168,46.4740483992288,-21.7404982060003,3.71243208971542,10.3545997725698,-0.561532566688735,-3.81332175343171,46.6522841753973,-73.5623293564026,-1.08583523926893,10.6843250222877,0.291212863036925,-74.1044339141526,-6.57723893330997,-30.5886692997699,0,0,0,NaN,NaN,NaN
19.68,-50.244832621947,43.5476214200791,17.9845115769771,-68.4947646488402,72.0128830025432,103.295347075393,12.9394717932266,23.4877049224857,46.5836017177106,1.90161002360496,-55.4871387047716,-18.0661023324957,7.68350958590795,5.30595977332779,1.37528386811944,-39.9273784148815,-16.5193745459453,-52.4284078421156,-8.96683622320157,3.05843995787136,-0.194274271128974,0.736375981262311,-43.2073699204456,16.3598835777097,-24.9041015402953,4.17169200480711,-1.90318940283203,8.65394935242172,-33.1605770258636,-30.2472637667945,-0.110283739689651,10.9652855267263,-0.325254317133459,-5.29361821147813,45.7752754116936,-17.780821296599,3.44285805082099,10.6170239626166,-0.43873127337802,-3.77116308914276,45.9253057528083,-76.7218961908065,-1.06350735659534,10.8142249539774,0.374922758914708,-73.4517942807784,-6.3078102751895,-33.5339189396087,0,0,0,NaN,NaN,NaN
19.685,-50.0045758754011,48.0513493091972,23.9596080442449,-68.1669206735601,65.5687950560309,96.3078807772431,13.0343457592149,18.9747931976731,41.2192954445917,1.58962876310198,-62.3962521006087,-26.7095011922166,7.98560051940772,5.39584040808129,1.49121461484259,-39.1011090276714,-17.8524390490798,-57.4640952052012,-8.6622068281331,3.74022136441966,-0.130673138832251,2.03304923133237,-42.9385396194935,4.96915592067456,-23.7726406806482,4.95215343792385,-1.85252135821647,15.7301567383434,-27.5373216215959,-37.2758845544337,-0.139238261577008,11.177176393524,-0.251046038450862,-5.04303994079697,44.6107156149801,-14.0798428828106,3.14985129993657,10.8917126758116,-0.309275558721031,-3.80303656517995,44.7331097214,-79.7081022829069,-1.02708713972108,10.9389769654651,0.434538941239475,-71.7155375815505,-5.47481005712811,-37.1066468272565,0,0,0,NaN,NaN,NaN
19.69,-49.7437808681121,52.1590014577757,29.7191638072908,-67.8704058563727,59.3029634374555,89.3606613242025,13.1072577354759,14.5823952521912,35.9943318063257,1.2453188486085,-68.861982898661,-35.1108939873162,8.27723262806037,5.52643143939476,1.59923999533506,-38.2322255619419,-19.0744647010648,-62.2018481262498,-8.35925883223937,4.45863987303641,-0.0819315960148186,3.26935727158699,-42.6029756323654,-5.91521447972016,-22.5287100127324,5.80640511100783,-1.80477103829541,22.7462726935076,-21.9994180113175,-42.877844354544,-0.197634929809651,11.3938716242282,-0.170422382971588,-4.83581169634204,42.9630929760766,-10.6283291477023,2.84309204113696,11.1732942627958,-0.173626877574027,-3.90045269517035,43.0577835801828,-82.4971837400442,-0.977177859899669,11.055331377893,0.470965343453874,-68.8401910254466,-4.0459989752018,-41.3539911783214,0,0,0,NaN,NaN,NaN
19.695,-49.4645182483862,55.8525239451993,35.2074164880176,-67.604027558359,53.2756596027375,82.4952029447392,13.158746135305,10.2976799658051,30.925360973819,0.870929599305059,-74.8778498607029,-43.2014472255933,8.5527895169019,5.69635702962607,1.69741579761094,-37.3145222589486,-20.1841439487856,-66.6244711416563,-8.06450820827951,5.19943443228917,-0.0498096994622128,4.44619215456309,-42.1911997522064,-16.2162416597392,-21.1930826954704,6.71235293794082,-1.76303564788835,29.6225889361476,-16.6073768598604,-47.0489195997376,-0.283734072391288,11.6133232155042,-0.0850031241762341,-4.67553923426536,40.8217002962989,-7.40702177704266,2.5326083111196,11.4568011527514,-0.0321714357976039,-4.0540590278065,40.8878587755535,-85.0714925732805,-0.915189631458518,11.1612496568531,0.486411035159053,-64.7932336335166,-2.00518508957828,-46.3158609856618,0,0,0,NaN,NaN,NaN
19.7,-49.1689048615697,59.1226773633128,40.3773060709627,-67.3662967169235,47.5461682871137,75.7507046490639,13.1892461631724,6.10000557349452,26.0190237744132,0.468661895183728,-80.4535408242822,-50.9261708687294,8.80708322346525,5.9032563337667,1.78401735599499,-36.3423004211732,-21.1822259524163,-70.7217405824907,-7.78380018205639,5.94842899406283,-0.0351878680525508,5.56585793216736,-41.6953724500074,-25.8653216544281,-19.7862484773984,7.64694814538188,-1.72927856774667,36.2776534115947,-11.4173723466248,-49.8120521065746,-0.394954166097173,11.833565295035,0.00341403311026815,-4.56701627684723,38.1827129169879,-4.38724292684242,2.2285008606622,11.7378259500416,0.114772169238107,-4.25413661113456,38.2186538407704,-87.4199494064074,-0.843281439934795,11.2560515168082,0.484371722825807,-59.5667798438846,0.645591453010136,-52.0231009295484,0,0,0,NaN,NaN,NaN
19.705,-48.859061610718,61.9686501703465,45.1903843094993,-67.1554369640582,42.1719505730805,69.1664773260174,13.199053587436,1.96148485271696,21.2733611733181,0.0405891048780309,-85.6145580611565,-58.2441420741494,9.03543311401603,6.14390455475129,1.8575556175059,-35.3108273334008,-22.0712885606332,-74.490132262031,-7.52222650239329,6.69184640435051,-0.0380884363494159,6.631654248607,-41.1096639447286,-34.8028129933644,-18.3281658902694,8.58688391188569,-1.70431187955997,42.6302570534839,-6.48053125398501,-51.2154667664069,-0.527992648104889,12.0527028457263,0.0929142699295508,-4.51626061059618,35.0494054942636,-1.53171312209337,1.94066459533187,12.0126320142832,0.266913635310268,-4.49106571257563,35.0525035896318,-89.5383093451591,-0.764270593093872,11.3404820321646,0.469497794473652,-53.1786785755664,3.8841869071478,-58.4957180405096,0,0,0,NaN,NaN,NaN
19.71,-48.5370741128235,64.3974995788679,49.6167383861462,-66.9693980872952,37.207775352571,62.7833442427068,13.1882922716563,-2.15226315594382,16.6788307969272,-0.411418241663164,-90.4014693081927,-65.1287811344991,9.23373465220391,6.4143482758287,1.91678780722205,-34.2167630831268,-22.8554869735423,-77.932409976244,-7.28406199289202,7.41660438265063,-0.0577324072306406,7.64746776305826,-40.4305626421807,-42.978495559336,-16.8380653920166,9.50930732820433,-1.68783915996086,48.6015816371392,-1.84246461932659,-51.330280789,-0.678956204365781,12.2688921934345,0.18152533882956,-4.53045399170476,31.4322678055444,1.20443929383661,1.67851493973166,12.2782202986042,0.42392305336855,-4.75571654955681,31.3988698536516,-91.4292360647076,-0.681516074311553,11.4167020930995,0.447349523560019,-45.6729888929074,7.66690642575638,-65.7412415796941,0,0,0,NaN,NaN,NaN
19.715,-48.2049568813193,66.4234463008431,53.6348854606532,-66.8058738548488,32.704846489282,56.6442014031736,13.1568863198857,-6.28119035411335,12.2190498488467,-0.885762170334012,-94.8687857341884,-71.5680789867327,9.39851652829661,6.71005046561441,1.96072365838498,-33.0585344222888,-23.5402890828627,-81.0570953128271,-7.07272300489801,8.11058531688594,-0.0926266147447196,8.6173913063865,-39.6571110064667,-50.3519007186931,-15.3342992387352,10.3925169754108,-1.67855760357028,54.1174137368317,2.45698984726381,-50.2476829882435,-0.843496803597016,12.4803179114333,0.267274455277294,-4.61777396208662,27.3490170948441,3.87250259248843,1.4507274811247,12.5323575573936,0.585340836374572,-5.03972709807561,27.2743340993757,-93.1021842726087,-0.598782570061248,11.4882092675114,0.42405021536541,-37.119819267497,11.9275974550342,-73.7532842382141,0,0,0,NaN,NaN,NaN
