time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
19.775,-0.314861618731364,0.0242602591990906,0.0127637672677327,0.0673885908071106,-0.301512822497442,0.09589294104382,NaN,NaN,NaN,NaN,NaN,NaN
19.78,-0.342504759874617,0.0107421627260365,0.0210740347346232,0.131617587794397,-0.347150100671551,0.109438466771175,NaN,NaN,NaN,NaN,NaN,NaN
19.785,-0.371112438850927,-0.0058762002348347,0.0310390460575246,0.199792502853559,-0.395070988472408,0.123468045735256,NaN,NaN,NaN,NaN,NaN,NaN
19.79,-0.400317703393446,-0.0255865811956358,0.0425877674519567,0.271361648153451,-0.444958895937571,0.137879180028333,NaN,NaN,NaN,NaN,NaN,NaN
19.795,-0.42979486566084,-0.0482983078762729,0.0556089032580916,0.345674573700152,-0.496467623896307,0.152564311593123,NaN,NaN,NaN,NaN,NaN,NaN
19.8,-0.459264366576162,-0.0738390336083697,0.0699525044762838,0.421994267850486,-0.549226872936186,0.167412717463582,NaN,NaN,NaN,NaN,NaN,NaN
19.805,-0.488494480874387,-0.101958476438968,0.0854328091812441,0.499512281400394,-0.602848028825636,0.18231238310006,NaN,NaN,NaN,NaN,NaN,NaN
19.81,-0.517300043628124,-0.13233503747043,0.10183225333959,0.577366243885178,-0.656930074352128,0.197151799508564,NaN,NaN,NaN,NaN,NaN,NaN
19.815,-0.545538537820901,-0.164585061174996,0.118906543424018,0.654659149544068,-0.711065487032813,0.211821636987907,NaN,NaN,NaN,NaN,NaN,NaN
19.82,-0.573104014445379,-0.198274382421712,0.136390637959769,0.730479729145161,-0.764845996426499,0.226216257324171,NaN,NaN,NaN,NaN,NaN,NaN
19.825,-0.599919413789145,-0.232931701754058,0.154005445890535,0.803923194821453,-0.817868092374489,0.240235036366892,NaN,NaN,NaN,NaN,NaN,NaN
19.83,-0.625927913827565,-0.268063247585596,0.171465017502253,0.874111648767901,-0.869738194911702,0.253783479460486,NaN,NaN,NaN,NaN,NaN,NaN
19.835,-0.651083946910465,-0.303168126074139,0.188483980486272,0.940213481787274,-0.920077416401206,0.266774122483952,NaN,NaN,NaN,NaN,NaN,NaN
19.84,-0.675344500457607,-0.337753729856631,0.204784961083517,1.00146115115664,-0.968525865454365,0.279127220673268,NaN,NaN,NaN,NaN,NaN,NaN
19.845,-0.698661255493827,-0.371350577387289,0.220105729135882,1.05716681446947,-1.01474645949658,0.290771235489076,NaN,NaN,NaN,NaN,NaN,NaN
19.85,-0.720974025359584,-0.403525985423014,0.234205816652611,1.1067354011854,-1.05842822783337,0.301643136215823,NaN,NaN,NaN,NaN,NaN,NaN
19.855,-0.742205844248302,-0.433896036619836,0.246872381848908,1.14967482013451,-1.09928909947122,0.311688537553881,NaN,NaN,NaN,NaN,NaN,NaN
19.86,-0.762259930440567,-0.462135388996226,0.257925123489063,1.18560312260859,-1.13707817971229,0.320861697149535,NaN,NaN,NaN,NaN,NaN,NaN
19.865,-0.781018621103383,-0.487984579514538,0.267220092055751,1.21425256073907,-1.17157752682774,0.329125397878739,0.282860035141455,0.0585820194550278,-0.000514252673426235,-0.0669002343449268,0.0363683539185063,-0.00941941676447092
19.87,-0.798344252260618,-0.511254594416148,0.274652292489735,1.23547059417955,-1.20260344520921,0.336450738943423,0.273811348734066,0.0520495145754581,0.00148731331784098,-0.073451440402636,0.0364064550478856,-0.0095077639496011
19.875,-0.814081845611891,-0.531828607604081,0.280157025298417,1.24921800025422,-1.23000731467959,0.342816857722718,0.26483667572099,0.0455476726209962,0.00340416381682411,-0.0797161494368741,0.036386818755437,-0.00956263601013888
19.88,-0.828063368308563,-0.549660918285771,0.28370996578708,1.25556433038394,-1.25367597753233,0.348210601178507,0.256023473045402,0.0391212519163599,0.00519567191821963,-0.0855040524781274,0.0362921877174673,-0.00957338668453103
19.885,-0.840113256052185,-0.564773243304068,0.285326032084133,1.25468102655476,-1.27353170580039,0.352626161821,0.247455993296033,0.0328142698739665,0.00682201040291569,-0.0906256453579132,0.0361064122453937,-0.00952995270264306
19.89,-0.850054836002312,-0.577248631648646,0.285057138791786,1.24683256467262,-1.28953177165459,0.356064689188968,0.239213466943649,0.0266695063182056,0.00824517131486052,-0.0948972797942878,0.0358150713563782,-0.00942321418422197
19.895,-0.85771725477806,-0.587223363063974,0.282988972207821,1.23236602658562,-1.30166764408101,0.358533883874689,0.231368374227256,0.0207280215377574,0.00942997363040288,-0.0981461896989029,0.0354060584579795,-0.00924533754160367
19.9,-0.862942508095556,-0.594877265297097,0.279236953441899,1.21169951984376,-1.3099638354093,0.360047577668721,0.223984843836132,0.0150286942093449,0.0103450285492364,-0.100215344331305,0.03487010846069,-0.00899008807731197
19.905,-0.86559218123099,-0.600422932782924,0.273941576401436,1.18530986500817,-1.3144764220919,0.36062530068809,0.217117211670605,0.00960778670111439,0.0109636317040978,-0.100967985081437,0.0342012446078676,-0.00865310019491671
19.91,-0.865553541741476,-0.604094352549301,0.267263318283679,1.15371995608774,-1.31529126550487,0.360291834562456,0.210808768031023,0.00449854738817486,0.0112645524496579,-0.100291712502401,0.0333971256061021,-0.00823209433929404
19.915,-0.862744675281941,-0.606135441551056,0.25937732129418,1.11748617237808,-1.31252196048266,0.359076749955856,0.205090715635288,-0.000269138877635386,0.0112326924442369,-0.0981020043368925,0.0324592766643485,-0.00772703141679097
19.92,-0.857118418917215,-0.606788975617618,0.250468036790315,1.07718618175379,-1.30630754174798,0.357013926854084,0.199981354084389,-0.0046690403900397,0.0108595890117213,-0.0943450631114317,0.0313931917000172,-0.00714019746503932
19.925,-0.848664920505872,-0.606286346895113,0.24072400829879,1.03340742862701,-1.2968099812083,0.354141057006335,0.195485499098094,-0.00867879700515388,0.0101437432222773,-0.0889999126999992,0.0302082981216179,-0.00647621367791478
19.93,-0.837412733520331,-0.604838527932694,0.230332949483808,0.98673654674712,-1.28421151206459,0.350499129455658,0.191594137449014,-0.0122800576299441,0.0090907581395055,-0.0820796862655154,0.0289177801162415,-0.00574196946082186
19.935,-0.823428439695862,-0.60262855054291,0.219477248815287,0.937749880251124,-1.26871181858981,0.346131901965984,0.188284311513532,-0.0154585296902718,0.00771327905630251,-0.0736320722946469,0.0275382611150791,-0.00494647890168795
19.94,-0.806814872601234,-0.599805730335181,0.20833000599365,0.887005238360478,-1.25052513305481,0.341085363090522,0.185519221230449,-0.018203937014915,0.00603073452690301,-0.0637389101514209,0.0260893509376201,-0.00410066379351352
19.945,-0.787708089066707,-0.596481787131561,0.197051677543388,0.835034952269324,-1.22987728339315,0.335407191395457,0.183248526483002,-0.0205098867647779,0.00406888429551425,-0.052514950814673,0.0245930678828117,-0.00321706903235964
19.95,-0.766273298195449,-0.59272893058536,0.185787381577054,0.782340249336168,-1.20700273661675,0.329146219779678,0.181408829893859,-0.0223736506107869,0.00185918748998363,-0.0401058214236247,0.023073150605578,-0.00230951873955207
19.955,-0.742700005877033,-0.588579901940617,0.174664885499552,0.729386911664395,-1.18214168357135,0.322351913812986,0.179924319019451,-0.0237958700115033,-0.000561988650474673,-0.0266852532250973,0.0215542788590027,-0.00139272372406905
19.96,-0.717196663710795,-0.584029889163786,0.163793276091445,0.676602145161515,-1.15553721024544,0.315073873521734,0.178707548055505,-0.0247801998512973,-0.00315429304372893,-0.0124516509149463,0.0200612259742061,-0.000481852825758492
19.965,-0.68998512357966,-0.579040165361556,0.153262289513361,0.624372552382241,-1.12743259945725,0.307361368114765,0.177660342331452,-0.0253329085778085,-0.00587441636208914,0.00237590323636079,0.0186179691796041,0.000407917809743507
19.97,-0.66129519259423,-0.573543240833427,0.143142259695702,0.57304307857983,-1.09806880433295,0.299262912841807,0.176674813793404,-0.0254624560620362,-0.0086771823547926,0.0175621049659069,0.0172467864284801,0.00126186243436612
19.975,-0.631359558791792,-0.567449268414823,0.133484627587847,0.522916785618442,-1.06768213159928,0.290825896612724,0.175634481897935,-0.0251790724797393,-0.0115166668148794,0.0328602290901017,0.0159673702213393,0.00206615476061656
19.98,-0.600409317974014,-0.560653400910886,0.124322941017466,0.474255302486742,-1.03650216844732,0.2820962682823,0.174415501272899,-0.024494362416774,-0.0143473052219552,0.0480171565405591,0.0147959899045741,0.00280829276895979
19.985,-0.568670279452761,-0.553043769267345,0.115674265555162,0.427279803452506,-1.00474998172993,0.273118288705771,0.172888004470433,-0.0234209580306432,-0.0171249508486325,0.0627785058122937,0.0137447340424246,0.00347748418241457
19.99,-0.536360166953166,-0.544509731453225,0.107540920822136,0.382172374432066,-0.972636612723028,0.263934354845503,0.170917574425227,-0.0219722434143017,-0.019807847497151,0.0768937483113579,0.0128208636545726,0.00406497858915159
19.995,-0.503686764603536,-0.534950035513252,0.0999124540735816,0.339077643675924,-0.94036188481783,0.254584901365495,0.168366866130685,-0.0201621693258931,-0.0223574849376392,0.0901211909057002,0.01202630536388,0.00456433373976505
20,-0.470846991085103,-0.524280546390892,0.0927677635117104,0.29810457295031,-0.908113535524852,0.2451083842484,0.165097399903555,-0.0180051732487513,-0.0247393103854022,0.102232715241822,0.0113573108029039,0.00497160553271791
20.005,-0.43802682181503,-0.512441205177261,0.0860772874153307,0.259328328441741,-0.876066678237599,0.235541349929805,0.1609715488677,-0.0155162144649676,-0.0269232757553177,0.113018171729457,0.0108043049980956,0.00528545356911061
20.01,-0.405401923404904,-0.499401921302455,0.0798051815107562,0.222792174974937,-0.844383593453784,0.225918592158441,0.155854740528143,-0.0127109276501729,-0.0288842076903763,0.12228933615082,0.0103519419213398,0.0055071568354646
20.015,-0.37313881999355,-0.485167142291259,0.0739114156519333,0.188509361171938,-0.813213843645202,0.216273397140671,0.149617886271679,-0.00960589166027476,-0.0306019951640614,0.129883348267008,0.00997938002530702,0.00564053698134224
20.02,-0.341396380118927,-0.469778900943815,0.0683537313405198,0.156464985354804,-0.782694700692935,0.206637875406544,0.142140043253905,-0.00621900295593002,-0.0320615974634906,0.135665564247061,0.00966078444012064,0.00569178971212127
20.025,-0.310327397406968,-0.453318204451346,0.0630894133417308,0.126617850970348,-0.752951869684786,0.197043376170522,0.133311300552292,-0.00256993580299713,-0.0332528832224534,0.139531767948762,0.00936605570598502,0.00566922792735339
20.03,-0.280080039324773,-0.435904701663385,0.0580768410323085,0.0989023350485919,-0.724100487782061,0.187520976735467,0.123035866026815,0.00131933567395023,-0.0341703185448393,0.141409699793917,0.00906177757638251,0.00558294331181793
20.035,-0.250798955272944,-0.417694640535969,0.0532767975274646,0.0732303030118632,-0.696246371661228,0.178102035756247,0.111235312583509,0.00542398498033595,-0.0348125288112362,0.141259876011335,0.00871236870140646,0.00544439604035121
20.04,-0.222625866974635,-0.398877204267725,0.048653526467283,0.0494931077399682,-0.66948748159932,0.16881879506949,0.0978519232214613,0.00971578721675592,-0.0351817641970999,0.139075685220764,0.00828141506853244,0.00526594500210383
20.045,-0.195699508046203,-0.379669388014317,0.0441755370527898,0.0275637102793321,-0.643915564531469,0.159705010513366,0.0828520542660231,0.0141626207258903,-0.0352833029946927,0.134882763592893,0.00773315214137638,0.00506033340259936
20.05,-0.170154832567009,-0.360309644526488,0.0398161670603851,0.00729895443726071,-0.619617932381052,0.150796587972592,0.0662294165911585,0.0187280603184575,-0.0351248293204563,0.12873766406693,0.00703405792179519,0.00484014668608452
20.055,-0.146121470589103,-0.341050582952886,0.0355539208166955,-0.011457981492897,-0.59667932576802,0.142132197097146,0.0480081565477874,0.023371106814555,-0.0347158225631785,0.12072584927892,0.00615451091359162,0.00461726136646051
20.06,-0.123721467755712,-0.322151047249515,0.0313726043254251,-0.0288749444785719,-0.575183807069377,0.133753832080261,0.0282456029269673,0.0280460963998206,-0.0340669949121193,0.110959051895112,0.00507046044993781,0.00440230450116231
20.065,-0.103066402508666,-0.303867926755908,0.0272612829063504,-0.0451279801671167,-0.555216621066517,0.125707286848335,0.00703453477741161,0.0327028298244742,-0.0331898104955426,0.0995720598877808,0.00376505133495098,0.0042041441368466
20.07,-0.0842540241251399,-0.286448060085375,0.023214087988186,-0.0603983364196398,-0.536865956470855,0.118042511274956,-0.0154951816133411,0.0372869556859555,-0.0320961151293768,0.0867189978409322,0.00223014051968838,0.00402943105757941
20.075,-0.0673645950540584,-0.270120584125437,0.0192298993711275,-0.074869327278769,-0.520224537913275,0.110813815777413,-0.0391757387731669,0.0417406339390273,-0.0307978995660824,0.0725691884936101,0.000467640856138696,0.00388221154633638
20.08,-0.0524571495649489,-0.255090053298761,0.0153119277095623,-0.0887231003488241,-0.505390975950126,0.104079893995807,-0.0638014630135279,0.0460034954742255,-0.0293072116577945,0.0573026912287054,-0.00150937389353101,0.00376362961330213
20.085,-0.0395658962996547,-0.241530611913491,0.0114672195749891,-0.102137361340523,-0.492470802664541,0.0979036372066475,-0.0891299504436185,0.0500139013028977,-0.0276362242820588,0.0411056258424963,-0.00367586744045543,0.00367173524851139
20.09,-0.0286969945005446,-0.229581446879442,0.00770610466150852,-0.115282117935686,-0.481577122822736,0.0923517196039088,-0.114884374672483,0.0537104908974072,-0.025797456556049,0.0241654003654554,-0.00599440398488421,0.00360141273644518
20.095,-0.0198259228073341,-0.219343682355022,0.0040416018751413,-0.128316510841504,-0.472830815458047,0.0874939404229115,-0.140757047610596,0.0570339939764997,-0.0238041361657739,0.00666597056340863,-0.00841513131997509,0.00354443995784465
20.1,-0.0128956365453487,-0.210878805498789,0.000488798523544358,-0.141385802754822,-0.466360228244883,0.0834023168438184,-0.166414278166473,0.0599292640170714,-0.0216706809752171,-0.0112167344135038,-0.0108762312406675,0.00348968594869706
20.105,-0.00781567588462448,-0.204208637105635,-0.00293578517051647,-0.15461859589982,-0.462300317002561,0.0801499303933809,-0.191502530358353,0.0623474756246503,-0.0194132688930523,-0.0293190814378106,-0.0133048737773537,0.0034234498561459
20.11,-0.00446234508358412,-0.199316786201289,-0.00621483533197056,-0.168124345916079,-0.460791194931613,0.0778095388294986,-0.215655833527074,0.064248412292868,-0.0170504567048609,-0.0474935577685999,-0.0156186986989511,0.00332993991297423
20.115,-0.00268003454719784,-0.196151457210076,-0.00933087718851172,-0.181991234361367,-0.461976070441651,0.0764519748874663,-0.238504344409677,0.0656027567720468,-0.014603801660887,-0.0656120125155746,-0.0177278324523581,0.00319188625208362
20.12,-0.00228370520041346,-0.194629415419186,-0.0122668910024838,-0.196284454285447,-0.465998568336738,0.0761443624303031,-0.259683905617067,0.0663942840275974,-0.0120984344516474,-0.0835681836260774,-0.0195374315007388,0.0029912764238583
20.125,-0.00306250144763414,-0.194640864126888,-0.0150069003333144,-0.211044953679667,-0.47299944631954,0.076948189128777,-0.278846389648889,0.0666218473842607,-0.00956352917144765,-0.101279389566609,-0.0209507242706929,0.00271019750289275
20.13,-0.00478440754241516,-0.196054947656457,-0.0175365209735138,-0.226288670659083,-0.483112736906116,0.0789172824703671,-0.295670564302713,0.0663010426789419,-0.00703261526818348,-0.118687280423918,-0.021872504099984,0.00233176383110503
20.135,-0.00720181517437823,-0.19872557040699,-0.0198434580782159,-0.242006282577116,-0.496461363578587,0.0820957423605188,-0.309873166675948,0.0654654337762851,-0.00454367853528875,-0.135757563711721,-0.0222130052728796,0.00184110490794889
20.14,-0.0100578297870893,-0.202497214741705,-0.0219179384587358,-0.258163479459507,-0.513152299034165,0.0865158885722462,-0.321219831465892,0.0641672262294497,-0.00213900305522467,-0.15247864577098,-0.0218920741072778,0.0012263838789089
20.145,-0.0130931113036933,-0.207210450482403,-0.0237530650046772,-0.274701760610887,-0.533271352412639,0.0921962846066624,-0.329535487456448,0.0624772846464755,0.00013528631447751,-0.168859160126028,-0.020843527858404,0.000479813666987377
20.15,-0.0160530225720355,-0.212706855911485,-0.0253450809561597,-0.29153974225333,-0.556877691075967,0.0991399009886018,-0.334713816300791,0.0604844037259764,0.00223001089525392,-0.184924389107231,-0.0190195767238345,-0.000401364788264547
20.155,-0.018694846196081,-0.218833113333584,-0.0266935334062869,-0.308574953667863,-0.583998220496613,0.107332480542943,-0.336725362063401,0.0582937630191592,0.00409407159916471,-0.200711623824537,-0.0163951692996334,-0.00141397930960605
20.16,-0.0207948270542934,-0.225444099255635,-0.0278013280112093,-0.32568608943575,-0.614621962629414,0.11674116575135,-0.335623890184839,0.0560245210817818,0.005675930643811,-0.216264549264247,-0.0129721102739617,-0.00254813585672296
20.165,-0.0221548027811023,-0.232404856972464,-0.0286746703498699,-0.34273567585077,-0.64869458824029,0.127313443916941,-0.331550621793152,0.0538065353594121,0.0069254264941302,-0.231626784710265,-0.00878279174712712,-0.00378657726591846
20.17,-0.0226081966350575,-0.239591413829296,-0.0293228935361545,-0.359573100264269,-0.686113271388328,0.138976459671119,-0.324736014218412,0.0517762291842671,0.00779588885773178,-0.246834753437211,-0.00389337706212377,-0.00510422596289539
20.175,-0.0220251653587641,-0.246890482115092,-0.0297581762915114,-0.376037943032568,-0.726722043863991,0.151636736504192,-0.315498821087862,0.05007166565316,0.00824650197066987,-0.261910098037483,0.00159372096231429,-0.00646794169010659
20.18,-0.0203167179424111,-0.254198156585168,-0.029995160434925,-0.391963543058529,-0.77030783308297,0.165180339699387,-0.304242244636245,0.0488269286328101,0.00824484609989584,-0.276851896994574,0.00753821650769313,-0.00783652031234013
20.185,-0.0174376490396573,-0.261417788259644,-0.0300504813210365,-0.407180720054371,-0.816597367929398,0.179473502546776,-0.291447087189503,0.0481659521805353,0.00776952999615671,-0.291628972237473,0.013761315774714,-0.00916095342195196
20.19,-0.0133881628317052,-0.26845726907202,-0.0299422288516911,-0.421521570149123,-0.865255132601938,0.194363726289767,-0.277661915662682,0.0481959795415805,0.00681281183510284,-0.30617260438136,0.0200461827460775,-0.0103849608633094
20.195,-0.00821409920927922,-0.275226001580002,-0.0296893600361752,-0.434823246921934,-0.915882538035181,0.209681352217031,-0.263490369022197,0.0490008696930693,0.00538309386971649,-0.320369990174017,0.0261395900808632,-0.011445799600991
20.2,-0.00200571400908832,-0.281631849733368,-0.0293110864734811,-0.446931637901654,-0.968018463526272,0.225241591981472,-0.249575859891347,0.0506345011550382,0.00350716743870572,-0.334058783434629,0.0317548059849865,-0.0122753427976153
20.205,0.00510499176246858,-0.287578369222641,-0.0288262614369806,-0.457704847411116,-1.02114129760574,0.240846989941657,-0.236584043034222,0.0531145474668948,0.00123208091845893,-0.347023054816262,0.0365757293701712,-0.0128014128365131
20.21,0.0129483530760682,-0.29296259904312,-0.0282527913912703,-0.467016400499466,-1.07467257703159,0.256290279420687,-0.225183539992332,0.0564169143863399,-0.0013734956551192,-0.358990985691685,0.0402622431316081,-0.0129493416718595
20.215,0.0213224447378141,-0.297673660647816,-0.0276070957675488,-0.474758089497147,-1.12798228641657,0.271357583595504,-0.216025514948177,0.060471133725346,-0.00421852871215339,-0.369634576432119,0.0424567102718443,-0.0126437217158828
20.22,0.0299996735234986,-0.301592359587883,-0.0269036367393651,-0.48084239412385,-1.18039583905789,0.285831901578277,-0.209722786067249,0.0651570012796325,-0.00718960853577668,-0.378571598935211,0.0427914914759136,-0.0118103009219293
20.225,0.0387343793849781,-0.304591919956561,-0.0261545377058024,-0.485204417600466,-1.23120271292722,0.299496811408203,-0.206829223337324,0.0703027253923538,-0.0101517533758765,-0.385369957713823,0.0408973174347486,-0.0103779672630257
20.23,0.0472712256011324,-0.306539908111122,-0.0253693053840342,-0.487803294306253,-1.27966666563619,0.312140314368558,-0.207820222882897,0.0756848176545607,-0.0129500927256295,-0.389554544156058,0.0364123067348476,-0.0082807609165549
20.235,0.055354122413959,-0.307301323400852,-0.0245546660540933,-0.488623038631015,-1.32503739986905,0.323558739458971,-0.213075054199714,0.0810299079959731,-0.0154124616427747,-0.390616576475743,0.0289913826033414,-0.00545984761203958
20.24,0.0627354004852165,-0.306742754586257,-0.0237145218238261,-0.487672819313516,-1.36656349780208,0.33356062311195,-0.222861847111273,0.0860186035382772,-0.0173529026853635,-0.388025315995602,0.0183158113550707,-0.00186538420688655
20.245,0.0691849306789721,-0.304737425905269,-0.0228500280349755,-0.48498665834354,-1.40350639108942,0.341970477421886,-0.237325917314255,0.0902914353927282,-0.0185760330497991,-0.381241942201765,0.0041025640705778,0.00254179201881792
20.25,0.0744988761616047,-0.301170890695012,-0.0219597883444415,-0.480622568143204,-1.43515508388273,0.348632360290241,-0.256482022788747,0.0934568522128469,-0.0188821932583344,-0.369735258778201,-0.0138868073497903,0.0077887153587721
20.255,0.078507762270474,-0.295947077017307,-0.0210401597929427,-0.474661155005529,-1.46084130193311,0.353413162987583,-0.280210999939696,0.0951011267351934,-0.0180732519668646,-0.352998795662142,-0.035838086631515,0.0138891432935742
