time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
19.725,0.051713232245136,0,-0,-0.00879929823368869,-0,-0,-0.00300934778012087,-0,0,0.0951819818952239,-0,-0
19.73,0.0556434883055933,0,-0,-0.00860911513699572,-0,-0,-0.00337527466018582,-0,0,0.103350379560395,0,0
19.735,0.0593169909527015,0,0,-0.00853226079007236,-0,-0,-0.00361839720736031,-0,0,0.11175463207991,0,0
19.74,0.0628249428899577,0,0,-0.00862750580946065,-0,-0,-0.00370490349868946,-0,0,0.120595000942676,0,0
19.745,0.066242836394074,0,0,-0.00903712431593623,-0,-0,-0.00387302569790631,-0,0,0.129579907240678,0,0
19.75,0.0697317879644601,0,0,-0.00997498508348805,-0,-0,-0.00482293444459089,-0,0,0.137921379071993,0,0
19.755,0.0730771629242082,0,0,-0.0113211248469575,-0,-0,-0.00589739760415168,-0,0,0.146951044342376,0,0
19.76,0.0762987373188594,0,0,-0.0131684490316898,-0,-0,-0.00710069353055475,-0,0,0.15679398656916,0,0
19.765,0.0792914523322242,0,0,-0.0149656048546185,-0,-0,-0.0082201899203065,-0,0,0.16702549587473,0,0
19.77,0.0820659056310159,0,0,-0.016444988923454,-0,-0,-0.00914051012375273,-0,0,0.177585640959028,0,0
19.775,0.0848059606742452,0,0,-0.0182297425778744,-0,-0,-0.0100736067675898,-0,-0,0.189159840806493,0,0
19.78,0.0875470605751149,0,0,-0.0202685142423021,-0,-0,-0.0110085611560754,-0,-0,0.201810490557927,0,0
19.785,0.0878513189053828,0,0,-0.0229960122487345,-0,-0,-0.0120678428222104,-0,-0,0.212952475506495,0,0
19.79,0.0877838868847235,0,0,-0.0260999524832846,-0,-0,-0.0131611340471128,-0,-0,0.224420644018798,0,0
19.795,0.0878246223082044,0,0,-0.02946857065517,-0,-0,-0.0142600545198842,-0,-0,0.23662138452855,0,0
19.8,0.0880172251523277,0,0,-0.0328116865458661,-0,-0,-0.0142535814329275,-0,-0,0.247974516999231,0,0
19.805,0.0885162584364086,0,0,-0.0342977879967239,-0,-0,-0.00569230250712182,-0,-0,0.248592685353943,0,0
19.81,0.0891820299773447,0,0,-0.0354676256230408,-0,-0,0.0043530703671773,-0,-0,0.248177728025339,0,0
19.815,0.0900305588897704,0,0,-0.0362692800970243,-0,-0,0.0159028145014767,-0,-0,0.246499928050086,0,0
19.82,0.0906291214566244,0,0,-0.0369733557358455,-0,-0,0.0296014987786084,-0,-0,0.244391090940391,0,0
19.825,0.0900837070995233,0,0,-0.0382907283128413,-0,-0,0.0468971748708391,-0,-0,0.243982092766887,0,0
19.83,0.0896983070083007,0,0,-0.0393664250135624,-0,-0,0.065921803394906,-0,-0,0.242183392233659,0,0
19.835,0.0894685025077882,0,0,-0.0401920696842293,-0,-0,0.0865837442631329,-0,-0,0.238872165971864,0,0
19.84,0.0882327302352152,0,0,-0.0389568094404457,-0,-0,0.106319556066589,-0,-0,0.236863463651992,0,-0
19.845,0.0854994185026503,0,0,-0.0346681286818653,-0,-0,0.12380746774044,-0,-0,0.237511512579006,0,-0
19.85,0.0827387007650534,0,0,-0.0295842141160156,-0,-0,0.142019156163259,-0,-0,0.237136526612936,0,-0
19.855,0.0799130030600439,0,0,-0.0237141562115291,-0,-0,0.160822510881986,-0,-0,0.235782160645904,0,-0
19.86,0.0800351588127247,0,0,-0.0222172955252574,-0,-0,0.171317029717337,-0,-0,0.238172471857839,0,-0
19.865,0.0822143400102853,0,0,-0.0238558371275393,-0,-0,0.175990107902644,-0,-0,0.243084564852961,0,-0
19.87,0.0846132312595723,0,0,-0.0255629790290005,-0,-0,0.180152285084291,-0,-0,0.247814399015888,0,-0
19.875,0.0872421760300052,0,0,-0.0273269641192542,-0,-0,0.183811184368305,-0,-0,0.252472982704249,0,-0
19.88,0.0869852374454913,0,0,-0.0224999169434037,-0,-0,0.193487053380776,-0,-0,0.253529680664505,0,-0
19.885,0.0854916320011324,0,0,-0.0145774452839586,-0,-0,0.205318642226409,-0,-0,0.25320044781587,0,-0
19.89,0.0838620569471033,0,0,-0.00593295780599541,-0,-0,0.216826712491892,-0,-0,0.252942736549029,0,-0
19.895,0.0820732856253422,0,0,0.00344973211170886,-0,-0,0.227930076165879,-0,-0,0.25284733519566,0,-0
19.9,0.0801051127548281,0,0,0.0135873716958942,-0,-0,0.238542917085085,-0,-0,0.252966641371776,0,-0
19.905,0.0829643583529695,0,0,0.030377676154523,0,-0,0.250318214436619,-0,0,0.250651864293833,0,-0
19.91,0.0861650850811618,0,0,0.0484724754806484,0,-0,0.26144996340937,-0,0,0.248450874789017,-0,-0
19.915,0.089600366351551,0,0,0.0677539917606308,0,-0,0.271798513925887,-0,0,0.246363483302897,-0,-0
19.92,0.0932674145824222,0,0,0.0882259231613307,0,-0,0.28126935988187,-0,0,0.244288870738809,-0,-0
19.925,0.105646137531449,0,0,0.109156736027734,0,-0,0.283225976900883,-0,0,0.246567539575169,-0,-0
19.93,0.121761135241139,0,0,0.130978694823387,0,-0,0.282273653809386,-0,0,0.249890504160212,-0,-0
19.935,0.138914406456886,0,0,0.153894752879936,0,-0,0.280584327049216,-0,0,0.252555786611689,-0,-0
19.94,0.157042705547424,0,-0,0.177865956570547,0,-0,0.278174539382268,-0,0,0.254336138120478,-0,-0
19.945,0.181053193314359,0,-0,0.204246482929911,0,0,0.265452894638298,-0,0,0.244084678060588,-0,-0
19.95,0.207286386058093,0,-0,0.231934609771373,0,0,0.250468956171861,-0,0,0.230756723884707,-0,-0
19.955,0.234481393701571,0,-0,0.260519792395464,0,0,0.235517411638842,-0,0,0.21683061121932,-0,-0
19.96,0.262433365056565,0,-0,0.289885360059757,0,0,0.220681070898134,-0,0,0.202308657786283,-0,-0
19.965,0.295259371094172,0,-0,0.331223798918559,0,0,0.201590586141713,-0,0,0.18169821930042,-0,-0
19.97,0.335924055480361,0,-0,0.392603292321357,0,0,0.175851579673183,0,0,0.152240525887889,-0,-0
19.975,0.376967062024233,0,-0,0.45515895617519,0,0,0.151169440829401,0,0,0.123748786066544,-0,-0
19.98,0.418009261411701,0,-0,0.518567035829314,0,0,0.127582725813443,0,0,0.0964580113458728,-0,-0
19.985,0.438532263580855,0,-0,0.549530776850569,0,0,0.11580053245174,0,0,0.0840126413097698,-0,0
19.99,0.443348437594103,0,-0,0.556114832318283,0,0,0.111898270225862,0,0,0.0807202231469442,-0,0
19.995,0.446694481644569,0,-0,0.561672665529295,0,0,0.107990392849079,0,0,0.0765356257821938,-0,0
20,0.448516107364878,0,-0,0.566128364700909,0,0,0.104127813888287,0,-0,0.0716251353515099,-0,0
20.005,0.446891053627757,0,-0,0.577980057166223,0,0,0.0913116757659862,0,-0,0.0660565687795295,-0,0
20.01,0.443501812437582,0,-0,0.589642706682836,0,0,0.0781240846927776,0,-0,0.0601094945460587,-0,0
20.015,0.438616033529351,0,-0,0.599985913168217,0,0,0.0656608853201159,0,-0,0.0539555685804962,-0,0
20.02,0.431308741551674,-0,-0,0.604792814999174,0,0,0.054757259063068,0,-0,0.0484111857628653,-0,0
20.025,0.419085995975359,-0,-0,0.593061588347345,0,0,0.0475580762176135,0,-0,0.0449693825544388,-0,0
20.03,0.405763267996774,-0,-0,0.580047232350142,0,0,0.0407877684077686,0,-0,0.0409560861759712,-0,0
20.035,0.391486220489318,-0,-0,0.565798488728867,0,0,0.0344323510128311,0,-0,0.0364522225972941,-0,0
20.04,0.376403323022308,-0,-0,0.550366992348694,0,0,0.0284752975378602,0,-0,0.0315198854663055,-0,0
20.045,0.363054789415863,-0,-0,0.524652152072603,0,0,0.0237057348019076,0,-0,0.0259430606969463,-0,0
20.05,0.351030548806025,-0,-0,0.49058872419629,0,0,0.019924199973667,0,-0,0.0199740808060725,-0,0
20.055,0.338356972184073,-0,-0,0.456272990086678,0,0,0.0164128444767735,-0,-0,0.0139026911397121,-0,0
20.06,0.325142584288056,-0,-0,0.421896666329675,0,0,0.0131576685220401,-0,-0,0.00773456718282005,-0,0
20.065,0.31261251170373,-0,-0,0.380399121940525,0,0,0.0115328921160288,-0,-0,0.0014053008216705,-0,0
20.07,0.301777716434074,-0,-0,0.325810431596898,0,0,0.0127081717212494,-0,-0,-0.00400792827788931,-0,0
20.075,0.290414744046142,-0,-0,0.27321430005835,0,0,0.0138341563395294,-0,-0,-0.00786922165580424,-0,0
20.08,0.278601481543499,-0,-0,0.222955976974648,0,0,0.014886397611913,-0,-0,-0.0102630097314633,-0,0
20.085,0.263397025881731,-0,-0,0.182423943059688,0,0,0.0166049671697822,-0,-0,-0.0112587326194866,-0,0
20.09,0.242665568116196,-0,-0,0.157263206715888,0,0,0.0195581132385087,-0,-0,-0.0109117600242817,-0,0
20.095,0.222649022304676,-0,0,0.133305214584081,0,0,0.0221647254318922,-0,-0,-0.00932223248001766,-0,0
20.1,0.203415646141693,-0,0,0.110705327151225,0,0,0.0243890003483863,-0,-0,-0.0065685664710616,-0,0
20.105,0.1860826760414,-0,0,0.0922834591585782,0,0,0.0256732243447715,-0,-0,-0.00354207834213089,-0,0
20.11,0.173880073248716,-0,0,0.0861431082884885,0,0,0.0243970635591712,0,-0,-0.0036034679836825,-0,0
20.115,0.16186034395007,-0,0,0.0797207151198426,0,0,0.0230132836748801,0,-0,-0.00349027816542863,-0,0
20.12,0.150076459006162,-0,0,0.0730744098526175,0,0,0.0215210707373406,0,-0,-0.00316970990621809,-0,0
20.125,0.137023825671439,-0,0,0.0643937396460021,0,-0,0.02043884614626,0,-0,-0.00126107543422177,-0,0
20.13,0.120389840228943,-0,0,0.0511050927893973,0,-0,0.0205193799974808,0,-0,0.00512886285698653,-0,0
20.135,0.10507146743583,-0,0,0.0392857668910904,0,-0,0.0201153802273182,0,-0,0.0121466735329539,-0,0
20.14,0.0910546806948292,-0,0,0.0289880776869028,0,-0,0.0192242186906656,0,-0,0.0196646471554897,-0,0
20.145,0.0783151719111575,-0,0,0.0202430509372383,0,-0,0.0178480178219241,0,-0,0.0275413682649382,-0,0
20.15,0.066894452785421,-0,0,0.0129447807832696,0,-0,0.0158876554093367,0,-0,0.0353125277475213,-0,0
20.155,0.0571766796990558,-0,0,0.00651609969860069,0,-0,0.0128481652376102,0,-0,0.040709518105293,0,0
20.16,0.048490762143127,-0,0,0.00198931545229446,-0,-0,0.00972350285914784,0,-0,0.0459798973333273,0,0
20.165,0.0407921201695017,-0,0,-0.000714524641541008,-0,-0,0.00653017795110129,0,-0,0.0510025641035104,0,0
20.17,0.0340299270908704,-0,0,-0.00171110730572518,-0,-0,0.00328063341473522,0,-0,0.0555607922903955,0,0
20.175,0.0281389480037105,-0,0,-0.00151065808087822,-0,-0,3.64007508266501e-06,0,-0,0.050774556152457,0,0
20.18,0.0230673073498739,-0,0,0.00148931708839314,-0,-0,-0.00252579518092622,0,-0,0.0458124343354036,0,0
20.185,0.0187478369907156,-0,0,0.00698761264663567,-0,-0,-0.00430827947843532,0,-0,0.0407164684343711,0,0
20.19,0.015346083120154,-0,0,0.014193226813473,-0,-0,-0.00539666961164158,0,-0,0.0354541585939629,0,0
20.195,0.0131729398618342,-0,0,0.0207847485241368,-0,-0,-0.005992088417395,0,-0,0.0299120856989972,0,0
20.2,0.0113069813457432,-0,0,0.0275934223001748,-0,-0,-0.00599541838836953,0,-0,0.0244133280067016,0,0
20.205,0.00972154928970915,-0,0,0.0345164692937846,-0,-0,-0.00541638359043063,0,-0,0.0190190070770614,0,0
20.21,0.00839541985152916,-0,0,0.0411338252242956,-0,-0,-0.00423595820832231,0,-0,0.0141090444241465,0,-0
20.215,0.0072937805696671,-0,0,0.0471671039727455,-0,-0,-0.00244531455852397,0,-0,0.00978284723695162,0,-0
20.22,0.00636710972898014,-0,0,0.0529876599225494,-0,-0,-9.32772246284489e-05,0,-0,0.00565499880033864,0,-0
20.225,0.005576459483039,-0,0,0.0586078281150574,-0,-0,0.00280353613095976,0,-0,0.00176929981552194,0,-0
20.23,0.00491336009848521,-0,0,0.0627272523048305,-0,-0,0.00417828414711023,0,-0,0.000351724200607809,0,-0
20.235,0.004306052458312,-0,0,0.0659847498798157,-0,-0,0.00475989208959188,0,-0,-9.8318121016541e-05,-0,-0
20.24,0.00369216319313705,-0,0,0.0690630899038531,-0,-0,0.00540798321242316,0,-0,-0.000595923187892409,-0,-0
20.245,0.00302650392598447,-0,0,0.0721255727980512,-0,-0,0.00648788030452981,0,-0,-0.00138007814367958,-0,-0
20.25,0.00230476349393332,-0,0,0.0762019039238994,-0,-0,0.0159162730789568,0,-0,-0.00763156023828593,-0,-0
20.255,0.00137972000846365,-0,0,0.0805714798955664,-0,-0,0.0262489607318078,0,-0,-0.0132484753937622,-0,-0
20.26,0.000181771822440127,-0,0,0.0853876835178765,0,0,0.0374170007649789,0,-0,-0.0183468106163371,-0,-0
20.265,-0.00136464124536507,-0,0,0.0908096464990276,0,0,0.0493456625665527,0,-0,-0.0230571226706887,-0,-0
20.27,-0.00320573672060979,-0,0,0.0967267919580854,0,0,0.0601750857007447,0,-0,-0.0275232310356814,-0,-0
20.275,-0.00536221388513675,-0,0,0.103523747533359,0,0,0.0714158557224082,0,0,-0.0318900330164311,-0,-0
20.28,-0.00786659499209832,-0,0,0.111352991029353,0,0,0.0830660317789537,0,0,-0.0363057134540832,-0,-0
20.285,-0.0108443672398669,-0,-0,0.121109937482298,0,0,0.0950118732598266,0,0,-0.0398808043947146,-0,-0
20.29,-0.0145506224703047,-0,-0,0.133935432365946,0,0,0.107135542644536,0,0,-0.0416830060521081,-0,-0
20.295,-0.0188936542901295,-0,-0,0.148543746680495,0,0,0.119438105877013,0,0,-0.0438579132731554,-0,-0
20.3,-0.0239245243376566,-0,-0,0.165077025476528,0,0,0.131846392373125,0,0,-0.0464340116626909,-0,-0
20.305,-0.0295724865885614,-0,-0,0.180250668880963,0,0,0.137332077239643,0,0,-0.0483469584355674,-0,-0
20.31,-0.035887876454688,-0,-0,0.195490542084592,0,0,0.13983153465925,0,0,-0.0501820939363738,-0,-0
20.315,-0.0429233702734642,-0,-0,0.211948756948127,0,0,0.1420103894389,0,0,-0.0523307659378371,-0,-0
20.32,-0.0507435799389736,-0,-0,0.229706993965228,0,0,0.143964923875098,0,0,-0.054705390878589,-0,-0
20.325,-0.0621881602451322,-0,-0,0.256454598731633,0,0,0.14964275584549,0,0,-0.0544832327341596,-0,-0
20.33,-0.0751671717242788,-0,-0,0.285460954533768,0,0,0.155082001718337,0,0,-0.0542132858177996,-0,-0
20.335,-0.0897011088308556,-0,-0,0.31667394300111,0,0,0.160289389491826,0,0,-0.0538457887151146,-0,-0
20.34,-0.104064790292868,-0,-0,0.346402124612042,0,0,0.163616802923795,0,0,-0.0537835977542436,-0,-0
20.345,-0.113890289890606,-0,-0,0.36606793892104,0,0,0.16177223693442,0,0,-0.0549858046165548,-0,-0
20.35,-0.123548912843073,-0,-0,0.385349804480751,0,0,0.159708104672127,0,0,-0.0562008472497083,-0,-0
20.355,-0.132877498254433,-0,0,0.404050163276635,0,0,0.157474794266322,0,0,-0.0574263384357314,-0,-0
20.36,-0.144033286744988,-0,0,0.425322391091585,0,-0,0.15668834475122,0,0,-0.0599982782689919,-0,-0
20.365,-0.156271282597595,-0,0,0.448059520844353,0,-0,0.156731548094313,0,0,-0.0635037631931442,-0,-0
20.37,-0.168214580742293,-0,0,0.470419613112787,0,-0,0.156806159984887,0,0,-0.0672578145143218,-0,-0
20.375,-0.17966517538144,-0,0,0.492307417654835,0,-0,0.156974723563393,0,0,-0.0712745738329268,-0,-0
20.38,-0.185588963672596,-0,0,0.505654537282748,0,-0,0.15463470322294,0,0,-0.0723737636378856,0,-0
20.385,-0.186181694361678,-0,0,0.511252010428001,0,-0,0.150360158825396,0,0,-0.0708551328065048,0,-0
20.39,-0.184897788109171,-0,0,0.515064382131238,0,-0,0.146223781443843,0,0,-0.0690551321865468,0,-0
20.395,-0.181695062230989,-0,0,0.517164812351707,0,-0,0.142246406536014,0,0,-0.0669477367473101,0,-0
20.4,-0.176579199943555,-0,0,0.517638896274688,0,-0,0.138441650243209,0,0,-0.0645008696297186,0,-0
20.405,-0.16839839584293,-0,0,0.51110479529817,0,-0,0.13511326684675,0,0,-0.0606205494866228,0,-0
20.41,-0.157571317543785,-0,0,0.499121655179234,0,-0,0.132180366675317,0,0,-0.0554819928297997,0,-0
20.415,-0.145062309190915,-0,0,0.485446290575814,0,-0,0.129441063262821,0,0,-0.0497038197744014,0,-0
20.42,-0.131092901459979,-0,0,0.470233872945823,0,-0,0.12688642304421,0,0,-0.0432196110671362,0,-0
20.425,-0.114180647776958,-0,0,0.466598516755123,-0,-0,0.127218884843332,0,0,-0.0345513142389161,0,-0
20.43,-0.0950906525655469,-0,0,0.471053554623266,-0,-0,0.129853699531569,0,0,-0.0238818325852284,0,-0
20.435,-0.0753959295331051,-0,0,0.474266451163084,-0,-0,0.132916056535926,0,0,-0.0120983951681002,0,-0
20.44,-0.0554416166451141,-0,0,0.47606648712666,-0,-0,0.136406068578204,0,0,0.000874800930938777,0,-0
20.445,-0.0394093139562316,-0,0,0.470449772555615,-0,-0,0.147253847601547,0,0,0.0261731465190269,0,-0
20.45,-0.0254126392960039,-0,0,0.460600787243331,-0,-0,0.162216193075516,0,0,0.058757574992166,0,-0
20.455,-0.0118992893447906,-0,0,0.449189391776868,-0,-0,0.178192785331935,0,0,0.093733568133447,0,-0
20.46,0.00093628332430302,-0,0,0.436205306454436,-0,-0,0.195146605508757,0,0,0.131095184159703,0,-0
20.465,0.0129340229226828,-0,0,0.421670590548661,-0,-0,0.213009211480094,0,-0,0.170795798482135,0,-0
20.47,0.0290554036553883,-0,0,0.396161251893032,-0,-0,0.245300450211458,0,-0,0.221836864145513,0,-0
20.475,0.0454455094938796,-0,0,0.366853913116582,-0,-0,0.28352583862044,0,-0,0.278497731861107,0,-0
20.48,0.0603344148928037,-0,0,0.337151939882915,-0,-0,0.323135138010927,0,-0,0.337689702140009,0,-0
20.485,0.0737056829409436,-0,0,0.307297334036861,-0,-0,0.363843301808014,0,-0,0.399149606284064,0,-0
20.49,0.0759693127639356,-0,0,0.279652886185985,-0,-0,0.401479387495432,0,-0,0.461059499213645,0,0
20.495,0.0704393067098996,-0,0,0.253708215079247,-0,-0,0.436383071332952,0,-0,0.523337586420202,0,0
20.5,0.0648653199205591,-0,0,0.228004784832617,-0,-0,0.471092183801375,0,-0,0.586742381324421,0,0
20.505,0.0593287672251395,-0,-0,0.202784514054582,-0,-0,0.505230249022758,0,-0,0.650845704497832,0,0
20.51,0.0451976859106126,-0,-0,0.176559562274357,-0,0,0.522943766136571,0,-0,0.686316408527614,0,0
20.515,0.0300628011745627,-0,-0,0.15114777538498,-0,0,0.535723659205379,-0,-0,0.714573572836493,0,0
20.52,0.0158971049557671,-0,-0,0.127165224233062,-0,0,0.5467585461079,-0,-0,0.741628727378708,0,0
20.525,0.00265927408257479,-0,-0,0.10480463180897,-0,0,0.555882745304769,-0,-0,0.767199426281313,0,0
20.53,0.00129867349428729,-0,-0,0.0959409838214479,-0,0,0.555559137596534,-0,-0,0.773722160565021,0,0
20.535,0.000241305689847126,-0,-0,0.0871492868791373,-0,0,0.553042096842583,-0,-0,0.777837658969832,0,0
20.54,-0.000720077330590371,-0,-0,0.0782935290508493,-0,0,0.548498095333051,-0,-0,0.779782377860996,0,0
20.545,-0.0035187044425754,0,-0,0.0689699902385312,-0,0,0.538034748357356,-0,-0,0.771422075709293,0,0
20.55,-0.00982369893528672,0,-0,0.0590077368211692,-0,0,0.518157717822655,-0,-0,0.745090791064622,0,0
20.555,-0.0156879313305186,0,-0,0.0495987096063817,-0,0,0.496935047648622,-0,-0,0.716808079303752,0,0
20.56,-0.0211303878728876,0,-0,0.040781346983245,-0,0,0.474590204032144,-0,-0,0.686731385336794,0,0
20.565,-0.0184154203573171,0,-0,0.0308332742318496,-0,0,0.449811827303099,-0,-0,0.637589495016833,0,0
20.57,-0.01007746748578,0,-0,0.021189563422385,-0,0,0.423361110197346,-0,-0,0.57502869605579,0,0
20.575,-0.00195109489087446,0,-0,0.0133572356194668,-0,0,0.396652252931712,-0,-0,0.512583574962236,0,0
20.58,0.0059504349248205,0,-0,0.00728153253923555,-0,0,0.369924554621068,-0,-0,0.450757362537705,0,0
20.585,0.00653253754187549,0,-0,0.00364174766482184,-0,0,0.354537042404361,-0,-0,0.43609237592416,0,0
20.59,0.00684139333829607,0,-0,0.000243721935217325,-0,0,0.33918503727636,-0,-0,0.422430655048879,0,0
20.595,0.00722337547346435,0,-0,-0.00300862600246613,-0,0,0.323391416423272,-0,-0,0.407355021035392,0,0
20.6,0.010991444701761,0,-0,-0.00557139642386974,-0,0,0.301561436595336,-0,-0,0.372197474561584,0,0
20.605,0.0225505734591503,0,-0,-0.00534536082265007,-0,0,0.266469431938375,-0,-0,0.292464591007428,0,0
20.61,0.0329473721696504,0,-0,-0.00311069673954762,-0,0,0.233392777785601,-0,0,0.218061190381279,0,0
20.615,0.0419858501252528,0,-0,0.00103737510623434,-0,0,0.202441561481038,-0,0,0.149618371434333,0,0
20.62,0.0449969968133452,0,-0,0.00432202871352898,-0,0,0.181172662046827,-0,0,0.112556126707194,0,0
20.625,0.0422916459065173,0,-0,0.00509228531358156,-0,0,0.16896770669369,-0,0,0.104903944739785,0,0
20.63,0.0392119097696516,0,-0,0.00591353179496334,-0,0,0.156919629932417,-0,0,0.0969525211270864,0,-0
20.635,0.035756450104936,0,-0,0.00681556654423871,-0,0,0.145066176489828,-0,0,0.0887360305747912,0,-0
20.64,0.0315735970742073,0,-0,0.00913590209924339,-0,0,0.130819745335232,-0,0,0.0748392410582073,0,-0
20.645,0.02662074180017,0,-0,0.0141823663648719,-0,0,0.113179196249906,-0,0,0.0536460975972664,0,-0
20.65,0.0216679951469792,0,-0,0.0198397202914016,-0,0,0.0970189936937848,-0,0,0.0356139281072826,0,-0
20.655,0.0167819899027479,0,-0,0.0260429782848014,-0,0,0.0823116949282025,-0,0,0.0207903362067899,0,-0
20.66,0.0119941327320933,0,-0,0.0321303989033484,0,0,0.0693979823424441,-0,0,0.00946350837569919,0,-0
20.665,0.00728716091014945,0,-0,0.034866544385208,0,0,0.0598234070657012,-0,0,0.00259565382697628,0,-0
20.67,0.00306622049162963,0,-0,0.037644525190037,0,0,0.0509970534547896,-0,0,-0.00190532944486929,0,-0
20.675,-0.000607404241376276,0,-0,0.0404181007989569,0,0,0.0429064653070004,-0,0,-0.0041136891889501,0,-0
20.68,-0.00366236836883659,0,-0,0.0430573447211858,0,0,0.0352720989029203,-0,0,-0.00417082078466873,0,-0
20.685,-0.00577951053125496,0,-0,0.0450833776552665,0,0,0.026930584558821,-0,0,-0.00221158328115076,0,-0
20.69,-0.00697873882286392,0,-0,0.0469069785104316,0,0,0.0198786843377345,-0,0,0.00200891012898956,-0,-0
20.695,-0.00727812010989484,0,-0,0.0484623199967055,0,0,0.0140326902264872,-0,0,0.0082763129258071,-0,-0
20.7,-0.00724909633468087,0,-0,0.0497659088838499,0,0,0.00970032373064377,-0,0,0.0156094011532673,-0,-0
20.705,-0.00809922292333463,0,-0,0.0508696586168734,-0,0,0.00685443339286783,-0,0,0.0214913076050381,-0,-0
20.71,-0.00874651561177773,0,-0,0.0515263510563131,-0,0,0.00422557707619072,-0,0,0.0270296279815207,-0,-0
20.715,-0.00919782810612232,0,-0,0.0517022263495239,-0,0,0.0018058710853703,-0,0,0.0322245851258186,-0,-0
20.72,-0.00801824841480766,0,-0,0.0470088136523904,-0,0,-0.000386336565789411,-0,0,0.0401023706211001,-0,-0
20.725,-0.0054424635921118,0,-0,0.0393919093021901,-0,0,-0.00196176250821092,-0,0,0.0504954793318944,-0,-0
