time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
20.775,-37.0636675543302,147.153547573577,18.9915578257408,0.198001228584818,-0.0233701226258729,-200.963431136606,915.038734471884,125.355756030669,0.188522305373208,-0.00637515894009688
20.78,-26.7765407315672,180.788088999111,20.6287800527183,0.195268533748149,-0.0229959292932351,-203.837377983314,906.243254151864,122.346860290443,0.189177862663956,-0.00645555866981251
20.785,-19.7177910643786,217.641003166925,21.9002747340958,0.192909819930013,-0.0223341137265587,-205.690386931048,891.884627420822,117.664801109452,0.189824644803078,-0.00645775815215544
20.79,-19.7222587644693,258.389074773072,22.9629967421195,0.191206747996151,-0.0213790303119783,-206.160141321693,871.908607078976,111.495398220198,0.190437720448941,-0.00637946948884238
20.795,-28.5684733550748,302.94054426887,23.8155709433869,0.190276398487204,-0.0202063658681526,-205.061126654559,846.371910357546,104.140431912263,0.191009720310949,-0.00624461921433817
20.8,-45.5688080240481,350.270942025272,24.3215286827839,0.190057752269123,-0.0189229196017058,-202.415698456902,815.456134917046,95.9942651502529,0.191557406399012,-0.00610484033277814
20.805,-68.1290107986613,398.710654569466,24.3425513003466,0.190396207275987,-0.0176221551633047,-198.380072394143,779.407351001073,87.479420729112,0.192118943593012,-0.00602943467224293
20.81,-92.8958270661123,446.486479574879,23.9033653320723,0.191114219545125,-0.0163805573496472,-193.095013591086,738.441858332763,78.9646893378466,0.192741179159084,-0.00607678702335246
20.815,-116.902474646083,492.228211283538,23.2951888718866,0.192052516668586,-0.0152685056918012,-186.534711109529,692.690057497844,70.698965655711,0.193470605747246,-0.00627634455843928
20.82,-138.252477406162,535.23293848543,23.0596579021652,0.193069599292255,-0.0143557758527333,-178.431202971195,642.228207914554,62.7858088485416,0.194348563195815,-0.00661291519026719
20.825,-156.215783143576,575.44637398506,23.8568156296762,0.194045311370673,-0.013713848581026,-168.317078453813,587.202191860915,55.2056198848897,0.195404851241079,-0.00702894119842945
20.83,-170.909487791114,613.247195120353,26.2736531279817,0.194883111296727,-0.0133960115458009,-155.679664128901,528.005430687465,47.8732915963439,0.196665317215909,-0.00742388077289657
20.835,-182.848198917017,649.16588842658,30.6487850219905,0.195514724795197,-0.0134226924864418,-140.178038893618,465.444667408991,40.7076249037403,0.198152930311801,-0.00767325302930466
20.84,-192.587278194459,683.651745798325,36.9725315300582,0.195899461438801,-0.0137690373605901,-121.852483855677,400.827734884085,33.6881364942492,0.199891705368514,-0.00763315366389516
20.845,-200.547841199712,716.949544623591,44.8852603028825,0.196031682244468,-0.0143689088697281,-101.256422745992,335.930781095717,26.883027021252,0.201912166185995,-0.00714415597534046
20.85,-207.000723819215,749.091152247698,53.7613482901711,0.19592881955397,-0.0151254260844089,-79.4600023872354,272.839624619549,20.4440442369702,0.204241685446433,-0.00602733505398323
20.855,-212.131940514908,779.961072891213,62.8450270981175,0.195627887854187,-0.0159320533491858,-57.9099182232254,213.69611927471,14.5754026829741,0.206916431526744,-0.00407282876621906
20.86,-216.111265700197,809.382078925702,71.3990409474534,0.195176453723802,-0.0166868387303927,-38.1717706480427,160.411332424933,9.48967575763299,0.209972726152923,-0.00101480253293751
20.865,-219.118585181004,837.181132394356,78.8319871815636,0.194622615136533,-0.0173101826432802,-21.6199409209112,114.423890530619,5.36283910315223,0.213457368280019,0.00354244001648674
20.87,-221.325163803732,863.222117343632,84.7814003484737,0.194012091725371,-0.0177497375690034,-9.15834168027712,76.5616536627226,2.29610001560881,0.217431493014879,0.0102866088182498
20.875,-222.855495609792,887.406969625731,89.1433036341844,0.193384083811495,-0.0179845936037824,-1.05005531645875,47.0193774190367,0.289679639537377,0.221993103653009,0.0206969513252417
20.88,-223.761669428987,909.654909609676,92.0512253079064,0.192766057205163,-0.0180255613765459,0,0,0,0,0
20.885,-224.028280980898,929.87263550857,93.8144710640774,0.192177678591071,-0.01790205822115,0,0,0,0,0
20.89,-223.605197709753,947.931386288882,94.830865340976,0.191623824492257,-0.0176647213691545,0,0,0,0,0
20.895,-222.449988256248,963.666052474058,95.4939499448167,0.191101737257661,-0.01736936110089,0,0,0,0,0
20.9,-220.557048491604,976.896733267542,96.1164088589498,0.190602415538206,-0.0170723586300996,0,0,0,0,0
20.905,-217.957551718139,987.461260069629,96.8861494785196,0.19010751269854,-0.0168189625434563,0,0,0,0,0
20.91,-214.691911356738,995.244433015023,97.8605064712794,0.189602231834216,-0.0166441775767678,0,0,0,0,0
20.915,-210.77551527714,1000.19526354888,98.992812986327,0.18906694749715,-0.0165684345923376,0,0,0,0,0
20.92,-206.184604274332,1002.33756404326,100.177410388962,0.188487866638644,-0.0165969730492419,0,0,0,0,0
20.925,-200.871193710814,1001.76487452883,101.295879591668,0.187855577359667,-0.0167190208678649,0,0,0,0,0
20.93,-194.795252690663,998.621064914925,102.250986532395,0.187168375399861,-0.0169191635998773,0,0,0,0,0
20.935,-187.953002480195,993.061717116976,102.982428897636,0.186433129000835,-0.0171729073117106,0,0,0,0,0
20.94,-180.390061934553,985.205433920201,103.46504200898,0.185666436840194,-0.0174565550802566,0,0,0,0,0
20.945,-172.202296486027,975.106460926614,103.69604329095,0.184888675702184,-0.0177525755235273,0,0,0,0,0
20.95,-163.528844981597,962.756926295322,103.680244844873,0.184123793388487,-0.0180526652901207,0,0,0,0,0
20.955,-154.539383724651,948.112017028698,103.421400716214,0.183393957709446,-0.0183558967014559,0,0,0,0,0
20.96,-145.416257773481,931.125937235418,102.92293207702,0.182718236542111,-0.0186660374042855,0,0,0,0,0
20.965,-136.335057840561,911.781478269609,102.19502626235,0.182111451172739,-0.018993985997195,0,0,0,0,0
20.97,-127.452029953241,890.114665387934,101.26293790518,0.181579366040842,-0.019348852994594,0,0,0,0,0
20.975,-118.903424029295,866.232085494291,100.17150797406,0.181123443533656,-0.0197391600672958,0,0,0,0,0
20.98,-110.812182958179,840.318657417953,98.9827145868293,0.180739333690078,-0.020169398591201,0,0,0,0,0
20.985,-103.291329312846,812.632384257081,97.7653079438758,0.180419354344273,-0.0206346677640212,0,0,0,0,0
20.99,-96.439365529193,783.488168286013,96.5789658162111,0.180160009264621,-0.0211253034652321,0,0,0,0,0
20.995,-90.3326376057921,753.241588718021,95.4587358502145,0.179956685865954,-0.021628256119925,0,0,0,0,0
21,-85.0211557918268,722.277408904854,94.404604490899,0.179810205823754,-0.0221245733068534,0,0,0,0,0
21.005,-80.5271126760791,690.997931496268,93.3795025633352,0.179722217216279,-0.0225958360811553,0,0,0,0,0
21.01,-76.8398283504298,659.800096875552,92.3160075923096,0.179699806335193,-0.0230261776051011,0,0,0,0,0
21.015,-73.9050186698434,629.04259109248,91.1306954046566,0.179746205869987,-0.0234026915434864,0,0,0,0,0
21.02,-71.6146911767575,599.014214680976,89.7423972694809,0.179863210314088,-0.0237210893858641,0,0,0,0,0
21.025,-69.808237018978,569.917865313166,88.0882427754064,0.180044514290066,-0.0239844167414711,0,0,0,0,0
21.03,-68.2904196584094,541.874834546963,86.1331126251399,0.180280238834152,-0.0242049901405101,0,0,0,0,0
21.035,-66.8621827190946,514.945023898957,83.8721123929483,0.180550343178281,-0.0243998966012784,0,0,0,0,0
21.04,-65.3547390826898,489.15725034711,81.3291577652599,0.180829706292328,-0.0245874725068695,0,0,0,0,0
21.045,-63.6581705608015,464.544026694428,78.5538590431366,0.181091511774816,-0.0247891811677192,0,0,0,0,0
21.05,-61.7401353330391,441.178946024065,75.6180988698688,0.181316193085153,-0.0250175172911664,0,0,0,0,0
21.055,-59.6514453565376,419.202571149303,72.6124566185353,0.181503563551638,-0.025272073627912,0,0,0,0,0
21.06,-57.5167741204366,398.823361038614,69.6412504040537,0.18168119446518,-0.0255367007796261,0,0,0,0,0
21.065,-55.5118349808635,380.287742893889,66.8149788694535,0.181906683951831,-0.0257805636822335,0,0,0,0,0
21.07,-53.8317956870767,363.826139703801,64.2398112473851,0.18225319372771,-0.0259653877126107,0,0,0,0,0
21.075,-52.6578313569238,349.594204321197,62.0066722789307,0.182786825825276,-0.0260604818556267,0,0,0,0,0
21.08,-52.1279476372089,337.62869107852,60.1833565124889,0.18353925072947,-0.0260511612439833,0,0,0,0,0
21.085,-52.3148295430005,327.829098275562,58.8103818332503,0.184489146636427,-0.0259476545470143,0,0,0,0,0
21.09,-53.2120381067925,319.972668539538,57.9005419858067,0.185567151529424,-0.0257828635386081,0,0,0,0,0
21.095,-54.7295267509105,313.75863922571,57.4410255701185,0.186673115069814,-0.0255998033644804,0,0,0,0,0
21.1,-56.7018441917065,308.869934660982,57.3970941887654,0.187710165489406,-0.0254330117010664,0,0,0,0,0
21.105,-58.9125564180969,305.033717574258,57.7161948548424,0.18860677856197,-0.0253068850999245,0,0,0,0,0
21.11,-61.1341993582567,302.062537949018,58.3321095151623,0.189323602916773,-0.0252306084302019,0,0,0,0,0
21.115,-63.1783087038376,299.875499341944,59.1709870890903,0.189844613783371,-0.0252152491450701,0,0,0,0,0
21.12,-64.9431299648266,298.505079323477,60.1590477567064,0.190168192890441,-0.0252754808534768,0,0,0,0,0
21.125,-66.4441561465205,298.09972566361,61.2300379166473,0.190307174038871,-0.0254258542673931,0,0,0,0,0
21.13,-67.8123574759155,298.912239456581,62.3290398121019,0.190295429806513,-0.0256555132016345,0,0,0,0,0
21.135,-69.255249747896,301.261077192705,63.4115716683419,0.190196192456109,-0.0259201897889678,0,0,0,0,0
21.14,-70.9919309004562,305.463940369473,64.4392358804268,0.190086109957581,-0.0261422089104277,0,0,0,0,0
21.145,-73.1865758558519,311.766398416058,65.3743816606318,0.190036125484946,-0.0262222651920805,0,0,0,0,0
21.15,-75.9068537010294,320.293808097811,66.1767269408177,0.190090643098725,-0.0260729373763446,0,0,0,0,0
21.155,-79.1227716224669,331.045788944563,66.8043222671055,0.190255241144672,-0.0256391091283295,0,0,0,0,0
21.16,-82.7393153392257,343.927616909148,67.2185907965403,0.190509720082603,-0.024907995063737,0,0,0,0,0
21.165,-86.6401159837122,358.799475416063,67.3905926502784,0.190813340549258,-0.0239156030168148,0,0,0,0,0
21.17,-90.7190066440999,375.52148383442,67.3055206408611,0.191119890414876,-0.022736154667105,0,0,0,0,0
21.175,-94.8915059450027,393.986875955528,66.9654182096793,0.191379216070706,-0.02146419986033,0,0,0,0,0
21.18,-99.0927226472865,414.141891872667,66.3915907023507,0.191552040972219,-0.0202005396233691,0,0,0,0,0
21.185,-103.273462816527,435.993569101804,65.626165680418,0.1916131455279,-0.0190269171522441,0,0,0,0,0
21.19,-107.400217722345,459.602973825058,64.7303891345898,0.19155744300827,-0.0179964246544246,0,0,0,0,0
21.195,-111.455671758721,485.060653405751,63.7779256315973,0.191402580743155,-0.0171267609822694,0,0,0,0,0
21.2,-115.434211471799,512.446319988501,62.8441649977186,0.191182348632815,-0.0164051465393378,0,0,0,0,0
21.205,-119.332184789421,541.780580634632,61.9942569865018,0.190932514273088,-0.0158009838150823,0,0,0,0,0
21.21,-123.138699268969,572.98353665227,61.2727173045988,0.19068695508562,-0.0152840397908163,0,0,0,0,0
21.215,-126.832384790593,605.853545834603,60.6975377970022,0.19046467059694,-0.0148294763244099,0,0,0,0,0
21.22,-130.384031269303,640.071232222863,60.2606580119955,0.190277670029234,-0.0144217695898954,0,0,0,0,0
21.225,-133.759420571574,675.222359074556,59.9349138686642,0.190132886804265,-0.0140591407939974,0,0,0,0,0
21.23,-136.916105615043,710.826559141644,59.6853830086066,0.190036298336816,-0.0137410899480486,0,0,0,0,0
21.235,-139.794888991861,746.365330100951,59.4827628512335,0.189994360721685,-0.0134700329039967,0,0,0,0,0
21.24,-142.313210901879,781.30390206984,59.3155996240697,0.19000658864944,-0.0132499545354738,0,0,0,0,0
21.245,-144.371112137978,815.109031086364,59.1968035379812,0.190069269889852,-0.0130803709511484,0,0,0,0,0
21.25,-145.873922315514,847.266631818446,59.1614733632015,0.190165719195998,-0.0129627886067327,0,0,0,0,0
21.255,-146.765751334175,877.299967866165,59.25558957357,0.190278692639907,-0.0128926716687277,0,0,0,0,0
21.26,-147.062501667693,904.7906292487,59.5202522177312,0.19039312621362,-0.0128629552551569,0,0,0,0,0
21.265,-146.873012799267,929.396287503905,59.9781390789477,0.190506108538312,-0.0128628409786993,0,0,0,0,0
21.27,-146.400250434607,950.854766397852,60.6289691179612,0.190629649398523,-0.0128721702760251,0,0,0,0,0
21.275,-145.918593546254,968.966257169463,61.4563478115111,0.190788202003471,-0.0128674450530939,0,0,0,0,0
21.28,-145.728394749653,983.551403088968,62.4429207454613,0.191009387910832,-0.0128295142006465,-11.411520861662,26.9777622220535,-5.202355378653,0.188860995126593,0.0471269317580232
21.285,-146.098758726027,994.403481172383,63.5868205308863,0.191314970137763,-0.0127471952668428,-9.54617445774191,40.5213467989347,-4.50871925020596,0.187353291024051,0.0411854725613106
21.29,-147.214388107513,1001.25412521301,64.9105002843558,0.191710416643961,-0.0126201377645163,-4.57260467426586,56.1642790641104,-2.28608580180896,0.184774955570401,0.0353203693194555
21.295,-149.141591461619,1003.76837405287,66.4547359810484,0.19218666324091,-0.0124608352959212,2.68105343105064,74.5323472774345,1.11868658608073,0.181210913142389,0.0296407884528511
21.3,-151.820592982342,1001.57088140145,68.2557877637758,0.192724223491752,-0.0122866357948999,10.4676814493324,96.9472245715527,4.92699396670324,0.177027385218179,0.02464822632209
21.305,-155.083974197778,994.299165015842,70.311718565805,0.193298264797836,-0.0121187938329044,16.5732346507487,125.077767607589,8.17026234313718,0.172876500377854,0.0208493303269002
21.31,-158.692671110765,981.667623038682,72.5505357903929,0.193888535420756,-0.0119688849397814,18.9834630277945,160.338575984727,10.0229555083583,0.169383795940787,0.0184127167242227
21.315,-162.378386566916,963.529187000937,74.8151480170478,0.194483398838032,-0.0118430776530616,16.5024483168449,203.294692401425,10.084734284532,0.166869626435615,0.0171153413824179
21.32,-165.878665777833,939.911837802218,76.8747716690943,0.19508524168746,-0.0117306023301422,9.05627189333799,253.326858713836,8.49124207775916,0.165339853846306,0.0165488789695836
21.325,-168.951354429173,911.008322130808,78.4606186537425,0.195709108552837,-0.0116153566496591,-2.44112730668072,308.677821844701,5.81910369779571,0.164640791908014,0.016322740902651
21.33,-171.36528028542,877.122914835139,79.3139602393158,0.196380475969905,-0.0114752625189709,-16.5650449818279,366.825891961372,2.84644098500969,0.164597921339472,0.0161512240375625
21.335,-172.873591825337,838.590941026534,79.2300982673438,0.197127927049927,-0.0112940637285668,-31.9463075782124,425.013290634363,0.281804189851862,0.165075070594196,0.0158654131179512
21.34,-173.185536394664,795.699316111585,78.0844306702347,0.197984986564862,-0.0110696975169962,-47.6610441433046,480.73765647629,-1.43054888018271,0.165969522466824,0.01538572248087
21.345,-171.952797180942,748.637435431478,75.8358478434982,0.198980250506241,-0.0108141913356201,-63.3083368255686,532.084570477245,-2.17185880681539,0.167203504304704,0.0147011369518451
21.35,-168.781468319145,697.502688814273,72.5126281808612,0.200139825084036,-0.0105545909282734,-78.8216645442369,577.869013953897,-2.08605430018212,0.168701386934505,0.0138430832894061
21.355,-163.272036035909,642.369102049732,68.1919134850471,0.201490180325459,-0.0103265630417075,-94.1833577119643,617.621548913485,-1.45196828196346,0.170380106163823,0.0128698183588867
21.36,-155.080584686757,583.405654657151,62.9835690401053,0.203053507883482,-0.0101638217956799,-109.217274080266,651.480871926243,-0.559264824114296,0.172145499592976,0.0118525367023139
21.365,-143.990737082045,521.012298910927,57.0247188937788,0.204851857785155,-0.0100915388343541,-123.547665033156,680.050529000901,0.368413640669353,0.173896331250578,0.0108617242559523
21.37,-129.989433696858,455.940756742713,50.4845499688904,0.206900610455225,-0.0101185715485981,-136.702336042634,704.250632835873,1.19617358330717,0.175531460202074,0.00995987890080219
21.375,-113.340471162922,389.368060410245,43.5716623426443,0.209209878548974,-0.0102390751836596,-148.270061324325,725.172960164772,1.86374031509145,0.176959875166856,0.00919360682405657
21.38,-94.6427473637068,322.89809774483,36.5334519970527,0.211782657032123,-0.0104348467011306,-158.018299883915,743.935551755824,2.35682117640199,0.178108196356878,0.00859248472467744
21.385,-74.8450671128086,258.474578102912,29.6408429978562,0.214611721740977,-0.0106759596724366,-165.922894706795,761.541291334978,2.6798192072298,0.178930250723415,0.00816358112120952
21.39,-55.1821640779634,198.204256843278,23.1597984998231,0.217683375493835,-0.0109240194616183,-172.119261637839,778.760339945314,2.83820889196333,0.179410186108543,0.00789271533781921
21.395,-37.0128542625761,144.111298890882,17.3185646832672,0.220979402142695,-0.0111240202904304,-176.81928747521,796.060754424972,2.83360758124847,0.179558242441449,0.00774955450916082
21.4,-21.5819221058775,97.870082336265,12.2827659905971,0.224483591492264,-0.0111983078465459,-180.239071163756,813.601654313758,2.67085223680413,0.179412722983399,0.00769259233710073
21.405,-9.76876599321826,60.5751290211708,8.14568343035461,0.228161484429436,-0.0110184449410662,-182.561294831001,831.281995349803,2.37114645841667,0.179028866689344,0.00768004844589232
21.41,-1.90415098020528,32.5905374092044,4.93061836801573,0.231903746997889,-0.0102763014491254,-183.932074657316,848.821491054247,1.98216627991502,0.178469530849462,0.00767013303734387
21.415,0,0,0,0,0,-184.47923950212,865.84779709133,1.57679851786055,0.177798842904258,0.00763591802153218
21.42,0,0,0,0,0,-184.336672372269,881.970696191432,1.23949811461618,0.17707359028984,0.00756012982247789
21.425,0,0,0,0,0,-183.662540386482,896.833370246418,1.04736168927729,0.176344198580812,0.00743707047340791
21.43,0,0,0,0,0,-182.643787683737,910.138472345338,1.05675197159617,0.175646089971224,0.0072672261300939
21.435,0,0,0,0,0,-181.482330319792,921.651508164734,1.30234680145371,0.175009960951227,0.0070551810790116
21.44,0,0,0,0,0,-180.363360535019,931.188347414218,1.8064840897811,0.174455454501009,0.00680981087532739
21.445,0,0,0,0,0,-179.411514179683,938.598127251797,2.58994255920329,0.173988310035771,0.00654173437821903
21.45,0,0,0,0,0,-178.64516132997,943.750788249404,3.67390510769715,0.173606390153509,0.0062692044533188
21.455,0,0,0,0,0,-177.943371101091,946.535028962581,5.0673808136518,0.173291269576844,0.00601257881419492
21.46,0,0,0,0,0,-177.043073343895,946.86870401906,6.74462516980471,0.173015974558434,0.00579790619361287
21.465,0,0,0,0,0,-175.580811868311,944.71402560144,8.62471581236294,0.172746110971794,0.005647636147879
21.47,0,0,0,0,0,-173.179867456634,940.092171832237,10.5669915337485,0.172452400132822,0.00558242217853255
21.475,0,0,0,0,0,-169.561767558491,933.08955430604,12.3885581753142,0.172111626906947,0.00561494793196538
21.48,0,0,0,0,0,-164.644836122939,923.852040077278,13.8986846193783,0.171721603277174,0.00574818188824011
21.485,0,0,0,0,0,-158.590804607373,912.567638101565,14.9364375562137,0.171294103793752,0.00597463761686878
21.49,0,0,0,0,0,-151.776710127737,899.44027020037,15.3984005535905,0.170860679512847,0.00627409830895509
21.495,0,0,0,0,0,-144.697848295222,884.655294410759,15.249602081918,0.170462831516573,0.00661930403421973
21.5,0,0,0,0,0,-137.836230815716,868.343612296877,14.5175245704067,0.170142895326977,0.00698052592901011
21.505,0,0,0,0,0,-131.541937353847,850.556277359168,13.275027448087,0.169931407720649,0.00733190021707397
21.51,0,0,0,0,0,-125.966551210388,831.261844925978,11.6185536816656,0.16984474705296,0.00765902932650508
21.515,0,0,0,0,0,-121.064843443698,810.37569631855,9.64806955966826,0.169874569387917,0.00796018678809229
21.52,0,0,0,0,0,-116.651860752445,787.813753126544,7.45366505166352,0.169998878044316,0.00824849165885855
21.525,0,0,0,0,0,-112.484257495574,763.554027895128,5.11133557597489,0.170182719784328,0.00854597914965272
21.53,0,0,0,0,0,-108.334334203057,737.685217120449,2.68536724329199,0.170387724102696,0.00887769266814065
21.535,0,0,0,0,0,-104.039965285227,710.434338504522,0.233090119956483,0.170575352710701,0.00926798590863331
21.54,0,0,0,0,0,-99.5295365322819,682.167456694733,-2.19213090357123,0.170719233379252,0.00973686835126042
21.545,0,0,0,0,0,-94.8275827868314,653.364550800813,-4.54070094249803,0.170805924441794,0.0102945289047023
21.55,0,0,0,0,0,-90.0448091008486,624.565889937441,-6.76930731385725,0.170836893836008,0.0109376091534772
21.555,0,0,0,0,0,-85.3535929027099,596.293903921273,-8.84384084358597,0.170837214236009,0.0116480521860494
21.56,0,0,0,0,0,-80.9510802913607,568.968461502802,-10.7406805890913,0.17083817042237,0.0123987896059452
21.565,0,0,0,0,0,-77.016778728041,542.844977203962,-12.4453894167128,0.170874399668518,0.0131595144756105
21.57,0,0,0,0,0,-73.6752519946797,517.998846231881,-13.9499351078524,0.170973484190736,0.0139011948141947
21.575,0,0,0,0,0,-70.9727466738356,494.360169192721,-15.2505279715688,0.171149831869226,0.0146007465868276
21.58,0,0,0,0,0,-68.8706363661602,471.780140168939,-16.3482846726232,0.171405253278742,0.0152390586235587
21.585,0,0,0,0,0,-67.2556184548925,450.104497529961,-17.2518961322387,0.171731540931239,0.0158036052576715
21.59,0,0,0,0,0,-65.9659899725984,429.235211384687,-17.9785080250688,0.172115573355999,0.0162883584112299
21.595,0,0,0,0,0,-64.8305917253812,409.16925947656,-18.5497331747575,0.172542345990176,0.0166940881389488
21.6,0,0,0,0,0,-63.7098431514081,390.007489954873,-18.9827076471583,0.172992042182984,0.0170195770355672
21.605,0,0,0,0,0,-62.5243547626539,371.934024129323,-19.280660213851,0.173445224682582,0.0172716037102747
21.61,0,0,0,0,0,-61.2602106488546,355.171592411105,-19.4279883618983,0.173884212518942,0.0174556304292537
21.615,0,0,0,0,0,-59.9514169514539,339.928202635834,-19.3934035769191,0.174292817815312,0.0175881144767009
21.62,0,0,0,0,0,-58.650176622384,326.350730816433,-19.1410507794889,0.174657119574615,0.0176911527452566
21.625,0,0,0,0,0,-57.3994004558681,314.495532453305,-18.6457203838696,0.174969447672707,0.0177925816804638
21.63,0,0,0,0,0,-56.2174829915474,304.316962454186,-17.9067799797895,0.175226590167104,0.0179182000650329
21.635,0,0,0,0,0,-55.0974503252876,295.67354609478,-16.9556158963144,0.175431226587502,0.0180935777368054
21.64,0,0,0,0,0,-54.0166011060745,288.352272497377,-15.8541262314452,0.175587801079585,0.018333796829844
21.645,0,0,0,0,0,-52.9520354528295,282.114845152494,-14.6856964765529,0.175703941019123,0.0186442834420877
21.65,0,0,0,0,0,-51.8972031749354,276.759614908156,-13.5421169990025,0.175787509015528,0.0190195163274236
21.655,0,0,0,0,0,-50.8750244380971,272.185630328601,-12.5098974806048,0.175846897943941,0.0194359800796038
21.66,0,0,0,0,0,-49.9432983040885,268.437401083083,-11.6580614237118,0.175891277009116,0.0198592354366536
21.665,0,0,0,0,0,-49.1901992464701,265.71389325131,-11.0280687605845,0.175927135205319,0.0202354753439975
21.67,0,0,0,0,0,-48.7210502917235,264.339396549601,-10.6259087202627,0.17595253772865,0.0205078565879333
21.675,0,0,0,0,0,-48.6390081762804,264.702782097842,-10.4169918279483,0.175955085794447,0.0206269030669093
21.68,0,0,0,0,0,-49.0246040695501,267.189797835931,-10.3256670454939,0.175908567328309,0.0205610509130993
21.685,0,0,0,0,0,-49.917679703435,272.12774795125,-10.2413699945536,0.175779606326412,0.0203083929951298
21.69,0,0,0,0,0,-51.3063696558508,279.759932167549,-10.0319573383383,0.175539349257639,0.0198985691189604
21.695,0,0,0,0,0,-53.1269226512869,290.252920808661,-9.56103466986099,0.175168092126546,0.0193758854145303
21.7,0,0,0,0,0,-55.2759986979167,303.725387889735,-8.70310125430495,0.17466826112154,0.018783205834457
21.705,0,0,0,0,0,-57.6348353003132,320.28391820382,-7.35001251596907,0.174059322532309,0.0181551686109369
21.71,0,0,0,0,0,-60.100863972882,340.048505649096,-5.40545314940309,0.173379878907238,0.0175009565247688
21.715,0,0,0,0,0,-62.6192116932057,363.157719638516,-2.76946816125839,0.17267776146817,0.0168153046567454
21.72,0,0,0,0,0,-65.2041066488832,389.75050755541,0.678432352625769,0.172008726772063,0.016076732728953
21.725,0,0,0,0,0,-67.9401781536427,419.92623138559,5.08631172093552,0.171429118802156,0.0152577637316176
21.73,0,0,0,0,0,-70.9593029930981,453.694314344611,10.6177431511581,0.170980342163088,0.0143342352330125
21.735,0,0,0,0,0,-74.3968665101119,490.927240032103,17.4189792480907,0.170688902081803,0.0132970421965499
21.74,0,0,0,0,0,-78.3420134734887,531.335244072294,25.5747344215862,0.170560139146819,0.0121517931573498
21.745,0,0,0,0,0,-82.8006225514243,574.469276908941,35.0683808356673,0.17057864539816,0.0109204159862584
21.75,0,0,0,0,0,-87.6877014108252,619.753050653567,45.7625775354647,0.170721825190716,0.00963885443910595
21.755,0,0,0,0,0,-92.8534841350655,666.528634194681,57.4069530213145,0.170959234230932,0.00834692405848791
21.76,0,0,0,0,0,-98.1334957465027,714.100472608689,69.6689555453906,0.171264356422709,0.00708633238498724
21.765,0,0,0,0,0,-103.401391117113,761.761992938,82.174871904905,0.171615996452324,0.00589733448517027
21.77,0,0,0,0,0,-108.603032167269,808.801657601881,94.547107512281,0.172000330354205,0.00481213853768914
21.775,0,0,0,0,0,-113.759447894143,854.490938068859,106.427997199072,0.172408625145564,0.0038590918862127
21.78,0,0,0,0,0,-118.942010954112,898.066670252239,117.489621320311,0.172842248333771,0.00305670653385359
21.785,0,0,0,0,0,-124.234265425337,938.721996697791,127.435685412358,0.173305897862257,0.00242053342176263
21.79,0,0,0,0,0,-129.696604514527,975.615982720098,136.002769224993,0.173807073247482,0.00195294748823116
21.795,0,0,0,0,0,-135.343828742765,1007.90312797919,142.964175692692,0.174356721026063,0.00165309071559339
21.8,0,0,0,0,0,-141.137540261854,1034.7749229436,148.134644841929,0.174964501789706,0.00151032242876692
21.805,-20.2888520516558,23.3610245079405,4.28318987624015,0.177224850471396,-0.0566951174944537,-146.991550800445,1055.50483928766,151.372715262571,0.175636299106873,0.00150662979734317
21.81,-24.5819260285913,40.1279494153365,6.66361834239785,0.173959128846919,-0.054497029331003,-152.784303109865,1069.47916538241,152.578739562646,0.176376714040425,0.00162316678015895
21.815,-24.817192909999,60.7162380113987,8.91581356992896,0.171073473206861,-0.0517892785305962,-158.373891353877,1076.21870329165,151.693102382612,0.17718764069728,0.00183652947265411
21.82,-21.1159975979509,85.6350857275987,10.9373374280525,0.169571850583876,-0.0476983305114294,-163.607490042084,1075.38336449147,148.698864133597,0.178065547951412,0.00212414808237149
21.825,-15.1996641949878,115.670769135583,12.8071104987496,0.169552198612184,-0.0425356792855549,-168.323476037317,1066.77352251712,143.633249583222,0.179003685310549,0.00246409334201392
21.83,-10.0329229790733,151.731555753533,14.7407633436029,0.170774147133645,-0.0370340903781656,-172.348366141006,1050.3339048574,136.606109477807,0.179994661195205,0.00283797621641835
21.835,-8.86189660241609,194.438293529627,16.9588659555001,0.17281861596367,-0.0319337321879196,-175.495994429189,1026.16780790626,127.817588637294,0.181022853586457,0.00322515573322324
21.84,-14.0359767269801,243.641745761046,19.5390883708015,0.17523061556065,-0.0276926967466364,-177.57095829873,994.545783540761,117.562365727168,0.182078806208398,0.00360634920808867
21.845,-26.1566384611574,298.125498323504,22.3425352754249,0.177645293921543,-0.0244250654215321,-178.374210306984,955.894796624364,106.214037882826,0.183152334100121,0.00395597054463792
21.85,-43.9397140590156,355.679160567137,25.0651895659109,0.179838330919787,-0.022015093781838,-177.702892871282,910.75216108416,94.1918290914062,0.184244037602848,0.0042484603773234
21.855,-64.7999105965448,413.54448381098,27.389540107996,0.181711751609372,-0.0202669794808727,-175.342331075609,859.696726066026,81.9208179532821,0.185360592381399,0.00446050342477644
21.86,-85.8179744944134,469.052908636174,29.1496896563643,0.183255362175512,-0.0189943283878984,-171.057686401062,803.290916880548,69.7984782366,0.186518736738871,0.00457527733933016
