time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
20.08,-0.024546581376858,-0.187956320166641,0.011049944814108,-0.0894369139037298,-0.507305036606986,0.109644020613729,-0.051482251331459,0.0352444285534042,-0.02150328158844,0.0661013762573803,-0.00182006363715286,0.00260576528999186
20.085,-0.00449664408315784,-0.175239373944892,0.00902936138015291,-0.100964530092541,-0.49666124640951,0.104086885603343,-0.0700331698279432,0.0378240542148634,-0.019688232633753,0.0504959122097044,-0.00248407746915231,0.00217894963950065
20.09,0.0126367282429094,-0.166586139160601,0.00713231086056247,-0.111895658650251,-0.487427778513564,0.0988022161363104,-0.0891756527523806,0.0404187176687242,-0.0179865144342328,0.0337123038864191,-0.0031352285533175,0.00177382123315948
20.095,0.0256789315231916,-0.160758927233482,0.00527280882169237,-0.122873061538496,-0.479587636922044,0.0939251065750243,-0.108896833968814,0.0430587145974634,-0.0164271458712857,0.0158416616904395,-0.00376687186852211,0.00139249777807176
20.1,0.0365333847754547,-0.158054901558829,0.00336821282216791,-0.133289700381259,-0.473247753007896,0.0895992234933536,-0.129165537925322,0.0457738014507728,-0.0150330666217103,-0.00301462571366944,-0.00437230049524137,0.00103602385857942
20.105,0.0439222741409413,-0.158259987893692,0.00132807275209551,-0.144000817010696,-0.468707041044062,0.0859628957382167,-0.149927486893596,0.0485904323010493,-0.0138202999004122,-0.0227432282223029,-0.0049448864832757,0.000704456812146332
20.11,0.0462396872400882,-0.161552460402012,-0.000962748013178971,-0.156044236724251,-0.466408552826431,0.0831208510995753,-0.171101131623137,0.0515287767740241,-0.0127971621155899,-0.0432174897233763,-0.00547814626858462,0.000396934231190801
20.115,0.0422409662541881,-0.168421883681938,-0.00363410566778669,-0.170282698879043,-0.466856624517281,0.0811430118327549,-0.192574010151668,0.0545997859343608,-0.0119638087299578,-0.0642965217734586,-0.00596567590801496,0.000111845063290249
20.12,0.0317257886794393,-0.179448004910117,-0.00679759416298859,-0.187053410703578,-0.470517842986737,0.0800457335796393,-0.214199627604602,0.0578026023263496,-0.0113122565441703,-0.0858248414595627,-0.00640100226251963,-0.000152906766797345
20.125,0.0159608369575494,-0.194868211351375,-0.0104937118617092,-0.205986848532209,-0.477769936891527,0.0798683370698324,-0.235795497729713,0.061122275206284,-0.0108266271204179,-0.107632465875649,-0.00677746884347956,-0.000399708712880443
20.13,-0.00238968462674258,-0.214269051284616,-0.0146446610776466,-0.226045523794779,-0.488846212632797,0.0806710353713389,-0.25714291015916,0.0645278678849035,-0.0104834449372396,-0.129535577367518,-0.00708818433929863,-0.00063117262675114
20.135,-0.0198374595081811,-0.236408394691415,-0.0190338206116422,-0.245798554929898,-0.503796673952172,0.0825697411192616,-0.277988053441899,0.0679711390960363,-0.0102520451370785,-0.151337977819395,-0.00732601153884811,-0.000850110520075433
20.14,-0.0331153470003003,-0.259328712407468,-0.0233440585147315,-0.263941544736493,-0.522537893145646,0.0857009143501338,-0.298044051175219,0.0713860117128722,-0.0100952851623961,-0.172833300446599,-0.0074835944364496,-0.0010594514250706
20.145,-0.0401418592937634,-0.280684656390915,-0.0272261569234761,-0.279720410827429,-0.544837747048826,0.0901983748405899,-0.31699466313803,0.0746889695492742,-0.00997060484719173,-0.193807607312968,-0.00755342482152061,-0.00126219578515894
20.15,-0.0406778635889059,-0.29820431264457,-0.0303885854574708,-0.293230473869534,-0.570377431674115,0.0961362810420366,-0.334500100743143,0.0777804743770116,-0.00983139912801305,-0.214042041318877,-0.00752794431319773,-0.00146150406741193
20.155,-0.0362641978925361,-0.310097190761712,-0.0326546280983549,-0.305341688879129,-0.598772660392354,0.103530713767468,-0.350204061953143,0.080547817943338,-0.00962897963678255,-0.233315813874043,-0.00739968770399636,-0.00166071735191226
20.16,-0.0296324029554104,-0.315369361964744,-0.0339886122126639,-0.317408696443449,-0.629668023024317,0.112316732084047,-0.363741619612301,0.0828694875673034,-0.0093150439908046,-0.251410000898257,-0.00716154579995764,-0.00186317984624066
20.165,-0.0236901583929468,-0.313919114414303,-0.0344700028340866,-0.330760402923126,-0.662769376686245,0.122393752657949,-0.374748259394627,0.0846205128582613,-0.00884407627781565,-0.268111998072643,-0.00680715218790476,-0.00207203129779418
20.17,-0.0206234358595971,-0.306474509322979,-0.0342533373287058,-0.346291308199648,-0.697915835191056,0.133648197401039,-0.382883953850269,0.0856807246562904,-0.0081756305204832,-0.283222431176864,-0.00633188299231313,-0.00228998559298812
20.175,-0.0212927558829413,-0.294422574605101,-0.0335197461783509,-0.364170980134001,-0.735052660677294,0.145959089867968,-0.387812905600771,0.085936947538626,-0.00727673976207567,-0.296554810500592,-0.00573167689636631,-0.00251930221883655
20.18,-0.0251594417207704,-0.279496709884918,-0.0324389502307893,-0.383854459231374,-0.77422900829212,0.159234613101889,-0.389215551458387,0.0852893259662998,-0.00612436085773468,-0.307940809538932,-0.00500351742821459,-0.00276137656071043
20.185,-0.030606960792087,-0.263510554006444,-0.0311479642625175,-0.404254004934829,-0.8155176498325,0.173385500490289,-0.386828256500764,0.0836610927636108,-0.00470708300058629,-0.317240009103468,-0.00414708584368378,-0.00301624836389721
20.19,-0.0355180463191565,-0.248076816966209,-0.0297435632269446,-0.424054708652728,-0.858963110575698,0.188339487542442,-0.380440684366346,0.0810002001083479,-0.00302530494662927,-0.324341939057232,-0.00316411112793466,-0.00328273035195734
20.195,-0.0379078832811156,-0.234487872950673,-0.0282945675879026,-0.442041445530258,-0.904530236922608,0.203993134867264,-0.369907290809636,0.0772815155566564,-0.00109024320692251,-0.329169268883941,-0.00205836439202901,-0.00355870638153646
20.2,-0.0363349683513899,-0.223689573404285,-0.0268525912272512,-0.45726483018051,-0.951986629446513,0.220189321654986,-0.35515643019358,0.0725076379290866,0.00107751937212572,-0.33167999980349,-0.000835864114987832,-0.00384136001034634
20.205,-0.0302580122844163,-0.216305443308925,-0.0254730599256984,-0.469257978881672,-1.00096162463905,0.236699578310476,-0.336196987088519,0.0667085057217781,0.00344969274646248,-0.331868972486629,0.000494806675783471,-0.00412730676426913
20.21,-0.0200025704238527,-0.212718513342669,-0.0242189771310534,-0.477982424320165,-1.05088357814971,0.253204261764478,-0.313123049796743,0.0599400328657563,0.00599215708539494,-0.32976864241385,0.00192223821591029,-0.00441269825697923
20.215,-0.00663411241316573,-0.213050401739524,-0.0231558820404657,-0.483810987456745,-1.10108852227709,0.269349868699376,-0.286116067023005,0.0522821664203439,0.008666818290109,-0.325448828763355,0.00343205847913415,-0.00469329125552476
20.22,0.00837417816915287,-0.21719293251264,-0.0223398050842625,-0.487364908635983,-1.15086982985573,0.284770810493609,-0.255443457831962,0.0438367374607649,0.0114330290505865,-0.319015199659515,0.00500696601604206,-0.00496447530656021
20.225,0.0234832578486017,-0.2248123098823,-0.0218038840587551,-0.489362249286456,-1.19956919734378,0.299140326543966,-0.221453206158768,0.0347253716488353,0.0142482525267496,-0.310606678434497,0.00662691564926202,-0.00522131756381815
20.23,0.0374595763763509,-0.235340278402741,-0.0215416064705463,-0.490404710187543,-1.24657868929453,0.312249721382857,-0.18456507957648,0.0250874138773963,0.0170682146836775,-0.300392191290946,0.00826939708141248,-0.00545868580303176
20.235,0.0495358546267055,-0.248118906313444,-0.0215152644668286,-0.490878449515348,-1.29136199179054,0.323945927828897,-0.145259969479647,0.015077337789758,0.0198473842322413,-0.288566834683454,0.00990984655203052,-0.00567147360179297
20.24,0.0595707575755785,-0.262427017719047,-0.0216528746407624,-0.490821826815081,-1.33338562690352,0.334161500605203,-0.104068241675401,0.00486097023801596,0.0225401449196156,-0.275347386186082,0.0115222983996614,-0.00585492247184951
20.245,0.0679408780766626,-0.277567370293794,-0.0218647036007527,-0.489989023478165,-1.372153186809,0.342838745322181,-0.0615578216584625,-0.00538970010305362,0.0251022489036756,-0.260967487624141,0.013080276398797,-0.00600492705078766
20.25,0.0754331493654585,-0.292828469312474,-0.0220466537476909,-0.487880269098506,-1.40714246390877,0.349923906413384,-0.0183230521175346,-0.0155021401133925,0.0274920775256399,-0.245672752364151,0.0145578301345356,-0.0061181059919876
20.255,0.0829589830084234,-0.307442769030186,-0.0220917470567832,-0.483892255753673,-1.43777874564644,0.355326712296931,0.0250266722622246,-0.0253077523685882,0.0296714287880125,-0.229715539525256,0.0159306422671963,-0.00619172117092427
