time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
100.005,-7.5720079820916,91.584161807712,93.5321687455382,-34.0963110458319,187.926736878184,176.871296548249,-53.7659900960989,37.567035378423,-20.4890490920746,-84.7234100265338,276.165315518996,237.731659246132,4.84259843356557,10.3851119224373,1.28512353535597,29.8703265608775,27.3706000336169,-126.664444291874,-1.92641102076988,13.1144978141251,1.65855113243996,9.38931546206413,39.4104743554754,61.6720672801515,-1.76089945638749,10.985018050662,0.467439563725504,-30.324467546394,24.9598602084426,-138.267272184921,6.40227645241459,3.58022329913319,-1.13305310913911,46.1491811284679,-13.3655948360022,-86.2087136721283,-9.35890269232386,-7.58519765534099,-0.566486043149991,17.5349129873901,44.7432368579559,192.07322493009,-22.9300480879489,-0.802857575762443,0.926196727517496,52.0853370828295,64.5314100356807,53.6409202237725,734.818383267287,0.200971227987891,-0.0238441041274404,0,0,0
100.01,-7.11654890823778,91.091814770588,92.9030421520036,-33.1526242860995,188.737351946118,179.865662334296,-53.5154688896482,50.1042412900515,-7.84246950371922,-83.3213301530848,280.415974689255,248.717754973461,4.95987203752003,10.1921063906231,1.20346263338683,29.1686993328723,23.5888965498775,-126.050639180947,-1.19281486053086,13.2647815186319,1.51535628996742,11.5173248433359,35.7009729540989,62.7141003420136,-1.84074271332224,11.1749684112805,0.434404038473563,-27.5257854942452,24.3418719386716,-150.115921636431,6.23048384114894,3.41909284358081,-1.16913381910878,45.5494010133765,-11.8675197373119,-99.0380771121,-9.80302984708898,-7.09202434828144,-0.309195005634312,17.0649119813945,43.8800515775377,182.740086252533,-24.4005851623979,-0.420704326752047,1.34158994275251,43.1337577857707,58.3257864748992,39.4923841848095,720.782074222039,0.202016556540378,-0.0230945892091849,0,0,0
100.015,-6.66433678101793,90.442425444054,92.3508947394164,-32.2087179805925,188.781261101569,182.48339894415,-53.2038870570373,62.316366522232,4.91696495677633,-81.9055449795278,283.157034711663,258.279814271038,5.06633360628483,10.003866487406,1.11508320322272,28.478047633802,19.6302566726449,-124.983061178196,-0.420061058562437,13.4075273970093,1.38931760694976,13.6290158977263,31.7891792335683,63.3915626090468,-1.94341005938939,11.3894465075592,0.459567534675587,-24.6454884577606,23.5140544991985,-162.031085066044,6.05485365978282,3.29096166219651,-1.19297241650823,44.7480971402593,-10.3265567753317,-111.241969014282,-10.2111917438078,-6.47884076282607,-0.0447239999877812,16.5040428887609,42.8688353422887,172.534843434464,-25.6639730739455,0.0176136890085555,1.77008864714199,34.1440381689863,51.9407473350708,26.1961943187853,705.701587986763,0.203056191375697,-0.022303594452163,0,0,0
100.02,-6.21651436824174,89.5644825553188,91.8388700762711,-31.2689410668492,187.955382748845,184.650749156541,-52.8333537800975,74.1066553880194,17.7028686380293,-80.4834811941099,284.412757083837,266.381098378842,5.15877751230712,9.82185825632465,1.02007341252934,27.7844419236772,15.5127936428889,-123.405033123612,0.388472649661193,13.5390013864716,1.28471568150435,15.692472207498,27.682407993776,63.6568362240777,-2.07034755931705,11.6235671537494,0.548439678186002,-21.6693992333881,22.4756624167872,-173.870713052944,5.87815450608305,3.19787589470158,-1.2057765341598,43.7570161862324,-8.75323193484766,-122.72828299105,-10.5679018295851,-5.74778725798703,0.219622662634033,15.8464332032755,41.7283178231922,161.58112771691,-26.6946184991804,0.518344318774215,2.20550382445296,25.1566839499672,45.4455875917484,13.9210021290525,689.433732269295,0.204089470470844,-0.0214926423072814,0,0,0
100.025,-5.77460094268178,88.3826851118214,91.321670424866,-30.3381695569596,186.154301977558,186.286669860056,-52.4064455968757,85.3816366442073,30.4238899923786,-79.0623713991396,284.221958993512,272.996363976385,5.23410039677161,9.64732170893941,0.91872378557435,27.0719609521611,11.2587574400947,-121.259995545697,1.22838453718303,13.6557013243394,1.20486671970032,17.6735106340764,23.392965141154,63.4607629058021,-2.22241882193616,11.8717857230447,0.703713437486987,-18.5828814060158,21.2335157222706,-185.481672760623,5.70300445030533,3.14147010937087,-1.20899203038852,42.5926732295704,-7.15500636234598,-133.411340218144,-10.8590362814498,-4.90474294543311,0.47652262029136,15.0859629424074,40.4816035210126,150.010582034732,-27.4718849201064,1.08593278389334,2.64037435865338,16.216530977281,38.9110165674553,2.81412956223305,671.813432960473,0.205118390304269,-0.020682400712376,0,0,0
100.03,-5.34050338747171,86.819511042092,90.7462054410334,-29.4218090823611,183.272094919851,187.303523894672,-51.9261815099279,96.0528173896513,42.9853563236444,-77.6491826150058,282.637756827016,278.112881412207,5.28942498190317,9.48126990406933,0.811543404448083,26.3234854015062,6.89439687855617,-118.492535220753,2.09434016393792,13.7545023862496,1.15190891051963,19.5370496566481,18.9387076695933,62.753536870438,-2.39976954033565,12.1281192005354,0.924782637616173,-15.371602573843,19.8022706651107,-196.701704828351,5.53173058128363,3.1229831670922,-1.20420154687864,41.2758097228138,-5.53623867333358,-143.213657831769,-11.0721278689704,-3.95709850006864,0.719068618086817,14.2169028815591,39.1556968202863,137.960694272331,-27.9801134401898,1.72454299091516,3.06632377024106,7.37287746387123,32.4081543208337,-7.00159490446442,652.710294377503,0.206146164014104,-0.0198890919164061,0,0,0
100.035,-4.91651887585988,84.7969023224442,90.0524581382353,-28.5257873764973,179.204341172931,187.60801637881,-51.3959901190867,106.038278168336,55.2909933913056,-76.2505474768279,279.727027635833,281.731225520355,5.32222529341042,9.3245005567577,0.699269200925047,25.5215963851734,2.44959032563619,-115.049457574512,2.98039170217208,13.8323918743063,1.12663635441989,21.2487111966722,14.343284491323,61.4857251384229,-2.60152347760638,12.386034029176,1.20732867664521,-12.0222660453722,18.2043478955121,-207.361840097529,5.36625704686555,3.1432779099721,-1.19301719247021,39.8305905488908,-3.89841045655169,-152.067593351697,-11.1969828650825,-2.91436169032731,0.941181238400913,13.2346068523337,37.7806929782663,125.572479496103,-28.209444019311,2.43681178859252,3.47459243056184,-1.32072152500453,26.0073739760707,-15.4303834019971,632.076950034523,0.207177910257809,-0.0191231361188509,0,0,0
100.04,-4.50532872260887,82.2380306500421,89.1745552788772,-27.6565359274504,173.850289809042,187.102373591603,-50.8196694192289,115.264139971336,67.2446824337903,-74.8726994552786,275.569604309335,283.865814110159,5.33044654252409,9.1776183775847,0.582867214888288,24.6495448850982,-2.04274708518097,-110.88089085822,3.87986162521357,13.8869399080287,1.1283961387582,22.7765708811798,9.63601477290742,59.6093894831682,-2.82597634558713,12.6391076260464,1.5432911082598,-8.52327816097712,16.4695233020664,-217.289261280463,5.20802846812004,3.20285948782721,-1.17697508801612,38.2835853917388,-2.24060570692857,-159.916810501466,-11.2266172492735,-1.78986539171568,1.13796847479368,12.1361929974867,36.3886599384828,112.98808527595,-28.1569208024486,3.22151819371701,3.85663515521866,-9.80697504979333,19.7770339836547,-22.4053340077682,609.964749501686,0.20821849937315,-0.0183917016441262,0,0,0
100.045,-4.10998319695215,79.0691051314166,88.042023955891,-26.8209602352215,167.11513844594,185.685755903784,-50.2013400308847,123.665877668944,78.7522173806575,-73.5214133189977,270.257227256427,284.545177170544,5.31261248254934,9.04106549356448,0.4635249796592,23.6922509014846,-6.54745587839729,-105.941411277106,4.78508012093479,13.9171020991113,1.15505884962935,24.0929526433947,4.85138741722933,57.0792773492408,-3.0710925517131,12.8820024436222,1.92115494035738,-4.86532111094084,14.6342097776724,-226.310575672702,5.05797264292586,3.30188775227678,-1.15743917555361,36.6625970698157,-0.560216784781523,-166.717517187478,-11.157681542191,-0.599986741529473,1.30599952247085,10.9211533035087,35.0122663881672,100.348395447512,-27.8264730309784,4.07361648282075,4.2046195214398,-18.0256560545419,13.7821564362375,-27.8895161385847,586.50239237534,0.209268052526511,-0.0176995024725244,0,0,0
100.05,-3.73387728757181,75.2211818761366,86.5812110545132,-26.0263983370581,158.912379632811,183.255889477302,-49.5453927376012,131.189458656827,89.7230261094436,-72.2019519115609,263.892281487587,283.811948106764,5.26791308110484,8.91515664962486,0.342634605903342,22.6372850549227,-11.028084622669,-100.191178924373,5.68747676037227,13.9234078800313,1.20307308353033,25.1761513288705,0.0281972363287603,53.8540436270524,-3.33476997234173,13.1108313746697,2.32634018426809,-1.04180714485386,12.7404792984928,-234.255444404925,4.91650330933239,3.44018022405447,-1.13552074992872,34.9954121951668,1.14616779360356,-172.439434939955,-10.9905653675307,0.637056079733893,1.4434723177549,9.59184146241392,33.6832380511105,87.7907046178831,-27.228466363464,4.98474065173339,4.51184244001612,-25.9146335920529,8.0831144538421,-31.8762673881654,561.849954265329,0.210323812768241,-0.017059927135695,0,0,0
100.055,-3.38071761349689,70.6319348148464,84.7168377011649,-25.2805675143607,149.166164539201,179.710894681399,-48.8564312875774,137.79229000448,100.071821503739,-70.9190201471096,256.586352889762,281.722576630295,5.19626592989916,8.80011550579975,0.2217666327141,21.475781175513,-15.4479482383436,-93.5970739840797,6.57770732628881,13.9080048130448,1.26760616648531,26.0119632898851,-4.79163253386234,49.8974618759826,-3.61514104481881,13.3233683345835,2.74179831980305,2.95080049813305,10.8348914187387,-240.960492224493,4.78356066782215,3.61720356413837,-1.11201875282743,33.3085563162418,2.8817535205794,-177.066470141809,-10.7293820843615,1.90190987675702,1.55026198959093,8.15380422706937,32.4307439872102,75.4465289083425,-26.3791975041524,5.94336129835654,4.77304963132375,-33.4110862216488,2.73439291464725,-34.3887032578097,536.15302276997,0.211380064231299,-0.0164927114839521,0,0,0
100.06,-3.05448087629948,65.247347439542,82.3736568587978,-24.5914993607759,137.813630717082,174.951282604379,-48.1392114779512,143.443961925368,109.720150697051,-69.676726942035,248.458641015155,278.346770965187,5.09834599343435,8.69610828684854,0.102635242304487,20.2032266009475,-19.7712265345981,-86.1338207680962,7.44569220740026,13.8747771720267,1.34276819614675,26.5949107187956,-9.56445881314833,45.1795830004461,-3.91102133916153,13.5192845042023,3.14884240040319,7.11280220276168,8.9672044271327,-246.273400314824,4.65868460353776,3.83205311625412,-1.08738416121345,31.6261359013977,4.64847935959527,-180.597069927639,-10.3817556870511,3.17480564331088,1.62784707092076,6.61593855559478,31.2798256133663,63.4396087040571,-25.3001921763638,6.93512297118781,4.98461635453451,-40.452844094036,-2.21651722140248,-35.4784697431407,509.517670602545,0.212430964509077,-0.0160245558156866,0,0,0
100.065,-2.75936444419794,59.0232864203622,79.4781790341963,-23.9674636671632,124.807138722659,168.882084875426,-47.3985775790699,148.126779776412,118.597814130871,-68.4785556025138,239.63426790446,273.766684548139,4.9755800620743,8.60327133963003,-0.0129440653331549,18.8200780244536,-23.9640295555112,-77.785083447082,8.28065578245134,13.8293742635495,1.42191280899862,26.9290606034688,-14.2464478339175,39.6778018807514,-4.22237071085049,13.7002389111263,3.52812932462362,11.4412001419531,7.18904740682748,-250.057064352284,4.54111331172827,4.08342179002458,-1.06171000156509,29.968843078433,6.44598470011787,-183.044258619557,-9.95846022200524,4.4362662910107,1.67912233156048,4.99047358036581,30.2499822275306,51.8841475989812,-24.0173905538894,7.9433690645379,5.14458269748947,-46.9798085253946,-6.73003913583566,-35.2237939452031,482.012719535076,0.213471673582397,-0.0156884699753599,0,0,0
100.07,-2.49972984402416,51.9269200348022,75.9604287066587,-23.4168818588325,110.11636166624,161.415076441337,-46.6393971749823,151.836080817644,126.644129781705,-67.3273429862996,230.242523243051,268.075869145685,4.83010454345049,8.52172980748406,-0.123102829149994,17.3321552452851,-27.9953535659141,-68.5445117787094,9.07117484636787,13.7791298519474,1.49800166055522,27.0283625424158,-18.7950950992186,33.3777981352991,-4.55070353835587,13.8698057929177,3.86073348432563,15.9297337184816,5.55262468686138,-252.19368220189,4.42989846724365,4.36956117668201,-1.03474681054781,28.3531865632826,8.27068327935808,-184.435362875331,-9.47288180680689,5.66773946507217,1.708116690514,3.29279071470666,29.3540180231458,40.8833194122861,-22.5602193821761,8.94979398258828,5.25255603471534,-52.9354002209523,-10.7752045326961,-33.7269085052399,453.694831670939,0.214500984160328,-0.0155095444251616,0,0,0
100.075,-2.2800401092876,43.9379469472268,71.7556926150981,-22.9482309971295,93.7301723404155,152.471046145847,-45.8664954976841,154.580335459354,133.809021968157,-66.2252675588113,220.415085497223,261.378022085912,4.66468784610097,8.45160560392303,-0.225972232821513,15.7507733966658,-31.8378545348953,-58.4167080320696,9.80524623752498,13.7328619117098,1.56401433934771,26.916459135306,-23.1705990224876,26.2743257630328,-4.89937832839874,14.0332433168214,4.12924382357543,20.5689740351877,4.10950928414585,-252.588621840752,4.3240272786899,4.68823919760618,-1.00594188384167,26.7909948534812,10.1150187968963,-184.811444403636,-8.94031563416998,6.85210719245735,1.7196426371305,1.54110558879406,28.5972378994728,30.528063161178,-20.9605764819145,9.93516572346205,5.30950613334524,-58.2679895539911,-14.3300949919464,-31.110941065124,424.642044637011,0.215524142986247,-0.0155047156355446,21.9292035035501,0.205169846987002,0.0422575287171485
100.08,-2.10479208882867,35.0496040918179,66.8062204621444,-22.5699396241572,75.65827459454,141.982066092183,-45.0845903189532,156.381035746316,140.053918373289,-65.1738462744694,210.284256868574,253.785559942066,4.48262135711589,8.39301408654809,-0.319738079634767,14.0925862597252,-35.4683751781199,-47.4180783579061,10.4703872612847,13.700548215067,1.61338089962799,26.6259554708761,-27.3369579042882,18.3718371787314,-5.27369731615936,14.1971285473884,4.3188143153686,25.3464318618623,2.90956080106807,-251.173911862128,4.22254174319784,5.03669966091171,-0.974499484369813,25.2892171171644,11.9669662102951,-184.226467465468,-8.37723158391192,7.97408455323461,1.71890797383506,-0.243958661038745,27.9770545456024,20.8961750410989,-19.2518562660318,10.8801156214997,5.31748753362257,-62.9322636918994,-17.3820168118582,-27.5163701141691,394.986855584307,0.216550335734518,-0.015673254341114,43.6244479935611,0.199948226041334,0.0299684114591594
100.085,-1.9784449580471,25.2694261563378,61.0628388917476,-22.2902769791809,55.9325289953013,129.893707970078,-44.2982284374909,157.2723762926,145.352443150878,-64.1739400398362,199.981246926831,245.418054399635,4.28758561244721,8.34605018586864,-0.402696339095435,12.3791289203917,-38.8681768956617,-35.5775241447959,11.053784605787,13.6928812221909,1.64041070647839,26.1971672753932,-31.2626815571664,9.68493898458325,-5.68075730558184,14.3689017230893,4.4181017321806,30.246632913155,1.99997889449504,-247.91119591443,4.1246461175992,5.41162974957597,-0.939458324393702,23.8500251117848,13.8098265440643,-182.746234088761,-7.80054502289576,9.02050065962461,1.71112194768222,-2.03987579098044,27.4830395750455,12.0516973243906,-17.4680417937241,11.765946452292,5.27933033923436,-66.8904857086748,-19.9274090809101,-23.0971540594011,364.937581957895,0.217594214652167,-0.0159929250916591,75.0652189512829,0.195528617162058,0.0228149154811028
100.09,-1.90534629084553,14.6197334402858,54.4864407336968,-22.1172373412418,34.6079275877627,116.16715291055,-43.5117247627279,157.300734952307,149.690898084862,-63.2257673598231,189.634536002258,236.40056812929,4.08350041091013,8.31076608800371,-0.473307696119786,10.6360667129369,-42.0228486322699,-22.9369228173641,11.5425073732558,13.7207152301278,1.64068917319196,25.6763976450878,-34.9210444977369,0.238688260511024,-6.12901422615098,14.5563753341266,4.42003356008378,35.2511212870863,1.4244796733266,-242.794000222156,4.02979493953533,5.80914162404043,-0.899782040387525,22.4711978092673,15.6223425593974,-180.447122999901,-7.22689563748951,9.98045098067938,1.70112621606585,-3.82276972840156,27.0974194690409,4.04459684846156,-15.6428483083822,12.5753945176377,5.19833826019676,-70.1136005754642,-21.9714968296555,-18.0166421334464,334.781742886987,0.218673411300261,-0.0164225688402322,117.182110363551,0.19189898019549,0.0181747969104338
100.095,-1.88965714276937,3.13782961523536,47.0493134345634,-22.0584214482639,11.7631785955723,100.78114108207,-42.7291049516643,156.523962212849,153.068527624121,-62.3289256352147,179.368344921843,226.861929273077,3.87436907281559,8.28714373845283,-0.530249850430548,8.8921780941163,-44.9218895970232,-9.55134462056037,11.9237969063945,13.7944293266979,1.61141355099195,25.1138176840536,-38.2898545325482,-9.93125243145549,-6.62755430625576,14.7672671605813,4.32236157167154,40.3383665187036,1.22256319676244,-235.849180979352,3.93775571287053,6.22477395786769,-0.854457965502027,21.1467509356741,17.3791393456111,-177.414669071562,-6.67198534571476,10.8453386836093,1.69307626599025,-5.56799240765642,26.7959853434095,-3.08927967910209,-13.8089453978134,13.2933104166271,5.07802536611339,-72.582143036255,-23.5277118015187,-12.4433749902479,304.864053047265,0.219815434224396,-0.0168967522377841,169.915130066417,0.189048382514754,0.0150331559910128
100.1,-1.93527766189528,-9.12410382519177,38.7362732545758,-22.1209171025599,-12.4991308592115,83.7337082167332,-41.9540525023243,155.010489868154,155.497567140745,-61.4824194709707,169.301232848939,216.932982682231,3.66412760345358,8.27506626003835,-0.572466641265793,7.17812031594934,-47.5579902340782,4.51104630578218,12.1854398803809,13.9232405895092,1.55164048908637,24.5610455053238,-41.3507645619923,-20.7785773223961,-7.1851012068522,15.0088096210763,4.12797117486799,45.4835704314792,1.42882905606477,-227.13744603372,3.84864243368433,6.65351832761463,-0.802599200345126,19.8677578013795,19.0514696431733,-173.742019174061,-6.15000741579913,11.6088255578337,1.69019260341032,-7.25070724673888,26.5493565114522,-9.32799032090616,-11.9972671017891,13.9072248920761,4.92191320079395,-74.2869040675344,-24.6169125497973,-6.54688058422635,275.53996105521,0.221053038621862,-0.017336015822246,231.939538066552,0.18695227102384,0.0128583486328377
100.105,-2.04577478140175,-22.099423901251,29.5455751488785,-22.3111811906364,-38.0528176152165,65.0436585804179,-41.1898611471552,152.838271033515,157.003076920469,-60.684695271042,159.544839985445,206.744854424911,3.45650908980211,8.27429272380054,-0.599213326926684,5.52504661639522,-49.9260637566094,19.1694506403563,12.31622172105,14.1145119645025,1.46242182307459,24.0685307610871,-44.0882110874128,-32.2463920141949,-7.80882637504669,15.2874706743779,3.84493140297238,50.6583941148834,2.0722960074433,-216.752881895701,3.76291829886745,7.08987397467703,-0.743544742553797,18.6232966447582,20.6082204842483,-169.528298366985,-5.67309959568839,12.266863783764,1.69459304863506,-8.84646437743343,26.3245135835359,-14.6630422710045,-10.2363126267075,14.407914069007,4.73339913734027,-75.2293170506098,-25.2664431690632,-0.493567909637746,247.110139105248,0.222426714110892,-0.0176421013741166,300.605514357391,0.18555941757196,0.0113161817475165
100.11,-2.2243135541258,-35.7077545448419,19.4895722183847,-22.6349254165765,-64.7488451880775,44.7517275722954,-40.4393933220651,150.093565018162,157.622567187398,-59.9336813366985,150.202786868839,196.42726345526,3.25493223516647,8.28444049167711,-0.61009744509836,3.9631599765159,-52.0221065606712,34.3312824154992,12.3064454462128,14.3731068014277,1.34681103225644,23.6828590365225,-46.4881140647758,-44.2673398774768,-8.50306401001585,15.6087964408428,3.48628377966249,55.8306493162261,3.17569127004369,-204.821460700567,3.6813680600701,7.52793262078216,-0.676952251305156,17.4014538397398,22.0171175153054,-164.876918025891,-5.25087155680239,12.8177433956558,1.70721087104759,-10.3317574292151,26.086499122569,-19.0987182311645,-8.55148220505499,14.7898612646181,4.51569587905839,-75.4215328078785,-25.509075882591,5.5571823070818,219.758080819806,0.223980349865513,-0.0177138102905383,372.191341029377,0.184795643495391,0.0101669265041124
100.115,-2.4735936626303,-49.8560217009459,8.59510316362644,-23.0970080686005,-92.4165304048957,22.9213921254628,-39.7050454116065,146.869582091858,157.405421917901,-59.2268326507126,141.369737197299,186.106910874889,3.06242063591377,8.30497854649253,-0.605114547635173,2.52029913808463,-53.8419874022203,49.8934172421178,12.1484877845261,14.7008453985948,1.20973089576339,23.4440936975562,-48.5365131099452,-56.7637895424194,-9.26805725076145,15.9773569971089,3.06957928539216,60.9640184115167,4.7546940437593,-191.498549525496,3.6050424488302,7.96149287010595,-0.602877928322062,16.1903118936853,23.2460479338855,-159.893855289287,-4.89065388801464,13.2611378332944,1.72780036193941,-11.6845535234584,25.8001738872152,-22.6512094901966,-6.96517522555761,15.0506260637974,4.27182137154993,-74.8861646227949,-25.3818866754358,11.456634957389,193.512961551763,0.225755780873577,-0.0174471206553992,442.457304217653,0.184566864375682,0.00923599531649799
100.12,-2.79579257654377,-64.4397827825692,-3.09640873784872,-23.7013341041857,-120.865207116788,-0.360706673749328,-38.9887203876754,143.265004785933,156.412131358261,-58.5611795174397,133.130626654321,175.905973117707,2.88155646285742,8.33523389677892,-0.584677724356115,1.22065565936744,-55.3802799123499,65.7438251238069,11.8373517570714,15.0961165457807,1.05770266996799,23.3832739822994,-50.2183389024662,-69.6480866300651,-10.0988743075493,16.3967501477589,2.61618094929902,66.0178794152371,6.8171429462118,-176.96549302909,3.53517881844011,8.38420143056241,-0.521838070508995,14.9788559521323,24.264413759965,-154.685931456368,-4.5977452115553,13.5974550638113,1.75501736678915,-12.8847881861122,25.4319151272186,-25.3475828398815,-5.49683983374025,15.1903589239612,4.00462709315775,-73.6556999787787,-24.9251147798439,17.0699361613073,168.258489202919,0.227781399742534,-0.0167472977942067,507.359115951067,0.184775959374361,0.00839813287847413
100.125,-3.19251673091427,-79.3448308741721,-15.5291560260797,-24.4507657481437,-149.886328791754,-24.9847569074118,-38.2918083673201,139.382404071195,154.713345088058,-57.9333792364533,125.560056197388,165.940720851811,2.71446895906662,8.37441142650561,-0.549639249687773,0.0837150347532431,-56.6292587647595,81.7635452825361,11.3711650566168,15.55368793148,0.898447924810236,23.5201887475391,-51.5165215197673,-82.8228888365107,-10.9846296771834,16.8695994129127,2.1503555770514,70.9473147494025,9.36224406112414,-161.425385947684,3.47310356012314,8.78971612193681,-0.434847203293981,13.7577419400303,25.0444251004375,-149.359115741643,-4.37481096623759,13.8288032345215,1.78656445188056,-13.914815620616,24.9511503409035,-27.2246109120956,-4.16202682607535,15.2126914357819,3.71687744982966,-71.7715939994422,-24.1810555957133,22.2788845199718,143.797158699879,0.230072051675152,-0.0155362005003292,563.715176453588,0.185319198459582,0.00757026980191178
100.13,-3.6647619646054,-94.4490467383114,-28.6334516876563,-25.3470456496947,-179.255980310362,-50.8182047610292,-37.615175514134,135.326570637327,152.388759233267,-57.339770011953,118.721844900166,156.320280620753,2.56285498662641,8.42162566113219,-0.501302023208717,-0.87650007199368,-57.5781751595295,97.8289334795638,10.7515688562723,16.0647433495571,0.740385099071144,23.8615458513752,-52.4116168677948,-96.1816188279035,-11.9081257081035,17.3974770478384,1.69818276894824,75.7033738333208,12.3798402927674,-145.098190686694,3.42012291714146,9.17188360792497,-0.343428455252599,12.5198826174713,25.5622484667827,-144.016879938251,-4.22180496672084,13.9591547828879,1.81938617738094,-14.7598030085254,24.3316348292409,-28.3274977366678,-2.97202156420818,15.1247146547523,3.41133043865681,-69.2830788333389,-23.1930321528513,26.9841653791268,119.962680205866,0.232620313322579,-0.0137551628300718,609.645347349658,0.18609713848958,0.00670778010089723
100.135,-4.21288428692833,-109.624464464375,-42.3265364593051,-26.390734439969,-208.737758054455,-77.7066293416978,-36.9591615965927,131.20278350801,149.525853097451,-56.7764263384205,112.668734706299,147.145551437361,2.42802612039343,8.47594109938484,-0.441417910682344,-1.65182994269787,-58.2129117130658,113.814089318597,9.98394411360995,16.6171531221099,0.592052801526566,24.399656856309,-52.8820883313476,-109.60908110944,-12.8459950574071,17.9806934816407,1.28631399955444,80.2336409447828,15.8498193574802,-128.215383653504,3.37740952313059,9.52492319018149,-0.249593079499532,11.2608235924383,25.7989377058412,-138.758628729649,-4.13650678335891,13.9936472798272,1.84989444287639,-15.4080561668952,23.552403116515,-28.7085329240632,-1.93418678064512,14.9360277753329,3.09078842266887,-66.2457415772766,-22.0044823975815,31.1069890181083,96.7535840523893,0.235405060985667,-0.0113537225307008,644.692567958929,0.187011630935251,0.00580722524118649
100.14,-4.83658183534362,-124.73950968317,-56.5136805145802,-27.5811642734273,-238.085966691872,-105.475063518175,-36.3235863949768,127.1150403233,146.218492108354,-56.2392151515767,107.442237368843,138.508283876905,2.31097480358951,8.53641628735546,-0.372169829397309,-2.23999695869354,-58.5160908841429,129.593355209059,9.07743033278306,17.1959647070911,0.461499825128388,25.1117533496267,-52.9053159888165,-122.982294244844,-13.7693828390901,18.6179243502737,0.9406215150024,84.4831339140658,19.7417439279758,-111.014329622745,3.34589232471173,9.84360701050547,-0.155787793759164,9.97889843475867,25.7410936659097,-133.678229236183,-4.11489356663774,13.9383504678208,1.87421290239817,-15.8512638677378,22.5983511040925,-28.4257084616893,-1.05214479375138,14.6581497573902,2.75813852876202,-62.7199388896254,-20.6581888000137,34.5900911339463,74.4444230700881,0.23839904233393,-0.00826837772756051,669.651717059024,0.187965457474797,0.00489538771042319
100.145,-5.53488864973036,-139.661362877475,-71.0895643014801,-28.9164096299056,-267.049071295905,-133.929750286577,-35.7077650156174,123.164275871994,142.565415622113,-55.7238520891469,103.072612486056,130.490324850517,2.21245102942625,8.60214593013968,-0.296134635925949,-2.64425358151298,-58.4676763530919,145.043772576055,8.0443394962004,17.7847037593493,0.355686365103847,25.960041388107,-52.459325702726,-136.171586381941,-14.645736157178,19.3061054866153,0.68490855997938,88.3955297467978,24.0147818637377,-93.7325851401561,3.32615750315324,10.123426753253,-0.0648108204573447,8.67516912641533,25.3812217294182,-128.862661568733,-4.15149348521045,13.8001570850096,1.88842376095168,-16.0846500531537,21.460435476075,-27.5413313450688,-0.325987719589927,14.3040007637439,2.41637419627867,-58.769127595618,-19.1956638626953,37.3980751347187,53.624831713878,0.241579574302367,-0.00435772830406389,686.202303337378,0.188874290289571,0.0040229728204233
100.15,-6.30618062293267,-154.258394640165,-85.9399162719911,-30.3932763044059,-295.373334899486,-162.860313283047,-35.1105320266488,119.446597793493,138.668629829997,-55.2259572648254,99.578964864113,123.163027307016,2.13304091261612,8.67229520752665,-0.216224670571476,-2.87270330526533,-58.0460658909457,160.04738586446,6.8989742485609,18.3671360575429,0.27994289083559,26.8925806638283,-51.5251429472223,-149.041989049037,-15.4414965036796,20.0404142273329,0.539663193466718,91.9146839791666,28.6179976595506,-76.6023199962556,3.31836755338596,10.3607374838987,0.0203000217639684,7.35317385978801,24.7177817616289,-124.390809519965,-4.239755160009,13.5866883115558,1.88880232005545,-16.1070273193229,20.1355069278314,-26.1206629971804,0.247430653853367,13.8873844740959,2.06859703261683,-54.4581961060424,-17.6566911567348,39.5170997165405,35.1251025183016,0.244942942441266,0.000752270312464276,696.470783970184,0.189664915688895,0.0032536990863683
