time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
99.76,0.779708929970354,-0.120093845212755,-0.0205457027792934,0.465768155452739,-1.4284077555596,-0.0700131211112405,1.85938957747183,0.0175435561811271,0.00246040622026497,0.196052293910286,0.125428297772081,0.0227633765676059
99.765,0.766495549208634,-0.15807928434099,-0.0219603683024838,0.476519357658899,-1.37934690388965,-0.0656451153634465,1.79387754130491,0.0205510791302,0.00285750934657659,0.185270735218957,0.133296811858311,0.0223382712554679
99.77,0.756165021482222,-0.19661484864665,-0.0234098632628107,0.490795183667244,-1.31489371729263,-0.0595661568769974,1.72227538459122,0.023326402028578,0.0030719415065259,0.159392953044089,0.139444233235033,0.0213466424001337
99.775,0.749036378795806,-0.234273550947163,-0.0248537939028182,0.509435917593103,-1.23749586271242,-0.0516332454581352,1.64636685450879,0.0257186890565073,0.00307540489955473,0.118751199191052,0.143886308685726,0.0198378593588928
99.78,0.745860006452169,-0.269603697573534,-0.0262590986692743,0.533488763764252,-1.14982767995975,-0.04172139289448,1.59227030891655,0.027593725517117,0.00285482157615222,0.0895260205348225,0.146688834009512,0.0178896732167019
99.785,0.746178934792394,-0.301214799576527,-0.0276027184850453,0.563283354328583,-1.05465655740352,-0.0297319943865188,1.54515942881004,0.0288434239716229,0.00241419819993079,0.0560007819255175,0.147956683042826,0.0156036223212865
99.79,0.74957582583675,-0.327859895803001,-0.0288732040937405,0.599077382005502,-0.954717649093848,-0.0156010961000637,1.49762050485071,0.0293931015383162,0.00177526691246822,0.011176942696501,0.147821416729497,0.013098950477972
99.795,0.755774117899804,-0.34850743524421,-0.0300711333444421,0.641118180611079,-0.852602824033464,0.000692947961932319,1.4488318099094,0.0292059754084192,0.000976836413359867,-0.0422778637911912,0.146428522899988,0.0105055270003955
99.8,0.764733086169161,-0.362396945443793,-0.0312083507722674,0.689764452501924,-0.750668102120574,0.0191229032962319,1.39226497111554,0.028284613270102,7.29014102067583e-05,-0.0986851467808996,0.143925282960042,0.00795632595003187
99.805,0.775306955384445,-0.369074388560856,-0.0323061734528533,0.744455147577838,-0.650962130384064,0.0396075824400458,1.33654406608946,0.0266693807051288,-0.000870334807008778,-0.159834999294199,0.140450128050435,0.00558003512194729
99.81,0.786786749577209,-0.368405160491398,-0.0333928131416945,0.804850052875374,-0.555176625836496,0.0620086122519468,1.28165942127077,0.0244342116154835,-0.00177828186102966,-0.22314175938966,0.136124156678129,0.00349432348566279
99.815,0.798450641869334,-0.360564863732015,-0.0345003318802882,0.871034740881207,-0.46461826701018,0.0861292898572283,1.22988953181665,0.021680258300517,-0.00257232387598599,-0.285961165598556,0.13104526469152,0.00180020494339388
99.82,0.809502668868908,-0.346010021348649,-0.0356614698466844,0.942739314739765,-0.380200330786734,0.111715675678766,1.18152220892984,0.0185281321258426,-0.00317438759120975,-0.345787341734957,0.125285113215177,0.000577807950127736
99.825,0.819039943346024,-0.325432571790266,-0.0369066609908351,1.01861440533987,-0.302451485879773,0.138459965633068,1.13276782713097,0.0151095126526154,-0.00351138617472983,-0.400369642529191,0.118888953446839,-0.000116289725349577
99.83,0.826246591550578,-0.299703129856658,-0.0382614915099683,1.09794962603733,-0.231538579435557,0.16600607658945,1.08308989717125,0.0115588835446303,-0.00351924008067404,-0.447673704521069,0.111878154915346,-0.000250156444179535
99.835,0.827796273839829,-0.269808535337306,-0.0397447710692575,1.17996136097106,-0.167299973520064,0.193957274135906,1.03342544607905,0.00800605906858832,-0.00314623205009783,-0.50131778376428,0.104255153171096,0.000183830815746053
99.84,0.824719809437784,-0.236789138380223,-0.0413672918849456,1.2639296554235,-0.109285970156282,0.221885574462962,0.982008849937462,0.00457001485147881,-0.0023555249543764,-0.546679536844945,0.0960104422935365,0.00117050701712188
99.845,0.817069286371828,-0.201680664050906,-0.0431312610415935,1.3491362707953,-0.056803061487929,0.249342567728363,0.927906187855998,0.00135435422758011,-0.00112675012095435,-0.578585784576636,0.0871311776918989,0.0026742993890858
99.85,0.804352937968095,-0.16546448733648,-0.0450303186727926,1.43488966348971,-0.00895910410851976,0.275871243362452,0.870687348908875,-0.00155544905509032,0.000543348137725407,-0.596543110956809,0.0776109109377014,0.00464211664578606
99.855,0.782041651960541,-0.12902889489996,-0.0470500066977273,1.52131505097365,0.0352930081717777,0.301018352632523,0.816834202323677,-0.00409306855755873,0.00264115588120044,-0.607521659534372,0.0674599347847222,0.00700641461518637
99.86,0.754053075931507,-0.0931425784755802,-0.0491685327177889,1.60712684999128,0.0771150587675552,0.324346823350206,0.758690000656509,-0.00621078843098382,0.00513720786984588,-0.603579022371562,0.0567156596493624,0.00968816471065914
99.865,0.720418041279614,-0.0584403480839249,-0.0513576797658064,1.69177720132442,0.117747932382781,0.345447746743953,0.696051040891836,-0.00787770647031498,0.00798782749763726,-0.585454999693131,0.0454523655987614,0.0125995407019727
99.87,0.681572870643433,-0.025419990226273,-0.053583739360779,1.77470025503836,0.158481518832346,0.36395148589735,0.628465140803791,-0.00907703709864672,0.0111372125670091,-0.554202805892712,0.033789578810429,0.0156462443743403
99.875,0.63889538089655,0.00555159418206062,-0.0558083850568125,1.85513998240196,0.200630351138748,0.379537505869848,0.55452635741707,-0.00980289862562812,0.0145197866469481,-0.511042884929066,0.0218982222713968,0.0187294961754527
99.88,0.591587357132814,0.0342253177856263,-0.0579894482116112,1.93300590229223,0.245514771077157,0.391942593789896,0.476446174810396,-0.010056956881676,0.0180626475151275,-0.458215601222922,0.0100036118200623,0.0217478075250148
99.885,0.540212428319577,0.0604524180742191,-0.0600815996477883,2.00791422281979,0.29444701904519,0.400967218190687,0.394634257188111,-0.00984525643495257,0.0216879693506623,-0.397776232363572,-0.00161565670828117,0.0245987142617887
99.89,0.486720556857143,0.0841649661829724,-0.0620369744533686,2.08137930299601,0.348721319458941,0.406479865264161,0.309673186477533,-0.00917550974574082,0.0253152502038052,-0.331773663161495,-0.0126338193591841,0.0271806770205967
99.895,0.433480768533974,0.105356466245545,-0.0638057986736908,2.1558311718565,0.409606779705294,0.408419279529392,0.222360098909573,-0.00805504210939807,0.0288633366293526,-0.262546857592975,-0.0226897582281868,0.0293953405920038
99.9,0.378201375246006,0.124064169314974,-0.0653370846542965,2.22681519524003,0.478341739360518,0.406794621494528,0.133824658714107,-0.00648951311589912,0.032252198900758,-0.193258859740474,-0.031404887855017,0.0311502923656392
99.905,0.321571705353057,0.140354182337959,-0.0665794570009053,2.29396758816614,0.55612809478052,0.401683630063113,0.0453592859377701,-0.0044824590323624,0.0354044687078367,-0.126531815374385,-0.0384069962788647,0.0323623766737426
99.91,0.266200279302864,0.154309903080106,-0.0674821559630917,2.35149098700828,0.64412408050327,0.393228939676622,-0.0416592382458213,-0.00203562897644602,0.0382467827788987,-0.064977728482609,-0.0433592953924367,0.0329615181639588
99.915,0.212928700317661,0.166023814257485,-0.0679962430512476,2.39751711779953,0.743434014154192,0.381632750802363,-0.125518174105225,0.000849976008261574,0.0407109971049036,-0.0112562446152763,-0.0459932061762024,0.0328948966904039
99.92,0.160022378821217,0.175592268963596,-0.0680760086788155,2.43760921292917,0.855093610433169,0.36715008805909,-0.204175768844826,0.00417250532906431,0.0427353449119278,0.0320799082033059,-0.0461426388712191,0.0321312126985996
99.925,0.107929289512771,0.183112624373997,-0.0676805569520834,2.47129127440962,0.980049649570122,0.350080904235999,-0.275651922514572,0.00792728779543721,0.044265605986663,0.0626894981818425,-0.0437768133237528,0.0306646985364744
99.93,0.0581101151602647,0.188681945571669,-0.0667755208608005,2.49828926366866,1.11913305404476,0.330761302534126,-0.338203512386013,0.012104697823534,0.0452563355985481,0.0782297117026809,-0.0390281028840131,0.0285184777442243
99.935,0.0148910524322595,0.192396504267803,-0.0653348434123423,2.51903773915064,1.27302478999665,0.309554156192291,-0.390767587080437,0.0166880773285504,0.0456721697739141,0.0755009145669245,-0.0322110832978033,0.0257468578838808
99.94,-0.0268857444302141,0.194351421411594,-0.0633425470021496,2.53174756816493,1.44221446754442,0.286839406901648,-0.430128489634817,0.0216519194130337,0.0454891832699806,0.0537576044110771,-0.0238290245724229,0.0224361657583873
99.945,-0.0671127531788605,0.194640018849642,-0.0607944040216716,2.53575121356577,1.62695206209736,0.263004322517489,-0.454686426581138,0.0269604863414192,0.0446962319513298,0.0119888014088566,-0.0145645543078043,0.0187037960176458
99.95,-0.103808461852068,0.193352714893617,-0.0576994154909669,2.53358944931294,1.82719380606651,0.238433990594675,-0.462597647926325,0.0325669802268811,0.0432961683265654,-0.0516698084130513,-0.00525218304112293,0.0146952408598926
99.955,-0.134912426632474,0.190575578368819,-0.0540810005534414,2.52854406548314,2.04254399071381,0.213502316447927,-0.452638962892988,0.0384133140995013,0.041306784467945,-0.139402733629849,0.00316819718939505,0.0105789929488302
99.96,-0.164612834425721,0.186388901003339,-0.0499777975952443,2.51316223137589,2.27219514540103,0.188563781491735,-0.425810615828814,0.0444304506423793,0.0387613171670428,-0.248056804784723,0.00971592245999649,0.00653935726353649
99.965,-0.192938860124806,0.180866318014319,-0.04544397784353,2.48670838296222,2.51486978630589,0.163946197631829,-0.38226772161089,0.0505391960466165,0.0357083518901109,-0.376322180077824,0.0134492951579428,0.0027673610286221
99.97,-0.225958230452232,0.174075069156145,-0.0405489756696369,2.45224240037976,2.76876759338435,0.139944664208692,-0.321476847583241,0.0566512695737604,0.032210989006881,-0.51933065311223,0.013555345776919,-0.000549895343050636
99.975,-0.263930677080283,0.166077928758047,-0.0353765483531778,2.40964920725536,3.03152241698379,0.116816893812043,-0.245540466459725,0.0626704287720638,0.0283451892779049,-0.673738047312398,0.00944255529700804,-0.00324095828124016
99.98,-0.300370843140474,0.156937142928152,-0.0300230941017566,2.35448990988873,3.30017386668707,0.0947800221872702,-0.157747384718309,0.0684934280110822,0.0241972936223108,-0.839390535041707,0.000827937242357651,-0.00516219607439393
99.985,-0.335237282150165,0.146720414603456,-0.0245951830066181,2.28639033170954,3.57115833346072,0.0740089573133631,-0.0600916425085227,0.0740106328142445,0.0198608087357431,-1.01270717846774,-0.0121909931304268,-0.00620970994639799
99.99,-0.370135750561247,0.135508610005138,-0.0192062930914416,2.202153212036,3.84032408829928,0.0546362567975186,0.0454342044707683,0.0791062072884797,0.0154326552398688,-1.18566958397507,-0.0290888322846876,-0.00633019222526638
99.995,-0.403922234457659,0.123404473961905,-0.0139727932783953,2.10335409885345,4.10297453942687,0.0367534549524183,0.157719573372676,0.0836579317757726,0.0110091754893479,-1.3557171764822,-0.0488979381969638,-0.00552991344186594
100,-0.435483736744989,0.110541294267388,-0.00900927595845856,1.99176354816289,4.35394278123467,0.0204136955667696,0.274623379744864,0.0875368786630627,0.00668227878880569,-1.52014862984047,-0.0702334986836523,-0.00388103958261125
100.005,-0.464416965430943,0.0970902055981642,-0.0044234109763521,1.86808746316663,4.58769922233814,0.0056354678838659,0.39400958465018,0.0906073533129696,0.00253614743494129,-1.67439207762267,-0.0913613477451114,-0.00152455532885345
100.01,-0.489914644354193,0.0832647244631312,-0.000310565129657584,1.73534470777657,4.79849236466448,-0.00759280400006683,0.513292165241779,0.0927276645244669,-0.00135507526524674,-1.81302483706149,-0.11030802423229,0.00133079666834935
100.015,-0.510853592614015,0.0693211966624645,0.0032515004485166,1.59847530272687,4.98052078517478,-0.0193076004701955,0.62893418245946,0.093752391031916,-0.00492825266671459,-1.93008874997413,-0.125008266271081,0.00441395580300934
100.02,-0.527484762989881,0.0555541336527558,0.00620748718285243,1.45369030025358,5.12813214385933,-0.0295648714083099,0.741470703552452,0.0935368238081522,-0.00813063356558241,-2.02437288828252,-0.133480780618747,0.00740150719373763
100.025,-0.539154969334367,0.042285902194884,0.00852856917596145,1.30302004304132,5.23604273199976,-0.0384346199598533,0.850324680231033,0.0919441603726486,-0.0109175689025249,-2.09264794033923,-0.134019188646826,0.00993201617415607
100.03,-0.545213781265845,0.0298508723288383,0.0102151535236158,1.14879968262038,5.29956883726831,-0.0459957762037158,0.95535064148819,0.0888557901548436,-0.0132487047321956,-2.13238211365359,-0.125382008650846,0.0116242537662751
100.035,-0.545625090960849,0.0185748559600497,0.0112980241699294,0.995251902674465,5.31485921444253,-0.0523315942208155,1.05633123421289,0.0841846389598048,-0.0150830201779951,-2.14203566642579,-0.106963818988857,0.0120984993560663
100.04,-0.539356742252243,0.00875139611748125,0.0118375813251223,0.843797897831543,5.2791164015576,-0.0575257563095064,1.15401568782766,0.0778910558423472,-0.0163733009738386,-2.12063933638503,-0.078929685718222,0.0109997936423247
100.045,-0.525798631459225,0.00061709818212292,0.0119210089937278,0.69688501407579,5.1907936952272,-0.061659310702603,1.24915492885414,0.0700001693135742,-0.0170608219038311,-2.06826391883737,-0.0422967059272766,0.00802175318960859
100.05,-0.504603010980323,-0.00567136733574024,0.0116573598858,0.557380357911522,5.04975445586229,-0.0648085087661534,1.34241935641599,0.0606190745272989,-0.017071124592869,-1.98597483721212,0.00104990200729999,0.00292937796587641
100.055,-0.474011222299141,-0.0100557980376346,0.0111707288883428,0.443392061945467,4.85738117186061,-0.0670435486202949,1.42920712924244,0.0499517176869783,-0.016311794696685,-1.87259369085069,0.0484135597187854,-0.00442078831387075
100.06,-0.43522687625582,-0.012587904464855,0.0105918775122524,0.34499086250212,4.61662343129785,-0.0684281779786998,1.51255104647675,0.0383090052495046,-0.0146730471838946,-1.73313510558276,0.0964170008940749,-0.0140647291627847
100.065,-0.389044513772182,-0.0134315585223826,0.0100488528796646,0.257494216112019,4.33197661806133,-0.0690200624200984,1.5944513599232,0.0261115678411775,-0.0120317148877339,-1.57240916314157,0.141200992363783,-0.0259206493485785
100.07,-0.335759677307665,-0.0128545755007669,0.00965729475452196,0.18214745189424,4.00938667409225,-0.0688717880786902,1.67462667692711,0.0138828211904055,-0.00825891332744524,-1.39453611427347,0.178678437206947,-0.0397853590088882
100.075,-0.277111570098456,-0.0112098468415872,0.00951122238251933,0.104025794974978,3.65608047568031,-0.0680323408179929,1.76752528837312,0.0022305295967131,-0.00323124901657581,-1.20986843924837,0.204825235187823,-0.0553379758228861
100.08,-0.211711986585071,-0.00890686430092619,0.00967512232815004,0.045436212929714,3.28032600920182,-0.0665488875031356,1.85820781443451,-0.00818400764991798,0.00315501146892433,-1.01704422687217,0.215984847941185,-0.072151051226387
100.085,-0.139912145134863,-0.00637589399667337,0.0101781077938881,0.0085024177183606,2.89113128829067,-0.0644686786467174,1.94398046311686,-0.016688807139975,0.0109678380289228,-0.820287259819793,0.209161165224367,-0.0897086646705648
100.09,-0.0618498234967096,-0.00402811586038872,0.011010785844118,-0.00501039910054975,2.49789547582519,-0.0618408949048076,2.01503704968945,-0.0226543238901624,0.0202228068331469,-0.615223332633227,0.182274332908879,-0.107430478429153
100.095,0.020439172029518,-0.00221579151176982,0.0121252577264026,0.000164041067118451,2.11002958763817,-0.0587182720451554,2.06027396323505,-0.025553591597193,0.0308676154347539,-0.397459804867163,0.134356762433359,-0.124700257295847
100.1,0.104475398672235,-0.00119683949550288,0.0134384050290534,0.0161641056891309,1.73656710042835,-0.0551583594602922,2.09562529443932,-0.0250247530777638,0.0427695177873908,-0.190709401941382,0.0656713946635921,-0.140896981783455
100.105,0.18957044169301,-0.00110800443380729,0.014838305531721,0.0409981493714899,1.38578645422063,-0.0512242953109083,2.11983043122313,-0.0209302849071659,0.0557073662757286,0.00239384025242226,-0.0222590269467078,-0.155426459469468
100.11,0.277667913698552,-0.00195008884789587,0.0161933087849204,0.0770525294762174,1.06486760854032,-0.046985016064726,2.13664882397711,-0.0134066349486848,0.0693696646260267,0.169914695536953,-0.126715088733627,-0.167751291497201
100.115,0.369859098439799,-0.00358752334825696,0.0173630176102225,0.125037484064593,0.779603377653181,-0.0425148583800586,2.14399209288745,-0.00289802864314912,0.0833595753202083,0.315325170866879,-0.243931496649892,-0.177417186537832
100.12,0.464547102745329,-0.00576299910393207,0.0182102021190115,0.180239181743686,0.534183263970395,-0.0378925553311163,2.13835226948447,0.00983106336183137,0.0972072297901952,0.446061165574681,-0.369323132044777,-0.184073920285699
100.125,0.561373364683984,-0.00812614860758305,0.0186125467428303,0.240000055781382,0.331063097022519,-0.0331996746202671,2.12022438176731,0.0237088696836216,0.110389019393888,0.562534407507569,-0.497767642941425,-0.187489684402071
100.13,0.661547519662422,-0.0102735465377654,0.0184731182095397,0.305042785197927,0.170928263498122,-0.0285185908277405,2.09315282060926,0.0373967059415731,0.122352870878146,0.663772409331171,-0.62392142922246,-0.187558109866796
100.135,0.764039627968187,-0.0117958331745229,0.0177285509616366,0.371421705514311,0.0527520851076635,-0.02393012363605,2.0566964771475,0.04935635826107,0.132547904258084,0.75300712091992,-0.742543786964313,-0.184297832198901
100.14,0.867830743960103,-0.0123267415115117,0.0163541693462488,0.43545756337953,-0.0260555544519843,-0.0195110057407228,2.0118862910162,0.0579413397828698,0.140456398803751,0.832835550723698,-0.848804319422804,-0.177845034139592
100.145,0.972189110207037,-0.0115883917606027,0.0143655815125302,0.49446693343011,-0.0694203979931985,-0.0153313640882281,1.96082486084563,0.0615063081408839,0.145625703993352,0.90539836476344,-0.938551342141508,-0.168439903595076
100.15,1.0764038532235,-0.00942748691449418,0.0118166539001917,0.556647945916236,-0.0823132511939301,-0.0114524028235145,1.91021657060079,0.0585267216916461,0.147697656544788,0.972464454054483,-1.00852350809702,-0.156408338486532
100.155,1.17951201380738,-0.00583799517578945,0.00879416382150158,0.624185380363742,-0.0704172132676614,-0.00792446383143757,1.86256801405582,0.0477192496305032,0.146433209168808,1.03608893280406,-1.05649267877917,-0.14214048595313
