time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
99.545,-0.656411613235203,8.60160567342807,-0.798734589598843,30.0844895950306,-26.1572719242982,-12.875940371588,-0.53956471793868,1.1688011339453,0.935918073709086,-34.8840496071617,11.0591349416626,-1.42438772505059,-18.9225475253621,-3.00481649738981,-2.10813035337323,-14.7151227990646,-33.520560056295,250.947008127334,-31.9256662359795,0.0398408874699401,-2.91993867978922,-56.9084059711698,-62.7769341799881,220.650991359272,1.15351734363339,11.8426104044294,-0.623800638850852,-13.8863496172544,7.88584092824743,-145.000285965001,-0.580437284082067,12.1335637216316,-0.150586793269599,-15.7095736446817,2.86174876879221,5.53002738690225,0.087099132659417,9.28738346435848,0.133375233839587,-27.2260923586645,10.5472252788999,-78.5069210672124
99.55,-0.427341021224664,8.67612149983322,-0.903180908324247,29.8066708802335,-27.3219847395799,-11.7534012228989,-0.849287233405135,0.742733203816017,0.908432670581046,-34.036255811453,8.34071188380699,-10.7238281063393,-19.5872121552542,-4.17686089644597,-2.32784548031165,-12.6361864100952,-32.7020046040307,236.182259194427,-33.4420426168236,-1.6731210349127,-3.27213286605946,-54.8334372239998,-63.6706104644354,197.904700144491,1.43471535373357,11.9535283881358,-0.441382308888229,-14.0294818696064,8.51681026521275,-142.454675384539,-0.116670985927855,12.258553511555,-0.0122074375056407,-16.0070317576133,3.61911912414731,5.69620937083325,0.342448959176279,8.97599843399364,0.0694918824107149,-27.2892181645677,12.856119120427,-85.2527537429685
99.555,-0.154529558983058,8.77773155814074,-1.00224407346181,29.4247544152879,-28.5354779823315,-10.6207308409258,-1.04233741153811,0.371822231205462,0.867465792212753,-33.0712409731528,5.62211133856907,-20.5293193769886,-20.1227149584075,-5.13189035931538,-2.49957416123146,-10.4967832810623,-31.8790464254719,220.578175744759,-34.6732285269549,-3.11227250646544,-3.56192724005826,-52.5326571511109,-64.2348673068525,174.522364813732,1.7596266214886,12.0896809693266,-0.243171432772237,-14.2731622153917,8.82471574575858,-139.75613772777,0.351894293008755,12.4016255363163,0.123524063273137,-16.2853867342189,4.04278456548424,5.80240528872849,0.557203137890952,8.70769605144767,0.00156167733306456,-26.8226032950994,15.415812895063,-92.8874396827069
99.56,0.147295100333758,8.90038983761858,-1.09409524151319,28.9201260071414,-29.7790681108693,-9.4953988776228,-1.12691602049344,0.0699961718779427,0.812528963141295,-31.993211921933,2.95294764357243,-30.7233083716932,-20.5300885369848,-5.86237382070784,-2.62611690497868,-8.34297266359304,-31.0464063169341,204.296783011456,-35.6188073514406,-4.25950552800059,-3.79215908554366,-50.0185075873754,-64.4052936840652,150.863738108729,2.12291417480884,12.2528904547078,-0.0287439437830237,-14.6147577125978,8.76870544074824,-136.901225242226,0.82239367643057,12.5573548565529,0.258860979931566,-16.543346202142,4.09360938656666,5.81431232240409,0.722470707029378,8.48702315124507,-0.0608086346269509,-25.7769108379335,18.2042729212146,-101.377495317986
99.565,0.46375159020327,9.03766047097579,-1.17706118309258,28.2730834418315,-31.0333112773655,-8.39326137411146,-1.11257687496795,-0.151177521853253,0.744037620022431,-30.8072308927242,0.380275264611871,-41.1831433775567,-20.8115018383525,-6.36509044224184,-2.71046695305061,-6.21836610635031,-30.1959065361121,187.500918858625,-36.2809336163163,-5.10286571453378,-3.96559123823559,-47.3033396837924,-64.1258673566473,127.284426236381,2.51946427699195,12.4434927439607,0.201680956465067,-15.0502886628797,8.3130232502328,-133.87578391088,1.29382190831382,12.7197573270425,0.395985022988088,-16.7812209976093,3.73726911080333,5.69386583105402,0.831696896321654,8.31747659255839,-0.107793413662485,-24.11533554691,21.1858517223373,-110.670854862905
99.57,0.781149497127275,9.1829210775801,-1.24965667275568,27.4635393835125,-32.2786827131114,-7.32822602721116,-1.00991848978676,-0.28283479666582,0.663344273855089,-29.5194702968609,-2.05255787437548,-51.7835596659723,-20.9697825061874,-6.64014592613615,-2.75555481663853,-4.16300894489884,-29.3174960477255,170.352339379053,-36.6637597074942,-5.63586351001176,-4.08463340164911,-44.3996260250846,-63.3519361178586,104.128755913028,2.94444219843632,12.6604040945952,0.447148556347963,-15.5746094299609,7.42809896705567,-130.655396448043,1.76539467296782,12.8817327704494,0.536741830652471,-17.0009052576218,2.94529743896446,5.39971001854323,0.879272729839144,8.20089647303323,-0.129940438264263,-21.8149796701791,24.3105228370783,-120.697188210549
99.575,1.08678877314278,9.32956295505507,-1.3106105630104,26.4717970025128,-33.4962356134934,-6.31200911213879,-0.830278381720801,-0.319041119525473,0.572717709040831,-28.1374820800978,-4.3069789830452,-62.3991105714875,-21.0083352736988,-6.69187050463821,-2.76406721510727,-2.21243813598188,-28.4003841403507,153.009905573726,-36.7735992577584,-5.85853750696019,-4.15124458562613,-41.3202415083443,-62.0526250490945,81.7229944619632,3.39331422040126,12.9012294721973,0.705902348891623,-16.1815578550568,6.09153891044297,-127.206144437827,2.23634766207945,13.0353676449409,0.682370935092325,-17.20569797553,1.69606127011733,4.88776375166504,0.860664456711576,8.13759722517339,-0.11884976849195,-18.8678580811369,27.513674936821,-131.368502083057
99.58,1.36921084660222,9.47118174598816,-1.35888565858657,25.2793807953494,-34.6682167974911,-5.35399009065698,-0.585434715722943,-0.256894939146495,0.475265061057147,-26.6704556249282,-6.35015830149225,-72.9064888776451,-20.9312172531366,-6.52952880890075,-2.73835125836005,-0.396928588242574,-27.4342180784869,135.627861594644,-36.6191854429435,-5.77827366609677,-4.16698042953858,-38.0787680617786,-60.2125489158092,60.3690835238687,3.86183928271829,13.1624075084332,0.975345998156041,-16.8640594242063,4.2889921756293,-123.485667643051,2.70575292412965,13.17229729178,0.833241609339069,-17.3999500900154,-0.0243655608628836,4.11187298862429,0.772565534300589,8.1265615466235,-0.0678661900300089,-15.2815334683696,30.7165613306909,-142.580023733503
99.585,1.6183997901763,9.60175297882041,-1.39369255209721,23.8699014214374,-35.778618548261,-4.46116541144261,-0.287319696639683,-0.0965088263459557,0.374797355188284,-25.1294354074102,-8.15585095657198,-83.1866909709425,-20.7430230114943,-6.16659822734966,-2.68040635493604,1.25906619597228,-26.4102376399411,118.354215958956,-36.2114812119553,-5.40919386476824,-4.13312880625702,-34.6897788595668,-57.8327580929513,40.3390360360906,4.34603450884593,13.4393875983383,1.25203590437325,-17.6141760210478,2.01487318629007,-119.444491931873,3.17236897722166,13.284119035147,0.988612522729513,-17.5885326505769,-2.22145552258953,3.02454074066602,0.61306896732513,8.16568847866326,0.0272583012494849,-11.0793962680716,33.8274782252535,-154.211367826715
99.59,1.8259331949945,9.71578783284586,-1.4144975638054,22.2299296347947,-36.8136486201269,-3.63819874060007,0.0522510803188151,0.159125461117961,0.275643199159831,-23.5274695183991,-9.70508493624787,-93.1269841981217,-20.4488251333804,-5.62011516106044,-2.59195762657744,2.73727841149751,-25.3223398088053,101.329238275904,-35.5635355545588,-4.77153347285295,-4.05094011470222,-31.1690636977034,-54.930897077365,21.8701303697014,4.84211939994976,13.7268347311458,1.53170690929193,-18.4230949177238,-0.727073671208318,-115.027590857644,3.63453976207872,13.3628448044449,1.14643633861502,-17.7761363835466,-4.89162946574551,1.57772542397849,0.381853326218608,8.25208470010767,0.167782173109982,-6.30061504558867,36.7437127659244,-166.127988720877
99.595,1.98508353535638,9.80846552266272,-1.42102487682955,20.3498509621667,-37.7621033973458,-2.88756092689851,0.421829259717761,0.504376447655874,0.18241951886153,-21.8796629694418,-10.9866659379011,-102.622645788273,-20.0541957396479,-4.91014114086792,-2.47459483862369,4.02579833711801,-24.1679908676092,84.6840852326278,-34.6904072372934,-3.8910473461796,-3.92191821718048,-27.5337675103437,-51.5406031098867,5.16101495006697,5.34644382200972,14.0188571972459,1.80933373301693,-19.2810612052833,-3.92337769604057,-110.176139990772,4.09015409157989,13.4013786843256,1.30323208565269,-17.9664302585269,-8.02182558679829,-0.276301432362618,0.0803698608874861,8.38238611985242,0.35152603724608,-0.999790847674803,39.3542605994613,-178.182922332798
99.6,2.0908717724413,9.87573976789699,-1.41325291185719,18.224670177651,-38.6156326302382,-2.2097493249249,0.810560451567999,0.931300964921729,0.0997721333290622,-20.2031153816786,-11.9974703694843,-111.578449433934,-19.5652514467846,-4.05913892801282,-2.32995482372176,5.11906101116651,-22.948930798267,68.5395706688912,-33.6090631159356,-2.79824097410999,-3.74812359516729,-23.8024269744073,-47.7102155673084,-9.63118836378031,5.85540505977466,14.3092514037514,2.07923036328049,-20.1772653749648,-7.55062193776743,-104.829418014996,4.53667157655303,13.3940012515432,1.4540476439336,-18.16112513495,-11.5892495092739,-2.58404718662596,-0.287989028043604,8.55309548709635,0.57261167627289,4.75364642039603,41.5432640448095,-190.218823963734
99.605,2.14007575140573,9.91441787669832,-1.39140497690959,15.8547333381008,-39.3688880774003,-1.60357254813304,1.20838339375082,1.43004138126564,0.0321021396422924,-18.5167308063447,-12.7425008995695,-119.909883154756,-18.988705571648,-3.09128300905004,-2.15992119891864,6.01765584497276,-21.6716261145957,53.0050952889027,-32.3382412618107,-1.52745241826354,-3.53244554289891,-19.9949038510622,-43.5009020547712,-22.3927228262849,6.36535922914358,14.5917568216632,2.33518863015384,-21.0997061907639,-11.575407272921,-98.9268047265167,4.97121313920347,13.3368392486776,1.59253155185524,-18.3590065482145,-15.5613158077189,-5.38984930703115,-0.717767492790979,8.76092123620218,0.821436111482111,10.8762603178608,43.1940684805615,-202.070310308959
99.61,2.13119663815691,9.92221202652668,-1.35593428110794,13.2463354718695,-40.0195526829182,-1.06648338527458,1.60619816429834,1.98927052007601,-0.0167039019224851,-16.8408973100904,-13.2346850398156,-127.544089420527,-18.3319110174254,-2.03173384210098,-1.96681372616643,6.72797003782998,-20.3474415118012,38.1777516280722,-30.8982714170155,-0.115820832161573,-3.2788047180133,-16.1322262427988,-38.9843326463595,-33.0539499112365,6.87253227892972,14.8603128085314,2.57065552867103,-22.035056170589,-15.9545089975307,-92.4098236897727,5.3907046581038,13.2282966371913,1.71112744953765,-18.5550162016929,-19.8957872567257,-8.73489640760428,-1.20140493625383,9.00310317548536,1.08491700924507,17.2716120046189,44.1937398146687,-213.566614060807
99.615,2.06438726337596,9.89776336690007,-1.30750352056534,10.4121839551388,-40.5682514080619,-0.594939896161662,1.99600037069009,2.596661856789,-0.0435214377326214,-15.1970445900196,-13.4944062990969,-134.420525666471,-17.6028940565821,-0.905901774796205,-1.75354129876434,7.26167892777857,-18.9925171946442,24.1416190346471,-29.3108624436292,1.39782305844479,-2.99225540825871,-12.2363586956106,-34.240048346316,-41.5890232546468,7.3729357227373,15.1093079564729,2.77894657850105,-22.9685618027729,-20.6352362929375,-85.2241765446498,5.79205197243778,13.0694218336874,1.80139611044631,-18.7394727330215,-24.5411140433811,-12.6562314756343,-1.72931565192749,9.2777115975223,1.34702856576917,23.8314159589437,44.437834417655,-224.534555960551
99.62,1.94134679439352,9.84064054273334,-1.24695941149756,7.37169094748654,-41.0183492263612,-0.184773159853724,2.3709786362881,3.23936291285283,-0.0461955420869806,-13.6070981667169,-13.5487690659964,-140.491350224927,-16.8103634461529,0.261266708655578,-1.52369690879396,7.63509895541257,-17.627356338425,10.9672614160113,-27.5988516429254,2.97409643146054,-2.67896987890765,-8.32992795960336,-29.3526732852139,-48.0145235124195,7.86229215348728,15.3338119387703,2.95348981621192,-23.8840121847921,-25.5560069886936,-77.3217168047394,6.17231225885766,12.8641851013274,1.85445976318209,-18.8975269656015,-29.4369714706806,-17.1857520913467,-2.29013369447367,9.58390574952083,1.58962482037007,30.4368285566153,43.8351698008332,-234.801829423668
99.625,1.76518660281545,9.75131505143882,-1.17530273724688,4.15107273921571,-41.3756458183883,0.168459845980024,2.72557325365175,3.90445118879304,-0.0236937669054143,-12.0928575787831,-13.4306117823032,-145.721545247091,-15.9636671742002,1.44594200891055,-1.28157975779103,7.8684218383757,-16.2761445922815,-1.28856277909347,-25.7858985513828,4.57417660770883,-2.34610245482271,-4.43593279118447,-24.4091130401668,-52.387126509385,8.33597550843995,15.5297797411894,3.0880921455939,-24.7638075599409,-30.6471514107431,-68.6623132727459,6.52881394363098,12.6196401760312,1.8615520778088,-19.0089436683705,-34.5149917661913,-22.3492252493622,-2.87116698410795,9.92213465513721,1.79352150471628,36.9598669824559,42.3123147903318,-244.200574857182
99.63,1.54027249674448,9.63111642017632,-1.09365467263494,0.783239303800169,-41.6479800038417,0.46915817191278,3.05549466383766,4.57935433074716,0.0238068020922413,-10.6753325665078,-13.177297108329,-150.088794316203,-15.0727167127953,2.62598444583498,-1.03213795948192,7.98485182991911,-14.9658395593541,-12.5829733895457,-23.8961502540164,6.16085159579231,-2.0015426985059,-0.577463639737385,-19.4958652682644,-54.8004062386191,8.78897094717315,15.6942187585242,3.17721701648257,-25.5891531588753,-35.831958761851,-59.2155566723917,6.85930186957898,12.3459863568999,1.81464661323613,-19.0482899064939,-39.6996839754908,-28.1653372026995,-3.45897049040878,10.2943185844294,1.93978217191326,43.264975432615,39.8175067118709,-252.571193478071
99.635,1.27204861773715,9.48217048720233,-1.00322033604392,-2.69253638397732,-41.8447598401331,0.721410645988426,3.35770150027066,5.25221932858867,0.0949044411328276,-9.37407483577121,-12.8293214313626,-153.583138033662,-14.1478917576681,3.7814204652171,-0.780834106009088,8.00967141389081,-13.7250815738517,-22.8868247901879,-21.9538979300509,7.69947518703058,-1.65357985744846,3.22254781314591,-14.6965458221144,-55.3808988851141,9.21585903506284,15.825310523734,3.21626008387744,-26.3403942001227,-41.0279764934398,-48.9622674563757,7.16182307956913,12.0564376634619,1.70712410485655,-18.9855891221616,-44.9095359289786,-34.6448011224427,-4.04027390162383,10.7038893937578,2.01112673368899,49.2107757734981,36.3237139962321,-259.766314506713
99.64,0.96684826513782,9.3073241081045,-0.905250690177724,-6.23117275740083,-41.9764365552834,0.928794552485505,3.63033930674494,5.91221921444771,0.187030424671572,-8.20654331673628,-12.4287979949826,-156.20643567769,-13.1999160564711,4.89480153055183,-0.53344446585022,7.96926420559571,-12.5829868497619,-32.1843524019598,-19.9832220803451,9.1587878722308,-1.31051192240734,6.94153731808191,-10.0897064832892,-54.2835729144626,9.61082863615345,15.9224807488361,3.20180792637043,-26.997495669607,-46.1485667840944,-37.8957676922324,7.43426264103162,11.7668659540026,1.53443246656806,-18.787470636739,-50.0582940242962,-41.7895468968516,-4.60328095071535,11.1556183451816,1.99335648463346,54.6520573097294,31.8305981089693,-265.654787859267
99.645,0.631696725424675,9.11005942806706,-0.801004060021327,-9.78255385351803,-42.0539420423988,1.09424780545706,3.87264265504167,6.54978976057053,0.296574822132697,-7.18753792159872,-12.0178770137599,-157.971664790865,-12.2397120387646,5.95143721577294,-0.295809609234713,7.89012682532013,-11.5678895348073,-40.4726226985316,-18.0076394905582,10.511580005334,-0.980237205961747,10.5574717788541,-5.74699244031848,-51.6868625490182,9.96772244819481,15.9864137545909,3.13186433503358,-27.5406567314686,-51.1047142001702,-26.0228851869942,7.67422032676786,11.4954240358592,1.29468958370575,-18.4188075939576,-55.0564197409475,-49.592017790636,-5.13861747515221,11.6555394244773,1.87669340057141,59.4420712385381,26.3651893081826,-270.125531936169
99.65,0.274110881902171,8.89440052246159,-0.691708653849997,-13.2925116403884,-42.0881105229014,1.22001835141756,4.08480516016014,7.15679283434228,0.419070988829832,-6.3287310536892,-11.6371714972613,-158.902092917438,-11.2782448598563,6.93950232406916,-0.0735592006236425,7.79790366518305,-10.7061000821941,-47.7608058916403,-16.0497670403281,11.7351838199142,-0.669867028535316,14.0489731080621,-1.73166151464934,-47.7874272159005,10.2801183805443,16.0190100612521,3.00602928159615,-27.951035683043,-55.8070650068052,-13.3646634158351,7.87865466720996,11.2619568773457,0.989172136515311,-17.8447945147596,-59.812725531754,-58.0345977934011,-5.6403842013913,12.2106900971278,1.65691524569782,63.4351960625567,19.9811743723209,-273.091029744264
99.655,-0.098100005123987,8.66481476665903,-0.578527560239609,-16.7039970273379,-42.0891052250628,1.3076897635373,4.26782369088649,7.72660711035204,0.549425280450806,-5.63831819548638,-11.3242585544846,-159.030356396226,-10.3263639005903,7.85002428573538,0.128163938710914,7.71647933365391,-10.0207437494407,-54.0692953757961,-14.1310141124901,12.8117889621913,-0.385394662307046,17.395413819605,1.90253480507365,-42.7947977997929,10.5414489009236,16.0232886962373,2.82561746234107,-28.2115486728004,-60.1681620678141,0.0432436704450681,8.04281017093825,11.0870243731282,0.62264212119071,-17.0333713551024,-64.2361955787329,-67.0891912883067,-6.10763509526042,12.8283368818408,1.33616574966692,66.4900278413546,12.7567960014591,-274.490244356754
99.66,-0.477028392684849,8.42611080374343,-0.462527750082451,-19.9584124455075,-42.0658705921622,1.35827761278524,4.42332472251269,8.25415052484448,0.68217569642009,-5.12079965520595,-11.1123224605189,-158.397479930055,-9.39464836014297,8.67676361350349,0.304955760204302,7.6671627341759,-9.5307353959591,-59.4287013518129,-12.2713128321339,13.7285845971205,-0.131448421323852,20.5769999821845,5.11212477887183,-36.9260622182169,10.7451589926795,16.0032384528686,2.59370618889195,-28.3076952517135,-64.1048209587619,14.150507183836,8.15945364306472,10.990826073238,0.203467918472057,-15.9578575883083,-68.2379969382177,-76.7169732981772,-6.54523044826645,13.5151354176802,0.923370989479491,68.472922252035,4.79147480239158,-274.290724077238
99.665,-0.854853923624448,8.1833344929592,-0.344654622864583,-22.9970716286423,-42.0256296992371,1.3723874875672,4.5533820711761,8.73584197007567,0.811761698731231,-4.77689591240804,-11.0289979102071,-157.051867544196,-8.49326141737344,9.41600554826802,0.453357080775287,7.66799393472184,-9.24993583011054,-63.8787475045956,-10.4888917993695,14.4777383739109,0.0888530501510547,23.574858254464,7.86437075775609,-30.4007288163928,10.884901435328,15.9636247564164,2.31510614320458,-28.2283572603948,-67.5405743627814,28.8923983561665,8.21837135066761,10.9919836050923,-0.256494470749842,-14.5996211646017,-71.7336816656686,-86.8683243043989,-6.96404646410125,14.2761850845527,0.434208725276156,69.2619744726565,-3.79862535405552,-272.489693837395
