time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
99.67,0.0933235441207476,-0,-0,-0.0223220399281926,-0,-0,-0.0358711317300601,-0,-0,-0.0298447027768653,0,0
99.675,0.102889667882297,-0,-0,-0.0265783634644759,-0,-0,-0.0501082475284306,-0,-0,-0.0324055044201971,0,0
99.68,0.111507678906096,-0,-0,-0.0301904493797496,-0,-0,-0.0651371023196369,-0,-0,-0.0338207655202031,0,0
99.685,0.121486829537398,-0,-0,-0.0339606497878759,-0,-0,-0.0788772755190818,-0,-0,-0.0312915733435867,0,0
99.69,0.132557443161611,-0,-0,-0.0377684761929241,-0,-0,-0.0901015653316305,-0,-0,-0.0235446654520458,0,0
99.695,0.142253987375545,-0,-0,-0.0408544417361167,-0,-0,-0.100132712144018,-0,-0,-0.0123378812782655,0,0
99.7,0.150571495208196,-0,-0,-0.0432796020812155,-0,-0,-0.108728388521509,-0,-0,0.00272447877732789,0,-0
99.705,0.155322772638605,-0,-0,-0.0414497442668409,-0,-0,-0.115404136870457,-0,-0,0.0219131387978259,0,-0
99.71,0.158710788700841,-0,-0,-0.0391789634237068,-0,-0,-0.120101696902978,-0,-0,0.0456095395374199,0,-0
99.715,0.161128264805463,-0,-0,-0.0369743663189848,-0,-0,-0.122654960994915,-0,-0,0.0740639377270026,-0,-0
99.72,0.162484794643019,-0,-0,-0.0340621879460463,-0,-0,-0.119681144864839,-0,-0,0.106544384972306,-0,-0
99.725,0.16228938754774,-0,-0,-0.0282551773652558,-0,-0,-0.099297607306473,-0,-0,0.13998047418608,-0,-0
99.73,0.161667484184452,-0,-0,-0.0230988670098313,-0,-0,-0.0742927461059055,-0,-0,0.177704664306239,-0,-0
99.735,0.160791742409154,-0,-0,-0.0185371038458895,-0,-0,-0.0449198243142509,-0,-0,0.219479961471113,-0,-0
99.74,0.15752244517278,-0,-0,-0.0155650724621046,-0,-0,-0.0232573685397185,-0,-0,0.255768160920002,-0,-0
99.745,0.150730464193463,0,-0,-0.0146471973284626,-0,-0,-0.0198779674460801,-0,0,0.278386744617662,-0,-0
99.75,0.144670351490691,0,-0,-0.0138591910253368,-0,-0,-0.015581310855655,-0,0,0.302124174531336,-0,-0
99.755,0.139416345317944,0,-0,-0.013209744337572,-0,-0,-0.0104787506969039,-0,0,0.326514343151608,-0,-0
99.76,0.134963593068684,0,-0,-0.0109324808474597,-0,-0,0.012524473019075,-0,0,0.352697964063723,-0,-0
99.765,0.131351510233238,0,-0,-0.00707240257917595,-0,-0,0.055047037878982,-0,0,0.380195659886988,-0,-0
99.77,0.128663963721363,0,-0,-0.00343130135615353,-0,-0,0.0986751875701254,-0,0,0.406543183288883,-0,-0
99.775,0.126900654264583,0,-0,0.000127248444295717,-0,-0,0.142743659088317,-0,0,0.43103221738075,-0,-0
99.78,0.125425632803969,0,-0,0.00339681000552669,-0,-0,0.162109904034584,-0,0,0.427732627652609,-0,-0
99.785,0.124611011118548,0,-0,0.00672455954396806,-0,-0,0.172404924246485,-0,0,0.413230884981146,-0,-0
99.79,0.124601927626923,0,-0,0.0103458942376555,-0,-0,0.181658618588004,-0,0,0.395978423445975,-0,-0
99.795,0.12523262473822,0,-0,0.0143122631412652,-0,0,0.191114418044944,-0,0,0.375280160981572,-0,-0
99.8,0.125952527813603,0,-0,0.0183682546970366,-0,0,0.207532745878627,-0,0,0.347863278426442,-0,-0
99.805,0.127191207595394,0,-0,0.0229904921311734,-0,0,0.222346268546153,-0,0,0.318252176836691,-0,-0
99.81,0.12884288288785,0,-0,0.0282627250493393,-0,0,0.235468047662856,-0,0,0.28680777429132,-0,-0
99.815,0.130744257474783,0,-0,0.0336929306739703,-0,0,0.244396877781234,-0,0,0.253922880630125,-0,-0
99.82,0.132765460373468,0,-0,0.039021123518639,-0,0,0.248526277476332,-0,0,0.220098365393179,-0,-0
99.825,0.134873530114748,0,-0,0.044972410492635,-0,0,0.251261961614395,-0,0,0.185946001648367,-0,-0
99.83,0.136969626500194,0,-0,0.0515681098448285,-0,0,0.252720629063018,-0,0,0.152047285539772,-0,-0
99.835,0.141517301023862,0,-0,0.0588662702551954,-0,0,0.251536183929103,-0,0,0.134303111619982,-0,0
99.84,0.146704277640357,0,-0,0.066850342322122,-0,0,0.24905899110513,-0,0,0.119971962265033,-0,0
99.845,0.151805175454714,0,-0,0.0755128452671021,-0,0,0.245841013537941,-0,0,0.10531033850276,-0,0
99.85,0.156769644614284,0,-0,0.0848475894642992,-0,0,0.241980121326002,-0,-0,0.0907732534980362,-0,0
99.855,0.16573386586528,0,-0,0.0940720128087345,0,0,0.230726248678421,-0,-0,0.08378608513943,-0,0
99.86,0.174548457348669,0,-0,0.103862420443212,0,0,0.219545476825984,-0,-0,0.0763728303370261,-0,0
99.865,0.183117375462535,0,-0,0.114208768174365,0,0,0.208542286021218,-0,-0,0.0687691790372845,-0,0
99.87,0.191103935670431,0,-0,0.125169863950145,0,0,0.198176455473006,-0,-0,0.0610833973456529,-0,0
99.875,0.197386253102105,-0,-0,0.137041874476216,0,0,0.189985755742085,-0,-0,0.0531886272926699,-0,0
99.88,0.203159855703699,-0,-0,0.149496427803359,0,0,0.182034129054313,-0,-0,0.0456205564696028,-0,0
99.885,0.208379437644557,-0,-0,0.162531453123147,0,0,0.174351426675155,-0,-0,0.0384219661987988,-0,0
99.89,0.211709731441807,-0,-0,0.174270418251005,0,0,0.166978675881101,-0,-0,0.0313741219240311,-0,0
99.895,0.211465258124289,-0,-0,0.181934698552797,0,0,0.159943667250736,-0,-0,0.0243481487157053,-0,0
99.9,0.210661180602073,-0,-0,0.189633366813319,0,0,0.153154630133995,-0,-0,0.0178956715098998,-0,0
99.905,0.20934271642193,-0,-0,0.197377013146015,0,0,0.146573061962138,-0,-0,0.0119421119721847,-0,0
99.91,0.205619552140569,-0,-0,0.210591645663847,0,0,0.140283689118223,-0,-0,0.00637750026701427,-0,0
99.915,0.199327211907863,-0,-0,0.230745895810421,0,0,0.134220540266427,0,-0,0.00117633001976407,-0,0
99.92,0.192815280465203,-0,-0,0.251839170617984,0,0,0.128136129141355,0,-0,-0.00369274386398452,-0,0
99.925,0.186172070463556,-0,-0,0.273864017279202,0,0,0.121938579070395,0,-0,-0.00830509488412214,-0,0
99.93,0.178382928823974,-0,-0,0.296558078017439,0,0,0.115798714992262,0,-0,-0.0124989374259714,-0,0
99.935,0.165471218158026,-0,-0,0.318892678110987,0,0,0.110512973131859,0,-0,-0.0149511353759786,-0,0
99.94,0.152847081813534,-0,-0,0.342003086059393,0,0,0.104582347379314,0,-0,-0.0164197700957843,-0,0
99.945,0.140562535147375,-0,-0,0.365844687748457,0,0,0.0978903777848244,0,-0,-0.0169586828534503,-0,0
99.95,0.126712311489624,-0,-0,0.387111995067043,0,0,0.0897568094961526,0,-0,-0.0152688020942452,-0,0
99.955,0.109242840222356,-0,-0,0.4017166701992,0,0,0.0797265898231392,0,-0,-0.00917844110690996,0,0
99.96,0.0922974916474232,-0,-0,0.416279524583167,0,0,0.0691150473486422,0,-0,-0.00125955562306208,0,0
99.965,0.0758295186527292,-0,-0,0.430701046777283,0,0,0.0579054890854133,0,-0,0.00838027061878104,0,0
99.97,0.0658220866508848,-0,-0,0.441111809559089,0,0,0.0449004014793122,0,-0,0.0167052549044376,0,0
99.975,0.062464908709694,-0,-0,0.446877343885002,0,0,0.0310715575838347,0,-0,0.0228221154631838,0,0
99.98,0.0592397653141105,-0,-0,0.451786608696643,0,0,0.0181672492871523,0,-0,0.0296115735692922,0,0
99.985,0.0561301867113043,-0,-0,0.455706928252474,0,0,0.00631655046598042,0,-0,0.0370515335785553,0,0
99.99,0.0548421229284804,-0,-0,0.461517326851909,0,0,-0.00456876603548838,0,-0,0.0411225340930671,0,0
99.995,0.0544197312986041,-0,-0,0.467557941794488,0,0,-0.0155505161511058,0,-0,0.043594988851463,0,0
100,0.0540331591240918,-0,-0,0.472250217157382,0,0,-0.0266214432623119,0,-0,0.0463011945380506,0,0
100.005,0.0536575815190429,-0,-0,0.475393110105696,0,0,-0.0376152660303773,0,-0,0.0492586294992422,0,0
100.01,0.0529527093863947,-0,-0,0.474813180862275,0,-0,-0.0476416560728595,0,-0,0.0515305635154509,0,-0
100.015,0.0513368749311848,-0,0,0.466772428050978,0,-0,-0.0545007480522025,0,-0,0.0513765796303982,0,-0
100.02,0.0496563807588139,-0,0,0.456620347280883,0,-0,-0.0596549604996934,0,-0,0.0513721798283042,0,-0
100.025,0.0478809004453856,-0,0,0.444231719144521,0,-0,-0.0630324472646321,0,-0,0.0514897655754202,0,-0
100.03,0.0459800062117379,-0,0,0.429490307425118,0,-0,-0.064598791250536,0,-0,0.0516789041246663,0,-0
100.035,0.0445023857427379,-0,0,0.410658577642808,0,-0,-0.0639199086796363,0,-0,0.0520506722245462,0,-0
100.04,0.0429335188327207,-0,0,0.389003526296436,0,-0,-0.0612993780115841,0,-0,0.0523781188244892,0,-0
100.045,0.041084739511731,-0,0,0.364892443161899,0,-0,-0.056935672617057,0,-0,0.0525254785383699,0,-0
100.05,0.0389098420375021,0,0,0.338312527847521,0,-0,-0.0509734609520572,0,-0,0.0524035390573083,0,-0
100.055,0.0348155542222728,0,0,0.293956725288575,0,-0,-0.0384434703593621,0,-0,0.048774556321008,0,-0
100.06,0.0300274285718382,0,0,0.244407747625463,0,-0,-0.0222854370551915,0,-0,0.0437740965157344,0,-0
100.065,0.0252209545048224,0,0,0.196762937291388,0,-0,-0.00476909570946375,0,-0,0.0386367226841635,0,-0
100.07,0.0204436927358323,0,0,0.151870268838685,0,-0,0.0137045273233713,0,-0,0.0333665648908542,0,-0
100.075,0.017078527391247,0,0,0.126356011753342,0,-0,0.0175854896128187,0,-0,0.0338401289248356,0,-0
100.08,0.0132997311132028,0,0,0.0991686987933563,0,-0,0.0203320499688403,0,0,0.0340559769237561,0,-0
100.085,0.00897072873748445,0,0,0.0689586348594336,0,-0,0.0228605480150959,0,0,0.0336362405379729,0,-0
100.09,0.00372270317628637,0,0,0.0342377194000141,0,-0,0.0330227530147567,0,0,0.0238386078900033,0,-0
100.095,-0.00090537005986541,0,0,-0.000475511329503383,0,-0,0.059935574038083,0,0,-0.00368487413962413,0,-0
100.1,-0.00289871657876289,0,0,-0.0280033851225426,0,-0,0.0858023327950043,0,0,-0.0286109210007791,0,-0
100.105,-0.00198789757147895,0,0,-0.0474670394024864,0,-0,0.110298468665569,0,0,-0.0510103604078421,-0,-0
100.11,-0.000486946623600725,0,0,-0.0627413663422504,0,-0,0.128492480645376,0,0,-0.0608900245719641,-0,-0
100.115,0.000182545687357938,0,0,-0.076338668406131,0,-0,0.141819299779793,0,0,-0.0628670202286749,-0,-0
100.12,0.00130820649777691,0,0,-0.0855935780985731,0,-0,0.153717829617544,-0,0,-0.0647361562763822,-0,-0
100.125,0.00293264148320439,0,0,-0.0900755024456254,0,-0,0.164229059987435,-0,0,-0.066535616440181,-0,-0
100.13,0.00349030010156196,0,0,-0.0928476450489355,0,-0,0.170924448233972,-0,0,-0.06627901331733,-0,-0
100.135,0.00358039862590448,0,0,-0.0923593037662599,0,-0,0.175873130628416,-0,0,-0.0656675777846483,-0,-0
100.14,0.00368428525122357,0,0,-0.0873292581394659,-0,-0,0.18008170426503,-0,0,-0.0653970244060992,-0,-0
100.145,0.0038642329847541,0,0,-0.0774323111221858,-0,-0,0.183767144264735,-0,0,-0.0654951907080265,-0,-0
100.15,0.00401544228254823,0,0,-0.0731502100769757,-0,-0,0.18268620906456,-0,0,-0.0655680593544215,-0,-0
100.155,0.00413801080668093,0,0,-0.078848525016501,-0,-0,0.176793615785176,-0,0,-0.065611498260591,-0,-0
100.16,0.00449301355014594,0,0,-0.0828536025793246,-0,-0,0.171558006112423,-0,0,-0.066132650150424,-0,-0
100.165,0.00515494870480382,-0,0,-0.0848058636002909,-0,-0,0.167107960614684,0,0,-0.0671274794585533,-0,-0
100.17,0.00617877491276578,-0,0,-0.0833175579022997,-0,-0,0.163893868758486,0,0,-0.0686772614665729,-0,-0
100.175,0.00743867817652735,-0,0,-0.0602578862279148,-0,-0,0.167293341968032,0,0,-0.072238716543889,-0,-0
100.18,0.0091397849479168,-0,0,-0.0328252855143387,-0,-0,0.171665327238993,0,0,-0.0762701500288923,-0,-0
100.185,0.0112967518477858,-0,0,-0.00136006499853751,-0,-0,0.177146799105518,0,0,-0.0807609060585021,-0,-0
100.19,0.013900143418382,-0,0,0.0336486677600689,-0,-0,0.183852479221983,0,0,-0.0856860301090853,-0,-0
100.195,0.0163795831336986,-0,0,0.0767576078722561,-0,-0,0.190179251796629,0,0,-0.0807194608771867,-0,0
100.2,0.0187779908634345,-0,0,0.126182421319965,-0,-0,0.196515690137043,0,0,-0.067206407079838,-0,0
100.205,0.021421428558882,-0,0,0.177093314938124,-0,-0,0.204099411379311,0,-0,-0.0523411778286588,-0,0
100.21,0.0242246325059391,-0,0,0.228412068595083,-0,-0,0.212884241125098,0,-0,-0.0358949876391658,-0,0
100.215,0.0278671678430483,-0,0,0.258142493757034,-0,-0,0.220610781550907,0,-0,-0.0297102430365391,-0,0
100.22,0.0319336361700194,-0,0,0.273929549453402,-0,-0,0.227887680876094,0,-0,-0.030107781001066,-0,0
100.225,0.0358484491468895,-0,0,0.287539865606052,-0,-0,0.235812729592105,0,-0,-0.0302856425297284,-0,0
100.23,0.0394968587950773,-0,0,0.298498789113931,-0,-0,0.244216472033967,0,-0,-0.0302481212111845,-0,0
100.235,0.0713585575283635,-0,0,0.271668575383069,-0,-0,0.248438621210156,0,-0,0.0173870772821506,-0,0
100.24,0.1049603164068,-0,0,0.240016954920895,-0,-0,0.252046494635624,0,-0,0.0731935941407592,-0,0
100.245,0.137367764087302,-0,0,0.207159890722378,-0,-0,0.255253907050987,0,-0,0.132691790156068,0,0
100.25,0.166786763899447,-0,0,0.175195579550009,-0,-0,0.258348406597672,0,-0,0.191504566555416,0,0
100.255,0.181012644480962,-0,0,0.156990654624277,-0,-0,0.264912080980183,0,-0,0.216642168284089,0,0
100.26,0.194003068467209,-0,0,0.137676916674074,-0,-0,0.270823498435133,0,-0,0.242099277824398,0,0
100.265,0.205749785235416,-0,0,0.117689104013334,-0,-0,0.27593175025945,0,-0,0.267603744574661,0,0
100.27,0.211610050615984,-0,0,0.103795424058208,-0,-0,0.282365985484042,0,-0,0.283878868310526,0,0
100.275,0.211399848488894,-0,0,0.0959764921315408,-0,-0,0.290355614768093,0,-0,0.289264644457884,0,0
100.28,0.210473496539496,-0,0,0.0872272764369439,-0,-0,0.29729636845794,0,-0,0.293509017491176,0,0
100.285,0.208918476923763,-0,0,0.0779304256944251,-0,-0,0.303079116533809,0,-0,0.29657024499296,0,0
100.29,0.204266130585617,-0,0,0.0694054648471491,-0,-0,0.304944548328622,0,-0,0.298036402943671,0,0
100.295,0.198074562347875,-0,0,0.06124527104133,-0,-0,0.304237271123718,0,-0,0.298127128914137,0,0
100.3,0.191694263880975,-0,0,0.0531925364148365,-0,-0,0.302275611501536,0,-0,0.297080665122759,0,0
100.305,0.185193283132016,-0,-0,0.0454388437968008,-0,-0,0.299107900259706,0,0,0.294963965477765,0,0
100.31,0.178277713721174,-0,-0,0.0382229243361593,-0,-0,0.294650690788392,-0,0,0.292196682641745,0,0
100.315,0.168969068150982,0,-0,0.0321327708242679,-0,-0,0.288068924891351,-0,0,0.290888450680807,0,0
100.32,0.159835941972003,0,-0,0.0262782722477548,-0,-0,0.280610420435644,-0,0,0.288711835894652,0,0
100.325,0.150887167186012,0,-0,0.0206375502173003,-0,-0,0.272408689046978,-0,0,0.285757537459908,0,0
100.33,0.142114325229683,0,-0,0.0151613084713886,-0,-0,0.263604686776545,-0,0,0.282120918023434,0,0
100.335,0.133269608402631,0,-0,0.009757920696241,-0,-0,0.253179422652218,-0,0,0.277497325258844,0,-0
100.34,0.123940465224618,0,-0,0.00438690479993736,-0,0,0.239221423116878,-0,0,0.271261319863075,0,-0
100.345,0.114768825886693,0,-0,-0.000878520178797657,-0,0,0.225397830669467,-0,0,0.264726400682095,0,-0
100.35,0.105704402457372,0,-0,-0.00607697747296481,-0,0,0.211848006815021,-0,0,0.257994734739584,0,-0
100.355,0.0987027619276057,0,-0,-0.0110156397936778,-0,0,0.198121704809795,-0,0,0.248993842490163,0,-0
100.36,0.0930713221512842,0,-0,-0.0154395672264005,-0,0,0.184433796259611,-0,0,0.238199301125127,0,-0
100.365,0.0867446749942646,0,-0,-0.0194335672342381,0,0,0.171408033134203,-0,0,0.227741666538878,0,-0
100.37,0.0796509860115832,0,-0,-0.0229546243248921,0,0,0.159099438760575,-0,0,0.217686871111683,0,-0
100.375,0.0718532153556616,0,-0,-0.0258382692351257,0,0,0.147163051364204,-0,0,0.20775281670634,0,-0
100.38,0.0645606994401779,0,-0,-0.0264693379494165,0,0,0.130933138005107,-0,0,0.193819205855216,0,-0
100.385,0.0559036092818122,0,-0,-0.0260603703233296,0,0,0.115870020269456,-0,0,0.180691729338132,0,-0
100.39,0.0458907645810945,0,-0,-0.0245920311868429,0,0,0.10190339881474,-0,0,0.168341282503014,0,-0
100.395,0.0345646664362608,0,-0,-0.0220610829881982,0,0,0.0889497564799782,-0,0,0.156721885032083,0,-0
100.4,0.0218390987216425,0,-0,-0.0155236434875107,0,0,0.0803366670540155,-0,0,0.146713217728982,0,-0
100.405,0.0081845611005063,0,-0,-0.00748540815027891,0,0,0.0725611364472937,-0,0,0.137314036259326,0,-0
100.41,-0.00624648883793701,0,-0,0.00171662962882132,0,0,0.0653055846245932,-0,0,0.128377618875311,0,-0
100.415,-0.0213017249557311,0,-0,0.0119121198469473,0,0,0.0585026877015249,-0,0,0.119820197619547,0,-0
100.42,-0.0361667460380298,0,-0,0.0248482400751981,0,0,0.0525483926122576,-0,0,0.111482971937326,0,-0
100.425,-0.0496098887364976,0,-0,0.0410168718022204,0,0,0.0474826231371447,-0,0,0.103266828592594,0,-0
100.43,-0.0619973558497727,0,-0,0.0576578436099616,0,0,0.04264425134917,-0,0,0.0951906621001396,0,-0
100.435,-0.0732179589951652,0,-0,0.0744715125127952,0,0,0.0379975020132772,-0,0,0.0871902983083139,0,-0
100.44,-0.0776251913983612,0,-0,0.076714529014109,0,0,0.0340416996649748,-0,0,0.0754174578334091,0,-0
100.445,-0.0755469670388785,0,-0,0.0702613347770582,0,0,0.0304879811646468,-0,0,0.0618591225920344,0,-0
100.45,-0.0698448710520179,0,-0,0.0633341155021755,0,0,0.0270149187440451,-0,0,0.0488639202086333,0,-0
100.455,-0.0607206768059542,0,-0,0.0559375657491301,0,0,0.0236215430791511,-0,0,0.0365908346005051,0,0
100.46,-0.0523496260197217,0,-0,0.0482548193408979,0,0,0.0208690600817223,-0,0,0.0271327289807825,0,0
100.465,-0.0449005614462633,0,-0,0.0402674229326855,0,0,0.0185353796479053,-0,0,0.0198458549917146,0,0
100.47,-0.035796731529308,0,-0,0.0318856255894128,0,0,0.0161658661501365,-0,0,0.0133470592053752,0,0
100.475,-0.0252606826646973,0,-0,0.0231661971758325,0,0,0.013761695799039,-0,0,0.00783307262934904,0,0
100.48,-0.0087214405628969,0,-0,0.0118690364999311,0,0,0.0117529448011042,-0,0,0.00379540554411523,0,0
100.485,0.0102693455751881,0,-0,-2.71912579429508e-05,0,0,0.00964476750797483,-0,-0,0.00106135285663264,0,0
100.49,0.0303265302708398,0,-0,-0.011871386028154,0,0,0.00730143169437294,-0,-0,-0.000255718615164056,0,0
100.495,0.0483897762450283,0,-0,-0.0219517361683203,0,0,0.00470710495841531,-0,-0,3.02077157281477e-05,0,0
100.5,0.0501161472451931,0,-0,-0.0225213272289802,0,0,0.00184040517528304,-0,-0,0.000899442970561104,0,0
100.505,0.0514783265039817,0,-0,-0.0232680293926801,-0,0,-0.00138921543641406,-0,-0,0.00145617593000633,0,0
100.51,0.0524853865535851,0,-0,-0.0241031015920845,-0,0,-0.00500635912122742,-0,-0,0.00157417486555721,0,0
100.515,0.0540973731571129,0,-0,-0.0255635394756143,-0,-0,-0.0090519116004642,-0,-0,0.00140361007647333,0,0
100.52,0.0631929242191115,0,-0,-0.0319206881641656,-0,-0,-0.013791331394445,-0,-0,0.00368421588420245,0,0
100.525,0.0719159846420904,0,-0,-0.037777699466295,-0,-0,-0.0191451219178161,-0,-0,0.00680999762390253,0,0
100.53,0.0801951317824879,0,0,-0.0430781761603298,-0,-0,-0.025119521808237,-0,-0,0.0108380816291435,0,0
100.535,0.0879689338729345,0,0,-0.0477842461388131,-0,-0,-0.0317057496690913,-0,-0,0.0158458301317294,0,0
100.54,0.0951817620479446,0,0,-0.0518750079459179,-0,-0,-0.0388778698880554,-0,-0,0.0219327805986265,0,0
100.545,0.101786875463257,0,0,-0.055348218064431,-0,-0,-0.0465916447278196,-0,-0,0.0292243567431828,0,0
100.55,0.107743855608652,0,0,-0.0582174136955783,-0,-0,-0.0547837553459406,-0,-0,0.0378685081972302,0,0
100.555,0.11399283806998,0,0,-0.0591609835222898,-0,-0,-0.0639924022528444,-0,-0,0.0465841421290441,0,0
100.56,0.122083517926823,0,0,-0.0560957076920698,-0,-0,-0.0755341409841593,-0,-0,0.0523008352668165,0,-0
100.565,0.129228982277472,-0,0,-0.0529598023196677,-0,-0,-0.0877600705686252,-0,-0,0.0588318852164877,-0,-0
100.57,0.135425570011948,-0,0,-0.0498014820495734,-0,-0,-0.100531138060318,-0,-0,0.0663853974364218,-0,-0
100.575,0.140696954977807,-0,0,-0.0466704095766024,-0,-0,-0.113694051419243,-0,-0,0.0751679270198144,-0,-0
100.58,0.147514334872627,-0,0,-0.0446625198488106,-0,-0,-0.121359477841984,-0,-0,0.0932564326214136,-0,-0
100.585,0.153742725118866,-0,0,-0.0428609703075191,-0,-0,-0.127293724302491,-0,-0,0.115317641786105,-0,-0
100.59,0.159044241757251,-0,0,-0.0411184821072718,-0,-0,-0.132352780999623,-0,-0,0.140044834313943,-0,-0
100.595,0.163558011183344,-0,0,-0.0394778357572884,-0,-0,-0.136458689428167,-0,-0,0.167370043882008,-0,-0
100.6,0.163653416950895,0,0,-0.0366093646881064,-0,-0,-0.132888081263646,-0,-0,0.199251210181609,-0,-0
100.605,0.163510544369046,0,0,-0.0339834607260841,-0,-0,-0.127580002556226,-0,-0,0.233545907003187,-0,-0
100.61,0.163403172506347,0,0,-0.0316511683233239,-0,-0,-0.120799605600423,-0,0,0.269841669238259,-0,-0
100.615,0.163488119661171,0,0,-0.0296151375495383,-0,-0,-0.112655687575026,-0,0,0.307697161808537,-0,-0
100.62,0.163617673942602,0,0,-0.0227315905377075,-0,-0,-0.100884913891579,-0,0,0.336646977807331,-0,-0
100.625,0.164211913383031,0,0,-0.0157150682626592,-0,-0,-0.087624913880312,-0,0,0.364441650786749,-0,-0
100.63,0.165436878133099,0,0,-0.00916806275919022,-0,-0,-0.0733972747124562,-0,0,0.391946893164903,-0,-0
100.635,0.167397293121366,0,0,-0.00296717578686383,-0,-0,-0.058417052363714,-0,0,0.418670386841294,-0,-0
100.64,0.167076150472953,0,0,0.00286743652841899,-0,-0,-0.0473186193300483,-0,0,0.447576129150829,-0,-0
100.645,0.166120692702126,0,0,0.00853965691300542,-0,-0,-0.0381284596967441,-0,0,0.476380923549887,-0,-0
