time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
99.545,54.0778534314831,-6.35609167939183,-9.94285366546839,-83.8378122600844,11.1093896247509,2.87560759792519,3.6406164259054,1.02333156329196,-6.04175401450702,-19.264312977248,4.51280036904129,-4.05697923979858
99.55,54.1184266531591,-6.20147460010523,-10.1921901154529,-82.5890858373912,10.9629610749027,3.08203291242881,2.97754940026585,0.886592693260689,-5.84625629492463,-18.5173448668079,4.04324938235889,-4.17285090858271
99.555,54.1061846824516,-6.04859101002844,-10.4350630359716,-81.3685936001776,10.7761070969498,3.2856918647662,2.32207168263037,0.745364277951442,-5.64605557798581,-17.7827683438533,3.53559131418849,-4.28819724346821
99.56,54.0388773674566,-5.89750016452148,-10.6712708052683,-80.1778832484253,10.5502581843191,3.48515368086811,1.67493593676342,0.599595059488805,-5.44265231383969,-17.0617238145073,2.98624886005416,-4.39953077305779
99.565,53.9149462851559,-5.74830792324868,-10.9006655656387,-79.0182912767454,10.2878248366331,3.67890037443797,1.03703378094854,0.449367753087483,-5.23781066570711,-16.3555775089879,2.39211198320629,-4.50309788779268
99.57,53.7335324452172,-5.6011831990286,-11.1231409439743,-77.890963115397,9.99215768457554,3.86536261323585,0.409438031020793,0.294911275989299,-5.03352618983138,-15.6659920763623,1.75063905805904,-4.59498071385071
99.575,53.4944701625057,-5.45637222108012,-11.3386202077439,-76.7968701816039,9.66748282123666,4.04295896529099,-0.206560017021277,0.136608704351301,-4.83198408363123,-14.9949915408001,1.0599496635643,-4.67121188725246
99.58,53.1982681816288,-5.31420988525084,-11.5470452971712,-75.7368238244201,9.31881435001525,4.21013694230709,-0.809419202655384,-0.0249995244557191,-4.63550919615206,-14.345018615067,0.318907087396083,-4.72789902785317
99.585,52.8460793933608,-5.17512751921983,-11.7483671345709,-74.7114863508159,8.95184678307874,4.36541421126858,-1.39732378823409,-0.189217534753292,-4.44650930905536,-13.7189825383382,-0.47281121918404,-4.7613552462956
99.59,52.4396606691195,-5.03965647656662,-11.9425375561153,-73.7213794802437,8.57283044988307,4.50741837133595,-1.96816602832899,-0.355201296143698,-4.26741345361748,-13.1202958107213,-1.31465678765702,-4.76823166698956
99.595,51.9813244580929,-4.90842708996514,-12.1295031398461,-72.7668906884965,8.18843349015857,4.63492378615256,-2.51953646972097,-0.521971346126706,-4.10060722106478,-12.552898432968,-2.20516819484715,-4.74564772870691
99.6,51.4738838457024,-4.78216265868715,-12.3092011184877,-71.8482779699733,7.80559430170764,4.74688411413981,-3.04872227207137,-0.688430854668095,-3.94836714386031,-12.0212685233151,-3.14194509410431,-4.69131494037304
99.605,50.9205927652559,-4.66166831519594,-12.4815574707089,-70.9656735726987,7.43136848551056,4.84245938202755,-3.55271368553688,-0.853388746346789,-3.81279627018173,-11.5304184703849,-4.12163898423516,-4.60364983016657
99.61,50.3250829902819,-4.5478148041944,-12.6464871857337,-70.1190872459423,7.07277437778657,4.921036689376,-4.02821867562987,-1.01558740514764,-3.69576302109018,-11.085876087384,-5.13996118997439,-4.48187203569656
99.615,49.6912994185049,-4.44151740805966,-12.8038965996868,-69.3084094908167,6.73664118368895,4.98224390309151,-4.47168554958111,-1.17373430248935,-3.59884531133422,-10.6936505539726,-6.19170822834909,-4.32608384065268
99.62,49.023434999039,-4.34371045736684,-12.9536876125821,-68.5334152261798,6.42946353745924,5.02595598944286,-4.87933331201086,-1.32653671925676,-3.5232817357938,-10.360183263478,-7.27080443735816,-4.13732795877943
99.625,48.3258664651505,-4.25531806600355,-13.0957635155853,-67.793768183266,6.15726602037253,5.05229392525932,-5.24718935815535,-1.47273858464345,-3.46993138320213,-10.0922840296749,-8.37036144910906,-3.91762098030761
99.63,47.603091830416,-4.1772219189021,-13.2300360912784,-67.0890262310935,5.92548078516278,5.06161641833108,-5.57113399672463,-1.6111583345454,-3.43924354829854,-9.89705344375363,-9.48275379853037,-3.66996060446473
99.635,46.8596703999883,-4.11022710848031,-13.3564335969601,-66.4186477191437,5.73884098059509,5.05450493841371,-5.84695117903862,-1.74072660530191,-3.43123828543876,-9.78179250224106,-10.5997096696285,-3.39830555771037
99.64,46.1001658526496,-4.05502715568639,-13.474909204279,-65.7819988117921,5.60129216048786,5.03174280441583,-6.07038469531856,-1.8605225291717,-3.44549839378982,-9.75390094379528,-11.7124154930949,-3.10752791411661
99.645,45.3290927727873,-4.01216945597854,-13.5854494490275,-65.1783616872545,5.51592331616071,4.99428928151219,-6.23719898322165,-1.96980738938081,-3.48117305940048,-9.82076602988431,-12.8116328226106,-2.80333836536499
99.65,44.5508668615189,-3.98202245349493,-13.688082243391,-64.6069433879712,5.48491860794912,4.9432498070522,-6.34324357926703,-2.06805442687952,-3.53699301515656,-9.98964377431764,-13.8878256357242,-2.49218580690916
99.655,43.7697589376321,-3.96474586315062,-13.7828840194589,-64.0668850434157,5.50953030696037,4.87984358108683,-6.38452013307182,-2.15497366881095,-3.61129672778216,-10.2675348623569,-14.9312959356413,-2.18113338799628
99.66,42.9898527537507,-3.96026522696908,-13.8699856072177,-63.5572711426735,5.59007290793315,4.80536982282924,-6.35725080079337,-2.23053076967379,-3.70206679267373,-10.661057694589,-15.9323252834447,-1.87771389145572
99.665,42.2150066005004,-3.96825200598174,-13.9495765021329,-63.0771385135867,5.72593785132358,4.72117400701571,-6.25794674242893,-2.29495901844674,-3.8069754224543,-11.1763211369774,-16.8813196789222,-1.58976794176894
99.67,41.4488186487066,-3.98811027312429,-14.021907245634,-62.625484667468,5.91562780908823,4.62861535461672,-6.08347537281565,-2.34876386487907,-3.92343766247927,-11.8187996503408,-17.7689550438242,-1.32526906802678
99.675,40.6945959828254,-4.01897088882182,-14.0872897241648,-62.2012751921307,6.15680905371325,4.52903676347456,-5.83112496337729,-2.3927195499366,-4.04867076344596,-12.5932135050286,-18.586320452456,-1.09214005752253
99.68,39.9553273031439,-4.05969381484175,-14.1460952856805,-61.8034499192488,6.44638005162171,4.42373823101737,-5.4986651654613,-2.42785768123902,-4.17975799333443,-13.5034167562702,-19.3250562068689,-0.898065315657081
99.685,39.2336593142716,-4.10887896086229,-14.1987506724473,-61.4309276519385,6.78055410606854,4.31395464965981,-5.08440203064962,-2.45544786501901,-4.31371508153378,-14.5522955603863,-19.9774838724184,-0.75030409183306
99.69,38.531876866659,-4.16488567079796,-14.2457318710609,-61.0826093111096,7.15495362497023,4.20083865351711,-4.58722614266742,-2.47697078164519,-4.4475574581162,-15.7416792508128,-20.5367254786636,-0.655509435704724
99.695,37.8518869691384,-4.22586065204228,-14.2875560797562,-60.7573794401387,7.56471340783764,4.08544897120853,-4.00665255317125,-2.49408436171221,-4.57836647939291,-17.0722663663396,-20.996809254106,-0.6195576137987
99.7,37.1952068363559,-4.28977384114956,-14.3247720843306,-60.4541060920426,8.0045902332709,3.96874450301359,-3.34285133269303,-2.50858397371101,-4.70335291378308,-18.5435675347595,-21.3527595026146,-0.647392447476216
99.705,36.562956168646,-4.35446139558273,-14.3579494125376,-60.1716392070088,8.46907598304512,3.85158410099172,-2.59666770970824,-2.52235776219106,-4.81991609479911,-20.1538667683123,-21.6006685432258,-0.74288863800576
99.71,35.9558538778763,-4.41767471501874,-14.3876666984211,-59.9088076665636,8.95251155849946,3.73473179733567,-1.76963097430307,-2.53733846754219,-4.92569732437731,-21.9002023302801,-21.7377490190649,-0.908737635639359
99.715,35.3742194674384,-4.47713413945431,-14.4144997294715,-59.6644152799688,9.44919892740492,3.61886700822567,-0.863951564686279,-2.55545320650587,-5.01862632216924,-23.7783678943265,-21.7623653283976,-1.146359003087
99.72,34.8179792463683,-4.53058575670428,-14.4390096687251,-59.437236015331,9.95350878254525,3.50459904605316,0.117493971461926,-2.57857278918537,-5.09695975561476,-25.7829342508571,-21.6740434316132,-1.45583953885094
99.725,34.286677507106,-4.5758595894502,-14.4617319403134,-59.2260088297656,10.4599814942944,3.39248510930571,1.171190151734,-2.60846218840293,-5.15931114163882,-27.907291330434,-21.4734588297999,-1.83590168430642
99.73,33.7794927258851,-4.61092733054677,-14.483166240883,-59.0294324780618,10.9634192942519,3.28305079244878,2.29302157060068,-2.64673375761188,-5.2046716738319,-30.1437098268398,-21.1624030779278,-2.28390196387711
99.735,33.2952587577137,-4.63395776108379,-14.5037680919511,-58.8461606868747,11.4589679287424,3.17681207186707,3.47832313650278,-2.69480471343446,-5.23242179020708,-32.4834212263359,-20.7437297699671,-2.79585942481077
99.74,32.8324908988916,-4.64336802206858,-14.5239422816252,-58.6747980717062,11.9421863605929,3.07429768050719,4.72194062037796,-2.75386026001698,-5.24233354852606,-34.9167145998811,-20.2212814938814,-3.36651327650727
99.745,32.3894165841072,-4.63786901777696,-14.544038461037,-58.5138971478078,12.4091034643384,2.97607078365008,6.01830031961665,-2.82482353911554,-5.23456411231715,-37.4330481061582,-19.599799780094,-3.98940820240871
99.75,31.9640103771655,-4.61650340387526,-14.5643490648457,-58.361956745249,12.8562610420492,2.88274890992862,7.36148639017676,-2.90833334899392,-5.20964086585691,-40.0211727986595,-18.884820537562,-4.65700515073967
99.755,31.55403280776,-4.578674850204,-14.5851096202339,-58.2174220847856,13.2807428717606,2.7950211724378,8.74532418637474,-3.00473029597504,-5.16843886686931,-42.6692660414104,-18.082557869396,-5.36081482045972
99.76,31.1570725032094,-4.52416755750666,-14.6065013992317,-58.0786867071691,13.6801898752685,2.71366193029244,10.1634677770958,-3.11405173596307,-5.11215150933539,-45.3650716243891,-17.1997794707456,-6.09155055779156
99.765,30.7705909649158,-4.45315533771012,-14.6286562597626,-57.9440963766229,14.052801844939,2.63954018582596,11.6094896814146,-3.23603554212102,-5.04225540429792,-48.0960435380981,-16.2436770241677,-6.83929697520586
99.77,30.3919692466254,-4.36619992498337,-14.6516634170187,-57.8119550019862,14.3973264901879,2.57362418043873,13.0769707885452,-3.37013241287414,-4.96047059252945,-50.8494903215067,-15.2217351128985,-7.59369030537908
99.775,30.0185557094123,-4.2642385547845,-14.6755777947784,-57.6805325391888,14.7130368459212,2.51698083590551,14.5595884003887,-3.51552612564383,-4.86871727751525,-53.6127169408308,-14.1416021634494,-8.34410631275138
99.78,29.6477139622405,-4.14856121503724,-14.7004295320303,-57.5480747591674,14.9996983220486,2.47076988049672,16.0512003639121,-3.67116085983722,-4.76907030838066,-56.3731612877779,-13.0109668026125,-9.07985150812699
99.785,29.2768700526505,-4.02077832249292,-14.7262341684834,-57.4128146890996,15.2575268610319,2.43623269349292,17.5459233479684,-3.83577446973078,-4.66371264902176,-59.1185226011074,-11.8374427731684,-9.79035344668461
99.79,28.9035579539568,-3.88277989451069,-14.7530030059539,-57.2729854649783,15.4871398061088,2.41467609096822,19.0382034648227,-4.00793639380045,-4.55488904216464,-61.8368794073001,-10.6284652070216,-10.4653460315852
99.795,28.5254624058184,-3.73668755995789,-14.78075314201,-57.1268342729731,15.6895011643599,2.40745145403102,20.5228776371961,-4.18608874897776,-4.4448610172094,-64.5167949343189,-9.3912006193144,-11.0950459849092
99.8,28.1404582049759,-3.58480097278148,-14.8095166968441,-56.9726370082254,15.8658629758468,2.41592976255988,21.9952243611394,-4.36858908085274,-4.33586430127019,-67.1474083639949,-8.13247248093178,-11.6703169730109
99.805,27.7466451119479,-3.42954035044615,-14.8393488020909,-56.8087132446738,16.017704474093,2.44147323803017,23.4510028059398,-4.55375322599731,-4.23006957707109,-69.7185107389503,-6.85870367029318,-12.182818270832
99.81,27.3423776361237,-3.27338695192771,-14.8703339881291,-56.6334410895245,16.1466706473785,2.48540441419989,24.8864795157584,-4.73989678964284,-4.12954739296501,-72.2206048135867,-5.57587651993444,-12.6251353044547
99.815,26.9262890833126,-3.11882333433363,-14.9025906901127,-56.445271491682,16.2545116894975,2.54897354096584,26.2984423237504,-4.92537384736551,-4.03623787353729,-74.644948619339,-4.2895105807186,-12.9908899080138
99.82,26.4973093921567,-2.96827518472238,-14.9362736874843,-56.2427415847663,16.3430246691513,2.63332528234066,27.6842014465268,-5.10861163686958,-3.95192570901263,-76.9835829858039,-3.00465764751307,-13.2748286552894
99.825,26.0546764431536,-2.82405641851658,-14.9715743913957,-56.0244866715239,16.4139985566886,2.73946569308112,29.0415780823601,-5.28814020674155,-3.87822072361755,-79.2293437056612,-1.72591304450055,-13.4728881641369
99.83,25.5979406896198,-2.68831907477034,-15.0087189936216,-55.7892504962151,16.469163534081,2.86823045006742,30.3688811776717,-5.4626162229087,-3.81654414309288,-81.3758594378931,-0.457441673871263,-13.5822368111151
99.835,25.1269631266873,-2.56300933012184,-15.0479645839527,-55.5358935032556,16.5101452880527,3.02025527535875,31.6648733407426,-5.63084038931755,-3.76812050561362,-83.4175367979037,0.79698309612104,-13.6012928237865
99.84,24.6419067755647,-2.4498307074985,-15.0895934261898,-55.2633988420801,16.5384247567141,3.19594942030426,32.9287271583948,-5.79176820569648,-3.73397499402398,-85.3495343743493,2.03392997724842,-13.529719230417
99.845,24.1432220100617,-2.35021528314425,-15.1339056522492,-54.9708759477738,16.5553035763587,3.39547298737461,34.1599734019341,-5.94451405125106,-3.71493581544485,-87.1677276331918,3.25025227936558,-13.3683966334281
99.85,23.6316261865939,-2.2653034070786,-15.1812106870527,-54.6575616022527,16.5618752661778,3.61871875223707,35.3584427870388,-6.08834883864823,-3.71164112105404,-88.8686668149599,4.4430251148592,-13.1193752260043
99.855,23.1080781550942,-2.19593215820243,-15.2318177522775,-54.3228184594427,16.5590020023945,3.86529901723085,36.5242030755862,-6.22269171872585,-3.72454984729971,-90.4495299997129,5.60948009362841,-12.7858078811462
99.86,22.5737483257274,-2.14263246570285,-15.2860258141757,-53.9661310977088,16.5472966762384,4.13453788351083,37.6574933756271,-6.34709652563918,-3.75395577193403,-91.9080735069927,6.74694031889153,-12.3718664974324
99.865,22.0299850455144,-2.1056345520842,-15.3441133400869,-53.5870997415514,16.5271098072009,4.4254691776078,38.7586575112444,-6.46123382882108,-3.80000401499062,-93.2425817190573,7.85275842120936,-11.882644073728
99.87,21.4782781006886,-2.08488109856414,-15.4063282111446,-53.1854318704058,16.4985207972734,4.73684011353321,39.8280783003297,-6.56486959738459,-3.86270917677486,-94.4518182708781,8.92426021993196,-11.3240451976083
99.875,20.9202202051987,-2.08004730900693,-15.472878106632,-52.7609320039015,16.4613329646851,5.06712061788168,40.8661144989007,-6.65784158029187,-3.94197429276268,-95.5349803471823,9.9586963805482,-10.7026677670047
99.88,20.3574673632645,-2.09056686145656,-15.5439216305549,-52.3134900190761,16.4150717866935,5.41451809662671,41.8730420491067,-6.74003455872478,-4.03760979943684,-96.4916575739571,10.9532041469546,-10.0256788243581
99.885,19.7916990044312,-2.11566259232731,-15.6195603960988,-51.8430684147134,16.3589858084661,5.77699728278903,42.849001108943,-6.81135563446301,-4.14935174510636,-97.3217966992602,11.9047808768387,-9.30068737218031
99.89,19.2245787837275,-2.15438066072559,-15.6998322221971,-51.3496889897839,16.2920497359774,6.15230467859615,43.7939501503799,-6.87171068082467,-4.27687854406606,-98.0256729369894,12.8102707078038,-8.53561696234117
99.895,18.6577169182071,-2.20562689018303,-15.784705532365,-50.8334194452428,16.2129693209738,6.53799699879209,44.7076281954991,-6.92098300413398,-4.41982565837502,-98.6038685092491,13.6663652459881,-7.73858071079519
99.9,18.0926348953655,-2.26820398125827,-15.8740749831021,-50.294360449467,16.1201877602818,6.93147293704317,45.5895260241218,-6.95901514874346,-4.57779769565794,-99.0572585802342,14.469618712369,-6.91776118666253
99.905,17.5307333395793,-2.34084832844028,-15.9677582909836,-49.7326337259255,16.0118934642425,7.33000751674496,46.4388669381065,-6.98559463351341,-4.75037752989896,-99.3870044390156,15.2164775172493,-6.08129736302593
99.91,16.9732637606336,-2.42226525465399,-16.0654941769258,-49.148371726177,15.8860291936072,7.73078825100892,47.2545974135457,-7.0004442393171,-4.93713218117022,-99.5945534715586,15.9033237709947,-5.23718050197824
99.915,16.421304834381,-2.51116159128375,-16.1669413053575,-48.5417094412476,15.7403027142192,8.13095232329807,48.03538771879,-7.00321728314503,-5.13761532518252,-99.6816451740977,16.5265317890882,-4.39316048505123
99.92,15.8757437804924,-2.60627467494314,-16.2716780671338,-47.9127788794152,15.572199266868,8.52762400881488,48.7796423296251,-6.99349812238887,-5.35136643968784,-99.6503222097558,17.082536223319,-3.55666370067346
99.925,15.337263307081,-2.70639699793121,-16.3792030395453,-47.2617066983405,15.378996287612,8.9179515853398,49.4855197386511,-6.97080793999704,-5.57790672748001,-99.5029453055347,17.5679100597974,-2.73472317571568
99.93,14.8063344875948,-2.81039593151913,-16.4889359556934,-46.5886154246941,15.1577809327178,9.29914302765356,50.1509610388341,-6.93461567337197,-5.81673208111314,-99.2422106330891,17.979450377714,-1.9339212077858
99.935,14.2832158226126,-2.91722813457279,-16.6002190290823,-45.8936286256341,14.9054710532169,9.66849983830221,50.7737264653611,-6.88435377184097,-6.06730346941223,-98.871168217511,18.3142694671763,-1.16034434201148
99.94,13.7679586189142,-3.02594845943256,-16.7123185069556,-45.1768803145107,14.6188403187911,10.023448436223,51.3514389084969,-6.81943830312545,-6.32903522783009,-98.3932398751025,18.5698886663557,-0.419550162564407
99.945,13.2604186914539,-3.13571336712651,-16.8244263661423,-44.4385287788503,14.2945482029168,10.3615686014011,51.8816332656061,-6.73929278191006,-6.60128182137119,-97.8122351933371,18.7443321044076,0.283454947937678
99.95,12.7602742619517,-3.24577905928148,-16.9356621155256,-43.6787749128981,13.9291755068266,10.680618556246,52.3618103847,-6.64337496656061,-6.8833237180178,-97.1323641317216,18.8362174339473,0.94422817736907
99.955,12.267049792302,-3.35549471893892,-17.0450747264772,-42.8978850208174,13.5192660166792,10.9785563507969,52.7894942659507,-6.53120576594661,-7.17435306053657,-96.3582449371943,18.8448406110094,1.55889405286801
99.96,11.7801453537331,-3.4642914216629,-17.1516447729712,-42.0962179312585,13.0613747555558,11.2535573077587,53.1622911320611,-6.40239931913373,-7.47345985373521,-95.4949062265381,18.7702518358503,2.12414098109362
99.965,11.2988709958717,-3.57166742707429,-17.2542869225446,-41.2742561308786,12.5521231103307,11.5040273738903,53.4779489531602,-6.25669325763631,-7.77961939149535,-94.5477822842398,18.6133199076553,2.63721196041815
99.97,10.8224854464266,-3.67717068479929,-17.3518529736195,-40.4326404854928,11.9882608865055,11.7286123154695,53.734416016864,-6.09397813368686,-8.09168163230347,-93.5227008497191,18.3757824708027,3.09589082942755
99.975,10.3502383457159,-3.78037948358463,-17.4431356799291,-39.5722079755868,11.3667350785312,11.9262027855902,53.9298971692605,-5.91432499905961,-8.40836319296241,-92.425862915018,18.0602799373195,3.4984853220951
99.98,9.88141510497704,-3.88088223445569,-17.5268736353014,-38.6940317315024,10.6847648487113,12.0959353772939,54.0629064177524,-5.71801014754169,-8.72824256773495,-91.2638143149282,17.6703712536185,3.84380805513441
99.985,9.41538337781502,-3.97825740618534,-17.6017575089126,-37.7994625171117,9.9399218954079,12.237189856481,54.13231468114,-5.50553608964452,-9.0497590954753,-90.043409157959,17.2105301305074,4.13115638628542
99.99,8.95164005453221,-4.07205462404729,-17.6664379200643,-36.8901706842528,9.13021507141985,12.3495828406354,54.137391593952,-5.2776479090136,-9.37121609289875,-88.7717654100047,16.6861208621789,4.36029186616709
99.995,8.48985763310694,-4.16177790278108,-17.7195352209711,-35.9681875089953,8.25417779613696,12.4329582530251,54.0778404173071,-5.03534425374201,-9.69078845183316,-87.4562131944096,16.1033534088549,4.53141977652012
100,8.02992879112975,-4.24687191463764,-17.7596514149661,-35.035944730222,7.31095650145252,12.4873749369578,53.9538252729909,-4.77988233959652,-10.0065348664122,-86.1042366041275,15.469217994,4.64516902047594
100.005,7.5720079820916,-4.3267120959355,-17.7853843757861,-34.0963110458319,6.30039807409935,12.5130918603112,53.7659900960989,-4.51277648326833,-10.3164147168508,-84.7234100265338,14.7914000542961,4.70257242022639
100.01,7.11654890823778,-4.40059927332687,-17.7953444521265,-33.1526242860995,5.2231340191006,12.5105513759907,53.5154688896482,-4.23578983932596,-10.6183094935473,-83.3213301530848,14.0781769610583,4.70504729518338
100.015,6.66433678101793,-4.46775934708318,-17.7881734426366,-32.2087179805925,4.0806588819887,12.4803610280004,53.2038870570373,-3.95091918128507,-10.9100485026781,-81.9055449795278,13.3382984861264,4.65437604728591
100.02,6.21651436824174,-4.52734840695523,-17.7625658132649,-31.2689410668492,2.87540034113716,12.4232744043547,52.8333537800975,-3.66037274138376,-11.1894384562241,-80.4834811941099,12.5808534937201,4.5526863746249
100.025,5.77460094268178,-4.57846348045617,-17.7172919056378,-30.3381695569596,1.61077832486464,12.3401715363232,52.4064455968757,-3.36654130152868,-11.4542964192883,-79.0623713991396,11.8151257838269,4.40243067252068
100.03,5.34050338747171,-4.62015892730316,-17.6512227571454,-29.4218090823611,0.291250529443649,12.2320393282369,51.9261815099279,-3.07196290612324,-11.7024854688698,-77.6491826150058,11.050442376592,4.20636416266083
100.035,4.91651887585988,-4.6514683005403,-17.5633560265497,-28.5257873764973,-1.07765817872058,12.0999524734924,51.3959901190867,-2.77928174316123,-11.9319523136418,-76.2505474768279,10.2960177982661,3.96752131367332
100.04,4.50532872260887,-4.67143129807811,-17.4528423996043,-27.6565359274504,-2.48934479543554,11.9450552709834,50.8196694192289,-2.49120191017896,-12.140766036117,-74.8726994552786,9.560798098095,3.68919017633461
100.045,4.10998319695215,-4.67912523215312,-17.3190117437388,-26.8209602352215,-3.9361376732655,11.7685447026819,50.2013400308847,-2.21043694321974,-12.3271570491319,-73.5214133189977,8.85330838589105,3.37488434755895
100.05,3.73387728757181,-4.67370025334779,-17.1613981952684,-26.0263983370581,-5.4093281234963,11.5716550684251,49.5453927376012,-1.9396561362471,-12.4895553099738,-72.2019519115609,8.18150762912417,3.02831239217092
100.055,3.38071761349689,-4.65441738570668,-16.9797633022455,-25.2805675143607,-6.89922530219027,11.3556443994955,48.8564312875774,-1.68142881148011,-12.6266268096563,-70.9190201471096,7.55265428696096,2.65334468232394
100.06,3.05448087629948,-4.62068826587353,-16.7741163157537,-24.5914993607759,-8.39523501147982,11.1217827905137,48.1392114779512,-1.43816781386863,-12.7373073534523,-69.676726942035,6.9731860912284,2.25397775353197
100.065,2.75936444419794,-4.57211533790617,-16.5447307262527,-23.9674636671632,-9.8859624375438,10.8713427028444,47.3985775790699,-1.21207359146211,-12.8208326728844,-68.4785556025138,6.44861691891639,1.83429641678989
100.07,2.49972984402416,-4.50853114231149,-16.2921561825896,-23.4168818588325,-11.3593381888968,10.60559120642,46.6393971749823,-1.0050802840444,-12.8767639594444,-67.3273429862996,5.98345324910798,1.39843400239115
100.075,2.2800401092876,-4.43003525856776,-16.0172250111234,-22.9482309971295,-12.8027663114631,10.3257840450059,45.8664954976841,-0.818805271600815,-12.9050079862472,-66.2252675588113,5.58113217362816,0.950531237665295
100.08,2.10479208882867,-4.3370274203816,-15.7210526710488,-22.5699396241572,-14.20329226128,10.033161336526,45.0845903189532,-0.654503628714014,-12.9058310849936,-65.1738462744694,5.24398235211049,0.494694373142861
100.085,1.9784449580471,-4.23023532710121,-15.405031637677,-22.2902769791809,-15.5477881343732,9.72894465867914,44.2982284374909,-0.513028888039952,-12.8798663707677,-64.1739400398362,4.97320868719389,0.0349532651868987
100.09,1.90534629084553,-4.11073572736608,-15.0708183946661,-22.1172373412418,-16.8231518112842,9.41433522355818,43.5117247627279,-0.394801433367502,-12.8281137545081,-63.2257673598231,4.76890086358295,-0.424779806171748
100.095,1.88965714276937,-3.97996745564865,-14.7203134337535,-22.0584214482639,-18.0165160975134,9.09051281499194,42.7291049516643,-0.299785718918306,-12.7519324500813,-62.3289256352147,4.63006526501142,-0.88074976149349
100.1,1.93527766189528,-3.83973526094753,-14.3556343994192,-22.1209171025599,-19.1154634570764,8.75863514922566,41.9540525023243,-0.227477345965136,-12.6530258666951,-61.4824194709707,4.55467917430442,-1.32939595186723
100.105,2.04577478140175,-3.69220347963538,-13.9790827674579,-22.3111811906364,-20.1082415674051,8.41983732280942,41.1898611471552,-0.176900821313252,-12.5334189739654,-60.684695271042,4.53976559138305,-1.76738617706548
100.11,2.2243135541258,-3.53987886886899,-13.5931047007444,-22.6349254165765,-20.9839746871958,8.07523103035188,40.4393933220651,-0.146618577098973,-12.3954284311637,-59.9336813366985,4.58148648866259,-2.19164672672032
100.115,2.4735936626303,-3.38558222777053,-13.2002469717785,-23.0970080686005,-21.7328657355382,7.7259032681913,39.7050454116065,-0.134751551893884,-12.2416259778162,-59.2268326507126,4.67525187755497,-2.5993877635941
100.12,2.79579257654377,-3.23240878287812,-12.8031090688569,-23.7013341041857,-22.3463840360739,7.37291428699763,38.9887203876754,-0.139011325208956,-12.0747957828556,-58.5611795174397,4.81584169591111,-2.98812348127389
100.125,3.19251673091427,-3.08367769189841,-12.4042928001995,-24.4507657481437,-22.8174338842624,7.01729461599221,38.2918083673201,-0.156743468770191,-11.8978866364033,-57.9333792364533,4.99753725349447,-3.3556866062439
100.13,3.6647619646054,-2.94287141331383,-12.0063508682309,-25.3470456496947,-23.1404994445403,6.66004105347239,37.615175514134,-0.184981437494261,-11.7139600342939,-57.339770011953,5.21425879710237,-3.70023697016161
100.135,4.21288428692833,-2.81356608494663,-11.6117359959204,-26.390734439969,-23.3117619685432,6.30211160214844,36.9591615965927,-0.220509981434132,-11.5261353432818,-56.7764263384205,5.45970568168759,-4.02026404525196
