time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
93.94,18.54013739,-14.19925088,-14.88427348,-84.10804866,13.91183768,11.93309545,2.43632037,3.70279434,-9.00872039,-15.50638398,3.57780865,-2.8744317
93.945,18.60480746,-14.19394497,-14.88164618,-84.26799248,13.86708633,11.9261534,2.34043205,3.6711684,-8.98919055,-15.48575967,3.58702756,-2.87184313
93.95,18.71512253,-14.19710667,-14.81625987,-84.4460833,13.11798919,11.71850287,2.217543,3.67252676,-8.8990176,-15.40847727,3.74919115,-2.87797731
93.955,18.78546693,-14.19410412,-14.82292953,-84.60188978,13.08160521,11.69905331,2.11751625,3.63823578,-8.89363292,-15.38303973,3.7520368,-2.87423891
93.96,18.91897421,-14.1946346,-14.74185908,-84.7950951,12.21650748,11.26161396,1.97138445,3.63389167,-8.83723071,-15.26175374,3.88364316,-2.84636801
93.965,18.99822893,-14.18576542,-14.75149591,-84.96285647,12.18312539,11.23437591,1.865554,3.59840125,-8.83726786,-15.2268414,3.88544631,-2.84090171
93.97,19.16742083,-14.1509698,-14.63351252,-85.1677907,11.20360138,10.36431661,1.72282019,3.57930332,-8.86223016,-15.1125741,3.99595425,-2.73166836
93.975,19.25449747,-14.14746709,-14.65037189,-85.34042321,11.17859505,10.34392659,1.60849878,3.5410536,-8.86320957,-15.05705544,4.00113106,-2.72515264
93.98,19.35601535,-14.14422458,-14.65941347,-85.51743832,11.12010781,10.31500185,1.4852078,3.50656982,-8.85117317,-14.98105395,4.01300127,-2.71572622
93.985,19.52758012,-14.16999601,-14.49656654,-85.70233939,10.33809189,9.91388977,1.27761482,3.56872199,-8.76803354,-14.73058571,4.14766043,-2.63574745
93.99,19.6206878,-14.17686138,-14.53057423,-85.87530377,10.29043838,9.87124528,1.17029186,3.52766095,-8.8027223,-14.69056138,4.15004032,-2.62896455
93.995,19.81721153,-14.2232502,-14.36722937,-86.07860186,9.30790107,8.99775833,1.00830815,3.59527534,-8.92512784,-14.54641562,4.2540738,-2.46475083
94,19.91527361,-14.21664674,-14.38863936,-86.22911101,9.30034484,8.97131968,0.89884206,3.5595637,-8.93516446,-14.50090637,4.25498178,-2.45664409
94.005,20.02399082,-14.21410881,-14.40371184,-86.37398639,9.26976986,8.93536327,0.78203999,3.5298405,-8.93568377,-14.42804857,4.26215145,-2.44482123
94.01,20.13968871,-14.21166755,-14.41102901,-86.51114651,9.21961554,8.89084477,0.66017366,3.50694132,-8.93149366,-14.33859528,4.27416074,-2.43044384
94.015,20.40508377,-14.22368205,-14.14589169,-86.67077171,8.31111591,7.67038102,0.50519521,3.59960092,-9.09802831,-14.13315938,4.40607122,-2.14556969
94.02,20.51255772,-14.21811393,-14.16772835,-86.78093874,8.29569394,7.64699193,0.38982899,3.57350597,-9.1028512,-14.06146934,4.41698291,-2.13490132
94.025,20.64003124,-14.21096942,-14.11591625,-86.85226582,8.16338287,7.51231409,0.23895677,3.58153795,-9.07833055,-13.90012456,4.46619217,-2.08717524
94.03,20.78416988,-14.2155896,-14.04881,-86.93597953,7.93283251,7.23018819,0.10800314,3.60520228,-9.1401194,-13.78977759,4.51997228,-2.01011414
94.035,20.88836318,-14.21589975,-14.07344547,-86.99328463,7.92256266,7.20560784,0.01157216,3.5917201,-9.16214924,-13.74959698,4.52476681,-2.00369516
94.04,21.0030416,-14.21126467,-14.07906341,-87.02353967,7.89811691,7.16028292,-0.09713683,3.58975741,-9.17021077,-13.65749229,4.5392337,-1.99068217
94.045,21.12517426,-14.20036893,-14.03467001,-87.00930809,7.83438533,7.04262672,-0.23543751,3.60809816,-9.16530302,-13.51110052,4.57012189,-1.96130526
94.05,21.25683456,-14.18564656,-13.92857814,-87.01292925,7.69070886,6.71492185,-0.38311251,3.64179669,-9.24564318,-13.39782759,4.60820818,-1.89918173
94.055,21.37153421,-14.18739035,-13.95361018,-86.97252283,7.68772549,6.68537851,-0.46135425,3.64058821,-9.27787984,-13.34817665,4.61542072,-1.89418983
94.06,21.4828591,-14.17254394,-13.94920344,-86.90355579,7.68545874,6.63044184,-0.56880972,3.64643916,-9.28457066,-13.25519612,4.63038384,-1.8825055
94.065,21.58275919,-14.17421723,-13.95401532,-86.84980108,7.68751875,6.62696394,-0.65077605,3.65331568,-9.29110792,-13.27180901,4.63172465,-1.88254366
94.07,21.68357565,-14.12815563,-13.90436993,-86.67509996,7.70508522,6.49583392,-0.80745732,3.66499832,-9.31319035,-13.06627602,4.65839618,-1.86541393
94.075,21.79514999,-14.12175644,-13.91715692,-86.54242802,7.71206921,6.46642686,-0.88918726,3.67461192,-9.34610659,-13.00742757,4.6675764,-1.86460434
94.08,21.8876122,-14.00525755,-13.84624567,-86.35544081,7.70517773,6.19141633,-1.03485846,3.63149716,-9.4681994,-12.90408585,4.67588826,-1.82445306
94.085,21.98268368,-13.99821896,-13.85620461,-86.14825572,7.71450956,6.18225993,-1.1412934,3.6487009,-9.47193566,-12.80935918,4.69281184,-1.81872997
94.09,22.08653159,-14.00595407,-13.85766703,-85.93541992,7.72036173,6.17951631,-1.20902326,3.67524461,-9.48607056,-12.78547254,4.70161988,-1.81965757
94.095,22.17020584,-13.97000032,-13.85975637,-85.66886388,7.741889,6.16416777,-1.34273263,3.67719251,-9.50182289,-12.63525198,4.71168566,-1.81538949
94.1,22.27608022,-13.98476051,-13.86036336,-85.41098589,7.74666841,6.16103751,-1.4075622,3.70782907,-9.51574727,-12.62657465,4.7186911,-1.81645153
94.105,22.38038626,-13.9920391,-13.8638351,-85.11665209,7.75053071,6.15694648,-1.47884048,3.73805952,-9.53526346,-12.58259627,4.72863798,-1.81736231
94.11,22.42397142,-13.90194307,-13.84980472,-84.73789456,7.74531883,6.12571885,-1.66607671,3.71077614,-9.57601819,-12.35911798,4.71975024,-1.80112167
94.115,22.53519086,-13.92147383,-13.85694319,-84.41048304,7.74180905,6.12010175,-1.7203441,3.74568295,-9.60086724,-12.35400947,4.72609334,-1.80108065
94.12,22.64057648,-13.93672,-13.85892597,-84.05138338,7.73352118,6.11390777,-1.78281308,3.77935429,-9.62613705,-12.32367096,4.73514673,-1.80006601
94.125,22.73934675,-13.94493309,-13.86440259,-83.66141327,7.71594066,6.10521808,-1.85671283,3.81228369,-9.65538799,-12.26719843,4.74456822,-1.79636916
94.13,22.83314168,-13.95337063,-13.86714398,-83.24702897,7.68852625,6.09430911,-1.9368007,3.84279023,-9.68461699,-12.20465266,4.75289743,-1.78984289
94.135,22.84142985,-13.82133797,-13.86864738,-82.73370267,7.47315705,5.99903985,-2.14295515,3.76858247,-9.78601817,-11.99831221,4.71184023,-1.71095243
94.14,22.94788507,-13.84718901,-13.85991721,-82.29846233,7.45095792,5.98648072,-2.18796522,3.81512211,-9.80765188,-12.00617802,4.72370251,-1.7057639
94.145,23.04540645,-13.87030829,-13.86107257,-81.82972151,7.40928146,5.96977008,-2.24696554,3.85353827,-9.84079931,-11.97525222,4.73747356,-1.69656649
94.15,23.04329718,-13.75986653,-13.87679221,-81.25844109,7.07419697,5.82740347,-2.43536892,3.79130338,-9.94163647,-11.81409739,4.72607435,-1.57988328
94.155,23.14774091,-13.79219265,-13.86903354,-80.76400465,7.0331547,5.8043016,-2.47142219,3.84022177,-9.9704892,-11.82062301,4.74249381,-1.56762895
94.16,23.12527221,-13.64327307,-13.8966793,-80.15299074,6.52766097,5.52471052,-2.64503273,3.73948913,-10.10211379,-11.72251018,4.76361283,-1.35618678
94.165,23.22915596,-13.68414329,-13.88294345,-79.62573036,6.50693818,5.50578171,-2.67313747,3.79928905,-10.12421142,-11.74253957,4.78687797,-1.34861572
94.17,23.22414008,-13.60640701,-13.91197577,-78.99991171,6.11616198,5.28235592,-2.81547425,3.75138695,-10.21541587,-11.66047808,4.84730116,-1.16843067
94.175,23.32750606,-13.65067875,-13.89605049,-78.43839336,6.08893338,5.26603241,-2.83620987,3.81696345,-10.23751871,-11.68631744,4.8700727,-1.16014107
94.18,23.41656824,-13.69199474,-13.89165513,-77.85134454,6.02975965,5.24882721,-2.86882261,3.87643089,-10.26610526,-11.69,4.89470176,-1.14740545
94.185,23.49513159,-13.72888597,-13.88685624,-77.24187382,5.94360397,5.23228474,-2.90653666,3.93591595,-10.29428705,-11.68873293,4.919277,-1.1310364
94.19,23.36271604,-13.43001436,-13.97874535,-76.47484876,5.0486487,4.54949932,-3.10439513,3.68157303,-10.50414755,-11.66247911,5.13488992,-0.57628222
94.195,23.45663942,-13.48812044,-13.94946666,-75.85022695,5.02612619,4.55461334,-3.11498232,3.7698927,-10.51134712,-11.7015031,5.15643521,-0.5764275
94.2,23.53632351,-13.53727651,-13.93297341,-75.20432101,4.97339832,4.56392787,-3.13202603,3.8505156,-10.52822179,-11.72245646,5.18090928,-0.57625171
94.205,23.60578692,-13.58205703,-13.92061077,-74.53918016,4.8925416,4.57700696,-3.15190339,3.92611955,-10.5463454,-11.74078552,5.20676368,-0.57496602
94.21,23.59216412,-13.47627151,-13.9811384,-73.78260194,4.12850712,4.57048614,-3.22361961,3.84640873,-10.62226476,-11.73689821,5.26083097,-0.4503967
94.215,23.67137925,-13.53061792,-13.95088583,-73.10658419,4.10609064,4.56749839,-3.2240942,3.94139462,-10.62709769,-11.78066459,5.28905891,-0.45122664
94.22,23.72756301,-13.57221788,-13.93746925,-72.40789623,4.03910984,4.57234705,-3.23370956,4.01465624,-10.64130821,-11.81231328,5.32395218,-0.45347455
94.225,23.78308767,-13.61051134,-13.91576448,-71.68947951,3.96700586,4.5824046,-3.2340498,4.10229622,-10.64911468,-11.8595114,5.35736836,-0.45707363
94.23,23.73732934,-13.5100704,-13.99462044,-70.87579898,3.28550511,4.64423998,-3.30170754,4.03367421,-10.67986773,-11.85281409,5.46025019,-0.41897301
94.235,23.80362396,-13.55602614,-13.96147114,-70.15728687,3.25602277,4.6432509,-3.28098594,4.12876034,-10.68249275,-11.92877204,5.48895964,-0.42241668
94.24,23.82687203,-13.57310328,-13.97234342,-69.39744833,3.1480807,4.65600993,-3.27517293,4.17991395,-10.7006595,-11.9921847,5.53604644,-0.43184112
94.245,23.78443636,-13.49075972,-14.03885768,-68.56892108,2.70766846,4.70348165,-3.3013135,4.14100383,-10.71515643,-12.05205185,5.64382539,-0.43068534
94.25,23.83877775,-13.53367619,-14.00086872,-67.82342941,2.66568899,4.7092566,-3.27361806,4.2473862,-10.71233965,-12.13172315,5.67691028,-0.43617374
94.255,23.69428798,-13.3215749,-14.15679805,-66.91337704,2.08253932,4.68632381,-3.3213836,4.06054045,-10.73270934,-12.22468072,5.85103373,-0.39108947
94.26,23.73765253,-13.37009702,-14.11553733,-66.15093559,2.05828389,4.69317284,-3.29464898,4.17656514,-10.7282622,-12.30671873,5.88503898,-0.39843636
94.265,23.64904661,-13.2645555,-14.19323986,-65.28118003,1.62341088,4.76254191,-3.32059002,4.11405674,-10.74409492,-12.39060771,6.03285377,-0.40650429
94.27,23.68463733,-13.31320702,-14.1525141,-64.50068043,1.59946898,4.77071477,-3.28715883,4.23365229,-10.74154001,-12.47626913,6.06775239,-0.41630269
94.275,23.64290904,-13.29658222,-14.18190806,-63.6562434,1.43249914,4.81942211,-3.27847381,4.27174585,-10.75757192,-12.56079026,6.14964544,-0.45126174
94.28,23.56755346,-13.16754936,-14.25222619,-62.7730735,0.91549037,4.90559122,-3.27169332,4.19853773,-10.75271664,-12.66626626,6.31439792,-0.48589217
94.285,23.58798364,-13.21191149,-14.20333393,-61.97649488,0.88949945,4.91280169,-3.23187272,4.31971419,-10.75323917,-12.75598118,6.35227938,-0.49739291
94.29,23.5880271,-13.24266747,-14.17352212,-61.1577408,0.82890379,4.93061371,-3.19479297,4.42366253,-10.75639013,-12.85224864,6.40190547,-0.51667415
94.295,23.39411511,-13.00903976,-14.34038536,-60.18509452,0.12729305,4.93944461,-3.23718566,4.23466109,-10.77522029,-12.9616048,6.64368819,-0.53503655
94.3,23.40710896,-13.0480329,-14.28566411,-59.38000258,0.09316553,4.94944044,-3.18958792,4.35966376,-10.77217622,-13.06317881,6.68525147,-0.54717361
94.305,23.3966055,-13.07394795,-14.24841604,-58.55269815,0.01660487,4.96974566,-3.1466716,4.46709494,-10.77628411,-13.16814377,6.74118307,-0.56790667
94.31,23.29444873,-12.94639082,-14.30684106,-57.63630012,-0.68607205,5.05485332,-3.13795877,4.40301387,-10.8008962,-13.27837068,6.97433901,-0.62346318
94.315,23.291422,-12.98052946,-14.25593437,-56.81971884,-0.7273993,5.05734523,-3.08642261,4.52393165,-10.80454255,-13.38342971,7.01625029,-0.63468128
94.32,23.1811884,-12.87068138,-14.30265605,-55.90240848,-1.24431586,5.05872057,-3.0748958,4.4853261,-10.82862685,-13.49466644,7.19389447,-0.65804674
94.325,23.17461477,-12.90290502,-14.24772122,-55.08714086,-1.30798387,5.0596291,-3.01972379,4.60514073,-10.83007372,-13.60454743,7.24130027,-0.66802923
94.33,22.97405719,-12.65179732,-14.33893252,-54.10439868,-2.06329643,4.76851625,-3.04297287,4.4222335,-10.88326143,-13.73735244,7.50055736,-0.54655232
94.335,22.96473149,-12.69343227,-14.27034429,-53.29212467,-2.11496327,4.7815359,-2.98697421,4.55759425,-10.88596731,-13.84573668,7.54790328,-0.55900241
94.34,22.86708281,-12.58642524,-14.25930417,-52.38089034,-2.83828396,4.78248669,-2.95506735,4.53995748,-10.91998277,-13.98652559,7.76107999,-0.55237041
94.345,22.80749902,-12.59099571,-14.23193422,-51.54367366,-2.97170272,4.77507435,-2.92562297,4.62398217,-10.93559759,-14.08052245,7.83543803,-0.56314064
94.35,22.67282601,-12.42483278,-14.23294756,-50.62085138,-3.61778006,4.47036473,-2.9212435,4.55204589,-10.98510708,-14.19649401,8.05501847,-0.42297909
94.355,22.61664482,-12.44099742,-14.18277809,-49.78771619,-3.79767467,4.50536505,-2.87841661,4.65362652,-10.99755525,-14.31342405,8.13387139,-0.44439969
94.36,22.51489715,-12.34415669,-14.1575757,-48.89194263,-4.43956495,4.36356539,-2.8512571,4.6512939,-11.03935728,-14.42726248,8.30705095,-0.38635102
94.365,22.4555819,-12.34724654,-14.10602502,-48.06026815,-4.64111002,4.39081253,-2.8062183,4.74110923,-11.03919835,-14.53946982,8.39233383,-0.40596613
94.37,22.38649473,-12.31884991,-14.05839204,-47.2101652,-5.2209038,4.40177808,-2.77496758,4.80642156,-11.06539947,-14.62849759,8.54387335,-0.4152256
94.375,22.30986455,-12.30166151,-14.00515962,-46.37979132,-5.46866534,4.3864541,-2.72772059,4.87924647,-11.07099153,-14.74904987,8.62578114,-0.42223405
94.38,22.23614842,-12.30161763,-13.94340843,-45.53051888,-5.74688951,4.38063897,-2.67929044,4.97256542,-11.07510648,-14.86396995,8.71490256,-0.43144934
94.385,22.063618,-12.10768922,-13.94591868,-44.6098072,-6.6849688,3.95296553,-2.6830912,4.87060174,-11.13172287,-14.98086546,8.94840942,-0.28156527
94.39,22.03933265,-12.15944786,-13.8833213,-43.85115604,-6.73674069,3.96442478,-2.6253966,5.00699774,-11.13686152,-15.08564076,8.99183593,-0.29198887
94.395,21.82972076,-12.01390292,-13.85311085,-42.89851442,-7.63108296,3.74093698,-2.64551889,4.9606115,-11.17463185,-15.19480706,9.21678047,-0.19322583
94.4,21.75073728,-12.01600887,-13.79377349,-42.08173317,-7.96520043,3.76637447,-2.59953024,5.05430385,-11.1839277,-15.30418976,9.32876491,-0.20218462
94.405,21.64068472,-11.98205395,-13.72991965,-41.25110923,-8.49896966,3.72266788,-2.56268067,5.11509862,-11.18790133,-15.43782218,9.45528398,-0.1858684
94.41,21.5889221,-12.02047506,-13.67398461,-40.45679371,-8.56481978,3.72570999,-2.49569391,5.24261045,-11.20623033,-15.52784864,9.50511891,-0.19847529
94.415,21.43265042,-11.95449796,-13.65650528,-39.59203829,-9.26500292,3.6855436,-2.49512075,5.26321796,-11.20269472,-15.62613019,9.67832484,-0.19569252
94.42,21.368645,-11.98881503,-13.58675866,-38.81544354,-9.35232254,3.6807561,-2.42466061,5.38484432,-11.21528964,-15.74207041,9.72835601,-0.20506425
94.425,21.14702183,-11.84708163,-13.59817437,-37.91224813,-10.19568283,3.43416203,-2.43333207,5.32451764,-11.21786245,-15.88761637,9.93398981,-0.13111969
94.43,21.00323621,-11.79772062,-13.5739738,-37.07958354,-10.69257427,3.28601477,-2.41751649,5.36141339,-11.23658623,-15.98418123,10.09459635,-0.07256945
94.435,20.84120752,-11.74579509,-13.54800876,-36.24788642,-11.10490987,3.14745514,-2.40017964,5.3930468,-11.24773344,-16.11264531,10.23676949,-0.01292568
94.44,20.68656933,-11.70436553,-13.52434734,-35.42769505,-11.48800212,3.02436779,-2.3782935,5.43420579,-11.25926613,-16.23935113,10.3765164,0.0429978
94.445,20.56584124,-11.71000385,-13.4855729,-34.6322107,-11.7241675,3.02708657,-2.33985429,5.52511684,-11.26212917,-16.34167096,10.48249109,0.03421749
94.45,20.43795545,-11.70878989,-13.44711401,-33.83957929,-11.97599732,3.02709543,-2.29178681,5.60547168,-11.26036321,-16.48116615,10.58469508,0.02436003
94.455,20.29950078,-11.69088834,-13.43247104,-33.04535761,-12.35953923,2.99597987,-2.25476221,5.66592828,-11.2632233,-16.60332101,10.72385613,0.02792239
94.46,20.15320303,-11.66966765,-13.41893641,-32.24971045,-12.67443733,2.94620779,-2.21237767,5.72195602,-11.26746937,-16.73588726,10.85294972,0.03772236
94.465,19.99696388,-11.64025507,-13.41559121,-31.45412099,-13.01622533,2.87737456,-2.17597461,5.76783694,-11.27363517,-16.86464398,11.00008912,0.05723284
94.47,19.82932002,-11.59971776,-13.42373685,-30.65807518,-13.36909453,2.78402606,-2.14409914,5.80266978,-11.28030769,-16.99728665,11.16234572,0.0911501
94.475,19.71932874,-11.62691165,-13.38004065,-29.9324554,-13.45576198,2.76776551,-2.07798105,5.90344413,-11.29655692,-17.15736,11.23049215,0.08814834
94.48,19.43370158,-11.46678064,-13.45667024,-29.07705726,-14.10205363,2.43871092,-2.10234375,5.80609856,-11.30198364,-17.32499903,11.53696814,0.26902571
94.485,19.33082148,-11.50551879,-13.41824659,-28.36617334,-14.13192284,2.436751,-2.03439277,5.92144281,-11.32684297,-17.46793897,11.59596758,0.25956809
94.49,19.22027489,-11.53584475,-13.39394003,-27.64932444,-14.18945846,2.43906864,-1.96801286,6.02745539,-11.35126258,-17.61034091,11.66914039,0.24507876
94.495,18.87498245,-11.33903707,-13.46962032,-26.79141107,-14.82665594,2.07285604,-2.03094661,5.89177697,-11.34973587,-17.78483938,12.07174786,0.50470102
94.5,18.77525503,-11.37917438,-13.4434798,-26.11104396,-14.84638488,2.08065248,-1.95247564,6.004481,-11.38883595,-17.9443311,12.12970521,0.4873079
94.505,18.54299742,-11.287025,-13.48047952,-25.34195978,-15.21107894,1.95146336,-1.93882302,5.97497228,-11.4041442,-18.13378885,12.42338728,0.58353931
94.51,18.42264039,-11.31708263,-13.45909304,-24.66054064,-15.22943301,1.94913395,-1.86780644,6.07727009,-11.43572736,-18.29954791,12.48836296,0.57147003
94.515,18.30150222,-11.33905462,-13.45006676,-23.99457611,-15.26769832,1.94715421,-1.80039222,6.16686157,-11.46801378,-18.46027928,12.57070845,0.55507708
94.52,18.10674627,-11.29164172,-13.4665469,-23.28965333,-15.43238743,1.90961248,-1.76778247,6.18442581,-11.46929757,-18.64847333,12.77497644,0.55187445
94.525,17.92278344,-11.24977971,-13.48933108,-22.60331777,-15.59073584,1.84392506,-1.72166441,6.20584916,-11.48791496,-18.85019119,12.97602714,0.57536007
94.53,17.61847901,-11.07576718,-13.57676856,-21.88278827,-15.95079968,1.44327334,-1.75749023,6.08317874,-11.54095184,-19.06513682,13.37915588,0.92770585
94.535,17.49156748,-11.10045639,-13.56291626,-21.26763795,-15.95183435,1.44179085,-1.6879024,6.17377621,-11.58611425,-19.25394124,13.44948467,0.91305602
94.54,17.3696588,-11.11402848,-13.56601913,-20.67497119,-15.96437755,1.43686338,-1.62019214,6.25597642,-11.62783552,-19.43741374,13.53673632,0.89583601
94.545,17.17650259,-11.05868155,-13.58441575,-20.04807084,-16.05397571,1.39006001,-1.58268645,6.26051582,-11.64282674,-19.6603992,13.7669117,0.89423967
94.55,17.075267,-11.08179801,-13.60133124,-19.50643161,-16.06453912,1.37522463,-1.51099781,6.3497949,-11.69847046,-19.84041741,13.84722369,0.88805934
94.555,16.90694787,-11.06866488,-13.60270526,-18.9227408,-16.09475786,1.35254906,-1.44272096,6.39189123,-11.74563004,-20.07887436,13.9793593,0.87877675
94.56,16.50654268,-10.78258177,-13.67002871,-18.26109612,-16.4450713,0.80503098,-1.54585519,6.15090523,-11.83944392,-20.36786542,14.65077458,1.49423358
94.565,16.38962362,-10.79967852,-13.67752598,-17.76098379,-16.43440194,0.80928945,-1.47118913,6.22525027,-11.89171473,-20.58759294,14.71382525,1.46856648
94.57,16.25510455,-10.79551984,-13.68799734,-17.2669463,-16.43198043,0.80724586,-1.40005202,6.27864637,-11.93688731,-20.82611976,14.8120915,1.44127175
94.575,16.11533346,-10.78791698,-13.7006052,-16.78371705,-16.43322188,0.7998392,-1.32954679,6.32441287,-11.98824808,-21.07208827,14.92775777,1.41630316
94.58,15.96613459,-10.75801765,-13.71551244,-16.32322804,-16.44288056,0.78322325,-1.26254558,6.34602037,-12.03460732,-21.33631027,15.07868605,1.3965153
94.585,15.82391536,-10.73289063,-13.735039,-15.88544054,-16.45204354,0.76320498,-1.19513689,6.37002682,-12.08683061,-21.5989559,15.2268127,1.38391778
94.59,15.48652761,-10.407223,-13.82416176,-15.37248961,-16.68807412,0.37639843,-1.22610469,6.07049555,-12.17432731,-21.96640556,15.97581681,1.90876467
94.595,15.35488737,-10.40806612,-13.81961301,-14.99798991,-16.68307709,0.36436429,-1.16154866,6.11553128,-12.23385087,-22.24458258,16.06395416,1.91101476
94.6,15.24122645,-10.41291504,-13.83236751,-14.64432374,-16.67630751,0.35844338,-1.09352193,6.17254095,-12.29584019,-22.50035366,16.14089775,1.90195101
94.605,15.04734588,-10.24934001,-13.83511389,-14.27076186,-16.74567071,0.24651542,-1.03742022,6.04201669,-12.39840095,-22.86497513,16.65139613,2.02536078
94.61,14.924131,-10.25212942,-13.84429707,-13.96610354,-16.74476207,0.23882165,-0.97579706,6.08562711,-12.45079441,-23.14670167,16.69509714,2.04103921
94.615,14.68220384,-10.02586858,-13.85181161,-13.60782251,-16.89822688,-0.01436216,-0.95005723,5.87686565,-12.59508858,-23.54449139,17.23890883,2.59232436
94.62,14.55886674,-10.03570157,-13.84868002,-13.34281045,-16.89540653,-0.01061231,-0.88430203,5.92115654,-12.65487128,-23.84412534,17.29278315,2.5779032
94.625,14.38527304,-9.8623334,-13.83894711,-13.06168159,-16.99706714,-0.1331367,-0.82002839,5.7687323,-12.77722197,-24.23432987,17.7477816,2.87488489
94.63,14.2612355,-9.86917231,-13.83369385,-12.84428399,-17.00088578,-0.12693921,-0.75197547,5.80313059,-12.83756685,-24.55808673,17.80916948,2.85860878
94.635,14.13719729,-9.84680239,-13.82695524,-12.64312129,-17.01748153,-0.11943781,-0.67238135,5.80117414,-12.89950968,-24.91191407,17.92332532,2.8429102
94.64,13.98228496,-9.60671833,-13.82180116,-12.43729402,-17.18628269,-0.23904235,-0.58893881,5.56544567,-13.04704559,-25.35266691,18.54605237,3.24851601
94.645,13.85609535,-9.61666187,-13.80971761,-12.27791654,-17.19725716,-0.23341611,-0.53292171,5.59661941,-13.10248775,-25.6796945,18.60426323,3.24182608
94.65,13.73192169,-9.60255443,-13.79519035,-12.13766243,-17.22270007,-0.22322005,-0.45830549,5.59584201,-13.16257345,-26.04624303,18.70552908,3.23317187
94.655,13.61175266,-9.57198077,-13.77617062,-12.01745378,-17.26446673,-0.21058735,-0.37762813,5.57450316,-13.2337238,-26.43397866,18.85126792,3.22976405
94.66,13.45675912,-9.25884475,-13.73292447,-11.88364884,-17.54712444,-0.39439671,-0.29574396,5.24459788,-13.43657374,-26.9281464,19.69057915,3.9958809
94.665,13.34882218,-9.22552296,-13.69476893,-11.79581234,-17.61551861,-0.38187971,-0.20991191,5.21636513,-13.52975155,-27.32048843,19.89980442,3.98931844
94.67,13.2331399,-9.23317179,-13.6818064,-11.73193742,-17.63862464,-0.37314802,-0.17310076,5.23854743,-13.56473511,-27.63020177,19.95309334,3.98525147
94.675,13.10570051,-9.22723338,-13.6532667,-11.67207384,-17.68512011,-0.35489801,-0.10444255,5.22785955,-13.63032546,-28.02603182,20.05872348,3.97767829
94.68,12.96943673,-8.94901877,-13.57075512,-11.58414901,-18.01909433,-0.50091933,0.0132278,4.91752168,-13.86964266,-28.56504901,20.91455238,4.70318193
94.685,12.85715911,-8.93698077,-13.5388259,-11.5562961,-18.08227035,-0.4782214,0.09098528,4.89703952,-13.93606579,-28.96242353,21.04168318,4.68573464
94.69,12.73422062,-8.94651613,-13.50840124,-11.55410344,-18.1286229,-0.46191746,0.12999713,4.90650827,-13.98085307,-29.31718786,21.12589351,4.67724995
94.695,12.61935059,-8.78929954,-13.43414383,-11.52720656,-18.44648939,-0.43740354,0.23315511,4.71509118,-14.17120942,-29.79754332,21.81572047,4.90274291
94.7,12.52198856,-8.74691578,-13.40764656,-11.537187,-18.52753448,-0.44939645,0.32839173,4.65722945,-14.22528563,-30.23651224,21.9659234,5.02106429
94.705,12.38497357,-8.76955294,-13.37508227,-11.55011206,-18.57005662,-0.44185281,0.35472323,4.67522143,-14.26823716,-30.58374176,22.03754399,5.03297873
94.71,12.2547424,-8.77935547,-13.33398329,-11.56105512,-18.64672679,-0.42494277,0.41716984,4.65712714,-14.34074808,-31.00002423,22.1783258,5.04658592
94.715,12.13286234,-8.77370809,-13.28903535,-11.58887776,-18.75249983,-0.40455543,0.49103542,4.62667845,-14.42203839,-31.42962038,22.37784786,5.07079671
94.72,12.00708302,-8.48229045,-13.1740927,-11.5643747,-19.23521413,-0.63253008,0.58298153,4.2866231,-14.67720998,-31.94906363,23.42362456,6.09130451
94.725,11.86862888,-8.52010828,-13.13522287,-11.59864146,-19.27862793,-0.62251104,0.61458197,4.30521652,-14.72696174,-32.31435557,23.49329136,6.07683918
94.73,11.76682734,-8.46716737,-13.05194148,-11.63843721,-19.54988128,-0.6281152,0.69979366,4.22369248,-14.8667806,-32.77433367,24.0331266,6.19681374
94.735,11.62117749,-8.49863098,-13.01570078,-11.67228404,-19.59631034,-0.62473877,0.73695344,4.22617189,-14.9195743,-33.1532893,24.10011967,6.21109833
94.74,11.47863184,-8.5281844,-12.97722044,-11.70914725,-19.67051062,-0.6162345,0.79470868,4.22448932,-14.98891971,-33.57326086,24.22604397,6.22246925
94.745,11.36469287,-8.33902275,-12.86125993,-11.76049558,-20.10445451,-0.87052646,0.87368245,3.98133673,-15.18077412,-34.09074626,25.08173207,7.01360569
94.75,11.2026573,-8.39225375,-12.83271836,-11.75300284,-20.14564103,-0.86229934,0.91475784,4.00641482,-15.25428493,-34.46968977,25.15512735,6.99416397
94.755,11.06433375,-8.42912835,-12.79623359,-11.78737534,-20.23177413,-0.85021366,0.97584709,4.00504339,-15.32567431,-34.88982596,25.31263552,6.98065277
94.76,10.92024038,-8.47209359,-12.75856506,-11.82990251,-20.32512284,-0.84040082,1.03057447,4.01001575,-15.40030334,-35.31083982,25.48049981,6.97718177
94.765,10.78253466,-8.31762314,-12.6414276,-11.83364656,-20.79816457,-1.13633981,1.10920086,3.80172455,-15.59654927,-35.82253087,26.37852632,7.7000642
94.77,10.62790375,-8.37360097,-12.6152921,-11.86154787,-20.8501596,-1.12729763,1.15294327,3.8217157,-15.66361251,-36.22453305,26.45886467,7.68168701
