time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
92.455,-19.1831863702014,27.2729690161311,32.3303869005384,0.0373027114657679,1.25144147125417,1.49661453586477,1.61055344004389,-2.83822071061935,-5.56160492328046,-0.20232244761543,-0.068275665551032,-0.979072846985997,-1.09135482906178,-0.993846242685789,3.38497084548104,8.58335276967929,-0.450375885047896,-17.730822034029,-3.88695810901837,-36.6986736493539,-0.760172844648084,9.44725426905458,-1.73320803831737,-17.0014641533106,18.1906818660949,-54.6962569608342,-11.022364189306,3.68500184613136,1.25832699742579,-50.6698852747195,17.0939653570182,-87.327329062065,0,0,0,-13.2821234813724,0.145156797513471,-6.85490550364305,0.0856620723024421,2.39336025580719,2.82383251150466,2.75193459625283,-35.7560551830949,-45.6540194804943,-48.5431293143891,0.702586285548677,5.23492536091448,2.95626084162066,2.8276364012055,3.77947938359018,9.05985526863808,-1.75329446064141,-25.2437770270618,-9.0693641024059,18.0226191761663,-5.38502915451895,8.08566430653894,-0.136329654310704,10.9240349957065,-11.7709634874358,-79.8123878425142,-1.596412238182,9.57501139158212,-0.486611169174481,7.99810860962333,-1.92469754268953,-6.98583825416041,1210.38150770512,0.108817098417887,0.0581063543396324
92.46,-18.5627181916275,26.2937395026514,31.9188054685719,0.0351680981476377,1.1898520686592,1.55900520269993,1.67131559899211,-3.05896451761404,-9.67436864561262,-2.27792508385289,-0.065613199436896,-0.961441851064006,-1.04816127421396,-0.952480228415514,3.27032798833817,8.65978134110786,-0.524074864639728,-18.0273702829582,-2.07396995079211,-37.1468658892128,-0.503591211995024,9.41722875885049,-1.70864171178676,-17.5574921200528,18.99944981772,-59.5117961394687,-10.6824181017802,4.16288769271214,1.37338569472974,-50.2113137628475,19.5778940325725,-88.2922386934438,0,0,0,-13.2701917214018,-0.0506890824049873,-5.67046481084928,0.0769123622709802,2.36243182237854,2.70864974196282,2.63289466315623,-36.7285217346226,-43.108023057824,-47.813242661235,0.719704670185689,5.48937707213571,3.39779479153104,3.26406669972243,3.60478550603915,8.9588603706789,-1.60043731778427,-26.7804361351494,-9.04240517068506,16.8094672487287,-5.49967201166181,7.88913369429404,-0.215487817576001,11.0015419244039,-12.1382789321322,-79.515839593585,-1.66570897468027,9.60769852038872,-0.465037665463695,8.75284058587941,-2.37371536208684,-7.00494531371702,1212.56518117451,0.117392993952981,0.0588211424579718
92.465,-17.9422500130535,25.3145099891717,31.5072240366055,0.0330334848295074,1.12826266606423,1.62139586953509,1.72905237280782,-3.27970832460873,-13.7871323679448,-4.35352772009035,-0.0629507333227601,-0.943810855142015,-1.00496771936613,-0.913601110404843,3.15568513119531,8.73620991253642,-0.597773844231559,-18.3239185318874,-0.260981792565861,-37.5950581290717,-0.247009579341963,9.3872032486464,-1.68407538525616,-18.1135200867951,19.8082177693451,-64.3273353181031,-10.3424720142544,4.64077353929292,1.48844439203369,-49.7527422509755,22.0618227081267,-89.2571483248227,0,0,0,-13.2582599614313,-0.246534962323446,-4.48602411805551,0.0681626522395183,2.3315033889499,2.59346697242098,2.51493755599279,-37.7009882861502,-40.5620266351537,-47.0833560080809,0.736823054822701,5.74382878335694,3.83932874144141,3.70332205479578,3.43009162848812,8.85786547271971,-1.44758017492713,-28.3170952432371,-9.01544623896422,15.596315321291,-5.61431486880467,7.69260308204913,-0.294645980841297,11.0790488531013,-12.5055943768286,-79.2192913446558,-1.73500571117854,9.64038564919532,-0.44346416175291,9.50757256213549,-2.82273318148414,-7.02405237327363,1214.7488546439,0.125968889488076,0.0595359305763111
92.47,-17.5093935755141,24.1800538972297,30.6754162586803,0.0303950190090597,1.08171367100964,1.62402159666431,1.72409654583337,-3.48354070074617,-16.7169607206903,-6.38839257546428,-0.0607851901587316,-0.929074271257046,-0.972190379964972,-0.887571016251017,3.12767545928578,8.8005502505195,-0.574924206688157,-18.4022108172998,0.804557939634493,-37.8983647645504,-0.0543327766232961,9.44306755740276,-1.70995882045464,-18.4208229078082,18.988976133555,-68.755246681421,-10.0383245104796,4.96817354566441,1.66374167261063,-46.8447275379015,22.7617458468884,-89.5382778930742,0,0,0,-13.236451417873,0.706144158502052,-3.21569010233143,0.0584953570662485,2.30518952172393,2.49535489029751,2.41514741362953,-38.3854308971842,-38.6117988784463,-46.0866033876939,0.752804880255868,5.99568074881349,4.18866038480205,4.05328970009127,3.39621747389624,8.90617629435089,-1.36913344467536,-29.2567291167229,-8.85059488648356,14.3656313307668,-5.76562604383136,7.5366161377921,-0.375392098116935,11.0811723240339,-12.2593771489488,-78.9323956932016,-1.78783444609345,9.63505170178644,-0.435478485536619,10.1917402494163,-3.03204935766995,-6.87116869008087,1218.7400334026,0.133939607245503,0.0607653604683469
92.475,-17.3282300272915,22.8371849607433,29.2796473885366,0.027080179081,1.05534100069098,1.54645381293037,1.63619612484234,-3.66470373899366,-18.0598296571766,-8.36882188533283,-0.0592861864280173,-0.918219822319364,-0.953386068756744,-0.877821437276493,3.21590881854226,8.84867753738667,-0.422521131608796,-18.1876515822953,0.867275254481972,-38.0072948377065,0.0526167497481958,9.61418679959713,-1.80353965602968,-18.3944156173461,15.9851468434917,-72.663525669811,-9.78217830596194,5.0936851705788,1.91988787712827,-40.6496756924593,21.067932457793,-88.901928945528,0,0,0,-13.201387571117,3.20004372467207,-1.82996083229733,0.0475957480616962,2.2850646342438,2.4201376454646,2.33934597754874,-38.6834735946099,-37.4607677786293,-44.7316533117079,0.767263432258775,6.24407244702907,4.41431211930078,4.28252932207869,3.5512942871349,9.15483394316459,-1.39052334994965,-29.3953673916489,-8.5006982878608,13.1112850338173,-5.96615640577789,7.43501408773919,-0.458277981054835,10.982144984801,-11.189881885234,-78.6584200546574,-1.81857198298594,9.57869971018409,-0.44572433913581,10.7812997481276,-2.91975239832778,-6.48748727952242,1225.15700498489,0.141099175314634,0.062685484384127
92.48,-17.1470751174224,21.4943800557722,27.8839450723157,0.0237654972132076,1.02896958789045,1.46888972783193,1.54580451192534,-3.84585813891203,-19.4026345621478,-10.3491567631343,-0.0577872541737349,-0.907365890950294,-0.934582654187426,-0.870187820495674,3.30413797060061,8.89680252941849,-0.270125323508029,-17.9731025780382,0.929989578803281,-38.1162197167909,0.159561176485587,9.78529788237694,-1.89711602942488,-18.3680095860529,12.9814607838924,-76.5716183012017,-9.52604431516758,5.21919081076952,2.17602186792263,-34.4549192433477,19.3741998341653,-88.2656103407697,0,0,0,-13.1663253962972,5.69382437516566,-0.444297637471595,0.0366966587791067,2.26494070637113,2.34492398718733,2.26462736841981,-38.9815020805777,-36.3097915629961,-43.3767678432976,0.781721294839976,6.49245230127659,4.6399530941326,4.5146874554824,3.70636370590411,9.40347973532901,-1.41191223529712,-29.5339990559381,-8.15081837322615,11.8569985473913,-6.16667720591048,7.33341688233868,-0.541159911776307,10.8831223674516,-10.1204376178602,-78.3844574799906,-1.849308054232,9.52235040559259,-0.455969704185811,11.3708311350948,-2.80746079359934,-6.10382416390059,1231.57367058914,0.14825840199677,0.0646055167433595
92.485,-16.9659115691998,20.1515111192858,26.4881762021719,0.0204506572851478,1.00259691757178,1.39132194409799,1.45324817736055,-4.02702117715951,-20.7455034986341,-12.3295860730029,-0.0562882504430206,-0.896511442012612,-0.915778342979199,-0.864414791997184,3.3923713298571,8.94492981628566,-0.117722248428668,-17.7585433430336,0.992706893650759,-38.225149789947,0.266510702857079,9.9564171245713,-1.99069686499992,-18.3416022955908,9.97763149382918,-80.4798972895917,-9.26989811064994,5.34470243568391,2.43216807244027,-28.2598673979054,17.6803864450699,-87.6292613932235,0,0,0,-13.1312615495413,8.18772394133568,0.94143163256251,0.0257970497745543,2.244815818891,2.26970674235442,2.190961294008,-39.2795447780034,-35.1587604631791,-42.0218177673116,0.796179846842883,6.74084399949216,4.86560482863133,4.74969729873332,3.86144051914277,9.6521373841427,-1.43330214057141,-29.6726373308641,-7.8009217746034,10.6026522504418,-6.36720756785701,7.23181483228577,-0.624045794714206,10.7840950282187,-9.05094235414535,-78.1104818414464,-1.88004559112449,9.46599841399024,-0.466215557785002,11.9603906338061,-2.69516383425716,-5.72014275334215,1237.99064217142,0.155417970065901,0.0665256406591396
92.49,-16.7847195501088,19.3224418213444,25.0792878153969,0.0127956900086744,0.977712640577187,1.32030906046859,1.36549234979833,-4.23725486674537,-21.0298071336397,-14.1708646096214,-0.0547977654191216,-0.882628763115731,-0.914896252149523,-0.878118168225311,3.42569448105003,8.96949080175002,0.0040282536503126,-17.7241657344446,0.400716232898695,-37.9733635028383,0.243055189499772,10.01,-2.02759264140002,-17.8201270164793,6.55302472715013,-83.1753638269197,-9.18969058990479,5.38400411605835,2.51237559318542,-26.3199996948242,17.1499996185303,-87.4300003051758,0,0,0,-13.0539016525548,8.83245186325394,2.27532681265196,0.0158271177191169,2.23093094907418,2.24448511918579,2.16831892383535,-39.5886091810846,-34.1173790408943,-40.4946199564967,0.810572585095663,6.95354759444274,5.13650903678658,5.03264316010038,4.07893627115073,9.79833377260029,-1.50074113120025,-29.5684146888265,-6.84538779462609,8.99130446666159,-6.43949080175005,7.37273259185071,-0.667083443150054,10.2469103264176,-7.96615887407095,-76.7709681638837,-1.88967049121857,9.4483528137207,-0.469423860311508,12.1450004577637,-2.66000008583069,-5.59999990463257,1240,0.157659858465195,0.0671268925070763
92.495,-16.6035019714362,18.7275639394698,23.6643202315862,0.00316146202237664,0.953505216865161,1.25227972419429,1.27943707928144,-4.46075689852982,-20.831514682059,-15.9488300492254,-0.0533110607244806,-0.867364504878321,-0.922185109607484,-0.901194268441931,3.43398555690264,8.98330926150438,0.111812239734332,-17.7719332496448,-0.489806729049075,-37.5571037275217,0.160144430973597,10.01,-2.03864740920351,-17.0729066001323,2.93634143341591,-85.3180780801887,-9.18969058990479,5.38400411605835,2.51237559318542,-26.3199996948242,17.1499996185303,-87.4300003051758,0,0,0,-12.957252980106,8.63415941167321,3.58568265828664,0.00628034718775486,2.21989003309831,2.24205550003313,2.1694668592156,-39.9027200022053,-33.1259162558582,-38.8887857896396,0.824936317089151,7.14999521393189,5.42806333510502,5.33869559670983,4.32490485477836,9.89782668283169,-1.58917927362816,-29.3534608704254,-5.6136682955336,7.21708247350895,-6.45330926150441,7.62422855938011,-0.691956670707915,9.509925806185,-6.87432995520778,-74.9455666901593,-1.88967049121857,9.4483528137207,-0.469423860311508,12.1450004577637,-2.66000008583069,-5.59999990463257,1240,0.157659858465195,0.0671268925070763
92.5,-16.4222930336934,18.1327144229339,22.2494201171433,-0.00647230657864612,0.929298947426628,1.18425363173728,1.19262723621506,-4.68424827315083,-20.6332316855827,-17.7267107107711,-0.0518244269198213,-0.852100974480805,-0.929473619513592,-0.925083734467045,3.442276237415,8.99712706235832,0.219591086395021,-17.8196984871646,-1.38028722852488,-37.1408638005637,0.0772376258499845,10.01,-2.04970164988667,-16.3257218132159,-0.680169407367054,-87.4606901632186,-9.18969058990479,5.38400411605835,2.51237559318542,-26.3199996948242,17.1499996185303,-87.4300003051758,0,0,0,-12.8606089161195,8.43587641519699,4.89597602271564,-0.00326596812853318,2.2088496435823,2.2396259967311,2.17158425967745,-40.2168158456978,-32.1345007463698,-37.28302819317,0.839299364182202,7.34643346628298,5.71960373134934,5.64689633914117,4.5708617099784,9.99731484898001,-1.67761319909335,-29.1385173015864,-4.3820075280594,5.4429450799173,-6.46712706235835,7.87571253492173,-0.716828712245007,8.77297642730848,-5.78255309761291,-73.1202522563679,-1.88967049121857,9.4483528137207,-0.469423860311508,12.1450004577637,-2.66000008583069,-5.59999990463257,1240,0.157659858465195,0.0671268925070763
