time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
92.85,0.0302451874345187,0,-0,-0.0157395180652944,-0,-0,-0.000432004808680979,0,0,0.0274874682078893,0,-0
92.855,0.0312235262441811,0,-0,-0.0140049859067801,-0,-0,-0.000569012386032299,0,0,0.026558218727049,0,-0
92.86,0.0317528893236012,0,-0,-0.0119560580713134,-0,-0,-0.000690345581472327,0,0,0.025500437144868,0,-0
92.865,0.0319643382634353,0,-0,-0.00978854211205395,-0,-0,-0.00081303928665455,0,0,0.0242175254890128,0,-0
92.87,0.0318649998530598,0,-0,-0.0076020446277686,-0,-0,-0.000937068319696603,0,0,0.0227435764379237,0,-0
92.875,0.0312744661371593,0,-0,-0.00558229227933088,-0,-0,-0.000922361270434431,0,0,0.021404764180233,0,-0
92.88,0.030169119303662,0,-0,-0.00382072787511443,-0,-0,-0.000706065234929653,0,0,0.0203552611886877,0,-0
92.885,0.028853850797524,0,-0,-0.00224130417225514,-0,-0,-0.000471248280517901,0,0,0.0192226198304379,0,-0
92.89,0.0273650778993953,0,-0,-0.000891782813080907,-0,-0,-0.000218101205422267,0,0,0.0180202439969973,0,-0
92.895,0.0257409475583885,0,-0,0.000192036422826091,-0,-0,5.18186915305016e-05,0,0,0.0167584189464497,0,-0
92.9,0.0237323183776825,0,-0,0.000800410275267726,-0,-0,0.000509034849227308,0,0,0.0152814492163168,0,-0
92.905,0.0216927445149975,0,-0,0.00116368619463813,-0,-0,0.000992486764767892,0,0,0.0137409632157097,0,-0
92.91,0.0196801166763634,0,0,0.00129635504871162,-0,-0,0.00148422712413496,0,0,0.0121486157881313,0,-0
92.915,0.0177286866328726,0,0,0.00120601934679482,-0,-0,0.0019763445419617,0,0,0.0105035337137292,0,-0
92.92,0.0159010426088362,0,0,0.000633209787006803,-0,-0,0.00275741659048872,0,0,0.0085368360971262,0,-0
92.925,0.014186452376168,0,0,0.000192587058283815,-0,-0,0.00354921006935557,0,0,0.00647721140827304,0,-0
92.93,0.0126022852091578,0,0,-6.95645678909392e-05,-0,-0,0.00430878015789577,0,-0,0.004345244591864,0,-0
92.935,0.011144503039294,0,0,-0.000159560681667034,-0,-0,0.00491403692916604,0,-0,0.00250776745967388,0,-0
92.94,0.00976656039515749,0,0,-0.000107015763825358,-0,-0,0.00497861624588154,0,-0,0.0023026333374874,0,-0
92.945,0.00857278825068,0,0,8.16316058498968e-05,-0,-0,0.00500854275751035,0,-0,0.00204323471645228,0,-0
92.95,0.00756045710009116,0,0,0.000393970751654296,-0,-0,0.00500392358403812,0,-0,0.00172504350787513,0,-0
92.955,0.00670535779800382,0,0,0.000825065888291942,-0,-0,0.00485262813268499,0,-0,0.000946091569065647,0,-0
92.96,0.00598846271857884,0,0,0.00137165149126282,-0,-0,0.00448475496396245,0,-0,-0.000620773166086738,0,-0
92.965,0.00542701097758309,0,0,0.00200163129226962,-0,-0,0.00411417279970597,0,-0,-0.00227322588018275,0,-0
92.97,0.00500251910063885,-0,0,0.00269770124203076,-0,-0,0.00374613971764619,0,-0,-0.0040101652154459,0,-0
92.975,0.00475489720513373,-0,0,0.00333957887989554,-0,-0,0.00348280507085076,0,-0,-0.00508238183496884,0,-0
92.98,0.00464239293528231,-0,0,0.00393214724193658,-0,-0,0.00328183257491352,0,-0,-0.00571421279908306,0,-0
92.985,0.00460908326121771,-0,0,0.00453223605003813,-0,-0,0.00307855729924285,0,-0,-0.00638947887929513,0,-0
92.99,0.00463952961891383,-0,0,0.00513387257525848,-0,-0,0.00287610871477393,0,-0,-0.0070993759829681,0,-0
92.995,0.00476472537721546,-0,0,0.00543867300585928,-0,-0,0.00267718755605493,0,-0,-0.0075587905933195,0,-0
93,0.00494191953378869,-0,0,0.00563000963837596,-0,-0,0.00248400132809029,0,-0,-0.00794020071685804,0,-0
93.005,0.00514392554503292,-0,0,0.00580037841314795,-0,-0,0.00229823044478831,0,-0,-0.00831703042482177,0,-0
93.01,0.00535780660516264,-0,0,0.0059541212166861,-0,-0,0.00212102216545765,0,-0,-0.00867826122863086,0,-0
93.015,0.00565144205939211,-0,0,0.0061597443058417,-0,-0,0.00205378864183483,0,-0,-0.00950058919922524,0,-0
93.02,0.00599896272289658,-0,0,0.00640787956919303,-0,-0,0.00204769178154794,0,-0,-0.0106528399167173,0,-0
93.025,0.00633193189916625,-0,0,0.00665809433112133,-0,-0,0.00202532079041642,0,-0,-0.0117764034933648,0,-0
93.03,0.00663787336724571,-0,0,0.00691536924194184,-0,-0,0.00198765665687505,0,-0,-0.0128635532260291,0,-0
93.035,0.00679376690075824,-0,0,0.00709812795530281,-0,-0,0.00184613334929095,0,-0,-0.0132802519257052,0,-0
93.04,0.00685402644038525,-0,0,0.007258749520483,-0,-0,0.00167470641588414,0,-0,-0.0133952496219726,0,-0
93.045,0.00685438074554152,0,0,0.00743311800489159,-0,-0,0.00150931906298037,0,-0,-0.0134483269166279,0,-0
93.05,0.00678985910425655,0,-0,0.00762380561759144,-0,-0,0.00134800256868797,0,-0,-0.0134403654876043,0,-0
93.055,0.00666063262918595,0,-0,0.00780290540515718,-0,-0,0.00120392008422656,0,-0,-0.0137891072232693,0,-0
93.06,0.00646503805931976,0,-0,0.00796401781135405,-0,-0,0.0010707641985335,0,-0,-0.0145710997769644,0,-0
93.065,0.00619829964033524,0,-0,0.00814066862900394,-0,-0,0.000926356508616213,0,-0,-0.01531736723139,0,-0
93.07,0.0058613197535345,0,-0,0.00833256077158566,-0,-0,0.000768344840250794,0,-0,-0.0160348774392915,0,-0
93.075,0.00537262172797046,0,-0,0.00864225129189736,-0,-0,0.000586513617043992,0,-0,-0.0158010326003265,0,-0
93.08,0.00481514578794545,0,-0,0.00900036669408214,-0,-0,0.000390403155659992,0,-0,-0.0153118176287644,0,-0
93.085,0.00421935808430697,0,-0,0.00938145544278971,-0,-0,0.000180834308587837,0,-0,-0.014809145233592,0,-0
93.09,0.00359364448203296,0,-0,0.00978459810335746,-0,-0,-4.3719702702314e-05,0,-0,-0.0143031756967772,0,-0
93.095,0.00295782697641283,0,-0,0.0098116827501798,-0,-0,-0.000281763392625368,0,-0,-0.0137834456146662,0,-0
93.1,0.00230619388846338,0,-0,0.00975272676694902,-0,-0,-0.000531163717534135,0,-0,-0.0132752295119228,0,-0
93.105,0.00164428946894731,0,-0,0.0096736409821118,-0,-0,-0.000792143588628592,0,-0,-0.0127900898143479,0,-0
93.11,0.000979676527242179,0,-0,0.00954318223518519,-0,-0,-0.00106186814647464,0,-0,-0.0123491613804725,0,-0
93.115,0.000319529773731761,0,-0,0.00928834555268874,-0,-0,-0.00133005948953457,0,-0,-0.0119910296599578,0,-0
93.12,-0.000329408959013699,0,-0,0.00899757310948895,-0,-0,-0.00160198438728628,0,-0,-0.011672135111113,0,-0
93.125,-0.000961476338637395,0,-0,0.00866928312725372,-0,-0,-0.00187627487682153,0,-0,-0.0113947885932136,0,-0
93.13,-0.00157841165698177,0,-0,0.00851426419598294,-0,-0,-0.00216299823673705,0,-0,-0.0113601574701542,0,-0
93.135,-0.00218326343966025,0,-0,0.00853069301300524,-0,-0,-0.00246432718273379,0,-0,-0.0115502569289591,0,-0
93.14,-0.00276937957346502,0,-0,0.00853105524460007,-0,-0,-0.00276985257021296,0,0,-0.0117819400930469,0,-0
93.145,-0.00333449346178533,0,-0,0.00851417702993594,-0,-0,-0.00307817044218025,0,0,-0.0120519422518299,0,-0
93.15,-0.00390246382169205,0,-0,0.00867140771023758,-0,-0,-0.00339919169273315,0,0,-0.0122466419885546,0,-0
93.155,-0.00446848995927836,0,-0,0.0089132784781768,-0,-0,-0.00372840105643454,0,0,-0.0124178220511883,0,-0
93.16,-0.00502191110951666,0,-0,0.00914905315077652,-0,-0,-0.00405973062420467,0,0,-0.012612052913276,0,-0
93.165,-0.00556294302529924,0,-0,0.00937758106238138,-0,-0,-0.00439206493884401,0,0,-0.0128233504784476,0,-0
93.17,-0.00597699081228502,0,-0,0.00985106814718016,-0,-0,-0.00476199789080786,0,0,-0.012256397132295,0,-0
93.175,-0.00633072905008543,0,-0,0.0103885963517213,-0,-0,-0.00514594745160452,0,0,-0.0115039391115419,0,-0
93.18,-0.00665166602772804,0,-0,0.0109299611646308,-0,-0,-0.00553461414255662,0,0,-0.0107499989772334,0,-0
93.185,-0.00694216716103353,0,-0,0.0114748463258648,-0,-0,-0.00592713227304877,0,0,-0.00998927476705126,0,-0
93.19,-0.0074653025766375,0,-0,0.0120919963232247,-0,-0,-0.00627180647559209,0,0,-0.0102276894373322,0,-0
93.195,-0.00799987308678691,0,-0,0.0127175155837845,-0,0,-0.00661218791793983,0,0,-0.0104661550459809,0,-0
93.2,-0.00854250388342644,0,-0,0.0133511486607767,-0,0,-0.00694859211191388,0,0,-0.0106769589653312,0,-0
93.205,-0.00907023349472937,0,-0,0.0138744971948747,-0,0,-0.00727787433352302,0,0,-0.0108383475024607,0,-0
93.21,-0.00953915534842251,0,-0,0.0140862826526114,-0,0,-0.00759488771175773,0,0,-0.0109198829187361,0,-0
93.215,-0.0100116823009734,0,-0,0.0142962812543813,-0,0,-0.00790512762052457,0,0,-0.0109569009576418,0,-0
93.22,-0.0104888444376493,0,-0,0.0145066479763837,-0,0,-0.00820793427218422,0,0,-0.0109453760626244,0,-0
93.225,-0.0109713229336029,0,-0,0.0147195162517276,-0,0,-0.00850265522690874,0,0,-0.0108825474887501,0,-0
93.23,-0.0115588471503888,0,-0,0.0149151823821415,-0,0,-0.00869190236348276,0,0,-0.0109065783556852,0,-0
93.235,-0.0121797011877299,0,-0,0.0151121768372247,-0,0,-0.00884684429319842,0,0,-0.0109024343619721,0,-0
93.24,-0.0128154895489895,0,-0,0.0153159041025568,-0,0,-0.00898492481623625,0,0,-0.0108453211004509,0,-0
93.245,-0.0134653989416783,0,-0,0.0155273100989656,-0,0,-0.00910598237399638,0,0,-0.0107386481481317,0,-0
93.25,-0.0141281563127102,0,-0,0.0157468664951676,-0,0,-0.0092099696032849,0,0,-0.0105873367980331,0,-0
93.255,-0.0144079273449966,0,-0,0.0135189512364684,-0,0,-0.00892684473507359,0,0,-0.0101400123748359,0,-0
93.26,-0.0146674222445782,0,-0,0.0112098029432989,-0,0,-0.00860811826376125,0,0,-0.00966677000043902,0,-0
93.265,-0.0149056856833166,-0,-0,0.00882792918362807,-0,0,-0.00825638212368119,0,0,-0.00917700288633113,0,-0
93.27,-0.0151077152778762,-0,-0,0.00664320850388759,-0,0,-0.00788650979562174,0,0,-0.00874089404024646,0,-0
93.275,-0.0152243672260817,-0,-0,0.0056291896925494,-0,0,-0.00754877205261615,0,0,-0.00857708818528629,0,-0
93.28,-0.0153081093684916,-0,-0,0.00458778044485609,-0,0,-0.00718536308238227,0,0,-0.00841080581845283,0,-0
93.285,-0.0153567160004893,-0,-0,0.00351897475682867,-0,0,-0.00679777858628226,0,0,-0.00824832914251021,0,-0
93.29,-0.0155206062415607,-0,-0,0.00288839191483508,-0,0,-0.00658146505619578,0,0,-0.00800619718567275,0,-0
93.295,-0.0158974344277863,-0,-0,0.00297915570084353,-0,0,-0.00665700322863225,0,0,-0.00764461669252794,0,-0
93.3,-0.0162528543183151,-0,-0,0.00307280670283664,-0,0,-0.00672648094326333,0,0,-0.00730823955450004,0,-0
93.305,-0.0165845708122161,-0,-0,0.00316819110207013,-0,0,-0.0067901932845007,0,0,-0.00699941428648269,0,-0
93.31,-0.0168206562054362,-0,-0,0.00245832443034588,-0,0,-0.00668438150271232,0,0,-0.00666133950790787,0,-0
93.315,-0.0167730703366672,-0,-0,-0.00116646292601799,-0,0,-0.00597942830866437,0,0,-0.00615249752703729,0,-0
93.32,-0.0166861925943626,-0,-0,-0.0048526627976284,-0,0,-0.00525648067997526,0,0,-0.00568426524413835,0,-0
93.325,-0.0165604733240124,-0,-0,-0.00859156212532992,-0,0,-0.00451786335613892,0,0,-0.00525548822141582,0,-0
93.33,-0.0166530689874485,-0,-0,-0.0106784930626213,-0,0,-0.00404271417130936,0,0,-0.00489590640844783,0,-0
93.335,-0.0168716692635355,-0,-0,-0.011746490402361,-0,0,-0.00372859096968571,0,0,-0.00458849677128051,0,-0
93.34,-0.0170622350355935,-0,-0,-0.0128153999859053,-0,0,-0.00340951057132562,0,0,-0.00431061191401975,0,0
93.345,-0.0172246734504091,-0,-0,-0.0138824696919494,-0,0,-0.00308627671137891,0,0,-0.00405890477854359,0,0
93.35,-0.0168653786142073,-0,-0,-0.0160111263237872,0,0,-0.00304681229794049,0,0,-0.00406853470765035,0,0
93.355,-0.0163706740539688,-0,-0,-0.0183606882373899,0,0,-0.00306648813685101,0,0,-0.00413239785457467,0,0
93.36,-0.0158482128939963,-0,-0,-0.0207001374847517,0,0,-0.00308438045755565,0,0,-0.00419507974073862,0,0
93.365,-0.0153019676429424,-0,-0,-0.023023350032664,0,0,-0.00310013134625242,0,0,-0.00425336322757757,0,0
93.37,-0.0149757933107359,-0,-0,-0.0242393394064728,0,0,-0.00310733903101551,0,0,-0.00425639684681031,0,0
93.375,-0.0149166640428633,-0,-0,-0.0241465285141431,0,0,-0.00310459406177071,0,0,-0.00419761486447728,0,0
93.38,-0.0148410525944492,-0,-0,-0.0240379035235055,0,0,-0.00309892513776993,0,0,-0.00413400293781827,0,0
93.385,-0.0147510177559713,-0,-0,-0.0239149784859015,0,0,-0.00309025628066775,0,0,-0.00406423512845502,0,0
93.39,-0.0140140694490949,-0,-0,-0.027386211936115,0,0,-0.00275386813417404,0,0,-0.00404635866180135,0,0
93.395,-0.013017652287658,-0,-0,-0.0322883851618363,0,0,-0.00228361008942107,0,0,-0.00404086269719645,0,0
93.4,-0.0120279513264244,-0,-0,-0.0371328340471146,0,0,-0.00181374593997193,0,0,-0.00402338333354853,0,0
93.405,-0.0110853859218274,-0,-0,-0.0417761952423948,0,0,-0.00137031529295219,0,-0,-0.00399641513312765,0,0
93.41,-0.0107059212846676,-0,-0,-0.0442332926318665,0,0,-0.00130954133554749,0,-0,-0.00398119646504154,0,0
93.415,-0.0103315669800118,-0,-0,-0.0466586751862326,0,0,-0.00124842513786556,0,-0,-0.00395666906648783,0,0
93.42,-0.00996398648558704,-0,-0,-0.0490564764612628,0,0,-0.00118759035768633,0,-0,-0.00392486262257362,0,0
93.425,-0.00970338485075602,-0,-0,-0.0504619054189157,0,0,-0.00114427560177538,0,-0,-0.00385668532511897,0,0
93.43,-0.00962241467030506,-0,-0,-0.0501659788705923,0,0,-0.00113152323337553,0,-0,-0.00373442081390627,0,0
93.435,-0.0095470161563516,-0,-0,-0.0498849928609112,0,0,-0.00112086197358759,0,-0,-0.00361651554342867,0,0
93.44,-0.00947812196283119,-0,-0,-0.0496221857434585,-0,0,-0.00111300716552975,0,-0,-0.00350458390102875,0,0
93.445,-0.00926211184472537,-0,-0,-0.0500470110337871,-0,0,-0.00111561041404139,0,-0,-0.00337365751779715,0,0
93.45,-0.00819271803087058,-0,-0,-0.054224047508201,-0,0,-0.00116148385629209,0,-0,-0.00310822750267098,0,0
93.455,-0.00714337958602366,-0,-0,-0.0583828325834938,-0,0,-0.00121183655791577,0,-0,-0.00286150212785321,0,0
93.46,-0.00611163083232447,-0,-0,-0.0625268205060795,-0,0,-0.00126714357104936,0,-0,-0.002633122101042,0,0
93.465,-0.00535430122109535,-0,-0,-0.0650726224167059,-0,0,-0.00143771456748312,0,-0,-0.00243512459463753,0,0
93.47,-0.00482830963101245,-0,-0,-0.0662691566071386,-0,0,-0.0017078810516858,0,-0,-0.00226407698829128,0,0
93.475,-0.00430914532100382,-0,-0,-0.0674751497247526,-0,0,-0.0019839982440514,0,-0,-0.00210799375857726,0,0
93.48,-0.00379520033004851,-0,-0,-0.0686864730831082,-0,0,-0.00226628804640263,0,-0,-0.00196573824819626,0,0
93.485,-0.00336772219080255,-0,-0,-0.0704132052181393,-0,0,-0.00256962985989379,0,-0,-0.00186270973997528,0,0
93.49,-0.00296680483203068,-0,-0,-0.0722828868955089,-0,0,-0.00288367060181468,0,-0,-0.00177779677509185,0,0
93.495,-0.00256645093744902,-0,-0,-0.0741339170219799,-0,0,-0.00320385776459167,0,-0,-0.00170139230069144,0,0
93.5,-0.00216578024027302,-0,-0,-0.0759579875730834,-0,0,-0.00352985954374577,0,-0,-0.00163187510802625,0,-0
93.505,-0.00210783795815545,-0,-0,-0.0760225766754287,-0,0,-0.00362576775685191,0,-0,-0.00164175294186112,0,-0
93.51,-0.00210393829921645,-0,-0,-0.0757700361322532,-0,0,-0.00368400262622431,0,-0,-0.00166642212098668,0,-0
