time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
194.71,15.78412845,-5.5075016,-17.93462079,-3.08383786,-9.80388676,1.91435973,-4.53847144,-1.19791599,-10.19645585,-3.20988125,7.00316735,-4.50638196
194.715,15.37155483,-5.14313966,-18.07784343,-2.78957261,-9.61918527,1.87543275,-4.60994666,-1.56204069,-10.17524043,-3.52322528,6.95824855,-4.52378525
194.72,15.04466325,-4.93990781,-18.12998193,-2.52464261,-9.51376914,1.87138257,-4.61222108,-1.75471668,-10.17511718,-3.87831894,6.91542559,-4.54851074
194.725,14.59289585,-4.41437799,-18.36548513,-2.2473502,-9.34550747,1.85756114,-4.71862714,-2.30628302,-10.13177829,-4.19322889,6.88953208,-4.56630883
194.73,14.16111441,-4.0381345,-18.51919702,-1.99671578,-9.26953168,1.89508068,-4.8049903,-2.70452381,-10.10362812,-4.56975178,6.89487635,-4.55532663
194.735,13.8814149,-3.88320694,-18.5224573,-1.80368374,-9.17764104,1.90598816,-4.77079442,-2.86806174,-10.10460433,-4.97401113,6.82919941,-4.5678033
194.74,13.50176369,-3.3523352,-18.71858718,-1.57243331,-8.97567614,1.92681623,-4.79987464,-3.43835147,-10.10246726,-5.34466336,6.74250262,-4.5523092
194.745,13.16330741,-3.00153594,-18.82874782,-1.39137106,-8.8912202,1.9897832,-4.80197605,-3.82849133,-10.0933083,-5.77090657,6.72086706,-4.52234323
194.75,12.86344658,-2.67906969,-18.91049911,-1.23811806,-8.77310184,2.04221034,-4.77415846,-4.19353462,-10.09880118,-6.20244112,6.66445869,-4.47981564
194.755,12.566524,-2.35825207,-18.98996194,-1.09580569,-8.68043231,2.11874456,-4.7398867,-4.56288413,-10.10571255,-6.65111411,6.64277618,-4.41774841
194.76,12.36324371,-2.25708121,-18.95979089,-1.07126584,-8.6323153,2.13628735,-4.6923694,-4.69998529,-10.07354658,-7.10029867,6.5768184,-4.41860082
194.765,12.09435483,-1.7450082,-19.09126903,-0.93933086,-8.39769061,2.19546499,-4.58403501,-5.29496862,-10.12870991,-7.60958326,6.45221759,-4.3151412
194.77,11.87466456,-1.47013469,-19.14276807,-0.88529529,-8.29043735,2.26190066,-4.49246681,-5.63518424,-10.14068789,-8.10852534,6.4145272,-4.21487806
194.775,11.66350781,-1.29985612,-19.10723173,-0.8533739,-8.19433843,2.29616239,-4.37976926,-5.87752896,-10.14432262,-8.66295162,6.32644214,-4.17614125
194.78,11.47637735,-0.93856077,-19.18049935,-0.85852401,-7.99552431,2.33760699,-4.26291486,-6.32661887,-10.17215671,-9.20160695,6.22949724,-4.03280473
194.785,11.2777736,-0.86317244,-19.12618427,-0.91190349,-7.95852136,2.36109952,-4.20839817,-6.46508918,-10.13429613,-9.71508039,6.17048629,-4.01782112
194.79,11.12615807,-0.37801257,-19.24236369,-0.88687456,-7.74702193,2.47775903,-3.97168452,-7.07553146,-10.21520434,-10.3712028,6.23400511,-3.6176853
194.795,10.93925474,-0.31310892,-19.18269242,-0.96853772,-7.68918163,2.4881655,-3.90842552,-7.21225557,-10.17815829,-10.91110957,6.14912423,-3.5980067
194.8,10.79516655,0.00672086,-19.19494377,-1.02174188,-7.37979265,2.46629962,-3.6799443,-7.65624956,-10.23148685,-11.61391138,5.94780543,-3.42061329
194.805,10.59964197,0.08083022,-19.13741976,-1.12029428,-7.327454,2.47920853,-3.62116812,-7.8055207,-10.18099032,-12.18407299,5.87735222,-3.38897912
194.81,10.50405702,0.60765021,-19.24146421,-1.15188811,-7.02049378,2.51541517,-3.292488,-8.49319942,-10.29601234,-12.97117062,6.05575202,-2.58403656
194.815,10.3168196,0.64862577,-19.16528209,-1.26383639,-6.96358813,2.52067254,-3.21144829,-8.62418557,-10.25005268,-13.57666954,5.95884564,-2.57213336
194.82,10.18494489,1.07151626,-19.20207008,-1.33079606,-6.63454247,2.4490353,-2.91205758,-9.20598119,-10.30323835,-14.4282043,5.91426674,-2.08017618
194.825,9.98961004,1.11217271,-19.11964518,-1.46244609,-6.57615795,2.45287922,-2.83118882,-9.3417599,-10.24664958,-15.06855178,5.81189204,-2.06413983
194.83,9.85244193,1.42120166,-19.10766625,-1.55921409,-6.18983117,2.36216918,-2.51515069,-9.80683587,-10.25518711,-15.96568569,5.53604512,-1.84924028
194.835,9.66275629,1.62203164,-19.05582626,-1.63391133,-5.98760708,2.32325679,-2.29393046,-10.13976794,-10.22594079,-16.78670685,5.39306116,-1.68174955
194.84,9.48641936,1.85619562,-19.0308106,-1.7571459,-5.75073976,2.25788021,-2.07266202,-10.51765249,-10.18207431,-17.62024687,5.24336582,-1.45034453
194.845,9.29669816,2.1061212,-19.00069679,-1.85799704,-5.50744892,2.18416758,-1.82816189,-10.91333797,-10.14209187,-18.49585303,5.09989859,-1.17740021
194.85,9.07867171,2.4989265,-19.04948492,-1.92965774,-5.20212628,2.03371904,-1.5819172,-11.47259206,-10.09269525,-19.40392446,5.05092578,-0.61375405
194.855,8.86761039,2.80554903,-18.99703912,-2.00141259,-5.0835961,1.88395766,-1.31807935,-11.93930228,-10.08199817,-20.35994082,5.18206102,0.10992567
194.86,8.66075976,2.92041906,-18.8774523,-2.07944211,-4.91147248,1.85859831,-1.05379436,-12.18718045,-10.02457216,-21.29943906,4.95993518,0.19069193
194.865,8.45369761,3.20936231,-18.86541732,-2.21305013,-4.57409604,1.73323317,-0.78535506,-12.63562451,-9.91063028,-22.2648405,4.65637907,0.43889086
194.87,8.21528571,3.40810319,-18.77249101,-2.24315833,-4.37585195,1.67952296,-0.47337153,-12.98583142,-9.84154956,-23.27253121,4.44180525,0.60893398
194.875,7.97581385,3.63821669,-18.71366092,-2.31427672,-4.14261955,1.59654024,-0.18294025,-13.36738338,-9.74408156,-24.28297454,4.20024786,0.82124749
194.88,7.72656595,3.891224,-18.65943378,-2.3692743,-3.90612226,1.50618435,0.11942704,-13.76958005,-9.63289523,-25.30697199,3.95474578,1.05282026
194.885,7.41338366,4.38409851,-18.7457809,-2.44840006,-3.57884666,1.26838621,0.39316969,-14.45342101,-9.44533469,-26.3566568,3.73761977,1.60395148
194.89,7.15980126,4.53897146,-18.60044059,-2.47357096,-3.46547073,1.2349483,0.7216799,-14.74597568,-9.35642716,-27.41657185,3.56669809,1.7680151
194.895,6.81846113,5.02735948,-18.62673272,-2.48207374,-3.30969006,0.93804254,1.01882211,-15.41624852,-9.19910382,-28.53775415,3.54890289,2.49710306
194.9,6.57153988,5.16103684,-18.46830089,-2.52217695,-3.11641975,0.90783753,1.36433161,-15.68236381,-9.08496224,-29.59434881,3.2571486,2.58870876
194.905,6.23461124,5.56879666,-18.50947415,-2.52942818,-2.83290228,0.73109567,1.68536062,-16.24985841,-8.87636737,-30.68787943,2.92896324,2.87250188
194.91,5.95428019,5.80757338,-18.43336011,-2.56520404,-2.62102734,0.63966575,2.02614763,-16.62712806,-8.72180983,-31.76087869,2.64160612,3.03856251
194.915,5.68323062,6.00419111,-18.30156118,-2.59565797,-2.45828908,0.59613099,2.37694199,-16.948886,-8.55889223,-32.83462827,2.38576717,3.14190071
194.92,5.32889606,6.38768541,-18.31982427,-2.5743609,-2.28941421,0.4328573,2.70288051,-17.47307279,-8.34726411,-33.9201515,2.16974328,3.37341677
194.925,5.05746769,6.52242567,-18.16862947,-2.58335853,-2.13784502,0.40899609,3.05284595,-17.72228503,-8.22196462,-34.95000453,1.93456809,3.43127136
194.93,4.71054099,6.89169907,-18.18105942,-2.5591245,-1.9246048,0.26296525,3.39566189,-18.21951026,-7.98680899,-36.01456491,1.66552809,3.55923302
194.935,4.40471823,7.12912607,-18.10392806,-2.56503094,-1.75527021,0.17620919,3.73511402,-18.562842,-7.80496305,-37.03251207,1.44305095,3.62297466
194.94,4.10781781,7.16123016,-17.96249147,-2.55099799,-1.69213328,0.18959105,4.03786918,-18.68253135,-7.76482415,-37.96410174,1.3144465,3.61993955
194.945,3.81153369,7.51483959,-17.95641026,-2.55138357,-1.39755113,0.05938072,4.42547968,-19.13896814,-7.48916421,-38.99756282,1.01596219,3.62365919
194.95,3.50728631,7.72491644,-17.88311559,-2.53274939,-1.28295643,-0.00344464,4.76387852,-19.4326486,-7.32339942,-39.94384887,0.8888686,3.57964879
194.955,3.23444358,7.80439112,-17.73556947,-2.50747159,-1.20369124,-0.00135153,5.08921934,-19.57829237,-7.2220111,-40.82147951,0.78909241,3.54334859
194.96,2.94987977,7.9874461,-17.6817336,-2.51799791,-1.01880357,-0.07387836,5.4194571,-19.82989354,-7.05623142,-41.70871909,0.66811717,3.45088881
194.965,2.64321057,8.20352753,-17.65188897,-2.47798817,-0.87748488,-0.1533883,5.75071133,-20.10371156,-6.90594327,-42.55228143,0.61748013,3.28454173
194.97,2.36759361,8.20012031,-17.54628317,-2.46856147,-0.85838945,-0.1347506,5.9967695,-20.14130245,-6.89218756,-43.26431926,0.58413854,3.24298594
194.975,2.10673996,8.43053794,-17.47315248,-2.45744967,-0.64489791,-0.23020693,6.37168047,-20.41308915,-6.67889075,-44.08630483,0.61375463,2.94663797
194.98,1.84369049,8.40730038,-17.39777825,-2.44358007,-0.63504013,-0.21385286,6.60353196,-20.41937311,-6.70341261,-44.70311612,0.60044545,2.90575006
194.985,1.64282489,8.47290729,-17.22971702,-2.42737832,-0.519631,-0.21713795,6.97170818,-20.50269152,-6.59296303,-45.3871881,0.67296738,2.74222283
194.99,1.38926279,8.46116676,-17.17940346,-2.43268842,-0.47898805,-0.21901851,7.19982942,-20.51148041,-6.62094765,-45.93056068,0.70547918,2.66129539
194.995,1.17637198,8.5921796,-17.10469694,-2.44569236,-0.22540485,-0.31100667,7.54407663,-20.63963156,-6.48857115,-46.54419571,1.02243781,2.10059122
195,0.94738879,8.57192679,-17.04350884,-2.44782279,-0.21708093,-0.29815435,7.77324093,-20.62314458,-6.52913327,-46.9878212,1.05005245,2.0416167
195.005,0.78551322,8.55592994,-16.91300915,-2.47983313,-0.07018924,-0.32533559,8.08610795,-20.59450453,-6.50190582,-47.45146036,1.36666699,1.68399033
195.01,0.56900652,8.53670692,-16.86513069,-2.48185223,-0.05354925,-0.31710572,8.31370563,-20.56584595,-6.55855122,-47.79825683,1.42250312,1.61227974
195.015,0.43729616,8.46460551,-16.73431689,-2.52920706,0.13466045,-0.34898931,8.60117786,-20.45680598,-6.58056439,-48.13759161,1.90073042,1.12359409
195.02,0.24470545,8.44399939,-16.68222083,-2.53846833,0.15089797,-0.33842909,8.83320539,-20.41531079,-6.64148468,-48.39077463,1.97026518,1.04536033
195.025,0.14164021,8.31854676,-16.54865102,-2.60575043,0.30906769,-0.35097755,9.0998981,-20.2426585,-6.72201814,-48.59167152,2.45302445,0.61122577
195.03,-0.03748677,8.29628875,-16.50418376,-2.62212193,0.32821266,-0.34208055,9.33005121,-20.18389397,-6.80181012,-48.75498554,2.53292433,0.5368195
195.035,-0.10967249,8.10206625,-16.36518646,-2.70184215,0.51861771,-0.34171262,9.56382341,-19.93108075,-6.94730205,-48.80819581,3.06295159,0.06402715
195.04,-0.25850827,8.08154008,-16.31443242,-2.73294714,0.53674646,-0.33069455,9.80104566,-19.86042363,-7.02627005,-48.86000289,3.14956104,-0.00213065
195.045,-0.31158967,7.85751437,-16.18589795,-2.82360784,0.71694258,-0.32227955,10.02425569,-19.57046497,-7.20665492,-48.80115434,3.67969056,-0.39690306
195.05,-0.45465192,7.86520184,-16.15124619,-2.86690787,0.7256639,-0.31493599,10.25053631,-19.51352729,-7.27978372,-48.7386756,3.72745984,-0.423015
195.055,-0.47708096,7.65563321,-16.00230038,-2.95790849,0.85784079,-0.30830768,10.51526369,-19.2238946,-7.42858385,-48.62055353,4.25171463,-0.70664015
195.06,-0.56287901,7.54152362,-15.95631207,-3.02034663,0.96926046,-0.30832357,10.70481473,-19.03323016,-7.59064099,-48.37505367,4.52498916,-0.85509092
195.065,-0.70466987,7.55279343,-15.91921057,-3.0769252,0.9804087,-0.30220555,10.94059867,-18.9727053,-7.67540246,-48.24575654,4.57388206,-0.87214706
195.07,-0.67101772,7.24140112,-15.76074525,-3.20617406,1.18441252,-0.30168089,11.15810457,-18.55886062,-7.89326994,-47.88979609,5.19577299,-1.13481169
195.075,-0.69775291,7.04211369,-15.6537767,-3.27339215,1.36888405,-0.25695222,11.38421125,-18.26979906,-8.12067586,-47.52921424,5.44868258,-1.23150002
195.08,-0.77688831,7.04394863,-15.61983406,-3.32280661,1.40122793,-0.25092688,11.60827122,-18.16620883,-8.18904133,-47.16518621,5.5348099,-1.24335457
195.085,-0.77634927,6.79649193,-15.49652228,-3.43508171,1.59606726,-0.22337326,11.8370215,-17.82506479,-8.42822616,-46.71603531,5.96303868,-1.32431289
195.09,-0.85405664,6.81263179,-15.46232051,-3.48712301,1.62856473,-0.22066322,12.06791779,-17.72738976,-8.50606971,-46.27024157,6.03780743,-1.31577769
195.095,-0.90641647,6.75030775,-15.40568132,-3.56701742,1.70645639,-0.22628724,12.27960865,-17.54972548,-8.62290843,-45.74208445,6.23439705,-1.31754544
195.1,-0.85242443,6.45815387,-15.27205814,-3.65812008,1.9610786,-0.18990055,12.52104643,-17.14729986,-8.88740794,-45.14528524,6.64689893,-1.19338115
195.105,-0.93053826,6.50442573,-15.24094296,-3.705113,1.98821051,-0.19013296,12.76130916,-17.0726616,-8.96026801,-44.60289117,6.71372008,-1.17253927
195.11,-0.91229953,6.30572318,-15.14036165,-3.79391072,2.18354533,-0.19601419,12.96082499,-16.74289337,-9.14102629,-43.88143866,7.11098504,-1.03132387
195.115,-0.97723742,6.36453576,-15.117083,-3.81783746,2.21612355,-0.19886232,13.20666009,-16.66501642,-9.22264226,-43.24084093,7.16805032,-0.99178495
195.12,-0.95172857,6.17150925,-15.01792195,-3.89182276,2.41772981,-0.20405435,13.41765038,-16.34584421,-9.41798971,-42.45220157,7.50762626,-0.69641523
195.125,-1.01550995,6.24460962,-14.99289105,-3.92341342,2.45025337,-0.20831502,13.65700003,-16.27831771,-9.49079786,-41.7375248,7.56591175,-0.65131363
195.13,-1.06631474,6.29436339,-14.96648016,-3.95273913,2.5011092,-0.22129125,13.86647255,-16.17831255,-9.55947175,-40.9184633,7.6532761,-0.58991509
195.135,-1.12114651,6.32669847,-14.93203241,-3.98616112,2.56441881,-0.23823371,14.06967417,-16.0603766,-9.64528577,-40.07996087,7.75788741,-0.51146507
195.14,-1.17434425,6.3581243,-14.89655291,-4.01207077,2.63371335,-0.25666299,14.2778689,-15.94059088,-9.74065685,-39.21160671,7.86437559,-0.4197283
195.145,-1.09295941,6.02872801,-14.74547416,-4.04605267,2.95818835,-0.30496593,14.46057231,-15.48282334,-10.04319762,-38.14952773,8.32192613,0.34604251
195.15,-1.14385706,6.13584191,-14.73260671,-4.0564375,2.99296771,-0.31000938,14.69360548,-15.43586766,-10.11941457,-37.25266526,8.36634468,0.41842892
195.155,-1.15516691,6.08017344,-14.66497806,-4.06507461,3.15193386,-0.31559635,14.85559135,-15.24134758,-10.28605603,-36.1818292,8.58103694,1.05160065
195.16,-1.19544056,6.19186289,-14.65846556,-4.05687425,3.19237512,-0.32609107,15.0796256,-15.19193517,-10.36605707,-35.19748732,8.62147898,1.118354
195.165,-1.24253826,6.27376933,-14.64497287,-4.05968532,3.25226586,-0.344849,15.24297654,-15.11315311,-10.43750927,-34.11098846,8.65308137,1.23040734
195.17,-1.26981273,6.18934234,-14.53790304,-4.04909454,3.43897347,-0.36740884,15.37151032,-14.89684921,-10.67672689,-32.95462955,8.72753763,1.97984444
195.175,-1.3261941,6.2682859,-14.51833804,-4.04285988,3.50004229,-0.38288851,15.53306672,-14.81540103,-10.77087051,-31.84267768,8.71383352,2.12218745
195.18,-1.37375994,6.32652324,-14.47814406,-4.00649571,3.59579177,-0.39830043,15.68801447,-14.72017607,-10.91671715,-30.69403475,8.6121356,2.41191756
195.185,-1.4047234,6.41815199,-14.4692468,-4.02242411,3.6538029,-0.41425057,15.85217504,-14.65910428,-11.01074743,-29.5572804,8.57707337,2.56249498
195.19,-1.43342276,6.40068204,-14.3881886,-3.98679478,3.78990314,-0.41456718,15.98486257,-14.50986667,-11.25126482,-28.36031172,8.33228585,3.11677474
195.195,-1.47627948,6.50824634,-14.38054863,-3.98781364,3.84922485,-0.42680751,16.12546838,-14.46430293,-11.34298815,-27.19886077,8.26100596,3.25970513
195.2,-1.5121436,6.5433024,-14.31938011,-3.94807398,3.96168958,-0.41886936,16.26265204,-14.36790618,-11.54505026,-26.01463174,7.87504291,3.67970528
195.205,-1.54056381,6.66840538,-14.34019622,-3.90568044,4.009808,-0.4309245,16.46246695,-14.34327372,-11.66368367,-24.93138409,7.83626804,3.77026631
195.21,-1.59639677,6.70162763,-14.250618,-3.89539779,4.13337724,-0.4136501,16.5255388,-14.25252632,-11.83273271,-23.69843008,7.23112246,4.19659585
195.215,-1.6389796,6.77050134,-14.21786498,-3.86719155,4.21831667,-0.40433644,16.65238848,-14.19009901,-11.9769458,-22.56877757,6.89902807,4.42712449
195.22,-1.68177537,6.84203421,-14.18093024,-3.84603053,4.30367075,-0.39365431,16.77255797,-14.1373988,-12.10709028,-21.45791462,6.49954463,4.65235334
195.225,-1.69743937,6.95111875,-14.20366386,-3.81430769,4.35462259,-0.40161443,16.94839596,-14.11602954,-12.21691028,-20.44100151,6.3562469,4.75721276
195.23,-1.72908844,6.95019726,-14.09835472,-3.8242304,4.48390285,-0.34861832,17.03279841,-14.01979299,-12.39780599,-19.34907541,5.39613695,5.07742176
195.235,-1.77452417,7.03019841,-14.06980496,-3.8025721,4.55807465,-0.33617503,17.15334965,-13.98277831,-12.47853825,-18.36444186,5.05264422,5.19830707
195.24,-1.77811236,7.05572981,-14.02696447,-3.81692622,4.66304481,-0.28781135,17.28780265,-13.92324867,-12.61477263,-17.41291913,4.22832263,5.32336951
195.245,-1.82513937,7.08297254,-13.97387082,-3.78282626,4.75996854,-0.23814785,17.40369692,-13.84641164,-12.68713076,-16.51203156,3.64989247,5.32099561
195.25,-1.85246599,7.13832507,-13.93755786,-3.77746555,4.84809289,-0.20610623,17.53822482,-13.8135071,-12.73774048,-15.68559566,3.02843507,5.36729327
195.255,-1.87155187,7.16382651,-13.89072099,-3.79328744,4.93978044,-0.16634704,17.66537523,-13.7628901,-12.77488526,-14.89151346,2.33116723,5.33549293
195.26,-1.92322473,7.21192795,-13.84022127,-3.75653361,5.00750142,-0.14725812,17.79270616,-13.7285896,-12.76206631,-14.21041062,1.96707307,5.35071416
195.265,-1.9539007,7.24333137,-13.7777624,-3.74511333,5.09793328,-0.11856479,17.93185739,-13.69591816,-12.74954885,-13.57885676,1.30378971,5.33190825
195.27,-1.96230452,7.17093815,-13.72324793,-3.73701732,5.20278346,-0.02196629,18.07198069,-13.54756002,-12.68011525,-12.96361981,0.48935903,4.71814803
195.275,-1.99800931,7.21511956,-13.72064816,-3.75766838,5.23800189,-0.02533107,18.20972214,-13.55129522,-12.6511911,-12.5202007,0.34492866,4.76446234
195.28,-2.013068,7.20680954,-13.63847841,-3.76757591,5.35073069,0.01309152,18.35447611,-13.4947835,-12.54190879,-12.06635682,-0.53106799,4.54241773
195.285,-2.04833594,7.21314121,-13.58262791,-3.77843142,5.43624784,0.03061562,18.49425134,-13.46487227,-12.43567113,-11.72080332,-1.01442563,4.38867083
195.29,-2.10113002,7.2216847,-13.53436257,-3.77129417,5.45919978,0.04043074,18.6285212,-13.44848806,-12.35128111,-11.46766108,-1.10682725,4.37628329
195.295,-2.08935401,7.12293097,-13.44506311,-3.79468962,5.57820549,0.09441968,18.77394894,-13.31546028,-12.09485445,-11.17994255,-1.97219327,3.59005193
195.3,-2.18384332,7.11759253,-13.44537156,-3.81017982,5.58099439,0.09473246,18.89411003,-13.29869156,-12.07551946,-11.13105755,-1.97874922,3.59285619
195.305,-2.18810054,7.0942664,-13.29391484,-3.80442989,5.75342662,0.09722526,19.03757277,-13.25830909,-11.75912889,-10.94608769,-2.58842129,3.35814285
195.31,-2.23120172,7.05537841,-13.18241489,-3.81920309,5.76758171,0.12199972,19.16325106,-13.21879209,-11.56586417,-10.92567463,-2.67896435,3.2425782
195.315,-2.23825681,6.9536417,-13.13370834,-3.84444618,5.87852511,0.13138859,19.30236444,-13.10183178,-11.29336832,-10.8796641,-3.1713312,2.47259405
195.32,-2.3075646,6.9172841,-13.02992197,-3.84486427,5.89544888,0.15211845,19.41352672,-13.07411475,-11.11482491,-10.97119371,-3.20891453,2.44132197
195.325,-2.37317329,6.86961314,-12.91953828,-3.85642782,5.92826199,0.16503476,19.51759732,-13.03807142,-10.91434336,-11.09862865,-3.25445973,2.38673512
195.33,-2.44738802,6.82568872,-12.89162498,-3.84437511,5.94595583,0.16628302,19.58745423,-13.02175346,-10.78911672,-11.20509154,-3.27510176,2.3615008
195.335,-2.49309205,6.75178033,-12.68711726,-3.86295143,6.02108729,0.1773878,19.72023106,-12.94935442,-10.48617596,-11.41184676,-3.30833795,2.21538015
195.34,-2.55903748,6.67518162,-12.58234485,-3.88300672,6.07919,0.17292445,19.79901881,-12.88943264,-10.2721396,-11.61239557,-3.322494,2.07805291
195.345,-2.59047332,6.51883717,-12.50736532,-3.89247573,6.23663534,0.13349877,19.86898522,-12.72827016,-9.95299595,-11.73334911,-3.59383626,1.06260423
195.35,-2.66414328,6.44882408,-12.40195099,-3.90840184,6.24727988,0.14903415,19.92643308,-12.68252807,-9.77609538,-11.95871998,-3.57621318,1.04860297
195.355,-2.73468871,6.37989319,-12.29834761,-3.91244568,6.27059011,0.15830753,19.97799083,-12.63947181,-9.59622318,-12.18325384,-3.53445604,1.01715291
195.36,-2.80224862,6.29991298,-12.17351285,-3.91728041,6.30589953,0.16425938,20.02448614,-12.58060328,-9.40056183,-12.4301296,-3.46370887,0.96675628
195.365,-2.87334248,6.16392583,-11.99063268,-3.91469549,6.44409743,0.12331095,20.04592012,-12.45861081,-9.18154729,-12.64131994,-3.18884522,0.75650608
195.37,-2.9479449,6.09686359,-11.94708852,-3.91939566,6.45619335,0.12279539,20.04350469,-12.42192057,-9.06590405,-12.84114425,-3.1698512,0.73439048
195.375,-3.03028081,5.96741591,-11.7244949,-3.92055522,6.540311,0.1094176,20.05288077,-12.30309281,-8.87481866,-13.07198295,-2.96450997,0.58804181
195.38,-3.23927241,5.76493595,-11.52143241,-3.93362408,6.64284167,0.02084002,19.84640536,-12.15092878,-8.86680417,-13.211393,-2.81887164,0.31999474
195.385,-3.30790392,5.68024853,-11.39100389,-3.93630483,6.67125053,0.0230792,19.83461774,-12.08178527,-8.72235887,-13.39125214,-2.71592707,0.27234956
195.39,-3.36930156,5.62364956,-11.35999758,-3.94697023,6.68141201,0.01998902,19.80153803,-12.04671417,-8.63690804,-13.5266468,-2.68829388,0.25934338
195.395,-3.44051723,5.52218796,-11.20638254,-3.98262503,6.71398983,0.02076365,19.75827925,-11.96132844,-8.50896932,-13.69095524,-2.57309939,0.20533894
195.4,-3.73806882,5.20867746,-10.87957566,-3.976752,6.86413704,-0.11489272,19.37367628,-11.71563312,-8.64400765,-13.70042564,-2.27183073,-0.07104166
195.405,-3.78962026,5.15259136,-10.82803849,-4.00416356,6.87142153,-0.11463324,19.32621408,-11.67310061,-8.56199514,-13.79211263,-2.23965792,-0.08530293
195.41,-3.93969524,4.90760218,-10.57475229,-4.03047624,6.98834585,-0.18504197,19.08773925,-11.47326327,-8.60814303,-13.80093469,-1.97249621,-0.31738734
195.415,-3.99410568,4.83551381,-10.48490132,-4.08349316,6.99776687,-0.18648136,19.00122721,-11.41237063,-8.52543607,-13.84226837,-1.93139482,-0.34656094
195.42,-4.06114153,4.69945689,-10.32597697,-4.13998637,7.04011761,-0.20475991,18.84976198,-11.29955592,-8.46793287,-13.81805962,-1.79897919,-0.44972896
195.425,-4.26059116,4.39532446,-10.08589051,-4.16312113,7.17103894,-0.30453266,18.51424117,-11.04991819,-8.65408315,-13.73644738,-1.58876605,-0.79004363
195.43,-4.29408928,4.33038721,-10.04002804,-4.24398663,7.17351518,-0.31364528,18.40033313,-10.99768242,-8.5988164,-13.72766882,-1.58201333,-0.8119506
195.435,-4.55015812,3.95305339,-9.76208851,-4.30182323,7.28589703,-0.43304384,17.93186417,-10.68381254,-8.81118545,-13.52155189,-1.55374257,-1.26484912
195.44,-4.5806175,3.88611592,-9.69140484,-4.41731894,7.28785393,-0.44006597,17.79662225,-10.62182698,-8.75444082,-13.4636782,-1.52778541,-1.30316923
195.445,-4.7754557,3.52847675,-9.4472882,-4.503512,7.39528193,-0.54165903,17.37649565,-10.31696131,-8.94074734,-13.24788339,-1.4633129,-1.77985015
195.45,-4.92725785,3.28500488,-9.29287625,-4.61585534,7.44228196,-0.60209444,17.03093733,-10.10529401,-9.01141993,-13.0658942,-1.54069284,-2.13145234
195.455,-4.92788082,3.21209917,-9.24031692,-4.78332949,7.44417002,-0.61554862,16.87300413,-10.04329835,-8.97143846,-12.96349919,-1.50148919,-2.17429329
195.46,-5.06336341,2.81957306,-9.01779266,-4.90934789,7.55879817,-0.71348907,16.48157432,-9.70164037,-9.18639981,-12.71612825,-1.4820288,-2.67320395
195.465,-5.05606816,2.74928147,-8.96714053,-5.10859212,7.55431657,-0.72638995,16.31948292,-9.63713205,-9.15271332,-12.60238812,-1.45719434,-2.71116035
195.47,-5.16057768,2.33630643,-8.75475421,-5.27241961,7.65996578,-0.82360215,15.91859017,-9.2818343,-9.3653342,-12.33333301,-1.42961873,-3.22000998
195.475,-5.14479558,2.195484,-8.68467324,-5.50069957,7.66648771,-0.85123617,15.69839313,-9.15931491,-9.35190419,-12.13724797,-1.42358854,-3.32875068
195.48,-5.1405611,2.12296491,-8.62820653,-5.71204102,7.66456928,-0.86637197,15.55343563,-9.08454973,-9.36741882,-12.0539136,-1.40030881,-3.38279244
195.485,-5.30984655,1.51675217,-8.36883138,-5.96336834,7.80390648,-0.99626131,14.97709473,-8.55594532,-9.67137603,-11.68230281,-1.68389785,-4.18737018
195.49,-5.29061524,1.28299386,-8.2629417,-6.23002452,7.82378066,-1.0339861,14.72922118,-8.34918062,-9.74865491,-11.49787464,-1.58057456,-4.45952314
195.495,-5.28098631,0.99276743,-8.14479121,-6.51537912,7.87384827,-1.09016703,14.44767673,-8.09306535,-9.87908071,-11.28290824,-1.66081791,-4.74313873
195.5,-5.25612173,0.7256927,-8.03573906,-6.82146088,7.90555552,-1.13815405,14.18373799,-7.85888932,-9.99230096,-11.09110485,-1.68955402,-4.9984611
195.505,-5.18367667,0.60415937,-7.99288636,-7.15926243,7.88853035,-1.162912,13.99982301,-7.75915187,-9.99330354,-10.9584347,-1.64581623,-5.0483099
195.51,-5.14006029,0.18784396,-7.80069014,-7.49348258,7.95394155,-1.23710075,13.70848398,-7.39112992,-10.23875346,-10.75126465,-1.69196959,-5.3777187
195.515,-5.07330184,-0.07515039,-7.6980264,-7.84698743,7.9684785,-1.28061085,13.47176938,-7.1635806,-10.36834001,-10.57495375,-1.68948096,-5.5780622
195.52,-4.98397487,-0.19765775,-7.65758936,-8.23124005,7.94206802,-1.30399103,13.29143927,-7.06505713,-10.37109599,-10.47757246,-1.6545594,-5.61320439
195.525,-4.87793059,-0.60967262,-7.46219707,-8.62138865,7.98023496,-1.36931336,13.05041526,-6.70648061,-10.65302201,-10.29212167,-1.6261809,-5.85008385
195.53,-4.77479693,-0.74447832,-7.4131146,-9.03170837,7.95106906,-1.39111358,12.877918,-6.59486099,-10.66746745,-10.19619476,-1.60705553,-5.88322219
195.535,-4.64752654,-0.9531196,-7.32666751,-9.4661182,7.92306552,-1.4206292,12.6982929,-6.42116992,-10.75785914,-10.08249773,-1.55385853,-5.95742112
