time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
185.245,-3.80585959119892,0.239370295885571,-4.89130171399321,-7.28307194560344,9.95698874590481,2.70079320912224,16.5249861443538,-7.6171164095143,-12.4951505870806,-6.02237934006758,-6.23290531080015,-3.1336256840775
185.25,-3.67049250220074,-0.056004148290937,-4.66005991472342,-7.72719932858895,9.97492241478495,2.3918680097546,16.2518978289683,-7.31823864485607,-12.76085721001,-5.72629414430026,-6.19232554106743,-3.19310291432331
185.255,-3.51146452239665,-0.350538948649979,-4.43421976334539,-8.19474329280139,9.97913082770016,2.07959880888833,15.9984011528358,-7.01678773518486,-13.0197647102371,-5.43976440126358,-6.15213096308445,-3.23462301743081
185.26,-3.32905899932284,-0.642666958366446,-4.21520796208606,-8.68517194285316,9.96932385435466,1.76930279436597,15.7642813578084,-6.71536624312981,-13.2704193976248,-5.16405862710908,-6.11261514526069,-3.25755135269224
185.265,-3.12373875525774,-0.930972079143323,-4.00450876191087,-9.19788886578434,9.94524480879401,1.46653627426109,15.5489602936199,-6.41644474245673,-13.5117397763538,-4.89999848011031,-6.07400825070186,-3.26144860253648
185.27,-2.89613467727959,-1.2142147621103,-3.80363889209339,-9.7322525716983,9.90666360788013,1.17699361458722,15.3515199104863,-6.12232056546543,-13.7430101309564,-4.64797637501501,-6.03647346344565,-3.24608259802713
185.275,-2.64703128233186,-1.49135319506275,-3.61412049920806,-10.2875965121962,9.85337072831655,0.906399926991878,15.1707324839676,-5.83508115853825,-13.9638646241388,-4.40798277033442,-6.00010538585074,-3.21143596815499
185.28,-2.37734961874177,-1.7615597324246,-3.43745277769248,-10.8632490624094,9.78517240859587,0.660399699125319,15.0050968383618,-5.55657277867968,-14.1742627126159,-4.17964213940696,-5.96493024621966,-3.15770961740083
185.285,-2.08812793761833,-2.02423224646485,-3.27508303276171,-11.458552831393,9.70188750773304,0.44444369218765,14.8528796996421,-5.28837512230422,-14.3744569018491,-3.96225644593401,-5.93090771348799,-3.08532214516368
185.29,-1.78050062832484,-2.27900020764816,-3.12837795268529,-12.0728826636698,9.6033463796324,0.263676506674764,14.7121611947925,-5.03178232231641,-14.5649540430058,-3.75485478782588,-5.89793408809814,-2.99490541504038
185.295,-1.45567595921701,-2.52572543440656,-2.99859587967985,-12.7056617126402,9.48939205160938,0.122827237048728,14.5808834248308,-4.78779058567958,-14.7464715206199,-3.55624775346741,-5.86584662417834,-2.88729655921386
185.3,-1.11491319624551,-2.76449758380909,-2.88686085615083,-13.356375004579,9.35988390982431,0.0261055985688694,14.4569009762948,-4.55709257644691,-14.9198897832734,-3.36508495455097,-5.83442873668094,-2.76352676223572
185.305,-0.759499686999243,-2.99562458006678,-2.79413918614154,-14.0245799695395,9.21470399576881,-0.0228941837909323,14.338032201777,-4.34007848420652,-15.0862027288495,-3.1799141608451,-5.80341585667176,-2.62480720958741
185.31,-0.390728496340351,-3.21961829319363,-2.7212191921387,-14.7099134915079,9.05376590972758,-0.0212795804141745,14.2221100943327,-4.13684356053762,-15.2464674683471,-2.99924046483745,-5.7725017166921,-2.47251261121023
185.315,-0.00987716247583535,-3.43717588194251,-2.66869476704308,-15.4120951227227,8.87702620306198,0.0330658934364979,14.1070316026019,-3.94720176108361,-15.4017549575468,-2.82158394703648,-5.74134487405237,-2.30816272115931
185.32,0.381811890263697,-3.64915730116846,-2.63695322257036,-16.1309262136722,8.68449802521949,0.141421895299009,13.9908042821478,-3.770705001669,-15.5531029059918,-2.64553439362696,-5.70957531101462,-2.13340227424058
185.325,0.783148792973218,-3.85655954319103,-2.62616782108883,-16.8662848277849,8.47626667762296,0.304185475942876,13.8715892525448,-3.60666742567759,-15.7014722521396,-2.46980173400406,-5.67680098501596,-1.94997975113748
185.33,1.19301110055321,-4.06048823562471,-2.63629525062101,-17.6181164347385,8.25250661906901,0.520841429797021,13.7477395276445,-3.45419398784986,-15.8477083383052,-2.29326101256915,-5.64261423726879,-1.75972536677001
185.335,1.61035573429203,-4.26212725512946,-2.66707816553305,-18.3864205048304,8.01349937000731,0.789949569298166,13.6178329064237,-3.31221258730229,-15.99250773638,-2.11499088257781,-5.60659800207463,-1.56452865348409
185.34,2.03422773322848,-4.46270703847816,-2.71805277185644,-19.1712332551105,7.75965168019264,1.10914936716684,13.4806987517384,-3.1795089300384,-16.1363914731444,-1.93430480483014,-5.56833178983971,-1.3663159815791
185.345,2.46376564680804,-4.66347228016286,-2.78856129018737,-19.9726069220704,7.49151325980017,1.47518205315451,13.3354381414637,-3.05476326836832,-16.2796851901221,-1.75077434523182,-5.52739744209119,-1.16702832484794
185.35,2.89820350742533,-4.86564970014664,-2.87776898503757,-20.790586051742,7.2097933318761,1.88392989538628,13.1814370472481,-2.93658815130082,-16.4225065544762,-1.56424418700526,-5.48338467521025,-0.968599539011775
185.355,3.3368694317941,-5.07041654660808,-2.98468531203525,-21.6251814022891,6.91537524683954,2.33047204819915,13.0183723755675,-2.82356632599443,-16.5647600203084,-1.37483869951315,-5.43589644028235,-0.772935378267412
185.36,3.77918100978475,-5.27887046671651,-3.10818860827751,-22.4763421429339,6.60932840961751,2.80915601395449,12.8462108880375,-2.71428795552537,-16.7061388287146,-1.18296012999882,-5.38455412941225,-0.581893432925445
185.365,4.22463774327186,-5.49200133399656,-3.24705364100277,-23.3439271031316,6.29291680809782,3.31368345091882,12.6652011968866,-2.60738636184384,-16.8461339344228,-0.989278700932478,-5.3290026547375,-0.3972641327441
185.37,4.67281089118835,-5.71066556482865,-3.39998123967142,-24.2276758747551,5.96760349838981,3.83720876932852,12.4758592015016,-2.50157156332399,-16.9840493613921,-0.794715098496305,-5.26891541621801,-0.220752928381348
185.375,5.12333115704089,-5.93556339109261,-3.56562916988259,-25.1271805959096,5.63505049724819,4.3724487008741,12.2789474884181,-2.39566095136371,-17.1190233242826,-0.600416022179975,-5.20399915919766,-0.0539637381280473
185.38,5.57587471921045,-6.16721948342615,-3.74264336683745,-26.0418592468855,5.29711365275532,4.91180081072743,12.0754493562254,-2.28860653707725,-17.250054311953,-0.407723627309809,-5.13399870389046,0.10161627163807
185.385,6.03014815077302,-6.40596724272565,-3.92968863290211,-26.9709312664733,4.95583220706597,5.4474687521761,11.8665382454443,-2.17951829400872,-17.3760312170259,-0.218139828064223,-5.05870150760432,0.244630516862512
185.39,6.48587280332544,-6.65193699895408,-4.1254779188846,-27.9133962510198,4.61341292434385,5.97159194619738,11.6535434489604,-2.06768322275296,-17.4957665148469,-0.0332865353292095,-4.97794199807953,0.373865389962492
185.395,6.94276923799162,-6.90504827823723,-4.32879935156824,-28.8680164305844,4.27220882682461,6.47637730346242,11.4379130491934,-1.95257986548314,-17.6080314472336,0.145137020336575,-4.89160559434639,0.488261175024193
185.4,7.40054227649918,-7.16500622308603,-4.53854023946248,-29.8333035283759,3.93469275607377,6.95423059246169,11.2211750726097,-1.83388810034665,-17.7115921510311,0.315398686422768,-4.79963231172599,0.586921442531379
185.405,7.85886721649153,-7.43130217708593,-4.75370738232632,-30.8075105038482,3.60342614927583,7.39788508992611,11.0048978698879,-1.71149414582259,-17.8052456870351,0.475778301033681,-4.70201983180689,0.66912088035009
185.41,8.3173777091602,-7.70321837477397,-4.9734431247135,-31.7886285593694,3.28102358656255,7.80052522243656,10.7906507212306,-1.58549080216155,-17.8878549687039,0.624611934728113,-4.5988259080899,0.734311513386825
185.415,8.77565573551537,-7.97983660974971,-5.19703672592707,-32.7743896585938,2.97011381984966,8.15590301508407,10.5799656319669,-1.45617304987537,-17.9583816591733,0.760334327090959,-4.49016997479591,0.782127258115252
185.42,9.23322404239132,-8.26005068946922,-5.42393076422088,-33.7622746652669,2.67329813098969,8.45844529888562,10.3743012254257,-1.32402921291312,-18.0159161959194,0.88151846327222,-4.37623383085831,0.812386750895071
185.425,9.68954131346178,-8.54258242409059,-5.65372244725225,-34.7495270683272,2.39310698143717,8.70334978893113,10.1750095604934,-1.1897279755599,-18.0597042111549,0.986911341284582,-4.25726128358922,0.825094381724126
185.43,10.144000257628,-8.82600084006579,-5.88615985866021,-35.7331721173747,2.13195600135907,8.88666832688842,9.98330660340869,-1.05410161592232,-18.0891687385983,1.0754651083501,-4.13355665666184,0.820439459021906
185.435,10.5959287010563,-9.10874425814882,-6.12113332699937,-36.7100410564602,1.89210241871636,9.00537578320539,9.80024697078794,-0.91812588366448,-18.1039277295152,1.14636288960032,-4.00548209433401,0.798793427762576
185.44,11.0445936736533,-9.38914483141326,-6.35866225301812,-37.6768000178957,1.67560304583513,9.05742333638379,9.62670343737987,-0.782897004054272,-18.1038065391207,1.19903879028308,-3.87345362747837,0.760705064489617
185.445,11.4892083889934,-9.66545510276081,-6.598877869758,-38.6299830247373,1.48427492181938,9.04177509009459,9.46335157113552,-0.649606333343782,-18.0888451851332,1.2331917186324,-3.73793600586856,0.706893580165431
185.45,11.9289419309692,-9.93587611373609,-6.84200253296545,-39.566028453372,1.3196596544302,8.95842725429639,9.31065972298987,-0.519513221579584,-18.0593003202722,1.24879284610237,-3.59943634368295,0.638239576863402
185.455,12.3629313823723,-10.1985865770898,-7.08832624305865,-40.4813182282128,1.18299241612274,8.80840940335165,9.16888446211988,-0.393916658314314,-18.0156419965944,1.24608669018528,-3.45849666929092,0.555773827990093
185.46,12.7902960613966,-10.4517726137592,-7.33818118104677,-41.3722189603892,1.07517642827571,8.59376763078485,9.03807141197017,-0.274126285154676,-17.958545428679,1.22558596807566,-3.31568551402098,0.460663884642424
185.465,13.2101534723119,-10.693657549619,-7.59191509668747,-42.2351242022897,0.996763619414735,8.31752974466011,8.91806131034381,-0.161433357948079,-17.8888780822006,1.18806052281639,-3.17158871602878,0.354198553205538
185.47,13.6216365263216,-10.9225312670858,-7.84986441605613,-43.0664969698919,0.947941973213958,7.98365298699687,8.80850099031793,-0.0570822323728151,-17.8076825223324,1.13452076350231,-3.02679965310481,0.237770341417917
185.475,14.023911547615,-11.1367786103356,-8.11232793692107,-43.862911684371,0.928529897065885,7.59695511133314,8.70885885951961,0.0377570687649277,-17.7161555510906,1.06619618433588,-2.88190915062906,0.112856031244067
185.48,14.4161965480612,-11.3349063507146,-8.37954195422895,-44.6210947027591,0.937977749116076,7.16303000807405,8.6184443456385,0.122014669782481,-17.6156242425823,0.984509631074552,-2.73749533568623,-0.0190043948089893
185.485,14.7977792330698,-11.5155682327627,-8.65165760582074,-45.3379626438253,0.975376467784053,6.68814941787319,8.53643067899362,0.194744530139207,-17.5075195484602,0.891048065550091,-2.59411372300249,-0.15623017512061
185.49,15.1680341929763,-11.6775876441133,-8.92872115217444,-46.0106577692681,1.03947305957098,6.17915260617787,8.46188030218308,0.255145537153987,-17.3933481909846,0.787530638106373,-2.45228782059126,-0.297223167887008
185.495,15.5264387412416,-11.8199774870489,-9.21065780616216,-46.6365797507446,1.12869252469618,5.64332617257452,8.39377213611357,0.302579584934228,-17.2746635864146,0.675774913384913,-2.3125005316348,-0.440391792002159
185.5,15.8725868847129,-11.9419568770931,-9.49725961286714,-47.2134132385791,1.24116564156573,5.08827642175547,8.33102989444435,0.336586284345812,-17.1530365458487,0.557662106840076,-2.17518660439789,-0.58417502066495
185.505,16.20620095337,-12.0429643544178,-9.78817774939615,-47.7391507459865,1.37476189505385,4.52179691503027,8.2725506273814,0.356894024153011,-17.0300264833861,0.435102178028581,-2.04072634529566,-0.727065901524567
185.51,16.5271404775132,-12.1226673652593,-10.0829194747643,-48.212110470613,1.52712672347339,3.95173394101015,8.21723269239531,0.36342718849446,-16.9071538224671,0.309999592948785,-1.90944076396879,-0.867634061088039
185.515,16.8354079780449,-12.1809678499852,-10.3808498149657,-48.6309487899573,1.69572217668462,3.38585268391133,8.16400239377198,0.356309427295889,-16.7858742312641,0.184220513215571,-1.78158826636703,-1.00454665864577
185.52,17.1311514276202,-12.2180038582864,-10.6811979228664,-48.9946672851566,1.87787002325393,2.83170682581796,8.11183860292413,0.335862970090249,-16.6675552391599,0.0595620973508549,-1.65736295580248,-1.13658728683764
185.525,17.4146632428425,-12.2341471963218,-10.9830679108955,-49.3026142649183,2.07079631706891,2.29651419950731,8.05979476319295,0.30260406589734,-16.5534556922559,-0.0622754876211252,-1.53689454609262,-1.26267237048723
185.53,17.6863757753995,-12.2299971919496,-11.2854538206932,-49.5544808745152,2.27167643205572,1.78704092038849,8.00701779130967,0.25723471848396,-16.4447084011427,-0.179713844109535,-1.42024983814396,-1.38186468868891
185.535,17.9468533780816,-12.2063707396377,-11.5872582716877,-49.7502919808749,2.47767959650177,1.30949618122511,7.95276350731773,0.200630964385858,-16.3423062238151,-0.291317516790265,-1.30743566360805,-1.49338373242278
185.54,18.1967812255977,-12.1642888544473,-11.8873142235403,-49.890392121898,2.68601200528242,0.869439603141237,7.8964083504533,0.133828008435226,-16.2470917152879,-0.395811275700748,-1.19840315757652,-1.5966127060383
185.545,18.4369511662939,-12.1049600238141,-12.1844091985437,-49.9754268950425,2.89395765853361,0.471702712413753,7.83745726549847,0.0580025871604954,-16.1597503674768,-0.492093336619942,-1.09305318700068,-1.69110208075848
185.55,18.6682449661485,-12.029760696605,-12.4773112416521,-50.0063202361336,3.09891616785961,0.120325766505351,7.77554776787204,-0.0255470258861699,-16.0808073620925,-0.579244456220046,-0.991242732702604,-1.77656970708316
185.555,18.8916153781233,-11.9402132913428,-12.7647958493229,-49.9842481036843,3.29843688329384,-0.181489203987277,7.71045031178112,-0.115422926734122,-16.0106276689342,-0.656532945694388,-0.892792000609184,-1.85289758624143
185.56,19.1080655261233,-11.8379621399205,-13.0456730744098,-49.9106091362002,3.49024882123771,-0.431408628681902,7.64206519013362,-0.210150932280993,-15.9494192444309,-0.723415745451678,-0.797492022472435,-1.92012548512024
185.565,19.3186271322407,-11.7247478100141,-13.3188140128767,-49.7869928896989,3.6722860091865,-0.627980748547013,7.57041628433829,-0.308204897953392,-15.8972390222038,-0.779535792215735,-0.705112498361787,-1.97844165183931
185.57,19.5243381382634,-11.602380269352,-13.583175898188,-49.6151462900834,3.84270800036098,-0.770632265482725,7.49564205419212,-0.4080315212077,-15.8540013399044,-0.824715986276195,-0.615409633330353,-2.02817094872372
185.575,19.7262202779186,-11.4727113686625,-13.8378250694876,-49.3969389505408,3.99991544426256,-0.859648790414437,7.41798421134107,-0.508075155620167,-15.8194884152499,-0.858950129268095,-0.528133729422112,-2.06976076504899
185.58,19.9252571459144,-11.3376071277784,-14.0819571386546,-49.1343280084862,4.14256072313436,-0.89613988629826,7.33777455392904,-0.606802172172228,-15.7933624688748,-0.882391251034209,-0.443036311518825,-2.10376510365027
185.585,20.1223732848583,-11.1989203106364,-14.3149137579077,-48.8293231304345,4.26955377642009,-0.881989773115795,7.2554204557201,-0.702724422594719,-15.7751790911999,-0.895337777706207,-0.359876590436633,-2.13082725417566
185.59,20.3184147732368,-11.0584637687768,-14.5361954828527,-48.4839523171055,4.38006333337734,-0.819795005717117,7.17138950172976,-0.794421384744671,-15.7644014629408,-0.898218012270899,-0.278427097498955,-2.15166147288427
185.595,20.5141317487336,-10.9179850183268,-14.7454703343992,-48.100229115493,4.47351385571168,-0.712790651187867,7.08619374622766,-0.88056060246735,-15.7604150617099,-0.891573403845916,-0.198478359698922,-2.16703408609651
185.6,20.7101632432539,-10.7791424915529,-14.9425777846997,-47.6801218100575,4.54957855510912,-0.564766678389921,7.00037404002444,-0.95991607242211,-15.7625425179902,-0.876041073192037,-0.119842521867488,-2.17774442324188
185.605,20.9070246411611,-10.6434838704093,-15.1275280243604,-47.2255251221958,4.60816889333703,-0.379976425525546,6.91448483444229,-1.03138427781669,-15.7700583203101,-0.852336040608784,-0.0423558604649792,-2.18460596725989
185.61,21.1050980023548,-10.5124268659137,-15.300496507367,-46.7382348963638,4.6494209951389,-0.163039128503827,6.82907982157949,-1.09399762363362,-15.7822031095057,-0.821233569823938,0.0341198288063874,-2.18842808605151
185.615,21.3046254188088,-10.387242754008,-15.4618139128098,-46.2199261934663,4.67367940787134,0.0811614296312632,6.74469871668582,-1.1469350890247,-15.7981973434949,-0.7835519997679,0.109696951810914,-2.18999867973677
185.62,21.5057054988873,-10.2690429171959,-15.611951804355,-45.6721351484849,4.68147862910064,0.347580051933745,6.66185543076643,-1.18952997844221,-15.8172541552842,-0.740136387422203,0.184462894876147,-2.19006804546835
185.625,21.7082930000569,-10.1587685740397,-15.7515044047573,-45.0962448812009,4.67352279729704,0.631112953245331,6.58102782179879,-1.22127472118147,-15.8385912667673,-0.691843231531076,0.258481782290093,-2.18933422519528
185.63,21.9122015593889,-10.0571838082498,-15.8811670286229,-44.493475677808,4.65066390526129,0.926698236154874,6.50264915299369,-1.2418227364543,-15.8614418583743,-0.639526491207975,0.331797107333258,-2.18843006271865
185.635,22.1171094043365,-9.96487193807906,-16.0017118276538,-43.8648795886293,4.61387885579952,1.22941206483649,6.42710132830391,-1.25098744545072,-15.8850643290171,-0.584025057767848,0.404435110021009,-2.18791215519404
