time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
188.94,0.164028291442919,-0.187988973263845,0.0215928874096226,0.0133311489894392,0.020946014752437,-0.00503040122742377,-0.318965619342527,-0.599830012397936,-0.0100789431867914,-0.217842884584969,-0.21046516292076,0.0738806375567424
188.945,0.159603331781661,-0.196520224317273,0.0230870505350699,0.0104607265630095,0.0213026635000106,-0.00587699613783121,-0.318042945605166,-0.609384470184656,-0.0103472329710177,-0.217447774403562,-0.212152639379379,0.0734071230110887
188.95,0.155290140145813,-0.204854580851708,0.0244804462782499,0.00783154088528896,0.0216053890208003,-0.00668470592804144,-0.316963737405688,-0.618569091217807,-0.0105816013982915,-0.216735705171955,-0.213423254375456,0.0728890627746335
188.955,0.151143199852833,-0.21291355957583,0.0257585211323144,0.00545962269056275,0.021853778249236,-0.00744241416743612,-0.316305859836216,-0.627335565776518,-0.0107661961011847,-0.215893945534015,-0.214079314019092,0.0723687312502327
188.96,0.146602303712933,-0.220438260111693,0.0269059934413024,0.00313932873731108,0.022034677436589,-0.00813785415180161,-0.316697826887475,-0.635737616854375,-0.0108968015617732,-0.215200081800368,-0.214067492867582,0.0718870019372431
188.965,0.141971466007317,-0.227410662408725,0.0279101569875716,0.000951314373267957,0.0221591524085199,-0.00876171561018149,-0.318615113578663,-0.643834948513635,-0.0109858462951846,-0.214976471403992,-0.213560370070135,0.0714711561141185
188.97,0.13747425090067,-0.23379877840678,0.0287610008401654,-0.00104529069516702,0.022237919233379,-0.00930571421945453,-0.322145480256044,-0.651655478551489,-0.0110562427893195,-0.215447409678323,-0.212895388231011,0.0711297160305816
188.975,0.133098492065691,-0.239509222279258,0.0294509708034586,-0.00287457119995498,0.022277333102496,-0.00976266865715085,-0.326920098724942,-0.65924322911609,-0.0111350757338249,-0.216652486360327,-0.212485678311066,0.0708378988978065
188.98,0.12881367169327,-0.244449633418516,0.0299753666556631,-0.00456862328343331,0.0222841126049419,-0.0101272183380223,-0.33224117035181,-0.666700401084462,-0.0112487540443247,-0.218456626613697,-0.212732120498137,0.0705382713167297
188.985,0.124575037820134,-0.24852921809634,0.0303319210655995,-0.00616580654476767,0.0222646500006986,-0.0103955954834821,-0.337276864170578,-0.674161196825955,-0.0114124835734689,-0.220571783791507,-0.213879062704574,0.0701624507872313
188.99,0.120329222312151,-0.251659628490803,0.0305204641005704,-0.00770852929211333,0.0222245346385778,-0.010565301291526,-0.341416461121923,-0.681682972686817,-0.011633206779997,-0.222746203435637,-0.216022426940012,0.069666754089424
188.995,0.116019471188673,-0.253757148487236,0.0305430746247319,-0.00924083699771895,0.0221684464359096,-0.0106350891725384,-0.344385966181206,-0.689201436942589,-0.0119030398071813,-0.22478958674816,-0.219039212648571,0.0690577261311661
189,0.111590202608982,-0.254745970088922,0.0304043646656351,-0.0108060816584874,0.0221001435917413,-0.0106051912220967,-0.346222635634566,-0.696579538143979,-0.0121996421280933,-0.226568294053537,-0.22261039930484,0.0683901897829333
189.005,0.106991723129403,-0.254561759712981,0.0301114645242907,-0.0124448120065679,0.0220221610396006,-0.0104774080812151,-0.347184505618901,-0.70369692583136,-0.0124954688186974,-0.228018209495155,-0.226346036142335,0.0677389368813976
189.01,0.102164497266747,-0.253149070777627,0.0296739452017249,-0.0142113303894249,0.0219393550852912,-0.0102555380372307,-0.347545740883296,-0.710509947189467,-0.0127595069534763,-0.229064842575331,-0.229832653376059,0.0671641876385587
189.015,0.0970993014865371,-0.250483465773954,0.0291038688998123,-0.0161157185433059,0.0218481767177491,-0.00994398569984358,-0.347513937749911,-0.717012023573805,-0.0129642750207796,-0.229635205534545,-0.232723452523858,0.0666992389711816
189.02,0.0917872293162249,-0.246559034022078,0.0284157164458525,-0.0181763820952416,0.0217459195088679,-0.0095490002606984,-0.347290432520216,-0.723169066089608,-0.0130976424083271,-0.229757860289881,-0.234859934589179,0.0663490909822851
