time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
197.32,0.000745677871914396,-0.0178669522284308,8.0502287628469e-05,0.140032607966774,-0.0906197077797163,-0.021097513760416,0.0616294754003825,-0.0329127000687518,-2.98119656638973e-05,0.036528685875593,-0.0482523258741335,-0.0067135966146234
197.325,0.00035088629784476,-0.0284462685292133,8.39561140909419e-05,0.143617287228495,-0.0915949193425453,-0.0152963428691993,0.0647899632782963,-0.0539905332563711,1.21755291047643e-05,0.0371522285452087,-0.0512818658332803,-0.00670131531211085
197.33,4.62831077419741e-05,-0.0373860897607947,6.50551969968033e-05,0.146975639162491,-0.0928960571606619,-0.00997082958489789,0.068032941562929,-0.0726945816556484,4.308028433635e-05,0.0371756589765678,-0.0544167659396222,-0.00687603830206681
197.335,-0.000173123811608534,-0.0447543024342754,3.2358384356444e-05,0.1500830126239,-0.0944259285824032,-0.00515133694632244,0.0713398933201362,-0.088886189952181,6.43945638797076e-05,0.0366437474126912,-0.0576394134513426,-0.0072238538662187
197.34,-0.000306870194197058,-0.0506550231570115,-5.48854255856395e-06,0.152917209040214,-0.096077884452478,-0.000851634767980399,0.0746764676043916,-0.102523522685368,7.64445284304335e-05,0.035602453823084,-0.0609276831785086,-0.00773148135698662
197.345,-0.000349413433370503,-0.0552196247117294,-4.02511887161501e-05,0.155458774304619,-0.0977353731676549,0.00293044816948638,0.0779947071741608,-0.113655456894292,7.8713960896655e-05,0.0340982345550908,-0.0642552086802589,-0.00838626500523674
197.35,-0.000290673383599978,-0.0585978898047703,-6.4581540883551e-05,0.157691228151387,-0.099271498887446,0.00621193771148332,0.081236237827992,-0.122412612987757,7.01901930774799e-05,0.0321781415549613,-0.0675917793888396,-0.00917573821825625
197.355,-0.000116676003515115,-0.0609497306816714,-7.24436387714818e-05,0.15960122060844,-0.100548681204048,0.00902326519466355,0.0843362089167939,-0.128995951018927,4.96866020680244e-05,0.0298904290004379,-0.0709038939824286,-0.0100868565838308
197.36,0.000189731112795871,-0.0624378147273186,-5.94654598930922e-05,0.161178614593989,-0.101418526998323,0.0114065235117779,0.087227703487355,-0.13366342792811,1.61082495959751e-05,0.0272853547458717,-0.0741554927163084,-0.0111050313752349
197.365,0.000648090689231976,-0.0632213282361014,-2.31951925716066e-05,0.162416503515956,-0.101722035290207,0.0134134875547325,0.0898462925872968,-0.136715277517405,-3.13587735879787e-05,0.024415880160386,-0.0773088780289041,-0.0122131140884345
197.37,0.00127944673224663,-0.063451002658184,3.67560856973342e-05,0.163311181392299,-0.101290262384205,0.0151034469820684,0.0921343958158872,-0.138478532538454,-9.31399462545965e-05,0.0213380248564601,-0.0803258154816177,-0.0133904850177878
197.375,0.00210530781463663,-0.0632654284352954,0.000118698167966108,0.163862089222468,-0.0999455773114921,0.0165408886204168,0.094045129943448,-0.139291449383093,-0.000169240574035966,0.0181107119393683,-0.0831687883576004,-0.0146123853652149
197.38,0.00314641196765736,-0.062788597502015,0.00021897830813921,0.164071764033672,-0.0975036356427983,0.0177930586909665,0.0955453764860354,-0.139488511640968,-0.000259274528459945,0.0147950322114776,-0.0858023613816064,-0.0158496047630411
197.385,0.00442125515240161,-0.06212855053102,0.000332229390165001,0.163945815667224,-0.0937761913587041,0.0189274336930658,0.0966178716516574,-0.139386670722243,-0.000362533068735228,0.0114529493938934,-0.0881945939234696,-0.0170685976131504
197.39,0.00594437459706804,-0.0613769604283011,0.000451739879686199,0.163492950934556,-0.0885748490834829,0.0200091343479597,0.0972622099709276,-0.139273423486834,-0.000478071881043928,0.00814555122511041,-0.0903184319497735,-0.0182320565260191
197.395,0.00772442144252122,-0.0606094589448603,0.000569926796141451,0.162725055899815,-0.0817158304739996,0.0210983294531547,0.0974947469819928,-0.139397226488366,-0.000604796358358384,0.004931014012228,-0.0921530017495747,-0.0192999241595995
197.4,0.00976210883218659,-0.059886506689168,0.000678884208798907,0.161657335777447,-0.0730257876823488,0.0222476944994158,0.0973474772047113,-0.139960607693845,-0.000741529610490129,0.00186248483379126,-0.0936847276963978,-0.0202307807320532
197.405,0.0120481745924275,-0.0592546154339061,0.000770972041903913,0.160308499675576,-0.0623486430238288,0.0235000108886111,0.0968660427787789,-0.141116168460886,-0.000887053735056709,-0.00101390615848273,-0.0949082014944985,-0.020983507764627
197.41,0.0145615437404732,-0.0587477518062448,0.000839404125121864,0.158700965705221,-0.0495533667362984,0.0248860118955634,0.096107088527122,-0.142965484364149,-0.00104012142639321,-0.00366070957599785,-0.0958267416822388,-0.0215191025919738
197.415,0.0172679070790492,-0.0583887792824699,0.000878791273715853,0.156861052264471,-0.0345425238278508,0.0264225968858876,0.0951352159407443,-0.145560728896602,-0.001199441066628,-0.00605034393995534,-0.0964525992849241,-0.0218025049284748
197.42,0.0201189411698671,-0.0581908271538324,0.00088559541895935,0.154819114926448,-0.0172613282374264,0.0281115417587717,0.0940197995071268,-0.148908675749808,-0.00136364324364084,-0.00816570947734621,-0.0968067873557908,-0.0218042969167774
197.425,0.0230523773567499,-0.0581585077297549,0.000858454869749337,0.152609586312812,0.00229315712194533,0.0299388282497485,0.0928319146594073,-0.152976598845044,-0.00153123965376518,-0.0100001950729857,-0.0969185368123734,-0.0215021508289865
197.43,0.0259930816202336,-0.0582889342953833,0.000798348753391228,0.150270879112661,0.0240631342105695,0.031874696258566,0.0916415906950925,-0.157699497010557,-0.00170058635093451,-0.0115571067531376,-0.096824405948459,-0.0208819219905281
197.435,0.0288552348250933,-0.0585725209221815,0.00070858022176262,0.147845119987377,0.0479220441777134,0.0338744920202434,0.0905155495294953,-0.162988030043275,-0.00186986237135005,-0.0128485993102261,-0.0965670936903054,-0.0199383157622419
197.44,0.0315456099192702,-0.0589935704984903,0.000594572352841963,0.145377693793045,0.0736680133089861,0.0358803423892568,0.0895155284612571,-0.168736567036678,-0.00203707221901938,-0.0138942317147899,-0.0961940247957221,-0.0186750932326796
197.445,0.033967837582209,-0.0595306790519985,0.000463486672887023,0.142916591926377,0.101019414361409,0.0378236345478088,0.0886972189402267,-0.17483081233173,-0.00220007704794251,-0.0147192885021961,-0.0957557870546289,-0.0171048170893071
197.45,0.0360274457459214,-0.0601570025164824,0.000323690422049494,0.140511573737483,0.129613179696646,0.0396282247317831,0.0881097901249887,-0.181154579511968,-0.00235665522101767,-0.0153530125408156,-0.0953045052563519,-0.0152481735059913
197.455,0.0376373634632907,-0.0608404464877959,0.00018411347369539,0.138213163666014,0.159006449559904,0.041214243442878,0.0877959115037368,-0.18759541505551,-0.00250458886990891,-0.015826881067168,-0.0948922342019674,-0.0131329348165634
197.46,0.0387235075422725,-0.0615438500264409,5.35475832175299e-05,0.136071516903064,0.188682036367343,0.0425023129664581,0.0877921475240832,-0.194048913259263,-0.00264176965570103,-0.0161730302435553,-0.0945694439951962,-0.0107926490439673
197.465,0.0392300310809983,-0.0622252408492129,-6.00520441747734e-05,0.134135191334401,0.218058032725275,0.0434179509219049,0.0881295720822481,-0.200421695343297,-0.00276631453363317,-0.0164228987886719,-0.0943836564804387,-0.00826515483234441
197.47,0.0391238131124291,-0.0628382407900296,-0.000150201083363893,0.132449862463504,0.246501689257097,0.0438959057089929,0.0888344432289162,-0.206633133246729,-0.00287668118058007,-0.0166061240353903,-0.0943782737781185,-0.00559102382089655
197.475,0.0383978102262136,-0.0633326965659786,-0.000212398809952644,0.131057011158487,0.273347444341639,0.0438841597016271,0.0899287881651792,-0.212615972541677,-0.00297177289042055,-0.0167496893660138,-0.0945916205376149,-0.00281202775011176
197.48,0.0370729716530249,-0.0636556010775403,-0.00024447197316739,0.12999260286652,0.297918712052235,0.0433473459710591,0.0914307735458928,-0.218316045788227,-0.00305102404789032,-0.0168772946681528,-0.0950562030035926,3.02839353403851e-05
197.485,0.0351985314798592,-0.0637523542643745,-0.000246718088058411,0.129285763924463,0.319552741580508,0.0422693543603892,0.0933547729447979,-0.22369127086716,-0.00311445948572875,-0.0170089040869537,-0.0957981720800984,0.00289582663697957
197.49,0.0328506239971607,-0.0635683896904138,-0.000221835748310794,0.128957448997482,0.337627569891825,0.0406549508565015,0.095711087741606,-0.22871010671157,-0.00316272375658103,-0.0171604190538497,-0.0968369654098687,0.00574699324880116
