time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
188.315,5.51444722184387,-6.87396351847768,-5.07676321573732,0.0435048796437384,0.823221404790689,0.466388304907462,0.468647041010128,-3.08369838060177,-10.9891782745664,-9.9512240492206,-0.38069239490682,-4.32843651718777,-3.8636290589237,-3.84648891708381,-0.426444072621936,9.58448330544662,1.75655008366007,2.57341660184439,17.5537305113053,-9.76134297605385,-0.75080550907773,9.82138313812652,0.0429941562820192,7.60208578247522,0.403279129257025,-25.4757569255026,-2.23428794151657,9.22203389736685,1.34201187221653,6.45569147018841,2.29792531286923,-4.04872291413137,1192.85108508354,-0.0711805649556476,-0.165900460069541,-21.7938834471815,-6.34620603009769,-8.19367458977504,0.142514784050177,-1.78788915284423,-2.80374098542752,-2.82592516969613,-9.31844791454062,76.7018132111298,84.4019102067942,-0.101834255913864,-0.716432109634352,0.0352184065632436,0.202548992123654,6.12518280348627,8.64530467247708,-0.0450609344954019,7.55559471099434,24.7221995613974,-1.05339352788345,-0.839740404065649,10.3575993307195,3.54852670878805,-34.2802468827492,76.6131299285367,179.231269132596,-10.3560647964478,13.2420635223389,-4.63436317443848,18.3050003051758,129.324996948242,18.8649997711182,16,0,0
188.32,5.45148846531993,-5.93456625151288,-5.49564878841697,0.0435925166884819,0.834769589256948,0.473294396929976,0.476971349653515,-3.20961289694547,-10.8012989085773,-10.3056928267275,-0.381023438219297,-4.33256070893223,-3.95110628697356,-3.93531002480074,-0.321701670704003,9.57662762530279,1.7801171240916,2.84497097718719,19.3091355804856,-9.38633931486617,-0.737712708837985,9.76639337711959,-0.0381812052043835,7.80898435416498,0.590780959850866,-26.1708068147729,-2.09067055144707,9.26468024394242,1.30563715920535,6.42819658469044,2.38040996936313,-4.23202206754269,1185.51911694928,-0.069158677345621,-0.165726069836645,-21.8453927960251,-4.65529098701987,-7.48083425654772,0.150848242031916,-1.57475515377857,-2.77151255598912,-2.79467717454936,-8.47711239078455,72.0048270635998,81.7392682861035,-0.105589002783251,-0.782565564517161,-0.00852018014797395,0.163009571874292,5.97592488075321,8.39654146792198,0.00469170641561813,6.99308921921282,26.0670402773808,-2.55340817263418,-1.26656569188125,10.1690630072672,3.24739230327398,-30.4073642439316,79.2090604452066,171.579254770258,-10.3560647964478,13.2420635223389,-4.63436317443848,18.3050003051758,129.324996948242,18.8649997711182,16,0,0
188.325,5.38852670661411,-4.99512418948505,-5.9145543356125,0.0436801579121891,0.846318324397207,0.480200818268786,0.484847749439989,-3.33553341751007,-10.6134105835797,-10.660178507042,-0.381354497317541,-4.33668509733835,-4.03858768636612,-4.02435220707463,-0.216954274155299,9.56877157056164,1.80368528831505,3.11653830157272,21.0646243559778,-9.01131777166708,-0.724619284269393,9.71140099393151,-0.119360437529634,8.01589279179206,0.778291731450409,-26.8658898474264,-1.94704631299694,9.30732862410469,1.26926071166968,6.40070038810166,2.46289855912947,-4.41532996155548,1178.18679919087,-0.0671366933220896,-0.16555167128797,-21.8969046010867,-2.96429531283036,-6.76795993160167,0.159182097393749,-1.36161099143985,-2.73928258974134,-2.76475498751216,-7.63573674802969,67.3076169407636,79.076499397604,-0.109343928697359,-0.848702172967033,-0.052260852529246,0.123929521576292,5.8266598406713,8.1477664011188,0.0544467197762548,6.43055690441419,27.4119451219568,-4.05349434543052,-1.69341133281724,9.9805176934795,2.94624353819645,-26.5342969270997,81.8051147485589,163.926875522394,-10.3560647964478,13.2420635223389,-4.63436317443848,18.3050003051758,129.324996948242,18.8649997711182,16,0,0
188.33,5.32556795009018,-4.05572692252026,-6.33343990829215,0.0437677949569326,0.857866508863466,0.4871069102913,0.49219371831681,-3.46144793385378,-10.4255312175907,-11.0146472845489,-0.381685540630018,-4.3408092890828,-4.12606491441598,-4.11362121850615,-0.112211872237367,9.5609158904178,1.82725232874658,3.38809267691552,22.8200294251581,-8.6363141104794,-0.711526484029648,9.65641123292458,-0.200535799016037,8.22279136348181,0.965793562044249,-27.5609397366966,-1.80342892292743,9.34997497068026,1.2328859986585,6.37320550260369,2.54538321562337,-4.5986291149668,1170.85483105661,-0.0651148057120631,-0.165377281055074,-21.9484139499303,-1.27338026975253,-6.05511959837434,0.167515555375487,-1.14847699237419,-2.70705416030294,-2.73617602385393,-6.79440122427362,62.6106307932336,76.4138574769133,-0.113098675566746,-0.914835627849842,-0.0959994392404635,0.08507507220812,5.67740191793824,7.8990031965637,0.104199360687275,5.86805141263267,28.7567858379403,-5.55350899018125,-2.12023662063284,9.7919813700272,2.64510913268238,-22.6614142882821,84.4010452652288,156.274861160055,-10.3560647964478,13.2420635223389,-4.63436317443848,18.3050003051758,129.324996948242,18.8649997711182,16,0,0
188.335,5.28788491256969,-2.78414352971792,-6.00254260781308,0.0454476654011598,0.842168769127561,0.563172036032653,0.568100621157424,-3.64301311926393,-10.9016519342683,-11.1347058502161,-0.38190814106784,-4.32872088340284,-4.17287679138034,-4.16245876495626,-0.0560390388890509,9.59701975672504,1.9132944526313,3.84250956753892,24.7699900739964,-8.75541096707769,-0.781725778654724,9.65925493918124,-0.221568673976554,8.21263602772376,0.7819890058486,-27.696248100137,-1.90804217656979,9.38043759069675,1.20647933170518,6.54005942390638,2.5792942865211,-4.70907872813587,1165.37253040937,-0.0631055114426754,-0.165933216942292,-21.9291341116271,-0.412203202746466,-5.17692212028301,0.17177985876485,-0.887038642750915,-2.52226599367669,-2.55636232862547,-5.89222886902268,58.4108240787039,73.3697465839386,-0.116862504952662,-0.983076120787583,-0.208903694232312,-0.0230097755249553,5.44019519444515,7.79364675175464,0.160902165496922,6.6165610082279,29.7876578362545,-7.76790943685733,-2.25560818742665,9.6913330169593,2.39250892924047,-19.2077342347218,73.911987584324,146.39628436289,-10.7711187337493,12.7965318414242,-3.93946652691166,16.4748361173869,132.596617807598,29.4005915675871,16,0,0
188.34,5.25353789670939,-1.46872759231884,-5.5726941569824,0.047337661631762,0.822875324146759,0.648364005421882,0.652484433925674,-3.83192170649561,-11.4654016306455,-11.2238271731936,-0.382116428264192,-4.31449288245433,-4.21432152944812,-4.20615358090237,-0.00627656917353835,9.63892499438021,2.00758123735544,4.32105703458869,26.7456150899924,-8.93971641046848,-0.862917176611615,9.66973124859504,-0.234664060743797,8.17383488174675,0.549182129986558,-27.7576832479339,-2.04541522230835,9.40929206133359,1.1813883722881,6.73256164435327,2.6067946037278,-4.80991326618954,1160.13437570248,-0.0610978918345325,-0.166585534742166,-21.9005119314431,0.339463069497174,-4.27690701875343,0.175507105179381,-0.619226930580509,-2.317344788786,-2.35769159234799,-4.98203319849929,54.2766594720875,70.2753101552084,-0.120627509325817,-1.05159426243115,-0.330935436646995,-0.140611374166222,5.19138284586757,7.70721719909085,0.218521867272772,7.53808822518185,30.7770870586682,-10.0765776224893,-2.35251404950423,9.60228438694207,2.14631565801635,-15.8094005329021,61.6960934592292,136.223917259251,-11.2409471556789,12.2922035415299,-3.15286467599503,14.4031459707735,136.299993025517,41.3265607560982,16,0,0
188.345,5.21919251860494,-0.153374377403904,-5.14286620245396,0.0492275677423838,0.803582799128048,0.733551912634428,0.736180645405966,-4.02082128607006,-12.0291244459577,-11.3129442466326,-0.382324705528864,-4.30026555993425,-4.25576429132202,-4.25004808219824,0.043483527736819,9.68082823388368,2.10186352623822,4.79958168323932,28.7211459030027,-9.12401306569202,-0.944104703149568,9.68020705847091,-0.247758823088631,8.13503558591022,0.316386354967348,-27.8191154663418,-2.18278171773956,9.43814515611355,1.15629860927381,6.92505468578907,2.6342936096472,-4.91074299618781,1154.89647076454,-0.0590903679549614,-0.167237821437814,-21.8718911160398,1.09109350032024,-3.37693483230593,0.179234173869021,-0.351427988375399,-2.11243335507617,-2.16022463025748,-4.07188092849422,50.1426919932894,67.1810212773283,-0.124392334173682,-1.1201091369499,-0.452961360267934,-0.258940708250024,4.94258236131577,7.62079176761497,0.276138821590021,8.45957150129959,31.7664691024999,-12.3851357247632,-2.44941529085598,9.51324000299723,1.90013412593353,-12.4112288725522,49.4807818200263,126.052035200773,-11.7107531749562,11.7878992893326,-2.36630033231905,12.3315546077832,140.003191656787,53.2519612830994,16,0,0
188.35,5.18708595275879,1.07623720169067,-4.68419621191543,0.0511408529597207,0.784368458860754,0.813186824321747,0.813626766480669,-4.19740739822388,-12.5561008453369,-11.4044015546874,-0.382409055363817,-4.28597233406552,-4.29450559616089,-4.29140602882,0.0936306570353541,9.71952643603889,2.18621148831091,5.28998256601284,30.615062748393,-9.31734358345792,-1.02505134891877,9.6912628372297,-0.25921072673143,8.10695048821719,0.120592248414537,-27.890574734651,-2.30847187397242,9.46753706979057,1.13499929895804,7.1000275965783,2.65944759318782,-5.00831506277104,1150.17364011908,-0.057049754993101,-0.167799668810124,-21.8451359558105,1.79372870922089,-2.48328212488497,0.182889518997644,-0.0885133602454606,-1.92087912559509,-1.97719398463566,-3.22105716705322,46.2781982421875,64.0899761559828,-0.128135905773866,-1.18597276170712,-0.567032992839813,-0.370395476582468,4.71063141861483,7.5488398606079,0.322738685929227,9.36697987441492,32.5995684667921,-14.5722473375347,-2.52295169739911,9.40490111005978,1.66952643603888,-9.05352225518698,37.2352326093912,115.81668870489,-12.2303491788156,11.163200682374,-1.56496043362186,11.0767746854683,142.267747817975,63.5364576138427,16,0,0
188.355,5.18708595275879,1.07623720169067,-3.81254332375158,0.0533877717463737,0.766288583657093,0.813186824321747,0.810748929439263,-4.19740739822388,-12.5561008453369,-11.5293285280211,-0.380717412741152,-4.27074513449724,-4.29450559616089,-4.29413614946513,0.149287461632529,9.71226685283056,2.12813482264429,5.95021626520632,31.3380335864239,-9.63999172605021,-1.10248690314092,9.71062172578523,-0.247111421384216,8.23242476589196,0.455190322213944,-28.1056734963792,-2.26674343093592,9.50462899351458,1.16803429713061,7.02380195904432,2.65097805867494,-5.05913215446036,1152.83548729547,-0.0545364536129385,-0.167065072949898,-21.8451359558105,1.79372870922089,-1.6808433937384,0.185514364100451,0.104214858704806,-1.92087912559509,-1.98664981884236,-3.22105716705322,46.2781982421875,61.0476749295387,-0.131572173105666,-1.21379474615006,-0.567032992839813,-0.369188390383848,4.7203108628926,7.68435208049666,0.21142507673489,10.0720258156351,31.1924640671535,-15.017382275,-2.26160670189934,9.02014320001846,1.66226685283055,-6.27815073233289,24.5653180470401,104.679352819853,-13.4630762219597,8.81365833847746,-0.552466557777574,21.5281543120718,123.914313087605,50.2986071903693,16,0,0
188.36,5.18708595275879,1.07623720169067,-2.9408488709085,0.0556347976771203,0.748207846316423,0.813186824321747,0.807212945216267,-4.19740739822388,-12.5561008453369,-11.6542614584848,-0.37902568945268,-4.25551720882151,-4.29450559616089,-4.29691306737509,0.204946920218765,9.70500692344974,2.07005538759779,6.61048144757653,32.0610388992456,-9.96265525408633,-1.17992614986959,9.72998153746739,-0.235011539082859,8.35790502679489,0.789804351288435,-28.3207825150699,-2.22501299808287,9.54172268596319,1.2010708705737,6.94757268669857,2.64250812029316,-5.10995166935753,1155.49746140177,-0.0520230323862556,-0.166330442060542,-21.8451359558105,1.79372870922089,-0.878366398382642,0.18813933436873,0.296952267880573,-1.92087912559509,-1.99686089760013,-3.22105716705322,46.2781982421875,58.0052286312704,-0.135008604295524,-1.2416180572815,-0.567032992839813,-0.369688029510619,4.72999076873369,7.81987076227183,0.100106159562432,10.7771053768992,29.7852925698848,-15.4625384386795,-2.00024924419007,8.63536694283537,1.65500692344973,-3.50264686617029,11.894799321103,93.5414858520872,-14.6958620475673,6.46400395689344,0.460075598734101,31.9800323116488,105.560003175568,37.0601255213462,16,0,0
188.365,5.18708595275879,1.07623720169067,-2.06919598274465,0.0578817164637734,0.730127971112762,0.813186824321747,0.803073441511077,-4.19740739822388,-12.5561008453369,-11.7791884318185,-0.377334046830014,-4.24029000925323,-4.29450559616089,-4.29965433313654,0.26060372481594,9.6977473402414,2.01197872193117,7.27071514677,32.7840097372764,-10.2853033966786,-1.25736170409174,9.74934042602293,-0.222912233735645,8.48337930446966,1.12440242508784,-28.5358812767981,-2.18328455504637,9.5788146096872,1.23410586874627,6.87134704916458,2.63403858578028,-5.16076876104685,1158.15930857815,-0.0495097310060931,-0.165595846200316,-21.8451359558105,1.79372870922089,-0.0759276672360798,0.190764179471538,0.489680486830839,-1.92087912559509,-2.00762283220625,-3.22105716705322,46.2781982421875,54.9629274048264,-0.138444871627325,-1.26944004172445,-0.567032992839813,-0.372143180723157,4.73967021301146,7.9553829821606,-0.011207449631904,11.4821513181194,28.3781881702462,-15.9076733761448,-1.7389042486903,8.25060903279406,1.64774734024139,-0.727275343316198,-0.775115241248043,82.4041499670495,-15.9285890907115,4.11446161299689,1.47256947457839,42.4314119382523,87.2065684451983,23.8222750978729,16,0,0
188.37,5.18708595275879,1.07623720169067,-1.19750152990157,0.06012874239452,0.712047233772092,0.813186824321747,0.798409205510465,-4.19740739822388,-12.5561008453369,-11.9041213622822,-0.375642323541542,-4.2250620835775,-4.29450559616089,-4.30226139615199,0.316263183402176,9.69048741086058,1.95389928688467,7.93098032914021,33.5070150500981,-10.6079669247147,-1.3348009508204,9.76870023770509,-0.210812351434288,8.60885956537259,1.45901645416233,-28.7509902954888,-2.14155412219331,9.61590830213581,1.26714244218936,6.79511777681883,2.62556864739851,-5.21158827594402,1160.82128268445,-0.0469963097794102,-0.164861215310961,-21.8451359558105,1.79372870922089,0.726549328119683,0.193389149739816,0.682417896006606,-1.92087912559509,-2.01870753649994,-3.22105716705322,46.2781982421875,51.9204811065581,-0.141881302817183,-1.29726335285589,-0.567032992839813,-0.376741990038622,4.74935011885255,8.09090166393577,-0.122526366804362,12.1872308793836,26.9710166729776,-16.3528295398242,-1.47754679098103,7.86583277561097,1.64048741086057,2.0482285228464,-13.4456339671851,71.266282999284,-17.1613749163191,1.76480723141287,2.48511163109006,52.8832899378293,68.8522585331616,10.5837934288498,16,0,0
188.375,5.18708595275879,0.984095080293533,-0.85251077863246,0.0639837605672367,0.706685207279886,0.82108975311144,0.801226008332127,-4.25073890216113,-12.1875324056758,-11.9201520917146,-0.37707783107117,-4.22061738665855,-4.30015051467805,-4.31026451646338,0.363663684165608,9.67073660992694,1.93844196595615,8.57144318250796,32.8896605900669,-10.7247574818423,-1.29248363781976,9.75972619196102,-0.197157739951275,8.72351005225474,1.85248010511084,-29.0064226577042,-1.94805618742994,9.63623800999103,1.27643463605155,6.77651558635242,2.63398957346096,-5.27343242601165,1156.37678638246,-0.0442309864416712,-0.164844190898961,-21.7833839201485,3.08371844705378,1.19494533561561,0.187314394396391,0.766745664047955,-1.82265701063748,-1.93164566830316,-3.04141401304354,42.9610821627646,50.2787029844958,-0.139929019769205,-1.30212863732213,-0.5817098605921,-0.398279291415948,4.77825297210716,8.02294643970776,-0.149263390073056,13.0320563956174,24.9406914173489,-16.5587025759762,-1.39193602174182,7.95044343641888,1.48204020140087,4.24335104712525,-20.4288718356058,61.0247588676951,-17.158634885873,1.60521272392562,2.65182229233667,56.6189830209802,58.225889141284,5.69913051006199,15.4863095980516,0,0
188.38,5.18708595275879,0.885316540706514,-0.545410628041411,0.0679547071811366,0.70223830540293,0.829561880217581,0.804316285544223,-4.30791153931146,-11.7924182965631,-11.9283456658886,-0.378738486916465,-4.21694855956492,-4.306202001216,-4.31829508459501,0.410472189217046,9.65008579887484,1.9260514793249,9.21051354922324,32.1758053932041,-10.8267367956798,-1.24154497055791,9.74871242606656,-0.183390532583211,8.83738695270667,2.25019942907727,-29.2647702527593,-1.7436252597399,9.65536220945797,1.28401836013629,6.76206001599006,2.64362660942801,-5.33607320903282,1151.42059172996,-0.0414473916989479,-0.164878813621639,-21.7171842732689,4.46661804230152,1.6393206083112,0.180613186647066,0.843275218781058,-1.71736057374687,-1.83732398370232,-2.84883229112506,39.4050550494559,48.737650672073,-0.137588797144989,-1.30534182158594,-0.597443810932076,-0.423176630747803,4.80854082831692,7.94034319549935,-0.169914201125156,13.8869829766221,22.8654123807549,-16.7473643065756,-1.31896982269106,8.06884141978427,1.31270355077363,6.39681422432809,-27.0031382676662,50.847223346708,-17.0669707054828,1.60323436468869,2.7576647823073,59.8714857616864,48.1551765445294,1.41546396899807,14.9356213033289,0,0
188.385,5.18708595275879,0.786542711139502,-0.238325120791512,0.0719254644498804,0.697791615565927,0.838033603350467,0.807258480770577,-4.36508145032041,-11.3973230275281,-11.9365388493714,-0.380399063577331,-4.2132799074106,-4.31225319920319,-4.32580160355636,0.457278462316116,9.62943597250761,1.91366158350456,9.84955344338623,31.4619842348306,-10.9287112468761,-1.19060873218541,9.73769918533737,-0.169623981671726,8.95125842320912,2.64789978874254,-29.523105529123,-1.53920407985302,9.6744854970329,1.29160172260917,6.74760513490723,2.65326318587589,-5.39871100517705,1146.46463340182,-0.0386639296853275,-0.164913434693415,-21.6509877829622,5.8494516972672,2.08367469202754,0.173912298428913,0.919801124384144,-1.61206915766672,-1.74255295087514,-2.6562597520085,35.8491974968527,47.1966718410688,-0.135248686108731,-1.3085548526367,-0.613177011036007,-0.450337492626925,4.8388272403222,7.85774389003041,-0.190564027492388,14.7418687924838,20.7902322989118,-16.9360170412886,-1.24600710286017,8.18723375762308,1.14337497456231,8.55017471875497,-33.5770912214493,40.6701731173251,-16.9753108958814,1.60125609978511,2.86350222543024,63.1238334145259,38.0849441457815,-2.8679983156029,14.3849592668693,0,0
188.39,5.18708595275879,0.687764171552484,0.0687750297995375,0.0758964110637803,0.693344713688971,0.846505730456607,0.810221101930782,-4.42225408747075,-11.0022089184154,-11.9447324235453,-0.382059719422627,-4.20961108031697,-4.31830468574114,-4.33262774103958,0.504086967367554,9.60878516145551,1.9012710968733,10.4886238101015,30.7481290379677,-11.0306905607136,-1.13967006492356,9.72668541944292,-0.155856774303662,9.06513532366105,3.04561911270897,-29.7814531241782,-1.33477315216298,9.69360969649985,1.29918544669392,6.73314956454487,2.66290022184293,-5.46135178819822,1141.50843874932,-0.0358803349426042,-0.164948057416093,-21.5847881360827,7.23235129251493,2.52804996472313,0.167211090679587,0.996330679117247,-1.50677272077611,-1.64705226151251,-2.46367803009003,32.293170383544,45.655619528646,-0.132908463484515,-1.31176803690051,-0.628910961375983,-0.479644290515015,4.86911509653195,7.77514064582199,-0.211214838544488,15.5967953734886,18.7149532623177,-17.1246787718881,-1.17304090380941,8.30563174098847,0.974038323935071,10.7036378959578,-40.1513576535097,30.4926375963381,-16.8836467154913,1.59927774054818,2.96934471540087,66.3763361552321,28.0142315490269,-7.15166485666682,13.8342709721465,0,0
188.395,5.18708595275879,0.588990341985472,0.375860537049437,0.0798671683325241,0.688898023851967,0.854977453589493,0.813387642227332,-4.47942399847969,-10.6071136493804,-11.9529256070281,-0.383720296083493,-4.20594242816264,-4.32435588372833,-4.33860689151514,0.550893240466624,9.58813533508827,1.88888120105296,11.1276637042645,30.0343078795942,-11.1326650119098,-1.08873382655105,9.71567217871373,-0.142090223392176,9.1790067941635,3.44331947237424,-30.0397884005419,-1.13035197227609,9.71273298407478,1.3067688091668,6.71869468346205,2.67253679829081,-5.52398958434245,1136.55248042118,-0.0330968729289838,-0.164982678487869,-21.518591645776,8.61518494748062,2.97240404843947,0.160510202461434,1.07285658472033,-1.40148130469596,-1.55056702185476,-2.27110549097347,28.7373128309407,44.1146406976419,-0.130568352448257,-1.31498106795127,-0.644644161479914,-0.510898502136359,4.89940150853724,7.69254134035305,-0.231864664911719,16.4516811893502,16.6397731804746,-17.3133315066011,-1.10007818397852,8.42402407882729,0.804709747723749,12.8569983903847,-46.7253106072928,20.3155873669551,-16.7919869058898,1.5972994756446,3.0751821585238,69.6286838080716,17.943999150279,-11.4351271412678,13.2836089356869,0,0
188.4,5.18708595275879,0.490211802398454,0.682960687640486,0.0838381149464239,0.684451121975011,0.863449580695634,0.816955918892253,-4.53659663563003,-10.2119995402677,-11.961119181202,-0.385380951928788,-4.20227360106901,-4.33040737026627,-4.34356876196997,0.597701745518062,9.56748452403617,1.8764907144217,11.7667340709798,29.3204526827314,-11.2346443257474,-1.03779515928921,9.70465841281928,-0.128323016024112,9.29288369461543,3.84103879634067,-30.298135995597,-0.92592104458605,9.73185718354173,1.31435253325155,6.70423911309969,2.68217383425786,-5.58663036736362,1131.59628576868,-0.0303132781862606,-0.165017301210547,-21.4523919988964,9.99808454272835,3.41677932113505,0.153808994712109,1.14938613945344,-1.29618486780535,-1.4528343699363,-2.078523769055,25.1812857176321,42.573588385219,-0.128228129824041,-1.31819425221508,-0.66037811181989,-0.543831855445064,4.92968936474699,7.60993809614464,-0.252515475963819,17.306607770355,14.5644941438805,-17.5019932372005,-1.02711198492776,8.54242206219268,0.63537309709651,15.0104615675875,-53.2995770393533,10.1380518459681,-16.7003227254997,1.59532111640766,3.18102464849443,72.8811865487778,7.87328655352441,-15.7187936823317,12.7329206409642,0,0
188.405,5.18708595275879,0.391437972831442,0.990046194890385,0.0878088722151677,0.680004432138008,0.87192130382852,0.821130133228964,-4.59376654663898,-9.81690427123267,-11.9693123646848,-0.387041528589654,-4.19860494891469,-4.33645856825346,-4.34734249059019,0.644508018617132,9.54683469766894,1.86410081860137,12.4057739651428,28.6066315243578,-11.3366187769436,-0.986858920916701,9.69364517209009,-0.114556465112627,9.40675516511789,4.23873915600594,-30.5564712719608,-0.721499864699162,9.75098047111665,1.32193589572443,6.68978423201686,2.69181041070574,-5.64926816350785,1126.64032744054,-0.0275298161726401,-0.165051922282322,-21.3861955085898,11.380918197694,3.8611334048514,0.147108106493956,1.22591204505652,-1.19089345172519,-1.35363025579267,-1.88595122993844,21.6254281650288,41.0326095542149,-0.125888018787783,-1.32140728326583,-0.676111311923821,-0.57810806041146,4.95997577675227,7.52733879067569,-0.273165302331051,18.1614935862166,12.4893140620374,-17.6906459719135,-0.954149265096866,8.6608144000315,0.466044520885189,17.1638220620144,-59.8735299931364,-0.0389983834148748,-16.6086629158983,1.59334285150409,3.28686209161736,76.1335342016173,-2.19694584522349,-20.0022559669327,12.1822586045046,0,0
188.41,5.18708595275879,0.476297369502252,1.12741901438465,0.0890214785304537,0.670368538709255,0.856001055644306,0.801726271202821,-4.70937504390198,-9.68613529205322,-11.7913088216894,-0.389305462788552,-4.19563295356762,-4.31397591111594,-4.32123133286366,0.712427837459155,9.52525467071463,1.83542445119104,12.9732754395373,27.6098430985867,-11.5362300413445,-0.909380312937906,9.71785228865016,-0.106723260158812,9.67907519850539,4.73242989603336,-31.3640716810536,-0.851213956172224,9.69923582358763,1.28285221279725,6.69073429062566,2.74087428633212,-5.73307727761271,1123.52546707146,-0.0256888402018449,-0.16506013662573,-21.1530077400101,11.6035063555284,4.70128433968911,0.14021621283856,1.35166674316691,-0.967361396294741,-1.13449987128115,-1.82579427355197,15.5113381084133,37.6588181242423,-0.122971731476823,-1.33991189454084,-0.756215616270712,-0.677709250687586,4.66526319476883,7.46231749182625,-0.219380312937861,18.7680730707354,12.5731098021578,-19.112326650175,-1.00372664642691,8.60988965436711,0.406723260158823,17.2232179205517,-62.1889475611373,-10.1267467607729,-16.3723192099932,1.68333083356947,3.27088120584731,80.2090352741261,-14.0167566641253,-24.9981996953849,12,0,0
188.415,5.18708595275879,0.651992299201359,1.18082681794767,0.0888695678209898,0.658166283208168,0.828015469803202,0.771274972173107,-4.85388430509429,-9.68613529205322,-11.5212082453434,-0.39186771077387,-4.19300579942178,-4.27737943416775,-4.27950672759256,0.790787482484842,9.50321602055115,1.79869336758524,13.505347103292,26.4731445442017,-11.7841270665029,-0.818776973376952,9.75948085007007,-0.101825782344697,10.029758795071,5.27357096314749,-32.4433306808287,-1.14621228999565,9.61243718183803,1.22068557937198,6.69930495620052,2.8094389687237,-5.82735366481646,1121.32160205511,-0.0243142341689887,-0.165055287230563,-20.8372276205841,11.2521164231521,5.73717227065671,0.133230321831139,1.50176548618465,-0.685352771434098,-0.855028687830258,-1.83114631272431,8.13215092969019,33.3785924801716,-0.119770623181229,-1.36597978382349,-0.868157974230748,-0.809669910344364,4.209797758057,7.40599649696403,-0.128776973376921,19.2517745832396,13.7249240288085,-21.1438730026928,-1.11391989724428,8.4752090144792,0.401825782344708,16.2467454921838,-62.3975438384048,-20.1695994141425,-16.0644186242837,1.81880721505253,3.1946391099026,84.6914519182158,-26.7012245996596,-30.3462450386931,12,0,0
188.42,5.18708595275879,0.827695606895303,1.23423716825636,0.0887176498676793,0.64596344584377,0.800028549472287,0.742034126289618,-4.99840045719601,-9.68613529205322,-11.2510947892789,-0.394430080939723,-4.19037852000036,-4.24078121212029,-4.23615493247615,0.869150864082225,9.48117631947688,1.76196053246146,14.0374441388298,25.3363917864619,-12.0320359126058,-0.728169313404975,9.80111139654368,-0.0969280709948506,10.3804591139482,5.81473783451832,-33.5226411449594,-1.44122469078459,9.52563440110404,1.15851598153711,6.7078760304667,2.87800692061518,-5.92163454758013,1119.11763194769,-0.0229395625881837,-0.165050437604153,-20.5214324432152,10.9007097347826,6.77310959783484,0.126244097702217,1.65187138664567,-0.403330699020889,-0.573536600068882,-1.8364986071081,0.752611875177712,29.0981627339768,-0.116569362241112,-1.39204891615079,-0.980105670150726,-0.941696075605213,3.7543106025222,7.3496728164409,-0.0381693134049579,19.7354991610013,14.8767931796034,-23.1755162292917,-1.2241184026156,8.34052195235869,0.396928070994862,15.2702265008275,-62.6061500625645,-30.2129309599183,-15.7565033563661,1.95429005671305,3.11839337836131,89.1740823058868,-39.3862973927561,-35.694545402999,12,0,0
