time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
189.55,-10.6665897520244,27.6718574631026,21.2399823430092,-1.83886249226385,-28.4889347648481,-28.9100987120024,-2.44222369783841,11.3158350164086,5.35975534029954,-12.1760508688448,-58.596569656215,-59.1039903972697,1.32367568414573,9.30901719824067,0.420527838610088,-11.7128497541173,-23.753362058325,-20.8883207999751,0.25345577581214,9.54910069651796,0.384140733453373,-10.9447025550299,-24.1173716043987,-48.6902638857838,0.0246047429263706,9.96650242843862,1.06001622748016,13.6309066676952,-2.12154158559892,1.31566884310602,-0.175188833788155,9.76515772914173,1.45683128226341,-24.7061858193899,-5.7650293879926,4.35310825342245,-2.0678694286074,9.72471736227267,1.42040441776582,-22.9344564776284,-10.846353719513,-54.3988613723173,-0.884278271370319,10.046758181522,1.46822897339165,-13.2244809641411,4.47819319010772,-52.223626481033,566.173652870177,0.0857852276681081,-0.0140593926309257,332.747112460249,0.175263083624446,0.00490884445425982
189.555,-10.518246438654,29.6686626741092,22.0505851800956,-1.97443949447577,-27.115400442408,-29.8567723950906,-2.38042506530687,12.3597265063188,6.61106328166428,-12.4705915429413,-58.9081348193619,-58.8998532091953,1.23945866411413,9.38070635232802,0.370985570928392,-11.7550174871706,-24.675940383866,-21.6753278622743,0.0171803713070255,9.63478913635843,0.291062443219137,-10.8980150456063,-25.0667888031877,-47.9342735291634,0.0812703407092696,10.0092705575916,0.952207863366521,15.6577325075749,-1.65604081034714,1.99779878587964,-0.155011076817342,9.79210203381799,1.43932872003953,-24.7035733385679,-5.92976867931662,4.57761042071058,-1.97787619837116,9.76708852106541,1.40063539273751,-22.8402809910213,-11.1244329865505,-54.5713433211202,-0.892947412432458,10.0636115446054,1.43062040055308,-12.0075503206919,5.09997750794882,-53.3096287082656,575.054619160827,0.0865217137471239,-0.0138671460060489,326.382555877693,0.176411663455917,0.00492734915563381
189.56,-10.3593220164267,31.784884445487,23.1848513836863,-2.10145570442823,-25.4032419905163,-30.2368984053043,-2.31412482494538,13.2600480723099,7.87251820736121,-12.7675441583035,-59.3905230724897,-58.7730255026297,1.14805313934923,9.45064168934743,0.318789464113087,-11.7728948891697,-25.3769058628827,-22.5921557203935,-0.198051079609018,9.714972246248,0.195765604364207,-10.8346244312285,-25.7921189409497,-46.9993147229435,0.122367499268377,10.0423719328015,0.853120974180111,17.4122145011096,-1.17344310463093,2.50364351935271,-0.136036146342329,9.81476561356308,1.42244986199304,-24.6977520156494,-6.05085521974077,4.91677463073993,-1.87603694606948,9.80907356676629,1.37998043229069,-22.7498922899597,-11.3595040999386,-54.8081605487938,-0.899268263471068,10.0791651421722,1.39142156749315,-10.7867393999216,5.76797246549519,-54.5461848046175,583.518619769156,0.0870445173931855,-0.0136574170126964,320.169996405468,0.177557784507874,0.00491223922287914
189.565,-10.1894523670037,33.9739298846283,24.6046477336451,-2.21851611608944,-23.4120823322619,-30.0867851682304,-2.24418161654347,13.9886416803943,9.11090431585446,-13.0678445866549,-60.0600856703283,-58.7450491664667,1.05010297179395,9.5173676605553,0.265418499601255,-11.7659967716455,-25.8567226781885,-23.6104374549124,-0.390895905969229,9.78856694000666,0.100015383720979,-10.7564715553773,-26.2934536596069,-45.9171766187101,0.148066216119064,10.0664451231834,0.763178625269792,18.866946937981,-0.693704928229925,2.83382300840728,-0.118029660448085,9.83244053880339,1.40718931386514,-24.6874929695938,-6.12686733280705,5.38059168711499,-1.76401074091902,9.84995350319181,1.3591380923062,-22.662873809667,-11.5503496430956,-55.1147675497626,-0.904537128457304,10.0933776865556,1.3518443793515,-9.56645490977435,6.4785835797704,-55.9409994549864,591.875153533075,0.0873965245827077,-0.0134469474243805,314.16095436318,0.178730455763155,0.00490061382467477
189.57,-10.0085013528709,36.1902028265986,26.2684500003621,-2.32452912046644,-21.2026008754194,-29.4499231879097,-2.17158060372972,14.520202562764,10.2930336014602,-13.3725013920614,-60.931361081359,-58.836799007755,0.946348021017762,9.57959040994607,0.2123365773913,-11.7340495970295,-26.1188373347021,-24.7016939804993,-0.560396133914527,9.85468240918154,0.00559298062677224,-10.6652716412518,-26.573956453075,-44.7199859541439,0.158978649097311,10.0822519896857,0.682569238662348,20.0017077334857,-0.235183183347351,2.99398474452912,-0.100760321485717,9.84456924074369,1.3944885976762,-24.6714012079171,-6.15628878628451,5.97750888198721,-1.64368182510831,9.88910485912294,1.33880807636674,-22.5786900000192,-11.6956347566742,-55.4962521678637,-0.910178454018994,10.1063486578274,1.31322419333498,-8.35347746622121,7.22608025809929,-57.4999802014611,600.37939979071,0.0876711180562,-0.0132597057413075,308.33025036213,0.179939729676365,0.00493549074810135
189.575,-9.81655169277814,38.3899320185841,28.1322486451542,-2.4187057433142,-18.8353245695692,-28.3757657699533,-2.09741695259124,14.8327302277081,11.3863782309962,-13.6825857924076,-62.0168800692929,-59.068209064941,0.83762131178624,9.63619581729288,0.160964263718625,-11.6770288010011,-26.1694115457779,-25.83781586775,-0.705968658222005,9.91260635901583,-0.0857194096012143,-10.5624832801246,-26.6395966788704,-43.4395217806608,0.156119149377064,10.0906111563263,0.611333774220896,20.8035913519921,0.185925946438036,2.99421493804127,-0.0840129434138307,9.85075584751756,1.38521780466209,-24.6479467179868,-6.13756373088529,6.71430098651508,-1.51713670314774,9.9260120533235,1.31965768545956,-22.4967170794426,-11.7939605107051,-55.9572789980752,-0.917703618250549,10.1183230521468,1.2769497480766,-7.15716742843613,8.00245287688309,-59.2271129119179,609.156762390994,0.0880013410269134,-0.0131119130336506,302.582947834016,0.18116724103966,0.00505266972292806
189.58,-9.61389208345688,40.5319218640604,30.1504743923399,-2.50055325530922,-16.3695023989264,-26.9184574521189,-2.02287743063863,14.9079043904516,12.3596870216751,-13.9992207396584,-63.32698944985,-59.4580117428324,0.72484386825856,9.68626461193933,0.112651095577465,-11.5951975710466,-26.0170519773528,-26.9915091428124,-0.82738937099769,9.96179557674514,-0.172164564460338,-10.4493113916202,-26.4988784122271,-42.1065875105827,0.140852209868608,10.0923466588718,0.549435086481649,21.2669558965612,0.556031476383338,2.84837986042314,-0.0675999196771396,9.85077302220385,1.38015873597101,-24.6154874471731,-6.06917904293378,7.59596885825338,-1.38663909713097,9.96027444574416,1.30228676917667,-22.4162591796445,-11.8439420439767,-56.5020238780059,-0.928668804877608,10.1296897580901,1.2443853760318,-5.98957378558968,8.79732222925763,-61.1243509814343,618.155953274874,0.088514272105026,-0.0130009487424538,296.782739597012,0.182378729227089,0.00526572435660139
189.585,-9.40100102894243,42.5782109029281,32.2769222038018,-2.56986366968693,-13.8620828755535,-25.1355410235955,-1.94922053908984,14.7313783097705,13.1835722473976,-14.3235692126444,-64.8696945972759,-60.0234919702511,0.609016738820843,9.72908418745063,0.0686492734433556,-11.4891405138798,-25.6725414660843,-28.1366990082396,-0.924772639554861,10.0018708809855,-0.25204563719663,-10.3267359840667,-26.1625688867293,-40.7504518041476,0.114830201926564,10.0882522731564,0.496806643041777,21.3932037155049,0.864464523980336,2.57341875215938,-0.0513707689134599,9.84456448354524,1.37999011905182,-24.572283009997,-5.9497703348113,8.62566529297741,-1.25460303986966,9.99160789480155,1.28719393729722,-22.336548485182,-11.8443069623076,-57.1340998462295,-0.94463269318929,10.1409731884326,1.21679062190588,-4.86543649654778,9.59791207211035,-63.1915183955567,627.157544936128,0.0892835184521108,-0.0129040886409253,290.791514474425,0.183540604052537,0.00555884659351219
189.59,-9.17852789801958,44.4946261846102,34.4656526630474,-2.6266977206796,-11.3668101985457,-23.0866728548501,-1.8777556176571,14.2929842865619,13.8310537343708,-14.6568218158015,-66.6505206314812,-60.7802580884919,0.491209934809254,9.76415666867388,0.0300895343437577,-11.3597864831808,-25.1485747666702,-29.2488869654726,-0.99854745011716,10.0326157901327,-0.323768486780102,-10.1955578126976,-25.6434295868564,-39.3983673535841,0.0799234260026817,10.0790705714039,0.453380138357937,21.1904170935553,1.10366248165467,2.18860916904916,-0.0352194876682995,9.83224345815072,1.38527541396715,-24.5164991534336,-5.77824671517697,9.80464737326609,-1.12356418084925,10.0198408398836,1.27474674019081,-22.2567294171729,-11.7940085725995,-57.8564752517553,-0.967114408946242,10.1528180494615,1.19524243583934,-3.80207614408991,10.3890945780955,-65.426226315036,635.845146042465,0.0902993281738655,-0.0127902263118217,284.510521270305,0.1846300044243,0.00589398651587963
189.595,-8.94727177283353,46.2512250372514,36.6718508235798,-2.67136497390607,-8.93345064530231,-20.8323743830902,-1.80982137503216,13.5868485250013,14.2780483072765,-15.0001837769926,-68.6723922382647,-61.7420307231623,0.372548256119194,9.79120278015299,-0.00204010371924088,-11.2084161901006,-24.4595006339629,-30.3054582967046,-1.04943136567547,10.0539777315459,-0.385887728414365,-10.0564522166251,-24.9559517737496,-38.0751739620166,0.0381454313560843,10.0654846906133,0.419093567845373,20.6728716378313,1.26922119163085,1.71482496065298,-0.0190895410978294,9.81408732930796,1.39645358470044,-24.4462041797667,-5.55392852119824,11.1322543828717,-0.996149206786216,10.0449050990115,1.26515823256888,-22.1758282747568,-11.6923479719857,-58.6713849511397,-0.99755194333288,10.1659673982165,1.18056475272174,-2.81916826462063,11.1535170119715,-67.8238024664373,643.92004807882,0.0914725901803646,-0.0126372564114999,277.906732247776,0.18563601007883,0.00622710218989303
189.6,-8.70815867604783,47.8226193571847,38.8526241736007,-2.70440075678315,-6.60715657542041,-18.4328450852412,-1.74676429931849,12.6114151427441,14.5037940899295,-15.354861437867,-70.9355321749522,-62.9204504969381,0.254194231116523,9.81016112915155,-0.0269121642603091,-11.0366519149378,-23.6210711689779,-31.285938232758,-1.0784032243779,10.0660703031039,-0.437152946670022,-9.91002334266698,-24.1160973999999,-36.8029895502988,-0.00842326048258607,10.0481201231007,0.3938829172155,19.8604501765833,1.35982160489546,1.17380623739285,-0.00297641654145675,9.79052874788166,1.41383304932169,-24.3593595631298,-5.27669175123187,12.6059103275646,-0.875043155278057,10.0668217404819,1.25847183260795,-22.0927109177649,-11.5390988290273,-59.5802357261769,-1.0372610977057,10.181234438395,1.17326956301311,-1.93840306386442,11.8718159201354,-70.3772323492637,651.217415658061,0.0926625390919462,-0.0124454772550698,271.017558160479,0.186553449956301,0.00652720911678467
189.605,-8.46221776935568,49.1881813384744,40.9677234792141,-2.726540613464,-4.4279713361741,-15.94685921831,-1.68991739048186,11.3693817673364,14.4912009169929,-15.7220483316209,-73.4373787508414,-64.3249051254906,0.1373286122607,9.82118263128141,-0.0438736678592218,-10.8464284845707,-22.6501988146399,-32.1721963551421,-1.0866752691153,10.0691749822929,-0.47655151086701,-9.75685242169772,-23.1410459434878,-35.6009899779479,-0.057709947696911,10.027553522134,0.377661709706161,18.7779795339029,1.37704267996905,0.587459549028867,0.0130722593386485,9.76214348423053,1.43758887968589,-24.2538077978023,-4.94711275246036,14.2211501777227,-0.762954341875016,10.0856825741857,1.2545557303817,-22.0060319642657,-11.3346288163532,-60.5835072276686,-1.08739497560821,10.1994688369028,1.17351262154032,-1.18303437622,12.5229225813898,-73.077111175787,657.778998720548,0.0937213317026375,-0.0122402569365958,263.92988446225,0.187375902746197,0.00678834907389736
189.61,-8.21055710328555,50.3321332137853,42.9801728364135,-2.73869298597295,-2.43047450178005,-13.4307651286973,-1.64057963220031,9.86755165626248,14.2271201325145,-16.1029109457799,-76.1725228314529,-65.962376216766,0.0231290186004167,9.82461995736336,-0.052455902138824,-10.6399464746723,-21.5647210611666,-32.9485998131982,-1.0756651807827,10.063740734025,-0.50334474684923,-9.59753551887787,-22.0489475155822,-34.4852759388996,-0.107720218165185,10.0043255113261,0.370293223496759,17.4545114684784,1.32507671880805,-0.0227950527336278,0.0289589810015033,9.72963533579955,1.46776321309531,-24.1272609836611,-4.56660677082142,15.9716690655991,-0.662576633090583,10.101628015504,1.25310734954034,-21.9141795227771,-11.0800119639811,-61.6806499063843,-1.14890411205068,10.2215186859516,1.18106583888109,-0.577324743125326,13.0844604271901,-75.9116056255883,663.856560776146,0.0945341171121203,-0.0120620497741736,256.743849497436,0.188095224770995,0.00703151540680336
189.615,-7.95433946911966,51.2435268332251,44.8567982059381,-2.7419108029956,-0.643563404529831,-10.9376021528766,-1.59999658509012,8.11660942204689,13.7025292757392,-16.4985742718036,-79.1326652047952,-67.8373059703523,-0.0872526003012377,9.82101205434419,-0.0523797905268729,-10.4196101672803,-20.3831727023652,-33.6021167717826,-1.04696830361295,10.0503801670483,-0.517094791184644,-9.43270801989947,-20.8586825286744,-33.4688227998129,-0.156601637153902,9.97895473274466,0.371560263107044,15.9225674208541,1.21036665299371,-0.636615410269759,0.0445408977869977,9.69381845993179,1.50426876516813,-23.9772937346358,-4.13755416771575,17.8493937795602,-0.576548878932791,10.114822290423,1.25366759583383,-21.8152196653155,-10.7771266014918,-62.869981557809,-1.22249746978076,10.2481895623748,1.19530726043765,-0.14589648072106,13.5332316227651,-78.8664249938149,669.843156784917,0.0950312013756289,-0.0119503526899576,249.537346617101,0.188692188998552,0.00729959312011375
189.62,-7.69475886142148,51.9161215396828,46.5686469102996,-2.737362622601,0.9096360789217,-8.51634618622152,-1.56934243971046,6.13082907593612,12.9126295015095,-16.9101072487496,-82.3065953892846,-69.9514839450669,-0.192712974014876,9.81106397991604,-0.0435567414833845,-10.1879540105331,-19.1245652862431,-34.1223721367706,-1.00233020346051,10.0298611968878,-0.517680205885728,-9.26305485750954,-19.589628122973,-32.5615071632623,-0.202698646004436,9.95195079492339,0.381136996191782,14.2173646117451,1.04118680626795,-1.23525493952906,0.0596364750543113,9.65559756485509,1.54689528387385,-23.8013436733987,-3.66340839950414,19.8445759517523,-0.507411462327452,10.1254271561686,1.25564390674824,-21.7068446878504,-10.428733984388,-64.1485842742931,-1.30860470184686,10.2802024148355,1.21522845171179,0.0869983732710495,13.8457860721339,-81.9248021023415,676.161512677467,0.0951982381005056,-0.0119280668321835,242.344843165786,0.189148776074724,0.00764208439594039
189.625,-7.43301800767222,52.3481707498995,48.0912938979369,-2.72630392773783,2.21173897263493,-6.2112910220493,-1.54970381882849,3.92772417639821,11.8568559494221,-17.3385082146451,-85.6801931791848,-72.3039541172714,-0.292220279983883,9.79562248500277,-0.0260849759822323,-9.94756211521839,-17.8081732077568,-34.5016580624715,-0.943619595401079,10.0030935612113,-0.505299288088039,-9.08930699278525,-18.2614314120366,-31.7702022270982,-0.244597163124062,9.9238243298845,0.398566630218782,12.3760386757083,0.8271893246991,-1.80199730392758,0.0740340912190852,9.61594644448588,1.59531872453434,-23.5967220961609,-3.14878024077638,21.9459063075567,-0.457560115507014,10.1335754813244,1.25834050751063,-21.5863287590668,-10.0385331549483,-65.5122037778174,-1.40734025961152,10.3181522016343,1.23945815003088,0.0982733507723014,13.9990619137049,-85.0674853534911,683.149953866219,0.0950769191898435,-0.0119906961759557,235.154061348492,0.189461047565492,0.0080985615720689
189.63,-7.17030736318733,52.542128897025,49.4050338714383,-2.71004911643613,3.25096226034225,-4.06156869226047,-1.54206556674595,1.52765041650894,10.5388035523054,-17.784690486196,-89.2364543102475,-74.8909425709239,-0.384835943924058,9.77564798155133,-0.00024147357521246,-9.70098566710066,-16.4533257417049,-34.7349020832644,-0.872801612001095,9.97110997733198,-0.480460888073329,-8.91222586361794,-16.8937894451599,-31.0989327113233,-0.281157871799651,9.8950929943759,0.423247702368081,10.4368756836151,0.578937876782165,-2.32250193153776,0.0875023246801549,9.57588535857582,1.64911283384214,-23.3606364544352,-2.59949325833564,24.1406492276265,-0.429197379240137,10.1393461291349,1.260993825374,-21.4504939174114,-9.61118812892211,-66.9551533122725,-1.51847007779732,10.3624692694429,1.26630025767545,-0.133150597194482,13.9710823349424,-88.2727444257119,690.984816497118,0.0947610996054142,-0.012107952707076,227.915551641159,0.189671877894834,0.00867779362778137
189.635,-6.90778590722892,52.5042911917305,50.4949614880449,-2.68994466479297,4.02089032863736,-2.10080839470695,-1.54729871083978,-1.04662881876647,8.96607285760354,-18.249468194696,-92.955541700087,-77.7058063197555,-0.469734721070405,9.75218374015977,0.033530153469936,-9.45066306561806,-15.0792042824471,-34.8195959966743,-0.791911359250737,9.93504220291527,-0.443963381651049,-8.73257836470107,-15.506235678789,-30.5490792333831,-0.311537649510063,9.86628290953329,0.454430600497579,8.43856442463512,0.307448604892986,-2.78505739141691,0.0998016220043754,9.53645772754833,1.70776269944262,-23.0902252337715,-2.02260628240056,26.4147966643434,-0.424282327666953,10.1427415979053,1.26281073898107,-21.2956886394639,-9.15232421587712,-68.4702244960203,-1.64138167934863,10.4133853900848,1.29378366301886,-0.62547772070612,13.7416895426805,-91.5163931716023,699.657301936489,0.0943909000550949,-0.0122336651569372,220.555713199083,0.189896459248129,0.00934547022308801
189.64,-6.64656401115733,52.2443792143659,51.3509446544511,-2.6673438721355,4.5201585314967,-0.356930269790338,-1.56615072755028,-3.77040334210382,7.15004224687816,-18.7335425131481,-96.814863690507,-80.7390039388421,-0.546222301122054,9.72632335027352,0.0746353691601427,-9.19884718247728,-13.7046442028285,-34.7556889210553,-0.703027726544592,9.89609271365648,-0.396863174080677,-8.55110543418941,-14.1179327707722,-30.119621525884,-0.335199046490564,9.83792565874999,0.491224745005073,6.41947842806445,0.0237559489663489,-3.18074260628486,0.11069697331524,9.49870655156196,1.7706796735688,-22.7826047490935,-1.42639962227475,28.7532401613249,-0.444479441399042,10.1436698043514,1.26300724563753,-21.1177804686609,-8.66849124104171,-70.0486077726128,-1.77505862812526,10.4709061753083,1.31972100305792,-1.39316727231963,13.2932932806687,-94.7718341555089,709.005350721799,0.0941236106520587,-0.0123237135793737,212.990337901819,0.190318830477256,0.0100294503750696
189.645,-6.38768858196126,51.7750858389658,51.9674983831158,-2.64358352605835,4.7520692154079,1.14793263816196,-1.59923819191687,-6.61749287328657,5.1055744375973,-19.2374884163243,-100.789180634764,-83.9780888553785,-0.613749744736849,9.69917760703014,0.122347374433776,-8.94754344052073,-12.3479410528731,-34.5454482727294,-0.60824746357803,9.85550308730114,-0.340434687273147,-8.36848751673089,-12.7474716652447,-29.8074097955433,-0.351908137219693,9.81055147419623,0.532615773904881,4.41699641967538,-0.261481872701774,-3.50349845391854,0.119971157160989,9.46365091426004,1.83721698078576,-22.4349264209519,-0.820323005154348,31.1399593596818,-0.491009788683149,10.1419827872225,1.26084515360353,-20.9121635340712,-8.16709262396124,-71.6798253299042,-1.91795687435653,10.534830723644,1.34177197556026,-2.44608419920087,12.6116086129043,-98.0101299144858,718.779372138055,0.0940991622372966,-0.0123505169471606,205.139498349894,0.191144813413776,0.0106465111935697
189.65,-6.13213061543149,51.1115933060011,52.3435687267633,-2.61996275217671,4.724154776332,2.39739338551194,-1.64704183677455,-9.56072897154482,2.85066633159817,-19.7617421212703,-104.850740989284,-87.4077262967552,-0.671924217310433,9.67184203164727,0.175828011376552,-8.69846151358498,-11.026661199778,-34.1932927043827,-0.509659595766048,9.81452043577792,-0.276124163066384,-8.18531008406557,-11.4126771536451,-29.6074537915826,-0.361721440500526,9.7846795750468,0.577491198291817,2.46686948640734,-0.538326068637424,-3.75011441924569,0.127438061996615,9.43226292284209,1.90668531418236,-22.0444422893148,-0.214904570719788,33.5582249467262,-0.562847412533988,10.138420267856,1.25566355176893,-20.6737812382404,-7.65628057868941,-73.3516795270815,-2.06613769511807,10.6054794697127,1.35748848966436,-3.78869494557984,11.6863559031727,-101.200106430919,728.718812247373,0.0943988464999455,-0.0123114948462093,196.942021860486,0.192514944544453,0.0111461682576473
189.655,-5.88077522464028,50.2710781582878,52.4822379592291,-2.59772424146762,4.44770214182273,3.38066227250196,-1.70990399613833,-12.5724318727675,0.406052149664403,-20.3065893599401,-108.969447734072,-91.0097349990562,-0.720515702958625,9.64536617909258,0.234150187375215,-8.45298241982677,-9.75745737114077,-33.7056012680424,-0.409320315414636,9.77436334161582,-0.205499792544552,-8.00203207274137,-10.1304203053731,-29.5132197540125,-0.364962940098341,9.76080675806164,0.624672396364578,0.602642836293304,-0.797840798737382,-3.92013663483298,0.132955554381982,9.40544546695682,1.97836780159468,-21.6085758873076,0.37837839127746,35.9908135338984,-0.656672822180867,10.1347328208286,1.24690474094618,-20.3971639724384,-7.14481900932439,-75.0502199423907,-2.21325623674803,10.6838387645529,1.36438919832031,-5.41933286089996,10.5118950825761,-104.30849446949,738.616344788764,0.0950186536142004,-0.012224907968243,188.36888087891,0.194411326249065,0.0115529652364594
189.66,-5.634414144046,49.2722161189019,52.3903634238281,-2.57803797902796,3.937252487936,4.0923028448847,-1.78802835896473,-15.6248725652939,-2.20522962419828,-20.872154637538,-113.113055519669,-94.7631548222213,-0.75945960276367,9.62072575534473,0.296321129401018,-8.21214171023602,-8.5558898613541,-33.0905031925302,-0.309228544351552,9.73618874713619,-0.130200661045364,-7.81895960766863,-8.91643833441277,-29.516926292814,-0.362192524096351,9.73939531440578,0.672950505677328,-1.14486055576334,-1.03231197626679,-4.01570499004595,0.13643734755756,9.38401122289205,2.05153385651325,-21.1249951643287,0.947264989697889,38.4202314749122,-0.77157583470279,10.1311847485166,1.2341346569041,-20.0764814352199,-6.64191691260415,-76.7597321222391,-2.35557102109336,10.7696398837492,1.36008186724642,-7.32955786685029,9.0877664894744,-107.300114295674,748.352158188213,0.0958761098256218,-0.0121194529334336,179.42853742847,0.196609943344058,0.0119864861753171
189.665,-5.39374064998981,48.1346988112809,52.0781633159694,-2.56198753366234,3.21008907312644,4.53190654684527,-1.88148191609834,-18.6907114267385,-4.95829466619991,-21.4583916291938,-117.247398331268,-98.6443413820195,-0.788855298161258,9.59879838490666,0.361305839373378,-7.97662842539193,-7.43625442295196,-32.3576527026832,-0.211302408039899,9.70106114422345,-0.0518868120968877,-7.6362267882019,-7.78516264275648,-29.6098313321281,-0.354167402606436,9.72086121041311,0.721123728175469,-2.74798801740358,-1.23539952707413,-4.0413281056872,0.137863328613585,9.36866336140673,2.12545157938617,-20.5916839418791,1.47890938675668,40.8289441838503,-0.909347733881,10.1262181967462,1.21705568721104,-19.7056089690259,-6.15703626281971,-78.4627509664254,-2.49230587552219,10.861025167079,1.3423161306254,-9.50363499562288,7.41911189554487,-110.13810873143,757.899403670798,0.0968400389090522,-0.0120218046421062,170.162417457755,0.19871188807337,0.012643628501581
189.67,-5.15934678619723,46.8787727585584,51.55876309355,-2.55055890913665,2.28572490513924,4.70370042828245,-1.99019894587873,-21.7434059560972,-7.82688576636178,-22.0650748635757,-121.336646876505,-102.627088680293,-0.808960876953575,9.58034366132323,0.428050188380463,-7.74679858276655,-6.41141815484313,-31.5179932865875,-0.117356894653483,9.66992524426226,0.0278075729548732,-7.45378468617074,-6.74955602638021,-29.7825034803139,-0.341798277629857,9.70556327585796,0.768033731546606,-4.18263172420317,-1.40222427148434,-4.0036059347957,0.137287833234166,9.35997842487832,2.19939851486649,-20.0070084300106,1.96010821791188,43.1996071286026,-1.07024613549111,10.1186985296894,1.19551372227252,-19.2782072580755,-5.69967946993184,-80.1401014520121,-2.62123006357343,10.9562867705154,1.30899356557505,-11.9181559732651,5.51695190027143,-112.784228456667,767.305598196997,0.0977740484331464,-0.0119494606145828,160.632464428146,0.200250023941511,0.0137471993688607
189.675,-4.9317227387823,45.5248094827689,50.8477162177057,-2.54463190600457,1.18540062641171,4.61610248171595,-2.11398685301182,-24.7575814264998,-10.7838497375754,-22.6917928349936,-125.343594282971,-106.682780489076,-0.820184295694038,9.56598789721412,0.495503159072345,-7.52270121911933,-5.49266505976065,-30.5835157566468,-0.0290829892700942,9.64358309257427,0.107316271355877,-7.27139909676995,-5.82096038497326,-30.0250725107338,-0.326102200838774,9.69379393294961,0.812599162791727,-5.42852584675802,-1.52939322542913,-3.9109105864723,0.134845413635882,9.35839181740009,2.27267069795054,-19.3697756261984,2.37755132440805,45.5152943958018,-1.25277187115054,10.1081275102691,1.16949794646287,-18.7878147013444,-5.27916256655712,-81.7709691060136,-2.73846956151608,11.0540738435384,1.25822550916422,-14.5418269744889,3.39829973852208,-115.199171948337,776.66362316599,0.0985758310621994,-0.0119107454940068,150.903485714924,0.20083870907874,0.0154775598862683
189.68,-4.71125816918478,44.0929139195445,49.9625125403464,-2.54497389819404,-0.0683984378945635,4.2812389557236,-2.25253365081517,-27.7093595606965,-13.8016082272002,-23.337942675733,-129.229968148006,-110.780570926611,-0.823071315484384,9.55621377924494,0.562637809691239,-7.304114480494,-4.68955336806284,-29.567014341399,0.0519714199605191,9.62267634772474,0.185177213298272,-7.08865703349333,-5.00895673008871,-30.3274550043082,-0.308154140482769,9.68577180808972,0.853844734151572,-6.46946393206976,-1.61496929419183,-3.77303664482189,0.130753719160331,9.36418630033402,2.34459002781292,-18.6792809279511,2.7180893291461,47.7597205662605,-1.45496242821457,10.09398447021,1.13913322315989,-18.227951730586,-4.90438123924864,-83.3330022706375,-2.83991939023161,11.1528910402549,1.18839664127819,-17.3354438505202,1.08609667741743,-117.342980510594,786.078975768051,0.099200628924945,-0.0119071417564333,141.030943913567,0.200307739810623,0.0179160639695626
189.685,-4.49824528523356,42.602576790282,48.9220869177758,-2.55223589136809,-1.45239863481094,3.71443740995476,-2.40541685856849,-30.576641550692,-16.8526131258816,-24.0027265081243,-132.95676647838,-114.88759426791,-0.818290614248512,9.55135493954654,0.628470570465303,-7.09058894723148,-4.00978718221162,-28.481844884059,0.124418554611212,9.607674191573,0.260062025036808,-6.90498150174576,-4.32123979662985,-30.6795525564943,-0.289039277886661,9.68163642387621,0.890924842517442,-7.29343574157152,-1.6583929892523,-3.60083267112166,0.125313184921517,9.37748380765904,2.41451007454594,-17.9353429752514,2.96901073089141,49.9174516367914,-1.67446826320178,10.0757242317552,1.10466841712648,-17.5922362439611,-4.58357760049096,-84.8024477652161,-2.92137088107305,11.2511084742467,1.09821007080678,-20.2520734128175,-1.39103954280391,-119.175486638135,795.639196032772,0.099669559067427,-0.0119353420704168,131.055779904885,0.198748738675616,0.0210262186276339
