time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
189.2,-0.121533386690801,9.4437520634163,-0.451937400880008,6.76582847459689,-20.6929946199415,-7.67328021661231,4.39311721647037,8.01996667061478,-0.326349103216356,-7.75762206828242,-30.3665949232155,12.3196285516946,-4.0689405500815,6.59713242275722,-1.16428336603467,-6.4868431570071,-30.6619331839255,-7.68351462345429,-13.8005753951753,2.32539734130683,-0.321134840393448,-54.4354271428918,-70.242804263489,-71.2790317158203,0.972596409570619,9.6394363412834,-0.924268370473918,-10.2766914031455,-4.42568528603017,-13.8192191958543,0.399021283332473,9.56624997006717,-0.511995068552842,-10.2418764995745,-4.50571648101676,-13.1079941218277,0.261858357602682,9.67206252807909,-0.110637969563229,-9.38678949283061,-4.21854976804624,-3.02240333650403
189.205,-0.0710180519220698,9.40495334610617,-0.486801598865912,6.18961056636207,-21.2108295267074,-7.25989399288207,4.198393339492,7.8195297665872,-0.180741048950624,-7.41364239726754,-31.1537545335344,11.8699364873628,-4.21890252298036,6.5738953874716,-1.07045657736945,-6.04273836883444,-31.4458421255025,-16.8762237985048,-13.7549378177531,2.41135394153979,-0.245271334354321,-53.3778555012115,-68.5905690265362,-78.4403440953261,1.00342469163409,9.61830046549022,-0.911976385280982,-10.5075667921133,-4.22499921126595,-13.8119537176066,0.398429839218084,9.54634262476772,-0.49293558024464,-10.4744616415647,-4.30647029065027,-13.7190966536071,0.249111144385094,9.66975792682587,-0.0878152652277267,-9.96876739422119,-4.31126161400275,-3.08611836163263
189.21,-0.0213319803967489,9.36563887947383,-0.522083664526713,5.50452154815789,-21.7299399041953,-6.85155278556707,3.99162744761536,7.61436033427644,-0.0301608851664152,-7.11008798047321,-32.1561746963929,11.1713370826098,-4.35490720770447,6.57292807977865,-0.973542261730758,-5.60184783024885,-32.4491867787192,-25.7690602305041,-13.6519047743456,2.58599124723372,-0.151803868322069,-52.0322742301927,-66.9346511808633,-85.1173928835607,1.03262786930331,9.59585478983458,-0.901764053913129,-10.7457745728508,-4.03682993185507,-13.815716772801,0.395765994289801,9.52704935197861,-0.47375275137392,-10.7140424535938,-4.12036764695898,-14.3580272363143,0.236901627334726,9.6696450588679,-0.0641527126550151,-10.541357940361,-4.40832775322344,-3.12328801405646
189.215,0.0269777329416807,9.32646849536198,-0.556950746579561,4.71526534632358,-22.2455527922306,-6.44286581566335,3.77510108615741,7.40724569757117,0.121485413775845,-6.8506105394986,-33.384308654986,10.2112175515006,-4.47245357614574,6.59342412710371,-0.87639720950561,-5.16492632145189,-33.6816110426668,-34.3113566672991,-13.4866921862775,2.84851658189971,-0.0470008311898038,-50.4089971714071,-65.32499680462,-91.198730126095,1.06028754575357,9.5725948209474,-0.893691040414859,-10.9926261985699,-3.86115695234761,-13.8329578691878,0.391426016866172,9.50869773034805,-0.454744199342207,-10.9619554466358,-3.94745183057502,-15.0223781561022,0.225665333712367,9.67171342246644,-0.0400637171106486,-11.1040744837971,-4.50837359261517,-3.13007283917984
189.22,0.0733466656041362,9.288212769278,-0.59051158070951,3.829093646072,-22.7528516483297,-6.02779083589426,3.55129909335876,7.20124752880362,0.270189563887463,-6.63852666478747,-34.8411518197437,8.97951480276412,-4.56699907483078,6.63452150850425,-0.781678192828798,-4.73213980182669,-35.1454427068189,-42.452569392414,-13.2547367656606,3.19670713557587,0.0629547271471034,-48.5173611184054,-63.8047883993268,-96.5767913902239,1.08648696711078,9.54908652285388,-0.887807074846754,-11.2492588373543,-3.69792357324731,-13.8656812755148,0.385832494594066,9.49163048040246,-0.436254862002629,-11.2193612492774,-3.7877282685805,-15.7097294264068,0.215811418889108,9.67588233984153,-0.01600184212386,-11.6565409234866,-4.61010359438137,-3.10347111238917
189.225,0.117201883225163,9.25173971904334,-0.621836084121222,2.85590592925641,-23.2470345872232,-5.59983508466984,3.32286829893775,6.999657431766,0.411934515306737,-6.4768330028692,-36.5221182371132,7.46896955539324,-4.63408364144917,6.69534828925788,-0.691707502809347,-4.30335018433216,-36.835578239098,-50.1427540446732,-12.9519020886414,3.62688644452918,0.172326288931596,-46.3661583146962,-62.4095004415433,-101.150570838168,1.111302777558,9.52595523768283,-0.884152051680698,-11.5165955010047,-3.54700129098617,-13.9153619697272,0.379418520818538,9.4761994879764,-0.418666863689495,-11.4872044342905,-3.64112926518326,-16.4177000764231,0.207707756570066,9.68200217891529,0.00755300246927081,-12.1986089751099,-4.71236959549693,-3.04152855254598
189.23,0.157971119845624,9.21799686256004,-0.649977069181552,1.80828179612997,-23.7233700324409,-5.15227824840948,3.09257295848973,6.80594341506616,0.542783788470999,-6.36821872994978,-38.4151142512747,5.67535005315146,-4.66945946296873,6.7750650336889,-0.608371343003168,-3.87847008794284,-38.7395633725507,-57.333100940415,-12.5747005057543,4.13392805649942,0.276134376063216,-43.9642522302236,-61.1662434900064,-104.828235612414,1.13479741449044,9.5038724770407,-0.882754674415026,-11.7953106930212,-3.40814742416683,-13.9828731528923,0.372612050136044,9.4627591359306,-0.402386466425548,-11.766179081017,-3.50747195997404,-17.1439979454483,0.201667872762831,9.68985842198672,0.0301101087544576,-12.7304771006599,-4.81423160359592,-2.94352840834032
189.235,0.195092119076804,9.18798893540197,-0.673993717555566,0.701439913741553,-24.1772488013264,-4.67840986875642,2.8632476221054,6.62368792821883,0.658964174381803,-6.31506894471394,-40.5008022000083,3.5976401020234,-4.66922236181227,6.87290162146379,-0.533058433340069,-3.45785615492037,-40.8378645777791,-63.9765273024444,-12.120522644308,4.71129036880532,0.370394624520141,-41.3213196298109,-60.0934086773189,-107.529615046973,1.15701241490898,9.48354084480448,-0.883629828625775,-12.085802871784,-3.28095899312267,-14.0684273318089,0.365820924104278,9.45165898975225,-0.387828789427524,-12.0567014027208,-3.3864125177775,-17.8864665939836,0.19794017287476,9.69917845169097,0.0511844100806704,-13.2528025008851,-4.91500754242703,-2.81015311130399
189.24,0.228021940223058,9.16275176383152,-0.69297637213442,-0.446880159555014,-24.6042317067836,-4.1717732511648,2.63774810113896,6.45651845631805,0.756939952654626,-6.31945283364988,-42.7530419825744,1.23818652741987,-4.62994044658765,6.98818633148845,-0.466643201635988,-3.04270528786961,-43.1043203797547,-70.0283214344535,-11.5878647521096,5.35108625522154,0.452266757054,-38.4486547737752,-59.2006079089627,-109.188500074784,1.17796281516301,9.46567738856889,-0.886775019214517,-12.3881747589805,-3.16482609310526,-14.1715326005706,0.359418951594099,9.44323590181908,-0.375401099483328,-12.3588904968802,-3.27739978172304,-18.6431280314522,0.19669972655652,9.70964082043749,0.0703129578233668,-13.7667975008292,-5.01430880961681,-2.64360922376949
189.245,0.256246046266622,9.14332298168073,-0.70607210578552,-1.61661481605347,-25.0000919015699,-3.62640789387065,2.4189011863165,6.3080319847297,0.833477455025045,-6.38309129258392,-45.1394939339346,-1.39719835721578,-4.54877555345544,7.12036528705592,-0.409514502906754,-2.63541654050898,-45.5067554698566,-75.4468314353903,-10.9765429431747,6.04419023619534,0.520104494333486,-35.3599694922935,-58.4888892106852,-109.75468947785,1.19763273860422,9.4509957193181,-0.892166302527039,-12.7022222271535,-3.05888788583032,-14.2909653707772,0.353733307872454,9.43780563515843,-0.365485525699055,-12.6725579711797,-3.17963152003076,-19.4122200932084,0.198042686450088,9.72088668080271,0.0870706515994856,-14.2743022747461,-5.11205905183354,-2.44770828532562
189.25,0.27928700279212,9.13071045608086,-0.712510432547551,-2.78565101601025,-25.3608513988522,-3.03708273029883,2.2094537864552,6.18171493639485,0.885699546196704,-6.5073001356524,-47.6223628123868,-4.29918308229165,-4.42359305991109,7.26901066418251,-0.361647143753993,-2.23988257682016,-48.007735125503,-80.1941885693852,-10.2878826852436,6.78038465710102,0.573404263317586,-32.0721256592672,-57.951193123729,-109.195722703977,1.21597218847081,9.44018728814879,-0.899754161512684,-13.0274321923345,-2.96199399186424,-14.4247604263813,0.349033402688677,9.43565416151179,-0.358422031329214,-12.9972068782096,-3.09201606743268,-20.1922274701046,0.201983238340512,9.73253296074424,0.10108456919006,-14.777827081375,-5.20849425891608,-2.22789740394208
189.255,0.296712630872647,9.12585943337511,-0.711628436948117,-3.93017524303107,-25.6828114099594,-2.39951300758216,2.01202220528175,6.08086044447312,0.911130355362658,-6.69290705081638,-50.1592600742035,-7.45491528308161,-4.25305587436372,7.43381644585491,-0.322709884657152,-1.86167857824893,-50.5654331314666,-84.23705294298,-9.52487172877214,7.54854471613608,0.612658811300753,-28.6057433285271,-57.5730062500537,-107.498244021831,1.23289501526262,9.43390226171044,-0.909459710931538,-13.3629896392789,-2.87267364699435,-14.570218826315,0.345521289504282,9.43702885500939,-0.354492388737332,-13.3320400800288,-3.01314175202073,-20.9819055902104,0.208452847983526,9.7441867590404,0.112046413228034,-15.2805588445092,-5.30414310933728,-1.99123510482609
189.26,0.308143473735278,9.12961952442998,-0.702894510978226,-5.02509081927862,-25.9625762634244,-1.71055434904914,1.82904236860587,6.0084850554572,0.90773127366564,-6.94014297388851,-52.7041600876399,-10.8480742406515,-4.03669877205706,7.61458095673469,-0.292200366905113,-1.50812299004836,-53.1345836641764,-87.5473667268081,-8.69226520404594,8.33686028080093,0.639129793250792,-24.985637211863,-57.3331629382026,-104.668949816031,1.24827801177613,9.43273048793617,-0.921171495219396,-13.7077936320688,-2.78911462032648,-14.7239338483176,0.343323653944056,9.44212986867609,-0.353905764030102,-13.6759778750437,-2.94125613762006,-21.7802967556216,0.217301496297469,9.7554603265553,0.119722790110428,-15.7863288333084,-5.39978743377623,-1.74631006465192
189.265,0.313259457791684,9.14271271235746,-0.685929818924168,-6.044495164833,-26.1970706785149,-0.968368423584305,1.66272196399856,5.96724715913075,0.873929731394676,-7.24851139346476,-55.2084254857838,-14.4589791463887,-3.77497975091675,7.81117593306271,-0.269594871419621,-1.18819311543799,-55.6674867152619,-90.1030978645943,-7.79663288482941,9.13309027764306,0.654560377796819,-21.2410451560868,-57.204746136656,-100.735079867586,1.26196109569173,9.43718308420865,-0.93474298132767,-14.0604819216722,-2.70915365158593,-14.8818348548534,0.342485420505651,9.45110203273158,-0.356786344216406,-14.0276844646759,-2.87425687126687,-22.5867381397396,0.228300573775391,9.76598591952034,0.123963251258103,-16.2995402344253,-5.49640367374077,-1.50310285158836
189.27,0.311805656110702,9.16570357886707,-0.660526565579356,-6.96220633350886,-26.3835500988629,-0.172555634328528,1.5149956464421,5.95936959833601,0.808642516091109,-7.61664205266195,-57.6218772822601,-18.2647534589479,-3.46930569995175,8.0235024728613,-0.254499206090995,-0.912288686792997,-58.1150376155521,-91.888955130385,-6.84634062331876,9.9248431367312,0.660854287560488,-17.4056240541241,-57.1560435297646,-95.7444245112297,1.27374856659485,9.44767520844399,-0.949990678096664,-14.4194635556635,-2.63028005240459,-15.039248648837,0.342965060650465,9.46402764292099,-0.363163255767931,-14.3856026174446,-2.80969580766226,-23.4008614482585,0.241147152778345,9.77542978955716,0.124706234753199,-16.8250564742831,-5.59508727119766,-1.27279348880851
189.275,0.303597091414286,9.19897290210142,-0.626662142260432,-7.75232616718747,-26.5196037243529,0.675748694787692,1.38748466529987,5.98656900393873,0.711295361626085,-8.0421383264141,-59.8938864065667,-22.2395444548103,-3.12203040137957,8.25143486864758,-0.246786496411791,-0.691847456667351,-60.4277538846385,-92.8970535970629,-5.85146065005772,10.6998744817641,0.659750938926374,-13.5172007638159,-57.1515244833553,-89.7648324039905,1.28341145836422,9.46451058733556,-0.966692661065338,-14.7829587137206,-2.54965408674944,-15.1909775463064,0.34463176039726,9.48092051191972,-0.372962856101352,-14.7479956929992,-2.74479804391084,-24.222584227538,0.255469465866724,9.7835046243463,0.121983216533565,-17.3680531737631,-5.69696300129436,-1.06752032454808
189.28,0.288522538642324,9.24269567354896,-0.584508287629642,-8.38982576430184,-26.6031499062903,1.57381706384217,1.2814624368652,6.04999440489218,0.581840237646556,-8.52142995928721,-61.9744647086049,-26.3547956170733,-2.73642374165884,8.49475403369862,-0.246708289543297,-0.538827801617753,-62.5567766439105,-93.1275081769945,-4.82360873384978,11.4463911733737,0.652527123868926,-9.61727790174753,-57.1528157434809,-82.8832178696937,1.29069103267944,9.48786836947275,-0.984587178779826,-15.1490448258916,-2.46414172984747,-15.3313930098248,0.347264683968845,9.50172163638901,-0.386003353351508,-15.1129960075905,-2.67649747038642,-25.0520929580935,0.270833560099514,9.78997986789446,0.11592148317767,-17.9338385316706,-5.80308530998449,-0.900098082495797
189.285,0.266547300627401,9.29682441711565,-0.534434518061882,-8.85113774057363,-26.6324237579957,2.51731284178075,1.1978276737154,6.15017756715004,0.420771239617129,-9.04964459037767,-63.8153350310132,-30.5795678993733,-2.31661197117858,8.75307298076323,-0.254967143353342,-0.465083569157583,-64.4548287429117,-92.5889320256831,-3.77570994188249,12.1533491813885,0.639753828334301,-5.7503067255244,-57.119667432661,-75.2040817724491,1.29530347114146,9.51779283770704,-1.00337098648189,-15.5157078681189,-2.3703673071529,-15.4545432583258,0.350554640796861,9.52629678512073,-0.401991641518947,-15.4786583436261,-2.60149033295939,-25.8898181916653,0.286751256695127,9.79468950707961,0.106745943122931,-18.527648660135,-5.91433366639685,-0.783704872280576
189.29,0.237714934333626,9.36107848624924,-0.477005247799282,-9.11473903869101,-26.6059571828958,3.50031398559672,1.13708664059217,6.28699731079577,0.229139285807473,-9.62051234042908,-65.3709615013525,-34.88090420566,-1.86748991637908,9.02575757459886,-0.272741639425581,-0.481665230013426,-66.0771170175283,-91.2988163850289,-2.72169873451527,12.8107318014339,0.621132382109373,-1.9627515668012,-57.0109135365083,-66.8475748490339,1.29694581357674,9.55418644725332,-1.02269711169106,-15.8808975585423,-2.26478521535489,-15.5542728033957,0.354108504631512,9.55443623765952,-0.420522231633055,-15.8430172162271,-2.51630798980074,-26.736402067134,0.302689690731531,9.79753707480358,0.0947802925444085,-19.1544258466418,-6.03130867091429,-0.73154922096123
189.295,0.202147907705583,9.43493978699865,-0.41297023675426,-9.16170785325675,-26.5225519869613,4.5153768592111,1.09934589740271,6.45965972482424,0.00856505133825552,-10.2263175240644,-66.5995227131827,-39.2242297482439,-1.39460721666719,9.31184650849479,-0.301658329453069,-0.598088231042048,-67.3821711909487,-89.2837690468509,-1.67616317041209,13.4097946249518,0.595427502573112,1.69801791839994,-56.7854406180427,-57.9471466688423,1.29530315249453,9.59680654667372,-1.04217190652918,-16.2425850004446,-2.14377131989079,-15.6243513815357,0.357456721974602,9.58585679481328,-0.441078206333367,-16.2041463110629,-2.41740942773923,-27.5926585756445,0.318082794043372,9.79849775243582,0.0804476687983743,-19.8185888203191,-6.15423505352407,-0.756528805592526
189.3,0.160047174139264,9.51765513963194,-0.343248264199751,-8.97623858017717,-26.3812472375559,5.55363862341691,1.08431649805932,6.6666957331061,-0.238751206041443,-10.8579101897007,-67.4638119811972,-43.573779442507,-0.904031885149419,9.60997509121191,-0.343709226296705,-0.821613818305833,-68.3326163471483,-86.5795901993769,-0.653946788451347,13.9432646024209,0.560506486003132,5.18495966011548,-56.4031830838528,-48.6468362077683,1.29005703803072,9.64526599353801,-1.06135145923636,-16.5988211472657,-2.00373365664076,-15.6586092893276,0.360064179988621,9.6202060506389,-0.463034209772104,-16.5602183149237,-2.30129312864632,-28.4595269512082,0.332345099629132,9.7976175485493,0.0642706921881778,-20.5238048018697,-6.28287766927348,-0.870892571058017
189.305,0.111690659292578,9.60824524743508,-0.268904225483452,-8.5460995623783,-26.1812824679652,6.60495570064023,1.09133006054252,6.90597685915464,-0.510024976041196,-11.5047876786809,-67.9320503903055,-47.8930423401626,-0.402195709716319,9.91830789677325,-0.401117775383126,-1.1565892099355,-68.8958791694433,-83.2311670921857,0.330275035007544,14.4054825964612,0.513484581107182,8.45266123700114,-55.8261617517085,-39.0982707786538,1.28089498228469,9.69903770925671,-1.07973768212723,-16.9477943151658,-1.84124076257292,-15.6510757197518,0.361344572116278,9.65706877619789,-0.485661591681784,-16.9095631881354,-2.16462656928202,-29.3380185578661,0.344888162433353,9.79500961530779,0.0468705513603466,-21.2727733777052,-6.41647612720051,-1.08591736557209
189.31,0.0574306617044371,9.70551998497258,-0.19112018380286,-7.86301977562611,-25.9220586690294,7.65807492264191,1.11936645676752,7.17474929880935,-0.801890592488854,-12.1552528214045,-67.9785998992489,-52.1452124715765,0.104272857362218,10.2344855440036,-0.476160467566125,-1.6038927072201,-69.0448298337435,-79.2921728325286,1.2624250643532,14.7924819538818,0.450967319572635,11.4586485207825,-55.0195745030196,-29.4574482884674,1.26752088407187,9.7574630445763,-1.09677462233278,-17.2878848530198,-1.6531644301622,-15.5961163904059,0.36067819287162,9.69597513540919,-0.50813593820653,-17.2507227915489,-2.00439010754936,-30.2291576699411,0.355139682113857,9.79084786369565,0.0289645598611966,-22.0670320336586,-6.55370282982335,-1.41160915533961
189.315,-0.00230982177003103,9.80809946629127,-0.111161251408086,-6.92299245146048,-25.6030992621734,8.70083329195126,1.16709215602154,7.46968558710338,-1.1104150666595,-12.7966509286247,-67.5845652494208,-56.2936355145814,0.608721759565433,10.5555907880794,-0.570955067713971,-2.16052517013214,-68.7583612945889,-74.8245597537865,2.12944009418917,15.1019996648867,0.369372106948953,14.1646347654998,-53.9529342588674,-19.8813832794627,1.24966613529125,9.8197636666572,-1.11184571679994,-17.6177150072896,-1.43683210432509,-15.488566595758,0.357432828439254,9.73641035123812,-0.52954732449046,-17.5824996910008,-1.81803043420599,-31.1339166478518,0.362565094741622,9.78535815097224,0.0113614180991256,-22.9067924853184,-6.69264805298261,-1.85643735442539
189.32,-0.0670418124462508,9.91444014036243,-0.0303374986214228,-5.72648589739896,-25.2240134234352,9.72038194099033,1.23290755846327,7.78695230662645,-1.43112571710583,-13.4156826532045,-66.7382748106187,-60.3022415162889,1.10464720099277,10.8781386895684,-0.687229555991953,-2.81938243639428,-68.0219056355572,-69.8978440820353,2.91965246505866,15.3334212869211,0.265304390551648,16.5376439886224,-52.6012321280684,-10.5247000757172,1.22710111410505,9.88505653892623,-1.12427282314704,-17.9361919949868,-1.19018271364362,-15.3238558437381,0.350987101757189,9.77782537558853,-0.548913693380501,-17.9039979262918,-1.60361734526609,-32.0531462301642,0.366690997212251,9.7788074152045,-0.00504672441731792,-23.7908157263572,-6.8308343493832,-2.42710897235238
189.325,-0.136216032394305,10.0228650207301,0.0500366223042313,-4.2785543410586,-24.7844642347088,10.7034298608556,1.31500102853767,8.12229150293382,-1.7590544261232,-13.9987844366794,-65.4356318050423,-64.1359554810678,1.58585698857425,11.1980948563641,-0.826088088152561,-3.56923405319207,-66.8278834442284,-64.5881858779618,3.62311851184928,15.4876655340062,0.13595873086031,18.5509465989536,-50.9460847843068,-1.53625703865739,1.1996467043827,9.95237144933305,-1.1333179100128,-18.2425423393877,-0.911918596055092,-15.0981204852519,0.34075529606804,9.81964808994248,-0.565197778132504,-18.2146535714283,-1.35999646082509,-32.9875020097655,0.367129316290002,9.77149120903751,-0.0192963655565807,-24.7163320081959,-6.96526106037751,-3.128387344734
189.33,-0.209229420429563,10.1315971101363,0.128683630424039,-2.58884437332237,-24.284144168692,11.6365031730757,1.41140684191766,8.47111283554165,-2.08880079430975,-14.5325630156761,-63.6803286863451,-67.7610799148519,2.04661832856877,11.5109246384097,-0.987791420438524,-4.39492255784108,-65.1760773755585,-58.9772761285748,4.23187829947489,15.5670187858933,-0.0204875869188114,20.1847539326006,-48.9768077307206,6.94411498749209,1.16718540299847,10.0206704605727,-1.13818827322853,-18.5363356515904,-0.601645432543639,-14.808301224445,0.32621237123218,9.86129457732278,-0.577327925505923,-18.5142530554704,-1.08692976819175,-33.9373686218277,0.363600718750052,9.7637201417913,-0.0303697983443014,-25.6790098636186,-7.09247810755894,-3.96295836311589
189.335,-0.285432293608692,10.2387951208841,0.20440330345622,-0.671495384557767,-23.7227603443809,12.5062159297214,1.52006395218739,8.82859306771585,-2.41461560877156,-15.0042657574267,-61.4839188910471,-71.1456461556627,2.48178387372473,11.8116747147991,-1.17156923124712,-5.27778503310395,-63.0739159146203,-53.1510509662178,4.74013532458117,15.5749332617634,-0.204521030665314,21.4266318024184,-46.6913428498088,14.7886789589923,1.12967149316608,10.0888686157037,-1.13804603933205,-18.8174962685926,-0.259991808434933,-14.4522230783948,0.30691765385578,9.90218005480963,-0.584223024946078,-18.8029374779789,-0.785215566586132,-34.902783685591,0.355955455087923,9.75580578429051,-0.0372179814545137,-26.6729759590055,-7.20868658987573,-4.93134549178021
189.34,-0.364135932304683,10.3425906824757,0.276110010798812,1.45506480540508,-23.1000318053346,13.2995484699689,1.63887240751893,9.18977931367768,-2.73050494486986,-15.4022648119126,-58.8657417963112,-74.2597342103155,2.88689110486287,12.0950867877285,-1.37548058834336,-6.19628541276952,-60.5366486765366,-47.1982608343643,5.1443501007387,15.5158048177904,-0.415008889807409,22.2716109353435,-44.0969618956955,21.8845843412452,1.08713969083403,10.15585523839,-1.13202252025087,-19.0863014979193,0.11129975828022,-14.028656178994,0.282535560333473,9.94172913049967,-0.58482150400007,-19.0811915587202,-0.456779596903308,-35.8833640494582,0.344189677843101,9.74804663249345,-0.0387894132027368,-27.6908852143905,-7.30986216165414,-6.03187351666765
189.345,-0.444620370577368,10.4411263276982,0.342865268102606,3.7684251892856,-22.4157007633208,14.004129162941,1.76574443405075,9.5496925300872,-3.03035395629499,-15.7165305400228,-55.8526985561428,-77.075763500459,3.25823182363815,12.3557411722958,-1.59633649922408,-7.12683274008882,-57.5873912214595,-41.2089295046404,5.44324726766441,15.3947470225449,-0.649013091786131,22.7219931797929,-41.2106690657584,28.1363115966314,1.03971164108088,10.2205152204948,-1.11923769116379,-19.3433656769554,0.509317712316109,-13.5373566980215,0.252851738446311,9.97938514278145,-0.578114017689507,-19.3498164195038,-0.104729889224089,-36.8782373342264,0.328455320157625,9.74071476684355,-0.0340647549407226,-28.7240384654275,-7.39189584182435,-7.26067991680576
189.35,-0.52614221596896,10.5325936252201,0.403903866435453,6.2425911405417,-21.6695593043425,14.608514968275,1.89864764342007,9.90342803361997,-3.30806804895143,-15.9390686338117,-52.4788785650154,-79.5687590256402,3.59289048204658,12.5882260545789,-1.82969513989378,-8.04474805582663,-54.2570160414761,-35.2727436698163,5.63774150626221,15.2173772403501,-0.901720662692209,22.7868748755181,-38.0592362470534,33.4676988180071,0.987599669378411,10.2817497839195,-1.09882469590228,-19.5896098224136,0.929968358674643,-12.9790880413584,0.217783194647706,10.0146184445181,-0.563179065962354,-19.6098860986604,0.266630853534437,-37.885982095658,0.30906186691585,9.73404387886161,-0.0220963232073352,-29.7625430951248,-7.45074589575925,-8.61177193305426
189.355,-0.607942393684963,10.6152708712436,0.458652216311815,8.8484693132017,-20.8614924849498,15.1024657503988,2.03563847628925,10.2462503010806,-3.55772776582073,-16.0642959154389,-48.7850386726838,-81.7165987015769,3.88875209455308,12.7873262202695,-2.06993612866162,-8.92533161729323,-50.5838676854583,-29.4774179647369,5.73079251933727,14.989627991988,-1.16650295367559,22.4814306005317,-34.6788236576774,37.8234879309745,0.931107283771889,10.3384963286493,-1.06995886668243,-19.826217306962,1.36800903637605,-12.3556232282249,0.177381304593669,10.0469336042263,-0.539220357000166,-19.8626885280321,0.651839741929635,-38.9045800997932,0.286468794125899,9.7282193500944,-0.0020509211613747,-30.7955106261094,-7.48259379409267,-10.0771267649547
189.36,-0.689253794579136,10.6875597694101,0.506737933797991,11.5544266282696,-19.9915380614192,15.4772067793536,2.17488479788662,10.5736799019347,-3.77375243147875,-16.0893319940623,-44.8179399739218,-83.500247820313,4.14448237632786,12.9482232857424,-2.31041529395835,-9.74497352649457,-46.6132842290176,-23.9070823445981,5.72720313483914,14.717593132659,-1.43510695540891,21.8260192594209,-31.114164917412,41.1703376557686,0.870626075139904,10.3897471236912,-1.03189030906396,-20.0545767185109,1.81712963459714,-11.6697299801707,0.131827065917167,10.0758756026555,-0.505604337901858,-20.1096526127504,1.04435728156507,-39.9313841744657,0.261268070591849,9.72337103749427,0.0267461195374251,-31.8112842607395,-7.48399700765413,-11.6468317947879
189.365,-0.769308892780986,10.748020524434,0.547990164339683,14.3269100754214,-19.0599623069938,15.7256734027171,2.3146774386681,10.8815710579091,-3.95106651815741,-16.0141876792763,-40.6295500446139,-84.9039856439092,4.35948434528654,13.0666980482772,-2.54369602985347,-10.4822453330297,-42.39691445916,-18.6407385883072,5.63337682805388,14.4074138283055,-1.69797274468749,20.845187922852,-27.4173266029401,43.4972633587793,0.806628864713967,10.4345667493279,-0.983978682953573,-20.2762137938934,2.27008203444652,-10.925140445342,0.0814185152694202,10.101035197792,-0.46189597801945,-20.3522639926435,1.43669981053244,-40.9631048458021,0.234156868158753,9.71956932354727,0.0647683003835055,-32.7976887810418,-7.45203153688201,-13.3092612900868
