time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
185.09,0.00498123404884897,0,0,0.000310022044787612,-0,0,0.00281050927820988,-0,0,0.0252642986508132,0,-0
185.095,0.0053192647644543,0,0,0.000253547957581164,-0,0,0.00159480975712162,-0,0,0.0291726403409485,0,-0
185.1,0.00565641110113106,0,0,0.000265009530962688,-0,0,0.00068707403935064,-0,0,0.0326057554938659,0,-0
185.105,0.00602697639856264,0,0,0.000358048559714057,-0,0,0.000131884433116557,-0,0,0.0347460869905879,0,-0
185.11,0.0064455078138815,0,0,0.000546830710367397,-0,0,-5.30602623374713e-05,-0,0,0.0353540644678233,0,-0
185.115,0.00686145299506318,0,0,0.000845331054751907,-0,0,0.000151068232838434,-0,0,0.0353068823853656,0,-0
185.12,0.00727005424164559,0,0,0.00126759369559172,-0,0,0.000768683773006099,-0,0,0.0345711298728665,0,-0
185.125,0.00749963968733628,0,0,0.00182316154971434,-0,0,0.00212088984753555,-0,0,0.0327904520480967,0,-0
185.13,0.00735002887574303,0,0,0.0025141475902798,-0,0,0.00489936302377971,-0,0,0.0297539748864603,0,-0
185.135,0.0071576987023051,-0,0,0.00335493688682883,-0,0,0.00864432595473315,-0,0,0.0263007726097046,0,-0
185.14,0.00692393958801804,-0,0,0.00435240654356132,-0,0,0.0133234289427827,-0,0,0.0225015308632954,0,-0
185.145,0.00668124265382982,-0,0,0.0055008466042147,-0,0,0.0174134099086793,-0,0,0.0183797240830349,0,-0
185.15,0.0064164891635482,-0,0,0.00680157718332762,-0,0,0.0210913011984306,-0,0,0.0140929623393135,0,-0
185.155,0.00611452280785626,-0,0,0.00825817097687661,-0,0,0.0249847829996679,-0,0,0.00978081583649988,0,-0
185.16,0.00577638938792864,-0,0,0.00986756454656472,-0,0,0.0290379200360738,-0,0,0.00554541248963204,0,-0
185.165,0.00546595492344796,-0,0,0.0117937279083272,-0,0,0.0320136226695196,-0,0,0.0015015927243052,0,-0
185.17,0.00512243089100517,-0,0,0.0139398394683175,-0,0,0.0347582227424307,-0,-0,-0.00235742882611774,0,-0
185.175,0.00473861571318278,-0,0,0.0162911349109806,-0,0,0.0373418405068596,0,-0,-0.00595004304643339,-0,-0
185.18,0.00433800227541219,-0,0,0.0187824388773388,-0,0,0.0392993144204801,0,-0,-0.00923638995817761,-0,-0
185.185,0.00395146778569458,-0,0,0.0212601635973684,-0,-0,0.0398139686319683,0,-0,-0.0122711053835185,-0,-0
185.19,0.00350699460273639,-0,0,0.0238623464181943,-0,-0,0.0399969193887377,0,-0,-0.0149430053187736,-0,-0
185.195,0.00300348955613835,-0,0,0.0265772450857632,-0,-0,0.0398517790477759,0,-0,-0.0172185412171339,-0,-0
185.2,0.00248959361237201,-0,0,0.0293558705982792,-0,-0,0.0393642557306001,0,-0,-0.0180772510443251,-0,-0
185.205,0.00193205803538778,-0,0,0.0321728952166358,-0,-0,0.0385460840073125,0,-0,-0.0172144518270598,-0,-0
185.21,0.00126781722285856,-0,0,0.0350495384072825,-0,-0,0.0374372161340471,0,-0,-0.0156863082858065,-0,-0
185.215,0.000498231739042354,-0,0,0.0379729501221444,-0,-0,0.036060223873338,0,-0,-0.0136289563987805,-0,-0
185.22,-0.000355574531650001,-0,0,0.0408206617392033,-0,-0,0.034689469088752,0,-0,-0.0109804341718865,-0,-0
185.225,-0.00120061338223281,-0,0,0.0436341242477876,-0,-0,0.033168969757616,0,-0,-0.00800539766526837,-0,-0
185.23,-0.00201352567933647,-0,0,0.0464336310919002,-0,-0,0.0314477294281974,0,-0,-0.00490530803375027,-0,-0
185.235,-0.00278102853018124,-0,0,0.0492158760296197,-0,-0,0.0295935984744009,0,-0,-0.00209947730437124,-0,-0
185.24,-0.0035098160002626,-0,0,0.0520193177320907,-0,-0,0.0277887843736716,0,-0,-0.00113940622856971,-0,-0
185.245,-0.00417175421510319,-0,0,0.0547790616858452,-0,-0,0.0258779314597362,0,-0,-0.000272173662434235,-0,-0
185.25,-0.00475283856671834,-0,0,0.0574820463023302,-0,-0,0.0239052355828205,0,-0,0.000480385075390943,-0,-0
185.255,-0.00526112859021038,-0,0,0.0601519294401705,0,-0,0.02181555328849,0,-0,0.000974158268511308,-0,-0
185.26,-0.00573760969748141,-0,0,0.06285229163178,0,-0,0.0195059056461188,0,-0,0.00098742225965512,-0,-0
185.265,-0.0061253460759255,-0,0,0.0654690717320329,0,-0,0.017322353699052,0,-0,0.000923069358652934,-0,0
185.27,-0.00641993661870619,-0,0,0.0679891920630402,0,-0,0.0152968782610915,0,-0,0.000794384842071141,-0,0
185.275,-0.00665857385705609,-0,0,0.0710639718478068,0,-0,0.012949941573681,0,-0,0.00036586021528099,-0,0
185.28,-0.00684626969554788,-0,0,0.0746608071331026,0,-0,0.0104850278704298,0,-0,-0.000279996861573736,-0,0
185.285,-0.00695582035994514,-0,0,0.0782138563756259,0,-0,0.00835728239938857,0,-0,-0.000907814932915346,-0,0
185.29,-0.00699298229624322,-0,0,0.081713270964912,0,-0,0.00653404889477645,0,-0,-0.00151376552743125,-0,0
185.295,-0.00770493949137178,-0,0,0.0852931379654943,0,-0,0.00479206685214075,0,-0,-0.00182644240345852,-0,0
185.3,-0.00875925180719313,-0,0,0.0888799949855194,0,-0,0.00320642583079942,0,-0,-0.00202783156892039,-0,0
185.305,-0.00985262413763791,-0,0,0.0924169753357957,0,-0,0.00179177145073884,0,-0,-0.00223615967015589,-0,0
185.31,-0.01098133086074,-0,0,0.0959115302941489,0,0,0.000481128059567962,0,-0,-0.00244842573090996,-0,0
185.315,-0.0119013125932125,-0,0,0.100082231608071,0,0,-0.000209538408404124,0,-0,-0.00227226075898792,-0,0
185.32,-0.012838186451699,-0,0,0.104263980096553,0,0,-0.000905439024699491,0,-0,-0.00210163201671517,-0,0
185.325,-0.0137906930980156,-0,0,0.10847233695397,0,0,-0.00163381191722046,0,-0,-0.00192501492978272,-0,0
185.33,-0.0145547426603408,-0,-0,0.112183826345915,0,0,-0.00225786945236844,0,-0,-0.00182174575224105,-0,0
185.335,-0.0147394898648635,-0,-0,0.114365079704929,0,0,-0.00246136828382455,0,-0,-0.00195286068605035,-0,0
185.34,-0.0149113644491479,-0,-0,0.116536168630039,0,0,-0.00266555834716597,0,-0,-0.0020561441370939,-0,0
185.345,-0.0150726028349588,-0,-0,0.118712706400809,0,0,-0.00286020724342488,0,-0,-0.00212478319997172,-0,0
185.35,-0.0150893643577522,-0,-0,0.120743088069233,0,0,-0.0030125272008135,0,-0,-0.0020939536732798,-0,0
185.355,-0.0136550573892396,-0,-0,0.121028672625058,0,0,-0.00288939579287154,0,-0,-0.00139140330164242,-0,0
185.36,-0.0121893534432944,-0,-0,0.121267736743971,0,0,-0.00269626820246875,0,-0,-0.000623714173774399,-0,0
185.365,-0.0106978134172987,-0,-0,0.121458849360769,0,0,-0.00242712073809083,0,-0,0.000201210918753053,-0,0
185.37,-0.00918448764782415,-0,-0,0.121594834426205,0,0,-0.00208035550560673,0,-0,0.00106906263657571,-0,0
185.375,-0.00675749392795856,-0,-0,0.116788400862917,0,0,0.000689675697372893,0,-0,0.0020671090212056,-0,0
185.38,-0.00376800287846966,-0,-0,0.108768174065756,0,0,0.00511707532688976,0,-0,0.00312267754055428,-0,0
185.385,-0.000754831592704515,-0,-0,0.100407785200021,0,0,0.00976167016114765,0,-0,0.00413618322123299,-0,0
185.39,0.00227833256663543,-0,-0,0.0917109234076846,0,0,0.0145280097050164,0,-0,0.00507014399964054,-0,0
185.395,0.00286716556687487,-0,-0,0.0853695243031504,0,0,0.0163830179923682,0,-0,0.00509288828570118,-0,0
185.4,0.00298899349224501,-0,-0,0.0792931678095024,0,0,0.0175745830080124,0,-0,0.00489820998700175,-0,0
185.405,0.00311522393454346,-0,-0,0.0729846946285904,0,0,0.0186237630017312,0,-0,0.004637482744887,-0,0
185.41,0.00316787098045765,-0,-0,0.0664699305653198,0,0,0.0193296673869105,0,-0,0.00426555179649053,-0,0
185.415,0.00264699047216453,-0,-0,0.0598421216000267,0,0,0.0186253458274055,0,-0,0.00355725267816528,-0,0
185.42,0.0021403341251082,-0,-0,0.0530521948543718,0,0,0.017784968318582,0,-0,0.00286140252223828,-0,0
185.425,0.00165279583107738,-0,-0,0.0461403263920663,0,0,0.0168246761632342,0,-0,0.00219648315214723,-0,0
185.43,0.00113783028841903,-0,-0,0.0398341362027479,0,0,0.0156998879723233,0,-0,0.00147719471044713,-0,-0
185.435,0.000559959235778495,-0,-0,0.0347165831976673,0,0,0.0143936318699192,0,-0,0.00072975719715038,-0,-0
185.44,1.73944081893387e-05,-0,-0,0.02959296395208,0,0,0.0130553129772971,0,0,0.000211896820011818,-0,-0
185.445,-0.000485713541446306,-0,-0,0.024510246961359,0,-0,0.0117127919218498,0,0,-5.62873632325897e-05,-0,-0
185.45,-0.000613525203890292,-0,-0,0.0222563741585628,0,-0,0.010663371718928,0,0,-3.74264880306542e-05,-0,-0
185.455,-0.000422739040058325,-0,-0,0.0223232168583804,0,-0,0.0098375808558543,0,0,7.24904664220784e-05,-0,-0
185.46,-0.000208974057155637,-0,-0,0.0222822688039235,0,-0,0.00900546915858548,0,0,0.000199431850970616,-0,-0
185.465,2.2208465015644e-05,-0,-0,0.0221244587598308,0,-0,0.0081872770776527,0,0,0.00034899211840653,-0,-0
185.47,0.000450984337792568,-0,-0,0.0214021360294251,0,-0,0.00750221405509025,0,0,0.000646195550360673,-0,-0
185.475,0.00195601387447077,-0,-0,0.0181036510585701,0,-0,0.00738988884783541,0,0,0.00191718687882735,-0,-0
185.48,0.00338794554587696,-0,-0,0.0149605277851341,-0,-0,0.00722115383013372,0,0,0.0035555776116035,-0,-0
185.485,0.00473147750533677,-0,-0,0.0119989656519612,-0,-0,0.00702365717648178,0,0,0.00548560470942165,-0,-0
185.49,0.00597522695669847,-0,-0,0.00933211195459587,-0,-0,0.00681507608168671,0,0,0.00758389812002307,-0,-0
185.495,0.00717740396903897,-0,-0,0.00930710415687923,-0,-0,0.00637473259124704,0,0,0.00855744782994994,-0,-0
185.5,0.00825260593816577,-0,-0,0.00911883575067728,-0,-0,0.0060216936629266,0,0,0.00943689544362693,-0,-0
185.505,0.00919632543741157,-0,-0,0.00876686019610748,-0,-0,0.00576398093833408,0,0,0.0101951627723251,-0,-0
185.51,0.00918903803940407,-0,-0,0.00823864313404711,-0,-0,0.00550897528246463,-0,0,0.0108483724142229,-0,-0
185.515,0.0077477212560049,-0,-0,0.00753811788388839,-0,-0,0.00519696075400832,-0,0,0.0114065151372208,-0,-0
185.52,0.00636174893024917,-0,-0,0.00671086973753034,-0,-0,0.0049916917625353,-0,0,0.0117815721939553,-0,-0
185.525,0.0050339634616133,-0,-0,0.00577315485861142,-0,-0,0.004877173103177,-0,0,0.0119603066987367,-0,-0
185.53,0.00368446284946865,0,-0,0.00488419470706958,-0,-0,0.00482140126699624,-0,0,0.0119502695577264,-0,-0
185.535,0.00233165071180696,0,-0,0.00394825395968256,-0,-0,0.00480818657483446,-0,0,0.0117465362168026,-0,-0
185.54,0.00105097377693219,0,-0,0.00282809710329926,-0,-0,0.00483485894444448,-0,0,0.0113388656344467,-0,-0
185.545,-0.000161576483464118,0,-0,0.00154608385287513,-0,-0,0.00488606460500967,-0,0,0.0107364042436803,-0,-0
185.55,-0.0016136212348101,0,-0,0.000116099754283382,-0,-0,0.00512651855352572,-0,0,0.00979587231551976,-0,-0
185.555,-0.00308138712763033,0,-0,-0.00121327690846601,-0,-0,0.00544168107430064,-0,0,0.00868818162324095,-0,-0
185.56,-0.00448223438558313,0,-0,-0.00240068155294591,-0,-0,0.00576924268272863,-0,0,0.00749160748603454,-0,-0
185.565,-0.00570441865986169,0,-0,-0.00348083600713864,-0,-0,0.00612932779711429,-0,0,0.00623366822097307,-0,-0
185.57,-0.00607902841007652,0,-0,-0.00477890678454194,-0,-0,0.0066889652761449,-0,0,0.00494961312067378,-0,-0
185.575,-0.0064626148736426,0,-0,-0.0061140064309818,-0,-0,0.00724956530648421,-0,0,0.00363862124189541,-0,-0
185.58,-0.00685548062362556,0,-0,-0.00747936803423078,-0,-0,0.00779936590280062,-0,0,0.00232256299123107,-0,-0
185.585,-0.00720764477963962,0,-0,-0.00880650124920389,-0,0,0.00827083306485204,-0,0,0.00101913674806176,-0,-0
185.59,-0.00733202068463422,0,-0,-0.00979976317086822,-0,0,0.00843552075413153,-0,0,-0.000241606974606848,-0,-0
185.595,-0.00746054857199833,0,-0,-0.0107289870003553,-0,0,0.0085492086315696,-0,0,-0.00141864221715419,-0,-0
185.6,-0.00758669707116728,0,-0,-0.011599530313407,-0,0,0.00860880199679682,-0,-0,-0.00250171844151631,-0,-0
185.605,-0.00746741638628618,0,-0,-0.0121419254859849,-0,0,0.00878179925927434,-0,-0,-0.00347642332133916,-0,-0
185.61,-0.00684516462061571,0,-0,-0.0120022408590783,-0,0,0.00923682446016118,-0,-0,-0.00432354661234753,-0,-0
185.615,-0.0061887734281332,0,-0,-0.0117136777169582,-0,0,0.00962069571255866,-0,-0,-0.00505213626257135,-0,-0
185.62,-0.00549182887892406,0,-0,-0.0112881269923649,0,0,0.00992702507580213,-0,-0,-0.00566330346185187,-0,0
185.625,-0.0032454688008332,0,-0,-0.00994158008698487,0,0,0.00990403547312252,-0,-0,-0.00603605474777633,-0,0
185.63,0.000339710694032605,0,-0,-0.00770491497349601,0,0,0.00961160046208085,-0,-0,-0.00616879906082575,-0,0
185.635,0.00398414711782285,0,-0,-0.00523003182335021,0,0,0.00927047074534701,-0,-0,-0.00617352785721655,-0,0
185.64,0.00766033372105651,0,-0,-0.00252583247709406,0,0,0.00888758807891095,0,-0,-0.00606730709136856,-0,-0
185.645,0.00826967501201768,0,-0,-0.00213274989855306,0,0,0.00845528995348132,0,-0,-0.00614126772868435,-0,-0
185.65,0.00838039625576988,0,-0,-0.0021047242325814,0,0,0.00799583311729656,0,-0,-0.00618633555859222,-0,-0
185.655,0.00846754146619421,0,-0,-0.00205064545699131,0,0,0.00751961695772864,0,-0,-0.00616553849389692,-0,-0
185.66,0.00852211935958455,0,-0,-0.0019659897748913,0,0,0.00703432609498834,0,-0,-0.00608454439441587,-0,-0
185.665,0.00853576445604961,0,-0,-0.00184689751127444,0,0,0.00654726265620435,0,-0,-0.00594916643517247,-0,-0
185.67,0.0094053566089476,0,-0,-0.000461039151101909,0,0,0.00607187500388017,0,-0,-0.00576265485586156,-0,-0
185.675,0.0107909932054329,0,-0,0.00192696453961301,0,0,0.00561091876543802,0,-0,-0.00553188351251764,-0,-0
185.68,0.0120117461135454,0,-0,0.00447136024571422,0,0,0.00516475061338841,0,-0,-0.00526457187294453,-0,-0
185.685,0.0130442403593724,0,-0,0.00716935277448767,0,0,0.00473805704838947,0,0,-0.00496633257658472,-0,-0
185.69,0.0134262525369774,-0,-0,0.00893817491960927,0,0,0.0042855810696085,0,0,-0.00469437731569561,-0,-0
185.695,0.013283248112825,-0,-0,0.00987223732448749,0,0,0.00383081635578192,0,0,-0.00443435356420247,-0,-0
185.7,0.0130032501564047,-0,-0,0.0108393773918824,0,0,0.00341906519705002,0,0,-0.00414366195080563,-0,-0
185.705,0.0125902654247629,-0,-0,0.0118296368675043,0,0,0.00304991797207135,0,0,-0.00382590782955335,-0,-0
185.71,0.0117912409636265,-0,-0,0.0125673010601084,0,0,0.00273202398728908,0,0,-0.00348877683158797,-0,-0
185.715,0.0107334540677641,-0,-0,0.0130824116057074,0,0,0.00245924303219929,0,0,-0.00313344085852361,-0,-0
185.72,0.0096560735382312,-0,-0,0.0135726193996885,0,0,0.00222143619192939,0,0,-0.00275950051753505,-0,-0
185.725,0.00857553596867425,-0,-0,0.014032469904553,0,0,0.0020166208705918,0,0,-0.00237008628666939,-0,-0
185.73,0.00751143735939599,-0,-0,0.0140004760670728,0,0,0.00186550008364325,0,0,-0.00196347606459477,-0,0
185.735,0.00647643536947987,-0,-0,0.0137294280437379,0,0,0.00174885553416679,0,0,-0.00154778939252393,-0,0
185.74,0.00548347897776161,-0,-0,0.0134149004122938,0,0,0.00165530854175459,0,0,-0.00112804572717385,-0,0
185.745,0.0045467614389064,-0,-0,0.0131029759976233,0,0,0.00158358958667587,0,0,-0.000706252148030263,-0,0
185.75,0.00369654128009403,-0,-0,0.0135029819133283,0,0,0.00152943912944491,0,0,-0.000281930230417195,-0,0
185.755,0.0029121735311454,-0,0,0.0139019908073777,0,0,0.00149561515029476,0,0,0.000127243235466783,-0,0
185.76,0.00220152379014725,-0,0,0.0143069429185963,0,0,0.00148141112737264,0,0,0.000519692294951713,-0,0
185.765,0.00156783171205425,-0,0,0.0143271639166166,0,0,0.0014853107680723,0,0,0.000896111459552281,-0,0
185.77,0.00101212020284749,-0,0,0.0127344671097002,0,0,0.00150361793469495,0,0,0.0012673168132321,-0,0
185.775,0.000548255786464129,-0,0,0.011192086138451,0,0,0.00154132995004119,0,0,0.00162574588456515,-0,0
185.78,0.000173715303243079,0,0,0.00971519448338684,0,0,0.00159918657232528,0,0,0.00196905647519402,-0,0
185.785,-0.000116923664570478,0,0,0.00906989266155895,0,0,0.00164159083691657,0,0,0.00228653919211782,-0,0
185.79,-0.000334739358867559,0,0,0.00903717627281459,0,0,0.00167239262964538,0,0,0.00257491601034148,-0,0
185.795,-0.00048515844277451,0,0,0.00901850693556249,0,0,0.00171738858927513,0,0,0.00283763347741164,-0,0
185.8,-0.000574074481470393,0,0,0.00899879580059679,0,0,0.00177573997752782,0,0,0.00307266728714078,-0,0
185.805,-0.000605944374500373,0,0,0.00894441709071207,0,0,0.00191694356658813,0,0,0.0032771102441259,-0,0
185.81,-0.000591818706145097,0,0,0.00885133182022881,0,0,0.00211394405206979,0,0,0.00344959060189517,-0,0
185.815,-0.000544100781720947,0,0,0.008711636397692,0,0,0.00234523082963379,0,0,0.00358884963639502,-0,0
185.82,-0.000475231021732975,0,0,0.00853021653198258,0,0,0.00261442252083789,0,0,0.00369289438802289,-0,0
185.825,-0.000398714889201188,0,0,0.00872190627360925,0,0,0.00292518012552988,0,0,0.00374306121024347,-0,0
185.83,-0.00032902051616597,0,0,0.00877795670303167,0,0,0.00328108772325682,0,0,0.00375710678889191,-0,0
185.835,-0.00028144663186524,0,0,0.008692958943427,0,0,0.00368552469328512,0,0,0.00373566336198129,-0,0
185.84,-0.000271949913208068,-0,-0,0.0084666729288443,0,0,0.00414153369813683,0,0,0.00368001335839186,-0,0
185.845,-0.000316095891597771,-0,-0,0.00798140026037179,0,0,0.00465894411058906,0,0,0.00359143278796963,-0,0
185.85,-0.000429118553224481,-0,-0,0.00724202430870173,0,0,0.00524557154528202,0,0,0.00347254104711164,-0,0
185.855,-0.000626851078610343,-0,-0,0.00644980402795356,0,0,0.00589446938884983,0,0,0.00332811086797847,-0,0
185.86,-0.00092322585054264,-0,-0,0.00562273043599023,0,0,0.00660680848164302,0,0,0.00316277738344964,-0,0
185.865,-0.00133086352660816,-0,-0,0.00478143708505791,0,0,0.00738286552758278,0,0,0.0029821127439478,-0,0
185.87,-0.00179445194036219,-0,-0,0.00358972715361122,0,0,0.00809061312545015,0,0,0.00280966293771838,-0,0
185.875,-0.00229059780576562,0,-0,0.0023849477743029,0,0,0.0087474548392181,0,0,0.00264263144626453,-0,0
185.88,-0.00282971494447781,0,-0,0.00141669967425034,0,0,0.00941381425851244,0,0,0.00247909975364654,-0,0
185.885,-0.00339113993923121,0,-0,0.000686347889135409,0,0,0.0100818996212992,0,0,0.00232873030138696,-0,0
185.89,-0.00411888428677138,0,-0,0.000321110055516277,0,0,0.0108754973895383,0,0,0.00219252998098807,-0,0
185.895,-0.00509507228313611,0,-0,0.000167960584420383,0,0,0.0118176581603953,-0,0,0.00208397952318904,-0,0
185.9,-0.00618526026011707,0,-0,6.07213143594607e-05,0,0,0.0127848630794443,-0,0,0.00202456416009568,-0,0
185.905,-0.00738188555497771,0,-0,5.78439640129282e-06,0,0,0.0137699135163738,-0,0,0.00202594330297331,-0,0
185.91,-0.00732299822680074,0,-0,0.000121349576541921,0,0,0.0145401765322623,-0,0,0.00210790517963259,-0,0
185.915,-0.00654294652079969,0,-0,0.000619603829854727,0,0,0.0152220202730582,-0,0,0.00227730749820413,-0,-0
185.92,-0.0052658298789917,0,-0,0.00138557426331564,0,0,0.0158585567100336,-0,0,0.00254478191019113,-0,-0
185.925,-0.00345607345945437,0,-0,0.00228781227678016,0,-0,0.016448698924509,-0,0,0.00292236815551183,-0,-0
185.93,-0.00262536963292419,0,-0,0.00285625820691491,0,-0,0.0176453643686537,-0,0,0.00341372633713766,-0,-0
185.935,-0.00151580918006601,0,-0,0.00329937260808606,0,-0,0.0188375051658712,-0,0,0.00403437057168223,-0,-0
185.94,-0.000114794662761653,0,-0,0.00357035040247081,0,-0,0.0200111542147543,-0,0,0.00479273419955879,-0,-0
185.945,0.00162749434452728,0,-0,0.00360050138197478,0,-0,0.0210090359832339,-0,0,0.00570747630127171,-0,-0
185.95,0.00380208866944572,0,-0,0.00332732811665822,0,-0,0.0215504657591035,-0,0,0.00681418507190553,-0,-0
185.955,0.00628689728355262,0,-0,0.00283916480290571,0,-0,0.0219985630454668,-0,0,0.00809342182364163,-0,-0
185.96,0.00906231523521205,0,0,0.00214409817558175,-0,-0,0.0223435706381605,-0,0,0.00955076194910814,-0,-0
185.965,0.0120132384241272,0,0,0.0012588784291259,-0,-0,0.0228058223561099,-0,0,0.0111798649141472,-0,-0
185.97,0.0149328650868024,0,0,0.000209252658434732,-0,-0,0.0237818020335181,-0,0,0.0129577273525792,-0,-0
185.975,0.0180062933289405,0,0,-0.000971445843282171,-0,-0,0.0246258531720346,-0,0,0.0149067948853436,-0,-0
185.98,0.0211876617542875,0,0,-0.00224645555825186,-0,-0,0.0253148356825162,-0,0,0.0170238559083487,-0,-0
185.985,0.0241231239604782,0,0,-0.00348081005409173,-0,-0,0.0259605263776542,-0,0,0.0192406229980461,-0,-0
185.99,0.0267297503517926,0,0,-0.00453093770228925,-0,-0,0.0265392720282519,-0,0,0.0215256166105521,-0,-0
185.995,0.0292672616472908,0,0,-0.00543011570539386,-0,-0,0.0268901069009208,-0,0,0.02392651441695,-0,-0
186,0.0316907805680584,0,0,-0.00615664280466449,-0,-0,0.0269951805024393,-0,0,0.0264320994224939,-0,-0
186.005,0.0342941520647144,0,0,-0.00658679124107542,-0,-0,0.0264487049005676,-0,0,0.029044745963992,-0,-0
186.01,0.0367591249354973,0,0,-0.0067822225944662,-0,-0,0.025609373725545,-0,0,0.031743129411191,-0,-0
186.015,0.0389865387544545,0,0,-0.00677058008093171,-0,-0,0.0245541042948942,-0,0,0.0345124362382468,-0,-0
186.02,0.0408185446684345,0,0,-0.00663610268126569,-0,-0,0.0232776528941857,-0,0,0.0373955807590717,-0,-0
186.025,0.0417056611688467,0,0,-0.00670809408070322,-0,-0,0.0217374430618528,-0,0,0.0406536562924244,-0,-0
186.03,0.0423092900187161,0,0,-0.00666314546883839,-0,-0,0.020038141841127,-0,0,0.0440010247912158,-0,-0
186.035,0.0426298485646476,0,0,-0.0065132276784035,-0,-0,0.0182015251919159,-0,0,0.0474273138412434,-0,-0
186.04,0.0423952429709162,0,0,-0.00623485227944328,-0,-0,0.0161546599109145,-0,0,0.0508914951117234,-0,-0
186.045,0.0414474936203347,0,0,-0.00581805690899296,-0,-0,0.0138988989742502,-0,0,0.0543544405103818,-0,-0
186.05,0.04031855123117,0,0,-0.00534674187499891,-0,-0,0.0116517669725194,-0,0,0.0578597632348597,-0,-0
186.055,0.0390405776536748,0,0,-0.00483811100383755,-0,-0,0.00943792565111714,-0,0,0.0614014012204286,-0,-0
186.06,0.0374545503514838,0,0,-0.00438276013652431,-0,-0,0.00731081494247571,-0,-0,0.0647257276362636,0,-0
186.065,0.0356452814738211,0,0,-0.003966889900075,-0,-0,0.00526087961380726,-0,-0,0.067824103095814,0,-0
186.07,0.0338286935669078,0,0,-0.00352656441141253,-0,-0,0.0032698748768144,-0,-0,0.0709049121380482,0,0
186.075,0.0320400040943194,0,0,-0.00306820437016137,-0,-0,0.00135179714228388,-0,-0,0.0739689395191715,0,0
186.08,0.0298067891904745,0,0,-0.0026073580870552,-0,-0,-0.000476775000628066,-0,-0,0.0771416347224248,0,0
186.085,0.0269616268561978,0,0,-0.00214848058733001,-0,-0,-0.00212878461749924,-0,-0,0.0805140092853525,0,0
186.09,0.0243454824574274,0,0,-0.00167851196226774,-0,-0,-0.00358277056541958,-0,-0,0.0839068957700679,0,0
186.095,0.0219628750804663,0,0,-0.00120265034785615,-0,-0,-0.00484661859842007,-0,-0,0.0873265101242994,0,0
186.1,0.0198113437695062,0,0,-0.000726359485955434,-0,-0,-0.00593065027936916,-0,-0,0.0907693653901697,0,0
186.105,0.0178877505150636,0,0,-0.000250465623879139,-0,-0,-0.00677555857973117,-0,-0,0.0921696864189203,0,0
186.11,0.0161725608555622,0,0,0.000195039224287736,-0,-0,-0.00744508973090154,-0,-0,0.0934665626281189,0,0
186.115,0.0146479063931474,0,0,0.000605865322617193,-0,-0,-0.00795612398110458,-0,-0,0.0946640229692127,0,0
