time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
56.68,-206.498311412631,1026.63880306865,190.502814309979,0.136945777035665,-0.0123905711499317,0,0,0,0,0
56.685,-200.668607722132,1006.14213437153,188.820679978262,0.135504085078205,-0.0126031425434956,0,0,0,0,0
56.69,-194.710613427437,988.329995533107,186.31352803318,0.13392028240495,-0.0126785221389767,0,0,0,0,0
56.695,-188.443079873888,973.042671338371,183.107363646007,0.132201698365062,-0.0126321740309221,0,0,0,0,0
56.7,-181.557431041807,959.933375628352,179.264568589717,0.130355640197241,-0.0124793055725476,0,0,0,0,0
56.705,-173.73802432727,948.588246055735,174.853341439546,0.128396568680921,-0.0122414911531914,0,0,0,0,0
56.71,-164.776350476319,938.560848597772,169.998197794066,0.12635358674902,-0.0119423725367964,0,0,0,0,0
56.715,-154.648797293769,929.357130964101,164.891775954096,0.124275512692999,-0.0116045664531059,0,0,0,0,0
56.72,-143.541754333998,920.421842150428,159.769441287618,0.122230227934419,-0.0112518208247456,0,0,0,0,0
56.725,-131.825143727178,911.160507730272,154.860260392881,0.120296613560112,-0.0109052397071734,0,0,0,0,0
56.73,-119.986631967777,901.00090535036,150.335706323959,0.118552767841673,-0.0105794471096807,0,0,0,0,0
56.735,-108.543996163748,889.471184214133,146.276911519998,0.117065629816473,-0.0102876177890989,0,0,0,0,0
56.74,-97.956625135682,876.269690929552,142.670633184422,0.115884442904346,-0.0100390059124438,0,0,0,0,0
56.745,-88.5550892029894,861.303066884627,139.43018417046,0.115038579295563,-0.00983884163845872,0,0,0,0,0
56.75,-80.5005949214058,844.685068176837,136.431565025269,0.114540225604858,-0.00968742709686587,0,0,0,0,0
56.755,-73.7756197423318,826.697613212661,133.554811530782,0.114388113285761,-0.00958393346269837,0,0,0,0,0
56.76,-68.2021114244984,807.726602866194,130.719570667856,0.114570395181869,-0.00952437987153498,0,0,0,0,0
56.765,-63.4834810586261,788.185041910371,127.904075846865,0.11506953333493,-0.00950817612969601,0,0,0,0,0
56.77,-59.2669657601772,768.443877606848,125.144145371716,0.11586331356918,-0.00953816610052538,0,0,0,0,0
56.775,-55.2182856316037,748.787973538621,122.515507264919,0.116924469590502,-0.00961684378002836,0,0,0,0,0
56.78,-51.0954014860017,729.409446928312,120.105984449652,0.118220977483417,-0.0097493964706219,0,0,0,0,0
56.785,-46.8042069222444,710.434840744918,117.983298129833,0.119715515997267,-0.00993365331357321,0,0,0,0,0
56.79,-42.4198642067384,691.974058188524,116.165176399968,0.12136761286995,-0.0101576154230907,0,0,0,0,0
56.795,-38.1655960906288,674.168782648909,114.601273795693,0.123138722551086,-0.0104013520083353,0,0,0,0,0
56.8,-34.3551440040819,657.22368908883,113.176814062136,0.124996737986375,-0.0106359425743454,0,0,0,0,0
56.805,-31.3163362644632,641.40959410203,111.741951580319,0.126919704803469,-0.0108345014006757,0,0,0,0,0
56.81,-29.3152327780281,627.036598006456,110.161072177696,0.12889447837639,-0.0109750612737063,0,0,0,0,0
56.815,-28.493596420983,614.402422239065,108.365640762938,0.130910955875174,-0.0110471767666036,0,0,0,0,0
56.82,-28.8292808459103,603.728875526198,106.388206843569,0.132956070620027,-0.011054541028706,0,0,0,0,0
56.825,-30.1289074105394,595.10525856282,104.360351113652,0.13500703721588,-0.0110117532941727,0,0,0,0,0
56.83,-32.0592299871255,588.453745357614,102.472979475675,0.137032240602451,-0.0109428573457411,0,0,0,0,0
56.835,-34.2156795728617,583.530698311101,100.912902777498,0.138997787958976,-0.0108748973360431,0,0,0,0,0
56.84,-36.2141730227336,579.96744381671,99.7979249342462,0.140880354668031,-0.0108324857339772,0,0,0,0,0
56.845,-37.7812031998033,577.343321275346,99.1347958872609,0.142679617151661,-0.0108325977547654,0,0,0,0,0
56.85,-38.8151833306148,575.27459535965,98.8167522215083,0.144422831461652,-0.0108767209608054,0,0,0,0,0
56.855,-39.4020069010998,573.492460167713,98.6608725967313,0.146163736946959,-0.0109571986493142,0,0,0,0,0
56.86,-39.7850501808343,571.888884973293,98.4684758447779,0.147971730282777,-0.0110543627948694,0,0,0,0,0
56.865,-40.3034512191934,570.518137819027,98.0853929965193,0.149919385235095,-0.0111441080067296,0,0,0,0,0
56.87,-41.316704113665,569.555642985848,97.4433710419555,0.152068215505426,-0.0112067357261481,0,0,0,0,0
56.875,-43.1309243364386,569.230234128426,96.5737284227279,0.15445658483571,-0.011227551348215,0,0,0,0,0
56.88,-45.9375687791302,569.750331178609,95.5918314177228,0.157090822916068,-0.0111998024025164,0,0,0,0,0
56.885,-49.7724865655588,571.244479085325,94.6577125956817,0.159943214703128,-0.0111213346252201,0,0,0,0,0
56.89,-54.5015760077689,573.727352600835,93.9244427666696,0.162955840568659,-0.0109952031495295,0,0,0,0,0
56.895,-59.8370294743272,577.099941689805,93.4910449338604,0.166049730910795,-0.0108201858926602,0,0,0,0,0
56.9,-65.3832318312166,581.180172896941,93.3750425358106,0.169140209722387,-0.0105933256415751,0,0,0,0,0
56.905,-70.7056958273014,585.760527637372,93.5135208503752,0.172151767162761,-0.0103144149043422,0,0,0,0,0
56.91,-75.4083147461948,590.675449433666,93.7908875952727,0.175027341783857,-0.00998441699466746,0,0,0,0,0
56.915,-79.1998955971234,595.85900467919,94.0822918420562,0.17773175742818,-0.00960980952068002,0,0,0,0,0
56.92,-81.9339490668165,601.375759104031,94.2960005649841,0.180247295982139,-0.00920530095882111,0,0,0,0,0
56.925,-83.6150083922865,607.415484685974,94.399284878265,0.182565566110286,-0.00878786035922641,0,0,0,0,0
56.93,-84.3757005142789,614.256336928703,94.4219852156018,0.184680144336163,-0.00837470616199365,0,0,0,0,0
56.935,-84.4355118909038,622.207665778171,94.4410996814761,0.186582761749209,-0.00797755306956915,0,0,0,0,0
56.94,-84.0529970341827,631.553498485902,94.5550055576051,0.188264962728026,-0.00760506373338377,0,0,0,0,0
56.945,-83.4776021860072,642.506008843784,94.8544043222792,0.189719404759355,-0.00725526801952103,0,0,0,0,0
56.95,-82.9058560202289,655.175605071058,95.39598862558,0.190943849163343,-0.0069186997354862,0,0,0,0,0
56.955,-82.4471740702151,669.551404504461,96.1834730485893,0.191944798839244,-0.00658267458110462,0,0,0,0,0
56.96,-82.1056475452638,685.487057359781,97.1592780151149,0.192739005297696,-0.00623193369773656,0,0,0,0,0
56.965,-81.7832856323142,702.691079665806,98.2082971732884,0.193356246521353,-0.00585418673126803,0,0,0,0,0
56.97,-81.308390631184,720.728165116628,99.1756394059447,0.193839666161917,-0.00544508823911283,0,0,0,0,0
56.975,-80.4897727866612,739.0440336512,99.8982206276085,0.194242498413974,-0.00500780654192301,0,0,0,0,0
56.98,-79.1879888949154,757.016892501325,100.244460448839,0.194622594561567,-0.00455296491780555,0,0,0,0,0
56.985,-77.382232037241,774.026257873857,100.150890278041,0.195036495594759,-0.00409767747868983,0,0,0,0,0
56.99,-75.208131014084,789.516598874094,99.6431213365645,0.195533402111038,-0.00365960113682995,0,0,0,0,0
56.995,-72.9494871881522,803.029045281392,98.8317014909039,0.196153876164327,-0.00325224178456196,0,0,0,0,0
57,-70.9823988698383,814.193360576568,97.880683677315,0.196930707138571,-0.00288497372317931,0,0,0,0,0
57.005,-69.6874155907171,822.693507992769,96.9558657136808,0.197888824842167,-0.00255817911662515,0,0,0,0,0
57.01,-69.3570388914636,828.230427452509,96.1673175631085,0.199045160214719,-0.00226343463809542,10.4509807549297,3.40139857269142,5.15932641229124,0.21364279551123,0.0346469501143654
57.015,-70.1261609390231,830.503632722054,95.523546625828,0.200405762716453,-0.00198619757970153,4.659981618839,38.7307834213598,2.65142799853827,0.20597239137562,0.0266709148104729
57.02,-71.9416852196495,829.21690284326,94.9119709473372,0.201963964092565,-0.00171034594613051,0.865457700607311,64.1327877716639,-0.318512436828783,0.20174503742233,0.0230405248226608
57.025,-74.5743568139568,824.104758534031,94.1146203181367,0.203698618315102,-0.00141662175648971,-5.99052174690729,96.9503727773117,-5.9877981298917,0.199212181597501,0.0213503315576888
57.03,-77.6672641358709,814.975569209754,92.8568530282847,0.205574225829056,-0.0010868284844161,-16.0335172424549,137.395173521888,-14.4664959205532,0.197740148859017,0.0207620644688502
57.035,-80.8135687951063,801.763114743252,90.87270174958,0.207540856305091,-0.000705064620233564,-29.1220992787592,185.204587489089,-25.4260187430271,0.196955854670206,0.0208607647141044
57.04,-83.6504150961189,784.563630759682,87.962422020455,0.209534075698303,-0.000259966010109025,-44.8691246875231,239.546760578816,-38.1840995420745,0.196529498809149,0.0213964270938733
57.045,-85.9450317351559,763.62956980949,84.024855582914,0.211475415786778,0.00026227679060753,-62.5851489160415,299.183463259006,-51.8907862715107,0.196109759272458,0.0222003334844159
57.05,-87.6379406122947,739.298534506535,79.063043834809,0.213283338929266,0.000863457134460788,-81.210849649091,362.948267425128,-65.7593302092006,0.195298375657877,0.0231320595103872
57.055,-88.8205175593362,711.879315564481,73.1712419408226,0.214891189314464,0.0015356013417005,-99.3642274679914,430.357407251163,-79.2609781231405,0.193672798121519,0.0240384752096858
57.06,-89.6588150801388,681.549161817812,66.5129796928061,0.216268014580975,0.00225593004857316,-115.564280695327,501.999700087732,-92.2047267350283,0.190867464639865,0.0247482176530998
57.065,-90.3046278801022,648.316283794725,59.2982274114186,0.217431377572104,0.00298578811746264,-128.567153046128,579.385691794286,-104.669217795919,0.186714620579225,0.0251020295384272
57.07,-90.8334200735542,612.069381675191,51.7638829592341,0.218441896785482,0.00367851858891211,-137.668470822888,664.195554969271,-116.828917547699,0.181359497932166,0.0250072891945896
57.075,-91.2266019477015,572.696307567635,44.1549308206542,0.219382342808255,0.00429044711810356,-142.844969770243,757.183563811523,-128.771968473483,0.175253863317293,0.024477961379497
57.08,-91.3980675845554,530.232625613223,36.7050134868437,0.220328786542398,0.00479092954390037,-144.695473853306,857.189741710132,-140.407350401463,0.16900831689267,0.0236213327693466
57.085,-91.2486085481558,484.980194722095,29.6225341933753,0.221325310185006,0.00516959418143514,-144.228004903989,960.683608680562,-151.499248370733,0.163197447617413,0.0225917471699004
57.09,-90.7209552360498,437.547002129484,23.0847529134308,0.222375645973182,0.00543021459356563,-142.584492019077,1062.06419619005,-161.789849122016,0.15822680989264,0.0215454374525041
57.095,-89.819280760042,388.795406259866,17.2341840608087,0.223450209273711,0.00558769834090267,-140.784754788752,1154.65641044896,-171.125020070259,0.154299831883759,0.0206028246274652
57.1,-88.5735754875922,339.727348936072,12.1726340545272,0.224504014802024,0.00565013178172613,-139.532902486233,1232.09160885315,-179.503342934795,0.151461279604883,0.0198420602586999
57.105,-86.9548817602027,291.356146161224,7.95483787926168,0.225493249338541,0.0056111426790002,-139.111880905347,1289.61933061343,-187.021562877293,0.149648286812769,0.0193028001826381
57.11,-84.7761810972182,244.605910417439,4.58656407808329,0.22638300141037,0.00543846358526689,-139.397325027659,1324.9510088989,-193.757819839671,0.148746273693611,0.0189871039373735
57.115,-81.6340308495439,200.255519744478,2.02879041675886,0.227167902510541,0.00507503107355234,-140.003031090759,1338.45563185933,-199.668033635917,0.148622089840975,0.0188823232430817
57.12,-76.942279740929,158.922626308461,0.206208071265543,0.22791882048855,0.00443257096212779,-140.515995156532,1332.75913368717,-204.556446450362,0.149143365436389,0.0189574886452561
57.125,-70.0830960690635,121.079380070831,-0.982229081068394,0.228935783139937,0.00337485160101547,-140.730407957527,1311.94831667445,-208.138809252664,0.150187591011549,0.0191781826800899
57.13,-60.6480280400842,87.0876879177923,-1.65117775044568,0.231101835095622,0.00164050467804344,-140.78598641424,1280.65870719496,-210.1716961471,0.151647478474539,0.0195095009346158
57.135,-48.6866318641217,57.2358399205644,-1.9179573538483,0.236896540757148,-0.00141520252302296,-141.148117557046,1243.27807015228,-210.587529024355,0.153428803236571,0.0199222919282969
57.14,-34.851144598736,31.7525294423944,-1.89578971920914,0.254347636561765,-0.00784867824457791,-142.430742025178,1203.39997540572,-209.571433579672,0.155447478904749,0.0203942839105444
57.145,-20.3483997909,10.783669063417,-1.68824829470818,0.324869134403198,-0.0283662739023356,-145.124997323003,1163.62015662191,-207.549656448554,0.157620037816075,0.0209203717365316
57.15,0,0,0,0,0,-149.334943534349,1125.60582446609,-205.090152040623,0.159848853092675,0.0214966646564614
57.155,0,0,0,0,0,-154.620556544463,1090.34587806016,-202.755788907006,0.162015434567069,0.0221172460033863
57.16,0,0,0,0,0,-160.013863090059,1058.44281268126,-200.96228175941,0.163974107967705,0.0227609755496223
57.165,0,0,0,0,0,-164.211303090852,1030.34051576278,-199.891803828478,0.165566733472077,0.0233888894580669
57.17,0,0,0,0,0,-165.887588892032,1006.42525050513,-199.483854473136,0.166647540643567,0.0239469667019891
57.175,0,0,0,0,0,-164.039787933958,987.015370655029,-199.497157231743,0.167118738676774,0.0243720341050704
57.18,0,0,0,0,0,-158.254587129001,972.234634540015,-199.603548113362,0.166956363077302,0.0246115374208413
57.185,0,0,0,0,0,-148.822535591222,961.86942206086,-199.481251098609,0.16623219790763,0.0246377758837504
57.19,0,0,0,0,0,-136.667177613131,955.263652132041,-198.878135187343,0.165100188202619,0.0244562221552389
57.195,0,0,0,0,0,-123.115065839968,951.346377301046,-197.641784262677,0.163769806030279,0.02410896416088
57.2,0,0,0,0,0,-109.58309539518,948.800490341842,-195.723133840097,0.162453724685153,0.0236584080898359
57.205,0,0,0,0,0,-97.2749722984475,946.321382783808,-193.162332295793,0.16132225607412,0.0231690409833591
57.21,0,0,0,0,0,-86.9660083134113,942.865026165222,-190.06387105074,0.160479657343285,0.0226924377714735
57.215,0,0,0,0,0,-78.9134861696809,937.796383705854,-186.566714624853,0.159959075484246,0.0222603349252122
57.22,0,0,0,0,0,-72.891779474002,930.900960151734,-182.815522327649,0.159739385446194,0.0218931598357415
57.225,0,0,0,0,0,-68.3252545019325,922.284323889889,-178.938276422715,0.159764954013337,0.0216019396701981
57.23,0,0,0,0,0,-64.4775336708984,912.208476267868,-175.030566562618,0.15996882949529,0.0213926556059612
57.235,0,0,0,0,0,-60.6490459759913,900.918836842878,-171.144199272845,0.160289331558798,0.0212677488753501
57.24,0,0,0,0,0,-56.3376684031461,888.509111094509,-167.278004380135,0.160685933058981,0.0212236864797406
57.245,0,0,0,0,0,-51.3291913134958,874.866452414327,-163.375582291947,0.161143743011557,0.0212533736826206
57.25,0,0,0,0,0,-45.7052260805362,859.709596217976,-159.337945470458,0.161674006251595,0.0213372349511145
57.255,0,0,0,0,0,-39.778570694478,842.701634272272,-155.05485160109,0.162304498396717,0.0214528372663212
57.26,0,0,0,0,0,-33.9836829064436,823.588832487212,-150.446317447613,0.163067283149001,0.0215750736452236
57.265,0,0,0,0,0,-28.7568665635459,802.31586479829,-145.497653822469,0.163989514435639,0.0216765880594254
57.27,0,0,0,0,0,-24.4367338153225,779.087898192514,-140.272984863232,0.165084107856353,0.0217394173322223
57.275,0,0,0,0,0,-21.2045641945632,754.370170129254,-134.902311146271,0.166340367286153,0.0217544283594817
57.28,0,0,0,0,0,-19.0702102893346,728.833210091766,-129.549711637315,0.16772976452347,0.0217204045474082
57.285,0,0,0,0,0,-17.8967201452977,703.261860242128,-124.377018920863,0.169202815307863,0.0216444054353646
57.29,0,0,0,0,0,-17.4492650558142,678.44979938274,-119.516357683316,0.17070082473482,0.0215458437171998
57.295,0,0,0,0,0,-17.4531007932566,655.10646831075,-115.059774402842,0.172167039736611,0.0214453238585355
57.3,0,0,0,0,0,-17.6483332945844,633.796880901757,-111.063201887407,0.173557540714968,0.0213636773213626
57.305,0,0,0,0,0,-17.8329744243527,614.912297402847,-107.554044317471,0.174846335865449,0.0213167456404468
57.31,0,0,0,0,0,-17.8885252961231,598.660697526453,-104.533456607956,0.17603074758547,0.0213061079832109
57.315,0,0,0,0,0,-17.7854548146197,585.069857543639,-101.973482872995,0.17713234372485,0.0213246392083617
57.32,0,0,0,0,0,-17.5701649959659,574.007824643934,-99.8172354657349,0.178188189586268,0.0213587126195192
57.325,0,0,0,0,0,-17.3390144423083,565.22733891179,-97.989580703039,0.179243157661541,0.0213904336265651
57.33,0,0,0,0,0,-17.2070606959901,558.424353798443,-96.4167473650883,0.180336735401745,0.0214029244093936
57.335,0,0,0,0,0,-17.279112115989,553.292436127344,-95.0458905917291,0.181496240783954,0.021381550823067
57.34,0,0,0,0,0,-17.6287566390484,549.558914622357,-93.8558769180575,0.182732336611873,0.0213219825068238
57.345,0,0,0,0,0,-18.2891152612915,547.003118864446,-92.8561428780063,0.184044577283409,0.0212263278728271
57.35,0,0,0,0,0,-19.2566102536024,545.463474684223,-92.0747820879105,0.1854209893248,0.0211055009395764
57.355,0,0,0,0,0,-20.5055221497798,544.838646370773,-91.5410691540819,0.186846169498595,0.0209727837749147
57.36,0,0,0,0,0,-22.0075383481504,545.087048381449,-91.2695880005429,0.188302501782082,0.0208388049541552
57.365,0,0,0,0,0,-23.7487533222102,546.225105980155,-91.2518883334071,0.189771614980757,0.0207133850368759
57.37,0,0,0,0,0,-25.7375446413261,548.326098405419,-91.4585172879594,0.191236148361379,0.0205982918803675
57.375,0,0,0,0,0,-27.9990151816568,551.512841817194,-91.8489177356199,0.192676441762337,0.0204909944026355
57.38,0,0,0,0,0,-30.5545224951989,555.929609931759,-92.3841794368173,0.194063143756786,0.0203831090511537
57.385,0,0,0,0,0,-33.3896482594804,561.693915727655,-93.0383571722084,0.195368184324391,0.020264447121952
57.39,0,0,0,0,0,-36.4212600489931,568.84302300918,-93.8061253876584,0.196567472448025,0.0201315701271119
57.395,0,0,0,0,0,-39.4801639126481,577.301246699363,-94.7062132505231,0.197651211219159,0.0199878478446536
57.4,0,0,0,0,0,-42.3238341620292,586.884133896622,-95.7805514614722,0.198622933071807,0.019844493745703
57.405,0,0,0,0,0,-44.6816282162843,597.337482721954,-97.0878556542211,0.199500004048293,0.0197183619246273
57.41,0,0,0,0,0,-46.3192757621073,608.397584838584,-98.6913714398161,0.20030572431085,0.0196232378946464
57.415,0,0,0,0,0,-47.0998831161747,619.855046094697,-100.642584981427,0.201062672363473,0.0195730212274308
57.42,0,0,0,0,0,-47.0202488127694,631.604065345376,-102.964140724084,0.201783009363416,0.0195693774694234
57.425,0,0,0,0,0,-46.2113392634832,643.65912444028,-105.635971215718,0.202470569757093,0.019608300017123
57.43,0,0,0,0,0,-44.904563238152,656.130477031917,-108.588515965579,0.203118525270658,0.0196744497859882
57.435,0,0,0,0,0,-43.3764300877672,669.162835508399,-111.706281053438,0.203724183097092,0.0197502854356379
57.44,0,0,0,0,0,-41.8909755475886,682.866034785092,-114.844268480429,0.204290335999258,0.0198188142706659
57.445,0,0,0,0,0,-40.6582491639158,697.262521470333,-117.855254437969,0.204833281939059,0.0198690784713937
57.45,0,0,0,0,0,-39.8187958895814,712.267442580377,-120.621275563425,0.205373608761122,0.0198918525497556
57.455,0,0,0,0,0,-39.4507728187108,727.691775448649,-123.079261958183,0.205935445357684,0.019881875022814
57.46,0,0,0,0,0,-39.5868882752262,743.255829277199,-125.231285999365,0.206539682271944,0.0198403190121095
57.465,0,0,0,0,0,-40.2276049845709,758.603034978465,-127.134056424549,0.20720619460016,0.0197662488946797
57.47,0,0,0,0,0,-41.3442596320395,773.318266135758,-128.869972626532,0.207949935626088,0.0196677815082635
57.475,0,0,0,0,0,-42.874811157099,786.950699958411,-130.507784830234,0.208780280192957,0.0195490686298054
57.48,15.8164185799,40.6274016438102,-9.13279968144039,0.21054142025112,-0.0328563086337095,-44.7194119223087,799.036858713034,-132.063778556998,0.209694239786011,0.0194119339631831
57.485,15.9344086680182,72.0888204330132,-7.02787066385445,0.201090118093173,-0.0253721971724215,-46.7429631117987,809.113917267983,-133.473871755757,0.210676686836906,0.0192519321736331
57.49,10.1568358483246,113.823827330202,-1.03538038797313,0.196163464977395,-0.0214752343084408,-48.7876590421107,816.721893724897,-134.585456867121,0.211697778587555,0.0190551355829136
57.495,-2.84551135421067,165.441204242492,9.03518521307587,0.193489176386249,-0.0193316509841202,-50.6964864899355,821.405887519826,-135.173999602089,0.21272583623876,0.0188057366421841
57.5,-23.2152378107424,225.47363461595,22.6133796820057,0.192049499337664,-0.0181482168515164,-52.3475739108216,822.729343102158,-134.981494322282,0.21372289996399,0.0184831355908939
57.505,-49.7714567771397,291.557951633798,38.5281472489364,0.191210292650803,-0.0174770175289432,-53.6951440971826,820.297477155818,-133.764190474895,0.214655018319037,0.0180710520755705
57.51,-80.2005326379841,361.040562812438,55.3426548673703,0.190447895279705,-0.0170247069964509,-54.8028412637941,813.766645829132,-131.334651933141,0.21549204361317,0.0175555395703393
57.515,-111.558109562169,431.906348538821,71.7513131099739,0.189262786848966,-0.0165824965974801,-55.8478728918316,802.823941220669,-127.59076260397,0.216214479159741,0.0169407154785155
57.52,-140.961814879225,503.657485150336,86.9094177004559,0.187165868452658,-0.0160090564603887,-57.0817498544273,787.148002901233,-122.530558421633,0.216826199278904,0.0162487930759418
57.525,-166.244070663688,577.657504704158,100.584654277968,0.18377432194334,-0.0152332725407565,-58.7572015059697,766.39279266361,-116.254932387778,0.217351442487138,0.0155201773839684
57.53,-186.31826330134,656.630640561458,113.082068497896,0.178944527578634,-0.0142593966291882,-61.0488060883023,740.226041105988,-108.958854867128,0.217831348255398,0.0148075234264198
57.535,-201.133241501266,743.392449273766,124.985452741112,0.172881381696853,-0.0131634389143649,-63.9985386610384,708.417479395142,-100.908037629506,0.218303045198534,0.0141647899619537
57.54,-211.301697086296,839.27486946965,136.841237975034,0.166098875073934,-0.0120639525903163,-67.4947125782245,670.943363307569,-92.4037711473127,0.21878858091154,0.013630212467862
57.545,-217.648515838656,942.87010261018,148.92921912294,0.159240169147052,-0.0110755333187686,-71.291118689584,628.083521770721,-83.7452143185277,0.219275148698611,0.0132331676450441
57.55,-220.922067963496,1049.60043305609,161.201505005057,0.152866953153452,-0.0102799894201944,-75.0652142769009,580.498795243993,-75.2006207907469,0.219711520560583,0.01297928884697
57.555,-221.755545990145,1152.30576094627,173.373807870595,0.147342225265926,-0.00971631946860274,-78.5097615400908,529.263352353218,-66.9917147131011,0.219998543940249,0.0128608582342
