time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
56.645,-0.373312334122892,-0.294917141182207,0.0588807937573428,0.503618878606621,-1.00619667519871,0.125965708314087,NaN,NaN,NaN,NaN,NaN,NaN
56.65,-0.309972824423416,-0.387642908313286,0.0745055427267817,0.593561179770236,-0.991316444912622,0.121885333840539,NaN,NaN,NaN,NaN,NaN,NaN
56.655,-0.252020831803678,-0.481714039166263,0.0915892155309101,0.671308406592964,-0.969696204536834,0.117410228648342,NaN,NaN,NaN,NaN,NaN,NaN
56.66,-0.203986771030647,-0.565939819030495,0.108243717388878,0.734407012620245,-0.942945997023372,0.113022608371335,0.242866733609407,-0.0435340621839615,-0.0225937298060031,0.133657414771848,0.0214218690573619,0.00164259310855181
56.665,-0.167901119247982,-0.633000904941017,0.122966983195956,0.782747213936949,-0.912839718808201,0.109014920932325,0.230443004812725,-0.0401973701999234,-0.0234439426874316,0.149682244544122,0.0211483302660594,0.00176463945885095
56.67,-0.143256428747277,-0.67994980816088,0.13486325842118,0.818203383493843,-0.881054905007651,0.105515132345568,0.218755393211265,-0.0371953489173856,-0.0246281463564994,0.163961307104417,0.0208173876842747,0.00188727329822001
56.675,-0.127673326687185,-0.70748970151093,0.143647522278559,0.843807982310625,-0.84894274253187,0.102495376056839,0.207866381801501,-0.0345500117468815,-0.0261498385638641,0.176198639083172,0.0204283302700742,0.00200942838356748
56.68,-0.118113698251907,-0.718448244613375,0.149465526105145,0.862668043608781,-0.817438679214799,0.0998346198300709,0.197846352967963,-0.0322826933577163,-0.0279887741227634,0.186164000411737,0.0199833303791585,0.00212803998557543
56.685,-0.112092427684455,-0.71609998470706,0.152630817859877,0.877055930444103,-0.787082237685243,0.0974394937320902,0.188768319310718,-0.0304084805246389,-0.0301023666317122,0.193695882445513,0.019488057798077,0.00223813102391429
56.69,-0.108489553154942,-0.70314025885561,0.153441489667394,0.887960696602942,-0.758080732292942,0.0952100960514101,0.180700775701779,-0.0289314379129999,-0.032428501620767,0.198700355479032,0.0189519209867902,0.00233330446644694
56.695,-0.107717168130573,-0.681234642599274,0.152076795518979,0.895100916911506,-0.730469041723499,0.0931533037468224,0.173699004105745,-0.0278410942310427,-0.0348894109305422,0.201146495157949,0.0183876115641005,0.00240643997975893
56.7,-0.1112935043791,-0.651480926584981,0.148672288896597,0.897383264723012,-0.704186351423812,0.0912529578307191,0.167795581969505,-0.027110631151731,-0.0373958528285973,0.201059521297487,0.0178102790939172,0.00245032917636728
56.705,-0.121051815946545,-0.614946252993848,0.143410667174662,0.893477193597958,-0.679206938412555,0.089513911830566,0.162991206583208,-0.0266973999108311,-0.0398509267973821,0.19851275713882,0.0172367535230582,0.002458126865171
56.71,-0.138237586057312,-0.573236799993154,0.136627848309642,0.88239525316554,-0.655560792135862,0.0878956810227973,0.159246616705787,-0.0265458523560827,-0.0421535156381342,0.193618834176109,0.0166848145243662,0.0024236378134903
56.715,-0.162802658943383,-0.528708135657094,0.128847862744427,0.86388951685528,-0.633318386656834,0.0862876131043393,0.156475616891803,-0.0265916294916183,-0.0442016073266051,0.186520221546992,0.0161723851517039,0.00234153741525292
56.72,-0.193096072948399,-0.484236085929591,0.120722648624329,0.83860020224031,-0.612566938251129,0.0845602021807689,0.154539154416193,-0.0267653089994233,-0.0458954911838636,0.177379589229029,0.0157166572690351,0.00220762604572479
56.725,-0.226005996223944,-0.442750669769641,0.112917252424541,0.807984746363436,-0.593369218276306,0.0825872753001,0.153241287655846,-0.0269959944553572,-0.0471405643065715,0.166370910527862,0.0153332288124392,0.00201907158330903
56.73,-0.257479102885964,-0.406683815078742,0.105974740257211,0.77407530333993,-0.57573361020459,0.0802680069293469,0.152328189884676,-0.0272159763316224,-0.0478495241772532,0.153671979826653,0.0150353101308605,0.00177449575796662
56.735,-0.283277420440339,-0.37747118673173,0.10019419128405,0.739111021506025,-0.559632263685413,0.0776050878345437,0.151490642824126,-0.0273664674507543,-0.0479441611935474,0.139458479170348,0.0148329850141924,0.00147389270653319
56.74,-0.299793883687474,-0.355404250411479,0.095601162079121,0.705148846994422,-0.545021296771171,0.0746845080371711,0.150298898379457,-0.0273778334613939,-0.0473576425306345,0.123887494245553,0.0147290399579526,0.0011190081595493
56.745,-0.304713980348951,-0.339738096414874,0.0919892971865689,0.673734096407381,-0.531870288806636,0.0716505671547857,0.148164681603519,-0.0271547533824723,-0.046037371233389,0.107079914440333,0.0147165415037656,0.000713538469040044
56.75,-0.29741010387858,-0.329009846575968,0.0890182188072976,0.645682091041766,-0.520195046030129,0.0686608061753585,0.144801291860424,-0.0267342129076623,-0.0439454596402523,0.0891996789474281,0.0148001994782688,0.000259924736840303
56.755,-0.279012746669266,-0.321428269427019,0.0863241239883009,0.621004576521459,-0.510074893644285,0.0658735097493084,0.139771314914718,-0.026123408911324,-0.0410628041758665,0.0703790763190724,0.0149727324709318,-0.000237489178472346
56.76,-0.252197674968374,-0.315320241509774,0.083635823574747,0.59898547434801,-0.50162525422271,0.0633911325164924,0.132658041389791,-0.0253496306924973,-0.0373924923825891,0.0507442387849101,0.0152223289772261,-0.000773626629377013
56.765,-0.220738901717783,-0.309391787925792,0.0808253582683707,0.578349771203157,-0.494988220487892,0.0612827004450135,0.123090703213175,-0.0244539874550549,-0.0329644232006198,0.030418816750409,0.0155330810595818,-0.00134260899406992
56.77,-0.188842472989174,-0.302886809495868,0.0779199180142265,0.557575000195616,-0.490270819388469,0.0595715493554782,0.110773880264137,-0.0234848931594545,-0.0278384547410462,0.00953380631316935,0.0158853248373333,-0.00193753852617673
56.775,-0.160371368101345,-0.295613200812037,0.0750713386215437,0.535282610707315,-0.487473493113637,0.0582154815208974,0.0954953884618185,-0.0224851595658989,-0.0221054141359545,-0.0117824011666311,0.0162566242190976,-0.00255050112643021
56.78,-0.138103460735586,-0.28777777614942,0.0724746808529386,0.510618734760157,-0.486461156168554,0.0571529745443262,0.0771505401535613,-0.0214851395301132,-0.0158864226349094,-0.0333949023786556,0.0166223460258978,-0.00317231699828007
56.785,-0.123197037988609,-0.27982137766917,0.0703013515471032,0.483554686662555,-0.486938364979828,0.0562745090992534,0.055758662567793,-0.0204948941355538,-0.009329890786515,-0.0551561842648607,0.0169564921340915,-0.00379226284050472
56.79,-0.115012485660198,-0.272133624156828,0.0686216203026051,0.454977695158256,-0.488496540887393,0.0554566722916695,0.0314644743784184,-0.0194966325160642,-0.00260533866316898,-0.0769087927187111,0.0172327822419256,-0.0043980777103757
56.795,-0.111363418669907,-0.264777428751926,0.0673542137471923,0.426529668325008,-0.490714953876323,0.0546170650217632,0.0080978024408278,-0.0197546312567103,0.00412296044862171,-0.0973736750215005,0.0175567131187412,-0.00499453209163078
56.8,-0.109125026148862,-0.257402194053269,0.0662804473629701,0.400264193448546,-0.493256064878507,0.0537244361970282,-0.0170751517074443,-0.0200896357321679,0.0106652677272385,-0.117234556943887,0.0177792583704691,-0.00555062647481655
56.805,-0.105023272552562,-0.249315428219846,0.0650958136574464,0.378210569602903,-0.495956996147159,0.0528439379395667,-0.0439290980003631,-0.0202711719868322,0.0168405127730769,-0.136432435330751,0.01786380338844,-0.00604996020335005
56.81,-0.0964162332853728,-0.23983943057531,0.0635217067860668,0.361988728446528,-0.498839292466077,0.0520919765553623,-0.0720584442605855,-0.0201115350775034,0.0224818367507457,-0.154862413267769,0.0177856382395251,-0.00647729821772518
56.815,-0.0819195495719938,-0.228722657616382,0.061415854080499,0.352521249660013,-0.502062851815306,0.0515930142316409,-0.101008905796702,-0.0193991511188294,0.0274455259327133,-0.172437695241277,0.0175254110700062,-0.00681803430946528
56.82,-0.06178777080017,-0.216441454989939,0.0588498274014189,0.349860385977432,-0.505847684214303,0.0514234890422999,-0.130302343473157,-0.0179135127884144,0.0316200771108514,-0.189090799427462,0.0170699315723008,-0.00705899128315526
56.825,-0.0379304343022811,-0.204231754505818,0.056121182660435,0.353182108343405,-0.510369579590236,0.0515642820611511,-0.15946179441177,-0.0154432875500725,0.0349331516291875,-0.204773570911129,0.0164125692537268,-0.00718932590921144
56.83,-0.0135381335193764,-0.193775013417504,0.0536804739773727,0.3609277283032,-0.515702632883313,0.0519167537560921,-0.188034172884946,-0.0118046907855077,0.0373551915704824,-0.219455878144356,0.0155534780489997,-0.00720128644471817
56.835,0.00764887497600487,-0.186702199244632,0.0520086298615858,0.371114423660338,-0.521797519956762,0.0523378565616667,-0.215609508317394,-0.00685805829491466,0.0388992610243803,-0.233123459246321,0.0144995913098919,-0.00709073296261497
56.84,0.0222543825379979,-0.18406972169924,0.0514751782729777,0.381742511569862,-0.528522597419636,0.0527026852486288,-0.248630356693061,0.00207517982767135,0.0395922284213221,-0.248417897256683,0.0130644403680617,-0.00682998034696556
56.845,0.0281100311845353,-0.186024729257151,0.0522287194068694,0.391213754934315,-0.535738378139693,0.0529560189358928,-0.279691471267319,0.0123481151902979,0.0395391447169511,-0.262659692798019,0.0114878992174385,-0.00645268859800866
56.85,0.0247755335164136,-0.191817993621581,0.0541640559417146,0.398663217187299,-0.543361181116184,0.0531101030021509,-0.30777027033468,0.0235568306683811,0.0388596972440325,-0.27548999494595,0.00981592323375475,-0.00597066570237439
56.855,0.0135860145714942,-0.20006499376748,0.0569539788521966,0.404085644400523,-0.551436765148932,0.05326513700764,-0.332615584781562,0.0354809768185512,0.0376854251357902,-0.286825030381541,0.00807754318247116,-0.00539687916739933
56.86,-0.00272881317370577,-0.209262401557911,0.0601625455571163,0.408282930478221,-0.560141549762355,0.0535414681576246,-0.354083902146875,0.047843966217239,0.0361513041925931,-0.296604875859276,0.0063043889165125,-0.00474753616524223
56.865,-0.0206895933008328,-0.218246462335481,0.063369129020037,0.412632863400685,-0.56976612894669,0.0540499250765215,-0.372205436062842,0.060353885235814,0.0343863155023516,-0.304867806116167,0.00454250056098714,-0.00404413286873591
56.87,-0.0367711257357331,-0.226496514311737,0.0662761513691344,0.418769788723052,-0.580656948236536,0.0548737007365977,-0.386896105980713,0.072617828945013,0.0325055644947803,-0.311478719240509,0.00281443179037438,-0.00330409939952379
56.875,-0.0480369916089947,-0.23425889684526,0.0687849472743827,0.428239629192176,-0.593129536807374,0.0560253958243062,-0.398228809049517,0.0842660582044119,0.0306044255590451,-0.316420761086606,0.0011547526746262,-0.00254854634742911
56.88,-0.0525978535753332,-0.242403567396609,0.0710040208820333,0.442183885451969,-0.607386925914066,0.0574450308077554,-0.406324825570477,0.0949361600573723,0.0287550587911128,-0.31969991080288,-0.000399886145777797,-0.00179934107689083
56.885,-0.0498691997730954,-0.25210076826785,0.0731999369092745,0.461092679346917,-0.623464275780711,0.0589980983001081,-0.411318514858881,0.10428252068581,0.027005365284463,-0.321325447326661,-0.0018136108463356,-0.00107793413466267
56.89,-0.040583260226128,-0.264365236143944,0.0756929728419011,0.484677992201779,-0.641213474240467,0.060521259496655,-0.413339787474094,0.111990897505715,0.0253799726747173,-0.321306361340796,-0.00305197917407847,-0.000404592987531395
56.895,-0.0267942237808326,-0.279655639550998,0.0787560824340144,0.511827419485738,-0.660319158631726,0.0618296625765819,-0.40859231686969,0.116311911915665,0.0238866056276322,-0.318036054768835,-0.00396699590564557,0.000184485532945669
56.9,-0.0110423614078426,-0.297742414922929,0.082521869889297,0.540923693335818,-0.680371808776824,0.0627800974048749,-0.400028615448453,0.11818347683711,0.0225037318319617,-0.31275658429532,-0.00461940193147278,0.000688313110461644
56.905,0.00411766974229981,-0.317706395900238,0.086941951096128,0.570165345519096,-0.700977531110383,0.0633267660584158,-0.391105558977303,0.118768743234716,0.0212024457807567,-0.306896573667697,-0.00508318558878051,0.00111025051083366
56.91,0.0163019171638592,-0.338163270932748,0.0918221842096528,0.597821279526879,-0.721853594358793,0.0635149604159362,-0.381399660688035,0.117810999918734,0.0199530201646291,-0.300269421070491,-0.00532181008908095,0.00143876073222853
56.915,0.0239013003165893,-0.357708757466407,0.0968974025042748,0.622645663436385,-0.742897579700803,0.0634786761699283,-0.37045396431174,0.115112507300047,0.0187233163145899,-0.292679217181296,-0.00530470180185997,0.0016656420605159
56.92,0.0263325411618262,-0.375314926163406,0.101925623805363,0.644126908759326,-0.764197139951308,0.0634135203167214,-0.35780051406995,0.110544856855398,0.0174823250203137,-0.283934701527436,-0.00500832769098246,0.00178618157757184
56.925,0.0240625505555469,-0.39061255533423,0.106773788288062,0.662566942236445,-0.78597765450909,0.0635047763126307,-0.342983249585274,0.10405472790197,0.0162031672976636,-0.273862581036939,-0.00441718096592447,0.00179917339038983
56.93,0.0184490886547754,-0.403928139231156,0.111453412273226,0.678987576112859,-0.80852708832148,0.0638909349783665,-0.325581234566005,0.0956640030484314,0.0148654466902368,-0.262319612634467,-0.00352441867424778,0.00170671032884115
56.935,0.0114529771444183,-0.416153668660033,0.116115833947332,0.694908456244965,-0.832112647002835,0.0646260884825716,-0.305231078186291,0.0854648963317484,0.0134568369076727,-0.249202713148944,-0.00233193376522012,0.00151375273658618
56.94,0.00528891922940464,-0.428451204996382,0.12099862510617,0.712051620872312,-0.856940448177742,0.0657067946147457,-0.281646824218913,0.0736114794522327,0.0119737469216991,-0.234456769688112,-0.000850182392973757,0.00122764204163762
56.945,0.00205799190801792,-0.44198414034083,0.126370833996753,0.732050558568612,-0.883107848837749,0.0670511566949624,-0.254636502961512,0.0603082357040557,0.0104210600020155,-0.218080272540446,0.000901870770827662,0.000857670506698712
56.95,0.003385558793991,-0.457600044673515,0.132454557498637,0.756165848181068,-0.910608970574259,0.0685432596438092,-0.224115161639686,0.0457958757014009,0.00881119134587491,-0.200128605263192,0.00289691873104825,0.000414629232491743
56.955,0.010115372840852,-0.475584156357129,0.139353871363328,0.785052792778324,-0.939352487246595,0.0700795563540027,-0.190113739318993,0.0303351330845856,0.00716287493607364,-0.180714390182653,0.00510002704872114,-8.97545994185039e-05
56.96,0.0221242994949947,-0.495558457356554,0.147014066830496,0.818622655712898,-0.969163339264663,0.0715813895972327,-0.152782927532184,0.0141903042724079,0.00549992833212331,-0.160004745925703,0.00746988450731016,-0.000643403829855826
56.965,0.0382960593135677,-0.51648257531335,0.155201065910701,0.855997365864173,-0.999800369560963,0.0730248063215893,-0.112392625004914,-0.00238485383400377,0.00384995381943809,-0.138216501691824,0.00996021954661878,-0.00123434342530705
56.97,0.0567043932194071,-0.536807166270952,0.163521652074142,0.89560823690953,-1.03096334904735,0.0744555961351577,-0.0693196019843196,-0.0191596011979853,0.00224292389427965,-0.115606794762912,0.0125214254253506,-0.00185099832667208
56.975,0.0750164162288261,-0.554807553352638,0.171500499331529,0.935468742838257,-1.06228582451391,0.0759593912997891,-0.0240470657252386,-0.0359294666781061,0.00070980704463171,-0.0924694108226781,0.0151017625962171,-0.00248227489394708
56.98,0.0910532034451199,-0.568994765925172,0.178689833129362,0.973579465074207,-1.09333730015254,0.0776295373365714,0.022857373814511,-0.0525213276605733,-0.000718639102233358,-0.0691218925638499,0.0176490663792116,-0.00311767667707013
56.985,0.103335729441063,-0.578496378775416,0.184783732739328,1.00835023295486,-1.12364040063811,0.07953410931495,0.070768310800837,-0.0687948931200088,-0.00201293157097732,-0.0458917583736164,0.0201125084693919,-0.00374744683751389
56.99,0.111425372702352,-0.58331643407549,0.189711392243224,1.03890311980665,-1.15267836958265,0.0816600247029635,0.119002865037986,-0.0846328587268533,-0.00314588521368021,-0.0231140873495272,0.0224436725610347,-0.00436254256356833
56.995,0.115902245052291,-0.584332491145065,0.19366009241096,1.06510435390996,-1.17991761425519,0.0838852123118166,0.166857826287464,-0.0999378022485306,-0.00409368886700978,-0.0011142184872736,0.024598478851388,-0.0049546095922265
57,0.117992551524229,-0.582983634363042,0.197004410026578,1.08732190106449,-1.20482768639311,0.0860097959086942,0.213623792382791,-0.11462153742879,-0.00483666745698666,0.019799038863652,0.0265381224667797,-0.0055158417064456
57.005,0.118977888064371,-0.580804018145957,0.200182222728727,1.10602186332937,-1.22686716029107,0.087773337889778,0.258604353076905,-0.128597622036273,-0.00535966107921166,0.0393420658531586,0.0282298536898903,-0.00603894854104444
57.01,0.119603378008221,-0.578870254005192,0.203526072463828,1.12134857304925,-1.24547827930547,0.0889202002376034,0.195206798583176,-0.068346308597,-0.0077662621360863,-0.0133870398801533,0.0143131190170485,0.0019871066771913
57.015,0.119711673852233,-0.577359004839792,0.207107875313608,1.1328676842359,-1.26007527206036,0.0892759454971169,0.107447458945031,-0.0406311600403717,-0.00924835687655879,-0.0784094194293167,-0.0390509664581547,0.0155913008959414
57.02,0.118376178582192,-0.575386894964428,0.210645409673347,1.1395766791455,-1.2700507237882,0.0888122616202064,0.0579766837907406,-0.039367794377843,-0.00953314995856883,-0.115053633880765,-0.0743718263341196,0.0211228475678667
57.025,0.113704543211785,-0.571131054423589,0.213532926980232,1.13997152009164,-1.2747914345905,0.0876260153312749,0.00378023621114509,-0.0555599626989566,-0.00958745757185149,-0.151536829528344,-0.118525842142324,0.0260544079949231
57.03,0.103395092487871,-0.562287089054914,0.214960673704889,1.13236239950213,-1.27371978843312,0.0859213991115409,-0.0508558798307025,-0.0898479000597337,-0.00938342531492467,-0.185229946305268,-0.172335700699919,0.0309315239304595
57.035,0.0855320345741303,-0.546713041746066,0.214107672195883,1.1153868867298,-1.26633248190543,0.0839451145565416,-0.101147173497357,-0.139006217164043,-0.0088993861303649,-0.213588636955829,-0.236170379042563,0.0367333995777019
57.04,0.0591195948987953,-0.522943482575364,0.210317205189323,1.08843958521493,-1.25223657767088,0.0819327861452735,-0.141746405942657,-0.197172041733636,-0.00809218744821472,-0.233819938252309,-0.30941186318739,0.0445725997983654
57.045,0.0246294181301529,-0.490571169684216,0.203234259894831,1.0520076392739,-1.23112596983174,0.0800087278868083,-0.168602489838702,-0.257501921682076,-0.00687771769825471,-0.243605242016265,-0.390292587956529,0.0553854933696094
57.05,-0.0158150609953269,-0.450198710151964,0.192781463863314,1.00763369435791,-1.20280204166953,0.0782618104285834,-0.181934256708909,-0.313727357587991,-0.00513347203073195,-0.242470247992361,-0.476205627155105,0.0696735374448964
57.055,-0.0587826625082898,-0.403303905710129,0.179132905638245,0.957496365468772,-1.16716397767193,0.0767158582593047,-0.188093885802763,-0.361277727235219,-0.0027336482588546,-0.232623178243631,-0.564340864814734,0.0873301936370841
57.06,-0.100228370760652,-0.351925714516328,0.16263535130941,0.903787655984233,-1.12423286732138,0.0753674060356232,-0.198427161974809,-0.397728059313486,0.000391206104037826,-0.218307317397717,-0.652328801023252,0.107645730589663
57.065,-0.136199104734862,-0.298361452614294,0.143748237690657,0.848218966977839,-1.07417473453865,0.0742089780097606,-0.225203622712865,-0.4225727827534,0.00421400846210034,-0.20384469472502,-0.738677630893768,0.129509496324943
57.07,-0.163278123409956,-0.244971871648539,0.123037498301206,0.791893449627799,-1.01728122697793,0.0732017642977043,-0.276502824716649,-0.436597125574374,0.00862154111133981,-0.191405020573119,-0.822822348353063,0.151749919094987
