time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
57.06,66.2009746685399,-67.3621638700624,9.35332983897526,-246.066860788698,-102.262832029896,-23.1595798431278,-11.9929117285033,42.6488756331106,26.6886681557311,-132.760912397073,300.921971713769,37.0304462247621
57.065,72.3472073163184,-68.8945756795675,11.9103322420182,-249.336961299091,-119.660100098305,-26.6544510883912,-6.77862964501567,42.2401489847764,22.4009119269849,-137.189470807259,297.311785343436,33.7733082515387
57.07,78.2769715420391,-69.8526453406026,14.4454594965644,-251.333642253034,-136.129686373363,-29.98175337574,-1.69118287053321,41.426339507785,18.3756703117698,-141.20163942918,291.881678278233,30.677314343343
57.075,83.9001785664039,-70.2107222792423,16.882556570999,-251.919809844539,-151.444977747339,-33.0635222646702,3.20068829373448,40.1982303330325,14.6426496831317,-144.747098058832,284.749297058814,27.8034382137396
57.08,89.1309496242532,-69.9530456201986,19.1486196367324,-250.974769447991,-165.398333952738,-35.8285628820315,7.82726484315545,38.5548838646546,11.2236334507348,-147.770068625883,276.054037073666,25.2064558258979
57.085,93.8891355924743,-69.0742369478856,21.1756290455981,-248.39635665906,-177.806213737325,-38.2146531915451,12.1194070309436,36.5039757130987,8.13244395706463,-150.211121099583,265.954151244906,22.9332856237492
57.09,98.1017321683388,-67.5795283655507,22.9022356319649,-244.102689616107,-188.51383155841,-40.1705501987521,16.010197687788,34.0618945102027,5.37506708583928,-152.009201281255,254.623504252372,21.0216013785984
57.095,101.704158173327,-65.4847205076495,24.275252883029,-238.033511358033,-197.399203705862,-41.6577292372667,19.4366240967864,31.2536022074749,2.94992958879183,-153.103820718774,242.248064917179,19.4987638028597
57.1,104.641366873146,-62.8158741184202,25.2509126592159,-230.15110154104,-204.376456225281,-42.651791137126,22.341248288407,28.1122574579064,0.848317193268738,-153.437342536376,229.022232755709,18.3811028633089
57.105,106.868763759794,-59.6087475152368,25.7958487655605,-220.440747832885,-209.398285075534,-43.1434795772858,24.6738143105172,24.6786125356176,-0.945080102689005,-152.957292795495,215.145095006623,17.6735682022369
57.11,108.352909042813,-55.9080003627076,25.8877806150776,-208.910778407572,-212.457481246141,-43.1392612991851,26.3927418818223,21.0002016560212,-2.45151058774083,-151.618625230873,200.816707940658,17.3697510177595
57.115,109.071988986409,-51.7661913849119,25.51587824555,-195.592167851521,-213.587459543414,-42.6614348363868,27.4664587887684,17.1303452490015,-3.69740755872615,-149.38586785917,186.23449137546,17.4522676688101
57.12,109.016046828871,-47.242603683317,24.6807997279052,-180.537739124434,-212.861758641094,-41.7477483628745,27.8745291265123,13.1270004731617,-4.71355758518526,-146.235082938397,171.589818398205,17.8934833460541
57.125,108.186970786181,-42.4019359874002,23.3944021487195,-163.820993642348,-210.392510645663,-40.4505232752887,27.6085405360432,9.05149282517785,-5.53420849321024,-142.155576899987,157.06487354417,18.6565433794238
57.13,106.598243054239,-37.312901253393,21.6791374558114,-145.534609744048,-206.327909494311,-38.835296300055,26.6727204879662,4.96716689770478,-6.19613572406936,-137.151303986112,142.829842176191,19.6966701650957
57.135,104.274459497827,-32.0467754159442,19.5671541628196,-125.788656526611,-200.848737752589,-36.9790086356527,25.084259119879,0.937996034022591,-6.73768588819401,-131.241916179399,129.040481789586,20.9626755366327
57.14,101.250634823799,-26.67593876437,17.0991349243225,-104.708575154686,-194.164039899227,-34.9677855981984,22.8733240367023,-2.97280921901337,-7.19781623135043,-124.463422337315,115.836112950651,22.3986321084119
57.145,97.5713125442883,-21.2724504425118,14.3229080673511,-82.4329831931817,-186.506056245038,-32.8943642093567,20.0827607523695,-6.70415528617648,-7.61514840151545,-116.868430907997,103.338054224483,23.9456430871785
57.15,93.2895029357439,-15.906693116924,11.2918780569494,-59.111359251541,-178.124554459272,-30.8552387966297,16.7674809194386,-10.1983464823664,-8.0270543658971,-108.525962827684,91.6485123327365,25.5436484817413
57.155,88.4654754288624,-10.6461201303616,8.06332535884189,-34.901665268237,-169.280714498051,-28.9476055232309,12.9935489225487,-13.4022606771762,-8.46879156617326,-99.5208337665047,80.8499263526977,27.1332065485231
57.16,83.1654344032966,-5.55413171250664,4.69663006309365,-9.96796218013199,-160.240736959884,-27.2661954324323,8.83698557638497,-16.268392587859,-8.9727034028641,-89.9526173686046,71.0047534406887,28.6571925883438
57.165,77.4601092490323,-0.689100365746236,1.25147582734274,15.5219283438497,-151.26935414167,-25.900091766902,4.38231538115169,-18.7557431967193,-9.56749990249381,-79.9342131103418,62.155673704125,30.062362661495
57.17,71.4232908190087,3.89644125716514,-2.21390887833681,41.3986677814286,-142.623426943877,-24.9296307096163,-0.279109143826682,-20.830539826691,-10.2776319388082,-69.5900535068021,54.3261836376438,31.3007370707398
57.175,65.1303469861822,8.15644340410002,-5.64441659328077,67.4935073605229,-134.545808770974,-24.4234849589207,-5.05096634413513,-22.466777511249,-11.1227706311011,-59.0539953100013,47.5215408880129,32.3307670492413
57.18,58.6567498381861,12.0518128804217,-8.98958118561311,93.640220795558,-127.259649242007,-24.4360264020463,-9.83396279213513,-23.6465780902952,-12.1174014953663,-48.4669477790302,41.7300177728959,33.1182573548543
57.185,52.0766460498956,15.5507224285189,-12.204904763408,119.676833500466,-120.963295798459,-25.0050575191434,-14.5279206988518,-24.360368653039,-13.2705405612517,-37.9742978272881,36.9244167788184,33.6370268884562
57.19,45.461500243312,18.6287653886489,-15.2529493995905,145.447125993616,-115.825930687997,-26.1499913316892,-19.0339046645793,-24.606885380728,-14.5855770262123,-27.7231966979595,33.0637982479895,33.8692987673862
57.195,38.8788388416453,21.2689686034668,-18.1041593323842,170.801896826525,-111.98405533218,-27.8705472730906,-23.2563361054876,-24.3930125001988,-16.0602441955231,-17.8597757032931,30.0953688247592,33.8058204554816
57.2,32.3911192244907,23.461678890069,-20.737387868235,195.599978033188,-109.538905011088,-30.1460158383761,-27.1050439616098,-23.7334689560995,-17.6867175786151,-8.52635947756817,27.9564791132115,33.4457234892272
57.205,26.0547460087948,25.2043396702581,-23.1401126564896,219.709003585704,-108.554845383265,-32.9351285295653,-30.4972017146056,-22.6503574927281,-19.4518361822408,0.141255827225834,26.5766803363945,32.7961406885565
57.21,19.9192530462604,26.501174474756,-25.3083330329742,243.005938428961,-109.058769842183,-36.176551543509,-33.359103330903,-21.1725920369062,-21.3374403205734,8.01639487073179,25.8797923436796,31.8716059567678
57.215,14.0266662006635,27.3627931235435,-27.2461534650325,265.377382176949,-111.04048438406,-39.7900021053912,-35.6277345349161,-19.335219658883,-23.3208166962694,14.9839061102158,25.7859388269619,30.693267446701
57.22,8.4110580860335,27.8057347256267,-28.9650675264472,286.719667367685,-114.454035819065,-43.6779659891773,-37.2521008033068,-17.1786532078628,-25.3752391583299,20.9423218056207,26.213509910556,29.2879489318585
57.225,3.09830167859386,27.8519595921293,-30.4829670205456,306.938777188424,-119.219910869839,-47.7279745588555,-38.1942795776349,-14.7478302674365,-27.4705914991025,25.8057289105747,27.0810172450873,27.6870968390802
57.23,-1.89397493573113,27.5283000284727,-31.8229105372007,325.950111685689,-125.22800876306,-51.8153806787593,-38.4301712982394,-12.0913135859624,-29.5740570074479,29.5053131445529,28.3088121866692,25.9256517701496
57.235,-6.55623544608829,26.8658780649372,-33.0116945471527,343.67813457672,-132.341269072825,-55.806556092713,-37.9499318323425,-9.26034781816632,-31.6508583345996,31.9905475186086,29.8206433637153,24.040883630051
57.24,-10.8866919722913,25.8994967905847,-34.0782778012113,360.055934825261,-140.399820611599,-59.5624191893995,-36.7580775287286,-6.30788746983793,-33.6650306178865,33.2300057417854,31.5450357106257,22.0712288332518
57.245,-14.8907851715134,24.6670112149138,-35.0521160071767,375.024738074583,-149.225506691239,-62.9421919129896,-34.873263202745,-3.28761142706801,-35.580210762773,33.2117899531383,33.4164786492002,20.0551665221784
57.25,-18.5805068511369,23.2086843954626,-35.9614681815961,388.533402754619,-158.626637261355,-65.8072779882544,-32.3277424541526,-0.252940198761439,-37.3604262637942,31.943570895331,35.37641625647,18.0301682021482
57.255,-21.9735889483982,21.5665347147865,-36.8317384312301,400.537934122071,-168.402819065215,-68.0251514575394,-29.166528431397,2.74392728411797,-38.970867863461,29.4522468518893,37.3740367216817,16.0317515367629
57.26,-25.0925866395879,19.7836804962333,-37.6839170279471,411.001046649409,-178.349720644892,-69.4731446492415,-25.4462811150273,5.65294000775206,-40.3786315966673,25.7832353288052,39.3668620129971,14.0926642461864
57.265,-27.963886110045,17.9036885269626,-38.5331824327139,419.891801127551,-188.263639250943,-70.0420279940784,-21.2339541047679,8.42706695715226,-41.5534172256922,20.9994184895403,41.3211414054856,12.2422182586882
57.27,-30.6166689985735,15.9699334308102,-39.3877214233722,427.185337719054,-197.945750735481,-69.6392803364472,-16.605239517438,11.0230979069269,-42.4681716109606,15.1797696675259,43.2120544011648,10.5057877250217
57.275,-33.0818656547857,14.0249751156025,-40.2478177964707,432.862720171678,-207.205940463377,-68.1919572145266,-11.6428537586781,13.4023567702792,-43.0996670763006,8.4176938033883,45.0237296877515,8.90447749891809
57.28,-35.3911281551911,12.1099616674019,-41.105251447548,436.910899712687,-215.8661323965,-65.6490757020662,-6.43470953591273,15.5313127534375,-43.4290062519136,0.81911930852815,46.7490872802002,7.45496154227595
57.285,-37.5758516648155,10.2640651124866,-41.9430392736611,439.322800087561,-223.763054263376,-61.9834476105453,-1.0720205511157,17.3820763799639,-43.4420462029842,-7.4996174281268,48.3895110639885,6.16948379576218
57.29,-39.6662694255065,8.52395748539519,-42.7355376356232,440.09751810976,-230.750398701535,-57.1929079519416,4.35261505390874,18.9327695527423,-43.1297358938341,-16.4140509431601,49.9543588310881,5.05600772579607
57.295,-41.6906426379081,6.92333466437675,-43.448913457627,439.240627273313,-236.700362903214,-51.3009022754772,9.74710809114193,20.1677611122639,-42.4883622135293,-25.7939833236641,51.460316779234,4.11849532350603
57.3,-43.6745620123179,5.49249544208747,-44.0419778557833,436.764565743729,-241.504571860401,-44.3564144160986,15.0217069527637,21.0777617845788,-41.5197009100008,-35.5059520746195,52.930605516155,3.35729201641509
57.305,-45.6403730156356,4.2579832188261,-44.4673629305313,432.689084645842,-245.074411923679,-36.4332348360235,20.0907236241856,21.6597749873029,-40.2310698624191,-45.4157228257032,54.3940450231703,2.7695909046907
57.31,-47.6067320448727,3.24229742595172,-44.6730095030408,427.041728221534,-247.340821133756,-27.6285884974292,24.874123753182,21.9169027067633,-38.6352831903757,-55.3907613092458,55.8839868959954,2.34994801547864
57.315,-49.5882960918333,2.46368116994493,-44.6039215900463,419.858314283918,-248.253599740157,-18.0611593457586,29.2989525085692,21.8580086280698,-36.7505057779241,-65.3026405156201,57.4371235551468,2.0908198660471
57.32,-51.5955440711999,1.93599050539584,-44.2041327338205,411.183381527401,-247.78031771751,-7.86856523854219,33.3005733768922,21.4972439440553,-34.6000089013517,-75.0293409440939,59.0921860188183,1.98309545815969
57.325,-53.6347239733915,1.66864911142293,-43.418820327268,401.070569683927,-245.904905407171,2.79564819558576,36.8237026273464,20.8534448129352,-32.2118288116536,-84.457404332806,60.8885442360001,2.0165967658779
57.33,-55.7079164585021,1.66668993769515,-42.1964971443144,389.582899223805,-242.626018438952,13.7654143191081,39.8232277530338,19.9494142508757,-29.6183313577085,-93.4839041012947,62.8647268435372,2.18052468170814
57.335,-57.8132025049253,1.93088269215041,-40.4912047068555,376.7929192567,-237.955268995634,24.8658634193224,42.2648036239668,18.8111052018441,-26.8556870688342,-102.018198930049,65.0568804969316,2.46383113245099
57.34,-59.9449203460645,2.45794309491966,-38.264631140782,362.782695479112,-231.915412825827,35.9172561765236,44.125225249052,17.4667253516588,-23.9632625751275,-109.983439438287,67.4971926015931,2.85550260490936
57.345,-62.0939952477954,3.24081693184432,-35.4880769487765,347.643614411689,-224.538575877459,46.7390332313207,45.392580843681,15.9457876069955,-20.9829358599976,-117.317801838588,70.2123052802036,3.34474558880802
57.35,-64.2483247480298,4.26902935601771,-32.1441956716925,331.475985683512,-215.864596473025,57.1538796652654,46.0661932327025,14.2781327841031,-17.9583446265475,-123.975426754253,73.2217525965827,3.92107031941188
57.355,-66.3932017961496,5.52908771022024,-28.2284425917848,314.388430572121,-205.939548702054,66.9917034963093,46.1563613736429,12.4929528563569,-14.9340790025765,-129.927046027726,76.5364571371865,4.57427539473717
57.36,-68.511758734739,7.004924369604,-23.7501732068188,296.497052148996,-194.814500206406,76.0934298722745,45.6839168757153,10.6178441286448,-11.9548318538831,-135.160285229883,80.1573256711159,5.29434193243825
57.365,-70.5854161606054,8.67836471696152,-18.733343864821,277.924389937933,-182.544543039655,84.3145177782602,44.6796127896949,8.67791998024825,-9.06452203201134,-139.679634617546,84.0739864086051,6.07125148128579
57.37,-72.5943222786057,10.5296044053041,-13.2167793391735,258.798169704198,-169.18812034858,91.5281137915575,43.1833636866264,6.6950123183783,-6.30540783481811,-143.506086442752,88.2637120430612,6.89474655541732
57.375,-74.5177703207612,12.5376796271587,-7.25398583457706,239.24986660793,-154.806654987406,97.6277674858269,41.2433572005886,4.68698952868451,-3.71720967693659,-146.676441791553,92.6905730386491,7.75405617721242
57.38,-76.3345838570911,14.6809142937047,-0.91250248424378,219.413107239965,-139.464469614256,102.52964509419,38.9150578633306,2.6672164139329,-1.33626231989809,-149.242295532295,97.3048643203172,8.63761106171634
57.385,-78.0234622986746,16.9373288970641,5.72720065992899,199.421942786005,-123.228972102327,106.174191530243,36.260124280322,0.644178331561082,0.805282128564877,-151.268713482179,102.042845518669,9.53277400574845
57.39,-79.5632815269612,19.2849974155359,12.5732553018301,179.409031524859,-106.171065979125,108.527205425007,33.345260547686,-1.37871252873165,2.6801789833335,-152.832621529682,106.826830202803,10.4256106962752
57.395,-80.9333473227322,21.7023409099666,19.5243211069316,159.503773864516,-88.3657337836486,109.580307107426,30.2410223336202,-3.40311599970852,4.26672250255817,-154.020932116993,111.565653177953,11.3007246286328
57.4,-82.113602049738,24.1683493759847,26.4718550203299,139.830446974939,-69.8927322303436,109.350795060081,27.0205972855135,-5.43556123723814,5.5492643532557,-154.928439087937,116.155537048361,12.1411772518162
57.405,-83.0847877905012,26.6627268318737,33.3026614610268,120.506388618716,-50.8373321732826,107.880901908832,23.7585784078983,-7.48704246178438,6.51860120944956,-155.655517306374,120.481369987161,12.928510958492
57.41,-83.828571746435,29.1659583871694,39.901651217018,101.64028086384,-31.291033701482,105.236476106347,20.5297478083096,-9.57242024178068,7.17221642031815,-156.305668493558,124.418396243912,13.6428882451483
57.415,-84.3276421050703,31.6593020090538,46.1547291160797,83.3305838813087,-11.3521873552884,101.505129898091,17.4078867498692,-11.7096427344466,7.51436410631685,-156.982959257233,127.834309718563,14.2633554224018
57.42,-84.5657846119835,34.1247117120747,51.9517252571372,65.6641679225932,8.87354356539721,96.79390760449,14.464626336205,-13.9188085616692,7.55598800652256,-157.789401116069,130.591729312451,14.768233750725
57.425,-84.5279515865833,36.544702710068,57.1892820375994,48.7151878174898,29.2729375649699,91.226540183389,11.7683514920054,-16.2210998583706,7.31447177424077,-158.822325280859,132.551022956838,15.1356348508128
57.43,-84.2003359139069,38.9021724222393,61.7736096299004,32.5442389578327,49.7252346977118,84.9403618238445,9.38316931640576,-18.6376200915837,6.81322207980537,-160.171806876684,133.573435302789,15.344090766311
57.435,-83.5704625162794,41.180193882975,65.6230260040468,17.1978268226054,70.1024581743413,78.0829715067153,7.36795147153261,-21.1881761555752,6.08109072313516,-161.918194052588,133.524462141496,15.3732823450912
57.44,-82.627308923011,43.3617998983003,68.6702039222747,2.70817380489825,90.2700614979022,70.8087268741873,5.7754590700526,-23.8900477371296,5.15164686775129,-164.129796937747,132.27740296292,15.2048429718467
57.445,-81.3614648340605,45.4297771225137,70.8640562601923,-10.906622366673,110.087910953412,63.2751594252989,4.65155754945311,-26.7567888416502,4.06231534082139,-166.860789606338,129.717012048361,14.8232084879307
57.45,-79.7653380773012,47.3664890616933,72.1712021535239,-23.6420746916307,129.411599116919,55.6393991797373,4.03452824918767,-29.7971065815475,2.85340153905722,-170.149375081512,125.74315861449,14.2164787282759
57.455,-77.8334111860825,49.1537458644235,72.5769693830251,-35.5064444916514,148.094071080254,48.0546937839562,3.95448280809902,-33.0138608299642,1.5670276678863,-174.016258958438,120.274398304555,13.377251815388
57.46,-75.5625491062611,50.7727366976325,72.0859026057731,-46.5195487964396,165.987531810855,40.6671018600556,4.43288602986497,-36.403225178485,0.246008644493802,-178.463471517519,113.251352279972,12.3033894584982
57.465,-72.9523544562826,52.2040376371213,70.7217620116902,-56.7112668733396,182.945590986915,33.6124335361547,5.48219246064444,-39.9540449230124,-1.06730116454896,-183.473571330943,104.639786801768,10.9986702673219
57.47,-70.0055625317286,53.4277044763675,68.5270122110321,-66.1197858104148,198.825591233174,27.01350290238,7.10560150382118,-43.6474217171179,-2.33215728368065,-189.009255471479,94.4332859425201,9.47328874998403
57.475,-66.7284641058788,54.4234558331546,65.5618161279654,-74.7896346747479,213.491057285163,20.9777479629035,9.29693538063107,-47.4565472894037,-3.51053658429947,-195.013392678504,82.6554132533899,7.74416041377653
57.48,-63.1313402488673,55.1709475643634,61.9025629072638,-82.7695650488786,226.814197433008,15.5952637855817,12.0406435750865,-51.3468004446168,-4.5681771290165,-201.409486423395,69.3612649961827,5.83499827599991
57.485,-59.2288900528449,55.6501349387226,57.6399719144131,-90.1103423660639,238.678384729929,10.9372841717821,15.3119365479853,-55.2761127022549,-5.47551405141871,-208.102564980689,54.6383279689095,3.77613298957821
57.49,-55.0406294675067,55.8417144406294,52.8768264740007,-96.8625171442841,248.9805439499,7.05513640082815,19.0770504538534,-59.1955986593843,-6.20848163071091,-214.980485617384,38.6065689312648,1.60405742103795
57.495,-50.591237571877,55.7276326944548,47.7254007717463,-103.074247734457,257.633371228716,3.97968257121171,23.2936433302306,-63.0504378387772,-6.74915533734764,-221.915630140651,21.4177000151263,-0.63931344406805
57.5,-45.9108256855167,55.2916460419231,42.3046511385653,-108.789246372786,264.567316830169,1.72124995041237,27.9113217263524,-66.7809857818968,-7.0862122737442,-228.766959574857,3.25358503646396,-2.90766526893334
57.505,-41.0351048841468,54.51991099724,36.737248598232,-114.044918050334,269.732267554937,0.270041805967726,32.8722949779061,-70.3240838495199,-7.21519399064529,-235.382386944444,-15.6762250686221,-5.15157589981896
57.51,-36.0054288043723,53.4015833131422,31.1465329998918,-118.870756974854,273.098873730308,-0.40299032486929,38.1121523219821,-73.6145299309627,-7.13856194807479,-241.601419280783,-35.1378139416027,-7.32004942784376
57.515,-30.8686911029717,51.9294018213561,25.653470230579,-123.287058304799,274.65947604602,-0.344841867238224,43.5607558219973,-76.586666300311,-6.86554268477322,-247.258013294944,-54.877037916984,-9.36225425475178
57.52,-25.6770605261983,50.1002326405458,20.3736929364739,-127.303993579372,274.428599281707,0.381243974467607,49.1432397000129,-79.1760364205306,-6.41176680363508,-252.183583884613,-74.6244123081827,-11.2294149706009
57.525,-20.4875411573301,47.9155498482691,15.4147019741366,-130.921087110594,272.442992882033,1.69782347856978,54.781104224215,-81.3210597923362,-5.79871290170567,-256.210100950581,-94.1006504827338,-12.8767973760224
57.53,-15.3613509283547,45.3818303337403,10.8733006192252,-134.127117868259,268.761212085333,3.51559419701921,60.3933898403835,-82.9646731348578,-5.05297430382219,-259.173208010628,-113.022734586741,-14.2657172184244
57.535,-10.3631177425561,42.5108432411771,6.83332656429307,-136.900457493336,263.462747417752,5.73597167899453,65.8979148305325,-84.0558873215431,-4.20537264256167,-260.915295881519,-131.110373393309,-15.3654966109694
57.54,-5.5598993416547,39.3198180306021,3.36373814228525,-139.209840534667,256.646724097524,8.25383672744669,71.2125574930656,-84.5512124940402,-3.28994772058679,-261.288466258988,-148.092682732763,-16.1552880644329
57.545,-1.02004008973666,35.8314795103218,0.517101249096301,-141.015548392334,248.430205467683,10.9603852920502,76.2565617479933,-84.4159084513396,-2.34285746699569,-260.157323307839,-163.714908237646,-16.6256849291349
57.55,3.18811517865859,32.0739430118201,-1.67148762235937,-142.27097433354,238.946145414564,13.7460110204297,80.951843293166,-83.6250235249596,-1.40122495352365,-257.401536270448,-177.744999514911,-16.7800390831589
57.555,6.99762351174288,28.0804679935028,-3.18501867015618,-142.924523815385,228.341043618534,16.5031499790451,85.2242721224928,-82.1641924583525,-0.501971205343311,-252.91812245396,-189.979840050337,-16.6354120839478
57.56,10.3444297628891,23.8890736107647,-4.02471511924969,-142.921792607814,216.772364501161,19.1290182630446,89.0049065196846,-80.030172056592,0.319327180808606,-246.623407562337,-200.250938741207,-16.2230947738905
57.565,13.168898497412,19.5420249845038,-4.20970973335494,-142.207955219097,204.405785969091,21.5281761993927,92.2311536632814,-77.2311022574106,1.02951783479086,-238.454628949409,-208.429397277291,-15.5886423722853
57.57,15.4173504831992,15.0852037662039,-3.7762648322406,-140.730288248654,191.412347331206,23.6148575193386,94.8478327174232,-73.7864894032714,1.59885472922742,-228.371156681387,-214.429982589581,-14.7913870403419
57.575,17.0435598130382,10.5673808111703,-2.77656085513568,-138.440747874117,177.965566681432,25.3150080106324,96.8081176425272,-69.7269174119564,2.00185148549683,-216.355316974755,-218.214154820103,-13.9034072137934
57.58,18.0101664992688,6.03941206279646,-1.27708944843015,-135.298517970063,164.2385963295,26.5679854957698,98.0743388341504,-65.0935008318351,2.2179798189234,-202.412812281964,-219.791928087524,-13.0079520140439
57.585,18.2899595720437,1.55338098375838,0.643303064564246,-131.272445443148,150.401480671031,27.3278813121754,98.6186250357855,-59.9371011217135,2.23219306498333,-186.57274172489,-219.222473041101,-12.1973391290212
57.59,17.8669873252733,-2.83828797387574,2.89566742505324,-126.343282189705,136.618574698176,27.5644326417354,98.4233697648202,-54.3173337134963,2.0352614263765,-168.887234444485,-216.613406066096,-11.5703650368229
57.595,16.7374543805435,-7.08372025737097,5.38343700423641,-120.505658480053,123.046173720517,27.263504913335,97.4815097318704,-48.3013983486562,1.62391274070229,-149.430716487712,-212.118749112292,-11.2292866190125
57.6,14.9103696664133,-11.1324627550525,8.0050805687855,-113.769720342656,109.830396284539,26.4271339703534,95.796606417315,-41.962768694737,1.00077991536038,-128.298838869769,-205.935585324003,-11.2764523978942
57.605,12.4079152592001,-14.9363141369831,10.6568522206414,-106.162373411017,97.1053532054972,25.0731287149663,93.3827261378973,-35.3797792454906,0.174163422913923,-105.607100270248,-198.29947765138,-11.8106793174843
57.61,9.26551332263345,-18.450094861693,13.235566929332,-97.728087396072,84.9916265074068,23.2342465092579,90.2641186636903,-28.6341479545043,-0.84237589244266,-81.4892023574844,-189.478759000776,-12.9234867932175
57.615,5.53157701074506,-21.632341163547,15.6413303208015,-88.529228477165,73.5950732501841,20.9569655894033,86.4746997076375,-21.8094720166334,-2.03057226823311,-56.0951789661529,-179.767841655966,-14.6953131756682
57.62,1.26694080779064,-24.4459112929839,17.7801533743124,-78.6459010253464,63.0059608433439,18.2998906880172,82.0573481592476,-14.9897318842089,-3.36813208794759,-29.5893423176437,-169.47972891679,-17.1918499131186
57.625,-3.45602419185805,-26.8584964672829,19.5663863492229,-68.1752947040328,53.2984324784948,15.3318392590152,77.0630343374966,-8.25783527617295,-4.82950188392776,-2.14809025603753,-158.9379414046,-20.4606343589439
57.63,-8.5545947018932,-28.8430330940604,20.9249115390612,-57.2305476434268,44.5302937352739,12.1296654546864,71.5498003637877,-1.69422894165828,-6.38669394159711,26.0423818050053,-148.468092796402,-24.5280422755051
57.635,-13.9371547704815,-30.3780165705715,21.7930412064723,-45.9391505806862,36.743104310448,8.77588682522371,65.5816177261034,4.62439840566068,-8.01013493718106,54.788421726876,-138.389363835002,-29.3968150386646
57.64,-19.5048975351877,-31.4477201191187,22.1220751146036,-34.4409301507746,29.9625523766198,5.35618434314643,59.2271501060138,10.6263029871782,-9.66950325535647,83.891273762121,-129.006128771579,-35.0442442770132
57.645,-25.1537291751646,-32.0423245506719,21.8784812351402,-22.8856614978655,24.1990835512743,1.95684969523829,52.5584515567752,16.245747977569,-11.3345222629473,113.149406049302,-120.599984882932,-41.4211185144549
57.65,-30.7763291521877,-32.1579664906692,21.0446732622771,-11.4303707120659,19.4487521190427,-1.33774519652207,45.6496311892031,21.4239299013007,-12.9756797981526,142.360777741759,-113.422423788656,-48.4515129203382
57.655,-36.2643163284067,-31.7967134567247,19.6193692555892,-0.236396019033906,15.6942592088984,-4.44758274944586,38.5755156973331,26.1097622230378,-14.5648483684402,171.325014556673,-107.688363705897,-56.0334753192308
57.66,-41.5104675048697,-30.9664743096981,17.6175267996904,10.5337170336622,12.9061411663496,-7.29926823398272,31.4103403852085,30.2605120218146,-16.0757858782834,199.845465320231,-103.570735349528,-64.040630214102
57.665,-46.4109334302117,-29.6808531151826,15.0698612000664,20.7194070967699,11.0440713265651,-9.82806768166272,24.2264978633688,33.8422882238973,-17.4845029182538,227.731116053226,-101.196281735264,-72.3246890114091
57.67,-50.8673974653134,-27.9589534845874,12.0219641151529,30.1652942836275,10.0582396421934,-11.9796581342775,17.0933712825899,36.8303819971547,-18.7694894738478,254.798342256693,-100.642694561389,-80.7188203321387
57.675,-54.7891238872401,-25.8251391408792,8.53305034213857,38.7243029842697,9.89077695512102,-13.7115422988123,10.0762759105179,39.2094616152567,-19.9118010409361,280.872484283466,-101.937168191096,-89.0418006642326
57.68,-58.0948462008904,-23.3087548713574,4.67436992737314,46.2606331573612,10.4771938990633,-14.9940901272643,3.23552915782034,40.9736253875408,-20.8950112089168,305.789234930353,-105.056407756069,-97.1028339306262
57.685,-60.7144506037082,-20.4438102536795,0.52733108459643,52.6525082927466,11.7478082279515,-15.8111813203089,-3.37433496731295,42.1263170924463,-21.7050444161609,329.395832518001,-109.928081871591,-104.706899879494
57.69,-62.5904156234795,-17.2686266140892,-3.81861365449173,57.7946353519735,13.6291385204083,-16.1604349185774,-9.70519528692607,42.6801087095241,-22.3299084296575,351.552056590117,-116.433664254097,-111.660466399721
57.695,-63.6789755924434,-13.82544564951,-8.26826023006341,61.6003206412126,16.0452464585358,-16.0530246271934,-15.7158092583384,42.6563551077819,-22.7593508345628,372.131026841378,-124.412563559529,-117.777380651154
57.7,-63.9509827638593,-10.1599961707635,-12.7230632046041,64.0031954311286,18.9190139866552,-15.5130909547533,-21.3721115693523,42.0847248371596,-22.9844672215932,391.019808935258,-133.667398534726,-122.884739124912
57.705,-63.3924503833234,-6.32101385531614,-17.0835996638875,64.9585158781098,22.1733454212461,-14.5767733190542,-26.6473456211863,41.0026106361858,-22.9972907558917,408.119833577171,-143.970237846566,-126.828528598127
57.71,-62.0047668559608,-2.35970821980655,-21.2520229896478,64.444013065528,25.7322878492157,-13.2908966866058,-31.5220316250303,39.4544232214503,-22.7903934434854,423.347137723049,-155.069592580432,-129.478829746333
57.715,-59.8045792261881,1.67082840378004,-25.1344441154004,62.4602804164201,29.5220658103931,-11.7113577271505,-35.9837787402193,37.4907727624805,-22.356528746256,436.632439248905,-166.697925917078,-130.734383796956
57.72,-56.8233523051815,5.71627324714936,-28.6431810663491,59.0306970076302,33.4720282525663,-9.90126444943135,-40.0269523992955,35.1675442417975,-21.6883432505076,447.921058776252,-178.579429768273,-130.526340013005
57.725,-53.106617642709,9.72178731146852,-31.6988223479848,54.2008961631782,37.5155070533916,-7.92889040640887,-43.652211489185,32.5448754413695,-20.7781818630228,457.172704528235,-190.437812397519,-128.821027138345
57.73,-48.7129338416946,13.6327883031473,-34.2320559025194,48.0377988794778,41.5905870346503,-5.86550949789615,-46.8659331616191,29.6860492767842,-19.6180065414411,464.361137942656,-202.003844129922,-125.621623946739
