time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
56.48,-0.0245758476554005,-0.0877904140551653,-0.00718714130668415,-0.0697569812577055,0.0698196131799846,-0.0118260516406395,NaN,NaN,NaN,NaN,NaN,NaN
56.485,-0.00501704067141103,-0.0917448817671306,-0.00671897497832849,-0.0656501085073618,0.074118241296653,-0.0118910279566015,NaN,NaN,NaN,NaN,NaN,NaN
56.49,0.0156608051155026,-0.0940143835017469,-0.00631569343596701,-0.0621586154191093,0.0762069701879587,-0.0115817071368528,NaN,NaN,NaN,NaN,NaN,NaN
56.495,0.0365409653196582,-0.0949294603179814,-0.0059652897694236,-0.0595697441673108,0.0756210950612541,-0.0108587942361064,NaN,NaN,NaN,NaN,NaN,NaN
56.5,0.0567100854618088,-0.0948363146862759,-0.00565270679939228,-0.058117171248348,0.071912207695788,-0.00968683255435715,NaN,NaN,NaN,NaN,NaN,NaN
56.505,0.0752854727357003,-0.0940882227325258,-0.00535984751824831,-0.057968571202675,0.0646621374555204,-0.00803543645125677,NaN,NaN,NaN,NaN,NaN,NaN
56.51,0.0914417551530617,-0.0930370259518048,-0.00506565615688801,-0.0592151630091496,0.0534970137138794,-0.00588048508175595,NaN,NaN,NaN,NaN,NaN,NaN
56.515,0.104435980253718,-0.0920249665709255,-0.00474627332316981,-0.0618637356605261,0.0381009836284102,-0.00320523304018289,NaN,NaN,NaN,NaN,NaN,NaN
56.52,0.113630258227978,-0.0913771101780006,-0.00437526738697566,-0.0658315751149009,0.0182290974350682,-1.29342235273553e-06,NaN,NaN,NaN,NaN,NaN,NaN
56.525,0.118511125006643,-0.0913945706495515,-0.00392394285795291,-0.0709446180741771,-0.00628113003108854,0.00373054961642401,NaN,NaN,NaN,NaN,NaN,NaN
56.53,0.118704908674497,-0.0923487173309108,-0.00336172492405063,-0.076939041521938,-0.035499956019696,0.00797973796508903,NaN,NaN,NaN,NaN,NaN,NaN
56.535,0.113988524474934,-0.0944765042337947,-0.00265661763530049,-0.0834663646501523,-0.069397880768836,0.0127255794972456,NaN,NaN,NaN,NaN,NaN,NaN
56.54,0.104295294458414,-0.0979770167753595,-0.00177573151072671,-0.0901019971086044,-0.10784072847415,0.0179371559602256,NaN,NaN,NaN,NaN,NaN,NaN
56.545,0.089715579796189,-0.10300928398015,-0.000685874740832344,-0.0963570212399454,-0.150587633311246,0.0235735141112738,NaN,NaN,NaN,NaN,NaN,NaN
56.55,0.0704922167681336,-0.109691353409063,0.000645799190768266,-0.101692854258296,-0.197292126517662,0.0295841443815288,NaN,NaN,NaN,NaN,NaN,NaN
56.555,0.0470109493335265,-0.118100572539327,0.00225109558719815,-0.105538308182823,-0.247506407618501,0.0359097398870845,NaN,NaN,NaN,NaN,NaN,NaN
56.56,0.0197862395307682,-0.128274964556394,0.00416004291604438,-0.107308459444251,-0.300688761673109,0.0424832175990159,NaN,NaN,NaN,NaN,NaN,NaN
56.565,-0.0105569986636994,-0.140215530610968,0.00640012619107656,-0.106424663124439,-0.356213961507733,0.0492309737814881,NaN,NaN,NaN,NaN,NaN,NaN
56.57,-0.043305062130722,-0.153889258764561,0.0089954980953548,-0.102335001970936,-0.413386375968346,0.0560743379819396,NaN,NaN,NaN,NaN,NaN,NaN
56.575,-0.0776797355732101,-0.169232578369032,0.0119661769377143,-0.0945344470893414,-0.471455398367917,0.0629311840725562,NaN,NaN,NaN,NaN,NaN,NaN
56.58,-0.112864327530099,-0.186154974750283,0.0153272416155321,-0.0825840222494017,-0.529632718656717,0.0697176529086902,NaN,NaN,NaN,NaN,NaN,NaN
56.585,-0.148030564898423,-0.204542479362151,0.0190880358759351,-0.0661283025795108,-0.587110892515906,0.0763499387355319,NaN,NaN,NaN,NaN,NaN,NaN
56.59,-0.182365425180774,-0.224260779252769,0.0232513974863225,-0.0449106367963563,-0.643082613541046,0.0827460902103799,NaN,NaN,NaN,NaN,NaN,NaN
56.595,-0.215096990175872,-0.245157747312307,0.0278129324060512,-0.0187855567190685,-0.69676007264444,0.0888277766149659,NaN,NaN,NaN,NaN,NaN,NaN
56.6,-0.24551843526681,-0.267065277640024,0.0327603594177739,0.0122720734882813,-0.747393792065551,0.094521970469622,NaN,NaN,NaN,NaN,NaN,NaN
56.605,-0.273009327020773,-0.289800410622109,0.0380729563933162,0.0481615143714332,-0.794290348848725,0.0997624994244394,NaN,NaN,NaN,NaN,NaN,NaN
56.61,-0.297053490608331,-0.313165838831965,0.0437211446587795,0.0886544471714927,-0.836828452010821,0.104491423172534,NaN,NaN,NaN,NaN,NaN,NaN
56.615,-0.317252828442902,-0.336949984773282,0.0496662518359367,0.133397217528855,-0.874472905619514,0.108660195405415,NaN,NaN,NaN,NaN,NaN,NaN
56.62,-0.333336621069714,-0.360926921988406,0.0558604950582662,0.181917003842063,-0.906786072778673,0.112230576657777,NaN,NaN,NaN,NaN,NaN,NaN
56.625,-0.345166016566465,-0.384856461309135,0.0622472246591874,0.233631751188058,-0.933436548948278,0.115175271306636,NaN,NaN,NaN,NaN,NaN,NaN
56.63,-0.35273360862783,-0.40848473674022,0.068761462619806,0.287863576692043,-0.954204852993416,0.117478270884514,NaN,NaN,NaN,NaN,NaN,NaN
56.635,-0.356158206826604,-0.431545597958601,0.0753307599495555,0.34385522444456,-0.968986046919379,0.11913489595695,NaN,NaN,NaN,NaN,NaN,NaN
56.64,-0.355675104476761,-0.453763051005581,0.0818763829637681,0.400789034160154,-0.977789296733352,0.120151539659035,NaN,NaN,NaN,NaN,NaN,NaN
56.645,-0.351622338735792,-0.474854892421672,0.088314820869412,0.457807794159653,-0.980734483898241,0.120545127014984,NaN,NaN,NaN,NaN,NaN,NaN
56.65,-0.344423603248175,-0.494537565448201,0.0945595874260822,0.514036781383959,-0.978046066334247,0.120342314736881,NaN,NaN,NaN,NaN,NaN,NaN
56.655,-0.334568606381844,-0.512532142770879,0.100523269336997,0.568606252910716,-0.970044467126959,0.119578465665373,NaN,NaN,NaN,NaN,NaN,NaN
56.66,-0.32259176081143,-0.528571221810193,0.106119755243286,0.620673646791168,-0.95713533564346,0.118296439791797,0.23761187788782,-0.0416940487360813,-0.0238330337604777,0.137835766406616,0.0209011428041353,0.00191652355908935
56.665,-0.309050138475544,-0.542406417735416,0.111266563492367,0.66944477477514,-0.939797077731648,0.116545249428868,0.22923830830354,-0.0394567638644466,-0.0264877864346522,0.144778477770232,0.0199305169616133,0.00212747905680362
56.67,-0.294501627374712,-0.553816065574487,0.115887175708579,0.714193343431228,-0.918567087740372,0.114378629286379,0.221222988841536,-0.037279522920382,-0.0291288035448669,0.15151539358823,0.018944498184714,0.00233826095320362
56.675,-0.279484184766479,-0.562612701965239,0.119913277656615,0.754278219356049,-0.894027134565692,0.111853572860606,0.21365114628387,-0.0352025159147277,-0.0317158031289239,0.15784969835801,0.017962318717501,0.00254125861240219
56.68,-0.264496999077831,-0.568649891489723,0.123286809469163,0.789157953417582,-0.866788356834468,0.109028884749883,0.20659067839703,-0.0332647838373141,-0.0342057949785995,0.163583818766832,0.017005218789123,0.0027282537786445
56.685,-0.249984256311646,-0.571827990916208,0.125961733973742,0.818402192429052,-0.837476309435314,0.105963794515918,0.200088749685896,-0.0315029780363684,-0.0365537800719896,0.168524069914088,0.0160959942921643,0.00289060819315882
56.69,-0.236322063262158,-0.572098502923348,0.127905444064865,0.841699728301592,-0.806716476322062,0.102716671898207,0.194168854713408,-0.0299501111478095,-0.0387135758783555,0.172485127715428,0.0152584315321517,0.0030194811097219
56.695,-0.223808917624111,-0.569466752790385,0.129099746888386,0.858863058886802,-0.775120624832291,0.0993438760163417,0.188828467565336,-0.0286343346698781,-0.040638755674122,0.175294188368216,0.0145166350405497,0.00310607287802333
56.7,-0.212659942481087,-0.56399271964348,0.129541382813286,0.869829456314778,-0.743274327086231,0.0958987631598666,0.184037381343335,-0.0275777788398328,-0.0422836839524113,0.176794694301702,0.0138942593414391,0.0031418896393195
56.705,-0.20300492795885,-0.555789960192747,0.129242059377861,0.874658653333435,-0.711725917014743,0.0924308693666309,0.17973682294678,-0.0267954902099087,-0.0436046240777096,0.176849529049028,0.0134136606351817,0.00311902309204027
56.71,-0.194890053905132,-0.545022669655748,0.128228003178539,0.873527362407078,-0.680977089950416,0.0889852756975481,0.175839406483143,-0.0262945012898345,-0.0445608888796171,0.17534360960464,0.0130949894209469,0.00303043827268349
56.715,-0.188283011601937,-0.53190102455937,0.126539054636633,0.866720933297909,-0.651475288180257,0.0856021563443172,0.172229964178001,-0.0260730648718094,-0.0451160002352524,0.172185832641661,0.0129552499175178,0.00287026139806993
56.72,-0.183081106270693,-0.516675039191587,0.124227350483633,0.854622530335,-0.623607952889383,0.0823165028010749,0.168767267481642,-0.0261200832201766,-0.0452388201707338,0.167310359039676,0.013007356542043,0.00263405906808268
56.725,-0.179121811082096,-0.499627236815054,0.121355655610074,0.837700268961265,-0.597698662725997,0.079158011549908,0.165286624093216,-0.0264147592163881,-0.0449046138837364,0.160677248172022,0.0132592214508844,0.00231909957208328
56.73,-0.176195161923286,-0.481064485073509,0.117995418853362,0.816492791409872,-0.574005123643381,0.0761511182184804,0.161603309774965,-0.0269264928073883,-0.0440960045551041,0.152272478116616,0.0137129100225364,0.00192458671413225
56.735,-0.174057333233435,-0.461309370692307,0.114224635886101,0.791593783080984,-0.552718925193076,0.0733151580337044,0.157516768027123,-0.0276150417034306,-0.0428037810077157,0.142107409360032,0.0143639029704059,0.00145185650560343
56.74,-0.172444720013708,-0.440691491624888,0.110125606453499,0.763635934616303,-0.533966936122914,0.0706646305939117,0.152815486808708,-0.028430960189281,-0.0410275222329657,0.130217766849013,0.0152005043351208,0.000904527297857851
56.745,-0.171087868995049,-0.419539026787478,0.105782672941266,0.733274840756614,-0.517814177646884,0.0682095464082239,0.147282440303957,-0.0293163241265594,-0.0387760075004204,0.116662227828342,0.0162034337731058,0.000288594465467962
56.75,-0.169724650357554,-0.398170907301068,0.101280023036203,0.701173297472069,-0.504267986399956,0.0659558331387619,0.140700965910405,-0.0302057437168234,-0.0360673870684854,0.101520710452052,0.0173456392178352,-0.000387538382134153
56.755,-0.168112136045893,-0.376889862514307,0.096699631666274,0.667986415865868,-0.493283260831029,0.0639057808232701,0.132860932672017,-0.0310276583658882,-0.0329290962137596,0.0848924605682358,0.0185923620726961,-0.00111309847861027
56.76,-0.166036745915506,-0.355976553355685,0.0921194071913919,0.63434791775306,-0.484768574291128,0.0620585073325809,0.123565047634794,-0.0317059000734073,-0.0293975041085068,0.0668940314856288,0.0199014815787159,-0.00187505854821155
56.765,-0.163322332051557,-0.335684939252541,0.0876115947230259,0.60085791668357,-0.478592934776574,0.0604104277163262,0.112635141212097,-0.0321615032483429,-0.0255172986487446,0.0476572442706775,0.0212241579190594,-0.00265833044441693
56.77,-0.159835987662362,-0.316238957248171,0.0832414762270411,0.568072422641006,-0.474592974446622,0.0589557137222214,0.0999182715767536,-0.0323147298610979,-0.0213406182688473,0.0273272047198505,0.0225057850650341,-0.00344603904834659
56.775,-0.15549148325085,-0.297830526854018,0.0790663933962697,0.536494741642752,-0.472580360793458,0.0576867324828254,0.0852924911373627,-0.0320872695975335,-0.0169259516385975,0.00606043828324204,0.0236872544849015,-0.00421987528611393
56.78,-0.15025034338579,-0.280618834732371,0.0751351057669487,0.506568875524004,-0.47234923477608,0.0565944560280047,0.0686721249491075,-0.0314045654657804,-0.0123368354789319,-0.015976813311257,0.0247065198370576,-0.00496052450917115
56.785,-0.144120677582045,-0.264730801900387,0.071487483699849,0.478674964288174,-0.473683498393944,0.0556688358125215,0.0500124209823424,-0.0301982064868287,-0.00764038911589556,-0.0386101092663612,0.025500440922506,-0.00564816372433543
56.79,-0.137153965196273,-0.250262594395886,0.0681545240610533,0.453126754915851,-0.476363794136162,0.0548991387824105,0.0293134449836814,-0.0284083211074799,-0.00290573141253312,-0.0616581363605489,0.0260068728038955,-0.00626301833571815
56.795,-0.129440064886448,-0.237282007144186,0.0651586660374522,0.430171027234766,-0.480174040592194,0.0542742435939057,0.00662310765497699,-0.0259858982993871,0.0017976689774134,-0.0849338604927194,0.0261669534871729,-0.00678596625489572
56.8,-0.1211007733255,-0.225831530362139,0.062514375741154,0.409988859697529,-0.484907411386203,0.0537828974065674,-0.0179607714768757,-0.0228949584775956,0.00640165578228169,-0.108245537229835,0.0259275313290544,-0.00719917454268906
56.805,-0.112282295671733,-0.215931897918699,0.0602289612432547,0.392698575745475,-0.490371667685545,0.0534139351644279,-0.0442894412600477,-0.0191144939219683,0.010841004339344,-0.13139763190516,0.0252436618360006,-0.00748675126642375
56.81,-0.103147012505353,-0.207585916853979,0.0583035744916244,0.378360174824326,-0.496393777080915,0.0531564644257837,-0.0721632961896752,-0.0146400988215479,0.0150549436590374,-0.154191713144612,0.0240810932380865,-0.00763539309431046
56.815,-0.0938649354815631,-0.200782385561877,0.0567343531811464,0.366981021115498,-0.502823772965374,0.0530000195813513,-0.10133309331722,-0.00948521281421705,0.0189885305224543,-0.176427393098347,0.022418651642122,-0.00763500740711303
56.82,-0.084605237738581,-0.195499923483597,0.055513653944035,0.358522537909498,-0.509537828075696,0.0529346897025838,-0.131502328377354,-0.00368190926092819,0.0225938303480667,-0.197903392453156,0.0202504301719228,-0.0074792864858905
56.825,-0.0755282259119368,-0.191710555862359,0.0546313280258655,0.35290763675804,-0.51644053315114,0.0529512242966712,-0.162330770249284,0.00271882940371948,0.0258308669969545,-0.218418808014372,0.0175876827423592,-0.00716621072445862
56.83,-0.0667780891300758,-0.189382921425633,0.0540759916756611,0.350028598756655,-0.523466386409793,0.0530411209439542,-0.193439131972428,0.00964739215744516,0.0286683126842103,-0.23777465501001,0.0144603223953233,-0.00669845789532093
56.835,-0.0584767173553805,-0.188484997116355,0.0538362455588314,0.349755121236621,-0.530580511602086,0.0531966982098164,-0.22441483524559,0.0170164005651473,0.03108389932256,-0.255775745266724,0.0109179267944184,-0.006083696331252
56.84,-0.0507188279413656,-0.188986260730014,0.0539018003782017,0.351942247373308,-0.537778631801447,0.0534111564243244,-0.254818803719185,0.0247221546879605,0.0330645434817515,-0.272232946280537,0.00703015979416976,-0.00533474151515276
56.845,-0.0435685768727317,-0.190859238397376,0.054264469397584,0.356437909047983,-0.545086333013033,0.0536786279831438,-0.28419319856251,0.032646645018697,0.0346061882121891,-0.286965845467579,0.00288652813363026,-0.00446955801942783
56.85,-0.0370577620768742,-0.194080408533601,0.0549189926193011,0.363089834606644,-0.552557656432121,0.0539942178148416,-0.312069987954295,0.0406600880403404,0.0357133757574192,-0.299805819305035,-0.00140459369598956,-0.0035110919991158
56.855,-0.031185653359511,-0.198630456774038,0.0558636619656223,0.371751602318603,-0.560273061171573,0.0543540336474242,-0.337980220587916,0.0486239195203373,0.0363985751932548,-0.310599479667285,-0.00571771957126187,-0.00248692348963387
56.86,-0.025920410380333,-0.204493897447831,0.0571007220075558,0.382287656236663,-0.568336800976813,0.0547552047472289,-0.361463852335731,0.0563941576085037,0.0366812978542779,-0.319212440617596,-0.00991281664153824,-0.00142873253166237
56.865,-0.0212019803676141,-0.21165809638532,0.0586365266509804,0.394577142289095,-0.57687375936796,0.0551958869469372,-0.382079955221094,0.0638250284114722,0.0365870406822725,-0.325533319541771,-0.0138386822341184,-0.000371578555578221
56.87,-0.0169463045909459,-0.220111747435803,0.0604814387911182,0.408516467038058,-0.586025788316578,0.0556752510768297,-0.399417119129406,0.0707727310816115,0.0361461030819058,-0.329477858174991,-0.0173371086778785,0.00064700160870493
56.875,-0.0130506100966437,-0.229842871043414,0.0626494672886933,0.424020527811151,-0.595947596496369,0.0561934514182623,-0.413103839582688,0.0770992085239482,0.0353923263186179,-0.330993023151542,-0.0202477826030007,0.00158806541513477
56.88,-0.00939952316871883,-0.240836417522267,0.065157643631708,0.441022609173037,-0.606802234834991,0.0567515705687095,-0.422818669783279,0.0826757843121952,0.0343618058644494,-0.330060923539204,-0.0224138346433401,0.00241248776596888
56.885,-0.00587171468366243,-0.253071570098412,0.0680251491648974,0.459472985544189,-0.618756229982337,0.057351537201506,-0.428299902468694,0.0873865267802971,0.0330916264103611,-0.326702365671901,-0.0236879244928972,0.00308231088835562
56.89,-0.00234677515968744,-0.266518853082828,0.071272212556368,0.479336312134349,-0.631974420767624,0.0579960136696348,-0.429354537496334,0.0911312077042806,0.0316186666308335,-0.320979854617494,-0.0239387159924134,0.00356218978026378
56.895,0.00128798195531318,-0.281137158441921,0.0749188059353459,0.500587925526976,-0.646614559001817,0.0586882512698445,-0.425866285202732,0.093827735402702,0.029978516400118,-0.312999847806966,-0.023057568484108,0.00382089611569095
56.9,0.0051310779378257,-0.296870809336086,0.0789831765591696,0.523209210788019,-0.66282174420125,0.0594319122466295,-0.417802354275673,0.0954139600620463,0.028204543275676,-0.302914070501911,-0.0209652452742221,0.00383283817166773
56.905,0.0092610547853716,-0.313646781793815,0.0834802586366126,0.547182223581488,-0.68072277188255,0.0602308592293172,-0.405218777036725,0.0958487719596022,0.0263271379862014,-0.290919715445028,-0.0176184189146626,0.00357954988859185
56.91,0.0137315278013193,-0.331372205553929,0.0884200167540875,0.572483783150866,-0.700420486709154,0.0610889146695005,-0.388264035601064,0.0951124400942238,0.0243731607210215,-0.277258370509277,-0.0130157373731615,0.00305109883353059
56.915,0.0185673084128524,-0.349932262255487,0.0938057779555608,0.599079274717457,-0.721988244424229,0.0620095948507265,-0.367180770320544,0.0932061684428773,0.0223656015574627,-0.262213548431343,-0.00720320616206986,0.00224736082415939
56.92,0.023761762332909,-0.369188593570072,0.0996326136773328,0.626916417163647,-0.745464599428537,0.0629958250212239,-0.342305378155783,0.0901508784136769,0.0203234597207426,-0.246106731475138,-0.000278640184136528,0.00117910848935236
56.925,0.0292755267070578,-0.38897832345732,0.105885835217411,0.655919262861817,-0.770848347109285,0.0640496439884169,-0.314065343985552,0.085985257777001,0.0182618378661114,-0.229291890487286,0.00760505369097497,-0.000131137738244475
56.93,0.0350366659956789,-0.40911378727837,0.112539667024999,0.68598270003315,-0.798094060520195,0.0651719079578627,-0.282974192932964,0.0807631471216882,0.0161922394947999,-0.212148491291621,0.0162379858249615,-0.00164854465093052
56.935,0.0409423002050433,-0.429383045741073,0.119556160647442,0.716967722871893,-0.827108268619946,0.0663620043765367,-0.24962400676453,0.0745503634202123,0.0141230502161381,-0.195073060353083,0.0253529812025068,-0.00332573080408366
56.94,0.0468616907519745,-0.449551243291062,0.126884408521117,0.748697719780337,-0.85774642689053,0.0676175869723857,-0.214675511960207,0.0674210853678634,0.012060177058462,-0.178469444353376,0.0346270256898628,-0.00510289715023514
56.945,0.0526407189093417,-0.469362848429173,0.134460110844463,0.780956004704634,-0.889810829786382,0.0689343430395237,-0.178845820170552,0.0594539456538013,0.0100078145778535,-0.162737962599853,0.0436845767536184,-0.00690835156244802
56.95,0.0581076399770714,-0.488544787582685,0.142205540510107,0.813484780559598,-0.923049607305259,0.0703058033192299,-0.142893981765604,0.0507279902318241,0.00796930223973341,-0.14826371451784,0.052102800549256,-0.00865944447529307
56.955,0.0630799441244934,-0.506810454966211,0.15002994058639,0.845985677584843,-0.957156934468016,0.0717232036274954,-0.107604597603701,0.0413186731743469,0.00594803453604611,-0.135404364046856,0.0594187361665342,-0.0102639207344203
56.96,0.0673721039183713,-0.523864549096627,0.157830376332488,0.878121954438599,-0.991774562384119,0.0731754057634617,-0.0737698198815243,0.0312940572298899,0.00394838359461681,-0.124477775566504,0.0651383208610552,-0.0116216793186288
56.965,0.0708039411039432,-0.539408653399826,0.16549304953244,0.909522387888793,-1.02649475291806,0.0746488832975022,-0.042170156245853,0.0207113844445884,0.00197659364781464,-0.115749918932405,0.0687471393410675,-0.0126269182463144
56.97,0.0732093038661543,-0.55314744508374,0.172895067477867,0.939786810695646,-1.06086466613929,0.0761277756856821,-0.0135545680758088,0.00961416813399046,4.16076357604619e-05,-0.109423491281621,0.0697226880456726,-0.0131706271446139
56.975,0.0744447133606945,-0.564795384740019,0.179906642737019,0.968493189714342,-1.09439221143467,0.07759401189075,0.0113795804579686,-0.00197006259068444,-0.00184421162021891,-0.105627717666305,0.0675478746189228,-0.0131433751583383
56.98,0.0743976174589567,-0.574083710586948,0.186393683490475,0.995206070592843,-1.12655333038548,0.0790275024076539,0.0320061157524224,-0.0140312609819366,-0.00366449989365712,-0.104409788882562,0.0617254064931589,-0.0124383276785613
56.985,0.0729938826987968,-0.580767537367375,0.192220718278692,1.01948615486079,-1.15680063352931,0.080406396390321,0.0477885532735755,-0.0265775305589648,-0.00539847945910875,-0.105728371241469,0.0517926638453338,-0.0109544123893395
56.99,0.070204164046624,-0.584632841923152,0.197254084067753,1.04090072259023,-1.18457326543218,0.0817073985506907,0.0582968568692499,-0.0396349256789114,-0.00702074078475856,-0.109449578401639,0.0373366044142011,-0.00859954399445027
56.995,0.066048817136005,-0.585503106344184,0.201365293139118,1.05903457160263,-1.2093078247632,0.0829061387416939,0.063221833752001,-0.0532463859736993,-0.00850123608864708,-0.115345729605847,0.0180082138703264,-0.00529380831191365
57,0.0606010591703668,-0.583245386003907,0.204434482951547,1.07350111429423,-1.23045012008403,0.0839775857248665,0.0623865870857665,-0.0674698445947527,-0.00980549585315159,-0.12309713270552,-0.00646400158818972,-0.000972500784740578
57.005,0.0539881418326247,-0.577775574163736,0.206353844281888,1.0839532568566,-1.24746749969388,0.0848964956237136,0.0557545231813917,-0.0823755872383889,-0.010895071881563,-0.132297026447321,-0.0362619817044879,0.00441108766057304
57.01,0.0463903707351622,-0.569062647397367,0.207030917078667,1.09009368370669,-1.25986145695306,0.0856378850083524,0.0434335116377146,-0.0980429718512596,-0.0117282026422217,-0.142459698261116,-0.071468016362758,0.0108832427119537
57.015,0.038037888909191,-0.557131696969966,0.206391640996432,1.09168418248814,-1.26718018281536,0.0861775184362588,0.0256759205144476,-0.114556645240893,-0.0122606887071941,-0.153031666314578,-0.112057022433494,0.0184478561984634
57.02,0.0292052337448195,-0.542065580519012,0.2043830489357,1.08855367173096,-1.26903071645506,0.0864924005308976,0.00287438883203099,-0.132002410167887,-0.0124469583050932,-0.163405684324399,-0.157891563953706,0.0270850026341925
57.025,0.0202037743195435,-0.524005065781976,0.200975497459012,1.08060463332963,-1.26509033428307,0.086561263211043,-0.0244466522220363,-0.150462903096317,-0.0122412956352486,-0.172937201875316,-0.208719903573046,0.036750138636346
57.03,0.011372235388012,-0.503147383302672,0.196164337955073,1.06781770408473,-1.2551168184257,0.0863650393501085,-0.0556435481708881,-0.170013238095805,-0.0115991978911541,-0.180962799197222,-0.264177275007397,0.0473739838306398
57.035,0.00306561119280185,-0.479743157223521,0.189970946983809,1.05025424279707,-1.23895725865328,0.0858873147936603,-0.0899697757947271,-0.190716757635161,-0.010478821149835,-0.186820019989989,-0.323790456588926,0.0588631214937378
57.04,-0.00435713796808818,-0.454091741093765,0.182443053229017,1.02805675942703,-1.21655506714976,0.0851147511527208,-0.126595648032449,-0.21262100912676,-0.00884247060402835,-0.189867953885859,-0.386985609393862,0.0711013341303475
57.045,-0.010546135772927,-0.426535047116522,0.173654321499844,1.00144716777823,-1.18795492330947,0.0840374720163913,-0.16463081908566,-0.23575404116512,-0.00665808721944726,-0.189507874627465,-0.453099224688391,0.0839516639654852
57.05,-0.0151738552645999,-0.397450019798948,0.163703180530729,0.970722899791843,-1.15330541535319,0.0826494051446449,-0.203148942869605,-0.260121089812223,-0.00390068093604891,-0.185203222467379,-0.521391909545341,0.0972591616575223
57.055,-0.0179480296762583,-0.367239965393763,0.15271090989616,0.936250994392666,-1.11285920589521,0.0809485728367149,-0.241213760247655,-0.285701706772262,-0.000553660116561745,-0.176498229667264,-0.591064631424162,0.110854259358992
57.06,-0.0186236261929046,-0.336325003320425,0.14081903088175,0.898460343466542,-1.06697061810511,0.0789373221197895,-0.277905831940073,-0.312447370352104,0.00338999184283272,-0.16303452509855,-0.661276946996598,0.124556677772353
57.065,-0.0170133167406555,-0.30513195136819,0.128186075149943,0.857832338785692,-1.01609061576984,0.0766224858256631,-0.312349094687513,-0.340279617535507,0.0079267389509336,-0.144565115711061,-0.731166661746049,0.138179752456568
57.07,-0.0129959272134319,-0.274083989618229,0.114983831934624,0.814890213845477,-0.96075923194014,0.0740154652211289,-0.343736398766122,-0.369088740373051,0.0130417558000406,-0.120965226311763,-0.799870308330603,0.151535043803841
