time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
56.57,0.00463680022931384,-0.153889258764561,0.0089954980953548,-0.0741921915460523,-0.413386375968346,0.0560743379819396,NaN,NaN,NaN,NaN,NaN,NaN
56.575,-0.0305984910333222,-0.169232578369032,0.0119661769377143,-0.0670894828229737,-0.471455398367917,0.0629311840725562,NaN,NaN,NaN,NaN,NaN,NaN
56.58,-0.0666824487716882,-0.186154974750283,0.0153272416155321,-0.055844244225699,-0.529632718656717,0.0697176529086902,NaN,NaN,NaN,NaN,NaN,NaN
56.585,-0.102789944053385,-0.204542479362151,0.0190880358759351,-0.0400849117449915,-0.587110892515906,0.0763499387355319,NaN,NaN,NaN,NaN,NaN,NaN
56.59,-0.138110826313419,-0.224260779252769,0.0232513974863225,-0.0195385251154252,-0.643082613541046,0.0827460902103799,NaN,NaN,NaN,NaN,NaN,NaN
56.595,-0.171900920468812,-0.245157747312307,0.0278129324060512,0.00344927370529815,-0.69676007264444,0.0888277766149659,NaN,NaN,NaN,NaN,NaN,NaN
56.6,-0.20343814659271,-0.267065277640024,0.0327603594177739,0.03066289760544,-0.747393792065551,0.094521970469622,NaN,NaN,NaN,NaN,NaN,NaN
56.605,-0.232096092883792,-0.289800410622109,0.0380729563933162,0.0627762452113827,-0.794290348848725,0.0997624994244394,NaN,NaN,NaN,NaN,NaN,NaN
56.61,-0.257359114685272,-0.313165838831965,0.0437211446587795,0.099571817776978,-0.836828452010821,0.104491423172534,NaN,NaN,NaN,NaN,NaN,NaN
56.615,-0.281353232179173,-0.336949984773282,0.0496662518359367,0.142932511778154,-0.874472905619514,0.108660195405415,NaN,NaN,NaN,NaN,NaN,NaN
56.62,-0.301294018617937,-0.360926921988406,0.0558604950582662,0.190172682142518,-0.906786072778673,0.112230576657777,NaN,NaN,NaN,NaN,NaN,NaN
56.625,-0.317027192926822,-0.384856461309135,0.0622472246591874,0.240700618149274,-0.933436548948278,0.115175271306636,NaN,NaN,NaN,NaN,NaN,NaN
56.63,-0.328256556435009,-0.40848473674022,0.068761462619806,0.29391308737399,-0.954204852993416,0.117478270884514,NaN,NaN,NaN,NaN,NaN,NaN
56.635,-0.334647697177559,-0.431545597958601,0.0753307599495555,0.349167936130272,-0.968986046919379,0.11913489595695,NaN,NaN,NaN,NaN,NaN,NaN
56.64,-0.337160060917497,-0.453763051005581,0.0818763829637681,0.405444375079698,-0.977789296733352,0.120151539659035,NaN,NaN,NaN,NaN,NaN,NaN
56.645,-0.336123477025851,-0.474854892421672,0.088314820869412,0.461875017919384,-0.980734483898241,0.120545127014984,NaN,NaN,NaN,NaN,NaN,NaN
56.65,-0.332282804096516,-0.494537565448201,0.0945595874260822,0.518414409283203,-0.978046066334247,0.120342314736881,NaN,NaN,NaN,NaN,NaN,NaN
56.655,-0.325951867825754,-0.512532142770879,0.100523269336997,0.573756847763191,-0.970044467126959,0.119578465665373,NaN,NaN,NaN,NaN,NaN,NaN
56.66,-0.317488914364807,-0.528571221810193,0.106119755243286,0.626624515300218,-0.95713533564346,0.118296439791797,0.215829494159241,-0.0416940487360813,-0.0238330337604777,0.0463084111280711,0.0209011428041353,0.00191652355908935
56.665,-0.30744021841438,-0.542406417735416,0.111266563492367,0.676206816443858,-0.939797077731648,0.116545249428868,0.20365371490195,-0.0394567638644466,-0.0264877864346522,0.053605620301439,0.0199305169616133,0.00212747905680362
56.67,-0.293941161167297,-0.553816065574487,0.115887175708579,0.721642990203467,-0.918567087740372,0.114378629286379,0.194681437317774,-0.037279522920382,-0.0291288035448669,0.0607095639084709,0.018944498184714,0.00233826095320362
56.675,-0.279355273426531,-0.562612701965239,0.119913277656615,0.762364703053729,-0.894027134565692,0.111853572860606,0.186881680326631,-0.0352025159147277,-0.0317158031289239,0.0672984956676921,0.017962318717501,0.00254125861240219
56.68,-0.26474703411389,-0.568649891489723,0.123286809469163,0.797842313860235,-0.866788356834468,0.109028884749883,0.179659998335161,-0.0332647838373141,-0.0342057949785995,0.0731361073985952,0.017005218789123,0.0027282537786445
56.685,-0.250560989754928,-0.571827990916208,0.125961733973742,0.827644244164242,-0.837476309435314,0.105963794515918,0.173050514405214,-0.0315029780363684,-0.0365537800719896,0.0780829380930647,0.0160959942921643,0.00289060819315882
56.69,-0.238068112893687,-0.572098502923348,0.127905444064865,0.852822708139353,-0.806716476322062,0.102716671898207,0.165816157145427,-0.0299501111478095,-0.0387135758783555,0.0869949107027993,0.0152584315321517,0.0030194811097219
56.695,-0.226649219794159,-0.569466752790385,0.129099746888386,0.871786434509945,-0.775120624832291,0.0993438760163417,0.159222431471963,-0.0286343346698781,-0.040638755674122,0.0946233298002731,0.0145166350405497,0.00310607287802333
56.7,-0.216515282504164,-0.56399271964348,0.129541382813286,0.884462586233914,-0.743274327086231,0.0958987631598666,0.15323405960676,-0.0275777788398328,-0.0422836839524113,0.10082573316013,0.0138942593414391,0.0031418896393195
56.705,-0.207138089420539,-0.555789960192747,0.129242059377861,0.890304737664295,-0.711725917014743,0.0924308693666309,0.147962352906514,-0.0267954902099087,-0.0436046240777096,0.105209163035019,0.0134136606351817,0.00311902309204027
56.71,-0.195277980712985,-0.545022669655748,0.128228003178539,0.886486991419359,-0.680977089950416,0.0889852756975481,0.144195352340057,-0.0262945012898345,-0.0445608888796171,0.106315707093639,0.0130949894209469,0.00303043827268349
56.715,-0.184845676612783,-0.53190102455937,0.126539054636633,0.876887056600916,-0.651475288180257,0.0856021563443172,0.140751073396813,-0.0260730648718094,-0.0451160002352524,0.105708126292854,0.0129552499175178,0.00287026139806993
56.72,-0.175741827255357,-0.516675039191587,0.124227350483633,0.861887476074523,-0.623607952889383,0.0823165028010749,0.137479695490216,-0.0261200832201766,-0.0452388201707338,0.103342462871469,0.013007356542043,0.00263405906808268
56.725,-0.16662752937871,-0.499627236815054,0.121355655610074,0.841238944614121,-0.597698662725997,0.079158011549908,0.134376302999499,-0.0264147592163881,-0.0449046138837364,0.0994463756224382,0.0132592214508844,0.00231909957208328
56.73,-0.156225342548892,-0.481064485073509,0.117995418853362,0.814830298049017,-0.574005123643381,0.0761511182184804,0.131400396265419,-0.0269264928073883,-0.0440960045551041,0.094251454222745,0.0137129100225364,0.00192458671413225
56.735,-0.146557400538337,-0.461309370692307,0.114224635886101,0.784636592784751,-0.552718925193076,0.0733151580337044,0.128020325037701,-0.0276150417034306,-0.0428037810077157,0.0873205249277683,0.0143639029704059,0.00145185650560343
56.74,-0.137369352637037,-0.440691491624888,0.110125606453499,0.751298955704372,-0.533966936122914,0.0706646305939117,0.124015886650121,-0.028430960189281,-0.0410275222329657,0.0787093118093231,0.0152005043351208,0.000904527297857851
56.745,-0.130624145812001,-0.419539026787478,0.105782672941266,0.713509635380144,-0.517814177646884,0.0682095464082239,0.118837499279971,-0.0293163241265594,-0.0387760075004204,0.0687690203355886,0.0162034337731058,0.000288594465467962
56.75,-0.124651787687135,-0.398170907301068,0.101280023036203,0.673203926327549,-0.504267986399956,0.0659558331387619,0.112468121770843,-0.0302057437168234,-0.0360673870684854,0.0574190670590423,0.0173456392178352,-0.000387538382134153
56.755,-0.118419027121801,-0.376889862514307,0.096699631666274,0.631763688508354,-0.493283260831029,0.0639057808232701,0.104808094886678,-0.0310276583658882,-0.0329290962137596,0.0446707333883051,0.0185923620726961,-0.00111309847861027
56.76,-0.111809356769563,-0.355976553355685,0.0921194071913919,0.58982926756717,-0.484768574291128,0.0620585073325809,0.0955712125303606,-0.0317059000734073,-0.0293975041085068,0.030608001714964,0.0199014815787159,-0.00187505854821155
56.765,-0.105718821250934,-0.335684939252541,0.0876115947230259,0.547940747903499,-0.478592934776574,0.0604104277163262,0.0835483812067575,-0.0321615032483429,-0.0255172986487446,0.0148565223818386,0.0212241579190594,-0.00265833044441693
56.77,-0.0988773597435665,-0.316238957248171,0.0832414762270411,0.506747018942499,-0.474592974446622,0.0589557137222214,0.0696932241161295,-0.0323147298610979,-0.0213406182688473,-0.00188565430707808,0.0225057850650341,-0.00344603904834659
56.775,-0.0912081470973082,-0.297830526854018,0.0790663933962697,0.466764870300774,-0.472580360793458,0.0576867324828254,0.0538821422737179,-0.0320872695975335,-0.0169259516385975,-0.019465640900684,0.0236872544849015,-0.00421987528611393
56.78,-0.0834336261808669,-0.280618834732371,0.0751351057669487,0.429584264483412,-0.47234923477608,0.0565944560280047,0.0357489466861619,-0.0314045654657804,-0.0123368354789319,-0.038166437964993,0.0247065198370576,-0.00496052450917115
56.785,-0.0765780068309719,-0.264730801900387,0.071487483699849,0.39711736135509,-0.473683498393944,0.0556688358125215,0.0148748614705705,-0.0301982064868287,-0.00764038911589556,-0.0584176124809923,0.025500440922506,-0.00564816372433543
56.79,-0.0689351005460665,-0.250262594395886,0.0681545240610533,0.36703174640237,-0.476363794136162,0.0548991387824105,-0.00808234756162144,-0.0284083211074799,-0.00290573141253312,-0.0790166703276999,0.0260068728038955,-0.00626301833571815
56.795,-0.0605983462382466,-0.237282007144186,0.0651586660374522,0.339582830713465,-0.480174040592194,0.0542742435939057,-0.0330706681420714,-0.0259858982993871,0.0017976689774134,-0.0997938742629337,0.0261669534871729,-0.00678596625489572
56.8,-0.0518521390207184,-0.225831530362139,0.062514375741154,0.316770469178114,-0.484907411386203,0.0537828974065674,-0.0589894319214094,-0.0228949584775956,0.00640165578228169,-0.12163180470213,0.0259275313290544,-0.00719917454268906
56.805,-0.0428646835067981,-0.215931897918699,0.0602289612432547,0.298959764903553,-0.490371667685545,0.0534139351644279,-0.0855507579486066,-0.0191144939219683,0.010841004339344,-0.144496189965683,0.0252436618360006,-0.00748675126642375
56.81,-0.0336157198103791,-0.207585916853979,0.0583035744916244,0.28416154015376,-0.496393777080915,0.0531564644257837,-0.113678477169266,-0.0146400988215479,0.0150549436590374,-0.16701440273981,0.0240810932380865,-0.00763539309431046
56.815,-0.0242733964389556,-0.200782385561877,0.0567343531811464,0.272386140140223,-0.502823772965374,0.0530000195813513,-0.143115399516884,-0.00948521281421705,0.0189885305224543,-0.189007294950818,0.022418651642122,-0.00763500740711303
56.82,-0.0155984444137528,-0.195499923483597,0.055513653944035,0.263859905652173,-0.509537828075696,0.0529346897025838,-0.173966874977412,-0.00368190926092819,0.0225938303480667,-0.20999393630312,0.0202504301719228,-0.0074792864858905
56.825,-0.00874074051182318,-0.191710555862359,0.0546313280258655,0.25894619873476,-0.51644053315114,0.0529512242966712,-0.206569563461034,0.00271882940371948,0.0258308669969545,-0.229290728957455,0.0175876827423592,-0.00716621072445862
56.83,-0.00225251423979383,-0.189382921425633,0.0540759916756611,0.256834963223147,-0.523466386409793,0.0530411209439542,-0.23943955832325,0.00964739215744516,0.0286683126842103,-0.247515268420396,0.0144603223953233,-0.00669845789532093
56.835,0.00374875800967007,-0.188484997116355,0.0538362455588314,0.257395553341268,-0.530580511602086,0.0531966982098164,-0.272156052338468,0.0170164005651473,0.03108389932256,-0.264484717382113,0.0109179267944184,-0.006083696331252
56.84,0.0091733880962012,-0.188986260730014,0.0539018003782017,0.260481982356235,-0.537778631801447,0.0534111564243244,-0.304272013795434,0.0247221546879605,0.0330645434817515,-0.28001879255004,0.00703015979416976,-0.00533474151515276
56.845,0.0140770171848487,-0.190859238397376,0.054264469397584,0.266787270799843,-0.545086333013033,0.0536786279831438,-0.334335445191783,0.032646645018697,0.0346061882121891,-0.294185742792462,0.00288652813363026,-0.00446955801942783
56.85,0.0184772719642012,-0.194080408533601,0.0549189926193011,0.27648436337258,-0.552557656432121,0.0539942178148416,-0.361490796399803,0.0406600880403404,0.0357133757574192,-0.306911878009278,-0.00140459369598956,-0.0035110919991158
56.855,0.0222195325153219,-0.198630456774038,0.0558636619656223,0.28825183002382,-0.560273061171573,0.0543540336474242,-0.386633148214596,0.0486239195203373,0.0363985751932548,-0.317701801251926,-0.00571771957126187,-0.00248692348963387
56.86,0.0253399770958031,-0.204493897447831,0.0571007220075558,0.301951675346018,-0.568336800976813,0.0547552047472289,-0.409299209918109,0.0563941576085037,0.0366812978542779,-0.326413601932267,-0.00991281664153824,-0.00142873253166237
56.865,0.0279022395493148,-0.21165809638532,0.0586365266509804,0.317460922649429,-0.57687375936796,0.0551958869469372,-0.429046145380495,0.0638250284114722,0.0365870406822725,-0.33292462219249,-0.0138386822341184,-0.000371578555578221
56.87,0.0303266148008349,-0.220111747435803,0.0604814387911182,0.335576748859417,-0.586025788316578,0.0556752510768297,-0.443829351663302,0.0707727310816115,0.0361461030819058,-0.336892377948558,-0.0173371086778785,0.00064700160870493
56.875,0.0324236032873949,-0.229842871043414,0.0626494672886933,0.35540997585184,-0.595947596496369,0.0561934514182623,-0.454726447703199,0.0770992085239482,0.0353923263186179,-0.338462877861058,-0.0202477826030007,0.00158806541513477
56.88,0.0342735466226007,-0.240836417522267,0.065157643631708,0.376787662108451,-0.606802234834991,0.0567515705687095,-0.461604029897365,0.0826757843121952,0.0343618058644494,-0.337626757566972,-0.0224138346433401,0.00241248776596888
56.885,0.0359997889334585,-0.253071570098412,0.0680251491648974,0.399656496981337,-0.618756229982337,0.057351537201506,-0.464204319511602,0.0873865267802971,0.0330916264103611,-0.334384170580559,-0.0236879244928972,0.00308231088835562
56.89,0.0373557873827355,-0.266518853082828,0.071272212556368,0.424144033239875,-0.631974420767624,0.0579960136696348,-0.461370160512473,0.0911312077042806,0.0316186666308335,-0.328028372152232,-0.0239387159924134,0.00356218978026378
56.895,0.0384665035465159,-0.281137158441921,0.0749188059353459,0.450215874216504,-0.646614559001817,0.0586882512698445,-0.453019708011375,0.093827735402702,0.029978516400118,-0.318666189440721,-0.023057568484108,0.00382089611569095
56.9,0.0397904247528849,-0.296870809336086,0.0789831765591696,0.477684106298008,-0.66282174420125,0.0594319122466295,-0.440069323128816,0.0954139600620463,0.028204543275676,-0.307154990905231,-0.0209652452742221,0.00383283817166773
56.905,0.0414074164162837,-0.313646781793815,0.0834802586366126,0.506524463970057,-0.68072277188255,0.0602308592293172,-0.422582354500736,0.0958487719596022,0.0263271379862014,-0.293672250208867,-0.0176184189146626,0.00357954988859185
56.91,0.0445093268281247,-0.331372205553929,0.0884200167540875,0.535029849195168,-0.700420486709154,0.0610889146695005,-0.402714656850569,0.0951124400942238,0.0243731607210215,-0.278707195985232,-0.0130157373731615,0.00305109883353059
56.915,0.0481641092005649,-0.349932262255487,0.0938057779555608,0.56457125663706,-0.721988244424229,0.0620095948507265,-0.379030508207087,0.0932061684428773,0.0223656015574627,-0.26230408719017,-0.00720320616206986,0.00224736082415939
56.92,0.0521892853109268,-0.369188593570072,0.0996326136773328,0.59534962376629,-0.745464599428537,0.0629958250212239,-0.351561123171804,0.0901508784136769,0.0203234597207426,-0.244730346233009,-0.000278640184136528,0.00117910848935236
56.925,0.0565476803939099,-0.38897832345732,0.105885835217411,0.62727968867836,-0.770848347109285,0.0640496439884169,-0.320740737718052,0.085985257777001,0.0182618378661114,-0.226330050006202,0.00760505369097497,-0.000131137738244475
56.93,0.0611656426560016,-0.40911378727837,0.112539667024999,0.660250922944056,-0.798094060520195,0.0651719079578627,-0.287046038867767,0.0807631471216882,0.0161922394947999,-0.207484009531979,0.0162379858249615,-0.00164854465093052
56.935,0.0657981817559598,-0.429383045741073,0.119556160647442,0.694271124530826,-0.827108268619946,0.0663620043765367,-0.24965181240291,0.0745503634202123,0.0141230502161381,-0.188835922718394,0.0253529812025068,-0.00332573080408366
56.94,0.0704671356976947,-0.449551243291062,0.126884408521117,0.728992053047929,-0.85774642689053,0.0676175869723857,-0.210687900911509,0.0674210853678634,0.012060177058462,-0.170532221153795,0.0346270256898628,-0.00510289715023514
56.945,0.0750218881790675,-0.469362848429173,0.134460110844463,0.764187219732659,-0.889810829786382,0.0689343430395237,-0.17087396536198,0.0594539456538013,0.0100078145778535,-0.152977225636589,0.0436845767536184,-0.00690835156244802
56.95,0.0796216303763387,-0.488544787582685,0.142205540510107,0.798769548707925,-0.923049607305259,0.0703058033192299,-0.131543511812141,0.0507279902318241,0.00796930223973341,-0.136627333599148,0.052102800549256,-0.00865944447529307
56.955,0.0850204009011116,-0.506810454966211,0.15002994058639,0.830094928965794,-0.957156934468016,0.0717232036274954,-0.0951158777037185,0.0413186731743469,0.00594803453604611,-0.122033648418406,0.0594187361665342,-0.0102639207344203
56.96,0.0897760924367558,-0.523864549096627,0.157830376332488,0.860978028659062,-0.991774562384119,0.0731754057634617,-0.0601721890338657,0.0312940572298899,0.00394838359461681,-0.109279947139146,0.0651383208610552,-0.0116216793186288
56.965,0.0937119172240189,-0.539408653399826,0.16549304953244,0.891042659986997,-1.02649475291806,0.0746488832975022,-0.0274898014464769,0.0207113844445884,0.00197659364781464,-0.0986479111970441,0.0687471393410675,-0.0126269182463144
56.97,0.0960111541290986,-0.55314744508374,0.172895067477867,0.919500815753648,-1.06086466613929,0.0761277756856821,0.00266791303591289,0.00961416813399046,4.16076357604619e-05,-0.0903728086880905,0.0697226880456726,-0.0131706271446139
56.975,0.0958971332244192,-0.564795384740019,0.179906642737019,0.945555456433181,-1.09439221143467,0.07759401189075,0.0300766189798047,-0.00197006259068444,-0.00184421162021891,-0.0846176560640256,0.0675478746189228,-0.0131433751583383
56.98,0.0945486115273731,-0.574083710586948,0.186393683490475,0.969530008277659,-1.12655333038548,0.0790275024076539,0.0531670207193978,-0.0140312609819366,-0.00366449989365712,-0.0814191888496185,0.0617254064931589,-0.0124383276785613
56.985,0.0918926823245184,-0.580767537367375,0.192220718278692,0.990988415372121,-1.15680063352931,0.080406396390321,0.0714084572734186,-0.0265775305589648,-0.00539847945910875,-0.0807559869290551,0.0517926638453338,-0.0109544123893395
56.99,0.0872106981172751,-0.584632841923152,0.197254084067753,1.00915119807147,-1.18457326543218,0.0817073985506907,0.0850395399614101,-0.0396349256789114,-0.00702074078475856,-0.0828238087987148,0.0373366044142011,-0.00859954399445027
56.995,0.0806388048047356,-0.585503106344184,0.201365293139118,1.02367027215514,-1.2093078247632,0.0829061387416939,0.093644352598043,-0.0532463859736993,-0.00850123608864708,-0.0873606499316765,0.0180082138703264,-0.00529380831191365
57,0.0728203468247135,-0.583245386003907,0.204434482951547,1.03446033679835,-1.23045012008403,0.0839775857248665,0.0965009651084615,-0.0674698445947527,-0.00980549585315159,-0.0938051075565625,-0.00646400158818972,-0.000972500784740578
57.005,0.0638792295230959,-0.577775574163736,0.206353844281888,1.04118590157048,-1.24746749969388,0.0848964956237136,0.0935764545829829,-0.0823755872383889,-0.010895071881563,-0.101764490819367,-0.0362619817044879,0.00441108766057304
57.01,0.0548339143591939,-0.569062647397367,0.207030917078667,1.0432023514762,-1.25986145695306,0.0856378850083524,0.0843200406843874,-0.0980429718512596,-0.0117282026422217,-0.111858109564271,-0.071468016362758,0.0108832427119537
57.015,0.0453353594580088,-0.557131696969966,0.206391640996432,1.04053085137414,-1.26718018281536,0.0861775184362588,0.0694348859511069,-0.114556645240893,-0.0122606887071941,-0.122797282484963,-0.112057022433494,0.0184478561984634
57.02,0.03537969710624,-0.542065580519012,0.2043830489357,1.03313108138088,-1.26903071645506,0.0864924005308976,0.0495261180903669,-0.132002410167887,-0.0124469583050932,-0.133628490170217,-0.157891563953706,0.0270850026341925
57.025,0.0253012818877302,-0.524005065781976,0.200975497459012,1.02090186399373,-1.26509033428307,0.086561263211043,0.0250692983842082,-0.150462903096317,-0.0122412956352486,-0.143690556320235,-0.208719903573046,0.036750138636346
57.03,0.0166628098988649,-0.503147383302672,0.196164337955073,1.00304586828801,-1.2551168184257,0.0863650393501085,-0.0051137311217835,-0.170013238095805,-0.0115991978911541,-0.151648136227674,-0.264177275007397,0.0473739838306398
57.035,0.00854176080354757,-0.479743157223521,0.189970946983809,0.980457305224492,-1.23895725865328,0.0858873147936603,-0.0384150650124587,-0.190716757635161,-0.010478821149835,-0.157518483686241,-0.323790456588926,0.0588631214937378
57.04,0.00128508118878707,-0.454091741093765,0.182443053229017,0.953295172734031,-1.21655506714976,0.0851147511527208,-0.0740107844025936,-0.21262100912676,-0.00884247060402835,-0.160650708722934,-0.386985609393862,0.0711013341303475
57.045,-0.00438701022049967,-0.426535047116522,0.173654321499844,0.921854832032821,-1.18795492330947,0.0840374720163913,-0.111482873087689,-0.23575404116512,-0.00665808721944726,-0.161352124021013,-0.453099224688391,0.0839516639654852
57.05,-0.0079198802995109,-0.397450019798948,0.163703180530729,0.886483863891027,-1.15330541535319,0.0826494051446449,-0.150204063287941,-0.260121089812223,-0.00390068093604891,-0.159646055101236,-0.521391909545341,0.0972591616575223
57.055,-0.0096557974116807,-0.367239965393763,0.15271090989616,0.847470676296004,-1.11285920589521,0.0809485728367149,-0.188489979333601,-0.285701706772262,-0.000553660116561745,-0.153564765714247,-0.591064631424162,0.110854259358992
57.06,-0.00936111055179854,-0.336325003320425,0.14081903088175,0.805254969968508,-1.06697061810511,0.0789373221197895,-0.225429912019238,-0.312447370352104,0.00338999184283272,-0.142731464127824,-0.661276946996598,0.124556677772353
57.065,-0.00728560142027337,-0.30513195136819,0.128186075149943,0.763009623151922,-1.01609061576984,0.0766224858256631,-0.259927746641428,-0.340279617535507,0.0079267389509336,-0.125416686030667,-0.731166661746049,0.138179752456568
57.07,-0.00315968164181709,-0.274083989618229,0.114983831934624,0.720275832102835,-0.96075923194014,0.0740154652211289,-0.291268655320284,-0.369088740373051,0.0130417558000406,-0.102015629002977,-0.799870308330603,0.151535043803841
