time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
155.12,0.0536833062637061,0,0,-0.000159247128829598,0,0,-0.0089000404528177,0,0,-0.00553297393000057,-0,0
155.125,0.0613352253745118,0,0,-0.00636561219269938,0,0,-0.0127351075044195,0,0,-0.00744757233578796,-0,0
155.13,0.0690346317789844,0,0,-0.0117570761508833,0,0,-0.0164361956177513,0,-0,-0.00727055439354676,-0,0
155.135,0.0766886086253234,0,0,-0.0163803167914376,0,0,-0.0199375343783251,0,-0,-0.00536944648738982,-0,0
155.14,0.0807465229270587,0,0,-0.00831275109713571,0,0,-0.0241559297726613,0,-0,-0.00424878659778424,-0,0
155.145,0.0842147757606768,0,0,-0.000470138589420726,0,0,-0.0284694403437109,0,-0,-0.00280786122465334,-0,0
155.15,0.0873611352511764,0,-0,0.00581559339857362,0,0,-0.0327356380048798,0,-0,-0.00111230417419714,-0,-0
155.155,0.0901437675696076,0,-0,0.0104595512926058,0,0,-0.036884764987568,0,-0,0.00058119240056116,-0,-0
155.16,0.0909638579689242,0,-0,0.0125410063031637,0,0,-0.0403130722756264,0,-0,0.00141711229659357,-0,-0
155.165,0.0904758918205563,0,-0,0.0128311565298095,-0,0,-0.0430574725208559,0,-0,0.00161793658845413,-0,-0
155.17,0.089610561963118,0,-0,0.0120584494910262,-0,0,-0.0453484806964456,0,-0,0.00147098071204388,-0,-0
155.175,0.0883765926133097,0,-0,0.0103830821655144,-0,0,-0.0471330389718847,0,-0,0.000897470077054212,-0,-0
155.18,0.0872899794597439,0,-0,0.00805149900462165,-0,0,-0.0484222635396039,0,-0,-0.000196782891273213,-0,-0
155.185,0.087526321104015,0,-0,0.0052935419176315,-0,0,-0.049330006408483,0,-0,-0.00360733846073646,-0,-0
155.19,0.0872923100395588,0,-0,0.00207118226807834,-0,0,-0.0496141427285972,0,-0,-0.0107469498133593,-0,-0
155.195,0.0865801507489132,0,-0,-0.00138771426934725,-0,0,-0.0492421888645609,0,-0,-0.0222218926165767,-0,-0
155.2,0.0853850399324563,0,-0,-0.00486281834695091,-0,0,-0.0481949040084685,0,-0,-0.0386017769694574,-0,-0
155.205,0.082288845757278,0,0,-0.00669647570956115,-0,0,-0.042505215564611,0,-0,-0.0439892908508285,-0,-0
155.21,0.0785168148273884,0,0,-0.00653860258133225,-0,0,-0.0354165507780259,0,-0,-0.0414055874930097,-0,-0
155.215,0.0744692200096723,0,0,-0.00459372053302569,-0,0,-0.0281893742167766,0,-0,-0.0332283629334071,-0,-0
155.22,0.0701702992806433,0,0,-0.000896923877263175,-0,0,-0.0210788512369377,-0,-0,-0.0187019655113324,-0,-0
155.225,0.0643444235510458,0,0,0.00484052769473697,-0,0,-0.017499631745729,-0,-0,-0.0180379112777938,-0,-0
155.23,0.0580040658540476,0,0,0.0123776763547676,-0,0,-0.0151677237375742,-0,-0,-0.0267347577745104,-0,-0
155.235,0.0518125851877311,0,0,0.0213686912377576,-0,-0,-0.0126415848081414,-0,-0,-0.0369393463804703,-0,-0
155.24,0.0458166144628931,0,0,0.0315693048298032,-0,-0,-0.00999012035862607,-0,-0,-0.0486352413900096,-0,-0
155.245,0.0399444270589012,0,0,0.0451651696963866,-0,-0,-0.00791619610571458,-0,-0,-0.0639298653843202,-0,-0
155.25,0.0343591049663541,0,0,0.0603675691996982,-0,-0,-0.00552724737816913,-0,-0,-0.0817678281812673,-0,-0
155.255,0.0291487133456549,0,0,0.0760335334662077,-0,-0,-0.00254365694637221,-0,-0,-0.101465476137992,-0,-0
155.26,0.0243077116458586,0,0,0.0914838961726792,-0,-0,0.00105616257305441,-0,-0,-0.122050063494598,-0,0
155.265,0.0183300197288729,0,0,0.0977004509614622,-0,-0,0.00284301986770723,-0,-0,-0.110866308145081,-0,0
155.27,0.0133567614732017,0,0,0.10308845561002,-0,-0,0.00136241145277285,-0,-0,-0.0962992509003347,-0,0
155.275,0.00933659294933446,0,0,0.107476662151669,-0,-0,-0.00346342764715994,-0,0,-0.0783784184396456,-0,0
155.28,0.00639470050716229,0,0,0.108641117799856,-0,-0,-0.0103316897922898,-0,0,-0.0598132489827996,-0,0
155.285,0.00478711766352726,0,0,0.101040526135276,-0,-0,-0.0137525573326421,-0,0,-0.048748349844867,0,0
155.29,0.00356378942977469,0,0,0.0927510806743736,-0,-0,-0.0172277023857391,-0,0,-0.03596107831985,0,0
155.295,0.00267925780687398,0,0,0.0839074573900391,-0,-0,-0.0205678265095122,-0,0,-0.0215903993851327,0,0
155.3,0.00209139805452883,0,0,0.0908535664543824,-0,-0,-0.0199651112388592,-0,0,0.000563675082299239,0,0
155.305,0.00171806390081582,0,0,0.105917454432381,-0,-0,-0.0152210859840786,-0,0,0.0288011537252384,0,0
155.31,0.00146502810696527,0,0,0.116685511282624,-0,-0,-0.00851458712467095,-0,0,0.0583860421408195,0,0
155.315,0.00124412153946494,0,0,0.122807734782826,-0,-0,0.0001422171926951,-0,0,0.08886786646695,0,0
155.32,0.000730637778847025,0,0,0.115065768545519,-0,-0,0.00907730128060106,-0,0,0.1226365700534,0,0
155.325,-8.04196961487277e-05,0,0,0.103605387650921,-0,-0,0.0193294051227423,-0,0,0.156705929209735,0,0
155.33,-0.001299447059636,0,0,0.0897892980682536,-0,-0,0.0309131821216227,-0,0,0.190139063328247,0,0
155.335,-0.00274884677601004,0,0,0.0731468307393312,-0,-0,0.0416850417972527,-0,0,0.215347024162389,0,0
155.34,-0.00368194151896056,0,0,0.0535095672006199,-0,-0,0.0476436640538937,-0,0,0.219641312843893,0,0
155.345,-0.00477062887106345,0,0,0.0330406249269211,-0,-0,0.0537428874861876,-0,0,0.222615535666243,0,0
155.35,-0.00598904923262456,0,0,0.0119150127944368,-0,-0,0.059795349942742,-0,0,0.224159530364753,0,0
155.355,-0.00708533130579311,0,0,-0.00908095659822706,-0,-0,0.0706490393468439,-0,0,0.230506232110816,0,0
155.36,-0.0078489273862006,0,0,-0.025058319420467,-0,-0,0.0874494571778563,-0,0,0.242405990601692,0,0
155.365,-0.00843547796133,0,0,-0.0347830485861301,-0,0,0.103609487423216,-0,0,0.251469931270836,0,0
155.37,-0.00877352588586613,0,0,-0.0380420470819779,-0,0,0.118789358647599,-0,0,0.257487846909041,0,0
155.375,-0.00501165173980118,-0,0,-0.0289600685906892,-0,0,0.125445630030046,-0,0,0.250538929582522,-0,0
155.38,0.0187760103171691,-0,0,0.0211139454547482,0,0,0.0987602541405465,-0,0,0.20030125887823,-0,0
155.385,0.0474717618191138,-0,0,0.0922499114235263,0,0,0.0720551638905527,-0,0,0.153719205451335,-0,0
155.39,0.0810414691405776,-0,0,0.184186971699156,0,0,0.0456944593611896,-0,0,0.111262984168538,-0,0
155.395,0.115124614032661,-0,0,0.285750615350376,0,0,0.0307522228771859,-0,0,0.076277994894208,-0,0
155.4,0.147796021268615,-0,0,0.390569094516983,0,0,0.0281695350435471,0,0,0.0486967094571335,-0,0
155.405,0.183235859878713,-0,0,0.508791920830914,0,0,0.0251795342974388,0,-0,0.0250360128538227,-0,-0
155.41,0.2210189095548,-0,0,0.639416350581874,0,0,0.0218954535488821,0,-0,0.0054896539306831,-0,-0
155.415,0.237474247761243,-0,0,0.702964210578325,0,0,0.0205180760531137,0,-0,0.00288972730269324,-0,-0
155.42,0.248903742980914,-0,0,0.750534433339954,0,0,0.0192455591874431,0,-0,0.00259416271935891,-0,-0
155.425,0.259126863655343,-0,0,0.794969790063617,0,0,0.0177864818931502,0,-0,0.00207087922263467,-0,-0
155.43,0.267960096390844,-0,0,0.835924944019096,0,0,0.0162361053645912,0,-0,0.00145105340894741,-0,-0
155.435,0.288891231814182,-0,0,0.870292666087272,0,0,0.0173029121260432,0,-0,-0.00115578303096339,-0,-0
155.44,0.326821978078629,-0,0,0.896532155508559,0,0,0.0214064479785251,0,-0,-0.0039545825856348,-0,-0
155.445,0.363404149553708,-0,-0,0.917950494585664,0,0,0.0249623605291334,0,-0,-0.00346765114704383,-0,-0
155.45,0.397951105882707,-0,-0,0.934346571531576,0,0,0.0280462720384716,0,-0,0.000117936364774959,-0,-0
155.455,0.422416288561879,-0,-0,0.946585819493051,0,0,0.0323968607167858,0,-0,0.00612594370123443,-0,-0
155.46,0.404567497900982,-0,-0,0.959173028486616,0,0,0.0446447996541504,0,-0,0.00930221452432824,-0,-0
155.465,0.384394877381067,-0,-0,0.966106115735788,0,0,0.0554282885714058,0,-0,0.00993876483920482,-0,-0
155.47,0.362229676040137,-0,-0,0.967001093807792,0,-0,0.0649016955507493,0,-0,0.00826598632196941,-0,-0
155.475,0.325820920701832,-0,-0,0.961630774294732,0,-0,0.0654382368567569,0,-0,0.004698311625849,-0,-0
155.48,0.277747234640149,-0,-0,0.949582543996008,0,-0,0.0589664130251923,0,-0,-0.000473287663781677,-0,-0
155.485,0.230952437021703,-0,-0,0.930323101607155,0,-0,0.0531137095630696,0,-0,-0.00720823804832593,0,-0
155.49,0.18620205783178,-0,-0,0.903526716143226,0,-0,0.0478072670627244,0,-0,-0.0153270859590576,0,-0
155.495,0.146719579659795,-0,-0,0.867433852857517,0,-0,0.0406934302882722,0,-0,-0.0228806131722289,0,-0
155.5,0.111572062625491,-0,-0,0.822803518957427,0,-0,0.0330359472413954,0,-0,-0.0301840995727434,0,-0
155.505,0.0797493545589274,-0,-0,0.770577067734509,0,-0,0.0260930032178156,0,-0,-0.0380722138765388,0,-0
155.51,0.0516599020746236,-0,-0,0.71097349201194,0,-0,0.0197943093052799,0,-0,-0.0464704016962829,0,-0
155.515,0.0381267725730866,-0,-0,0.650715713935199,0,-0,0.0154280848551327,0,-0,-0.0469068695425515,0,-0
155.52,0.0269244743004556,-0,-0,0.582891033272153,0,-0,0.011525497151271,0,-0,-0.0466136626141545,0,-0
155.525,0.0174904919105581,-0,-0,0.507800525059967,0,-0,0.00799009294428777,0,-0,-0.0460775390857367,0,-0
155.53,0.0111795843537008,-0,-0,0.416753347968506,0,-0,0.00516924098440363,0,-0,-0.0459438321798601,0,-0
155.535,0.00852876437080021,-0,-0,0.308292201514308,0,-0,0.00336727997223457,0,-0,-0.0470170095256783,0,-0
155.54,0.00619062268700852,-0,-0,0.209146040804156,0,-0,0.0017721096028128,0,-0,-0.0480471866124372,0,-0
155.545,0.00416791794550621,-0,-0,0.120806012112778,0,-0,0.000395033677377223,0,-0,-0.0490536437278669,0,-0
155.55,0.00282029399027431,-0,-0,0.0426959679769319,0,-0,-0.00116109305981266,0,-0,-0.0514820217925774,0,-0
155.555,0.00150350065675572,-0,-0,-0.016516842707062,0,-0,-0.00254049610310567,-0,-0,-0.0546634088167645,0,-0
155.56,1.09426051404096e-05,-0,-0,-0.0544491377400478,0,-0,-0.00350696815177601,-0,-0,-0.0579671525390714,0,-0
155.565,-0.00159954747565276,-0,-0,-0.0714357540782759,0,-0,-0.00403970762210441,-0,-0,-0.0614156721378233,0,-0
155.57,-0.00333469463375857,-0,-0,-0.0739940274326304,0,-0,-0.00432456888023906,-0,-0,-0.0620353224017789,0,0
155.575,-0.00513269711129719,-0,0,-0.0617495213393858,0,-0,-0.00406134956162116,-0,-0,-0.0623416617199722,0,0
155.58,-0.00691353059180628,-0,0,-0.0357015772915272,0,-0,-0.00320832786077377,-0,-0,-0.0627326249572063,0,0
155.585,-0.00857857316546802,-0,0,0.00173196510148018,0,-0,-0.00176231480566134,-0,-0,-0.0631261459860032,0,0
155.59,-0.00921117926046148,-0,0,0.0340165728732176,-0,-0,0.000253456614405656,-0,-0,-0.0606515517012362,0,0
155.595,-0.00948277980180499,-0,0,0.0711207109429514,-0,-0,0.00268867879524739,-0,-0,-0.0581956350236198,0,0
155.6,-0.00941679466235896,-0,0,0.111070333129311,-0,-0,0.00551965276232614,-0,-0,-0.0557678591008542,0,0
155.605,-0.00897471661536441,-0,0,0.14716719776595,-0,-0,0.00862285100352024,-0,-0,-0.0528534212118925,0,0
155.61,-0.00805415187862084,-0,0,0.168195656150851,-0,-0,0.0116397680220148,-0,-0,-0.0483902052617409,0,0
155.615,-0.00693470311616015,-0,0,0.186242793623674,-0,-0,0.0147266362907736,-0,-0,-0.0438735441519745,0,0
155.62,-0.00569080064208187,-0,0,0.200283428135821,-0,-0,0.017851417559688,-0,-0,-0.0392907447841032,0,0
155.625,-0.00457796821943659,-0,0,0.201952714124755,-0,0,0.0205152311790829,-0,-0,-0.0354512224191465,0,0
155.63,-0.003709238365444,0,0,0.189003383205617,-0,0,0.022303221575276,-0,-0,-0.0327241569311654,0,0
155.635,-0.00286651207628172,0,0,0.172849837636304,-0,0,0.0237902405172279,-0,-0,-0.0299197549059656,0,0
155.64,-0.00209106443962399,0,0,0.153933391098246,-0,0,0.0249774340804942,-0,0,-0.0269902392207782,0,0
155.645,-0.00109609173641886,0,0,0.131937318188744,-0,0,0.0261683444027533,-0,0,-0.0249479873225714,0,0
155.65,-0.000205597921464057,0,0,0.108349216044599,-0,0,0.0272421538449845,-0,0,-0.023145245838027,0,0
155.655,0.00039959769247302,0,0,0.08434775123223,-0,0,0.0280859069527059,0,0,-0.0210658740212406,0,0
155.66,0.000707128509886982,0,0,0.0607096958046312,-0,0,0.0287068956712048,0,0,-0.0186375744150448,0,0
155.665,0.000581104410483471,0,0,0.0396709527535716,-0,0,0.0294377314004758,0,0,-0.0182243108168112,0,0
155.67,0.000299168735453876,0,0,0.0191576773722756,-0,0,0.0300813922993717,0,0,-0.0180912911788474,0,0
155.675,-4.74842545722545e-05,0,0,-0.000827475021368982,-0,0,0.0305460727201348,0,0,-0.0174360459791113,0,0
155.68,-0.000427634523867768,0,0,-0.0196528306837005,0,0,0.0308359394467736,0,0,-0.0162133006951743,0,0
155.685,-0.00156236519702765,0,0,-0.0346925258979949,0,0,0.0303342782622142,0,0,-0.0141912250874901,0,0
155.69,-0.00377559078257616,0,0,-0.0446704211977683,-0,0,0.0294426099410874,0,0,-0.0115232313147591,0,0
155.695,-0.00687148311538817,0,0,-0.0500543157216274,-0,0,0.0284097471070307,0,0,-0.00833905469826916,0,0
155.7,-0.0108013551257844,0,0,-0.0511000343872032,-0,0,0.0272538266444959,0,0,-0.00472283416343674,0,0
155.705,-0.0144634022053933,0,0,-0.0466352734629959,-0,0,0.0262125368739761,0,0,-0.00283854839773097,0,0
155.71,-0.018412151792748,0,0,-0.0383372207540616,-0,0,0.0250928346071135,0,0,-0.000866697563274765,0,0
155.715,-0.022728970230157,0,0,-0.0271759817697841,-0,0,0.0238806210923574,0,0,0.00130228571163003,0,0
155.72,-0.0272054137251011,0,0,-0.0143696540551114,-0,0,0.0226654724353303,0,-0,0.00350659450252935,0,0
155.725,-0.0271757068138284,0,-0,-0.00804711981561344,-0,0,0.0230125853550404,0,-0,0.0051608977195354,0,0
155.73,-0.0265988504113327,0,-0,-0.00155788483770284,-0,0,0.023111699030011,0,-0,0.00665797405713044,0,0
155.735,-0.0255034139651466,0,-0,0.00467817949589858,-0,0,0.0229537771813356,0,-0,0.00788407390402294,0,0
155.74,-0.0236416423084837,0,-0,0.0104828241466066,-0,0,0.0227602000159381,0,-0,0.00908028914064666,0,0
155.745,-0.0204489911848779,0,-0,0.0158588044455584,-0,0,0.022852391211338,-0,-0,0.0106172932706613,0,0
155.75,-0.0166796953022239,0,-0,0.0200330629839831,-0,0,0.0225478306018526,-0,-0,0.0114145832381266,0,0
155.755,-0.0123644909349544,0,-0,0.0228599683658964,-0,0,0.0218525721659455,-0,-0,0.0114497168353237,0,0
155.76,-0.00892775637581589,0,-0,0.029276619653102,-0,0,0.0207612014913634,-0,-0,0.0101635697862132,0,0
155.765,-0.0070840754798579,0,-0,0.0388735201475211,-0,0,0.0192972799461702,-0,-0,0.00783152281522225,0,0
155.77,-0.0051380378716158,0,-0,0.0441524340339316,-0,-0,0.0175174927603722,-0,-0,0.00545783083629983,0,0
155.775,-0.00311566361946944,0,-0,0.0450120341414113,-0,-0,0.0154577492394833,-0,-0,0.00315880650338316,0,0
155.78,-0.00430352096322086,0,-0,0.0347420455364757,-0,-0,0.0128463255840331,-0,-0,0.00104694266107426,-0,0
155.785,-0.00741070654620397,0,-0,0.021788047181543,-0,-0,0.010066689299622,-0,-0,-0.000657425527325411,-0,0
155.79,-0.0108230705647444,0,-0,0.0107902602568251,-0,-0,0.00735313151206547,-0,-0,-0.00179346616344926,-0,0
155.795,-0.0144841628641372,0,-0,0.00194770191435,-0,-0,0.00474491746073611,-0,-0,-0.00222994123535265,-0,0
155.8,-0.0162368868691877,0,-0,-0.00512586308366826,-0,-0,0.00226525486284074,-0,-0,-0.00272705534154559,-0,0
155.805,-0.0170157082956679,0,0,-0.0118300089353719,-0,-0,2.69467280219035e-06,-0,-0,-0.00329297697188417,-0,0
155.81,-0.0176964755814891,0,0,-0.0182432283327321,-0,-0,-0.00199657594579537,-0,-0,-0.00350022590175198,-0,0
155.815,-0.0182109446034195,0,0,-0.0244019721230131,-0,-0,-0.00370465664101938,-0,-0,-0.00322897857238596,-0,0
155.82,-0.0186296711180238,0,0,-0.0301871008707097,-0,-0,-0.00508718630949614,-0,-0,-0.00231390679229356,-0,0
155.825,-0.0206173130492632,0,0,-0.0325412689325694,-0,-0,-0.00597391538893222,-0,-0,0.000272400814530243,-0,0
155.83,-0.0221514014554844,0,0,-0.03364006468631,-0,-0,-0.00646828157418007,-0,0,0.00371916844731565,-0,0
155.835,-0.0231348734610917,0,0,-0.0335726218606247,-0,-0,-0.00658680699993467,-0,0,0.00799442466269451,-0,0
155.84,-0.0234894155131068,0,0,-0.0324311512100591,-0,-0,-0.00635216426695882,-0,0,0.0130262457049221,-0,0
155.845,-0.0236137634847634,0,0,-0.0309401896256313,-0,-0,-0.00578407440052002,0,0,0.0190779192431822,-0,0
155.85,-0.0293374041918884,0,0,-0.0397212666608919,-0,-0,-0.00480463341490678,0,0,0.0315894918949834,-0,0
155.855,-0.0328508479919305,0,-0,-0.0504363910320797,-0,-0,-0.00362652686052334,0,0,0.0446375066293898,-0,0
155.86,-0.0338634129017607,0,-0,-0.0633599100026825,-0,-0,-0.00231865635477218,0,0,0.0578444930885691,-0,0
155.865,-0.0321168205192224,0,-0,-0.0787468514121054,-0,-0,-0.000952991599937144,0,0,0.0708208955578079,-0,-0
155.87,-0.0229820408236048,0,-0,-0.0770112536654669,-0,-0,0.000386041449128415,0,0,0.0776200032064352,-0,-0
155.875,-0.0122482248100605,0,-0,-0.0617186754394529,-0,-0,0.00152660914517498,0,0,0.0804173728277163,-0,-0
155.88,-0.00379229492380868,0,-0,-0.0432057810877239,0,-0,0.00236117386349072,0,0,0.0823669822024617,-0,-0
155.885,0.00200448383684429,-0,-0,-0.021214782469897,0,0,0.00280261667464765,0,0,0.0833574501843702,-0,-0
155.89,0.00718638963227891,-0,-0,-0.0143875556672598,0,0,0.00273094676980295,0,0,0.0970952673035589,-0,-0
155.895,0.01287871898127,-0,-0,-0.00725008640679735,0,0,0.0020930759138845,0,0,0.109031227069971,-0,-0
155.9,0.0190657505419974,-0,-0,0.00133504313651014,0,0,0.000831753727096399,0,0,0.118241537238739,-0,-0
155.905,0.0251580117022873,-0,-0,0.0059753504508397,0,0,-0.000505451505360577,0,0,0.120836745674512,-0,-0
155.91,0.0299497073051973,-0,-0,-0.000332361811530598,0,0,-0.000922449795880886,0,0,0.113973511000888,-0,-0
155.915,0.0345118063837127,-0,-0,-0.0060686186551144,0,0,-0.00142603469225916,0,0,0.10598086916257,-0,-0
155.92,0.0389570317385936,-0,-0,-0.0107277839109483,0,0,-0.00200305377712838,0,0,0.0970325389940528,-0,-0
155.925,0.0456599365858134,-0,-0,-0.0125381086138012,0,0,-0.00351645311920546,0,0,0.0888303176167096,-0,-0
155.93,0.057534832325498,-0,-0,-0.00982449196888245,0,0,-0.00700913595652941,0,0,0.0820836816988611,-0,-0
155.935,0.0710504035556282,-0,-0,-0.00442128619014551,0,-0,-0.0110382277110637,0,0,0.0739389652160306,-0,-0
155.94,0.0861953061021725,-0,-0,0.0039117624837401,0,-0,-0.0155771670404179,0,0,0.0646007597492073,-0,-0
155.945,0.102900934833912,-0,-0,0.0152723063450107,0,-0,-0.0205960223971861,0,0,0.0542697393957208,-0,-0
155.95,0.116882166794477,-0,-0,0.0315087952925352,0,-0,-0.0246913177195238,0,0,0.0419079183957914,-0,-0
155.955,0.119486954280531,-0,-0,0.0559400688143743,0,-0,-0.0249167380339652,0,0,0.0272287465054303,-0,-0
155.96,0.12163639897375,-0,-0,0.0828721827848211,0,-0,-0.0247927202263604,0,-0,0.0147123351465112,-0,-0
155.965,0.12333193961053,-0,-0,0.111667116521694,0,-0,-0.0242933288881267,0,-0,0.0043577591240123,-0,-0
155.97,0.116961181520393,-0,-0,0.140272676486776,0,-0,-0.0201926325621075,0,-0,-0.00357558806565743,-0,-0
155.975,0.0870043280758795,-0,-0,0.165377487251018,0,-0,-0.00539582137118305,0,-0,-0.00575978102848086,-0,-0
155.98,0.0554465394034089,-0,0,0.189956345406075,0,-0,0.011300863441336,0,-0,-0.00158715303095312,-0,-0
155.985,0.0227153223101182,-0,0,0.213215532050187,0,-0,0.0299427876408916,0,-0,0.00870433288789997,-0,-0
155.99,0.00670334430432775,-0,0,0.225923235438335,0,-0,0.0555380809892834,0,-0,0.0260698045714653,-0,-0
155.995,0.00265473929343469,-0,0,0.230434505666579,0,-0,0.0873214401681027,0,-0,0.0506591058835006,-0,-0
156,-0.00163305492733639,-0,0,0.232442805751163,0,-0,0.122045436325454,0,-0,0.0816990011752554,-0,-0
156.005,-0.00617686871978344,-0,0,0.231719402861384,0,-0,0.159770948335086,0,-0,0.119116524550037,-0,-0
156.01,-0.00223086466380986,-0,0,0.224910090943804,-0,-0,0.206278061156718,0,-0,0.166603301234136,-0,0
156.015,0.00556067942718957,-0,0,0.213980577381342,-0,-0,0.259415832302832,0,-0,0.223393774403816,-0,0
156.02,0.0126251828119185,-0,0,0.200853917312415,-0,-0,0.316428590143673,0,-0,0.287862242827791,-0,0
156.025,0.0196620425744481,-0,0,0.185976903717025,-0,-0,0.375958715159736,0,-0,0.358406685533441,-0,0
156.03,0.0436430189456387,-0,-0,0.172657471786398,-0,-0,0.405367887542725,0,-0,0.392961462666824,-0,0
156.035,0.0657189342823366,-0,-0,0.157932937349212,-0,-0,0.435645321374181,0,-0,0.42807794015068,-0,0
156.04,0.0858050808594173,-0,-0,0.14226028556614,-0,-0,0.466623631573266,-0,0,0.463643236035939,0,0
156.045,0.103059555121161,-0,-0,0.12599313579567,-0,-0,0.493833674944886,-0,0,0.497496967769655,0,0
156.05,0.116063246604272,0,-0,0.109404780636487,-0,-0,0.508006867314602,-0,0,0.524909692236315,0,0
156.055,0.127343835363827,0,-0,0.0932437169878979,-0,-0,0.521108487044719,-0,0,0.551190571553769,0,0
156.06,0.136975700264161,0,-0,0.0778659676397922,-0,-0,0.532951212562693,-0,0,0.576097997671935,0,0
156.065,0.139501000796555,0,-0,0.0644604487852752,-0,0,0.53272077811554,-0,0,0.599738096101814,0,0
156.07,0.132362994595232,0,-0,0.0535125580138588,-0,0,0.512439656685432,-0,0,0.622134464394954,0,0
156.075,0.125219200193562,0,-0,0.04356587611799,-0,0,0.489215046297914,-0,0,0.642422645866451,0,0
156.08,0.118149428871773,0,-0,0.0347240732486006,-0,0,0.463173938670304,-0,0,0.660308242319631,0,0
156.085,0.10356495506019,0,-0,0.0291370066138515,-0,0,0.436231832181501,-0,0,0.678370424209873,0,0
156.09,0.087300734256768,0,-0,0.0247526148645303,-0,0,0.407591613397983,-0,0,0.694647225831237,0,0
156.095,0.0722922834437972,0,-0,0.0206791974367153,-0,0,0.376919748815197,-0,-0,0.707765504119677,0,0
156.1,0.0585363971417114,0,-0,0.016919249296054,-0,0,0.345193698692758,-0,-0,0.717428099251115,0,0
156.105,0.0467105799464267,0,-0,0.0142894731740659,-0,0,0.330977228252385,-0,-0,0.724792670512011,0,0
156.11,0.0359320058798584,0,-0,0.0112727916800375,-0,0,0.315604462341149,-0,-0,0.727970708039562,0,0
156.115,0.0261463051980418,0,-0,0.00782299233079147,-0,0,0.29923741404528,-0,-0,0.726619693033007,0,-0
156.12,0.0184038690249199,0,-0,0.00385847868850236,-0,0,0.284236634820786,-0,-0,0.721804904477049,0,-0
156.125,0.0136867775416692,0,-0,-0.000527995302415221,-0,0,0.273112901708601,-0,-0,0.714721130730015,0,-0
156.13,0.009426787351039,0,-0,-0.00520735503632423,-0,0,0.261096565416745,-0,-0,0.702026712824731,0,-0
156.135,0.00559129247395202,0,-0,-0.0102113041105373,-0,0,0.248241677824958,-0,-0,0.683471106156975,0,-0
