time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
160.185,-2.26713872645798,-0.259555954883232,-1.96135159499522,33.2207740442068,-45.1245109743941,-15.0201206387056,-3.85006878697591,-0.935102484537287,0.523972183922905,-10.8581707324406,24.8456950986992,9.4397402856992,-1.6220557749265,-2.94334407324354,-3.70576432124392,-24.9430949703801,-10.632413996646,209.228276783091,-2.78859019244078,0.738072637773027,-5.02870395346043,-53.8505287590001,-51.7402542630032,171.525186725433,3.29954098390081,3.74565903722301,-5.89122558375375,-8.59614518650451,103.504580881764,-2.259693092032,3.36797804184023,0.349526915112721,-2.62295271486136,-19.918192526385,101.924585634499,-89.1620558888476,-2.06776804072734,8.02462263306218,-3.19115837016232,-91.0993115340595,37.3341416138077,-132.17433181645
160.19,-2.1904067103695,-0.291801174026256,-1.81038969193644,30.3587414668278,-48.2982129844971,-14.7380322703217,-3.801997026948,-0.904077960266797,0.393383388729392,-10.7403532283231,21.710699223446,6.63773538813822,-1.66038398872482,-2.86771710000103,-3.58105852833408,-21.9887664263591,-10.1591841623579,208.827736878964,-2.77052232791253,0.917125078336175,-5.07064328101432,-52.1593678367564,-53.6710005921928,170.946140177534,2.74971469918212,3.4267327868848,-5.39354315265163,-6.98868678246555,115.046406482443,5.01321059440185,3.57888368202769,0.698074328619431,-1.7139558857451,-20.5206112351772,113.410410968042,-95.6765218903457,-0.965483906331847,8.66476825419344,-1.72231733158723,-98.6408884282214,45.9003810447737,-117.82820886593
160.195,-2.09028537298069,-0.306686511919327,-1.6487895517279,27.5726118407488,-51.0813904935966,-14.3512235335839,-3.73573317071204,-0.869408078737215,0.278963026980446,-10.565691652204,18.7914328687239,3.87582194318305,-1.69081802221474,-2.76784360647245,-3.45502590644664,-19.2415966748654,-9.72241889958115,208.511711563853,-2.72577877154182,1.12847028858834,-5.12036850753428,-49.7451755500098,-54.9225268414158,170.671673202482,2.20428977757688,3.11771363983446,-4.79314507124859,-5.66118505093294,125.547725383765,11.5575104188886,3.84936226313537,1.06426850420516,-0.795097226665765,-21.5965733197706,123.801189603167,-100.714366824503,0.238824607496518,9.28578222076829,-0.259443951311931,-105.456922119836,53.9048384523497,-103.828524539497
160.2,-1.96999683034103,-0.307295822163629,-1.47974843910646,24.8977337823417,-53.4416625754875,-13.8712282392973,-3.65422315170612,-0.833157811498845,0.182982081497757,-10.3445749235264,16.0702744956035,1.14509079142849,-1.71227903927731,-2.64661339862887,-3.32833747888002,-16.6836846176618,-9.32406288318492,208.299157232821,-2.65509915441067,1.36678298156551,-5.17172468032273,-46.6129806697459,-55.5016433277626,170.729338653277,1.67212227478957,2.81432305870846,-4.1001813392364,-4.62562932845741,134.777337607739,17.3570278401178,4.16082700708348,1.42464820146452,0.0875393701811988,-23.1048197066415,132.860190763299,-104.211462088382,1.52836752553363,9.84491554610815,1.11860647620785,-111.353932417204,61.2105499998464,-90.2605295795618
160.205,-1.83301634914709,-0.296558386755401,-1.30658960819932,22.3670490246037,-55.3552865649699,-13.3110543365058,-3.56043876129986,-0.797148998744478,0.107189713754378,-10.0890047962231,13.5255888007318,-1.56306968233808,-1.72413291789877,-2.50690325174411,-3.20158764653413,-14.2937502171319,-8.9690350806562,208.206836745361,-2.56015296523316,1.62609808115949,-5.2182791769238,-42.7872040346672,-55.4364919091859,171.138627423784,1.161479511773,2.51300710718553,-3.32622782309877,-3.88290689584161,142.521788510288,22.4020452919944,4.49268900146402,1.75870421137008,0.891961514052569,-24.9710759934583,140.3703897583,-106.136816923762,2.87888332542295,10.3051014650852,2.34008733254862,-116.146410093902,67.6914749807964,-77.1930972019815
160.21,-1.68296697782758,-0.277256371041358,-1.13267377060144,20.0099504376319,-56.8074736103,-12.6848480214932,-3.45730440205711,-0.762949082358806,0.0528402199826067,-9.81218986930803,11.1322964299029,-4.25663918159802,-1.72613992707208,-2.35145256115483,-3.07525138112779,-12.0479003707568,-8.66515490341655,208.24912654585,-2.4434037183069,1.89997851649606,-5.25349190708429,-38.3110809946963,-54.7753247311274,171.908854255566,0.679743473017297,2.21113369648117,-2.48409575872567,-3.42392296621363,148.590631070081,26.6892143714951,4.82265619530854,2.04927232874958,1.5828510218893,-27.0923668339261,146.141362679829,-106.493238545269,4.25837129966144,10.6366134626549,3.34515390489949,-119.664140809902,73.2339076872465,-64.6781527171053
160.215,-1.52351660007556,-0.252025872970697,-0.961310265620265,17.8512299318395,-57.7924943814082,-12.0075180316593,-3.3476290215888,-0.731861975907818,0.0207252071912832,-9.52813753613107,8.86248100366472,-6.94259440255642,-1.71841147236451,-2.18276957372958,-2.94964607200466,-9.9204113980597,-8.42299782878298,208.437833853016,-2.30796427303236,2.18167242489343,-5.27087771388228,-33.2456328681904,-53.5847729590865,173.037350866981,0.233116616682675,1.90711820804567,-1.58767096337648,-3.23113686974965,152.821363893305,30.2215531731677,5.12387695804001,2.28163716233517,2.13373949135236,-29.343340025785,150.015506127256,-105.317045129847,5.62509434970268,10.8159142316409,4.08975932535943,-121.759295103663,77.7377148584673,-52.7500213430694
160.22,-1.35828044643573,-0.22334684983571,-0.795671747418599,15.9101509001091,-58.3135723807155,-11.2943326744389,-3.23404420407571,-0.704920771312347,0.0112076342270708,-9.2512511767319,6.68602281335222,-9.62652753362079,-1.70137916952683,-2.00307065848261,-2.82490077150377,-7.8845139867804,-8.25568573638049,208.782014176579,-2.15745705744622,2.46425876342853,-5.26415734695327,-27.6682095205432,-51.9476908554768,174.508040592253,-0.173646105248022,1.60047571114489,-0.651772898490101,-3.28039538081967,155.083926590125,33.0084758129517,5.36998602079973,2.44477644805843,2.52834039609431,-31.5841666913678,151.873228705723,-102.676884713072,6.93268394012644,10.8290356691417,4.54848450048042,-122.313000822817,81.1174715251304,-41.4247454026564
160.225,-1.19073150855351,-0.193518495485797,-0.638715990307243,14.1996761130274,-58.3825679887702,-10.5605052617531,-3.11894868511514,-0.682882179890771,0.0242550248934918,-8.99593882681208,4.5712495021997,-12.3122825870048,-1.67580714693937,-1.8144267322233,-2.70093436678464,-5.91316788318993,-8.17861718834007,209.287779470511,-1.99593746336617,2.74061272114289,-5.22740828920674,-21.6706318235702,-49.9606704229607,176.290449495841,-0.537453295683957,1.29180482927798,0.307979030036583,-3.54293468416183,155.284633855706,35.065794132102,5.54627887296875,2.53487571964933,2.76110926465966,-33.6694612955156,151.636846103555,-98.6717384105445,8.14071925491423,10.6786636157041,4.71611451850367,-121.241145331077,83.3035449639454,-30.6994700449682
160.23,-1.02412063907052,-0.164618348803189,-0.493117966932178,12.7258773829764,-58.0194622432554,-9.8207856981537,-3.00445902175509,-0.666222776743922,0.0594698869190119,-8.7762388701329,2.4855953270057,-15.0016376222727,-1.64289438284513,-1.61923141370076,-2.57744361051978,-3.97981514926075,-8.20914279852138,209.958088774786,-1.82794467052176,3.00308160188898,-5.15522334775587,-15.356971411837,-47.7313240719373,178.33918943452,-0.857016624471495,0.98271375359151,1.27530544843225,-3.987419911491,153.369432451263,36.4156367751379,5.64447142934537,2.55368448423791,2.83705688468638,-35.4575864496569,149.273023199114,-93.4282027523056,9.21247066524262,10.3796530800804,4.60710632543549,-118.499192713909,84.2431485577102,-20.5520343598762
160.235,-0.861407442016035,-0.138445375376389,-0.361214713514785,11.4875479930046,-57.2516549197179,-9.08907671767517,-2.89236585367358,-0.655137241048129,0.116116080394949,-8.60546792667645,0.39626212333669,-17.6940587109191,-1.60420093938948,-1.41944577106541,-2.45390102731804,-2.05910239465642,-8.3661906212902,210.792516034829,-1.65826056790051,3.24437292840589,-5.04274492810243,-8.84101554179301,-45.3754276744484,180.593930155842,-1.13289335693558,0.675702432161393,2.2334259656514,-4.58189568241541,149.326371934603,37.0862424337178,5.65408142813038,2.50506248974364,2.77072643414603,-36.8196807778751,144.793728483907,-87.0971544840887,10.1100327757693,9.95147989814897,4.25345604934828,-114.085843218998,83.9013595393275,-10.9409276857961
160.24,-0.705202428041632,-0.116449282690995,-0.244964727950593,10.4760330503998,-56.113096478959,-8.3780925644362,-2.78409514878817,-0.649538857138774,0.193140522055008,-8.49589590345433,-1.72912321918326,-20.3865474898928,-1.56143142306064,-1.21558981082297,-2.32956027479216,-0.127563950745018,-8.66984604756532,211.786993674724,-1.49153412947665,3.45869975562094,-4.88565486237686,-2.24347633157291,-43.0140050445529,182.979861237184,-1.36741832501818,0.374016362130026,3.165247539861,-5.29553260456426,143.18719097084,37.1115996169665,5.56455732885278,2.39478818237816,2.58471557384848,-37.6477762961978,138.255780749614,-79.8499040906713,10.7979327303622,9.41757162072986,3.70190439235747,-108.045405722648,82.2620708460612,-1.80577583163348
160.245,-0.557720384213785,-0.0996502116086974,-0.145922817781988,9.67528677953006,-54.6432777936045,-7.6990757969723,-2.68067400888221,-0.649062563563629,0.289190166025879,-8.45845294843771,-3.92185824332584,-23.0735987305684,-1.51658846889552,-1.00783632805597,-2.20346843473082,1.83574063063971,-9.14088992166463,212.933534983135,-1.33251876210436,3.64089692550206,-4.68032422017902,4.3109847544429,-40.7704190408304,185.408630808733,-1.56452071815923,0.0814867722628104,4.0535893891012,-6.10007283003493,135.027936659488,36.530922236007,5.36755632002378,2.23053343236844,2.30768455853472,-37.8614515917838,129.759159908946,-71.8739440734317,11.2465226340302,8.80466427674723,3.01012987276183,-100.468796822961,79.3288301194365,6.93149276530871
160.25,-0.420744540937786,-0.0885545264086459,-0.0652304799603883,9.06215946676935,-52.8861052654989,-7.06158450738949,-2.58270096911525,-0.653070803876629,0.402624659874257,-8.50247264084554,-6.21152324278111,-25.7472779494608,-1.47216377973447,-0.796778535702685,-2.07448403132602,3.84864026429186,-9.80029746256877,214.219943024193,-1.18632950011277,3.78587042194402,-4.4239178582454,10.6968357959257,-38.7675162729388,187.77973646878,-1.72943121363018,-0.197630317573716,4.88144760934036,-6.97090170688001,124.968554638452,35.3879661745161,5.05728029124613,2.02124831073834,1.97194698959945,-37.4125901029905,119.44431189668,-63.3683971740188,11.4333546418631,8.1408909967821,2.24213436471411,-91.4931204816911,75.1255092513579,15.3646848840483
160.255,-0.2956009180634,-0.0830735654157475,-0.00362108539639616,8.6069103873969,-50.8886918681504,-6.47335780229581,-2.49032118470185,-0.66066235568595,0.531525447139574,-8.63547508938223,-8.62534901633332,-28.3974221748909,-1.43109110179674,-0.583048061958948,-1.94130102692237,5.92532212205131,-10.668699207624,215.629518191343,-1.05837588259053,3.88916415207906,-4.11438743637696,16.7907671657847,-37.1248541693311,189.982334225449,-1.86829524454057,-0.458807065207166,5.63229846788244,-7.88770101159958,113.171412486108,33.7302049795003,4.63077611046746,1.77662537793903,1.61088703356045,-36.2879665362302,107.488696782387,-54.5392701925424,11.344024874421,7.45405160459062,1.46332513274063,-81.2998188229631,69.6967454267381,23.6005191080214
160.26,-0.183142190891469,-0.082452778593483,0.0385615974883599,8.27393664395641,-48.7000965771888,-5.9402622138908,-2.40320735334919,-0.670684208215701,0.673702399329651,-8.86299271487646,-11.1875939777422,-31.0119600154065,-1.39672219854027,-0.367232074266316,-1.80248008317051,8.07586256047146,-11.7658038683804,217.140780246164,-0.954378141061869,3.94722712283826,-3.75048193867566,22.4747041093117,-35.9560232486045,191.897423187544,-1.98771754716407,-0.697383492304215,6.2904352827352,-8.83467043334824,99.8387474008751,31.6078917356988,4.08815836707816,1.50666553837218,1.25640397341938,-34.5095542072564,94.1028110740803,-45.594621708994,10.972474268724,6.77016255821423,0.735679931362827,-70.1114172988931,63.1080979381521,31.7549393278069
160.265,-0.0837405158137759,-0.0852185805608225,0.0613336252077158,8.02270155804259,-46.3700455161561,-5.46631625511255,-2.32054758492469,-0.681746454563916,0.826699338743296,-9.18844045382405,-13.9189306804673,-33.5773405869485,-1.37280493594936,-0.149908115147596,-1.65648813110802,10.305825172317,-13.1097820831064,218.727223448065,-0.880420720025092,3.95754774096581,-3.33176587637461,27.6386451815879,-35.3660659123589,193.400356699891,-2.094270557269,-0.908692058094059,6.84133017730009,-9.80033575006138,85.2090602638377,29.0730388967855,3.43271024136043,1.22134856533285,0.936580113278791,-32.1326167734086,79.5258673669916,-36.7397566599312,10.3207855679612,6.11234240012978,0.113358223346803,-58.1869163824257,55.4458722213339,39.9486339687016
160.27,0.00271106129173355,-0.0891494741357813,0.0650324028879876,7.80884025788016,-43.9476680297422,-5.05378514929866,-2.24104162301926,-0.692240099984352,0.987800076909649,-9.61303105815769,-16.835842965143,-36.0790550263869,-1.36341882778573,0.0683276159949468,-1.50174830600608,12.6159337422401,-14.7166100086151,220.357125002664,-0.842979592557421,3.91876316149067,-2.85864190874067,32.1832376911908,-35.4489875465012,194.363624452292,-2.19400390586873,-1.08816788959955,7.27200905468886,-10.7769921318461,69.5525106820422,26.1783489963627,2.67083495228845,0.930401001517235,0.673747723421324,-29.2418055285034,64.0212490406012,-28.172566019253,9.39856281523051,5.50005544007496,-0.360929008151363,-45.8159084394136,46.8165715777012,48.3019015756055
160.275,0.0767887758021554,-0.0912766139188607,0.0502723676771298,7.5854145360991,-41.480279884007,-4.70333337506212,-2.16290680262898,-0.700357674375914,1.15403683624633,-10.1357352260479,-19.9500371902308,-38.5022295215608,-1.372919901015,0.286857046555579,-1.33670265644763,15.0018303615441,-16.5993729542332,221.993427375633,-0.848964629065561,3.83075525464624,-2.33237609801262,36.0220114194361,-36.2853571216257,194.659844707331,-2.2919936111006,-1.23144677476538,7.57142600283056,-11.7598568771849,53.1653999545854,22.9761280005121,1.81185141211759,0.6431487012987,0.483095848943871,-25.9456165407273,47.8717886604459,-20.0791336398511,8.22200988156505,4.94871025044144,-0.65855043578738,-33.3115241218465,37.3459462343904,56.9290702060286
160.28,0.139519844194351,-0.0879171226517836,0.017897815609964,7.30428400847104,-39.0122439282199,-4.41421948002028,-2.08389490839979,-0.704116575503561,1.32220311746054,-10.7532856195164,-23.2678743385758,-40.8322651905278,-1.4058989607979,0.505069659913464,-1.15988950666637,17.4539317695201,-18.7675321936862,223.593714041686,-0.905770166304724,3.69473069600469,-1.75512788733705,39.0832064003058,-37.9400029802571,194.16490136674,-2.39196732406446,-1.33445301522357,7.7308220695205,-12.7460255112142,36.3638595926587,19.5172111172347,0.867648994206576,0.368439586057905,0.371911003269609,-22.369661686194,31.3748596544277,-12.6297322075722,6.81283647436908,4.46958980740219,-0.766432567631634,-21.0023393248719,27.1776177490037,65.9327340378222
160.285,0.192355478696263,-0.0747413100955389,-0.0310642014362048,6.91755617474897,-36.5839358923058,-4.18451589233484,-2.00132069711323,-0.701385139357808,1.48887318866546,-11.4602235059573,-26.7898340414439,-43.0554978176017,-1.46704113168097,0.722381510437089,-0.970036257285746,19.957399623743,-21.2261629045213,225.110296071637,-1.02121439832084,3.51322608412651,-1.13000001459223,41.311148378918,-40.4598243643296,192.761157405103,-2.49603627870442,-1.39347808069872,7.74405294108499,-13.7333368670919,19.4768906331842,15.849929567981,-0.147766066853186,0.11462244039626,0.339490869279676,-18.649268373398,14.83723246778,-5.97532406935922,5.19711515342589,4.07007559469821,-0.687324492160834,-9.22340300130988,16.4712640589747,75.3981106529102
160.29,0.237134919625968,-0.0468726571203581,-0.0954482198531599,6.37907431711336,-34.2308396470714,-4.01133630476809,-1.91210231057435,-0.689911495915169,1.65043035616866,-12.2489868244221,-30.5100264070308,-45.1598493868269,-1.56093976692001,0.938251874540649,-0.766166696085903,22.4922422054464,-23.9751778339286,226.490423726471,-1.20340659941137,3.29004673151971,-0.461100175270423,42.6671452903175,-43.8717588546937,190.340674437285,-2.60455590362762,-1.40524915881439,7.60787047780134,-14.7192554752327,2.83892227368335,12.0191471138604,-1.21878890123309,-0.110431874131206,0.37771199978458,-14.9219417808856,-1.43036490171067,-0.244669055412262,3.40419442293132,3.75411692723858,-0.438882343965014,1.69342115865235,5.40035713675289,85.3878426722031
160.295,0.276040210883732,0.000982768907809827,-0.173989655800008,5.64589951064799,-31.9827923839207,-3.89105457846559,-1.81281322151104,-0.667355291098541,1.80310597461273,-13.1100388565793,-34.4157725198185,-47.1354434920494,-1.69194536134299,1.1522273934063,-0.547719410395598,25.0335653272118,-27.0085594199268,227.676633194595,-1.4606071594047,3.03017510696521,0.24640174538811,43.129898166601,-48.1809678777437,186.808367992281,-2.71612617768605,-1.36698478706748,7.32214424898886,-15.699873038467,-13.2179236107591,8.06539726821102,-2.32875163413292,-0.29928058782363,0.472176604390234,-11.3202009959967,-17.1190251120452,4.45787982617797,1.46574534782702,3.52288746735734,-0.0516936304004547,11.4295699627955,-5.85054784116924,95.9375650951666
160.3,0.311541605124672,0.0743827208658775,-0.265357263901366,4.67974165608823,-29.863395940351,-3.8195018164647,-1.69974479290563,-0.631322303281092,1.94303072626192,-14.0320372109669,-38.4872790078342,-48.9751579564631,-1.86398048895659,1.36404083872883,-0.314671003265978,27.551988262395,-30.3136320104124,228.607234087798,-1.80099900098385,2.73967590666056,0.986227135134649,42.6954388369247,-53.3693238090292,182.085029363746,-2.82773076878606,-1.27643342426103,6.89001110555624,-16.6691155846275,-28.3716633772188,4.0241555409191,-3.46043335473681,-0.444845392771353,0.60381529325535,-7.96523965062294,-31.9277800871681,8.05383959641131,-0.58501296631451,3.37556243335523,0.43356410726702,19.6900849619021,-17.0889646076344,107.05253347386
160.305,0.346333786918426,0.178977733418044,-0.368177582527594,3.44829461880965,-27.8896060552434,-3.79213196154638,-1.56897806562034,-0.5794018312966,2.06629902990078,-15.0020432545707,-42.6974354903441,-50.6750902129223,-2.07899810168524,1.57604926910705,-0.0676336063174908,30.01423585509,-33.8704144932154,229.216938543444,-2.23088395044292,2.42779097853352,1.75111095707984,41.3766234450156,-59.3942997177571,176.110147288658,-2.93500193462614,-1.13189057171561,6.31794331301624,-17.6182205340297,-42.3181733276588,-0.0747155664806985,-4.59651173515184,-0.540351063879564,0.750786962184066,-4.96176839706079,-45.5700034497678,10.491297880089,-2.71389596324422,3.31014240217407,0.969579361001819,26.2137986409668,-28.1180514326067,118.705557953011
160.31,0.383263511355644,0.320330262413031,-0.481050842876125,1.92643235445612,-26.071506814807,-3.80415055966171,-1.41646311150264,-0.509206488741478,2.16904654542658,-16.0057721694252,-47.0117653652211,-52.2349139934316,-2.33581232172477,1.79425902758185,0.192062519710018,32.3839103954453,-37.6511008419174,229.437628066627,-2.75333826588168,2.10766249403085,2.53285031642397,39.2022244032874,-66.1883733672413,168.844465619736,-3.03258723795795,-0.932191172005812,5.61572868963599,-18.5355206509396,-54.7785977527363,-4.20730951453367,-5.71993779519028,-0.579282844484412,0.890497455769698,-2.39427941682877,-57.7799751791171,11.7448619103976,-4.88616008641851,3.32424399151184,1.50619192551839,30.7830586407255,-38.7405790698446,130.836415811901
160.315,0.425249742870903,0.503731872219909,-0.602558506292796,0.0972262298712511,-24.4122730081021,-3.85060573030618,-1.23810420542909,-0.418413721839307,2.24753968452821,-17.0278832391554,-51.3885597243171,-53.6581094381054,-2.63447278967974,2.02016246873868,0.462267392545065,34.6224365554392,-41.6197205136159,229.199249859967,-3.37294265581275,1.78826935507085,3.32187705363165,36.2156736369275,-73.6590582130501,160.272215973048,-3.11458534406143,-0.676676432985995,4.796359375431,-19.4065425152836,-65.5062446463056,-8.35576932269981,-6.81423037967567,-0.555377864316817,1.00155709379017,-0.324842932814941,-68.3194255582791,11.814897218536,-7.06677175239907,3.41577600040471,1.99421140501412,33.2326149959445,-48.7632433381713,143.352823710903
160.32,0.475197904437304,0.734025960991939,-0.731263277563581,-2.04725157518956,-22.9083185564761,-3.92644443377466,-1.02984915008,-0.304808020946996,2.29827491604979,-18.0523086357591,-55.7792208155698,-54.9520526419654,-2.97851872368576,2.24829285086296,0.739963994353757,36.6901603005184,-45.7320311443952,228.430830476304,-4.09779764967887,1.47181252447092,4.10729698088813,32.4735170145509,-81.6896641866015,150.40296644016,-3.17501231586992,-0.365137580332318,3.87582911984743,-20.2143989077593,-74.2927812872898,-12.5081014278852,-7.86370002427488,-0.462662422444157,1.06551341535216,1.20758528599137,-76.9838270290095,10.7261221645498,-9.22059288455294,3.5834240273223,2.38898683085923,33.4572740759763,-58.0012551831434,156.132945429031
160.325,0.535910359474521,1.01544256503908,-0.865703079231968,-4.50536786456182,-21.5496246388541,-4.02654041863428,-0.787781299183374,-0.166322502214374,2.31808457970399,-19.0626168558484,-60.1288352724764,-56.1279547612977,-3.3699019096447,2.47531153295629,1.02124338358695,38.547569274803,-49.9356917189064,227.061591347473,-4.93348540822386,1.16217012521293,4.87754877393715,28.043644282742,-90.1408694644673,139.273028575058,-3.20825743199579,0.00225724723820561,2.8728421658049,-20.9404304358706,-80.9735571727306,-16.6576918114057,-8.85362080801414,-0.295541519691129,1.06822734352057,2.18648554280413,-83.6081737034825,8.52564212073814,-11.3125443524942,3.82687908690083,2.65348115884866,31.4179159446128,-66.2831188127257,169.029298459801
160.33,0.609995706343056,1.35145042338936,-1.00438102105393,-7.26563386970038,-20.3202366558981,-4.14570246027852,-0.508213060016874,-0.00107835826891711,2.3042450131408,-20.0424041536359,-64.3769884642611,-57.2006450276843,-3.8073553095719,2.70180803309917,1.30133594148877,40.1565890913718,-54.1707549451191,225.022148167882,-5.8810414247374,0.866454541764244,5.62069235941492,23.0033613704516,-98.8531518141705,126.946365131342,-3.20948883316054,0.42504342299954,1.80843978092638,-21.5650344307358,-85.4319010359198,-20.802523763304,-9.77037232317477,-0.0489402698338881,1.0008043411436,2.61596080244507,-88.071982430069,5.28051683398598,-13.3078081044568,4.14676731934608,2.76065791338282,27.1454840057183,-73.4554836480314,181.873812173085
160.335,0.699779810598277,1.74462989870471,-1.14575381585257,-10.3066910803897,-19.1989148284932,-4.2786724487256,-0.187779828042734,0.192579332538206,2.25458215121902,-20.9757040648121,-68.4588202198877,-58.1881963649628,-4.2881018733449,2.92913551271927,1.57475606920001,41.4818988020339,-58.3705031083822,222.245774164827,-6.93852336427508,0.591863233265016,6.32458578153738,17.4373732889905,-107.65008616972,113.514941019005,-3.17497416606695,0.902535804669691,0.705553119606283,-22.0686103002418,-87.6022615997199,-24.9441174729349,-10.6015720308416,0.281510169420794,0.860041673227845,2.51808760428895,-90.3032665328452,1.07495688160908,-15.1721210769933,4.54426807270425,2.69505223249514,20.7425916932271,-79.3879284614565,194.483691442092
160.34,0.807221674871802,2.19656872028452,-1.28822133456529,-13.5975836929497,-18.1599191271121,-4.42012245553177,0.176466608509751,0.416050736982462,2.16756944271828,-21.8474017461095,-72.3063095610122,-59.1113968634034,-4.80794788370915,3.1591754393053,1.8354853528385,42.492201118908,-62.4626329992843,218.669705893946,-8.10080284259011,0.345414522754452,6.97727393828325,11.4357464525422,-116.342466458954,99.0984608058096,-3.1022894834202,1.43388781582378,-0.411506691087393,-22.4325506240628,-87.4720881813497,-29.0862336040033,-11.3362121195129,0.699255567934038,0.64840269158058,1.92975699455814,-90.2812708200357,-3.99275808771537,-16.8722001831068,5.02044421366928,2.45346816361968,12.3824544503852,-83.9775064111969,206.667663467417
160.345,0.93383723183104,2.70778107945516,-1.43012003340502,-17.0983147779508,-17.1739055629271,-4.56465819163195,0.586966212640306,0.670456210162232,2.04241299601877,-22.6436367627263,-75.8497628631876,-59.9930752497482,-5.36123306632035,3.39437077440609,2.07720950011717,43.161380018445,-66.3707739693873,214.236469210864,-9.35925968992604,0.134019447332085,7.56744444554952,5.09191904663434,-124.733157713346,83.8434392514931,-2.9904003273677,2.01812235808152,-1.51760862463637,-22.6402154766524,-85.0823771872706,-33.2334034471089,-11.9648064109885,1.20658819354164,0.373573388835227,0.899320124525503,-88.0378092948799,-9.81355308818699,-18.3763191334243,5.57534760181414,2.04481163016524,2.30494843443932,-87.1528486266261,218.232142396511
160.35,1.0806339337085,3.27764954293339,-1.56972281369734,-20.7606739095493,-16.2089078824774,-4.70683357667037,1.04556158916708,0.956617305157677,1.87911932322039,-23.3521755420813,-79.0194670619614,-60.8572937428154,-5.94081641616997,3.63773906734073,2.29360043813454,43.4694810164052,-70.0163005599798,208.895202202436,-10.7016024681346,-0.0353940538467623,8.08491545833444,-1.4991735169774,-132.622532881247,67.9215583044653,-2.83961128252823,2.65412615548756,-2.58739813663983,-22.6778416760175,-80.5268436109805,-37.3893645624454,-12.479543995604,1.80442267283369,0.0476905709144488,-0.516690743579461,-83.6571091967322,-16.2709444434973,-19.655036056776,6.20699907890557,1.4891285392217,-9.19028028572105,-88.8775937915667,228.986844825807
160.355,1.2480586119206,3.90438865512299,-1.70524748835096,-24.52931496852,-15.2313766556299,-4.84117797950293,1.55341309594745,1.27504335436127,1.67854187618122,-23.9627333834632,-81.7474581955343,-61.7284272838417,-6.53810347783731,3.89286132202756,2.47862697684144,43.4034579010841,-73.3203795697643,202.602950938132,-12.1118445080561,-0.155723092496594,8.52112604080478,-8.24279503074545,-139.814301510635,51.5272760678224,-2.65139321137193,3.34060331862845,-3.59591519638348,-22.5353559171307,-73.949712365262,-41.5554910159184,-12.8744390099958,2.49209750003887,-0.313648338519991,-2.2565632191722,-77.2741305686525,-23.2444661041198,-20.682047642616,6.91037041209577,0.815966178378454,-21.7535843726583,-89.1528859395064,238.749434938049
160.36,1.43596051819904,4.58502898518708,-1.83487543059176,-28.3430546539215,-14.2072467941669,-4.96223459944934,2.11091999752113,1.62592235106775,1.44240369215077,-24.4672260404949,-83.969346693749,-62.630153952268,-7.14312062531162,4.16384299211917,2.62687347039801,42.9576435647513,-76.206173012869,195.325912721447,-13.5704569854744,-0.219523194333767,8.86959519045004,-15.0458714072891,-146.121498405467,34.8746713598389,-2.42810958743975,4.0759887988204,-4.51921880976148,-22.207077749809,-65.5421619289536,-45.7293102056676,-13.1454615258265,3.26721921677626,-0.69247794184162,-4.25600615083181,-69.0713943786119,-30.6130656381067,-21.4351229357909,7.67651018519721,0.0622112949233484,-34.9977229348658,-88.0186684310351,247.348871921526
160.365,1.64357077798878,5.3154206746449,-1.95678118158853,-32.1363552373479,-13.1030046912375,-5.0646058752635,2.71764987407231,2.00911419268596,1.17329479149497,-24.8599327922403,-85.6261352150637,-63.5843872421642,-7.74464118222705,4.45524425168966,2.73384383024092,42.1339206096456,-78.6011051277271,187.040600105571,-15.0547099137645,-0.218863039810522,9.1263140362335,-21.8181769128245,-151.372373035599,18.1935320098429,-2.17267349299152,4.85832732975381,-5.33500255591492,-21.6923120581764,-55.5374915994797,-49.9031936676031,-13.2906332944998,4.12556254178908,-1.06955228484492,-6.45031125735442,-59.2744106831131,-38.258400395032,-21.8970503835859,8.49195290001101,-0.730420362873951,-48.5124920411192,-85.5535064414506,254.627270061834
