time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
158.77,92.3487748898312,11.6713854654245,-107.243540205917,53.8191837489442,-9.92525231615066,-84.8554038157751,-153.985377312198,-61.9576206294028,-100.363049336674,202.574766352074,-394.076003415259,-41.7824192487497
158.775,86.9294475789376,9.08051285069673,-104.451336882753,62.6197601481352,-15.0180760914459,-77.7614578816032,-144.633796096938,-60.5793624632224,-97.2940780920777,187.369942234884,-393.782492554779,-46.4793700670125
158.78,81.4903847914638,6.45067990371722,-101.161040076983,71.3112119306908,-18.8528171724999,-69.0549025442454,-134.673206030342,-58.973919150737,-92.3775328720081,171.115128610905,-390.275433056698,-51.2292917218428
158.785,76.0385167764264,3.81561998066653,-97.418838888726,79.9123748037251,-21.4793870632585,-58.9907207479383,-124.184774330838,-57.1292130633336,-85.6105491559363,153.995599265173,-383.595458074063,-55.9691431794037
158.79,70.5847229136005,1.20843246659505,-93.2725128974289,88.4359351538773,-22.9714545454675,-47.8593504806058,-113.255458452371,-55.0339483077832,-77.0329102681236,136.209815201744,-373.836505919551,-60.6234234990349
158.795,65.1431870691797,-1.33831392024868,-88.7707470102133,96.8891240798712,-23.4232399016358,-35.9784788935424,-101.976933048689,-52.6785286437444,-66.7274507625121,117.966605670345,-361.144359510583,-65.1054631559581
158.8,59.7306364038605,-3.7925040156657,-83.9625409793694,105.274592033118,-22.9462229915291,-23.6840787962662,-90.4444177027889,-50.0560008066208,-54.819349582347,99.4820511044866,-345.713989596765,-69.3192657609748
158.805,54.365494198223,-6.12244393135206,-78.8967100442576,113.59142075091,-21.6658594993232,-11.3209544395846,-78.7554270318641,-47.1629857170361,-41.4743067533154,80.9761222042366,-327.785748094055,-73.1618562091314
158.81,49.0669789684793,-8.29689002007905,-73.6214698063714,121.836225627791,-19.718386004542,0.76692506185275,-67.0084673991887,-44.0005576213418,-26.8956279350666,62.6691378319119,-307.640487513613,-76.5260685578715
158.815,43.8541829764714,-10.285152733603,-68.1840958226595,130.004299541894,-17.2477789719326,12.2460234886033,-55.3017064184583,-40.5750301236135,-11.3202715830676,44.778111700436,-285.593710736169,-79.3036864591674
158.82,38.7451631309308,-12.0572857361221,-62.6306465608491,138.090748486468,-14.4029161371309,22.802490892555,-43.7316426832575,-36.8986085731169,4.98605713955622,27.5130637483517,-261.988881429984,-81.3888319774851
158.825,33.7560762175615,-13.5843668444816,-57.0057373592387,146.091570196206,-11.3349719202475,32.150810663254,-32.3918037097514,-32.9898705478198,21.7346540705778,11.0733763938346,-237.190048596347,-82.6814861582956
158.83,28.9003884119815,-14.8388731341866,-51.3523528648607,154.004629306474,-8.19506220587537,40.0415994248842,-21.3714999415907,-28.8740403004643,38.6202689845431,-4.3557216802086,-211.573958396567,-83.09101743387
158.835,24.188186188104,-15.7951479677937,-45.711685998851,161.830486349488,-5.13213878003538,46.2683466188212,-10.7546618127773,-24.5830289597853,55.3281060756094,-18.6064611353033,-185.521841844584,-82.5395920780153
158.84,19.6256121569342,-16.4299528783335,-40.1229927085224,169.573042978633,-2.29112053387896,50.6729140057438,-0.618785318467582,-20.1552198697052,71.5411971082203,-31.5315456411839,-159.411077611346,-80.9653442857437
158.845,15.2144451985823,-16.723092300757,-34.6234534609371,177.239972098574,0.188762245641344,53.1496532130448,8.96599067241589,-15.6349874647633,86.9479597329379,-43.0067962376775,-133.606934649025,-78.3251915277798
158.85,10.9518396293902,-16.6580942255082,-29.2480344262156,184.842908851103,2.17544218192038,53.6480405691902,17.9376549843999,-11.0719481867453,101.249745741436,-52.9333553009888,-108.454599255136,-74.5971928346091
158.855,6.8302332275468,-16.2229251152195,-24.029343449032,192.397386503551,3.54534437804908,52.1737715181856,26.2429256367956,-6.51995277036584,114.168181436256,-61.2393875319087,-84.2716855237138,-69.7823629151641
158.86,2.83742883024774,-15.4107130702901,-18.9974780949866,199.922509963744,4.18460982434653,48.7883006621745,33.8376692716305,-2.035840342472,125.452104937897,-67.8812260374358,-61.3414169992705,-63.9058730131104
158.865,-1.0431510018473,-14.2204494891068,-14.1798652168846,207.440368715484,3.9902501514505,43.6068568102071,40.6871298518791,2.32201425982177,134.883913184863,-72.8439241977835,-39.9066512209914,-57.0175897883128
158.87,-4.83204200509788,-12.6576365925434,-9.60109352099202,214.975200134408,2.87126738610612,36.7950041787178,46.765962626914,6.49531824140195,142.285144436408,-76.1411883294606,-20.1648982761024,-49.1919256659084
158.875,-8.55315983515719,-10.7348464159468,-5.28274243114862,222.552323153913,0.749765990009415,28.5638599653565,52.0580742098151,10.4275928204017,147.521139952388,-77.8146818621535,-2.26446012255003,-40.5269970513993
158.88,-12.2330811473963,-8.47215642564173,-1.24321206734814,230.196870859602,-2.43792409731566,19.1641138455862,56.5562745775395,14.0659610672053,150.504650779086,-77.9327084885441,13.6982100892046,-31.1431094016262
158.885,-15.9002045498182,-5.89742792678344,2.50243968423596,237.932358491384,-6.74010496101628,8.87902562429648,60.261751793216,17.3629278015565,151.198281621063,-76.5882990666945,27.6798594939238,-21.1806093251801
158.89,-19.583815864494,-3.04639594418898,5.94264628920705,245.779130295107,-12.1885516886791,-1.9833973795864,63.1833851276154,20.2780846461168,149.615692929196,-73.8967444478072,39.6904603409612,-10.7971629204657
158.895,-23.3130854813793,0.0374567259479604,9.06946088090671,253.752734483513,-18.7973515868226,-13.0988221820058,65.3369168778871,22.7796728626174,145.821513829315,-69.9926333237957,49.7919034656027,-0.164535908903102
158.9,-27.1160281362219,3.30326306678382,11.8786569702527,261.862279979395,-26.5617680482386,-24.1353770149961,66.7440074262606,24.8459388825907,139.929951617853,-65.026470061869,58.0953887206859,10.5350355984431
158.905,-31.0184570867866,6.69338770980681,14.3697952791068,270.108831473578,-35.4571663548963,-34.7625623567836,67.4312019021062,26.4662224955569,132.102117649448,-59.1609617764067,64.7575733228439,21.1127848608017
158.91,-35.0429653202942,10.1443013309253,16.5462511931011,278.483900541503,-45.4380482650382,-44.6600450942082,67.4288401553512,27.6417253560571,122.542123863034,-52.5670760418631,69.9755706304598,31.3775593483145
158.915,-39.2079660397082,13.5877100541361,18.4151982489758,286.968089987246,-56.4372500060909,-53.5261011657386,66.7699444884692,28.3859175725367,111.492038070874,-45.4199801201806,73.9809216448167,41.1400620621542
158.92,-43.5268232286821,16.9519257691318,19.9875441061434,295.529946219389,-68.3653638430474,-61.0854846933083,65.4891215672911,28.7245522901728,99.2258185344751,-37.8949788727944,77.0326887810168,50.2170809851369
158.925,-48.0071006217986,20.1634523641446,21.2778166006666,304.125070377205,-81.1104463390783,-67.0965201795148,63.6215159318165,28.695271913355,86.0423782381457,-30.1635712204413,79.4098454141502,58.4356018056737
158.93,-52.6499539894867,23.1487522254809,22.3039987351492,312.695533150448,-94.5380764779074,-71.3572382657772,61.2018523173282,28.3468043674988,72.257955564893,-22.3897437608696,81.4031545748809,65.6367054942126
158.935,-57.4496874151162,25.8361475256129,23.0873127676198,321.169630948113,-108.49182383417,-73.7104041963636,58.2636024291102,27.7377629495469,58.197989900514,-14.7266147878837,83.3067453152411,71.6791613463705
158.94,-62.3934893480959,28.1578023185126,23.6519548295111,329.46201250638,-122.794180919567,-74.0473207793184,54.8383088542207,26.9350782004688,44.1887173499214,-7.3135324645439,85.4096052071414,76.4426373262973
158.945,-67.4613588173546,30.0517247443423,24.0247826453765,337.474195354071,-137.248004624129,-72.3103232416198,50.9550944403833,26.0121041945471,30.5487126606875,-0.273717418193979,87.9872116778715,79.8304623213434
158.95,-72.6262264881661,31.463724135261,24.2349599261257,345.095481074567,-151.638499301386,-68.4939206728768,46.6403797645756,25.0464540973802,17.5806081753861,6.28747715913253,91.2935229687711,81.7718884665732
158.955,-77.8542694778009,32.3492558200381,24.3135618517539,352.204267348693,-165.735758770043,-62.6445764947945,41.9178243436683,24.1176302987315,5.56321890302449,12.2836352396943,95.5535411753264,82.2238152764293
158.96,-83.1054132134613,32.6750870715183,24.2931466905685,358.669743562312,-179.297866879925,-54.8591575089213,36.8084991947601,23.3045224706331,-5.25570542964891,17.647647853271,100.956645171585,81.1719503803877
158.965,-88.3340082872536,32.420720871202,24.2072989713552,364.353945645945,-192.074537064325,-45.282116552203,31.3312895610024,22.6828522921427,-14.6658949931063,22.3313782538445,107.650870619371,78.6313937912371
158.97,-93.4896653537327,31.5795197714196,24.0901497566656,369.114135107333,-203.811251139738,-34.1015064278329,25.5035174686885,22.3226462669678,-22.4999551804901,26.3046431273609,115.738288189577,74.6466433660299
158.975,-98.518226686123,30.1594798297051,23.975879545557,372.805457105613,-214.253836991912,-21.5439513120866,19.3417646615857,22.2858181069603,-28.6375824662388,29.5535561861169,125.271600123322,69.291027972028
158.98,-103.362849188856,28.1836141495712,23.8982092524775,375.283823277742,-223.153404361182,-7.86872544730464,12.8628677501113,22.6239396262214,-33.0084712065703,32.0783049742191,136.252040235361,62.6655818075782
158.985,-107.965170633354,25.6899168722737,23.8898845606706,376.408957130769,-230.271538606206,6.63889253151266,6.08504940770097,23.3762739174633,-35.5938166093364,33.8904540457,148.628624729675,54.897378945408
158.99,-112.266528910418,22.7308914861969,23.9821586612665,376.047533595574,-235.385635310322,21.6748074379092,-0.970857627185401,24.568136643146,-36.4263575490335,35.0098868859482,162.298762482445,46.1373525837203
158.995,-116.20920334223,19.3726418684147,24.2042778923473,374.076339990713,-238.29424494752,36.9236457931005,-8.28014292990574,26.2096405936094,-35.5889442048565,35.4615141475509,177.110195441429,36.5576297306888
159,-119.737647587157,15.6935400516021,24.5829741417708,370.38538335975,-238.822287250503,52.0664474946865,-15.8129608788455,28.2948656493889,-33.2116585807418,35.2718862699953,192.864203897796,26.3484195509536
159.005,-122.799685215308,11.7825004862391,25.1419672726354,364.880868959305,-236.825989669379,66.7883133464858,-23.5331397877163,30.8014817324286,-29.4675594366366,34.4658538736555,209.319978593283,15.7145020500214
159.01,-125.347641288607,7.73690556012451,25.9014805293287,357.487976389042,-232.19740332699,80.7858155478719,-31.3971149401664,33.6908372131821,-24.567165448586,33.0634191903724,226.200032588323,4.87137241437754
159.015,-127.339385943682,3.66024046249245,26.8777721102356,348.153363366638,-224.868353246996,93.7739882052531,-39.3530411904557,36.908510466103,-18.7518299969875,31.0769161562418,243.196501167577,-5.95889553266478
159.02,-128.739268835282,-0.34049353680765,28.0826869668704,336.847332355524,-214.813687521071,105.492729917559,-47.3401367960481,40.3853085363916,-12.2861964776241,28.5086457820114,259.97815845193,-16.5519961023853
159.025,-129.51892621564,-4.15751013101713,29.5232343829318,323.565601925213,-202.053702516719,115.71246987023,-55.2883038400892,44.03868464684,-5.44995322173152,25.3490773549352,276.197965357241,-26.6858719880909
159.03,-129.657945440037,-7.68503090679144,31.2011988499993,308.33063277776,-186.655638135314,124.238971879953,-63.1180622633803,47.7745357610323,1.47086901828866,21.5757054465778,291.500955564507,-36.1452461282444
159.035,-129.144374936187,-10.8220556180476,33.1127939456564,291.192467710078,-168.734158223661,130.917176665459,-70.7408245876842,51.4893326727788,8.19279733570404,17.152628309424,305.532264538851,-44.7261189512381
159.04,-127.975071228827,-13.4750261560318,35.248371068649,272.229055151037,-148.450756003832,135.634010422817,-78.0595273315792,55.0725280599044,14.4437460457157,12.0308858700108,317.945111271681,-52.2401409647328
159.045,-126.155878455067,-15.5603043484941,37.5921967991947,251.546037134084,-126.012052295105,138.320116693744,-84.9696233053433,58.4091826029042,19.9715057270205,6.14956611594825,328.408552949307,-58.5187675929158
159.05,-123.701639758473,-17.0063902373968,40.122314209914,229.275994388209,-101.666984724788,138.950497617187,-91.3604267553012,61.3827456594983,24.5516300344146,-0.562341712341997,336.614848411545,-63.4171014348673
159.055,-120.636043704046,-17.7558165170722,42.8105045371654,205.577153275709,-75.70291818328,137.544078972485,-97.116790994809,63.8779251132826,27.9944742522275,-8.18339889981841,342.286285808363,-66.8173274789847
159.06,-116.991312215387,-17.7666660336722,45.6223660808696,180.631571327734,-48.4407394263936,134.162240154049,-102.121086077063,65.7835808101518,30.1511634512266,-16.7965544997452,345.181351908854,-68.6316499008606
159.065,-112.807739443134,-17.013672204706,48.5175268375724,154.642829885016,-20.2290307171877,128.906374803885,-106.255432702105,66.9955772732886,30.9182994780067,-26.4854745673714,345.100143683042,-68.8046452198978
159.07,-108.133093441012,-15.4888763744274,51.4500059895014,127.833273538076,8.56255256891971,121.914569883487,-109.404138370486,67.419533862028,30.2412539863862,-37.330492181213,341.888945737586,-67.314955820322
159.075,-103.021894637288,-13.2018309053627,54.3687368536713,100.440846481937,37.550548499652,113.357510273957,-111.45627323159,66.9734139424207,28.1159381851784,-49.4043246992746,335.443918995499,-64.1762600804458
159.08,-97.5345868913179,-10.1793516266357,57.2182602097234,72.7155853435555,66.3454245281208,103.433732298986,-112.30831645401,65.5898987265594,24.588987566444,-62.7677170873355,325.713865972654,-59.437470494531
159.085,-91.7366183659236,-6.464837490128,59.9395921050464,44.9158362725075,94.5595900053588,92.3643624208942,-111.866799446287,63.2184959685293,19.7563500394751,-77.465176796238,312.702055467338,-53.1821290323273
159.09,-85.6974504871329,-2.11718831267206,62.4712643964592,17.3042709757625,121.815479879944,80.3874863051935,-110.050870018584,59.8273384904173,13.7603169665985,-93.520966202799,296.467104060494,-45.5269892714819
159.095,-79.4895138889336,2.79063722691012,64.7505296089718,-9.85621822809692,147.753497648982,67.752298209658,-106.794701714425,55.4046324403858,6.78508685954235,-110.935512908249,277.122923362478,-36.6197970387248
159.1,-73.1871304631546,8.17337201529115,66.7147143869485,-36.306660527516,172.039605455067,54.7131812401527,-102.049675087055,49.9597202094599,-0.949000780302431,-129.682386288063,254.837750469175,-26.6363046275559
159.105,-66.8654205463249,13.9354412822375,68.3026981843659,-61.796100127465,194.372355625801,41.5238656924084,-95.7862626377853,43.5237281154172,-9.19238048089772,-149.705971019987,229.832285143696,-15.776577222621
159.11,-60.5992139180512,19.9731514312325,69.4564862355434,-86.0855552473973,214.489170845479,28.431805733596,-87.9955562943223,36.1497743963865,-17.6741059600195,-170.919945553164,202.376961490118,-4.2606729617615
159.115,-54.4619827211525,26.1770029299598,70.1228386924774,-108.951758504087,232.171699272391,15.6729044124651,-78.6903854628834,27.9127189208266,-26.1103761746291,-193.20664654358,172.788385290362,7.67620089827568
159.12,-48.5248136548557,32.4340639618524,70.254911523806,-130.190598339671,247.250095724663,3.46670381087857,-67.9059845204974,18.9084424973872,-34.2134707942172,-216.417370161033,141.424971612063,19.788934998599
159.125,-42.8554358778895,38.6303443814591,69.8138597707834,-149.620186890573,259.606109840944,-7.98785844582389,-55.7001808287385,9.25265096192065,-41.7008105624773,-240.373628953947,108.681821744842,31.8280328445328
159.13,-37.5173200130078,44.6531141876977,68.7703504289377,-167.08348738779,269.174895981309,-18.5160426034982,-42.1530876156327,-0.920792517773347,-48.3038545773699,-264.869349798701,74.984884828622,43.5452485036749
159.135,-32.5688624634022,50.3931168398021,67.1059308169882,-182.45044370359,275.945496356349,-27.9701852924158,-27.3662999613772,-11.4619941955902,-53.7765528365336,-289.673965511882,40.7844582676792,54.6991968775367
159.14,-28.0626679307253,55.7466348641792,64.8141989256597,-195.619565818049,279.95998710481,-36.2318180906223,-11.4616061508328,-22.2075925943505,-57.9030881812224,-314.536321222278,6.54809251988154,65.0607866012037
159.145,-24.0449415329122,60.6173729026258,61.9017249167886,-206.518937524368,281.311315343892,-43.2130013071597,5.42075972752332,-32.9837234701286,-60.504666384381,-339.189287865653,-27.2470199282515,74.4183307998797
159.15,-20.5550002190224,64.9181311968948,58.388677642302,-215.106626267341,280.139892127696,-48.8568683506095,23.1242853580888,-43.6093413785664,-61.4451456261139,-363.354950267052,-60.1220750117857,82.582200785596
159.155,-17.6249112736816,68.5722501136225,54.3091168147257,-221.370489280093,276.629040628039,-53.1373957400636,41.4787179353491,-53.8998405301752,-60.6353358623473,-386.750217182034,-91.6049922089828,89.388902107379
159.16,-15.2792636239478,71.5148133842,49.7109202978434,-225.327384819338,270.999429850017,-56.0584325559011,60.3029121092845,-63.6709059079708,-58.0358433194896,-409.092686147837,-121.238920300818,94.7044709132408
159.165,-13.5350754386587,73.6936040004731,44.6553267266852,-227.021811871266,263.502651034642,-57.6520405085771,79.4079199371687,-72.7425144270477,-53.6583839707035,-430.106587468757,-148.590760691865,98.4271106941365
159.17,-12.4018391754354,75.0698119723963,39.2160859345182,-226.524015826911,254.414115895076,-57.9762114749185,98.6002482735054,-80.9429957877678,-47.5655405747948,-449.528629440246,-173.259537794955,100.489014082677
159.175,-11.8817027906603,75.6184972984065,33.4782229122587,-223.927610934713,244.025472237997,-57.1120429966467,117.685204766205,-88.1130542339447,-39.8689887739137,-467.113571140686,-194.88443170256,100.857340192555
159.18,-11.9697832796666,75.3288144754296,27.5364346246722,-219.346782400513,232.636742602528,-55.1604635489682,136.470251605625,-94.1096462727044,-30.7262669615079,-482.639359540398,-213.152278618801,99.5343437558743
159.185,-12.6546060712515,74.2040067552708,21.4931523428412,-212.913141518486,220.548394998476,-52.2386081404806,154.768286441513,-98.8096061073863,-20.3362104279871,-495.911683896127,-227.804340553985,96.5566769672931
159.19,-13.9186610818983,72.2611793026526,15.4563146066857,-204.772315928775,208.053551792385,-48.4759508675675,172.400772428853,-102.1129105814,-8.93321113179392,-506.767821766445,-238.642148710273,91.9939075482775
159.195,-15.7390634468848,69.5308606726488,9.53690691768441,-195.080363705881,195.430533828831,-44.0103043896303,189.200644086202,-103.945479219303,3.21950099219945,-515.079676439589,-245.53223568484,85.9463163838564
159.2,-18.0883040776153,66.0563619846443,3.84633330954246,-184.000104283161,182.935922997585,-38.98379703029,205.014922452504,-104.261412793222,15.8373320028782,-520.755934021397,-248.409590702729,78.5420548198452
159.205,-20.9350722426914,61.8929432428321,-1.50630829528526,-171.697461049763,170.798308720698,-33.5389364960546,219.706981801378,-103.044585878449,28.6223107557428,-523.743298722029,-247.279699636176,69.9337552265151
159.21,-24.245129384288,57.1067967335166,-6.41697079851739,-158.337909678778,159.212862984617,-27.8148651083234,233.15842066123,-100.309524919167,41.2713352586354,-524.026795639852,-242.219066779714,60.2946985655465
159.215,-27.9822105084814,51.7738584667687,-10.7893449780996,-144.083122922923,148.336865151388,-21.9439049695819,245.270501769944,-96.1015229531075,53.4844230138655,-521.629160401134,-233.374156817443,49.8146491931754
159.22,-32.1089269610977,45.9784602307652,-14.5374122475242,-129.08789689811,138.286272362896,-16.0484826118044,255.965138454016,-90.4959646336636,64.9727159009032,-516.609363284889,-220.958741327138,38.6954697706763
159.225,-36.5876424807034,39.8118369137988,-17.5877901793173,-113.497435910331,129.133404474762,-10.2385114452921,265.185418205267,-83.5968596202526,75.4660042464838,-509.060340765864,-205.249682435531,27.1466279118292
159.23,-41.3812933641793,33.3705062669566,-19.8818038976192,-97.4450629371546,120.905784869428,-4.60929690712494,272.89566746686,-75.5346078221189,84.7195560786924,-499.10602900267,-186.581234829996,15.3807013896775
159.235,-46.4541235916165,26.7545411461128,-21.3772245050591,-81.0504111784473,113.586150857969,0.759986140544891,279.081074293206,-66.4630453326206,92.5200651819713,-486.897810933388,-165.337994070402,3.60898089032781
159.24,-51.7723069950238,20.0657574089388,-22.0496253858195,-64.4181389520337,107.113620368563,5.80721112785691,283.746897239217,-56.5558441884661,98.6905643282411,-472.610501035104,-141.946662078524,-7.96274082607176
159.245,-57.3044310873434,13.4058439313421,-21.8933181488193,-47.6371958728542,101.385975834177,10.4875980283123,286.917299176587,-46.0023613698541,103.09418674049,-456.437999158335,-116.866838071441,-19.1381161212098
159.25,-63.0218209810481,6.87446453482587,-20.9218418257999,-30.7806530167457,96.2630022473233,14.7733962573736,288.633853563576,-35.0030519197093,105.636698247421,-438.588747293535,-90.5810738129655,-29.7338611112587
159.255,-68.898686845785,0.567364841156528,-19.167991347891,-13.9060939462874,91.5707946902671,18.6529751358698,288.95377788133,-23.7645769851894,106.267763428228,-419.281120975525,-63.5844549127921,-39.5829931151369
159.26,-74.9120844842791,-5.42547999829189,-16.6833837460826,2.94345255749277,87.1069314459338,22.129363150639,287.947954156731,-12.4947492774217,104.98094982955,-398.738880578446,-36.373984132491,-48.5376459694629
159.265,-81.0416857689029,-11.0216383606453,-13.5375723462972,19.7380729762012,82.6463921134421,25.2182944367185,285.698799404675,-1.39746530338665,101.812513538207,-377.186797595335,-9.43804766739188,-56.4714328134692
159.27,-87.2693637324795,-16.1478761091731,-9.8167300227987,36.4590726974233,77.9480860840012,27.9458363848454,282.298049291145,9.33222468576634,96.8390457009346,-354.84655782968,16.7537590360733,-63.2813350877454
159.275,-93.5786056871853,-20.7416511310401,-5.62193219203234,53.0966866605844,72.7618454239971,30.3456855766165,277.844516441414,19.5127619087328,90.1740919926414,-331.933027912994,41.7601828986018,-68.8891041726686
159.28,-99.9537763194602,-24.7524090110264,-1.06707871348801,69.6474732105451,66.8357278086031,32.4562300462786,272.44188108491,28.9803013700411,81.9638848305674,-308.65095458341,65.1770011258598,-73.2421685213176
159.285,-106.379260688795,-28.1426426643072,3.72349879770093,86.1114778501827,59.9234696187988,34.3174839143388,266.196566658154,37.592387117202,72.3823506519373,-285.19214854088,86.6446335282064,-76.3140446562164
159.29,-112.838523932778,-30.8886823913505,8.61769171911075,102.489261827289,51.7919264120004,35.9680054571967,259.21574681404,45.230974441526,61.6255711102944,-261.733187034433,105.854502659577,-78.104255300614
159.295,-119.313129936722,-32.981187759458,13.4784742201655,118.778896157374,42.2283374272084,37.4419113797562,251.605523158163,51.8047147482421,49.9058870403485,-238.433652248423,122.55400512609,-78.6377624766944
159.3,-125.78176507418,-34.4253188954879,18.166908265607,134.973024520726,31.0472524271185,38.7660982344175,243.469305080392,57.250443332457,37.4458372300118,-215.434906511604,136.550000504409,-77.9639279288316
159.305,-132.219315163213,-35.2405721436674,22.5452326593864,151.056098288626,18.0969630433084,39.9577765426632,234.906414459923,61.5338367592836,24.4721205484837,-192.859390648663,147.710769143594,-76.1550180716227
159.31,-138.596043846438,-35.4602735301205,26.4799748594929,167.001883663548,3.26528708557396,41.0224143930993,226.010929236247,64.6492340686589,11.2097603315582,-170.8104187607,155.966435364297,-73.3042762068069
159.315,-144.876918598569,-35.130732886402,29.8450250823907,182.771334618258,-13.5154368089646,41.9521753747772,216.87077131631,66.6186436271744,-2.12336516358905,-149.372431584326,161.307896823928,-69.5235912392451
159.32,-151.021126485877,-34.3100714392049,32.5246136693272,198.310916083642,-32.2642752127235,42.7249209058481,207.567036311338,67.4899840343067,-15.3214821511281,-128.611661423167,163.784342510872,-64.9407995031303
159.325,-156.981815803304,-33.0667457007187,34.4161346740784,213.551449867641,-52.948663366289,43.3038296241702,198.173555434589,67.334631979517,-28.1952499464317,-108.577154584125,163.499479450324,-59.6966643508861
159.33,-162.70609203735,-31.4778001297304,35.4327610596361,228.407541389687,-75.4825058135904,43.6376669314529,188.756673754449,66.2443713912902,-40.5753644747118,-89.3020923019608,160.606620499902,-53.9415865241529
159.335,-168.135287485019,-29.626889868211,35.5057996623612,242.777628808764,-99.725494252229,43.661716587729,179.375224001523,64.3278558422568,-52.315370297744,-70.8053481979012,155.302811640034,-47.8321066335045
159.34,-173.205513638053,-27.6021225594132,34.5867371392707,256.544677962944,-125.483700139682,43.29936413638,170.080671428803,61.7067094239139,-63.2936434781348,-53.0932192964371,147.822196367485,-41.527268937175
159.345,-177.848494521403,-25.4937745388068,32.6489314711019,269.577527256324,-152.51147438963,42.4642996558748,160.917402888138,58.5113998241032,-73.414535956753,-36.1612683572633,138.428826921842,-35.1849226034971
159.35,-181.992667946839,-23.3919413297298,29.688907332161,281.732866698883,-180.514658790956,41.0632856275339,151.923132216402,54.877020954552,-82.6086992218096,-19.9962175506184,127.409137098588,-28.9580423092286
159.355,-185.564530612279,-21.3841852431418,25.7272179319825,292.857815326262,-209.155084022305,38.9994153203609,143.129394123627,50.9391212546797,-90.8326301150387,-4.57783713220689,115.064289700674,-22.9911539578181
159.36,-188.490192602538,-19.5532439000354,20.8088409849087,302.793041729244,-238.056297876256,36.1757686872816,134.56209978824,46.8297079644521,-98.0675039758353,10.1192224773449,101.702603777329,-17.4169530969165
159.365,-190.697097664967,-17.9748626266391,15.0030824699604,311.376354088191,-266.810435256463,32.4993569279169,126.242129081763,42.6735475896586,-104.317379403904,24.1237011499556,87.6322533780159,-12.3532029274114
159.37,-192.11585806201,-16.7158108708118,8.4029689132338,318.446669510416,-294.986109380331,27.8852340561526,118.185936498697,38.5848689195956,-109.606874189075,37.4661416539481,73.1544112670005,-7.89999533191667
159.375,-192.682147242682,-15.8321380575082,1.12411709466165,323.84825825242,-322.137172301398,22.260644401365,110.406150308696,34.6645578703082,-113.978422999094,50.1774771847708,58.5569886932322,-4.13745195338245
159.38,-192.338590294015,-15.367717736194,-6.69692068035384,327.435147141682,-347.812163467765,15.5690693033806,102.912147083323,30.9979138056609,-117.489233991165,62.2878194518539,44.1090967906305,-1.12393303051475
159.385,-191.036591171058,-15.353120674462,-14.9048273679316,329.075558525258,-371.564238646408,7.77403461008806,95.7105865028017,27.6530156209177,-120.208063542849,73.8254656224052,30.0563274619455,1.10519036842644
159.39,-188.738037032537,-15.8048480187872,-23.3281885124421,328.656256675547,-392.961349264107,-1.13745684925771,88.8058942210994,24.6797236270478,-122.21192594006,84.8161350568038,16.6169226955164,2.53815953087524
159.395,-185.416823528799,-16.7249451388576,-31.7826246849218,326.086672982756,-411.596425128357,-11.1519968179339,82.2006835254962,22.1093210195145,-123.582848477689,95.2824395288843,3.9788721302753,3.18682192584486
159.4,-181.060150370849,-18.1010057076772,-40.0743451292949,321.302684424119,-427.097302592242,-22.2274652029551,75.8961094632945,19.9547772836146,-124.404772526969,105.243583646736,-7.70204980007801,3.08598871348798
159.405,-175.669543702872,-19.9065643843514,-48.0040659548517,314.269926674836,-439.136136517543,-34.2914487102273,69.8921519748705,18.2115960559717,-124.760688378118,114.715285617561,-18.3033228021198,2.29216761327997
159.41,-169.261570372003,-22.1018655683694,-55.3712235608328,304.986533667638,-447.438038506286,-47.2404687934478,64.1878273521758,16.859192387344,-124.730076812067,123.709902477233,-27.7358361524673,0.881701571325683
159.415,-161.868218735431,-24.6349854202484,-61.9784018690269,293.485209074395,-451.788695799399,-60.9400812049126,58.7813299751361,15.862729541375,-124.386714092321,132.236738531414,-35.9432229477248,-1.05163814900352
159.42,-153.536930875593,-27.443274971693,-67.6358808525804,279.834551759557,-452.040744784022,-75.2258849254901,53.6701086757444,15.1753337814328,-123.796880137272,140.302511144915,-42.900454070714,-3.3995389190846
159.425,-144.330281709182,-30.4550839124904,-72.1662043155498,264.139576309611,-448.118699905998,-89.9054520333764,48.8508841315746,14.7405972635263,-123.017992754569,147.911944276546,-48.6117876529635,-6.04243319236039
159.43,-134.325311049182,-33.5917177248737,-75.4086574502724,246.54139062952,-440.02227236652,-104.761162900296,44.3196153368332,14.4952742485224,-122.097674610597,155.06845732799,-53.1081807815081,-8.85309131535551
159.435,-123.612524799,-36.7695753741064,-77.2235399410008,227.216014721991,-427.827952634992,-119.553903671494,40.0714244866487,14.3720743286941,-121.073244634275,161.774915013938,-56.4442771589269,-11.7004178465941
159.44,-112.294590720334,-39.9024108269771,-77.4961187927747,206.372347502112,-411.688775584968,-134.027555976422,36.1004906156366,14.3024580633249,-119.971612258547,168.034403114375,-58.6950874259822,-14.4533419791416
159.445,-100.484762224837,-42.9036592476558,-76.1401470026111,184.249311134275,-391.832235555707,-147.914182851002,32.3999231253551,14.2193450489363,-118.809541561182,173.850995103229,-59.9524780368749,-16.9846894615169
