time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
158.435,-84.6116375701567,990.254898630806,89.4181215932524,0.181276736668962,-0.00360984770811346,0,0,0,0,0
158.44,-74.75533127575,1122.58502892292,93.5344939953728,0.176692257143723,-0.00385223987018557,0,0,0,0,0
158.445,-64.5845813391843,1265.229384717,104.115019660134,0.173023962996746,-0.00398179195343351,0,0,0,0,0
158.45,-48.2276728818966,1415.26449937303,121.923234177429,0.169696225394503,-0.0040404210870395,0,0,0,0,0
158.455,-23.5500096348608,1567.41165664143,142.810678557379,0.166838331001564,-0.00418612795574425,0,0,0,0,0
158.46,7.84990919264832,1713.9582575416,159.109815422271,0.164975965329383,-0.00457006017882555,0,0,0,0,0
158.465,41.6734050037477,1845.22311539352,163.130739191899,0.164653006223512,-0.00521214624937238,0,0,0,0,0
158.47,72.447743652735,1950.79064937556,150.882038462301,0.166179118992933,-0.00595297300433206,0,0,0,0,0
158.475,95.1202675678112,2021.41481492749,124.071519337209,0.169537894502796,-0.00650448232411061,0,0,0,0,0
158.48,106.313494815334,2051.13707682498,89.433404686783,0.174419822100471,-0.00656117687513502,0,0,0,0,0
158.485,104.921204571554,2038.84698359861,55.8594247444047,0.180342880861486,-0.00590599671000425,-62.1790725961602,80.7352827273127,-22.1316746850511,0.220703056456645,0.0749156169094506
158.49,91.9798645419013,1988.5860383944,30.8856545671039,0.186782769869215,-0.00447111694078217,-61.6597105721048,144.266375615071,-49.7701709943033,0.188849428677238,0.0374007173673712
158.495,70.0621575435668,1908.41407343856,18.2438458998268,0.193280587108867,-0.00234132507099627,-42.2214238696024,234.684216940697,-82.1913035545135,0.15279945570313,0.0191948325750396
158.5,42.5672977620398,1808.23368812572,17.4141126585198,0.199497249880226,0.000282152123194268,-4.95298886070291,352.614471702836,-114.031207782902,0.121744007306163,0.0108758629542591
158.505,13.1074307502468,1697.39625529158,24.9342341812667,0.205211259423951,0.0031339939396503,42.4124712437108,492.861154062316,-138.646857896705,0.0990237079357668,0.00773260654721725
158.51,-15.0370765609297,1582.83753635855,36.3589997821426,0.210319042283449,0.00594222055687299,87.109656296064,643.387484823133,-149.661208898901,0.0852802131412382,0.00714419698424373
158.515,-39.3922423577482,1468.11739461987,47.7206265973274,0.214846631689094,0.00848180173731561,115.492300912129,786.70774859633,-142.740311556677,0.0798523594026597,0.00764204130405444
158.52,-58.5437398513275,1353.51033136093,56.0170285071902,0.218965592521672,0.0106065808063014,118.056288778984,903.823005225139,-117.204511327401,0.0814786063522019,0.00844987923010898
158.525,-72.0281547726892,1236.99337623747,59.0732993485901,0.222959651935127,0.0122395831333157,92.9634409017185,979.488518639406,-77.0014923131214,0.0886563628556638,0.00918619409709703
158.53,-79.992046284363,1115.7383350701,55.4758085318484,0.227138838398199,0.0133342774704756,46.3928578915553,1006.84737111376,-30.4719988158778,0.0997687144909813,0.00966345690337589
158.535,-82.8992020647829,987.595806760748,44.9665167623629,0.231745384965667,0.0138477171735174,-10.3329890831735,989.617446784243,11.5096359009198,0.1130975763193,0.00976762936716113
158.54,-81.4140550331862,852.199295076117,29.0465168804173,0.236899328511426,0.0137683783551121,-65.3604090375305,940.937698497171,38.7770889824004,0.126836756049317,0.00941028918060688
158.545,-76.3839627050658,711.50226355152,11.1505255584091,0.242617717985455,0.0132203548044398,-110.479927410388,879.364131711598,45.3344085650902,0.139268509238707,0.00855454333436734
158.55,-68.796521957609,569.709429323716,-4.07714525110989,0.248859077708212,0.0126544176651022,-143.088101364033,823.630046291975,31.3920064554579,0.149158012917886,0.00731385917159921
158.555,-59.6785695583338,432.702069093401,-12.3218644576649,0.255575383090175,0.0131419170196826,-165.419884761354,788.092086094862,2.77732857259975,0.156193462226195,0.00603139015575122
158.56,-49.9838465543951,307.118218830117,-11.3372652998201,0.262756972377693,0.0168371896644693,-181.951976422765,780.19825263893,-32.1666772488269,0.160910587691158,0.00515798036720161
158.565,-40.5065477942386,199.205245774388,-2.04516361779648,0.270498596184406,0.027888471064982,-196.553680993612,800.319531060547,-66.600318143705,0.163916763495799,0.00491584035505549
158.57,-31.8294123565268,113.58148047439,11.6401887854377,0.279275387118337,0.0547765922707647,-210.67152050588,843.45445805002,-97.8781343917916,0.16519912571145,0.00508552883053104
158.575,0,0,0,0,0,-223.048456380956,901.89170077931,-127.420748136149,0.164254219038754,0.00516841348917557
158.58,0,0,0,0,0,-230.735521216406,967.848095847411,-158.011680829315,0.160757175309086,0.00471816905785211
158.585,0,0,0,0,0,-230.714384094456,1035.33453114832,-190.331892266795,0.155068725595091,0.00355020987344679
158.59,0,0,0,0,0,-221.345038487918,1100.96446208234,-220.947523550513,0.148273831960996,0.00177202510687707
158.595,0,0,0,0,0,-203.062530925304,1163.87723090634,-243.027090718486,0.141831608628542,-0.000291362341397872
158.6,0,0,0,0,0,-178.187806822987,1225.13068824553,-249.480070241278,0.13702412673659,-0.00220622661149705
158.605,0,0,0,0,0,-150.147195015472,1286.8670193864,-236.896914752698,0.134484265698672,-0.00355540515366076
158.61,0,0,0,0,0,-122.57341301694,1351.43342337935,-208.235295440242,0.134032945268,-0.00406310796083059
158.615,0,0,0,0,0,-98.6547789845802,1420.59261584788,-172.769465019184,0.134893556195933,-0.00367971586518168
158.62,0,0,0,0,0,-80.8472503039602,1494.97526031579,-143.093895141977,0.136171678590315,-0.00258491424973695
158.625,0,0,0,0,0,-70.842522723735,1573.86595883617,-130.369368243623,0.137320325785317,-0.0010973929555127
158.63,0,0,0,0,0,-69.601627510857,1655.2908397989,-139.878886917924,0.138372337764705,0.000455100702926536
158.635,0,0,0,0,0,-77.296956336459,1736.31042902326,-168.883126757002,0.139844485615912,0.00183546746859292
158.64,0,0,0,0,0,-93.1118787104323,1813.40787707318,-207.735068445854,0.142409571912394,0.00292640868799304
158.645,0,0,0,0,0,-114.99039443729,1882.87097222439,-243.73780917559,0.146514847924672,0.00369590709527062
158.65,0,0,0,0,0,-139.533758164609,1941.1822656778,-266.036465705298,0.152089015176096,0.0041440137207347
158.655,0,0,0,0,0,-162.249802905372,1985.42041091824,-269.475533312506,0.158467286309648,0.00426005719837796
158.66,0,0,0,0,0,-178.268874294151,2013.70486099859,-255.93414705578,0.164526962067111,0.0040143886550153
158.665,0,0,0,0,0,-183.484729940213,2025.62060346684,-232.819165855336,0.169016862498135,0.00337743059654
158.67,0,0,0,0,0,-175.858668860285,2022.46421452541,-209.581139150672,0.170977442884293,0.00235791034789501
158.675,0,0,0,0,0,-156.412212035184,2007.09530117761,-193.837861192473,0.170127961199178,0.0010392823854235
158.68,0,0,0,0,0,-129.369026899716,1983.27948064625,-188.70556719437,0.167066456093292,-0.000403943428161302
158.685,0,0,0,0,0,-101.150097707799,1954.58781122706,-192.310332192154,0.163151623561114,-0.00172998648139489
158.69,0,0,0,0,0,-78.4375543751707,1923.25984666709,-199.477213580351,0.160045966214851,-0.00268929004533641
158.695,0,0,0,0,0,-66.0490966052593,1889.55676417834,-204.672042167891,0.159092837530543,-0.00309656628636823
158.7,0,0,0,0,0,-65.5395056939874,1851.92592509275,-204.792687304239,0.160830367209065,-0.00288284748983797
158.705,0,0,0,0,0,-75.0849288312227,1807.83894706672,-200.537488551609,0.164875449502843,-0.00211461768652937
158.71,0,0,0,0,0,-90.5626659760775,1754.87038801231,-195.770312153053,0.170188196168941,-0.000982124012754659
158.715,0,0,0,0,0,-107.244169288076,1691.65903722441,-195.244940555197,0.175561220419956,0.000239315992407951
158.72,0,0,0,0,0,-121.397409700008,1618.50838606395,-201.804696252513,0.180093051990228,0.00125434256423962
158.725,0,0,0,0,0,-131.254110981755,1537.46755097269,-214.378364107715,0.183498750711915,0.00182937918256332
158.73,0,0,0,0,0,-137.103794721962,1451.84965846028,-227.719462762506,0.186177830960399,0.00186673032754786
158.735,0,0,0,0,0,-140.621373838284,1365.31662028878,-234.082053353169,0.189043914422617,0.00143939797199377
158.74,0,0,0,0,0,-143.808646322946,1280.86971165255,-226.223429189798,0.19314188314729,0.000764221622802375
158.745,0,0,0,0,0,-148.033468586927,1200.16157682293,-200.559520024269,0.199177239122191,0.000115826042508205
158.75,0,0,0,0,0,-153.536265662839,1123.39059267435,-159.167887926472,0.207123164957717,-0.000280427380255022
158.755,0,0,0,0,0,-159.51124717447,1049.73506420052,-109.718708023966,0.216070364850095,-0.000326457491687804
158.76,0,0,0,0,0,-164.595902550569,977.97860474526,-63.1999667008601,0.224415153768519,-8.43876635542307e-05
158.765,0,0,0,0,0,-167.440996330114,906.999034599529,-30.1974597413327,0.230298051878215,0.000236447704980491
158.77,0,0,0,0,0,-167.049166044981,835.987222900684,-17.116467909362,0.232159088458636,0.000320841243433623
158.775,0,0,0,0,0,-162.780074672942,764.495889532561,-23.819998349072,0.229159551524047,-0.000175143079331697
158.78,0,0,0,0,0,-154.169198270576,692.44343457304,-43.6444279929489,0.221324471431133,-0.00152168105946748
158.785,0,0,0,0,0,-140.824541598075,620.119521522447,-65.8361081190637,0.209352576253594,-0.00381588606511157
158.79,0,0,0,0,0,-122.581712904909,548.161416162904,-79.4943352453694,0.194187453490547,-0.00691705225876499
158.795,0,0,0,0,0,-99.880626893526,477.459297751208,-77.5054564384904,0.176544369397472,-0.0104353555589261
158.8,0,0,0,0,0,-74.1305098214379,408.995336700021,-58.9637163987982,0.156552583458665,-0.0137616891909233
158.805,0,0,0,0,0,-47.783856464358,343.674546546362,-29.1918129395726,0.133583723048379,-0.0161073023578966
158.81,0,0,0,0,0,-23.9614425934238,282.227049929904,2.5664147439207,0.106310974659146,-0.0165442755390506
158.815,0,0,0,0,0,-5.68758613363646,225.231861099819,26.7993274706013,0.0730210296190001,-0.0140314350482617
158.82,0,0,0,0,0,4.99789249495896,173.239274678646,37.2554420480726,0.032349887356899,-0.00743856053487763
158.825,0,0,0,0,0,7.69839604422349,126.886143606068,32.9913803631493,-0.0152621281238459,0.00442113928242027
158.83,0,0,0,0,0,3.81103122512312,86.8984892281958,18.239783494117,-0.0651346432953572,0.0227453359164079
158.835,0,0,0,0,0,0,0,0,0,0
158.84,0,0,0,0,0,0,0,0,0,0
158.845,0,0,0,0,0,0,0,0,0,0
158.85,0,0,0,0,0,0,0,0,0,0
158.855,0,0,0,0,0,0,0,0,0,0
158.86,0,0,0,0,0,0,0,0,0,0
158.865,0,0,0,0,0,0,0,0,0,0
158.87,0,0,0,0,0,0,0,0,0,0
158.875,0,0,0,0,0,0,0,0,0,0
158.88,0,0,0,0,0,0,0,0,0,0
158.885,0,0,0,0,0,0,0,0,0,0
158.89,0,0,0,0,0,0,0,0,0,0
158.895,0,0,0,0,0,0,0,0,0,0
158.9,0,0,0,0,0,0,0,0,0,0
158.905,0,0,0,0,0,0,0,0,0,0
158.91,0,0,0,0,0,0,0,0,0,0
158.915,0,0,0,0,0,0,0,0,0,0
158.92,0,0,0,0,0,0,0,0,0,0
158.925,0,0,0,0,0,0,0,0,0,0
158.93,0,0,0,0,0,0,0,0,0,0
158.935,0,0,0,0,0,0,0,0,0,0
158.94,0,0,0,0,0,0,0,0,0,0
158.945,0,0,0,0,0,0,0,0,0,0
158.95,0,0,0,0,0,0,0,0,0,0
158.955,0,0,0,0,0,0,0,0,0,0
158.96,0,0,0,0,0,0,0,0,0,0
158.965,0,0,0,0,0,0,0,0,0,0
158.97,0,0,0,0,0,0,0,0,0,0
158.975,0,0,0,0,0,0,0,0,0,0
158.98,0,0,0,0,0,0,0,0,0,0
158.985,0,0,0,0,0,0,0,0,0,0
158.99,0,0,0,0,0,0,0,0,0,0
158.995,0,0,0,0,0,0,0,0,0,0
159,0,0,0,0,0,0,0,0,0,0
159.005,0,0,0,0,0,-93.6148262341328,23.073423813964,-10.186794618638,-0.00512281462764119,0.0523530836583118
159.01,0,0,0,0,0,-184.448767072718,60.9605003576721,-20.1197538859874,0.116761532909802,0.0244533054624728
159.015,0,0,0,0,0,-274.612651534178,111.924936002409,-28.2572181779316,0.174393976090367,0.0119164609842367
159.02,0,0,0,0,0,-343.841462576305,171.344756864732,-32.1780944718156,0.211565520964506,0.00384739507449922
159.025,0,0,0,0,0,-376.194086136871,233.304196101682,-30.7641287790648,0.236837016929045,-0.00197323710117564
159.03,0,0,0,0,0,-366.04487124558,293.101669236761,-24.8034799938177,0.250932474256691,-0.00591658963757907
159.035,0,0,0,0,0,-320.164120021163,349.302418411867,-16.7289862712728,0.252249092225804,-0.0077958097381613
159.04,0,0,0,0,0,-254.635742430281,404.230499124839,-9.58359433676547,0.240302724742133,-0.00753727826243727
159.045,0,0,0,0,0,-188.152330972239,462.723984770999,-5.75261322911486,0.218624128567369,-0.005669689118593
159.05,0,0,0,0,0,-135.086276163898,529.935277858897,-6.12890847536139,0.194627465924672,-0.00326645128774061
159.055,0,0,0,0,0,-101.507160034682,609.285460857782,-10.1102186702552,0.175504674932438,-0.00128728897033314
159.06,0,0,0,0,0,-85.3761580315597,701.328786275835,-16.3150898756574,0.164421966589357,-7.69433027736355e-05
159.065,0,0,0,0,0,-79.7992873147302,803.731494742629,-23.4977255980258,0.160621067061565,0.000503722776728666
159.07,0,0,0,0,0,-77.0010052853702,912.151624265504,-31.0854337798306,0.16172169015368,0.000706190039564347
159.075,0,0,0,0,0,-71.0901623493211,1021.56284454426,-39.0575382405088,0.165440058893025,0.000711873638624183
159.08,0,0,0,0,0,-58.9560215129222,1127.45325127498,-47.3488256507043,0.170132767759665,0.000641891693865804
159.085,0,0,0,0,0,-39.777904363629,1226.45198679766,-55.2842934824214,0.174740604828629,0.000599452169431969
159.09,0,0,0,0,0,-14.0845095278814,1316.28825198478,-61.4998506961318,0.178617500030164,0.000668944890913681
159.095,0,0,0,0,0,16.9146432664354,1395.33222009948,-64.4270655231377,0.181448277471992,0.00087874115826686
159.1,0,0,0,0,0,51.4938496556698,1462.10329803018,-63.0190525325096,0.183224843878552,0.00117336462868101
159.105,0,0,0,0,0,87.2823626344326,1514.99980629365,-57.2435819103055,0.184220891602763,0.0014170243061109
159.11,0,0,0,0,0,121.245130665865,1552.39245416449,-48.051731173898,0.184896284714047,0.00144028856483081
159.115,0,0,0,0,0,150.029742538693,1572.98783848616,-36.9128091370477,0.18576037272751,0.00110247771197952
159.12,0,0,0,0,0,170.5972389634,1576.29325803154,-25.2625329948266,0.187248644199024,0.000341138761880133
159.125,-34.8313968213211,87.2882108143607,39.7461946315993,0.168441061321517,-0.0448160789015312,180.854847816943,1562.92561428372,-14.1789705389672,0.18962298013616,-0.000804364942342761
159.13,-34.0481459675515,179.529813127601,81.9712162560095,0.144878557336065,-0.0266474572946747,180.081449006288,1534.62210900839,-4.3627337119454,0.192927034297208,-0.0022030338536746
159.135,-23.8459023862788,307.963374798164,133.095575827778,0.124576131313929,-0.0178514867584381,169.071724390263,1493.99798682862,3.72008536904985,0.196960108984352,-0.00366404659545833
159.14,-7.52890736872054,467.566190665814,185.143862610675,0.109116919506363,-0.01358708342716,149.968455574354,1444.10413302412,9.69072700442143,0.201277390412399,-0.00498631983698744
159.145,7.18662241691432,645.955505833829,227.982403010906,0.0990026825775052,-0.0119888304968467,125.736460523222,1387.9091948817,13.1799276618111,0.205259960911152,-0.00602030306880019
159.15,10.2995761753251,824.544659593308,251.905679426787,0.0944173089624702,-0.0120704277995508,99.3462007736762,1327.78760378064,13.845828606185,0.208293543814709,-0.00672177511066863
159.155,-6.78845558276933,981.88073171888,250.768209766674,0.09537190347196,-0.0131769093715151,72.9393436587432,1265.1022529104,11.5207403764147,0.21001202835058,-0.00715711041226075
159.16,-47.5988009261687,1098.57523148622,224.748007607046,0.101674701754325,-0.0147875507546066,47.3880707806818,1199.96683653199,6.47856120946594,0.210507839934668,-0.00745156660137952
159.165,-108.71640844167,1162.32162706675,181.542044920787,0.11284003047644,-0.0164101631631054,22.5365586158163,1131.23100195825,-0.299923309616889,0.210349809058844,-0.00769439378587039
159.17,-180.741083963809,1171.27746243538,134.968238698644,0.127938816259677,-0.0175155057329577,-2.00676096665646,1056.78050053509,-7.08230751477931,0.210376406033638,-0.00785895720694108
159.175,-251.649259187362,1134.60850262265,100.794753254652,0.14541729502498,-0.0175450862678981,-26.0188921654528,974.139147439977,-11.7392101995906,0.211361124464344,-0.00778253856550687
159.18,-311.027379970736,1069.98104529369,91.0217018957701,0.162987043585189,-0.0160624431540365,-48.2854882813265,881.33157663933,-12.4545095781966,0.213727901000676,-0.00720857442312695
159.185,-353.348062583783,998.7903634739,109.074149551349,0.17788941640759,-0.0130736717453988,-66.8855104037392,777.793473661627,-8.50929732431764,0.217452917615638,-0.00585720041533333
159.19,-379.054170196637,940.648989524857,148.440622026171,0.187853218423337,-0.00934212117540345,-79.9114443281279,665.036857469756,-0.749853570257979,0.222122751886347,-0.00348582723132929
159.195,-393.30643357994,908.873705638004,195.791359180991,0.192419821880405,-0.00624824394305679,-86.174896516883,546.816458110431,8.55448328260684,0.227023481651259,8.16474435362813e-05
159.2,-403.237350782712,908.262431072213,237.201061618881,0.193343831722962,-0.00497430272048205,-85.5597937534988,428.726415345079,16.4890427728787,0.231154761755185,0.00496267128076172
159.205,-414.973333013524,935.655639075907,264.283814373719,0.193226396791805,-0.00567173512004215,-78.98170114115,317.295922027999,20.6109890952183,0.233097908182022,0.0112754649054639
159.21,-431.520641905503,982.819509961599,277.047676395876,0.193650934762754,-0.00747280788542537,-68.1008878285197,218.745656324145,19.9109586114536,0.230762832974161,0.0192659654834393
159.215,-452.121523419639,1040.41125367442,282.172545006243,0.194519538006438,-0.00920889234612821,-54.9509677315186,137.709018379774,15.1818959942442,0.22097954561102,0.0295837397405804
159.22,-473.088703841476,1101.38146476875,288.029316068984,0.194710693612513,-0.010070849565406,-41.5619587167939,76.3420554094929,8.63807334553503,0.198802898396753,0.0440052890526413
159.225,-489.560799350372,1162.54347198213,299.508412754801,0.193124843297426,-0.00982350188221437,0,0,0,0,0
159.23,-497.323080242359,1224.02294096471,315.559209624125,0.189408650153621,-0.00866283817400304,0,0,0,0,0
159.235,-494.029729203932,1287.46841375809,330.49034384103,0.184067405822026,-0.00695723538949866,0,0,0,0,0
159.24,-479.649774973343,1354.20746386673,337.815056498645,0.178086939652993,-0.00505111454819784,0,0,0,0,0
159.245,-456.341940600134,1424.18740833589,334.207254834426,0.172414314084272,-0.00319469753337798,0,0,0,0,0
159.25,-427.993575356177,1495.87196177481,321.452812553151,0.16763011485023,-0.00156187313512224,0,0,0,0,0
159.255,-399.518686478483,1566.83262134743,305.630106962572,0.163939048844668,-0.000289977696396493,0,0,0,0,0
159.26,-375.977026324998,1634.62855420956,294.203921969043,0.161352348524486,0.000495645171057157,0,0,0,0,0
159.265,-361.631238936333,1697.54373180303,292.597027250125,0.159883698624018,0.000677184871307968,0,0,0,0,0
159.27,-359.107338221643,1754.94377622583,301.874485949937,0.159639046793009,0.000157732448541226,0,0,0,0,0
159.275,-368.833492412548,1807.12034285667,318.525050009895,0.160765836473552,-0.00110938381263903,0,0,0,0,0
159.28,-388.909728690575,1854.69008439669,336.314774652164,0.163336158916614,-0.00307151207009981,0,0,0,0,0
159.285,-415.455950987139,1897.77924445786,349.239739889804,0.16722301398104,-0.00552756520486819,0,0,0,0,0
159.29,-443.319082506709,1935.39000758093,354.148475040794,0.172042350721615,-0.00811476278161416,0,0,0,0,0
159.295,-466.933316892792,1965.35310813721,351.849572411588,0.177154721132683,-0.0103661681260631,0,0,0,0,0
159.3,-481.231432011163,1985.01643682778,346.311746156863,0.181746977224333,-0.0118319324619128,0,0,0,0,0
159.305,-482.613621893297,1992.40021789197,342.488814962217,0.184996783098388,-0.0122142908816798,0,0,0,0,0
159.31,-469.904100994024,1987.27475059852,343.90768270345,0.186297189569063,-0.0114645781041632,0,0,0,0,0
159.315,-444.982326584398,1971.5930656074,351.163507788315,0.185509372583364,-0.00980421508793106,0,0,0,0,0
159.32,-412.640234125761,1949.01367774151,361.940474622015,0.183104121347037,-0.00766620071940904,0,0,0,0,0
159.325,-379.412097206748,1923.62622740374,372.413855118272,0.180094464999293,-0.00556693816528608,0,0,0,0,0
159.33,-351.629289746357,1898.4293666708,379.261434292664,0.177714296785558,-0.00394356282757491,0,0,0,0,0
159.335,-333.453005663958,1874.26454461015,381.264273089007,0.176938067704598,-0.00302497030163718,0,0,0,0,0
159.34,-325.752564433587,1849.68578320702,379.73383401967,0.178097889518568,-0.002796428942058,0,0,0,0,0
159.345,-326.297693408821,1821.67827500517,377.6118322953,0.18082121843796,-0.00306204644380559,0,0,0,0,0
159.35,-331.060971665904,1786.8218031173,377.766020303452,0.184294319023953,-0.00356036029356632,0,0,0,0,0
159.355,-335.927819448406,1742.41836077,381.378574869082,0.187683376340789,-0.00407431177765727,0,0,0,0,0
159.36,-338.06673355292,1687.26282011738,387.21734662147,0.190481571364182,-0.00450056591997983,0,0,0,0,0
159.365,-336.504892872863,1621.83907186401,392.060599940999,0.192662138615395,-0.00485884298408745,0,0,0,0,0
159.37,-331.849571226471,1547.95242089285,391.97796074924,0.194621053226952,-0.00525183112253091,0,0,0,0,0
159.375,-325.442489240376,1468.03283746964,383.849004633114,0.196960126917234,-0.00579900706469982,0,0,0,0,0
159.38,-318.42735397247,1384.37511125548,366.506106273847,0.200217664660145,-0.0065697182633101,0,0,0,0,0
159.385,-311.167713877071,1298.59475214477,341.160644208692,0.204652213997036,-0.00753068077510399,0,0,0,0,0
159.39,-303.179781931257,1211.4244807723,311.080866686693,0.210142658055813,-0.00851929104453042,0,0,0,0,0
159.395,-293.465232513576,1122.91619509868,280.717578767986,0.216213034786293,-0.00925388776027303,0,0,0,0,0
159.4,-281.001318735773,1032.9401009599,254.533731374762,0.222116650721765,-0.0093938090467427,0,0,0,0,0
159.405,-265.202525772255,941.781623935377,235.799719567133,0.226959742519703,-0.00864533502021658,0,0,0,0,0
159.41,-246.255028060735,850.536717185332,225.614257870153,0.229849924242337,-0.00689505239464516,0,0,0,0,0
159.415,-225.26544468138,761.10900853687,222.432925720205,0.230132469687636,-0.00432172170797307,0,0,0,0,0
159.42,-204.154771701136,675.780964300655,222.325605361744,0.227718779667722,-0.00143299203268343,0,0,0,0,0
159.425,-185.251388129551,596.533931885686,220.000437307611,0.223425828523938,0.0010219260570643,0,0,0,0,0
159.43,-170.626729102147,524.415453067617,210.373137142681,0.219132303566642,0.00226112484689556,0,0,0,0,0
159.435,-161.368214131169,459.239546824703,190.236510146853,0.217561087951474,0.00172889617197713,0,0,0,0,0
159.44,-157.08630388678,399.738399064217,159.488955578089,0.221642203296818,-0.000706603638236381,0,0,0,0,0
159.445,-155.897250040044,344.072648192115,121.467345710982,0.233686226801598,-0.00469259348201545,0,0,0,0,0
159.45,-154.90886042182,290.47814423451,82.1900668350943,0.254685155190492,-0.00945103993334373,0,0,0,0,0
159.455,-151.008056608661,237.852664965554,48.6789750452861,0.283945779502795,-0.0139010310776604,0,0,0,0,0
159.46,-141.64373974776,186.15390958286,26.8556424125564,0.319007699557,-0.0167940471696875,0,0,0,0,0
159.465,-125.358033401629,136.507624173241,19.6721568366594,0.355582699821166,-0.0168000407018443,0,0,0,0,0
159.47,-101.974755161604,90.9522547780623,26.0901942895246,0.386963402752993,-0.0123518759542692,0,0,0,0,0
159.475,-72.5015120193264,51.8547862625207,41.2839072233946,0.40091549650463,-0.000534019571931443,0,0,0,0,0
159.48,0,0,0,0,0,0,0,0,0,0
159.485,0,0,0,0,0,0,0,0,0,0
159.49,0,0,0,0,0,0,0,0,0,0
159.495,0,0,0,0,0,0,0,0,0,0
159.5,0,0,0,0,0,0,0,0,0,0
159.505,0,0,0,0,0,0,0,0,0,0
159.51,0,0,0,0,0,0,0,0,0,0
159.515,0,0,0,0,0,0,0,0,0,0
159.52,0,0,0,0,0,0,0,0,0,0
159.525,0,0,0,0,0,0,0,0,0,0
159.53,0,0,0,0,0,0,0,0,0,0
159.535,0,0,0,0,0,0,0,0,0,0
159.54,0,0,0,0,0,0,0,0,0,0
159.545,0,0,0,0,0,0,0,0,0,0
159.55,0,0,0,0,0,0,0,0,0,0
159.555,0,0,0,0,0,0,0,0,0,0
159.56,0,0,0,0,0,0,0,0,0,0
159.565,0,0,0,0,0,0,0,0,0,0
159.57,0,0,0,0,0,0,0,0,0,0
159.575,0,0,0,0,0,0,0,0,0,0
159.58,0,0,0,0,0,0,0,0,0,0
159.585,0,0,0,0,0,0,0,0,0,0
159.59,0,0,0,0,0,0,0,0,0,0
159.595,0,0,0,0,0,0,0,0,0,0
159.6,0,0,0,0,0,0,0,0,0,0
159.605,0,0,0,0,0,0,0,0,0,0
159.61,0,0,0,0,0,0,0,0,0,0
159.615,0,0,0,0,0,0,0,0,0,0
159.62,0,0,0,0,0,0,0,0,0,0
159.625,0,0,0,0,0,0,0,0,0,0
159.63,0,0,0,0,0,0,0,0,0,0
159.635,0,0,0,0,0,0,0,0,0,0
159.64,0,0,0,0,0,0,0,0,0,0
159.645,0,0,0,0,0,0,0,0,0,0
159.65,0,0,0,0,0,0,0,0,0,0
159.655,0,0,0,0,0,0,0,0,0,0
159.66,0,0,0,0,0,0,0,0,0,0
159.665,0,0,0,0,0,0,0,0,0,0
159.67,0,0,0,0,0,0,0,0,0,0
159.675,-89.9947197008239,23.703623578561,26.5738708938128,0.143359789233217,-0.0228706803254366,0,0,0,0,0
159.68,-155.744050252505,57.6934276968969,40.2861768543401,0.191278044036773,-0.0175254740244936,0,0,0,0,0
159.685,-217.321153835856,106.692010515901,53.5864529237939,0.217973985701518,-0.0131858278842277,0,0,0,0,0
159.69,-261.5860902663,169.605795036906,65.7288998306706,0.233708823855117,-0.00964716346329486,0,0,0,0,0
159.695,-279.709987277052,243.856310098326,77.2254989452593,0.240597367861957,-0.00694112432240024,0,0,0,0,0
159.7,-270.422496258409,326.588943800093,89.607607603455,0.239183931704373,-0.00514511011495034,0,0,0,0,0
159.705,-240.149705468332,415.798934458448,104.454694772171,0.230714256456436,-0.00426649085559305,0,0,0,0,0
159.71,-199.888871216118,510.792267201345,122.268710571696,0.217992216009338,-0.00417460462623231,0,0,0,0,0
159.715,-160.507007339798,611.898245594266,142.047435100348,0.204711966434533,-0.00462787879367799,0,0,0,0,0
159.72,-128.8697381691,719.796943116556,161.960376719261,0.193884654589785,-0.00536362751484021,0,0,0,0,0
159.725,-106.405230472311,834.917777981435,180.635853776614,0.186774724436919,-0.00615354132990409,0,0,0,0,0
159.73,-90.1350715832386,957.180316721962,198.033579164953,0.18299677301877,-0.00680735934230436,0,0,0,0,0
159.735,-74.9911848729782,1086.07415642205,215.211554304063,0.181321406383162,-0.00717820056540475,0,0,0,0,0
159.74,-56.0401138865414,1220.84775192199,233.170324450032,0.18046180898528,-0.00720298148718024,0,0,0,0,0
159.745,-29.8240640168123,1360.49403809468,251.622332049287,0.179515059483889,-0.00693695336823363,0,0,0,0,0
159.75,5.23185532870239,1503.40145041237,268.553390901315,0.178073952021019,-0.0065302661067993,0,0,0,0,0
159.755,48.9634557830789,1646.83051330354,280.90402753824,0.176122570818824,-0.00614841423161838,0,0,0,0,0
159.76,99.7572345772468,1786.55486262651,285.990755998145,0.173875224695207,-0.00588645720631542,0,0,0,0,0
159.765,154.815581771944,1916.95783139729,282.83375218656,0.171637903953151,-0.00573706483452474,0,0,0,0,0
159.77,210.437197918279,2031.63294975851,272.614890261348,0.16971703504541,-0.00562493104938655,0,0,0,0,0
159.775,262.387197102937,2124.30598258056,258.047948527077,0.168384610783433,-0.00547283780578278,0,0,0,0,0
159.78,306.359185988127,2189.7427814321,242.150457590832,0.1678614315936,-0.00524758359220712,0,0,0,0,0
159.785,338.451564811902,2224.43733956437,227.233993556439,0.168318316193677,-0.00495870374775986,0,0,0,0,0
