time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
171.3,-0.339219471261043,0.00506275509867887,-0.0241797116321264,-0.158933638491304,0.171318152102723,0.0480697237389648,0.19858954834716,-0.512197371070659,0.0165150288638214,-0.216146529997829,-1.85958861417741,0.297960960153846
171.305,-0.388328913154894,0.021689408102297,-0.0312318479626434,-0.129309515521028,0.176772357470273,0.0579047772287747,0.191136949090107,-0.490232981008856,0.0122646296802189,-0.21850229786727,-1.9044871907105,0.305943455989923
171.31,-0.434336362428193,0.0388677039718538,-0.0379840068132204,-0.0946064360955573,0.178437346577154,0.0679712132555055,0.185468563677173,-0.461380422554025,0.00739306238206316,-0.217261893360036,-1.9354279416816,0.311823560850137
171.315,-0.475789117947197,0.0555016993656992,-0.0441017262332185,-0.0545609536932964,0.1759222735356,0.0780830746929272,0.181480570981401,-0.426136561497724,0.0019523161583127,-0.212692892859692,-1.95172644965584,0.315501135808344
171.32,-0.509927289257515,0.0704556568109587,-0.0492413824033128,-0.00995830121631534,0.168911832380052,0.0880484373792907,0.177105257370114,-0.385181730863408,-0.00398734243518878,-0.206162973181185,-1.95295180141206,0.316913078553416
171.325,-0.537493352385913,0.0825978524310454,-0.0530620823651091,0.0404453272837898,0.157175974899903,0.0976756586683363,0.174316228619753,-0.339362550467236,-0.0103376902830008,-0.196913039188935,-1.93894049299865,0.316034752443193
171.33,-0.557812933744108,0.0908460993326652,-0.0552382768450456,0.0966936866815652,0.14057658407224,0.10677983131019,0.172893691922976,-0.289669121330924,-0.0169935598920355,-0.185390654200151,-1.90980374957747,0.312880386740158
171.335,-0.570510355614201,0.0942129118267892,-0.0554725662870284,0.158722443915723,0.119070741086951,0.115189161622781,0.172566074165191,-0.237207239231233,-0.0238345779584836,-0.172092060901236,-1.86592797540003,0.307502474295739
171.34,-0.575291004981466,0.0918480837639615,-0.0535081012131261,0.227912645144141,0.0927104181846725,0.122750977110736,0.175271355930634,-0.183166437803222,-0.0307276337988483,-0.157266015209319,-1.80796825878804,0.299990232406985
171.345,-0.572589240080247,0.0830764407112402,-0.0491399429800716,0.30271285858233,0.0616386489288407,0.12933707246696,0.178838107187214,-0.128784825611488,-0.0375300457645382,-0.141675292433427,-1.73683506597487,0.290467224043757
