time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
155.36,-26.7420148322511,62.3859604721615,28.6220444459446,-52.3156955015359,20.6487438148978,-74.3687659374001,-12.113637249161,-316.236394644115,-286.512010708928,-76.3670553609525,-504.272902228171,-557.264762134267,6.19103937944069,20.7908681487204,1.2798320515738,13.3026526495048,-6.05058354537289,-65.3428521560598,-19.4559007539766,7.0998808708207,-2.88272939565343,12.9222989180087,6.82509338284404,-33.57203355518,-2.24172557879523,7.21423282487297,0.0064694584624137,23.982248080565,5.80919653693256,13.2634144746393,2.2276692271491,25.0528874450107,3.25949234806815,16.056397112342,18.4428942704321,316.991572625255,-30.1631497756398,11.1646929112907,0.98488208107854,-14.1558608300685,19.9696787909335,-177.535603087139,-2.10850542843527,23.4702084062216,-4.18689148581043,84.9060909469034,60.5146803311409,-231.637538454097,NaN,NaN,NaN,NaN,NaN,NaN
155.365,-26.3833469516536,71.7335761195626,34.6869047715652,-52.1012229659366,42.8945071198945,-54.4330773573952,-13.6993137448766,-317.135299143415,-296.340623197555,-78.7916868128398,-484.926290377903,-550.61233327361,6.20075575463652,20.5840695638468,1.16310348797199,16.2359087726155,-3.32608004834009,-76.6326790033541,-19.6835432052946,6.86914989478915,-2.69028082793069,12.5997266844651,10.7647677660597,-22.4715152339046,-2.58089628084741,6.98034324690841,0.268884447918295,16.5328454575165,3.50481214077978,9.05603491024356,2.96731219260368,24.9564176893195,3.11191254489672,16.0115196974726,13.5156904008123,314.51347913094,-30.3515790569777,8.27630755885692,1.24786458735517,-10.158128438695,18.3476275810788,-159.54468054674,-1.64429590898159,19.9922447086186,-3.40830869835784,78.9435400680883,53.9048259673547,-196.202957191135,NaN,NaN,NaN,NaN,NaN,NaN
155.37,-25.9756743732399,81.5345156828154,41.5618039139034,-51.7740671345992,65.4311662675566,-33.8227888226669,-15.2804304444834,-316.223339921631,-304.27835901125,-81.1083105453227,-463.324746497009,-541.023713919952,6.19763005586117,20.3842205196597,1.04662491839644,18.9666781606559,-0.616751236245657,-88.1642301185787,-19.8382107630997,6.8241410003222,-2.45115910321161,12.2223670504301,14.5141902342028,-11.3688693540857,-2.78930063794756,6.87366894265435,0.55014278976068,9.10032164005433,1.24105458125029,4.55399231707538,3.71769958334381,24.7793538875935,2.93851562787238,15.8262434132374,8.78504718761773,310.607300845721,-30.1983275465965,5.54851863221537,1.42292870212479,-6.24102592858135,17.0041420885976,-140.839339982598,-1.02828246618482,16.5950716975356,-2.58793752676981,71.3463533317188,47.4013308906504,-159.569935306857,NaN,NaN,NaN,NaN,NaN,NaN
155.375,-25.5172816853469,91.6785375786868,49.1890676329289,-51.3332434783864,88.1647312426259,-12.6269801843122,-16.8484099077443,-313.595892652469,-310.294366983605,-83.3067711211489,-439.692115165635,-528.591420011007,6.17715666922274,20.1903587008685,0.932120172917829,21.4613908084875,2.06003317331015,-99.827429611206,-19.9188437439069,6.9617562239525,-2.16100477533785,11.8023887421664,18.0398870685106,-0.251016465919823,-2.86821665099192,6.88949731494411,0.868260647083398,1.71670437206401,-0.943043389246748,-0.397530998094601,4.46464063059338,24.5215503632799,2.7404642110014,15.5599616013842,4.31147177045976,305.385431657205,-29.741408393237,3.0311886884146,1.50869289012487,-2.47154488270342,15.9627030972584,-121.539395891161,-0.313372311632338,13.3516559916717,-1.75676771977962,62.2708556306647,41.0470296166725,-122.314246894466,NaN,NaN,NaN,NaN,NaN,NaN
155.38,-25.0070433146607,102.047674137327,57.4986722405637,-50.7782672905614,110.995237565111,9.0658783405076,-18.3952570606083,-309.369430573091,-314.385852338374,-85.37811802164,-414.269380098598,-513.440408932745,6.13511171478969,20.0004825207316,0.821213628863797,23.6876285493319,4.69691470649699,-111.511627881446,-19.9225204894446,7.27549741024199,-1.81713098942454,11.3415136771251,21.316666787308,10.8890759023124,-2.82174337616536,7.02316641017613,1.23993021029433,-5.59831212105008,-3.00063622340548,-5.95136276703857,5.1934721606671,24.1845452511982,2.51996559845645,15.2680327514146,0.143254024091797,298.971015162682,-29.0248622561656,0.767786352678153,1.50888874819784,1.08917572250776,15.2325166883411,-101.768963767532,0.447908765684312,10.3263292662871,-0.948496377968047,51.9185136301438,34.8578971727813,-84.9936862147675,NaN,NaN,NaN,NaN,NaN,NaN
155.385,-24.4444539797575,112.517866980743,66.4088550490839,-50.109190029796,133.815452153201,31.1667581597358,-19.9136499992079,-303.678587720198,-316.57753654065,-87.3146703766387,-387.310471000091,-495.725681028109,6.06774403775469,19.8117383422181,0.715311118311961,25.6154069286989,7.29685645898574,-123.106588897624,-19.8444070320275,7.75577676043459,-1.41935218188763,10.831175706432,24.3292628208585,22.0501984137032,-2.65633870575904,7.27012313246848,1.67855977083329,-12.8354207390471,-4.8760181542435,-12.2515166543942,5.8895162857298,23.7713313387903,2.28017052927947,14.9986914361636,-3.68445167515458,291.4944841905,-28.0972526059203,-1.21657122512703,1.43185687278778,4.38934876841443,14.8087962173661,-81.6556976746562,1.20385399452293,7.5632687408757,-0.195812704082651,40.5306154173003,28.8283868986331,-48.1368522387757,NaN,NaN,NaN,NaN,NaN,NaN
155.39,-23.829650292192,122.960737513219,75.8269623434561,-49.3266412708123,156.50975179689,53.5847876130032,-21.397014583471,-296.67291685288,-316.920553184828,-89.1100603193495,-359.077988542486,-475.629366218003,5.97195584677716,19.6206206396565,0.615488034304847,27.2187575463673,9.87312783663791,-134.503264435113,-19.6778270990612,8.39018895966582,-0.970665917075336,10.2534925062654,27.0742049692827,33.2211211587572,-2.38050099938706,7.62590796452034,2.19245995789249,-19.99268387139,-6.50392977596981,-19.4262429388878,6.53855219659936,23.2860651031694,2.02500980964311,14.7905735610173,-7.14981449325034,283.09022464937,-27.0075418195705,-2.91378163592266,1.28977091887043,7.38930018521683,14.6738538278931,-61.3298659359699,1.90815308996327,5.0878189098243,0.472266855936968,28.3806436411474,22.9380241942091,-12.2337034815225,NaN,NaN,NaN,NaN,NaN,NaN
155.395,-23.1634230075573,133.245456926301,85.6505230841704,-48.4318750913523,178.95323589113,76.2259067882606,-22.8395817210911,-288.513427522654,-315.490812150102,-90.7592550193456,-329.838939997654,-453.357372871079,5.84546504581226,19.4231717106165,0.522397885509032,28.4774880248008,12.4489491819814,-145.594378107394,-19.4144628145322,9.163713635653,-0.477715776595882,9.58305818749401,29.561726470131,44.3792680930774,-2.00464068223656,8.08607118680788,2.78329860721931,-27.0716003406346,-7.80941255467465,-27.5812612052335,7.12727584109212,22.7337454115735,1.75898711078154,14.671002167072,-10.2438245254791,273.893522122323,-25.80168239475,-4.32713480465303,1.09764358103547,10.0632689213987,14.7988217280576,-40.9231957157716,2.52382567786614,2.91215303521253,1.03218071825986,15.7647411674689,17.1585317780281,22.2720164339517,NaN,NaN,NaN,NaN,NaN,NaN
155.4,-22.447219615773,143.240678356982,95.7685306020427,-47.4268194347447,201.0111313217,98.9915214917985,-24.2364266898447,-279.368993750958,-312.386877829421,-92.2585578827957,-299.860572690278,-429.135684308182,5.68694176079941,19.2151695647486,0.436213229287828,29.3789654241932,15.0567849884692,-156.27486689131,-19.0446962109242,10.0588309578321,0.0490225127622776,8.78951899195073,31.817457765803,55.4898523487931,-1.5411587703068,8.64602274823035,3.44494387718207,-34.0725164300547,-8.7083746300939,-36.7935048905742,7.64372356263493,22.1198923960686,1.48694862164189,14.655113347684,-12.9691887653007,264.037914072806,-24.5207445522728,-5.46909780190182,0.872204413462092,12.4001333614697,15.1457922087736,-20.5674466541502,3.02453011613752,1.03771191162559,1.46733428167076,2.99083950775846,11.4608024608844,54.9885297689442,NaN,NaN,NaN,NaN,NaN,NaN
155.405,-21.6831371491361,152.816493327525,106.062909182372,-46.3141267258116,222.538541786834,121.77721804898,-25.5834902988488,-269.41272180107,-307.727419391493,-93.6055898082207,-269.406385085248,-403.20639372113,5.49611255505567,18.9922954687209,0.356608341688707,29.9197507924968,17.7372780787695,-166.442246871351,-18.5580989924627,11.0555524478928,0.595370985416897,7.84083858546514,33.8836229917608,66.5054546223479,-1.00471281639754,9.30081469960247,4.16280778414492,-40.9897312216194,-9.10897548591556,-47.1057092648747,8.07763957826868,21.4502531053871,1.21385007267371,14.7458332630695,-15.3387502979454,253.653024554209,-23.1997676400705,-6.35904360451705,0.630750858695486,14.4030629519696,15.6701667104802,-0.392711886686383,3.39482408759244,-0.542417249848999,1.76893944271466,-9.63286980656569,5.82113987520203,85.5801081550031,NaN,NaN,NaN,NaN,NaN,NaN
155.41,-20.8739052726413,161.846375299101,116.410137833518,-45.097223793153,243.380586531938,144.471601128785,-26.8775821334382,-258.818366918124,-301.648301390245,-94.7992517412258,-238.732386601246,-375.823570836429,5.27382729711812,18.7502759603943,0.282789392765937,30.1069093284592,20.537821530816,-175.996980021594,-17.9440717735575,12.1313913185235,1.14391291303593,6.70709465829504,35.819446605623,77.3660085262734,-0.412611144813207,10.0448515889066,4.9137884043368,-47.8067130400051,-8.91386254976978,-58.5221519602753,8.4207719167283,20.7305545429602,0.944539245141411,14.9346534240321,-17.373575151288,242.862907774052,-21.8672595037075,-7.02097540908112,0.390057298165385,16.08819223717,16.3230312188469,19.4745137233497,3.62960244298931,-1.84126528700488,1.93615396791576,-21.8093990366036,0.226329387178736,113.76970467699,NaN,NaN,NaN,NaN,NaN,NaN
155.415,-20.0228598990662,170.209074715182,126.682999839938,-43.7803589713898,263.37296435288,166.955315696587,-28.1163665514407,-247.756883600724,-294.299391274617,-95.839670077177,-208.083667190415,-347.249053477333,5.02208542490533,18.4849975781153,0.213573585928417,29.9588328997221,23.5107707263655,-184.842918124564,-17.1926236310424,13.2613186380547,1.67478343845938,5.3645789807076,37.7004998411918,87.99914759288,0.214760967213618,10.8715212571953,5.66688627997112,-54.49187631633,-8.02320953037844,-71.0058079687728,8.66708657234621,19.9663176073821,0.68356807434855,15.2030975691312,-19.1008561701183,231.784877947701,-20.5452440040662,-7.48143946514131,0.165413331300605,17.4824914903901,17.0534181093305,38.9134193635992,3.73290920026792,-2.87605463251,1.97558587213131,-33.2636659120799,-5.32274405320974,139.340362621919,NaN,NaN,NaN,NaN,NaN,NaN
155.42,-19.1339077378371,177.79043224599,136.752424006475,-42.3686441304942,282.342968179384,189.100311444444,-29.2983324900695,-236.393187725976,-285.841166240085,-96.7281267132437,-177.6913272135,-317.748254474979,4.74402021093425,18.1925957380328,0.147514027388243,29.5054388805117,26.7113052780696,-192.887888205873,-16.2955361580482,14.4175418776632,2.16675762632103,3.79990551562327,39.6167722135826,98.3208689061574,0.853280999481958,11.7726100996014,6.38455289496653,-60.9953594682951,-6.33842622646824,-84.4771118344435,8.81289473317847,19.1627382205145,0.435043594117956,15.5247329849854,-20.5517756470928,220.528761376183,-19.2497256254957,-7.76776199144519,-0.0301552579857507,18.6210592520946,17.810362936131,57.8110082962891,3.71632607673347,-3.66665783017707,1.90028142160604,-43.7518181829588,-10.8090658974491,162.13560086041,NaN,NaN,NaN,NaN,NaN,NaN
155.425,-18.211482339215,184.485079723527,146.489381846893,-40.8680893127327,300.110963550865,210.769403597941,-30.4227484933354,-224.883200652109,-276.44120526968,-97.4669757488415,-147.76980711887,-287.586069428733,4.44384136890723,17.8695217914738,0.083062371530634,28.7876499380963,30.194960451993,-200.044462740957,-15.2560067606157,15.5627232751273,2.59864309760288,2.0137747587961,41.669341808978,108.236476794483,1.46462999332184,12.7338355553659,7.0253031882992,-67.2471912482337,-3.76634440858646,-98.8144344891288,8.8568926793503,18.3246352747878,0.202521963876104,15.8675536092285,-21.7594514011009,209.196477102956,-17.9914323309714,-7.90668559765876,-0.186449152726566,19.5440868114156,18.5447096128076,76.0641435599942,3.59712458912857,-4.23444475912156,1.7283457449891,-53.0686937210251,-16.1990538484409,182.058920931005,NaN,NaN,NaN,NaN,NaN,NaN
155.43,-17.2604923319276,190.198001457649,155.766804338154,-39.2856276566162,316.492331223581,231.816177862368,-31.4896046720913,-213.371235751376,-266.270653104226,-98.0595489759114,-118.514645414078,-257.022963946124,4.12673779249667,17.5125940691013,0.0187569173425759,27.8561110284977,34.0148606695493,-206.23093045897,-14.0943678273347,16.6488050083306,2.95084025914079,0.0240077758570666,43.9656357377621,117.641783801511,1.99204269121838,13.7330507393631,7.5469731745512,-73.1571370767099,-0.223643582970574,-113.856289134201,8.80011809943265,17.4564594317743,-0.0110547346391421,16.1965517324267,-22.7570679173295,197.881837464092,-16.7767086580353,-7.92342534599452,-0.296427719103719,20.2937452769521,19.2106526318391,93.5813766224341,3.39634189193694,-4.60147355728874,1.48135458793757,-61.0530872438211,-21.4436077575219,199.072514614567,NaN,NaN,NaN,NaN,NaN,NaN
155.435,-16.2862626716614,194.845932053427,164.461482190036,-37.6291283557123,331.299860181086,252.08527949985,-32.499543556337,-201.98777684932,-255.500741315642,-98.5100523885366,-90.1006825251296,-226.311310561315,3.79874330334791,17.1190395743801,-0.0465797935940859,26.7691590873556,38.2187041439967,-211.372453999067,-12.8243236932182,17.6393047522506,3.20687593133125,-2.13253877418779,46.6134109896196,126.424561460134,2.39131594405021,14.7518039801799,7.90872879630531,-78.6163848431833,4.3587308650477,-129.405189121965,8.64583003437179,16.5623525317977,-0.203382911388004,16.4762984195203,-23.5762681665418,186.670460028017,-15.6084539884196,-7.84111908954283,-0.356314607092757,20.9112263622516,19.7670272621184,110.284437150052,3.13690957217996,-4.78995460347526,1.18270853335975,-67.5906684114221,-26.4804592706829,213.195188083583,NaN,NaN,NaN,NaN,NaN,NaN
155.44,-15.2944698191716,198.358570498138,172.45591477226,-35.9073955406772,344.346563007323,271.413117222552,-33.4537819878318,-190.847686299135,-244.299447769659,-98.8234559772059,-62.6807177339176,-195.692035907518,3.46656906121907,16.6865328781792,-0.113652311176757,25.5901235046626,42.8455676576264,-215.40237341286,-11.4420724812061,18.5157585596725,3.35490766301401,-4.39952586507548,49.7137338023078,134.46624616063,2.64388767655051,15.7783520748315,8.07367011108109,-83.5010726736964,10.0313868360352,-145.232999654228,8.39932237103558,15.6462444565582,-0.372789620922753,16.6733679591541,-24.2458553506255,175.639696528252,-14.4870291779551,-7.68061359208428,-0.365495574223671,21.4341330842943,20.1783679331806,126.109286462278,2.84193455389269,-4.82191034755973,0.856061656457918,-72.6145696044404,-31.2375698212936,224.499471997981,NaN,NaN,NaN,NaN,NaN,NaN
155.445,-14.2910718501872,200.679593797064,179.640074778289,-34.1301511862012,355.448870895534,289.629001893205,-34.354026327828,-180.048867999392,-232.828369758417,-99.005379059771,-36.3846165130458,-165.391628268793,3.13740690829053,16.2132377730438,-0.182531960530361,24.3840965180769,47.9226232735405,-218.263593385166,-9.94876972724836,19.257948909327,3.38895397745639,-6.70241630177584,53.3533765636558,141.643912051724,2.73103469236161,16.7948047983828,8.01328183903194,-87.6774937120686,16.8227307134617,-161.087560764777,8.06768278316159,14.7119726670364,-0.518200355212985,16.7584663294175,-24.7908289221981,164.858509396684,-13.4110825415281,-7.46050764733255,-0.326238951200791,21.8943710229205,20.4157535762406,141.006671928232,2.53320465525124,-4.71896036111681,0.523929541900449,-76.1038206439013,-35.6372813741542,233.107864544847,NaN,NaN,NaN,NaN,NaN,NaN
155.45,-13.2822345651312,201.767457011373,185.913058250025,-32.3080004297568,364.430151289217,306.556728135512,-35.2023833188074,-169.671398196041,-221.239878216118,-99.06197334287,-11.3188566198165,-135.619544710829,2.8187085824419,15.6978555971573,-0.252543503184602,23.2143667859832,53.4618830304323,-219.909979716269,-8.35669840931972,19.8413389375838,3.30978338886176,-8.95161941373064,57.597166884091,147.832521160692,2.62951018833653,17.7743136272733,7.71109385828838,-91.0086514426255,24.7357736492201,-176.700314717013,7.65951032286191,13.7634092530393,-0.639090670677247,16.7081552445481,-25.2317569738186,154.387258289389,-12.3782695566043,-7.1973650134412,-0.243277099563573,22.3166391174378,20.4574503944141,154.942160207974,2.22996888208486,-4.50217472101033,0.20655079988821,-78.0799395231544,-39.6008974477166,239.188160153113,NaN,NaN,NaN,NaN,NaN,NaN
155.455,-12.2742547151854,201.595969988211,191.18459260114,-30.4523780429949,371.124477350593,322.016594111542,-36.0012689406773,-159.777124373224,-209.674610999878,-98.9998058088341,12.4335068071193,-106.566045915855,2.51794663850894,15.1396820655141,-0.322214702281973,22.1387512401599,59.4571112730783,-220.307688031145,-6.68301945378432,20.2465537188041,3.12545884582162,-11.0474534025668,62.4808954443034,152.907450271499,2.32185661154774,18.6871143825369,7.16563537889249,-93.361700218094,33.7455803066871,-191.794646179306,7.18460551560891,12.8045810168972,-0.735429271004613,16.5060991371008,-25.5844681126008,144.27739288149,-11.3858574595339,-6.90601181423382,-0.123291534005957,22.7175652937277,20.2893517633116,167.895669025335,1.94802368631245,-4.19195499780257,-0.0789550121964305,-78.6020832947884,-43.0533621033587,242.947849547178,NaN,NaN,NaN,NaN,NaN,NaN
155.46,-11.2734814923386,200.154644569539,195.376378628813,-28.5754752136667,375.380565865985,335.827841202162,-36.7533175424186,-150.409720348383,-198.259352542819,-98.8257433887465,34.8124840175619,-78.4004759179386,2.24236413704309,14.5386722324534,-0.38930013036448,21.2060850700966,65.8810644681024,-219.436353898056,-4.94767115219842,20.4590491841599,2.85127643259221,-12.8866860687868,68.0054021360258,156.747275932022,1.79970015936142,19.4992697767621,6.39177533845388,-94.6157047624705,43.7973997433529,-206.094634479826,6.65364681505144,11.8397697334761,-0.807618972890063,16.1437997355561,-25.8600304794528,134.571079560202,-10.4312158786971,-6.59984300130266,0.0256547055794064,23.1054802576893,19.9052057356125,179.860555357796,1.69912000452948,-3.80791742750598,-0.319119224480233,-77.7612157673369,-45.9277124851882,244.627631648594,NaN,NaN,NaN,NaN,NaN,NaN
155.465,-10.2862374445736,197.448809553181,198.423246082962,-26.6901462676726,377.065789199155,347.811481454889,-37.4612934127282,-141.595174062048,-187.105335596232,-98.5468412175964,55.7804342300638,-51.2699934065635,1.9987215960289,13.8955111519596,-0.450884297124637,20.4531337905269,72.683232050309,-217.290086075342,-3.16999185134366,20.4641379965472,2.50910774054936,-14.370215803597,74.1324046685232,159.236776324675,1.06744267231604,20.1678177715291,5.41974621654396,-94.6691018677014,54.8054968717683,-219.333917886652,6.07786666738783,10.8735821807612,-0.856440398905906,15.620819102343,-26.0649737181532,125.300814608477,-9.51219891244674,-6.29107818443967,0.194696014250883,23.4807759634017,19.3066159386221,190.842348564206,1.4906907467093,-3.36876546599485,-0.504356804392952,-75.6737572321792,-48.1690069593283,244.494146001286,NaN,NaN,NaN,NaN,NaN,NaN
155.47,-9.31873997320947,193.499494272999,200.27410608204,-24.8097954763203,376.070158270806,357.79346681337,-38.1280067826486,-133.342673984199,-176.306988607578,-98.1702360779429,75.3210279307641,-25.2987513541401,1.79305112978024,13.2116860485749,-0.503561669688993,19.9021730206798,79.7882560022391,-213.878220010955,-1.37027587428993,20.2497974523707,2.12615863340946,-15.4112792797634,80.782509909095,160.270085677694,0.142169735237347,20.6452036455386,4.29495712313674,-93.4462552801311,66.6527047553034,-231.264373836193,5.46873922587781,9.91098261087466,-0.883001495953039,14.9445246851494,-26.2017014833553,116.489092319936,-8.62742447350515,-5.99092639003302,0.374717879578034,23.83675656981,18.5028031096594,200.857237254809,1.32588371133477,-2.8921483269131,-0.628930849932657,-72.4751492990587,-49.7374759392261,242.832105308346,NaN,NaN,NaN,NaN,NaN,NaN
155.475,-8.37702454793868,188.343085054328,200.892687458275,-22.9482446399985,372.310167264698,365.608140725284,-38.756236036231,-125.645850716602,-165.941139871253,-97.7030464300429,93.4379295800991,-0.587512604995661,1.63042878240678,12.4895544769315,-0.543683051485895,19.5594412559414,87.0951989299872,-209.225803335742,0.429091369126699,19.8125710551592,1.73318033010081,-15.9434464124765,87.8356658287517,159.753917507936,-0.947275302599429,20.8873235938333,3.07718204663598,-90.9025632601555,79.1907386422352,-241.664321467612,4.83769002430122,8.95728383643057,-0.888694255718587,14.1294170326183,-26.2690375383427,108.148201829242,-7.77645542078431,-5.70963982883728,0.556855411404528,24.1608615615333,17.510122206812,209.930427213926,1.2038704677253,-2.39450837822276,-0.690693395625363,-68.3137024879136,-50.6107044142826,239.93607033942,NaN,NaN,NaN,NaN,NaN,NaN
155.48,-7.4668707368912,182.030762209662,200.25804792837,-21.1195827013824,365.732387723551,371.101900176924,-39.3486576501017,-118.48432277425,-156.066677282206,-97.1522802050145,110.153245005768,22.7863191165356,1.51477644160376,11.7324020617059,-0.567649907483199,19.414611225758,94.4778087714772,-203.373796130638,2.24627433145085,19.1784375650866,1.36151013957756,-15.9276091650987,95.1340912247216,157.610760613644,-2.12032716468134,20.8779876649184,1.83398580593998,-87.0277035589135,92.2413417042838,-250.345952166215,4.195835782865,8.01809679078672,-0.875158472213907,13.1961207825783,-26.2628476805898,100.280221395392,-6.95988583710563,-5.45645642952393,0.73291505005969,24.4361247543052,16.351342742782,218.094484535697,1.12038806409844,-1.89092390184667,-0.690654906591499,-63.3450060981823,-50.7847302555775,236.102154445732,NaN,NaN,NaN,NaN,NaN,NaN
155.485,-6.59373209504714,174.627728367979,198.364854772746,-19.3379992027613,356.316699722524,374.136984971904,-39.9077850986316,-111.825489705452,-146.724650660754,-96.5247513093117,125.505779139974,44.7682804499971,1.44870409559799,10.9444829470216,-0.572231522158533,19.4413511576793,101.785892631302,-196.378974771172,4.14466377216841,18.3957172478095,1.04036004691628,-15.3572028121111,102.487489331622,153.781948081597,-3.24731968192773,20.6334627640663,0.635371531931509,-81.8467719727268,105.598355620552,-257.161692625158,3.55376012628234,7.09924198661961,-0.844251131204956,12.1701314475096,-26.1766826047452,92.8772647738128,-6.17933602059663,-5.23944786699915,0.895706428741552,24.6427297143728,15.0547155366086,225.387764689252,1.06845854546176,-1.39495533325732,-0.632437224052805,-57.7270811693018,-50.2740247322482,231.61996556385,NaN,NaN,NaN,NaN,NaN,NaN
155.49,-5.76267088573945,166.212241861688,195.223433425444,-17.6176039461215,344.07905132828,374.595301598627,-40.4359176582962,-105.626511933004,-137.938792531136,-95.8270055595045,139.549149961555,65.3260755590671,1.43340142492608,10.1310359977001,-0.554875307676142,19.5989647692975,108.847863754621,-188.313529570957,6.08135761714402,17.4574564896919,0.795689763647309,-14.2610193125294,109.680141627231,148.230504449601,-4.30099903171874,20.1229218634919,-0.442268566933436,-75.4192713881503,119.030811897676,-262.009209859199,2.9213285132951,6.20662943247218,-0.798019169968802,11.0804142599646,-26.0023931756475,85.9220135304424,-5.43736181421321,-5.06530263219201,1.03927976683597,24.7595311185635,13.6528648358623,231.853006946893,1.03922253532882,-0.918503335324908,-0.52166261898555,-51.6163600346651,-49.1104041440029,226.7650872155,NaN,NaN,NaN,NaN,NaN,NaN
155.495,-4.97829852827591,156.87447149285,190.859585986186,-15.9722357240166,329.073644421278,372.382181726775,-40.9350997330363,-99.8364149481118,-129.716423235016,-95.0652565417625,152.349803548537,84.4484876729253,1.46858486082743,9.29827005671845,-0.513978959191379,19.835015365232,115.474466915121,-179.264345182324,7.88798024571532,16.313275877235,0.648479348794355,-12.7031729950871,116.479319491726,140.943687428392,-5.36832475950274,19.2607581768183,-1.31976836675421,-67.8361164558644,132.287111389913,-264.834787758877,2.30754329405819,5.34611597940601,-0.738672916422838,9.9579475228448,-25.7306790044522,79.3885445721724,-4.73728756161439,-4.93908144010887,1.15907155390573,24.7654310408041,12.1815581669248,237.536147461666,1.02281880455185,-0.471686510179584,-0.36532619397229,-45.1644903104788,-47.3409965397132,221.792367834728,NaN,NaN,NaN,NaN,NaN,NaN
155.5,-4.24472257105888,146.71519144354,185.314185127497,-14.4152634472284,311.394455357922,367.429970601541,-41.4070910115983,-94.398255712479,-122.049697616996,-94.2453316755537,163.984973241916,102.144017050508,1.55250253791917,8.45331225518972,-0.449095008414182,20.0887624626872,121.463622331457,-169.331951839838,9.45031435412496,14.9642467683073,0.614165737803323,-10.7800378420884,122.644366696841,131.93515482245,-6.48062949062759,18.0102493762481,-1.92771867950079,-59.2150102315927,145.10029636047,-265.634849422821,1.72043773146172,4.5233505898829,-0.668557506850811,8.83429284658831,-25.3515430219961,73.2434368585445,-4.08297652967515,-4.8639846033022,1.25196705352159,24.6405264115807,10.6784152920572,242.485376500186,1.00924270482195,-0.0627456137786864,-0.171191430641834,-38.5158946113283,-45.0254485176764,216.930234554561,NaN,NaN,NaN,NaN,NaN,NaN
155.505,-3.56550088460585,135.84433729073,178.642552152522,-12.959383386033,291.176012239344,359.701338663269,-41.8533474660488,-89.2512908901965,-114.917143449283,-93.3726285600858,174.54062309373,118.439289762081,1.68199547180267,7.6041145356921,-0.361043768647566,20.2951757406072,126.606261342205,-158.629138331173,10.7362043472864,13.4598153561876,0.701923725068419,-8.61426393678246,127.935806237799,121.246700626771,-7.59931447988922,16.3983819834351,-2.21288102659778,-49.6946994685788,157.194327010597,-264.455475028918,1.16700612664659,3.74361848209303,-0.590119950099509,7.74026015701537,-24.8546380075292,67.4471180272584,-3.47855702310588,-4.84116830050244,1.31629195459682,24.3669756855583,9.18162108249322,246.750438931612,0.989122743909477,0.302019841588297,0.0527595911454443,-31.8059737751641,-42.2325992245606,212.376180559143,NaN,NaN,NaN,NaN,NaN,NaN
155.51,-2.9436036529035,124.379446340584,170.913631046247,-11.6164165515424,268.593366898366,349.192210821163,-42.2750129146303,-84.3330897163753,-108.285436409677,-92.4520814982507,184.109412367186,133.377282840717,1.85260933819012,6.75931528559413,-0.25191931757015,20.3892463746216,130.692963521411,-147.279226543013,11.733892421137,11.8574705416469,0.912689969208381,-6.34626499166732,132.123908004765,108.949513347013,-8.68102691739144,14.4772650957067,-2.14177636315792,-39.4287053849605,168.291166411944,-261.389872160805,0.653165924144069,3.01169450049268,-0.505870171554683,6.70471847961766,-24.2295046458869,61.9553927655301,-2.92812564529124,-4.86963982383441,1.35174724164637,23.9295655782249,7.72870468585519,250.382154405722,0.954365856491588,0.618277635315908,0.29879790988274,-25.1598211524739,-39.0368692625228,208.293502488672,NaN,NaN,NaN,NaN,NaN,NaN
