time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
139.085,0.410945390839009,-0.0074964111150225,0.0131642956974761,-0.303062071767904,-0.610230527495482,-0.0296656355761249,-1.24057894168578,-0.321396016876234,0.0984041985300464,-0.557270022546089,0.0355531408850824,-0.0254019814040632
139.09,0.479986247401448,0.0408811639254768,0.0133884542101017,-0.273185720792445,-0.546644385983967,-0.0315864252549375,-1.3543982550907,-0.27522650586318,0.0892284006691024,-0.604058837759947,0.0291901722189738,-0.0234805798842398
139.095,0.551633411306847,0.0957528338239351,0.0150143372505858,-0.239722713662484,-0.486773234174843,-0.0304338358059504,-1.44896438735091,-0.212811550810218,0.0788204288373317,-0.645751713952934,0.0223891182044767,-0.0209683935975227
139.1,0.623067859042826,0.157789971221703,0.01843144888733,-0.20402841253875,-0.428792370374862,-0.0253630319343519,-1.50646613663563,-0.140951951874053,0.0683664645960727,-0.67595118362237,0.015597029909897,-0.0180172593873774
139.105,0.690181848229386,0.221244839932767,0.0232043808366813,-0.167461929867484,-0.371388092382007,-0.0166031975582654,-1.50354745353141,-0.0699369684239231,0.0588866075758662,-0.686530531121662,0.00932989412205619,-0.0148370384081325
139.11,0.747942545060871,0.275137906890723,0.0280657081932795,-0.131547630458446,-0.314132710834676,-0.00557791032135273,-1.49919146624081,0.00879808495592977,0.0510551994504971,-0.698822908292435,0.00268500825642368,-0.0114706088859967
139.115,0.791259999498613,0.306795953987824,0.0314297958304299,-0.0981774894650791,-0.257786242432987,0.00538942340998713,-1.49374388888381,0.0910539045446423,0.0452301685649148,-0.712603895891995,-0.00404842972522367,-0.00808719973455692
139.12,0.816307823980703,0.306112571832065,0.0321469693946081,-0.06961342541883,-0.204456658971388,0.0136071851848293,-1.48708562685753,0.172175357987775,0.0414681536329217,-0.7271392413912,-0.0105716834513414,-0.00485390435901151
139.125,0.822077364239444,0.268857107660187,0.030039843098629,-0.0480851513771102,-0.157495754934958,0.016607587173904,-1.49047388762913,0.250298302858604,0.039566393917202,-0.74563450240127,-0.0167615005907659,-0.00189889220557733
139.13,0.811815184665959,0.198055617051039,0.0258501975317753,-0.0349016808780718,-0.12089905641832,0.0127502534308777,-1.48737841266916,0.317106287614669,0.03905898706559,-0.760330706275087,-0.0221224048792196,0.00060998258017536
