time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
123.12,0,0,0,0,0,40.1879145661325,1487.36484359966,-186.335392942861,0.069840524571984,0.0123902549736337
123.125,0,0,0,0,0,-14.689608810687,1573.58909160393,-160.162303031946,0.0808675825722101,0.010211918795733
123.13,0,0,0,0,0,-55.6945920305498,1640.70075699582,-121.369989105994,0.0890623856423969,0.00929728529272922
123.135,0,0,0,0,0,-78.6655849957572,1700.18460403109,-81.6517779565618,0.0944321749300783,0.00947952157074389
123.14,0,0,0,0,0,-84.4956181570588,1760.08241348197,-52.7188746807323,0.0976145372472563,0.0103429149117763
123.145,0,0,0,0,0,-77.630943121965,1824.55111352828,-42.1513029743551,0.0995896887444221,0.0113512978417309
123.15,0,0,0,0,0,-64.0736801806923,1894.89330323494,-50.752617012902,0.101333000384056,0.0120082669548816
123.155,0,0,0,0,0,-49.7121227379609,1970.86813135712,-72.5566415563535,0.103627656017197,0.0119606397711909
123.16,0,0,0,0,0,-39.3473065837879,2051.4394667472,-97.4814917712904,0.107051661348937,0.0110266902318346
123.165,0,0,0,0,0,-36.2820513594929,2134.70096516425,-115.47383139691,0.112003346164405,0.00918490138667089
123.17,0,0,0,0,0,-42.0858588142095,2217.31727142358,-120.377586627137,0.118679705327879,0.00655409435541499
123.175,0,0,0,0,0,-56.2865398122193,2294.07300763984,-111.958431759894,0.126980622573879,0.00337543717092403
123.18,0,0,0,0,0,-76.0989694874388,2358.04275616631,-95.3842275673728,0.136432260082393,-1.13028560977946e-05
123.185,0,0,0,0,0,-96.5739720756536,2401.55748965591,-78.5788926727446,0.146195157974058,-0.00320086602921604
123.19,0,0,0,0,0,-111.522231370017,2417.82638108119,-68.7334769624352,0.155185499809623,-0.00576970271221461
123.195,0,0,0,0,0,-115.226529429488,2402.74664477518,-69.5099037715283,0.162302306431342,-0.00733331340172383
123.2,0,0,0,0,0,-104.482507130463,2356.26988033431,-80.0462653907823,0.166703009480193,-0.00761807956704358
123.205,0,0,0,0,0,-80.1432318265783,2282.72262219265,-96.0053946297918,0.168086523224548,-0.0065390548660611
123.21,0,0,0,0,0,-47.3480312472108,2189.78226188458,-112.003392753031,0.166911493826094,-0.00426875866064358
123.215,0,0,0,0,0,-14.1039500678445,2086.38444080105,-124.190013019511,0.164423916068846,-0.00125757801236115
123.22,0,0,0,0,0,11.324571445847,1980.39505632983,-131.75735133377,0.162387104644002,0.00183772425639439
123.225,0,0,0,0,0,23.1155009067074,1877.00165826506,-136.723441467595,0.162533610845313,0.0043225945310188
123.23,0,0,0,0,0,19.529264399627,1778.33453199632,-142.228857701694,0.165947002808324,0.00568267114381593
123.235,0,0,0,0,0,2.95389695508248,1684.12454235883,-150.36785997712,0.172687244959505,0.00575491614390478
123.24,0,0,0,0,0,-21.3712072044219,1592.88501399356,-160.778500800048,0.181818953978289,0.00477163972349526
123.245,0,0,0,0,0,-47.2289655264285,1503.06352896845,-170.678640090405,0.191776306347348,0.0032627803060411
123.25,0,0,0,0,0,-69.1944099790424,1413.8200198927,-176.154213199356,0.200849867329717,0.00186841444130376
123.255,0,0,0,0,0,-83.8555821531793,1325.28469272632,-173.901939104592,0.207625769910296,0.00114248140778228
123.26,0,0,0,0,0,-90.3228060693698,1238.38755814904,-162.605209417327,0.211291035274248,0.0014003065817666
123.265,0,0,0,0,0,-90.0629454066774,1154.34890034351,-143.475370553812,0.211815998477635,0.00263168225554777
123.27,0,0,0,0,0,-86.2181775222586,1074.05555982342,-119.902966212322,0.209998336477561,0.00448668748935005
123.275,0,0,0,0,0,-82.5923488393147,997.543853656365,-96.4378057015066,0.207358944875939,0.00634002252147953
123.28,0,0,0,0,0,-82.5285552842536,923.897232691595,-77.4674648870569,0.205820509597038,0.00743066568488809
123.285,0,0,0,0,0,-87.9667828735565,851.636398982344,-65.9893947426144,0.207217355418651,0.00705096201759309
123.29,0,0,0,0,0,-98.9560555113808,779.377560566823,-62.7977421979988,0.212755912155829,0.00473783120266225
123.295,0,0,0,0,0,-113.747416942612,706.410052655117,-66.2779189082962,0.222615476838747,0.000419736962164657
123.3,0,0,0,0,0,-129.372771477642,632.935285879718,-72.858030975261,0.235830814362831,-0.0055157189765824
123.305,0,0,0,0,0,-142.45985907074,559.918554342686,-78.0210884316117,0.250491599417203,-0.0122470989521214
123.31,0,0,0,0,0,-149.999381693719,488.678988408377,-77.6340963870219,0.264153267132752,-0.018624422362179
123.315,0,0,0,0,0,-149.871662822547,420.444321821556,-69.231411474774,0.274265234822746,-0.0233096274903649
123.32,0,0,0,0,0,-141.082820259838,356.087608275297,-52.8573620594487,0.278381094317753,-0.0248800311297683
123.325,0,0,0,0,0,-123.783817758535,296.125392081304,-31.1615324503085,0.273931512179123,-0.0217943619681133
123.33,0,0,0,0,0,-99.1839649382494,240.884908140544,-8.64803145237953,0.257412807734751,-0.0120891589096435
123.335,0,0,0,0,0,-69.421404982614,190.680192605592,9.7335448984362,0.222474493826249,0.00750355420971616
123.34,0,0,0,0,0,-37.3779912027835,145.913567187829,20.1940390686097,0.154842642540811,0.044091080250181
123.345,0,0,0,0,0,-6.39454296414554,107.108836935677,21.3282964508176,0.0140676576204675,0.11779152643424
123.35,0,0,0,0,0,0,0,0,0,0
123.355,0,0,0,0,0,0,0,0,0,0
123.36,0,0,0,0,0,0,0,0,0,0
123.365,0,0,0,0,0,0,0,0,0,0
123.37,0,0,0,0,0,0,0,0,0,0
123.375,0,0,0,0,0,0,0,0,0,0
123.38,0,0,0,0,0,0,0,0,0,0
123.385,0,0,0,0,0,0,0,0,0,0
123.39,0,0,0,0,0,0,0,0,0,0
123.395,0,0,0,0,0,0,0,0,0,0
123.4,0,0,0,0,0,0,0,0,0,0
123.405,0,0,0,0,0,0,0,0,0,0
123.41,0,0,0,0,0,0,0,0,0,0
123.415,0,0,0,0,0,0,0,0,0,0
123.42,0,0,0,0,0,0,0,0,0,0
123.425,0,0,0,0,0,0,0,0,0,0
123.43,0,0,0,0,0,0,0,0,0,0
123.435,0,0,0,0,0,0,0,0,0,0
123.44,0,0,0,0,0,0,0,0,0,0
123.445,0,0,0,0,0,0,0,0,0,0
123.45,0,0,0,0,0,0,0,0,0,0
123.455,0,0,0,0,0,0,0,0,0,0
123.46,0,0,0,0,0,0,0,0,0,0
123.465,79.4312240589534,148.752172205075,45.1270904647593,-0.00359792573373841,-0.0197150103536858,0,0,0,0,0
123.47,119.614508918792,345.307235644781,106.474880528232,0.00139106909355857,-0.0200453217911369,0,0,0,0,0
123.475,145.083697459436,590.278771299548,178.781708947407,0.0126429567044657,-0.0208294348197947,0,0,0,0,0
123.48,145.990494317391,855.129654595299,250.67130275748,0.0263377255093262,-0.0216246048758448,0,0,0,0,0
123.485,118.591080797862,1106.32974218612,310.355840232121,0.0413061943357065,-0.0222429463045797,0,0,0,0,0
123.49,66.6766419594723,1315.34947709039,349.425832352852,0.0567370300534211,-0.0225404930914035,0,0,0,0,0
123.495,0.0226313918690625,1466.88745080686,365.384098677296,0.0717817288856297,-0.0223978378519489,0,0,0,0,0
123.5,-69.3212301414646,1561.85235460548,361.856457318303,0.0855288928475086,-0.0217433854113519,0,0,0,0,0
123.505,-131.023512527092,1614.24024630444,346.56700780832,0.0971812438220081,-0.0205938589103535,0,0,0,0,0
123.51,-179.017792364787,1644.06839067128,328.20555600682,0.106334295018333,-0.0190800612828665,0,0,0,0,0
123.515,-211.980791374643,1669.98247807602,313.659446941129,0.113176901106308,-0.0174222604537307,0,0,0,0,0
123.52,-232.251727463369,1704.40520841901,306.60950153312,0.118440160717834,-0.0158448220466441,0,0,0,0,0
123.525,-244.110448259342,1752.15060383321,307.575123145635,0.123069055903506,-0.0144805416680132,0,0,0,0,0
123.53,-252.106435461838,1811.80954844832,314.809316011362,0.127854680574666,-0.0133396415797884,0,0,0,0,0
123.535,-259.819632174239,1878.50256057583,325.364399321878,0.133241785555158,-0.0123530964527784,0,0,0,0,0
123.54,-269.208677421319,1946.53704061142,335.96261986161,0.139341194328209,-0.0114404333933593,0,0,0,0,0
123.545,-280.503907838551,2011.08837903357,343.638802354005,0.14602727575176,-0.0105506384295376,0,0,0,0,0
123.55,-292.441309381146,2068.71332624414,346.223664183002,0.153018253640079,-0.00966723744770404,0,0,0,0,0
123.555,-302.659553492174,2117.06523295856,342.69061499703,0.159915095478303,-0.00879364149775752,0,0,0,0,0
123.56,-308.243117447476,2154.34183943012,333.317419532352,0.166233882291787,-0.00793773003169007,0,0,0,0,0
123.565,-306.461218353943,2178.87956764619,319.597220768814,0.171491728995681,-0.00710427558171495,0,0,0,0,0
123.57,-295.618242628583,2189.1490896562,303.87392029383,0.17532445772592,-0.0062966497114017,0,0,0,0,0
123.575,-275.748657579832,2184.11689823174,288.755817244924,0.177610341977301,-0.00552380417253184,0,0,0,0,0
123.58,-248.857711764767,2163.67413646905,276.456780789895,0.178539076781731,-0.00480687571317878,0,0,0,0,0
123.585,-218.538491396159,2128.75251556777,268.269300841027,0.178604972413084,-0.00418220352710197,0,0,0,0,0
123.59,-189.032324949685,2080.97226732791,264.339435519231,0.178495451988725,-0.00369622843212147,0,0,0,0,0
123.595,-164.050415878978,2022.07599824381,263.801273677691,0.178908923626076,-0.00339270154576249,0,0,0,0,0
123.6,-145.838765794586,1953.53732929196,265.190461715612,0.180353113540862,-0.00329410175715394,0,0,0,0,0
123.605,-134.861541696021,1876.54590526406,266.949083890466,0.183013070192166,-0.00338820451738298,0,0,0,0,0
123.61,-130.124285187125,1792.27480643694,267.807015925025,0.18674092220129,-0.00362764775918789,0,0,0,0,0
123.615,-129.838818510092,1702.20001587208,266.917013967094,0.19114831576622,-0.00394531716172236,0,0,0,0,0
123.62,-132.093130625485,1608.26185710447,263.800965858591,0.195741293533854,-0.00427972419510675,0,0,0,0,0
123.625,-135.342788425512,1512.71041857098,258.282331146951,0.200062078420992,-0.00459595315704059,0,0,0,0,0
123.63,-138.65786249166,1417.6735590428,250.538202681491,0.203785483229254,-0.00489022527762067,0,0,0,0,0
123.635,-141.698261088202,1324.6921470306,241.22402423733,0.206780436903316,-0.00517424679726319,0,0,0,0,0
123.64,-144.457890312569,1234.43407227574,231.460889921956,0.209096067035205,-0.00545259068896364,0,0,0,0,0
123.645,-146.933428632982,1146.71767415161,222.515992910527,0.210902544388467,-0.00570630791023979,0,0,0,0,0
123.65,-148.90251930148,1060.80052065941,215.232598486405,0.212411173662601,-0.00589703598554581,0,0,0,0,0
123.655,-149.930424953285,975.854367021146,209.520170141054,0.213824074675339,-0.00598519590979141,0,0,0,0,0
123.66,-149.585773145875,891.467184366791,204.262482078849,0.215313174348876,-0.0059505948786937,0,0,0,0,0
123.665,-147.713850712973,807.911413341328,197.766418752931,0.217038196692422,-0.00579813546921243,0,0,0,0,0
123.67,-144.587885296371,726.053775502064,188.547106616405,0.219166562209449,-0.00554490330924301,0,0,0,0,0
123.675,-140.838301319863,646.970648625814,176.037176637312,0.221888603869034,-0.00519415379307631,0,0,0,0,0
123.68,-137.199692778405,571.504327496292,160.8531656498,0.225413623713941,-0.0047031923843468,0,0,0,0,0
123.685,-134.204857384726,499.998258741621,144.491842269629,0.229954110567035,-0.00396173199817207,0,0,0,0,0
123.69,-131.95481826749,432.331513721309,128.619903010736,0.235728024794378,-0.00279366064365738,0,0,0,0,0
123.695,-130.042911190212,368.218157258576,114.316505558097,0.242987946356963,-0.000990541385849475,0,0,0,0,0
123.7,-127.641809693919,307.598560740411,101.638213131497,0.252086841450863,0.00163511726928889,0,0,0,0,0
123.705,-123.713640791452,250.90494104414,89.7061049567964,0.263503963829758,0.00519671966757984,0,0,0,0,0
123.71,-117.267523997936,199.04997927898,77.2570483088374,0.277792881005297,0.00970792669266851,0,0,0,0,0
123.715,-107.586306333412,153.146163309697,63.389740831264,0.295371240509357,0.0150793450009281,0,0,0,0,0
123.72,-94.3688730483879,114.09359311291,48.1541841439532,0.316067266650886,0.0210861913339285,0,0,0,0,0
123.725,-77.777875170853,82.2265620949012,32.714048485661,0.338326064600402,0.0272007246806068,0,0,0,0,0
123.73,-58.4146328254489,57.1783686095953,19.0042605782753,0.357683580902751,0.0320552490795465,0,0,0,0,0
123.735,0,0,0,0,0,0,0,0,0,0
123.74,0,0,0,0,0,0,0,0,0,0
123.745,0,0,0,0,0,0,0,0,0,0
123.75,0,0,0,0,0,0,0,0,0,0
123.755,0,0,0,0,0,0,0,0,0,0
123.76,0,0,0,0,0,0,0,0,0,0
123.765,0,0,0,0,0,0,0,0,0,0
123.77,0,0,0,0,0,0,0,0,0,0
123.775,0,0,0,0,0,0,0,0,0,0
123.78,0,0,0,0,0,0,0,0,0,0
123.785,0,0,0,0,0,0,0,0,0,0
123.79,0,0,0,0,0,0,0,0,0,0
123.795,0,0,0,0,0,0,0,0,0,0
123.8,0,0,0,0,0,0,0,0,0,0
123.805,0,0,0,0,0,0,0,0,0,0
123.81,0,0,0,0,0,0,0,0,0,0
123.815,0,0,0,0,0,0,0,0,0,0
123.82,0,0,0,0,0,0,0,0,0,0
123.825,0,0,0,0,0,67.642296977298,55.7989836579387,16.265945565697,0.0135151466489813,0.0559607268648701
123.83,0,0,0,0,0,116.911934818085,164.675230814257,5.88357289099169,-0.00611627186762664,0.0370469359497015
123.835,0,0,0,0,0,163.518866810659,315.290156447746,-14.2004372744263,-0.00448908892025113,0.0296321049737988
123.84,0,0,0,0,0,197.160109454568,495.894110929096,-42.3534045276206,0.00286684379338809,0.0251260666793174
123.845,0,0,0,0,0,210.128620889138,688.567816611228,-74.2543500510991,0.0128737421545071,0.021822406400573
123.85,0,0,0,0,0,199.843750159857,874.308152649721,-103.631690046902,0.0242967213895802,0.0191632103328361
123.855,0,0,0,0,0,169.511982619306,1038.61846377883,-123.847868780666,0.0363468596846972,0.0169331551814899
123.86,0,0,0,0,0,126.667204018256,1175.27686557193,-129.990644501245,0.0483746990520451,0.015034035533163
123.865,0,0,0,0,0,80.337872062401,1286.74152254311,-120.806218476082,0.0598328265386319,0.0133883695165321
123.87,0,0,0,0,0,38.1660094295844,1381.36136155716,-99.6235392626095,0.0703223440690766,0.0119002806108447
123.875,0,0,0,0,0,4.65793500501627,1469.07665887049,-73.6208349862806,0.0796566932019951,0.010464384315189
123.88,0,0,0,0,0,-18.9748390144625,1557.66352396294,-51.4396983333571,0.087832007837682,0.00901524308236745
123.885,0,0,0,0,0,-33.744252941553,1650.87323692032,-39.9898461741131,0.0949182021445583,0.00757002425963499
123.89,0,0,0,0,0,-41.4410567437445,1748.5848812737,-41.8026780242983,0.100969294275004,0.006216156440148
123.895,0,0,0,0,0,-43.6422664526535,1848.24421504137,-54.1265472032938,0.106012245927228,0.00504528504532692
123.9,0,0,0,0,0,-41.544157398177,1946.52998705586,-70.1874285113606,0.110152440144193,0.0040749062188194
123.905,0,0,0,0,0,-36.4111436835492,2040.47577176603,-82.0823198374001,0.113678830931131,0.00321131062864544
123.91,0,0,0,0,0,-30.0724270023639,2127.74591936097,-84.0837408091323,0.117094215854156,0.00227098525214287
123.915,0,0,0,0,0,-24.9089345525105,2206.28017590596,-74.9814935358052,0.121002513844619,0.00105561020086836
123.92,0,0,0,0,0,-23.1554354120429,2273.73640028919,-58.5091695970282,0.12590019440749,-0.000557083532404856
123.925,0,0,0,0,0,-25.8446963264541,2327.15757455305,-41.7182486752977,0.1319478530916,-0.00254203456528784
123.93,0,0,0,0,0,-32.0096712246074,2363.10048802079,-32.0247007506153,0.138862557975997,-0.00470500360421588
123.935,0,0,0,0,0,-38.6892735127508,2378.24685065372,-34.2043616590616,0.145962014906065,-0.00671447652189888
123.94,0,0,0,0,0,-41.8923735329158,2370.30043768297,-48.6052473668962,0.152365886873169,-0.00818002906794496
123.945,0,0,0,0,0,-38.1911589091964,2338.85025668207,-71.2695949908716,0.15727512803845,-0.00875615107448052
123.95,0,0,0,0,0,-26.264595453133,2285.80031948698,-95.7995765262054,0.160248247708263,-0.00824935045864617
123.955,0,0,0,0,0,-7.6698179917448,2215.11368860643,-116.054659689271,0.161381423134546,-0.00669712872220996
123.96,0,0,0,0,0,13.5521183952941,2131.89475937417,-128.469671996058,0.161329892047937,-0.00438910625711314
123.965,0,0,0,0,0,32.2565338400003,2041.19735088801,-133.050737333673,0.16113696963193,-0.00180955404902827
123.97,0,0,0,0,0,43.9023158296773,1947.09473828267,-132.775487497964,0.161916692799524,0.00048534076109219
123.975,0,0,0,0,0,45.8384020140904,1852.29352073872,-131.853480967015,0.164523960453577,0.00201666857061961
123.98,0,0,0,0,0,37.7814855133216,1758.23487852334,-133.748528839079,0.169333414517701,0.00250723673202952
123.985,0,0,0,0,0,21.5633888538971,1665.48858340367,-139.825074031676,0.176167898008988,0.00194642814795454
123.99,0,0,0,0,0,0.445984595397105,1574.1855318734,-149.040540741275,0.184367695483981,0.000580605011211321
123.995,0,0,0,0,0,-21.7253294981033,1484.35964909815,-158.562103428869,0.192934427366218,-0.00115542860486306
124,0,0,0,0,0,-41.3425970892004,1396.10600010544,-164.875324750542,0.200723932666889,-0.00273966598599901
124.005,0,0,0,0,0,-55.7037614500063,1309.60046267082,-164.943546353883,0.20666180147394,-0.00367702429607264
124.01,0,0,0,0,0,-63.4583225828521,1225.06195951345,-157.122420671278,0.209969169656441,-0.00360979587397442
124.015,0,0,0,0,0,-64.7896131973353,1142.6718894882,-141.669232534294,0.210353414796912,-0.00240542929948323
124.02,0,0,0,0,0,-61.296013602091,1062.50634423338,-120.758431958033,0.20812526019719,-0.000204750185656688
124.025,0,0,0,0,0,-55.5603469810963,984.521934842965,-97.9908261486969,0.204201524071923,0.00257751090150621
124.03,0,0,0,0,0,-50.4961134238625,908.617715378624,-77.4833437647062,0.199989864537692,0.00530118941330987
124.035,0,0,0,0,0,-48.6408221798173,834.714938785156,-62.7472734474292,0.197146520681575,0.00720106998814141
124.04,0,0,0,0,0,-51.5728774506366,762.794622107182,-55.6661487279426,0.197234782450511,0.00753849446428262
124.045,0,0,0,0,0,-59.5902959905539,692.896544534134,-55.9054091442046,0.201357044144609,0.00578947602135793
124.05,0,0,0,0,0,-71.7184369671061,625.099444324948,-60.9852345173483,0.209826239956278,0.00182607982290395
124.055,0,0,0,0,0,-86.0192005118135,559.485113138184,-67.0407942591917,0.222056395207775,-0.00399038671774843
124.06,0,0,0,0,0,-100.078137557827,496.097830063389,-70.0517827337314,0.236721774741227,-0.010868718195457
124.065,0,0,0,0,0,-111.501260837861,434.935994336832,-67.1439364972621,0.252150301749807,-0.0178011776915013
124.07,0,0,0,0,0,-118.306576446097,376.003245521473,-57.5187147518921,0.266750520561107,-0.0238400801463627
124.075,0,0,0,0,0,-119.16749514613,319.386045666965,-42.6810791326702,0.279291353993283,-0.0283047077592379
124.08,0,0,0,0,0,-113.508961026768,265.321899494737,-25.8869679472223,0.288918147747251,-0.0308194314555876
124.085,0,0,0,0,0,-101.477195200371,214.265993598382,-11.0212660514261,0.294845642301252,-0.0311479465626876
124.09,0,0,0,0,0,-83.8380836619011,166.96733572594,-1.31066409338674,0.295614471984537,-0.0287939926106037
124.095,0,0,0,0,0,-61.8715905350056,124.48005563915,1.69952174334774,0.287360007408139,-0.0221425232656063
124.1,0,0,0,0,0,-37.2891609521602,87.9959463788489,-1.41075661995165,0.258850358079059,-0.00604729402585585
124.105,0,0,0,0,0,0,0,0,0,0
124.11,0,0,0,0,0,0,0,0,0,0
124.115,0,0,0,0,0,0,0,0,0,0
124.12,0,0,0,0,0,0,0,0,0,0
124.125,0,0,0,0,0,0,0,0,0,0
124.13,0,0,0,0,0,0,0,0,0,0
124.135,0,0,0,0,0,0,0,0,0,0
124.14,0,0,0,0,0,0,0,0,0,0
124.145,0,0,0,0,0,0,0,0,0,0
124.15,0,0,0,0,0,0,0,0,0,0
124.155,0,0,0,0,0,0,0,0,0,0
124.16,0,0,0,0,0,0,0,0,0,0
124.165,0,0,0,0,0,0,0,0,0,0
124.17,0,0,0,0,0,0,0,0,0,0
124.175,0,0,0,0,0,0,0,0,0,0
124.18,0,0,0,0,0,0,0,0,0,0
124.185,0,0,0,0,0,0,0,0,0,0
124.19,0,0,0,0,0,0,0,0,0,0
124.195,0,0,0,0,0,0,0,0,0,0
124.2,37.0245285413993,95.4375792660981,31.8411873489344,0.00957571772069143,-0.000415480684524239,0,0,0,0,0
124.205,84.5034116272823,254.515149905879,57.9434373518812,0.00521075808284288,-0.0083902441879895,0,0,0,0,0
124.21,133.033222617031,456.809973751363,83.8106479228005,0.0089840933074572,-0.0117954050811466,0,0,0,0,0
124.215,170.642787606528,677.857920799182,104.997502055234,0.0156031978988729,-0.0138959098497894,0,0,0,0,0
124.22,187.212530052469,887.457526334031,118.460551981877,0.0239114286763304,-0.0152769925239704,0,0,0,0,0
124.225,177.796061176674,1058.70113717338,123.736200460187,0.033322887758187,-0.0160939607606183,0,0,0,0,0
124.23,143.787283144176,1176.36057979947,123.009140646278,0.0433734357457169,-0.016393800476834,0,0,0,0,0
124.235,91.5215690758009,1241.08278395262,120.020371603178,0.0536596771115589,-0.0162224568940426,0,0,0,0,0
124.24,29.3039411196217,1267.7093783648,118.469776032909,0.0639339453552568,-0.0156836653405237,0,0,0,0,0
124.245,-35.4590713687046,1278.71870567354,120.813937002074,0.0742182337378685,-0.0149590258636619,0,0,0,0,0
124.25,-97.7546780496446,1295.93482907188,127.973356691924,0.0847602887634704,-0.0142592518829104,0,0,0,0,0
124.255,-154.864899905388,1333.89621525123,139.756059771337,0.0957504029067247,-0.0137170666064326,0,0,0,0,0
124.26,-205.294738085025,1397.07669853744,155.388628663816,0.10697111981429,-0.0133164803629752,0,0,0,0,0
124.265,-247.615655123816,1481.13608157812,173.688772586244,0.117725962400039,-0.0129423751499401,0,0,0,0,0
124.27,-279.923609909191,1576.80218660996,192.925020577766,0.127117302095492,-0.0124907243452231,0,0,0,0,0
124.275,-300.187898048275,1674.30644637104,210.775133487032,0.134414771016434,-0.01192633565708,0,0,0,0,0
124.28,-307.258667963476,1766.61824887516,224.715518458665,0.139308258581133,-0.0112657373006186,0,0,0,0,0
124.285,-301.919170348651,1850.67614715712,232.779981217271,0.142024855336473,-0.0105277549829333,0,0,0,0,0
124.29,-287.32947141672,1926.75077258922,234.288933138764,0.14329931406988,-0.00970286222378308,0,0,0,0,0
124.295,-268.520817150395,1996.66941359116,230.123172501933,0.144200113059043,-0.00875601818606658,0,0,0,0,0
124.3,-251.045681222655,2061.83015772736,222.374675622834,0.14582155029956,-0.0076577056245426,0,0,0,0,0
124.305,-239.251861793885,2121.78474622494,213.552284555057,0.148941192070704,-0.0064173063145514,0,0,0,0,0
124.31,-234.83303832964,2173.82554721283,205.736634338901,0.153763552785018,-0.00510089043529738,0,0,0,0,0
124.315,-236.266050373648,2213.57904983433,200.072074856879,0.159879744678741,-0.00382129352396077,0,0,0,0,0
124.32,-239.436199252728,2236.25661028075,196.763914215916,0.166428822788905,-0.00271008888159263,0,0,0,0,0
124.325,-239.2728622948,2238.07621318271,195.467293674475,0.172397830843271,-0.00188321719486118,0,0,0,0,0
124.33,-231.772036007193,2217.38468165269,195.762391410759,0.176932619169092,-0.00141382005213253,0,0,0,0,0
124.335,-215.607356642492,2175.12833685526,197.419251453755,0.179606607059759,-0.0013143006656029,0,0,0,0,0
124.34,-192.662173054499,2114.50250991641,200.333781900447,0.180565813862221,-0.0015336996624597,0,0,0,0,0
124.345,-167.228086945762,2039.94141354671,204.249717970277,0.180498195175102,-0.00197332560235725,0,0,0,0,0
124.35,-144.212239003823,1955.92466243256,208.529482512412,0.180408761126647,-0.00251472455256418,0,0,0,0,0
124.355,-127.226971664971,1866.1256276527,212.207402741379,0.18125799454377,-0.00305045391093151,0,0,0,0,0
124.36,-117.509031397704,1773.15632764087,214.34817482968,0.183617411580523,-0.00350248967231936,0,0,0,0,0
124.365,-114.066424367704,1678.7467010031,214.46878080109,0.187502180456375,-0.00382346645692,0,0,0,0,0
124.37,-114.698960342454,1584.1102694895,212.700247044253,0.192447673634614,-0.0039876400078746,0,0,0,0,0
124.375,-117.162506139261,1490.26227552709,209.555066680688,0.197745726804412,-0.00398694043243947,0,0,0,0,0
124.38,-119.91671866171,1398.15131242718,205.484903596855,0.202704862033728,-0.00383698678561861,0,0,0,0,0
124.385,-122.303879462959,1308.58188337549,200.585743123271,0.206834127670061,-0.00358110948233226,0,0,0,0,0
124.39,-124.323816382209,1222.03294513869,194.681251389332,0.209913601390924,-0.00327857404882692,0,0,0,0,0
124.395,-126.277590798317,1138.5145138217,187.698097661625,0.211975511911942,-0.00297671466431315,0,0,0,0,0
124.4,-128.492326637606,1057.54178860209,179.995774344669,0.213251536336074,-0.00268193369024594,0,0,0,0,0
124.405,-131.174962913432,978.238145979293,172.33052013234,0.214118375234666,-0.00235040116168705,0,0,0,0,0
124.41,-134.33095584257,899.604049947548,165.423168267326,0.215045583242275,-0.00190698836686515,0,0,0,0,0
124.415,-137.686944092738,820.893883408317,159.419120639072,0.216504314636463,-0.00128179285234431,0,0,0,0,0
124.42,-140.653136136428,741.96942796109,153.636416993492,0.21882624792718,-0.000447745796682275,0,0,0,0,0
124.425,-142.412896532043,663.449737422348,146.807798706256,0.222047667547984,0.000554940346366717,0,0,0,0,0
124.43,-142.165956186429,586.574243318124,137.69864484836,0.22582050071606,0.00160848288840132,0,0,0,0,0
124.435,-139.440656838203,512.834016247649,125.744715498068,0.22946474954557,0.00253303690280043,0,0,0,0,0
124.44,-134.312272203997,443.539039820052,111.35452366972,0.232191551404025,0.00313493826518019,0,0,0,0,0
124.445,-127.395188567174,379.5146424944,95.7371978787066,0.233478422139545,0.00330037431345737,0,0,0,0,0
124.45,-119.592529077173,321.052524909516,80.3892790729037,0.233470659689289,0.00311280983776735,0,0,0,0,0
124.455,-111.726603848039,268.095436462529,66.5288130480074,0.233246375825561,0.002944896465506,0,0,0,0,0
124.46,-104.228322127361,220.494577083282,54.7380157760992,0.234777196961541,0.00345234716263165,0,0,0,0,0
124.465,-97.0180526159078,178.157512679744,44.9231145934534,0.240483075473627,0.00542014714879474,0,0,0,0,0
124.47,-89.6002449541649,141.020466175569,36.5381781190177,0.25246353926369,0.00948787773039411,0,0,0,0,0
124.475,-81.2993720855907,108.921736955874,28.9273388170588,0.271720955366158,0.0158671180064368,0,0,0,0,0
124.48,-71.5275517215954,81.5083419863394,21.6338112302013,0.297778693758672,0.024173242740906,0,0,0,0,0
124.485,-59.9941878007231,58.2655913476422,14.5759667302424,0.328955199763527,0.0334091249617691,0,0,0,0,0
124.49,-46.8172129253778,38.6720966366274,8.05546987717989,0.363215471062378,0.0419537318183527,0,0,0,0,0
124.495,0,0,0,0,0,0,0,0,0,0
124.5,0,0,0,0,0,0,0,0,0,0
124.505,0,0,0,0,0,0,0,0,0,0
124.51,0,0,0,0,0,0,0,0,0,0
124.515,0,0,0,0,0,0,0,0,0,0
124.52,0,0,0,0,0,0,0,0,0,0
124.525,0,0,0,0,0,0,0,0,0,0
124.53,0,0,0,0,0,0,0,0,0,0
124.535,0,0,0,0,0,0,0,0,0,0
124.54,0,0,0,0,0,0,0,0,0,0
124.545,0,0,0,0,0,0,0,0,0,0
124.55,0,0,0,0,0,0,0,0,0,0
124.555,0,0,0,0,0,0,0,0,0,0
124.56,0,0,0,0,0,0,0,0,0,0
124.565,0,0,0,0,0,0,0,0,0,0
124.57,0,0,0,0,0,0,0,0,0,0
124.575,0,0,0,0,0,0,0,0,0,0
124.58,0,0,0,0,0,101.220873477381,128.006011629945,-7.65777441169343,0.00107830973456102,0.0535807721803445
124.585,0,0,0,0,0,150.829662870523,278.286792960815,-35.2559912907606,-0.00581316968116408,0.0402402914941591
