time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
120.155,13.983076742152,-10.3432253681396,0.547054017008701,-96.2446303658903,5.88902328765871,-3.07259183637297,30.1898525372109,9.69627448544194,-6.56745867883952,-35.923581566827,18.8062937440587,-1.61170820722017
120.16,15.2188512151341,-10.6241436195146,0.663803448434172,-97.6447024175135,6.38994135623801,-2.48658215827622,29.7079543382702,9.9456308328114,-6.47928610363357,-36.5621085149299,19.7406638546617,-1.52716817537314
120.165,16.4666861102328,-10.8459021266972,0.760993009167314,-98.8521453240285,6.86263546848021,-1.93519121284906,29.1482616608527,10.1402636009962,-6.3860143327697,-37.0128999232631,20.6140795386711,-1.40059284887376
120.17,17.7218732255231,-11.0079334670467,0.835899414659159,-99.8655963402122,7.30631820370673,-1.42591841792494,28.5098624917408,10.2786299500942,-6.28867291594301,-37.2752579198594,21.414696290954,-1.2364245289718
120.175,18.979425204301,-11.1102342332198,0.885700463220247,-100.684597214029,7.72002738314303,-0.965171960992282,27.7928272407984,10.3596356904234,-6.18929194832075,-37.3508320021616,22.1307530414651,-1.03887292169401
120.18,20.2341200378417,-11.1533281307145,0.907571303841689,-101.309480296567,8.10268678606477,-0.558181733572783,26.9982106190744,10.3826377636753,-6.09087929773096,-37.2434776106743,22.7507068295864,-0.811782913805586
120.185,21.4805532164503,-11.1382315704361,0.898780793763547,-101.741251587081,8.4531733234068,-0.208930574284092,26.1280351540118,10.3474507930078,-5.99735780025825,-36.9590844669763,23.2633798267032,-0.558535235990731
120.19,22.7131965071188,-11.0664233482081,0.856784990342855,-101.981473935325,8.77038682727556,0.0798956222549299,25.1852572190867,10.2543580282319,-5.91346337619502,-36.5053800797324,23.658116852226,-0.281982936759479
120.195,23.9264621255192,-10.9398194383087,0.779315061480336,-102.032153614869,9.05331869121571,0.306938473245934,24.1737168495656,10.1041264397143,-5.84460638420089,-35.8917142051148,23.9249509054532,0.0155749271677456
120.2,25.1147709012519,-10.760753334012,0.664457206136337,-101.895633416933,9.30111583337835,0.472177984997367,23.0980729549343,9.89802515392092,-5.79669985186364,-35.1288302534344,24.054773658047,0.332382513282069
120.205,26.2726229133119,-10.5319617764754,0.510722537612261,-101.574495290665,9.51313683876486,0.576923463653637,21.9637258142103,9.63784590612068,-5.77595945258576,-34.2286296615564,24.0395073434757,0.667180956646596
120.21,27.394669000408,-10.2565751541311,0.317105283144415,-101.071475368598,9.68899764739319,0.623784285647602,20.7767289474614,9.32592374003271,-5.78868120045771,-33.2039351061833,23.87227406241,1.01912971332646
120.215,28.4757815290007,-9.93811135521516,0.0831280797734189,-100.389393961745,9.82860476815107,0.61662047726411,19.5436925930404,8.96515583421107,-5.84100376804005,-32.0682581268755,23.5475582166595,1.38769979835577
120.22,29.5111228302728,-9.58047143973605,-0.19112641550551,-99.5311027851451,9.93217468583801,0.560473206378969,18.2716810862142,8.55901609971209,-5.93866306230769,-30.8355762749943,23.0613576064926,1.77254433044382
120.225,30.4962097937896,-9.18793518316478,-0.50499794716606,-98.4994512809083,10.0002388615344,0.461475482571193,16.9681064348414,8.11156308622084,-6.08674719197528,-29.5201243248093,22.4113186911871,2.17335268083196
120.23,31.4269732266125,-8.76515434611587,-0.857245039004933,-97.2972734433637,10.0336344719166,0.326743600746687,15.6406203275481,7.62743876080096,-6.28946020154268,-28.1362033982766,21.5968516291593,2.58969516883675
120.235,32.2998107463683,-8.31714144956095,-1.24605486063197,-95.9273960233267,10.0334817581997,0.164250150734591,14.2970066970996,7.11185588374718,-6.54990291707924,-26.6980110906686,20.6192209841755,3.0208656318
120.24,33.1116321676694,-7.84925188427239,-1.66906576352145,-94.3926684020733,10.0011495270718,-0.017320250592211,12.9450768052058,6.57057199113556,-6.86987893738227,-25.2194948675869,19.4816084033125,3.46572931074518
120.245,33.8598965545901,-7.36715735107836,-2.12340136939538,-92.6960137896586,9.93821093323566,-0.208730973053303,11.5925686243721,6.00984838893482,-7.24973321230128,-23.7142301630915,18.1891441294432,3.92258333177597
120.25,34.5426403383742,-6.87680890582777,-2.60571485748229,-90.8405007297977,9.84639214838555,-0.40036719487317,10.2470520770956,5.43639305044576,-7.6882297886788,-22.1953237712654,16.7489048894015,4.38903663223748
120.255,35.1584961301894,-6.384388257687,-3.11224192756487,-88.8294332015633,9.72751686187437,-0.582421170430972,8.91584146152738,4.85728686697186,-8.18247419513546,-20.6753423150939,15.1698764775034,4.8619154930956
120.26,35.7067020852006,-5.89624642757354,-3.63886081310103,-86.6664569171403,9.58344974746474,-0.745086156583818,7.60591615340526,4.27989330999017,-8.72788461120306,-19.166264819775,13.4628802090049,5.33719991605943
120.265,36.18710188936,-5.41882939979894,-4.18115767969018,-84.3556787483347,9.41604205925178,-0.878755801330447,6.32385043325025,3.71175220089266,-9.31821446373477,-17.6794577319696,11.6404633247836,5.80999495479326
120.27,36.6001356385174,-4.9585909777635,-4.73449576219267,-81.9017955980055,9.22708238708004,-0.974225425463008,5.07575305124499,3.16045893146999,-9.94562746074242,-16.2256701281027,9.71675436238883,6.27453981106527
120.275,36.9468220568808,-4.5218936658361,-5.29408665998025,-79.3102284924927,9.01825531470207,-1.02289130901181,3.86721691478395,2.63353111509922,-10.6008243624202,-14.8150463563171,7.7072854445343,6.72425608302132
120.28,37.2287326560791,-4.11489902457793,-5.85506231390053,-76.5872572332394,8.79111029730568,-1.01694384759826,2.70327906949251,2.13826525551706,-11.2732190582726,-13.457152967473,5.62878434801755,7.15183505409199
120.285,37.4479585660347,-3.74344956360785,-6.41254631995213,-73.7401506339074,8.54704253044888,-0.949550285901915,1.58839094687756,1.6815865775324,-11.9511598277952,-12.1610165169332,3.49894007686514,7.54936239184349
120.29,37.6070708749628,-3.41294482283437,-6.96172338272313,-70.7772872038729,8.28728694747617,-0.815022680779761,0.5263986736197,1.26989565305651,-12.6221900703469,-10.9351686638973,1.33614644587241,7.90847714353582
120.295,37.7090753998783,-3.12821482515479,-7.49790586608168,-67.7082611360837,8.01292578961831,-0.608966806611442,-0.479466918512767,0.908915858501825,-13.273341356154,-9.78769495884921,-0.840771141779696,8.22056052695561
120.3,37.7573628730457,-2.89339453844213,-8.01659655053443,-64.5439686269942,7.72490947768442,-0.328407898558263,-1.42659107520826,0.603545998913503,-13.8914504290028,-8.72628378936667,-3.01283999044848,8.47694877657173
120.305,37.7556555749889,-2.7118033381236,-8.5135468495664,-61.2966699016237,7.424089812863,0.0281105588744788,-2.31296729529019,0.357722613797115,-14.4634908297892,-7.75827214438686,-5.16122934932419,8.66916326621529
120.31,37.7079514711602,-2.58583369142083,-8.98480986712773,-57.980022832974,7.11126388199872,0.460458348069922,-3.13718158386336,0.17429652454549,-14.9769091479837,-6.89068514869338,-7.26753822350401,8.78915033293076
120.315,37.6184669172357,-2.51685337063709,-9.42678779313416,-54.609084719737,6.78722647273917,0.96688311824713,-3.89838952763123,0.0549280816128804,-15.4199555745771,-6.13026670214774,-9.31407533073029,8.82952270632895
120.32,37.4915789874401,-2.50512543005165,-9.8362732327892,-51.2002795997962,6.45282834514963,1.5440101555983,-4.59628697461094,5.31307324163524e-06,-15.7819984434514,-5.4834990192218,-11.2841248953794,8.78379422750199
120.325,37.3317684508313,-2.54974993812319,-10.2104841496818,-47.771329402975,6.10903738207278,2.1868786091788,-5.23107511605298,0.00858876116436368,-16.053812814454,-4.9566093890678,-13.1621922707166,8.6465996332245
120.33,37.143564370331,-2.64863103849766,-10.5470921744866,-44.3411482524378,5.75699946669921,2.88901456656582,-5.80342076407036,0.0783862207747641,-16.2278338641207,-4.55556304851749,-14.9342238526292,8.41389158359707
120.335,36.9314912259503,-2.79847232123588,-10.8442440941626,-40.9297002735198,5.39809592030231,3.64254041350033,-6.3144125973893,0.205759870223153,-16.298366889559,-4.28604166255629,-16.5877963796128,8.08310781045912
120.34,36.7000193652474,-2.99480272924846,-11.1005763943687,-37.5578223230324,5.03399447510372,4.43831891041135,-6.76551411318994,0.385767423701239,-16.2617470657487,-4.15340752041977,-18.1122714859873,7.65330223381434
120.345,36.4535194599896,-3.23203432236105,-11.3152227836697,-34.2470140729101,4.66669104769345,5.26612940717894,-7.15851397876289,0.612237957389448,-16.116443683277,-4.16265416111804,-19.4989122661162,7.1252350966123
120.35,36.1962214990087,-3.50355219951844,-11.4878146850804,-31.0191988332979,4.29854000066812,6.11487263137638,-7.49547442677228,0.877881995498208,-15.8631053787204,-4.31834472004113,-20.7409595927694,6.50141855565191
120.355,35.932178675326,-3.8018357731772,-11.6184747413742,-27.8964593497578,3.93227111087596,6.97279956276233,-7.77867828724986,1.17443432267612,-15.5045447912086,-4.62453981868579,-21.8336669863618,5.78611568007901
120.36,35.6652363348528,-4.11860944077579,-11.7078034471971,-24.9007535310612,3.57099207297086,7.82775908536253,-8.01057520334892,1.49282685533293,-15.0456630675103,-5.08471728401504,-22.7742939234154,4.98529238663846
120.365,35.3990059512735,-4.4450195534416,-11.756859093717,-22.0536156390419,3.2181760236518,8.66745842137114,-8.19372754109405,1.82338780067027,-14.4933166225437,-5.70168636624595,-23.5620585678486,4.10652342142519
120.37,35.1368438868943,-4.77183349172593,-11.7671312893011,-19.3758488887681,2.87763423940234,9.47972982591523,-8.3307564795069,2.15606230473719,-13.8561304707143,-6.47749941059137,-24.1980519708244,3.15885502462181
120.375,34.8818345039491,-5.0896556720805,-11.7405084009072,-16.8872156616742,2.55347480343733,10.2527966802433,-8.42428875909018,2.48064888491156,-13.1442642066381,-7.41336411962371,-24.6851167774566,2.15262833568352
120.38,34.6367770174968,-5.3891544733162,-11.6792393438342,-14.6061316286754,2.25004862356512,10.9755319793398,-8.47690457518508,2.78704519975119,-12.3691382670731,-8.50955961203751,-25.0276943683052,1.09926886409176
120.385,34.404175341828,-5.66129343203945,-11.5858902309954,-12.5493700228025,1.97188468418896,11.6377022793489,-8.49108712838982,3.06549616682793,-11.5431293913701,-9.76535943798246,-25.2316451220508,0.0110484217720343
120.39,34.1862300885519,-5.8975596464633,-11.4632964763925,-10.7317821044062,1.72361681045725,12.230190456785,-8.4691743855937,3.30683712715404,-10.6792451658105,-11.1789645520781,-25.3040470917383,-1.09917325143182
120.395,33.9848318358154,-6.09018217756117,-11.3145110310081,-9.16603954271831,1.50990449385709,12.7451911365238,-8.41331365892959,3.50272469559221,-9.79078814843197,-12.7474489780765,-25.2529788267139,-2.21821937095173
120.4,33.8015548109729,-6.23233336338389,-11.1427495129656,-7.86240401329562,1.33535046585719,13.1763733631072,-8.32541967107863,3.64584814308921,-8.89102029932558,-14.4667205335081,-25.0872923389504,-3.33287142481732
120.405,33.6376502158878,-6.31830637162254,-10.9513330768604,-6.82852879903961,1.20441770685319,13.519006004607,-8.20713683753951,3.73011463014842,-7.99283827747738,-16.3314985322355,-24.8163823046004,-4.43014087238044
120.41,33.4940385726116,-6.34366299836374,-10.7436299479667,-6.06929659865815,1.12134844731043,13.7700424646435,-8.05980655229191,3.75080234108421,-7.10846961725765,-18.3353098650757,-24.4499575127347,-5.49752948373536
120.415,33.3713006705986,-6.30534665576978,-10.5229966231473,-5.58669710375087,1.0900874692555,13.9281625018452,-7.88444030446149,3.70467653356874,-6.24919889001302,-20.470504294061,-23.9978203298806,-6.52327116093637
120.42,33.2696669438652,-6.20175664530602,-10.2927198088818,-5.37974721459936,1.11421166655876,13.9937702758158,-7.68169947142593,3.59006468634042,-5.42513172712979,-22.7282892072341,-23.4696595497133,-7.49654890361308
120.425,33.189005383007,-6.03278114328872,-10.0559602244636,-5.44445603313159,1.19686739293225,13.9689491079178,-7.45188261989938,3.40688825948976,-4.6450030811793,-25.098783491727,-22.8748614529423,-8.40768160401469
120.43,33.128808375365,-5.79978777987968,-9.81569944081714,-5.77383600512454,1.34071664215909,13.8573748134192,-7.19492109363542,3.15665002829222,-3.91603439383827,-27.5710896161923,-22.2223432284476,-9.24827653316215
120.435,33.0881791479415,-5.50557221158981,-9.57469094742749,-6.3579607869209,1.547892594044,13.6641907766206,-6.91038356898816,2.84237745835204,-3.24384249538714,-30.1333824902959,-21.5204121245779,-10.0113446584026
120.44,33.0658187427847,-5.15426660650774,-9.33541663610589,-7.18406958908093,1.81996455195846,13.3958491511575,-6.59749011440646,2.46852409774141,-2.6324011587905,-32.7730132068617,-20.7766528363536,-10.6913772591356
120.445,33.0600146655288,-4.75121141500814,-9.10004985544493,-8.23671690601307,2.15791182323364,13.0599236254648,-6.25513609648387,2.04083241001912,-2.0840543510828,-35.4766253859067,-19.9978447204309,-11.284383628785
120.45,33.0686324988961,-4.30279512247036,-8.87042611915149,-9.49796568466326,2.56210567917174,12.6649000552045,-5.88192603612586,1.56616280053167,-1.5995784426542,-38.2302815400143,-19.1899094960487,-11.7878909167788
120.455,33.0891118518426,-3.8162678151026,-8.6480224412643,-10.9476211280724,3.03229820019635,12.2199518939772,-5.47621723985709,1.05229474077636,-1.17828902126106,-41.019596674169,-18.3578891667561,-12.200908327471
120.46,33.1184680133855,-3.29953528353482,-8.43394611934691,-12.5635014862563,3.56761658142507,11.7347077232879,-5.03617272278453,0.507706821574997,-0.818186572768175,-43.8298762232597,-17.5059530125218,-12.5238589115382
120.465,33.1533005945888,-2.76094100018284,-8.22893359287977,-14.3217413767312,4.16656135635174,11.2190182753871,-4.5598226137126,-0.0586567759427928,-0.516134183065741,-46.6462554160464,-16.6374316804313,-12.7584830238321
120.47,33.1898102745561,-2.20904360744766,-8.03335977035609,-16.1971224231303,4.82700699658345,10.6827301532287,-4.04513290400234,-0.637625541726475,-0.268059619263132,-49.4538372310259,-15.7548756673789,-12.9077181528507
120.475,33.2238245238882,-1.65239753184245,-7.84725794949376,-18.1634253286435,5.54620346278193,10.1354729887311,-3.4900800857385,-1.22003973319913,-0.0691736815347553,-52.2378262697059,-14.8601348597609,-12.975560234232
120.48,33.2508328743184,-1.09934399783102,-7.67035015726177,-20.193796938879,6.32077750956894,9.58646606582635,-2.89272993741978,-1.79697767565987,0.0858034176589083,-54.9836561059467,-13.9544552899542,-12.9669117392123
120.485,33.2660319526539,-0.557819074526891,-7.50208741889544,-22.2611254232702,7.14673287330218,9.044349503003,-2.25131847167269,-2.35996620120113,0.202415705661242,-57.677107963671,-13.0385889007031,-12.8874217862702
120.49,33.2643801198528,-0.0351844834025523,-7.34169913826783,-24.3384164397564,8.01944887926214,8.51704398570637,-1.56433287284974,-2.90116799614999,0.286252714436336,-60.3044189152372,-12.1129118860547,-12.7433232787683
120.495,33.2406611720472,0.461914226540636,-7.18825044764631,-26.3991630637459,8.93367747207455,8.01164181344152,-0.830590134175801,-3.41354069081249,0.342745207612679,-62.8523781642246,-11.1775471064898,-12.5412716513049
120.5,33.1895561889668,0.927658810555355,-7.04070607534019,-28.4177023721354,9.88353917433979,7.53433073483048,-0.0493110630896712,-3.89096376542053,0.37698127949479,-65.308410364477,-10.2324861571675,-12.28818924813
120.505,33.1057222740163,1.35713681724814,-6.89799899728818,-30.3695518811646,10.8625189848482,7.09035074213674,0.779812634791353,-4.32833070346625,0.393547640793351,-67.6606453180214,-9.27770689766714,-11.9911186986909
120.51,32.9838766339178,1.74638688948144,-6.75910189474456,-32.2317195390876,11.8634637092045,6.68398273884979,1.65656035595834,-4.72160523496226,0.396399710967792,-69.8979737754455,-8.31328262000123,-11.6570879400808
120.515,32.818884205721,2.092411697925,-6.62309924513703,-33.982981658151,12.8785826415628,6.3185668294817,2.58013563646882,-5.06784191414463,0.388762897534432,-72.0100894230461,-7.33947952417613,-11.2929888037671
120.52,32.6058468630855,2.39316059530014,-6.48925773552812,-35.604124013929,13.8994538570373,5.99654695330117,3.54913189190895,-5.36517260832952,0.373066210863816,-73.987517473474,-6.35683976677645,-10.9054703692534
120.525,32.3401921268009,2.64748519340285,-6.35709261482252,-37.078142315323,14.9170386040717,5.71953772941033,4.56151216956768,-5.61276168254249,0.350908186392215,-75.8216305750961,-5.36624802199078,-10.5008476180913
120.53,32.0177592685683,2.85507198143012,-6.22642759710091,-38.3903993216052,15.9217063842804,5.48840872704478,5.61460381220345,-5.8107337017718,0.323054005927156,-77.5046530165761,-4.36898021500385,-10.0850253179565
120.535,31.6348807316738,3.01635678961303,-6.09744599770784,-39.5287370163117,16.9032732613088,5.30338094089412,6.70510848418049,-5.96007830262376,0.289461759464009,-79.0296544259538,-3.36673381977209,-9.66343654143667
120.54,31.1884568943692,3.13242633554134,-5.97073092768254,-40.4835434022864,17.8510557450947,5.16413004579813,7.82912754211879,-6.06253748304129,0.249334993901298,-80.3905343478855,-2.36163982188361,-9.24099478683154
120.545,30.6760223655953,3.20491226348629,-5.847292590597,-41.2477746184037,18.7539422553816,5.06989102797701,8.98220226190205,-6.12048090829086,0.201198071502208,-81.5819992294884,-1.3562571025871,-8.82205832823296
120.55,30.095802219292,3.23588300369785,-5.72858101670191,-41.816934158767,19.6004836863092,5.01955903132069,10.1593679790801,-6.13677493074277,0.142990416086079,-82.5995334552585,-0.353550580562368,-8.41040519198175
120.555,29.4467568320242,3.2277384549407,-5.61648292841321,-42.1890119651056,20.3790039863247,5.01178169922185,11.3552207759069,-6.11465087807313,0.0721754574545174,-83.4393661453957,0.643145060240491,-8.00921704964079
120.56,28.7286142775329,3.18311195560841,-5.51330185259568,-42.3643870330409,21.077730954546,5.04503891036257,12.5639949695591,-6.05757779743047,-0.0141400142412506,-84.0984354699089,1.63017383426515,-7.62107034268394
120.565,27.9418895403363,3.10478329141165,-5.42172107072693,-42.3456978989956,21.6849466617813,5.11770657148009,13.7796493354169,-5.96914427865697,-0.119080317405042,-84.574352233181,2.60361659754897,-7.24793310988942
120.57,27.0878901295434,2.99560563235504,-5.34474951749301,-42.1376859393383,22.1891560622473,5.2281020094564,14.9959597484015,-5.85295325186043,-0.245873214901446,-84.8653644501807,3.55935618021912,-6.89116626008955
120.575,26.1687079962723,2.85844834451206,-5.28565128896216,-41.7470168060952,22.5792715047274,5.37450946554255,16.2066157543192,-5.71253280287869,-0.397723859495248,-84.9703245658095,4.49314675734533,-6.55152839249977
120.58,25.1871979771472,2.69615663121923,-5.24785998825456,-41.1820855400004,22.8448100151913,5.55518520098159,17.4053184991192,-5.55126511712097,-0.577693702984774,-84.8886608622055,5.40068476716533,-6.22918367868854
120.585,24.1469432958302,2.51152797182847,-5.2348797026682,-40.4528109437243,22.9760994419158,5.76834273846848,18.585877450016,-5.37233469168223,-0.788587272772682,-84.6203544539671,6.27767886216033,-5.92371274914332
120.59,23.0522089472173,2.30730438974157,-5.25017495306813,-39.5704246733499,22.9644888619616,6.01211974880519,19.7423034368945,-5.17869599032611,-1.03284923175298,-84.1659230869211,7.11991665794375,-5.63412694423035
120.595,21.9078840572127,2.08617873639335,-5.29705246441165,-38.5472602270792,22.80255807457,6.28452900795833,20.8688957193897,-4.97305979608102,-1.31247363515849,-83.5264127314444,7.92332640624882,-5.35888667125676
120.6,20.7194145477766,1.85081245963034,-5.3785380553284,-37.3965465936465,22.484320579497,6.5833966605052,21.9603210352727,-4.75789667808671,-1.62892680220592,-82.7033976969743,8.68403213679299,-5.0959249355968
120.605,19.4927276362358,1.60386176220576,-5.49725231434028,-36.1322107894406,22.0054141794196,6.90629170025031,23.0116828975787,-4.53545526451952,-1.98308474898765,-81.6989896927467,9.3984012645483,-4.84267736163786
120.61,18.2341498548957,1.34800866993649,-5.6552890008793,-34.768692885996,21.3632732734418,7.25045109291495,24.0185797676683,-4.30779242792216,-2.37518569689345,-80.515855925851,10.0630841229005,-4.59612016284995
120.615,16.9503203880918,1.08599333220104,-5.85410026279703,-33.3207764329447,20.5572770354693,7.61270530076802,24.9771511239659,-4.07681206261664,-2.80479778911983,-79.1572459685172,10.6750453404536,-4.35281753453486
120.62,15.6481015862942,0.8206438738317,-6.09439278373867,-31.8034364409441,19.5888680019188,7.98940911217558,25.8841108554512,-3.84430887828067,-3.27080182374869,-77.6270267511722,11.2315874109305,-4.10897980989144
120.625,14.334488529269,0.554900302023677,-6.37603885313173,-30.2317063294598,18.4616361251965,8.37638262336043,26.7367678190809,-3.6120135535025,-3.77138854841851,-75.929724656741,11.7303671915626,-3.86053343442819
120.63,13.0165194727447,0.29182933110041,-6.69800608347421,-28.6205644896649,17.181364071891,8.76886696463943,27.5330337960476,-3.38163568466031,-4.30406985766508,-74.0705733167777,12.169406385232,-3.60320338353054
120.635,11.7011889275203,0.0346275008874872,-7.0583090848962,-26.9848403857543,15.7560304393981,9.1614989155571,28.2714194497037,-3.15490121820733,-4.86570308493769,-72.0555653542829,12.5470972974042,-3.33260809281189
120.64,10.3953649903183,-0.213389395796645,-7.45398585261578,-25.3391394393101,14.1957686069604,9.54830792636424,28.9510192167624,-2.93358145185765,-5.45252747968464,-69.8915059954153,12.8622052969543,-3.0443663191093
