time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
125.825,-15.4609481974201,130.224700927734,77.2580196599018,0.384522332185187,14.4,14.3985987239512,14.0421321930823,-41.7179032685853,77.4941458068033,-6.56780499183407,1.32333792330266,11.5694711731316,-5.77129372429898,-7.04614319699156,-0.226578372979177,17.886323850394,5.04410319016438,31.6905811388936,54.3329869850696,-214.795494823578,-10.4624576720555,15.7017657504347,6.84757710283256,-37.4966804612232,31.5912017188617,-98.5319117678179,-3.63803482055664,8.58614540100098,3.51828384399414,15.9250001907349,9.48499965667725,-2.45000004768372,2607,-0.0182951968163252,-0.129899799823761,-27.6162428481866,-100.494640268632,-127.820456141619,-0.333018753247113,-9.92486374802068,-10.1517645177996,-10.3669083446197,-82.9300980482414,-7.16059441811257,-81.825618486208,0.191835598101744,2.18140008290662,0.87821908634346,-0.189322111725758,11.0645668553389,21.7006571467328,-0.0216925012023319,31.724216046414,-2.69694435576406,228.120906601215,-17.8137563044899,-2.68781941721236,-4.63623148730471,14.3409685237176,-87.3707491459661,181.682438681514,16.1404914680259,16.2167653145695,-7.82182962170331,-50.1327514004916,106.656415166,224.814402344597,4,0,0
125.83,-14.1853781728243,127.614941132723,92.0337419225798,0.353338955594318,14.4,14.5826158705798,14.2371628352152,-40.8984428196996,91.6764744950355,22.4847392466977,1.21635291580387,12.9389073038502,-4.89755224327905,-6.10578244233083,-1.01994096281782,17.1648068498109,5.20125001560179,28.4350326728497,58.4112023796701,-220.373311057826,-8.3443992061808,16.4675429049289,5.28871778229884,-27.4169313578151,-6.15120856491401,-74.5921814757339,-3.32964774086108,8.72814283077081,3.40895452840744,16.0395764044609,9.54865310874728,-3.67426791163307,2601.36212384079,-0.0149628647765567,-0.129227978646767,-28.6268049359254,-95.8501619060382,-123.206544037097,-0.32162402411179,-9.84696457005578,-10.2261710630383,-10.4792557206472,-82.9995174489325,10.7962455090311,-64.3471537972407,0.186952167545997,2.23334243112307,0.873659395235233,-0.2284561309976,11.3193562076411,22.0742328286674,1.02638412860868,33.4521206803645,3.95783679184621,219.11903882481,-17.0339055654714,-2.6987982875473,-4.89634119247621,17.7073860348781,-86.8467981038699,209.118907384525,16.2213591856527,16.1866600270305,-6.81186353147791,-40.0327153292468,109.721302130506,248.16031002288,4,0,0
125.835,-13.1784329229813,116.346280967813,101.157666806427,0.340790409031304,14.4,14.555001563894,14.2232400031899,-39.6855302251591,101.818271039945,41.8280684804176,1.07185926131732,13.3460455146824,-3.55365589290748,-4.68667892370701,-0.0697498720653136,16.494699634294,5.81115228597461,21.4644440160693,53.256780076673,-219.533091748247,-10.8677716896117,15.9387864301851,4.16052946242465,-18.1292763742328,-25.3017455978676,-55.9328495776113,-1.99806572822463,9.3412723545783,2.93688238377409,16.5343040870352,9.82350182128852,-8.96052396325874,2577.01838515209,-0.000574215911408302,-0.126327127560929,-29.5021609085676,-93.0329978633483,-117.479936609401,-0.306734630815893,-9.70524545057029,-10.1778460887468,-10.4671196537522,-82.530372548371,31.0798348543339,-46.1469539763963,0.173712786592552,2.26442176660583,0.869057010787599,-0.26521187121174,10.7120715435789,21.9197940563412,1.35620252374591,30.5533640623153,11.7718763709353,208.225272314839,-16.4894434528639,-2.86632509142652,-4.53511152161162,10.7400289908268,-77.7627347222242,238.258359363287,15.6314256894466,16.6361626951793,-5.52103149356296,-25.1908870987293,101.393387014226,277.523309611011,4,0,0
125.84,-12.1714876731383,105.077620802903,110.281591690275,0.32824186246829,14.4,14.5273872572082,14.2114179135457,-38.4726176306187,111.960067584854,61.1713977141375,0.927365606830765,13.7531837255146,-2.20975954253591,-3.2609895428016,0.880441218687191,15.8245924187771,6.42105455634743,14.4938553592888,48.1023577736759,-218.692872438667,-13.3911441730426,15.4100299554413,3.03234114255047,-8.84162139065055,-44.4522826308212,-37.2735176794888,-0.666483715588174,9.95440187838579,2.46481023914073,17.0290317696094,10.0983505338298,-14.2467800148844,2552.67464646339,0.0138144329537401,-0.123426276475091,-30.3775168812098,-90.2158338206583,-111.753329181706,-0.291845237519996,-9.56352633108479,-10.1295211144552,-10.4528333821969,-82.0612276478095,51.3634241996368,-27.9467541555519,0.160473405639107,2.2955011020886,0.864454626339966,-0.299155804565071,10.1047868795167,21.765355284015,1.68602091888314,27.6546074442661,19.5859159500243,197.331505804868,-15.9449813402564,-3.03385189530575,-4.17388185074704,3.77267194677548,-68.6786713405784,267.397811342048,15.0414921932406,17.085665363328,-4.23019945564801,-10.3490588682119,93.0654718979473,306.886309199142,4,0,0
125.845,-11.1645904370876,93.8094979572835,119.405081521439,0.315693914252909,14.4,14.499774267245,14.2011605644055,-37.2597628709339,122.101380542288,80.5138046071538,0.782878842180877,14.1603025229284,-0.865927272669323,-1.83068207833681,1.83058700183476,15.1545171557308,7.03092774497933,7.52359907846953,42.9481812470617,-217.85269319295,-15.914396335451,14.8812986931939,1.90420661765625,0.44559073316712,-63.6019065159094,-18.6150755072817,0.665034803723246,10.5675021665685,1.99276060414616,17.5237358622693,10.3731861408631,-19.532784003948,2528.33206854803,0.0282023957303482,-0.120525563709446,-31.2528311145819,-87.3988041077433,-106.026994813681,-0.276956554189448,-9.42181396913885,-10.0811984444253,-10.4360573672266,-81.5921051173081,71.6460463701663,-9.74742216800054,0.147234655974092,2.32657895562708,0.859852461346102,-0.329929878127604,9.49753117238107,21.6109238757348,2.0158235874137,24.7559890465402,27.3995829351987,186.438258738275,-15.4005451890313,-3.2013707110673,-3.81266940426118,-3.19435287540648,-59.5950411109154,296.535873875265,14.4515868266119,17.5351465980098,-2.93942896799236,4.49206166498377,84.737953878517,336.247908682391,4,0,0
125.85,-10.2405215527079,87.4772610742974,123.617147844872,0.301041804884914,14.4,14.4465080802251,14.1663445750354,-35.9383978214541,130.63961250311,96.0304968410269,0.648407286569636,14.4,0.623812329002121,-0.251524312002479,3.05408490232205,14.9115502788183,7.03217295279,3.39116850022287,38.4167873696953,-219.687668466403,-17.2905470208534,14.9194075872756,0.978996742035076,4.18681138074773,-64.6458599501401,-6.92930726780615,0.622483293509749,10.7464873600973,1.43303140497393,17.3766623048723,9.72462684880423,-26.4242855197374,2493.89853940673,0.041284656668355,-0.117453303464324,-32.1017289043608,-85.2871669728186,-101.009823698608,-0.255012850850911,-9.22129729963988,-10.0712520328855,-10.454876428941,-80.8213385264869,91.2898886947331,8.66278604827014,0.130635387714549,2.34528479315114,0.883048900953912,-0.329394998022525,8.746390248069,21.0748210559711,2.16895513282001,20.437790977153,36.15126149541,175.91110954442,-14.901086476395,-3.59257623271876,-3.41161458396888,-7.96413617380514,-52.9956882844473,322.774759938435,13.2802879144269,18.1413265430194,-2.01336060194716,15.1270101225901,72.8731582917697,365.373815734535,4,0,0
125.855,-9.43513159319385,88.2116579556613,120.797845111344,0.283379211384517,14.4,14.3565245879445,14.0955283345245,-34.4618495623451,136.881985994703,106.068740890706,0.528288456472111,14.4,2.32225083921766,1.53775867416638,4.66875440801434,15.2800327016705,6.16214500994472,3.32166735736668,34.7774547983163,-225.352011609183,-17.0244208265713,15.7689642844069,0.34438812490086,-0.0116894763379189,-39.7707690933361,-5.22652926782935,-1.38709431560623,10.304000314915,0.747850629024627,16.310877840612,7.75426949763832,-35.6133159005664,2445.02344026454,0.0524962413324896,-0.11413582299093,-32.9127121750864,-84.1855696984827,-97.0084271754515,-0.222972174951758,-8.9366233815974,-10.1162437790258,-10.5256112571794,-79.6188468984275,110.017016978671,27.3727367095009,0.10922733988186,2.34627747269633,0.946037360802565,-0.285214603900908,7.78935951093918,19.992403938843,2.06915780996423,14.0879138343823,46.2447229238439,165.909263258842,-14.4660725049723,-4.30395202128049,-2.95357046111797,-9.58793560235444,-49.9534337130602,344.86032765242,11.2768388795671,18.9717560876199,-1.60948390707767,19.7394378189491,55.9459973336511,394.158943615211,4,0,0
125.86,-8.62970322874163,88.9460898566656,117.978407939652,0.265715775645148,14.4,14.2665368048103,14.0251551822605,-32.9852308941827,143.12465715324,116.10746361303,0.4081638985204,14.4,4.02077033930065,3.32730260935256,6.28350090905762,15.6485326955694,5.29207557990556,3.25216290035556,31.1379486857342,-231.016624855589,-16.7582819420888,16.6185614925628,-0.290250753480656,-4.2103905385095,-14.8944920703571,-3.52367007105697,-3.39676775122591,9.86149216978295,0.0626371802997776,15.245042554528,5.78381819018273,-44.8027844593736,2396.14601051822,0.0637083606198975,-0.110818184323817,-33.7237341174668,-83.083919894593,-93.0068398461097,-0.190929971196237,-8.65193588890812,-10.1612376705929,-10.5931274795982,-78.4162979296773,128.745038263814,46.0835795528242,0.0878182712085898,2.34727019957735,1.00902882424951,-0.236810431149017,6.83228313789609,18.9099352067649,1.96935572828327,7.73773389836662,56.3386656579584,155.906940036242,-14.0310377899528,-5.01536173172428,-2.4955044964797,-11.2118124616142,-46.9110340720735,366.946948514453,9.27329431044391,19.8022252311687,-1.20558795338909,24.3520854584531,39.0180292055855,422.94544411178,4,0,0
125.865,-7.82431326922763,89.6804867380294,115.159105206124,0.248053182144752,14.4,14.1765533125297,13.9550814852231,-31.5086826350737,149.367030644832,126.145707662709,0.288045068422875,14.4,5.7192088495162,5.11600523409251,7.89817041474991,16.0170151184215,4.42204763706027,3.18266175749937,27.4986161143552,-236.680967998369,-16.4921557478067,17.4681181896941,-0.924859370614871,-8.40889139559516,9.98059878644684,-1.82089207108017,-5.40634536034189,9.41900512460062,-0.622543595649528,14.1792580902678,3.81346083901683,-53.9918148402026,2347.27091137603,0.074919945284032,-0.107500703850422,-34.5347173881924,-81.9823226202572,-89.0054433229537,-0.158889295297084,-8.36726197086564,-10.2062294167332,-10.6572605809067,-77.2138063016179,147.472166547752,64.793530214055,0.066410223375901,2.34826287912255,1.07201728409817,-0.183774949228689,5.87525240076627,17.8275180896368,1.86955840542749,1.387856755596,66.4321270863923,145.905093750664,-13.5960238185301,-5.72673752028601,-2.03746037362879,-12.8356118901635,-43.8687795006864,389.032516228437,7.26984527558403,20.6326547757691,-0.801711258519589,28.964513154812,22.0908682474669,451.730571992457,4,0,0
125.87,-6.86885754635356,94.7980362460532,111.931051803086,0.226957429562457,14.4,14.1283029030311,13.9270041077248,-29.7678489557656,160.420692177154,135.162628342803,0.172269071502189,14.4,7.39219344706019,6.87788183112157,8.9014317908269,16.3176145355835,3.68041691208482,5.2026889925257,27.3887325484379,-241.383136856542,-15.4691036902354,19.1567220671464,-1.61852953980897,-7.77168571680595,36.3646289293382,1.79523384516259,-5.79039453808369,9.34011485492433,-0.546416041328952,5.51634626596874,5.53202298350052,-81.7020807981082,2224.98788701375,0.0955626022123784,-0.102193041076121,-35.2772485898353,-78.2343778761893,-85.5564894705508,-0.123970687812692,-8.02256483359784,-10.2083677078271,-10.6750333146396,-75.6297499532723,163.852665061905,83.6842521846713,0.043393331335046,2.32808504497434,1.20788262022232,-0.0527477733674839,5.13773310456091,16.9249893723271,1.77133191631027,-3.37601854460159,71.8433358025324,137.917378893059,-12.7946311045097,-6.29359881174933,-1.60856820917309,-12.6188773901989,-45.7677947523355,400,5.58659389782582,21.4866748085834,-0.82552988149008,35.5323847854436,8.69314208760079,477.636385384789,3.45924351455863,0,0
125.875,-5.76547329497894,104.238472087145,108.300128403943,0.202477340654502,14.4,14.121220951053,13.9404431685461,-27.7664993139388,176.218973902185,143.171301391571,0.0607876418007241,14.4,9.03991283991019,8.61284592022748,9.30152897641424,16.5512283285103,3.06550244564522,9.28355431241975,30.7601704284803,-245.135809108467,-13.6995463392148,21.6727694691285,-2.37039002279189,-2.36478779905841,64.2345190547236,7.2982691262545,-4.5710494050177,9.61986975577177,0.280629189054915,-10.6392555958013,10.8890288735374,-127.678347611642,2030.30972624139,0.125505746344985,-0.0949228427061701,-35.9521910077474,-71.8765340409067,-82.6527702200683,-0.0862167080114616,-7.61869577855439,-10.1682368173389,-10.6469356526761,-73.6694830593013,177.916987887381,102.751490701411,0.0187917180693566,2.28702735178379,1.41561800031284,0.155829177116646,4.61680119849418,16.1999810494507,1.67466413992675,-6.57507218692309,72.6356402797498,131.917081387772,-11.6319325718968,-6.71786294143256,-1.20847102358575,-10.5867324339884,-52.5405062458722,400,4.21933244736772,22.3638826917694,-1.27120825264798,44.028408079258,-1.22201808295289,500.699701439083,2.38515711029732,0,0
125.88,-4.66203642883863,113.679358094458,104.669031864588,0.177996084416,14.4,14.1141386613726,13.9544218468516,-25.765054237958,192.018008966672,151.180356333099,-0.0506991038813665,14.4,10.6877108040917,10.3462959954822,9.70164524059514,16.7848532612871,2.45055865707188,13.3646142279611,34.1317690751949,-248.888660306187,-11.9299046070322,24.1889368485749,-3.1222863581654,3.04236794606587,92.1057381529822,12.8015668190235,-3.35164612760318,9.89963799670318,1.10771385700639,-26.7956278358013,16.2462902118547,-173.656806798777,1835.62228226075,0.15545031831337,-0.0876522976575499,-36.62716561022,-65.5183870324881,-79.748912506029,-0.0484609279155475,-7.21480746505618,-10.1281040132133,-10.6151708888458,-71.7091226902031,191.981981368659,121.819638437478,-0.00581106832175673,2.24596770076132,1.62336328624382,0.370757444512858,4.09584445184254,15.4749381546262,1.57799175395015,-9.77427837579183,73.4279825379256,125.916497758909,-10.4691785961228,-7.14214730210762,-0.808354759404846,-8.55449057515265,-59.3135406954668,400,2.85200579918656,23.241132404524,-1.71690787593364,52.5248365050782,-11.1376510569099,523.764117265255,1.31101948833517,0,0
125.885,-3.55865217746401,123.11979393555,101.038108465445,0.153515995508045,14.4,14.1070567093945,13.9692255402141,-23.7637045961312,207.816290691704,159.189029381867,-0.162180533582831,14.4,12.3354301969417,12.0784379071184,10.1017424261825,17.0184670542139,1.83564419063227,17.4454795478552,37.5032069552373,-252.641332558112,-10.1603472560117,26.704984250557,-3.87414684114832,8.4492658638134,119.975628278368,18.3046021001154,-2.13230099453719,10.1793928975506,1.93475908739026,-42.9512296975714,21.6032961018916,-219.633073612311,1640.94412148839,0.185393462445976,-0.0803820992875989,-37.3021080281322,-59.1605431972055,-76.8451932555465,-0.0107069481143166,-6.81093841001274,-10.0879731227251,-10.5797092170241,-69.7488557962321,206.046304194136,140.886876954217,-0.0304126815874462,2.20491000757077,1.83109866633434,0.592781266817377,3.5749125457758,14.7499298317498,1.48132397756663,-12.9733320181133,74.220287015143,119.916200253622,-9.30648006350996,-7.56641143179085,-0.408257573817505,-6.5223456189422,-66.0862521890034,400,1.48474434872846,24.1183402877101,-2.16258624709154,61.0208597988926,-21.0528112274635,546.827433319549,0.236933084073856,0,0
125.89,-2.31323885053547,125.819972383267,102.192295898147,0.122362958220899,13.7737984978566,14.1792883319336,14.0645263117124,-21.8591865754777,199.410357729264,165.691852622183,-0.214569822050962,13.9709550961422,13.2684377457769,13.0952734211519,9.58735074921654,16.6954965370131,1.24155610565401,22.5706010085789,39.2247571617651,-254.308805834425,-8.63788033602821,27.7528809943908,-3.86566218102338,12.6499071952684,137.838979482823,15.1819948091773,-1.86332523822784,10.2411041259766,2.11719727516174,-46.5149993896484,22.7849998474121,-229.774993896484,1598,0.1919986307621,-0.078778363764286,-37.714434125909,-48.8012961547689,-72.1876268090074,0.0312049485165965,-6.46101846567554,-10.0015426094072,-10.4942469691914,-67.4723502212417,217.796674581574,157.754012856127,-0.0543569178260207,2.11747286662306,1.8674623430524,0.651402664681235,2.93483422431726,13.3050657045796,0.508675111263254,-22.368002866234,70.0107087134361,108.003715765555,-8.88211913728176,-7.53301319358493,-0.233907249888076,-5.43900718281638,-70.0859710912204,400,0.425377364682645,24.3061737391255,-2.45472075644522,70.51098000328,-18.1400805328035,558.423600970642,0.860927501119216,0,0
125.895,-1.02770677344264,126.612458987097,104.700623091076,0.0893233489182847,12.9704171384139,14.2739616750217,14.1838633530843,-19.9821889021612,184.155024839547,171.768114989065,-0.250232533091351,13.4205145798813,13.9991211787451,13.9100473419886,8.81418560556184,16.2150296263134,0.653398335659538,27.9909386558936,40.4792755606404,-255.386055329111,-7.18543438759117,28.3852196297369,-3.64199655018041,16.5089148787654,152.869337147609,9.61847843155616,-1.86332523822784,10.2411041259766,2.11719727516174,-46.5149993896484,22.7849998474121,-229.774993896484,1598,0.1919986307621,-0.078778363764286,-38.0524132627752,-37.310265679734,-67.033997743937,0.0742909924225298,-6.12638779737356,-9.90201435812912,-10.3920174202871,-65.1064867829929,228.89146596811,173.997476799631,-0.0781136482305275,2.01691545844277,1.85532474340451,0.670443732229699,2.26107602770388,11.6565671661444,-0.711821294077371,-33.5154897258058,64.3858300228265,94.4187814733861,-8.66673741869223,-7.37009625260054,-0.12345508650884,-4.62425202702504,-73.3006744883385,400,-0.546789131867318,24.298899276995,-2.70338371072637,80.2818540427406,-11.5971705642059,566.77379867919,1.96544913491165,0,0
125.9,0.257886604116407,127.40498338057,107.209069893333,0.0562821641252641,12.1669974698128,14.3686395325986,14.3052385214563,-18.1051017244017,168.898964500834,177.8446671019,-0.285896944704485,12.8700478159204,14.7298394542785,14.7261353067929,8.04098359360597,15.734539804598,0.0652125194216865,33.4115347714572,41.7338537810979,-256.46335619233,-5.73291917941694,29.0175884180865,-3.41832025386461,20.3681065786509,167.900411533471,4.05469675822296,-1.86332523822784,10.2411041259766,2.11719727516174,-46.5149993896484,22.7849998474121,-229.774993896484,1598,0.1919986307621,-0.078778363764286,-38.3904085161421,-25.8186872560808,-61.8801229285894,0.11737909088208,-5.79174117224222,-9.80248136085653,-10.2861809878136,-62.7405105287869,239.986786408643,190.241715311059,-0.101871511472305,1.91635325519272,1.84318656497642,0.699422752665758,1.58728570299948,10.0079900192242,-1.93237589866483,-44.6635081521536,58.7606831104492,80.8331993850081,-8.45134542964737,-7.2071715429384,-0.0129976562294368,-3.80945801971705,-76.5155311782608,400,-1.5190019860777,24.2916244679825,-2.95205852247517,90.0531940053349,-5.05394859761263,575.124394566065,3.07002343770574,0,0
125.905,1.51702788653647,127.873132448484,109.872452449262,0.0223072357962879,11.3283305067337,14.4518369021141,14.4176082826709,-16.356627453902,153.949600335632,182.406372616755,-0.315527062604835,12.1483195563721,15.3196136908296,15.4036617814706,7.16919088005549,15.1012623658744,-0.324947187100021,38.3267082211143,42.7426502545945,-257.15111269425,-4.08899589698194,29.1666563393423,-3.1170186729189,23.9407869057856,182.062952078882,-2.60882168817859,-1.93235006395227,10.4406779623603,2.02310704535465,-46.7994348056516,23.9657538157881,-236.744355784202,1583.45117647762,0.193758038718308,-0.0782001386370574,-38.6723783244754,-15.204932672549,-56.3390761664793,0.161072047297276,-5.48368955444351,-9.66431438430484,-10.1382145087738,-60.3681409439921,251.233987132669,205.761116616006,-0.126844425884163,1.80507341872045,1.83401256121421,0.742355857173636,0.967671806404518,8.49710803019248,-2.98061413687092,-52.8233995047078,52.0572452464107,67.1829083889684,-8.20181477804226,-7.04502518032943,0.113299759560735,-2.96146060531145,-79.7454062752857,400,-2.40010777450896,24.4059844431881,-3.19807450629046,100.003261384957,2.63058426760165,581.795669294832,4,0,0
125.91,2.63561228827258,126.613150262832,113.362136750864,-0.0166529322860678,10.3016128057052,14.4738913083437,14.4717278963512,-15.2928754613794,140.629803150366,178.898348296058,-0.313015389929226,10.5138918532973,15.158615711909,15.3339076987876,5.77184360682798,13.6537410433389,0.339858966230849,40.550471641061,42.442225391454,-255.763583429437,-1.4247538787277,26.740741055301,-2.40203847028005,25.9880120040931,191.602215774475,-15.1337510339508,-2.36916015601403,11.703641902203,1.4276754522604,-48.5994286331769,31.4379240707006,-280.848597639729,1491.38179599746,0.204892107414022,-0.0745409541565987,-38.6559295108557,-9.26502292620554,-48.7335043256888,0.208000872716467,-5.31724324529131,-9.32026378098564,-9.78101535965674,-57.960991815507,263.293800218294,217.423266516752,-0.158298671444034,1.63665642786044,1.84062891897035,0.813112465129416,0.636523080971789,7.71941026591863,-3.1110666650717,-45.0650048431946,39.6066478255393,53.1837291993318,-7.77031795399355,-6.88697692500926,0.324030766654299,-1.93629947438894,-83.0562740969055,400,-2.79606077034114,25.1684493504738,-3.42999848381778,110.908591308287,16.3983431647457,579.521529897471,4,0,0
125.915,3.75414335296875,125.353228156438,116.851654655159,-0.0556112426453603,9.27494406127138,14.4959446629612,14.5291074715943,-14.2291741913436,127.310641087988,175.390491247168,-0.310503837016761,8.87954208402481,14.9976254097946,15.2686820513826,4.37456296278574,12.206288742419,1.00463341985958,42.7741290261317,42.1418148533595,-254.37612032566,1.23936110147495,24.3149414452672,-1.68709235977368,28.0351394853351,201.141024612939,-27.6580831582207,-2.8059494198242,12.9665456206105,0.832272250907182,-50.3993366322726,38.9097380329251,-324.950736489255,1399.316805627,0.216025645208119,-0.0708819441556594,-38.6394814815585,-3.32539641034773,-41.1282951385241,0.2549274604461,-5.15080487273596,-8.97622958290216,-9.42067319594494,-55.5539574662098,275.353038260382,229.084860335585,-0.189751417182927,1.46824746756454,1.84724496124119,0.896886226706754,0.305390145579372,6.94174958431522,-3.24151297295358,-37.3069801223004,27.1566440818288,39.1852175272992,-7.33884170484587,-6.7289362058447,0.534751725540392,-0.911187225839644,-86.3669840476584,400,-3.19199488609532,25.9308779014318,-3.66191140260118,121.813401236865,30.1654455790128,577.247498937045,4,0,0
125.92,4.87272775470486,124.093245970786,120.341338956761,-0.094571410727716,8.24822636024295,14.5179990691908,14.5900431424935,-13.1654221988211,113.990843902723,171.882466926471,-0.307992164341151,7.24511438094998,14.836627430874,15.2088315744429,2.97721568955823,10.7587674198835,1.66943957319045,44.9978924460784,41.8413899902191,-252.988591060846,3.90360311972919,21.8890261612259,-0.972112157134825,30.0823645836425,210.680288308533,-40.1830125039929,-3.24275951188596,14.2295095604533,0.236840657812928,-52.1993304597979,46.3819082878377,-369.054978344782,1307.24742514684,0.227159713903832,-0.0672227596752007,-38.6230326679388,2.61451333599578,-33.5227232977336,0.301856285865291,-4.98435856358376,-8.63217897958296,-9.05738810574069,-53.1468083377247,287.412851346007,240.747010236331,-0.221205662742798,1.29983047670453,1.85386131899732,0.994545200149462,-0.0257585798533568,6.16405182004138,-3.37196550115436,-29.5485854607872,14.7060466609573,25.1860383376626,-6.90734488079716,-6.57088795052454,0.745482732633956,0.113973905082861,-89.6778518692782,400,-3.5879478819275,26.6933428087176,-3.8938353801285,132.718731160195,43.9332044761569,574.973359539684,4,0,0
125.925,6.01163227823347,123.335221181172,123.449386888877,-0.134093215905789,7.26364035714381,14.5257715756765,14.6404491791083,-12.0912496264861,104.196899742499,167.404278362614,-0.305174931291258,5.62583571326608,14.6687121888772,15.1480575545581,1.96321474138776,9.42032142506625,2.29514353714793,46.7025342932162,41.7273816534171,-251.145915499528,6.09983352144471,19.7049597605261,-0.289385734615757,31.4459893203636,215.84954059631,-49.8761532044361,-3.61318550183923,15.1278598448727,-0.271935097913063,-51.7963815681459,51.9326057724237,-407.376138552165,1211.46268034154,0.238160227467534,-0.0632864286145876,-38.5649686981382,8.83395960812644,-25.7949011968841,0.34966038593994,-4.82757660098453,-8.28702143218124,-8.69034519140804,-50.6007015348836,299.207941502137,252.272816621294,-0.252492036076595,1.11699032036133,1.84301990044808,1.08931873503366,-0.296021812739239,5.3648506968299,-3.46452927176368,-22.7447377285356,3.36149702717404,11.2155029207243,-6.55530424968104,-6.34496552654824,0.9359127490431,0.902389741296923,-90.6560354970078,400,-4.09138100780382,27.726430745012,-4.11491060661186,144.896746231185,57.7082089038414,572.141670459175,4,0,0
125.93,7.24880457301266,124.996635200769,124.718647028237,-0.176333321079307,6.48187387767292,14.4647013782367,14.6258452968051,-10.9665472726488,111.396355913881,158.248240572061,-0.300883984721072,4.07913244608231,14.4674061779794,15.0601689765119,2.79682549808617,8.60729365001472,2.732531897144,45.9052613930055,42.5119490094013,-247.108728821569,6.04065744920994,18.6861021690058,0.238053170085394,29.5147465979409,199.954904769002,-45.9215525639488,-3.66371455606388,14.2688658003695,-0.363133887872678,-40.7741953477224,48.2225238016817,-417.831009304995,1097.74170674257,0.248520001364509,-0.0580130400643318,-38.3062857728786,16.4026175999749,-17.4756357602576,0.401696951825319,-4.71733740523779,-7.93643214390455,-8.31553613593657,-47.3840526851319,309.730227675659,263.144587931114,-0.282977876951576,0.864573594973388,1.7480215292787,1.11494953979295,-0.272865958386497,4.4617723770733,-3.3744787270586,-20.5403258052438,-2.65457816405736,-2.62083474189665,-6.58617872215135,-5.7917978947885,1.02853616645402,0.549810889012503,-80.3899557620237,400,-5.11305402591788,30.0643240811839,-4.28375157472582,163.21302765234,71.5219630897425,566.621567671755,4,0,0
125.935,8.48591787616993,126.657969999786,125.987846645943,-0.218571412133754,5.70014467487948,14.4036340927841,14.6150244815488,-9.84189854757137,118.595468796298,149.09263936542,-0.296593242754481,2.53250292976956,14.2661097658805,14.9784544074073,3.63039650603592,7.79430464226125,3.16989940131516,45.1080265088591,43.296478955155,-243.071734647265,5.9814841986456,17.6672931592894,0.765466925115331,27.5835959622396,184.061026839644,-41.9671404891986,-3.71424120093061,13.4099127149568,-0.45432832923464,-29.7525346940651,44.512618737385,-428.285381542149,984.026155658063,0.258879281280275,-0.0527399029630818,-38.0476151822998,23.9709146983467,-9.15676700804063,0.453731036470669,-4.60710346598522,-7.58585957264523,-7.93876335009603,-44.1675572136394,320.252012118962,274.015840846346,-0.313462264181655,0.612168905477368,1.65302768788098,1.15573032430104,-0.249711208165662,3.55873711846107,-3.28443247619983,-18.336018994098,-8.67036649303474,-16.456512651625,-6.61705172244579,-5.23865663951321,1.12115516733732,0.197248848613086,-70.1243655406642,400,-6.1346783279811,32.4021059404658,-4.4525844920593,181.528435705127,85.3350585995906,561.101728097322,4,0,0
