time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
120.05,4.30234947888519,-79.6007512373582,-36.8594762762143,-37.3325591045352,-594.434204553385,-462.35416919183,-30.6897408453407,3.96340959972582,23.9716074141502,-3.58966972925184,-131.908217598182,93.3909713015168,-2.49760041551497,-0.405087508032513,1.2289862231259,-4.72124273572443,-117.085269003302,136.023741008243,8.70509795736482,15.7253761652408,0.00869641905745322,67.2467121665234,-95.955560228318,-468.489842333743,-6.55098808767025,39.7636242383959,-8.57608500531366,232.186537249168,34.7027779969451,-244.418414029169,1.95451996811319,6.74477599540724,1.06074621169796,24.0942663703502,102.783610256522,47.3952169253289,-0.272114386154192,5.56287279849068,1.12739188804132,17.6043229297414,104.058835191623,-106.498228535269,-48.4591070620001,6.63870244809175,2.68007225043264,-60.4066751152735,25.3339910015452,-82.2610202055679,0,0,0,0,0,0
120.055,3.85756864545128,-88.9561666866104,-46.626010779474,-40.4071307069714,-614.914320486043,-495.157070479592,-30.6937305316151,-0.797937254880189,20.3326980091146,-4.46861826142863,-175.789706435018,43.1011681091777,-3.07523829331923,0.660258285491578,1.26854983831865,-4.0964649756435,-111.418850132615,148.397461101431,6.99279909305081,16.9872561614048,0.388583364526503,69.101574675941,-87.4950676848766,-474.875641876262,-4.34356305602681,42.0260724119711,-6.76435221166039,219.567862856659,26.6076152640745,-249.451204763381,1.64932196470075,7.44834259538004,1.01987759193591,24.1814128947501,108.328255039651,55.0972327286078,-1.11885386071986,6.89218296251949,1.61826154526988,15.663746748088,109.843166854535,-141.192927794617,-46.2852338174067,9.46745670752802,4.65701134228439,-71.6361613290401,20.7076385023254,-98.8719158453551,0,0,0,0,0,0
120.06,3.36639239026784,-98.2352510367772,-56.2887877011574,-43.5669750524885,-631.968869103998,-525.74697927598,-30.7208547523889,-5.42484415475993,16.3040807816569,-5.55219774342473,-216.715896399416,-6.67718397779832,-3.59179000434908,1.87024583914161,1.29221033054853,-3.34965604301811,-104.817435192053,159.974611861937,4.92360998482934,17.8694598802237,0.839869700593728,69.812687315389,-78.2585150080007,-478.554045920385,-2.280819583606,43.6786572630197,-4.57918978730234,204.677392418955,18.3772311945936,-254.166364329107,1.34996686695053,8.15757850439252,0.939550236154053,24.0547812489281,112.611289132625,61.752308085059,-2.14432230536629,8.27690254055768,2.03780402259588,13.0464179171063,114.365177867606,-173.74572411766,-43.8474548759395,12.5365408755465,6.48359418952166,-82.1714152378032,16.7364144358687,-113.325428732105,0,0,0,53.9745385930062,0.0449463620295856,0.0887550762991105
120.065,2.82918432336733,-107.441613380199,-65.8542686683202,-46.7941435588336,-645.433701269593,-553.826942921149,-30.7697191754111,-9.77288460445217,11.9803617321829,-6.82333046616267,-254.226544547819,-55.4071480526592,-4.03255696042341,3.21451538361582,1.28987157041961,-2.52198471924348,-97.4232160175043,170.713753351167,2.63107061800581,18.3707867395421,1.31557961454727,69.2858322956266,-68.5413437461432,-479.422467615422,-0.300670786115144,44.7090674562966,-2.14653446341467,187.69122117746,10.1281558878823,-258.215748386602,1.06603340425058,8.8671954459183,0.820700935757015,23.7315098176736,115.641470576945,67.1736830183874,-3.33751258022703,9.65427564230242,2.37131072734191,9.82821135145834,117.594256114196,-203.904859889168,-41.1557843995953,15.7067333627612,8.09084096737582,-91.7911419832272,13.4946852788543,-125.561030114291,0,0,0,181.590445096369,0.00551064721065031,0.0426924156806286
120.07,2.24629707144488,-116.577450384597,-75.3285435994794,-50.0700674106536,-655.184770364611,-579.120573996469,-30.83818941629,-13.69404817579,7.46839740052495,-8.26284666699321,-287.90324016637,-102.555037275621,-4.38405791366526,4.67914101123452,1.25232653305132,-1.64854001948499,-89.3920147915671,180.585679229493,0.262843330590077,18.5421342752451,1.76941113530843,67.4920502250257,-58.6472915529632,-477.406855973764,1.67770610644184,45.1522193416133,0.394117023951211,168.836659464986,1.9766808174498,-261.248617120964,0.806848646224555,9.57217185476671,0.66629836720627,23.2300851144186,117.441920274325,71.196195901863,-4.69560881575698,10.9561318041395,2.61201541770969,6.11855930282617,119.513773734133,-231.442618719385,-38.2408047557926,18.8356998909801,9.42415016361757,-100.281085885533,11.0096288766803,-135.538803757074,0,0,0,358.980244659752,0.00251222594797351,0.031388357192988
120.075,1.61808225740959,-125.642962806815,-84.7171395406249,-53.3757668946341,-661.139896794809,-601.376948133526,-30.9233889930977,-17.0399153614978,2.88614350140821,-9.84973027291323,-317.376721183391,-147.598656710845,-4.63460063113826,6.24692390452357,1.17200506343731,-0.757924352823728,-80.8883330758626,189.574020434676,-2.11066461889637,18.3921517094721,2.16080888451587,64.4680434187399,-48.8714214135552,-472.462433078987,3.67424801948796,44.9920723240953,2.90655028927746,148.392242390432,-5.96332235251278,-262.920572685171,0.581227912891152,10.2680543610302,0.481216583830214,22.5679216539788,118.048137169534,73.6806538315872,-6.29564123857696,12.086731513741,2.76269839988243,2.05229021100472,120.123628665547,-256.157811595201,-35.2281228595596,21.7629667153294,10.4450279095351,-107.445520664579,9.26480262386738,-143.24183912546,0,0,0,570.556813421306,0.00619283614518151,0.0254862820880684
120.08,0.944903827678576,-134.635685946325,-94.0247812125906,-56.6920650715267,-663.259635379124,-620.375045002361,-31.0217142674486,-19.6650548701969,-1.6389467447419,-11.5613975238232,-342.333450182299,-190.035599467709,-4.77480119935366,7.89784664830485,1.04358817196102,0.127608552245378,-72.0798169130099,197.675572696007,-4.42622990525403,17.9482322470656,2.45641229312029,60.3112653928131,-39.4839469824902,-464.573822753537,5.70738953016802,44.2371018779622,5.26264063242617,126.684312459046,-13.5821710414713,-262.903282211785,0.39718556486461,10.9512017217607,0.271936369948182,21.7592255782622,117.506408082167,74.5173314491943,-8.23246385535323,12.9341178276014,2.83431126743496,-2.21947350216998,119.442547480405,-277.878314362564,-32.2773898800493,24.3232364180372,11.1348885441401,-113.118073943705,8.20575862322352,-148.678459588088,0,0,0,791.740487721483,0.012784498435978,0.0213812797024019
120.085,0.227155030084079,-143.54975951903,-103.255086549237,-59.9998012684615,-661.547239387567,-635.927609112209,-31.1288669768968,-21.4305418896632,-5.97195529549414,-13.3740039296631,-362.521281168316,-229.391436095332,-4.79802381663044,9.60966176864919,0.864435783580138,0.991586389525224,-63.1314378187801,204.900239344757,-6.60197735579072,17.3081208012766,2.63226864743547,55.1703040645263,-30.7164215804839,-453.75467980578,7.81634818505286,42.9766096649674,7.34640235789089,104.080091665869,-20.7759377844662,-260.894690623541,0.261627851339868,11.6189411666721,0.0460987987779349,20.8134025848546,115.872605591218,73.6284419189801,-10.442387926572,13.4359127074393,2.84370454925132,-6.53875169136186,117.509649972013,-296.463657374993,-29.4016239322908,26.4009004984576,11.4957688014419,-117.171139420756,7.74713018982,-151.884064791419,0,0,0,995.581140466977,0.0210698741076609,0.0181219500825849
120.09,-0.534720824999459,-152.375171016413,-112.410187030936,-63.2800399811132,-656.04774252908,-647.884325895419,-31.2399044169004,-22.2074880006706,-9.97292554820276,-15.262774242559,-377.754062578448,-265.227629760409,-4.70071518434011,11.3585754419614,0.634795074050716,1.82245870301518,-54.1997295510512,211.270489138011,-8.59227733561155,16.5685461474321,2.6742975325704,49.2316792089796,-22.7515520179482,-440.046946819438,10.0115654380963,41.3083514664139,9.06468968844947,80.9775352690062,-27.4480282047479,-256.62923424495,0.1800431914612,12.2696178218385,-0.188045720617568,19.7342125967019,113.211289399835,70.9694840979448,-12.7672639376372,13.5835815869869,2.81080779414473,-10.7498589479221,114.384910020837,-311.807623684621,-26.5272427504307,27.9323749445854,11.5425750891352,-119.523217667318,7.78060445917852,-152.922482660849,0,0,0,1160.66858405597,0.0303573423314698,0.0154441836323445
120.095,-1.3402058912476,-161.097013249776,-121.490270319147,-66.5142710081041,-646.846205398764,-656.134230688364,-31.3493067668221,-21.8804699843751,-13.4996274193659,-17.2023494545946,-387.915042407468,-297.149006784098,-4.48261125690107,13.1199796327809,0.357779692487606,2.61258689834044,-45.4274320590434,216.82026069342,-10.4262631760581,15.7168832100934,2.57846871311412,42.7045283214215,-15.7174270403558,-423.519858504712,12.2350557704162,39.2334140555473,10.3611926371382,57.7926031734649,-33.5109196349304,-249.887435410755,0.156208324145945,12.9025311901678,-0.422236149164441,18.5197873999784,109.59496911038,66.5294382057012,-15.0726963322637,13.3925364699358,2.754256204455,-14.7076889181463,110.148326170849,-323.840765625236,-23.610174319888,28.8833609135574,11.2969585333273,-120.143666631304,8.1832322440902,-151.88683187364,0,0,0,1277.06961584238,0.0400706117168774,0.0133543236446957
120.1,-2.18867989629006,-169.694801008645,-130.493051058706,-69.6845969842134,-634.065195222445,-660.607292721395,-31.4510604962255,-20.3507458806932,-16.4105908025644,-19.1671442930288,-392.958967687198,-324.810613254984,-4.14680059899098,14.8691836726082,0.0391334370828157,3.35721530883904,-36.9388745451465,221.593295309569,-12.1326756945429,14.7211638077329,2.35017827309774,35.8048004276665,-9.68639246002962,-404.268785993627,14.4255257299368,36.7507021069953,11.2116971098362,34.944850327378,-38.8880910696789,-240.504218974458,0.191930670899825,13.5177666874903,-0.648784705673583,17.1635239447845,105.103357281214,60.3298527317739,-17.1642479999596,12.9462808699424,2.68808543413989,-18.2846286341515,104.897806779946,-332.532706471665,-20.5430223160465,29.2834555911343,10.7844711391055,-119.054525787853,8.82559389946526,-148.899965460784,0,0,0,1347.94278829059,0.0496851310978734,0.0119642510279901
120.105,-3.07938936232097,-178.141893205838,-139.413184158768,-72.7739049157409,-617.861586304303,-661.275142046745,-31.5387562572875,-17.5391522123656,-18.5683236897905,-21.1317083039288,-392.912802179252,-347.923794214832,-3.6996377127353,16.5820996077633,-0.313187516168826,4.05353184146019,-28.8363802737547,225.64093969761,-13.7095929689227,13.6045310708015,2.0028032095903,28.7405034570287,-4.67825169338314,-382.413972681826,16.5482327017016,33.928441902367,11.6160329183441,12.8423902708748,-43.5160392791172,-228.375350027291,0.286847990459854,14.1159429437618,-0.861086110244332,15.6557588121148,99.8224444978936,52.4229317127908,-18.8247929917095,12.3906110658426,2.62127721794648,-21.3757289067366,98.7459467778449,-337.894059534011,-17.1856182724493,29.2204106389282,10.0331445275351,-116.329288252895,9.57942263478623,-144.114587562931,0,0,0,1386.59131779738,0.0588160349322471,0.0113547015732379
120.11,-4.011414689022,-186.405065340377,-148.241642794808,-75.7660188297987,-598.422782812089,-658.150933401776,-31.60569918707,-13.3885859565141,-19.8426210117371,-23.0710834133224,-387.875021879068,-366.261342721488,-3.15051052150716,18.2358437646296,-0.689564322445355,4.6998951382709,-21.1979013668991,229.019519265551,-15.1538570471871,12.4042903096415,1.55652037539718,21.6992846995646,-0.66700601305989,-358.099168389075,18.5691000662166,30.8589909951106,11.5982079003933,-8.1326898838008,-47.3461592498065,-213.461532370923,0.438305829350157,14.6979051705674,-1.05400308815839,13.986032854391,93.8432613962386,42.8887879302017,-20.0502445288716,11.7964613732097,2.55845240565189,-23.9019180184376,91.8160002484539,-339.977776302299,-13.612074696404,28.739498337615,9.07789837336374,-112.088714533413,10.324370687206,-137.713108588262,0,0,0,1410.74316640204,0.067336934671651,0.0114425740313162
120.115,-4.98363605259713,-194.444272715203,-156.965090218223,-78.6458312076543,-575.962475571647,-651.288366286715,-31.645029127775,-7.86598814100974,-20.113863566219,-24.9611508464604,-378.013486627946,-379.661582105202,-2.51147732092422,19.809228426681,-1.07933889760114,5.29526951788,-14.0760000477132,231.787431607051,-16.4678486004648,11.1501995031907,1.03617538410434,14.8392232347835,2.40996426639106,-331.490128786025,20.4492773192785,27.6339344897662,11.2034500021649,-27.6374834763572,-50.346200759173,-195.789898535349,0.641331143555235,15.2644001039073,-1.2240958564194,12.1456819326906,87.2602499160246,31.8320690639697,-20.9941295282188,11.1463569278724,2.49982209896126,-25.8112219848517,84.2374199138421,-338.879731745944,-10.0591207332773,27.8387483519251,7.96215472241473,-106.493991092043,10.9536804470586,-129.907240950211,0,0,0,1436.68103631669,0.0754153035176597,0.0119235751490681
120.12,-5.99469924188486,-202.212637857155,-165.56527970936,-81.3994114592497,-550.716050318026,-640.779904087161,-31.6498479390407,-0.963762253130354,-19.2762035826048,-26.7789604773324,-363.561926173695,-388.031265874365,-1.79679838716747,21.2831304771506,-1.47145140675332,5.83887393158128,-7.49819315117709,234.002141666674,-17.6558122478149,9.86569537030594,0.468906813043244,8.28325220508019,4.64150799099114,-302.772919416947,22.1500464748417,24.3418923658623,10.4922202851752,-45.3792040792299,-52.5010148172655,-175.452828556101,0.888716540856852,15.8157683989116,-1.36968339898022,10.1304490639806,80.1692378262478,19.3781869307981,-21.7426267813338,10.4509026278986,2.44269608016564,-27.0781245575941,76.1413381163408,-334.738370610875,-6.68489404740603,26.5542545509796,6.73281969911317,-99.7377199159148,11.3785895731668,-120.937257424068,0,0,0,1475.30867194179,0.0833217710431624,0.0123722234013126
120.125,-7.04298267416745,-209.656686456708,-174.018520261986,-84.0140902920323,-522.935766556985,-626.754256088697,-31.6133508355454,7.299420699056,-17.2405346511329,-28.5030360707054,-344.815118674913,-391.347205638896,-1.02239470837356,22.6407364282039,-1.85503747857098,6.33002108203842,-1.46857913770709,235.717270911971,-18.7205557833296,8.58467308594107,-0.118102037270962,2.11718205619234,6.1322850420534,-272.151952409623,23.6385436649861,21.0817284422907,9.53254905766551,-61.1233834261125,-53.8123751590209,-152.604224896565,1.17122375502089,16.3516862041435,-1.49074450903328,7.9428092888153,72.665085233237,5.66938303507248,-22.323044242013,9.75598003845663,2.38122851308245,-27.7013447349455,67.6563127130588,-327.733273500252,-3.57155655769256,24.9623408145323,5.43522442493475,-92.0333690205166,11.5313590673174,-111.070758245507,0,0,0,1530.99868015246,0.0911201371942192,0.0124520333429532
120.13,-8.12656690231863,-216.716845630434,-182.295246579216,-86.4785194151757,-492.885824629143,-609.373204087599,-31.5289585438592,16.8784583372695,-13.9371488833595,-30.1136504579118,-322.122877441582,-389.65656746713,-0.205270093624549,23.8676738065182,-2.21994154402928,6.76810103680562,4.02941971586637,236.979962670662,-19.6659336920289,7.34596871524703,-0.699541551949434,-3.60907559110222,6.9933153060269,-239.847690188649,24.8871520149862,17.954172353257,8.39493703852383,-74.6990724942064,-54.2977860533218,-127.453524251734,1.47790734878164,16.8709799775467,-1.58868390611275,5.59373007117752,64.8391380791306,-9.13915275368316,-22.7652697090232,9.10650382138847,2.30586328711365,-27.7004149553783,58.9045728601449,-318.082553739078,-0.789194623820852,23.1511904710635,4.11030349240784,-83.6039099797259,11.366871666246,-100.6007400195,0,0,0,1602.81888352083,0.09850204019039,0.0120664010797995
120.135,-9.24320793775744,-223.328207087331,-190.359730592442,-88.7827065861205,-460.837434188061,-588.82786958046,-31.3904470388696,27.7023009978661,-9.31799304649969,-31.5930654378243,-295.882995981921,-383.075810381081,0.637067050079943,24.9520463466614,-2.55711689719948,7.1526520674224,9.02943589340464,237.828677592007,-20.4980497336201,6.17385029162981,-1.2534054268295,-8.87774163895602,7.33420345197978,-206.093972180507,25.8724255985941,15.0401677419015,7.14920852001701,-86.001042823976,-53.9883417327241,-100.257835402643,1.79655072802632,17.3715288746046,-1.66600103684856,3.10365131733559,56.7766721873634,-24.8829270168218,-23.0993257348443,8.54153530485931,2.20449998857214,-27.1115026607651,49.9988957883111,-306.039061584264,1.60695014205462,21.2133520928771,2.79260201406902,-74.6704127435847,10.8628100713651,-89.8427419657147,0,0,0,1686.95527477159,0.104945819960636,0.0113291548427592
120.14,-10.390315669721,-229.421546392922,-198.169968051898,-90.9180265391634,-427.063990608962,-565.334528010778,-31.1920716920115,39.675069371649,-3.35844765654769,-32.92573209157,-266.533330749383,-371.78827611342,1.4871493831379,25.8843944112966,-2.85889857288784,7.48346042914233,13.5779382993945,238.291532145492,-21.2220325870981,5.08002575377244,-1.76189078254584,-13.6976504336256,7.25742645078526,-171.134953355349,26.5787948087881,12.4009326706343,5.86040151837198,-94.9891904842216,-52.925853039001,-71.3126579743727,2.11419713410558,17.8502588078862,-1.72590528534302,0.502551144858273,48.5545360235736,-41.3914138823621,-23.3517554477284,8.09241051538936,2.06401684172974,-25.9829318679069,41.0401478920847,-291.885445729658,3.57996308305945,19.2400977838533,1.50911933667225,-65.4413586906727,10.0184931796574,-79.1308683836204,0,0,0,1779.03769949161,0.110076895249929,0.0104052515206536
