time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
126.055,139.918099229678,-94.7331778186787,107.137712831887,-567.935890464839,165.721603441588,-202.000757745042,-5.88142415410504,99.4036957085947,68.5899104852482,-279.381939359687,68.3153964860384,-175.992024251249
126.06,151.741975164835,-103.906007960351,102.726553180552,-579.45106913413,174.736006025307,-175.990155892039,-3.15933410278591,107.374298528187,67.9113592776837,-303.241973258309,80.2184992662429,-179.995513670637
126.065,163.221855556617,-112.090197923096,97.8680940566222,-587.274380105549,181.795495407615,-148.554267934422,-1.11312824792172,114.43816663512,66.3605206292716,-322.792657208384,91.8896129210246,-180.770894040459
126.07,174.323276274045,-119.143068160787,92.6799124865434,-591.336993606179,187.014525656363,-120.194273631173,0.154969607055263,120.45686874177,64.0291071692503,-337.89348862657,103.258585271165,-178.416997152401
126.075,185.012094216044,-124.943984509025,87.269678782911,-591.614660632303,190.521357079746,-91.4213574934839,0.551146091196204,125.309954328083,61.0210041446173,-348.462368684941,114.251781780867,-173.099006219531
126.08,195.254245237427,-129.396157438318,81.7324516682218,-588.127075265072,192.45358409156,-62.7449934303727,-0.00762035333927323,128.897074490872,57.4480456521252,-354.476555712381,124.79018304313,-165.040864124773
126.085,205.015437055391,-132.42778730381,76.1486665725651,-580.936251534218,192.953946188345,-34.661445057488,-1.59129820157669,131.139585335694,53.425534037996,-355.97258731668,134.787650414507,-154.516139025885
126.09,214.260806699766,-133.992560413124,70.5828556113041,-570.143980878524,192.166526318816,-7.64277272040239,-4.25474349889288,131.981619409886,49.0676859298411,-353.045152527443,144.149490146945,-141.837723374622
126.095,222.954576950954,-134.069524806584,65.0831059218095,-555.888464510723,190.2334180421,17.8733838212579,-8.03591854715273,131.390631036727,44.4831944721905,-345.844921280481,152.771436582011,-127.346775967187
126.1,231.059748953721,-132.662396690601,59.6812326262049,-538.340239345009,187.291918551325,41.4930070416163,-12.9544556353253,129.35744046043,39.7710950148712,-334.575365922778,160.539159073294,-111.401333141991
126.105,238.537868621956,-129.79836729482,54.3936150367011,-517.6975358589,183.472279986172,62.8736820031451,-19.0106208585958,125.89581832405,35.0171107910225,-319.488637076912,167.328376349579,-94.3650141924094
126.11,245.34890245538,-125.526494482545,49.2226209047251,-494.18122065769,178.896027445426,81.7311881002778,-26.1847188952271,121.041665182169,30.2906364886535,-300.880582923782,173.005637186718,-76.5962278362203
126.115,251.451254095981,-119.915772992494,44.1585243315998,-468.029485375741,173.674829662423,97.8445756143431,-34.4369639603756,114.851849816195,25.6424919665534,-279.085025637512,177.429798700236,-58.438252505297
126.12,256.801946647335,-113.052981326394,39.1818088855943,-439.492446899724,167.909888212522,111.059642396823,-43.7078257834394,107.402774721642,21.1035469086248,-254.467430301397,180.454204396937,-40.210515336093
126.125,261.356987787684,-105.040401945621,34.2657386843132,-408.826821777491,161.691793985405,121.290767907308,-53.9188430975789,98.7887372273899,16.6842813844362,-227.418119132525,181.929534314019,-22.2013356339941
126.13,265.071925497706,-95.9935049317976,29.3790766569126,-376.290830483412,155.100786030952,128.521102703421,-64.9738814994192,89.1201506085765,12.3753086850946,-198.345196537664,181.707270203469,-4.66233126380426
126.135,267.902592319897,-86.0386742434017,24.4888306343785,-342.139475444192,148.207338193356,132.801150379921,-76.7607982887311,78.5216818575313,8.1488470835191,-167.667357907831,179.64369090642,12.1953859659129
126.14,269.806025928845,-75.3110410187009,19.5629138690698,-306.620320834431,141.072993356161,134.24581507706,-89.1534645573275,67.1303522517401,3.96108794980636,-135.8067567868,175.604287782719,28.2031742001335
126.145,270.741543979151,-63.9524711089869,14.5726164706825,-269.969882859129,133.751363637688,133.030020408629,-102.014084777948,55.0936344722489,-0.244629502878232,-103.182101148456,169.468468211624,43.2350062938259
126.15,270.671942185504,-52.1097353156911,9.49479737691746,-232.410717218918,126.289217266037,129.38303449241,-115.195746729612,42.5675667964096,-4.5339602263851,-70.2021401777599,161.134397509455,57.2058865176475
126.155,269.564776859719,-39.9328718682222,4.31372214117809,-194.149266430358,118.727578842265,123.581660463232,-128.545129887894,29.7148918696115,-8.97716441755725,-37.2596885778394,150.523816863272,70.0686936815202
126.16,267.393687167732,-27.5737327627881,-0.977510691042682,-155.374504402457,111.102778995837,115.942472516299,-141.905298312641,16.7032157865769,-13.6443632223168,-4.72631661212944,137.586667770194,81.8096605410894
126.165,264.139708528462,-15.1846898196772,-6.37599324902201,-116.257389880304,103.447401586436,106.813294291109,-155.118504399679,3.70317359054688,-18.6006313930168,27.0521884288049,122.305352459273,92.4427452445455
126.17,259.792527001593,-2.91746357960545,-11.8685017196323,-76.9511147437815,95.7910907614232,96.5641290354805,-168.028932528939,-9.11341950049152,-23.9011289324155,57.7595090345194,104.698464880412,102.003185590016
126.175,254.35162500848,9.07797099006477,-17.4314605304679,-37.5921082231876,88.1611951477693,85.5777589158209,-180.485316517221,-21.5754554112216,-29.5864759433878,87.1115796195556,84.8238376588774,110.540549825933
126.18,247.827271160476,20.6544531896618,-23.0313608407249,1.69826551092468,80.5832412094498,74.2402337571503,-192.343371659822,-33.5144834901393,-35.6785694144868,114.858439409338,62.7807665415136,118.111608036708
126.185,240.241311241186,31.6687318957885,-28.6256008057204,40.8114006211282,73.0812416169807,62.9314675572022,-203.467990649379,-44.7667448773039,-42.1770276951966,140.785159804765,38.7112949855092,124.773345918273
126.19,231.627723307824,41.9826365021276,-34.1637009908098,79.6486372176735,65.6778567799483,52.016154699008,-213.735162281591,-55.1753055113975,-49.056428395565,164.711877340533,12.8004672046773,130.576428546144
126.195,222.032907236257,51.4643653083097,-39.5888365202524,118.118063038559,58.3944379130889,41.8352072615096,-223.033582172509,-64.592292856836,-56.2644790082899,186.492988929848,-14.7245125481261,135.559396477119
126.2,211.515687520213,59.9899223852701,-44.8396183527918,156.131061755802,51.2509875244374,32.6979004690338,-231.265935373799,-72.8812296268071,-63.7212274886909,206.015589183271,-43.5962444992708,139.743841373823
126.205,200.147017321607,67.444720155688,-49.8520496808304,193.598749521023,44.2660775315705,24.8748954178133,-238.349841374747,-79.9194443304958,-71.3193833008463,223.19724956834,-73.510217984596,143.130764748342
126.21,188.009381350057,73.7253488463015,-54.5615799513967,230.428446285787,37.4567661373525,18.5922871921428,-244.218462165602,-85.6005241614796,-78.925779212458,237.983255522933,-104.128978276672,145.698273160436
126.215,175.195904840405,78.7414963946202,-58.905178397291,266.52032897325,30.8385521928354,14.026802770987,-248.820783476059,-89.8367613852141,-86.3839617448918,250.343429953263,-135.087303920457,147.40070816021
126.22,161.809185343887,82.4179841632249,-62.8233511305518,301.764409505231,24.4254002866353,11.3022471187672,-252.12158764316,-92.5615307687525,-93.517855125636,260.268679478551,-165.998290490975,148.169251243402
126.225,147.959872969756,84.696865868699,-66.2620306109154,336.037971924725,18.2298616717857,10.4872679487173,-254.101143611262,-93.7315235662614,-100.136401438023,267.767403163961,-196.460206646658,147.913984958775
126.23,133.765032814861,85.539520506365,-69.1742734244429,369.203589539633,12.2633059846973,11.5944802793609,-254.754645217582,-93.3287540119039,-106.03904006152,272.861902310008,-226.063961728698,146.527333047475
126.235,119.346330275427,84.9286557711212,-71.5217114672874,401.107825371104,6.53626727318855,14.5809615805937,-254.091433039483,-91.3622479838099,-111.021854013978,275.584924187588,-254.401001903576,143.888747107288
126.24,104.828085556505,82.8701275022046,-73.2757124422239,431.580697669949,1.05889597983036,19.350097600328,-252.134037679528,-87.8693211770241,-114.884180920605,275.97646269128,-281.071434829295,139.870456767443
126.245,90.3352478381151,79.3944738358157,-74.41821759406,460.435967516951,-4.15850291204572,25.7547284864612,-248.917083500339,-82.9163562473122,-117.435463357481,274.080925146469,-305.69217182956,134.344056566531
126.25,75.991342100914,74.5580606328538,-74.942237319879,487.472278205829,-9.10487553369573,33.6015151987927,-244.486091505395,-76.5989951843015,-118.50209827952,269.944757393103,-327.904872077992,127.187667178785
126.255,61.9164425644195,68.443737741682,-74.8519981739443,512.475147096835,-13.7678066784496,42.6564180728583,-238.896218429544,-69.041674627029,-117.93403887133,263.61459943515,-347.383475530393,118.293382609635
126.26,48.2252260742291,61.1609138853248,-74.16274733787,535.21978094289,-18.1329327666372,52.6511533773476,-232.210966333603,-60.3964476752397,-115.610904825223,255.136022139173,-363.841120172916,107.574699416763
126.265,35.0251565523705,52.8449713506767,-72.900232381024,555.474656285021,-22.1834260436047,63.2904703754761,-224.500893252009,-50.8410555301115,-111.447368752784,244.552872375345,-377.036254097451,94.9736194809971
126.27,22.4148477583013,43.6559600342799,-71.0998847633049,573.005778615308,-25.8995947713214,74.2600712724805,-215.84235104524,-40.5762355394531,-105.397606936797,231.907230418488,-386.777773506,80.4671247004161
126.275,10.4826460980699,33.7765333738434,-68.8057447301949,587.581508762856,-29.2586398177432,85.2349799538765,-206.316271787959,-29.8222782726459,-97.4586313874688,217.239960078163,-392.929043423749,64.0727402043215
126.28,-0.694531747690874,23.4091155812861,-66.0691726989395,598.977823428727,-32.2346006402098,95.8881529986099,-196.007018899523,-18.8148742064287,-87.672356350862,200.591809602471,-395.410688064081,45.8529318808919
126.285,-11.0520797109608,12.7723194184611,-62.9473976322294,606.983859880153,-34.7985136406297,105.899118468228,-185.001313849405,-7.80031934398991,-76.1262948973852,182.005000572189,-394.20207173386,25.9181233317535
126.29,-20.5382840274725,2.09666535220871,-59.5019560575923,611.40758322211,-36.9187938702816,114.962424780216,-173.387243765992,2.9698225786197,-62.9528285694367,161.525223399114,-389.341428009287,4.42816550179911
126.295,-29.1145976706119,-8.38031500048186,-55.7970763206847,612.081409035435,-38.5618378781313,122.795683908303,-161.253349958864,13.2444768978454,-48.3270436225073,139.203942275649,-380.924633654822,-18.4078525340697
126.3,-36.7556097249324,-18.4194770946705,-51.8980614633013,608.867614621571,-39.6928320073584,129.147000439383,-148.687792574084,22.7790854561739,-32.4631792326696,115.100899943965,-369.102663058603,-42.3335029045239
126.305,-43.4487225879207,-27.7858206354372,-47.8697209742752,601.663378608797,-40.2767375521158,133.801590790932,-135.777582764802,31.3417362616336,-15.6097841344948,89.2867039371521,-354.077797503303,-67.0486167473131
126.31,-49.1935606868989,-36.2544383884782,-43.7748967736489,590.405300881755,-40.2794127408824,136.587415162794,-122.607871201877,38.7192121365547,1.9562736099975,61.8453713649317,-336.098700025993,-92.2145057467067
126.315,-54.0011447903368,-43.6164702780635,-39.6731223837662,575.073271779941,-39.6688222589463,137.379668347483,-109.261280610816,44.7227665743581,19.9367556753836,32.8767090831669,-315.454499504715,-117.460671924533
126.32,-57.8928753290925,-49.6848643269732,-35.6194466300004,555.693580324225,-38.416278606855,136.104003939671,-95.817270343407,49.1934336353187,38.019736688015,2.49841031735732,-292.468055786949,-142.392814133513
126.325,-60.8993757087348,-54.2997418570285,-31.6634447758796,532.341174769024,-36.4976564942898,132.738399132853,-82.3515226459744,52.0066850344388,55.887768451286,-29.1522425926835,-267.488600192042,-166.601890376719
126.33,-63.0592517130897,-57.3331688464753,-27.8484311631233,505.14101367279,-33.8945218803314,127.313603370014,-68.9353430266419,53.0762617667366,73.2262529675682,-61.917166990333,-240.883961749639,-189.673954426526
126.335,-64.4178253038806,-58.6931486491641,-24.210878704346,474.268470822298,-30.5951210635123,119.912152842605,-55.6350707792987,52.3570294344666,89.7317432682679,-95.6168415575239,-213.03259858305,-211.200455108569
126.34,-65.0259001953147,-58.326673152005,-20.7800424807678,439.948781743189,-26.5951820359383,110.665973309147,-42.5115001325497,49.8467352200313,105.119893155225,-130.050302671562,-184.315655523908,-230.788668567691
126.345,-64.9386124945794,-56.221699096063,-17.5777776908538,402.455542200789,-21.898489726218,99.7526347517252,-29.6193174338867,45.5865790980693,119.132789966028,-164.995815358594,-155.109263102053,-248.071928515346
126.35,-64.214412602808,-52.4079525495141,-14.6185366797034,362.108289497442,-16.5172084071345,87.3903617280406,-17.0065649785535,39.6605510361527,131.545427949476,-200.212235023545,-125.77727983115,-262.719326832319
126.355,-62.9142147880051,-46.9565059714916,-11.9095260518646,319.269215152191,-10.4719380291205,73.8319416632111,-4.71414718345472,32.1935280696394,142.171112925627,-235.441051460283,-96.6646600888321,-274.444576541065
126.36,-61.1007388605927,-39.9781172571289,-9.45100306602771,274.339072423959,-3.79150595449324,59.3577085157716,7.22460061494669,23.3481685934296,150.865630303239,-270.409081837625,-68.0916049848235,-283.013760153486
126.365,-58.8380549088507,-31.620366667353,-7.23669054891563,227.752354241381,3.48748931361322,44.2678099335969,18.7842567598813,13.3206842341015,157.530056454604,-304.831755355328,-40.3486244936756,-288.251727160524
126.37,-56.1913279336356,-22.0636734803474,-5.25429114834066,179.971826718857,11.321351264307,28.8739907384267,29.9475448251799,2.33561042998561,162.112145683633,-338.41691011028,-13.6926066153159,-290.046952650824
126.375,-53.2267453353318,-11.5163174043139,-3.48608444011126,131.482510882533,19.6601312377642,13.49114298677,40.7054247570888,-9.36026638076309,164.606279088158,-370.869003317295,11.6560457206785,-288.354722087307
126.38,-50.0115974127098,-0.208628338756446,-1.90959374548015,82.7852110144153,28.4485923170666,-1.5711180022505,51.0570171377741,-21.504635766448,165.05201512684,-401.893620213704,35.5151855991007,-283.198562870799
126.385,-46.614470102922,11.6134596853744,-0.498313043889196,34.3896925956354,37.6272291690151,-16.0165919319903,61.0093369900556,-33.8268306998839,163.531332442438,-431.202155422875,57.7416125234996,-274.669899606761
126.39,-43.1055007618269,23.6952699759843,0.777512358503209,-13.1923834583722,47.1332780431958,-29.5700950837781,70.5768184895951,-46.0552045778491,160.164701369354,-458.51653360639,78.230728032272,-262.925965167282
126.395,-39.5566423837565,35.7804237552173,1.95005511618234,-59.4546603417104,56.9016513961701,-41.9842916403404,79.780618876281,-57.924478416845,155.106159745168,-483.573834150859,96.9152331245487,-248.186052067639
126.4,-36.0418796329314,47.6178170101603,3.05302715933824,-103.903305807276,66.8657358693794,-53.0455472212697,88.6476985254702,-69.18281876616,148.537599587531,-506.130687397914,113.762970572138,-230.726236683447
126.405,-32.6373415401811,58.9682939497838,4.12075471632198,-146.06413799545,76.9580004329838,-62.5786306252177,97.2096841653721,-79.5984155941766,140.662492701301,-525.967317328728,128.774036551707,-210.872750855453
126.41,-29.4212606227374,69.6107901839858,5.18720972777588,-185.489538971754,87.1103730253315,-70.4501298034853,105.501533092241,-88.9653466284351,131.69929461517,-542.891117281608,141.97730179307,-188.994210132545
126.415,-26.4737362148043,79.3477406963897,6.28500274912834,-221.765037059352,97.2543583875949,-76.5704931849089,113.560027322811,-97.1085398504117,121.874767196295,-556.739660664908,153.42649230478,-165.492934357505
126.42,-23.8762704662543,88.0095779644696,7.44434613174852,-254.515439281546,107.320886315971,-80.8946559707365,121.422137288081,-103.88767825393,111.417451202201,-567.383067167263,163.195983596178,-140.795614087639
126.425,-21.7110581149995,95.4581829423507,8.69200098481837,-283.410397522923,117.239897443109,-83.4212610399633,129.123304223962,-109.199929434214,100.551501689181,-574.725665793724,171.376460290044,-115.343585340314
126.43,-20.0600250332373,101.5891945467,10.0502267310525,-308.169296958184,126.939692127133,-84.1905337626971,136.695698219679,-112.981425766904,89.4910729035869,-578.706918434306,178.070585706951,-89.5829756410535
126.435,-19.0036249473347,106.333130078177,11.5357574159023,-328.565363391261,136.34608623013,-83.2809175660714,144.166514384664,-115.207467438908,78.4354066958109,-579.301590874337,183.3888143826,-63.954976859981
126.44,-18.6194179063091,109.655317737698,13.1588337254511,-344.428897628868,145.381434499316,-80.8046208567548,151.556372295177,-115.891468754764,67.5647414789434,-576.519181252319,187.445465534648,-38.8864855175333
126.445,-18.9804673056527,111.55469089981,14.9223234816847,-355.649560006521,153.963596826838,-76.9022641736638,158.87788349183,-115.082716027089,57.0371193025852,-570.402638227888,190.355158025885,-14.7813298840922
126.45,-20.1536038500386,112.061539755606,16.8209659849207,-362.177646659005,162.004933790109,-71.7368474683706,166.13444824655,-112.86305075893,46.9861286808732,-561.026421852845,192.229687932157,7.9877239515362
126.455,-22.1976141202799,111.234356996253,18.8407768222768,-364.024320690618,169.411424642018,-65.4872795687792,173.3193361968,-109.342632450782,37.5195822299164,-548.493978529349,193.175408836354,29.0860268258303
126.46,-25.1614179186484,109.15594831865,20.9586495203052,-361.260785508508,176.082002762306,-58.3417240179951,180.415096084185,-104.654969184379,28.7190926273654,-532.934716999135,193.291152978242,48.223037129752
126.465,-29.0823020267294,105.929004027865,23.142188566814,-354.016413482308,181.908200286169,-50.4910170214665,187.393328214089,-98.9514294761846,20.640479327726,-514.500584678485,192.666709013235,65.1571592083949
126.47,-33.9842783567573,101.671343653953,25.3498048002998,-342.47586972816,186.774185263623,-42.1224042143696,194.21483988622,-92.3954644839931,13.3149129273108,-493.362352429479,191.38185000385,79.6993778165867
126.475,-39.876631850548,96.5110506703461,27.5310989753047,-326.875297142448,190.557261736069,-33.4138240447481,200.830189559425,-85.1567748034407,6.75068481422436,-469.705720995939,189.505884254089,91.7156711575866
126.48,-46.7527181758249,90.5817091024157,29.6275524988041,-307.497653743567,193.12888632029,-24.5289379115273,207.180610591266,-77.4056507416717,0.935477136658046,-443.727363932746,187.097682782373,101.128215808746
126.485,-54.5890636745229,84.0179386190252,31.5735359569501,-284.667315736222,194.356235130925,-15.6130722835923,213.199290678341,-69.3076996065369,-4.16099780969793,-415.631019978009,184.206121682087,107.915423310454
126.49,-63.3448105832866,76.9514007166304,33.2976362645023,-258.744078561502,194.10433301979,-6.79019757549049,218.812969302064,-61.0191492296816,-8.5841192729201,-385.623742807762,180.870866199491,112.110869947939
126.495,-72.9615397646089,69.5074173188161,34.7242923576005,-230.116702780549,192.238733838636,1.83897561405203,223.94380318162,-52.6828850245945,-12.3913652594413,-353.912408346931,177.123416376148,113.801198152902
126.5,-83.3634915408226,61.8023062688782,35.7757177084952,-199.196161319741,188.628716160953,10.1977483452455,228.511439406502,-44.4253399934553,-15.6493189558613,-320.700569535459,172.988331257352,113.123080014753
126.505,-94.4581931746739,53.9414977872572,36.374076027175,-166.408749111509,183.150934115081,18.2330448367362,232.435227990236,-36.3543151349482,-18.430773665677,-286.185736104494,168.484549465987,110.259340938892
126.51,-106.137489497582,46.0184541040633,36.4438647829302,-132.189215447988,175.693438430697,25.9139397263921,235.636500394663,-28.5577637145578,-20.8120187075949,-250.557142917702,163.626727978124,105.434345183055
126.515,-118.278961459656,38.1143732299343,35.9144500320895,-96.9740735309708,166.159959549242,33.2291985891043,238.040838277782,-21.1035289108213,-22.8703704420161,-213.994055061484,158.426527996331,98.908745711589
126.52,-130.747706244195,30.2986191746984,34.7226858680742,-61.1952311799484,154.474324123489,40.1839660933995,239.580257443444,-14.0399824637762,-24.6819938664107,-176.664641562265,152.893786900149,90.9736995372365
126.525,-143.398442283891,22.6297866115676,32.8155430053802,-25.2740719806613,140.584859815075,46.795767440202,240.19523566412,-7.39747394772479,-26.3200419257044,-138.725432686654,147.037528235918,81.9446474483637
126.53,-156.077893232229,15.1572794978235,30.152663977695,10.3839020000376,124.468632109175,53.0900135132451,239.836519526748,-1.19046774699429,-27.8531225982694,-100.32135856038,140.86677720098,72.1547546675832
126.535,-168.627396864914,7.92326166219016,26.708757581664,45.3937756511595,106.135351593676,59.0952178218409,238.466654398738,4.57978099800421,-29.3440885945982,-61.586349642725,134.391166280823,61.9481072268755
126.54,-180.885678208147,0.964823646570501,22.4757429113489,79.3952067958625,85.630791033519,64.8381432593207,236.061192565567,9.92217837070047,-30.8491316397203,-22.6444627393754,127.621333358701,51.6727578838017
126.545,-192.691721155045,-5.68379545386055,17.464553936154,112.055648734112,63.0395585013713,70.3390985033051,232.609547043495,14.8525484618665,-32.4171531342173,16.3885199220091,120.569131246252,41.6737151013988
126.55,-203.887669579066,-11.9890897687577,11.7065193277029,143.07278913673,38.4870853977978,75.6075973892061,228.115471875024,19.3903734739333,-34.0893756615719,55.4030861713429,113.247681704453,32.2859687843257
126.555,-214.321687600462,-17.9164201901672,5.25423932282497,172.176208176699,12.1407059590595,80.6385800414581,222.597163326821,23.5556891509427,-35.8991553541634,94.2936652508299,105.671317569179,23.8276471318467
126.56,-223.850709283555,-23.4285301843086,-1.81810810001335,199.128280557887,-15.7902726548515,85.4093725408067,216.08698980531,27.3662934051586,-37.8719534448307,132.956068231818,97.8554629555618,16.5934001922947
126.565,-232.34301060819,-28.4845505827684,-9.41508560228914,223.724365955854,-45.055583819789,89.8775332579846,208.630870897646,30.8354050864773,-40.0254261987084,171.284800304703,89.8165034957316,10.8481073888184
126.57,-239.680541053263,-33.0395712766072,-17.4209762595101,245.792349850315,-75.3661419843709,93.979699735834,200.28733727461,33.9698832254683,-42.3695955486939,209.170354715272,81.5716963585002,6.82100820312444
126.575,-245.760958493148,-37.0448254070227,-25.7014416771645,265.191611474208,-106.397320120596,97.6315113837135,191.126312865005,36.7690861065386,-44.9070677850277,246.496602082235,73.1391637728102,4.70035702660398
126.58,-250.499319136716,-40.4484973357545,-34.105853165547,281.811507312184,-137.793338147537,100.728641621335,181.227668349381,39.2244156842973,-47.6332741480966,283.138389449695,64.5380043630379,4.6287045235401
126.585,-253.829383754016,-43.1971310410156,-42.4702667684656,295.569467064276,-169.172699755762,103.148930006457,170.67960040704,41.3195577363333,-50.5367147087146,318.959460453819,55.7885444170219,6.69890823446236
126.59,-255.704512222219,-45.2375822780314,-50.6209881560975,306.408804179072,-200.134578970466,104.755561935474,159.576894148668,43.0313933628081,-53.5991950597813,353.810801314388,46.9127370385427,10.9509740267027
126.595,-256.098130109037,-46.5194274232962,-58.3786487167966,314.29634488599,-230.266023634176,105.4012022948,148.019126703958,44.3315245428261,-56.7960536333873,387.529506932243,37.9347018982716,17.3698267549758
126.6,-255.00376323121,-46.997715785253,-65.5626907074126,319.219978230265,-259.149812090122,104.93295142921,136.108868161277,45.1883268724648,-60.096385444878,419.938247311975,28.8813829889554,25.8841024693489
126.605,-252.43464845579,-46.6359314642892,-71.9961381854051,321.186225159612,-286.372772875112,103.19795826149,123.949932247993,45.5694175757523,-63.4632753052803,450.845397157229,19.7832873971029,36.3660450770633
126.61,-248.422940905039,-45.4090164143368,-77.5105127228085,320.217917404503,-311.534356030473,100.049497417986,111.645723612572,45.4444073542771,-66.8540596062904,480.045871140551,10.6752555829419,48.6325770348268
126.615,-243.018548731453,-43.3062987404137,-81.9507395749533,316.352067055314,-334.255229397533,95.3532957465886,99.2977217458908,44.7877913161754,-70.2206403166273,507.322684612909,1.59720395578308,62.4475961160959
126.62,-236.287636374224,-40.3341697385073,-85.1798818927134,309.637995732818,-354.185664594174,88.9938794727917,87.0041338255976,43.5818275419181,-73.5098775786578,532.449235181004,-7.40522553206885,77.5255284747368
126.625,-228.310845341077,-36.5183597498566,-87.0835383585045,300.135778352614,-371.01347570822,80.8807070294712,74.8587403307668,41.8192519814691,-76.6640880784275,555.192275432511,-16.280175839356,93.53614222072
126.63,-219.181287893013,-31.9056762968711,-87.573743725907,287.915041125372,-384.471279497273,70.9538547177056,62.9499484296393,39.5056852606605,-79.6216750899155,575.315522160654,-24.9693095205783,110.110595862583
126.635,-209.00237339103,-26.5650876280193,-86.5922223381584,273.054137074073,-394.342859301215,59.18903289837,51.360059178487,36.6616002458394,-82.3179127321016,592.58382383766,-33.4078241762192,126.84866283222
126.64,-197.885529318861,-20.5880598770541,-84.1128616590193,255.639705365799,-400.468435792773,45.6017290988233,40.1647457477168,33.3237382350192,-84.6859015379347,606.767786703692,-41.5247930251513,143.327037683513
126.645,-185.947879155958,-14.0880854874223,-80.1432957687029,235.766603690195,-402.748675771265,30.2503006861816,29.4327314853254,29.5458855533627,-86.6577050615721,617.648741707394,-49.2438588149026,159.108592492575
126.65,-173.30993739528,-7.19937310914615,-74.7255169515536,213.538186255155,-401.147304728411,13.2378727220485,19.2256488751707,25.3989500482479,-88.1656681760273,625.023920449907,-56.4842900655932,173.752414706637
126.655,-160.093378178809,-0.0747034302362732,-67.9354659683032,189.066884213818,-395.692228897726,-5.28706488779807,9.59805362839183,20.970307244823,-89.1439072559035,628.711698840599,-63.1623874886023,186.824421552937
126.66,-146.418928395173,7.11751013574207,-59.8815871721416,162.475030985042,-386.475116704285,-25.1314241924159,0.597562569459292,16.3624173684411,-89.5299510020587,628.556762715246,-69.1932066683885,197.908312599405
126.665,-132.404428848366,14.1968838036971,-50.7023719132975,133.895862467685,-373.64943648307,-46.0596679435999,-7.73492006577492,11.6907456704717,-89.2664987403531,624.435050264333,-74.49254219321,206.616592687489
126.67,-118.163098578531,20.9753462177342,-40.5629511862541,103.474612079468,-357.426995457822,-67.7973120807774,-15.3649255710099,7.0810481565546,-88.303251218824,616.258331719005,-78.9790998450498,212.601373816205
126.675,-103.802027931168,27.261912574873,-29.6508346162539,71.369613261102,-338.073072398885,-90.0357082542312,-22.2641309319137,2.6661116464534,-86.5987578890605,603.978296781709,-82.5767685430641,215.564648134693
126.68,-89.4209160595244,32.8677994413444,-18.170926087697,37.7533180139457,-315.900281320068,-112.437989665343,-28.4100925510574,-1.41793999499983,-84.1222151608881,587.590034230334,-85.2168935596935,215.26771655108
126.685,-75.1110588319651,37.6117139399786,-6.33997506192343,2.81313951881275,-291.26134423071,-134.646024703,-33.7860364022153,-5.03564349157945,-80.8551429954198,567.134805282916,-86.8404478179893,211.539460107873
126.69,-60.954584198446,41.3251416163543,5.61935446052196,-33.2479699001269,-264.540985517186,-156.288189808455,-38.3807324035554,-8.05635496612741,-76.7928632092328,542.702031684216,-87.3999991707133,204.283155375174
126.695,-47.0239244704165,43.8574544984249,17.4845993696734,-70.2112871573081,-236.147187571134,-176.987746791318,-42.1884743390734,-10.3584202801888,-71.9457026262975,514.430440237952,-86.8613785335391,193.481561341475
126.7,-33.3815089967602,45.080664683746,29.0395908995656,-107.842504079419,-206.50206573007,-196.371591026201,-45.209178998272,-11.8332061860328,-66.339848110794,482.508326816059,-85.2049664041453,179.200043592586
126.705,-20.0796564949915,44.893659001311,40.0803192776514,-145.892387180275,-176.032629662445,-214.079125732636,-47.4486095238524,-12.3888462797693,-60.0177886403325,447.172923736468,-82.4265330498434,161.587551195647
126.71,-7.16064387188589,43.2257664517321,50.4203702441254,-184.097951265453,-145.161697731131,-229.771013861402,-48.9187185234361,-11.9535658798466,-53.038291830804,408.708874137596,-78.5375894804764,140.875321460437
126.715,5.34307231125821,40.039531574452,59.8957493106515,-222.184167208916,-114.299220700239,-243.137562803462,-49.6380966915746,-10.4784649861455,-45.4758783483474,367.445835037867,-73.5652309322042,117.373256000817
126.72,17.408504665104,35.3325927956892,68.3689319402015,-259.866203266291,-83.8342519323839,-253.906507742575,-49.632502941431,-7.9396577204776,-37.4197768079146,323.755246636706,-67.5514806060859,91.4639861515801
126.725,29.0216747704268,29.1385942564097,75.7320064029986,-296.852177520428,-54.1277740979597,-261.849976457648,-48.9354428616303,-4.33968934271156,-28.9723632225345,278.0463190083,-60.5521675847792,63.5947244045366
126.73,40.1770613653689,21.5270915983758,81.9088098148431,-332.846377399263,-25.5065588368482,-266.790441228235,-47.5887542239432,0.291822750719645,-20.2471117996511,230.761298762987,-52.6353978677354,34.267078316842
126.735,50.8769704701071,12.6024456041308,86.8559955009093,-367.552881528611,1.74180271957045,-268.605491652276,-45.6431517867778,5.89835058451491,-11.3661067109505,182.370087661732,-43.8796997610212,4.02508110240863
126.74,61.1308369512131,2.50173133470645,90.5630099586623,-400.679500394974,27.3726026263347,-267.231295251029,-43.1586792577024,12.3974183445916,-2.45718621328176,133.364293007745,-34.3719428583823,-26.5582345441691
