time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
64.67,-65.2244939840973,32.1384886027539,-6.4396837660162,109.932431189602,28.6306492377457,54.6559949771571,-73.3183207159948,-13.4300146919169,52.6948053943856,50.9410530166993,-11.5753756191672,-60.2693637993901
64.675,-68.342225494106,31.3542582401133,-4.80181835597559,104.248153801266,33.6337240879143,51.8845612290044,-69.6030391354854,-11.0430625751086,50.5005342620518,44.5018002300566,-9.18680895680431,-56.3738464273182
64.68,-71.2346532331027,30.5998620648747,-3.16248899215313,98.6111791659526,38.9588901794537,48.5334818490904,-65.987518979489,-8.63940890504704,47.9812381298854,38.388013995849,-7.32751536101002,-51.9692520400009
64.685,-73.8976854684399,29.8719302848921,-1.52509437039733,93.0969662266628,44.5379023287819,44.6334608319872,-62.4552200835873,-6.24893467489249,45.1628992390745,32.5940277648708,-6.05588338160401,-47.0423372426131
64.69,-76.3275342856053,29.1646145858752,0.10824163732802,87.7771041588903,50.2932652103188,40.2276858140174,-58.9831995022896,-3.90110412312969,42.0759950864728,27.1031471295274,-5.42205822107069,-41.5861662493185
64.695,-78.5209418318029,28.4698038197645,1.73647165879112,82.7185170069057,56.1396155489423,35.3706205057844,-55.5422213539958,-1.62438273814113,38.7551360070283,21.8874345065436,-5.46660050868074,-35.6016269234317
64.7,-80.4754484724242,27.7774268138766,3.35934965823718,77.9827889007562,61.9853985596232,30.1265255279734,-52.0970241034149,0.554294005973304,35.238618556852,16.9077143413784,-6.21929497258935,-29.098832650878
64.705,-82.1896964661407,27.0758369603664,4.9770877058827,73.6256215077434,67.7347912282107,24.5677584700426,-48.606750646989,2.60998622142618,31.5679032040836,12.1138129929327,-7.69814450170925,-22.098360919369
64.71,-83.6637601722835,26.3522704317918,6.58995707202723,69.6964306868915,73.2898153171647,18.7729078184326,-45.0255425023042,4.52013758792725,27.7870264737611,7.44504333542111,-9.90858184289305,-14.6322818357994
64.715,-84.8994908624666,25.5933671715451,8.19784957412217,66.2380844024488,78.5525750069894,12.8248166934689,-41.3032945456604,6.26487750869013,23.9419588378207,2.83093933967509,-12.8429262650702,-6.74493237024772
64.72,-85.9008615353154,24.7857413424343,9.79981815511482,63.2867791085978,83.427548678691,6.8085518662256,-37.3865616169765,7.82723311236239,20.0799204057041,-1.80775937450535,-16.4801062236816,1.50660458394375
64.725,-86.6742954147824,23.9165857557306,11.3936178469715,60.8720473283213,87.8238620669641,0.809372174177295,-33.2196035316852,9.19325057638224,16.2486669962461,-6.55787860759716,-20.7856618452441,10.0523524809563
64.73,-87.2289614827314,22.974292969785,12.9752693288224,59.0168852325118,91.6574709045487,-5.08925120599147,-28.7455510294484,10.3520287319234,12.4957595390253,-11.5123476082123,-25.7120334076985,18.809654140206
64.735,-87.577021459407,21.9490742492381,14.5386671693344,57.7379858050178,94.8531848242978,-10.8075120876176,-23.907672027381,11.2956709928083,8.86782997338378,-16.7685211968439,-31.199134295411,27.6837661311926
64.74,-87.733814700694,20.8335564392522,16.0752536548346,57.0460606944529,97.3464701386947,-16.270996282532,-18.6507149786563,12.0191643366022,5.40985685451604,-22.426308914939,-37.1751993984651,36.5688445726328
64.745,-87.7179699340902,19.623336085612,17.5737770404948,56.946232090572,99.0849767400145,-21.4122143223795,-12.9223037620911,12.5201963882976,2.16446369113081,-28.5861398590691,-43.5578927454036,45.3493205595278
64.75,-87.5514351128715,18.3174698862809,19.0201503125947,57.4384748957069,100.029743462092,-26.1719016356513,-6.67435605243568,12.7989236226767,-0.828747416876573,-35.3467974436333,-50.2556514130704,53.9016509061414
64.755,-87.2594187401302,16.918880865099,20.397423253489,58.5180890787576,100.156046578555,-30.5000553287205,0.1355054521205,12.8577052633763,-3.53381502663887,-42.8031636252465,-57.1692365709386,62.096417197219
64.76,-86.8702379030582,15.4346605923228,21.6858768436651,60.1761824054471,99.4538674612509,-34.3566853741372,7.54258195257329,12.7008185183401,-5.91897972836618,-51.0439169047933,-64.193457052384,69.8007337624744
64.765,-86.4150701948252,13.8762494201609,22.8632448871345,62.4001447362928,97.9279675724327,-37.7122673364641,15.5738024092974,12.3341712378967,-7.9571782357474,-60.1492324469292,-71.2190262797888,76.8809136351624
64.77,-85.9276088922634,12.259479122115,23.9050632910577,65.1740967511084,95.5975716548202,-40.5478932473292,24.2465379230353,11.765027811952,-9.6264623916091,-70.1885356756121,-78.1345098555926,83.2053313449974
64.775,-85.4436233091365,10.6044655589674,24.78514277337,68.4792982393913,92.4956728273208,-42.8551264639292,33.5675617733308,11.0017630682043,-10.9103371465936,-81.2183625191589,-84.8283187552713,88.6474129818246
64.78,-85.000429148853,8.93534303095305,25.4761560422849,72.2945039002856,88.6679857211021,-44.6355749658269,43.5321884508632,10.0536570744886,-11.7980136013208,-93.2803799469634,-91.1907018214558,93.08867760343
64.785,-84.6362768174617,7.2798367481234,25.9503258459688,76.5962578092172,84.1715850945027,-45.9002052705531,54.1236218965033,8.93074112978635,-12.284575277653,-106.399619463905,-97.1156911068721,96.421749748408
64.79,-84.3896688314637,5.66867523771576,26.1801959072832,81.3591212010096,79.0732769163503,-46.6684257852654,65.3125388599286,7.64370195059361,-12.3710577331544,-120.58297375438,-102.502954560737,98.5532604546864
64.795,-84.2986204579275,4.13485034763006,26.1394628190263,86.5558318556586,73.4477563955927,-46.9669739266568,77.0569280272612,6.20384725212149,-12.0644433256304,-135.818002698371,-107.259512767705,99.4065538542725
64.8,-84.399880384806,2.71273861470462,25.8038436571058,92.1573970166008,67.37561286521,-46.8286458269587,89.3021995619162,4.62313173642682,-11.3775743238941,-152.072089564357,-111.301280143385,98.924118467092
64.805,-84.7281303971353,1.43710393701092,25.1519515379771,98.1331252871198,60.9412448776098,-46.2909109988842,101.981573168446,2.91423811351422,-10.3289886621551,-169.291981400267,-114.554396205349,97.0696671953632
64.81,-85.3151845993531,0.342007477194179,24.1661497348136,104.450606202518,54.2307503154368,-45.3944569818093,115.016745950356,1.09070341693684,-8.94268349455106,-187.403739633674,-116.956319057808,93.8297980042323
64.815,-86.1892095596199,-0.54034374587976,22.8333543683075,111.07564902517,47.3298556704752,-44.1817106803361,128.318834419169,-0.83292321480726,-7.24781236426162,-206.313117859849,-118.456660649808,89.2151783145622
64.82,-87.3739867939952,-1.18077333122007,21.1457561843343,117.972194619744,40.3219458129389,-42.6953837020087,141.789578198607,-2.84090865481535,-5.27832225005108,-225.906373959932,-119.017751187938,83.2612097615513
64.825,-88.8882382772662,-1.55429702119548,19.1014335978517,125.102215917392,33.28625056818,-40.9770883034403,155.322786336883,-4.91616984944672,-3.07253692131275,-246.051513244422,-118.614927811886,76.0281453097464
64.83,-90.7450342619478,-1.64122679080431,16.7048320452598,132.42562339056,26.2962374010322,-39.0660683688934,168.806000729004,-7.04013543140772,-0.672692831614076,-266.599948454322,-117.236549962985,67.6006466747851
64.835,-92.9513007258983,-1.42817409628898,13.9670886737204,139.900192102243,19.4182508338577,-36.9980860951435,182.122345045288,-9.1926567245953,1.87556683732201,-287.38855141978,-114.883750746269,58.0867856331316
64.84,-95.5074413313818,-0.908909728600154,10.9061863447808,147.481526273273,12.7104293713123,-34.8044998328572,195.152521942624,-11.3519887870675,4.52373537532547,-308.242060285087,-111.569940087817,47.6165075167782
64.845,-98.4070859004148,-0.0850404533348055,7.54692663064678,155.123075963521,6.22192016437173,-32.5115620505285,207.776916448193,-13.4948595100833,7.22101966158601,-328.975795823793,-107.320081611843,36.3395887336112
64.85,-101.636974132286,1.0335327436981,3.92071768954524,162.776218447619,-0.00759913382282898,-30.1399588967982,219.877759500758,-15.5966408112707,9.91494924678267,-349.398630885394,-102.169770752906,24.423132427954
64.855,-105.176979720809,2.42840353203301,0.0651793440168784,170.390414271321,-5.94809246541893,-27.7046045852977,231.34130288255,-17.6316307969484,12.5520166829515,-369.316148824192,-96.1641464973252,12.0486573426327
64.86,-109.000276413802,4.07271687897566,-3.97642592637293,177.913444917489,-11.5790425568145,-25.2146950173207,242.059955181221,-19.5734496656101,15.0783492299675,-388.533920191739,-89.3566731821955,-0.591155516588109
64.865,-113.073644232742,5.93150469784319,-8.15592127052685,185.291735625387,-16.8890533292289,-22.6740158627728,251.934327841253,-21.3955453849112,17.4404122551102,-406.860822276732,-81.8078318272224,-13.2959858354167
64.87,-117.357911290108,7.96230140249213,-12.4210826390846,192.470763335857,-21.8752053522881,-20.0814909575865,260.87514069071,-23.0717981575081,19.585743970138,-424.112323440446,-73.5837623137269,-25.861587777294
64.875,-121.808524394229,10.1160294443365,-16.7166196344403,199.395546122111,-26.5421983993271,-17.4319477041825,268.804937697665,-24.5772058094842,21.4637195697762,-440.11365377448,-64.7548981045682,-38.0836115431886
64.88,-126.376239656656,12.3381340576403,-20.9852410328685,206.011206946958,-30.9013199119928,-14.7170676616356,275.659566472094,-25.8886259192829,23.0263404563835,-454.702785505106,-55.3946339398121,-49.7614473760613
64.885,-131.007922312653,14.5699360160529,-25.1687733933986,212.263601272307,-34.9692814499631,-11.9264831615579,281.389379500494,-26.9855451354896,24.2290412346971,-467.733150804605,-45.5780640035404,-60.7020063978076
64.89,-135.647442764985,16.7501616506592,-29.2092998444287,218.099995018223,-38.7669669902174,-9.04897494865266,285.960121361624,-27.8508419965038,25.0315037054938,-479.076031159426,-35.3808235299832,-70.7233543386554
64.895,-140.236653445286,18.8166011286759,-33.0502860236914,223.469776701327,-42.3181372614925,-6.07372176454468,289.353474085634,-28.4715068824493,25.3984633629935,-488.622561010474,-24.8780609120989,-79.6581178273625
64.9,-144.716428495313,20.7078394598809,-36.6376611954116,228.32518536781,-45.6481332217457,-2.99155063980724,291.56724217254,-28.8392816984924,25.3004901843584,-496.285298783786,-14.1435604030692,-87.3565884427811
64.905,-149.027745564889,22.365000280695,-39.920824782735,232.622034288729,-48.7826194493774,0.203863457724659,292.615169353225,-28.9511827104815,24.7147221747672,-501.999330393242,-3.24902783648356,-93.6894571548521
64.91,-153.112786348135,23.7334405258652,-42.8535519603614,236.320409434004,-51.7464048094956,3.51489804181515,292.526390654067,-28.809872817021,23.6255276350576,-505.722883509528,7.7364561784486,-98.5501210321059
64.915,-156.916030117693,24.764334931596,-45.3947765510814,239.385321620677,-54.5623734761085,6.93902917263452,291.344535254114,-28.4238545751426,22.0250708614715,-507.437444987561,18.7468190440937,-101.856515012529
64.92,-160.385312834579,25.4160930718367,-47.5092351555042,241.787292043222,-57.2505544367621,10.46806321878,289.126507398121,-27.8074624728186,19.9137562681144,-507.147388382866,29.7192259174088,-103.552433860656
64.925,-163.472823710341,25.6555582037973,-49.1679629141126,243.502852648874,-59.8273521572218,14.0875874156764,285.940983599986,-26.9806419597192,17.3005278434529,-504.87913291978,40.5941741344083,-103.60832274977
64.93,-166.136011519832,25.4589461764144,-50.3486380268247,244.514945398932,-62.3049552875274,17.7766641865191,281.866673926572,-25.9685129954558,14.2030042740405,-500.679868972173,51.3154756281133,-102.021528644483
64.935,-168.338374522667,24.8124934011217,-51.0357784956254,244.813207647283,-64.6909342603325,21.5077851398077,276.990402752507,-24.8007265495216,10.6474346738868,-494.615897439329,61.8301546907692,-98.8160181739085
64.94,-170.050110519258,23.7127946948024,-51.2207999441854,244.394134448691,-66.9880324685822,25.2470910060471,271.405069592854,-23.510632796279,6.66846527559608,-486.770640785903,72.0882906418444,-94.04158040077
64.945,-171.248607292469,22.1668240102693,-50.9019474318282,243.261112398507,-69.1941495246074,28.9548538925388,265.20755318003,-22.1342890317529,2.30871333205612,-477.242391550266,82.0428352033305,-87.7725443830321
64.95,-171.918758376579,20.1916430477645,-50.0841167323986,241.424323453295,-71.302509022779,32.5862084933447,258.496621754966,-20.7093430754993,-2.38184945736629,-466.141869546157,91.6494326337246,-80.1060514220305
64.955,-172.053094601358,17.8138139150554,-48.7785815460924,238.900520955687,-73.3019973840959,36.0921096445192,251.370909652261,-19.2738337036248,-7.34669573529689,-453.589661660404,100.866267018326,-71.1599302413808
64.96,-171.651727971052,15.0685418869039,-47.0026426462192,235.712683671502,-75.1776549016652,39.4204851872692,243.927014896395,-17.8649532205747,-12.523709657427,-439.713618094451,109.65395576796,-61.0702299990799
64.965,-170.722110887326,11.9985825896029,-44.7792132983919,231.889556960451,-76.9112952357257,42.5175457901478,236.257765092959,-16.5178185518958,-17.8463035793871,-424.646276280205,117.975501730608,-49.9884710853959
64.97,-169.278620192312,8.6529544959857,-42.1363528596018,227.465093200323,-78.4822256070928,45.3292074501309,228.450689972386,-15.2642963876971,-23.2446609262766,-408.522378851628,125.79630896507,-38.0786772982711
64.975,-167.341981647571,5.08550251382079,-39.106757778378,222.477806246657,-79.8680371163991,47.8025780595353,220.586729198698,-14.1319252470448,-28.6470779643792,-391.476545410364,133.084259894977,-25.5142554122137
64.98,-164.938555948337,1.35336179825435,-35.7272167403822,216.970057009361,-81.0454332065541,49.8874568423646,212.739194150241,-13.1429732377845,-33.981373721399,-373.641149853022,139.809844979817,-12.4747894063702
64.985,-162.099511928537,-2.48462718653674,-32.03803478475,210.987289121128,-81.9910643713363,51.5377947067641,204.97299286288,-12.3136650969397,-39.1763343191324,-355.144446164443,145.946330786373,0.857183462801528
64.99,-158.859916054161,-6.36950085790035,-28.0824300509994,204.577235095208,-82.6823387159756,52.7130646491117,197.344118583654,-11.6536060815429,-44.1631556029731,-336.108976189394,151.469948768027,14.2993491717247
64.995,-155.257769537468,-10.243701472082,-23.9059064223888,197.789114232147,-83.0981806849762,53.3794942670405,189.899394605522,-11.1654235996692,-48.8768464070064,-316.650283240041,156.360085258845,27.6726836556093
65,-151.333025421705,-14.052504985593,-19.5556055787311,190.672843737549,-83.2197139001281,53.5111171565377,182.676461271544,-10.8446402123721,-53.2575543847896,-296.875945660398,160.599453089283,40.8043520821772
65.005,-147.126617829681,-17.7453042443603,-15.0796426841693,183.278283991615,-83.0308483049821,53.0906063939312,175.703985223911,-10.6797839111678,-57.2517773083384,-276.884934815681,164.174226707117,53.5303890609194
65.01,-142.679534305487,-21.2767097781823,-10.5264309797249,175.654537668961,-82.5187564497612,52.1098612471013,169.002066140085,-10.6527335826439,-60.8134251810308,-256.767292594218,167.074125578081,65.6981153934251
65.015,-138.031959876265,-24.6074376926543,-5.94400183524336,167.849320500254,-81.6742286088822,50.5703274099018,162.582812396917,-10.7392895553853,-63.9047023851551,-236.604114597036,169.292434639459,77.168254895649
65.02,-133.222518197036,-27.7049624826972,-1.37932825404211,159.908418968331,-80.4919014236285,48.4830410203546,156.451054378032,-10.9099513149337,-66.4967842913069,-216.467816910232,170.825955242519,87.8167226970932
65.025,-128.287631019665,-30.5439217532091,3.1223386801205,151.875247215603,-78.970359871315,45.8683970999914,150.605162498914,-11.1308771086824,-68.5702691377415,-196.422656857127,171.674884944218,97.5360635478188
65.03,-123.26101239397,-33.1062694404642,7.51810948262816,143.790511995476,-77.1121174768053,42.7556534249457,145.037936445987,-11.3649935473359,-70.1153932899479,-176.525471584415,171.842629482825,106.236524928852
65.035,-118.17330866264,-35.3811837007711,11.7680599028926,135.691990745028,-74.9234845412905,39.1821907695892,139.737532561418,-11.5732178116748,-71.1320058556826,-156.826592955007,171.335555260037,113.846755835398
65.04,-113.051889687851,-37.3647446541962,15.8357854814346,127.614423931547,-72.4143384091512,35.1925595004585,134.688397674713,-11.7157510580321,-71.6293066406395,-137.370893203815,170.162695684855,120.314129079322
65.045,-107.920791086772,-39.0594051856105,19.6888936698991,119.589518885131,-69.5978131437031,30.8373502298296,129.87217988478,-11.7533993417843,-71.6253591758247,-118.198913311677,168.335429743876,125.604693602463
65.05,-102.800801765227,-40.4732846887397,23.2994204437317,111.646058523565,-66.4899283263295,26.1719323244022,125.268589735753,-11.6488779220983,-71.1463976747389,-99.3480251301301,165.867155790861,129.70277341643
65.055,-97.7096858916377,-41.6193208060799,26.6441592326374,103.810104838851,-63.1091780384315,21.2551082448687,120.856188823973,-11.3680560753063,-70.2259529977284,-80.8535789260414,162.772987118412,132.610240290485
65.06,-92.6625237870988,-42.5143177836552,29.7048914409022,96.1052838565681,-59.4761014617418,16.1477337995036,116.613087029148,-10.8811023367287,-68.9038277911811,-62.7499901355693,159.069497645645,134.345496863126
65.065,-87.6721521485107,-43.1779320021039,32.4685097655518,88.5531360784731,-55.6128559654915,10.9113543784367,112.51753415256,-10.1634942009022,-67.2249547814648,-45.0717226145981,154.774545530523,134.942214496736
65.07,-82.7496806816948,-43.6316355929943,34.9270278754305,81.1735142294246,-51.5428120834995,5.60690516456747,108.548396611506,-9.19686152371463,-65.2381746586782,-27.8541304125125,149.907199514387,134.447875419368
65.075,-77.9050596909211,-43.8976978846485,37.0774727023931,73.9850084905446,-47.2901875104041,0.293519363130291,104.685514813305,-7.96963895146906,-62.9949710667073,-11.1341259132631,144.487787389748,132.922171234839
65.08,-73.1476715196838,-43.9982218775046,38.921658523594,67.0053783488067,-42.8797343198672,-4.97251709524473,100.909941742542,-6.47750939232828,-60.5481999601162,5.04935111009421,138.538078435878,130.435309623123
65.085,-68.4869180155159,-43.9542691900858,40.4658450991786,60.2519697788778,-38.3364902548693,-10.1386328352395,97.2040679758574,-4.72362757730295,-57.9508490725366,20.6550816074443,132.081602534079,127.066278103975
65.09,-63.9327764259965,-43.7851021311111,41.720285309544,53.7420967639079,-33.6856014263803,-15.1566366564037,93.5516426401476,-2.71861986759355,-55.2548605781835,35.6395427984975,125.144098709867,122.901108439522
65.095,-59.4962973201272,-43.5075659572875,42.6986709709829,47.4933672189465,-28.9522203214779,-19.9831664022831,89.9377036175239,-0.480363408142452,-52.5100463750185,49.9571134254893,117.754075886778,118.031178178028
65.1,-55.1900202401728,-43.1356282091651,43.4174887962641,41.5239352191916,-24.1614798096023,-24.5799149421478,86.3484334303355,1.96644569413796,-49.7631209807123,63.5605030572999,109.943459464017,112.551577853273
65.105,-51.0282857840117,-42.6800855108401,43.8953018415011,35.8526640099188,-19.338540860827,-28.9136363036279,82.7709595552477,4.59091940343814,-47.0568720367684,76.4013921747049,101.748289601818,106.559564590053
65.11,-47.0274266395467,-42.1484415641615,44.1519752339419,30.4991874894167,-14.5087088724218,-32.9559442210679,79.1931192954148,7.35677872104071,-44.4294830550439,88.4312626541666,93.2094312378336,100.153116380112
65.115,-43.205824628002,-41.54495341906,44.207868328792,25.4838615675426,-9.69761074651363,-36.6829243194455,75.6032097712916,10.2233024438698,-41.9140174493403,99.6023918036979,84.3732519640945,93.4295964679137
65.12,-39.5838258653082,-40.8708366308557,44.0830183309232,20.8276008184014,-4.93142213930118,-40.0745893307974,71.9897431754192,13.1463934845277,-39.5380671984111,109.868977410318,75.292221801715,86.4845336803908
65.125,-36.1835114667325,-40.1246138737548,43.796342459291,16.5515999505499,-0.237131669865891,-43.1142136317796,68.341226299967,16.0797293457933,-37.3235638930172,119.188356475233,66.0253884820779,79.4105214834104
65.13,-33.0283265577776,-39.3025862872593,43.364886728801,12.6769436307256,4.35717352579689,-45.7875886953503,64.6459815512939,18.9759612156039,-35.2867447340081,127.522276612431,56.6386832290689,72.2962358574216
65.135,-30.1425755322419,-38.3994025774862,42.8031493582996,9.2241120103536,8.82201851324978,-48.0822446605421,60.8920242386389,21.7879251736396,-33.4382615619573,134.838176632004,47.2050155790649,65.2255700220048
65.14,-27.5507963840658,-37.4086978378384,42.1225056986102,6.21239286931822,13.1262666430786,-49.9866850597519,57.0670079393054,24.46982924127,-31.7834173630647,141.110431722367,37.8041216623127,58.2768827915758
65.145,-25.2770314105251,-36.3237722209739,41.3307593739071,3.65921457010141,17.2368809765179,-51.4896816480852,53.1582463562622,26.9783814745052,-30.3225119192478,146.321518915493,28.5221384378504,51.5223567302365
65.15,-23.3440155101576,-35.1382789356025,40.43184100746,1.579416948373,21.1187412947153,-52.5796740787918,49.1528164821751,29.2738269249124,-29.051276302324,150.463060149443,19.4508861861727,45.0274619275669
65.155,-21.7723065606745,-33.8468914552221,39.4256715033934,-0.0155202237136861,24.7345365235105,-53.2443147637198,45.0377442215168,31.3208648965211,-27.9613747020886,153.53670317989,10.6868525678056,38.8505208732178
65.16,-20.5793848711676,-32.4459211903058,38.3082015229032,-1.11826955846061,28.0447512438117,-53.4701927101529,40.8002700009335,33.0894222522524,-27.0409515963267,155.554804755101,2.32988319776036,33.0423695056652
65.165,-19.7787503929786,-30.9338591335722,37.0716327477957,-1.72644608000795,31.0077630049583,-53.2427617363292,36.428188375631,34.5552633559738,-26.2752025391586,156.540885771436,-5.5184045131464,27.6461091725648
65.17,-19.3790471911176,-29.3118181940136,35.7048200377141,-1.84337105827453,33.580064478836,-52.5464887764029,31.9102522609333,35.7004224966364,-25.6469479345653,156.529834495375,-12.7564559126571,22.6969441915069
65.175,-19.3832445939701,-27.5838571692856,34.1938469423722,-1.47878554439213,35.7166212424145,-51.3652276273537,27.2366292490232,36.5134503512089,-25.137191117648,155.567841279827,-19.2848226829253,18.2221001171578
65.18,-19.7879034641608,-25.7571725418489,32.5227604849984,-0.649489896721058,37.37137232354,-49.6828130268765,22.3993946056337,36.9894721952839,-24.7256448286112,153.712056355947,-25.0083659698767,14.2408187032255
65.185,-20.5825542149288,-23.8421503546584,30.6744449224906,0.620113432336242,38.4978766808885,-47.483859820491,17.3930430708817,37.1300620235451,-24.3912136004184,151.029971011132,-29.8385609039906,10.7644267289718
65.19,-21.7492106051337,-21.8522770646923,28.6316085401903,2.29759500754976,39.0501045000954,-44.7547425359429,12.2149995664114,36.942943211266,-24.1124235488281,147.598531484117,-33.6958374902088,7.79647711456118
65.195,-23.2620400730672,-19.8039151563791,26.3778526705805,4.34221041767757,38.9833675019786,-41.4847222280818,6.86610736899438,36.4415324596276,-23.8677953966244,143.503003897726,-36.5118881463886,5.33296186564304
65.2,-25.0872075221176,-17.7159560099025,23.8987882053529,6.70476545086919,38.2553773281392,-37.6671801814348,1.35107131230593,35.6443491391975,-23.6361610385973,138.835617146789,-38.2318698120252,3.36259718781257
65.205,-27.1829051579908,-15.6093685637677,21.1831619983468,9.32764748750237,36.8274155280596,-33.3009120204836,-4.32116673588931,34.5743164388673,-23.3969281827262,133.694018461788,-38.8164285423346,1.86718147766919
65.21,-29.4995762848651,-13.5066671573084,18.223953771299,12.1450325273749,34.6655928447954,-28.3914309389633,-10.1371422959822,33.2579836725538,-23.1303011220736,128.179582968872,-38.2434767051322,0.822026802036239
65.215,-31.9803359565167,-11.4313251437634,15.0194034568637,15.0832733337634,31.7421695866634,-22.9522250879981,-16.0786930921266,31.7247005208058,-22.8174680814328,122.395623612174,-36.5096570837163,0.196463984236851
65.22,-34.5615860991532,-9.40716219114786,11.5739293966474,18.0614700509621,28.0369031501373,-17.0059117509986,-22.1229118421976,30.0057738516003,-22.4407665978367,116.445551063477,-33.6314341435746,-0.0455793624761528
65.225,-37.173817250124,-7.45773264681068,7.89889954758988,20.992220450423,23.5383835487681,-10.5852300302544,-28.2422404624534,28.1336361831206,-21.9838380107162,110.431034630376,-29.6457603052324,0.0550705232024885
65.23,-39.7425835155014,-5.60574014756584,4.01322092299178,23.7825428007157,18.2453134610049,-3.73381472375052,-34.4047139044555,26.1410520454226,-21.4317805160924,104.450214726066,-24.6102742289045,0.45355151821941
65.235,-42.1896319316016,-3.87250017236373,-0.056283079113635,26.3349603494912,12.167686202443,3.49330275692157,-40.574355816976,24.0603847665996,-20.7713076711282,98.5960153163022,-18.6029988889424,1.10174824212382
65.24,-44.4341623978424,-2.27746794075022,-4.27473210998917,28.548732657087,5.32781351706154,11.0295148684819,-46.7117218165013,21.9229419164345,-19.9909161151811,92.9546011277161,-11.7215197109545,1.94913393916396
65.245,-46.3941900924145,-0.837844527865046,-8.59930290794627,30.3212156368279,-2.23884449970528,18.7968197980396,-52.7745798959853,19.7584132085323,-19.0810630666502,87.60401956948,-4.08163741420109,2.94366441560589
65.25,-47.9879791598489,0.431730164791537,-12.979608060989,31.5493292276131,-10.4830924482763,26.7063934494598,-58.7187119653941,17.5944104874975,-18.0343513073491,82.6130615875099,4.18449354191147,4.03271458057344
65.255,-49.1355147005563,1.51939256187182,-17.3583412017772,32.1311091894192,-19.341695939308,34.6595665646981,-64.4988161013889,15.4561157238919,-16.8457171613542,78.0403692730814,12.9307122629572,5.1640454100779
65.26,-49.7599796813077,2.41617671199703,-21.6721814815111,31.9673175481311,-28.737394613855,42.5492063837992,-70.0694858933649,13.3660396435261,-15.5126154388589,73.9338111037076,21.9996375341956,6.28678610307171
65.265,-49.7892041398911,3.11604250338248,-25.8529411572762,30.9630846842111,-38.5792567355195,50.2614856567262,-75.3862411876046,11.343890499146,-14.035194271678,70.3301382445702,31.2258282374399,7.35241316179585
65.27,-49.1570557977092,3.6158142929148,-29.8289313150943,29.029554961075,-48.7633903406717,57.6780052157076,-80.4065834030389,9.40654937865742,-12.4164520133943,67.2549274562883,40.4392379564639,8.3157055208286
65.275,-47.8047437733597,3.91503621980319,-33.5265125110776,26.0855071561252,-59.1740151549132,64.6782205410911,-85.0910483227394,7.56814533057666,-10.6623678177274,64.7228080080146,49.4688708837075,9.13565300841808
65.28,-45.6820102728847,4.01575323783768,-36.8717897815418,22.058920815568,-69.684888236306,71.1421084315738,-89.4042296984874,5.84022057334195,-8.78199715126122,62.7379618203224,58.1465367239738,9.77629452524492
65.285,-42.7481885852234,3.9222295469661,-39.7924053248935,16.8884600194338,-80.1610650666162,76.9529975250552,-93.3157478915145,4.2319732489516,-6.78752338697275,61.294878108858,66.3105965813551,10.2074624261158
65.29,-38.9731091834778,3.64061851672066,-42.2193774374195,10.5248469335979,-90.4609670271313,82.000476547814,-96.8011389331721,2.75056268930653,-4.69425681906693,60.3793363116646,73.8095900760935,10.4054107421115
65.295,-34.3378391792171,3.17860021457333,-44.0889312256697,2.93209893098805,-100.438716106557,86.183287370366,-99.8426408664463,1.40146010379193,-2.52057301098423,59.96958430781,80.5056362500631,10.3533071862917
65.3,-28.8352438575197,2.54500410583117,-45.3442654085926,-5.91139508802887,-109.94668832048,89.4121066620223,-102.429856198251,0.188826077062026,-0.287783419879424,60.0376731151463,86.2775069958729,10.0415724055802
65.305,-22.4703625020181,1.74943523906101,-45.9372002460042,-16.0119813631979,-118.838228760547,91.6121203306194,-104.560271838301,-0.884104645427901,1.98006720791357,60.5509046044229,91.0232814038997,9.46805452265859
65.31,-15.2605939919987,0.801922208457403,-45.8296542384161,-27.360050679801,-126.970463856838,92.7252988875873,-106.239620883966,-1.81465088295579,4.25648009896268,61.473345452554,94.6625021327331,8.63803221137122
65.315,-7.23569042828861,-0.287395606454583,-44.9949016023867,-39.9295676045066,-134.207141018839,92.7122891174049,-107.482073745887,-2.6003446872375,6.51285925420672,62.7673586966113,97.1377702563138,7.56404478576517
65.32,1.56244083529709,-1.5085255657548,-43.418568507882,-53.6778337780024,-140.421422947993,91.5538477627335,-108.310249192507,-3.238641350722,8.71894375591265,64.3951039150653,98.4157326223556,6.26555264736385
65.325,11.0801247866113,-2.85181040147695,-41.0993336001323,-68.5454964234205,-145.498563865179,89.2517563799921,-108.755038972326,-3.7266964075328,10.8433103835027,66.3199582875953,98.4874351399619,4.76843588905228
65.33,21.2524925933949,-4.30803737264061,-38.0493073408054,-84.456809960058,-149.338397502713,85.8291731234937,-108.855242998936,-4.06122376155276,12.8539380714054,68.5078135608689,97.3680360306653,3.104343127824
65.335,32.0042367012639,-5.86846116177623,-34.2940749776758,-101.320155121899,-151.857571467297,81.3303966953238,-108.65701588592,-4.23844576772269,14.7188225334317,70.9282082139472,95.0958941104142,1.30990693425201
