time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
64.475,-43.1775511269573,-161.467989618848,-188.259016190322,-90.32208580028,-146.544963803285,-230.307205579008,-18.8976267329898,164.210994348749,159.77766484699,-32.0496955085935,188.429878550814,173.92597514457,4.80306210839394,7.0673154680352,-0.413208220917143,-22.6305164516494,27.9246377361528,174.636325074612,-6.77143188289151,-1.31454294759632,-1.72923096226052,-27.814522616531,-22.7711052834797,37.1869894859542,8.6438950302364,-2.1187980211585,-1.61008295196053,-49.6752471075228,-6.09998631519262,174.548767832305,2.88377429701552,7.7167495780291,-1.46650937664131,-21.585256607571,-36.3836881317403,-146.493450431853,-3.74922012500519,9.21059912074494,-2.6827909296287,1.01128770314679,-42.2921770635842,43.4716044624678,-0.265225477339296,9.68024331972829,-0.122342572094995,42.3844587191752,-2.18860931455411,-4.55039704368664,0,0,0,617.546202297203,0.148783132079874,0.00734879774283659
64.48,-43.9552131326654,-155.532401141308,-182.267450403734,-90.9638965318773,-128.36214631921,-211.854782511607,-18.0727962124101,164.966104115623,160.942387509496,-31.0921531396725,191.508473783828,177.14630518468,4.7537947886289,6.79721867100695,-0.36993633657235,-22.3725775710883,26.6062797721297,168.314457443682,-6.36704599493329,-1.54030045623363,-1.71748000618292,-26.2447738671476,-22.8004238121602,48.9382461443619,8.61424125231792,-2.37446485420422,-1.84079723060652,-53.803438501392,-11.1139233325223,176.653403300209,2.80133545371605,7.53030325201533,-1.46033324688201,-20.6040567572614,-34.128922656011,-147.984314983431,-3.58346306739232,9.12799144233934,-2.74976257948298,-0.0197174396843663,-39.8656000534836,45.0032563231711,-0.334134307796798,9.61733575001966,-0.14499986491673,39.2653588054329,-1.59264466718448,-3.95789751928533,0,0,0,602.618725265618,0.148080942908489,0.00815575830136339
64.485,-44.703070686944,-149.571510855862,-176.276523254817,-91.5158853888136,-110.397771387367,-193.317427119785,-17.2446500443603,165.629233610112,162.01077599318,-30.1197822904341,194.474169847847,180.363164142761,4.70080870459249,6.52432870172795,-0.327465214166341,-22.0889012579143,25.1805920283183,161.939872194451,-5.98325755429091,-1.7431977991702,-1.68902363915464,-24.6069422030079,-22.7303189133305,60.3923809990374,8.50194363575033,-2.54324284225658,-2.0593453345911,-57.0650409178426,-15.6117997974441,178.494786802252,2.72371969414074,7.35375983334371,-1.45092921004982,-19.5426796193468,-31.5682922058857,-149.427943461941,-3.40323017800479,9.06293977235944,-2.7847414590479,-1.06305228894359,-37.1120128766474,46.4535287368479,-0.39444960194913,9.56423435867274,-0.154286581538931,35.6859813533753,-1.03796277187806,-3.41986458556798,0,0,0,588.786644285899,0.147367672751209,0.0088377503002155
64.49,-45.4209500866769,-143.575879946701,-170.288229099202,-91.9794041831739,-92.7037588721523,-174.772672480837,-16.4136683690932,166.196335053559,162.984743252378,-29.1333048353147,197.295491024074,183.556987993807,4.64525109040966,6.24951446788211,-0.285856286898528,-21.789332795253,23.6591226633209,155.510529172169,-5.62095194473886,-1.92637883326658,-1.64510308977757,-22.9125779822555,-22.5762590567332,71.497393992308,8.31080640018092,-2.63272909685654,-2.2617576424397,-59.4683157273778,-19.5785426840528,180.137040963658,2.65134917433921,7.18856856155733,-1.43830714042531,-18.4251939921613,-28.7269588941458,-150.803088413102,-3.20711751895531,9.01626826087648,-2.78738123703028,-2.1089196540566,-34.0622944249584,47.8112271896158,-0.444899102082768,9.52192884238749,-0.149604834810254,31.6890332987446,-0.523071799470907,-2.95992791643542,0,0,0,576.019310150519,0.146648477390509,0.00938378128890882
64.495,-46.1086307255489,-137.536127774138,-164.300845836261,-92.3560446446373,-75.328092292525,-156.292479054205,-15.5803605461699,166.661564584344,163.865351009965,-28.1336095609988,199.939054862791,186.705443382016,4.58815096276111,5.97372652358988,-0.245146774996252,-21.4830479049784,22.053998207614,149.023643680426,-5.28096747168915,-2.09259254688288,-1.58709528731878,-21.1728405748957,-22.3540979246981,82.2041935400172,8.04399885800934,-2.65135359472707,-2.44397664419132,-61.0392002040638,-23.0132623805208,181.631736020817,2.5844886516436,7.03598205809327,-1.42247824294436,-17.2756337237844,-25.6318413525429,-152.087408605639,-2.99355679424052,8.9876244173067,-2.75796598040643,-3.1484918166329,-30.7488457891677,49.0645337734781,-0.484352907717512,9.49043285951238,-0.130726087440009,27.3226812187867,-0.0432697451640804,-2.59887032905171,0,0,0,564.244404458286,0.14591411700042,0.00980117179821782
64.5,-46.7658487465482,-131.44360419999,-158.309666076026,-92.6476216053645,-58.315392145487,-137.943318655918,-14.7452741567774,167.017277878642,164.652560212745,-27.1217597996098,202.369952277969,189.783540858635,4.53040206403706,5.69799967138303,-0.205357722009134,-21.1784422745848,20.3776726504009,142.47619132996,-4.96416455789294,-2.24420420983681,-1.51648434548256,-19.3984746839156,-22.0797296007915,92.4665214865481,7.70399625778102,-2.60810522624521,-2.60204966595221,-61.8199238052399,-25.9288248145463,183.016900750264,2.52324371379963,6.8970451670791,-1.40345433477994,-16.1174828832129,-22.3111043806486,-153.25781421506,-2.76114395486505,8.97587524652641,-2.69740363819134,-4.17396725873716,-27.2049099227717,50.2010724703663,-0.512012940582411,9.46918973882053,-0.0977811753434158,22.6394157506696,0.409187686754636,-2.35401107257851,0,0,0,553.353005009977,0.145148173721337,0.010110392214937
64.505,-47.3923036261754,-125.290975925558,-152.307762849643,-92.8561591170445,-41.7075023360535,-119.78639933749,-13.9090036501599,167.254101323663,165.345016294778,-26.0989988633529,204.552187251575,192.763799437544,4.47275503366221,5.42345312881175,-0.166501495800455,-20.8830369658138,18.6427136733306,135.865373629974,-4.67147096561481,-2.38321206502355,-1.43483527382616,-17.5998189287783,-21.7687611313249,102.240839692968,7.29258701933163,-2.51226876554429,-2.73231032214177,-61.8673507922413,-28.3509731801352,184.316476552353,2.46756193727345,6.7725898915424,-1.38124896225764,-14.9731884357671,-18.7936916088226,-154.290845250163,-2.50897536107712,8.97962725207276,-2.60720577022554,-5.17856901944268,-23.4639536305097,51.2079986152996,-0.527593080314501,9.4575928032355,-0.0512485214277585,17.694849179122,0.844766385642504,-2.2387166790483,0,0,0,543.21105776479,0.144331629987185,0.0103423300412926
64.51,-47.9876671851576,-119.072711796201,-146.286762762594,-92.9838794237221,-25.5440613354569,-101.87800910881,-13.0721982495628,167.3610801191,165.939879760576,-25.0667530043072,206.449171808736,195.616466080073,4.41581849034315,5.1512877966087,-0.128588203503666,-20.6034005645766,16.8616265082982,129.189033739219,-4.40390396168198,-2.51126623677102,-1.34376896741112,-15.7868384510377,-21.4362093481854,111.486195264138,6.81093955404445,-2.37317903398039,-2.83154068122922,-61.2510784910668,-30.3170535758648,185.540229317571,2.41723674619629,6.66323641207691,-1.35588014005761,-13.8637114574876,-15.1089147924979,-155.163077154664,-2.23659460886884,8.99710743995091,-2.48945525446877,-6.15648921882045,-19.5591325458631,52.0721132530701,-0.531234247825644,9.45480592262456,0.008008870947706,12.5464873152042,1.27618169618658,-2.26204940879773,0,0,0,533.676764268317,0.143449951138854,0.0105321242129293
64.515,-48.5515944689712,-112.785456762815,-140.23760059041,-93.0331945804372,-9.86303134303101,-84.2699536157741,-12.235568741872,167.325901538297,166.432711306106,-24.0266316545413,208.024269953379,198.309792413125,4.36006827073892,4.88278034439585,-0.0916305946837822,-20.3450893839911,15.04671419554,122.446014053019,-4.16257110173477,-2.62968740112128,-1.24493750027047,-13.969172933448,-21.0962274511468,120.164081628192,6.25971975830192,-2.19999668769583,-2.89710798779075,-60.0513227822347,-31.8744100995223,186.684120353129,2.37191375957806,6.56939990939533,-1.32737435533901,-12.8081269514326,-11.2861094146388,-155.851546496294,-1.94398825640477,9.02612299517879,-2.34675947709925,-7.10278810058722,-15.5228550348639,52.7800022153818,-0.523449606717976,9.45967187259178,0.0787356136909275,7.25251478294113,1.71778475331448,-2.4285583918636,0,0,0,524.618661789489,0.142501352085806,0.010707748607766
64.52,-49.0837359156073,-106.42828932732,-134.151231290947,-93.0067003863341,5.2988388206151,-67.0100609376947,-11.3998928009198,167.135188190604,166.817418978059,-22.9804247426262,209.241382383197,200.810369456166,4.30586371767605,4.61927400460128,-0.055647147906824,-20.1126073510774,13.2099717416672,115.636449613838,-3.94865189274102,-2.73948361736316,-1.13999888525325,-12.1561916697489,-20.7618656529405,128.238312183439,5.63924887383327,-2.00150841852994,-2.92707156848251,-58.3566261230638,-33.0785210648892,187.731122945701,2.33109948359996,6.49130266294117,-1.29577137624053,-11.8232810417251,-7.35436201783002,-156.334188627734,-1.63163841941142,9.06414464698265,-2.18218931330294,-8.01325914339999,-11.3864553332431,53.3181989859209,-0.505106092312724,9.47075540059297,0.159307677733404,1.87062919228587,2.18482608970681,-2.73821404297046,0,0,0,515.935118624929,0.141497467828097,0.0108879239984123
64.525,-49.583750227452,-100.002862368757,-128.019278186711,-92.9071721953954,19.9056381877127,-50.1427256420529,-10.5660185364791,166.77485288781,167.08627275648,-21.9300969320478,210.065562115286,203.083519436502,4.25346964125784,4.36216613282295,-0.0206631579735983,-19.9093872992079,11.3630107567911,108.761993620419,-3.76336304013388,-2.84136451207377,-1.0305907556433,-10.3570480530814,-20.4448691481524,135.674922001421,4.94969068573721,-1.78595295852646,-2.92025719401652,-56.2614288331307,-33.9909497867561,188.652456402508,2.29417231796427,6.42899069292749,-1.26112935026384,-10.9235127196822,-3.34231036764761,-156.590278280756,-1.30055017470292,9.10841339035318,-1.99920532188538,-8.88427406808532,-7.17997999285152,53.6733697952374,-0.477383434802409,9.48640997037015,0.247777876574737,-3.54304497297505,2.69262402543654,-3.18648242325248,0,0,0,507.5678577322,0.140463241231154,0.0110750987323938
64.53,-50.0513173864671,-93.5134318031044,-121.834599541491,-92.7375620816913,33.92202274085,-33.7094641319315,-9.73486601632587,166.230504030804,167.229989493038,-20.8777786834827,210.463649713217,205.093741970543,4.20308238117559,4.11289276840102,0.0132902206193386,-19.7377951815846,9.51701051491474,101.825973522359,-3.60791033936457,-2.93575269511065,-0.918302840657071,-8.58072693967158,-20.1555157061445,142.442111148597,4.19125688755578,-1.56087318427399,-2.87629769999831,-53.8635512581158,-34.6771818356894,189.409195833421,2.26039594125142,6.38235406443535,-1.22352967313134,-10.1204454401315,0.721986615040576,-156.600863331353,-0.946978057752289,9.15880575678055,-1.80157912939858,-9.71262271121743,-2.93208523051213,53.8325188773275,-0.436097858701401,9.50680595594894,0.341761645286773,-8.93493698764173,3.25567332608351,-3.76453300344852,0,0,0,499.50908645757,0.139438462442057,0.0112522425035211
64.535,-50.4861512936403,-86.9667814347134,-115.59175975419,-92.5009967718738,47.3130619635331,-17.7494541279195,-8.90742657361666,165.487888541992,167.237888454172,-19.8257541047374,210.404915749234,206.805210051132,4.15485828492034,3.87291062300762,0.0461788543410889,-19.5991581927942,7.68269098202333,94.8334782967204,-3.48343055989746,-3.02279283499624,-0.804648585334702,-6.8360796807428,-19.9024942486279,148.510240657839,3.36441977149721,-1.33299386987999,-2.79564014648103,-51.2616417554439,-35.2044167245243,189.954204188729,2.22893515892111,6.35114987484335,-1.18308115530824,-9.42285178559955,4.8111160277763,-156.349181495128,-0.554650330952961,9.22120950218256,-1.59333527119708,-10.4953626345785,1.32996357901307,53.783211385588,-0.363550146019444,9.53629243227297,0.438219598678118,-14.2548842647906,3.88673626162896,-4.45957059955956,0,0,0,491.795690058352,0.138466951590364,0.0113846395796182
64.54,-50.8880115719515,-80.3720556620912,-109.287395723408,-92.2007757177318,60.0442108282839,-2.30003280295488,-8.08475978327202,164.533358068608,167.098114947046,-18.7764456177968,209.861697387717,208.182309481522,4.10894290771169,3.64367713437062,0.0779701384440377,-19.4938169682144,5.87030316099466,87.7913794828942,-3.39092690283741,-3.1023592106037,-0.691036733246474,-5.13184310131177,-19.6928248244121,153.851889190863,2.47012209547138,-1.10812421782276,-2.67952122830588,-48.552651722585,-35.6393764173851,190.234323367587,2.19887423278913,6.33502689342186,-1.13992310668543,-8.83659222111747,8.89832542298857,-155.821049498483,-0.116755428147276,9.29540877543635,-1.37866958487757,-11.229691989731,5.58020484287633,53.5138110576948,-0.252031314456287,9.57471923351857,0.534226608455757,-19.45684431614,4.59596291393779,-5.25527987486055,0,0,0,484.490464778808,0.137590862469877,0.0114319374505412
64.545,-51.2567141445309,-73.740514515936,-102.920473399727,-91.8403686671049,72.0814101254549,12.6028694257433,-7.2679880673048,163.354343193594,166.797926791078,-17.7323955405115,208.810015457255,209.190213704507,4.0654993607885,3.42662941774561,0.108638682494773,-19.4212009951628,4.08963207997109,80.7082903430504,-3.33120177240253,-3.17406278328037,-0.578744082458679,-3.47664023414904,-19.5318194304151,158.441975145934,1.50997496559318,-0.891084120547426,-2.52991397526681,-45.8294027675158,-36.0461866096109,190.192753655418,2.16923760351149,6.33355081921048,-1.09422708511652,-8.3646267510009,12.9574972490147,-155.005214357212,0.34582713585642,9.36754754066423,-1.1618412850316,-11.9128566562989,9.79382558683774,53.0137292937825,-0.122737489894815,9.61208335097903,0.627684951828228,-24.4994522813957,5.39008979498529,-6.13236866173587,0,0,0,477.653802059374,0.136841048101989,0.0113496387862249
64.55,-51.592140283303,-67.0852277544767,-96.4924339572216,-91.4234121022669,83.3913129676736,26.9243792354545,-6.458288968278,161.939819805507,166.324035859023,-16.6962447495031,207.230158201867,209.795484448455,4.02473447697499,3.22316308665241,0.138172629721569,-19.3799252004673,2.35000785861408,73.5944690357064,-3.30479064881399,-3.23725890527717,-0.468890891998593,-1.8789620731542,-19.423082151457,162.257945532698,0.486435789544646,-0.685653066711075,-2.34944991489983,-43.1783118669397,-36.4843802834629,189.771545540958,2.13901280665495,6.34622918262439,-1.0461971888358,-8.00709616051883,16.9630977850712,-153.893656837408,0.812093596427305,9.42625130051827,-0.947046637715224,-12.5420992260335,13.9469612487107,52.2736818454359,0.00386168160549902,9.64029202343082,0.716624284628319,-29.3464159048319,6.27176506988339,-7.06919460777447,0,0,0,471.315690450835,0.136225359580957,0.0111093724777325
64.555,-51.8942439134634,-60.4207260319766,-90.007233217077,-90.9537039498484,93.9416304835081,40.6304308391693,-5.65688520909886,160.280751835519,165.662994647782,-15.6707086591653,205.107218067169,209.966687299823,3.98692176548629,3.0346119638583,0.16658003963564,-19.3679044717206,0.660320480973843,66.4616728765004,-3.31190074738616,-3.29105671300524,-0.362420526123247,-0.34713087851287,-19.3685461187786,165.280029485688,-0.597040281810423,-0.494540627386087,-2.14132176248355,-40.6773377940699,-37.0070674076088,188.914125333663,2.10717526586726,6.37253503982242,-0.996068890825996,-7.76146757532528,20.890115875973,-152.48183801638,1.27342264523693,9.46833307691172,-0.738261642884113,-13.1146533149356,18.0164755168805,51.2859487961565,0.121065583671449,9.65732104428846,0.798968768394778,-33.9667437416661,7.23904467701337,-8.04245848844092,0,0,0,465.462233405398,0.135728800585136,0.0106978913146385
64.56,-52.1630570496388,-53.7626272351196,-83.4712817818035,-90.4351960235118,103.701585267416,53.6876282167301,-4.86503273190581,158.370495438753,164.801615941416,-14.6585508173941,202.431568354422,209.675010255172,3.95242041023457,2.86222965165412,0.193894790637731,-19.382481735034,-0.970965840761824,59.3229716136757,-3.35235787310042,-3.33433107342579,-0.260084859443,1.11075343819987,-19.3685438648916,167.491550930681,-1.73588059690668,-0.319377501983008,-1.90917234195577,-38.3942062522189,-37.6593102341211,187.567775974446,2.07271448980417,6.41192877912498,-0.944106497641702,-7.62273738629431,24.7140066250892,-150.768881090296,1.72291348462384,9.4925020310356,-0.539139381666011,-13.6277823307363,21.9797456069602,50.0446329455183,0.22445476993508,9.66254280931118,0.872964078143762,-38.3348064306022,8.28509653284811,-9.02794695312457,0,0,0,460.043886489227,0.135314477534421,0.010129039187337
64.565,-52.3986933253504,-47.1272551423655,-76.8932966261002,-89.8719837376303,112.642457176406,66.0632262277923,-4.08400697532974,156.205151315356,163.727412187004,-13.6625544803364,199.199267411725,208.894872537282,3.92168977802398,2.70717379301941,0.220181519700112,-19.4205642715959,-2.53580250712649,52.1925282274467,-3.4255644367933,-3.36573769641428,-0.162436730758318,2.48688163298425,-19.4219068533729,168.879291761037,-2.92431073390672,-0.160726153724957,-1.65697581473002,-36.3849621055659,-38.4767403279355,185.685996766911,2.0346609894468,6.46387754587274,-0.89059936085998,-7.58368323858648,28.4106541224635,-148.757682117356,2.15364482942265,9.49836095132904,-0.352925801189762,-14.0788576182986,25.8144769319923,48.5459110932892,0.309991035022132,9.65597685806302,0.937308600914132,-42.4302349918376,9.39814031587744,-10.0013072542191,0,0,0,455.004607859197,0.134931307572293,0.00943438557380816
64.57,-52.601349655405,-40.5312660109501,-70.2840775015103,-89.2682927247356,120.738202579058,77.7252329533577,-3.31508770629252,153.783853807583,162.42904029172,-12.6854925849046,195.412379086533,207.604510502466,3.89529906104166,2.57049365900614,0.245539197865133,-19.4787623159496,-4.02655396733916,45.0853561371749,-3.53047101248128,-3.38373173836767,-0.069830355425894,3.77381554770306,-19.5260893616385,169.433894032157,-4.15530825021845,-0.0181101015847356,-1.3889173603624,-34.6928851690878,-39.4844507192823,183.23067010397,1.99211300297493,6.52787196912597,-0.83585698856548,-7.63515581912798,31.9563653512502,-146.454945145154,2.55891111515177,9.48642818418636,-0.182389471315481,-14.4654672544984,29.498568059746,46.7882720735021,0.374205893551612,9.6382958854239,0.991195146463559,-46.2376641845851,10.5616387522047,-10.9388364040831,0,0,0,450.323375022777,0.134527559172287,0.00865903560399683
64.575,-52.7713061396526,-33.991296849457,-63.6562233612181,-88.6284620987616,127.966125194553,88.6426308733383,-2.55954276957878,151.108987342457,160.896737199516,-11.730096588312,191.079199318158,205.786527327095,3.87393183466707,2.45312146747331,0.270103037559052,-19.5535237130117,-5.43600563135072,38.0170618786871,-3.6655631193038,-3.38658994620566,0.0175698747371273,4.96457789228457,-19.6773115452433,169.150287247603,-5.42059582830829,0.109939054736033,-1.10927715947135,-33.3477919660049,-40.696193747521,180.173969361096,1.94426192966158,6.60344002694673,-0.780203221942406,-7.76640061693759,35.3279047612459,-143.871139072753,2.93245231832816,9.45811360435217,-0.029769860951008,-14.7855440158878,33.0100424125786,44.7727347525176,0.414369185790947,9.61079567462459,1.03431855904064,-49.7463330447841,11.754743576472,-11.8182671777714,0,0,0,446.050962436859,0.134065238621823,0.0078563394218305
64.58,-52.9089243748074,-27.5236470309943,-57.0238050758392,-87.9569242267476,134.307574402914,98.7857098982665,-1.81861115551384,148.186322813122,159.122731801729,-10.7990246876958,186.214380123393,203.428393332954,3.8583854895827,2.35586759434519,0.29404453811684,-19.6412585550223,-6.75738452090184,31.0035822506138,-3.82886414382073,-3.37243616631578,0.0997723197841838,6.05274872697821,-19.870716440351,168.02812488598,-6.71067417330903,0.225817812484441,-0.822323860394144,-32.3657308283227,-42.1139116334144,176.499949830728,1.89041528492901,6.69015801493577,-0.723969671669232,-7.96539967314273,38.5025757988153,-141.020375591956,3.26566371317048,9.41472598479145,0.103277836809677,-15.0374994575121,36.3270577079666,42.5030386440477,0.425557256020058,9.57468857786242,1.06700763416046,-52.9495590216177,12.9529860763853,-12.6195336191613,0,0,0,442.326479098264,0.133527599958371,0.00707766897751583
64.585,-53.014644386655,-21.1440023695325,-50.4020110143435,-87.2581809995277,139.748645444109,108.126500969143,-1.09348581230584,145.025068641732,157.101619429623,-9.89482996912031,180.838943715272,200.522884276248,3.84956566546553,2.27941959240956,0.317569586167714,-19.7384482794313,-7.98439420987975,24.0609245766969,-4.01795451661614,-3.33926989526772,0.17693342336673,7.03256619094332,-20.1005358701001,166.072212976507,-8.01489413569823,0.332771092849876,-0.532221720165273,-31.7490629384647,-43.7276219715478,172.20577376167,1.83001600772088,6.78765868798018,-0.667488648473563,-8.21922356415662,41.4583521444642,-137.920209589798,3.54330894986061,9.35631264076396,0.215738479520146,-15.2203507687289,39.4279980915453,39.9857993791019,0.39623456133982,9.53027040989702,1.09045563080409,-55.8441066966447,14.1291890853178,-13.3254994132828,0,0,0,439.366724462311,0.132921784602576,0.00636299186820377
64.59,-53.0889804261708,-14.8672079031368,-43.8067816531902,-86.5367767224476,144.280855415741,116.639295049677,-0.385296644006066,141.637833659681,154.830686309043,-9.01992906291423,174.980181240879,197.068445663692,3.8484759160673,2.22434469976977,0.340914623908205,-19.8417346575015,-9.11126482059838,17.2049181008483,-4.23000646748019,-3.28499748594364,0.249326644194455,7.89902930088863,-20.360260688665,163.292912818295,-9.32156678136548,0.434797651683599,-0.242954393960565,-31.4869084365074,-45.515673598912,167.302531038095,1.7626570547167,6.89563672779264,-0.611085857091211,-8.51438444315341,44.1740577407704,-134.591365397606,3.75816725795445,9.2862409931361,0.307171927051638,-15.3338281318223,42.2916477277723,37.2306210606536,0.323170672860259,9.48012095044626,1.10596019355247,-58.4294765840068,15.2545653369348,-13.9226336466774,0,0,0,437.430153094829,0.132275792538298,0.00574553077484907
64.595,-53.1325158897812,-8.70709272208298,-37.2544483157344,-85.7972678758201,147.901769325646,124.301228980838,0.304905862189835,138.040501239306,152.310172865308,-8.17657190066971,168.671432449057,193.069472150363,3.85620284635946,2.19109531854336,0.364340975745576,-19.9479853785831,-10.1328180107454,10.4509836955456,-4.46183295815746,-3.20746563898665,0.317306621037375,8.64800091010375,-20.6428114712345,159.706499873019,-10.6181094808716,0.536541463732386,0.0417329976864316,-31.5559253211803,-47.4453792230834,161.815628488244,1.68809037183857,7.01385174265281,-0.555073134850874,-8.83718185924245,46.6295910695946,-131.057394124125,3.92182031824127,9.2134040824683,0.377667246124217,-15.3784525859804,44.8974386915198,34.2501575804243,0.222211556699839,9.43069847287452,1.11418235794453,-60.7071433575124,16.2999571005587,-14.4016198494548,0,0,0,436.773376176349,0.131628746899616,0.00524426044977666
64.6,-53.1458976283493,-2.67634771363236,-30.7613895272454,-85.0441901175997,150.615551644206,131.09291695375,0.976165942600188,134.252016082193,149.543466574198,-7.36681317799735,161.95174453462,188.536492294828,3.87389692016567,2.18001678782878,0.388127482793407,-20.0543344407336,-11.0445460235484,3.81392810347621,-4.70994877830787,-3.10449688781418,0.381270520870798,9.27630909764805,-20.9407065569821,155.335461436519,-11.8912254803013,0.643169906989492,0.318373276077886,-31.9213800950704,-49.4740196383703,155.784732929214,1.60622953459452,7.14212902159371,-0.499741505959334,-9.17403422157649,48.8061857096051,-127.344268882836,4.04467992281695,9.14521880353326,0.427769949392593,-15.3555776562368,47.2257606920242,31.060115324285,0.107686801526577,9.38730039290272,1.11583049410795,-62.6797754388734,17.2371645988961,-14.7578854990652,0,0,0,437.619136497293,0.131024427227512,0.00486686938412451
64.605,-53.1298299048094,3.21354470799041,-24.343716434026,-84.2820230140184,152.433420715958,136.999104364994,1.62763637507265,130.294086494241,146.537217063641,-6.59248612637788,154.865410323594,183.486250370087,3.90274912048765,2.19135667501956,0.412561651467229,-20.1581971773164,-11.8427030014679,-2.69223211816921,-4.97064133011444,-2.97392690488009,0.441618701908129,9.78184529430058,-21.2462251761936,150.208716888283,-13.1271137739343,0.760239523235508,0.583799166297328,-32.5384633015439,-51.5502006121997,149.263265555323,1.5171456216945,7.2803582413776,-0.445354804846909,-9.51179009599628,50.6866961661159,-123.479925922492,4.12795399513462,9.08560211662095,0.45838161408626,-15.2673919130934,49.2583157888465,27.6791903992831,-0.0157846450578111,9.35255650132593,1.1119541806197,-64.3504689520208,18.040306135731,-14.9920402057387,0,0,0,440.147676045726,0.130504923370563,0.00460867585376423
64.61,-53.0850682493973,8.95233108242299,-18.0169964450695,-83.5151530841975,153.373985964322,142.009319601897,2.25859040485313,126.19080595621,143.301368263466,-5.85517918722845,147.46138783002,177.941678520544,3.94396371910753,2.22527476783647,0.437929592470769,-20.2572613556213,-12.5244059179362,-9.05441296007177,-5.2400483424481,-2.81364359374026,0.498716867405305,10.163657333515,-21.5515641420274,144.361746091656,-14.3117053643522,0.893550131626795,0.835150062162114,-33.3538004157614,-53.6155283388235,142.317457961633,1.42105626104809,7.428490270102,-0.392144111128722,-9.83801491060063,52.255895588631,-119.4937604744,4.17195884761883,9.03786743600788,0.470770573277557,-15.1168837808745,50.9784981698756,24.1289346360932,-0.144836891930316,9.32855717622928,1.10357502757336,-65.722028739923,18.6871510849523,-15.1102116683115,0,0,0,444.511772304739,0.130108969954464,0.00445491101902284
64.615,-53.0124134448762,14.5309609042248,-11.7960218768645,-82.7478358284299,153.46345115367,146.118498892754,2.86843139866165,121.968198761815,139.849104466387,-5.15621616130924,139.792605183969,171.931754280274,3.99872756885032,2.281852958433,0.464505106613703,-20.3494572558115,-13.0877417120896,-15.2605690134096,-5.51423964743075,-2.62162805498448,0.55286178909865,10.4220353726541,-21.8489871782538,137.836613814845,-15.4309211467296,1.0489881743396,1.06986672972824,-34.3071088265816,-55.6065538314705,135.024992795087,1.31830825209443,7.58653214253931,-0.340303236274863,-10.141249989936,53.5007705515429,-115.416086580097,4.17772452434387,9.00515247574859,0.466536776882556,-14.9077738641748,52.3717775239449,20.4335461880157,-0.27580488809826,9.3171623629524,1.09156830565573,-66.7963277515216,19.160367697683,-15.1242694299696,0,0,0,450.860832129038,0.129876100896787,0.00438110976776418
64.62,-52.9127058511155,19.9415187521082,-5.69462804264122,-81.9841574733343,152.735671018829,149.327559759729,3.45669987733182,117.653695733805,136.196709129193,-4.4966403761578,131.915157030033,165.491240298598,4.06817649112414,2.36110425676027,0.492538347070835,-20.4329108719771,-13.5318765637897,-21.2997621708302,-5.78930020171205,-2.39599759288273,0.604252450089692,10.5585883167401,-22.1309663331726,130.681880778487,-16.4709457160281,1.23236042558654,1.28567760066379,-35.332954342715,-57.4569220037727,127.473264545558,1.20935465430912,7.75454021866258,-0.289985488154736,-10.4112420316893,54.4107977072162,-111.277570310622,4.14695016477605,8.99032489851646,0.447563966413814,-14.6444233683365,53.4260646204492,16.6195825490497,-0.4048546899959,9.31992334525653,1.07663551135813,-67.5737737383367,19.4486308278121,-15.0519276849423,0,0,0,459.355801577853,0.129843251764146,0.0043576523107749
