time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
64.08,NaN,NaN,NaN,NaN,NaN,NaN,-0.468784201242016,0.0812102605985147,0.0100349396969748,-0.41239631222443,-0.00485202520271362,-0.00164381022787585
64.085,NaN,NaN,NaN,NaN,NaN,NaN,-0.48691888532603,0.0824304783232438,0.010955523824216,-0.420156418404809,-0.00517599008331089,-0.00181161066154053
64.09,NaN,NaN,NaN,NaN,NaN,NaN,-0.495514072313453,0.082030824993141,0.0118081646205099,-0.424174289452082,-0.00515836376504006,-0.00201179633730328
64.095,NaN,NaN,NaN,NaN,NaN,NaN,-0.494677457598938,0.0799677675296935,0.0126176071108928,-0.424413008118883,-0.00481262758878319,-0.00224269195871949
64.1,NaN,NaN,NaN,NaN,NaN,NaN,-0.484777273843007,0.0762529535174387,0.0134061994840982,-0.420935853594095,-0.00416021885947279,-0.0025015360753413
64.105,NaN,NaN,NaN,NaN,NaN,NaN,-0.46637049664853,0.070941638940004,0.0141935039796774,-0.413884501147531,-0.00322785957183714,-0.00278483253530872
64.11,NaN,NaN,NaN,NaN,NaN,NaN,-0.440119390794232,0.064117784218559,0.0149960034244342,-0.403455221088044,-0.00204467793940115,-0.00308861593174485
64.115,NaN,NaN,NaN,NaN,NaN,NaN,-0.406822514816728,0.0559012256951095,0.0158267148561056,-0.389907481207488,-0.000643590227365844,-0.00340819645104166
64.12,NaN,NaN,NaN,NaN,NaN,NaN,-0.367389439749885,0.0464440433041612,0.0166948105748508,-0.373555072244432,0.000939112337756388,-0.00373822581094345
64.125,NaN,NaN,NaN,NaN,NaN,NaN,-0.322812810924297,0.0359261369873815,0.0176052334609934,-0.354756164004176,0.00266396750707584,-0.00407291058197495
64.13,NaN,NaN,NaN,NaN,NaN,NaN,-0.274139564951356,0.0245496620927297,0.0185584669736037,-0.333902776376005,0.00448875822718824,-0.00440629157726529
64.135,NaN,NaN,NaN,NaN,NaN,NaN,-0.222443496222722,0.012532790015888,0.0195505166461359,-0.311409797123864,0.00636968388818696,-0.00473238224433586
64.14,NaN,NaN,NaN,NaN,NaN,NaN,-0.168799952193451,0.000103738197459884,0.0205730218944817,-0.287703772542475,0.00826309517288253,-0.00504509334452275
64.145,NaN,NaN,NaN,NaN,NaN,NaN,-0.114262058793537,-0.0125045196490102,0.0216133528390977,-0.263211968772358,0.0101271040667259,-0.00533809573400066
64.15,NaN,NaN,NaN,NaN,NaN,NaN,-0.0598380335572009,-0.0250590982921094,0.0226546806737108,-0.238352000364802,0.0119228215651538,-0.00560486349719326
64.155,NaN,NaN,NaN,NaN,NaN,NaN,-0.00647002940184666,-0.0373321465994411,0.0236761882501851,-0.213522268477885,0.0136153864901278,-0.0058390596715302
64.16,NaN,NaN,NaN,NaN,NaN,NaN,0.000963595565145033,-0.0862027594602333,0.0455578496665048,-0.161247852518908,-0.00249573274212227,0.0030542483771456
64.165,NaN,NaN,NaN,NaN,NaN,NaN,-0.0354488192805804,-0.084181603172889,0.0423438052959644,-0.176380833841424,-0.0127348946723169,0.00616493115311385
64.17,NaN,NaN,NaN,NaN,NaN,NaN,-0.100044189258584,-0.0643903554452831,0.031117051290117,-0.210610427074776,-0.0249362914785373,0.00975480057658083
64.175,NaN,NaN,NaN,NaN,NaN,NaN,-0.182192541457686,-0.0279862309452724,0.012651498503917,-0.256369158806605,-0.0382749794870411,0.0140563780466885
64.18,NaN,NaN,NaN,NaN,NaN,NaN,-0.268392614266799,0.0196075615586364,-0.0101234230015449,-0.3028271362873,-0.0519798116389453,0.0192915621548961
64.185,NaN,NaN,NaN,NaN,NaN,NaN,-0.345950890594415,0.0697074114575382,-0.0329242007060305,-0.338839935463212,-0.0654653785527314,0.0254212690795754
64.19,NaN,NaN,NaN,NaN,NaN,NaN,-0.406230288141067,0.112670257294147,-0.051413340821746,-0.355925688373965,-0.0784380862205442,0.0320597249359423
64.195,NaN,NaN,NaN,NaN,NaN,NaN,-0.446413278855481,0.140901215481497,-0.0624496652516221,-0.350258343199884,-0.0910026448401687,0.0387001400395125
64.2,NaN,NaN,NaN,NaN,NaN,NaN,-0.469374409638948,0.151332374255113,-0.0649134017342137,-0.323089950904393,-0.103721865665172,0.0450702564346145
64.205,NaN,NaN,NaN,NaN,NaN,NaN,-0.481894635843689,0.146144113563595,-0.0599131802979852,-0.279577453283427,-0.117521417873967,0.0512986519505598
64.21,NaN,NaN,NaN,NaN,NaN,NaN,-0.491960837098782,0.13139430991156,-0.0502670735698049,-0.226591134591057,-0.133457175815754,0.0578104068673704
64.215,NaN,NaN,NaN,NaN,NaN,NaN,-0.506095804870648,0.114250052198288,-0.0393508479311444,-0.170376588063958,-0.152414111970519,0.0650789609246029
64.22,NaN,NaN,NaN,NaN,NaN,NaN,-0.527637953962103,0.100089136096519,-0.0297561545340123,-0.114954525560112,-0.174894693559845,0.073394067301907
64.225,NaN,NaN,NaN,NaN,NaN,NaN,-0.556306958384744,0.0906476532244301,-0.0223632998919613,-0.0616110907686542,-0.200900812198792,0.0827194506708856
64.23,NaN,NaN,NaN,NaN,NaN,NaN,-0.588955068386268,0.0838721395884688,-0.0162422234284075,-0.00942969155295434,-0.229974779531003,0.0926912556954462
64.235,NaN,NaN,NaN,NaN,NaN,NaN,-0.620981489507878,0.0752967406720177,-0.00931887947620084,0.0436043690484015,-0.261345980693512,0.102714281840239
64.24,NaN,NaN,NaN,NaN,NaN,NaN,-0.647825845772192,0.0601836316022948,0.000559635670255234,0.0994665286443717,-0.294131262497996,0.112149196445215
64.245,NaN,NaN,NaN,NaN,NaN,NaN,-0.666105919029927,0.0354193767535035,0.0146982439801406,0.159331094852358,-0.327512517851092,0.120509683209868
64.25,NaN,NaN,NaN,NaN,NaN,NaN,-0.674281263514653,0.00046004883549259,0.0331336887337455,0.22326910527167,-0.36089241834598,0.127596528328448
64.255,NaN,NaN,NaN,NaN,NaN,NaN,-0.672830071720432,-0.0428360502902367,0.054780240876616,0.290380574910528,-0.39394195066868,0.133540623718183
64.26,NaN,NaN,NaN,NaN,NaN,NaN,-0.664147548438342,-0.0912049424892885,0.0779956849442465,0.359094199370378,-0.42659894289492,0.138709843289509
64.265,NaN,NaN,NaN,NaN,NaN,NaN,-0.652221540083008,-0.141190624375738,0.101200406384882,0.427490332479616,-0.459040997167504,0.143606300726419
64.27,NaN,NaN,NaN,NaN,NaN,NaN,-0.642102253458233,-0.190173153189776,0.123363126015079,0.493581866891634,-0.491653160227924,0.148707226947644
64.275,NaN,NaN,NaN,NaN,NaN,NaN,-0.639028412087805,-0.236908430022655,0.144190987786205,0.555676295931109,-0.524909183783664,0.154332983043863
64.28,NaN,NaN,NaN,NaN,NaN,NaN,-0.647464595641959,-0.2814779634674,0.163996418065814,0.6126359636513,-0.559349852901542,0.160620576754702
64.285,NaN,NaN,NaN,NaN,NaN,NaN,-0.670125367639332,-0.324868184516022,0.183406954806697,0.664115353191749,-0.595487164680576,0.167519354861447
64.29,NaN,NaN,NaN,NaN,NaN,NaN,-0.707321611418139,-0.368366613087102,0.203031825112241,0.710608077175555,-0.633690129876735,0.174822609942756
64.295,NaN,NaN,NaN,NaN,NaN,NaN,-0.756815561219993,-0.412927567674439,0.22315854508882,0.753276101070395,-0.674056289941069,0.182287448903834
64.3,0.43106900728451,0.0165674204129161,-0.0160180043637227,-0.00378907658328367,0.0342871184774245,-0.000401886884945746,-0.814316202047821,-0.458779787359248,0.243618188794415,0.79353542997203,-0.716350222459389,0.189689698549966
64.305,0.424648818603453,0.0227313493332238,-0.0185881907148785,-0.0128262563175737,0.0357012005528361,-0.000366415062917157,-0.874382997881845,-0.505319307835448,0.263815459523111,0.832628259706657,-0.759950351141712,0.196834318721524
64.31,0.417149017993462,0.0278947310385402,-0.0211508825382556,-0.0220296756033867,0.037002970916189,-0.00036424835834463,-0.931531999511198,-0.551215016162235,0.282854050090498,0.871248504942127,-0.8039082263746,0.203586715716423
64.315,0.408791314180806,0.0320237691335936,-0.0236601178621841,-0.0311964501250976,0.0381657226889953,-0.000395571423924338,-0.98126155325244,-0.59473120227619,0.299749463862099,0.909322113171027,-0.847083618280435,0.209872625530199
64.32,0.399715824420026,0.0351232041235227,-0.0260718084772509,-0.0401820824368613,0.0391729185738607,-0.000458496163033237,-1.02073481458397,-0.634181885026628,0.313674261029805,0.946017099939676,-0.888289627674121,0.215662327027823
64.325,0.390039465664028,0.0372167514349498,-0.0283441166695004,-0.0488420440784773,0.0400095016224581,-0.000549131707497483,-1.04899677031648,-0.668393078537508,0.324170199539799,0.979947080816464,-0.926422454426653,0.22093481163222
64.33,0.379370593583916,0.0384229315150849,-0.0304355884950475,-0.0572168431863015,0.0406460581067551,-0.00065995616393069,-1.06678973888358,-0.696977283717946,0.331234275169598,1.0094526504349,-0.960604403355019,0.225668649987513
64.335,0.36133207380932,0.039927813849857,-0.0322972468134967,-0.0674828198936659,0.0408465257785902,-0.000757379160994001,-1.07595692245597,-0.720378911782973,0.335285667131692,1.03298206559349,-0.990253078812991,0.229805469688602
64.34,0.342512256420361,0.040645484341179,-0.033918510908076,-0.0768745038752516,0.0408051875521323,-0.000856354569891829,-1.07861722414441,-0.739580333059343,0.336973924710004,1.0494825893448,-1.01509350035786,0.233286889729765
64.345,0.323206250697689,0.0405674376278466,-0.0352650783803953,-0.0851185985854165,0.0405222816384813,-0.000948223521391558,-1.07638506833562,-0.755673020642579,0.336949901615763,1.05868645416877,-1.03514998233213,0.236070249734751
64.35,0.303700389250297,0.0396816877039732,-0.0363009678868719,-0.0919615855154337,0.0400015020037477,-0.00102449003678295,-1.06983365009786,-0.769492762414906,0.335697422054796,1.06123984911331,-1.0506878948983,0.23811440746698
64.355,0.284259743043382,0.0379739626232372,-0.0369872078048694,-0.0971823644980287,0.0392496779308166,-0.00107758739520787,-1.0584796467978,-0.781333350068115,0.333407482071154,1.0585068354413,-1.06223363467756,0.23948046654952
64.36,0.26511646221601,0.0354289347784196,-0.0372809510204431,-0.100604219254216,0.0382763575408605,-0.00110141476019719,-1.04113758525914,-0.791097506945989,0.330089474453608,1.05226957412,-1.07038143124746,0.240225957308628
64.365,0.246462343451727,0.0320348374794333,-0.0371365135183103,-0.102104586003083,0.0370933838870435,-0.00109146110678026,-1.01681331699754,-0.798486465246745,0.325678365747502,1.0440786978285,-1.07575153418723,0.240392727883254
64.37,0.228446988794413,0.0277916957462625,-0.0365086750650837,-0.10162104444489,0.0357146936218358,-0.00104481447366654,-0.985549241243172,-0.803213378800151,0.320149519478045,1.03470688583908,-1.07884492802378,0.239984194674058
64.375,0.211179222274573,0.0227192956951923,-0.0353571159561638,-0.0991534872022054,0.0341563369348137,-0.000960305437217736,-0.948979897798496,-0.805146506833888,0.313584132661271,1.02379411830105,-1.07996412651965,0.238940517567175
64.38,0.197201268195667,0.016430689196241,-0.033648303287988,-0.09407030145293,0.0325402410307285,-0.000853467107335862,-0.910160046516899,-0.804304362833169,0.306149836845952,1.00997694576836,-1.07915069581771,0.237189869530667
64.385,0.184182939714094,0.00939563609659598,-0.0313584884042673,-0.0872828363438728,0.0307942825472037,-0.000715055902969155,-0.87278285482396,-0.800868464959266,0.298074628332518,0.991388771472844,-1.076237437658,0.234644631231294
64.39,0.17149861890023,0.0018249740696844,-0.0284890851947361,-0.079129665559553,0.0289127892453126,-0.000545137631888656,-0.83995617667368,-0.795120677017424,0.289582603561668,0.966456812751889,-1.07091230879145,0.23127245300225
64.395,0.159103448310457,-0.00614820503302591,-0.0250625294180729,-0.0698018879605203,0.0269164037848633,-0.000348446935174153,-0.813215742738272,-0.787430121571668,0.280857731871257,0.934525633718716,-1.06288697566191,0.227103738945941
64.4,0.146962275127547,-0.0143738304338885,-0.0211227969543864,-0.0595112389424488,0.024828364127779,-0.00013092371345865,-0.791988013533741,-0.778239616767719,0.27203566666395,0.896256150939775,-1.05194050021075,0.222210165974402
64.405,0.13505998832352,-0.0226917294063085,-0.0167342126194034,-0.0484758485919843,0.0226739465828237,0.00010061903942488,-0.773867806247169,-0.767939498206863,0.263168320888606,0.853483383096234,-1.03802620544205,0.216736350639026
64.41,0.123381373272021,-0.0309353867879988,-0.0119779781204064,-0.0369341627017241,0.0204802235548175,0.000338517780491787,-0.755434097515595,-0.756766330621945,0.254224120497928,0.808760572536799,-1.02127802580738,0.210893344977169
64.415,0.111933592595103,-0.0389440984383245,-0.00694728885899696,-0.0251153856985247,0.0182755965049305,0.000574418962504609,-0.733414816933785,-0.744802188292197,0.245127890343026,0.76464279966683,-1.00204241824099,0.204890304198631
64.42,0.100737141569228,-0.046569480864826,-0.0017420107991368,-0.0132402240758463,0.016089120150484,0.000799523500069062,-0.705565621745308,-0.73199497765575,0.23580034483041,0.723162203504252,-0.980763281048215,0.198940516762482
64.425,0.089821823165621,-0.0536819103507258,0.00353680008221191,-0.00151633966317929,0.0139497307548113,0.0010049117688043,-0.671228807845441,-0.718314927798234,0.226221637378832,0.685440647955129,-0.957923160851951,0.193211468528209
64.43,0.0791713096292557,-0.0601664693265441,0.00879176287889685,0.00985704083279688,0.0118829016590524,0.00118238060200312,-0.631373187987291,-0.703887944362518,0.216465942859064,0.651618402348596,-0.933961741263018,0.187806930401691
64.435,0.0687493746292038,-0.0659300662496766,0.0139327440098876,0.0207020787522414,0.0099106971011822,0.00132477832385842,-0.588495045222321,-0.689008952497807,0.206700710643118,0.620984251870513,-0.909190920883675,0.182754975717428
64.44,0.0587832127839006,-0.0709543885766596,0.0188820392228859,0.0308982871032458,0.00806564240914811,0.00142346144200288,-0.544935715142734,-0.67425823248885,0.197137969590231,0.592604653866177,-0.883839273949927,0.178039479877454
64.445,0.0492864421319545,-0.0752087378293324,0.0235737239869227,0.0403099766472284,0.0063666764078941,0.00147307958918212,-0.50338202179308,-0.660248034947756,0.187986761408089,0.565256523867979,-0.858084476231092,0.173587935488697
64.45,0.0402664710646359,-0.0786833929619442,0.0279547723547781,0.0488256800965987,0.00482899065847484,0.00146995613083733,-0.465990746064326,-0.647505653045156,0.179387581517869,0.537877070934513,-0.832116695375181,0.169356172375233
64.455,0.0317225079340061,-0.0813858180091677,0.0319843707377887,0.0563571764656837,0.0034633454481741,0.00141240547584288,-0.434119088661469,-0.636513752379169,0.171425721482091,0.509738467373044,-0.806178427545365,0.165238769354725
64.46,0.0236440637632353,-0.0833358575975638,0.0356324186614796,0.0628375959372349,0.00227535007502065,0.00130094261887435,-0.40816298744695,-0.627565062204445,0.164098260869156,0.480572221126466,-0.780554480304409,0.161165654573191
64.465,0.0160102750129671,-0.0845604172017451,0.0388777092132731,0.0682193246993728,0.00126533045037168,0.00113826619979415,-0.387659204840411,-0.620763121340445,0.157333498268296,0.450527587216689,-0.755562519360943,0.157044186978056
64.47,0.00878967774989794,-0.0850887958748165,0.0417060651839756,0.0724717375095156,0.000428865986074549,0.000929104344061188,-0.371464121016995,-0.615879728635617,0.150977260666951,0.420079767337472,-0.731515261939835,0.152822401495493
64.475,0.00194034629919012,-0.0849495416794184,0.0441086107341786,0.0755786781037788,-0.000242284926741214,0.000680010332859537,-0.358038107660066,-0.612318727452401,0.144812176396746,0.389876472064523,-0.708673091147363,0.148488476182952
64.48,-0.00458983205695161,-0.0841688432415525,0.0460802631583341,0.0775356900580949,-0.000759282634482358,0.000399147457296521,-0.345779453141167,-0.609165558527886,0.138592521455919,0.360560170417164,-0.687210803239348,0.144080749344715
64.485,-0.010863175192706,-0.0827702680832468,0.0476187530656843,0.0783469947129297,-0.00113561707865054,9.59797870349991e-05,-0.333335423083112,-0.605318832643107,0.132089586344178,0.332620257457087,-0.667184241126547,0.139719481098774
64.49,-0.0169526451611711,-0.080775580332978,0.0487245124418945,0.0780223403493293,-0.00138685355631499,-0.000219286739667029,-0.319961819947229,-0.599770306461985,0.125151175279275,0.306190950674427,-0.648559246014855,0.135538453691785
64.495,-0.0229421682416629,-0.0782054734723972,0.049400886927982,0.0765741317972915,-0.00153058241951919,-0.00053637790084458,-0.30560922939496,-0.591790180795214,0.117728684465894,0.281070797235468,-0.631196761653435,0.131683405143812
64.5,-0.028925864402388,-0.0750789552617174,0.0496537649511748,0.0740153612048816,-0.00158627169193627,-0.000845424485527524,-0.291025267711261,-0.581035598980034,0.109874004178533,0.25666837240717,-0.614907016804653,0.128267442202976
64.505,-0.0350058884146164,-0.0714116656670233,0.0494907058045232,0.0703584612889547,-0.00157468405111121,-0.00113716831767329,-0.277539322891463,-0.567533575692865,0.101708993859484,0.232122420569603,-0.599487840483057,0.125369814366225
64.51,-0.041289375199293,-0.0672145807729627,0.048920265801387,0.0656148978482252,-0.00151682664068501,-0.00140304943517447,-0.26666384959463,-0.55161527322977,0.0933887815810214,0.20652083546081,-0.584768134178,0.123033214196978
64.515,-0.0478850041401399,-0.0624941807554534,0.0479518717420774,0.0597954284334161,-0.00143280810017721,-0.00163526277576054,-0.259568680249107,-0.533864817134326,0.0850741756034019,0.179181868771214,-0.570643610034242,0.121240704078092
64.52,-0.054899981829932,-0.0572541316937481,0.0465963568888322,0.0529107672012153,-0.00134108926858291,-0.001826902563157,-0.256494754436232,-0.515012093383909,0.0769094974507065,0.149981017801436,-0.55706516385678,0.119947096745222
64.525,-0.0624380363017605,-0.0514979255697096,0.044867206752531,0.0449722441647974,-0.00125827038419435,-0.00197233330653906,-0.256358419890558,-0.49584544662782,0.0690162261832812,0.119562366271968,-0.544022748558194,0.119076297955992
64.53,-0.070597426897787,-0.0452314995474102,0.0427818891915444,0.0359926337201776,-0.001199074274299,-0.00206763716306238,-0.25671484585508,-0.477092720587219,0.0614902884206943,0.0893315909769557,-0.531555110841886,0.118531137649743
64.535,-0.0794672718046815,-0.0384647809571582,0.0403622728449081,0.025987687641495,-0.00117609550377509,-0.00211077044307693,-0.253339565799552,-0.459456397319874,0.0544158448743018,0.0615691381191459,-0.519685163019048,0.118204077197658
64.54,-0.0891221445189021,-0.0312120632468242,0.0376340631401783,0.0149783397064994,-0.00119931352789828,-0.00210136879306225,-0.240209947124964,-0.443638551657244,0.0478672308294616,0.0391966037680021,-0.508410969298712,0.118019043989225
64.545,-0.0996168149587573,-0.0234920337383856,0.0346261257113579,0.00299298616386435,-0.00127571621976639,-0.00204049660484779,-0.217346863274418,-0.429046019586445,0.041889285746676,0.0226692468654719,-0.497785253563912,0.117893329644984
64.55,-0.11098284296749,-0.0153282394948208,0.03137034970117,-0.00993060271395463,-0.00140925191532955,-0.00193058420502751,-0.183352375665768,-0.415364549584198,0.0365166375447551,0.0128307114385171,-0.487753534929283,0.117780370671146
64.555,-0.123226687089158,-0.0067501676100537,0.0279018450540585,-0.0237437261792003,-0.0016009993407832,-0.00177548597429823,-0.139049848195314,-0.40206189699893,0.0317505476479042,0.00930131635945269,-0.478234755291827,0.117628190787016
64.56,-0.13632760171714,0.00220550600714576,0.024258840351253,-0.0383853068016,-0.00184932138122117,-0.00158043447748857,-0.0874749855225109,-0.388397041569342,0.0275461234281548,0.0104916404155141,-0.469147353672926,0.117431206496424
64.565,-0.15023442945398,0.0114939110122323,0.0204820074015062,-0.0537804797061294,-0.00214990912623298,-0.0013517995158982,-0.033271423225726,-0.37356493376697,0.023824677295703,0.0139419832906295,-0.460442995633028,0.117206909244288
64.57,-0.164862315805006,0.0210612682522105,0.0166135645613464,-0.0698394510362314,-0.00249579802864364,-0.00109676364937728,0.0183410659849362,-0.356831377531215,0.0204921634301081,0.0168779706725893,-0.452158053062034,0.117019221180965
64.575,-0.18009115520276,0.0308442896769504,0.0126967424541644,-0.0864568630717165,-0.00287749521974591,-0.000823070041797796,0.0626527763108544,-0.337686398081475,0.0174613538263216,0.016787385949968,-0.444453371359239,0.116993351820387
64.58,-0.195766092579481,0.040769442986213,0.00877572272337677,-0.103511661179784,-0.00328325915974921,-0.000538884720827843,0.0962526165409354,-0.315994690731114,0.0146680464229144,0.0118409551342277,-0.437607187083736,0.117287737476181
64.585,-0.211698911715619,0.0507520460886586,0.00489548230908667,-0.120867524627874,-0.00369945421786864,-0.000252664050202611,0.11718292511346,-0.292036199653148,0.0120699971918116,0.000980497867621981,-0.431986548877418,0.118051379191354
64.59,-0.227669648116619,0.0606955756641571,0.00110110461664258,-0.13837397723641,-0.00411092740552524,2.70511638959051e-05,0.123191402265449,-0.266147018426159,0.00962857736234848,-0.0168207992267309,-0.428016347546051,0.119434052585928
64.595,-0.243428421987401,0.0704919172333181,-0.00256321620054678,-0.155867928453446,-0.00450140569890813,0.000291901640483855,0.117414567555343,-0.239676695028088,0.0073247662733826,-0.0402446739671176,-0.426036250877216,0.12153811663073
64.6,-0.258697446998276,0.0800229550993017,-0.00605516248789052,-0.17317539947296,-0.00485389896497069,0.000534010124211223,0.101326409240816,-0.213708375981891,0.00512272931311392,-0.0686079597236044,-0.426341504067413,0.124420017583012
64.605,-0.273174171074844,0.0891628094210966,-0.00933513256221177,-0.190113777248744,-0.00515112308585151,0.000746259993311314,0.077044856477621,-0.189476195466343,0.00298158083011194,-0.100868679184487,-0.429128401924233,0.128082046335083
64.61,-0.286537251092044,0.0977797340835749,-0.0123666962839607,-0.206494874620914,-0.00537598876075394,0.000922431827014717,0.0473539161415878,-0.168360165635819,0.000859863231743955,-0.13560651169766,-0.434512227282863,0.132488663302456
64.615,-0.298454964019478,0.105737859886706,-0.0151167271940061,-0.222128405096534,-0.00551214529966604,0.00105720809679635,0.0156796683690539,-0.15185243078624,-0.0012803200271786,-0.17105309703246,-0.442587852796034,0.137582795164523
64.62,-0.308593565681148,0.112899646764637,-0.0175557307706164,-0.236825495811776,-0.00554448063210804,0.00114620678697927,-0.0140796988873095,-0.141419147398962,-0.00346870923760753,-0.205198082843488,-0.453455680011747,0.143314997350246
64.625,-0.316624444646572,0.119129096247418,-0.0196584911699895,-0.250402391662402,-0.00545954156468015,0.00118612499901924,-0.0379917574354643,-0.138269752191757,-0.00572702265804837,-0.236054002903736,-0.467251729292437,0.14966701061394
64.63,-0.322231769093777,0.124294994937086,-0.0214044828831809,-0.262684629210507,-0.00524593006112535,0.00117488268610163,-0.0526743265257923,-0.143080491292979,-0.00807062985631864,-0.261979090414355,-0.484122882540571,0.156672812876075
64.635,-0.325129534279816,0.1282757169112,-0.0227777544974272,-0.27351269015846,-0.00489507182497026,0.00111167034748641,-0.0559636437795375,-0.155775488081993,-0.0105132754043846,-0.28205209978227,-0.504229631226919,0.164412814065682
64.64,-0.32506507745761,0.13096070732972,-0.0237667566837541,-0.28274504648948,-0.00440125239606485,0.000996809985158232,-0.0473497685579507,-0.175439749876785,-0.0130642656938834,-0.296256105509395,-0.527640647910718,0.172975033705436
64.645,-0.321800526469825,0.132247187876455,-0.0243644817615764,-0.290257248671658,-0.00376058989779211,0.000831540479274121,-0.0281977336029682,-0.200343228427869,-0.0157238789418273,-0.305562124062135,-0.554292815642044,0.182432085653654
64.65,-0.315165999402545,0.132055369821671,-0.0245684399818376,-0.295952795277348,-0.00297338053027793,0.000618224784907974,-0.00157897458747077,-0.228131183425863,-0.0184745863036341,-0.311776728875518,-0.583927241437117,0.192809545807349
64.655,-0.305048291252088,0.130326841796853,-0.0243801950935524,-0.2997627565106,-0.00204327369278579,0.000360099210958495,0.0282568516557253,-0.256139474178488,-0.0212739282144897,-0.317208137552921,-0.616067088572272,0.204082885981348
64.66,-0.291395830227503,0.127027113362791,-0.0238050489877559,-0.301647648230037,-0.000977270941217369,6.11790739586271e-05,0.0566500587071123,-0.281838270135728,-0.024059556698047,-0.32424884816619,-0.650086175516675,0.216169791470008
64.665,-0.274222531870651,0.12214735350755,-0.0228516368168206,-0.30159868555432,0.000214319881858532,-0.000273873308403779,0.0794761402162821,-0.303275290074974,-0.0267598616925436,-0.334879301018005,-0.685284540715348,0.228948078222801
64.67,-0.253610392273313,0.115705869692408,-0.0215316827889854,-0.299638293556508,0.00151800349213112,-0.000639898997816232,0.0939669883345773,-0.319468881169644,-0.0293159874641197,-0.350278923700669,-0.721005637107525,0.242233324196534
64.675,-0.229709113038054,0.107749447463516,-0.0198604308508972,-0.295819825919553,0.00291738567524087,-0.00103121858816912,0.09922796674341,-0.330466545814499,-0.0316896067850455,-0.370617172788364,-0.75674742463573,0.255861132717899
64.68,-0.202733976143317,0.0983530151580464,-0.0178569797208367,-0.290226725984949,0.00439357881902402,-0.00144154919654552,0.0962418911773797,-0.337304289885007,-0.0338775108423426,-0.395123485282466,-0.792248054569921,0.269649872123506
64.685,-0.17296442262587,0.0876172230904045,-0.0155435810260358,-0.282971085888331,0.00592553421017828,-0.00186420410184541,0.0874608096164413,-0.341622428369369,-0.0359011167425186,-0.422348738098387,-0.827505681816573,0.283482552224869
64.69,-0.140742221039784,0.075666074733096,-0.0129446719935996,-0.274191295723454,0.00749029718597703,-0.0022925122204589,0.0761106261642891,-0.345326172341723,-0.0378022296214249,-0.450534847182115,-0.862710765923513,0.297252428777672
