time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
64.79,-46.0114015354285,54.7477884912943,57.2143754088847,0.59735534459147,5.03586609310678,4.89118064449328,4.93968569296142,-66.6330068929756,44.22192204744,35.4906336856468,0.474244372487471,-1.80605713056075,-2.20396580520055,-2.42185322025957,12.2051995583912,14.1074886067499,1.37212562743112,-29.8857925240627,12.0685552320832,-122.194829766499,-3.55848582102008,21.2743168543076,-3.1271517516721,-4.82050244569554,-10.8023333122545,-16.5893287067744,-2.18186283111572,11.7355966567993,2.45968508720398,49,19.8799991607666,181.544998168945,248,0.251527458429337,-0.109879091382027,0.210921312675908,-32.6338968494715,-3.12520946960394,-0.29121049508046,0.406450099720795,1.66740596458609,2.18038643612792,-3.51612535564294,-64.8769001055219,-39.3858211345416,-0.50305374866134,-6.20824510008981,-4.75002970787867,-4.17607748054538,-2.00044468978268,16.1707848826014,-1.51223346213592,-11.5430726266103,-19.4803669993472,8.23480262080809,2.35396664826631,15.8973774343043,2.32787771030979,-15.5852895014737,-1.81064105386395,-80.8181500198822,-2.75409945538196,9.58352930140541,-2.44474097508231,12.7100936670454,-9.42341259854586,-94.1348125272115,1264.48037793497,0.1924429954836,0.136382601876399
64.795,-45.7227514648438,54.1706047058105,57.607934731305,0.612885505627939,5.00405744257404,4.98901081085205,5.04108966921844,-66.3795223236084,44.1257247924805,37.8019556217478,0.522134343929903,-1.48673068231524,-2.20219779014587,-2.42607871596877,12.2691223668087,14.2900682733267,1.37993172667331,-32.0588935787629,9.97098041419297,-120.160770464888,-3.77644570228163,22.1876256054152,-3.18941004843323,-1.2018403613004,-18.8973710050522,-10.4856404127377,-2.188906593404,11.6228962848893,2.23120298498033,43.911142655207,19.5068593956511,168.658802420463,296.342767112097,0.251840337164004,-0.0980137563142364,0.131798934936526,-34.7983360290527,-8.11327886028209,-0.288109405359281,0.234318927672654,1.61318683624268,2.14518950693319,-3.75349248886108,-66.3679580688477,-44.1225175878982,-0.481336288843336,-6.23912369437988,-4.83076906204224,-4.23305950537001,-2.05785960203071,16.222208671296,-1.48654315224371,-14.0732016566566,-17.8678089499509,13.7345776267797,3.17061445994049,15.9493417751065,2.40698196883938,-17.1213863296297,-10.0834653486032,-83.6870665378572,-3.05659269543632,10.2092075109718,-2.45868323968813,18.3883286635461,-11.1726284960907,-123.49978204382,1209.98097683375,0.199483665810546,0.13433719014366
64.8,-45.7227514648438,54.1706047058105,57.6681832661228,0.627756182812355,4.95952810813418,4.98901081085205,5.04163556353152,-66.3795223236084,44.1257247924805,39.847551457879,0.569064654347359,-1.11655640272617,-2.20219779014587,-2.4316859817411,12.1614344401004,14.4099934644337,1.26000653556634,-34.6030359549801,7.23648059177421,-117.991299887544,-4.3442547703799,22.677116181362,-3.22856929450897,1.84992187145422,-26.2729666586701,-6.72683623694888,-2.19828530698797,11.4728366341385,1.92698087921956,37.1353694883717,19.0100267598264,151.500935052753,360.710777849098,0.252256932716049,-0.0822151568407995,0.131798934936526,-34.7983360290527,-13.0262860849516,-0.28299311834325,0.0531780985670191,1.61318683624268,2.16016565101576,-3.75349248886108,-66.3679580688477,-48.6701767633993,-0.456962340247954,-6.24151766032451,-4.83076906204224,-4.21341154390568,-2.24141856801075,16.1585748964229,-1.5085702281613,-17.4089892853309,-16.2452383370903,19.7263048619801,4.24994117990313,15.8685758300753,2.48285300811113,-18.7953232374971,-19.4986050686659,-86.3278984105578,-3.4176732559469,11.1042887767541,-2.41589285531428,25.4896130447134,-13.2798855749223,-159.50303845274,1140.71806033728,0.206693292577306,0.132111257709101
64.805,-45.7227514648438,54.1706047058105,57.7284346738859,0.642627569103499,4.91499665031753,4.98901081085205,5.03897914219349,-66.3795223236084,44.1257247924805,41.8932448380395,0.61599720263189,-0.746364471414252,-2.20219779014587,-2.43700524512156,12.0537413783043,14.5299243741612,1.14007562583885,-37.1472996483675,4.50185037500982,-115.821725859216,-4.91209091439577,23.166630098617,-3.26773040788937,4.90182962718022,-33.6489140168158,-2.96785282296556,-2.20766446779495,11.3227698278085,1.62274426665865,30.3592732194828,18.5131704325881,134.342249513884,425.081857968139,0.252673548133411,-0.0664158040127551,0.131798934936526,-34.7983360290527,-17.9395275858704,-0.277876587357593,-0.12797136822061,1.61318683624268,2.17087478430536,-3.75349248886108,-66.3679580688477,-53.2180527935652,-0.432587229383315,-6.24391174042515,-4.83076906204224,-4.19808163731943,-2.4249862869814,16.0949380871798,-1.53059835443778,-20.7449359806987,-14.6225903521152,25.7183178120837,5.32931936745054,15.7878060337282,2.55872766528566,-20.4693399668755,-28.9141937487078,-88.9688562110573,-3.77877103454724,11.9994127243954,-2.3731004304853,32.5912360499034,-15.3872431380931,-195.508011673275,1071.45184104569,0.213903263134384,0.129885219131181
64.81,-45.7227514648438,54.1706047058105,57.7886832087037,0.657498246287915,4.87046731587766,4.98901081085205,5.03304159154047,-66.3795223236084,44.1257247924805,43.9388406741708,0.662927513049346,-0.376190191825174,-2.20219779014587,-2.44212807530188,11.946053451596,14.6498495652681,1.02015043473189,-39.6914420245847,1.76735055259106,-113.652255281872,-5.47989998249404,23.6561206745638,-3.3068896539651,7.95359185993484,-41.0245096704337,0.790951352823308,-2.21704318137891,11.1727101770577,1.31852216089788,23.5835000526476,18.0163377967635,117.184382146174,489.449868705141,0.253090143685456,-0.0506172045393183,0.131798934936526,-34.7983360290527,-22.8525348105399,-0.272760300341562,-0.309112197326245,1.61318683624268,2.17716832014871,-3.75349248886108,-66.3679580688477,-57.7657119690663,-0.408213280787933,-6.24630570636977,-4.83076906204224,-4.18716223070077,-2.60854525296144,16.0313043123067,-1.55262543035538,-24.0807236093731,-13.0000197392546,31.7100450472842,6.40864608741318,15.707040088697,2.63459870455742,-22.1432768747429,-38.3293334687705,-91.6096880837578,-4.13985159505782,12.8944939901776,-2.33031004611145,39.6925204310707,-17.4945002169246,-231.511268082195,1002.18892454922,0.221112889901144,0.127659286696623
64.815,-45.195853513936,50.501687695407,56.6932310450376,0.65960973011052,4.80892508436665,4.97777231810325,5.0126057484226,-65.7129168149084,48.9739375017002,45.7528172826755,0.706655333197854,0.155576522075553,-2.17650970719665,-2.42145123052542,10.5804810776139,14.3685778429396,0.735280857692673,-39.9863126206936,-1.51327050193846,-108.707485578984,-6.23979382387979,21.2595803170531,-3.02962430129203,14.3954746462764,-39.4196840782259,0.595136845511005,-2.27441993201455,10.9951895153032,1.0355890604547,18.1254333889606,14.1490798569355,96.8792132093873,552.090900760561,0.252081295761596,-0.0428284954071089,-0.670522944854898,-43.8395958544517,-28.2401771998272,-0.259279803547824,-0.532203803385598,1.44781979137169,2.01360614596293,-5.19048655209593,-79.7333004976907,-63.3224347462075,-0.383678870523423,-6.19154737948882,-4.99774160121218,-4.34760222801397,-2.50198387244572,15.71597177678,-1.68601209566572,-26.2639778359257,-11.8480360381152,41.4201705294286,7.47858975533765,15.7585292770091,2.60886465683132,-22.7285047960695,-42.8680880092041,-96.3447604114698,-4.26073980331421,13.1941633224487,-2.31598401069641,42.0699996948242,-18.2000007629395,-243.565002441406,979,0.223526641726494,0.12691405415535
64.82,-44.4038259224739,44.9866093049567,55.016237833999,0.655299852878212,4.73882532951646,4.96087873116073,4.98337750478051,-64.710882256601,56.2617210817338,47.45009884611,0.748768329176164,0.768628356368236,-2.13789564458264,-2.387814598261,8.58196188032623,13.8854193556833,0.367421554895214,-39.1491903819708,-5.06849814736434,-102.366369349631,-7.09630205128878,17.4107837310678,-2.59313453155477,22.5430125486633,-33.2954740159908,-1.59087061997964,-2.35594812995784,10.8038615108783,0.763390175439449,13.3309087957536,8.58589411254384,74.9915842949962,613.858321006401,0.250355149450782,-0.0390714133120215,-1.8765649591267,-57.4303248200055,-33.8662989704056,-0.241590888980987,-0.77639162572952,1.19924174693119,1.76234756626917,-7.35056127792907,-99.8239460482081,-69.3865819964573,-0.359065464705283,-6.10803043389942,-5.24873300820327,-4.59631367134821,-2.24942375410717,15.2739915696875,-1.87543218441963,-27.8670499772855,-10.9329631455842,53.0009263582372,8.5437346022437,15.8765736801456,2.53199853385871,-22.7657855435429,-44.952420708858,-102.133443746444,-4.26073980331421,13.1941633224487,-2.31598401069641,42.0699996948242,-18.2000007629395,-243.565002441406,979,0.223526641726494,0.12691405415535
64.825,-43.6117605632567,39.4712679285548,53.3391646557099,0.650989770129846,4.66872223196659,4.94398433864924,4.95123264463943,-63.7087999163776,63.5498521789854,49.1474613442431,0.7908833333084,1.38170942397522,-2.09927974066098,-2.3542118674576,6.58334738385412,13.4022378290636,-0.000455289235647971,-38.3120282251593,-8.62389532345855,-96.0249507447956,-7.9528511212054,13.5618036156092,-2.15662394784727,30.6909389655656,-27.1709719214224,-3.77698232501372,-2.43748021556496,10.612524382997,0.491178310648083,8.53615557612954,3.02244308820636,53.1029116712487,675.628686625388,0.248628920828857,-0.035314152060857,-3.08266448338918,-71.0217018580865,-39.4926890220278,-0.22390113092006,-1.02059109214489,0.95065184907195,1.50666949318739,-9.51073900670559,-119.915549619113,-75.4510184149514,-0.334450885199393,-6.02450950581297,-5.49973638369406,-4.84905574792602,-1.99685159246509,14.8319902868139,-2.06486130565119,-29.4701985609771,-10.0178466178955,64.5822344142085,9.60893024047333,15.9946237122174,2.45512874553285,-22.8030680687451,-47.0368527997044,-107.922403114193,-4.26073980331421,13.1941633224487,-2.31598401069641,42.0699996948242,-18.2000007629395,-243.565002441406,979,0.223526641726494,0.12691405415535
64.83,-42.8295440834782,34.170804127048,51.6546460039304,0.64633549347647,4.60098736516763,4.92579298198737,4.91519052877653,-62.7121884353608,70.835695961739,50.8995520789353,0.832400350054666,1.99483670832169,-2.0523530935385,-2.31239300926601,4.62241748158576,12.9207457452425,-0.362806128861976,-37.4747363442278,-12.0187903909843,-89.8934255278934,-8.80206038361952,9.75343020186532,-1.71787991151112,38.6260901666895,-21.3149879938512,-5.74765967774422,-2.51815232121119,10.4166409466169,0.234612364058698,3.87403111513685,-2.44613605215795,31.6374894251977,737.516503682848,0.246971630558299,-0.0316421027122765,-4.28167372707652,-84.485162941596,-45.1646484261752,-0.206281249852143,-1.26438511585325,0.703913203625073,1.24858281229234,-11.6544839815618,-139.783417260138,-81.6172902884076,-0.309806581165346,-5.93982524899693,-5.74505472183228,-5.09981432914639,-1.75220908016793,14.3817900148319,-2.24564154453355,-31.0870122240192,-9.09176161253889,76.2142060191198,10.6591348450187,16.1082088539179,2.38310465320898,-22.8071476078171,-48.9150085084288,-113.691106325411,-4.26577320526579,13.204230120658,-2.32213276652999,41.9602919972954,-18.277736494248,-244.000907751226,977.596935569019,0.223588477392085,0.126857303943209
64.835,-42.4723393356111,38.142457574755,49.648939056963,0.626829636492621,4.63544375153283,4.85163911041827,4.82098768501487,-61.9516894316229,78.0224958105401,55.0130564821228,0.848112517672596,2.60992898733778,-1.64682409268356,-1.91211069252177,4.28765328439629,12.5121752683577,-0.486695241207678,-36.63188685388,-8.48793441790586,-92.818991905587,-9.33451997285001,7.69739812463864,-1.18278438372006,37.3797142794185,-27.0457136791886,1.57764612446732,-2.56171285650298,10.0245958147625,0.653172532967119,4.93499641089529,-3.82077805170445,28.4361419227497,804.469343120742,0.248289076177006,-0.0316470812679044,-5.17468358568274,-92.4284698370101,-52.8026331268709,-0.191677367749299,-1.49067285607367,0.537066978847108,1.0663395177056,-13.0890612706297,-149.996239262207,-92.1774192776266,-0.283880853073555,-5.80494795227425,-5.74505472183228,-5.10857686025637,-1.84973880690817,13.5778287538651,-2.05321802961361,-33.2933904265511,-7.69243620385345,90.0317308686046,11.0624334447824,16.0291306971015,2.52017345835742,-21.3785339929034,-41.8923475039097,-118.585491010673,-4.48799525226906,13.6486739632818,-2.59359710039532,37.1167548922902,-21.7097281179786,-263.245897755939,915.652379396164,0.226318489482864,0.124351811945722
64.84,-42.115117554472,42.1143004103524,47.6431364680639,0.607322849373968,4.66990178094731,4.77748170282936,4.72506207823328,-61.1911541635674,85.2096383611602,59.126757037349,0.86382543452364,3.22505059696657,-1.24127575421951,-1.51197224193246,3.95287312401016,12.1035853088313,-0.61059026119309,-35.7889971723401,-4.95691007631982,-95.7446977886154,-9.86700495236181,5.64126800573167,-0.647663339953244,36.1332789588402,-32.7767126335969,8.90330123314027,-2.60527546897446,9.63253198827583,1.07175266087458,5.99601229867585,-5.19548560091476,25.2346417643719,871.425375197969,0.249606584617972,-0.0316520600609343,-6.06773602737315,-100.372155508205,-60.4409820440894,-0.177072789261824,-1.71697138680195,0.3702127980239,0.880304045072305,-14.5237069673696,-160.209548261653,-102.738051825521,-0.25795388871606,-5.6700642239414,-5.74505472183228,-5.12024489250495,-1.9472731843435,12.7738291560874,-1.86078533899795,-35.499873840003,-6.29304406847835,103.849914605355,11.4657512757988,15.9500487694512,2.65724879961787,-19.9498522546948,-34.8693516245156,-123.480109084172,-4.71022789590802,14.0931389991651,-2.86507437900977,32.2729868237113,-25.1418833958803,-282.491805456041,853.704869403454,0.229048631753991,0.121846200474103
64.845,-41.7579128066049,46.0859538580594,45.6374295210964,0.58781699239012,4.70435816731251,4.70332783126026,4.62796513780132,-60.4306551598295,92.3964382099612,63.2402614405366,0.879537602141571,3.84014287598265,-0.83574675336458,-1.11201402743397,3.61810892682069,11.6950148319465,-0.734479373538792,-34.9461476819924,-1.42605410324139,-98.670264166309,-10.3994645415923,3.58523592850499,-0.112567812162191,34.8869030715692,-38.5074383189343,16.2286070353518,-2.64883600426624,9.2404868564214,1.490312829783,7.0569775944343,-6.57012760046126,22.0332942619238,938.378214635863,0.250924030236679,-0.0316570386165622,-6.96074588597937,-108.315462403619,-68.0789667447851,-0.162468907158981,-1.94325912702237,0.203366573245935,0.690800438688869,-15.9582842564375,-170.422370263722,-113.29818081474,-0.232028160624269,-5.53518692721872,-5.74505472183228,-5.13439085502503,-2.04480291108374,11.9698678951206,-1.66836182407802,-37.706252042535,-4.8937186597929,117.66743945484,11.8690498755625,15.8709706126348,2.79431760476632,-18.5212386397811,-27.8466906199965,-128.374493769434,-4.93244994291128,14.5375828417889,-3.13653871287509,27.4294497187062,-28.5738750196108,-301.736795460753,791.760313230599,0.231778643844769,0.119340708476616
64.85,-41.3430494914993,49.9111267164364,44.1807925226812,0.569701616791438,4.78354908122876,4.62745728176957,4.5285732902515,-59.553088350365,100.09182485054,68.1067222420058,0.895201658422055,4.44515226161687,-0.371854075702705,-0.653816552733172,3.4244278179332,11.3474733346357,-0.731168978316062,-34.3171467228119,0.900138192499991,-102.804008788368,-10.8925676890018,2.13073217425278,0.230568079703078,33.1907553317464,-42.8154958891952,23.583189232079,-2.68242192268372,8.93821334838867,1.81302988529205,7.875,-7.63000011444092,19.5650005340576,990,0.251939803361893,-0.0316608771681786,-7.97192612745073,-116.908288376889,-76.2665742254383,-0.148167776577574,-2.17030874120898,0.0263339568503691,0.487974049972904,-17.55245099617,-181.258711120164,-124.610608148316,-0.206119613772743,-5.3836139139237,-5.71865945819021,-5.12420858644288,-2.1356378198867,11.2593006446572,-1.46683141238522,-39.8290493658339,-4.55307436107073,132.009968671543,12.0586505176792,15.9526169173667,2.8080496190662,-16.7131552989468,-18.342326216299,-133.101089863713,-5.44520743996586,15.3807770096573,-3.50194600485898,22.7557922706075,-32.0015776037867,-315.213269629593,725.735026372338,0.234163436469423,0.115862273656721
64.855,-40.7341685810649,53.2423853916497,44.5728685442826,0.556270981749151,5.01331950483872,4.54582343959417,4.42347456519129,-58.2816027851258,109.497735007588,75.5069505935509,0.910700489578357,5.01609225052466,0.288419696611221,0.000716257670357705,3.70573445334376,11.2054544507391,-0.29965006186103,-34.4081844688995,-0.829578983163653,-111.004149472995,-11.2530771635085,2.70153884222178,-0.0725876147685027,29.9808318400665,-42.3333330117685,31.0347973377645,-2.68242192268372,8.93821334838867,1.81302988529205,7.875,-7.63000011444092,19.5650005340576,990,0.251939803361893,-0.0316608771681786,-9.38070906313507,-127.685890769872,-86.3027478359379,-0.134888817655691,-2.39987588413702,-0.184953652976092,0.248115231560463,-19.683533759441,-194.191833158268,-138.453245663565,-0.180274300737722,-5.17586736986777,-5.60341168100141,-5.02687335263199,-2.20391612945237,10.8632864491763,-1.23468515986195,-41.6700348978268,-7.77648492624509,148.116906192294,11.5288108354496,16.5753151006056,2.40657315882007,-13.6279872370906,-0.485440909642683,-137.261852036752,-6.93592765498473,17.566163726914,-4.1835303283913,18.6549971647884,-35.4141277450847,-309.267589098372,645.985960799635,0.235385572766702,0.109109211716132
64.86,-40.1252586362063,56.5738029175937,44.9649632619891,0.542839706268398,5.24310088502794,4.46418570471732,4.31908590572979,-57.0100565892268,118.904093684506,82.9075318242317,0.926200059794845,5.58705946464769,0.948724954012759,0.65536344303508,3.98705450283258,11.0634287946865,0.131889431529602,-34.4992265561127,-2.55937864021472,-119.204681180497,-11.6136038288728,3.27237272904863,-0.37575776518851,26.7707552835117,-41.851147142454,38.4867607726239,-2.68242192268372,8.93821334838867,1.81302988529205,7.875,-7.63000011444092,19.5650005340576,990,0.251939803361893,-0.0316608771681786,-10.7895591764903,-138.464007091727,-96.3394000203543,-0.121609225528003,-2.6294539739509,-0.396251338030717,0.00583478175918436,-21.8147181431766,-207.12557191098,-152.296543263575,-0.154427755271581,-4.96811091943903,-5.4881584082341,-4.9309327453701,-2.27219769486228,10.4672533697988,-1.00252783746826,-43.5111082170273,-11.0000491994241,164.224611770721,10.9989458878687,17.198042977144,2.0050775542098,-10.5426720593094,17.3722959007715,-141.422812615311,-8.42671895484529,19.7516546541137,-4.86514715320269,14.5540065129722,-38.8268406134887,-303.321625047979,566.23309240086,0.236607767341425,0.102355827756472
64.865,-39.516377725772,59.905061592807,45.3570392835905,0.529409071226111,5.47287130863791,4.38255186254192,4.21607994412844,-55.7385710239876,128.310003841554,90.3077601757768,0.941698890951147,6.15799945355547,1.60899872632668,1.31024755059864,4.26836113824314,10.9214099107899,0.563408347984634,-34.5902643022002,-4.28909581587837,-127.404821865124,-11.9741133033796,3.84317939701762,-0.678913459660091,23.5608317918318,-41.3689842650273,45.9383688783094,-2.68242192268372,8.93821334838867,1.81302988529205,7.875,-7.63000011444092,19.5650005340576,990,0.251939803361893,-0.0316608771681786,-12.1983421121746,-149.24160948471,-106.375573630854,-0.10833026660612,-2.85902111687893,-0.607538947857178,-0.23848611990648,-23.9458009064476,-220.058693949083,-166.139180778824,-0.12858244223656,-4.76036437538309,-5.3729106310453,-4.83618760388084,-2.34047600442795,10.0712391743179,-0.770381584944988,-45.3520937490202,-14.2234597645984,180.331549291472,10.4691062056391,17.8207411603829,1.60360109396367,-7.45750399745319,35.2291812074278,-145.58357478835,-9.91743916986417,21.9370413713703,-5.546731476735,10.4532114071531,-42.2393907547866,-297.375944516758,486.484026828157,0.237829903638704,0.0956027658158831
64.87,-38.8552264814006,65.5874525043866,47.7432236224789,0.518901909386049,5.77267658214637,4.36229823913,4.17648935383625,-54.4508464794087,134.833036281533,98.2096174643232,0.930822878005297,6.68145822434218,2.28705449624821,1.98342952560073,4.32465495608531,10.9020075282309,0.782672521957337,-34.7967377666248,-6.82528618120419,-135.157132456589,-11.7534880803011,4.42139272271015,-1.02937264742786,21.5159316572951,-38.1852006753722,53.0078225444181,-2.66938004948414,8.93411446335624,1.74334893247564,8.40865123945018,-6.98744049814145,22.5763181999905,997.312421580928,0.249984607380935,-0.0320787136367005,-13.6916594315054,-158.813627427315,-116.519035318583,-0.0952261897558969,-3.08577689089345,-0.887652890071965,-0.553338315903385,-26.1153073429972,-231.455813227214,-179.484442364758,-0.11247883295727,-4.51765708340711,-5.26836606878857,-4.75323128236876,-2.1988582183187,10.0882559598494,-0.489523212045181,-45.0878758306613,-18.4754093281906,196.022414300541,9.04823086574655,18.8274654956085,1.29930991217064,-5.72393388788201,50.5588394751925,-151.754418575832,-12.2895278954596,22.647635693233,-5.7151330058817,9.85076561596343,-48.3000436636854,-290.345196847186,420.416562107905,0.238301751137228,0.0919941653365473
64.875,-38.1543132883652,73.0603663266229,51.6482409617721,0.510622617351064,6.1258064703731,4.38880335877676,4.18632471383387,-53.1508598934901,139.159457652053,106.492932190994,0.899856457607718,7.1687036933234,2.97859893372148,2.67092780420439,4.20953811166876,10.9760112139272,0.840230944165612,-35.0911282858559,-9.97560311688378,-142.56765242344,-11.0901957862819,5.00519957653701,-1.41583633939775,20.3586723748006,-32.9436959134305,59.7855720848759,-2.64640448472705,8.92689355290469,1.62059361816842,9.34877221916371,-5.85545816334507,27.8812865108339,1010.19454464659,0.246540184084845,-0.0328148064274744,-15.2492462798673,-167.466474350603,-126.743372747461,-0.0822564320171211,-3.3103720257042,-1.22017249997451,-0.921979851555083,-28.3139011756197,-241.681908467483,-192.449701414686,-0.103797424053169,-4.24833845449841,-5.17198357789998,-4.67953468662939,-1.89736172103722,10.419902106859,-0.171581451275622,-43.2200187431262,-23.5105023467633,211.395013482917,6.9487188937683,20.1266413111669,1.06907622333751,-5.02010368098475,63.9620675978851,-159.455945262843,-15.3328092928613,22.2347313561783,-5.49259787667675,11.9132756405373,-56.3774082025989,-282.488478238191,364.776753973233,0.238202018437955,0.090781195328576
64.88,-37.4533666723555,80.533636493994,55.5534445114195,0.502342930518881,6.4789531975626,4.41530974231745,4.19942068393414,-51.8508113178435,143.486085327536,114.776641906685,0.868888560579535,7.65597239655519,3.67017634742083,3.35966151153334,4.0944157779172,11.0500184284818,0.897792111041391,-35.3855328430689,-13.1260702751057,-149.978525760181,-10.4268718632371,5.58903426913427,-1.80231845984946,19.201357908515,-27.7019412108679,66.5636448216305,-2.6234278243825,8.91967229812477,1.49783245028654,10.2889380284504,-4.72342185008631,33.186507788551,1023.07728199498,0.24309559654178,-0.0335509343187581,-16.8069074015994,-176.119733884014,-136.968197722827,-0.0692860558167679,-3.53497787031108,-1.55270796604081,-1.29173027736351,-30.5125998479653,-251.908491338062,-205.415578711673,-0.0951156011769686,-3.97900698315832,-5.07559649102212,-4.60706332864281,-1.59585084692596,10.7515640683814,0.146375470514431,-41.3520725870161,-28.545835463234,226.76834570612,4.8491068067754,21.4258790777917,0.838831555834363,-4.31623991201572,77.3659348521462,-167.157839196369,-18.3762358088266,21.8218073298222,-5.27005213590682,13.9758840156918,-64.4551579098181,-274.631384982369,309.134292659975,0.238102280982937,0.0895681674802533
64.885,-36.7524534793201,88.0065503162303,59.4584618507127,0.494063638483896,6.83208308578932,4.4418148619642,4.21631162474612,-50.5508247319249,147.812506698056,123.059956633356,0.837922140181957,8.1432178655364,4.3617207848941,4.04999691240072,3.97929893350065,11.1240221141782,0.955350533249666,-35.6799233623,-16.2763872107853,-157.389045727032,-9.76357956921788,6.17284112296113,-2.18878215181935,18.0440986260204,-22.4604364489262,73.3413943620883,-2.60045225962542,8.91245138767323,1.37507713597933,11.229059008164,-3.59143951528993,38.4914760993944,1035.95940506064,0.23965117324569,-0.034287027109532,-18.3644942499613,-184.772580807302,-147.192535151705,-0.056316298077992,-3.75957300512182,-1.88522757594335,-1.66230125348721,-32.7111936805879,-262.134586578331,-218.380837761601,-0.0864341922728675,-3.70968835424962,-4.97921400013353,-4.53607470569786,-1.29435434964448,11.0832102153911,0.46431723128399,-39.4842154994811,-33.5809284818068,242.140944888496,2.74959483479714,22.72505489335,0.60859786700123,-3.61240970511846,90.7691629748388,-174.85936588338,-21.4195172062283,21.4089029927675,-5.04751700670188,16.0383940402657,-72.5325224487316,-266.774666373374,253.494484525303,0.238002548283663,0.088355197472282
64.89,-35.7736977392279,91.1727991089881,64.4177302896329,0.48074005875633,7.13882207286346,4.71280806157449,4.48195356846643,-49.0406535035287,147.681501482569,128.362299521809,0.802311063427117,8.46817964713846,4.89837648458842,4.58755722968101,4.02803869802344,11.0652645291277,1.12518706360508,-35.8166945213181,-16.3186619303038,-162.873818214412,-9.90420641261679,7.30264494389831,-2.24009031854659,19.7722497337833,-18.7272328430142,79.2077249375683,-2.49006639629438,8.94822283722384,1.32934096548024,10.9612326407833,-4.19534830282283,40.5294595206149,1041.01806370931,0.2368288139868,-0.0351465936369324,-20.2516440811049,-184.830892324804,-154.407640331597,-0.058772079096027,-3.87936173528689,-2.17112790659087,-1.98686659487701,-35.5966545900393,-270.328111116712,-228.464197102254,-0.0791018188647268,-3.44433605263252,-4.83994602874622,-4.42403092566847,-1.22089033244172,10.772929099941,0.0413162191267002,-39.9175785366079,-30.3857275253276,254.08652911315,0.829910028832449,22.8746451523257,0.549819362906854,-2.737061096251,90.5097414084804,-186.549069860495,-22.1096255979281,21.4846139676533,-4.42113204682677,18.6426252577202,-89.5686532870418,-264.350856899076,217.301941848751,0.238726316389678,0.0816516231381972
64.895,-34.7705781377924,93.9604475900574,69.4693808270244,0.466973917571585,7.44146867869786,5.00527090607836,4.77371010858656,-47.5120912276625,147.158819245011,133.40242285238,0.76629369780453,8.77886434977995,5.42139393459413,5.11410277365389,4.0911743726914,10.9948439689211,1.30488090689083,-35.9396082279367,-16.0878239934836,-168.189086551843,-10.1154680932365,8.48036810597377,-2.26194497516242,21.7538585160969,-15.126760607676,84.9936628344899,-2.37200532495831,8.9877702638672,1.2903750079587,10.5872751923978,-4.9517623114595,42.280260122744,1045.38899503248,0.234061263257752,-0.0360169654835213,-22.1676554405709,-184.133980204536,-161.357943429585,-0.0625832085357354,-3.98993468382525,-2.45291686887089,-2.30774133845931,-38.5423223346,-278.342604205071,-238.293794565801,-0.0718883685037676,-3.17934604537861,-4.69691684063552,-4.31049164974689,-1.16746783849191,10.4062565278309,-0.446771111960246,-40.5531323366843,-26.4674783899511,265.730354393794,-1.0738733919246,22.9232110559164,0.506110049675199,-1.84668619708742,89.0497664054748,-198.588617318546,-22.5929197360719,21.6032567107439,-3.75929241176776,21.2943236123011,-107.391126794734,-262.404574755604,182.820150299325,0.23952240976782,0.0744659251318382
