time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
64.45,0.141209579312682,9.62187375891392,0.319413363319288,17.6660648744782,-8.63782988536287,18.1277497764117,-0.491553279966256,8.24232130033683,-0.910180986119264,-23.1598956971921,32.5808883111931,205.406817622315,-3.25731880658951,1.74935626458768,-1.9229860374158,-34.2221669356613,-20.6627728447363,-24.0061617936477,6.61052511165314,1.70824238902735,0.786205610720368,-17.0912704458209,25.2397143845188,157.161722899637,1.50827730562097,9.16215153592176,-1.79949541086778,-24.5104542220408,-42.3791877774913,-138.962718612564,-3.6174159463735,9.98251696058112,-1.46260999806878,5.58954765983752,-48.6361958949944,34.9369460794526,0.113496087041697,10.1796135887306,-0.027263492604973,50.0792524470448,-5.6230879358024,-7.4022210151648
64.455,0.167494240721098,9.44657968024012,0.403724432266497,19.2048253928086,-7.87489560092934,17.9175775203834,-0.489726160679792,7.80908711828424,-0.833083171024956,-23.1920529125381,31.930788398968,199.381400741745,-2.7235978928412,1.29992427745978,-2.08536194416384,-33.1728012094759,-21.3833920427061,-11.648337951186,7.07561967191816,0.765364117537966,0.487283899983698,-25.0011672965706,18.3359146732653,161.865076461074,1.29550632055236,8.99742930071126,-2.09032252968267,-24.2553995498339,-41.9323857239413,-140.428336547274,-3.60743829497972,9.82535490169971,-1.68024407497068,4.79010195588612,-48.2044143090007,36.7313987273529,0.0288999953226489,10.1079423562293,-0.129692386511439,49.6482182809795,-4.90518668611869,-6.93602762141368
64.46,0.190390692852305,9.2611373517698,0.473722140434353,20.8225803723321,-7.0029071195816,17.6198984979558,-0.491629395253031,7.37888184661696,-0.748261981666876,-23.1441676158781,31.135117984189,193.283628685673,-2.23753448370783,0.900629905964842,-2.22038095314882,-31.9955438740552,-21.9451112070311,0.71405180323567,7.43363820559364,-0.0485664586145567,0.175884461170424,-32.2940530592287,11.6794998297029,165.858014571936,1.09344771353466,8.83534079473258,-2.36496832420473,-23.8177358095933,-41.0988097142385,-141.927366918696,-3.59310503793836,9.67708943576594,-1.88256932224364,3.92061913843791,-47.339030467729,38.4902019050549,-0.0572789518717098,10.034337575313,-0.221579118824579,48.6554417949133,-4.19143616270205,-6.39162587472456
64.465,0.210982178163091,9.0674070799498,0.528509276118178,22.5043693333119,-6.03941590263831,17.2460853797813,-0.49805600419667,6.95120469598888,-0.65721954509759,-23.0272245062184,30.1978054249157,187.123145015155,-1.80142116962894,0.54722510251655,-2.32780627134762,-30.7020383184326,-22.3563713536778,13.015707554286,7.68806935161447,-0.733671874765923,-0.145318566075483,-38.8805942484094,5.3457270238192,169.239310655915,0.905359492413226,8.67830151989562,-2.61962775500958,-23.2138617633383,-39.8869830949638,-143.447735786244,-3.57178004236471,9.54038752798133,-2.06585559225908,2.99302166265949,-46.0527179244665,40.2055863813129,-0.142196150176879,9.95975266541474,-0.30146411470106,47.1043163794065,-3.49430883406889,-5.79450959433178
64.47,0.230295740513575,8.86735261829444,0.567479011644383,24.2353280744064,-5.00320816461839,16.8078678555487,-0.509451445066665,6.525670500168,-0.561397969982993,-22.8523290436365,29.1249815615698,180.906239297014,-1.41657328166352,0.235380352168375,-2.40787946346681,-29.3043102032066,-22.6276338023051,25.1935401041238,7.84317673637873,-1.2928050498957,-0.472516466650629,-44.6909632943927,-0.599184860719993,172.105611891127,0.734216778599826,8.52869385447257,-2.85095670360546,-22.4627060312519,-38.309719422764,-144.975196670597,-3.54091209735589,9.41747842146889,-2.22675076643613,2.01931206048892,-44.3631056181336,41.8691014675264,-0.223207911046326,9.88525258207271,-0.368116995130282,45.007061539199,-2.82411697881388,-5.17161573680508
64.475,0.24926954432173,8.66299463869641,0.590301881878902,26.0008557150868,-3.91399012918039,16.3170265450778,-0.525947242925932,6.10205640331306,-0.462155916010224,-22.6305164516494,27.9246377361528,174.636325074612,-1.08353102971102,-0.0392184245538928,-2.46125671411449,-27.814522616531,-22.7711052834797,37.1869894859542,7.90364152358947,-1.73129642795387,-0.800914076021963,-49.6752471075228,-6.09998631519262,174.548767832305,0.582660925538938,8.38880844146036,-3.05612608202281,-21.585256607571,-36.3836881317403,-146.493450431853,-3.4980955675034,9.31009208611973,-2.36235244944936,1.01128770314679,-42.2921770635842,43.4716044624678,-0.297944764207055,9.8119756989558,-0.420555519505765,42.3844587191752,-2.18860931455411,-4.55039704368664
64.48,0.268725231152816,8.45636637639356,0.596909071163249,27.7867197668813,-2.79206839715559,15.7851036290505,-0.547399593423672,5.68034112233425,-0.360755592373935,-22.3725775710883,26.6062797721297,168.314457443682,-0.802253455076612,-0.280796754605698,-2.48894257388166,-26.2447738671476,-22.8004238121602,48.9382461443619,7.8742426530685,-2.05664231641769,-1.12493102968763,-53.803438501392,-11.1139233325223,176.653403300209,0.452959092833339,8.26078757854952,-3.23286062109706,-20.6040567572614,-34.128922656011,-147.984314983431,-3.44115588919121,9.21946806431784,-2.47027397444398,-0.0197174396843663,-39.8656000534836,45.0032563231711,-0.364388801066124,9.74114425645198,-0.458061797847283,39.2653588054329,-1.59264466718448,-3.95789751928533
64.485,0.2893461219455,8.24947278043324,0.587473038084491,29.5791027006938,-1.65802958749372,15.2231390574456,-0.573430374503134,5.26073574960524,-0.258358802619549,-22.0889012579143,25.1805920283183,161.939872194451,-0.572296032691863,-0.493438189309899,-2.49222515259964,-24.6069422030079,-22.7303189133305,60.3923809990374,7.75958820066668,-2.2781519068465,-1.43844257371703,-57.0650409178426,-15.6117997974441,178.494786802252,0.346973706166343,8.14657274072559,-3.37946202811956,-19.5426796193468,-31.5682922058857,-149.427943461941,-3.36834289934866,9.14660329558268,-2.5487035216411,-1.06305228894359,-37.1120128766474,46.4535287368479,-0.42100631937581,9.67430566734078,-0.480181590633268,35.6859813533753,-1.03796277187806,-3.41986458556798
64.49,0.31166178139461,8.04425423166217,0.562386402475412,31.3645967544378,-0.532423140999909,14.641439899555,-0.603468325313212,4.84370533104772,-0.156030118866168,-21.789332795253,23.6591226633209,155.510529172169,-0.392965802841727,-0.681046297787834,-2.47261559876694,-22.9125779822555,-22.5762590567332,71.497393992308,7.56390719199224,-2.40656947071976,-1.73504483341135,-59.4683157273778,-19.5785426840528,180.137040963658,0.266140955326995,8.04785816208015,-3.49481663982763,-18.4251939921613,-28.7269588941458,-150.803088413102,-3.27818935562369,9.09196568423289,-2.59645157717112,-2.1089196540566,-34.0622944249584,47.8112271896158,-0.466652813974249,9.61296673794291,-0.486779266580189,31.6890332987446,-0.523071799470907,-2.95992791643542
64.495,0.336039184765396,7.84255559109224,0.522239920203011,33.1301562177944,0.56454917584185,14.0493889853522,-0.636788551097194,4.42998072930222,-0.05474497909427,-21.4830479049784,22.053998207614,149.023643680426,-0.26344981027416,-0.847317949222675,-2.4317936189586,-21.1728405748957,-22.3540979246981,82.2041935400172,7.29090697946026,-2.45368640383514,-2.0083291409305,-61.0392002040638,-23.0132623805208,181.631736020817,0.21145737585408,7.96605211898901,-3.57838809890309,-17.2756337237844,-25.6318413525429,-152.087408605639,-3.16919389291743,9.05483897081397,-2.61298654149342,-3.1484918166329,-30.7488457891677,49.0645337734781,-0.500359061252958,9.55782091786368,-0.478108920868082,27.3226812187867,-0.0432697451640804,-2.59887032905171
64.5,0.362680474032144,7.64610106978513,0.46780026098815,34.8630181106683,1.61333394306503,13.4552974537323,-0.672548936903155,4.0205605854993,0.0445995406011863,-21.1784422745848,20.3776726504009,142.47619132996,-0.182914338522281,-0.99572412690795,-2.37155982239651,-19.3984746839156,-22.0797296007915,92.4665214865481,6.94369722061807,-2.43195563687353,-2.25215085695809,-61.8199238052399,-25.9288248145463,183.016900750264,0.183473579505101,7.9022472121685,-3.63019596805402,-16.1174828832129,-22.3111043806486,-153.25781421506,-3.04012547324551,9.03373545454688,-2.59845561230961,-4.17396725873716,-27.2049099227717,50.2010724703663,-0.521515925554412,9.50912685192771,-0.45477364947989,22.6394157506696,0.409187686754636,-2.35401107257851
64.505,0.391627060664056,7.45647519518379,0.399988172101158,36.5506031682342,2.59531418837327,12.8663040835636,-0.709822463182296,3.61670352957775,0.14117336514813,-20.8830369658138,18.6427136733306,135.865373629974,-0.150573937317762,-1.12949502145722,-2.29379485454391,-17.5998189287783,-21.7687611313249,102.240839692968,6.52477779939659,-2.35411880293328,-2.46087985336806,-61.8673507922413,-28.3509731801352,184.316476552353,0.18229430207307,7.85720055974407,-3.65078156666091,-14.9731884357671,-18.7936916088226,-154.290845250163,-2.89033002847311,9.02693225670242,-2.55368740994151,-5.17856901944268,-23.4639536305097,51.2079986152996,-0.530049183138195,9.46719803802003,-0.417681633379551,17.694849179122,0.844766385642504,-2.2387166790483
64.51,0.422769626389895,7.27510997106144,0.319857457902354,38.1804095061,3.49308239526532,12.2883222697856,-0.747624794825978,3.21991113043918,0.234203254382703,-20.6034005645766,16.8616265082982,129.189033739219,-0.165730556021728,-1.25160673284872,-2.20042464056799,-15.7868384510377,-21.4362093481854,111.486195264138,6.03608488090064,-2.2328546098226,-2.62962212268855,-61.2510784910668,-30.3170535758648,185.540229317571,0.207584097144613,7.83132440064704,-3.64116265812264,-13.8637114574876,-15.1089147924979,-155.163077154664,-2.7196439397792,9.03236733775669,-2.48017656114373,-6.15648921882045,-19.5591325458631,52.0721132530701,-0.526328713767582,9.43219052988143,-0.368051429523688,12.5464873152042,1.27618169618658,-2.26204940879773
64.515,0.455863391517824,7.1032781424689,0.228575052834197,39.7399113201995,4.29069591422216,11.7260332870146,-0.784936862804591,2.83190238298211,0.322965234874177,-20.3450893839911,15.04671419554,122.446014053019,-0.227784231389549,-1.3647675454004,-2.09339063133561,-13.969172933448,-21.0962274511468,120.164081628192,5.47908680065506,-2.08045508857295,-2.75440448654183,-60.0513227822347,-31.8744100995223,186.684120353129,0.258578210765803,7.82468717878914,-3.60277890894883,-12.8081269514326,-11.2861094146388,-155.851546496294,-2.52835424899665,9.0476121270203,-2.38004664416673,-7.10278810058722,-15.5228550348639,52.7800022153818,-0.511107316669307,9.40397755797095,-0.307390437380549,7.25251478294113,1.71778475331448,-2.4285583918636
64.52,0.490547862529191,6.94209224652643,0.127402333122691,41.2164744317541,4.97391212942811,11.1829223044741,-0.820722474394234,2.4545807691854,0.40678061814538,-20.1126073510774,13.2099717416672,115.636449613838,-0.336217747718703,-1.47140240353419,-1.9746237587009,-12.1561916697489,-20.7618656529405,128.238312183439,4.85491973258542,-1.90853470781076,-2.83231681907307,-58.3566261230638,-33.0785210648892,187.731122945701,0.334098409977577,7.83702475361088,-3.537430268451,-11.8232810417251,-7.35436201783002,-156.334188627734,-2.31721527251791,9.06996514060703,-2.25599124294141,-8.01325914339999,-11.3864553332431,53.3181989859209,-0.485495462085524,9.38215915733466,-0.237446130332147,1.87062919228587,2.18482608970681,-2.73821404297046
64.525,0.526370134598549,6.7925088634622,0.0176777037598508,42.5972993443569,5.53040054270572,10.6613518073974,-0.853941269540252,2.08999510996051,0.485016158232329,-19.9093872992079,11.3630107567911,108.761993620419,-0.490558506063706,-1.57363487790167,-1.846020867439,-10.3570480530814,-20.4448691481524,135.674922001421,4.16455207209573,-1.72777576334661,-2.86160845705482,-56.2614288331307,-33.9909497867561,188.652456402508,0.432573770577176,7.86776099234764,-3.44721057287009,-10.9235127196822,-3.34231036764761,-156.590278280756,-2.08744122576764,9.09656583434152,-2.111194589458,-8.88427406808532,-7.17997999285152,53.6733697952374,-0.450913260873112,9.36609678799462,-0.160141697458142,-3.54304497297505,2.69262402543654,-3.18648242325248
64.53,0.562810716684669,6.65533724273017,-0.0991995964221499,43.8694007164771,5.94992880568695,10.1626658547146,-0.883557577147277,1.74029557458226,0.557088450005456,-19.7377951815846,9.51701051491474,101.825973522359,-0.690321516458829,-1.67326653206983,-1.70942266050128,-8.58072693967158,-20.1555157061445,142.442111148597,3.40896617582773,-1.54771209079524,-2.84173754707067,-53.8635512581158,-34.6771818356894,189.409195833421,0.552066600692644,7.91603667339238,-3.33443874975036,-10.1204454401315,0.721986615040576,-156.600863331353,-1.83540071538739,9.12726370396858,-1.9492404591448,-9.71262271121743,-2.93208523051213,53.8325188773275,-0.403406967336544,9.35691154221206,-0.0776791402199659,-8.93493698764173,3.25567332608351,-3.76453300344852
64.535,0.599310786364918,6.53125134363268,-0.221784617424531,45.0196298494967,6.22451970965429,9.68731791889443,-0.908545897037261,1.40768635949552,0.622472216506478,-19.5991581927942,7.68269098202333,94.8334782967204,-0.93493796624424,-1.77175413920853,-1.56659259812954,-6.8360796807428,-19.9024942486279,148.510240657839,2.58934644492349,-1.37655212895403,-2.77337404786269,-51.2616417554439,-35.2044167245243,189.954204188729,0.690303738214825,7.98074538075598,-3.20158998496334,-9.42285178559955,4.8111160277763,-156.349181495128,-1.54481319426469,9.16799455991186,-1.77403586977339,-10.4953626345785,1.32996357901307,53.783211385588,-0.325489859367336,9.35981874141544,0.00724542236404184,-14.2548842647906,3.88673626162896,-4.45957059955956
64.54,0.635299781971042,6.42080432565974,-0.348600965157353,46.0347441334906,6.34857623874074,9.23501469202887,-0.927893824432029,1.09437668559049,0.680711715355862,-19.4938169682144,5.87030316099466,87.7913794828942,-1.22367421784586,-1.87018563409122,-1.41919665055311,-5.13184310131177,-19.6928248244121,153.851889190863,1.70726362229919,-1.22104169434415,-2.65835896330918,-48.552651722585,-35.6393764173851,190.234323367587,0.844713404072721,8.06057489167535,-3.05122911249865,-8.83659222111747,8.89832542298857,-155.821049498483,-1.2087130011401,9.21866331804169,-1.58970746396498,-11.229691989731,5.58020484287633,53.5138110576948,-0.209640930084479,9.37542610741141,0.0922032226153309,-19.45684431614,4.59596291393779,-5.25527987486055
64.545,0.670222289254371,6.32444460453929,-0.478154458604866,46.9015246226885,6.3189720171517,8.80486805871923,-0.940603235778541,0.802531854938456,0.731434166610906,-19.4212009951628,4.08963207997109,80.7082903430504,-1.55554633438466,-1.96925601229571,-1.26878425323792,-3.47664023414904,-19.5318194304151,158.441975145934,0.764846489781305,-1.08636639059429,-2.49962403332265,-45.8294027675158,-36.0461866096109,190.192753655418,1.0124676468391,8.15405244703224,-2.88594829090311,-8.3646267510009,12.9574972490147,-155.005214357212,-0.847664240755149,9.26560253841363,-1.40046984905373,-11.9128566562989,9.79382558683774,53.0137292937825,-0.0772131718750974,9.39435994375534,0.175728460221072,-24.4994522813957,5.39008979498529,-6.13236866173587
64.55,0.703563253953298,6.24253268411918,-0.608946401769788,47.6069402548424,6.13510485641349,8.39554752122077,-0.945690477349394,0.534226111056136,0.774363909263051,-19.3799252004673,2.35000785861408,73.5944690357064,-1.92923529565296,-2.06924460740527,-1.11677120164068,-1.8789620731542,-19.423082151457,162.257945532698,-0.235066225872015,-0.976093214032935,-2.30107743558858,-43.1783118669397,-36.4843802834629,189.771545540958,1.19053021074693,8.25959225388981,-2.70831073788419,-8.00709616051883,16.9630977850712,-153.893656837408,-0.482184977538367,9.29768734558828,-1.21047613540684,-12.5420992260335,13.9469612487107,52.2736818454359,0.0512039953341043,9.40901186759869,0.25659127773173,-29.3464159048319,6.27176506988339,-7.06919460777447
64.555,0.734870636879628,6.17535805194003,-0.739486647514971,48.1383548254824,5.79891163631489,8.00542591136102,-0.942186174437911,0.291398947438684,0.80933594362785,-19.3679044717206,0.660320480973843,66.4616728765004,-2.3430079277122,-2.16999529223149,-0.964425504107842,-0.34713087851287,-19.3685461187786,165.280029485688,-1.28879914792143,-0.892150545601126,-2.06746200817569,-40.6773377940699,-37.0070674076088,188.914125333663,1.37570941377642,8.3755436122277,-2.52080191090168,-7.76146757532528,20.890115875973,-152.48183801638,-0.120238974860966,9.31203333524064,-1.02364037227341,-13.1146533149356,18.0164755168805,51.2859487961565,0.168832450392072,9.41768462741973,0.33352952360974,-33.9667437416661,7.23904467701337,-8.04245848844092
64.56,0.763774729534694,6.12315550948926,-0.868306595228493,48.4837707147502,5.31484339312106,7.63271227039911,-0.92913514839999,0.0758163252256084,0.836307595073859,-19.382481735034,-0.970965840761824,59.3229716136757,-2.7946482168605,-2.27090116687924,-0.812857343824348,1.11075343819987,-19.3685438648916,167.491550930681,-2.3917423749621,-0.834845338075619,-1.80419312826349,-38.3942062522189,-37.6593102341211,187.567775974446,1.56471533300649,8.50023818309837,-2.32578906416425,-7.62273738629431,24.7140066250892,-150.768881090296,0.232096441019748,9.30769648650826,-0.843519579345564,-13.6277823307363,21.9797456069602,50.0446329455183,0.271221680598868,9.41991142039171,0.405633698049648,-38.3348064306022,8.28509653284811,-9.02794695312457
64.565,0.790003473547249,6.08612042129175,-0.99397225584025,48.6321015055006,4.68980017172205,7.2755671090201,-0.905596817753838,-0.110961976045906,0.855367208487365,-19.4205642715959,-2.53580250712649,52.1925282274467,-3.28140312418353,-2.37089522713177,-0.663014259321607,2.48688163298425,-19.4219068533729,168.879291761037,-3.5382844352424,-0.802915934029675,-1.51718371658741,-36.3849621055659,-38.4767403279355,185.685996766911,1.75422027128348,8.63203510264298,-2.12548961156025,-7.58368323858648,28.4106541224635,-148.757682117356,0.568876234474609,9.28466186531796,-0.673220736547518,-14.0788576182986,25.8144769319923,48.5459110932892,0.354351812453732,9.415701316237,0.472431507651348,-42.4302349918376,9.39814031587744,-10.0013072542191
64.57,0.813393271121756,6.06442249789497,-1.11509752221781,48.5734640052544,3.93302585608802,6.93219660125858,-0.870646367631626,-0.26760792653377,0.866739022308022,-19.4787623159496,-4.02655396733916,45.0853561371749,-3.79994628535031,-2.46844836968968,-0.515682445661101,3.77381554770306,-19.5260893616385,169.433894032157,-4.7217766981761,-0.793618568614592,-1.21266387140752,-34.6928851690878,-39.4844507192823,183.23067010397,1.94092115708579,8.76936286246369,-1.92194822740241,-7.63515581912798,31.9563653512502,-146.454945145154,0.884503996041905,9.24385711066858,-0.515329241201984,-14.4654672544984,29.498568059746,46.7882720735021,0.41482363951522,9.40554363963412,0.533880771797029,-46.2376641845851,10.5616387522047,-10.9388364040831
64.575,0.833894924274506,6.05821783953825,-1.23035777443759,48.2994788543674,3.05596378410482,6.60092351279254,-0.823376883561951,-0.393043102181813,0.870783652717399,-19.5535237130117,-5.43600563135072,38.0170618786871,-4.34636210641305,-2.56157590908505,-0.371494733927901,4.96457789228457,-19.6773115452433,169.150287247603,-5.93452882988142,-0.802845191924579,-0.89700232458958,-33.3477919660049,-40.696193747521,180.173969361096,2.1216022578696,8.91075709278168,-1.71702217769234,-7.76640061693759,35.3279047612459,-143.871139072753,1.1739358940656,9.18712053990825,-0.37186363278338,-14.7855440158878,33.0100424125786,44.7727347525176,0.450027186323024,9.39037966082905,0.590328655241685,-49.7463330447841,11.754743576472,-11.8182671777714
64.58,0.851574498461032,6.06765904095564,-1.33850390759384,47.8035680020346,2.07207447806669,6.28023389520555,-0.762902560869048,-0.486448551454384,0.867993928184706,-19.6412585550223,-6.75738452090184,31.0035822506138,-4.91615179340754,-2.64785357914043,-0.230945359092727,6.05274872697821,-19.870716440351,168.02812488598,-7.16783420265504,-0.825269791802896,-0.576536247210208,-32.3657308283227,-42.1139116334144,176.499949830728,2.29319641152202,9.05489358765399,-1.51237402867651,-7.96539967314273,38.5025757988153,-141.020375591956,1.42985947181543,9.11620127806662,-0.244234104343755,-15.0374994575121,36.3270577079666,42.5030386440477,0.455208127533256,9.37090110440318,0.642598235613414,-52.9495590216177,12.9529860763853,-12.6195336191613
64.585,0.866609081820809,6.09290320836561,-1.43837680255068,47.0812369640436,0.996617321229157,5.96879986786584,-0.688363038794898,-0.547266763624388,0.858986126868729,-19.7384482794313,-7.98439420987975,24.0609245766969,-5.50426182863373,-2.72444378397449,-0.0944111224569235,7.03256619094332,-20.1005358701001,166.072212976507,-8.41202385256524,-0.854519959232524,-0.257414980687462,-31.7490629384647,-43.7276219715478,172.20577376167,2.4528429257001,9.2006161045413,-1.30947063258753,-8.21922356415662,41.4583521444642,-137.920209589798,1.63837170631928,9.03159214502669,-0.133206409440144,-15.2203507687289,39.4279980915453,39.9857993791019,0.419045874314913,9.34672518754805,0.692179162034117,-55.8441066966447,14.1291890853178,-13.3254994132828
64.59,0.879277609069189,6.13411779318755,-1.52892218586934,46.1303299279886,-0.153601453144789,5.66548006313323,-0.5989288919021,-0.575196173740229,0.844486953156282,-19.8417346575015,-9.11126482059838,17.2049181008483,-6.10513438444075,-2.78813265050215,0.0378219535731359,7.89902930088863,-20.360260688665,163.292912818295,-9.65654757406049,-0.883370078712696,0.0545378593133101,-31.4869084365074,-45.515673598912,167.302531038095,2.59794036769555,9.34695866348998,-1.10958712190029,-8.51438444315341,44.1740577407704,-134.591365397606,1.79358824007897,8.93710464872621,-0.0389907120138723,-15.3338281318223,42.2916477277723,37.2306210606536,0.338565341181926,9.31960621012403,0.74043538625705,-58.4294765840068,15.2545653369348,-13.9226336466774
64.595,0.889947123747267,6.19148420915676,-1.60920575832646,44.9512463291721,-1.36051147204949,5.36930029749843,-0.493808346464396,-0.570178928438616,0.825316818704733,-19.9479853785831,-10.1328180107454,10.4509836955456,-6.71277820518408,-2.83537820962639,0.165527846124333,8.64800091010375,-20.6428114712345,159.706499873019,-10.8900809467936,-0.903952289526162,0.353940674479785,-31.5559253211803,-47.4453792230834,161.815628488244,2.7261926628948,9.49316226546597,-0.913814527003859,-8.83718185924245,46.6295910695946,-131.057394124125,1.9083904733528,8.8420677140152,0.0386870468501898,-15.3784525859804,44.8974386915198,34.2501575804243,0.229901431350995,9.29504396635174,0.787841376671143,-60.7071433575124,16.2999571005587,-14.4016198494548
64.6,0.899055031906771,6.2651992479623,-1.67842841211155,43.5471083689641,-2.60508793515394,5.07941756057844,-0.372255351416611,-0.53238286667713,0.802370151713573,-20.0543344407336,-11.0445460235484,3.81392810347621,-7.32085764224829,-2.86236978590767,0.288507371469265,9.27630909764805,-20.9407065569821,155.335461436519,-12.1006573635325,-0.907981253014918,0.635946582534559,-31.9213800950704,-49.4740196383703,155.784732929214,2.83564722473197,9.63868613035304,-0.723069581284319,-9.17403422157649,48.8061857096051,-127.344268882836,1.99441278824972,8.75431847678978,0.100487662592027,-15.3555776562368,47.2257606920242,31.060115324285,0.107698151837607,9.27726098328907,0.834653898462481,-62.6797754388734,17.2371645988961,-14.7578854990652
64.605,0.907088030745664,6.35547431490478,-1.73594128517847,41.9238700689489,-3.86768388579491,4.79507049856633,-0.233579183383177,-0.462178854359658,0.776593556983915,-20.1581971773164,-11.8427030014679,-2.69223211816921,-7.92279684045568,-2.86509840003072,0.406554644015116,9.78184529430058,-21.2462251761936,150.208716888283,-13.2758243022281,-0.886988744392027,0.89631176661546,-32.5384633015439,-51.5502006121997,149.263265555323,2.92472423394351,9.7832137010647,-0.538105345411391,-9.51179009599628,50.6866961661159,-123.479925922492,2.0539686064772,8.67816999874792,0.14733703855763,-15.2673919130934,49.2583157888465,27.6791903992831,-0.0230947506137948,9.26771501093939,0.881205043107326,-64.3504689520208,18.040306135731,-14.9920402057387
64.61,0.914558478712972,6.46253246448396,-1.78126029903732,40.0903599524725,-5.12837988339288,4.51551943580339,-0.0771557745724599,-0.360114770576874,0.748962708600484,-20.2572613556213,-12.5244059179362,-9.05441296007177,-8.51189557578312,-2.83943768499822,0.519425267797301,10.163657333515,-21.5515641420274,144.361746091656,-14.4028230081548,-0.832564120993227,1.1314398839316,-33.3538004157614,-53.6155283388235,142.317457961633,2.99223664647773,9.92665375645634,-0.359521511540084,-9.83801491060063,52.255895588631,-119.4937604744,2.08832423512736,8.61729782066435,0.180421486754091,-15.1168837808745,50.9784981698756,24.1289346360932,-0.158773894647871,9.26724911674729,0.927543687329432,-65.722028739923,18.6871510849523,-15.1102116683115
64.615,0.921979028324922,6.5866031509012,-1.81407969517938,38.0582514516017,-6.36734528701933,4.23997890911275,0.0975590790430807,-0.226887573158076,0.72045888088177,-20.3494572558115,-13.0877417120896,-15.2605690134096,-9.08145294663722,-2.78123448299677,0.626808324855647,10.4220353726541,-21.8489871782538,137.836613814845,-15.4687903198916,-0.736596750839033,1.33840395311328,-34.3071088265816,-55.6065538314705,135.024992795087,3.03740101149542,10.0691370266078,-0.187773613860637,-10.141249989936,53.5007705515429,-115.416086580097,2.09926834623482,8.57515654197795,0.201144923145045,-14.9077738641748,52.3717775239449,20.4335461880157,-0.295339883781916,9.2764250634777,0.973338896659781,-66.7963277515216,19.160367697683,-15.1242694299696
64.62,0.929836385524206,6.72791455749966,-1.83428396139078,35.8419576477973,-7.56520481213145,3.96754580866228,0.291014516155203,-0.0633149461555113,0.692046002309341,-20.4329108719771,-13.5318765637897,-21.2997621708302,-9.62489501980954,-2.68640792325892,0.728304020054523,10.5585883167401,-22.1309663331726,130.681880778487,-16.4609805505255,-0.59151646987028,1.5149479163172,-35.332954342715,-57.4569220037727,127.473264545558,3.05983968077993,10.211008730865,-0.0231807864882621,-10.4112420316893,54.4107977072162,-111.277570310622,2.08903493722187,8.55487292203268,0.211082255693465,-14.6444233683365,53.4260646204492,16.6195825490497,-0.428637110887752,9.29547178750431,1.01788459770363,-67.5737737383367,19.4486308278121,-15.0519276849423
64.625,0.938565084964742,6.8866833563283,-1.84195746846762,33.4584497600586,-8.70340354637127,3.69712642742707,0.503547341476006,0.129691970314847,0.664649042338554,-20.5058852944171,-13.857162751124,-27.1621936088046,-10.1359028238025,-2.55105675889614,0.82340849034868,10.5763080545357,-22.3903150810039,122.952394997744,-17.3670046170978,-0.390529345214671,1.65947054433625,-36.3625649070124,-59.099648706646,119.757308057655,3.05957542980492,10.3528174762482,0.134067897628142,-10.6391421050722,54.9781877975024,-107.108645667109,2.06021590940144,8.55915233875691,0.211943602493118,-14.3317294788455,54.132039249809,12.7155961923681,-0.554499835558111,9.32424706147283,1.06014382613946,-68.0529086462805,19.5475399495551,-14.9167199114942
64.63,0.9485221609745,7.06310177362574,-1.83739113974454,30.9270016136496,-9.76456322760898,3.42736585707819,0.735362666158453,0.35115334552543,0.639134419986029,-20.5667158890123,-14.0652382104887,-32.8392013147562,-10.6085495893731,-2.37164385552696,0.911506655961666,10.4796185480192,-22.620312658665,114.708960356157,-18.175106819319,-0.127911944571837,1.77099298103047,-37.3256640296442,-60.4694397948915,111.977453639484,3.03701983168801,10.4953009527909,0.283908109563337,-10.8176739310157,55.1980841337774,-102.938922094561,2.01566844774923,8.59020119474882,0.205549725360174,-13.9750195868075,54.4834234313961,8.7516957073625,-0.668897481859643,9.36221463201899,1.0988303372439,-68.230161131543,19.4603049964865,-14.7478398320577
