time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
64.245,-0.0302339691400494,-0,-0,0.161713122365859,0,0,0.0745393803367206,0,0,-0.00804015996589861,-0,-0
64.25,-0.0328381394708892,-0,-0,0.17309811055425,0,0,0.0763323674746676,0,0,-0.0131800422868594,-0,-0
64.255,-0.0350234087368826,-0,-0,0.185139916267964,0,0,0.0781789075998491,0,0,-0.0183067789198698,-0,-0
64.26,-0.0365034150573551,-0,-0,0.197696633470042,0,0,0.0795297680769847,0,0,-0.0232042661065539,-0,-0
64.265,-0.0368595671272042,-0,-0,0.210541750061157,0,0,0.0796135581595062,0,0,-0.0274732132840943,-0,-0
64.27,-0.0363576573095028,-0,-0,0.223963515036907,0,0,0.0796715990212546,0,0,-0.0313372619574863,-0,-0
64.275,-0.0349090962238963,-0,-0,0.237943261531557,0,0,0.0797024633453546,0,0,-0.0347622268330145,-0,-0
64.28,-0.0321603675278577,-0,-0,0.251231020993697,0,0,0.0791617971431459,0,0,-0.0371300209058811,-0,-0
64.285,-0.0279781118121886,-0,-0,0.263477205836891,0,-0,0.0779588916040254,0,0,-0.0381781085371767,-0,-0
64.29,-0.022629948344767,-0,-0,0.275866026824148,0,-0,0.0766578296425935,0,0,-0.0384882921900405,-0,-0
64.295,-0.0161301059870604,-0,-0,0.288319750035109,0,-0,0.0752515152066567,0,0,-0.0380836617827213,-0,-0
64.3,-0.00525414493371132,-0,-0,0.298735188263287,0,-0,0.0732129065584199,0,0,-0.036334865996117,-0,-0
64.305,0.00864421900542904,-0,-0,0.307806872621517,0,-0,0.0707628856736248,0,0,-0.0335076899261778,-0,-0
64.31,0.0238812978430496,-0,0,0.316351553671337,0,-0,0.0681410678583675,0,0,-0.0299588179615934,-0,-0
64.315,0.0402650068281256,-0,0,0.324225369074467,0,-0,0.0653382355173173,0,0,-0.0257449195391041,-0,-0
64.32,0.0632595042808865,-0,0,0.326160878008553,0,-0,0.0660540038840644,0,0,-0.0214238609615806,-0,-0
64.325,0.0886683750436115,-0,0,0.325570070674696,0,-0,0.0676973270354111,0,0,-0.0167222455227725,-0,-0
64.33,0.114833396388061,-0,0,0.323534819060986,0,-0,0.0693995429945695,0,0,-0.0115753594118903,-0,-0
64.335,0.141414719392287,-0,0,0.319952626987368,0,-0,0.0711587503124443,0,0,-0.00602881108492589,-0,-0
64.34,0.157575653819566,-0,0,0.312017147228757,0,-0,0.0801840525388152,0,0,0.00188030241200858,-0,-0
64.345,0.171727198182523,-0,0,0.30193426235931,0,-0,0.0906896348820221,0,0,0.0105345771056347,-0,-0
64.35,0.185171708871288,-0,0,0.290087726412828,-0,-0,0.101672063673118,0,0,0.0196239797762461,-0,-0
64.355,0.195640814758013,-0,0,0.277133018486383,-0,-0,0.114110475440862,0,0,0.0310901006904193,-0,-0
64.36,0.195990650772056,-0,0,0.265168120085069,-0,-0,0.131401320875897,0,0,0.0517201199367339,-0,-0
64.365,0.195338706395528,-0,0,0.251686290224462,-0,-0,0.149377767981953,0,0,0.0732474147778197,-0,-0
64.37,0.193744820100891,-0,0,0.236832119233089,-0,-0,0.168014820644359,0,0,0.0956579526609102,0,0
64.375,0.187103466266675,-0,0,0.223993287613371,-0,-0,0.186785676105745,0,0,0.117246815434759,0,0
64.38,0.175182987991093,-0,0,0.213607690415975,-0,-0,0.20557062128193,0,-0,0.137730862019574,0,0
64.385,0.162843661914431,-0,-0,0.202286913129396,-0,-0,0.224866293173865,0,-0,0.15898104582051,0,0
64.39,0.150268143432538,-0,-0,0.190245939259063,-0,-0,0.244633209249186,0,-0,0.18103416639024,0,0
64.395,0.145521200628428,-0,-0,0.184476437286552,-0,-0,0.251314452279748,0,-0,0.187028182478214,0,0
64.4,0.14176425473921,-0,-0,0.179050570756249,-0,-0,0.255871757468368,-0,-0,0.190659937825765,0,0
64.405,0.137906185750467,-0,-0,0.17308603814791,-0,-0,0.260284207441135,-0,-0,0.1944469604793,0,0
64.41,0.134044162419631,-0,-0,0.166728026284273,-0,-0,0.264541517983459,-0,-0,0.198416848747226,0,0
64.415,0.126963467856893,-0,-0,0.154018145803514,-0,-0,0.271902952440786,-0,-0,0.209373286240128,0,0
64.42,0.116995567406669,-0,-0,0.135918024474757,-0,-0,0.282450999496572,-0,-0,0.227654127592579,0,0
64.425,0.107532982439392,-0,-0,0.118848868235185,-0,-0,0.292971670129947,-0,-0,0.246691502389475,0,0
64.43,0.0986062229841408,-0,-0,0.102914985755053,-0,-0,0.303443706556576,-0,-0,0.266494796070336,0,0
64.435,0.09022499058416,-0,-0,0.0881815156412228,-0,-0,0.313845026505916,-0,-0,0.287059218557518,0,0
64.44,0.0865213106319626,-0,-0,0.0701211223545019,-0,-0,0.315816216546957,-0,-0,0.306259419045667,0,0
64.445,0.0838567464932515,-0,-0,0.0530872655592953,-0,-0,0.315915909442118,-0,-0,0.325680739937599,0,0
64.45,0.0813743909336267,-0,-0,0.0380016250140281,-0,-0,0.315730326598,-0,-0,0.345677428540336,0,0
64.455,0.079030365265411,-0,-0,0.0248326376605225,-0,0,0.315258712157127,-0,-0,0.366191124491444,0,0
64.46,0.0772979363788721,-0,-0,0.0233019559558647,-0,0,0.320521905322508,-0,-0,0.37826239747249,0,0
64.465,0.0756627830140571,0,-0,0.0232499590719147,-0,0,0.326624208759417,-0,-0,0.388806564088685,0,0
64.47,0.0739873887158311,0,-0,0.0227700941169882,-0,0,0.332512991430325,-0,-0,0.399257180593303,0,0
64.475,0.0722983030466857,0,-0,0.0221326397201254,-0,0,0.338999650466115,-0,-0,0.408033251746129,0,0
64.48,0.0707432873170003,0,-0,0.0219788119389401,-0,0,0.348535874691278,-0,-0,0.410468057963055,0,0
64.485,0.069026328594849,0,-0,0.0209895663469824,-0,0,0.357856482828497,-0,-0,0.412322711905593,0,0
64.49,0.0671300510184962,0,-0,0.0192027321235554,-0,0,0.366942551204251,-0,-0,0.413533832029101,0,0
64.495,0.065062526969637,0,-0,0.0164915658636964,-0,0,0.375569658430835,-0,-0,0.412847233215065,0,0
64.5,0.0628564124760304,0,-0,0.0127620453493502,-0,0,0.383257895013438,-0,-0,0.407490864491626,0,0
64.505,0.0604584399756129,0,-0,0.00882234192712105,-0,0,0.390646412467945,-0,-0,0.401264693775906,0,0
64.51,0.0578794559207769,0,-0,0.00474890437189469,-0,0,0.397709650944899,-0,-0,0.394175768731463,0,0
64.515,0.0550558460932033,0,-0,0.000619522631365642,-0,0,0.401857359105711,-0,-0,0.389779720042391,0,0
64.52,0.0519564482237142,0,-0,-0.00341409115442787,-0,0,0.400885124747392,-0,-0,0.391196605719632,0,0
64.525,0.0487570095834738,0,-0,-0.00723662957457841,-0,0,0.399531609912193,-0,-0,0.391904327438164,0,-0
64.53,0.0454788451679812,0,-0,-0.0107792307559592,-0,0,0.397779798884502,-0,0,0.391892445204155,0,-0
64.535,0.0421427172524325,0,-0,-0.0139805426824975,-0,0,0.395610168649751,-0,0,0.391150051813764,0,-0
64.54,0.0387680125546358,0,-0,-0.0167889042225782,-0,0,0.393000802145892,-0,0,0.389663510256633,0,-0
64.545,0.0357271722330236,0,-0,-0.0184610966137507,-0,0,0.389252521512696,-0,0,0.380783432907898,0,-0
64.55,0.0332912591319226,0,-0,-0.0177839254901644,-0,0,0.383617337044999,-0,0,0.357373889260572,0,-0
64.555,0.0306539807139368,0,-0,-0.0160689874652259,-0,0,0.377514552990748,-0,0,0.333641502996478,0,-0
64.56,0.0278272787724508,0,-0,-0.0133858125903789,-0,0,0.37092950245826,-0,0,0.309719778393532,0,-0
64.565,0.0248227310173665,0,-0,-0.00982070044127978,-0,0,0.363849745686412,-0,0,0.28573610080086,0,-0
64.57,0.0197348108916064,0,-0,-0.00486998665516011,-0,0,0.332708935470421,-0,0,0.244160038874237,0,-0
64.575,0.0151360472857175,0,-0,0.000819425903022693,-0,0,0.301560510248229,-0,0,0.203340530446581,0,-0
64.58,0.0110618189667386,0,-0,0.00709650586155935,-0,0,0.270904486917962,-0,0,0.163833867682532,0,-0
64.585,0.00750921700980042,0,-0,0.0138105682902536,-0,0,0.240863027219664,-0,0,0.12590120443664,0,-0
64.59,0.00444243139026036,0,-0,0.0186890293632967,-0,0,0.217926329953157,-0,0,0.107712004530505,0,-0
64.595,0.00191620778581005,0,-0,0.0235902824579293,-0,0,0.195539786169815,-0,0,0.0903084899741906,0,-0
64.6,-7.9607516840577e-05,0,-0,0.0284124983106771,-0,0,0.173757883390278,-0,0,0.0736866314575153,0,-0
64.605,-0.00155449887074982,0,-0,0.0315957503006071,-0,0,0.153646905359548,-0,0,0.0587576478476125,0,-0
64.61,-0.00250844650126498,0,-0,0.0314058690130464,-0,0,0.136246309259843,-0,0,0.0463530473893179,0,-0
64.615,-0.00295885988782783,0,-0,0.030879558938629,-0,0,0.119498583551589,-0,0,0.0347402164270759,0,-0
64.62,-0.00292472021841133,0,-0,0.0300196115402997,-0,0,0.103467111292488,-0,0,0.0239894523236968,0,-0
64.625,-0.00244601447905091,0,-0,0.0290384936797853,-0,0,0.0899476688578389,-0,0,0.0162567986579464,0,-0
64.63,-0.00155233273568954,0,-0,0.0279240220407935,-0,0,0.0785514655314874,-0,0,0.0109052413191677,0,-0
64.635,-0.000253698245880884,0,-0,0.0265328837360135,-0,0,0.0677592433983548,-0,0,0.00605454028631323,0,-0
64.64,0.00142549430861336,0,-0,0.024903171772532,-0,0,0.0576003705424188,-0,0,0.00174148334226984,0,-0
64.645,0.00193764309973694,0,-0,0.0240592904040798,-0,0,0.0536441185568344,-0,0,0.0007469787911931,0,-0
64.65,0.00217017328467468,0,-0,0.0231928055610223,-0,0,0.0509165909550918,-0,0,0.000349682350001324,0,-0
64.655,0.00239788611426309,0,-0,0.0221413932299119,-0,0,0.0482717997844644,-0,0,-2.57489846448838e-05,0,-0
64.66,0.00261845085182258,0,-0,0.0209480851307283,-0,0,0.0457272115537742,-0,0,-0.00035604862424619,0,-0
64.665,0.00430649997761946,0,-0,0.0185331552841729,-0,0,0.0430505536823945,-0,0,-0.00128239631458624,0,-0
64.67,0.00756301231498054,0,-0,0.015196045583105,-0,0,0.0403048397268022,-0,0,-0.00251255982599502,0,-0
64.675,0.0110878594808753,0,-0,0.0120497775798186,-0,0,0.0377226178108013,-0,0,-0.00339013741228971,0,-0
64.68,0.0148507477011041,0,-0,0.00912378444205321,-0,0,0.0352964314435268,-0,0,-0.0039384709512843,0,-0
64.685,0.0188208893767728,0,-0,0.00643723821999603,-0,0,0.0330134890313685,-0,0,-0.00418459599552232,0,-0
64.69,0.0219814858329148,0,0,0.00415391269946784,-0,0,0.0318146477182925,-0,0,-0.00437542139944945,0,-0
64.695,0.02446711992099,0,0,0.00220951787228865,-0,0,0.0312872133847235,-0,0,-0.00436925621843085,0,-0
64.7,0.0269842512949405,0,0,0.00047199763284238,-0,0,0.0306396751180421,0,0,-0.0040033466485748,0,-0
64.705,0.0295195243213688,0,0,-0.00107361338535017,-0,0,0.0298371725211013,0,0,-0.00330481642255585,0,-0
64.71,0.0320588198613265,0,0,-0.00327012095401322,-0,0,0.0284234850489486,0,0,-0.00227235130909872,0,-0
64.715,0.0345900826372844,0,0,-0.00584884978659025,-0,0,0.0265330265160509,0,0,-0.000947016817326515,0,-0
64.72,0.0371020208896012,0,0,-0.00819568120769599,-0,0,0.024461513095857,0,0,0.000655636082154831,0,0
64.725,0.0395833130552362,0,0,-0.0103779951409646,-0,0,0.0221532277146168,0,0,0.00255584011751815,0,0
64.73,0.0420229035251324,0,0,-0.0124663291824921,-0,-0,0.019548732092024,0,0,0.00478650439296111,0,0
64.735,0.0448653784706784,0,0,-0.0141850728819267,-0,-0,0.0164369713574656,0,0,0.00753137459589626,0,0
64.74,0.0478655263841605,0,0,-0.0158004636649956,-0,-0,0.0129137680449066,0,0,0.0108910216466289,0,0
64.745,0.0507971103766908,0,0,-0.0175390179630707,-0,-0,0.00901400135412483,0,0,0.0149074633082459,0,0
64.75,0.0536515181631122,0,0,-0.0194556989949716,-0,-0,0.00469110332145546,0,-0,0.0196832929214964,0,0
64.755,0.0565227438626134,0,0,-0.0217263728339517,-0,-0,-9.56660278832324e-05,0,-0,0.0253396166237688,0,0
64.76,0.0601872264954305,0,0,-0.0254146865207248,-0,-0,-0.00520075559518384,0,-0,0.032044207192409,0,0
64.765,0.0637635132584016,0,0,-0.0295245348780315,-0,-0,-0.0104782536117736,0,-0,0.0399139313249812,0,0
64.77,0.0672601540540362,0,0,-0.0341331350868188,-0,-0,-0.0158997730034261,0,-0,0.0491026733982545,0,0
64.775,0.0725852406740495,0,0,-0.0377188564808065,-0,-0,-0.0210365917953857,0,-0,0.0608759644272779,0,0
64.78,0.0800127828736599,0,0,-0.0398317634038411,-0,-0,-0.0254146106508716,0,-0,0.0760796108426556,0,0
64.785,0.0874018314434518,0,0,-0.0422016049769355,-0,-0,-0.0292399533425689,0,-0,0.0938784465539485,0,0
64.79,0.094809481032402,0,0,-0.0448143640834521,-0,-0,-0.0323886770028196,0,-0,0.114529590624089,0,0
64.795,0.0966513803121446,0,0,-0.047760008234132,-0,-0,-0.0375959034776214,0,-0,0.130759991517926,0,0
64.8,0.0967779572850369,0,0,-0.0509683836863307,-0,-0,-0.0438745204474763,0,-0,0.145729194671213,0,0
64.805,0.0971031580976425,0,0,-0.0543920296345709,-0,-0,-0.0503523392799483,0,-0,0.161640594263602,0,0
64.81,0.0976607431555117,0,0,-0.0580153039488085,-0,-0,-0.0569529538197738,0,-0,0.178468351238904,0,0
64.815,0.0982606462881365,-0,0,-0.0611727150983209,-0,-0,-0.0587662671129982,-0,-0,0.204004532053142,0,0
64.82,0.0990305316773993,-0,0,-0.0640683341895466,-0,-0,-0.0568327988513543,-0,-0,0.236157267153688,0,0
64.825,0.100096940318552,-0,0,-0.0669844070978782,-0,-0,-0.0532250818824474,-0,-0,0.271360348336099,0,0
64.83,0.101444007331266,-0,0,-0.0696461067953919,-0,-0,-0.0479367298276526,-0,-0,0.309227134939685,0,0
64.835,0.101918885105798,-0,0,-0.0608407433435803,-0,-0,-0.0441694415655531,-0,0,0.333912414425233,0,0
64.84,0.102637933563107,-0,0,-0.0507159555081894,-0,-0,-0.0390723953042023,-0,0,0.358959790049312,0,0
64.845,0.103580885825281,-0,0,-0.0392328487671312,-0,-0,-0.0326447293331239,-0,0,0.384163450116832,0,0
64.85,0.104683033336567,0,0,-0.024205275887167,0,-0,-0.0244028865479892,-0,0,0.407203187943524,0,0
64.855,0.105815040006266,0,0,2.7757325311853e-05,0,-0,-0.0130547865033527,-0,0,0.422240038547695,0,0
64.86,0.107073651140131,0,-0,0.0265188173354859,0,-0,-0.000321226034018959,-0,0,0.435733739961789,0,-0
64.865,0.108425990218533,0,-0,0.0552169706635888,0,-0,0.0136651255346654,-0,0,0.447519725524578,0,-0
64.87,0.111477423028211,0,-0,0.0868249842661358,0,-0,0.0328311889755214,-0,0,0.458493316470767,0,-0
64.875,0.11597750571236,0,-0,0.121126947573979,0,-0,0.0563666004919804,-0,0,0.468414880789859,0,-0
64.88,0.120702977210925,0,-0,0.157416242353582,0,-0,0.08098565121384,-0,0,0.476447406721113,0,-0
64.885,0.125630020767004,0,-0,0.195520991535721,0,-0,0.10638505068228,-0,0,0.482549112175206,0,-0
64.89,0.13827451203983,0,-0,0.227562303579509,0,-0,0.129222265699029,-0,0,0.482042985860815,0,-0
64.895,0.152258221383755,0,-0,0.259927013630516,0,-0,0.151872450798369,-0,0,0.479030862299481,0,-0
64.9,0.166887576242723,0,-0,0.293082476356496,0,-0,0.174330173011857,-0,0,0.474037782656786,0,-0
64.905,0.182088304276037,0,-0,0.32681518523388,0,0,0.196334110324934,-0,0,0.467219663595944,0,-0
64.91,0.189608251481169,0,-0,0.338374656098344,0,0,0.202619561954624,-0,0,0.471930030317129,-0,-0
64.915,0.195015326861986,0,-0,0.343792324061859,0,0,0.204390991252853,-0,0,0.478540925991429,-0,-0
64.92,0.20021631565825,0,-0,0.34854272585846,0,0,0.205373310561041,-0,0,0.483789890783007,-0,-0
64.925,0.206987694083087,0,-0,0.355924302903218,0,0,0.20813537758848,-0,0,0.486301218948102,-0,-0
64.93,0.224799096896044,0,-0,0.382795472525306,0,0,0.225324315829848,-0,0,0.479315644905434,-0,-0
64.935,0.242536604348905,0,-0,0.408942075286389,0,0,0.241135681363712,-0,0,0.471086394878855,-0,-0
64.94,0.260010308533994,0,-0,0.434114145270763,0,0,0.255462875458631,-0,0,0.461646015965334,-0,-0
64.945,0.278726875938302,0,-0,0.458967448529077,0,0,0.265236467963355,-0,0,0.439857805219955,-0,-0
64.95,0.303018015151571,0,-0,0.485617492204571,0,0,0.262962946721555,-0,-0,0.377811413166951,-0,-0
64.955,0.326465687223442,0,-0,0.510450687281827,0,0,0.259818894610011,-0,-0,0.317324331911716,-0,-0
64.96,0.348814026318531,0,-0,0.533202696407928,0,0,0.255871796466398,-0,-0,0.258827716046102,-0,-0
64.965,0.362934077692126,0,-0,0.541955293161061,0,0,0.244492821916638,-0,-0,0.214330561986962,-0,-0
64.97,0.36360800296185,0,-0,0.528484778881848,0,0,0.221521021276851,-0,-0,0.191332727882235,-0,-0
64.975,0.363003659906546,0,-0,0.513724030784212,0,0,0.199238874927517,-0,-0,0.168755193177793,-0,-0
64.98,0.361127251953595,0,-0,0.497753016670479,0,0,0.177741951159562,-0,-0,0.146704789707424,-0,-0
64.985,0.350947773585442,-0,-0,0.474293712277146,0,0,0.157309913908421,-0,-0,0.131479735591108,-0,0
64.99,0.334527436538185,-0,-0,0.445458833501251,0,0,0.137935965099026,-0,-0,0.120876366650083,-0,0
64.995,0.31755351415818,-0,-0,0.416484067538756,0,0,0.119500341200976,-0,-0,0.109987310293375,-0,0
65,0.30018490284382,-0,-0,0.387560356072827,0,0,0.102034611984453,-0,-0,0.0989385414216828,-0,0
65.005,0.280874978870942,-0,-0,0.351384874806354,0,0,0.0849960417588752,-0,-0,0.093729179311293,-0,0
65.01,0.261419626146344,-0,-0,0.315532820812961,0,0,0.0689376713740825,-0,-0,0.0883465694010363,-0,0
65.015,0.242148834676323,-0,-0,0.280984814493492,0,0,0.0539079851155392,-0,-0,0.0823091308386831,-0,0
65.02,0.223206245320382,-0,-0,0.247922639532592,0,0,0.0398902379855525,-0,-0,0.07576979328414,-0,0
65.025,0.206816820300474,-0,0,0.216253874794769,0,0,0.0311580883705224,-0,-0,0.0698147931070899,-0,0
65.03,0.19101399319285,-0,0,0.186368240968764,0,0,0.0234395747883478,-0,-0,0.0635341462973788,-0,0
65.035,0.175690852882288,-0,0,0.158397603552191,0,0,0.0163188312886785,-0,-0,0.0569641331944955,-0,0
65.04,0.162782418250831,-0,0,0.136983071090531,0,0,0.011236596012942,-0,-0,0.0499178478414037,-0,0
65.045,0.154785905024506,-0,0,0.127796246100703,0,0,0.0101450107902189,-0,-0,0.0422255325220873,-0,0
65.05,0.146861208274827,-0,0,0.118714809283377,0,0,0.00924912920330068,-0,-0,0.0348237852337299,-0,0
65.055,0.139046560353492,-0,0,0.1097933772861,0,0,0.00854596470646536,-0,-0,0.02776593605055,-0,0
65.06,0.126715494510127,-0,0,0.0904055425269166,0,0,0.0106674681003048,-0,-0,0.0193561547354908,-0,0
65.065,0.111870943542494,-0,0,0.0658460601218397,0,0,0.014611500919045,-0,-0,0.0114271681271473,-0,0
65.07,0.0980524851422813,-0,0,0.0443601601576857,0,0,0.0184018362756262,-0,-0,0.00553319935480122,-0,0
65.075,0.0852497463267096,-0,0,0.0258571931463773,0,0,0.0220295774247328,-0,-0,0.00160229375671371,-0,0
65.08,0.0787332350237934,-0,0,0.0209313951172233,0,-0,0.0221933975485384,-0,-0,-0.000651826395152475,-0,0
65.085,0.0734952166502771,-0,0,0.018492360998957,0,-0,0.0217789612315976,-0,-0,-0.00252722160802104,-0,0
65.09,0.0684306325331413,-0,0,0.0162146103695301,0,-0,0.0214279894507823,-0,-0,-0.00413111905982092,-0,0
65.095,0.0635424282792776,-0,0,0.0140951756098021,0,-0,0.0211120103485238,-0,-0,-0.00548427756348907,-0,0
65.1,0.0568450741924414,-0,0,0.00905899209024221,0,-0,0.0253278032730589,0,-0,-0.00343313796002028,-0,0
65.105,0.0493013406939025,-0,0,0.00308950380715276,0,-0,0.0322960747765611,0,-0,0.00287938215800968,-0,0
65.11,0.0424469362658973,-0,0,-0.00139018296390266,0,-0,0.0385782404791672,0,-0,0.0114218909955901,-0,0
65.115,0.036260938134543,-0,0,-0.0045134701011434,0,-0,0.0441507547956972,0,-0,0.0219569826309402,-0,0
65.12,0.0325583423070399,-0,0,-0.0051771515412618,0,-0,0.0425255936376493,0,-0,0.0268808382216992,-0,0
65.125,0.0295304262235407,-0,0,-0.00507539073621032,0,-0,0.0394437741566313,0,-0,0.0302758114192805,-0,0
65.13,0.0267458482436707,-0,0,-0.00462177339467064,-0,-0,0.0363966583076664,0,-0,0.0335839603350427,-0,0
65.135,0.0241400889611352,-0,0,-0.00389963777415598,-0,-0,0.033062790653101,0,-0,0.0363959683940983,-0,0
65.14,0.0215074544198581,-0,0,-0.00299693236051172,-0,-0,0.028499134908796,0,-0,0.0372901854053392,-0,0
65.145,0.0192198410026771,-0,0,-0.00198319469196245,-0,-0,0.0241895120588934,0,-0,0.0378601139581162,-0,0
65.15,0.0172747614506982,-0,0,-0.000949947147489898,-0,-0,0.020148882710716,0,-0,0.0381285757978319,-0,0
65.155,0.0158616778028777,-0,0,9.85085565238907e-06,-0,-0,0.0173831317250227,0,-0,0.0388829971647572,-0,0
65.16,0.0149682030162719,-0,0,0.000713009781870462,-0,-0,0.0157775528730586,0,-0,0.0402977854320015,-0,0
