time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
102.79,46.7667743,-13.12616994,-16.51468565,-88.45138482,17.32642981,7.50068627,-2.14765594,2.18109374,-3.61272303,-5.07682205,3.41376534,7.81844122
102.795,47.35738888,-13.12877255,-16.58854033,-87.64211533,17.40338607,7.58806143,-2.49062559,2.14951539,-3.58914743,-4.8693456,3.41686394,7.83291828
102.8,47.61344302,-12.70471701,-17.11123586,-86.49679425,17.75832961,8.61255221,-2.89301339,1.53879903,-3.56549513,-4.65670937,3.34593688,7.80881826
102.805,48.1837418,-12.67574556,-17.15083069,-85.59628824,17.76404024,8.70078683,-3.26643045,1.50465489,-3.53310966,-4.44319598,3.34847406,7.8188991
102.81,48.68616646,-12.28300751,-17.35287264,-84.49634547,17.74008747,9.2799521,-3.60505767,1.14437839,-3.66191134,-4.18441387,3.21410096,7.74251782
102.815,46.73030301,-10.43104586,-18.02156577,-82.69243882,17.34876014,9.63217174,-6.07804043,-0.40172232,-4.62908668,-3.92723967,3.28079833,8.00114854
102.82,47.22488657,-10.48116925,-18.03048593,-81.735304,17.30993973,9.69890341,-6.41496759,-0.3595987,-4.61893631,-3.80166577,3.31858634,8.01482225
102.825,47.89902502,-10.16910736,-18.15514942,-80.65322423,16.91757902,10.51909987,-6.52040176,-0.63933181,-4.65704793,-3.57463762,3.28950341,7.97901657
102.83,48.37229345,-10.14558974,-18.13924311,-79.68632828,16.80321788,10.72087493,-6.83364195,-0.6448941,-4.53967834,-3.3789977,3.33944972,7.98756843
102.835,48.92332586,-10.03408037,-18.2815493,-78.6539964,16.35726617,11.66531477,-6.89982312,-0.832411,-4.48584547,-3.27628949,3.35916108,7.83909853
102.84,49.32287485,-9.99135259,-18.20416087,-77.72603633,16.1283489,11.90166354,-7.19632413,-0.82833608,-4.34618769,-3.11159649,3.41048641,7.82495082
102.845,49.76866077,-9.93617601,-18.23400269,-76.79565118,15.47036413,12.63964358,-7.30286362,-0.91785094,-4.2995996,-3.04859849,3.44994166,7.65833696
102.85,50.08957669,-9.86958786,-18.11423235,-75.93507808,15.19526846,12.88380064,-7.57610343,-0.92427125,-4.10574241,-2.91628847,3.51607012,7.63663527
102.855,50.42487131,-9.84163257,-18.06362514,-75.1053324,14.44402208,13.50469359,-7.71013475,-0.96914728,-4.02331113,-2.88648722,3.60068512,7.48190599
102.86,50.60358197,-9.87362476,-17.92218543,-74.36711688,14.37218595,13.55773744,-7.95360598,-0.92134047,-4.00076367,-2.90396351,3.63728488,7.47212348
102.865,50.93878233,-9.78447734,-17.84947767,-73.62264019,13.21372255,14.47876685,-7.97668631,-1.02450209,-3.71822456,-2.9016101,3.76917112,7.22239267
102.87,51.15139417,-9.77759526,-17.69955757,-72.98023319,12.58974672,14.97944172,-8.07377208,-1.03862918,-3.50039122,-2.96829298,3.84682214,7.0410473
102.875,51.2711605,-9.71267521,-17.48501029,-72.39283952,12.01188394,15.29487819,-8.24703069,-1.04337177,-3.32044669,-3.0182897,3.94694075,6.95414058
102.88,51.37535019,-9.68625801,-17.29718675,-71.86863963,11.28054759,15.73234212,-8.32388431,-1.05663732,-3.16232829,-3.18754318,4.02975118,6.80378075
102.885,51.35812471,-9.6247923,-17.04577003,-71.40016724,11.16439834,15.7909035,-8.48709712,-1.04416276,-3.06697391,-3.35741118,4.05281383,6.79507775
102.89,51.39923464,-9.51952836,-16.80601224,-71.00220421,9.99537071,16.35362661,-8.5382194,-1.10210223,-2.85574585,-3.59258559,4.20266923,6.64103376
102.895,51.3875166,-9.46197662,-16.58903276,-70.6538154,9.39137436,16.74168365,-8.53869954,-1.15077175,-2.64587775,-3.89900269,4.22193832,6.50610077
102.9,51.2614088,-9.35081115,-16.28749964,-70.36730006,9.24564137,16.81406247,-8.63242492,-1.16423794,-2.52422448,-4.23216778,4.21776654,6.49148789
102.905,51.17003594,-9.25733689,-16.04936891,-70.12611391,8.39122179,17.24138094,-8.59112536,-1.2298317,-2.36400878,-4.63648965,4.23066728,6.3803021
102.91,50.96664201,-9.1222234,-15.71454991,-69.94238268,8.3107555,17.28536039,-8.64583898,-1.25601005,-2.25027001,-5.03936967,4.20044269,6.37454463
102.915,50.80602702,-9.01062346,-15.50747962,-69.77980733,7.52860327,17.72304388,-8.48976993,-1.36322913,-2.10381488,-5.64468758,4.07805695,6.29602375
102.92,50.53184899,-8.84849712,-15.16517431,-69.68581954,7.46939591,17.76364024,-8.48886689,-1.39311412,-1.98288405,-6.18332612,4.01222073,6.29288569
102.925,50.28381382,-8.72126342,-14.96229815,-69.59194863,7.00388897,18.07930702,-8.25755466,-1.51867905,-1.91654824,-6.92684137,3.70765906,6.29673311
102.93,49.93720536,-8.53416047,-14.60708528,-69.55970053,6.97648942,18.112184,-8.19873484,-1.5509969,-1.79687104,-7.58089941,3.61051484,6.29645264
102.935,49.59379589,-8.39635428,-14.3790783,-69.51501431,6.89413928,18.23729499,-7.90032968,-1.65373967,-1.83847411,-8.52846736,3.24534981,6.32757475
102.94,49.22174006,-8.21765278,-14.16653873,-69.47470755,6.8804137,18.40746631,-7.60891602,-1.79559726,-1.77943338,-9.40300351,2.72655272,6.42937337
102.945,48.79391814,-8.04746206,-13.90668979,-69.46890956,6.96392822,18.46448187,-7.30422502,-1.87859813,-1.79055098,-10.42309029,2.37781525,6.46105482
102.95,48.31309762,-7.8592553,-13.60651877,-69.46024429,7.06087306,18.49275914,-7.00855422,-1.94002784,-1.78983491,-11.46826014,2.04013576,6.49454944
102.955,47.84828539,-7.66384903,-13.47047838,-69.40408606,7.52091333,18.53807588,-6.51840232,-2.13180532,-1.8308521,-12.62042095,1.13079616,6.67737026
102.96,47.32711829,-7.47445272,-13.27181615,-69.36429499,7.91020571,18.53696443,-6.04586192,-2.25734773,-1.88724632,-13.86935415,0.45341624,6.76086354
102.965,46.77850431,-7.30030441,-13.037787,-69.33966543,8.23859594,18.50948177,-5.53422897,-2.34432736,-2.00887703,-15.24232362,-0.15924933,6.82201517
102.97,46.18660467,-7.09816598,-12.86896089,-69.23560404,8.90104041,18.41056359,-4.97009664,-2.48334441,-2.09215221,-16.60921535,-1.13291045,6.93537634
102.975,45.5808023,-6.90941926,-12.68476517,-69.13531855,9.50312068,18.30492316,-4.34383208,-2.59959517,-2.21686599,-18.11086606,-2.0155241,6.9730841
102.98,44.94741589,-6.72283616,-12.50660436,-69.00792826,10.17088972,18.1654299,-3.66797409,-2.71387318,-2.3516694,-19.69951142,-2.96182452,6.96460977
102.985,44.28608279,-6.55385892,-12.34165906,-68.85194041,10.87711491,18.00051363,-2.94697995,-2.81359768,-2.51676207,-21.35926224,-3.94594303,6.93143633
102.99,43.60738393,-6.38758019,-12.17478193,-68.66845684,11.63006158,17.80762032,-2.16985769,-2.90885984,-2.6879624,-23.1079904,-4.95905285,6.83838963
102.995,42.91095202,-6.23441724,-12.01232206,-68.45222717,12.4110091,17.59331671,-1.34249943,-2.99181044,-2.87201417,-24.94209148,-5.97876223,6.69676005
103,42.20444717,-6.08890423,-11.85408115,-68.20484123,13.23623557,17.34085381,-0.45682947,-3.06659101,-3.04332822,-26.8529339,-7.0184091,6.42091795
103.005,41.52569464,-6.00856921,-11.68868713,-67.94301333,13.99423109,17.05956934,0.51174177,-3.07319116,-3.22208713,-28.84775375,-8.09857869,5.75925934
103.01,40.77199424,-5.87910123,-11.52916398,-67.63171945,14.87951023,16.80800723,1.47150278,-3.14011293,-3.43708382,-30.92796565,-9.00992669,5.60821779
103.015,40.02194633,-5.78627719,-11.38832488,-67.29048806,15.71837733,16.52289128,2.49323056,-3.18007897,-3.66506124,-33.08494203,-9.84406475,5.24466859
103.02,39.34317561,-5.74360015,-11.2348206,-66.93986949,16.4613661,16.19695384,3.63411038,-3.16344901,-3.87955113,-35.32780509,-10.70089321,4.4367647
103.025,38.47417401,-5.70505455,-11.02161234,-66.60339875,16.79602504,16.12301571,4.56026433,-3.13755452,-4.21105197,-37.61747775,-11.0520996,4.35847123
103.03,37.77172457,-5.60757503,-10.9480788,-66.12342186,18.17710574,15.63426161,5.84620484,-3.21844311,-4.3947631,-40.05052557,-11.7218451,3.75168292
103.035,37.11891379,-5.56800705,-10.82454316,-65.70103193,18.89719275,15.28354122,7.15060952,-3.22404803,-4.61133284,-42.5368548,-12.12889714,2.90802192
103.04,36.2287567,-5.5778026,-10.6198005,-65.27017565,19.17432911,15.20850733,8.18066608,-3.17713393,-4.96741482,-45.00931048,-12.29058216,2.73517288
103.045,35.60092512,-5.50772188,-10.54335683,-64.76003664,20.36781461,14.72819599,9.62943741,-3.24029982,-5.17308504,-47.66681112,-12.20128678,1.83352748
103.05,34.97445191,-5.48158942,-10.43831985,-64.26965871,20.97232846,14.41077997,11.05481722,-3.26363526,-5.45054492,-50.34054074,-12.06963851,1.05596329
103.055,34.1619636,-5.50632644,-10.23735858,-63.75270258,21.31573149,14.29112158,12.26765525,-3.22053547,-5.79676059,-52.97729017,-11.89552541,0.73364802
103.06,33.28307146,-5.55787819,-10.07528431,-63.23174018,21.6838429,14.159579,13.42453368,-3.18559824,-6.16504236,-55.63478325,-11.58296297,0.38172054
103.065,32.75901673,-5.42807274,-10.03895384,-62.63686311,22.71993729,13.69237808,15.05820951,-3.34696968,-6.43592265,-58.47393936,-10.27304404,-0.65062808
103.07,31.92826972,-5.48981406,-9.87813469,-62.05668014,22.90358935,13.60592215,16.3054756,-3.32337829,-6.81082012,-61.1518308,-9.89721957,-0.93366856
103.075,31.67680341,-5.17492954,-9.91512172,-61.3975502,23.48023399,13.0975079,18.2851836,-3.70818959,-7.05294266,-64.09851435,-8.28708509,-1.55705888
103.08,30.88062363,-5.18440999,-9.74076404,-60.75167371,23.84920801,12.93394243,19.56690725,-3.73920207,-7.47598294,-66.76775465,-6.9951371,-2.05767555
103.085,30.16859997,-5.07488609,-9.63852537,-60.03896744,24.17623051,12.74352845,20.98879501,-3.9172651,-7.84674991,-69.45934588,-5.50964328,-2.42010082
103.09,29.60351578,-4.79884216,-9.61421544,-59.2636415,24.31381743,12.43169921,22.62029278,-4.30083535,-8.15779973,-72.19386372,-3.7941082,-2.2147942
103.095,28.74408402,-4.88734511,-9.44368439,-58.5095551,24.43161273,12.38202454,23.85070694,-4.29600295,-8.61052879,-74.67816608,-2.64442203,-2.63849565
103.1,28.1366528,-4.46604683,-9.41885018,-57.60732409,24.54397721,12.08517153,25.42851261,-4.82784321,-8.92136477,-77.27746219,-0.19135768,-2.34447118
103.105,27.26542043,-4.47436191,-9.2633326,-56.72044444,24.57393848,12.01562492,26.62844979,-4.9218641,-9.40735983,-79.57114053,1.55124986,-2.78219758
103.11,26.54357261,-4.08933184,-9.22980301,-55.71870293,24.41358568,11.73123554,28.08989052,-5.43139066,-9.69294337,-81.94275655,3.78234705,-2.09780108
103.115,25.65016088,-4.11790414,-9.07288825,-54.72091294,24.28855596,11.71371928,29.24202527,-5.53083297,-10.22762111,-83.9844185,5.61776355,-2.58027718
103.12,24.82413962,-3.72058074,-8.99726993,-53.56445925,23.93715639,11.45908155,30.58011284,-6.0406352,-10.51972593,-86.05745571,7.89679973,-1.7838239
103.125,23.89235876,-3.73988475,-8.85884075,-52.4309486,23.61418281,11.45693995,31.68891052,-6.14748842,-11.02365559,-87.79959285,9.68695706,-2.12226744
103.13,22.97281295,-3.37283067,-8.77227356,-51.14627997,23.00418665,11.20025394,32.88189865,-6.64386976,-11.36399819,-89.53010201,12.01858294,-1.23252552
103.135,21.99810168,-3.21551329,-8.6707494,-49.83229893,22.3745196,11.0389443,33.96258747,-6.92497576,-11.78243868,-90.99884757,14.05739843,-0.86564367
103.14,21.034934,-3.27469148,-8.55582217,-48.47870438,21.74709459,11.09549999,34.99162181,-6.98540315,-12.31355214,-92.18979235,15.77742005,-1.16918135
103.145,19.97310379,-3.04309654,-8.46999662,-47.01432706,20.71307485,10.89324995,35.95500301,-7.3451964,-12.7074615,-93.31580928,17.81334515,-0.37622686
103.15,18.92477739,-2.8538381,-8.38857823,-45.47002882,19.70798303,10.5915517,36.90009538,-7.64183741,-13.10621889,-94.19870687,19.78773295,0.47385711
103.155,17.8373142,-2.75100402,-8.29587561,-43.88185643,18.54787998,10.38411917,37.76057383,-7.83832108,-13.53448407,-94.85568628,21.53641986,1.09789767
103.16,16.78516816,-2.73169458,-8.24016805,-42.2759947,17.22111313,10.24359028,38.60057352,-7.96042696,-14.01020957,-95.28190712,23.09994258,1.60984863
103.165,15.74863925,-2.77646846,-8.18202772,-40.61756484,15.7731372,10.15181706,39.39116176,-7.9993356,-14.51301645,-95.46828383,24.48369887,2.06109911
103.17,14.67300547,-2.80303064,-8.12881147,-38.92743171,14.19899696,9.90740048,40.08926983,-8.03648397,-14.99437154,-95.46344937,25.85176962,2.77888064
103.175,13.77009638,-2.95141528,-8.17273759,-37.25250747,12.60062512,10.01342534,40.89650299,-7.9420078,-15.5072723,-95.20855699,26.85547932,2.94712481
103.18,12.82830087,-3.12259585,-8.20677581,-35.57283302,10.63910529,9.93861038,41.56531168,-7.81684574,-16.02317174,-94.74437677,27.76501539,3.52906498
103.185,11.68709213,-3.24289539,-8.13448265,-33.82934106,8.65458741,9.27328901,41.92618366,-7.75627947,-16.56967242,-94.05845832,28.68168455,4.87026919
103.19,10.76244729,-3.47056141,-8.17466901,-32.16596197,6.56921161,8.98963873,42.40860653,-7.55026294,-17.10783581,-93.16390186,29.24039099,5.67110071
103.195,10.0203694,-3.74239728,-8.32065632,-30.57214687,4.39136508,8.99778748,42.97864927,-7.26865731,-17.60239763,-92.07919306,29.48997806,6.21956436
103.2,9.29543511,-4.04553797,-8.47660635,-29.00947087,2.11266236,8.88891272,43.42715469,-6.93252069,-18.10848848,-90.78917802,29.54819252,6.91134267
103.205,8.64573147,-4.35352328,-8.68296587,-27.52718604,-0.14961058,8.800489,43.83800396,-6.58535996,-18.58575616,-89.34897184,29.36090474,7.61282809
103.21,8.05558896,-4.73562129,-8.85841252,-26.15003768,-2.61411866,8.56970659,44.12512301,-6.13395002,-19.06696696,-87.68446974,28.99167889,8.44495026
103.215,7.50682087,-5.15774214,-9.03724428,-24.88171427,-5.05542384,8.23501946,44.28787813,-5.64034674,-19.56055205,-85.86632356,28.43239224,9.30147665
103.22,6.96901667,-5.64802617,-9.21263686,-23.69733861,-7.5043851,7.74774066,44.28306733,-5.08623372,-20.09275269,-83.8708501,27.71446757,10.15087232
103.225,6.58078675,-6.03599005,-9.47285461,-22.66606353,-9.83017178,7.48094313,44.31244867,-4.57225982,-20.4620975,-81.7810956,26.67547265,10.91895968
103.23,6.15872966,-6.57241619,-9.62996127,-21.76155371,-12.14082845,6.88261923,44.07663335,-3.94121533,-20.94117614,-79.52101354,25.51911881,11.6406362
103.235,6.03212333,-6.84974525,-9.99130938,-21.03309849,-14.37191655,6.81514637,44.0965484,-3.44775324,-21.09173694,-77.31050819,24.05613211,12.37482277
103.24,5.96784846,-7.13298809,-10.29466628,-20.48578886,-16.46886809,6.61007588,43.98852181,-2.94651081,-21.21565528,-75.02450873,22.45282216,13.09121108
103.245,5.91581347,-7.44260388,-10.55827587,-20.07497974,-18.50995623,6.2371903,43.70837412,-2.415533,-21.32780903,-72.63913221,20.73133752,13.74939268
103.25,5.95086829,-7.64874381,-10.79759375,-19.85517608,-20.29658498,5.91970792,43.38860193,-1.9587976,-21.30626188,-70.2807243,18.88133156,14.39866722
103.255,5.92377049,-7.96576347,-10.93253657,-19.79079457,-22.04331429,5.17693581,42.77984077,-1.42629512,-21.36503881,-67.80409251,16.9831811,14.83056988
103.26,6.14110674,-7.97118014,-11.16998169,-19.95941906,-23.41620201,5.0118879,42.37424673,-1.1086019,-21.06702555,-65.4998762,14.98924371,15.49494485
103.265,6.35633141,-8.05903261,-11.33460737,-20.26034293,-24.76221322,4.49696674,41.78280469,-0.74227209,-20.83289391,-63.13610832,12.96903257,15.96782521
103.27,6.59785089,-8.10493631,-11.41223891,-20.76470637,-25.89786763,3.81299756,41.06501061,-0.42040025,-20.53204534,-60.80300403,10.94723767,16.31199387
103.275,6.96814866,-7.92618228,-11.48660503,-21.47910894,-26.59023492,3.55715727,40.40897004,-0.29297081,-20.02433315,-58.64240765,8.95527955,16.86475179
103.28,7.36457331,-7.8244853,-11.52484366,-22.36240763,-27.25861902,2.98579775,39.61837755,-0.10839015,-19.51676218,-56.46013714,7.01936356,17.20269364
103.285,7.82934744,-7.61629532,-11.51175503,-23.43851138,-27.61675599,2.5006608,38.79096936,-0.04186044,-18.94370681,-54.39849994,5.20480091,17.54039334
103.29,8.32395702,-7.40836564,-11.44500666,-24.6828838,-27.8240645,1.86237647,37.87913939,0.01371502,-18.33127512,-52.39212353,3.47151276,17.7480226
103.295,8.87554651,-7.18902155,-11.32230112,-26.12138572,-27.86382253,1.0849972,36.90398057,0.03359107,-17.70771587,-50.48155037,1.89559408,17.79960964
103.3,9.4844205,-6.87158404,-11.18143027,-27.71049045,-27.59868691,0.55165183,35.93454219,-0.05383279,-17.00266939,-48.71651316,0.52065535,17.96014649
103.305,10.16297552,-6.56141508,-11.02709579,-29.47200314,-27.15402254,-0.03518786,34.93551856,-0.15509426,-16.29686871,-47.04760807,-0.68077132,18.02778265
103.31,10.89627052,-6.25208313,-10.85663934,-31.4167991,-26.54172241,-0.63752131,33.91460797,-0.29554193,-15.591154,-45.51039402,-1.67982066,18.0120516
103.315,11.67653574,-5.94191299,-10.65650618,-33.47905253,-25.76216921,-1.23041224,32.87501364,-0.44756343,-14.88628728,-44.06810781,-2.47214183,17.9297777
103.32,12.51036428,-5.64655898,-10.406377,-35.7256822,-24.84688197,-1.7697701,31.83999717,-0.59474669,-14.15270336,-42.80789109,-3.04412772,17.82615695
103.325,13.4269548,-5.39216796,-10.21224738,-38.02413223,-23.74174273,-2.33474716,30.80610321,-0.75999629,-13.55418253,-41.54824022,-3.45000327,17.55162078
103.33,14.39630042,-5.1677368,-9.98631373,-40.47308845,-22.51826968,-2.79443968,29.79343439,-0.90482198,-12.94396606,-40.45896015,-3.64133196,17.27667433
103.335,15.37435402,-4.96179999,-9.7757589,-42.99615733,-21.18615174,-3.20422849,28.77391435,-1.04350801,-12.34111629,-39.48537264,-3.61959483,17.01848733
103.34,16.4213992,-4.82891009,-9.55561551,-45.63241124,-19.68601046,-3.5452962,27.793761,-1.14013487,-11.81107242,-38.64690208,-3.41645706,16.6796049
103.345,17.51030468,-4.72734322,-9.33478336,-48.28089649,-18.17365837,-3.77019563,26.8295489,-1.2029546,-11.29249078,-37.84261038,-3.06209586,16.31449312
103.35,18.61981478,-4.67487397,-9.13878761,-50.98752158,-16.58702057,-3.95107123,25.89475589,-1.24134246,-10.83105525,-37.1697934,-2.55744961,15.93469362
103.355,19.72470813,-4.6445421,-8.96549891,-53.69039381,-14.94395556,-4.13203782,24.95964753,-1.26506189,-10.38626187,-36.56437917,-1.89795114,15.5480169
103.36,20.86894166,-4.67142681,-8.78916236,-56.40436735,-13.23497406,-4.20693533,24.06720005,-1.24760225,-9.99608836,-36.03419211,-1.13015714,15.13282182
103.365,22.01848138,-4.71548507,-8.64385919,-59.12059524,-11.53090688,-4.25644609,23.20788244,-1.2213043,-9.62056295,-35.618573,-0.27588391,14.72060542
103.37,23.42290579,-5.01330902,-8.38526073,-61.90362631,-9.59173818,-3.5013509,22.53345248,-0.98312199,-9.4159681,-35.19761677,0.4550953,14.19272234
103.375,24.47987981,-5.04112273,-8.33471788,-64.47955364,-7.95514149,-3.68970758,21.66545631,-0.99248145,-9.05474406,-34.87862183,1.47505708,13.80746333
103.38,25.64323979,-5.17292232,-8.23838461,-67.04872827,-6.18924147,-3.57274433,20.88903443,-0.91755502,-8.78866879,-34.59188434,2.50126972,13.42758347
103.385,27.06893663,-5.52386931,-8.05644176,-69.67663913,-4.24488291,-2.62438657,20.34403153,-0.65210731,-8.61824125,-34.36065972,3.3286443,13.00048773
103.39,28.09422661,-5.58331263,-8.10183085,-72.0509943,-2.71696146,-2.80538906,19.55251104,-0.68618973,-8.34167286,-34.19050371,4.36645501,12.65515863
103.395,29.47926596,-5.9318531,-7.96254636,-74.47178104,-0.73861273,-1.86653044,19.02338968,-0.43315068,-8.19636633,-33.94642306,5.2780192,12.34702101
103.4,30.47626283,-5.98778484,-8.02923265,-76.67225246,0.72517665,-1.94654691,18.27773516,-0.47988172,-7.91382623,-33.84244121,6.22391019,12.03694239
103.405,31.6952219,-6.25016698,-8.07823669,-78.83249946,2.5273454,-1.52107735,17.70552669,-0.38308657,-7.82512544,-33.6454546,7.18926795,11.77912537
103.41,32.80647223,-6.40423435,-8.18116416,-80.86605516,3.98203909,-1.26755678,17.11731018,-0.3895557,-7.65696757,-33.55957415,7.96142637,11.5575843
103.415,34.24570375,-6.84289828,-8.14364296,-82.89388919,5.90898077,0.10807083,16.77776202,-0.11734506,-7.52307462,-33.35568071,8.63821928,11.38605927
103.42,35.42636507,-7.09621586,-8.26307315,-84.70619825,7.46874115,0.66831395,16.28919757,-0.0493315,-7.36207759,-33.19558078,9.29524243,11.14073194
103.425,36.5733753,-7.33470655,-8.42423547,-86.39359493,8.97653989,1.22710229,15.8090236,-0.02250311,-7.23323001,-33.04124675,9.89212841,10.99687849
103.43,37.60609801,-7.49758652,-8.64216299,-87.90096234,10.36922813,1.47293273,15.26720252,-0.07357911,-7.09710648,-32.8672384,10.45926328,10.84342194
103.435,38.64569426,-7.65041611,-8.88995565,-89.30200283,11.67443938,1.76898244,14.75972476,-0.15088201,-6.97143195,-32.68505715,10.9128889,10.73252606
103.44,39.88455677,-8.03135292,-9.08138928,-90.62902365,13.10030674,2.93973549,14.44727451,-0.02979959,-6.83999358,-32.45963052,11.1930946,10.64558308
103.445,40.80616692,-8.10625594,-9.37445065,-91.70565951,13.76753784,2.94564891,13.86883741,-0.18420853,-6.76319363,-32.17705743,11.34772487,10.59116573
103.45,41.75702895,-8.26472623,-9.72043243,-92.66433481,15.30125924,3.2286203,13.40220147,-0.29008473,-6.6763579,-31.94184337,11.6669391,10.48483522
103.455,42.81164927,-8.49795158,-10.0733321,-93.49897956,16.53947589,4.12026877,13.05431812,-0.33620593,-6.51590866,-31.64292345,11.73656883,10.43628878
103.46,43.79973962,-8.75080334,-10.40933601,-94.18986267,17.40678991,4.88792509,12.6602815,-0.35902736,-6.41270687,-31.28462681,11.69075273,10.33042509
103.465,44.60397922,-8.84704509,-10.75797579,-94.70144797,17.62142575,4.93483622,12.10419317,-0.49220631,-6.39171805,-30.89242301,11.65459556,10.33247943
103.47,45.53318873,-9.06142464,-11.19216486,-95.07163597,18.88427667,6.01064491,11.78875256,-0.5696625,-6.2109022,-30.49451207,11.39506673,10.13199348
103.475,46.28009714,-9.14965456,-11.53523989,-95.29093294,19.118971,6.09344639,11.24641351,-0.67776449,-6.20545039,-30.00584835,11.25605126,10.14262196
103.48,46.99865214,-9.21893816,-11.91234778,-95.34003422,19.39857612,6.25092574,10.7377744,-0.79406901,-6.21550952,-29.45814952,11.02578372,10.15179576
103.485,47.68960144,-9.33583055,-12.47621884,-95.22562654,20.15766191,7.51696871,10.40458715,-0.99383664,-6.05787265,-28.9935344,10.27659185,9.764231
103.49,48.30038805,-9.36151384,-12.88196205,-94.98509469,20.27663213,7.92120857,9.92681233,-1.14064623,-6.07881964,-28.41244728,9.69993685,9.66704519
103.495,48.85961228,-9.35067916,-13.28176572,-94.60732994,20.24065259,8.28459744,9.45339367,-1.2985347,-6.13365261,-27.79948743,9.08302068,9.63210747
103.5,49.34877618,-9.30883458,-13.70222041,-94.08547389,20.09090734,8.75592136,8.99159343,-1.47310447,-6.17295789,-27.1552148,8.38342222,9.51525686
103.505,49.74443883,-9.24463864,-14.14155163,-93.41962893,19.81259574,9.29555475,8.52204285,-1.66084875,-6.22936404,-26.48630336,7.57668631,9.32261845
103.51,50.08891533,-9.15363228,-14.53530753,-92.64335342,19.40336751,9.76972611,8.06123777,-1.82448356,-6.31603358,-25.79942669,6.73492894,9.18849129
103.515,50.36087029,-9.02473379,-14.91778617,-91.74675469,18.84533894,10.26452223,7.59990884,-1.99636697,-6.44201204,-25.07113354,5.78922357,9.05241701
103.52,50.48596565,-8.85294971,-15.34349541,-90.72359118,18.17366061,10.84386701,7.1088723,-2.21317274,-6.56076648,-24.34429565,4.74391902,8.71919486
103.525,50.64745473,-8.66379474,-15.65358263,-89.63254378,17.37179177,11.31909399,6.69424268,-2.36372229,-6.75322204,-23.61979119,3.65060898,8.66068149
103.53,50.71138015,-8.43811202,-15.96009408,-88.44822258,16.44529895,11.83210617,6.28076842,-2.52936583,-6.97508774,-22.89037908,2.4844468,8.5442996
103.535,50.70024973,-8.19865439,-16.23808203,-87.18833366,15.42905855,12.35051141,5.88020117,-2.68342552,-7.22911265,-22.17457014,1.25455696,8.43330064
103.54,50.43084553,-7.89146602,-16.59110879,-85.81285428,14.33788963,12.93722972,5.35257985,-2.91928379,-7.45837424,-21.44473038,-0.06494087,7.93839708
103.545,50.30506993,-7.59197871,-16.77723875,-84.43211525,13.16360591,13.45178839,5.02215402,-3.05509728,-7.75240855,-20.78312456,-1.42210607,7.93002712
103.55,50.11203831,-7.29303993,-16.9261887,-83.01427013,11.94627042,13.9678484,4.71855086,-3.16894257,-8.07460945,-20.16449412,-2.80053669,7.92026043
103.555,49.81626897,-6.97398363,-17.05701709,-81.55482493,10.68778951,14.49551556,4.41763121,-3.29106962,-8.41000713,-19.58703437,-4.21833089,7.84955662
103.56,49.47577766,-6.64817732,-17.13861662,-80.0775667,9.3950194,15.025329,4.16344591,-3.39229335,-8.77861476,-19.06928581,-5.71057336,7.82963434
103.565,49.07102057,-6.33000312,-17.13812109,-78.59479304,8.17850815,15.51382034,3.92478419,-3.44908976,-9.08910803,-18.58346713,-7.12726776,7.85189333
103.57,48.52571052,-5.97958468,-17.19909834,-77.08486802,6.87159594,16.06001314,3.70391727,-3.58532919,-9.50382949,-18.23760012,-8.67898537,7.705061
103.575,47.93625433,-5.65992564,-17.20021963,-75.59643064,5.66963149,16.56631346,3.52933811,-3.68209469,-9.91545622,-17.97229473,-10.19943477,7.60484854
103.58,47.34346185,-5.34039247,-17.07965692,-74.13330061,4.57645873,17.02239912,3.39104037,-3.70921536,-10.22772991,-17.7291279,-11.66359695,7.62778219
103.585,46.67444424,-5.03459474,-16.95846612,-72.69624478,3.52681861,17.47951105,3.30616388,-3.75554649,-10.58623621,-17.6456959,-13.13316973,7.60178671
103.59,45.67925557,-4.69468985,-16.8776049,-71.23801811,2.59677646,17.98928533,3.02006967,-3.85977616,-10.9071704,-17.62444552,-14.62723999,7.11569087
103.595,45.0445889,-4.46459655,-16.63831217,-69.9076289,1.8365148,18.32550992,3.14558864,-3.83258768,-11.23174569,-17.79399362,-15.95373499,7.29798953
103.6,44.2339021,-4.22028832,-16.39987526,-68.59411188,1.11908498,18.70929508,3.18837485,-3.83183266,-11.54170199,-18.04264465,-17.28879784,7.21186333
103.605,43.43075386,-4.01839369,-16.13394997,-67.33351544,0.62663359,19.01205368,3.34247767,-3.81025419,-11.81484543,-18.4731621,-18.52820843,7.17582615
103.61,42.53618193,-3.83208234,-15.8415283,-66.14022592,0.26127335,19.30254357,3.47892123,-3.78682787,-12.04853447,-18.9950051,-19.70585945,7.01315579
103.615,41.74165764,-3.77099097,-15.52866271,-65.07726454,0.17686911,19.39979284,3.79973581,-3.68063731,-12.17970393,-19.78747062,-20.18943577,6.96226117
103.62,40.67289954,-3.55116394,-15.1890038,-63.91658816,0.0475557,19.73393123,3.90469952,-3.69436194,-12.39958778,-20.46652273,-21.78336678,6.57826661
