time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
102.92,50.5843287329657,-8.67155752860621,-15.3452025514891,-69.7871351335993,7.81483638778558,17.8581927480174,-8.46604448966203,-1.62538194586183,-2.12631849396773,-6.30687743546771,4.12934423044504,6.66876008023827
102.925,50.3190471437778,-8.54742911910759,-15.0617435591253,-69.6752265327278,7.58676959168321,18.0366940172011,-8.28915599669806,-1.68718208207154,-2.02325951629343,-6.98047964646741,3.87159719026596,6.70412522422779
102.93,50.0090446577639,-8.41459159064398,-14.7795416046557,-69.5834967905781,7.42834505652825,18.186876055902,-8.07726899394351,-1.75485333623654,-1.93757757980606,-7.7247452829428,3.54475512187503,6.74550091490515
102.935,49.6552347761684,-8.27363192563272,-14.5007818945841,-69.5069337730721,7.34336394295019,18.3080666438774,-7.82891366485809,-1.82799745033583,-1.87101935738301,-8.54193645162083,3.1458866885687,6.78974347104934
102.94,49.2589590888416,-8.12549327535005,-14.2274147359104,-69.4406290254691,7.33455429508353,18.3997879760324,-7.54242517493452,-1.90588950144428,-1.82502598471756,-9.43427893388547,2.67329787233433,6.83325145241415
102.945,48.8219655996746,-7.97142781852712,-13.9611359799336,-69.379851552989,7.40353709461401,18.4617707813608,-7.21598281435532,-1.98752576202756,-1.80071990982235,-10.403955898377,2.12667345142475,6.87204384561906
102.95,48.3463791808897,-7.81293951995269,-13.7033745377824,-69.3201148163158,7.5508188080409,18.4939654065103,-6.84765569851467,-2.07168198687112,-1.79889934111235,-11.4530972405498,1.50719594046256,6.90185454501794
102.955,47.8346646003751,-7.65171883830323,-13.4552866522671,-69.2572352404491,7.775809506317,18.4965495474805,-6.43545362901457,-2.15698003279689,-1.82003998808924,-12.5837638802203,0.817637817887722,6.91824080132898
102.96,47.2895826775321,-7.48957166962494,-13.2177564372367,-69.1873807118344,8.07686485073471,18.4699323691406,-5.9773816712661,-2.24196044103621,-1.86430363242654,-13.7979264245183,0.0624233675373659,6.91670275163892
102.965,46.714140233765,-7.32834498184203,-12.9914020550385,-69.107107771343,8.45134952452592,18.414754819514,-5.4714969963497,-2.32515840687108,-1.93155293898771,-15.0974377137079,-0.752342911268687,6.89281066813156
102.97,46.1115346154163,-7.16985169233331,-12.7765867986272,-69.013386494606,8.89571907060814,18.3318860241543,-4.91596655876238,-2.40518043332649,-2.02137181726853,-16.4839989109671,-1.61888363244534,6.84233619178273
102.975,45.4850936802738,-7.01579736248524,-12.5734342795213,-68.903612379402,9.40561659380514,18.2224157343301,-4.30912423237993,-2.48077891990907,-2.13309057414409,-17.9591189729163,-2.52779306846552,6.76138357036231
102.98,44.83821225314,-6.8677112292591,-12.3818468964188,-68.7756049233631,9.97598041803384,18.0876428988711,-3.64952609904518,-2.55092197612324,-2.26581505774872,-19.5240675424577,-3.46811949248118,6.64651681182245
102.985,44.1742861693747,-6.72688396489256,-12.2015267702043,-68.6275929636465,10.6011585677151,17.9290605300176,-2.9360026730941,-2.61485587291604,-2.41845897780357,-21.179821534645,-4.42748495744464,6.49487870320543
102.99,43.4966451345522,-6.5943143542934,-12.0319983758983,-68.4581872515804,11.275025874949,17.7483371342596,-2.16770694715992,-2.67215775113201,-2.5897785966032,-22.9270059335198,-5.39224119782041,6.30429783374667
102.995,42.8084857290219,-6.47066680971733,-11.8726321759436,-68.266341136918,11.991099600928,17.5472950753965,-1.34415725687456,-2.72277648999529,-2.77840901315758,-24.7658295754079,-6.34765939919839,6.0733800941641
103,42.112805973024,-6.35624131015439,-11.7226686560442,-68.0513006251418,12.7426496968423,17.3278863243162,-0.465274082511232,-2.76705999370235,-2.98290130600956,-26.6960169533077,-7.2781506842869,5.80158159055547
103.005,41.4123429352382,-6.25095696665613,-11.5812422775546,-67.8125454342248,13.522800205696,17.0921661239814,0.468589967207297,-2.80576757118437,-3.20175985295743,-28.7167373281779,-8.16751333867809,5.48926049258228
103.01,40.70951490912,-6.15434998468988,-11.4474049815799,-67.5497230018258,14.3246188064882,16.8422651550062,1.4566276107349,-2.84006655154809,-3.4334792030887,-30.8265326661717,-8.99920207292118,5.13770600757469
103.015,40.0063696909593,-6.06558633229715,-11.3201490016674,-67.2625776683884,15.141192106176,16.5803608239692,2.49756227140806,-2.87151278224932,-3.67657993315677,-33.0232461261912,-9.75661401222976,4.74914340651337
103.02,39.3045404653388,-5.98348894157737,-11.1984288566312,-66.9508774756195,15.9656849691242,16.308648311331,3.58964171485513,-2.90201518378187,-3.9296429720837,-35.3039529899923,-10.4233856404587,4.32671479451852
103.025,38.6052107320831,-5.90657878506945,-11.0811824956531,-66.6143411645691,16.791382911786,16.0293120079614,4.73064013193628,-2.93378506762896,-4.19134192107391,-37.6648960488841,-10.9836946138336,3.87443608838741
103.03,37.9090895892284,-5.83312869283543,-10.9673516483136,-66.2525680262319,17.6117173536599,15.744497939669,5.91786869359002,-2.96927144693599,-4.46047293066598,-40.1014275296161,-11.4225602088401,3.39713141009333
103.035,37.2163985157664,-5.7612283255117,-10.8559014879271,-65.864973245695,18.4202742751832,15.4562877296961,7.14819443629175,-3.01108406527872,-4.73598171949662,-42.6079596519307,-11.726136178036,2.90034680372403
103.04,36.5268705747287,-5.68885830801557,-10.7458397444159,-65.4507312862248,19.2107875618211,15.1666745823524,8.41806716133445,-3.06190632195068,-5.01698733307923,-45.1779258581892,-11.8819899525162,2.39024581197773
103.045,35.8397626830158,-5.613971171949,-10.636235401702,-65.0087296826982,19.9771189867069,14.8775416894774,9.72355384968158,-3.12440066725358,-5.30280224581766,-47.8037546404469,-11.8793624414346,1.8734899868185
103.05,35.1538812735294,-5.53457646492523,-10.526237084731,-64.5375353575353,20.7132273799638,14.590643368223,11.0603799100993,-3.20110936444241,-5.59294840800218,-50.4768577136014,-11.7094031249119,1.35710783903422
103.055,34.4676213147703,-5.44882717360167,-10.4150911848083,-64.0353752427061,21.4131300313052,14.3075891373808,12.4239763962612,-3.29435375381063,-5.88716883499382,-53.1876340481234,-11.3653757009228,0.84835603788599
103.06,33.7790182628092,-5.35510448391976,-10.3021596923693,-63.5001325971843,22.0708597555804,14.0298308346293,13.8095321540144,-3.40613529833065,-6.18543433266814,-55.92549098769,-10.8428302104142,0.354576843518116
103.065,33.0858121122837,-5.25209787440621,-10.1869376083553,-62.9293599615554,22.6804213032495,13.7586527736522,15.2120496990797,-3.53804173120861,-6.48794495686207,-58.6788833427899,-10.1397383067888,-0.116944214639486
103.07,32.3855223006276,-5.13887761086153,-10.0690696951278,-62.3203092035662,23.2357509079845,13.4951648431249,16.6264034848023,-3.69116155885495,-6.79512582091744,-61.4353709796246,-9.2565891329688,-0.559116510753349
103.075,31.6755318190524,-5.01495688404372,-9.94836621279487,-61.6699785948963,23.7306827259175,13.2402983630781,18.0473991071217,-3.86600999744034,-7.1076169000813,-64.1816950245521,-8.19644409639976,-0.965174690614281
103.08,30.953178513211,-4.88034110235279,-9.82481717579152,-60.9751763359251,24.1589257362945,12.9948044402338,19.4698319195842,-4.06246914148521,-7.42625653918292,-66.9038723896267,-6.96494966268406,-1.32879795205671
103.085,30.2158512358395,-4.73556221103892,-9.6986045670319,-60.2325994277151,24.5140543480039,12.759254502948,20.888543506162,-4.27974478747499,-7.75205845399849,-69.5873079072434,-5.57030809532811,-1.64421544133237
103.09,29.4610882619954,-4.58169634667524,-9.57011187205571,-59.4389262947097,24.7895155011948,12.5340426482512,22.2984744937127,-4.51634187648125,-8.08618212908698,-72.2169229541759,-4.02320682850198,-1.90629554850099
103.095,28.6866752100648,-4.42036363690306,-9.4399302509789,-58.5909211031719,24.9786544812628,12.3193893988549,23.6947122846549,-4.7700599915971,-8.42989665651165,-74.7772990588064,-2.3367078532984,-2.11061753128285
103.1,27.8907396384145,-4.25370950573414,-9.30886065749744,-57.6855473135647,25.0747609897851,12.1153464488039,25.0725324536076,-5.0380097644181,-8.78453823027981,-77.2528346295655,-0.526099114124596,-2.25352457832564
103.105,27.0718395130084,-4.08436742785122,-9.17791124544524,-56.7200876628803,25.0711362623845,11.9218019753735,26.4274327739274,-5.31665042664521,-9.15146170834352,-79.6279126250439,1.39128955442096,-2.33215810518694
103.11,26.2290428655536,-3.91540367420404,-9.04828947626181,-55.6922675063624,24.9611812092161,11.7384861143268,27.7551591119987,-5.60184810596059,-9.53198687341916,-81.8870767127317,3.39630296880562,-2.34447372658549
103.115,25.3619961810222,-3.7502451877231,-8.92138845491746,-54.6003782658638,24.7385047054077,11.5649762373546,29.0517227368991,-5.88895382812962,-9.92734025947657,-84.0152132381814,5.46820626378432,-2.2892399382086
103.12,24.4709793604703,-3.59259230378586,-8.79876717498491,-53.4433976403496,24.3970503045794,11.4007017347333,30.3134089268911,-6.17289956847685,-10.3385936543456,-85.9977361525416,7.5849560381071,-2.16602104810701
103.125,23.5569454894825,-3.44631856711512,-8.68212454114103,-52.221103236161,23.9312388181207,11.2449480919209,31.5367770972688,-6.44831011364931,-10.7666006305565,-87.8207719256066,9.72349310346728,-1.97514630505912
103.13,22.6215440910176,-3.31536037787537,-8.57326725296158,-50.9341763710639,23.3361234258716,11.0968601536231,32.7186530112058,-6.70962796611892,-11.2119326848895,-89.4713414045148,11.8600527899774,-1.71766746870064
103.135,21.667127038245,-3.20359960884803,-8.47407186927758,-49.5842929943629,22.6075532889117,10.9554445891011,33.8561139516064,-6.95124806514948,-11.6748167697593,-90.9375355649667,13.9704886332806,-1.39530724871345
103.14,20.6967368306146,-3.11474265816386,-8.38644161816396,-48.174198940069,21.7423410490608,10.8195717030412,34.9464680137048,-7.16765872349344,-12.155076163676,-92.2086821417266,16.0306051710352,-1.01040110819927
103.145,19.7140774761302,-3.05219962555131,-8.31225876356073,-46.7077670831901,20.7384291464369,10.6879768707463,35.9872289129373,-7.35358490161801,-12.6520767410831,-93.2755002171953,18.0164954997557,-0.565834884818359
103.15,18.7234687551553,-3.01896741432261,-8.25333357486037,-45.1900343900936,19.5950495864041,10.5592620073127,36.9760878799871,-7.50412977123861,-13.1646807524119,-94.1302399895749,19.9048791797942,-0.0649805423474338
103.155,17.7297851466321,-3.01752055898476,-8.21135115971168,-43.6272173298787,18.3128716564082,10.4318975995937,37.9108843267484,-7.61491046533768,-13.6912102033715,-94.7668051338966,21.6734360233234,0.488367861729714
103.16,16.7383811575943,-3.04971345476058,-8.18781760227048,-42.0267046302441,16.8941321421709,10.3042259282552,38.7895770079152,-7.68218397818065,-14.2294218205163,-95.1808554080932,23.3011312585243,1.0900562057596
103.165,15.755005194246,-3.11669741887867,-8.18400698939386,-40.3970269026683,15.3427428263024,10.1744661763183,39.6102173707836,-7.70295936876739,-14.7764954029068,-95.3698874402723,24.7685275379373,1.73562889922509
103.17,14.7857044332647,-3.21885564688517,-8.20091099724648,-38.7478032115585,13.6643704694696,10.0407221531805,40.3709266819135,-7.6750927334266,-15.3290370857291,-95.3332919597429,26.0580792580598,2.42038300687278
103.175,13.8367233844765,-3.35575864824348,-8.23919274353103,-37.0896652043988,11.8664850678082,9.90099335522174,41.0698783481297,-7.59736184180504,-15.8830986840368,-95.0723860995324,27.1544046902036,3.13941727564243
103.18,12.9143989736694,-3.52614216701419,-8.29914658121925,-35.4341599397679,9.95837293716312,9.75319003503091,41.7052866186454,-7.4695178645134,-16.4342138509477,-94.5904197974561,28.0445314997451,3.88767584017793
103.185,12.0250550139233,-3.72790893246541,-8.38066541579891,-33.7936330335125,7.95111207570894,9.59515286235622,42.2754025750378,-7.29231224556401,-16.9774512865012,-93.8925557506677,28.7181113639756,4.6599867508474
103.19,11.1748988758081,-3.95815486105994,-8.48321696975599,-32.1810941779251,5.85750827592884,9.42467763282661,42.7785179981705,-7.06749747116104,-17.5074846864317,-92.985822828621,29.1675996008683,5.45109578397503
103.195,10.3699230145982,-4.21321956753418,-8.6058301979265,-30.6100674637558,3.69199156344579,9.23954531646303,43.2129773584694,-6.79780123910947,-18.0186785428272,-91.8790433142779,29.3883960059481,6.25569624700395
103.2,9.61581377305433,-4.48876026249047,-8.74709278087663,-29.09442924166,1.47047369771017,9.0375575385671,43.5771978213162,-6.48687431909166,-18.5051883218597,-90.5827348151518,29.3789434747111,7.0684556784237
103.205,8.91786956206364,-4.77984734222983,-8.90516029913837,-27.6482364921756,-0.789831360915444,8.81657735526461,43.869696806787,-6.13921319047372,-18.9610729699152,-89.1089881554984,29.1407814731233,7.8840404635183
103.21,8.28093014345688,-5.08107923973566,-9.07777733068919,-26.2855488284019,-3.07062097180417,8.57457493403412,44.0891263077055,-5.76005932645564,-19.3804171617508,-87.4713230189135,28.6785520130955,8.69713944195896
103.215,7.70931831762366,-5.3867134305995,-9.26231033170424,-25.0202473329416,-5.35274720362037,8.30967748853839,44.2343128669423,-5.35527773525547,-19.757460226199,-85.6845235462131,27.9999564925487,9.50248757138525
103.22,7.20679487205595,-5.69080990068512,-9.45579177153197,-23.8658534326775,-7.61648500833666,8.02022255929995,44.3043018566135,-4.93121804429752,-20.0867282894853,-83.7644564953641,27.1156625649586,10.2948906343486
103.225,6.7765271936432,-5.98738290835265,-9.65497461202323,-22.83535094602,-9.8418192732683,7.70481348652078,44.2984044967911,-4.49456199660278,-20.3631658852564,-81.7278749264437,26.0391611009648,11.0692518407682
103.23,6.42107150362037,-6.27055653505997,-9.85639586299405,-21.9410143035045,-12.0087441980014,7.36237569500911,44.2162459038003,-4.05216169642692,-20.5822631131966,-79.5922106732205,24.7865742800822,11.8206009945806
103.235,6.14236825406693,-6.53471933144322,-10.0564476232524,-21.1942457514753,-14.0975679968323,6.99221220952328,44.0578123694092,-3.61087327379972,-20.7401743994927,-77.375359092979,23.3764168838174,12.5441266733374
103.24,5.94174984219405,-6.77467334252314,-10.2514537432872,-20.6054241084754,-16.0892156985923,6.59405664977441,43.8234960422528,-3.17739081994397,-20.8338250309251,-75.0954597388179,21.8293139268144,13.2352116245925
103.245,5.81995946601177,-6.985772938893,-10.437750033686,-20.183767363967,-17.9655228131205,6.16812182922355,43.5141352118569,-2.75808546837355,-20.8610019008487,-72.7706766679786,20.1676788286887,13.8894713235687
103.25,5.77717967388689,-7.16404918617973,-10.6117658033455,-19.9372110985782,-19.7095128575127,5.71514201453518,43.131048484123,-2.35885435688535,-20.8204253127148,-70.4189820833969,18.4153573604359,14.5027953726232
103.255,5.813068960172,-7.30631594121571,-10.7701044514352,-19.872304373465,-21.3056521780284,5.23640690644811,42.6760612846688,-1.98498390697009,-20.71179922107,-68.0579469043745,16.5972435580496,15.0713911639253
103.26,5.92680463481338,-7.41025445294982,-10.9096208605929,-19.9941243921767,-22.7400761500085,4.73378548728007,42.151523330019,-1.64103140840626,-20.5358379318461,-65.7045416793084,14.7388746448634,15.5918289817208
103.265,6.11713014726522,-7.47447394727925,-11.0274934450013,-20.30621088911,-24.0007816659605,4.20973804894666,41.5603159598919,-1.33072831229173,-20.2942680099222,-63.3749509941893,12.8660127079848,16.0610874984485
103.27,6.38240507047821,-7.49854646179046,-11.1212888905324,-20.8105208505515,-25.0777818022837,3.66731496672442,40.9058485175717,-1.05690793487432,-19.9898049257825,-61.0844042024582,11.0042214016311,16.4765984284429
103.275,6.72065604228012,-7.48301503941266,-11.189017876241,-21.5074038326213,-25.9632196537104,3.11014111285424,40.1920432889781,-0.821459481386617,-19.6261047851566,-58.8470249142772,9.1784462747797,16.8362889525788
103.28,7.12962710990552,-7.4293752571729,-11.229180375575,-22.395597809311,-26.6514395031775,2.54238520254387,39.4233088534852,-0.625309441861843,-19.207692294585,-56.6757012476626,7.41260742190753,17.1386204253263
103.285,7.60682811780667,-7.34003092443702,-11.2407994878423,-23.4722451665938,-27.1390147126505,1.96871382227105,38.6045020495779,-0.468430520751067,-18.739866890326,-54.5819783729937,5.72921302045793,17.382621829837
103.29,8.14958000692257,-7.21822560162912,-11.2234431301221,-24.732928158046,-27.424732935556,1.39423039263901,37.7408791047198,-0.349877371761569,-18.2285896677243,-52.575974389628,4.14900194194071,17.5679164628896
103.295,8.75505614224932,-7.067952335094,-11.1772333103606,-26.1717228559326,-27.509540423049,0.824399847974422,36.8380368099577,-0.267847551360149,-17.6803543657854,-50.6663200722537,2.69062300894995,17.6947404133176
103.3,9.42031904160297,-6.89384464988054,-11.1028430871744,-27.7812703714803,-27.3964482863955,0.264960351265144,35.9018449246211,-0.219765309975094,-17.1020461642423,-48.8601225282361,1.37035763070266,17.7639515451356
103.305,10.1423521291494,-6.70105236791023,-11.0014816850007,-29.5528638812725,-27.0904045525967,-0.278176118096236,34.9383712644402,-0.202385137481149,-16.5007924200943,-47.1629523277756,0.201891506707236,17.7770279066288
103.31,10.9180863711116,-6.49510620766299,-10.8748685604174,-31.4765497857537,-26.5981366813005,-0.799031989780779,33.9538011482784,-0.211911393837186,-15.8838096953284,-45.5788532175817,-0.803860128034547,17.7360547529064
103.315,11.7444218585952,-6.28177536213065,-10.7251974950006,-33.5412411434991,-25.9279698745796,-1.29167841621126,32.9543530472676,-0.244129907174884,-15.2582515009991,-44.1103731165126,-1.6388705948919,17.6436996835302
103.32,12.6182445768017,-6.0669223392186,-10.5550920134404,-35.7348413744372,-25.0896269896058,-1.75035262388999,31.9461923907207,-0.294547125424162,-14.6310611045295,-42.7586147277183,-2.29806152373737,17.5031757489736
103.325,13.5364387368922,-5.85635928409888,-10.3675535876322,-38.0443761102153,-24.0940161463585,-2.16957502784209,30.9353455335436,-0.358532272877272,-14.0088335223891,-41.5233037943351,-2.77930407868302,17.3181927582681
103.33,14.4958951450252,-5.65570979361076,-10.1659041862201,-40.4561309940497,-22.9530122038342,-2.54426272476963,29.9276158800676,-0.431457992451045,-13.3976904602782,-40.4028727808791,-3.08336295759544,17.0928974118124
103.335,15.4935161437168,-5.47027989197844,-9.95372476585577,-42.9557931990101,-21.6792381611058,-2.86983599285953,28.9285040914858,-0.508835143494393,-12.8031714839612,-39.3945575841912,-3.21378590058538,16.8318032729318
103.34,16.5262176868819,-5.30494138335824,-9.73479127938684,-45.5285944453089,-20.2858522326258,-3.14231456393152,27.9431341824883,-0.586437762941465,-12.2301441266811,-38.4945047678264,-3.17674277954283,16.5397119636323
103.345,17.5909291064815,-5.16403025265107,-9.51300970392283,-48.1594533552871,-18.7863458647671,-3.35840069431354,26.9761871429345,-0.66041466759314,-11.6827349875472,-37.6978867717943,-2.98081953704246,16.2216273087848
103.35,18.6845911013229,-5.05126217714288,-9.29235147668544,-50.8331150896144,-17.1943573224206,-3.51554643630447,26.0318435093812,-0.727384755323072,-11.164283174968,-36.9990225733707,-2.63677326142653,15.8826644447819
103.355,19.8041524332772,-4.96966656500356,-9.07679057827124,-53.534286358414,-15.5235047050472,-3.61200298880338,25.1137360667565,-0.784513726941859,-10.6773167260666,-36.3915013604158,-2.15725549512446,15.5279561415163
103.36,20.9465657589884,-4.9215398799218,-8.87024333145222,-56.2477640934321,-13.787241379596,-3.64685056564259,24.2249135906996,-0.829570669394646,-10.2235519123941,-35.868306920649,-1.55651145272086,15.1625587504309
103.365,22.1087829616651,-4.90841837066299,-8.67651179884016,-58.958556296964,-11.9987358749867,-3.62000784184167,23.3678162545641,-0.860963684628417,-9.80391464808675,-35.4219406414531,-0.850063160145074,14.7913602785603
103.37,23.2877502828777,-4.93106972455925,-8.49923147395252,-61.651993843311,-10.1707773030333,-3.53222069708537,22.5442630303731,-0.87775448660396,-9.41858257078426,-35.0445412465587,-0.0543846121336594,14.4189930934171
103.375,24.4804034930473,-4.98950262640702,-8.3418237756029,-64.3138322910707,-8.31570638768418,-3.38503064559871,21.7554511186813,-0.879652592632026,-9.06704578742336,-34.7279996590964,0.813423113240437,14.0497536831302
103.38,25.6836632855188,-5.08299274671596,-8.20745368180933,-66.9303430606342,-6.44537123140613,-3.18072399435242,21.0019671567381,-0.866990378176932,-8.7481837826377,-34.4640676652344,1.73594923268208,13.6875317299739
103.385,26.8944310357102,-5.21012331873979,-8.09899268185585,-69.4883936311568,-4.57110605602988,-2.92226338024907,20.2838096853557,-0.840680824156449,-8.46035558941882,-34.2444593489905,2.69577617487597,13.3357505060295
103.39,28.109585035199,-5.36883819969162,-8.01898708781314,-71.9755167047063,-2.70373035487188,-2.6132038782921,19.6004221091418,-0.802160245411026,-8.20150002829063,-34.0609445670458,3.67576185994871,12.9973202734542
103.395,29.3259772904995,-5.55650514973234,-7.96963163262298,-74.3799685618202,-0.853565209889606,-2.25759632847356,18.9507351676091,-0.753318637054373,-7.96924263663181,-33.9054340232091,4.65929608808569,12.6746059786803
103.4,30.5404309662008,-5.76998699916769,-7.95274819245512,-76.6907770823886,0.969537015585584,-1.85988088619328,18.3332177501558,-0.696420506309591,-7.76100583411823,-33.7700557770366,5.63052681851476,12.3694100830237
103.405,31.7497385496853,-6.00571840166135,-7.96976940692108,-78.8977801197109,2.75615378391644,-1.42477405159813,17.7459347387616,-0.6340191712022,-7.57411890021903,-33.6472232722757,6.57455322661638,12.0829708874264
103.41,32.9506608168551,-6.2597859773132,-8.02172693127321,-80.9916550863207,4.49724868220294,-0.957152574572703,17.1866104499382,-0.56886750923932,-7.40592446894469,-33.5296951915361,7.47758356688921,11.8159762039626
103.415,34.1399266823311,-6.52800981984308,-8.10924403831339,-82.9639407322842,6.18412734759113,-0.461937665242214,16.6526961726374,-0.503828038235502,-7.25387846591695,-33.4106276282773,8.32705700482668,11.5685917198824
103.42,35.3142340217708,-6.80602456165423,-8.23253229162964,-84.8070521672596,7.80839732194242,0.0560171331923081,16.1414402619592,-0.4417850198304,-7.11564071283872,-33.2836192115974,9.11172967488007,11.3405029100852
103.425,36.4702515583582,-7.08935844439033,-8.39139203198979,-86.5142901966494,9.36193584284935,0.592031230462541,15.6499592503242,-0.385561007623215,-6.98915379273157,-33.1427499206345,9.82172624029202,11.1309688990548
103.43,37.6046219112351,-7.3735091165587,-8.58521645039157,-88.0798460122115,10.8368691313797,1.14169253616939,15.175308478622,-0.337839931021101,-6.87270819281319,-32.9826143824278,10.44855914293,10.9388862700375
