time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
104.09,0,0,0,0,0,-176.62275024087,1378.90309558047,-261.525641343524,0.179746756091212,0.0109240104454669
104.095,0,0,0,0,0,-172.998632105218,1404.20142055474,-257.19279777474,0.179890971716604,0.010361785293612
104.1,0,0,0,0,0,-170.157906690418,1427.64809492097,-252.311033095023,0.180006418824244,0.00981889500614219
104.105,0,0,0,0,0,-168.749026919678,1449.3074826054,-247.189531427069,0.180112723293647,0.00931533633376525
104.11,0,0,0,0,0,-169.223477242396,1469.04271300943,-242.078798288773,0.180223464085098,0.00886897186269575
104.115,0,0,0,0,0,-171.780278989318,1486.53330779187,-237.153307129158,0.180341752242745,0.00849364671237396
104.12,0,0,0,0,0,-176.374251500036,1501.33596029814,-232.504987410278,0.180470823443097,0.00819876326491453
104.125,0,0,0,0,0,-182.784475439606,1512.9853336981,-228.145460716605,0.180610726200398,0.00798338666332477
104.13,0,0,0,0,0,-190.705127720144,1521.08995605373,-224.011533142117,0.180772044894354,0.00783568551465486
104.135,0,0,0,0,0,-199.805029616165,1525.34701847902,-219.969750578302,0.180973876206769,0.00773102293964811
104.14,0,0,0,0,0,-209.733086939747,1525.45209821217,-215.823774701371,0.181238959307478,0.00764092775662473
104.145,0,0,0,0,0,-220.10546333482,1521.01565329408,-211.336997059082,0.181581190740607,0.00754550700974743
104.15,0,0,0,0,0,-230.521643972892,1511.57478943634,-206.271700901966,0.182007566394097,0.00742733488385028
104.155,0,0,0,0,0,-240.612588760409,1496.68005755916,-200.430991089075,0.182519619954532,0.00727950068931005
104.16,0,0,0,0,0,-250.083919831989,1475.98870913226,-193.686672065982,0.183111591697801,0.00709780170101393
104.165,0,0,0,0,0,-258.71898458654,1449.27635112985,-185.981549259811,0.183771807973346,0.00688482549561886
104.17,0,0,0,0,0,-266.357270067821,1416.41783121158,-177.314726445115,0.184483147461613,0.00665018420521157
104.175,0,0,0,0,0,-272.879570206838,1377.38758213678,-167.723196708483,0.185223372762078,0.00640475449766953
104.18,0,0,0,0,0,-278.203497276098,1332.28853830133,-157.269543710658,0.185971324543777,0.00615869033570959
104.185,0,0,0,0,0,-282.254726268339,1281.34636567289,-146.034874028565,0.186715064855054,0.00591545228458834
104.19,0,0,0,0,0,-284.895589442307,1224.85055302021,-134.114316965602,0.187452825392973,0.00567388236058441
104.195,0,0,0,0,0,-285.849307848638,1163.09275902547,-121.616994086486,0.188185438249389,0.00543166304903409
104.2,0,0,0,0,0,-284.698101315681,1096.38902091936,-108.673500855847,0.188921024863418,0.00518920976514448
104.205,0,0,0,0,0,-280.982963780415,1025.16694558342,-95.4455505644944,0.189679285128343,0.00494553041858126
104.21,0,0,0,0,0,-274.357179310234,950.056932852365,-82.1307022452991,0.190496464437498,0.00469497547630215
104.215,0,0,0,0,0,-264.695734482696,871.900069729545,-68.9558977894582,0.191423131927652,0.00443206008489128
104.22,0,0,0,0,0,-252.116426026183,791.692942360163,-56.1654534865108,0.192520674987906,0.00415425153305016
104.225,0,0,0,0,0,-236.936183905685,710.526790932037,-44.0122486610371,0.193852484726808,0.00386700125803685
104.23,0,0,0,0,0,-219.608400730271,629.55183814623,-32.754921597476,0.19548029825186,0.00359043731728903
104.235,0,0,0,0,0,-200.654616739974,549.943760967035,-22.6534008740504,0.197455603887303,0.0033554211597373
104.24,0,0,0,0,0,-180.582492868766,472.85026712805,-13.9527228823752,0.199809172076975,0.00319879853331351
104.245,0,0,0,0,0,-159.806351667505,399.331876528458,-6.85274211709392,0.202536596057489,0.0031621117650138
104.25,0,0,0,0,0,-138.61918761957,330.328777849018,-1.47113537913236,0.205592703599294,0.00328631999923612
104.255,0,0,0,0,0,-117.24977140652,266.659067100216,2.18839633895616,0.208895813523182,0.00360117093330103
104.26,0,0,0,0,0,-95.9782424625169,209.020171248618,4.2517765447634,0.212342251222747,0.00411808488234389
104.265,0,0,0,0,0,-75.2407379412722,157.975376894825,4.9675821564782,0.215822670565561,0.00483262524538652
104.27,0,0,0,0,0,-55.6650991694764,113.940169465299,4.67597340800016,0.219231237381434,0.00575405558110464
104.275,0,0,0,0,0,-38.0174385379337,77.1803522288923,3.75969203008103,0.222467665924778,0.00695631196675439
104.28,0,0,0,0,0,-23.0737944439809,47.8030926814488,2.58618067413784,0.225416909810328,0.00870944643684801
104.285,0,0,0,0,0,-11.4449554798918,25.7030271916002,1.45482915271821,0.227827164643807,0.0119219128491652
104.29,0,0,0,0,0,0,0,0,0,0
104.295,0,0,0,0,0,0,0,0,0,0
104.3,-57.127636186488,13.414018445806,12.1164096917339,0.166989400603982,-0.122462307581229,0,0,0,0,0
104.305,-92.4743660514644,40.8573142521879,24.6550029387919,0.181144412157891,-0.075446290098844,0,0,0,0,0
104.31,-118.218257127154,74.0509999248753,38.792234692788,0.182606963579696,-0.0604815942894987,0,0,0,0,0
104.315,-127.648237842881,111.450032319884,53.2727469584534,0.180819369504174,-0.0532963855209871,0,0,0,0,0
104.32,-119.170059028069,152.461575475752,67.279559957572,0.177757929776333,-0.0487032085135892,0,0,0,0,0
104.325,-97.4377081946016,197.951695299749,80.682687130425,0.174341090565812,-0.0447532317116455,0,0,0,0,0
104.33,-71.8810512304469,249.88199811817,93.8827110852259,0.171348499889084,-0.0405930515343318,0,0,0,0,0
104.335,-53.1873402772872,310.169076045804,107.367249321486,0.169378936829748,-0.0361085563968917,0,0,0,0,0
104.34,-49.3649985479347,379.382750300231,121.268393802893,0.168595907145367,-0.0316737011717834,0,0,0,0,0
104.345,-63.1668061001307,456.033117491175,135.174555974701,0.168742905279007,-0.0277340224882545,0,0,0,0,0
104.35,-91.8634246543739,536.837766543072,148.270659154496,0.169418890735912,-0.0245147259840586,0,0,0,0,0
104.355,-129.126317165797,617.794170446431,159.698155589927,0.170307078631178,-0.0220021407730462,0,0,0,0,0
104.36,-167.83382779159,695.474673199339,168.927669576317,0.171234463057202,-0.0200538442840559,0,0,0,0,0
104.365,-202.46030043589,767.928993502027,175.964476724076,0.172133645648633,-0.0184976259314835,0,0,0,0,0
104.37,-230.236277263245,834.877701301393,181.32417976267,0.172988828028195,-0.0171925746349171,0,0,0,0,0
104.375,-251.017472961829,897.281544714173,185.827970498263,0.173799037642935,-0.0160572025801313,0,0,0,0,0
104.38,-266.338007844789,956.606500638041,190.321694268014,0.174559891493554,-0.0150667648485721,0,0,0,0,0
104.385,-278.26959163006,1014.13084722523,195.435229535324,0.175259533512317,-0.0142334874860897,0,0,0,0,0
104.39,-288.543766881261,1070.52132197023,201.459643873545,0.175882587477441,-0.0135771697353499,0,0,0,0,0
104.395,-298.12512441971,1125.74938868376,208.350867605918,0.176416588811793,-0.0131070996623519,0,0,0,0,0
104.4,-307.194432987886,1179.27672126425,215.81772100605,0.176855850450358,-0.0128098463343891,0,0,0,0,0
104.405,-315.387523485986,1230.40494716773,223.44711280452,0.177201518593643,-0.0126508208844367,0,0,0,0,0
104.41,-322.109276822122,1278.60767596111,230.822665428286,0.177458570631574,-0.0125809293028993,0,0,0,0,0
104.415,-326.805773449857,1323.72339325452,237.61584189665,0.177631980944897,-0.0125504024599987,0,0,0,0,0
104.42,-329.147020359594,1365.96946753187,243.643404209001,0.177723438488167,-0.01252274119331,0,0,0,0,0
104.425,-329.115375114718,1405.82050766955,248.884880174468,0.177731497222352,-0.0124770166806529,0,0,0,0,0
104.43,-327.010701171345,1443.84571301243,253.452460927775,0.177657278128809,-0.012408107073604,0,0,0,0,0
104.435,-323.378458629363,1480.52491245527,257.51544692061,0.177508007033489,-0.0123163660481289,0,0,0,0,0
104.44,-318.885059021622,1516.09153064122,261.205143694386,0.177299347750479,-0.0122076728276994,0,0,0,0,0
104.445,-314.181854371348,1550.4471688959,264.541368574275,0.177052008332562,-0.0120834143328334,0,0,0,0,0
104.45,-309.801921899415,1583.17269686626,267.407857017037,0.176788277515268,-0.0119437606858233,0,0,0,0,0
104.455,-306.113821722733,1613.63222172477,269.583823558243,0.176529321789067,-0.011789456642278,0,0,0,0,0
104.46,-303.326489066212,1641.14110485745,270.810278437418,0.176291698713926,-0.011613780544903,0,0,0,0,0
104.465,-301.518543485599,1665.08964362398,270.857169587943,0.176088945355559,-0.0114154481263071,0,0,0,0,0
104.47,-300.681840852523,1685.01248199378,269.568101449646,0.175930809201838,-0.0111907034545426,0,0,0,0,0
104.475,-300.76627468508,1700.57024103837,266.870950886693,0.175825858099061,-0.010939823519708,0,0,0,0,0
104.48,-301.720487773755,1711.49786245222,262.760502294466,0.175784715173588,-0.0106641255400159,0,0,0,0,0
104.485,-303.517612009007,1717.54234910332,257.268357351161,0.175822787852586,-0.0103671746108933,0,0,0,0,0
104.49,-306.15717899558,1718.41257448846,250.43358513268,0.175959167084286,-0.0100464523740875,0,0,0,0,0
104.495,-309.642977254899,1713.76321165392,242.28777203073,0.176215069888687,-0.00969925979864605,0,0,0,0,0
104.5,-313.943880181455,1703.2071294994,232.857515494398,0.176607829506788,-0.00931931253511831,0,0,0,0,0
104.505,-318.953352939539,1686.36148410277,222.181457248918,0.177146495195552,-0.00890027423764117,0,0,0,0,0
104.51,-324.455448254629,1662.90075504109,210.334767919472,0.177828124151768,-0.00844119944499244,0,0,0,0,0
104.515,-330.103339672207,1632.60316320535,197.451046822811,0.178634888705367,-0.00794282488956188,0,0,0,0,0
104.52,-335.420739947823,1595.3820035124,183.733184688292,0.179536663104914,-0.00741718305990435,0,0,0,0,0
104.525,-339.834475636395,1551.28656983277,169.446672480757,0.180493535388997,-0.0068800706428096,0,0,0,0,0
104.53,-342.743399096458,1500.50007036308,154.89758576159,0.181462582255059,-0.00635203504349224,0,0,0,0,0
104.535,-343.601828537938,1443.30828979347,140.398036004124,0.182405212683885,-0.0058572146328526,0,0,0,0,0
104.54,-341.994081555662,1380.06050457606,126.228483129694,0.183292282967627,-0.00541731915043808,0,0,0,0,0
104.545,-337.678076642804,1311.13431687834,112.607218642579,0.184109035056008,-0.00505302036088917,0,0,0,0,0
104.55,-330.595837626232,1236.93421782269,99.6729207018712,0.184858754813999,-0.00478253254210426,0,0,0,0,0
104.555,-320.861755856468,1157.94072007487,87.4813247913824,0.18556564715635,-0.00462347159899767,0,0,0,0,0
104.56,-308.73759797572,1074.79694441108,76.0146092065406,0.186275322194544,-0.00458803113442574,0,0,0,0,0
104.565,-294.590212301236,988.385047439566,65.201878328986,0.187054191869475,-0.00468656671349876,0,0,0,0,0
104.57,-278.831497839245,899.85611404386,54.9482022039184,0.187983677563408,-0.00492288391045115,0,0,0,0,0
104.575,-261.844588353427,810.582967627442,45.1677120337798,0.189151310652828,-0.0052962180936289,0,0,0,0,0
104.58,-243.910795849406,722.040323227527,35.814754349684,0.190638784310115,-0.00580964947609441,0,0,0,0,0
104.585,-225.154791716443,635.643682890933,26.9052183700018,0.192505900263105,-0.00646804028911241,0,0,0,0,0
104.59,-205.524680971346,552.595547883655,18.5201288787125,0.194776810212167,-0.00729349899847875,0,0,0,0,0
104.595,-184.823882755988,473.788574503865,10.7897685195946,0.197427670457497,-0.00833130890656886,0,0,0,0,0
104.6,-162.805187288397,399.799174939279,3.86615704733599,0.200382198681089,-0.0096562874165107,0,0,0,0,0
104.605,-139.315674401895,330.964203903546,-2.10242086331321,0.203515901913053,-0.0113911757860965,0,0,0,0,0
104.61,-114.461942129523,267.508500823157,-6.98485119461841,0.206660605855879,-0.0137480513452095,0,0,0,0,0
104.615,-88.7509895635799,209.6778123147,-10.6708407169173,0.209594752252545,-0.0171075894078232,0,0,0,0,0
104.62,-63.1550859181493,157.833012589978,-13.0761128272548,0.211994283147766,-0.0222317432416279,0,0,0,0,0
104.625,-39.048781229847,112.468399104658,-14.1596623122942,0.213257899301561,-0.0308123315667217,0,0,0,0,0
104.63,-17.9833809194643,74.128139882092,-13.9552083808825,0.211863456647708,-0.0474394608684134,0,0,0,0,0
104.635,-1.32304423559946,43.2338732893921,-12.6071380422375,0.201867491363038,-0.0902540692815395,0,0,0,0,0
104.64,0,0,0,0,0,0,0,0,0,0
104.645,0,0,0,0,0,0,0,0,0,0
104.65,0,0,0,0,0,0,0,0,0,0
104.655,0,0,0,0,0,0,0,0,0,0
104.66,0,0,0,0,0,0,0,0,0,0
104.665,0,0,0,0,0,0,0,0,0,0
104.67,0,0,0,0,0,0,0,0,0,0
104.675,0,0,0,0,0,0,0,0,0,0
104.68,0,0,0,0,0,0,0,0,0,0
104.685,0,0,0,0,0,0,0,0,0,0
104.69,0,0,0,0,0,0,0,0,0,0
104.695,0,0,0,0,0,0,0,0,0,0
104.7,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.705,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.71,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.715,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.72,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.725,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.73,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.735,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.74,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.745,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.75,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.755,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.76,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.765,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.77,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.775,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.78,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
104.785,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
