time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
102.84,-53.331165871395,-3.673305447565,-30.622535762515,0.385479059222171,-0.832314720516272,-2.89127663158652,-3.14049761866327,-64.912719888801,114.336987839065,94.7664201791514,-0.15224578606287,-0.402827112050663,0.112408343414486,0.231411164998143,6.12332410410569,4.59620045882448,0.108569733407169,-7.43146297419428,-5.83660555843663,72.0473620523458,-4.81904121509373,-2.48333992563878,-0.635709200221494,-19.0820805511363,-2.02372350991921,260.900442514608,-5.39661230692785,2.77021230446859,-1.12146507974629,-37.3648838842606,-51.3367243568294,265.058858087608,0,0,0,-1.64228180977883,21.9861104251671,29.9691460496105,0.0553447205114596,3.66330266616565,5.02669405712752,5.08748789256282,1.23002954038786,6.67972002920777,17.1776442102778,-0.335615858465473,-1.60116347889641,0.316288448889632,0.490105255328436,0.845269361601134,8.47904121509375,-2.75474645993196,-3.45919167592029,-1.96188182486734,-86.0301595533249,1.72093109722333,10.0442947551618,0.838557867257335,8.76598975897554,8.49231044191886,-45.651753406757,0.677790582180023,9.25675106048584,-3.30033707618713,-3.11500000953674,-8.99499988555908,-10.8850002288818,873,-0.124927781522274,0.0905806198716164
102.845,-53.3884162902832,1.79372870922089,-24.6314630206793,0.416072046098189,-0.570920823605228,-2.69450545310974,-2.95966320006831,-64.0591919708252,119.462333679199,99.6478328221922,-0.173031364786498,-0.483903050027048,0.0307692307978868,0.177612007660101,6.30154266970348,4.43669082309866,0.141103058967118,-8.28377168075083,-5.32648854005682,66.7006282824932,-4.93679870971958,-2.36732528361102,-0.700317230256192,-13.1076003225163,-8.04046831323255,263.482264766065,-6.35858782524881,3.04507010629534,-0.843659760460598,-38.5596282946679,-75.0075869711301,257.26962454041,0,0,0,-1.47053600311279,20.44850730896,29.1338003217955,0.0414966526049102,3.46274795305477,4.94505500793457,5.00481768309432,1.30289170742035,3.94620299339294,15.1797277289562,-0.353259510522875,-1.82573148492024,0.136263743042946,0.326642106134744,0.461420289223314,8.56285507230583,-2.95888244717369,-2.84439275465794,-0.906814966036351,-83.3256356989416,2.03123993330646,9.95633011126489,1.0017520133387,9.10624242294596,5.24152005643094,-48.6599987918421,0.600369745226165,9.26526050459126,-3.21387494352623,-3.13498551930797,-9.04829457828237,-11.0348915067859,873.91996774299,-0.122543773872624,0.0899129955818282
102.85,-53.3884162902832,1.79372870922089,-20.0483053396629,0.434242251979894,-0.361437512730235,-2.69450545310974,-2.97289034988384,-64.0591919708252,119.462333679199,102.990958666576,-0.19462252036538,-0.548168834857729,0.0307692307978868,0.204448365048811,6.74492050172728,4.19671828514763,0.221093904950799,-10.0613460359436,-5.18823275687516,58.3178133471316,-5.20191122783691,-2.13192365114478,-0.702602682998581,-3.20961486534756,-16.7816196662282,263.487907859256,-8.61758550882519,2.55188933574359,-1.17591359983932,-36.7198390114096,-98.9808427452263,249.8464784969,0,0,0,-1.47053600311279,20.44850730896,27.8182381749921,0.0350712875830003,3.29420063595275,4.94505500793457,5.00327357187722,1.30289170742035,3.94620299339294,13.4145379850278,-0.371567260686696,-1.99700709071997,0.136263743042946,0.342918273444316,0.543696587949384,8.58342414698734,-3.02287512396063,-2.96854080486189,-1.92539328702778,-79.9792814366263,2.32834878981726,10.1460226888833,0.942330242036544,8.80433693722274,4.31323122649693,-50.6576537814873,0.0425992908818459,9.32656591914946,-2.59096740447967,-3.27896906823352,-9.43225070875049,-12.1147677967909,880.547780695923,-0.105368436040796,0.0851031650749794
102.855,-53.3884162902832,1.79372870922089,-15.4653661956329,0.452411591458496,-0.151964190569282,-2.69450545310974,-2.98350498585663,-64.0591919708252,119.462333679199,106.333925101945,-0.216212646421299,-0.612431555327127,0.0307692307978868,0.229992461203327,7.18827719233243,3.95675718971701,0.30108093676101,-11.838835631726,-5.0499835660921,49.9353981263865,-5.4670111046936,-1.89653324324618,-0.704888026764584,6.68789862989776,-25.5223542181866,263.493550683369,-10.8764754774634,2.05873208134532,-1.50815159648301,-34.8801374541327,-122.952955411571,242.423686408475,0,0,0,-1.47053600311279,20.44850730896,26.5027387576446,0.0286462289393577,3.12566135562916,4.94505500793457,5.00170437713153,1.30289170742035,3.94620299339294,11.649432409979,-0.389874137888942,-2.16827452964931,0.136263743042946,0.359066679430619,0.625968963525599,8.60399224088139,-3.08686474940881,-3.09268293536099,-2.94392303953165,-76.6330867372645,2.62544347939803,10.3357062214618,0.882911304120393,8.50244584714541,3.38498665981059,-52.6552135176999,-0.515144567503368,9.38786841050459,-1.96808956729936,-3.42294575164558,-9.81618853118264,-13.1945925954603,887.17527761734,-0.0881939171741521,0.0802935639134724
102.86,-53.3884162902832,1.79372870922089,-10.8822085146164,0.470581797340202,0.0575191203057114,-2.69450545310974,-2.99166566222967,-64.0591919708252,119.462333679199,109.677050946328,-0.23780380200018,-0.676697340157808,0.0307692307978868,0.2539043907422,7.63165502435623,3.71678465176598,0.381071782744691,-13.6164099869188,-4.91172778291044,41.552583191025,-5.73212362281093,-1.66113161077994,-0.707173479506973,16.5858840870665,-34.2635055711822,263.49919377656,-13.1354731610398,1.56555131079358,-1.84040543586173,-33.0403481708744,-146.926211185667,235.000540364965,0,0,0,-1.47053600311279,20.44850730896,25.1871766108412,0.0222208639174478,2.95711403852715,4.94505500793457,5.00063015123556,1.30289170742035,3.94620299339294,9.88424266605062,-0.408181888052763,-2.33955013544903,0.136263743042946,0.375279678961208,0.708245262251669,8.6245613155629,-3.15085742619575,-3.21683098556494,-3.96250136052308,-73.2867324749492,2.92255233590883,10.5253987990802,0.823489532818236,8.20054036142218,2.45669782987658,-54.6528685073451,-1.07291502184769,9.44917382506278,-1.3451820282528,-3.56692930057112,-10.2001446616508,-14.2744688854652,893.803090570273,-0.0710185793423241,0.0754837334066236
102.865,-53.3884162902832,1.79372870922089,-6.29926937058646,0.488751136818804,0.266992442466664,-2.69450545310974,-2.99757864836304,-64.0591919708252,119.462333679199,113.020017381698,-0.259393928056099,-0.740960060627206,0.0307692307978868,0.275795685932307,8.07501171496138,3.47682355633536,0.461058814554903,-15.3938995827012,-4.77347859212738,33.1701679702798,-5.99722349966762,-1.42574120288134,-0.709458823272977,26.4833975823118,-43.0042401231406,263.504836600674,-15.3943631296779,1.0723940563953,-2.17264343250541,-31.2006466135976,-170.898323852011,227.57774827654,0,0,0,-1.47053600311279,20.44850730896,23.8716771934936,0.0157958052738052,2.78857475820356,4.94505500793457,5.00058303051587,1.30289170742035,3.94620299339294,8.11913709100186,-0.426488765255008,-2.51081757437837,0.136263743042946,0.391774034256543,0.790517637827884,8.64512940945695,-3.21484705164393,-3.34097311606403,-4.98103111302695,-69.9405377755875,3.2196470254896,10.7150823316587,0.764070594902084,7.89864927134485,1.52845326319023,-56.6504282435576,-1.6306588802329,9.51047631641792,-0.722304191072496,-3.71090598398318,-10.5840824840829,-15.3542936841346,900.430587491691,-0.0538440604756798,0.0706741322451166
102.87,-53.2753122627859,5.64934539656325,-2.66918017111269,0.505436759381311,0.46455472274563,-2.48979134479942,-2.79676849731445,-62.9368570282587,116.749121636605,114.76136833459,-0.289936911502464,-0.819409403829884,0.0325189244020262,0.296987002421711,8.10835005782072,3.13738078362618,0.760628940202198,-18.4464021973255,-7.94975392613656,24.1455046521385,-6.74863555538976,-0.850537919200211,-0.608495915245999,33.9846786225758,-48.2732587351655,254.522901625259,-19.140635131543,0.591909776811324,-2.79711142145552,-30.1241305990396,-183.729046104948,209.282800305947,0,0,0,-1.31393112740584,19.7345041598359,22.7437522057873,0.00874744154360223,2.63605465562059,4.7770844575261,4.8341156132051,1.18108804174218,-0.337815474284537,6.07359452987978,-0.452167028379221,-2.67963023160818,-0.0667006868626661,0.205814132369514,0.907523532410693,8.7017471804628,-3.22800972382837,-3.21311398149953,-7.09701323329191,-65.9096493898391,3.64824971089642,10.9749498265378,0.638544534387784,7.6035615659014,0.40441773930126,-60.7919534867513,-1.67168948424485,9.46779197712746,-0.731154129901707,-0.57548523521689,-11.7407931793516,-18.0062921597476,946.980241479216,-0.0194430243342445,0.0634284093146851
102.875,-53.1271237984196,10.7009596381137,0.665052292520416,0.521661003471503,0.658409156200516,-2.22157570282918,-2.53070259151803,-61.4663780778301,113.194281592543,116.005695431621,-0.323255688202453,-0.902255368246497,0.0348113662721004,0.315815377543948,8.01447457753572,2.76709416694645,1.12830790465177,-21.8942979238424,-12.1541907317679,14.922142134425,-7.65088322701781,-0.169940687133956,-0.475505651508918,40.7420391547506,-52.4648182458332,242.753054028484,-23.3481462253112,0.11538741633314,-3.51220727956748,-29.2844667599882,-193.102253956084,187.615814901712,0,0,0,-1.1087480180437,18.7990199638918,21.6740942768456,0.00150613237443081,2.48851417047875,4.55701008462744,4.61758755214752,1.02150134469503,-5.95072009040752,3.94117176569141,-0.480130723480527,-2.84767072473846,-0.332623906877072,-0.0423675808765341,1.0352984916875,8.76954613844643,-3.22540207159824,-3.00707726208115,-9.55335724760792,-61.6665806993168,4.11762711232141,11.2565762673928,0.492516009500005,7.31060310547839,-0.780293397354444,-65.5984038319332,-1.5524027665136,9.3928474906018,-0.936002524667718,3.57720105318759,-13.1371910779072,-21.1459054348874,1005.91318188035,0.0203005385940503,0.0554273112135958
102.88,-52.9789282677016,15.752814765375,3.99944374868911,0.537886021213123,0.852272833584326,-1.95334727102335,-2.26312414128091,-59.9958290077623,109.639272036296,117.250081864262,-0.356576053704916,-0.98510528316449,0.0371039174570317,0.331274076511758,7.92059462080799,2.39678989318711,1.49600440183534,-25.3423580629161,-16.3588280255403,5.69833980160886,-8.55317392223423,0.51068899914202,-0.34250904614465,47.4997219109744,-56.6565776305894,230.982645187724,-27.5558579538176,-0.361157667065291,-4.22733723695264,-28.444762881652,-202.475908767682,165.947796309484,0,0,0,-0.903555124545881,17.8634911594791,20.6043853413745,-0.00573552209583113,2.34096664988388,4.33692521750471,4.40353425323647,0.86190703777247,-11.5638923573157,1.80864731714063,-0.508095752027788,-3.01571923086254,-0.598559807413152,-0.289615556276311,1.16307954390023,8.83734832941646,-3.22279429502247,-2.80103071782277,-12.0098183924382,-57.4233096784959,4.58702689596,11.538216137576,0.346480521256884,7.01763067536102,-1.96506102684009,-70.4050833722105,-1.43311036060735,9.31789943035592,-1.14086068760858,7.73008536201496,-14.5336555635545,-24.2856684221666,1064.84893249276,0.0600459966900971,0.0474258315809581
102.885,-52.8307398033353,20.8044290069255,7.33367621232222,0.554110265303315,1.04612726703921,-1.68513162905311,-1.9942968187931,-58.5253500573337,106.084431992235,118.494408961292,-0.389894830404905,-1.0679512475811,0.0393963593271058,0.3429139798196,7.82671914052299,2.02650327650738,1.86368336628491,-28.7902537894331,-20.5632648311716,-3.52502271610462,-9.45542159386228,1.19128623120828,-0.209518782407569,54.2570824431491,-60.8481371412571,219.212797590949,-31.7633690475859,-0.837680027543475,-4.9424330950646,-27.6050990426006,-211.849116618818,144.280810905249,0,0,0,-0.69837201518374,16.928006963535,19.5347274124328,-0.0129768312650025,2.19342616474204,4.11685084460605,4.19234863521503,0.702320340725313,-17.1767969734387,-0.323775447047743,-0.536059447129095,-3.18375972399282,-0.864483027427559,-0.535728467776299,1.29085450317704,8.90514728740008,-3.22018664279233,-2.59499399840439,-14.4661624067542,-53.1802409879736,5.05640429738499,11.819842578431,0.200451996369105,6.72467221493802,-3.14977216349579,-75.2115337173925,-1.3138236428761,9.24295494383026,-1.34570908237459,11.8827716504194,-15.9300534621101,-27.4252816973064,1123.7818728939,0.0997895596183918,0.0394247334798688
102.89,-52.3284442354962,23.5473857713498,9.65591353328429,0.561573771355891,1.19883192221644,-1.30768782580608,-1.61518652397268,-57.8437773022272,85.059004396032,113.853700010317,-0.393261264746569,-1.18290214106757,-0.0285225596782756,0.280116248242197,7.73149210197355,2.00553174362665,1.71114028940489,-29.4308607602514,-22.8651862748262,-10.383925059825,-9.69517188151065,1.93699969695822,-0.0248281184893274,55.4054605510216,-60.0053764195146,209.464946062772,-34.684660176047,-1.50904642009147,-4.69993798829799,-20.5814567443037,-201.032416111728,120.722876299231,0,0,0,-0.627262287552443,13.1566693589219,18.4119319601857,-0.0286294011146157,2.13222547513428,3.85146132409923,3.93898949103584,0.0944234553862393,-25.7810969833371,-3.80063771149291,-0.539026013950475,-3.32003550696782,-1.13963824237771,-0.789824702184822,1.49361102693285,8.96531743626654,-2.9434128186674,-1.29405960944088,-16.3014983966377,-46.8098367222103,5.24857665063068,11.7275212129247,0.409425830523881,6.38272598709547,-1.4361821131459,-78.2667928639272,-1.30528569221497,9.23759078979492,-1.36037111282349,12.1800003051758,-16.0300006866455,-27.6499996185303,1128,0.102634206414223,0.0388520546257496
