time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
102.855,1.22310953364967,8.80426423630023,-2.182916117626,17.7924554641295,-14.051763190574,-16.8172983539382,-0.625973956133434,0.253296583063321,3.03858236661938,-34.1886760708002,-28.1549910730021,22.2634056433892,-20.9217557463665,-5.25343515175066,-3.61122710412563,18.4132425513967,-40.3265274060298,175.06960510998,-37.4183791823764,-2.22178186244717,-3.51113824681833,-65.4377267574274,-122.210289470942,59.2301019374459,1.37315554238086,10.9621929163141,-0.351925545702156,-7.3278858044323,7.40089189862466,-69.2354806365969,0.564315455559405,9.29364809358815,-0.667598456449977,-7.68944299614895,7.0218942738595,-61.8596594306558,-1.42067441278054,9.38296793759033,-1.86659597147557,-21.7277253451886,-11.1483594781576,-37.3017199291572
102.86,1.47602885536551,8.85567010843828,-2.23828205008138,13.8810040853521,-16.6046058845075,-19.6837994946516,-0.493724912937341,-0.0557444475770227,3.17992814722276,-33.5184482283933,-33.8834521434042,14.9200632354531,-21.1039405154363,-5.82014523916954,-3.45684350369723,23.5889838524261,-41.458770622951,155.856114923802,-38.2142551948652,-3.12994350366946,-3.41973718475948,-61.3809831648974,-120.425019291307,34.2700871245768,1.94260471023005,11.1730623180547,-0.304879610296048,-7.02095457314649,7.64633799744289,-65.3817841974763,1.03011011152584,9.34092982332287,-0.607601516439777,-7.39264344846171,7.28488601670864,-65.119616247298,-1.22728627656274,9.0551842389878,-1.791508804487,-21.3010084359314,-11.0789291117923,-39.3216969547621
102.865,1.71306507946067,8.93058483639297,-2.27781532772431,10.2676021987234,-19.1167247010718,-22.2165122521148,-0.277834524313588,-0.28937550894804,3.30028246124561,-32.9890808190414,-39.6351356047023,7.30195430253288,-21.1468278458468,-6.17539168682385,-3.22554497430126,28.764668281887,-42.8414243223535,136.241505214611,-38.6525040438399,-3.75076944201836,-3.22260003354397,-57.1710732362008,-118.235985453338,9.94444974858638,2.53680224076482,11.424407187623,-0.244167740432631,-6.79712011838069,7.58313475869476,-61.2179000225889,1.54474916299033,9.43448704586054,-0.516101121708895,-7.16805401825172,7.23066001237399,-68.6628668850892,-0.97198646729186,8.72285738658577,-1.6747209302156,-20.4928804813631,-11.0308648318066,-42.393419114456
102.87,1.92488169371401,9.02923390198676,-2.30162936921123,6.99761617266566,-21.5591812563145,-24.3617879750869,0.00816973518857478,-0.44104401069164,3.39256480506061,-32.625147919174,-45.3436971367688,-0.53507458666502,-21.0592427629963,-6.32285513675918,-2.93220601184529,33.8670452698358,-44.4613617925938,116.424438137335,-38.7413564000279,-4.07654758479011,-2.93287814805364,-52.7856553747641,-115.661034459703,-13.3661349547714,3.14405182113431,11.7147403370829,-0.167086578296257,-6.67429920924399,7.190483692246,-56.7268914194041,2.09978870789642,9.57428773258403,-0.394874832355606,-7.03247028426716,6.83754567934407,-72.4608194606279,-0.661664201921327,8.39052534858561,-1.51855604576416,-19.3020749013148,-11.0087846635032,-46.6210974217649
102.875,2.10356604338727,9.15117506520151,-2.31004185236276,4.1025916170924,-23.9060302581207,-26.0781377544233,0.350204703401319,-0.506131767973704,3.44994610571123,-32.4440753770054,-50.9422584485927,-8.53501717258217,-20.8515074331151,-6.27045299498412,-2.5928749342449,38.8253876317143,-46.2961470081103,96.6006477080876,-38.4938263623951,-4.10685940386056,-2.56502482770513,-48.1997299340898,-112.725719092551,-35.3074148326245,3.75302790281369,12.0415206895104,-0.0715146467758399,-6.66716102826877,6.4505902484427,-51.8906569598757,2.68562726903755,9.75960538124129,-0.247302066368715,-6.99808346110652,6.08668264562491,-76.4828183524124,-0.305697039249918,8.06385857676758,-1.32724225934797,-17.736513545033,-11.0254092908543,-52.0951469078847
102.88,2.242756049271,9.29522444837649,-2.30361245763333,1.59977451325063,-26.1348016198789,-27.3368681960478,0.733994360338728,-0.482045335910124,3.46619585649521,-32.4554298115501,-56.3641406904862,-16.6422814738006,-20.5351443476937,-6.03009848378709,-2.22392718980898,43.5726090235889,-48.3147113825999,76.9604320967279,-37.9274662224309,-3.84879643487653,-2.13407610525597,-43.3880172304931,-109.462840130663,-55.5584550843799,4.35309547888931,12.4013697237906,0.0439926346900163,-6.78659602460019,5.34883540283928,-46.6906906363277,3.29197497199582,9.98917511554575,-0.078162182447518,-7.07166779921154,4.96210141036051,-80.6973117103742,0.0844985414110101,7.74992877066307,-1.10665279818645,-15.8129479991005,-11.1028854099012,-58.8888591232066
102.885,2.33770961052313,9.45942513491749,-2.28315574712226,-0.507896230670584,-28.2268661818074,-28.1222259238213,1.1454297285736,-0.368243652763235,3.43602993167499,-32.6605928357226,-61.5436810520288,-24.802228768504,-20.122550456485,-5.61730673741315,-1.8412432737253,48.0461938489408,-50.478373751314,57.6862093525918,-37.0639695167889,-3.31691320023051,-1.654986657918,-38.3274544145912,-105.91155952,-73.8375867495963,4.93458087092995,12.7902840390825,0.180145100448987,-7.03937520275032,3.87397435069802,-41.1087457734028,3.90829307757889,10.2613427708393,0.106620507059277,-7.25398538969727,3.45086687807129,-85.0728967391213,0.495935458289099,7.45738677811745,-0.864030615535933,-13.5563280316954,-11.2736961649415,-67.055091122928
102.89,2.38531672672797,9.64106208623903,-2.24972312984952,-2.2313281462697,-30.1676601862766,-28.4310892994554,1.5709194356917,-0.166199445759669,3.35543458986754,-33.0528264101832,-66.4171392154358,-32.9616580225628,-19.6266478512649,-5.05065593545435,-1.45946867230669,52.1889472961031,-52.7421563888358,38.950189960827,-35.9286285880888,-2.532881799201,-1.14206781221266,-32.9996702113181,-102.116125364738,-89.9072699303841,5.48897829331039,13.2038294103517,0.336896166598032,-7.42799907759744,2.01837290355769,-35.1274090739657,4.5241658332301,10.5742015390115,0.300269629269999,-7.5394178451644,1.54330873861234,-89.5792390886912,0.914506936154426,7.19652899138555,-0.607723083519161,-10.9989221408228,-11.5810253891859,-76.6230945635526
102.895,2.38405724386257,9.83672324473482,-2.20455273781861,-3.59436382969708,-31.9467479772637,-28.2722631246171,1.99772238971467,0.120704910881993,3.22194331793855,-33.6177118447007,-70.9236906921056,-41.0692159179097,-19.0605221956734,-4.35112369928424,-1.09140430373168,55.9495874180195,-55.0563356184635,20.9122240457914,-34.5496730070084,-1.5248337774658,-0.608560638028936,-27.3932881134523,-98.1242784086682,-103.577767105877,6.0090832894697,13.6373073508467,0.513454153803923,-7.95072601312224,-0.221708621944283,-28.7306041666283,5.12958040709994,10.9257142566224,0.49547360728818,-7.91582625700778,-0.766641768137637,-94.1878749084754,1.32539759737113,6.97924257819772,-0.346943614886186,-8.17922884869561,-12.0784490611726,-87.5956205855575
102.9,2.33390985753659,10.0424031022648,-2.14899089352272,-4.63245061362713,-33.5577099884607,-27.6654439661839,2.41425206272406,0.487342027912739,3.03484598208233,-34.3339242265771,-75.0064935937001,-49.0757167442604,-18.4370653224268,-3.54133045889148,-0.747563089945781,59.2832108608123,-57.368155061398,3.71787988861322,-32.9575311292975,-0.326400494916929,-0.0663605355976409,-21.5059112045688,-93.9854323416139,-114.709561549961,6.48905098310825,14.0858908002959,0.708321645132272,-8.60176259185052,-2.84577719553242,-21.9040509219932,5.71510570276331,11.313822153174,0.68471400366695,-8.36463564241954,-3.48099646291219,-98.8729102197463,1.71344662011533,6.81883008061813,-0.0915664610180986,-5.14073134077291,-12.8288467617093,-99.9464404291139
102.905,2.23622030781511,10.2536420991909,-2.08439304563768,-5.3909373127044,-34.9978533233883,-26.6399302642414,2.81034063211086,0.927055637075257,2.79531403863806,-35.1742871280993,-78.6138048269752,-56.9343645090423,-17.76864212183,-2.6447306923222,-0.435912930483855,62.1516678509217,-59.6236232032363,-12.5031961730057,-31.1840659373884,1.02450932542854,0.47410731821293,-15.3456562407224,-89.7487353104149,-123.214498326681,6.92438359982131,14.5447303658282,0.919356655868336,-9.37159397397098,-5.84871297095882,-14.6357075542928,6.27197491241794,11.736542561441,0.860594291377657,-8.86113755745141,-6.59713397372083,-103.611632293175,2.06346706179656,6.72972236268378,0.148049684878455,-1.93056120798665,-13.9024595626118,-113.618418209759
102.91,2.09353835361085,10.4656931778971,-2.01201508283869,-5.92305729954075,-36.2677541114326,-25.2331529809977,3.17745112207534,1.43191623308939,2.50643100912793,-36.1070401379732,-81.7001118440767,-64.6008805669803,-17.0668031113505,-1.68479858324558,-0.161809988493789,64.5238799966257,-61.7693149582766,-27.638599529454,-29.2618368078733,2.48713083803638,1.00387770884416,-8.93213036227462,-85.4611274443607,-129.055668128526,7.31185715454508,15.0090360409255,1.14384874417486,-10.2474296004045,-9.22032505033297,-6.91621795370318,6.79208791120804,12.1920586743763,1.01615916584992,-9.3750040574662,-10.1071126402513,-108.385042616079,2.3605337116636,6.72709527704082,0.361223167085807,1.40185183516871,-15.3740690203872,-128.52226140741
102.915,1.90943398720954,10.6737057208548,-1.93290749129214,-6.28766861514188,-37.3706531038007,-23.4890999349638,3.50882697362859,1.99300245459957,2.17312364851797,-37.0972445084348,-84.2272377125887,-72.0335522209077,-16.3420625496072,-0.684255869388942,0.0718895750386261,66.3761268111188,-63.7540993495967,-41.5941419857508,-27.2234314436398,4.01937965666999,1.51532849270379,-2.29677885412219,-81.1655096284824,-132.246094727319,7.64940103076995,15.4741412700506,1.37860322213473,-11.2137386097704,-12.9448718331862,1.2606217047926,7.26795677521716,12.6788040224262,1.14519533936293,-9.87100682861454,-13.9968964894079,-113.178312409922,2.59025515432894,6.82640997639621,0.537117243267192,4.80605973617195,-17.3193336384141,-144.536057016191
102.92,1.68830340233585,10.8729169152213,-1.84782478645919,-6.54683079816162,-38.3117373422833,-21.4567010215164,3.799571173216,2.60069405555038,1.80199578320535,-38.1082500563194,-86.1653711253295,-79.1932291915521,-15.6037574228448,0.335613692589761,0.264565009434413,67.6923148477451,-65.5307221342919,-54.2944718720608,-25.1008985786236,5.5794095431009,2.0019929816503,4.51742629388586,-76.8991330219536,-132.846322750934,7.93594611640613,15.9355566227224,1.62002733084659,-12.2528494369584,-17.0005705816847,9.89737340402017,7.69262028080909,13.1955431471561,1.24250522648467,-10.3099360082407,-18.2455329172944,-117.981151511661,2.7390440545008,7.04290002854039,0.664940151107528,8.23171823823606,-19.810391542577,-161.505677533543
102.925,1.4351745172658,11.058841166337,-1.7571611145202,-6.76330410902388,-39.0973499849851,-19.1882332137726,4.04665097280074,3.24496325681047,1.40107318856819,-39.103149079621,-87.4939696805417,-86.0433037351049,-14.8599957258058,1.35552642840736,0.417449593795461,68.4642287814803,-67.0571827556727,-65.6833446584075,-22.9252952193717,7.12709630979928,2.45834037483176,11.456943255118,-72.6923076870551,-130.961032182192,8.17125719850451,16.3890194111809,1.86421354493876,-13.3455887205326,-21.3591308646961,18.9924515587242,8.05955140618467,13.7414482010454,1.30414510943864,-10.6497128304215,-22.8243352975807,-122.78807183564,2.79439386538236,7.39103088336008,0.73420398770527,11.6294681924226,-22.9109167661147,-179.246111446134
102.93,1.155520511188,11.2274493227295,-1.6609201452864,-6.99805951687152,-39.7341765461981,-16.7377945119543,4.24882890996945,3.91565326837253,0.979473661593436,-40.0461498096757,-88.20248480857,-92.5497149831555,-14.1176945627999,2.35861173665202,0.533174960402355,68.6917488578257,-68.2978586645053,-75.7235613245268,-20.7263458136731,8.62536255845857,2.87956127686906,18.4592059820378,-68.5675126407594,-126.734828250589,8.35576370061701,16.8305436961655,2.10701694758284,-14.4719354572368,-25.9853557588388,28.5396167717782,8.36257646189259,14.3161691380293,1.32761942465686,-10.8466877552342,-27.6961370845296,-127.598519419903,2.74516177005819,7.88395896698074,0.735065672320121,14.9515050484297,-26.6708954387258,-197.543737900032
102.935,0.855088040573814,11.3753309354385,-1.55872375554744,-7.30788712803144,-40.228458287309,-14.15988570035,4.40652572087027,4.60273544481838,0.54702122473327,-40.9038119356273,-88.2908603839879,-98.6810178416029,-13.3827000820671,3.33066337701166,0.61528565338268,68.3830061057618,-69.2243458068336,-84.3966003716613,-18.5321970087854,10.0412755531269,3.2613894660214,25.4546636983201,-64.5389688622437,-120.347369613968,8.49040002687143,17.2564727151415,2.34412569823531,-15.6116670784436,-30.8368621412694,38.5274908094454,8.59559473510498,14.919826150373,1.31202160312402,-10.8571103966571,-32.8146949147721,-132.416845564979,2.58162439836071,8.53296000631054,0.658755036887072,18.151787206277,-31.1214599022232,-216.159525218826
102.94,0.539744770721742,11.4998343260125,-1.44985998377319,-7.74318678532732,-40.5852820676295,-11.5081285569652,4.52162523232771,5.29653942987997,0.113826853425586,-41.6460989986959,-87.7697643859893,-104.408551271929,-12.6599732797731,4.26022998561042,0.667766252085173,67.554437575854,-69.8160007087509,-91.701973948262,-16.3692425745093,11.3468735530529,3.59998207729249,32.3691889474964,-60.6127114441144,-112.008003842934,8.57646333558318,17.6635332792352,2.57112579236527,-16.7449747841586,-35.8639762164666,48.9391172271352,8.74337239097418,15.5500951420836,1.25805127327466,-10.6387489499667,-38.1243255257471,-137.252088463494,2.28649465895515,9.34427339309571,0.497685649226609,21.185865873021,-36.2701748637072,-234.833088688537
102.945,0.215348794536828,11.5991806912163,-1.3333667795845,-8.34601762975784,-40.8079908149703,-8.83413955428008,4.59723488357694,5.98795333261114,-0.310139960862967,-42.2472159111885,-86.6605237218432,-109.706730476986,-11.9538198376246,5.13855841890284,0.694617542477387,66.2307000970045,-70.0601857948588,-97.6563392445019,-14.2619900022202,12.519701134835,3.8918696868311,39.1267082913228,-56.7871676347744,-101.950077832129,8.61549311419227,18.0488895092742,2.78356334240306,-17.8530262730621,-41.0098617677438,59.7515914051631,8.77371561081889,16.1985651951007,1.16791904627089,-10.1526249757189,-43.5598637890582,-142.117541953909,1.82739698209073,10.3147641369653,0.24573212386216,24.0103610785413,-42.0972011835892,-253.28749624848
102.95,-0.112359399563286,11.6725496971035,-1.2081445791097,-9.14847386297735,-40.8977504388094,-6.18656943883831,4.63741777079142,6.66859311850716,-0.715464219418289,-42.6862135206308,-84.9947459766627,-114.553473549437,-11.2681386067402,5.9594138942277,0.699509668345837,64.4444033965469,-69.9522341171912,-102.292393831919,-12.2329424931105,13.5430578726618,4.1339766819669,45.6519001165119,-53.0542150755534,-90.4250831227211,8.60917401471658,18.4101917163336,2.9770092393117,-18.918455331747,-46.2109358075574,70.9357803062727,8.66114727342191,16.8568781487899,1.04525090802581,-9.3648148424294,-49.0470256390145,-147.030096913095,1.18112689260723,11.4365328847807,-0.100057090694508,26.5821588219097,-48.5527611324146,-271.234664286132
102.955,-0.437843365749779,11.7201349459565,-1.07308803831765,-10.1714422179527,-40.8532982755292,-3.61031158204838,4.64691283526238,7.33094179264359,-1.09365975300451,-42.9473551603768,-82.8136275744424,-118.930757098317,-10.6066623316086,6.71880799756496,0.685530082763758,62.2356318199503,-69.4951615272885,-105.657579160796,-10.3024761934044,14.4059844787943,4.32370206934356,51.8728054659881,-49.4006609555597,-77.6967839491993,8.55926142727686,18.7456154641878,3.1471320493924,-19.9257600320559,-51.3976187783483,82.456147043738,8.40156898473616,17.5220577512146,0.894883074955282,-8.24825284399517,-54.5032491487265,-152.009352124578,0.348550636719859,12.7022534516635,-0.538236740361031,28.8574592355639,-55.556286737426,-288.381143826355
102.96,-0.755837742587318,11.7431683431428,-0.927225584575647,-11.4237832101724,-40.6708859856159,-1.14587573869307,4.63085904995518,7.9684595643544,-1.43748450998091,-43.0202518413604,-80.1669645454178,-122.825279056731,-9.97316584601368,7.41466906832783,0.655033657402466,59.6512374163336,-68.699162830321,-107.81261137189,-8.48870103975644,15.1030244839056,4.45904273287991,57.723209697399,-45.8100506930552,-64.0354610187516,8.46752839437437,19.0538859512823,3.28978517536654,-20.8615949128999,-56.4954539692913,94.27068956637,7.99029011818211,18.1896779048466,0.722653949495272,-6.78445437654935,-59.8390687864049,-157.076503735797,-0.667424563025612,14.0992586222558,-1.0632048352734,30.7908592404725,-62.9975458387117,-304.434065385913
