time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
72.455,-60.0661705127844,3.7386275175509,-30.5942869820915,-3.56937410567651,108.65693099627,38.6696051318527,18.2954156609875,-14.682847837352,-52.2147847944398,-137.73630990367,99.7833440113885,58.982530858324
72.46,-59.1700679438436,6.32514414089431,-26.1966652193795,-8.58909277372319,123.92021365864,42.783811529264,19.4633313186645,-19.0861418800948,-54.5772130611575,-141.405519629284,94.5754455227192,60.6310502606477
72.465,-58.2724847253398,8.91636299042429,-22.1340706534067,-12.9868397195019,139.068353188415,47.1278562648383,21.1074184309588,-23.6155113526891,-56.6849005301723,-145.835123683407,88.2202577547488,61.8025472841926
72.47,-57.3350020201065,11.4924151050859,-18.4292487665062,-16.8384143914527,153.9543303116,51.5902476391904,23.2371559317871,-28.2454767066504,-58.5101349942566,-151.00305031123,80.689492006198,62.4741192887462
72.475,-56.3195363194768,14.033494882136,-15.0936568261516,-20.2225770223087,168.424158142838,56.0547673808965,25.8551581422545,-32.9476243294554,-60.0249389433526,-156.86937720493,71.9763272584669,62.6310071429619
72.48,-55.1896599551383,16.5200588558336,-12.1275127201919,-23.2188287357763,182.320293309555,60.4035670014367,28.9566067614718,-37.6906350090628,-61.2018256287883,-163.376013681217,62.0974136163003,62.2675512388417
72.485,-53.9118693386644,18.9330070080832,-9.52018425312118,-25.9052426703783,195.485216578676,64.5202641502351,32.5288108616261,-42.4403659303673,-62.0146391500181,-170.446760441814,51.0943742405203,61.3879645947432
72.49,-52.4567610080964,21.2538445856392,-7.25090661460064,-28.3564021913281,207.765081850514,68.2929471921191,36.5509184093261,-47.1599919500444,-62.4394451183487,-177.987765288174,39.0347230851169,60.0068747707758
72.495,-50.8000785701548,23.4648235396611,-5.28980500602271,-30.6414989213225,219.013331203755,71.6170025167316,40.9937986793625,-51.810211186367,-62.4554355983573,-185.888383259444,26.0121309600182,58.1495959136088
72.5,-48.9235979370538,25.5490639110688,-3.59918948214542,-32.8226385113158,229.09417537756,74.3976878284053,45.8201098493633,-56.3495190338832,-62.0458105656369,-194.022439110972,12.1459907903695,55.8521040573378
72.505,-46.8158236468036,27.4906566735526,-2.13508020372844,-34.9533958961954,237.885843277492,76.5523848024066,50.9845603403543,-60.7345534825012,-61.198598045624,-202.249879129974,-2.4197466947485,53.1607012212334
72.51,-44.4724752891431,29.2747506146396,-0.848913782227418,-37.0776544321312,245.283510827864,78.0124758016975,56.4343663427746,-64.9205130494257,-59.9073764295273,-210.418788310277,-17.5184739414575,50.1313660176302
72.515,-41.896749915382,30.8876266782367,0.310624479110826,-39.2287550447923,251.201828968167,78.724802154917,62.1099016363868,-68.8616467324828,-58.1718652113611,-218.367738217379,-32.9635486842883,46.8288002788259
72.52,-39.0993535725951,32.3167637369463,1.39570163633016,-41.4289726019803,255.576982769997,78.6526758855242,67.9455294685459,-72.511813217846,-55.9983545001676,-225.92842082973,-48.551598458817,43.325192595276
72.525,-36.0983025326614,33.550899991872,2.45743260522434,-43.6893274392133,258.368228140458,77.7764322070117,73.8706001248819,-75.8251042108825,-53.3999489880306,-232.928514623651,-64.0664456899234,39.6987302919106
72.53,-32.9185021215248,34.580094121999,3.54403117322451,-46.0097306040019,259.55886875607,76.0935256593159,79.8105921597981,-78.7565243047169,-50.3966083866398,-239.194721547572,-79.283569435481,36.0319007156559
72.535,-29.5911180301439,35.3957899269547,4.69907544661617,-48.3794522341256,259.156653005936,73.6181875963345,85.6883702883882,-81.2627173480355,-47.014973448006,-244.555907619276,-93.9749996464771,32.4096302842587
72.54,-26.1527613754996,35.9908875270507,5.9599425412686,-50.7778937967416,257.193588040555,70.380676134068,91.425528870472,-83.3027269103273,-43.2879743252168,-248.846275901248,-107.914522258771,28.9173152444363
72.545,-22.6445144038136,36.3598232375086,7.35646136609945,-53.1756368722281,253.725184804278,66.4261610269689,96.9437868769195,-84.8387762777751,-39.2542259783079,-251.908498695525,-120.883059260335,25.6388013627012
72.55,-19.1108284754801,36.4986591083979,8.9098247812845,-55.53573390497,248.829163608874,61.8132947418298,102.166398289058,-85.8370515842826,-34.9572233484295,-253.596736008612,-132.674077687934,22.6543708340383
72.555,-15.5983297691694,36.4051819455807,10.6317935737793,-57.8151999971567,242.603663990737,56.6125268765558,107.019541057367,-86.2684703381411,-30.444356840945,-253.779469669924,-143.098875784056,20.0387936799012
72.56,-12.1545709126819,36.0790105173161,12.5242149717984,-59.9666595640253,235.165015014913,50.9042219149062,111.433648023849,-86.1094168600494,-25.7657759770314,-252.342086886669,-151.991593608629,17.8594980272087
72.565,-8.82676835434871,35.5217086552975,14.5788681933543,-61.9400977188237,226.645132639189,44.7766403856986,115.344644605041,-85.3424260370982,-20.9731355917109,-249.189153355328,-159.213799376695,16.1749091177077
72.57,-5.66056552391174,34.7369010436659,16.7776391090275,-63.6846638412184,217.188619082638,38.3238414726128,118.695060605298,-83.9567972642721,-16.1182643988734,-244.246324116984,-164.658511624903,15.0330008362269
72.575,-2.69886048971021,33.7303875846417,19.0930157668411,-65.150474068482,206.949645278129,31.6435618586198,121.434987359781,-81.9491213866751,-11.2517998858084,-237.461849860006,-168.253530775976,14.470096088996
72.58,0.0192661595035124,32.5102513108953,21.4888865547852,-66.2903604645929,196.088701381451,24.8351217426825,123.522856461855,-79.3237047920734,-6.42183617395931,-228.807647004326,-169.963971385459,14.5099437529073
72.585,2.459491906897,31.0869539588294,23.9216134874806,-67.0615172511797,184.769301881331,17.9974046916164,124.926022376314,-76.092876525144,-1.67263257275688,-218.279911284743,-169.79390775594,15.1630906314131
72.59,4.59303558990803,29.4734126679476,26.3413448432631,-67.4269985291583,173.154730998935,11.2269530616992,125.621137900301,-72.2771664395853,2.95657001303218,-205.899266321174,-167.787069977983,16.4265575098448
72.595,6.39726386411677,27.6850509390414,28.6935244417945,-67.3570271994871,161.404910729754,4.61621495994568,125.594318357273,-67.9053449723419,7.43257990630256,-191.710450462051,-164.026554003721,18.283819508419
72.6,7.85610816286408,25.7398169683049,30.9205494383527,-66.8300811729172,149.673468122028,-1.74802776286674,124.841097351379,-63.0143180168812,11.7290916720879,-175.781556655267,-158.633537228175,20.7050827597573
72.605,8.96028662924928,23.6581627005572,32.9635247423764,-65.8337302995461,138.105070379145,-7.78602788041262,123.366183633777,-57.6488734230762,15.8272936828601,-158.2028508821,-151.765019349213,23.6478421756788
72.61,9.70733265835472,21.4629773639066,34.7640601352552,-64.3652055199545,126.83308641815,-13.4262219606045,121.183034806302,-51.8612787192261,19.7162173521699,-139.085204448661,-143.610636082423,27.0576989880873
72.615,10.1014384353847,19.1794698978418,36.266055919475,-62.4316902165283,115.977622044082,-18.6061518361242,118.313268865261,-45.7107326849513,23.3928070828474,-118.558183891785,-134.388619753635,30.8694121379613
72.62,10.153127891023,16.8349956570423,37.417424452856,-60.0503322728346,105.643963437691,-23.2731567445478,114.78593878173,-39.2626764179908,26.8616988622831,-96.7678492315939,-124.34100513027,35.0081545122281
72.625,9.87877866671731,14.4588241237077,38.1716980833576,-57.247983612726,95.921450741151,-27.3848408704359,110.636698395812,-32.5879725433229,30.1347050337434,-73.8743166716976,-113.728200448566,39.3909432742518
72.63,9.30001682121493,12.0818460614237,38.4894785996091,-54.0606817238069,86.8827906169168,-30.9093265439759,105.906889805205,-25.7619641541367,33.2300127866367,-50.0491455228741,-102.823061847817,43.9282127890594
72.635,8.44301083734824,9.73622047809203,38.3396891018706,-50.5328946526601,78.5838040671589,-33.8253077918806,100.642582947898,-18.8634278309556,36.1711140106152,-25.4726110397915,-91.9046237168856,48.5254986723881
72.64,7.33769275926043,7.45496379015641,37.7005959046409,-46.7165570230352,71.0635937418473,-36.1219221604477,94.893597023945,-11.973437526453,38.9854940074385,-0.330924994652849,-81.2516472170989,53.0852020813476
72.645,6.01693398859521,5.27148558306773,36.5605754257159,-42.6699296601225,64.3451036190801,-37.7984606680836,88.7125308120002,-5.17415814724158,41.7031158208242,25.1865357688745,-71.1361540856801,57.5084042182163
72.65,4.51570163360737,3.21907729144941,34.9186087297981,-38.456319333355,58.4360335654518,-38.8639363976094,82.1538251215526,1.45241069404615,44.3547453169764,50.8899357009889,-61.8171126609989,61.6967017927635
72.655,2.87021871674161,1.33036197476409,32.7844942375527,-34.1426979069348,53.3300622003734,-39.3365317119367,75.272876039931,7.82571898362045,46.9701693369402,76.5915692198817,-53.534438090633,65.554034617633
72.66,1.11714841055792,-0.363284846810316,30.1787768796268,-29.798261773901,49.008324006938,-39.2429425770782,68.1252127701951,13.8679558658302,49.5763649876007,102.108284674936,-46.503459208321,68.9884764932988
72.665,-0.70718081339891,-1.83233161941325,27.1323995103424,-25.4929728337257,45.4410810054019,-38.6176363087267,60.7657491830443,19.5053208625674,52.195682229176,127.263703011165,-40.9099909712747,71.9139601843086
72.67,-2.56749527732103,-3.04969118967266,23.6860895815971,-21.2961214919664,42.5895257775373,-37.5020366391731,53.2481141833349,24.669252630533,54.8441041955842,151.890197546847,-36.9061341020242,74.2519069708664
72.675,-4.43023002611221,-3.99131062384298,19.8895008177992,-17.2749503043367,40.4076514395353,-35.9436477997395,45.6240630196294,29.2975909205508,57.5296500391596,175.830608568274,-34.6069032808143,75.9327315088349
72.68,-6.26410686860731,-4.63673470978878,15.8001358064991,-13.4933740612423,38.8441253968477,-33.9951276735888,37.9429699211727,33.3356475492533,60.2509834514278,198.93967379866,-34.0877625671674,76.8971938781167
72.685,-8.0406279121686,-4.96962673274463,11.4820808471803,-10.0108283696065,37.844107222191,-31.7133190847031,30.2514017420945,36.7371627775169,62.996286355004,221.085163081089,-35.3831224171656,77.0975726126712
72.69,-9.73447696518261,-4.97822993731622,7.0045888590261,-6.88127413637311,37.3509565179619,-29.1582478898092,22.5927721501989,39.465124695557,65.7424516321752,242.14871279801,-38.4858275215292,76.498634812669
72.695,-11.3238225271594,-4.65575366451538,2.44054943178868,-4.15237981081753,37.3077839540089,-26.3920967109097,15.0070758273246,41.492431306298,68.4546412536974,262.026362633646,-43.3476395773102,75.0783820211077
72.7,-12.7905179909383,-4.00066966782324,-2.13511291155138,-1.86489693878499,37.6588075897222,-23.4781639203688,7.53070186599888,42.8023781511694,71.0862469184645,280.628804211727,-49.8806947045906,72.8285536971809
72.705,-14.1201970764847,-3.01690656130002,-6.64707049991336,-0.0522378002969979,38.3504866705183,-20.4798188063244,0.196324985700792,43.3889584479022,73.5792794431436,297.881357743712,-57.9598918915824,69.754874213713
72.71,-15.3022652030716,-1.7139334998253,-11.0212131623382,1.25974301862727,39.3324157019539,-17.4594654741242,-6.967127603508,43.2569674587131,75.8652008315798,313.723698854721,-67.426146779649,65.8770344191288
72.715,-16.329790294697,-0.106727675723936,-15.1862181904714,2.05276802662811,40.557972100097,-14.4775296733614,-13.9344368142338,42.4219077395706,77.8661994819136,328.109362954419,-78.0904245483936,61.2284046426581
72.72,-17.1992992597291,1.78437627722599,-19.0750326306286,2.31596846148958,41.9847205937835,-11.591484123487,-20.6839839281333,40.9096967013931,79.4968947266827,341.005058680729,-89.7384470902751,55.8554821552015
72.725,-17.9104889881143,3.93395351128441,-22.6262342982338,2.04554516420971,43.5745864972393,-8.8549288794651,-27.1975796914751,38.7561823955581,80.6664422788518,352.389824946135,-102.135953632787,49.8170822130124
72.73,-18.4658630924074,6.31186816449528,-25.7852420007659,1.24428064161079,45.2938177877302,-6.31674372163264,-33.4602365448108,36.0064776004121,81.2809976256158,362.254067919306,-115.034380947638,43.1832877691667
72.735,-18.8703077142456,8.88375687788594,-28.5053501275566,-0.079071749575804,47.112762463622,-4.02032937213838,-39.4598913426464,32.7141261135433,81.2464804259143,370.598514885275,-128.176819553053,36.0341786667962
72.74,-19.1306214432835,11.6116062776617,-30.7485678232633,-1.91049264962647,49.0054927841184,-2.00295345857908,-45.1870869592727,28.9401185625453,80.4715699886976,377.433121373406,-141.304095967473,28.4583665216828
72.745,-19.2550156543475,14.4544117860716,-32.4862482127902,-4.23146495016192,50.949311597537,-0.295215546892715,-50.6346221170864,24.7517779366403,78.870850416129,382.77596627653,-154.160828173515,20.5513664224025
72.75,-19.2526022880043,17.3689033020721,-33.6994984646865,-7.0197742320289,52.9241780233811,1.07935671007869,-55.7971795421217,20.2215373898797,76.3680144801615,386.652167002228,-166.501302146045,12.4138408925339
72.755,-19.1328862696508,20.3103218841587,-34.3793668281535,-10.2503107364254,54.9120903285902,2.10457114883367,-60.6709431130733,15.4256347453507,72.8990282359692,389.09284314531,-178.095021809412,4.14975516587668
72.76,-18.9052794120431,23.2332304983329,-34.5268081368162,-13.8958439130617,56.8964630432375,2.771688633277,-65.2532150104399,10.442749623771,68.4151541713826,390.134152927864,-188.7317932539,-4.13551431630917
72.765,-18.5786517778777,26.092341151696,-34.1524345546025,-17.9277432998201,58.8615332973883,3.07939251654288,-69.5420439439641,5.35261022959857,62.8857296531032,389.816421898591,-198.226216332683,-12.3370741099512
72.77,-18.1609350585365,28.843340369781,-33.2760633802231,-22.3166230730623,60.7918281099139,3.03361180227269,-73.5358752617636,0.234597472344191,56.3005997475504,388.183378292906,-206.421472492143,-20.3523650861346
72.775,-17.6587905644596,31.4436950298125,-31.9260783588628,-27.0328918980501,62.6717200352436,2.64720349774677,-77.2332331001329,-4.83362578481618,48.6721092525676,385.281504231628,-213.192316398159,-28.0829246235242
72.78,-17.0773520389477,33.853421001576,-30.1386250577086,-32.04719452233,64.4850933605685,1.93950321605664,-80.6324438069092,-9.77743296414546,40.0365679618238,381.159506816657,-218.447200150852,-35.4360141590773
72.785,-16.4200508746253,36.0357978141603,-27.9566643560079,-37.3307367069218,66.2151371768072,0.935756519489902,-83.7314088117699,-14.5264730067327,30.4551156680797,375.867908404231,-222.129482084761,-42.3260692675894
72.79,-15.6885285790735,37.9580136255979,-25.4289108858764,-42.8554903996129,67.8442753656624,-0.333553213883501,-86.5274340375303,-19.0158054721384,20.0139289422391,369.458751090913,-224.217696699746,-48.6759344706896
72.795,-14.8826385959618,39.5917261126011,-22.6086852616326,-48.5942813372331,69.3542371011249,-1.83346158938578,-89.0171218776807,-23.1869082289829,8.82372992951595,361.985406859241,-224.724887589397,-54.4178523556615
72.8,-14.0005368791406,40.9135265267186,-19.5527101113147,-54.5207663247281,70.7262651019974,-3.52534329638493,-91.1963306516997,-26.9885368292166,-2.9814222130967,353.502481957508,-223.697030824511,-59.4941859023863
72.805,-13.0388579357955,41.9052961168178,-16.3198802430762,-60.6093120791343,71.9414528094273,-5.36777234449252,-93.0602051786306,-30.3774175934022,-15.2460546712643,344.065801934086,-221.210601529238,-63.857863426793
72.81,-11.992970394922,42.5544464430279,-12.9700367201214,-66.8347915614462,72.9811960824932,-7.31739847524503,-94.603280573595,-33.3187599890812,-27.7958937685382,333.73246227935,-217.369360668918,-67.4725464240574
72.815,-10.8573035553108,42.8540378204521,-9.5627732015183,-73.1723169987544,73.8277400596218,-9.32981614539697,-95.8196595270999,-35.786578065951,-40.4411190003701,322.560928800108,-212.300461606646,-70.3125311779676
72.82,-9.62573390213178,42.8027731941637,-6.15630070702827,-79.5969312204298,74.4647976343709,-11.3604039762132,-96.7032611997167,-37.7638154534073,-52.9801879859966,310.611171599949,-206.149995942483,-72.3624048601242
72.825,-8.29201834849539,42.4048680717597,-2.80639409644407,-86.0832804399544,74.8782125935082,-13.3651150751909,-97.2481375252037,-39.2422735925399,-65.2041414284009,297.944816783077,-199.078114597323,-73.6164856760258
72.83,-6.850259051968,41.669800601159,0.43455983328617,-92.605292188247,75.0566378832972,-15.3012019664036,-97.4488502490351,-40.2223482785745,-76.9012788860142,284.625300644042,-191.25387219814,-74.0780841716264
72.835,-5.29538315437021,40.6119493391253,3.51839645482137,-99.1358817501776,74.9921977335582,-17.1278637893645,-97.3008995128265,-40.7125850186264,-87.8620808954154,270.718012048488,-182.849949978072,-73.7586287998029
72.84,-3.62361974666064,39.2501295727731,6.40187731032689,-105.64670920357,74.6811015257457,-18.8068077150882,-96.8011922851012,-40.7290689512645,-97.8842413839257,256.290409844761,-174.037414337734,-72.6767028945929
72.845,-1.83295580261624,37.6070420982566,9.04725553159379,-112.108007067356,74.1241774054777,-20.3027209523449,-95.948536497531,-40.2946699205495,-106.777666913106,241.412103379942,-164.98066493417,-70.8570419783875
72.85,0.0764471959373821,35.7086509920073,11.4226979032272,-118.488495710083,73.3272948025422,-21.5836540432436,-94.7441444868561,-39.4381675358184,-114.369296511309,226.154885470578,-155.832718014477,-68.3295397019904
72.855,2.10189362435123,33.5835090021857,13.5025623160258,-124.755400134691,72.3016473573203,-22.6213201447834,-93.1921274500168,-38.1932844721042,-120.507597952348,210.592708496782,-146.730958351873,-65.1283078120719
72.86,4.23786746569194,31.262050641934,15.2675327452357,-130.874577632807,71.0638713810297,-23.3913184545641,-91.2999613049531,-36.5976586992793,-125.066603411208,194.801595685281,-137.793477377754,-61.2908306032967
72.865,6.47583384583117,28.7758738121926,16.704617176666,-136.810761220921,69.6359799221573,-23.8732926935833,-89.0789037779239,-34.691786644321,-127.949359368563,178.859481156192,-129.116096634963,-56.857247563813
72.87,8.80414009806768,26.1570307562534,17.8070170858528,-142.527918915174,68.0450986429414,-24.0510374690521,-86.5443428129217,-32.5179694007468,-129.090682130941,162.845973940738,-120.770155019093,-51.8697895935724
72.875,11.208024858831,23.4373482848333,18.5738800899545,-147.989723984777,66.3229967701262,-23.9125662923952,-83.7160575962387,-30.1192929369157,-128.459130860892,146.842042939433,-112.801115891145,-46.3723846795633
72.88,13.669739947014,20.6477954918163,19.0099500915042,-153.160126545391,64.5054140381707,-23.4501549423916,-80.6183756260802,-27.5386708115535,-126.058133793307,130.92962167779,-105.228026526337,-40.4104388269628
72.885,16.1687856929052,17.8179147032062,19.1251313582093,-158.004012381575,62.6311924058297,-22.6603727261289,-77.2802121796157,-24.8179742867316,-121.926229305367,115.191133663885,-98.0438379103468,-34.0307878213679
72.89,18.6822562356848,14.9753283647539,18.9339842698549,-162.487930878065,60.7412290280282,-21.5441120824303,-73.7349819225719,-21.9972701684563,-116.136410564211,99.708941035387,-91.2165679149682,-27.2818052091224
72.895,21.1852873800791,12.1453311895184,18.4551708412639,-166.580870550072,58.8772742412622,-20.1066240612709,-70.0203759938153,-19.1141814971859,-108.794589606248,84.5647209126211,-84.6912658651951,-20.2136418799255
72.9,23.6515960440857,9.35057331354124,17.7108677668639,-170.255058030541,57.0806050174476,-18.3575637002375,-66.1780016108688,-16.2033806348302,-100.037223129555,69.8387754650813,-78.392712290849,-12.8785632776378
72.905,26.0540971590378,6.61083657499692,16.7261638631366,-173.486754583049,55.3906103077671,-16.3110454041667,-62.2528851557765,-13.2962186031718,-90.0281672803038,55.6092832324202,-72.228765260742,-5.3313423097015
72.91,28.3655810904465,3.94290250260102,15.5284575408728,-176.257023286943,53.8433297222262,-13.9857043334949,-58.2928438400199,-10.4204889795054,-78.9548514670554,41.9515007702957,-66.0942450241603,2.37033978269639
72.915,30.5594322790056,1.36050738673161,14.1468683262098,-178.552439964328,52.4699908242164,-11.4047557957199,-54.3477352899864,-7.60031953099859,-67.0238808691602,28.9369252029047,-59.8752323664209,10.1655355250493
72.92,32.6103679544593,-1.12562286336461,12.6116744237067,-180.365721635982,51.2955927149855,-8.59604103612988,-50.4685985168401,-4.85618035076338,-54.4561930195186,16.6324297099113,-53.4536435207392,17.9897676236014
72.925,34.4951745476965,-3.50766732798524,10.9537858622556,-181.696247740788,50.3375843112852,-5.5920449408178,-46.7067035202119,-2.20499377439603,-41.4819050351663,5.09938532393799,-46.7119359247212,25.7749086691451
72.93,36.1934188772807,-5.78054458328723,9.20425998385659,-182.550451480669,49.6046846372113,-2.42986920594087,-43.1125301011954,0.339671070980472,-28.3349944474932,-5.60721632308758,-39.537794810266,33.4492480145466
72.935,37.6881113409517,-7.94169802943057,7.3938631978631,-182.942061457055,49.0958896190562,0.848856415301986,-39.7346993190765,2.76733761295838,-15.247958240016,-15.439623443787,-31.8286509141286,40.9377819755718
72.94,38.9662992065538,-9.99084296028594,5.55268042886191,-182.892177280679,48.7997055838704,4.19814210105782,-36.6188834780824,5.07031405536934,-2.44659205639844,-24.358150637145,-23.495884901578,48.1627532916446
72.945,40.0195696477491,-11.9296859876262,3.70977188216148,-182.429167067363,48.6936442875857,7.56790145239292,-33.806722616564,7.24335712956653,9.85497488371977,-32.331953192316,-14.4685846421926,55.0444533900162
72.95,40.8444443423589,-13.7616269203235,1.89287573887315,-181.588379576868,48.7440080746338,10.9043248093175,-31.3347771393817,9.28332503545191,21.4588634440856,-39.3397296343798,-4.6967370608428,61.5022868901242
72.955,41.4426501607736,-15.4914524900881,0.128155001882863,-180.411669009319,48.9059867887779,14.1503739542513,-29.233547322317,11.188835638181,32.1875340885618,-45.3703320068087,5.84624376424577,67.4560826380221
72.96,41.8212536610089,-17.1250304189223,-1.56001333930113,-178.946735919105,49.1240804246593,17.246406330327,-27.5265907017037,12.9599438801347,41.8872854822436,-50.4232627620638,17.1617272032282,72.8276202617959
72.965,41.9926507507409,-18.6690112904138,-3.14920859078429,-177.246293147054,49.332853440684,20.1309329701132,-26.2297676368811,14.5978498738556,50.4310838713837,-54.5090370231163,29.2248645144429,77.5423267860209
72.97,41.9744069341485,-20.130544554388,-4.61909776289098,-175.367070940381,49.4580183320397,22.7415100733754,-25.3506434654735,16.1046463715032,57.7206653128214,-57.6493895299804,41.9843970824631,81.5310851500745
72.975,41.7889479309368,-21.5170137354177,-5.95152970635064,-173.368680358189,49.417837532018,25.0157596793782,-24.8880726235801,17.4831113180558,63.6878744080395,-59.8773069415136,55.3632690025295,84.7320862486116
72.98,41.4631049860596,-22.8357944863484,-7.13059352898116,-171.312358482226,49.1248239576126,26.892510166042,-24.8319859143257,18.7365480360398,68.2952252765073,-61.2368684469547,69.2600120849403,87.0926489309292
72.985,41.0275237394107,-24.0940375671466,-8.14264287957153,-169.259622731189,48.4877116753563,28.3130424340404,-25.1633968521027,19.8686723761409,71.5356923810198,-61.7828809225472,83.5508469779124,88.5709289087345
72.99,40.5159500009815,-25.2984773002014,-8.97628789865407,-167.270864620903,47.4136596078755,29.2224228022556,-25.8546367609933,20.8835431163127,73.4317598380233,-61.5802991441039,98.0924229533578,89.137438500521
72.995,39.9644100970899,-26.4552647814951,-9.62235713253734,-165.403915567942,45.8106434074993,29.5708991304882,-26.8698211840032,21.7855292626862,74.033777410777,-60.70342675514,112.725101898733,88.7763051481401
73,39.4103074599666,-27.5698242892911,-10.0738325146746,-163.712618761361,43.5899839239666,29.3153326379806,-28.1655424321386,22.5793059193973,73.4176889536879,-59.2348996189087,127.276679677068,87.4862074824079
73.005,38.8914605547955,-28.6467309835648,-10.3257615295971,-162.245441687078,40.668955149727,28.4206341914463,-29.6917752229451,23.2698691785745,71.6822141737612,-57.2644595919313,141.566430115734,85.2809422049297
73.01,38.4451097644604,-29.6896080724098,-10.3751516787993,-161.044163550673,36.9734100267954,26.8611702679731,-31.3929748655985,23.8625600637102,68.9455768011843,-54.8875333440782,155.409352898076,82.18959141946
73.015,38.1069222605755,-30.7010420163848,-10.2208531451436,-160.142670600059,32.4403589690558,24.6221002824623,-33.2093408000331,24.3630878819086,65.3418813160555,-52.2036373293768,168.620505956246,78.2562766764554
73.02,37.9100241205276,-31.6825149073968,-9.86343595010775,-159.56589022469,27.0204334830585,21.7006037342399,-35.0782127606661,24.7775442738107,61.0172460638227,-49.3146361498568,181.019305234607,73.5395019774958
73.025,37.8840880873982,-32.6343537514468,-9.30506784985774,-159.328891756241,20.6801660827349,18.106953124045,-36.9355625085209,25.1124006141345,56.1258028107652,-46.3228871717258,192.433679781712,68.1111030977181
73.03,38.0545035591447,-33.5556968791872,-8.54939871789458,-159.436178194645,13.4040180277166,13.865387275849,-38.7175409754395,25.3744830253051,50.8256715693641,-43.3293091895216,202.703977924706,62.0548348134612
73.035,38.4416527706056,-34.444478034573,-7.6014562520127,-159.881188733859,5.19608843480956,9.01473985827888,-40.3620388120497,25.5709209898511,45.2750150487999,-40.4314170211714,211.686530522643,55.4646406872898
73.04,39.0603137970892,-35.2974288539255,-6.46755659897684,-160.646027084517,-3.91855789190886,3.60877966195039,-41.8102177706009,25.7090673306059,39.6282697108775,-37.7213669844155,219.256789619472,48.4426613477442
73.045,39.9192070517597,-36.1101004947523,-5.15523202546724,-161.701425316269,-13.8930009287767,-2.28377738082347,-43.0079711067095,25.7963891590805,34.0326406028203,-35.2840601150587,225.311974895857,41.0970460818571
73.05,41.0206974862815,-36.8769051477905,-3.6731762072877,-163.006947406376,-24.6580636772233,-8.57961926580505,-43.9072732127584,25.8403312428793,28.6249354051978,-33.1953506490482,229.773175854664,33.5396386676626
73.055,42.360659889407,-37.5911780749778,-2.03120617304194,-164.511431028172,-36.1224382214681,-15.1815799074565,-44.4673819095875,25.8481550462468,23.528799993649,-31.5204066324543,232.586874205163,25.8836115346164
73.06,43.9285096948271,-38.24526064143,-0.240238501963438,-166.153660503804,-48.1733683731112,-21.9797910776347,-44.6558611021918,25.8267583651734,18.8524037861797,-30.3122674765034,233.725867697466,18.2411224146567
73.065,45.7073967529301,-38.8306045202896,1.68772390825798,-167.863258445923,-60.6779047736347,-28.8532528244136,-44.4493966997894,25.7824819135592,14.6866087331582,-29.6106398044539,233.189592888002,10.7210646392852
73.07,47.6745547751419,-39.3378968194083,3.7395992683573,-169.561778571343,-73.4847340186381,-35.6718188913641,-43.8343846251581,25.7209103266869,11.1036414552583,-29.4409680905891,231.003859421236,3.42697647451554
73.075,49.8017947641953,-39.7572053166578,5.90123410198093,-171.163977606683,-86.4265679362515,-42.2985803362866,-42.8072761994477,25.6466757761901,8.15627414946927,-29.8138104913478,227.220022145381,-3.5448331249196
73.08,52.0561267736341,-40.0781423659522,8.15741630669993,-172.579240218597,-99.323062942229,-48.5926161762233,-41.3746730281053,25.5632727545887,5.87750684625503,-30.7245430676551,221.913629625144,-10.1068948829956
73.085,54.4004908297624,-40.2900454604847,10.4919002804162,-173.713127573292,-111.984222848955,-54.4120648489877,-39.5531705968819,25.4728926642064,4.28073175798998,-32.1534074663217,215.18259824607,-16.181889955029
73.09,56.7945748579651,-40.3821719989246,12.8874500709486,-174.469017532375,-124.21422217095,-59.6174551733995,-37.3689569364347,25.3762866966292,3.36035006246313,-34.0659082888437,207.144970024654,-21.7036385706745
73.095,59.1956951085726,-40.3439055005779,15.3259058913762,-174.749802680581,-135.815571454388,-64.075221094176,-34.8571796624943,25.2726651007627,3.09280264020477,-36.4135571253969,197.936319416525,-26.6177580500262
73.1,61.5597130442025,-40.1649702976814,17.7882784065394,-174.45961139787,-146.593532079702,-67.6613116646955,-32.0611011225058,25.1596402363071,3.43796906009601,-39.1349509143482,187.706879819023,-30.8819952603139
73.105,63.8419620820199,-39.8356515317463,20.2548739936585,-173.505517059792,-156.36067594758,-70.2647972615772,-29.0310669743098,25.0332197286352,4.34088347349317,-42.1571632405374,176.618464016628,-34.4662507314017
73.11,65.9981580728065,-39.3470170650721,22.7054527740233,-171.799201177053,-164.941476051845,-71.791365678678,-25.8233180465539,24.8878545676015,5.73371200422758,-45.397418710072,164.841254462036,-37.3523216764073
73.115,67.9852689710334,-38.6911376890643,25.1194196646588,-169.258537835723,-172.176807725806,-72.1665981658251,-22.4986786087298,24.7165451654918,7.53793366023629,-48.7650129039671,152.550539045487,-39.5333987284743
73.12,69.7623217716588,-37.8613017830372,27.4760470703922,-165.809069110222,-177.928237790268,-71.3389161517033,-19.1211560983868,24.5110062787837,9.66666567302168,-52.16343386054,139.923465958909,-41.0133562251854
