time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
71.865,0.730146817828323,11.9843038762285,-0.465090289315254,30.1265890715554,-7.67476154860306,17.4071671212739,1.12229522232626,10.1779884885597,1.45031008916875,8.19336907477142,10.3976184934833,-20.2514780590016,-7.61218910275626,7.42755907598189,1.23880858826449,-4.35674005533253,12.4988096588739,-111.400709251581,-2.60209447795356,10.3155355431547,0.73906373140103,23.478236966085,31.719097594527,-15.6751587181766,2.08449645326729,10.7360258744559,1.291983439998,-11.5301032017934,-34.4842390365705,-46.0108357766218,-4.25901739514843,11.8712285789353,0.0947120092493468,-1.66045685234989,-36.323889685336,-86.7360413242079,-11.8253038944794,12.8774993394852,5.34704182638805,63.5188774875591,62.9987119854413,-151.564324772415
71.87,0.966680202604431,11.9353452750652,-0.456896079057431,28.0151210296999,-8.39709932981287,16.4971626198631,1.47120575276806,10.1325922134657,1.52956002694891,8.68688460641525,10.5042681788539,-21.3839843836506,-7.46103189129773,7.60796731578531,1.27578237407974,-4.28282178478572,12.9392572821606,-109.761463051324,-2.56788273177274,10.0684369481865,0.756265907682864,26.4192787823602,33.8066135292472,-14.795340689841,2.00677614357541,10.5682301813423,1.06381273419961,-11.6677481207914,-36.191067390633,-48.3733219384129,-4.37130193959518,11.8000242666079,-0.0475758769509844,-1.19130154947969,-38.007517827171,-88.8906804501054,-11.6542444457206,13.3276154964342,5.29664167031229,66.7636842392255,55.3742731924392,-141.171219430967
71.875,1.19353322770721,11.8726700853429,-0.449058481129638,25.8043411672694,-9.20273781881945,15.4929684749622,1.86436312563297,10.1079653627728,1.61244254471491,9.22957278479461,10.6135930716644,-22.2464646114832,-7.29405467096157,7.85354893668441,1.30757216525458,-4.18962540983741,13.4258126744499,-108.379645264049,-2.52094586163315,9.83187181605252,0.786515780468782,29.2584799636125,35.8796313058041,-15.052305352808,1.94665982208609,10.4087032693714,0.795212301084083,-11.7182795576795,-37.4271167874295,-50.919543704917,-4.40525454179729,11.7396010356815,-0.205513875423523,-0.759802709375983,-39.2118336486655,-90.9185230524007,-11.366342306718,13.8259508104749,5.24908710118144,69.3646879182979,47.561254821363,-129.576985281504
71.88,1.40184744513562,11.8001466962498,-0.442302281655266,23.5026581051378,-10.0873196417457,14.4020883257044,2.29376142353182,10.109336247507,1.69903129103538,9.81397182101429,10.7080126014987,-22.7804671607676,-7.11746761750355,8.16140845886188,1.33309157580822,-4.06737034394664,13.9431635196221,-107.285220442566,-2.46147884917853,9.61085614990593,0.828296221607866,31.9412390390707,37.8761698167564,-16.5758920158891,1.90479141375552,10.2673736505849,0.494650725039247,-11.6721869816119,-38.1418190856912,-53.6121704516853,-4.36059877961964,11.6967108794693,-0.373780401265957,-0.377438734051937,-39.8861409274016,-92.7721262835177,-10.9724320947368,14.3670323462779,5.20783037311736,71.2212476306631,39.6258516165087,-116.832123623428
71.885,1.58393680071382,11.7212930847329,-0.437433041552559,21.1184244887526,-11.0445826318578,13.2343131913159,2.75118033739447,10.1406231950709,1.78938603428599,10.430363936717,10.7672292134086,-22.9297841515967,-6.93715822660385,8.52718087112215,1.35169400639876,-3.90481348946354,14.4729554384346,-106.501811704925,-2.3902920461609,9.41068661549305,0.880105839260718,34.4156742161078,39.7291371284179,-19.4742404445873,1.88190783426627,10.1528975288655,0.171208553041305,-11.5215784562311,-38.2985040652825,-56.407225385771,-4.23844275961529,11.6767980216574,-0.54744299497997,-0.0538924672614314,-39.9936633187138,-94.4076222473855,-10.4852395441413,14.9426266979287,5.1734218201414,72.2527706308089,31.6366175263128,-103.013036210649
71.89,1.73341973522937,11.6392499590468,-0.435294791991314,18.6600260240599,-12.0664438205375,12.0014796642675,3.22829165311933,10.2044146897162,1.8835265554357,11.0667591706821,10.7687516291271,-22.6418275820827,-6.75865082284136,8.94522957144815,1.36320312800723,-3.6896341838301,14.9941067173172,-106.046497144118,-2.30897547918702,9.23698664559377,0.940512152948129,36.6339704080561,41.3680176906433,-23.8297653818718,1.8787685513835,10.0724945626995,-0.165716548519359,-11.2603156887533,-37.8755776059965,-59.2548394565596,-4.04124322354184,11.6839136456612,-0.722106086953885,0.203614942397089,-39.5126541382244,-95.7862122865841,-9.9187584450738,15.5420816917326,5.14365236102443,72.402619975364,23.6640394834339,-88.2220589939978
71.895,1.84530592257613,11.5567685956832,-0.436724485776587,16.1359711732969,-13.1431337777662,10.7171494393979,3.71675754693773,10.3019975720001,1.98140034097886,11.7089511389101,10.6885266640618,-21.8689690159305,-6.58706279013725,9.40890667042649,1.36789891401749,-3.40886686094543,15.4832381003362,-105.929667408628,-2.21999028255658,9.09573693720178,1.0081558616932,38.5535766840668,42.7208540532492,-29.69568613871,1.89607594699982,10.0318264681975,-0.506709361100037,-10.8841318064963,-36.8671640575471,-62.1001688794755,-3.77274917040054,11.7206740291233,-0.893989853644028,0.390869285321774,-38.4369787106033,-96.8754602912711,-9.28763237294261,16.1527297393435,5.1139552363595,71.640995965875,15.7798643884204,-72.586610036051
71.9,1.91603891919886,11.4762115945335,-0.442505594690675,13.5549764214649,-14.2633790342242,9.39622620734298,4.2083219336917,10.43342812171,2.08284544209856,12.3406597049515,10.5016604385303,-20.5698098751379,-6.42718758253929,9.91062899313155,1.36645867082449,-3.04935203725379,15.9152222345471,-106.154943138904,-2.12688486143433,8.99312259907452,1.0817009100457,40.1382329873578,43.7164682008086,-37.0932575190624,1.93439118057991,10.0349199585316,-0.842630714309327,-10.3907424084971,-35.2831861726963,-64.8844674592971,-3.43792858610538,11.7882622540449,-1.05993886749665,0.507028113034017,-36.7761546367637,-97.6503443275635,-8.60658025239853,16.7603385180521,5.07803525780557,69.9665888842206,8.05614555578479,-56.257482396804
71.905,1.94349713793634,11.3995646678891,-0.453323297941452,10.9260432597661,-15.4146290329803,8.05452782050054,4.69489649541605,10.5976394118587,2.18755057590854,12.943772949029,10.1832048207091,-18.7103501943945,-6.28359758008027,10.4419106763195,1.35985584703334,-2.59817532521867,16.2638517338114,-106.71915161757,-2.03446673651303,8.93529575508455,1.15973607333939,41.3588197345163,44.2868477182275,-46.0098189587857,1.99404978208966,10.0841348275645,-1.16489484797124,-9.77995632895779,-33.1488784113291,-67.5463013571486,-3.04288156712906,11.8864729713621,-1.21736721336912,0.554757530179392,-34.5548562942553,-98.0940350271626,-7.88989886755452,17.3495985284194,5.02866870699475,67.4068658162243,0.564005397131926,-39.4063433398405
71.91,1.92695650923056,11.3284574901555,-0.469723625858613,8.2585245051634,-16.5833228756929,6.70833252194005,5.16864325997368,10.7925772097632,2.29501514275407,13.4986965242906,9.70898072277084,-16.2650251026713,-6.1605559892556,10.9937072941292,1.34922412820963,-2.04306596534726,16.5026176786672,-107.612362286105,-1.94857567052763,8.92829556874669,1.24064378811778,42.1940371598974,44.3696065367872,-56.3977399688981,2.07508057488015,10.1801771188254,-1.46572113982374,-9.05378692085977,-30.5037526275707,-70.0228895945062,-2.59474251906352,12.0137988116475,-1.36415416914026,0.540111368380702,-31.811909809551,-98.19837899282,-7.15106670198338,17.9046401664445,4.95859666326706,64.0169314871435,-6.62785242300294,-22.2225257205755
71.915,1.86701894066722,11.2641915354245,-0.492078714002479,5.56217906292402,-17.7551899987603,5.37391796870057,5.62205565537241,11.0153559455339,2.40451225302204,13.9848126241385,9.05640681414881,-13.2175804045398,-6.06195354567689,11.5566884695687,1.33569807465335,-1.3727309010654,16.6055822834152,-108.81798074507,-1.87580448189067,8.977873828376,1.32244612753795,42.6309303565079,43.9104203675907,-68.1742969516393,2.17713095441909,10.3221562804224,-1.73835195914141,-8.21655826972311,-27.4000582317808,-72.251548503428,-2.10157328392013,12.1675559047199,-1.49851040911117,0.47214574466394,-28.5988230131134,-97.9640758233056,-6.40246300305821,18.409574305494,4.86142170329168,59.8769884012074,-13.4548097450886,-4.90921596878833
71.92,1.76551123674462,11.2077727387317,-0.520559998401183,2.84721556086681,-18.9155777861652,4.06711095530698,6.04803980363764,11.2624259185092,2.51505807681668,14.3810436788142,8.20530063142906,-9.56176153440301,-5.99132004911175,12.1213173234736,1.32024418911108,-0.577107457301127,16.5483211488826,-110.312900583174,-1.82327139718049,9.08915548599098,1.40264606237014,42.6652789089025,42.8653336649986,-81.222474782884,2.29940118000612,10.5076840319875,-1.97722970505401,-7.27499450750747,-23.900801116199,-74.1712126612455,-1.5722481050826,12.3440446037608,-1.61883813013232,0.362287005002708,-24.9779113389449,-97.4005481879635,-5.65520494966836,18.8490494827757,4.73241473633816,55.0885113039587,-19.858072624597,12.3208435312501
71.925,1.6253595069923,11.1599468001587,-0.555120745145855,0.124326323672129,-20.0497979829411,2.80286430998842,6.43999741661051,11.5297430186307,2.62539086135357,14.6665080041431,7.13861915032955,-5.3017939374059,-5.95177511982948,12.6779656360554,1.3034991086684,0.352473343547975,16.3089027158965,-112.067711999436,-1.7982378369256,9.2663003943177,1.47809127450383,42.3018664553482,41.2028380860004,-95.3926502681439,2.44059021630046,10.7330114233119,-2.17812750791856,-6.23827528662758,-20.0774061368995,-75.7239988442416,-1.01633037531688,12.5387399719378,-1.72360896033223,0.223495859858367,-21.0200952759573,-96.5255155631364,-4.91909541328523,19.2088157517537,4.56914643222706,49.7693398516279,-25.7863483189328,29.2500104297796
71.93,1.45044427595053,11.1212350700769,-0.595488751104391,-2.59528618851798,-21.1434826340297,1.59487546289104,6.79191099899754,11.8129328212984,2.73396281408994,14.8212465059113,5.84310770009537,-0.452637608413255,-5.94593668149049,13.2170317454771,1.28563175360623,1.42321076033361,15.8688659255619,-114.046965837577,-1.80762127460788,9.51215850019391,1.54488355534256,41.5546368325268,38.9056314696235,-110.50508554288,2.59885571209268,10.9931993087948,-2.33822972477075,-5.11803734633811,-16.0071255880462,-76.8567736222508,-0.443940197893568,12.7465050089128,-1.81128080267165,0.0692923313847481,-16.8024575892155,-95.3642933863059,-4.20266487774006,19.4762809005539,4.37187613877624,44.0479742652148,-31.1973143004995,45.6606231336061
71.935,1.24544150771357,11.0919692193845,-0.64116938551684,-5.2998882054782,-22.1829391678669,0.455258695319918,7.09843115749993,12.1074419442334,2.83894771143975,14.8269918617175,4.30982957364856,4.95999598363331,-5.97580008064146,13.7290435969221,1.26624535485969,2.6408335490181,15.2141522709949,-116.209491487882,-1.85744800850101,9.82792485103267,1.59835475658088,40.4467320887523,35.9719803109271,-126.353137955552,2.77179077073823,11.2823162580025,-2.45616037369904,-3.92830155788576,-11.7703092094421,-77.522680021785,0.134389005600842,12.9618181281801,-1.88026911673542,-0.0872777731839091,-12.4056583152401,-93.9488496904097,-3.51328416594407,19.6410401613316,4.14365858343539,38.0574232283932,-36.0587386890052,61.3399690993089
71.94,1.01565457911031,11.0723232692701,-0.691458423656033,-7.97719693413857,-23.1554932428303,-0.605719860107796,7.35496471460843,12.4086709654636,2.93826651957542,14.6679450753353,2.53455364454171,10.899870202522,-6.04259328387462,14.2047511219702,1.24433272628402,4.00965361980059,14.335945862269,-118.508767240436,-1.95227876031752,10.2128186609409,1.63312574710171,39.0103962541243,32.416625875668,-142.707078415015,2.95642010466944,11.5936568459849,-2.53195997606282,-2.6853071453953,-7.44765795048168,-77.6825749588568,0.707867127350263,13.1790051932126,-1.92898019852372,-0.234646037663567,-7.91131127685253,-92.3166597070682,-2.85732019459043,19.6953566321529,3.89016156777291,31.9289930091104,-40.3491367169937,76.085203277091
71.945,0.76684192123657,11.0623419647851,-0.745463463650214,-10.614365600979,-24.0498072425215,-1.57983863186103,7.55776114626454,12.7120848947972,3.02963244963698,14.3315196277738,0.517983493135979,17.320691773977,-6.14661725086686,14.6352134644676,1.21829398630867,5.53264699901432,13.2313751431244,-120.893342136042,-2.09464451681539,10.6638138067748,1.64325779453023,37.2867196458583,28.2711924653192,-159.318401769146,3.14921789973353,11.9199724203792,-2.56701361526812,-1.40723989016535,-3.11758263115913,-77.3063275711922,1.26561951384816,13.39246561275,-1.95590480535535,-0.36360667456395,-3.39942650376093,-90.5094046438267,-2.24030557357465,19.6345668817784,3.61922167266752,25.7864153117013,-44.057890615483,89.7080824000554
71.95,0.505044664006578,11.0619648625708,-0.802132233132601,-13.1979721273176,-24.8561620792672,-2.46104589840297,7.70399375363438,13.0132990548771,3.11061568318497,13.8090112270467,-1.73418134157867,24.1668136287145,-6.28708379597118,15.0118873367255,1.18602049282284,7.21153193690314,11.9040326393875,-123.307309105384,-2.28453225041863,11.1754491841346,1.62249717679159,35.3251934682161,23.5840740249422,-175.924509528418,3.34614922475698,12.2537059368509,-2.56393499757789,-0.113848678045528,1.14622033399872,-76.3739296130217,1.79687608133532,13.5968817131217,-1.95976127005574,-0.4680069266378,1.05398182321659,-88.5715636376848,-1.66709482351914,19.4573849805749,3.3401947647327,19.7406858726954,-47.1848153776113,102.039386697208
71.955,0.236418219405589,11.0710458308416,-0.860285846008745,-15.7140141370868,-25.566690440857,-3.24551453566684,7.79183108965349,13.3081401467485,3.17872651712539,13.0961517876238,-4.21135369046633,31.3741571872601,-6.46196571223393,15.326722851575,1.14504249399145,9.0468148531337,10.3642745483933,-125.690830064078,-2.51896009890702,11.7397457273156,1.56460437402141,33.183044794342,18.4197910666065,-192.253646090939,3.54273609481542,12.5872223784307,-2.5264126841634,1.17404589622423,5.27687971305525,-74.8763728756516,2.29117721062357,13.7874009855387,-1.93966940405364,-0.545184666468062,5.37903195870292,-86.5489481904839,-1.14198509462069,19.1660790555286,3.06317959076319,13.885927879075,-49.7392125768312,112.932908365239
71.96,-0.0329286463613323,11.0893679262988,-0.918655047687546,-18.1479147733427,-26.1755508529772,-3.93162952896869,7.82049361393167,13.5926841300453,3.23151398815168,12.1935099202778,-6.898330518489,38.8713324488631,-6.66787536033064,15.5722724353879,1.09273151478592,11.0377796312103,8.62926990865955,-127.98071442391,-2.79167934714923,12.346252244537,1.46374976030307,30.9243283049,12.8578234445321,-208.029973514598,3.73414830517038,12.9130266775973,-2.45902547033923,2.43513690281085,9.2160709034561,-72.8162550850248,2.73859386710519,13.959781978151,-1.89533118328098,-0.596120087867526,9.51377942613675,-84.487226937128,-0.668786699044127,18.7664980667718,2.79820324082719,8.29650944329257,-51.7385100788424,122.268895274614
71.965,-0.297084072550578,11.1166538309553,-0.975917636211293,-20.4845452970839,-26.6790338523423,-4.51991375279498,7.79029043625467,13.8632742094209,3.2666753001911,11.1067068149405,-9.77571435740905,46.5809280041726,-6.89998805988136,15.7418168387034,1.02654245725495,13.1824041569534,6.72277923250939,-130.111052948457,-3.09303621627748,12.9822345093709,1.31494924219072,28.6187632460183,6.99093645276205,-222.978675916186,3.91531788369704,13.2239619492536,-2.36703430090309,3.64828643592924,12.9152956742071,-70.2080846378059,3.12995668936548,14.1104966333583,-1.82719224548502,-0.62529614307306,13.405630551381,-82.4304860826303,-0.250837302118912,18.2679332683401,2.55445588964377,3.02554094749411,-53.2066289270827,129.956849133612
71.97,-0.550469882180469,11.1525722148979,-1.03073550896673,-22.7082714986095,-27.0755940286433,-5.01289915009392,7.70263138485142,14.1165235506952,3.28216978224216,9.84642565289949,-12.8204636349971,54.4209377242149,-7.15202088331163,15.8295082591922,0.944275450632058,15.4771990591059,4.67465448568974,-132.013908805703,-3.41001667714049,13.633008399884,1.11450678710081,26.3403209917904,0.923029325710871,-236.830992104445,4.08107451354159,13.5133821774352,-2.25615833512829,4.79321836621508,16.3366923085401,-67.078265430155,3.45708618792449,14.236784714264,-1.73655989346917,-0.640289744310502,17.012324168034,-80.4198677526399,0.109038009634848,17.6828086521878,2.33964993106948,-1.89523381333057,-54.1722436964782,135.937590506372
