time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
71.96,NaN,NaN,NaN,NaN,NaN,NaN,-0.165865956537259,-0.0906519806269458,0.000175383561840913,0.00519953814357643,-0.896394853497149,0.0179865644764378
71.965,NaN,NaN,NaN,NaN,NaN,NaN,-0.121964078548527,-0.105735578392944,-0.000219337512077025,0.00906978231318906,-1.14360789553943,0.0127192330195868
71.97,NaN,NaN,NaN,NaN,NaN,NaN,-0.0772326758841912,-0.122206800598162,-0.00066606808196825,0.0140148367387068,-1.40589684824153,0.00417653186473662
71.975,NaN,NaN,NaN,NaN,NaN,NaN,-0.0337407528928786,-0.140106332830349,-0.00109323841642217,0.0204825257846698,-1.67624309836341,-0.00770257191508412
71.98,NaN,NaN,NaN,NaN,NaN,NaN,0.00706182653906574,-0.159443329103918,-0.00141901044550195,0.0288856155042601,-1.94689801572944,-0.0228601126477813
71.985,NaN,NaN,NaN,NaN,NaN,NaN,0.0445445230247431,-0.180180425360588,-0.00155771791919833,0.0395791778888846,-2.20976511929357,-0.0411268548694697
71.99,NaN,NaN,NaN,NaN,NaN,NaN,0.0748323435329702,-0.202218888742341,-0.00142648316392318,0.0525378629778115,-2.45681103313374,-0.0622347885532373
71.995,NaN,NaN,NaN,NaN,NaN,NaN,0.0967409563750518,-0.225385393371564,-0.000951331420142414,0.0675900862956913,-2.68047717080519,-0.0858327618910363
72,NaN,NaN,NaN,NaN,NaN,NaN,0.108761779143259,-0.249421947087013,-7.22315861204982e-05,0.0843290487071274,-2.87406403273189,-0.111503613688703
72.005,NaN,NaN,NaN,NaN,NaN,NaN,0.111306321994171,-0.273980380327375,0.00125333277494883,0.102065023116733,-3.03206228399928,-0.138781342166895
72.01,NaN,NaN,NaN,NaN,NaN,NaN,0.105373425725796,-0.298622551120824,0.00304844307175712,0.11986496058527,-3.15040915518791,-0.167167164183706
72.015,NaN,NaN,NaN,NaN,NaN,NaN,0.0917761613238241,-0.322827036960468,0.0053164333632106,0.136647618295248,-3.22665473865101,-0.19614372463221
72.02,NaN,NaN,NaN,NaN,NaN,NaN,0.0717294467942706,-0.346002605911671,0.00804194390403308,0.150206776439677,-3.26002985793717,-0.225187148558441
72.025,NaN,NaN,NaN,NaN,NaN,NaN,0.0468149178850601,-0.367508225469745,0.0111929505461665,0.159935524386317,-3.25141471326938,-0.253777027152117
72.03,NaN,NaN,NaN,NaN,NaN,NaN,0.0188109706205601,-0.386678823546153,0.0147233032326793,0.165091339572255,-3.20321478660963,-0.281404740772571
72.035,NaN,NaN,NaN,NaN,NaN,NaN,-0.0104124505986484,-0.402855507693019,0.0185753093189504,0.164890953303433,-3.11915691637941,-0.307580711166659
72.04,NaN,NaN,NaN,NaN,NaN,NaN,-0.0390266613172399,-0.415418519481229,0.0226819751517612,0.157533220995685,-3.00402352259701,-0.331841225168515
72.045,NaN,NaN,NaN,NaN,NaN,NaN,-0.0653240546335966,-0.423820887368116,0.0269686567974942,0.144046172770731,-2.86334632194577,-0.353755389560621
72.05,0.433381487955079,0.130117235852622,0.0519080461817789,0.470030765302764,-0.0459258751029638,0.000109439543335877,-0.0878123168840907,-0.42762057059261,0.0313540437758796,0.124864632083769,-2.70308233269547,-0.372932587023215
72.055,0.415485472401638,0.12045730047683,0.0506021096294046,0.381226804492341,-0.0387097202281203,0.000412469008833606,-0.105291044739129,-0.426508875008013,0.0357505788733833,0.100923300733189,-2.52929452530267,-0.389030545315763
72.06,0.400935287141878,0.110672554650144,0.048523584801006,0.293669595243947,-0.031696848719247,0.000772080169697052,-0.116867927293059,-0.420333074796695,0.0400645728125376,0.0741259030867411,-2.34785729495309,-0.401763851212957
72.065,0.385204423077698,0.100877494850719,0.0457388227678681,0.213588392776456,-0.0250152462237822,0.00117029205969084,-0.122129237527977,-0.40911148693206,0.0441963788923377,0.0448962130482709,-2.16420333780969,-0.410912481723829
72.07,0.3686269619101,0.091173532108044,0.0423223123878671,0.142720497965506,-0.0187809293710609,0.00158709514767416,-0.120976471441625,-0.393039703103106,0.0480410315702528,0.0148126796277991,-1.98312393264267,-0.416329725770979
72.075,0.351778360818904,0.0816496133924692,0.0383542426544829,0.0812485101354787,-0.013095642128552,0.00200078123705438,-0.113662118253616,-0.372487259866947,0.0514897166576183,-0.0144658774703935,-1.8086295463295,-0.417948756523527
72.08,0.335177426391701,0.0723835644659424,0.0339182249902475,0.0294149489100298,-0.00804447943944932,0.00238839839281767,-0.100711390689338,-0.347984681652511,0.0544323333728966,-0.0413052790536938,-1.64387257521023,-0.415787100365538
72.085,0.318447212650745,0.0634439100323212,0.0290992010646388,-0.00961643993999875,-0.00369351050085553,0.00272634577189676,-0.082803900400683,-0.32020151025275,0.0567612451490323,-0.0641793594575099,-1.49112933713983,-0.409948331313116
72.09,0.301738187496483,0.0548918884739797,0.0239815509000981,-0.035770021864583,-8.75397335306937e-05,0.00299110990876152,-0.0608100173875322,-0.289916580075777,0.0583761209182325,-0.081834269486422,-1.35183449511345,-0.40062048690611
72.095,0.287369055067816,0.0467833646720188,0.0186474129299027,-0.0492360600761127,0.00275180058376199,0.00316012842887466,-0.0356593733361574,-0.257982354813424,0.05918957088463,-0.0935396995954261,-1.22665817397392,-0.388070933643882
72.1,0.275072378059009,0.0391703581874045,0.0131752302358676,-0.0509470584841984,0.00482739401985632,0.00321275108317211,-0.00835966741370376,-0.225285561693328,0.059133110569141,-0.0986852878254372,-1.11561426066051,-0.372637683275753
72.105,0.262701263394519,0.0321019459185785,0.00763854257871727,-0.0422730886189809,0.00616717435742843,0.00313125325667863,0.0201240468192674,-0.192706610082631,0.0581628704930865,-0.0969436593509303,-1.01818776894841,-0.354717449383828
72.11,0.250242357160966,0.0256243660258348,0.00210504900962057,-0.0246616215130977,0.00682361969217097,0.0029018453928196,0.0489355606427874,-0.16108034254969,0.0562644250828748,-0.0886020182914651,-0.933469605562081,-0.334751009062586
72.115,0.235611609557633,0.0197802385327534,-0.00336403186377661,0.000214098328867651,0.00687201983361725,0.00251561442476175,0.0771801223452965,-0.131160535644873,0.0534561519045317,-0.074026671934291,-0.86028841224664,-0.313206670172162
72.12,0.220637064577657,0.0146069202989291,-0.00871427945177045,0.0274966607128164,0.00640740315190087,0.001969331134778,0.104205808084704,-0.10359025816493,0.0497906485056418,-0.0546445578087016,-0.797331134569358,-0.290562816581721
72.125,0.205728487446058,0.0101341187399528,-0.0138980505416454,0.055081964639023,0.00554010511842642,0.00126606059600226,0.129493417163286,-0.078879733796439,0.0453539153551486,-0.0317530057476938,-0.743246311674012,-0.267290592807588
72.13,0.191566335158895,0.00638098915343075,-0.0188741187161495,0.0823447175762202,0.00439007331741991,0.000415521144341493,0.152552386175602,-0.0573927802656395,0.0402622370937985,-0.00669749865668119,-0.69672652496483,-0.243837783389348
72.135,0.181923414170197,0.00335302388149172,-0.0236069913334152,0.11777628505963,0.00308012352457578,-0.000565850104902867,0.172631243732931,-0.0393422538502991,0.0346569323332508,0.0188702590550261,-0.656568751888733,-0.220614839060643
72.14,0.171705276909744,0.00103909781914829,-0.0280659439187226,0.154399725250461,0.00172847807256584,-0.0016551514042118,0.189750932833918,-0.024794268032867,0.0286973646749978,0.0433357546049258,-0.621713356550001,-0.197983810923579
72.145,0.160932022818876,-0.000590943871041844,-0.0322238350266433,0.190739366736609,0.000441020150136273,-0.00282359859548623,0.203679467114219,-0.0136803331043018,0.0225527869342558,0.0655544349509531,-0.591263984084922,-0.176250696478333
72.15,0.147904832949503,-0.00158778823936452,-0.0360557862821508,0.220258042666849,-0.000696224668118408,-0.00403742521047768,0.213969623909086,-0.00581603256258297,0.0163937051560934,0.0843483980681539,-0.564491647441736,-0.155661406971954
72.155,0.132047954927803,-0.00202293831136222,-0.0395378301121556,0.236078501178385,-0.0016238247061979,-0.00525907202436137,0.220244728271562,-0.000924456951600629,0.0103834859184698,0.0987016751174249,-0.54082680302629,-0.136401267368218
72.16,0.116494572835315,-0.00198756487386805,-0.042645639683342,0.245033834211257,-0.0023143386371624,-0.00644862090796777,0.222801810161718,0.00133761240222437,0.00467088676631732,0.10858557304218,-0.519843257637569,-0.118597690099244
72.165,0.101335479371066,-0.00158983795413075,-0.0453534602842592,0.246735425261233,-0.00277585670374506,-0.00756541359195647,0.221608427041582,0.00135282435685711,-0.000615927193648074,0.11393745476443,-0.501237423152398,-0.102325447528093
72.17,0.0854297371700271,-0.000950792439838136,-0.0476333578784247,0.237368417146962,-0.003053258978642,-0.00856978497047247,0.216811672325559,-0.000482391467084465,-0.00537349113517059,0.114806215169284,-0.484805850282426,-0.0876138231300023
72.175,0.0695008812630652,-0.000198928784353673,-0.0494548884140344,0.216894003404165,-0.00322689276144,-0.00942483323379299,0.208512279001539,-0.00378060402340293,-0.00952509104930722,0.111600940089819,-0.47042324899383,-0.0744548559352389
72.18,0.0547996119013564,0.000536115429074499,-0.050785270857757,0.188314482973959,-0.00340853633816348,-0.0100981454627848,0.196834554826321,-0.00818205197618929,-0.0130207909904471,0.104996611017282,-0.458022454045074,-0.0628119059454405
72.185,0.0414727779309964,0.00113037904255719,-0.0515901185162287,0.152033414245652,-0.00373470664525169,-0.0105633970987551,0.182101143943587,-0.0133684416108477,-0.0158356692812989,0.0956612514735105,-0.447577112110652,-0.0526278511357671
72.19,0.0308254422268851,0.00147236302334485,-0.0518347482337972,0.10519891294431,-0.00435757105775117,-0.0108017465638796,0.165709907312896,-0.019071598460475,-0.017966654526919,0.0863965202918047,-0.439087315557182,-0.0438323638240757
72.195,0.0216900953349425,0.00146925467378527,-0.0514860472078592,0.0505420856505981,-0.00543392376551628,-0.0108029519382626,0.147326452990797,-0.025077160227699,-0.0194284551825203,0.0759286193818106,-0.432568018924816,-0.0363478857572643
72.2,0.013896949459918,0.00105208844882907,-0.0505148345548573,-0.010478801513297,-0.00711286919988143,-0.010566144810703,0.12726856213084,-0.0312238853803171,-0.0202491152102728,0.0641140283098508,-0.428039850429504,-0.0300941055646054
72.205,0.00762265346787829,0.000179424011288125,-0.0488986118364278,-0.0771875207585244,-0.00952300304313791,-0.0101002071480019,0.106179867216035,-0.0373994344117259,-0.0204657029266631,0.0512818681315862,-0.425521852641818,-0.0249909185073964
72.21,0.00277450937292943,-0.00116075197967797,-0.0466245562390152,-0.147215108601958,-0.0127599811762406,-0.00942371032334986,0.0839080345475895,-0.0435336433443915,-0.0201205582096043,0.0371208273734603,-0.425025719654349,-0.0209599992862139
72.215,0.00021880747655695,-0.00295103739890021,-0.0436925749191985,-0.220809820325845,-0.0168754067824097,-0.0085643914616786,0.0620489526775659,-0.0495903505489503,-0.0192583989627491,0.0225390275591055,-0.426551201768943,-0.0179252316411397
72.22,0.000321112623277749,-0.00514650614399369,-0.0401182121697628,-0.297942494296091,-0.0218679377843689,-0.00755816119382328,0.0416796100565874,-0.0555587706433475,-0.0179244395322427,0.00789117208988964,-0.430082482822089,-0.0158123069960972
72.225,0.00325062200895934,-0.00767828039069007,-0.0359351853492569,-0.377982766197465,-0.0276774176912646,-0.00644765885398029,0.0234222412845133,-0.0614452559687312,-0.0161635216997543,-0.00685048986129376,-0.435585465463796,-0.0145478276224273
72.23,0.00888573623207797,-0.0104584413929306,-0.0311973233335515,-0.458330682429874,-0.0341826651027273,-0.0052803958875141,0.00786938731651066,-0.0672660764718611,-0.0140201220461625,-0.0220341658373262,-0.443006001059811,-0.014058231987829
72.235,0.0170061076181831,-0.0133858320818781,-0.0259796942823531,-0.538006691768512,-0.0412033286705218,-0.00410655501826803,-0.00505664589810169,-0.0730416147204566,-0.0115389937926716,-0.0383943799841723,-0.452269159129345,-0.0142688093633404
72.24,0.0278907978833681,-0.0163522499652223,-0.0203787385597658,-0.618587903600749,-0.0485059389174821,-0.00297654016383791,-0.0154110151314965,-0.0787921444147869,-0.00876613769176289,-0.0561539175261784,-0.463279642471136,-0.0151029982309646
72.245,0.0415880398878869,-0.019248529196478,-0.0145112674486408,-0.69947322951531,-0.0558139845018993,-0.00193839815097146,-0.0231396027242347,-0.0845351630033913,-0.00574978031440231,-0.0756252731970182,-0.475923423275717,-0.0164820804509255
72.25,0.0571165126963574,-0.0219700647349496,-0.00851224743533078,-0.779467551440577,-0.0628215306620592,-0.00103525544555421,-0.0285744962588439,-0.090284098954399,-0.00254106822765222,-0.0978628027923484,-0.490070613846609,-0.0183253018554383
72.255,0.0746670560184304,-0.0244214309372547,-0.0025313606724318,-0.858241117458722,-0.069209606516718,-0.000302928578778568,-0.0319514486229951,-0.0960481199541926,0.000805743485451524,-0.123046923359559,-0.50557950791203,-0.0205503793814784
72.26,0.0944832520735115,-0.0265198774195695,0.00327158909037626,-0.935331444442195,-0.0746643412502177,0.000232127088232862,-0.0335130523591185,-0.101832728950479,0.00423373127348636,-0.151163521436231,-0.522301650484036,-0.0230743016517049
72.265,0.116415966365003,-0.0281976283405434,0.00873227417324958,-1.00999845496839,-0.0788956512096512,0.0005543717093164,-0.0336491408683338,-0.107640842230279,0.00768438150003728,-0.182380634862536,-0.540087729316267,-0.0258142974674817
72.27,0.134349098597682,-0.0294030479951921,0.0136882143448259,-1.0703748411388,-0.0816551907459053,0.000660099890700596,-0.0334926211279539,-0.113474084459454,0.0110992047345483,-0.220739707709841,-0.558794038244186,-0.0286888353603932
72.275,0.151954530754506,-0.0301008482245549,0.0179856218119623,-1.12497222913788,-0.0827522925161575,0.000557620434577896,-0.0330706145401758,-0.119334094556397,0.014421687147216,-0.263805829655404,-0.578289245388135,-0.0316185250154851
72.28,0.16979504698051,-0.0302715882031116,0.0214863642417021,-1.17466145640998,-0.0820667421336522,0.000266641678310679,-0.0327085293111249,-0.125223698347742,0.0175993122324546,-0.310967149704085,-0.598461205432503,-0.0345268140285597
72.285,0.187580289318452,-0.0299107468973872,0.0240746549263736,-1.21861880132588,-0.0795574515133644,-0.000183133046595417,-0.0327817832751665,-0.131147856133013,0.0205853553523979,-0.362072265465979,-0.619223579331887,-0.0373404059329535
72.29,0.215136446209843,-0.0290276317476738,0.0256630683525983,-1.27662449174055,-0.0752663987773081,-0.000754128905752,-0.0312102838165912,-0.137114326473974,0.0233401641675292,-0.40845203492869,-0.640522059186691,-0.0399893621949335
72.295,0.243129632587421,-0.0276443295821554,0.0261974956969115,-1.32717739263309,-0.0693175645723191,-0.0014036040225481,-0.0303365517697,-0.143133998022189,0.0258316887492246,-0.457126861119346,-0.66234003244075,-0.0424068868174429
72.3,0.270854787396469,-0.0257948190314146,0.0256606988203475,-1.36892760359767,-0.0619109822023509,-0.0020867362991244,-0.0303956199556245,-0.149220830995836,0.0280351098308801,-0.508045480078052,-0.684703550511428,-0.0445288232343752
72.305,0.295781851968466,-0.0235242634402163,0.0240741916820427,-1.3990694430425,-0.0533123948845037,-0.00275984713596853,-0.0312289459887452,-0.155391325793475,0.0299315217385242,-0.560790090519302,-0.707685487018925,-0.0462929166133749
72.31,0.314314920368212,-0.0208884068287585,0.021498271011091,-1.41429660971983,-0.043839339968639,-0.00338349022186515,-0.0324522282670356,-0.161663408285626,0.0315057445218821,-0.614806457391154,-0.73140877726589,-0.047637909265703
72.315,0.330477631998575,-0.0179529193432472,0.0180301277161586,-1.41848550819048,-0.0338447228979944,-0.0039251328169873,-0.0346111157338613,-0.168054601334292,0.0327434528054031,-0.670392333749032,-0.756048623553033,-0.0485025427582272
72.32,0.343787837007325,-0.0147924960236396,0.013800089286081,-1.41115231422304,-0.0236990763701428,-0.00436118455294557,-0.03756489197857,-0.174579351584625,0.0336279025534693,-0.727343247841939,-0.781833532181246,-0.0488245389726991
72.325,0.355753300031121,-0.0114895113265887,0.00896616264874622,-1.39360592785239,-0.0137727072085007,-0.0046781844181352,-0.0404582050813264,-0.181245408568187,0.0341365993719472,-0.786778321119269,-0.809045020185584,-0.0485396261561986
72.33,0.366305109956723,-0.00813207268560444,0.00370715756456947,-1.36587355336518,-0.00441881380065563,-0.00487303656287029,-0.0429620118345154,-0.188049214093937,0.0342382752556148,-0.848755655163111,-0.838015795320215,-0.0475806678513718
72.335,0.372881367773147,-0.00481139365409104,-0.00178523598223021,-1.3263356454407,0.00404157442920502,-0.00495228271662542,-0.0455644936771653,-0.194970352457794,0.0338905220602312,-0.911566800000676,-0.869126173142023,-0.0458769453843264
72.34,0.375208870552187,-0.00161850923755493,-0.0073149741894724,-1.27552606086545,0.011332296264925,-0.00493050330209414,-0.0480050703587784,-0.201965229023566,0.0330383721667131,-0.97497134857835,-0.90279845102111,-0.0433536407857288
72.345,0.37552816449322,0.00135953263773707,-0.0126903088776836,-1.21583707155177,0.0172322059754183,-0.00482803872551391,-0.0517613296629633,-0.208960274156546,0.0316140276933575,-1.03708046927439,-0.939488911006945,-0.0399315683196535
72.35,0.371995805391779,0.0040437658900192,-0.0177320739576431,-1.1470896094802,0.021582909422914,-0.00466830414835032,-0.0552473609786721,-0.215845096041464,0.0295378310914568,-1.09883026597879,-0.979677072718397,-0.0355272098429744
72.355,0.364008266606518,0.00636736937584244,-0.0222811513852521,-1.07024058861969,0.0242944883604469,-0.00447502357087609,-0.0577761933980117,-0.222466113305449,0.0267204561849511,-1.16043279967828,-1.02385176669846,-0.0300531214017657
72.36,0.351534482932974,0.00827933578299214,-0.0262047188554272,-0.986158426283322,0.0253497473951785,-0.00426972313631559,-0.059479820340317,-0.228621271733882,0.0230661940202809,-1.22158568753041,-1.07249355447571,-0.0234187938367944
72.365,0.333371479223184,0.0097473819222805,-0.0294009676018272,-0.891634157783429,0.0248074926893039,-0.00406979412357073,-0.062197313293762,-0.234056477456843,0.0184771247093274,-1.28155849633011,-1.12605299575852,-0.0155320655814235
72.37,0.311741516761843,0.0107597780958004,-0.0318020839305949,-0.795388563364302,0.0228051493005368,-0.0038873632519262,-0.0634763970625066,-0.238464355715486,0.0128579135118583,-1.34072724176219,-1.18492427376703,-0.00630119735919595
72.375,0.287156346071946,0.0113258556651818,-0.0333754038037074,-0.699390544448116,0.0195606552299252,-0.00372909750834886,-0.0633522070873675,-0.24148586949706,0.00612095047731588,-1.39892014604834,-1.24941375984727,0.00436227812745609
72.38,0.260237073149551,0.0114750632964729,-0.0341227664701227,-0.606320008712648,0.0153730737463661,-0.0035969341192852,-0.0615306445203795,-0.242715211292729,-0.00180843364819559,-1.45511632282689,-1.31970325447388,0.0165398273824943
72.385,0.231646763760381,0.0112545707324772,-0.0340782016802395,-0.518606752549617,0.0106208082531585,-0.00348957956629945,-0.0577742590960038,-0.241708223419391,-0.010986903475077,-1.50818721179195,-1.39580791097924,0.0303012292665228
72.39,0.20188659612038,0.010725549813111,-0.0333041775476431,-0.435912856551729,0.00575577551892981,-0.00340448376940671,-0.053246369271334,-0.23799441926614,-0.0214483806725703,-1.56025860542034,-1.47752925635286,0.0456988960697861
72.395,0.171557060160137,0.00995838153221819,-0.0318867067773245,-0.359553069843928,0.00129149686570035,-0.00333988666857122,-0.0481816934846942,-0.231092481184396,-0.0331997471644934,-1.61151002054908,-1.56440428736426,0.062761235262688
72.4,0.140097503010348,0.00902713281581907,-0.0299296543094321,-0.29059052549431,-0.00221709256183197,-0.00329647268205743,-0.0428702130569894,-0.220528911001055,-0.0462170568327802,-1.66279434731287,-1.65565234122838,0.0814851740266387
72.405,0.10836361184688,0.00800370831414507,-0.0275486085753336,-0.2296570492723,-0.00420414780984662,-0.00327816792195842,-0.0375278483011689,-0.205859314526228,-0.0604422932843697,-1.71444400632,-1.7501222983838,0.10182807906
72.41,0.0777098696469048,0.0069521057710197,-0.0248646731370569,-0.177021218455055,-0.00413520348190788,-0.00329168308169824,-0.0323294717103268,-0.186691617800359,-0.0757807074081228,-1.76667170392544,-1.84624362662884,0.123699431287742
72.415,0.048521358170847,0.00592318775555058,-0.0219985090077539,-0.132667809542955,-0.00156174995568323,-0.00334454084135471,-0.0274539842719218,-0.162710344693604,-0.0920987912506914,-1.82027716295978,-1.9419857464248,0.146952750815174
72.42,0.0236959068270001,0.00495033106272533,-0.0190649150922545,-0.0969257860179148,0.00381275174639794,-0.00344152070354159,-0.0226019270293197,-0.133700937569333,-0.109222990051614,-1.87809692743681,-2.03483107719211,0.171378399146703
72.425,0.00130799371990098,0.0040462346365444,-0.01616818003508,-0.0684000285899743,0.0120579039808816,-0.00357968786222061,-0.0182771194509806,-0.099572980958706,-0.126939313603491,-1.93963044794976,-2.12176777408254,0.19669799715254
72.43,-0.0188888802610242,0.00320106659560312,-0.0133983782765738,-0.0461851983250837,0.022936727423412,-0.0037424201978354,-0.0145946560155665,-0.0603810998198873,-0.144994069398191,-2.00563993465456,-2.19930842830642,0.222561270500749
72.435,-0.0366441218450321,0.00238202135757802,-0.0108287206218759,-0.0293904995571805,0.0358273483479281,-0.00389307820230304,-0.011534994348827,-0.0163422575953405,-0.163095988808266,-2.07725965754468,-2.263540728712,0.248546151003453
72.44,-0.0548593886771582,0.00153424972732248,-0.00851400841757416,-0.0168836859256372,0.0496535045359609,-0.00396914464071392,-0.00961439661567094,0.0321518151831078,-0.180920038689087,-2.15025367273783,-2.31021513811864,0.274162905664084
72.445,-0.0703426983185553,0.000583028089897679,-0.00649018261045612,-0.00799050553237784,0.0628323401605828,-0.00387776469674658,-0.00824274803581002,0.0845282631172683,-0.198113190789141,-2.23014978858824,-2.33487293999209,0.298862922117291
72.45,-0.0825775998800527,-0.000563044221425724,-0.00477490559394214,-0.00176435330450323,0.0732482466933202,-0.00349362038252272,-0.00734131818358346,0.140033880508414,-0.214302350880409,-2.31793637159836,-2.33301553971252,0.322052542985741
72.455,-0.091358936731816,-0.00200808188495444,-0.00336906526505935,0.00267987760359262,0.0782609373675219,-0.00265996228379469,-0.00690694048132612,0.19774386069711,-0.22910452542024,-2.41371323626241,-2.30031272088261,0.343112013868327
