time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
73.005,-188.51359395825,782.987180631088,-13.3439124870915,0.229788607252848,0.0110493698075933,0,0,0,0,0
73.01,-190.96067300702,799.075396655312,-12.7317822547567,0.230170862066926,0.0109956408505587,0,0,0,0,0
73.015,-192.589991572826,813.004535204262,-12.2116866913926,0.230533633436517,0.0110062412244609,0,0,0,0,0
73.02,-193.815434787769,824.277916241202,-11.8402930176797,0.230898765229041,0.0110917476356338,0,0,0,0,0
73.025,-195.087062270272,832.523701896848,-11.6714726914528,0.23128845206453,0.0112547648893901,0,0,0,0,0
73.03,-196.793599826709,837.47170030416,-11.7522618185739,0.231727148263192,0.0114904276632615,0,0,0,0,0
73.035,-199.174050971958,838.925126222313,-12.1202975498158,0.232233630345996,0.0117890604435855,-1.18557233475104,27.2121650134285,2.15653319072231,0.221411946889593,0.0323506933331892
73.04,-202.266823557692,836.743265162634,-12.8026742302293,0.23281995335809,0.0121357509140445,-7.74885689571871,43.6346632972324,0.254597724006246,0.219456609692063,0.0305273353731375
73.045,-205.912385980466,830.83818811684,-13.8161677640386,0.233482525990706,0.0125200617082744,-17.5446749025485,64.5674385928369,-2.62605697054134,0.216858370310939,0.0290603106188803
73.05,-209.804278132183,821.179524911836,-15.1674744620652,0.234202093991887,0.0129265153584823,-29.8689733045292,89.4219934097989,-6.16676027465859,0.214095846013813,0.027843274215801
73.055,-213.563219366318,807.791813587868,-16.8500294479311,0.234947758198369,0.0133452531839859,-43.3684570757387,117.225650767866,-9.83533374733578,0.211304026003884,0.0267502642000101
73.06,-216.805663910523,790.738546972928,-18.8354566483497,0.235686130931279,0.0137654656615354,-56.385485684732,146.950927503319,-12.985481042684,0.208492428166156,0.0256570788317463
73.065,-219.18837637414,770.099299040258,-21.0614975203392,0.236386360215191,0.0141759702763826,-67.4574893080252,177.903890741666,-14.9963145728441,0.205641499640048,0.024453104902487
73.07,-220.429394859038,745.956532360495,-23.4228670291062,0.237033070559308,0.0145641209871936,-75.7832637139414,210.019218435376,-15.4039265851356,0.202756269795357,0.0230560894073015
73.075,-220.319500349546,718.407462474629,-25.7729258023166,0.237626748404669,0.0149171232489218,-81.4626906229026,243.933357251996,-13.9746201069458,0.199894448319837,0.0214233374769854
73.08,-218.737113676973,687.599536160144,-27.9401637280202,0.238179209747757,0.0152249589587035,-85.413787249202,280.792752394931,-10.6946601794147,0.197168019297009,0.0195659076338188
73.085,-215.665712726069,653.77258312277,-29.7562547592525,0.238711539138243,0.0154788698078843,-89.0137330313498,321.847413683025,-5.69282550121307,0.194707607822141,0.0175414924510342
73.09,-211.201834630385,617.287307966672,-31.0870269181603,0.23923485709263,0.015676002739065,-93.6243226362284,367.961498104203,0.852512434113073,0.192613179800173,0.0154324155837582
73.095,-205.541098388842,578.627346150166,-31.8562127351186,0.23975402124996,0.0158187018767286,-100.185233155494,419.196811593041,8.7638321054625,0.190918608441099,0.0133206709481852
73.1,-198.939536509939,538.373529734816,-32.055884105325,0.24025571183626,0.0159110771426167,-108.996638215902,474.598807043438,17.8470306677279,0.189599066984204,0.0112725164813643
73.105,-191.658832471872,497.159847446264,-31.742240361302,0.240713633251274,0.0159620361865445,-119.716111880232,532.250891017747,27.8294483611922,0.188591272492365,0.00933133757671278
73.11,-183.912834085536,455.622715344274,-31.0182370536594,0.241089761208361,0.0159766551366705,-131.516898067304,589.572352515312,38.3032739622916,0.187829187996574,0.0075258190606089
73.115,-175.839202423361,414.364443526312,-30.0091339772847,0.241348518363091,0.0159536556319484,-143.327549256994,643.766309606795,48.7158085382948,0.187255240963852,0.00587671926606248
73.12,-167.507886772646,373.936721688791,-28.8379923954227,0.241457212920572,0.0158838042201728,-154.083610489578,692.289102666478,58.4185940793922,0.186832332208716,0.00439880668799919
73.125,-158.962650343537,334.840387228383,-27.6085233018268,0.241395949946038,0.0157510922940229,-162.944542886167,733.224153636138,66.7614859731756,0.186539505008942,0.00310698611940996
73.13,-150.270001885463,297.521767098833,-26.3976166193227,0.241160021788444,0.0155397500151686,-169.444517902795,765.4893320195,73.2026822880036,0.186373961186526,0.00201305155227161
73.135,-141.548296697254,262.359296420881,-25.2567005575751,0.240758454294179,0.0152326444198394,-173.555606781733,788.862388593754,77.404008784689,0.18634349579321,0.00112263838689941
73.14,-132.955131948873,229.63911294582,-24.2160776119376,0.24021660887015,0.0148262811976307,-175.655746322282,803.852326220981,79.2881150347994,0.186466125969121,0.000432056677489356
73.145,-124.629295384717,199.527134356815,-23.2843851713812,0.239561717491856,0.0143344776297649,-176.415425236266,811.481773795831,79.0477567604366,0.186765999797211,-7.02414823132713e-05
73.15,-116.604632771938,172.046188871564,-22.4389886951001,0.238811219223621,0.0137858135234099,-176.635374797978,813.053330870586,77.1075409629799,0.187267182281186,-0.000408722314380938
73.155,-108.731755985259,147.068562353882,-21.6113571226199,0.237963893269175,0.0132180323987843,-177.074738068395,809.956315014201,74.0458530780799,0.187989783651038,-0.00061911562689243
73.16,-100.65225169158,124.338066434939,-20.6803369028591,0.236990052385901,0.0126591384070549,-178.305313603304,803.537962828904,70.4907271719974,0.188940984061016,-0.00074071907371831
73.165,-91.8602021306756,103.53077515583,-19.4872772020801,0.235846158880426,0.0121081271843213,-180.616198131987,795.02412033114,67.008491719513,0.190106125200061,-0.000815220023524077
73.17,-81.855980928028,84.3489602354196,-17.8782404706688,0.234477917539303,0.0115331307512276,-183.981583668852,785.467141712555,64.0094232819985,0.191445044226993,-0.000873785482669476
73.175,-70.3529729581806,66.6206511363587,-15.7621516520909,0.232822608814216,0.0108826899799634,-188.094926521274,775.709371416425,61.6935824264303,0.192894705768883,-0.000936118576569278
73.18,-57.4613393521774,50.3664436346185,-13.1611551750284,0.230816168925198,0.0101051165932695,-192.461588407581,766.362741801378,60.0498361161894,0.194375331132524,-0.00100884026663373
73.185,-43.7693722345154,35.8055304026039,-10.229599629654,0.228400589596176,0.00915620976472553,-196.530012389166,757.809617597462,58.9043329763848,0.195804207422821,-0.001082276804242
73.19,-30.2698479836845,23.2910289338484,-7.22911056731737,0.225532528155679,0.00799056854275815,-199.828329213769,750.222686560748,57.9998007634088,0.197107943103423,-0.00114347508559121
73.195,-18.1342467281679,13.1894044616971,-4.46499901804878,0.222220348002874,0.00651609153305266,-202.068476008667,743.600173074274,57.0795830774251,0.198237983964485,-0.0011794475775222
73.2,0,0,0,0,0,-203.187577392784,737.811461069281,55.9532707959803,0.199178349201585,-0.00118491257545728
73.205,0,0,0,0,0,-203.316441324022,732.650531821305,54.5307479263469,0.199942473404209,-0.00116198246841837
73.21,0,0,0,0,0,-202.69134310087,727.886904970849,52.8224173069796,0.200565931866201,-0.00111957885796343
73.215,0,0,0,0,0,-201.544461243962,723.300351639784,50.9136165871115,0.201088487587244,-0.00107174630500229
73.22,0,0,0,0,0,-200.013074497637,718.689168843247,48.9261048447526,0.201546226872509,-0.00102679910760184
73.225,0,0,0,0,0,-198.096162723731,713.85487986892,46.9794177864138,0.201962307889462,-0.000990960978011657
73.23,0,0,0,0,0,-195.667046323072,708.575796312273,45.1607272897959,0.202343860921187,-0.000965528891255119
73.235,0,0,0,0,0,-192.530010772714,702.583504350351,43.506923382489,0.202685220522314,-0.000950186284390142
73.24,0,0,0,0,0,-188.495184692214,695.554281221345,41.9995140249453,0.20297682996454,-0.000941659156801222
73.245,0,0,0,0,0,-183.442196966496,687.124877532333,40.571354240428,0.203205862390944,-0.000937895299300884
73.25,0,0,0,0,0,-177.354334602725,676.942417618807,39.1225382396224,0.203364302386517,-0.000936216893727249
73.255,0,0,0,0,0,-170.3206972688,664.747655518163,37.5421051446824,0.203446455791835,-0.000931091252764027
73.26,0,0,0,0,0,-162.515718409234,650.473632854942,35.7321710138905,0.203450400084946,-0.000913175472420313
73.265,0,0,0,0,0,-154.167791582055,634.324761054981,33.6317210411379,0.20337337999725,-0.000873704943537668
73.27,0,0,0,0,0,-145.528712456739,616.808996121858,31.2372998940565,0.203212322410242,-0.000803205595745204
73.275,0,0,0,0,0,-136.85106887042,598.709580564129,28.616749003039,0.202963827417672,-0.000700522278775928
73.28,0,0,0,0,0,-128.376311293898,580.999852255104,25.9113756576654,0.202623278812322,-0.000578530045365788
73.285,0,0,0,0,0,-120.328007236325,564.709436539079,23.3217645329758,0.202185984684975,-0.000463218659880305
73.29,0,0,0,0,0,-112.901420665388,550.756157597671,21.0762860145009,0.201647586197189,-0.000397908725703111
73.295,0,0,0,0,0,-106.243029149118,539.778020267365,19.3877873420261,0.201005989796211,-0.000424937293797001
73.3,0,0,0,0,0,-100.420970082377,532.011650064949,18.410145718098,0.200269284612531,-0.000568321088014301
73.305,0,0,0,0,0,-95.3979389001907,527.266464394976,18.2086056696824,0.199453108164061,-0.000821437709042527
73.31,0,0,0,0,0,-91.0226563593214,525.005802474175,18.752144559158,0.198579386445385,-0.00113090727215148
73.315,0,0,0,0,0,-87.0522057676913,524.504859605973,19.9289259893153,0.197672563434866,-0.00141767601591258
73.32,0,0,0,0,0,-83.2062656291159,525.025082560238,21.577557598001,0.196754585915378,-0.00159781185220886
73.325,0,0,0,0,0,-79.2429726751236,525.954450068659,23.5240134427246,0.195836160301856,-0.00162114541914526
73.33,0,0,0,0,0,-75.0363510075541,526.884353129307,25.6138992081972,0.194920725108414,-0.00150498262762255
73.335,0,0,0,0,0,-70.630921906465,527.621558340612,27.7338743279015,0.194000397813978,-0.00135130763198354
73.34,0,0,0,0,0,-66.2503390468475,528.141538078727,29.8190678930885,0.193063644949973,-0.00134051584328887
73.345,0,0,0,0,0,-62.2474343049615,528.495790343974,31.845491222855,0.192104931792699,-0.00168644354363146
73.35,0,0,0,0,0,-59.0011475498574,528.694232317169,33.809231265679,0.191128623116503,-0.00257209530576308
73.355,0,0,0,0,0,-56.788355845669,528.600623138279,35.6989845258648,0.190160235331331,-0.00406761709529047
73.36,0,0,0,0,0,-55.6751821291739,527.886503563686,37.4741871808046,0.189245198521522,-0.00608293693249973
73.365,0,0,0,0,0,-55.4745361144329,526.08684480193,39.0624813776322,0.188439362709291,-0.00837587971090237
73.37,0,0,0,0,0,-55.7949718907091,522.761029903919,40.3839294452395,0.187795110498322,-0.0106065645833597
73.375,0,0,0,0,0,-56.1670085968749,517.714041586228,41.3958597709832,0.187350360192453,-0.0124438960015292
73.38,0,0,0,0,0,-56.1941438714137,511.172616887621,42.1355733251601,0.18711742816898,-0.0136516991475606
73.385,0,0,0,0,0,-55.666941625282,503.810611302356,42.7336257225782,0.187087334397105,-0.0141366236017673
73.39,0,0,0,0,0,-54.6057558245057,496.586510445374,43.3870539980838,0.187243461245484,-0.0139503661098823
73.395,0,0,0,0,0,-53.2345213341082,490.468813173332,44.3066915452317,0.187581670693032,-0.0132589182275291
73.4,0,0,0,0,0,-51.9080852448937,486.187063044285,45.6639452412802,0.188115160053207,-0.0122893430554099
73.405,0,0,0,0,0,-51.0208600024065,484.111213066055,47.5552666673687,0.188878447879684,-0.0112699377616448
73.41,0,0,0,0,0,-50.9246562410194,484.269666092912,49.9903741021119,0.189903082226812,-0.0103840144839014
73.415,0,0,0,0,0,-51.8755267856986,486.447981581117,52.9033362452897,0.191205170216955,-0.00974227731628563
73.42,0,0,0,0,0,-54.0124352749389,490.311027166905,56.1811149457044,0.192778368387087,-0.00938505819664837
73.425,0,0,0,0,0,-57.3578497583785,495.516985392827,59.6997985439283,0.194589260604888,-0.00930037449598942
73.43,0,0,0,0,0,-61.8289759477249,501.808205568265,63.3557384845836,0.196577760075151,-0.00944598507369498
73.435,0,0,0,0,0,-67.2497717496406,509.059106242075,67.0789234744287,0.198664657608915,-0.00975788039622838
73.44,0,0,0,0,0,-73.3605139749507,517.272209108521,70.8246585723886,0.200756181018636,-0.0101662215611489
73.445,0,0,0,0,0,-79.8302201174043,526.54345253917,74.5512069428596,0.202765653574784,-0.0105958783023032
73.45,0,0,0,0,0,-86.2835984602313,537.034464663875,78.1971282880444,0.204623220680055,-0.0109825732082323
73.455,0,0,0,0,0,-92.3508433912502,548.9663263251,81.6694380654642,0.206285432490968,-0.0112719245658948
73.46,0,0,0,0,0,-97.7375811978779,562.617352152053,84.8486738605824,0.207734264840319,-0.0114306908893234
73.465,0,0,0,0,0,-102.293945780991,578.294698226594,87.6107726685009,0.20897816386776,-0.0114491457062256
73.47,0,0,0,0,0,-106.050730489371,596.267332502658,89.8593742979722,0.210048870958216,-0.0113378883425268
73.475,0,0,0,0,0,-109.199249603992,616.674438262902,91.558853573042,0.210989669328337,-0.0111313267086883
73.48,0,0,0,0,0,-112.015128322082,639.430183342774,92.7553486550641,0.21184412582728,-0.0108692666385606
73.485,0,0,0,0,0,-114.750578035454,664.147794776987,93.5743281455468,0.212647144722051,-0.0105981866856375
73.49,0,0,0,0,0,-117.53627682958,690.112427940873,94.1909555486551,0.213425126154994,-0.0103586892032705
73.495,0,0,0,0,0,-120.339605231667,716.337392274057,94.784442663209,0.214203127694961,-0.0101826011982666
73.5,0,0,0,0,0,-123.008065889433,741.70636671022,95.4942917800591,0.215000908784291,-0.010086235739176
73.505,0,0,0,0,0,-125.384408743159,765.160271082118,96.3931086171534,0.215841029353824,-0.0100791442761894
73.51,0,0,0,0,0,-127.436794684236,785.856663237161,97.4805454165143,0.21674692068733,-0.0101599488126203
73.515,0,0,0,0,0,-129.335333208261,803.248283423147,98.6974437691734,0.21774357977034,-0.010317439710823
73.52,-13.3149832816346,16.7474682264024,5.59593928582664,0.241073952929581,-0.0416796098375887,-131.433836150917,817.069264578243,99.9527124873262,0.218851564099527,-0.0105375879800684
73.525,-22.9785133455573,29.0894135711564,8.98146085151951,0.238657863636944,-0.0391346278968232,-134.161739223453,827.247651143339,101.149864923108,0.22008505160461,-0.0108058106123528
73.53,-32.8171421637898,44.5415828493909,12.3267852559643,0.235879183933897,-0.0363807273248069,-137.868714980577,833.776455819378,102.201981487266,0.22144484119064,-0.0111033989868652
73.535,-41.3343587614755,62.8908617979428,15.1362835569301,0.232621326428044,-0.0331821083177797,-142.679603694755,836.583273410245,103.033399361665,0.222915783014365,-0.0114169697637889
73.54,-47.4563687922048,83.9673717377483,17.0484891585248,0.228862721040638,-0.0295208480493132,-148.411092001265,835.443723240898,103.573206532957,0.224475622514438,-0.0117373473751856
73.545,-50.9258638832566,107.693607697922,17.9294494426275,0.22473605276586,-0.0255324699698924,-154.583339579147,829.979777126051,103.748832567109,0.226096459129191,-0.0120590286356421
73.55,-52.4301629964108,134.050666654155,17.8955491077089,0.220525215652427,-0.0214596046995856,-160.52874422265,819.74597600308,103.485369479191,0.227752756782331,-0.0123839867643882
73.555,-53.4062054793735,162.993662365545,17.2705224484178,0.216596881182093,-0.0175906188709849,-165.565247100887,804.362320248965,102.711836063455,0.229414177538205,-0.012719445510557
73.56,-55.5880260937344,194.36802275055,16.4993284925722,0.2132802297278,-0.0141774993318302,-169.173914105781,783.632079659539,101.371370547294,0.231056387693634,-0.0130743250961824
73.565,-60.4598921704971,227.874237602342,16.0479790004618,0.210762706495577,-0.0113745554485245,-171.117025184842,757.597017872088,99.4300908815005,0.232654416023502,-0.0134582272874857
73.57,-68.8141312175946,263.111698552293,16.3176261647849,0.209056646488543,-0.00922314088923137,-171.45788962617,726.524144238429,96.8804133794947,0.234186293636366,-0.0138723722379703
73.575,-80.5659349811406,299.695470612764,17.592014253067,0.208021074280015,-0.00766981092361529,-170.481692808389,690.846812160228,93.7368490236068,0.235635054232502,-0.0143092958500803
73.58,-94.8698401281927,337.406266365547,20.0230604398486,0.207422744257475,-0.00660852792569244,-168.552434029418,651.095431811422,90.0256551692558,0.236988196612149,-0.0147465958770088
73.585,-110.461867961673,376.30945737806,23.6467504250163,0.207006046107305,-0.00591433442008427,-165.963392184903,607.85253499245,85.7726115964501,0.238235997280999,-0.015150655582179
73.59,-126.073189810314,416.782056254987,28.4139416034331,0.206540891502943,-0.00546667017452851,-162.838435760301,561.750399594864,80.9943940562821,0.239380686420075,-0.015474423150053
73.595,-140.755665552515,459.418493170768,34.219045927324,0.205865274025279,-0.00517083739954494,-159.123488116402,513.513767904258,75.7005137635622,0.240432862484607,-0.0156646226929427
73.6,-154.022014464374,504.831471020563,40.9160944357619,0.204897707031322,-0.00495348848368504,-154.669773627262,464.02205425467,69.908976566647,0.241411838907509,-0.0156597615777239
73.605,-165.795361418759,553.396681150724,48.3227225272606,0.203636011154437,-0.00477046666082437,-149.369947005168,414.343692388514,63.6703275524604,0.242341276193016,-0.0154044619943265
73.61,-176.238964955161,605.014099323889,56.2199738026431,0.202131390043802,-0.00459474527333015,-143.279107254694,365.69646025065,57.0884036988257,0.243231502603927,-0.0148525766163248
73.615,-185.564321109158,658.965913906189,64.3572865928155,0.200471579728899,-0.00441914327691517,-136.652988423744,319.316934842401,50.3253247148483,0.244063543662344,-0.013984688782541
73.62,-193.894523289836,713.929056153421,72.4691513379744,0.198752402982538,-0.00424337471572578,-129.871091661379,276.267150245711,43.5847537989348,0.244773210907464,-0.0128247397002381
73.625,-201.215039590596,768.152815117458,80.3035718525666,0.197057614469446,-0.00407458990568976,-123.269381943095,237.242856935093,37.0779047394231,0.245243699740616,-0.0114561940885913
73.63,-207.400747330155,819.74244738217,87.6548299294655,0.195454058308435,-0.00391717835457506,-116.955066318582,202.455935414309,30.9858734699484,0.245308246598635,-0.0100305917558225
73.635,-212.283369840817,866.951797231419,94.3868812728075,0.193981126157151,-0.00377554581818629,-110.687542392794,171.636473739766,25.4322384677187,0.2447858778729,-0.00874363802017974
73.64,-215.721705075671,908.39673369589,100.435522522487,0.192660180586354,-0.00364651639925473,-103.888857756937,144.162840223724,20.4745712572151,0.243518445484865,-0.00778826926185339
73.645,-217.649218512206,943.145940730117,105.788012012039,0.19150036825131,-0.00352716940654929,-95.7982432920483,119.281926193322,16.1142276513568,0.241403927069826,-0.00730526603125714
73.65,-218.091321240493,970.698975427032,110.451330137577,0.190500183569971,-0.00341460236479296,-85.7356580585944,96.354696573858,12.3187505833376,0.23839799235731,-0.0073570820415414
73.655,-217.156362313309,990.888677960366,114.424036458432,0.189653079024548,-0.00330531575338089,-73.3963061222211,75.0529076597911,9.04863998726716,0.234484437757002,-0.0079461460763639
73.66,-215.008958913464,1003.75354987115,117.681046124421,0.188944281693057,-0.00319943194140926,-59.0717475034292,55.4457514389504,6.27812316785697,0.229631100347818,-0.00905334397710877
73.665,-211.835080656089,1009.42738862094,120.171860156097,0.188355639781712,-0.00309707894934164,-43.7014195849585,37.951339630187,4.00211466380918,0.223723270404866,-0.0107183010281249
73.67,-207.807625294452,1008.08957524789,121.828034357749,0.187860909250902,-0.00300403505745539,-28.701255173989,23.1671150528802,2.22652086191589,0.216435631184673,-0.013170774242262
73.675,-203.059116890445,999.989574802567,122.575300148856,0.187427703090376,-0.00292481389567012,0,0,0,0,0
73.68,-197.666582939727,985.539107252551,122.348275390161,0.187009580621059,-0.00286080935190469,0,0,0,0,0
73.685,-191.647860494413,965.416044167198,121.104928993049,0.186549459089073,-0.00281121905459258,0,0,0,0,0
73.69,-184.968192324087,940.618918350277,118.838555775879,0.185976076831006,-0.00276456644522138,0,0,0,0,0
73.695,-177.556543507936,912.436690708229,115.585603771122,0.185209510568698,-0.00270630376455117,0,0,0,0,0
73.7,-169.331825054528,882.329296465846,111.427752834107,0.184173588315739,-0.00261486352874751,0,0,0,0,0
73.705,-160.237820106058,851.758431491768,106.487483332959,0.182804536628226,-0.00246935032352003,0,0,0,0,0
73.71,-150.280416481152,822.018229817629,100.916854734754,0.181059678848546,-0.00224678913786391,0,0,0,0,0
73.715,-139.555027210413,794.109653801275,94.8797730576657,0.178928161916727,-0.00193326458371068,0,0,0,0,0
73.72,-128.250677844705,768.684440470142,88.530699294245,0.176425668183265,-0.00151589322971635,0,0,0,0,0
73.725,-116.623708785351,746.06093926738,81.9953403410778,0.173592661222941,-0.000993507106054281,0,0,0,0,0
73.73,-104.947405530708,726.294684599887,75.35910481484,0.170483379281107,-0.000370252475121902,0,0,0,0,0
73.735,-93.4552639908637,709.272082619651,68.6671914610758,0.167158735647249,0.000341452426530608,0,0,0,0,0
73.74,-82.2990240862095,694.791014016212,61.9358321778127,0.163674783699524,0.00112911363325985,0,0,0,0,0
73.745,-71.5360507192084,682.604380412767,55.1709184932024,0.160091386548906,0.00197658027582825,0,0,0,0,0
73.75,-61.1493168727993,672.421925178433,48.38872638417,0.156467488289453,0.00286678491662951,0,0,0,0,0
73.755,-51.0920801517766,663.890738415887,41.6321895799673,0.152877661977376,0.00377938162155189,0,0,0,0,0
73.76,-41.3412917001145,656.582520641935,34.9771412848485,0.149409605254636,0.00469295136227821,0,0,0,0,0
73.765,-31.9414166223194,650.008777880903,28.5262739066356,0.146165196555696,0.00558515266100912,0,0,0,0,0
73.77,-23.0236709853234,643.668938470075,22.3944357909715,0.143243681218016,0.00643669478444053,0,0,0,0,0
73.775,-14.7938475375743,637.11511738961,16.6926491496871,0.140737021871012,0.00723267456403409,0,0,0,0,0
73.78,-7.49147791443942,630.008239122501,11.5172869319588,0.138711571945245,0.00796384622904789,0,0,0,0,0
73.785,-1.33285738262321,622.147087808387,6.94716654166336,0.137207425269402,0.00862804387869609,0,0,0,0,0
73.79,3.54376923168235,613.466096550985,3.04665661098467,0.136233787927326,0.0092241385617795,0,0,0,0,0
73.795,7.11280652860779,604.011181910844,-0.131062180090149,0.13577640082912,0.00975084778265778,0,0,0,0,0
73.8,9.46521030885047,593.907355017339,-2.54632302463014,0.135797044442482,0.0102042558673849,0,0,0,0,0
73.805,10.78215713186,583.327373227481,-4.18246911258742,0.136251151094156,0.0105810880823194,0,0,0,0,0
73.81,11.2884877194153,572.464540814065,-5.05844542968468,0.137089162748304,0.0108770874273647,0,0,0,0,0
73.815,11.200227622447,561.515274522758,-5.23792675923733,0.138267743122047,0.0110906507889057,0,0,0,0,0
73.82,10.6802297558945,550.673299381653,-4.82994540699964,0.13975253402275,0.01122708121855,0,0,0,0,0
73.825,9.81169212202381,540.135158995178,-3.97982624362612,0.141521072882219,0.01129874165707,0,0,0,0,0
73.83,8.59396686690709,530.108421834974,-2.85282703928534,0.143556593287959,0.0113245002743065,0,0,0,0,0
73.835,6.96022250275302,520.813028035604,-1.61515401363397,0.145845617408933,0.0113272296005702,0,0,0,0,0
73.84,4.81367843291346,512.464696935593,-0.416596528284731,0.148371470830694,0.0113310880713344,0,0,0,0,0
73.845,2.07392461686252,505.245115183089,0.622451503722701,0.151108685441451,0.0113559173550835,0,0,0,0,0
73.85,-1.28061610350663,499.26726391191,1.41853009502245,0.154022636212544,0.011415367210537,0,0,0,0,0
73.855,-5.19043601876184,494.551058254212,1.92692873364204,0.157071562200903,0.0115104551195957,0,0,0,0,0
73.86,-9.5226769801184,491.019749858187,2.13914552231445,0.160208609636175,0.0116335726653478,0,0,0,0,0
73.865,-14.1060674153815,488.517254723325,2.07855676969909,0.163394470191236,0.0117682857070918,0,0,0,0,0
73.87,-18.7774990287932,486.839771325311,1.79635522070062,0.16659919148876,0.0118940797531817,0,0,0,0,0
73.875,-23.4205258382608,485.770714651039,1.36736047971292,0.169805829727023,0.011991502389062,0,0,0,0,0
73.88,-27.9812791915576,485.107432835657,0.883303133452749,0.1730141901478,0.0120441249719727,0,0,0,0,0
73.885,-32.459794850368,484.677735105769,0.441238236465235,0.176236369561273,0.012046215519594,0,0,0,0,0
73.89,-36.8865530197409,484.349399136831,0.127984948609718,0.179494441033235,0.0120006389727152,0,0,0,0,0
73.895,-41.300497500146,484.044305969124,0.00412658883164951,0.182821214798773,0.011919696400617,0,0,0,0,0
73.9,-45.7409060396317,483.758276505393,0.0922617346406334,0.186248937127282,0.0118213842631469,0,0,0,0,0
73.905,-50.2549828181404,483.58131907217,0.372710560973509,0.189806818519535,0.0117273393872299,0,0,0,0,0
73.91,-54.9119604668657,483.707238969319,0.788040128296107,0.193502742300338,0.0116614422147787,0,0,0,0,0
73.915,-59.810821889998,484.420229494923,1.25451068244671,0.197321888845755,0.0116442205481491,0,0,0,0,0
73.92,-65.0729064242091,486.053824483278,1.6768225705755,0.20120748518806,0.0116925538974257,0,0,0,0,0
73.925,-70.8179615869725,488.926902902969,1.96285136760116,0.205071770013668,0.0118220246266691,0,0,0,0,0
73.93,-77.1292529971282,493.271415585754,2.03644549608136,0.208805218045593,0.0120364129523765,0,0,0,0,0
73.935,-84.0190406859737,499.175000617344,1.84606827261474,0.212299787186219,0.0123324344575888,0,0,0,0,0
73.94,-91.408227267855,506.557291011915,1.36823790228359,0.215466461101296,0.0126996010838027,0,0,0,0,0
73.945,-99.1339862384544,515.192968197015,0.6058590682619,0.218251113216157,0.0131215452838322,0,0,0,0,0
73.95,-106.991302962985,524.772380355727,-0.416314322450752,0.220640894397774,0.0135777184362897,0,0,0,0,0
73.955,-114.801704587664,534.985319918806,-1.65706832442417,0.222655504222915,0.0140512545208269,0,0,0,0,0
73.96,-122.483842639978,545.598909062608,-3.06363969323518,0.224342101267163,0.0145244537669864,0,0,0,0,0
73.965,-130.091245211426,556.506432828743,-4.57678559511074,0.225760439750338,0.014979916919164,0,0,0,0,0
73.97,-137.789129881005,567.725431550793,-6.1360469539168,0.226971575752215,0.0154079516630414,0,0,0,0,0
73.975,-145.768086138716,579.338546765918,-7.68445026727021,0.228027185459961,0.0157975683538361,0,0,0,0,0
73.98,-154.12639265002,591.396030398072,-9.17128249491875,0.228965316229522,0.0161448044088486,0,0,0,0,0
73.985,-162.774535609602,603.82001475556,-10.5535137015383,0.229811239307572,0.0164468570524781,0,0,0,0,0
73.99,-171.41024447405,616.352305184055,-11.7982255323186,0.23058202392717,0.0167044194024548,0,0,0,0,0
73.995,-179.580310824144,628.565779067588,-12.8892363666529,0.231289978700438,0.0169174416935389,0,0,0,0,0
74,-186.804044890138,639.924285707618,-13.8377713003331,0.231945108342221,0.0170939947052293,-1.31353540381892,25.123940037652,7.57797065967492,0.234881067241344,0.0176405369457466
74.005,-192.707227559817,649.856896206173,-14.6918874538141,0.232553359757455,0.0172425117842225,-7.71722384183166,42.8186123300963,8.43765322876624,0.232377917698021,0.0163890945910339
74.01,-197.117171066386,657.819634106431,-15.5368497728001,0.233122550828992,0.0173722332875572,-16.8714939366188,66.6135006997445,9.17025465527465,0.227802127711374,0.0156614833750206
74.015,-200.091268837458,663.333016452761,-16.481818336883,0.2336588737411,0.0174951845560178,-28.2451947014707,96.7997033118318,10.4073592512717,0.222539765555426,0.015013035374138
74.02,-201.880204546261,666.001142895333,-17.6351481398052,0.234168634817552,0.017620315493323,-40.9901114760158,133.141832421673,12.909745139701,0.217309185962622,0.0142787838956266
74.025,-202.845289239238,665.514644877389,-19.0749714203241,0.234654188104736,0.0177574592235148,-54.1898604745998,174.804928531036,17.3118814455195,0.212509603174969,0.0134254412843946
74.03,-203.360186543859,661.645486219619,-20.8244914704537,0.23511354412461,0.0179119565395487,-67.1056020164475,220.387179044217,23.8937274014402,0.208335641870444,0.0124763417865577
74.035,-203.726455525299,654.237321449808,-22.8402045158089,0.235544660395724,0.0180867475795257,-79.3150525931419,268.081036933042,32.4754938123262,0.204844972781575,0.0114759870976409
74.04,-204.123760733912,643.196497317125,-25.0167422137791,0.235940119636595,0.0182809187347512,-90.697038933444,315.949785837583,42.4782517078615,0.201990677658048,0.0104657690269327
74.045,-204.599308280595,628.484886134775,-27.2070124512633,0.236296995565306,0.0184891947176054,-101.299146506281,362.268881774198,53.1212811282358,0.199660022828619,0.00946904652499647
74.05,-205.08267492298,610.114927458452,-29.2513707434233,0.236617930246477,0.0186980885183772,-111.181828607811,405.851957484848,63.6672485659604,0.197688961334586,0.00849635835576024
