time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
72.32,-26.1461866439556,98.0334965545491,84.8032239918816,-39.1094326951874,346.693743535766,376.514161923116,-9.04362699652135,-55.284108348957,-49.3048211316289,-30.851642926745,-141.087891000473,-116.779193162934,3.53341430065633,5.21541877845657,0.281143062133329,9.87083940098684,64.6628388756566,-109.699943551771,-4.8702298860915,8.13780837743388,0.442213682453016,-33.1300985242814,56.3933161403101,231.971204810339,-20.8690042411451,9.16786069035608,-3.02039201358949,-97.8188223627262,-16.7102326423349,29.9736377365532,2.63890653828766,6.49408688016854,-0.672123946857926,4.12896621797717,27.5735691915505,44.0611076310677,-0.346439518007957,8.06083982357634,-0.579399262617395,-10.594430347368,25.7881758026788,-98.8652994531604,-0.531242382761099,8.964307917125,3.66643704124461,-37.199293045831,12.7929863529115,-12.4489214635804,0,0,0,466.894960966539,0.154638908917737,-0.0336990729853373
72.325,-25.6484256116328,99.5522064643596,88.4354048044863,-37.4259367600201,336.699187032804,371.832680431296,-9.32120295654907,-55.5151920054371,-51.3204847191108,-31.5754848837449,-144.768391399702,-123.07609150477,3.6349140977827,5.39167315428639,0.265745249749742,10.2195552666731,68.8275469455541,-109.604163138024,-4.44963546495178,8.47803524070503,0.322333945698931,-33.7127654755688,60.8611530665036,221.534033905274,-21.3125941287047,8.40945928744975,-3.52293877158066,-101.636646330155,-13.99708518387,28.1428594551426,2.62134194448184,6.57076603556906,-0.699151914679326,3.9733117649015,26.6718412642333,45.4528888059419,-0.75521822823264,7.97652190781015,-0.527484909093926,-10.5797512604553,24.8026559909956,-100.855868454649,-0.496459810589522,8.96123376923492,3.62657687965625,-37.3588738169409,12.2637273370337,-13.1876133323437,0,0,0,467.941931272914,0.156243385852362,-0.0339490056112517
72.33,-25.145530064632,100.579109400264,91.6480835824698,-35.7978178494636,325.623782111606,365.986102836348,-9.59820043832083,-55.3994963544027,-52.9432445250106,-32.3147538637716,-147.853796005477,-128.845282969807,3.7423553648709,5.57793108237194,0.249240063429645,10.5906702428731,72.8378157516706,-109.024557573797,-4.01790518857231,8.77874646254229,0.221264753693042,-34.0142696697833,65.2638330593655,210.532184458308,-21.6792626179887,7.62916620200699,-3.96928868706405,-104.645583571918,-10.7783638677019,26.0095342575508,2.60461928612867,6.65582332032985,-0.732358931726942,3.73221142679717,25.5435976899173,46.5092645996131,-1.16220763746245,7.88700729315085,-0.489556706821675,-10.4994686730733,23.5818063855236,-102.587606182357,-0.470750834673584,8.96227613752407,3.55659161842876,-37.2276672913929,11.6069658160014,-13.8297217391407,0,0,0,470.519504576305,0.157708037704421,-0.0341346817207766
72.335,-24.6399217987436,101.121653177755,94.4162727214203,-34.2301582891568,313.531912061628,358.97353229415,-9.87297807019667,-54.9555263752171,-54.1747303827146,-33.0664824769804,-150.3457226419,-134.060463418754,3.8551926623847,5.77240777526156,0.231595467105624,10.9679199551145,76.6389000987119,-107.988263330245,-3.57191340467093,9.04734258219797,0.142468706057393,-34.0419986086385,69.5245619771937,199.009940980567,-21.9613383827105,6.85327719814326,-4.34662550160574,-106.833709295175,-7.12860661467328,23.5573569166591,2.58899496353008,6.74810969006535,-0.771787347979655,3.41164785018218,24.2084989351019,47.2340770358224,-1.56421736428682,7.79243113441884,-0.465367806566178,-10.3481207241405,22.1483661412065,-104.061249649979,-0.454535475744678,8.96662447756063,3.4599046063175,-36.7900492662357,10.8365770127305,-14.3577908937307,0,0,0,474.625507650032,0.159006349943439,-0.0342488913845509
72.34,-24.1339474523598,101.194869276568,96.7208958317869,-32.7276480883985,300.502040151085,350.80668847307,-10.1439980294837,-54.2039918573007,-55.0210928459773,-33.8277409202757,-152.251688658768,-138.70171061675,3.97269081295394,5.97336353212728,0.212661820415854,11.3343876584343,80.1754605646404,-106.529312503692,-3.11898247690674,9.28384243033728,0.0879464169011351,-33.8107197692646,73.5663456066199,187.018336931063,-22.1591624447818,6.09722208419759,-4.64380872575536,-108.204758789497,-3.12959031954676,20.7868211667617,2.5747145336338,6.84656143748772,-0.817312008434605,3.01762388806142,22.6878070797186,47.6342057478572,-1.95826774354292,7.69338644441452,-0.453989786061615,-10.1222153362617,20.5264145630123,-105.28041295509,-0.44793291150536,8.97342822289366,3.34103816817299,-36.0349723427067,9.96575461242629,-14.7541097562904,0,0,0,480.180074224099,0.160125098627324,-0.0342955154915385
72.345,-23.6298419402836,100.821102415332,98.5494022629403,-31.2945188170372,286.625854272528,341.510727227225,-10.4098352496362,-53.1674440305562,-55.4925441356392,-34.5956666652072,-153.585148986428,-142.755400454266,4.09392944715665,6.17913007822659,0.192188974774516,11.6732774763902,83.3929892789523,-104.687993783109,-2.66723828808042,9.48916947380879,0.0582948333482997,-33.3416832701459,77.3143150713402,174.614762908876,-22.2743476472473,5.37580711927536,-4.85303301726041,-108.777897402964,1.13142824122305,17.7156288619888,2.56201586041199,6.95019810248735,-0.868639648803098,2.55575623254416,21.003527849024,47.7195681638224,-2.34157503752286,7.59091739125676,-0.453905513770551,-9.82031269431439,18.7403033140516,-106.251639150636,-0.450834271618967,8.98187482609335,3.20533933767768,-34.9564510804504,9.00677747675596,-15.0018998674015,0,0,0,487.065022745919,0.161068695786518,-0.0342808264441992
72.35,-23.129694212275,100.029545601816,99.896220585019,-29.9344834936867,272.007064670348,331.124742332449,-10.6691851023,-51.8699705327985,-55.602886538212,-35.3674944750747,-154.365561973654,-146.214124809413,4.21781203513036,6.38813155895846,0.169851164621716,11.9686589021702,86.2392770214187,-102.510025514977,-2.22508630427194,9.665770730216,0.0527308100538136,-32.6613905468742,80.6979300809017,161.862430194635,-22.3096544495249,4.70360948035481,-4.9703405576368,-108.58698542157,5.56366250673507,14.378714381095,2.55113320548176,7.0581171769627,-0.925313676896938,2.03092836214078,19.1776188312072,47.5031343949787,-2.71154049120891,7.48651683017625,-0.463120252127408,-9.44298934851377,16.81368157995,-106.984460327831,-0.462977708301528,8.99128425204149,3.05870259521851,-33.5539750719336,7.97094098011043,-15.0866268049316,0,0,0,495.167921982389,0.16185917437323,-0.0342114485450189
72.355,-22.6354162491682,98.8555926211654,100.763035245558,-28.6506840829628,256.759882144273,319.701926973953,-10.92086986788,-50.3369531158978,-55.3690462261516,-36.1405868394658,-154.618472877919,-149.076622146908,4.34307842572455,6.59889999094531,0.145278140573738,12.206144396346,88.6658804253268,-100.045560624628,-1.80020846503782,9.81634820542837,0.0691922577894946,-31.8001283105843,83.6529835565556,148.829702040528,-22.2677744747957,4.09389701405341,-4.99565930784759,-107.679403989049,10.0749008689692,10.8278512904965,2.54230196662294,7.16948712083645,-0.986723923531166,1.44701485864574,17.2312960336593,47.000953962751,-3.06573784788103,7.38211538777454,-0.479283646084102,-8.99269855238219,14.7686561497548,-107.491456304212,-0.484014503837004,9.00119951323239,2.90730012192963,-31.8328409856442,6.8686574568424,-14.9973814000264,0,0,0,504.40666048744,0.162537616523845,-0.0340885900571317
72.36,-22.1487161247295,97.3400248878396,101.158875917272,-27.4456480179112,241.00721301055,307.309382519811,-11.1638443125135,-48.5948889267595,-54.8106285576595,-36.9124648410317,-154.375600313308,-151.347728272882,4.4683201404497,6.81008536482854,0.118090485442199,12.373466362897,90.6295467933338,-97.3480506551976,-1.39888105389024,9.9427675843229,0.104517112827087,-30.7903801994756,86.1233505886373,135.589305896834,-22.150424968778,3.55771804705154,-4.93266480226305,-106.114529110268,14.5737170708996,7.13081252047057,2.5357637284,7.28353996049517,-1.05212078920821,0.806685141866173,15.1844650304173,46.2321891369974,-3.40190144217423,7.28006174409525,-0.499815869247607,-8.47354818023637,12.6251195008759,-107.788300415168,-0.51356015324829,9.01146598485159,2.75733283726138,-29.8043963617412,5.70971893278293,-14.7282722572496,0,0,0,514.726066248047,0.163161126450385,-0.0339110243399583
72.365,-21.6710758548537,95.528053975246,101.10001464246,-26.321254943128,224.878614956842,294.027572323955,-11.3972006763295,-46.6712727632339,-53.9495084673857,-37.6808393760109,-153.674906995992,-153.038350542607,4.59199800685749,7.02046096160639,0.0879367006276635,12.4609262751171,92.0935537515037,-94.473002637208,-1.02675911169802,10.0475977322871,0.154684247020558,-29.6652319761991,88.062444097573,122.217440368864,-21.9598022356462,3.10488318131477,-4.78870106460933,-103.961952692604,18.9717249514876,3.37006408022436,2.53177124482485,7.39956442057633,-1.12063310200958,0.111290895424845,13.0552961454234,45.2191473856109,-3.7179167396026,7.183093354901,-0.522032149522923,-7.89102189758028,10.4002689059625,-107.893779604195,-0.551226083908887,9.02229309877942,2.61481124516037,-27.4861890551427,4.50370413298384,-14.2797693467117,0,0,0,526.069793677153,0.16379609155018,-0.0336785674924807
72.37,-21.2037346303064,93.4682449092753,100.609671557136,-25.2787146205767,208.508064509862,279.94942855154,-11.6201733487258,-44.5945344791811,-52.8094666922779,-38.4436425407896,-152.560632955439,-154.165464426536,4.71246209181707,7.22892475480275,0.0545294874510966,12.4616968534252,93.0289217315551,-91.4766674708996,-0.688960277849181,10.1346429131145,0.215097403220308,-28.4568801055528,89.4343569829022,108.792791426166,-21.6990525209079,2.74427324995229,-4.57430829038178,-101.299551502273,23.1858050641962,-0.359014572386448,2.53059293904289,7.51690019605733,-1.19128893857892,-0.63916196100772,10.8599557040777,43.9873034569268,-4.01181481104898,7.0942966703596,-0.543261046116609,-7.2516710037631,8.10832895316636,-107.829775303145,-0.596629614562816,9.03429342225096,2.48537079872257,-24.9020166225749,3.26050138917379,-13.65993936516,0,0,0,538.34069392271,0.16450520077288,-0.0333986662712302
72.375,-20.7476778881917,91.2113484230231,99.7175355584024,-24.3185566607506,192.031591965386,265.179129996081,-11.8321434625983,-42.394022774524,-51.4158794126262,-39.1990588765813,-151.083267158472,-154.752126876671,4.82797423233723,7.43449798857525,0.0176787041884318,12.3719674418043,93.4154591352472,-88.414701653092,-0.389415066654902,10.2079520817007,0.280894593008954,-27.1953391092717,90.2146845499525,95.3954734662241,-21.3714425876716,2.48310205114352,-4.30240979022446,-98.2114970560995,27.1402218014007,-3.9503736217784,2.53251649809334,7.63493365005609,-1.26303863739341,-1.44595888473808,8.6124976852477,42.5653000956166,-4.28197464968898,7.01688810988954,-0.5609527840966,-6.56280358366288,5.76047931265713,-107.621191490795,-0.649618971917558,9.04838578681087,2.37415338612763,-22.0818696925289,1.99091014868154,-12.8855169627338,0,0,0,551.365444191157,0.165339794860721,-0.0330821765798222
72.38,-20.3036325241919,88.8090728000319,98.4591115979197,-23.4406324442569,175.584843298893,249.830578269905,-12.0326435829591,-40.1000240721983,-49.7954655541308,-39.9455560387604,-149.299432435957,-154.827496610222,4.9367336996264,7.6363221200099,-0.0226812331866664,12.1909324576154,93.242603027083,-85.3408453072209,-0.130668799594146,10.2714296068697,0.347256738190434,-25.9074219229555,90.391030912516,82.1059123848296,-20.9801314622452,2.32661327130491,-3.98745999348588,-94.7862832200752,30.7685443106797,-7.28997002041298,2.5378511711031,7.75309495614226,-1.33477923745701,-2.31154456429178,6.32491243472449,40.9849154376293,-4.52787796194293,6.95349234155667,-0.572775839668922,-5.83219455705962,3.36497965650628,-107.295816822593,-0.711135669446849,9.06535489774091,2.28580254092825,-19.0617626140778,0.707276894750617,-11.9827614902255,0,0,0,564.875337399743,0.166330712377231,-0.032743286121927
72.385,-19.872068386273,86.3128275836155,96.8749112020917,-22.6441292912214,159.300630606808,234.025608334732,-12.2213625986059,-37.7438031292914,-47.9760926193389,-40.6819143325645,-147.271658760532,-154.426847454895,5.03690663594103,7.83365528547912,-0.0664712415540877,11.9206323164886,92.510022346321,-82.3056585474036,0.0861456512808548,10.3286589567948,0.409696012288468,-24.6160417045219,89.9632089404403,69.0036898165034,-20.5281469502563,2.27794456562224,-3.6445534390687,-91.1148260894579,34.01528402581,-10.2588280814354,2.54692843496844,7.87085650905348,-1.40537959360765,-3.23931973311759,4.00732176984596,39.2809848025263,-4.74890464482604,6.90701730644692,-0.576703511094414,-5.06783534033634,0.92747481770057,-106.884108847394,-0.781772086692286,9.08644263021894,2.22418666230104,-15.8834436773039,-0.57588308095982,-10.9880562024325,0,0,0,578.513389601811,0.1674876054433,-0.0323961830078154
72.39,-19.453206024885,83.7724722776714,95.0095072168645,-21.9275966264359,143.306532957229,217.89197686636,-12.3981508511274,-35.3576505043394,-45.9866386188474,-41.4072544391803,-145.068021323308,-153.591557485767,5.12665984997676,8.02586930126047,-0.113455840022261,11.5656648890189,91.2279559631635,-79.3553553700475,0.261271821264713,10.3827694715399,0.464306437024584,-23.3398555175651,88.9431458840514,56.1663700539266,-20.0184022148665,2.33804440634866,-3.28853690210809,-87.2886658273263,36.8371672122814,-12.7364116931839,2.56010075507601,7.98773231156587,-1.47370545005514,-4.23337529731085,1.66830310444834,37.4912649365712,-4.94254785898838,6.88218876548801,-0.57108466026352,-4.27773571302876,-1.54854409898626,-106.418890083702,-0.859541329273021,9.11432567730449,2.19206239063545,-12.5939761839046,-1.84132812099483,-9.94821526817141,0,0,0,591.874160605906,0.168805717874219,-0.0320499783263326
72.395,-19.047030508285,81.2351033200777,92.9104775555994,-21.2889835850344,127.722608280417,201.561178220238,-12.5630254563934,-32.9749210532243,-43.8569045690638,-42.1210625522235,-142.761622608771,-152.369054016443,5.20419932690715,8.21244794757365,-0.163240178475118,11.1327927209348,89.4172644384874,-76.5307697974708,0.39623832806581,10.4363523485339,0.50796258293502,-22.0932424016337,87.3545072428888,43.6683336017888,-19.4537487968285,2.50565123832805,-2.93318590045954,-83.3982761163384,39.2039733136159,-14.6042164770902,2.57773823448457,8.10327800916601,-1.53864380682803,-5.29817341842646,-0.684680603134134,35.6562297666859,-5.10626152651996,6.88403652811746,-0.554700386237263,-3.46978377117685,-4.06115268425242,-105.934948130172,-0.941902241372717,9.15209868980646,2.19130859976442,-9.24518094642216,-3.06864542054375,-8.92047286842775,0,0,0,604.574188916907,0.170273885612439,-0.031705033338663
72.4,-18.6533109478277,78.7439120913076,90.6272658226437,-20.7256872146247,112.659274081723,185.166142628361,-12.7161756926931,-30.6300472598872,-41.617569217546,-42.8232120609065,-140.429901736329,-150.812692753584,5.26781341247359,8.39298693121193,-0.215275529771113,10.630476431476,87.1091820236862,-73.8664832600119,0.493741903425027,10.4914373622501,0.538456417165837,-20.8865827525774,85.2320510990101,31.5796435409447,-18.8370468881221,2.77735842095057,-2.59050208337035,-79.531467106877,41.0988892504367,-15.7494732835365,2.60022301298522,8.21709128151201,-1.59912599922506,-6.43818623660666,-3.04477304840209,33.8187883783633,-5.23888637218598,6.91653170194212,-0.526807060765879,-2.65166322445021,-6.60931439381785,-105.46853503575,-1.02738087195829,9.20237450288428,2.22310086023099,-5.8929308406454,-4.23396308638066,-7.97213759837243,0,0,0,616.340217218943,0.171877979370949,-0.031357891149753
72.405,-18.2716252203855,76.3371454885137,88.2099890481665,-20.234610162984,98.2154103282203,168.838874598655,-12.8579682499458,-28.3585114505686,-39.3001752386843,-43.5139808591291,-138.153759644634,-148.981548722542,5.31592011556326,8.56719551255573,-0.268872371970029,10.0683675314495,84.3447641495908,-71.3901356163161,0.557856280809498,10.5497039742198,0.554562302873875,-19.7267845861636,82.6207252924495,19.9649724918639,-18.1710200680252,3.14807504970193,-2.27021004917456,-75.7718550071205,42.5183554856269,-16.0688417700342,2.62794133946136,8.32881239284638,-1.65414902371354,-7.65750382989798,-5.40517047020468,32.0239181749862,-5.33988851994306,6.98309283214108,-0.487165474422199,-1.83082138667294,-9.19214657948127,-105.056764833978,-1.11460525687807,9.26758212304879,2.28775761709903,-2.59628930462481,-5.30985582729237,-7.17990387168168,0,0,0,627.082339753139,0.173603570388961,-0.0309982473364077
72.41,-17.90138922707,74.0471986631631,85.7082243752595,-19.8122265030304,84.4767319908024,152.708091230611,-12.9889520591765,-26.1967618461537,-36.9371341875934,-44.1940633351639,-136.016495207079,-146.94009702731,5.34711740671286,8.73489937392704,-0.323219740098441,9.45679421661673,81.1740352678425,-69.1219352228932,0.593375832362358,10.6122764378754,0.556049354489009,-18.6179866409721,79.5745215313361,8.88261860685275,-17.4586711625337,3.61077135670293,-1.97935879569118,-72.197367645406,43.4714099260936,-15.4719657865521,2.66127329373231,8.43812483272258,-1.70279476032324,-8.95942385834239,-7.75855500998735,30.3182089380943,-5.40906527480232,7.08675482633748,-0.436059618104395,-1.01447656933682,-11.8081691348252,-104.736912378024,-1.20187833274066,9.3500430403151,2.38466760278716,0.583512355942327,-6.26547141999754,-6.62881959476431,0,0,0,636.922291861473,0.175429044857139,-0.03061741389471
72.415,-17.5418898928261,71.8998668486374,83.169807374911,-19.4546541454935,71.5144715072316,136.896920268807,-13.1098623542134,-24.1820590073375,-34.5617360728161,-44.8645761094268,-134.102554852337,-144.757763187363,5.36023482701996,8.89604395240356,-0.377409222321056,8.80627156913974,77.6548521993662,-67.0743764939971,0.604373537463443,10.6791736894527,0.543631090138001,-17.5623593469189,76.1551044122652,-1.61636159105621,-16.7042077673102,4.15558945381402,-1.7220685687382,-68.8787610877644,43.978567960019,-13.8847620037417,2.70058020032723,8.5447561313914,-1.7442468323733,-10.3460361580053,-10.0965500666068,28.7493166815784,-5.44658031915397,7.23006702975971,-0.374303439929534,-0.209650634546554,-14.4545732672275,-104.54562124067,-1.2871578536675,9.45187803577639,2.51227838628265,3.58425882598189,-7.06689360857498,-6.41091575320252,0,0,0,646.152948018643,0.177323270951623,-0.0302047453699155
72.42,-17.1923209943151,69.9137797022633,80.6396747212176,-19.1577321302047,59.3844030578261,121.520716190957,-13.2216235620539,-22.3522415681264,-32.2081485636945,-45.5270566412357,-132.496106361884,-142.508325717455,5.35438421331817,9.05069720063257,-0.430461820361917,8.12706331364126,73.8515087074289,-65.2521667838341,0.595139579200246,10.7500428412074,0.518849578277706,-16.5609228069877,72.4302393837222,-11.4888777207193,-15.9124018461419,4.77118931321306,-1.49970557788475,-65.8781368737074,44.070307899686,-11.2523200877709,2.74618989021144,8.64847909684337,-1.77780489941869,-11.8178163045545,-12.4092313375093,27.365329625562,-5.45300339626707,7.41499876360647,-0.303234461275826,0.576788564851899,-17.126546433114,-104.518033234784,-1.36806414673474,9.57492562545312,2.66810045553427,6.34408793828172,-7.67774432239787,-6.62350888118506,0,0,0,655.137768380187,0.179241691087044,-0.02975552833108
72.425,-16.8518208084558,68.1000371719301,78.1587832295325,-18.9171009736753,48.1262313059152,106.685049510391,-13.3253505784294,-20.7454032751088,-29.9113906338371,-46.1834539205123,-131.279455855447,-140.269157746067,5.32900695527196,9.1990506008454,-0.481355896169027,7.42881625260595,69.8331172832225,-63.6523584263875,0.571517994287596,10.8250444700295,0.48392452411542,-15.6143058946644,68.4720513470957,-20.7003650420541,-15.0876535337784,5.44643513191615,-1.31126429956455,-63.2474704188189,43.7852574019757,-7.54130634476865,2.79838013882822,8.74911386518392,-1.80289620602752,-13.3732428045593,-14.6847248147476,26.2140521298624,-5.42935388854187,7.64285505646099,-0.224693256073875,1.33808921097423,-19.81668688051,-104.686856801695,-1.4419185651168,9.72067554771765,2.84873308679415,8.80296265387266,-8.06001454407573,-7.36719220370854,0,0,0,664.185665894009,0.181131008035881,-0.0292716989710842
72.43,-16.5195105058583,66.4620605193649,75.7631357291937,-18.7282841867165,37.7633573916883,92.4839198484287,-13.4223479643482,-19.3994771837245,-27.7072658985735,-46.836110595899,-130.531335077091,-138.120299699925,5.28391499789493,9.34141726136785,-0.529054580733245,6.72028130217863,65.6718135139707,-62.2646765494812,0.539860028847844,10.9044697611937,0.441563117613438,-14.7233816005088,64.355153923447,-29.2251613187664,-14.234575797924,6.1698818099403,-1.15370828216759,-61.0271854416644,43.1681949387265,-2.74178206065536,2.85736081973742,8.84653124404963,-1.81908422404792,-15.0084530241802,-16.9089190804419,25.3422158623824,-5.37714716931643,7.91420453754856,-0.140987586804646,2.06759368908611,-22.5145376481274,-105.081395854322,-1.50581319084884,9.89021899084266,3.04991888842796,10.9042465127085,-8.17509933086603,-8.74353620357054,0,0,0,673.447365503868,0.182941159214456,-0.0287602359277548
72.435,-16.1945321762899,64.9956659137418,73.4829418908638,-18.5867690627585,28.3030247916224,78.9982373259317,-13.5141066005598,-18.3517272423376,-25.6322420590023,-47.4877360636418,-130.325093548681,-136.143361242935,5.2193228337191,9.47822608133637,-0.572531297153965,6.00912731487102,61.4408363809491,-61.0720289157266,0.506026272334982,10.988402368273,0.394758263449706,-13.8897296274349,60.1546973718418,-37.0466892299588,-13.3585291716806,6.92931678651652,-1.02243096711822,-59.2448332868248,42.267988717038,3.13162874642569,2.92325552751,8.94065782536982,-1.82607423966483,-16.7169531361195,-19.0653139698896,24.7946307202527,-5.29844178665237,8.22882062097212,-0.0548399976377027,2.75874052148936,-25.2062653616832,-105.726564414573,-1.55670976563152,10.084215498589,3.26663331426171,12.5963371825068,-7.98499900224798,-10.8525250307898,0,0,0,682.869563595132,0.184639389636239,-0.0282300089133649
72.44,-15.8760853700619,63.6893612456696,71.341938945949,-18.4880848751447,19.7368375227862,66.2946096031991,-13.6022973616114,-17.6381522103281,-23.7232647226197,-48.1413702471911,-130.726836709973,-134.420257513464,5.13586799842295,9.61001126808079,-0.610792406479869,5.30184630460597,57.2125440053222,-60.0511805181032,0.475288668928095,11.0768312524306,0.346598704932455,-13.1158963064587,55.9443897467854,-44.1574390497563,-12.4655436749087,7.71210293031792,-0.911846015192115,-57.9139561687636,41.1355924188518,10.0392615289889,2.99608361296591,9.03148322958226,-1.82371575049769,-18.4893971369624,-21.1350212338512,24.6132909983612,-5.19588456734256,8.58563619315411,0.0306820558482789,3.40509278980014,-27.8745037959347,-106.641915332638,-1.59156328996097,10.3028747675736,3.49321358064004,13.8342991317217,-7.45363612948234,-13.7897619515549,0,0,0,692.218024703777,0.186219846460075,-0.0276891521463769
72.445,-15.5634610710956,62.5248597933023,69.3568932382083,-18.4278767083141,12.0416333661164,54.4244636703712,-13.6887614199133,-17.2928116603914,-22.0174964031956,-48.8003380297776,-131.793556517414,-133.031791974695,5.03461806451579,9.73739690139922,-0.642896384271421,4.60374194236429,53.0564284221329,-59.1735728804559,0.45227887349318,11.1697455977536,0.300090189046741,-12.4054423144533,51.7945503324868,-50.5587531680939,-11.5621807757351,8.50551631758796,-0.815993104314283,-57.03322655772,39.8222029930589,17.9166362803643,3.07574372043324,9.11906961665214,-1.81200156420186,-20.3134492264146,-23.0969254707115,24.8364549610303,-5.07274968558325,8.9827111344752,0.112253877760638,4.00039064757665,-30.4983759737046,-107.840713325536,-1.60746340797809,10.5459499735937,3.72352838287288,14.5814250871905,-6.54822761173003,-17.6434851899823,0,0,0,701.155717569668,0.187706198573715,-0.0271461376056443
72.45,-15.2560720841118,61.477797396652,67.5372987910379,-18.4019732803716,5.18068558850893,43.4235224966341,-13.7754968621907,-17.3470884554638,-20.5519746457272,-49.4681945541314,-133.571304870502,-132.056105570702,4.91706276659983,9.86107671245894,-0.667969344872198,3.91898781696728,49.0371947005559,-58.406265845731,0.440940674702064,11.267191625267,0.257998328439644,-11.7627885024262,47.7702561528653,-56.2604207774888,-10.6553686615362,9.29703929297311,-0.729106086229154,-56.585958864292,38.3776622252168,26.6753731654513,3.1620000060235,9.20356327615404,-1.79106354202204,-22.1737424240357,-24.9280056062957,25.4977182772768,-4.93296672769076,9.41721128883281,0.18639845579213,4.53862084881574,-33.0537016226471,-109.329083368476,-1.60178475117102,10.8127379254015,3.9511858440109,14.8106486320281,-5.24064378625977,-22.4914452013374,0,0,0,709.346759358749,0.189150698893101,-0.0266029950160283
72.455,-14.9534789181836,60.5186331856877,65.8852836585385,-18.40644728877,-0.894801679682292,33.3116471499704,-13.8646413939066,-17.8289063431878,-19.3631868727725,-50.1486618670496,-136.093462583776,-131.567019045911,4.78509062360339,9.98178972604004,-0.685217117956796,3.2507383349066,45.2129690114227,-57.7129779320212,0.444484393035556,11.3692944761139,0.222721686123416,-11.1928876131671,43.9296411910894,-61.2800973101847,-9.75222078485511,10.0746099616407,-0.646100115137714,-56.5400829535035,36.8491539489799,36.2047638546491,3.25447223142114,9.28520772037074,-1.76116501642672,-24.0519441295108,-26.6038089219977,26.6251036910744,-4.78113192501077,9.88539707282992,0.249606939102253,5.01409261884458,-35.5133892429702,-111.105265014561,-1.57233597425212,11.102080331429,4.16977264473697,14.5057285071423,-3.50868321733238,-28.39770570607,0,0,0,716.552118631176,0.1906220716186,-0.02606017128244
72.46,-14.6554103789845,59.613707839881,64.3957288981659,-18.4376670214283,-6.24394653167072,24.093045278013,-13.9584510188004,-18.7619249787872,-18.4865635687115,-50.8455576531668,-139.379157223565,-131.632301923317,4.64095018677924,10.100292846487,-0.693934414987308,2.60127344611254,41.6336970420249,-57.0551999770961,0.465343306838261,11.4762506295321,0.196200360188829,-10.7007633306343,40.3224039278637,-65.6425686576353,-8.85984831038768,10.8268332785453,-0.562945109390185,-56.8486516792666,35.2802164229791,46.3739447407625,3.35263085192195,9.36435728912032,-1.7226900309063,-25.9269363450546,-28.0990614575457,28.2401907834256,-4.62249615436982,10.3826199012223,0.298471624482017,5.4215071982481,-37.8480040640921,-113.159001468411,-1.5174963465668,11.4123598824564,4.37311278225642,13.6621297143525,-1.33719349722923,-35.409443621418,0,0,0,722.683488131489,0.192192002997682,-0.0255162357292376
72.465,-14.3617782387457,58.7264280476392,63.0565987354857,-18.4923382165071,-10.9342390157446,15.7568371751211,-14.0592747070931,-20.1647376584846,-17.9558956453258,-51.5627170633412,-143.431882034596,-132.31190745235,4.48719678738324,10.217331800731,-0.693511859052782,1.97215861339901,38.339788558904,-56.3933557048359,0.505133746520664,11.5882977684202,0.179861926015088,-10.290966963534,36.988572256669,-69.3788846144638,-7.98517717042129,11.5431608851941,-0.476906043953505,-57.4509276452553,33.7100586883762,57.034603213733,3.45579804500573,9.44148987463816,-1.67612968531794,-27.7751144543137,-29.388390948226,30.357310704867,-4.46292315256495,10.9033250725092,0.329826980178434,5.7560083426578,-40.0264950656407,-115.471089236341,-1.43632846551708,11.7414848392023,4.55553042983284,12.2875375786222,1.28102425065522,-43.5538368893268,0,0,0,727.792052147242,0.193918801189846,-0.0249735947749237
