time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
71.845,-16.1700385892468,23.3959998342013,35.5909031622592,-0.0855428938891293,1.25806653334297,2.176867283842,2.18619175590228,-53.1036246079937,-43.1057317583225,-38.2069662753967,0.712494381750212,4.14118695677193,1.89322638653267,1.80806281432184,0.63929392162912,8.8676765195927,1.21427250848504,15.9175293405099,-19.41971118501,-19.8308923095676,-6.42167380438138,5.92048046899105,-0.772224251774128,-10.9029167190434,-5.59580086926379,-105.553280232819,-3.89558394363507,8.5696370462796,1.80649091816802,15.0488870825999,21.5235161548086,-73.0016731190174,849.962554767047,0.25801266544489,-0.0867807148316509,-20.9470279732916,42.7915764540943,42.7310819237876,0.112764496206207,3.00502650447628,3.90203634221478,3.86532521386192,-11.9068406476271,-8.66614117019451,-10.0948600855534,-0.0594764002821685,-1.17430543069064,-2.03373697375633,-2.00836898546085,3.01264831842024,9.72119333539031,-1.14129935205186,12.2582315319536,-6.65050277882533,-34.0102599030173,-4.32027522369639,9.52135575439679,0.886970441221865,-12.0140890823972,34.8211333950427,-42.9924473851616,-10.8898700752247,2.7415989557647,2.86670134126092,-75.769909705539,49.1289236000812,-160.967445161202,0,0,0
71.85,-15.9507681484482,21.8834896087646,34.9171929716732,-0.0957839220852752,1.1747060163489,2.02300581937857,2.02841479457229,-53.4950375608492,-42.6001704198224,-37.5083557592062,0.735932135593501,4.43587007714185,2.17376856792315,2.08411605173218,0.671426836910537,9.01637748707502,1.42013159956134,15.6040988505347,-16.8276222721233,-19.986502051166,-6.59276594078022,5.81638845370515,-1.04371024596584,-10.3892897414622,-7.53277320351319,-105.575910065897,-3.95212671924082,8.48913238284992,1.7624347055993,15.7848851746122,22.5749237581833,-71.4904429830019,879.766175779414,0.261309882205434,-0.0784345839405177,-20.5501446831363,42.511172993699,43.4893550030425,0.105886686566478,2.9259786240483,3.7878288277802,3.74496730517909,-12.0045467377561,-9.68692154240388,-9.06038648932756,-0.053324658031883,-1.08033927820292,-1.89224744252084,-1.87305406971855,2.99249177502742,10.0464323202256,-0.979736800877356,10.3817818549658,-5.93500579277906,-37.4847458430282,-4.47371024596584,9.91274400751998,0.744950650164518,-11.6535763399307,20.8600183163998,-48.48519118105,-11.1943293927363,2.98983346057241,3.12826369526094,-71.2938166741908,46.0136348562154,-171.80662500524,0,0,0
71.855,-15.7532911922776,21.8834896087646,32.8345511128612,-0.107040228991371,1.11528568217198,1.8809975515091,1.88265401297377,-53.8540865720685,-40.8322107073121,-37.9018110475087,0.755714672092053,4.71304294796858,2.4577851036621,2.36641070416022,1.02461225129249,9.27099953000155,1.68296725677581,13.9275751111008,-14.6677459223284,-20.7673024217491,-7.12391299806781,6.09291346806621,-0.964311974515639,-8.10773021703097,-11.3455126754516,-106.160665321788,-4.04196116723705,8.46028067776911,1.76177897612802,15.5549039327729,22.4216031043596,-68.6252594460295,912.07305864536,0.263083551930935,-0.0712300099310296,-20.1791277196813,42.1182932896778,43.6072925163584,0.099119201764454,2.87884910301623,3.62175136196675,3.57311315028065,-12.1242296544612,-11.2584411417998,-8.80615541438868,-0.043067090407374,-0.998369786829398,-1.77190145280095,-1.76016008294113,2.97606454645151,10.4105692203248,-0.454065486448399,8.51597317720876,-5.57671644523875,-40.9222955265046,-4.39431197451565,10.4000851219385,0.646387278709086,-10.16633753882,3.26665931689691,-55.8943444811288,-11.8074328908473,3.48949631499686,3.26531033880985,-60.1876405527389,32.0518593705537,-181.28376428412,0,0,0
71.86,-15.5558048194384,21.8834896087646,30.7518099434843,-0.118297072653315,1.05586251454247,1.73898251198983,1.7375039866917,-54.2131527045033,-39.064166689823,-38.2952850976865,0.775498151918844,4.99022903575544,2.74181518270064,2.65177066079766,1.37781450728498,9.52563371455427,1.94581544728184,12.2509714268031,-12.5077665790497,-21.5481400247184,-7.65508538304874,6.36945166849443,-0.884909916966952,-5.82606189666612,-15.1584339574835,-106.745448461674,-4.13179989897979,8.43142759689768,1.76112321538834,15.3249117243015,22.2682751394562,-65.7599392830719,944.381482061727,0.264857306233697,-0.0640250923721633,-19.8080930643203,41.725394851228,43.7252356535125,0.0923513942556066,2.83171733461774,3.45566597676625,3.40199784687201,-12.2439182782341,-12.8300356789478,-8.55191221646687,-0.0328090336517972,-0.916396386749029,-1.65154972439479,-1.64843407422121,2.95963653454488,10.774723484255,0.0716308945636682,6.65007552855482,-5.21841001270737,-44.3600091291877,-4.31490991696696,10.8874494751684,0.54781920726932,-8.67902781887844,-14.3275386201388,-63.3038510859285,-12.4205656247361,3.98918299579366,3.40236351741401,-49.0809348344093,18.0894181190493,-190.761355479421,0,0,0
71.865,-15.3583278632678,21.8834896087646,28.6691680846723,-0.129553379559411,0.99644218036555,1.59697424412035,1.59343738608199,-54.5722017157227,-37.2962069773127,-38.688740385989,0.795280688417396,5.26740190658218,3.02583171843959,2.94043415856185,1.73099992166694,9.78025575748079,2.20865110449631,10.5744476873692,-10.3478902292548,-22.3289403953015,-8.18623244033633,6.64597668285549,-0.805511645516756,-3.54450237223491,-18.9711734294219,-107.330203717565,-4.22163434697602,8.40257589181688,1.76046748591706,15.0949304824623,22.1149544856325,-62.8947557460995,976.688364927673,0.266630975959198,-0.0568205183626752,-19.4370761008653,41.3325151472068,43.8431731668283,0.085583909453583,2.78458781358567,3.28958851095279,3.23198873445444,-12.3636011949393,-14.4015552783437,-8.29768114152799,-0.0225514660272883,-0.834426895375512,-1.53120373467489,-1.53772220850831,2.94320930596898,11.1388603843543,0.597302208992624,4.78426685079773,-4.86012066516706,-47.797558812664,-4.23551164551676,11.3747905895869,0.449255835813888,-7.19178901776773,-31.9208976196417,-70.7130043860073,-13.033669122847,4.48884585021812,3.53941016096292,-37.9747587129574,4.12764263338747,-200.238494758301,0,0,0
71.87,-15.3197477722168,21.8834896087646,26.8829543502056,-0.133222508501019,0.885816542305314,1.56923079490662,1.56515868610822,-54.6423473358154,-36.9508094787598,-38.8033581496014,0.814187562057298,5.52073047579367,3.08131861686707,3.00412093471473,1.95597559848416,9.94363936460986,2.29119511969682,9.58119762199007,-8.61650114852813,-22.954634972474,-8.18972997240306,6.80249825043244,-0.567177716451237,-2.47431285968429,-17.6803890144926,-107.744291714899,-4.38327401861102,8.64562641018024,1.78115228249588,15.2215732385675,19.4802083781361,-63.1070791809687,1003.27682780294,0.269339617838229,-0.0498949654597895,-19.3645923614502,41.2557601928711,43.5300651143561,0.0744508573188084,2.77305711738329,3.2571427822113,3.1970268102675,-12.3869830513,-14.7085752487183,-8.99985196896847,-0.013197108230421,-0.77605716250821,-1.50769233703613,-1.52462653450688,2.82413241255463,11.2946724677485,0.853747375648649,3.4404353957609,-5.16699571415041,-49.6080052517185,-4.01277527629966,11.5680418047615,0.463423342532319,-6.03470346521151,-40.9258308876881,-75.3927923848126,-13.195073858104,5.50329677480593,3.10029583359763,-23.7246901685785,-14.493913572064,-199.23564342963,0,0,0
71.875,-15.3197477722168,21.8834896087646,25.168814822505,-0.135049365605624,0.76276557065267,1.56923079490662,1.56656293171636,-54.6423473358154,-36.9508094787598,-38.8502715009816,0.832880717320575,5.76825498975854,3.08131861686707,3.01606869225042,2.14981051853222,10.0848619492163,2.32996210370643,8.75389514136164,-6.98924502960611,-23.5426350826727,-8.06512180951501,6.92987548360689,-0.290270687811146,-1.69828945843366,-15.1506210985214,-108.116919691711,-4.56233735611722,8.95467635722108,1.80701701687801,15.4347915132992,16.2431650654491,-64.0665631337758,1028.47536740919,0.272275096592587,-0.0430375651510758,-19.3645923614502,41.2557601928711,43.1123241389221,0.0622585698471363,2.77016997176008,3.2571427822113,3.19619749856175,-12.3869830513,-14.7085752487183,-9.93418139926648,-0.00406259073113273,-0.723420560327298,-1.50769233703613,-1.53553826290093,2.68014075766179,11.3998971386318,1.04481322541031,2.22341191186125,-5.63534463913426,-51.0233078425456,-3.75525173966437,11.6898808973631,0.504959396828327,-4.95784279827783,-47.8450879983985,-79.4096536027399,-13.2468032608485,6.64267050072913,2.52132417980224,-8.71217556860333,-34.2456920028651,-195.688465068793,0,0,0
71.88,-15.3197477722168,21.8834896087646,23.4545935562354,-0.136876309823723,0.639708731326971,1.56923079490662,1.5702764363514,-54.6423473358154,-36.9508094787598,-38.8971870894202,0.851574763965058,6.01579130690466,3.08131861686707,3.03190598926079,2.34365468157871,10.2260912680073,2.36873093631572,7.92655321089864,-5.36191131514173,-24.1306632315968,-7.94050770469939,7.05725879075174,-0.013350454887586,-0.922229052586152,-12.6207325508247,-108.48956543725,-4.74140923224044,9.26374104127719,1.83288298461737,15.6480199553227,13.0059673946813,-65.0260928394775,1053.67510860523,0.27521071532495,-0.0361798378479265,-19.3645923614502,41.2557601928711,42.6945632435522,0.0500657009874774,2.76728268846362,3.2571427822113,3.19727129080572,-12.3869830513,-14.7085752487183,-10.8685553829683,0.00507236234669256,-0.67078144817537,-1.50769233703613,-1.54660700242239,2.53614223654155,11.5051268271427,1.23588818612757,1.00633039432067,-6.10371589728892,-52.4386779219327,-3.49771592304546,11.8117257998495,0.546497431766854,-3.88093078135288,-54.7646750531798,-83.4267063642853,-13.2985351303042,7.78209855757245,1.94232491780248,6.30105490160217,-53.9984122952097,-192.141117561117,0,0,0
71.885,-15.2234792593028,21.7311917249681,21.9664509968739,-0.140081243946939,0.494152452714367,1.54123989511322,1.54861614685543,-54.7815308255374,-37.1411819094171,-38.8959234004385,0.86835924748153,6.26329811809097,3.20494509095457,3.17533443097504,2.5408608846964,10.3458372692423,2.41114387764445,7.26187980661832,-3.5351002968306,-24.8230988392481,-7.80232308034485,7.30009446181626,0.26465806654192,-0.199336044010471,-9.87925049502728,-108.499242699933,-4.88583993911743,9.51301765441895,1.85374522209167,15.8199996948242,10.3950004577637,-65.8000030517578,1074,0.277578443288803,-0.0306487269699574,-19.1882932407305,41.5222813123879,42.3460402343805,0.0385530167988923,2.76470163498283,3.23008491241102,3.17334440702671,-12.4507755009586,-14.63242630682,-11.7640436792806,0.0122392178605833,-0.622792992297825,-1.47783537409352,-1.52759151622424,2.40938678319576,11.5884080174793,1.36452827966976,-0.295015419782626,-7.18247790003444,-54.0041204489109,-3.20084897884424,11.9264504860466,0.578938678319559,-2.88000803737899,-60.441328990952,-87.7993982626275,-13.2073188839034,8.77062666182064,1.30731345579768,18.6105896814502,-71.690732989197,-186.386305282393,0,0,0
71.89,-14.7257121851328,20.9437185447459,21.4207722404687,-0.149033688962458,0.254729415764337,1.39650982843001,1.41306646628278,-55.5011945697312,-38.1255237772044,-38.6937342328443,0.877184294157075,6.51074290104776,3.84416955213876,3.83832052382685,2.75213664254968,10.3760195203642,2.46876453887718,7.27542963877182,-0.87594573670831,-25.9511223660261,-7.60751036855807,8.02446848874179,0.547273690683333,0.302007745668645,-6.25467039396887,-106.995211330895,-4.88583993911743,9.51301765441895,1.85374522209167,15.8199996948242,10.3950004577637,-65.8000030517578,1074,0.277578443288803,-0.0306487269699574,-18.276718990303,42.900358461921,42.2861785472092,0.0298741124493175,2.76339703521962,3.09017918128391,3.03871490077963,-12.7806214709384,-14.2386897167089,-12.4975852512596,0.0112001553669696,-0.594187638596147,-1.32345661994353,-1.38340817914677,2.35450996297413,11.5801764944461,1.23282391113786,-1.94809494250834,-10.8070580010928,-56.1958057997378,-2.73988368898253,12.0115095573902,0.573450996297401,-2.19574151362778,-60.9358978645543,-93.6563132109733,-12.5199343446127,9.13009062158101,0.438554120383823,19.6477617720437,-80.7947975477011,-171.424140583907,0,0,0
71.895,-14.2279688458034,20.1562829133116,20.8751195034586,-0.157985707101904,0.0153177951330628,1.25178666285621,1.28052020284761,-56.2208239984689,-39.1098187089882,-38.4915547061603,0.886008920031235,6.75817588518789,4.48336353342303,4.50513724259779,2.96340232622034,10.4062003323172,2.52638245260555,7.28897882483376,1.78308202794573,-27.0790921056819,-7.41270694595265,8.74880797561264,0.829875838970076,0.803327629960117,-2.63026312240222,-105.491251678021,-4.88583993911743,9.51301765441895,1.85374522209167,15.8199996948242,10.3950004577637,-65.8000030517578,1074,0.277578443288803,-0.0306487269699574,-17.3651882061282,44.2783699011189,42.2263197144003,0.0211956219326795,2.76209249766315,2.95028012122924,2.90625862351583,-13.1104517129967,-13.8449719009917,-13.2310918460514,0.0101611424185824,-0.565583648872806,-1.16908522697769,-1.23814597917493,2.29963575942331,11.5719453639135,1.1011258226159,-3.60109564206398,-14.4314652726595,-58.3873866452552,-2.27894037915562,12.0965645728939,0.567963575942324,-1.51150761750024,-61.4304431558148,-99.5129488862432,-11.8325825816208,9.48953744115639,-0.430163790304908,20.6848844075498,-89.8984280005139,-156.462689320701,0,0,0
