time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
72.44,15.8760853700619,-8.88723938515307,-18.9262649814301,-18.4880848751447,-28.0915487845016,-8.21175754041359,13.6022973616114,6.80336914107788,-7.3609597984191,-48.1413702471911,20.3588592349527,-24.4559888703199
72.445,15.5634610710956,-8.90017754139203,-19.1401923473967,-18.4278767083141,-27.737434598381,-8.06187784917747,13.6887614199133,6.78165360357812,-7.58789723706883,-48.8003380297776,20.9001025523753,-24.1908449011005
72.45,15.2560720841118,-8.90065734858724,-19.3287577478497,-18.4019732803716,-27.3083521939134,-7.89640538003406,13.7754968621907,6.73995027488585,-7.82927488102692,-49.4681945541314,21.4284891404033,-23.9121871731635
72.455,14.9534789181836,-8.88841221919849,-19.4931242969013,-18.40644728877,-26.8032804806858,-7.71298784731583,13.8646413939066,6.67737166919805,-8.08414143522366,-50.1486618670496,21.9390155354436,-23.6219753979797
72.46,14.6554103789845,-8.86327107341176,-19.6347006176703,-18.4376670214283,-26.2217828839517,-7.50970932871589,13.9584510188004,6.59312179651246,-8.35142272897084,-50.8455576531668,22.4263225805163,-23.3223618645808
72.465,14.3617782387457,-8.8251607777896,-19.7550909490948,-18.4923382165071,-25.5640783441005,-7.28514973202358,14.0592747070931,6.48651025039727,-8.62991356583473,-51.5627170633412,22.88476999067,-23.0156648953738
72.47,14.0726855317316,-8.7741074435076,-19.8560413242042,-18.5675354186232,-24.8310993520688,-7.03843076606793,14.1695252031098,6.35696668298579,-8.91827173427205,-52.3039088899996,23.3085251580629,-22.7043363917394
72.475,13.7884282185452,-8.71023662673885,-19.9393834367597,-18.6607223604215,-24.0245350409859,-6.76924725563214,14.2916462664107,6.20405548333103,-9.21501491577677,-53.0727475664521,23.6916649107312,-22.3909237024869
72.48,13.5094901685374,-8.63377249468637,-20.0069778924656,-18.7697611888461,-23.146857770642,-6.47788309225948,14.4280767845322,6.02749043969153,-9.51852112370503,-53.8726026620474,24.028288430647,-22.0780263203104
72.485,13.2365316189943,-8.54503603818066,-20.0606585639615,-18.892910647779,-22.2013321078921,-6.16521158561833,14.5812123340252,5.82714913324074,-9.82703317206409,-54.7065077032628,24.3126390468937,-21.768248190099
72.49,12.9703714751512,-8.44444242460571,-20.1021797349967,-19.0288136155496,-21.192005604857,-5.83268045075771,14.7533648931481,5.60308678038825,-10.1386675152046,-55.577070266464,24.5392321730517,-21.4641466743635
72.495,12.7119640089138,-8.33249759232446,-20.1331676301075,-19.1764746696921,-20.1236812893888,-5.48228211369776,14.9467215181181,5.35554921374073,-10.451427623247,-56.4863853561429,24.7029862777445,-21.1681794423918
72.5,12.4623706894501,-8.20979418920931,-20.1550777850569,-19.3352286047626,-19.0018722928215,-5.11651042559105,15.1633028799414,5.08498466852505,-10.7632218711876,-57.4359540990568,24.7993534826516,-20.8826507152279
72.505,12.2227280295437,-8.07700695321401,-20.1691595249289,-19.5047010548049,-17.8327395356153,-4.73830523541438,15.4049226166113,4.79205402340241,-11.0718857289028,-58.4266097472509,24.8244461856481,-20.609658401819
72.51,11.9942124529825,-7.93488762247404,-20.1764285870942,-19.6847625637242,-16.6230138600487,-4.35098657756768,15.6731484833444,4.47763913370059,-11.3752078516433,-59.4584528903547,24.7751560157042,-20.3510437030161
72.515,11.7780032766527,-7.78425944706788,-20.1776486627512,-19.8754775991259,-15.3799044273389,-3.95818047739811,15.9692662800386,4.14284889290874,-11.6709594931975,-60.5307976303517,24.6492614462336,-20.1083447416431
72.52,11.5752449538291,-7.62601135569195,-20.1733223423031,-20.0770501141718,-14.1109955703693,-3.56373855601922,16.2942474997078,3.78902266637639,-11.9569265037564,-61.6421302725265,24.4455205288616,-19.8827557002283
72.525,11.3870097409271,-7.46109180969871,-20.1636916463879,-20.2897673251453,-12.8241345996412,-3.17165371854359,16.6487215747234,3.41773076073094,-12.2309430381987,-62.790081838647,24.1637454616459,-19.6750928156907
72.53,11.2142619285028,-7.29050235577354,-20.1487480162508,-20.5139433885635,-11.5273132889671,-2.78597423394981,17.0329535009559,3.03077162426825,-12.4909259936362,-63.9714154187609,23.8048560719629,-19.4857683973095
72.535,11.0578247197122,-7.11529086847903,-20.1282513346557,-20.7498646311849,-10.2285459120829,-2.41071846195112,17.4468274963207,2.63016551768449,-12.7349091220647,-65.1820290541205,23.3709097672918,-19.3147738085345
72.54,10.9183507482016,-6.93654445650431,-20.1017572617847,-20.9977379109043,-8.93574675891008,-2.04979235798714,17.889837203839,2.21814445078864,-12.9610757281159,-66.4169744949514,22.865106075499,-19.1616720944672
72.545,10.7962971059574,-6.75538199320885,-20.068651909243,-21.2576435691519,-7.65661003167968,-1.70691170061108,18.3610827850245,1.79713824858197,-13.1677888653164,-67.6704918131308,22.2917645447051,-19.0256006560904
72.55,10.6919056041637,-6.57294622412955,-20.0281926481238,-21.5294942796261,-6.39849491086961,-1.38553074771805,18.8592750726073,1.36975668801166,-13.3536179878986,-68.9360594819044,21.6562754828968,-18.9052840808404
72.555,10.6051888212028,-6.39039540212521,-19.9795536614303,-21.8130009082011,-5.16831839559321,-1.08877875319335,19.3827467679142,0.938767732739925,-13.5173610988004,-70.2064591732146,20.965023767827,-18.7990569477502
72.56,10.5359223064721,-6.20889440467408,-19.9218747123861,-22.1076462795972,-3.97245827096445,-0.81940547895301,19.92947048318,0.50707198463103,-13.6580615563078,-71.4738541786013,20.2252867250575,-18.7048961440416
72.565,10.4836431120761,-6.02960529695237,-19.8543115117124,-22.4126675038408,-2.81666824544622,-0.579736534044747,20.4970832481517,0.0776735641402139,-13.7750188585705,-72.729880042079,19.4451078317421,-18.6204619674783
72.57,10.4476546229287,-5.85367731812143,-19.7760860304527,-22.7270472567849,-1.70600694457463,-0.371639075096432,21.0829169292294,-0.346352275739176,-13.8677929122247,-73.9657457121523,18.633148731292,-18.5431470528647
72.575,10.427037456837,-5.68223628651603,-19.6865351206223,-23.0495141422524,-0.644782054621816,-0.196498119318967,21.6840338542036,-0.761894408501743,-13.9362015025591,-75.1723432832466,17.7985227154945,-18.4701319591162
72.58,10.4206660180317,-5.51637344227532,-19.5851558727844,-23.3785519974691,0.363489508204778,-0.0552034565105219,22.2972668028261,-1.16584348960518,-13.9803109110827,-76.3403642107502,16.9506134235338,-18.3984460919749
72.585,10.427230118432,-5.35713377340737,-19.4716462550746,-23.7124177468977,1.31610495919091,0.0518530981076316,22.919262418821,-1.55513145642176,-14.0004198642986,-77.4604197532878,16.0988830016415,-18.3250325215872
72.59,10.4452609371006,-5.20550390268731,-19.3459397379099,-24.0491671699803,2.2111825270164,0.124770590405478,23.5465270265881,-1.92677225485593,-13.9970372368102,-78.5231633235957,15.2526743459759,-18.2468151856609
72.595,10.4731604743311,-5.06239964672817,-19.2082328066422,-24.3866877321887,3.04765226917869,0.164122628724521,24.1754737978229,-2.27790312081695,-13.9708541641683,-79.5194124164976,14.4210123018632,-18.1607669464889
72.6,10.5092335757417,-4.92865339329714,-19.0590044934922,-24.7227374419745,3.82523163431247,0.170932740004893,24.8024702101597,-2.60582570457873,-13.9227114377473,-80.4402678282144,13.6124088059402,-18.0639769905768
72.605,10.5517215559596,-4.80500147704535,-18.899027312259,-25.0549885439172,4.54438695039761,0.14664235109587,25.4238847713355,-2.90804630098519,-13.8535632474475,-81.2772279830487,12.8346769295829,-17.9537161188915
72.61,10.5988364420341,-4.69207176629179,-18.7293692460687,-25.3810747449694,5.20628233810266,0.0930724612008379,26.0361320464963,-3.18231443880897,-13.7644385009188,-82.022296337034,12.0947586124495,-17.8274985688203
72.615,10.6487948825431,-4.59037170340648,-18.5513867109067,-25.6986405991162,5.81271781457795,0.0123801314899471,26.6357151193974,-3.42665908817698,-13.656401073926,-82.668080027534,11.39857056876,-17.6831391290109
72.62,10.6998508263879,-4.50027706731354,-18.3667086868743,-26.0053916471341,6.36605855854242,-0.0929890571602348,27.2192647351478,-3.63942176565807,-13.5305104300905,-83.2078781759508,10.7508724149143,-17.5188044474409
72.625,10.7503261614532,-4.42202174683621,-18.1772124663785,-26.299143921844,6.86915744895391,-0.220351435955319,27.7835745072137,-3.81928585235653,-13.3877840853034,-83.6357585198491,10.1551605174584,-17.333057583889
72.63,10.798638613055,-4.3556888260766,-17.9849917060411,-26.5778714832608,7.32527306595306,-0.366837465864344,28.325631719105,-3.965301491091,-13.2291633797534,-83.9466213426671,9.6135904104297,-17.1248950146988
72.635,10.8433263296653,-4.30120328622208,-17.7923176803828,-26.8397507390816,7.73798535512228,-0.529444701394797,28.8426434052648,-4.07690549389766,-13.0554839574374,-84.1362499750774,9.12692989898115,-16.8937754559988
72.64,10.8830687214284,-4.25832662129577,-17.6015948150227,-27.083200429787,8.11111110662394,-0.705090543782843,29.332057548583,-4.15393576940038,-12.8674522396476,-84.2013474530647,8.69454417326168,-16.6396400279753
72.645,10.9167032572578,-4.22665364832059,-17.4153117213367,-27.3069163093115,8.44862129254011,-0.890663922998945,29.7915793755034,-4.19663986916208,-12.6656290173633,-84.1395592250239,8.3144134268109,-16.3629234351858
72.65,10.9432380613143,-4.20561176546514,-17.2359890607659,-27.5098997263878,8.75456214281415,-1.08307515046334,30.2191828567022,-4.20567735087275,-12.4504210814397,-83.9494820953762,7.98318263240553,-16.0645559857937
72.655,10.9618602735939,-4.19446287540612,-17.066125634039,-27.6914795026447,9.0329816281941,-1.27930328697469,30.6131176267181,-4.18211576222164,-12.222081564194,-83.6306598680145,7.69624230020147,-15.7459564172587
72.66,10.9719402484817,-4.19230814571751,-16.9081441183906,-27.8513267054569,9.2878627648174,-1.47644046758234,30.9719116171008,-4.12742016103662,-11.9807193880707,-83.1835664031781,7.44783825149968,-15.409015639618
72.665,10.9730317576994,-4.19809572387422,-16.764337865243,-27.9894621203834,9.52306486826303,-1.67173271274511,31.2943697544195,-4.04343620356346,-11.7263179143184,-82.609577021266,7.23120770811868,-15.0560716523263
72.67,10.9648684403477,-4.21063146191162,-16.6368201232875,-28.1062564337939,9.74227357487101,-1.86261683066926,31.5795691089307,-3.93236695241112,-11.4587625657794,-81.9109293730676,7.03873834178731,-14.6898760377755
72.675,10.9473568049262,-4.22859263577092,-16.5274769694273,-28.2024233353029,9.94896012603802,-2.0467530791365,31.8268508962523,-3.79674367725835,-11.1778768723631,-81.090675045799,6.86214636709878,-14.3135525826183
72.68,10.9205661400866,-4.25054456815002,-16.4379251151097,-28.2790059368371,10.146350089266,-2.22205330866633,32.0358097391266,-3.63939104320588,-10.8834660653884,-80.1526232873865,6.69266930897948,-13.9305487226879
72.685,10.8847157362402,-4.27495998286877,-16.3694756113624,-28.3373570759152,10.3374013800061,-2.38670435587208,32.2062805954637,-3.46338720176613,-10.5753670378493,-79.1012783078142,6.52126874142741,-13.5445806438379
72.69,10.840159860965,-4.30024083547742,-16.323104306638,-28.3791142205331,10.5247911614876,-2.53918649951307,32.3383237565473,-3.27201941543105,-10.2535032018389,-77.9417716565776,6.33883808480814,-13.1595729965619
72.695,10.7873709665885,-4.32474228224188,-16.2994297227722,-28.4061698172789,10.7109109451854,-2.67828683476991,32.4322083169655,-3.06873595481091,-9.91794252152819,-76.6797911798363,6.13641046621247,-12.7795942957119
72.7,10.7269216356935,-4.34679837212253,-16.2986988123201,-28.4206380186412,10.8978690010273,-2.80310746662193,32.4883945148204,-2.85709510236844,-9.56895678930254,-75.3215080302435,5.90536168903544,-12.4087891763515
72.705,10.6594657866792,-4.36474897892008,-16.3207808518877,-28.4248187866667,11.0874990210823,-2.91306847397338,32.5075153356254,-2.64071217329961,-9.2070800523442,-73.8735031377216,5.63760351916702,-12.0513087587407
72.71,10.5857196649288,-4.3769674377355,-16.3651695173192,-28.4211603966442,11.2813738677321,-3.00790565468498,32.4903577646774,-2.42320551788982,-8.83316399487178,-72.3426944528091,5.32576277012014,-11.711240434215
72.715,10.5064431346487,-4.38188831391832,-16.430992983511,-28.4122213564805,11.4808231781015,-3.08766312871446,32.4378440595904,-2.20814249871287,-8.44842804402909,-70.7362661491772,4.96334205137114,-11.3925384145501
72.72,10.4224217619819,-4.37803471449274,-16.5170316992237,-28.4006327163779,11.6869535887327,-3.15268095141847,32.3510133965352,-1.9989864404945,-8.05450200005335,-69.0616008232679,4.54485852463691,-11.0989563877889
72.725,10.3344501420515,-4.36404455114607,-16.6217433098171,-28.3890616718656,11.9006703840389,-3.20357796994923,32.2310042203093,-1.79904553169931,-7.65345909676298,-67.326215562373,4.06595758046921,-10.8339835929985
72.73,10.243316872101,-4.33869517937993,-16.7432940422059,-28.3801772647358,12.1226994537047,-3.24123024021304,32.0790375996207,-1.61142461653927,-7.24783757726556,-65.5377025738098,3.52349898830997,-10.6007855656593
72.735,10.1497915111276,-4.30092586950118,-16.8795957298246,-28.3766188654495,12.3536085619158,-3.2667454071655,31.8964018548615,-1.43898075569552,-6.84064912050757,-63.7036748831832,2.91561377099387,-10.4021507153073
72.74,10.0546137949587,-4.24985761060115,-17.0283475434812,-28.3809679822316,12.5938270783405,-3.28143353393439,31.6844386861946,-1.28428335540413,-6.43537277300716,-61.8317174249604,2.24173079278061,-10.2404437789916
72.745,9.95848529669495,-4.18480980672467,-17.1870814080569,-28.3957237919457,12.8436634897566,-3.28677494175127,31.4445309852691,-1.14957957007033,-6.03593342062132,-59.9293436694526,1.50257281132043,-10.1175670500907
72.75,9.86206363841538,-4.10531349274057,-17.3532100256088,-28.4232826317332,13.1033201943154,-3.28438568940331,31.1780924650242,-1.03676557603795,-5.64666426884659,-58.0039577621986,0.700122511046865,-10.0349301147678
72.755,9.76595927381508,-4.0111207737041,-17.5240763927035,-28.465921534266,13.3729052699899,-3.27598137465049,30.8865591898484,-0.947364196171717,-5.2722532758204,-56.0628219994339,-0.162440210138506,-9.99342864116547
72.76,9.67073477571905,-3.90221027389917,-17.69700369389,-28.5257857390973,13.6524410976008,-3.26333997791499,30.571383033894,-0.882509228584588,-4.91767398648756,-54.113029330749,-1.08082770704564,-9.99343256310907
72.765,9.57690647969482,-3.77878846872099,-17.8693444740713,-28.6048799733965,13.9418699004217,-3.24826448831775,30.2340270397446,-0.842936699934102,-4.5881017341072,-52.1614804701588,-2.04975814267579,-10.0347837843285
72.77,9.48494825794044,-3.64128686238244,-18.0385280394357,-28.7050631720954,14.2410564305742,-3.23254605274959,29.875962594455,-0.828983126288651,-4.2888166899571,-50.2148651117666,-3.06308987037067,-10.1168033042085
72.775,9.39529712910962,-3.49035506502344,-18.2021051078733,-28.8280462041269,14.5497881815203,-3.21792837029505,29.4986682871277,-0.840590725210662,-4.02509573663221,-48.2796466872332,-4.11397286759535,-10.2383074351897
72.78,9.30836035229601,-3.32684991208461,-18.3577888230241,-28.9753920910756,14.8677736309261,-3.20607401777215,29.1036302634544,-0.877319384136769,-3.80209559743186,-46.3620500694539,-5.19501303435032,-10.3976325504435
72.785,9.2245236087203,-3.15182085500799,-18.5034913584501,-29.1485181493499,15.1946391151254,-3.1985333381345,28.6923438490593,-0.938365054852027,-3.62473005701433,-44.4680516190701,-6.29844486910188,-10.5926675767801
72.79,9.1441598435499,-2.96649193394333,-18.6373554665839,-29.3486994581445,15.5299250026935,-3.19671645257726,28.2663161753374,-1.02258411420396,-3.49754444075134,-42.603370985415,-7.41630785519591,-10.820893243119
72.795,9.06763832292971,-2.77224071875235,-18.7577804673086,-29.5770730533456,15.8730818687814,-3.20186887027333,27.8270695086848,-1.12852310957324,-3.42459076759212,-40.7734641081644,-8.5406218360973,-11.0794269214866
72.8,8.99533345759042,-2.57057467281768,-18.8634423192,-29.8346422715164,16.2234673737041,-3.2150510684711,27.3761449565614,-1.25445319649358,-3.40930714145627,-38.9835169168259,-9.66355673108783,-11.3650717666751
72.805,8.92763295413843,-2.36310545348554,-18.9533075684216,-30.1222807165924,16.5803445198008,-3.23712230323715,26.9151062021686,-1.39840847786516,-3.45440498972306,-37.2384392885925,-10.7775921443404,-11.6743687805099
72.81,8.86494487823258,-2.15152171164988,-19.0266411216306,-30.4407353923072,16.9428819017978,-3.26872879191597,26.445542904776,-1.55822737242733,-3.56176768816877,-35.5428588974881,-11.8756627463782,-12.0036504009424
72.815,8.80770325018932,-1.93756098905565,-19.0830079356227,-30.7906286322063,17.310156480625,-3.31029628798953,25.9690733964335,-1.73159607775567,-3.73236392740819,-33.901114665802,-12.9512857510276,-12.3490942447499
72.82,8.75637184267957,-1.72298133344575,-19.1222688536457,-31.1724585622941,17.6811593023933,-3.36202695336986,25.4873463095058,-1.91609315308651,-3.9661788781721,-32.31724960949,-13.9986673624427,-12.7067757127215
72.825,8.71144591116809,-1.5095332571144,-19.1445709426929,-31.5865979444098,18.0548044569681,-3.42390032775156,25.0020407844372,-2.1092342322894,-4.26216580726768,-30.7950029498054,-15.0127857104505,-13.0727182933505
72.83,8.6734516591947,-1.29893265272854,-19.1503327946101,-32.0332913666928,18.4299414283277,-3.49567810412165,24.5148649342547,-2.30851588901155,-4.61822029245552,-29.3378014416619,-15.9894485084141,-13.4429405694811
72.835,8.64294332064847,-1.09283525110319,-19.14022534436,-32.5126508662915,18.8053708358004,-3.57691234741546,24.0275522819478,-2.51145771507478,-5.03117859612712,-27.9487499433675,-16.9253244324302,-13.8134991350661
72.84,8.62049782765104,-0.892813159337655,-19.115148830062,-33.0246501841937,19.1798634056626,-3.66695674201514,23.5418559391273,-2.71564173919745,-5.49684110140887,-26.6306213211795,-17.8179480081932,-14.1805268574784
72.845,8.6067071231819,-0.700333955375815,-19.0762065712568,-33.5691179583262,19.5521818510571,-3.76498042456617,23.0595403590976,-2.91874840458705,-6.01002100996548,-25.3858458449222,-18.6656985758059,-14.5402661640113
72.85,8.6021682696249,-0.516742738355431,-19.0246762747461,-34.1457302548662,19.9211051797167,-3.8699839515384,22.5823705741529,-3.11858843840258,-6.56461777053897,-24.2165002873823,-19.4677546575334,-14.8890972772616
72.855,8.60747159514127,-0.343247445456067,-18.9619795922247,-34.7540029154259,20.2854547990819,-3.98081696499841,22.1120989142299,-3.31313007994488,-7.15371397507753,-23.1242969902185,-20.2240257559493,-15.2235615610306
72.86,8.62318720586839,-0.18090764833388,-18.889650651586,-35.393284256212,20.6441216532893,-4.09619715298603,21.6504492996535,-3.50052128312327,-7.76969375006135,-22.1105732024164,-20.9350642410508,-15.5403803553818
72.865,8.64985026979815,-0.0306269390370116,-18.8093042647724,-36.0627486917528,20.9960935128915,-4.21473014954384,21.1990993011812,-3.67910666693734,-8.40438000918847,-21.1762810333675,-21.6019605297256,-15.836469867063
72.87,8.68794554432664,0.106851089787785,-18.7226044798195,-36.76139186842,21.3404814525102,-4.33493007992165,20.7596602618751,-3.84743914956617,-9.04918734374582,-20.3219783908561,-22.2262252073992,-16.1089528310194
72.875,8.73789167077875,0.230943368525285,-18.6312340939141,-37.4880278809033,21.6765444993203,-4.45524052423414,20.3336558730528,-4.00428636094451,-9.69528683049671,-19.5478212939616,-22.8096620799154,-16.3551677629983
72.88,8.80002579291485,0.341224572635904,-18.5368656789201,-38.2412891082664,22.0037114202109,-4.57405574284538,19.9224996859135,-4.14863207893505,-10.3337786523536,-18.8535579614631,-23.3542363663097,-16.5726766778146
72.885,8.87458907024877,0.43742132344326,-18.4411345929992,-39.0196291463558,22.3215986397015,-4.68974207365784,19.5274721167928,-4.27967306905979,-10.9558681684286,-18.2385250771849,-23.8619423451778,-16.7592721512675
72.89,8.96171364984376,0.519403719667804,-18.3456143653382,-39.8213292320807,22.6300233442686,-4.80065947010646,19.149697564118,-4.39681182180214,-11.5530409454061,-17.7016466248253,-24.3346747454123,-16.912984556028
72.895,9.06141163260544,0.587174607090663,-18.2517947503008,-40.644508455135,22.9290109299812,-4.90518319448195,18.7901222975677,-4.49964577074416,-12.1172322740697,-17.2414356668319,-24.7741080243267,-17.0320902033585
72.9,9.17356652364435,0.640857031562878,-18.1610626569257,-41.4871379375799,23.2187960866807,-5.00172571071899,18.4494938041805,-4.58795363677382,-12.6409868414676,-16.8559994156998,-25.1815874040634,-17.115120974827
72.905,9.29792759304608,0.68068034022599,-18.0746860726323,-42.3470590354388,23.4998169801551,-5.08875883148416,18.1283422814596,-4.66167957709231,-13.1176045053643,-16.5430479121817,-25.5580351472345,-17.1608758361348
72.91,9.43410749523449,0.706965397312787,-17.9938010182945,-43.2220054834088,23.7727021897578,-5.16483616476051,17.8269649526233,-4.72091582280542,-13.5412685142698,-16.2999065833761,-25.9038750566702,-17.168434397924
72.915,9.58158340395029,0.720109365251965,-17.9194014972238,-44.1096292683066,24.0382502773769,-5.22861587481898,17.5454138430599,-4.76588446688727,-13.9071530200342,-16.1235329044792,-26.2189775974755,-17.1371724383078
72.92,9.73970181802427,0.720570471180091,-17.8523323350325,-45.0075298830505,24.2974020979995,-5.2788837227176,17.283487599724,-4.79691901811534,-14.2115073229608,-16.0105373313474,-26.5026273803339,-17.0667790426736
72.925,9.90768708349459,0.708853136618329,-17.7932847529868,-45.9132864846648,24.5512062045263,-5.3145762851802,17.040727857892,-4.81444627039486,-14.4517149502288,-15.9572086073802,-26.7535140326824,-16.957274762072
72.93,10.0846535635009,0.685493797900271,-17.74279447641,-46.8244923604567,24.8007779411119,-5.33480417212573,16.8164205645223,-4.81896895585928,-14.6263263733121,-15.959543478108,-26.9697467395806,-16.8090299559824
72.935,10.2696212722671,0.651047690785509,-17.7012421531483,-47.7387909994699,25.047253050898,-5.33887497723959,16.6096025568804,-4.81104955968506,-14.7350648947035,-16.013280770611,-27.1488919807847,-16.6227822819268
72.94,10.4615346769101,0.606076817606037,-17.6688558444315,-48.6539129750256,25.291736837302,-5.32631560797272,16.4190735713319,-4.79129557972972,-14.7788059557121,-16.1139397125458,-27.2880332487216,-16.399652136227
72.945,10.6592842643322,0.55113926118274,-17.6457153488598,-49.567712772275,25.5352501067362,-5.29689355622905,16.2434137221,-4.76034641913141,-14.7595308152675,-16.2568622769822,-27.3838508298002,-16.1411547490108
72.95,10.8617303733872,0.486779957729884,-17.6317581256099,-50.4782046456976,25.7786732801774,-5.25063659344886,16.0810063451665,-4.71886200843412,-14.680256206875,-16.4372592444686,-27.4327190951434,-15.8492076023274
72.955,11.0677287077555,0.41352299197963,-17.626786591471,-51.383596568042,26.0226901874821,-5.18785030813597,15.9300659507064,-4.66751316877698,-14.5449421808268,-16.6502595733257,-27.4308182004086,-15.5261318801101
72.96,11.2761568749946,0.331865432829144,-17.6304765755911,-52.2823213357891,26.2677331480648,-5.10913285390647,15.7886708719436,-4.60697365205241,-14.3583808659897,-16.8909625645363,-27.374256657501,-15.1746467759478
72.965,11.4859412443652,0.242272687790562,-17.642386724864,-53.1730639272314,26.5139309917283,-5.01538624483286,15.6548000436896,-4.53791372997575,-14.1260693260048,-17.1544922009459,-27.2592009283765,-14.7978556774928
72.97,11.6960833825016,0.145175319925175,-17.6619686614989,-54.0547842672581,26.7610616824712,-4.90782352420552,15.526373195575,-4.46099515331399,-13.8540700272763,-17.436052934767,-27.0820080123569,-14.3992235080883
72.975,11.9056853137063,0.0409672422468657,-17.6885777024929,-54.9267346366337,27.0085111750482,-4.78797114409931,15.4012936090351,-4.37686726626086,-13.5488626728771,-17.7309860962451,-26.8393569575522,-13.9825448259928
72.98,12.1139728618106,-0.0699948174288057,-17.7214839585623,-55.7884710708384,27.2552400577909,-4.65766592741197,15.2774924693395,-4.28616404013359,-13.2171912831965,-18.0348260041816,-26.5283753223321,-13.5519026456029
72.985,12.3203163635665,-0.187390702616411,-17.7598836377827,-56.6398582214544,27.4997594146239,-4.51904604243913,15.1529737498921,-4.18950178590064,-12.8659104201126,-18.3433547807141,-26.1467568367035,-13.1116183366843
72.99,12.5242480992043,-0.310935193100052,-17.802910387358,-57.4810672981487,27.740117174544,-4.37453550307182,15.0258585008187,-4.08747731637236,-12.501834359387,-18.6526548134065,-25.6928668525537,-12.6661933565164
72.995,12.7254758635759,-0.440375475618195,-17.8496465167691,-58.3125668676619,27.9738960107022,-4.22682181441684,14.8944273822824,-3.9806663547377,-12.1315928217331,-18.9591577721546,-25.1658326071708,-12.2202439516799
73,12.9238922001749,-0.575487840914763,-17.8991339586833,-59.1351064538266,28.1982236086186,-4.07882651176721,14.7571602889789,-3.8696220237457,-11.7614965852799,-19.2596890809573,-24.5656158335674,-11.7784303050358
73.005,13.1195789381753,-0.716073718510856,-17.9503848419158,-59.949693055274,28.4097958499415,-3.9336684880373,14.6127719579613,-3.75487329554393,-11.3974159321968,-19.5515067683432,-23.8930658104013,-11.3453818768566
73.01,13.3128068057225,-0.86195515075015,-18.0023915739791,-60.7575608706959,28.6049131601155,-3.79462016985301,14.4602425367497,-3.63692333196016,-11.0446744435429,-19.8323336768761,-23.1499515324114,-10.9256208829873
73.015,13.5040300358195,-1.01296979923468,-18.0541363587037,-61.5601346907793,28.7795299502091,-3.66505678535782,14.2988422093056,-3.51624769490704,-10.7079601641856,-20.1003821017834,-22.3389722814219,-10.5234859626628
73.02,13.6938760283279,-1.16896557091372,-18.1046001054305,-62.3589875766951,28.9293167498058,-3.54839916702861,14.1281491287497,-3.3932924531413,-10.3912556303829,-20.3543700501694,-21.4637464728504,-10.1430581162234
73.025,13.8831302770244,-1.32979494830836,-18.1527707182046,-63.1557935930247,29.0497342850394,-3.44805074801562,13.9480600816992,-3.26847225216916,-10.097787703548,-20.5935284632816,-20.5287792290775,-9.78809094288849
73.03,14.0727169092015,-1.49530910842789,-18.197650783929,-63.952276494256,29.1361184106329,-3.36732963578832,13.7587935036648,-3.14216844700018,-9.8299976022758,-20.8175989218862,-19.5394096750351,-9.46194708524687
73.035,14.2636753126155,-1.66535191709993,-18.2382647053835,-64.7501553749697,29.1837744653165,-3.30939687525725,13.5608846719452,-3.01472742191634,-9.58953098785478,-21.0268215551764,-18.5017394498323,-9.16754259475444
73.04,14.4571334369072,-1.83975388877331,-18.273665346449,-65.5510883815932,29.188079294981,-3.27718223720562,13.3551731155447,-2.8864592371019,-9.37724745178822,-21.2219130920976,-17.4225443698106,-8.90730067837447
73.045,14.6542784505861,-2.01832620563886,-18.3029402713732,-66.3566156458134,29.1445888863974,-3.27330907863778,13.1427824942396,-2.75763674861052,-9.19324829074636,-21.4040352250202,-16.3091715536395,-8.68311598127744
73.05,14.8563255074245,-2.2008548937205,-18.3252176667037,-67.1681026347544,29.0491492856933,-3.30002001101383,12.925093404478,-2.62849534551133,-9.03692104576032,-21.5747536932478,-15.169424620854,-8.49633021755628
73.055,15.0644854254485,-2.38709525711643,-18.3396720334461,-67.9866851198757,28.8980082496254,-3.35910527129575,12.7037097621124,-2.49923343618196,-8.90699893669465,-21.7359887315104,-14.011439795095,-8.34771959460112
73.06,15.2799321063181,-2.57676667446994,-18.3455297284341,-68.8132169450346,28.687924903479,-3.45183581008826,12.4804195853825,-2.3700137950491,-8.80163304582405,-21.8899577595721,-12.8435558788045,-8.23749410221035
73.065,15.5037705223964,-2.76954786353039,-18.3420744184657,-69.6482217249122,28.4162745658948,-3.5789031820719,12.2571511510909,-2.24096585253046,-8.71847489883302,-22.0391114062751,-11.6741811181225,-8.16530837045472
73.07,15.737006073847,-2.96507271967248,-18.3286524893515,-70.4918495294923,28.0811458557432,-3.74036833833213,12.035925618385,-2.11218897591374,-8.6547669584926,-22.1860641576164,-10.5116599499266,-8.13028345581759
73.075,15.9805160701474,-3.16292683172411,-18.3046784257822,-71.3438395106241,27.681427225709,-3.93562137098522,11.8188073048397,-1.98375674926383,-8.60743848428054,-22.3335210871808,-9.36414252391221,-8.1310386057096
73.08,16.2350240214885,-3.3626447728387,-18.2696401483317,-72.2034893055576,27.2168801763815,-4.16335414169461,11.6078528563909,-1.85572221815207,-8.57320421699798,-22.4842022625296,-8.23945972847488,-8.16573178706676
