time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
70.775,-38.9825550365611,449.999040375761,63.850219292657,0.156759263465038,-0.00268028192626868,0,0,0,0,0
70.78,-38.91185920197,432.870378459482,60.8905701180046,0.160699031374399,-0.002194202577955,0,0,0,0,0
70.785,-38.2864888614205,418.566809137596,59.1692843167497,0.164761750284891,-0.00177961851826125,0,0,0,0,0
70.79,-37.115012410228,407.517420704717,58.8052995860123,0.168804991209262,-0.00146492115668084,0,0,0,0,0
70.795,-35.6140771381448,400.03323954423,59.660870135711,0.172764526809989,-0.0012681885988014,0,0,0,0,0
70.8,-34.1409484077786,396.324725717157,61.4843481840679,0.176643857149259,-0.00118398984041301,0,0,0,0,0
70.805,-33.1005659962516,396.519361965157,64.0540181309528,0.180465896130934,-0.00116914781812427,0,0,0,0,0
70.81,-32.8574870885929,400.675791116792,67.2095811875677,0.184219187934489,-0.00114524629725521,0,0,0,0,0
70.815,-33.6600243792154,408.793093878009,70.7825061396081,0.187827751684649,-0.00102943764487706,0,0,0,0,0
70.82,-35.5850168995929,420.81661861795,74.5294317843705,0.191160806426467,-0.000774591415900749,0,0,0,0,0
70.825,-38.5181404244796,436.628637188724,78.1530502294581,0.194076196206974,-0.000387825402482833,0,0,0,0,0
70.83,-42.1750423510293,456.023348753239,81.3994014235018,0.196482665106694,8.65585057400198e-05,0,0,0,0,0
70.835,-46.1541405664575,478.682531812055,84.149145098624,0.198386577036445,0.000599480663503349,0,0,0,0,0
70.84,-50.005240180103,504.171735863863,86.431380986393,0.199894575015981,0.0011199815051256,0,0,0,0,0
70.845,-53.2978853846162,531.967543488771,88.3584851355636,0.20116844204009,0.00163467816745411,0,0,0,0,0
70.85,-55.680899157517,561.511888850654,90.0374946041271,0.202362787194735,0.00213680486560319,0,0,0,0,0
70.855,-56.931352289382,592.276273929498,91.514830163661,0.203582123992394,0.00261895434365356,0,0,0,0,0
70.86,-56.9915007209336,623.816545835071,92.769155329614,0.204871035324291,0.00307381807162022,0,0,0,0,0
70.865,-55.9853627439857,655.808778464158,93.7269983688062,0.20623180953896,0.00349783444430218,0,0,0,0,0
70.87,-54.2025587811257,688.06571081752,94.2742434652215,0.207645560247254,0.00388953460037678,0,0,0,0,0
70.875,-52.0465117760302,720.537773194378,94.2651261056277,0.209083391865303,0.00424379456987067,0,0,0,0,0
70.88,-49.9607203319527,753.299154977351,93.5528265188692,0.210512129291195,0.00454809948957346,0,0,0,0,0
70.885,-48.3614657482126,786.512496817947,92.05275247664,0.211900085752216,0.00478557860724182,0,0,0,0,0
70.89,-47.5997588838196,820.367386790121,89.8149906231685,0.213223989956324,0.00494266568685631,0,0,0,0,0
70.895,-47.9536071251026,855.001402801793,87.0629970441772,0.214477829002101,0.00501329629401615,0,0,0,0,0
70.9,-49.6337241099487,890.413470692269,84.1709996446646,0.215680488424296,0.00499701077784065,0,0,0,0,0
70.905,-52.7864055283597,926.38464372443,81.589501433499,0.216875053511801,0.00489361793633675,0,0,0,0,0
70.91,-57.4849653411274,962.422786999138,79.7549287803133,0.218120462693757,0.00470090644824167,0,0,0,0,0
70.915,-63.7221419461736,997.744160192627,79.0198526170234,0.219476893036399,0.00441953824025476,0,0,0,0,0
70.92,-71.4189690461928,1031.29877103872,79.6190780968217,0.220988636240291,0.00406237802918119,0,0,0,0,0
70.925,-80.4610642284349,1061.84365056293,81.6593616761178,0.22267326199125,0.00366155805758256,0,0,0,0,0
70.93,-90.7565092299692,1088.07265335353,85.1073644696766,0.224519821298549,0.00326876499345757,0,0,0,0,0
70.935,-102.290916321585,1108.7858482073,89.7594730904633,0.226495908395721,0.00294746033686394,0,0,0,0,0
70.94,-115.136812016737,1123.04962684819,95.2037769753775,0.22855935246239,0.00276195420978104,0,0,0,0,0
70.945,-129.401427154799,1130.33037292768,100.808812911018,0.230666389581684,0.00276588800709282,0,0,0,0,0
70.95,-145.115510962021,1130.54199468679,105.771215595986,0.23277425115158,0.00299232155332324,0,0,0,0,0
70.955,-162.099220109094,1123.99041301092,109.22731513549,0.234836718010095,0.00344748926569138,0,0,0,0,0
70.96,-179.861758398647,1111.21319159065,110.400767292462,0.236794985746297,0.00411156357374576,0,0,0,0,0
70.965,-197.578008010114,1092.71798507218,108.745138663132,0.238572145374734,0.00494834185620507,83.7872610598893,36.8036500368217,-9.08464581928953,-0.0766097081545345,0.0191758505141589
70.97,-214.167515217886,1068.70201846049,104.05201780202,0.240077493048034,0.00592122111239501,144.198088812462,113.929894821814,-11.2661830842786,-0.0812885976743372,0.0130739735176502
70.975,-228.458432243362,1038.83921130023,96.5048085102001,0.24122395724334,0.00700887478746526,201.171892124373,220.341329187956,-11.5516097399781,-0.076954034118534,0.0107845811927058
70.98,-239.388601395874,1002.23120222489,86.6583359215822,0.241954941532385,0.00821096710637559,241.932407106491,347.306287944784,-10.3406025147642,-0.0693260453863676,0.00947406453703814
70.985,-246.189281593459,957.582292230011,75.3242189693974,0.242267631592543,0.00954061656555577,256.865096628299,481.869076464209,-9.41019058628586,-0.0596654613419008,0.00850330284288547
70.99,-248.494213406262,903.583589378621,63.3680825085623,0.242222850646338,0.0110078131908525,242.64996888181,610.865102566267,-11.6080394585429,-0.0484149834303409,0.00770602779482576
70.995,-246.325153379673,839.403412329969,51.4797659511876,0.241934845835678,0.0126031586202022,203.111800530001,725.007813334802,-19.8167610174897,-0.0358379681946981,0.00711487803844468
71,-239.970920969053,765.144523858709,40.0277802840598,0.241556711597167,0.0142889926193108,147.45484233069,821.173897360745,-35.5225069837071,-0.0222433289905173,0.00686461734694177
71.005,-229.825879438741,682.113139760434,29.0956647063917,0.241267953251586,0.0160033842715305,86.7956255320463,901.874959796832,-57.6866084600408,-0.00809812685311306,0.00709491076132407
71.01,-216.271387591025,592.815905433629,18.7015998221855,0.241277447441666,0.0176770834689403,30.6270793295664,972.385804388299,-82.6341472512642,0.00596227438066688,0.00783714656592138
71.015,-199.643921171558,500.698650818174,9.07136376893123,0.241843268387071,0.0192589688567523,-15.3664302529349,1037.18356348523,-105.226895368886,0.0192209206272926,0.00894759624268926
71.02,-180.279676244026,409.71919112583,0.77049003139841,0.243285877032196,0.0207492313851407,-49.6232994641142,1097.53203716469,-120.889916128944,0.0310173113015506,0.0101417524349191
71.025,-158.606855476767,323.850544505638,-5.42673322808956,0.245969321994773,0.0222268181469171,-73.5727157176947,1151.21875294008,-127.520835867666,0.0408416669345895,0.0111092263753979
71.03,-135.253141040104,246.581873707839,-8.88034552294672,0.25024486746738,0.0238583403698179,-89.9703873679876,1194.22513047474,-126.283456418966,0.0483437908599256,0.0116233092179495
71.035,-111.113973384463,180.468435258924,-9.44242440305695,0.256378317857107,0.0258711680011306,-101.544211420082,1223.1748229844,-120.843922126519,0.0533372247453572,0.0115888277862133
71.04,-87.3213026345941,126.824189607684,-7.61749861771986,0.26449886466735,0.0284845604015573,-110.35007083755,1237.21856730912,-115.464717610705,0.0558332202148693,0.0110365546822884
71.045,-65.096438243098,85.6507519715246,-4.43434813435615,0.274608405956767,0.0317918157594689,-117.729425808396,1238.59795788354,-113.007704148701,0.0561097938278283,0.0100903065815033
71.05,-45.5389931368847,55.8210625503964,-1.09827314510374,0.286667268049201,0.0355695758369458,-124.497109934948,1231.86642139727,-113.889337489735,0.0547688564199122,0.0089257663472736
71.055,0,0,0,0,0,-131.030886137716,1222.39768493833,-116.404687775558,0.0526726049917738,0.00772635401924793
71.06,0,0,0,0,0,-137.219927666615,1214.88221349119,-118.01971756435,0.0507562999747189,0.00664342514388672
71.065,0,0,0,0,0,-142.460852534702,1212.27019100951,-116.776048043249,0.0497553327590539,0.00576976203400603
71.07,0,0,0,0,0,-145.87469784454,1215.33184409128,-112.087570887048,0.0500236849559204,0.00513363281796597
71.075,0,0,0,0,0,-146.698942359759,1222.824689113,-104.727366432855,0.0515134868006322,0.00471354420079406
71.08,0,0,0,0,0,-144.642043596596,1232.13138280112,-96.2817011713122,0.0539187087690107,0.00446380436176319
71.085,0,0,0,0,0,-139.998540583316,1240.17164364939,-88.4938400695521,0.0568496048942526,0.00433842063852208
71.09,0,0,0,0,0,-133.494089996246,1244.27026684032,-82.7607532974295,0.0599601667772054,0.00430441307053919
71.095,0,0,0,0,0,-125.983240688303,1242.7216951828,-79.8228047945214,0.0629915199433844,0.00434769792724743
71.1,0,0,0,0,0,-118.167520722215,1234.93312453005,-79.6235706214739,0.0657750755192101,0.00447255961981019
71.105,0,0,0,0,0,-110.452540099218,1221.20593627263,-81.3757267137312,0.0682293482041143,0.00469562265683476
71.11,0,0,0,0,0,-102.95705423278,1202.34813126163,-83.8851566599903,0.0703492449024488,0.00503414448075068
71.115,0,0,0,0,0,-95.6039094589907,1179.31843006743,-86.0593029633604,0.0721966878013123,0.00548941023459049
71.12,0,0,0,0,0,-88.2123444451289,1153.00134398038,-87.3644211352695,0.0738555922772142,0.00603813189695301
71.125,0,0,0,0,0,-80.5729625977656,1124.14410820387,-87.9844603645448,0.0753859308698979,0.0066367248824053
71.13,0,0,0,0,0,-72.5437770973765,1093.37989143358,-88.5950387412267,0.0768035669193097,0.00723398070834835
71.135,0,0,0,0,0,-64.1792419282874,1061.2878117147,-89.8949417197546,0.0781098625010949,0.00778155925678514
71.14,0,0,0,0,0,-55.8253831826459,1028.44352614904,-92.1559737287585,0.0793494380389359,0.00823643052429512
71.145,0,0,0,0,0,-48.0804905183644,995.458119795767,-95.0196362141139,0.0806533857210894,0.00855911734033754
71.15,0,0,0,0,0,-41.5954017324068,963.00236679405,-97.628310574773,0.0822202645796647,0.00871753706941802
71.155,0,0,0,0,0,-36.7960768650635,931.774417376601,-99.0085854854416,0.0842338348496973,0.00869899209290115
71.16,0,0,0,0,0,-33.6751996744533,902.412113479404,-98.5026720685347,0.0867621341683498,0.00852194014265795
71.165,0,0,0,0,0,-31.7684154043093,875.353570965736,-96.0309643170926,0.0896972409251526,0.00823842644712669
71.17,0,0,0,0,0,-30.3314772983897,850.707024064781,-92.0710650306729,0.0927776432567065,0.00792099345035546
71.175,0,0,0,0,0,-28.6260021977598,828.19869274124,-87.3970945222107,0.0956830901494083,0.007641768119794
71.18,0,0,0,0,0,-26.1717332176892,807.236697486622,-82.743520179301,0.0981483980361046,0.00745573710092062
71.185,0,0,0,0,0,-22.8611613885522,787.070908587047,-78.5730120582876,0.100041472570336,0.00739221413147229
71.19,0,0,0,0,0,-18.9287123830649,766.975917788592,-75.034787391233,0.101383788961646,0.00745131600698412
71.195,0,0,0,0,0,-14.8323807600204,746.385612102956,-72.0678749009478,0.10232515137979,0.00760194499260092
71.2,0,0,0,0,0,-11.1040832881087,724.94591336653,-69.5268553102608,0.103092078179044,0.00778279931265724
71.205,0,0,0,0,0,-8.20051087347642,702.507950556798,-67.2313339126704,0.103930998236613,0.00791621078094773
71.21,0,0,0,0,0,-6.38277113633442,679.094852916954,-64.9328136612938,0.105052826215534,0.00793414364085265
71.215,0,0,0,0,0,-5.65593207282209,654.86406377182,-62.2741686660696,0.106589394134245,0.00780949206133541
71.22,0,0,0,0,0,-5.78502255288656,630.076303900773,-58.8264676481187,0.108572507712694,0.00757487211717078
71.225,0,0,0,0,0,-6.37788728753309,605.073151764985,-54.2294106131905,0.11094512601835,0.00732022493913376
71.23,0,0,0,0,0,-7.01143285989996,580.254994624712,-48.3860547381296,0.113605415628219,0.00716430804883139
71.235,0,0,0,0,0,-7.36968011510016,556.050874459726,-41.6156851749011,0.116460955382239,0.00720979107697695
71.24,0,0,0,0,0,-7.34512797734424,532.891483749664,-34.6749968935219,0.119470166314096,0.00750002862991173
71.245,0,0,0,0,0,-7.0566416028421,511.195985976013,-28.6115382523422,0.122648610528766,0.00799677337480742
71.25,0,0,0,0,0,-6.77829479516691,491.367804922256,-24.4884791557283,0.126027021462543,0.00858841373665442
71.255,0,0,0,0,0,-6.81989806092535,473.790744139688,-23.0807851842465,0.129575022793342,0.00912430810811027
71.26,0,0,0,0,0,-7.41274197009738,458.823243723951,-24.6553776520512,0.133144597666938,0.00946234324879525
71.265,0,0,0,0,0,-8.63670052522866,446.805920148352,-28.9086637603924,0.136493256037832,0.00951551515668447
71.27,0,0,0,0,0,-10.4063352508216,438.071580517531,-35.0687033368789,0.139400539229537,0.00928183340487909
71.275,0,0,0,0,0,-12.5196271309928,432.933491196963,-42.1106258125899,0.141805550097197,0.00884148246397698
71.28,0,0,0,0,0,-14.7482218490832,431.635733801836,-49.0053281288461,0.143870826028778,0.00831931072161529
71.285,0,0,0,0,0,-16.9268683570762,434.28520708008,-54.9308059688973,0.145933221688315,0.00782661663582984
71.29,0,0,0,0,0,-19.0064106559505,440.805055428564,-59.4051824179997,0.14836842640306,0.00741236105327736
71.295,0,0,0,0,0,-21.056034218225,450.93227243342,-62.3293707600404,0.151440606720945,0.00704612876638733
71.3,0,0,0,0,0,-23.2175666336173,464.261965335956,-63.943903144366,0.15520592492695,0.00664156157357587
71.305,0,0,0,0,0,-25.6261634622837,480.322976989706,-64.7128753167905,0.159501987303893,0.00610395971853739
71.31,0,0,0,0,0,-28.3215493240802,498.659006239596,-65.16023768879,0.16401449324653,0.00537745015428204
71.315,0,0,0,0,0,-31.1823394221979,518.886066817352,-65.7033644682664,0.168380505387215,0.00446917652193224
71.32,0,0,0,0,0,-33.913075730816,540.708996812252,-66.538391218434,0.172282141186572,0.00344358716612714
71.325,0,0,0,0,0,-36.096142985291,563.905133488176,-67.6182746951497,0.175506179839752,0.00239501257087071
71.33,0,0,0,0,0,-37.2991752255976,588.297451249595,-68.727462471901,0.177967018275098,0.00141388456427638
71.335,0,0,0,0,0,-37.2099066182449,613.729404127346,-69.6112595549936,0.179702257145956,0.000558987985642356
71.34,0,0,0,0,0,-35.7564650475972,640.045234425143,-70.0894972517144,0.180854899129456,-0.000154711427568843
71.345,0,0,0,0,0,-33.1667062386104,667.071178013876,-70.0969033361265,0.181645305837371,-0.000751373222099616
71.35,0,0,0,0,0,-29.9359641671531,694.598286014713,-69.6420779629727,0.182330721495645,-0.00127723842989425
71.355,0,0,0,0,0,-26.7064312846417,722.380585828551,-68.7268386400323,0.183156659088547,-0.00177732157722188
71.36,0,0,0,0,0,-24.0943413275087,750.165324213203,-67.2871657194308,0.184307373876829,-0.00227455727957027
71.365,0,0,0,0,0,-22.5198357142083,777.743073865301,-65.1978491821702,0.185867496954034,-0.00275785040322007
71.37,0,0,0,0,0,-22.1015862408197,804.982841312897,-62.3402457029217,0.187803114787691,-0.00318590542998576
71.375,0,0,0,0,0,-22.6583284559437,831.812493245092,-58.6956874327623,0.189966874043075,-0.00350353462453923
71.38,0,0,0,0,0,-23.8212493364545,858.138048358857,-54.4157056566387,0.192136717680881,-0.00366668501566569
71.385,0,0,0,0,0,-25.2149680413647,883.739339603381,-49.8361834911589,0.194083051061231,-0.00366445701761442
71.39,0,0,0,0,0,-26.6417392708388,908.197026695933,-45.4298890306448,0.195646048418194,-0.0035287160929578
71.395,0,0,0,0,0,-28.2011180305966,930.89417397721,-41.7097617727255,0.196797315141081,-0.00332927393555371
71.4,0,0,0,0,0,-30.3110389816124,951.101948893959,-39.0987335761776,0.197663678691161,-0.00315544973367821
71.405,0,0,0,0,0,-33.6196633538608,968.118016168391,-37.7878870420965,0.19850192078839,-0.00309272756312651
71.41,0,0,0,0,0,-38.8331489703569,981.400687818442,-37.6197695496698,0.199624311053207,-0.00320109422490977
71.415,0,0,0,0,0,-46.5016493135014,990.648155554205,-38.0471487935799,0.20129259755529,-0.00350174146721249
71.42,0,0,0,0,0,-56.8252943275544,995.808391919267,-38.2056213161787,0.203615114181068,-0.00397323481567835
71.425,0,0,0,0,0,-69.5442143676948,997.022867595612,-37.1037386125913,0.206491716322387,-0.00455711719253904
71.43,0,0,0,0,0,-83.9570828026989,994.506677536792,-33.8908230672594,0.209630186553612,-0.00517526688273007
71.435,79.2039079647772,61.4259860566708,19.2792222755715,-0.0170648809626222,0.0175704552105755,-99.0685299517515,988.372847351389,-28.1275564103691,0.212628533189376,-0.00575674034327989
71.44,127.337645269414,158.818998926451,21.51029297568,-0.0279545317298588,0.00442510719593536,-113.809303656571,978.434270725585,-19.9698637734194,0.215091087908064,-0.00626811690496754
71.445,167.043242898602,285.913377414958,19.4832495402628,-0.0260878589315841,-0.00132886038203645,-127.247479231815,964.059448985182,-10.188488409937,0.216737973540071,-0.00673044496128516
71.45,187.582092639229,430.139619958103,13.5871254599291,-0.0197730973242525,-0.00465948037928732,-138.71008665056,944.160675090254,0.0108642960409107,0.217472222486003,-0.00721285916210268
71.455,182.519175323473,575.239260043377,5.89049635369567,-0.0111582204003655,-0.00673515778679978,-147.78619658515,917.352314897782,9.33845421661303,0.217383980143908,-0.00779925813979299
71.46,151.906407203841,706.127659057109,-0.411619310991497,-0.00124267361796515,-0.00798330796052699,-154.238047889619,882.243485445471,16.8370040839274,0.216694814774057,-0.0085421937539456
71.465,101.961052699334,813.312622398504,-2.17499977402532,0.00926068996525697,-0.00863848826096231,-157.898943595612,837.76164576655,22.2015946361086,0.215669848203644,-0.0094221205284386
71.47,42.4212008187117,894.999024917,2.39223301831652,0.0197280410244083,-0.0089040674707811,-158.636953867603,783.397361777957,25.8459790251665,0.214533457368494,-0.0103310243319044
71.475,-17.0627540678716,956.150449683054,12.9904312003956,0.0296467446427475,-0.0090007387670164,-156.408585737255,719.316648086031,28.6517296200997,0.213413469191049,-0.0110893339882332
71.48,-69.7764503019026,1005.26721222345,27.5072945688646,0.0386868591715417,-0.00914687208154358,-151.34628679986,646.388802322374,31.495386955238,0.212330197207237,-0.0114873904251621
71.485,-112.963072332901,1050.55801238523,43.1802923850613,0.046748410773118,-0.00949467987045927,-143.778709352627,566.233737883088,34.7863947185848,0.211222274068278,-0.0113304521739591
71.49,-147.077660728037,1097.07703673612,57.9463480859348,0.0538958868136619,-0.010067430509124,-134.136407341765,481.323600090558,38.261421961325,0.209984197373044,-0.0104572531676553
71.495,-174.139920218416,1145.63203480021,71.1805774600869,0.0602304568489664,-0.0107557208472656,-122.809103274557,395.025031531928,41.1364808064695,0.208504745006952,-0.00871141609022796
71.5,-196.185276882178,1193.39959546396,83.470342062138,0.065800190174339,-0.011389276909463,-110.083284407018,311.381185230828,42.5129039411161,0.206689569505961,-0.00586551154894155
71.505,-214.443235770965,1235.64321508167,95.7272242297936,0.0705915482735724,-0.0118329428811381,-96.2143043644485,234.541894434303,41.8091171541585,0.20449739526289,-0.00151239190479213
71.51,-229.340493243498,1267.70092607075,108.31788900835,0.0745845120775779,-0.0120433778761955,-81.5517878718861,167.986146249412,39.0099863180997,0.202011913827506,0.00505240487810188
71.515,-240.987689691079,1286.55156223285,120.759180515158,0.0778062769821313,-0.0120606138667794,-66.5939908610288,113.845546681006,34.6434616811166,0.199501931186873,0.0149337250337354
71.52,-249.640442563389,1291.61161046295,132.042115646407,0.080351047502681,-0.0119573494433425,-51.9421524563797,72.6019904495537,29.5314284069723,0.197372366676111,0.0297260980919312
71.525,-255.798412862932,1284.75373212146,141.216741157433,0.0823654761469701,-0.0117907517739902,-38.2198214387295,43.2427339683191,24.4551648103731,0.19595368190559,0.0516708452421368
71.53,-259.973707572254,1269.72059049257,147.794570574803,0.0840040463426968,-0.0115875751305878,0,0,0,0,0
71.535,-262.406208944599,1251.13142352161,151.781067302111,0.0853970216901077,-0.0113687875567682,0,0,0,0,0
71.54,-262.98083454915,1233.32872574959,153.490224083834,0.0866523137898296,-0.0111821479526446,0,0,0,0,0
71.545,-261.376498911161,1219.33048618702,153.415955168831,0.0878678286409713,-0.0111068602296253,0,0,0,0,0
71.55,-257.299464181234,1210.22618834104,152.292212306736,0.0891374593709963,-0.0112165975312152,0,0,0,0,0
71.555,-250.648430590375,1205.15840668952,151.205634473516,0.0905171852278908,-0.0115290991437905,0,0,0,0,0
71.56,-241.571042438242,1201.8769024994,151.494489652546,0.0919885725558666,-0.0119888148762743,0,0,0,0,0
71.565,-230.454216496695,1197.62860784337,154.305879260298,0.0934636479392096,-0.0125001603567342,0,0,0,0,0
71.57,-217.89593612143,1190.06753661821,160.007364725131,0.0948358258131249,-0.0129853488872517,0,0,0,0,0
71.575,-204.652149168533,1177.87657093335,167.869630758515,0.0960445429764361,-0.0134237226960175,0,0,0,0,0
71.58,-191.524123908223,1160.98464847522,176.33248493814,0.0971105821324604,-0.0138498627332448,0,0,0,0,0
71.585,-179.184380334962,1140.35018693392,183.762138668873,0.0981214952937689,-0.0143159589794267,0,0,0,0,0
71.59,-168.006171536999,1117.47131825802,189.241462621158,0.099170502582042,-0.0148429676764406,0,0,0,0,0
71.595,-158.004882209698,1093.83504804599,192.893874211133,0.10030677262677,-0.0153929521093997,0,0,0,0,0
71.6,-148.939643017666,1070.50774875681,195.563800492968,0.101526674164444,-0.0158801775166448,0,0,0,0,0
71.605,-140.503055494647,1047.97727750341,198.114241103111,0.102809835969819,-0.0162160037228827,0,0,0,0,0
71.61,-132.459022561363,1026.22618735588,200.827305074056,0.104166063664566,-0.0163569471728452,0,0,0,0,0
71.615,-124.64802703101,1004.91388062509,203.288903688194,0.105643095714189,-0.0163264080347941,0,0,0,0,0
71.62,-116.903546983164,983.563412795617,204.777866219653,0.10728676971061,-0.0161953337995682,0,0,0,0,0
71.625,-108.992103495854,961.670223686185,204.830850951053,0.109084147909018,-0.0160354803129923,0,0,0,0,0
71.63,-100.648844947384,938.776875255752,203.562750149937,0.110931533568237,-0.0158788691127072,0,0,0,0,0
71.635,-91.7039279198688,914.552291689311,201.527831498725,0.112655531119994,-0.0157093684658453,0,0,0,0,0
71.64,-82.2209739609893,888.890375447709,199.255278067994,0.114085648354043,-0.0154878172720931,0,0,0,0,0
71.645,-72.5522632774844,861.974773771655,196.818261504808,0.115138031893282,-0.0151876182860786,0,0,0,0,0
71.65,-63.2532516170325,834.253303968332,193.752325400221,0.115858107215801,-0.0148131506700553,0,0,0,0,0
71.655,-54.8875882158722,806.311049480102,189.373325393777,0.116394851113961,-0.014389245944297,0,0,0,0,0
71.66,-47.8359440913718,778.694515535603,183.256036906086,0.116929414664795,-0.0139358477491741,0,0,0,0,0
71.665,-42.2180967802024,751.76764931954,175.527608023032,0.117612730197045,-0.0134524845207859,0,0,0,0,0
71.67,-37.9476286816893,725.658016863682,166.781837473968,0.118543098491715,-0.0129259635470231,0,0,0,0,0
71.675,-34.8448330122688,700.301472088849,157.713790122655,0.119777100831542,-0.0123541985538139,0,0,0,0,0
71.68,-32.7211151046256,675.544123424359,148.773048835298,0.121348021612636,-0.01176426312964,0,0,0,0,0
71.685,-31.4080290520805,651.242241722222,140.078352970119,0.123273288179232,-0.0112055015387691,0,0,0,0,0
71.69,-30.754822018377,627.319469481759,131.5880807443,0.125550375709477,-0.0107222939180321,0,0,0,0,0
71.695,-30.6203051426918,603.777904143806,123.314090713902,0.128145867714911,-0.0103271131215619,0,0,0,0,0
71.7,-30.8686202628327,580.684140552712,115.379344371916,0.130985818680418,-0.00999436455510699,0,0,0,0,0
71.705,-31.3681795486399,558.151238933638,107.91191228231,0.133957117260509,-0.00967790715653355,0,0,0,0,0
71.71,-31.9858446916162,536.327753249444,100.93090207764,0.136922332444434,-0.00933689937683191,0,0,0,0,0
71.715,-32.5663692241064,515.394536183585,94.3627826451594,0.139744163778432,-0.00895382332314276,0,0,0,0,0
71.72,-32.9075660332949,495.566549908874,88.1763957597571,0.142310671363287,-0.00853541043359546,0,0,0,0,0
71.725,-32.7677006234102,477.089062515318,82.5040736289055,0.144562623248734,-0.00810349412726519,0,0,0,0,0
71.73,-31.9297238128591,460.222450410234,77.6347893346855,0.14652186925424,-0.00768304283481663,0,0,0,0,0
71.735,-30.2981183650301,445.225077753437,73.8866742572157,0.148309858138961,-0.00729810189275021,0,0,0,0,0
71.74,-27.9681469130491,432.345277436446,71.4653319333797,0.150134168465674,-0.00697227651031029,0,0,0,0,0
71.745,-25.2244082323997,421.825144403782,70.4111904588679,0.152235650458469,-0.00672770797134103,0,0,0,0,0
71.75,-22.4725787040664,413.906032488334,70.649948633159,0.154812033105706,-0.00657704840657902,0,0,0,0,0
71.755,-20.1359583718531,408.828698284943,72.0733595212122,0.157949500175795,-0.00651189077608305,0,0,0,0,0
71.76,-18.5502701979455,406.830999097552,74.5685681874535,0.161585330841684,-0.00650049696238741,0,0,0,0,0
71.765,-17.8878515138467,408.148242074718,77.9807195143473,0.16551284367909,-0.00649762861568731,0,0,0,0,0
71.77,-18.1363874499429,413.009631235803,82.0675570039236,0.169434932143995,-0.00646143265623672,0,0,0,0,0
71.775,-19.1354182768092,421.618827713053,86.516753716506,0.173049129141788,-0.00636586367061387,0,0,0,0,0
71.78,-20.6431549995253,434.106864951377,91.0369738872317,0.176139312400638,-0.00620025931204909,0,0,0,0,0
71.785,-22.4001695477101,450.468570582877,95.4605404093746,0.178637078196022,-0.00596349795765716,0,0,0,0,0
71.79,-24.175742558139,470.506860672515,99.7754128716987,0.180624824561416,-0.00565949202014671,0,0,0,0,0
71.795,-25.7937251638451,493.815740607756,104.058917466372,0.1822867139212,-0.00529715409073472,0,0,0,0,0
71.8,-27.1345154305972,519.818771308138,108.365160532926,0.183838306774975,-0.00489110151940919,0,0,0,0,0
71.805,-28.114695691503,547.855448664078,112.652088455973,0.1854577530079,-0.00445867973968384,0,0,0,0,0
71.81,-28.6576916336148,577.284091131428,116.791851580719,0.187237754263968,-0.00401354967978013,0,0,0,0,0
71.815,-28.6802344771754,607.570549209821,120.634722656707,0.189172308855093,-0.00356098597442955,0,0,0,0,0
71.82,-28.1096638651349,638.344383149969,124.061955234826,0.191182923460565,-0.00310000823059264,0,0,0,0,0
71.825,-26.9220915072763,669.413807026957,126.994092485666,0.193171786643236,-0.00263182191508238,0,0,0,0,0
71.83,-25.1789129519868,700.742936872913,129.376242497621,0.195074968811112,-0.00216601327567717,0,0,0,0,0
71.835,-23.0421972859285,732.395813772218,131.180999563007,0.196887353298109,-0.00172042242891063,0,0,0,0,0
71.84,-20.7612793547544,764.459517543715,132.435206811806,0.198654339553558,-0.00131267755284487,0,0,0,0,0
71.845,-18.6383028836918,796.973284529663,133.234144539718,0.200441006331911,-0.000950597417283761,0,0,0,0,0
71.85,-16.9884757290671,829.887092864381,133.706724290021,0.202296832673468,-0.000629205411677158,0,0,0,0,0
71.855,-16.1040131767911,863.064264935803,133.944742018741,0.204227384919319,-0.000336804038238048,0,0,0,0,0
71.86,-16.2238307017638,896.320104518699,133.957419079338,0.206187442560726,-6.54148366134311e-05,0,0,0,0,0
71.865,-17.5070978539561,929.463916938647,133.706751094818,0.208098908029486,0.000181908013123622,0,0,0,0,0
71.87,-20.0207768838275,962.308601323246,133.213666458145,0.209887763946782,0.000390634128337453,0,0,0,0,0
71.875,-23.7532370209436,994.630157092383,132.656815836397,0.211525830578051,0.00054280177773669,0,0,0,0,0
71.88,-28.6556012070496,1026.08810551999,132.380553138281,0.213053655182372,0.000625846540384112,0,0,0,0,0
71.885,-34.6951233377116,1056.14870258048,132.794965165567,0.214572893142547,0.000640025827361002,0,0,0,0,0
71.89,-41.8957063041835,1084.05139486437,134.227152169195,0.216211466127376,0.00060089192628543,0,0,0,0,0
71.895,-50.352601289557,1108.85326143645,136.802412750059,0.218081639183951,0.000537664801430526,0,0,0,0,0
71.9,-60.2194844177108,1129.54390942734,140.389055916246,0.220246022093141,0.000488871482139275,0,0,0,0,0
71.905,-71.6675122006877,1145.18131364564,144.587836152586,0.22270251969945,0.000496177165183576,0,0,0,0,0
71.91,-84.8250459491387,1155.03469424582,148.745406010874,0.225381946338806,0.000597076994509171,0,0,0,0,0
