time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
65.195,0.0592117273705377,-0,-0,0.374726990136303,0,-0,0.0637664686236139,0,-0,0.133110688236684,-0,-0
65.2,0.0746982937208831,-0,-0,0.393026338167609,0,-0,0.0745395321028831,0,-0,0.120142107777405,-0,-0
65.205,0.108164794692552,-0,-0,0.404699192866726,0,-0,0.0854639039135955,0,-0,0.102749284251185,-0,-0
65.21,0.145164606614087,-0,-0,0.415029151786931,0,-0,0.0973526168245543,0,-0,0.0847736516495511,-0,-0
65.215,0.185232293442112,-0,-0,0.423591619367037,0,-0,0.110202976953965,0,-0,0.0664396815686624,-0,-0
65.22,0.227564921627052,-0,-0,0.424097589960331,0,-0,0.122220029925827,0,-0,0.0461437883184758,-0,0
65.225,0.271485476168979,-0,-0,0.416118202557626,0,-0,0.132899403243839,0,-0,0.0261616757630951,-0,0
65.23,0.316560375795153,-0,0,0.405659485605826,0,-0,0.143913842785264,0,-0,0.00915683843172414,-0,0
65.235,0.362065416184396,-0,0,0.392633317088977,0,-0,0.155206286418342,0,-0,-0.00491380484042464,-0,0
65.24,0.402165629643574,-0,0,0.365572423520428,0,-0,0.170639606552,0,-0,-0.0152425400448448,-0,0
65.245,0.43863728190448,-0,0,0.331574812724539,0,-0,0.188637071798913,0,-0,-0.0209231865503771,-0,0
65.25,0.473278831259391,-0,0,0.296633967239954,0,-0,0.207366361475226,0,-0,-0.022400250012133,-0,0
65.255,0.5051069304522,-0,0,0.261266613029877,0,-0,0.226781009353952,0,-0,-0.0200212024862208,-0,0
65.26,0.502672146346351,-0,0,0.228136070701049,0,-0,0.250251673674729,0,-0,-0.0136057226150176,-0,0
65.265,0.497379020920935,-0,0,0.195372150451061,0,-0,0.274437216376258,0,-0,-0.0039258637109067,-0,0
65.27,0.489372562971082,-0,0,0.163529022130407,-0,-0,0.299191655545694,0,-0,0.00862229865715179,-0,0
65.275,0.479170486293842,-0,0,0.134220561742682,-0,-0,0.323495494561095,0,-0,0.0228300678827473,-0,0
65.28,0.471604159926475,-0,0,0.122049998463516,-0,0,0.33390038877802,0,-0,0.0250101646351512,-0,0
65.285,0.461858235066392,-0,0,0.109087321067854,-0,0,0.343518983930692,0,-0,0.0270921125305952,-0,0
65.29,0.450205695519757,-0,0,0.0956485301527065,-0,0,0.352285786730996,0,-0,0.0290822565059116,-0,0
65.295,0.436943264635204,-0,0,0.0820225735063134,-0,0,0.360141754512886,0,-0,0.0309852682959864,-0,0
65.3,0.417944447396115,0,-0,0.065782481906024,-0,0,0.371044454401376,0,-0,0.0384852534075689,-0,0
65.305,0.39130101094576,0,-0,0.0472186162100557,-0,0,0.38765913776679,0,-0,0.0556861890520534,-0,0
65.31,0.364784528479576,0,-0,0.0315992829942292,-0,0,0.403467163466718,0,-0,0.0734408996983193,-0,0
65.315,0.338707733296932,0,-0,0.0189930189335477,-0,0,0.418339580517928,0,-0,0.091519662267331,-0,0
65.32,0.31333550598029,0,-0,0.0093972782409701,-0,0,0.432156460783492,0,-0,0.109706873759703,-0,0
65.325,0.290672882867408,0,-0,0.00276422508597501,-0,0,0.432676342488465,0,-0,0.12039225051661,-0,0
65.33,0.269402135548016,0,-0,-0.00108218684024719,-0,0,0.428659047896384,0,-0,0.128715414370878,-0,0
65.335,0.249143961431946,0,-0,-0.00229958416886955,-0,0,0.423422866722882,0,-0,0.136578172751227,-0,0
65.34,0.229982832377991,0,-0,-0.00105909325631161,-0,0,0.417026364139226,0,-0,0.143899131204971,0,0
65.345,0.205809851288058,0,-0,0.00363164499454501,-0,0,0.394020571943223,0,-0,0.158827844625228,0,0
65.35,0.182052624582274,0,-0,0.0114299153877091,-0,0,0.36680684744138,0,-0,0.174776122838574,0,0
65.355,0.160155561487787,0,-0,0.0219448132605131,-0,0,0.339235780635755,-0,0,0.189661221748781,0,0
65.36,0.140042223371054,0,-0,0.0349990253000122,-0,0,0.311531950332878,-0,0,0.203327913308366,0,0
65.365,0.131130966590456,0,-0,0.043173175459964,-0,0,0.297016006057739,-0,0,0.192333440092811,0,0
65.37,0.123597601394213,0,-0,0.0511030892083729,-0,0,0.283350023075484,-0,0,0.178992803770333,0,0
65.375,0.116521327932533,0,-0,0.0593172359871107,-0,0,0.269482085800292,-0,0,0.165497018785754,0,0
65.38,0.110019054496732,0,-0,0.0666258438157485,-0,0,0.25759664039714,-0,0,0.154432791833876,0,0
65.385,0.104248949760615,0,-0,0.0707849293018134,-0,0,0.250686953921706,-0,0,0.149271586604858,0,0
65.39,0.0987175971256059,0,-0,0.0746000865166898,-0,0,0.243494939098302,-0,0,0.143635850574223,0,0
65.395,0.0933733581211611,0,-0,0.0781645587925686,-0,0,0.236104870647312,-0,0,0.137577160531931,0,0
65.4,0.0882472888562928,0,-0,0.0814679484665302,-0,0,0.228061328334116,-0,0,0.130427977351971,0,0
65.405,0.0840664173612249,0,-0,0.0832696054313518,-0,0,0.214105285497037,-0,0,0.115255586444865,0,0
65.41,0.0798086863039971,0,-0,0.0850121648065159,-0,0,0.200630272077034,-0,0,0.100786624347751,0,0
65.415,0.0754384845881975,0,-0,0.0868410024967437,0,0,0.187699244419972,0,0,0.0871164312031564,0,0
65.42,0.0709261586559086,0,-0,0.0889010841379976,0,0,0.175363880017569,0,0,0.0743274323707747,0,0
65.425,0.0650618629660837,0,-0,0.0807835119597326,0,-0,0.156738192959336,0,0,0.0579377851997617,0,0
65.43,0.0590987211609773,0,-0,0.0709925206045938,0,-0,0.13845870719828,0,0,0.0427374364953498,-0,0
65.435,0.0531847038841174,0,-0,0.0608937912850726,0,-0,0.121336724123842,0,0,0.0293226686688882,-0,0
65.44,0.046910672710534,0,-0,0.0524711241821777,0,-0,0.106881475814532,0,0,0.0184890027688799,-0,0
65.445,0.0391047411562978,0,-0,0.0528129893235658,0,-0,0.100367970903848,0,0,0.0126164195151482,-0,0
65.45,0.031934006021279,0,-0,0.0538862771784831,0,-0,0.0943367229542678,0,0,0.00762011616236672,-0,0
65.455,0.0254190905495764,0,-0,0.0557149584370005,0,-0,0.0887736363469033,0,0,0.00346364328582443,-0,-0
65.46,0.0197983194444877,-0,-0,0.0594979128950389,0,0,0.082980120883593,0,0,0.000376347024469694,-0,-0
65.465,0.0150767242791088,-0,-0,0.0660750106763354,0,0,0.0765127981487336,0,0,-0.00163039032979033,-0,-0
65.47,0.0108324186251393,-0,-0,0.0732897845843444,0,0,0.0704947049623578,0,0,-0.00312899409646664,-0,-0
65.475,0.00708353873908508,-0,-0,0.0809527380794361,0,0,0.0648713987308211,0,0,-0.00416858724349278,-0,-0
65.48,0.00388858163067636,-0,-0,0.0888271862355765,0,0,0.0592554108423258,0,0,-0.00451383739449063,-0,-0
65.485,0.00115198869682199,-0,-0,0.0966424756278571,0,0,0.0536636073319047,0,0,-0.00440604540809593,-0,-0
65.49,-0.00118063692316411,-0,-0,0.104099572132718,0,0,0.0482872014645738,0,0,-0.00413350512506554,-0,-0
65.495,-0.00310758514022606,-0,0,0.110879160375996,0,0,0.0430600165851774,0,0,-0.00371757704803673,-0,-0
65.5,-0.00464092610569279,-0,0,0.11814448265622,0,0,0.0380410984914187,0,0,-0.00312411511199076,-0,-0
65.505,-0.0057946743815536,-0,0,0.124455262709827,0,0,0.0330887333759631,0,0,-0.00242892663293718,-0,-0
65.51,-0.00658754951322353,-0,-0,0.129001853193188,-0,0,0.028109747414248,0,0,-0.00164988502481642,-0,-0
65.515,-0.00704634538899031,-0,-0,0.131504438643899,-0,0,0.0230576793302334,0,0,-0.000775840458917612,-0,-0
65.52,-0.00723049050227609,-0,-0,0.125084785101184,-0,0,0.0190433041021385,0,0,0.00021255656411444,-0,-0
65.525,-0.00715563316889602,-0,-0,0.116721668210291,-0,0,0.0150078261192569,0,0,0.00133633672229411,-0,-0
65.53,-0.00685893184424985,-0,-0,0.106977927801787,-0,0,0.010857596273385,0,0,0.00263579649449036,-0,-0
65.535,-0.00637328869935645,-0,-0,0.0960761398028657,-0,0,0.00685895926695095,0,0,0.00416334159647261,-0,-0
65.54,-0.00567016684349802,-0,-0,0.0847516829917846,-0,0,0.00543111326027553,-0,0,0.00599920385098403,-0,-0
65.545,-0.0048794410330606,-0,-0,0.0725734207924476,-0,0,0.00399793025197774,-0,0,0.00820698477813806,-0,-0
65.55,-0.00404732570031416,0,-0,0.0598953845335374,-0,0,0.00257224141077989,-0,0,0.0108692799378596,-0,-0
65.555,-0.00317168700103834,0,-0,0.0474361908521178,-0,0,0.00160208109320678,-0,0,0.0140697442676678,-0,-0
65.56,-0.00224538144644183,0,-0,0.0358068548285983,-0,0,0.00181584617428927,-0,0,0.0178868206706735,-0,0
65.565,-0.00144083460863851,0,-0,0.0244342347929609,-0,0,0.00211118514598756,-0,0,0.0224315514423583,-0,0
65.57,-0.000792176272915675,0,0,0.0137391293269388,-0,0,0.00249121439292746,-0,0,0.0278001792042226,-0,0
65.575,-0.000260372410756396,0,0,0.00375284218927589,-0,0,0.00330191279791826,-0,0,0.033973132393832,-0,0
65.58,7.10720749573e-05,0,0,-0.0027453224908684,-0,0,0.00470207136511169,-0,0,0.0409081482679154,-0,0
65.585,5.34175998156042e-05,0,0,-0.00395816541584113,0,-0,0.00614073176773732,-0,0,0.0488000053599614,-0,0
65.59,-0.000307749561291396,0,0,7.3198398229019e-05,0,-0,0.00758078379043556,-0,0,0.0576864193445542,-0,0
65.595,-0.000967103267825495,0,0,0.00914791197155165,0,-0,0.00769494123862748,-0,-0,0.0672270247747261,-0,0
65.6,-0.00187524455151706,0,0,0.0229290888429061,0,-0,0.00746176067554265,-0,-0,0.0775588351701739,0,0
65.605,-0.00298552244337234,0,0,0.0409488107462622,0,-0,0.0072323938203707,-0,-0,0.0887326808374585,0,0
65.61,-0.00423528642616542,0,0,0.0626199196806874,0,-0,0.00697997047983162,-0,-0,0.100694500936072,0,0
65.615,-0.00592000817856135,0,0,0.101090262445513,0,-0,0.00601610866572166,-0,-0,0.11322010942861,0,0
65.62,-0.0077474279641036,0,0,0.147538318415325,0,-0,0.00496335445161864,-0,-0,0.126315420535831,0,0
65.625,-0.0095060589565743,0,0,0.197739004287216,0,-0,0.00397541928677838,-0,-0,0.139932345943807,0,0
65.63,-0.0110414811967102,0,0,0.250188293634419,0,-0,0.00304821915763525,-0,-0,0.153998230620393,0,0
65.635,-0.0109749778389037,0,0,0.269041994271987,0,-0,0.0027757108481091,-0,-0,0.166403201211175,0,0
65.64,-0.0103175841316599,0,0,0.280705510139106,0,-0,0.00226591226692053,-0,-0,0.178473827101215,0,0
65.645,-0.00922096292153761,0,0,0.289456297397531,0,-0,0.00138337553388462,-0,-0,0.190432210618586,0,0
65.65,-0.0076806257583904,0,0,0.295206102577658,0,-0,0.000110397340486782,-0,-0,0.202288670228475,0,-0
65.655,-0.00595055949101842,0,0,0.287225539361285,0,-0,-0.00124166330844637,-0,-0,0.216034317426364,0,-0
65.66,-0.00359670847823273,0,0,0.275482918592385,0,-0,-0.00218984146927819,-0,-0,0.230299504956774,0,-0
65.665,-0.000532850276233744,0,0,0.261440751502493,-0,-0,-0.00263338102178865,-0,-0,0.245009331169149,0,-0
65.67,0.00328739578049444,0,0,0.245478020841958,-0,-0,-0.0024603548735925,-0,-0,0.260284140001452,0,-0
65.675,0.00790432023649391,0,0,0.227969199465954,-0,-0,-0.00154783122415201,-0,-0,0.276243153201989,0,-0
65.68,0.0135842063232696,0,0,0.21960706837849,-0,-0,0.0005795385027248,-0,0,0.292458109222331,0,-0
65.685,0.0204295530661026,0,0,0.212232936054704,-0,-0,0.00396187113248339,-0,0,0.309296149911494,0,-0
65.69,0.0284495113269016,0,0,0.202369349591383,-0,-0,0.00862619192590065,-0,0,0.326938847330812,0,-0
65.695,0.0376894482760508,0,0,0.190127532161329,-0,-0,0.0146730020724109,-0,0,0.345335750769856,0,-0
65.7,0.0473952536973711,0,0,0.189408237099486,-0,-0,0.0204400622419172,-0,0,0.355490236373699,0,-0
65.705,0.0578750848956264,0,-0,0.186078277958413,-0,-0,0.0269402438256229,-0,0,0.363639266420705,0,-0
65.71,0.0692579701598932,0,-0,0.176879534201551,-0,-0,0.034528261566338,-0,0,0.371495819563219,0,-0
65.715,0.0815236979920133,0,-0,0.162023889126966,-0,-0,0.0431762231646864,-0,0,0.378820528192453,0,-0
65.72,0.0958745968402982,0,-0,0.128387052893728,-0,-0,0.0715264133435146,-0,0,0.393375110523108,0,-0
65.725,0.112165121491487,0,-0,0.0898490800735743,-0,0,0.114954406884582,-0,0,0.411752462482356,0,-0
65.73,0.129678118729015,0,-0,0.0568741453679639,-0,0,0.1620766011902,-0,0,0.428467986498775,0,-0
65.735,0.148342917359407,0,-0,0.0296322740348365,-0,0,0.212181583776556,-0,0,0.442925059750652,0,-0
65.74,0.167660149410611,0,-0,0.00853730631704316,-0,0,0.259732976406122,-0,0,0.438967561763383,0,-0
65.745,0.187822065102958,0,-0,-0.00830957402800277,-0,0,0.307951330003048,-0,0,0.430745027375837,0,-0
65.75,0.208735826742733,0,-0,-0.0210299112292717,-0,0,0.35653901599259,-0,0,0.419583512550324,0,-0
65.755,0.231629581814059,0,-0,-0.0287312770818232,-0,0,0.396114781220987,-0,0,0.401893108147397,0,-0
65.76,0.258495897540528,0,-0,-0.0287806445380456,-0,0,0.414038824180737,-0,0,0.373563165322014,0,-0
65.765,0.286092522561919,0,-0,-0.0231162516521301,-0,0,0.429881055563326,-0,0,0.343310320922382,-0,-0
65.77,0.314184126866331,0,-0,-0.0123179880143758,-0,0,0.443464920487803,-0,0,0.311529763579341,-0,-0
65.775,0.343296866955339,0,-0,0.00449449517138816,-0,0,0.447738592669146,-0,0,0.276994821686988,-0,-0
65.78,0.373757213986887,0,-0,0.0281718845802667,-0,0,0.438454105214126,-0,0,0.239571410303103,-0,-0
65.785,0.404080284440212,0,-0,0.0557005462344799,-0,0,0.427088185249207,-0,0,0.202843208848443,-0,-0
65.79,0.434002774371682,0,-0,0.0862505956412027,-0,0,0.413880180206328,-0,0,0.167466358475059,-0,0
65.795,0.457074588587666,0,-0,0.117061857636096,-0,0,0.401519275373692,-0,0,0.134036472071377,-0,0
65.8,0.46928336019033,0,-0,0.146027488397686,-0,0,0.39145523779854,0,0,0.103150110691122,-0,0
65.805,0.479969690500239,0,-0,0.17545453224172,-0,0,0.380117902710891,0,-0,0.0754461902493269,-0,0
65.81,0.489101506890908,0,-0,0.20483827499345,-0,0,0.367753711626241,0,-0,0.0513953546943503,-0,0
65.815,0.489965360446609,0,-0,0.229302531767509,-0,0,0.353027296111225,0,-0,0.0322663549835603,-0,0
65.82,0.47863740233215,0,-0,0.245794138430704,-0,0,0.335431648452752,0,-0,0.0182483955937864,-0,0
65.825,0.465734125459908,0,-0,0.261049228080786,-0,0,0.317742267658321,0,-0,0.00786832055400542,-0,0
65.83,0.451437885850148,0,-0,0.275000461980238,-0,0,0.30016137219025,0,-0,0.0012115539793665,-0,0
65.835,0.433972069577105,0,0,0.285183360992503,-0,0,0.281725601866148,0,-0,-0.00138115636497275,-0,0
65.84,0.414334183704777,-0,0,0.292616843472059,-0,0,0.263134239799728,0,-0,-0.000789275059669217,-0,0
65.845,0.393917023957026,-0,0,0.298844703676403,-0,0,0.24520632962286,0,-0,0.00249930582592943,-0,0
65.85,0.37292393011904,-0,0,0.303955670772479,0,0,0.22802427487674,0,-0,0.0083107761218051,-0,0
65.855,0.358002710206687,-0,0,0.300365744792452,0,0,0.212037898711227,0,-0,0.0143116521844203,-0,0
65.86,0.344136934742535,-0,0,0.294447326567689,0,0,0.196932370369337,0,-0,0.0202157646805466,-0,0
65.865,0.330042522639813,-0,0,0.288038636503365,0,0,0.182626913879513,0,-0,0.026124934408915,-0,0
65.87,0.315846324579489,-0,0,0.281264443931411,0,0,0.169114912138415,0,-0,0.0318580554674137,-0,0
65.875,0.302803956892841,-0,0,0.26236215827415,0,0,0.158864796867507,0,-0,0.0353664860283786,-0,0
65.88,0.289970155549497,-0,0,0.242411378893419,0,0,0.149414071601216,0,-0,0.0376155124132438,-0,0
65.885,0.277291736095844,-0,0,0.222912692247624,0,0,0.140428437901053,0,-0,0.0387114686609529,-0,0
65.89,0.265927080373739,-0,0,0.205997707518724,0,0,0.13216500821664,0,-0,0.0389586753119581,-0,0
65.895,0.260748079550023,-0,0,0.200746735131797,0,0,0.125809251751611,0,-0,0.0401703834964658,-0,0
65.9,0.255638707812914,-0,0,0.195485972378934,0,0,0.119624182231935,0,-0,0.0407030760631776,-0,0
65.905,0.250619816659468,-0,0,0.190223799214346,0,0,0.113576964307887,0,-0,0.0406706251165333,-0,0
65.91,0.243945593195913,-0,0,0.181364192804775,0,0,0.10744502497625,0,-0,0.0403654597707148,-0,0
65.915,0.232453566995677,-0,0,0.162543990318821,0,0,0.100890776006993,0,-0,0.0402807360041088,-0,0
65.92,0.221340434230513,-0,0,0.144467529866286,0,0,0.0944816181749089,0,-0,0.0403124647242496,-0,0
65.925,0.210598901791883,-0,0,0.127142219142227,0,0,0.0882003041864911,0,-0,0.0407255906087639,0,0
65.93,0.200152304748944,-0,0,0.110608128491157,0,0,0.0820675910347473,0,-0,0.0418988736628207,0,0
65.935,0.189089529074613,-0,0,0.0952607104169213,0,0,0.0764905565390296,0,-0,0.0456807696439331,0,0
65.94,0.178399860185439,-0,0,0.0806773903005456,0,-0,0.070954679265348,0,-0,0.0507538137257469,0,0
65.945,0.168062711825284,0,0,0.0668819973775891,0,-0,0.0654687617277356,0,-0,0.0572887669680922,0,0
65.95,0.157610715153754,0,0,0.0536397781456419,0,-0,0.0595444073570931,0,-0,0.0639964849529739,0,0
65.955,0.145206618086333,0,0,0.0399504740938705,-0,-0,0.0513982420353815,-0,-0,0.0647492966889523,0,0
65.96,0.133242806956607,0,0,0.0273601402352892,-0,-0,0.0439093468350509,-0,-0,0.0666945981193554,0,0
65.965,0.121702671672106,0,0,0.0159501276241669,-0,-0,0.0370749172178522,-0,-0,0.0697983766276401,0,0
65.97,0.110849096180771,0,0,0.00923686314294352,-0,-0,0.0313412644226994,-0,-0,0.0756484884230091,0,0
65.975,0.100617621409915,0,0,0.00616285670533895,-0,-0,0.0264944344361202,-0,-0,0.0838817234441035,0,0
65.98,0.0907382541770952,0,0,0.00345630405278332,-0,-0,0.0220790244810293,-0,-0,0.0926544803223634,0,0
65.985,0.0812007728101626,0,0,0.00115796168412073,-0,-0,0.0180923280642605,-0,-0,0.101579913367402,0,0
65.99,0.0689147680137933,0,0,-0.000930024676624493,-0,-0,0.0146213714592148,-0,-0,0.104876344137285,0,0
65.995,0.0559594901518593,0,0,-0.00250336035704952,-0,-0,0.0115582323067054,-0,-0,0.105670812915499,0,0
66,0.0435276549204629,0,0,-0.00337801444997908,-0,-0,0.00884957382355348,-0,-0,0.105753604904306,0,0
66.005,0.0315957304013139,0,0,-0.0034716632014017,-0,-0,0.00648146219938257,-0,-0,0.104849823639251,0,0
66.01,0.0233363200149064,0,0,-0.00245996967407238,-0,-0,0.00447400312876982,-0,-0,0.108762048430381,0,0
66.015,0.0156241793434001,0,0,-0.00081657076793277,-0,-0,0.00274535246148761,-0,-0,0.111089523871665,0,0
66.02,0.00819635322196653,0,0,0.00148985188080768,-0,-0,0.00127330082673109,-0,-0,0.111120731029689,0,0
66.025,0.00233996208843516,-0,0,0.00450672790101592,-0,-0,3.88364939687026e-05,-0,-0,0.10898205283022,0,0
66.03,-0.000609217917933835,-0,0,0.0082390554298614,-0,-0,-0.00103955625541284,-0,-0,0.104853115603611,0,0
66.035,-0.00343192242676138,-0,0,0.0127426065052708,-0,-0,-0.00200519252652766,-0,-0,0.098281970811925,0,0
66.04,-0.0061019450845494,-0,0,0.0180541273328217,-0,-0,-0.00286586541050832,-0,-0,0.0894711270795343,0,0
66.045,-0.00794103555120338,-0,0,0.0239484881291243,-0,0,-0.00355503042606356,-0,-0,0.080868631225689,0,0
66.05,-0.00864074940322587,-0,0,0.0301195369756015,-0,0,-0.00399162647981042,-0,-0,0.0727006459486791,0,0
66.055,-0.0091869376907397,-0,0,0.0368530278765975,-0,0,-0.00428574823746229,-0,-0,0.0615449457246971,0,0
66.06,-0.00955308270403475,-0,0,0.0441162296367357,-0,0,-0.00445660310706265,0,-0,0.0478758736607718,0,-0
66.065,-0.00980798197745339,-0,0,0.0518553729284153,-0,0,-0.00438660793492676,0,-0,0.0293841403205995,0,-0
66.07,-0.0098893851125013,-0,0,0.0600161904671377,-0,0,-0.00411523107858246,0,-0,0.0117307239441382,0,-0
66.075,-0.00971977456967783,-0,0,0.0685426853784022,-0,-0,-0.00374716494807229,0,0,-0.00180215146690903,-0,-0
66.08,-0.00929299490642391,-0,0,0.0773719318665338,0,-0,-0.00330281073314551,0,0,-0.0109491221898291,-0,-0
66.085,-0.00824878869826515,-0,0,0.0840317233589911,0,-0,-0.00334368412031128,0,0,-0.0187372615251841,-0,-0
66.09,-0.00700598582100264,-0,0,0.0900703999084975,0,-0,-0.00343944792217302,0,0,-0.0252810876356627,-0,-0
66.095,-0.00565853079810973,-0,-0,0.0957159435379798,0,-0,-0.00352521602410378,0,0,-0.030175194061546,-0,-0
66.1,-0.0042598009552519,-0,-0,0.100937496243429,0,-0,-0.00360485789161705,0,0,-0.0333248827069698,-0,-0
66.105,-0.0031829603225502,-0,-0,0.110891636303064,0,-0,-0.00274545846322965,0,0,-0.0254091594365851,-0,-0
66.11,-0.00202048623776377,-0,-0,0.123506298235917,0,-0,-0.00147573488116641,0,0,-0.00936073901504033,-0,-0
66.115,-0.000616947418617715,-0,-0,0.136850625792123,0,-0,-0.000182439251639502,0,0,0.0106704315465037,-0,-0
66.12,0.00101216033940613,-0,-0,0.151003006271417,0,-0,0.00114398157274859,0,0,0.0338213942772999,-0,-0
66.125,0.00272741255444594,-0,-0,0.167099030094047,0,-0,0.00224021210202404,0,0,0.0737796701022425,-0,-0
66.13,0.00444162857750191,-0,-0,0.184532464688004,0,-0,0.00334802750048468,0,0,0.119136651742906,-0,-0
66.135,0.00616936837148655,-0,-0,0.203191062014048,0,-0,0.00456178851638606,0,0,0.165434186833166,-0,-0
66.14,0.00793802469083074,-0,-0,0.223147008132825,0,-0,0.00592864205545527,0,0,0.211127013568862,-0,-0
66.145,0.00967752987282209,-0,-0,0.243348906098623,0,-0,0.00765677318047163,0,0,0.236984962917528,-0,-0
66.15,0.0112989814268032,-0,-0,0.262991978535435,0,-0,0.00994521054261569,0,0,0.231564134935807,-0,-0
66.155,0.0130545057762676,-0,-0,0.28374696718301,0,-0,0.0126634815800377,0,0,0.223697172670785,-0,-0
66.16,0.0150582413430621,-0,-0,0.305519255177256,0,-0,0.0159197928337241,0,0,0.213612741271073,-0,-0
