time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
65.055,0.378025618420546,-0.591223600986909,-0.0570201616103329,-0.453083359774836,-1.51843436337205,0.0779269172513883,-0.687901909907392,0.23660119495331,0.0149168143252593,-0.535087052411219,-0.0327247495808419,0.00181214370895388
65.06,0.4087445118935,-0.594041714759354,-0.0556418972612578,-0.459223835167413,-1.59221039643045,0.0854221978140479,-0.702620716177864,0.241130684049979,0.0134141380255413,-0.545759213827439,-0.0264617080430228,0.000319128017613746
65.065,0.439269975912623,-0.59430572950366,-0.0540091382347308,-0.46240945633059,-1.66373290600088,0.0927403123458559,-0.71716148425911,0.243118734420802,0.0116106531535679,-0.553703773372546,-0.0179605857829847,-0.00131634448024013
65.07,0.469228938097069,-0.591598187773255,-0.052162138846949,-0.462471088257579,-1.73190925665545,0.0997641810044245,-0.731680936549146,0.242643871842192,0.009498847586871,-0.558570767798046,-0.00722407660775809,-0.0030399576247642
65.075,0.498237407152898,-0.58552559348201,-0.0501465734398261,-0.459294152679755,-1.79561644145751,0.106379221109512,-0.7462892276213,0.239794756587837,0.00709061402108787,-0.559999395927851,0.00569207495061777,-0.00479096235354348
65.08,0.525911223922669,-0.575735286247301,-0.0480125866350947,-0.45282251467507,-1.85372297489041,0.112475796356978,-0.761044111916976,0.234663985640627,0.00441765020659258,-0.557627015200536,0.0206769571079827,-0.00650339604951997
65.085,0.55187768554519,-0.561932414874435,-0.0458136775001715,-0.44306074925293,-1.90511270512439,0.117951565077173,-0.775948197054294,0.227342594478645,0.00153109532065101,-0.551099868666581,0.0375639238716679,-0.00810753029711971
65.09,0.57578754305598,-0.543896269448855,-0.0436054377149363,-0.430074717038577,-1.94870999253356,0.122713667753535,-0.790949490143154,0.21791553736213,-0.00149960005507217,-0.540085289116785,0.0561317215072161,-0.0095315194609796
65.095,0.597326819964744,-0.52149519689351,-0.0414441698607014,-0.413990435298031,-1.98350561497497,0.126680700027007,-0.805945255626441,0.20645837542915,-0.00458854390061015,-0.52428501730341,0.0761073943177335,-0.0107032123772704
65.1,0.616227876600217,-0.494699327475649,-0.0393854183160242,-0.394991286889025,-2.00858269033465,0.129784424810011,-0.820788996727237,0.193035335734403,-0.00763595716232136,-0.503449164750211,0.0971709876246823,-0.0115520797338165
65.105,0.632279154581718,-0.463590383536178,-0.037482451740914,-0.37331366356396,-2.02314185708927,0.131971185411566,-0.835300159716039,0.17769882373816,-0.0105313290726803,-0.477390255302389,0.118961989947326,-0.0120112009173111
65.11,0.645333077965224,-0.428367928087998,-0.0357847424085566,-0.349241189868611,-2.02652492742523,0.133202990260726,-0.849275955130748,0.160490380352142,-0.0131570640587626,-0.44599670133535,0.141087375559716,-0.0120192467514704
65.115,0.655311660810211,-0.389351538306338,-0.0343364931856308,-0.32309771830563,-2.01823622735995,0.133458248537364,-0.862504510216116,0.141442977927383,-0.0153924885616754,-0.409245019433117,0.163131026699687,-0.0115223891677252
65.12,0.662209471751588,-0.346978552540482,-0.0331752671161,-0.295239324185775,-1.99796086600674,0.132732144542545,-0.874778432565352,0.12058445482417,-0.0171180684680756,-0.367210076052928,0.184664236453827,-0.0104760659463028
65.125,0.666093729737964,-0.30179723153677,-0.0323307766051862,-0.266045558453571,-1.9655792323187,0.131036646867241,-0.885907797780027,0.0979418043623973,-0.0182196762500592,-0.320072685524715,0.20525692429024,-0.00884652869726605
65.13,0.667101445258625,-0.254455384860445,-0.03182388843101,-0.235910237609237,-1.92117710201032,0.128400156350018,-0.895731592198338,0.0735459707546836,-0.0185927425272908,-0.268123967357261,0.224489142349517,-0.0066121055938479
65.135,0.665433671004578,-0.20568473022742,-0.031665896667932,-0.205232060673662,-1.8650508485136,0.124866804492146,-0.904126753960453,0.0474367710504552,-0.0181461305555756,-0.211766008156652,0.24196241766293,-0.0037641172795341
65.14,0.661347077175779,-0.156281464194825,-0.0318581077656781,-0.174405343263797,-1.7977073873624,0.12049542143509,-0.911014155577162,0.0196675642746812,-0.0168055845458912,-0.151508558388273,0.257310467955179,-0.000307394937332398
65.145,0.655143211294247,-0.107083715377985,-0.0323917704886051,-0.143811148015108,-1.7198586398723,0.115358199735683,-0.91636113702034,-0.00969067187130617,-0.0145166233837043,-0.0879617106881995,0.270208849014175,0.00373963637755196
65.15,0.647155931961457,-0.0589467152370788,-0.0332483685330237,-0.1138090691595,-1.63241047493218,0.109539086840273,-0.920180497505828,-0.0405461247207579,-0.0112467789630198,-0.0218247340758963,0.28038313957585,0.00834532872549864
65.155,0.637737612192742,-0.0127166474961349,-0.0344002761091117,-0.0847298980954987,-1.53644627167813,0.103131945132744,-0.922526150086168,-0.0727839647006854,-0.00698711077640235,0.0461285446668877,0.287615342467766,0.0134656362500345
65.16,0.627244783038888,0.0307957814125505,-0.0358117576013879,-0.056869358029109,-1.43320543433787,0.0962385234669683,-0.923485902597355,-0.106265269181328,-0.00175296277097906,0.115067234716276,0.291748273341394,0.0190453721081476
65.165,0.616023925625761,0.0708409763086048,-0.0374402728390579,-0.0304830515550575,-1.32405737629336,0.0889662879905182,-0.923172026694887,-0.140827027559388,0.00441603823462795,0.184123030912169,0.292687814021126,0.0250198530622915
65.17,0.604398114914374,0.106754236046168,-0.0392380308824909,-0.00578271805972924,-1.21047166540106,0.0814261627115858,-0.921710400487078,-0.176283126313735,0.0114567137418654,0.252411212033088,0.290403018640366,0.0313168659814434
65.175,0.59265516958824,0.137976699199574,-0.0411537189698478,0.0170661492788775,-1.09398517846025,0.0737302316467291,-0.919229058138644,-0.21242616330647,0.0192837415704815,0.319052146139944,0.284924169292473,0.0378588715761115
65.18,0.581037871221112,0.164072584054555,-0.0431343207069434,0.0379453220632395,-0.976167241141539,0.0659894545873938,-0.915846959747208,-0.249029920054216,0.0277916701299365,0.38319247703525,0.276338976127834,0.0445653461225574
65.185,0.569736687952993,0.184742013772351,-0.0451269298870199,0.0567835271893824,-0.858583823060902,0.0583114476510212,-0.91166372057116,-0.285852324764964,0.0368574564817162,0.444025222665558,0.264787197818816,0.0513551534311898
65.19,0.558885282868469,0.199828911331511,-0.0470804643732503,0.0735548823844935,-0.742761909698313,0.0507983779439396,-0.906750926031531,-0.322638759211239,0.0463434382675009,0.500808104282567,0.250454016819981,0.0581488381824567
65.195,0.54855891775827,0.209323666954661,-0.0489471887549087,0.0882761820976734,-0.630155179155249,0.0435450189258672,-0.901145522422686,-0.359125589259307,0.0561006450610299,0.5528795345759,0.233562536806759,0.0648707385594691
65.2,0.538775693177938,0.213360511766382,-0.0506839650156432,0.101003167315218,-0.522112070442524,0.0366370094499814,-0.894845624713686,-0.395043823856456,0.0659723517737384,0.599671815437488,0.214365776626907,0.0714508304658797
65.205,0.529500409645076,0.212209763146902,-0.052253166728018,0.11182593760022,-0.419847242018686,0.0301493549400947,-0.887808930795603,-0.430122825692524,0.0757977747088597,0.640721225031045,0.193138518227512,0.0778262361467166
65.21,0.52065070423213,0.206265327377261,-0.0536232132992128,0.120863684962281,-0.324417288446822,0.0241452037211252,-0.879953782079108,-0.464094007804544,0.0854158097813536,0.675674804616905,0.170169329719165,0.083942354518032
65.215,0.512105019884147,0.196028042308499,-0.0547687050840887,0.128258946478234,-0.23670141569888,0.0186749251099933,-0.871162768034777,-0.496694456487508,0.0946687129666414,0.704293784425787,0.145753034797744,0.089753596285837
65.22,0.503711905312201,0.182085607227131,-0.0556701659941884,0.134171584655236,-0.15738758030112,0.0137755085027035,-0.861288641160317,-0.52767042588685,0.103405626111267,0.726453711541136,0.120183842344072,0.0952237313304963
65.225,0.495300120761583,0.165089971548729,-0.0563134256864543,0.138772709648437,-0.0869643840974855,0.00947029442377919,-0.850162193136712,-0.556780657027867,0.111485857558529,0.742141457954224,0.0937492907975612,0.100325876636989
65.23,0.486689035262325,0.145733134069428,-0.0566886967209463,0.14223875391728,-0.025718795592025,0.00576903949840146,-0.837601647054115,-0.583799485409701,0.118781836847827,0.751449390170718,0.066725105289691,0.105042168812479
65.235,0.477698837730872,0.12472233889666,-0.0567894217016861,0.144745896608391,0.0262604484782678,0.00266830785608408,-0.82342304902361,-0.608519715975551,0.125181675668515,0.754567069305039,0.0393710145041782,0.10936317536906
65.24,0.468160140087334,0.102755644290869,-0.0566109801954643,0.14646501183798,0.0690741108811068,0.000152171997933091,-0.80745109920837,-0.630755259709717,0.130591282406197,0.751770919037683,0.0119275304093763,0.113287103667128
65.245,0.45792261811327,0.0804987900858955,-0.0561493543880014,0.147557283286252,0.102998919924676,-0.0018068028418375,-0.789529850102143,-0.650343538905156,0.134935993856285,0.743412345335208,-0.0153863420684498,0.116818866491039
65.25,0.44686240877722,0.0585642032058927,-0.055399855575787,0.148170589268324,0.128469910680218,-0.00324632484333527,-0.769532719745244,-0.667147675215009,0.138161703842772,0.729904814760868,-0.042374526832264,0.119969059746444
65.255,0.434888056214509,0.0374928650450967,-0.0543560106207577,0.148436720403637,0.146059429337198,-0.00421293292624659,-0.747371318227467,-0.681058474095192,0.140235483636682,0.71171039728899,-0.068864512628364,0.122752901874241
65.26,0.421944868892753,0.0177396256116438,-0.0530086986319154,0.148469448992163,0.156453660266435,-0.00476039095116542,-0.723002663594424,-0.691996210946489,0.141145702613645,0.689326256092075,-0.0947073009721442,0.125189177307356
65.265,0.408017615453244,-0.000337605899866791,-0.0513456138908479,0.148363427909529,0.16042756748515,-0.00494796775300736,-0.696434462252935,-0.699912209506822,0.140901669244565,0.663271523578453,-0.11977677284781,0.127299218495701
65.27,0.393131545108256,-0.0164845292507877,-0.049351112185093,0.148193859642714,0.158819136817291,-0.00483865342693016,-0.667728241621311,-0.704790184266676,0.139532822246347,0.634074943986126,-0.143968585195533,0.129105953320694
65.275,0.377351769949297,-0.030552882871931,-0.0470064752689226,0.148016844973715,0.152503765727023,-0.00449736202693657,-0.637000240724341,-0.70664729883906,0.137087509645539,0.602263592815883,-0.167198708029101,0.130633037556486
65.28,0.360781091313576,-0.0424987022709272,-0.0442906033370406,0.147870297247754,0.142369579348122,-0.00398916899025268,-0.604420079419734,-0.705534874245905,0.133631399799124,0.568352907332037,-0.189401709213132,0.131904085705965
65.285,0.343556391037249,-0.0523766292230809,-0.0411811195007047,0.147775293048719,0.129294359178543,-0.00337762835459688,-0.57020733165877,-0.701538667543199,0.129245573256192,0.532838185116054,-0.210528887099849,0.13294200822575
65.29,0.325843741699623,-0.060330634303298,-0.037655844683297,0.14773772379118,0.114124661202322,-0.00272321041200837,-0.534626216972644,-0.694778634130038,0.124024347914456,0.496187633508756,-0.230546341939484,0.133768458934382
65.295,0.307832418503807,-0.0665816368746856,-0.0336945774746902,0.147750115015786,0.0976575788711175,-0.0020818950825062,-0.49797869363444,-0.685408087980658,0.118072892419467,0.458836985162673,-0.249433065719507,0.134403393249995
65.3,0.289728019757018,-0.0714126057767899,-0.029281092587634,0.147793490325278,0.0806254792727178,-0.0015039502408714,-0.460596285216586,-0.673612183923989,0.111504684381199,0.421185636294595,-0.267179117290054,0.134864735705059
65.305,0.271744923275276,-0.075151798090009,-0.0244052547815218,0.147839173767027,0.0636839133784299,-0.00103291773432987,-0.422831000025793,-0.65960566546343,0.104438870949624,0.383594215993805,-0.283783935733993,0.135168153723115
65.31,0.254098322429506,-0.0781548409185544,-0.0190651333890543,0.14785044655353,0.0474027783650189,-0.000704823120379693,-0.38504571212576,-0.643629850275992,0.096997589757967,0.346383457551471,-0.299254830452014,0.135326933642757
65.315,0.236996097684626,-0.0807863815444522,-0.0132689965764288,0.147783999573593,0.0322606958201991,-0.000547618447081296,-0.347604366233546,-0.625948862312437,0.089303308265746,0.309834215862153,-0.313605672000117,0.135351954151996
65.32,0.220630786839525,-0.0834020249214696,-0.00703706457932477,0.147591150316775,0.0186424675541942,-0.00058086088488708,-0.310862349878228,-0.606845162058034,0.081476239024025,0.274188457537375,-0.326855794128305,0.135251751409925
65.325,0.205171919073955,-0.0863312455475838,-0.000402907473151605,0.147218819735456,0.00683938332473941,-0.000815623865888084,-0.275157347804385,-0.586614471574755,0.073631887105943,0.239651041139783,-0.339029105604251,0.13503266903197
65.33,0.190758973602137,-0.0898619053202279,0.00658561466163744,0.146610289427897,-0.00294791621293513,-0.0012546317319896,-0.240800958103985,-0.565560234105423,0.0658787835599714,0.206392102473136,-0.350153401111078,0.134699084769971
65.335,0.177495212513338,-0.0942269327690986,0.0138659535428746,0.145705780769704,-0.0106043716438283,-0.00189260384847037,-0.208071308723625,-0.543987784594654,0.0583164549022635,0.174549862849822,-0.360259854438015,0.134253704218374
65.34,0.165442618677982,-0.0995936253693475,0.021361078355163,0.14444291396552,-0.0160936183739283,-0.00271678978595359,-0.177206868007001,-0.522198433139296,0.0510336731068905,0.144233685681378,-0.369382674645275,0.133697910403726
65.345,0.154618143079883,-0.106055929187972,0.0289803210324937,0.142757115505157,-0.0194496869288088,-0.0037076735671022,-0.148401594650502,-0.500483674885726,0.0441070231917617,0.115527217915879,-0.377558906745976,0.133032156886864
65.35,0.144991431578345,-0.113629932929471,0.0366208682682873,0.140582046651138,-0.0207676980788329,-0.00483982214368214,-0.121801521697426,-0.479119735718264,0.0375998164684985,0.0884914674102671,-0.38482836211674,0.132256391222861
65.355,0.136484159251875,-0.12225269070742,0.0441698775584132,0.137850123233425,-0.0201939491658261,-0.00608285122059084,-0.0975028170441007,-0.458362643784549,0.0315613671838059,0.0631676851211825,-0.391233669348056,0.131370495396154
65.36,0.12897105186736,-0.13178436379406,0.0515071649808073,0.134493188465698,-0.0179157635970422,-0.00740248026019463,-0.0755513108782067,-0.438443985135752,0.0260266391644486,0.0395799419443101,-0.396820442353386,0.130374730163384
65.365,0.122282619790426,-0.14201355031994,0.0585083843947446,0.130443386390634,-0.0141514405499503,-0.00876164794828955,-0.0559434304782804,-0.419567461927317,0.0210162578283223,0.0177373139742145,-0.401637567982085,0.129270170941127
65.37,0.116209571312562,-0.152665557339824,0.0650485926135618,0.125634264907279,-0.00914059882321971,-0.0101216595317916,-0.0386284371674347,-0.401906329159264,0.0165368721943477,-0.00236438346292615,-0.405737618951606,0.128059123705326
65.375,0.110508811750772,-0.163413265479403,0.071006074051535,0.120002115400272,-0.00313515987015865,-0.0114433381846892,-0.0235118212790061,-0.385601746278699,0.012581841893032,-0.0207413440789887,-0.40917739873708,0.126745510016443
65.38,0.104910873864833,-0.173890145771073,0.0762662823751886,0.113487532241229,0.00360883726679314,-0.0126881538500469,-0.0104596807862461,-0.370762047455756,0.0091322160817601,-0.0374210026794419,-0.41201862264827,0.125335210495264
65.385,0.0991285663993502,-0.183704914052455,0.0807257465849155,0.10603715144095,0.0108384498681406,-0.0138193047626422,0.00069611088244137,-0.357462911215734,0.00615796485542731,-0.0524417231557156,-0.414328733685203,0.123836355748961
65.39,0.0928665732389059,-0.192457252686004,0.0842957852400591,0.0976055050950817,0.0183099875594729,-0.0148027289964664,0.0101521519868189,-0.345748395934306,0.00361941928221227,-0.0658528869992601,-0.416181843385141,0.122259553013547
65.395,0.0858316880982283,-0.199753994028009,0.0869058754643833,0.0881569085216832,0.0257940734012471,-0.0156080258206411,0.0181273785840582,-0.33563279944499,0.00146887350675941,-0.0777153027228168,-0.417659777670687,0.120618036009552
65.4,0.0777433310797993,-0.205225146075981,0.0885065328824348,0.0776672815298971,0.033079618275908,-0.0162092693053442,0.0248567452740039,-0.32710329380253,-0.000347698720438668,-0.0881018372551166,-0.418853196883412,0.118927725262688
65.405,0.0683439658422224,-0.208539148451212,0.089071574404409,0.0661257952625703,0.0399767563543896,-0.0165856994197133,0.0305849019464738,-0.320123274742977,-0.00188886040706195,-0.0970981571599476,-0.419862749028859,0.117207187040524
65.41,0.0574090212718407,-0.209416776061879,0.0885996571864371,0.0535362324240273,0.046318822280189,-0.0167222787366999,0.0355600300587048,-0.314636345343635,-0.00321590635575257,-0.104803461166041,-0.420800206911215,0.115477481608985
65.415,0.044755920814382,-0.20764315751146,0.0871150132848703,0.0399179520158198,0.051963476221295,-0.0166101057440263,0.0400279827750277,-0.310570823091405,-0.004391080056482,-0.111331086118372,-0.421789534072491,0.113761895947084
65.42,0.0302518369548295,-0.203077443989062,0.0846673294262826,0.0253063601825492,0.0567931007856249,-0.0162466786038481,0.0442268542910978,-0.307844620599453,-0.00547585211980367,-0.116808875565787,-0.422967821502157,0.112085562205393
65.425,0.0138198182072065,-0.195659749807392,0.0813307536947398,0.00975280627214259,0.0607146039636737,-0.0156360059648361,0.0483820855483791,-0.306370307376459,-0.0065292957162798,-0.121379212707095,-0.424486036571408,0.110474970464874
65.43,-0.00455701865418886,-0.185415085177596,0.0772020444504017,-0.00667615277202406,0.0636587650324503,-0.0147885640782279,0.0527021961947214,-0.306060120421516,-0.00760658976625325,-0.125198635868034,-0.426509526660715,0.108957391831549
65.435,-0.0248334781320999,-0.172454111963083,0.072397910045796,-0.0239001469113851,0.0655792562679222,-0.013721101983572,0.0573752153100589,-0.306830662745625,-0.00875767565923457,-0.128436973491451,-0.429218221269161,0.10756023453278
65.44,-0.0469026303882127,-0.156970670351545,0.0670516195191842,-0.0418270395181932,0.0664514631344701,-0.0124562988999468,0.0625658650600081,-0.30860701787664,-0.0100260883314838,-0.131275955359608,-0.432806476822093,0.106310360500971
65.445,-0.0705985977945784,-0.139236144618538,0.0613089931162204,-0.0603555819223393,0.0662712102985628,-0.0110222801828799,0.0684135311517409,-0.311326019092847,-0.0114479778046812,-0.133907276372458,-0.437482507127608,0.105233392288303
65.45,-0.0957017759375494,-0.119590855213768,0.0553239060557889,-0.0793785937189793,0.0650534814392396,-0.00945200029203976,0.0750310312991889,-0.314938445275587,-0.013051332913403,-0.13653010811625,-0.443467339372219,0.104353039843234
65.455,-0.121946380212106,-0.0984327779957934,0.0492534584369498,-0.0987865489236674,0.0628311985836026,-0.00778250317190268,0.0825041680877952,-0.319409968230208,-0.014855414952635,-0.139348071598847,-0.45099323145132,0.103690473949975
65.46,-0.149030105705231,-0.0762039953581014,0.0432529778374171,-0.118471413149052,0.0596541028135913,-0.00605407229278694,0.0908920266000936,-0.324720743853103,-0.0168704053064664,-0.142565702189363,-0.460301482872778,0.103263768608185
65.465,-0.176625586690758,-0.053375374241609,0.0374710284995968,-0.138330546870189,0.0555877539069093,-0.00430928435032739,0.100227951430346,-0.330863615023806,-0.0190972676791838,-0.146384455423453,-0.471639570592886,0.103087429131241
65.47,-0.204393247538992,-0.0304300390081758,0.0320446018376179,-0.158270466595349,0.0507126429872024,-0.00259198229424829,0.11052111410318,-0.337840970981088,-0.0215278222430052,-0.150998320291572,-0.485257545268098,0.103172017088719
65.475,-0.231995054246195,-0.00784625978208853,0.0270946574084037,-0.178210241293544,0.0451233906853727,-0.000946184965352062,0.121758562260285,-0.345660380711311,-0.0241450257811781,-0.156589125019019,-0.501403634610078,0.103523878067408
65.48,-0.259108610191662,0.0139195932410137,0.0227221718176325,-0.198084297444199,0.0389279846617414,0.000585047829912116,0.133907627883727,-0.354329182758745,-0.0269234487372465,-0.163321638895471,-0.52031902025847,0.104144973962757
65.485,-0.285440995873617,0.0344493734323885,0.0190048358589772,-0.217844413897897,0.0322469954737316,0.00196077448650985,0.146918564434932,-0.363848268841097,-0.0298299370358812,-0.171338591740264,-0.542231783378236,0.105032818238918
65.49,-0.31074173423625,0.053378122568786,0.0159945182871159,-0.237460708187468,0.0252126993992959,0.00314333326853583,0.160727282713989,-0.374205343047001,-0.0328244437117999,-0.180755749090567,-0.567350051579631,0.106180510175707
65.495,-0.334814273581504,0.0704070839786482,0.0137155889184716,-0.256921449178599,0.0179680314652857,0.00409948341285422,0.175258062535832,-0.385367972238813,-0.0358610128697949,-0.191657194964166,-0.595854424313556,0.107576862285029
65.5,-0.357525420260493,0.0853142380228068,0.0121641652414848,-0.276231576434077,0.0106652919095419,0.00480150141680494,0.190426131517835,-0.397276766693238,-0.0388888963677449,-0.204090983818507,-0.62788980337059,0.109206613533991
65.505,-0.378812222941249,0.0979619214836199,0.0113083164344121,-0.295409863039505,0.00346453474535127,0.00522820726429827,0.206140022486006,-0.409839042746633,-0.0418537818756076,-0.218065327936324,-0.663556806691581,0.111050719529817
65.51,-0.398685907015093,0.108301197298086,0.0110892276478921,-0.314484723782511,-0.00346842209864295,0.00536589461805072,0.222303646005099,-0.422923320553304,-0.0446991095647464,-0.233545484954048,-0.702902994249338,0.113086709292815
65.515,-0.417232577633584,0.116372759230818,0.0114232965664617,-0.333488741673851,-0.00996440973543728,0.00520913863709108,0.238818042837405,-0.436354998952633,-0.0473674535261701,-0.250451501937735,-0.745914181088031,0.115289096683355
65.52,-0.434610547472559,0.122304283057413,0.0122051044835227,-0.352452059490014,-0.0158537686740592,0.00476145517364401,0.255582811058061,-0.449913524784276,-0.0498019429922649,-0.268656956974053,-0.792506151664473,0.117629833072278
65.525,-0.451044294139587,0.12630426695357,0.013311176169182,-0.37139485565674,-0.0209696567292616,0.0040357857793536,0.272497232264883,-0.463331335045138,-0.0519476974559573,-0.287988816742896,-0.84251711870635,0.120078786622874
65.53,-0.466815205395847,0.128652534514632,0.0146044173340889,-0.390319191743148,-0.0251517776807547,0.00305478433120271,0.28946114884656,-0.476294796977881,-0.0537532488092106,-0.308228499457315,-0.895701286628027,0.122604232767721
65.535,-0.482249421505162,0.129687699971326,0.015939096049973,-0.409200578716318,-0.0282504752225401,0.00185088329488625,0.306375667547551,-0.488447304340173,-0.0551719226964741,-0.329114197811509,-0.951723882414457,0.125173340266672
65.54,-0.497703227002479,0.129792012993031,0.0171662155503441,-0.42797965792477,-0.0301311076772559,0.000466120789062659,0.323143781518415,-0.499394609508927,-0.0561631505089008,-0.350344477489743,-1.01015800468813,0.127752637719197
65.545,-0.513546573403791,0.129374106705142,0.0181391108084032,-0.446554427939467,-0.0306785908516054,-0.00104828621409689,0.339671011749536,-0.50871238339084,-0.0566936830010616,-0.371583125007661,-1.0704836139224,0.130308446605214
65.55,-0.530145424524507,0.128850264270983,0.0187190905308104,-0.46477346761321,-0.0298019707032265,-0.00263263196639068,0.355866167724701,-0.515955901695918,-0.056738676592742,-0.392465176032718,-1.13208894357667,0.132807268810716
65.555,-0.547843701861271,0.128624893910383,0.0187809400368533,-0.482430607018681,-0.0274388655947404,-0.0042196783819178,0.37164231542456,-0.520671660765204,-0.056282624217479,-0.412604013749235,-1.19427455400631,0.135216119076098
65.56,-0.566945663692969,0.129070956988924,0.018218099203879,-0.499261479554971,-0.0235596011818678,-0.00573587356374224,0.386918018483512,-0.522410632752974,-0.0553201042485719,-0.431599388051044,-1.25626017958803,0.137502795774154
65.565,-0.587699573184706,0.130511126348361,0.016947333509873,-0.514942349098474,-0.0181708506576616,-0.00710281989440536,0.401618886433804,-0.520742782373911,-0.0538563236553457,-0.449046171846902,-1.31719443635041,0.139636086759268
65.57,-0.61028349346959,0.133200460000416,0.0149127254069257,-0.529091544770961,-0.0113185902246484,-0.00823897022047598,0.415679424694459,-0.515272389196276,-0.0519074351181359,-0.464543641693736,-1.37616736473865,0.14158591061208
65.575,-0.634793988150074,0.137311356481601,0.0120888279659061,-0.541273752588154,-0.00309018514337703,-0.00906152130462858,0.42904513732276,-0.505653653802915,-0.0495006122806691,-0.47770504712924,-1.43222568265486,0.143323397331165
65.58,-0.66123840215858,0.14292151064733,0.00848284300505869,-0.551007308747948,0.0063845639057048,-0.00948846430954061,0.441674789196545,-0.491606015913461,-0.0466738725013255,-0.488167216975587,-1.48439052072047,0.144820916301782
65.585,-0.689531250682885,0.150005510975227,0.00413571169743957,-0.557774515546658,0.0169335608407879,-0.00944074304492845,0.453542693129224,-0.472928580327555,-0.0434756422020422,-0.495599941856847,-1.53167730831765,0.146052063106843
65.59,-0.719495055515795,0.158430610686984,-0.000877963261148086,-0.56103486108114,0.0283438546125135,-0.00884446253803375,0.464640853190359,-0.449513034649971,-0.0399640660210244,-0.499714870430392,-1.57311737922182,0.146991620318051
65.595,-0.750865744095305,0.167957065215259,-0.00645120883556204,-0.560240872621652,0.0403644528323027,-0.00763308370245675,0.474980771517183,-0.421354453353354,-0.036206067288486,-0.500273662517985,-1.60778077358698,0.147615510646059
65.6,-0.783302475087162,0.178243258976753,-0.0124471907640846,-0.554856176948545,0.0527105324514847,-0.00574953501639731,0.484594714800973,-0.388559417770344,-0.0322761737345474,-0.497095155478136,-1.63479963279281,0.147900763493468
65.605,-0.816401487388683,0.188855647876964,-0.0187029013422364,-0.544375186719149,0.0650690161512544,-0.00314816969561581,0.493536240291101,-0.351350942673905,-0.0282551287123368,-0.49006132066653,-1.65339151918493,0.147825517716165
65.61,-0.849713302232688,0.199283325243073,-0.0250339403591945,-0.528343689322293,0.0771054235122216,0.000203502681896403,0.501879800634776,-0.310069788150137,-0.0242283145032075,-0.479121814325222,-1.6628819476939,0.147369083862244
