time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
65.22,0.448887909123809,0.182085607227131,-0.0556701659941884,0.190161014340962,-0.15738758030112,0.0137755085027035,-0.771639164904672,-0.52767042588685,0.103405626111267,0.791961779962985,0.120183842344072,0.0952237313304963
65.225,0.432330351588734,0.165089971548729,-0.0563134256864543,0.194385601702953,-0.0869643840974855,0.00947029442377919,-0.75938060418092,-0.556780657027867,0.111485857558529,0.803343885738083,0.0937492907975612,0.100325876636989
65.23,0.415558018616384,0.145733134069428,-0.0566886967209463,0.197419682640386,-0.025718795592025,0.00576903949840146,-0.745694358389213,-0.583799485409701,0.118781836847827,0.808334393092749,0.066725105289691,0.105042168812479
65.235,0.39841854526146,0.12472233889666,-0.0567894217016861,0.199411335392744,0.0262604484782678,0.00266830785608408,-0.730397758953765,-0.608519715975551,0.125181675668515,0.807124228341738,0.0393710145041782,0.10936317536906
65.24,0.381862952556288,0.102755644290869,-0.0566109801954643,0.198864054294364,0.0690741108811068,0.000152171997933091,-0.711099494318846,-0.630755259709717,0.130591282406197,0.797314877296255,0.0119275304093763,0.113287103667128
65.245,0.365188256156029,0.0804987900858955,-0.0561493543880014,0.19678370770466,0.102998919924676,-0.0018068028418375,-0.688811076048732,-0.650343538905156,0.134935993856285,0.78066700999954,-0.0153863420684498,0.116818866491039
65.25,0.347772819738788,0.0585642032058927,-0.055399855575787,0.194078703535825,0.128469910680218,-0.00324632484333527,-0.664453021289862,-0.667147675215009,0.138161703842772,0.758857938954664,-0.042374526832264,0.119969059746444
65.255,0.329640396212645,0.0374928650450967,-0.0543560106207577,0.190875640588625,0.146059429337198,-0.00421293292624659,-0.637911451344506,-0.681058474095192,0.140235483636682,0.732342028634594,-0.068864512628364,0.122752901874241
65.26,0.317210298391068,0.0177396256116438,-0.0530086986319154,0.187649360309926,0.156453660266435,-0.00476039095116542,-0.607539692264087,-0.691996210946489,0.141145702613645,0.701140125990183,-0.0947073009721442,0.125189177307356
65.265,0.303918736541174,-0.000337605899866791,-0.0513456138908479,0.18412125439383,0.16042756748515,-0.00494796775300736,-0.574968003610604,-0.699912209506822,0.140901669244565,0.666251337140959,-0.11977677284781,0.127299218495701
65.27,0.289795871688992,-0.0164845292507877,-0.049351112185093,0.180370373421702,0.158819136817291,-0.00483865342693016,-0.540254192818304,-0.704790184266676,0.139532822246347,0.628201662972311,-0.143968585195533,0.129105953320694
65.275,0.274839990529692,-0.030552882871931,-0.0470064752689226,0.176687924704633,0.152503765727023,-0.00449736202693657,-0.503865133058657,-0.70664729883906,0.137087509645539,0.588027932975669,-0.167198708029101,0.130633037556486
65.28,0.258150403020412,-0.0424987022709272,-0.0442906033370406,0.176490971117821,0.142369579348122,-0.00398916899025268,-0.471230996304832,-0.705534874245905,0.133631399799124,0.553853828438859,-0.189401709213132,0.131904085705965
65.285,0.240923291113935,-0.0523766292230809,-0.0411811195007047,0.176224304994569,0.129294359178543,-0.00337762835459688,-0.436951129338368,-0.701538667543199,0.129245573256192,0.5180520494613,-0.210528887099849,0.13294200822575
65.29,0.223313939490624,-0.060330634303298,-0.037655844683297,0.175912674764685,0.114124661202322,-0.00272321041200837,-0.40128735038595,-0.694778634130038,0.124024347914456,0.481089862165268,-0.230546341939484,0.133768458934382
65.295,0.205498251351492,-0.0665816368746856,-0.0336945774746902,0.175569346218216,0.0976575788711175,-0.0020818950825062,-0.364539884217463,-0.685408087980658,0.118072892419467,0.443402677688771,-0.249433065719507,0.134403393249995
65.3,0.188738133699972,-0.0714126057767899,-0.029281092587634,0.174125619362485,0.0806254792727178,-0.0015039502408714,-0.325580187202131,-0.673612183923989,0.111504684381199,0.402654426619804,-0.267179117290054,0.134864735705059
65.305,0.173897742593149,-0.075151798090009,-0.0244052547815218,0.17090880049375,0.0636839133784299,-0.00103291773432987,-0.283853107605028,-0.65960566546343,0.104438870949624,0.357506130803221,-0.283783935733993,0.135168153723115
65.31,0.159437772736927,-0.0781548409185544,-0.0190651333890543,0.167641592502708,0.0474027783650189,-0.000704823120379693,-0.242088596968316,-0.643629850275992,0.096997589757967,0.312717262884099,-0.299254830452014,0.135326933642757
65.315,0.145549141927208,-0.0807863815444522,-0.0132689965764288,0.164301735255736,0.0322606958201991,-0.000547618447081296,-0.200652856603652,-0.625948862312437,0.089303308265746,0.26857258922797,-0.313605672000117,0.135351954151996
65.32,0.132408709283686,-0.0834020249214696,-0.00703706457932477,0.160859478107365,0.0186424675541942,-0.00058086088488708,-0.159903656706978,-0.606845162058034,0.081476239024025,0.225317556820402,-0.326855794128305,0.135251751409925
65.325,0.119645313564099,-0.0863312455475838,-0.000402907473151605,0.157333558581788,0.00683938332473941,-0.000815623865888084,-0.124408310473869,-0.586614471574755,0.073631887105943,0.186434409824118,-0.339029105604251,0.13503266903197
65.33,0.107769090590733,-0.0898619053202279,0.00658561466163744,0.153641986083869,-0.00294791621293513,-0.0012546317319896,-0.0913989734469501,-0.565560234105423,0.0658787835599714,0.149711339823128,-0.350153401111078,0.134699084769971
65.335,0.097014008149715,-0.0942269327690986,0.0138659535428746,0.149722331496406,-0.0106043716438283,-0.00189260384847037,-0.0600155670609264,-0.543987784594654,0.0583164549022635,0.114408428898357,-0.360259854438015,0.134253704218374
65.34,0.0874326143562128,-0.0995936253693475,0.021361078355163,0.145521276366782,-0.0160936183739283,-0.00271678978595359,-0.0305009067818525,-0.522198433139296,0.0510336731068905,0.0806416958678111,-0.369382674645275,0.133697910403726
65.345,0.0812296565705701,-0.106055929187972,0.0289803210324937,0.140130362619268,-0.0194496869288088,-0.0037076735671022,-0.00856068461246059,-0.500483674885726,0.0441070231917617,0.0448397010972828,-0.377558906745976,0.133032156886864
65.35,0.0766824760975941,-0.113629932929471,0.0366208682682873,0.134138805852917,-0.0207676980788329,-0.00483982214368214,0.00988772701591219,-0.479119735718264,0.0375998164684985,0.00988379211197881,-0.38482836211674,0.132256391222861
65.355,0.0732015890805045,-0.12225269070742,0.0441698775584132,0.127674591521481,-0.0201939491658261,-0.00608285122059084,0.0260191998619826,-0.458362643784549,0.0315613671838059,-0.0233319914123405,-0.391233669348056,0.131370495396154
65.36,0.0706595993792371,-0.13178436379406,0.0515071649808073,0.120665974486232,-0.0179157635970422,-0.00740248026019463,0.0397860524592172,-0.438443985135752,0.0260266391644486,-0.0547779141422955,-0.396820442353386,0.130374730163384
65.365,0.0647100298537884,-0.14201355031994,0.0585083843947446,0.115547119495345,-0.0141514405499503,-0.00876164794828955,0.0561359193936027,-0.419567461927317,0.0210162578283223,-0.0733989415656223,-0.401637567982085,0.129270170941127
65.37,0.0589567517915786,-0.152665557339824,0.0650485926135618,0.109951931089496,-0.00914059882321971,-0.0101216595317916,0.0706049120240455,-0.401906329159264,0.0165368721943477,-0.0892737345956265,-0.405737618951606,0.128059123705326
65.375,0.0535242918311715,-0.163413265479403,0.071006074051535,0.103584850678542,-0.00313515987015865,-0.0114433381846892,0.0828547612340284,-0.385601746278699,0.012581841893032,-0.103381948781877,-0.40917739873708,0.126745510016443
65.38,0.0480605926485117,-0.173890145771073,0.0762662823751886,0.0966728425631137,0.00360883726679314,-0.0126881538500469,0.0938582662652034,-0.370762047455756,0.0091322160817601,-0.117025953497536,-0.41201862264827,0.125335210495264
65.385,0.0421523518692601,-0.183704914052455,0.0807257465849155,0.0896023892926595,0.0108384498681406,-0.0138193047626422,0.105055282559418,-0.357462911215734,0.00615796485542731,-0.132177726437555,-0.414328733685203,0.123836355748961
65.39,0.0357253141726127,-0.192457252686004,0.0842957852400591,0.0815539518308832,0.0183099875594729,-0.0148027289964664,0.114536137891696,-0.345748395934306,0.00361941928221227,-0.145681395168949,-0.416181843385141,0.122259553013547
65.395,0.0284916339347511,-0.199753994028009,0.0869058754643833,0.0724740524220766,0.0257940734012471,-0.0156080258206411,0.122522105104531,-0.33563279944499,0.00146887350675941,-0.15760089882749,-0.417659777670687,0.120618036009552
65.4,0.020123370505331,-0.205225146075981,0.0885065328824348,0.0623439012524371,0.033079618275908,-0.0162092693053442,0.129004364570352,-0.32710329380253,-0.000347698720438668,-0.167571838243154,-0.418853196883412,0.118927725262688
65.405,0.00981937185058908,-0.208539148451212,0.089071574404409,0.0513737685569925,0.0399767563543896,-0.0165856994197133,0.131682888029869,-0.320123274742977,-0.00188886040706195,-0.171121452480613,-0.419862749028859,0.117207187040524
65.41,-0.00203568645167926,-0.209416776061879,0.0885996571864371,0.039290207723153,0.046318822280189,-0.0167222787366999,0.13360143868809,-0.314636345343635,-0.00321590635575257,-0.173357562764579,-0.420800206911215,0.115477481608985
65.415,-0.015617969272676,-0.20764315751146,0.0871150132848703,0.0260982271807969,0.051963476221295,-0.0166101057440263,0.135007276570794,-0.310570823091405,-0.004391080056482,-0.174397460291181,-0.421789534072491,0.113761895947084
65.42,-0.0310537404987824,-0.203077443989062,0.0846673294262826,0.0118207757755643,0.0567931007856249,-0.0162466786038481,0.136139937937755,-0.307844620599453,-0.00547585211980367,-0.174373716312107,-0.422967821502157,0.112085562205393
65.425,-0.0472977270099989,-0.195659749807392,0.0813307536947398,-0.0019704801338803,0.0607146039636737,-0.0156360059648361,0.133466439304389,-0.306370307376459,-0.0065292957162798,-0.169644120117793,-0.424486036571408,0.110474970464874
65.43,-0.0653452931213879,-0.185415085177596,0.0772020444504017,-0.0165675837573252,0.0636587650324503,-0.0147885640782279,0.130512527921937,-0.306060120421516,-0.00760658976625325,-0.163711641680873,-0.426509526660715,0.108957391831549
65.435,-0.0852764681933376,-0.172454111963083,0.072397910045796,-0.0320753831000643,0.0655792562679222,-0.013721101983572,0.127906692454086,-0.306830662745625,-0.00875767565923457,-0.157192904582133,-0.429218221269161,0.10756023453278
65.44,-0.106451742737347,-0.156970670351545,0.0670516195191842,-0.04863966280721,0.0664514631344701,-0.0124562988999468,0.126748514297486,-0.30860701787664,-0.0100260883314838,-0.151132284577211,-0.432806476822093,0.106310360500971
65.445,-0.126785775638043,-0.139236144618538,0.0613089931162204,-0.0670118220040829,0.0662712102985628,-0.0110222801828799,0.130571990494549,-0.311326019092847,-0.0114479778046812,-0.148844757888116,-0.437482507127608,0.105233392288303
65.45,-0.148496518750457,-0.119590855213768,0.0553239060557889,-0.0859968475528407,0.0650534814392396,-0.00945200029203976,0.135156137845051,-0.314938445275587,-0.013051332913403,-0.146546993336442,-0.443467339372219,0.104353039843234
65.455,-0.17131423463539,-0.0984327779957934,0.0492534584369498,-0.105481752966358,0.0628311985836026,-0.00778250317190268,0.140584533028404,-0.319409968230208,-0.014855414952635,-0.144441593310515,-0.45099323145132,0.103690473949975
65.46,-0.195444683880193,-0.0762039953581014,0.0432529778374171,-0.125496433356293,0.0596541028135913,-0.00605407229278694,0.146459674081996,-0.324720743853103,-0.0168704053064664,-0.143189902601507,-0.460301482872778,0.103263768608185
65.465,-0.220910613264845,-0.053375374241609,0.0374710284995968,-0.146029842330968,0.0555877539069093,-0.00430928435032739,0.152499796381579,-0.330863615023806,-0.0190972676791838,-0.143307442836357,-0.471639570592886,0.103087429131241
65.47,-0.24650796325873,-0.0304300390081758,0.0320446018376179,-0.166737587251922,0.0507126429872024,-0.00259198229424829,0.159480458086588,-0.337840970981088,-0.0215278222430052,-0.144212459235597,-0.485257545268098,0.103172017088719
65.475,-0.27189828564882,-0.00784625978208853,0.0270946574084037,-0.187528180816704,0.0451233906853727,-0.000946184965352062,0.16738804279314,-0.345660380711311,-0.0241450257811781,-0.146084822815993,-0.501403634610078,0.103523878067408
65.48,-0.297216057868095,0.0139195932410137,0.0227221718176325,-0.208323499127476,0.0389279846617414,0.000585047829912116,0.175955754914586,-0.354329182758745,-0.0269234487372465,-0.149933873809027,-0.52031902025847,0.104144973962757
65.485,-0.322069313242699,0.0344493734323885,0.0190048358589772,-0.229061699476663,0.0322469954737316,0.00196077448650985,0.185185548122457,-0.363848268841097,-0.0298299370358812,-0.155714945810596,-0.542231783378236,0.105032818238918
65.49,-0.345851831427808,0.053378122568786,0.0159945182871159,-0.249697971954858,0.0252126993992959,0.00314333326853583,0.195196390316117,-0.374205343047001,-0.0328244437117999,-0.162879654380713,-0.567350051579631,0.106180510175707
65.495,-0.368369161870977,0.0704070839786482,0.0137155889184716,-0.270204141692482,0.0179680314652857,0.00409948341285422,0.205914685882176,-0.385367972238813,-0.0358610128697949,-0.171510675853504,-0.595854424313556,0.107576862285029
65.5,-0.389532482359126,0.0853142380228068,0.0121641652414848,-0.290750382375351,0.0106652919095419,0.00480150141680494,0.217345444707089,-0.397276766693238,-0.0388888963677449,-0.182008698246839,-0.62788980337059,0.109206613533991
65.505,-0.409253270532268,0.0979619214836199,0.0113083164344121,-0.311212207472141,0.00346453474535127,0.00522820726429827,0.229341000570892,-0.409839042746633,-0.0418537818756076,-0.194140456245678,-0.663556806691581,0.111050719529817
65.51,-0.427532645828398,0.108301197298086,0.0110892276478921,-0.331540747767446,-0.00346842209864295,0.00536589461805072,0.241780947999831,-0.422923320553304,-0.0446991095647464,-0.207759202890312,-0.702902994249338,0.113086709292815
65.515,-0.444460571752284,0.116372759230818,0.0114232965664617,-0.35174914849029,-0.00996440973543728,0.00520913863709108,0.254571074072655,-0.436354998952633,-0.0473674535261701,-0.222786764048795,-0.745914181088031,0.115289096683355
65.52,-0.46029431763164,0.122304283057413,0.0122051044835227,-0.370867752507443,-0.0158537686740592,0.00476145517364401,0.268388930180956,-0.449913524784276,-0.0498019429922649,-0.239240296689424,-0.792506151664473,0.117629833072278
65.525,-0.475174313477198,0.12630426695357,0.013311176169182,-0.389810771666365,-0.0209696567292616,0.0040357857793536,0.282419291257551,-0.463331335045138,-0.0519476974559573,-0.256819547309775,-0.84251711870635,0.120078786622874
65.53,-0.489379788697811,0.128652534514632,0.0146044173340889,-0.408630165643412,-0.0251517776807547,0.00305478433120271,0.296513744902738,-0.476294796977881,-0.0537532488092106,-0.275301154985703,-0.895701286628027,0.122604232767721
65.535,-0.503213972403281,0.129687699971326,0.015939096049973,-0.427298144885939,-0.0282504752225401,0.00185088329488625,0.310752627344644,-0.488447304340173,-0.0551719226964741,-0.294417581110643,-0.951723882414457,0.125173340266672
65.54,-0.516797138709445,0.129792012993031,0.0171662155503441,-0.445852027387148,-0.0301311076772559,0.000466120789062659,0.326550352223593,-0.499394609508927,-0.0561631505089008,-0.313769019064857,-1.01015800468813,0.127752637719197
65.545,-0.530772709057723,0.129374106705142,0.0181391108084032,-0.464054560034591,-0.0306785908516054,-0.00104828621409689,0.342138424373793,-0.50871238339084,-0.0566936830010616,-0.333145732659906,-1.0704836139224,0.130308446605214
65.55,-0.545511445941681,0.128850264270983,0.0187190905308104,-0.481745486690321,-0.0298019707032265,-0.00263263196639068,0.357430791307354,-0.515955901695918,-0.056738676592742,-0.352191990959707,-1.13208894357667,0.132807268810716
65.555,-0.561172423818549,0.128624893910383,0.0187809400368533,-0.498822433132331,-0.0274388655947404,-0.0042196783819178,0.372604902209851,-0.520671660765204,-0.056282624217479,-0.370551738463179,-1.19427455400631,0.135216119076098
65.56,-0.57776080683604,0.129070956988924,0.018218099203879,-0.515193606335181,-0.0235596011818678,-0.00573587356374224,0.387998741307047,-0.522410632752974,-0.0553201042485719,-0.387867617301313,-1.25626017958803,0.137502795774154
65.565,-0.596023568359902,0.130511126348361,0.016947333509873,-0.530252946414595,-0.0181708506576616,-0.00710281989440536,0.402867791808298,-0.520742782373911,-0.0538563236553457,-0.403692508056236,-1.31719443635041,0.139636086759268
65.57,-0.616143180779332,0.133200460000416,0.0149127254069257,-0.543623796212877,-0.0113185902246484,-0.00823897022047598,0.417150210657517,-0.515272389196276,-0.0519074351181359,-0.417636036980165,-1.37616736473865,0.14158591061208
65.575,-0.637541925489926,0.137311356481601,0.0120888279659061,-0.553691410427224,-0.00309018514337703,-0.00906152130462858,0.430999954101071,-0.505653653802915,-0.0495006122806691,-0.429479703851822,-1.43222568265486,0.143323397331165
65.58,-0.65988903261329,0.14292151064733,0.00848284300505869,-0.559387063858486,0.0063845639057048,-0.00948846430954061,0.444481697233477,-0.491606015913461,-0.0466738725013255,-0.438948820342545,-1.48439052072047,0.144820916301782
65.585,-0.684123871621457,0.150005510975227,0.00413571169743957,-0.561993605514521,0.0169335608407879,-0.00944074304492845,0.457262545596093,-0.472928580327555,-0.0434756422020422,-0.445482885537795,-1.53167730831765,0.146052063106843
65.59,-0.710072570280636,0.158430610686984,-0.000877963261148086,-0.560986822914311,0.0283438546125135,-0.00884446253803375,0.469335310398877,-0.449513034649971,-0.0399640660210244,-0.448799259275973,-1.57311737922182,0.146991620318051
65.595,-0.737790388354089,0.167957065215259,-0.00645120883556204,-0.555840917480345,0.0403644528323027,-0.00763308370245675,0.479893872408822,-0.421354453353354,-0.036206067288486,-0.448937857081502,-1.60778077358698,0.147615510646059
65.6,-0.766711899860978,0.178243258976753,-0.0124471907640846,-0.546034764442016,0.0527105324514847,-0.00574953501639731,0.489556262204857,-0.388559417770344,-0.0322761737345474,-0.445520876424874,-1.63479963279281,0.147900763493468
65.605,-0.79634555562996,0.188855647876964,-0.0187029013422364,-0.531079217438873,0.0650690161512544,-0.00314816969561581,0.498604215541867,-0.351350942673905,-0.0282551287123368,-0.438350315077286,-1.65339151918493,0.147825517716165
65.61,-0.826243458138754,0.199283325243073,-0.0250339403591945,-0.510537626351443,0.0771054235122216,0.000203502681896403,0.507108508722879,-0.310069788150137,-0.0242283145032075,-0.427370264404811,-1.6628819476939,0.147369083862244
