time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
65.07,-0.648008461083628,0.465524366729188,-0.0768261582002799,0.500580931922993,-1.88445679378275,0.0054399782374515,0.0234633735714161,0.00761230936168464,0.00176320944596748,-0.219882022826342,0.00168181397017874,0.00107742512052685
65.075,-0.672249084614655,0.544183501886455,-0.0671046730600258,0.577249172047969,-1.72690034199372,0.0114813400432032,0.0251275206791366,0.0417626147995458,0.0020537016426748,0.104119636928552,-0.00136410542516031,0.00274239403021279
65.08,-0.687753673715985,0.614768588776909,-0.056997802809948,0.654695101044258,-1.49838539045411,0.0174954787181772,0.027392160476097,0.0750166634292742,0.00177305875111828,0.413228940525597,-0.00520641266459707,0.00517596767011827
65.085,-0.692782036541334,0.674750385140141,-0.0468097423627609,0.730931413997701,-1.19469573700427,0.0229313767617113,0.0305694513280315,0.105940370050011,0.000793966540090796,0.698012697005734,-0.010085027808271,0.00827475972527817
65.09,-0.685715881111001,0.721851803837244,-0.0368162136530859,0.803692130850027,-0.814308263031975,0.0271874191783021,0.034973023425591,0.13319824759034,-0.000957791071162249,0.949393404265674,-0.0162032968403506,0.0118410507196228
65.095,-0.665148672544127,0.754171192049441,-0.0272481791238818,0.870498277120534,-0.358913157778004,0.0296548853216467,0.0409169516401121,0.15559296184509,-0.00348253309442733,1.15905762916234,-0.0236783336494035,0.0155903994019979
65.1,-0.629972646449147,0.770287381255037,-0.0182797657591326,0.928745756326415,0.166193221909653,0.0297669424398576,0.0487139607491994,0.172094637668781,-0.00669192593622339,1.3198726914526,-0.032492475356773,0.0191689285443982
65.105,-0.579455938218876,0.769338049806374,-0.0100215059291386,0.975812381569906,0.751892045100785,0.0270491970587915,0.0586724556628894,0.181860905534804,-0.0104032365689739,1.42628558244523,-0.0424526028723849,0.022179337864919
65.11,-0.513302875449378,0.751065568683723,-0.00251953499008614,1.00917917390953,1.38524425532786,0.0211673974872172,0.0710922424569193,0.184249128552552,-0.0143447196989909,1.47467548262317,-0.0531640271190755,0.0242137176688883
65.115,-0.431691316889347,0.71582778901301,0.00423916997584312,1.02655939043882,2.0497412650636,0.0119678128993687,0.0862590820834232,0.178822341327189,-0.0181730462512826,1.46363102439604,-0.0640246686818116,0.0248904076055205
65.12,-0.335282499688321,0.664574716234768,0.0103160204975877,1.02602748977216,2.72581743264607,-0.00049382673356579,0.104438460247415,0.165350224620961,-0.0215022213279843,1.3941259384976,-0.0742433935144341,0.0238915671153408
65.125,-0.225201076205262,0.598795205925395,0.015805600051531,1.00613952871424,3.39161767937342,-0.0159381698649475,0.125869131627981,0.143806041825721,-0.0239419192343258,1.26957202661601,-0.0828837744737916,0.0209978746481089
65.13,-0.102985688387968,0.520440262773101,0.0208175732242264,0.966036421580946,4.02399172119088,-0.0338650615676087,0.1507570790236,0.114360007241215,-0.0251417809120528,1.09573630110693,-0.0889315164181594,0.016116893303824
65.135,0.0294867296368211,0.431830903392115,0.0254576371786053,0.905522137138552,4.59966452172732,-0.0535741280668582,0.17927050262079,0.077369171748886,-0.024837167337173,0.880519060621848,-0.0913806899730276,0.00930213111955848
65.14,0.170097033055622,0.335558712626158,0.0298095814639123,0.825110245195084,5.09651287954523,-0.074202354870645,0.211536319404118,0.033363698727378,-0.0228912977916838,0.633600735047069,-0.0893311828540256,0.000760641556372356
65.145,0.316592225814386,0.234386245900113,0.0339204482487765,0.726034173726546,5.49486272200189,-0.0947763237845734,0.24763842235693,-0.0169705883477592,-0.019328721519072,0.365976397412476,-0.0820877921340976,-0.00915192835468949
65.15,0.466696552518971,0.131152566919671,0.0377904835895622,0.610218952967701,5.77871264966088,-0.11427536295398,0.28761765518596,-0.0728132853779387,-0.0143556968494612,0.0894066745821325,-0.0692504566566612,-0.0199487403473585
65.155,0.618215341655505,0.0286868674541751,0.0413690658851776,0.480214909649273,5.93678805006914,-0.131700747711163,0.331473145043621,-0.133233647371026,-0.00836422528874757,-0.184178745878996,-0.0507854413178869,-0.0310403183580709
65.16,0.769122299035111,-0.0702692271095884,0.0445571423214705,0.339096505865723,5.96333748231754,-0.146145388236712,0.379164351543159,-0.197217112357495,-0.0019180792956647,-0.443284587833555,-0.0270688411249876,-0.0417718847461331
65.165,0.917622720036771,-0.163131942672462,0.04721597249152,0.190332058867187,5.85859898627479,-0.156858235188932,0.430612979660651,-0.263692891361509,0.00427901120277955,-0.677419492796988,0.0011035953956137,-0.0514662885579529
65.17,1.06218777619884,-0.247540562009482,0.049181258705359,0.0376322121167275,5.62888753500043,-0.163297961378407,0.4857038017406,-0.33156122243258,0.00943099605248676,-0.877593812732545,0.0325429365653979,-0.0594688484381461
65.175,1.20155832986953,-0.321419915556909,0.0502811249009079,-0.115213427274539,5.28628417079351,-0.165171318246253,0.544283462139524,-0.399718910916609,0.0127092764253346,-1.03671442511908,0.0657287237989919,-0.0651903308806054
65.18,1.33472023644158,-0.383041549562682,0.0503559698233404,-0.264501242738169,4.84793983999599,-0.162452849745544,0.606156505486322,-0.46708201024715,0.0133196087097864,-1.14985428697789,0.0989011103715351,-0.0681445698766653
65.185,1.46085636185461,-0.431083204041704,0.0492780217726126,-0.406769870102843,4.33503947028613,-0.155384256208333,0.671078169432934,-0.532604891860018,0.0105703182608628,-1.2143849091728,0.130175738991672,-0.0679778624558247
65.19,1.57928315181137,-0.464684071898192,0.0469684864400232,-0.53893822817433,3.77150116285356,-0.144453484969648,0.73874389314721,-0.595295432708038,0.00393574804504737,-1.22997078612768,0.157671469466797,-0.0644881611172444
65.195,1.68938120540547,-0.483491230744446,0.0434104946588809,-0.658417249355933,3.18250846970642,-0.130355411629457,0.808775978290686,-0.654226527437284,-0.00689080075812848,-1.19843502100919,0.179640025887511,-0.0576331149513373
65.2,1.79052973572657,-0.487691130593129,0.0386565766535394,-0.763189316467089,2.59298813922563,-0.113937592464391,0.880708353612807,-0.70854453264834,-0.021959502902695,-1.12351406840982,0.194586749317249,-0.0475270605620783
65.205,1.88205401532974,-0.478019488842431,0.0328300385519585,-0.851851919225246,2.0261498605656,-0.0961358564630617,0.953970883367033,-0.757475519257988,-0.0410453548383078,-1.01052603699369,0.201372825532311,-0.0344280124758782
65.21,1.96319304241834,-0.4557436302435,0.026120303604378,-0.923624771631915,1.50219792347338,-0.0779053382819148,1.02787506560568,-0.800330320829807,-0.063650316944645,-0.865980986847485,0.199291398229903,-0.018716454684795
65.215,2.03309199815563,-0.422613241908422,0.0187729103123506,-0.978322343825655,1.03730800383962,-0.0601528504622561,1.10160323242199,-0.836509321850447,-0.0890263229436381,-0.69716302846444,0.188112590413589,-0.00086822949958311
65.22,2.09082095841919,-0.380778495682852,0.0110753505337595,-1.01629621899774,0.642937257739508,-0.0436762295554234,1.17420344093489,-0.865507750624755,-0.116217424529505,-0.511712940040599,0.168095323734831,0.0185759639828758
65.225,2.13541816808008,-0.33267813156912,0.00334022582184356,-1.03835366890023,0.325505221560364,-0.0291155004862252,1.24459209656887,-0.88692196005046,-0.144117718181839,-0.31723683024335,0.139966641545727,0.0390419951389733
65.23,2.16595335147391,-0.280903873185024,-0.0041127235344393,-1.04566017793637,0.0864499001711903,-0.0169194754718631,1.31156596502729,-0.900456835695564,-0.171540410578597,-0.120961594479341,0.104871743889267,0.0599524455981615
65.235,2.18160431939076,-0.228050888387771,-0.0109742925473514,-1.03963423296692,-0.0773687204186042,-0.00732987111707887,1.37382461795355,-0.905934105515432,-0.197292531040879,0.0705478641832049,0.0642999349036411,0.080753679946383
65.24,2.1817387437396,-0.176566387942707,-0.0169620565164642,-1.02184251521633,-0.172973501707898,-0.000383351316705623,1.43000355870436,-0.903300978392975,-0.220249458042486,0.251600844022488,0.0199930452452501,0.100938548486148
65.245,2.16599250043261,-0.128609473316476,-0.0218344410796371,-0.993902749383632,-0.210360360766126,0.00406974454401064,1.47871735355043,-0.892638244833052,-0.239423603418885,0.417519667012172,-0.0261564181417604,0.120063943018011
65.25,2.1343364183074,-0.0859347934179632,-0.025402273531723,-0.957400024467133,-0.20146370894782,0.00633268712863655,1.51861113493263,-0.874166763843739,-0.254022253697626,0.564707636601323,-0.0722100978004574,0.137762909595499
65.255,2.08712451337108,-0.0498104649803843,-0.0275378143656408,-0.913820592514494,-0.159090603097241,0.00681948904269376,1.54841794290728,-0.848251161280884,-0.263490621629453,0.690652994762234,-0.116284807243726,0.153751435684033
65.26,2.02511865824416,-0.0209772893666504,-0.0281814921262398,-0.864505190874843,-0.0959118346977132,0.00600642831209292,1.56701862554833,-0.815399595959736,-0.267537499882228,0.793878882409181,-0.15664392694214,0.167830351903304
65.265,1.94948691295751,0.00034801634655639,-0.0273466366377396,-0.810622031842505,-0.0235852418732538,0.00438275139833244,1.57350051483747,-0.77625861862379,-0.266142401255485,0.873851182388926,-0.191774613298816,0.179883012961564
65.27,1.861775178392,0.0144275142624033,-0.0251224230820285,-0.753157943696465,0.0479321933538027,0.00240511701230361,1.56721089461923,-0.731602447573851,-0.259544577419824,0.930856794559265,-0.220447675977561,0.189869551732643
65.275,1.7638541847013,0.0219210101603655,-0.0216750313416103,-0.692924865969645,0.110849069536472,0.000459693076165395,1.54780141408014,-0.682316389045094,-0.248215699111703,0.965864516406398,-0.241758419069886,0.197818545766199
65.28,1.65784587744628,0.0237792189886752,-0.0172467470517367,-0.630578079112361,0.159769856971708,-0.00116516536518337,1.51526007074757,-0.629374601878514,-0.232819141154235,0.980379504654582,-0.255148091349567,0.203816912798583
65.285,1.54603484186682,0.0211233909221951,-0.0121524554802359,-0.566642204284127,0.191701263638637,-0.00229393461309703,1.46992815186406,-0.573812897561442,-0.214159659909967,0.976300529687124,-0.260406764099094,0.207998779231085
65.29,1.43077139721395,0.0151244609239955,-0.00677278358357735,-0.501541107987067,0.20586360030445,-0.00286620992226496,1.41250051297511,-0.516697728964692,-0.193127727803511,0.955787162519639,-0.25765939665029,0.210533961603203
65.295,1.31437334806669,0.00689401072625833,-0.00154309688414027,-0.435628309828696,0.203349710651197,-0.00292708920374917,1.34400869746313,-0.459092907161313,-0.170642885193892,0.921141885596576,-0.2473375358064,0.21161658297477
65.3,1.19903310955434,-0.00260285826210207,0.00306229837146664,-0.369215211934182,0.186682108384542,-0.00260757321705872,1.26578756060031,-0.402025855131228,-0.14760020467158,0.874710082552026,-0.230139528862266,0.211454228108159
65.305,1.08673609659166,-0.0126059053773194,0.0065510470323284,-0.302595325429809,0.159321334888942,-0.00209773890922291,1.17942715949964,-0.346455329983874,-0.12482338686383,0.818799075327109,-0.206982334891182,0.210257933873217
65.31,0.979194997661897,-0.0225864126515354,0.00843849550326554,-0.236063546469997,0.125175672035606,-0.00161595647605191,1.08671262081154,-0.293242504796982,-0.10302719224547,0.755615923169633,-0.178948031478533,0.208233220637265
65.315,0.877802988433175,-0.0322430946615496,0.00827740358333245,-0.169930331613871,0.0881551471864611,-0.00137758276761041,0.989555433098868,-0.243127096222399,-0.0827909468866584,0.687222611119169,-0.147227974638376,0.205572299053286
65.32,0.783607245991638,-0.0414717279513322,0.00569001609293578,-0.104531266284758,0.0518025079665633,-0.00156638053195609,0.889920084044552,-0.196709871176247,-0.0645438350368383,0.6155065295732,-0.113067317559672,0.202447534541594
65.325,0.697302469157303,-0.050315625939052,0.000400247412201867,-0.040232967041752,0.0190219327051803,-0.00231142452663154,0.789750150084225,-0.154442398259993,-0.0485617002981255,0.542163745959882,-0.0777122636322684,0.19900621692436
65.33,0.619242647399585,-0.0589056118618923,-0.00773675047730016,0.0225635054562485,-0.00808592708395273,-0.00367152860240482,0.690897846306026,-0.116624373165654,-0.0349742030748729,0.468692440797677,-0.0423620488224615,0.195366661573446
65.335,0.549468173723876,-0.0673984363053956,-0.0187105947368096,0.0834205091805084,-0.0282851698410176,-0.00562834809074579,0.59506067804688,-0.0834082961349548,-0.0237804919899453,0.39639396262558,-0.0081272391692912,0.191615656396387
65.34,0.487744647246179,-0.0759217171527112,-0.0323401225229947,0.141861878644744,-0.0411739858193686,-0.00808837402299148,0.503728241499646,-0.0548107684650923,-0.0148710863706224,0.326379188965295,0.0240044931758665,0.187807260739176
65.345,0.433609392253487,-0.0845316715034279,-0.0482687215793988,0.197370360472521,-0.0470806596404283,-0.010893134178846,0.418141452208588,-0.0307292529879827,-0.00805345629129922,0.259578209038189,0.0531943745779352,0.183962952577517
65.35,0.386421816510093,-0.0931874951418604,-0.0659722140339778,0.249383958876287,-0.0469086238404962,-0.0138361355312314,0.339265601587948,-0.0109628471176269,-0.00307882121667814,0.196751723283684,0.0787699855648929,0.180073104596506
65.355,0.345414181187313,-0.101743614327843,-0.0847799357473648,0.297291119317675,-0.0419540189012483,-0.016684491175916,0.267777721596706,0.00476453380528129,0.000332060180106229,0.138502949551294,0.10023422565907,0.176099744189606
65.36,0.309740061057257,-0.109958570648233,-0.103908450614581,0.340425085832947,-0.0337178310162737,-0.0192028177062955,0.20406784538013,0.0167801698373489,0.00246591504726145,0.0852892100157121,0.11726619790829,0.17198051481973
65.365,0.278518617070718,-0.117517325262355,-0.122506088630072,0.378058156974592,-0.0237313787963624,-0.0211768861878787,0.148252950296565,0.0254392292254406,0.00359807067279961,0.0374327274525314,0.129714728519532,0.167633706627664
65.37,0.25087365816138,-0.124062503390639,-0.139705335301125,0.409396912588635,-0.0134093512053557,-0.0224346557705508,0.100201711691325,0.0311034016086171,0.00397835575380988,-0.00486952922443492,0.137585483720999,0.162964165429147
65.375,0.225967219020428,-0.129229634765739,-0.15467916205806,0.433579766106164,-0.00393943496570693,-0.0228626847823231,0.0595677184462877,0.0341224515770175,0.00382192723312779,-0.0415368525317944,0.141022826797792,0.157869826718496
65.38,0.203027934111981,-0.132681741384687,-0.166696787515499,0.449678390911968,0.00378756595777929,-0.0224164524877889,0.0258285242982652,0.0348193709455432,0.00330467438390512,-0.072596363135942,0.140287669689221,0.152248562254176
65.385,0.181374789877451,-0.1341395271204,-0.175174179643305,0.456704648378126,0.00920780941426629,-0.0211237754013653,-0.00167216655620003,0.0334795176721986,0.00256247789359407,-0.0981747127715552,0.135732616828525,0.146004979597454
65.39,0.16043687369223,-0.133404702024056,-0.179714887526395,0.453624581045296,0.0120790671327722,-0.0190811985848354,-0.0236817708034244,0.0303438706584142,0.00169336527765497,-0.118489442603644,0.127775679260775,0.139056788060666
65.395,0.139769539248961,-0.130375360312805,-0.180137517787063,0.439380799986238,0.0124468931018235,-0.0164439182207513,-0.0409978790923366,0.0256063111315337,0.000761512324045827,-0.133839530526568,0.116873762471671,0.131340345531426
65.4,0.119067040762424,-0.12505357133158,-0.176487285410939,0.412924170427361,0.0105906545961737,-0.0134103863767322,-0.0544310314873504,0.0194146616128375,-0.000197915400545532,-0.144594743819208,0.103497011391582,0.122815035612096
65.405,0.0981712467315012,-0.11754623968165,-0.169030468785194,0.373255078115243,0.00695809068900227,-0.0102032125635834,-0.064772696438749,0.0118750658831801,-0.00117392898013467,-0.151183556442685,0.0881049404547957,0.113466196600102
65.41,0.0770756345714358,-0.108060733480416,-0.158232147921976,0.319473755627565,0.00209647679456035,-0.00704827411051477,-0.0727694410503103,0.00305917061349985,-0.00217549898966723,-0.154079578385301,0.0711250940623034,0.103306431702171
65.415,0.0559234933796341,-0.0968967582466175,-0.14471914712337,0.250838204960898,-0.00341277776645479,-0.00415405949738517,-0.0791037901238142,-0.00698653162955726,-0.00322827974628803,-0.153786657815907,0.0529347807814692,0.0923752665825062
65.42,0.0349992068684853,-0.0844355541426692,-0.129231479250211,0.166827242180918,-0.00901092780591342,-0.00169319327898898,-0.0843818144462904,-0.0182299130580157,-0.00437231134945717,-0.150823031669334,0.0338462103199084,0.0807372731094228
65.425,0.0147117021015487,-0.0711268767301485,-0.112566652428503,0.0672052114773735,-0.014206724467193,0.0002121583457481,-0.089127087715834,-0.0306417266069736,-0.00566047819326866,-0.145705091562677,0.0140951444464297,0.0684789294475411
65.43,-0.00443036057742681,-0.0574735864840178,-0.0955218356619339,-0.0479159096324531,-0.0186076710340704,0.00149969849437888,-0.0937803218371188,-0.0441841609457643,-0.00715730591648894,-0.138931476180205,-0.00616703634567711,0.0557046164761443
65.435,-0.0218513541360265,-0.0440132189558299,-0.0788390151960155,-0.178021836203313,-0.0219376223385345,0.00217042871853341,-0.0987037412729448,-0.0588000823206976,-0.00893756455599054,-0.130968279435925,-0.0268781333824258,0.0425322395638107
65.44,-0.0369482240222945,-0.03129579202929,-0.0631578893310543,-0.322153697867053,-0.024041854969738,0.00228586466840857,-0.104189092732585,-0.0744034517957607,-0.0110841254593868,-0.122236163367974,-0.0480672211020716,0.0290889977651814
65.445,-0.049134695827683,-0.0198574099692614,-0.0489803832875698,-0.47888277233641,-0.0248815730902039,0.00195938617384608,-0.110468106459944,-0.0908711835748404,-0.0136845940871765,-0.113100081367455,-0.0698545282770704,0.0155077914992851
65.45,-0.0578872237311029,-0.010189931684305,-0.0366494092298059,-0.646305960840355,-0.0245202853495219,0.00134261240097021,-0.11772422569007,-0.108036450043893,-0.0168264006051333,-0.103862154815262,-0.0924495999071828,0.00192466557452584
65.455,-0.0627891594037488,-0.00270797155091236,-0.0263429857544089,-0.822064336250604,-0.0231046322911542,0.000608153258776707,-0.126104493703151,-0.125683184462105,-0.0205902562649468,-0.0947580161443581,-0.116148123730391,-0.0115224632440926
65.46,-0.0635693731498699,0.00228439623838027,-0.0180832319943973,-1.00338527323084,-0.0208421253692005,-6.9572067178687e-05,-0.135730621979037,-0.143541336234005,-0.0250421496669596,-0.0859566523290587,-0.141327593825225,-0.0246937291056547
65.465,-0.0601317302297969,0.00462389309757982,-0.0117582413164599,-1.18714659125273,-0.0179779547127887,-0.000533568538689574,-0.14670844359532,-0.161282351660392,-0.0302243317395727,-0.0775634787959115,-0.1684416720182,-0.0374460244914267
65.47,-0.0525724365855431,0.00431132696530714,-0.00715358701061748,-1.36995903014943,-0.0147726106865192,-0.00066164656317268,-0.159135165974753,-0.178514430764383,-0.0361459882077206,-0.0696260723394485,-0.198012712936431,-0.0496308171474939
65.475,-0.0411832800568872,0.0015239816739438,-0.00398935738271479,-1.54826149607993,-0.0114816145012673,-0.000380195130921454,-0.173104057925688,-0.194777373514695,-0.0427744912173629,-0.0621417221637029,-0.230621472137976,-0.0610915619358748
65.48,-0.0264401066819415,-0.00338616043110892,-0.00195825440613688,-1.71842213130312,-0.00833822313255262,0.000327098937317527,-0.188706419654512,-0.209537272318003,-0.0500282300196914,-0.0550657496763459,-0.266892565616606,-0.071661304289094
65.485,-0.00897733842214619,-0.00991027748201244,-0.000760454786510167,-1.87683761039708,-0.00553960491224229,0.00141658073907198,-0.206030875492641,-0.222181892546995,-0.0577720244858471,-0.0483194267692189,-0.307473854796249,-0.0811611204983977
65.49,0.0104492210034547,-0.0174166668093517,-0.000131598021522708,-2.02002331489487,-0.00323669816377068,0.00278844405495248,-0.225160186067148,-0.232018233187315,-0.0658160156290382,-0.0417963110722985,-0.353007668215099,-0.089400018599664
65.495,0.0310078177683536,-0.0251986247387129,0.000138654591568873,-2.14468825034781,-0.00152777268783705,0.00429685349633954,-0.246165893556539,-0.238274368170861,-0.0739187074046689,-0.0353659302222989,-0.404091721536478,-0.096176831679459
65.5,0.0518400923903166,-0.0325319000352308,0.000198690416253846,-2.24779068079824,-0.000455603790894172,0.00576555948675063,-0.269101190416009,-0.240108109001369,-0.0817945192850885,-0.0288739915394675,-0.461227843449252,-0.101284479190479
65.505,0.0721096564477182,-0.0387355930281827,0.000137384515279842,-2.32657326692137,-8.11955688023241e-06,0.00700760666908794,-0.293992443646066,-0.236625172080803,-0.0891258255355071,-0.0221386634625841,-0.52475722797782,-0.104516763360995
65.51,0.0910454096625666,-0.0432293130516506,-4.73724593926987e-06,-2.37857968567138,-0.000122364873469466,0.00784724887654989,-0.320829822331649,-0.226909269089943,-0.0955790386805794,-0.0149429528959145,-0.59478196268574,-0.105677624013339
65.515,0.10797581477094,-0.0455793141806415,-0.000218386733457998,-2.40165787152118,-0.000691607921271455,0.00814184674996459,-0.349557476766571,-0.210065793963519,-0.100823879913984,-0.00702375742651291,-0.671074040547862,-0.104592517228905
65.52,0.122351485635697,-0.0455273120075762,-0.000505962364372604,-2.39395770107883,-0.0015753659172016,0.00780137951511889,-0.380063713881638,-0.185279541361131,-0.104554608086346,0.00194124007101125,-0.752974915055315,-0.101121335311972
65.525,0.133754866360835,-0.0429976849385859,-0.000863302555443533,-2.35393271202568,-0.00261202329183453,0.00680327904478408,-0.412171615068205,-0.151885218304747,-0.106511689357337,0.0123470982292135,-0.839290807235102,-0.0951720719464497
65.53,0.141897310259256,-0.0380815562443155,-0.00126618803954942,-2.28035595164866,-0.00363354530520944,0.00520060338082798,-0.445630554475525,-0.109447542479193,-0.106502214079023,0.0246733409999717,-0.928191257276734,-0.0867142791283372
65.535,0.146605324544576,-0.0309994696397671,-0.00166423072086375,-2.17235906970495,-0.00448155705957512,0.00312209911574065,-0.480109098897633,-0.0578456723846036,-0.104417329763,0.0394913095288678,-1.01712060639161,-0.0757912775913305
65.54,0.147798962253603,-0.0220475521942278,-0.00198357058603656,-2.02950125733063,-0.00502378322291467,0.000763426019452439,-0.515189798970746,0.0026451431908061,-0.100245071860944,0.0574644318633453,-1.10273392008577,-0.0625300790635357
65.545,0.145466184232802,-0.011534721445646,-0.00213833212234491,-1.85187073042789,-0.00516956596805251,-0.00163032030148504,-0.550366404160701,0.0712831819164007,-0.0940772378129613,0.079338812143143,-1.18087001692161,-0.0471480582196395
65.55,0.139637394959235,0.000279792983087259,-0.00204926540713455,-1.64021649028326,-0.00488295007139385,-0.00378972405738759,-0.585044034530459,0.146810228579868,-0.0861093512770314,0.105921939286091,-1.24657444128685,-0.0299555687147455
65.555,0.130364242975699,0.0132388914765361,-0.00166663078284,-1.39610255677274,-0.00419170507156147,-0.0054518340853892,-0.618542801621064,0.227430654819413,-0.0766332762624101,0.138048010904893,-1.29418414471654,-0.011353918830153
65.56,0.117706188217437,0.027321238693929,-0.000993386907717498,-1.12207136978986,-0.00319070412509751,-0.00639386111139338,-0.650105270590281,0.310826884737756,-0.0660226265020567,0.176529345217263,-1.31748312423554,0.00817160954290161
65.565,0.101727339661354,0.0426496086783657,-0.000104279210970889,-0.821798261878586,-0.0020383452396172,-0.00646645525403291,-0.678907981904155,0.394216019804334,-0.0547117256043175,0.222094566610315,-1.30993423045438,0.0280637204687807
65.57,0.0825047613846041,0.0594708261989888,0.000843395036536802,-0.500215481988609,-0.000945207562443268,-0.0056229501349085,-0.704076998049356,0.474448983127282,-0.0431694544260088,0.275315624537351,-1.26498687578484,0.047709765163187
65.575,0.0601479657601032,0.0781081981556023,0.0016107249291962,-0.163582778732178,-0.000154875332174125,-0.0039410319047103,-0.724707116046997,0.548149532239536,-0.0318698190086887,0.336527139225629,-1.17645368894229,0.0664625450716304
65.58,0.0348278093624682,0.0988914296630337,0.0018917680626694,0.180517537491788,8.22122651818702e-05,-0.00163374385605507,-0.739884011747895,0.611886292641604,-0.0212614352291952,0.405742938772741,-1.03894169822221,0.0836644473165022
65.585,0.00681163720739823,0.122072624576106,0.00134184153776215,0.523279620508392,-0.000459996398273157,0.000952442051170328,-0.748708194351465,0.662367057470347,-0.0117383148953458,0.482575825384555,-0.848315973510748,0.0986738988251157
65.59,-0.0234995632426247,0.147739537619644,-0.000382492206516945,0.854879690313652,-0.00194971024565258,0.00335362088374039,-0.75031930035458,0.696641464748938,-0.0036143266111278,0.566167446776393,-0.602166544788019,0.110892974405923
65.595,-0.0555368992771446,0.17573835979089,-0.00357576006524374,1.16479237197095,-0.00446533316243834,0.00501829843030224,-0.743919004904445,0.712296229157007,0.00289651490758508,0.655135526135877,-0.300243658293156,0.119794898775922
65.6,-0.0885372374719589,0.205617757879369,-0.00843387898039719,1.44221195493027,-0.00796920172997709,0.00534942051102594,-0.728790736464049,0.70762667984557,0.00769219453960393,0.747545519498295,0.0551771424530406,0.124950141568771
65.605,-0.121529380570485,0.23660366327965,-0.0150090614433825,1.67656197348406,-0.012291274341963,0.00375554364752427,-0.704314499931879,0.681769583139752,0.0107861262619697,0.840912959668522,0.459039269813547,0.126049813255134
