time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
214.005,0.0558881449829659,-0.0595519672862484,-0.00622704879097039,0.0339464238935445,-0.0597553630365351,-0.0233953843567295,0.00999817039810828,-0.00237215683936744,-0.00286593206076908,-0.064705181256638,-0.00993150599395476,0.000811617532697307
214.01,0.0526169765592859,-0.0578353037684625,-0.00664873897050727,0.0368979921851476,-0.0599214724409664,-0.0236814557383197,0.0114305653765856,-0.00252688950499312,-0.00273896405175827,-0.0576665129364085,-0.00975656121708372,0.000719991064806278
214.015,0.0495896029389503,-0.0563791934824582,-0.00705295407903605,0.0393193148679818,-0.0600316387642097,-0.0239527136781209,0.0127643340434071,-0.00268273422000025,-0.00254726702597045,-0.0510597446692008,-0.00951684891552237,0.000644994016900985
214.02,0.0468007895258242,-0.0551799512817952,-0.00743670427947425,0.0412358886867783,-0.060073529443808,-0.0242110103403504,0.0140164834407604,-0.00283665712271,-0.00228873643778361,-0.044862003262805,-0.00921295814285445,0.000580111003520442
214.025,0.0442850369680332,-0.0542310151848997,-0.00779721742478123,0.0426626441603546,-0.0600375319323322,-0.0244560674634408,0.0151770648271187,-0.00298446117087989,-0.00196369629422822,-0.0391029778511714,-0.00884748882212102,0.000518654244535561
214.03,0.0420952683046997,-0.0535235998802127,-0.00813197199298259,0.0436048249598757,-0.0599171434135141,-0.024685361689466,0.0162063250994712,-0.00312069374082838,-0.00157522375249106,-0.0338328121070819,-0.00842505812430031,0.000454545534829963
214.035,0.0402488218059003,-0.0530472447652125,-0.00843873002165289,0.0440844893540242,-0.0597092529041713,-0.024894097961938,0.0170892029109886,-0.00323865694286887,-0.00112933862991652,-0.0290390137656619,-0.00795218734094607,0.000382989855673615
214.04,0.038758571172649,-0.0527902580628186,-0.00871556978526494,0.0441270183823822,-0.0594143017057149,-0.025075275738709,0.0178100220187412,-0.0033305216453033,-0.00063503640849798,-0.0246977471176518,-0.00743708498627625,0.000300991646179394
214.045,0.0376324198209644,-0.0527400650727988,-0.00896091740387801,0.0437606788871458,-0.0590363117629079,-0.025219849700394,0.0183523289507437,-0.0033875442271528,-0.000104150939978541,-0.0207757899216246,-0.00688934668068109,0.000207677250550656
214.05,0.0368728708882759,-0.0528834723672055,-0.00917357623915318,0.0430162093213298,-0.058582776502349,-0.0253169838551871,0.0186989294181576,-0.00340038209388126,0.000448958020531128,-0.0172328205081912,-0.00631959510663956,0.000104402122954224
214.055,0.0365190343914407,-0.053206860962582,-0.00935275281541391,0.0418776845455319,-0.0580644145558245,-0.0253543953067825,0.0188871477757384,-0.00335949980192356,0.00100788750976024,-0.0140079472181875,-0.0057390841686767,-5.36185141937666e-06
214.06,0.0365255488443782,-0.0536963212717397,-0.00949807800434899,0.0404250068849711,-0.0574947926550955,-0.025318781076614,0.0188490330541731,-0.00325565226626584,0.00155482914403545,-0.0110689000292036,-0.00515929065642566,-0.000116346127162199
214.065,0.0368735162575257,-0.0543377421213444,-0.00960962223927391,0.0387013950875877,-0.0568898293524372,-0.0251963179224771,0.0185584292834888,-0.00308042521637011,0.00207133686258646,-0.00837137851036159,-0.0045915144995943,-0.000221982697059205
214.07,0.037543887438662,-0.0551168658773151,-0.0096879035581849,0.0367442567948963,-0.0562671959027041,-0.0249732210615109,0.0179983651487458,-0.00282680631348131,0.0025391902481404,-0.00587238919337318,-0.00404650551314801,-0.000315034052030835
