time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
206.04,23.7180577202693,11.6409591339244,-1.18861580795785,82.386077630219,16.4228487775691,11.2816743479102,-10.1303364121663,0.199609356295274,17.6633295584146,-17.7567383405897,17.067889180206,-17.47644034022
206.045,23.6731498304016,11.7875054677587,-0.322559707260544,86.7954218776746,14.7739911946641,10.4443856699957,-8.93708915144922,0.568673807361348,18.6516723810319,-18.1902813148994,16.5078186430501,-19.9588750422667
206.05,23.7270152205023,11.8052875687335,0.664292052867826,90.889675904756,13.05284310021,9.55174946723396,-7.81931508891356,1.06094323002902,19.5417757308931,-18.5409808833654,15.8664735153246,-22.5239524792621
206.055,23.8627055789717,11.6991383838265,1.75063758914717,94.6915233420108,11.2795483070822,8.63215006757934,-6.78448498174855,1.66897348433946,20.3143697417937,-18.8065505972057,15.1572160674075,-25.1247464378799
206.06,24.0628180267573,11.474894132089,2.91168414070356,98.2244582572162,9.4732150071958,7.71360357545995,-5.83922544223266,2.38360729069588,20.9529503696633,-18.9855378653072,14.3943828431893,-27.7143879077123
206.065,24.3098211908285,11.1392828108744,4.11970803810936,101.512282787063,7.65176598668336,6.82293982977411,-4.98916543627323,3.19419685797695,21.4442147701211,-19.0773529843341,13.5929339017908,-30.2470979759389
206.07,24.5863788769232,10.6998042445459,5.34469889241451,104.578634120964,5.83182162494423,5.98503896158265,-4.23880292072894,4.08885485313326,21.7783998834714,-19.0822791566696,12.7680858915969,-32.6791661292627
206.075,24.8756627515774,10.1646050179134,6.55507341968625,107.446551040261,4.02861407696913,5.22214308635722,-3.59139616818218,5.05472590717473,21.9495153825829,-19.001463615136,11.9349409904281,-34.9698506798585
206.08,25.1616456540786,9.5423516706038,7.7184419947904,110.138088895734,2.25593057979109,4.55326168537585,-3.04888359221547,6.07827033991646,21.955465711146,-18.8368905646001,11.1081244678868,-37.0821808366699
206.085,25.4293677525972,8.84210540809378,8.80240898665427,112.673990335515,0.526083347696583,3.99368662515445,-2.61183486876979,7.14555156855454,21.7980598781914,-18.5913371904118,10.3014435251966,-38.9836436775036
206.09,25.665168663762,8.07320127655468,9.77538632853411,115.073417310919,-1.15009689439958,3.55462963210436,-2.27943496413472,8.24251880399051,21.4829116812372,-18.2683144768514,9.52757918412295,-40.6467434458335
206.095,25.8568797634962,7.24513420318707,10.6073988472315,117.353747911974,-2.76324697201796,3.24299146330583,-2.04950151350411,9.35527721775648,21.019236662312,-17.871995024935,8.79782146699469,-42.0494244825615
206.1,25.9939721399208,6.36745351734613,11.2708597771127,119.53043941329,-4.30544025598237,3.06126807067986,-1.91853499840454,10.4703388000752,20.4195549911223,-17.4071304340183,8.1218561087254,-43.175352197998
206.105,26.0676569740737,5.44966663951543,11.7412956277057,121.616956622389,-5.77014187216368,3.00759483350659,-1.88180036986077,11.5748485193686,19.6993115547576,-16.8789610790579,7.50760871297514,-44.0140489230519
206.11,26.0709366519015,4.50115173461417,11.9980010282221,123.624762348969,-7.15215325004188,3.07592553371585,-1.93343804202973,12.6567819274405,18.8764260581279,-16.2931212295717,6.96114967432868,-44.560884001462
206.115,25.998606681315,3.53107845131363,12.0246061545477,125.563364665199,-8.44754895974087,3.25633829064639,-2.0666013763761,13.7051118109288,17.9707872511931,-15.655542378048,6.4866603545433,-44.8169209738631
206.12,25.8472104989267,2.54833550845924,11.8095417039686,127.440413731621,-9.65360862511656,3.5354563312406,-2.27361681202057,14.7099427276916,17.0037066978708,-14.9723573835306,6.08645801369544,-44.7886295102138
206.125,25.6149513266698,1.56146382307938,11.3463890342462,129.261839408675,-10.7687464778977,3.89696750239404,-2.54616176792202,15.6626132609854,15.9973486677653,-14.2498076594335,5.76107413151332,-44.4874752341526
206.13,25.3015670602492,0.578594001372093,10.6341059898698,131.03201967118,-11.7924406924775,4.32222314087886,-2.87545458409296,16.5557666246454,14.9741533864919,-13.49415525083,5.50937845271947,-43.9294053409336
206.135,24.9081754425164,-0.392612753870077,9.67712209186219,132.753969063225,-12.7251639323236,4.79089457289107,-3.25245032297565,17.3833909196962,13.9562706684654,-12.7116013625307,5.32873978433353,-43.1342506623444
206.14,24.4370973446701,-1.34502094878071,8.48530014464689,134.429536102961,-13.5683156203237,5.28166426132955,-3.66803631975583,18.140830882091,12.965019774079,-11.9082127551405,5.21521446032724,-42.1250651842075
206.145,23.8916659121408,-2.27207451462512,7.07376485674786,136.059598741907,-14.3241555198543,5.77292844466891,-4.11322188043319,18.8247733450149,12.0203893736777,-11.0898573951141,5.16375434539701,-40.9274225707695
206.15,23.2760288296012,-3.16784757876402,5.46260266785223,137.644247658918,-14.9957374858164,6.24348888559315,-4.57931729706459,19.4332088432569,11.1405890917637,-10.2621507416631,5.16842787282278,-39.5686870205304
206.155,22.5949502772706,-4.02709130837142,3.67644047706343,139.182948272871,-15.5868418431023,6.67321287702862,-5.05809817822275,19.9653718338931,10.3416615779479,-9.43041398387732,5.22264936133081,-38.0772737451855
206.16,21.8536184987955,-4.84527523606713,1.74391422552667,140.674673812149,-16.1019048058979,7.04364273581383,-5.54195182328027,20.4216619513888,9.63716165970219,-8.59964532972944,5.31941322541363,-36.4819131760218
206.165,21.0574643680525,-5.6186209765128,-0.302958824378843,142.118003459943,-16.5459435955897,7.33853847488854,-6.02400293549046,20.8035486113281,9.03790700936172,-7.77450506251414,5.45153037740519,-34.8109328247473
206.17,20.2119958902872,-6.34412592755362,-2.42948783660862,143.511181437491,-16.9244762868966,7.5443400541535,-6.49821641252413,21.1134611792516,8.55180290175383,-6.95931455015402,5.61186411114813,-33.0915711849115
206.175,19.3226530759778,-7.01957447260265,-4.59907797829012,144.852134839195,-17.2434357128407,7.65053848028955,-6.95947538586817,21.3546668693322,8.18374194089932,-6.15806878836045,5.79356229331654,-31.3493384067628
206.18,18.3946869605105,-7.64353438202028,-6.77404226149635,146.138449999337,-17.5090768709649,7.64994799540427,-7.40363320203287,21.5311385433658,7.93557798701117,-5.3744614475578,5.99028206691144,-29.6074380578237
206.185,17.4330656788281,-8.2153365346148,-8.91643529424282,147.367309116879,-17.7278772566141,7.53887461652809,-7.82753867532783,21.6474146419899,7.80617192352538,-4.61192081643509,6.19640267099819,-27.8862629854622
206.19,16.4424094944837,-8.73503670746753,-10.9888883763196,148.535390778367,-17.9064296037324,7.317179313582,-8.22903464382384,21.7084535860898,7.7915054936938,-3.87365449942114,6.40722140254844,-26.2029765624502
206.195,15.426955605853,-9.20335896405395,-12.9554257327534,149.638739843243,-18.0513268389175,6.98823708120794,-8.60693054425163,21.7194851194662,7.88485836188537,-3.16270022601019,6.61912709843291,-24.5711890268264
206.2,14.3905524796611,-9.6216210573131,-14.7822425468252,150.672613869231,-18.1690397223456,6.55879600518742,-8.96095033016176,21.6858612177308,8.07704287148487,-2.48197967907084,6.8297447740675,-23.0007375581443
206.205,13.3366824277957,-9.99164319980078,-16.4384267380774,151.631314808619,-18.2657885389559,6.03874308566044,-9.29165758414098,21.6129093565627,8.35669054722675,-1.83435188860608,7.03804437897314,-21.4975779455072
206.21,12.2685101483357,-10.31564247084,-17.8966080034474,152.508015972396,-18.3474110666442,5.44078600318176,-9.60036015215419,21.5057910949048,8.71058395375181,-1.22266253047205,7.24440633641105,-20.0637945375857
206.215,11.188954003165,-10.5961159696195,-19.1335194081203,153.294595159849,-18.4192296797633,4.78006215673736,-9.888997097241,21.3693690654452,9.12402683585539,-0.649785475476042,7.45063694309629,-18.6977329735633
206.22,10.1007759352506,-10.8357165360131,-20.1304587533804,153.981485325957,-18.4859207849637,4.07368811799277,-10.1600112421355,21.208085550594,9.58124446396537,-0.118653175099885,7.65992796310589,-17.3942567295819
206.225,9.00668519510362,-11.037125410251,-20.8736390898646,154.55755411716,-18.551389887886,3.34026407013409,-10.4162110169116,21.0258558220106,10.0658049037563,0.367727073483959,7.87675678539893,-16.1451239866738
206.23,7.90945050951643,-11.2029265635338,-21.3544201411819,155.010023036795,-18.618655559938,2.5993487613818,-10.6606257064856,20.8259793071752,10.5610507349129,0.806273307593509,8.10672611718184,-14.9394762084731
206.235,6.81201500770088,-11.3354875878974,-21.5694151095083,155.324435942858,-18.6897455293742,1.87092093357603,-10.8963584691619,20.6110713900334,11.0505298012919,1.19384708097956,8.3563451079264,-13.7644246324482
206.24,5.71760808305962,-11.4368519764127,-21.5204703906297,155.484685085278,-18.765608183373,1.17484302886499,-11.1264416471854,20.3830182236651,11.5184131182669,1.52729034087958,8.63275680966019,-12.6057161004934
206.245,4.62984834583645,-11.5086473603959,-21.2145191620414,155.473101113475,-18.8460430688408,0.530342197209948,-11.3536989017684,20.1429563156261,11.9498883063593,1.80348077840189,8.94341977965608,-11.4484556948093
206.25,3.55283186412695,-11.5520138103971,-20.6633136053558,155.270611572062,-18.9296545802625,-0.0444777759360098,-11.5806185714608,19.8912778409379,12.3315179896141,2.01940451018029,9.29575424799049,-10.2778608071852
206.255,2.49120002236063,-11.5675556589926,-19.8830445299629,154.856970358268,-19.0138337995849,-0.533081948935457,-11.8092423651119,19.6276616701263,12.6515544185736,2.17224406479424,9.69676545287363,-9.08001968336038
206.26,1.45018165940702,-11.5553194802118,-18.8938610568833,154.211058436269,-19.0947740718258,-0.920897726261202,-12.0410730563861,19.3511290581064,12.9002038217811,2.25947883058957,10.1526583848963,-7.8426270745845
206.265,0.43560481738187,-11.5147998824302,-17.7193063606151,153.31125370185,-19.1675259221318,-1.1956493435942,-12.2770042423523,19.0601219398039,13.0698361636075,2.2789943975772,10.668459225166,-6.55567015805182
206.27,-0.546125488406232,-11.4449736772508,-16.3856878997122,152.13586530772,-19.2260960556505,-1.34762843293288,-12.5172744773521,18.7526009318598,13.1551376905985,2.22919662078372,11.2476592161691,-5.21203910915039
206.275,-1.48808561896623,-11.3443618187601,-14.9214019570927,150.663625055954,-19.2635934315944,-1.36989756942199,-12.7614472213397,18.4261594898898,13.1532047620606,2.109125769532,11.8918965945886,-3.8080384805979
206.28,-2.38292824274748,-11.2111173157648,-13.3562327509738,148.874225830991,-19.2724230408398,-1.25842520095777,-13.0084170990094,18.0781502053366,13.0635781459333,1.91856582490188,12.600691573321,-2.34377786275939
206.285,-3.22301258802201,-11.0431361530342,-11.7206460693266,146.748894689049,-19.2445254262258,-1.0121516805488,-13.256442015901,17.7058188981258,12.8882175110778,1.65814385829268,13.3712482079953,-0.823423229031669
206.29,-4.00056715312553,-10.8381871567687,-10.0450965326368,144.270986248027,-19.1716575055348,-0.632987410071382,-13.503199780079,17.3064419157567,12.6314165241555,1.32941447939495,14.1983353291646,0.744706030090629
206.295,-4.70788062999434,-10.5940557439665,-8.35936637503108,141.426580530639,-19.0457081140274,-0.125745490488497,-13.7458670831138,16.8774618553773,12.2996599147598,0.934924596870485,15.074256566337,2.34820508642617
206.3,-5.33751568696973,-10.3086956418684,-6.69195216212821,138.205068443175,-18.859039971652,0.501987164524177,-13.9812180352142,16.4166167772955,11.9014251299409,0.478254196825292,15.9889168349004,3.97082240617769
206.305,-5.88253945016961,-9.98038198713564,-5.06951418056917,134.599707601516,-18.6048485084561,1.24003454206469,-14.2057389481361,15.9220578883581,11.4469326984285,-0.0359704992954562,16.9299895143772,5.59286941549016
206.31,-6.33676404923386,-9.60785875807954,-3.51640134369093,130.608131287513,-18.2775271405706,2.07586447309132,-14.4157557394957,15.3924506783617,10.9478510885497,-0.602094312930405,17.8831849620297,7.19179523676289
206.315,-6.69499044322584,-9.19047330355412,-2.05426232066402,126.232793962958,-17.8730281358759,2.99486033768386,-14.6075701918035,14.8270546468858,10.416963575076,-1.21348268208031,18.8326170459023,8.74291423516167
206.32,-6.95324880374179,-8.72829085207486,-0.70175112698496,121.481337918923,-17.3892080113704,3.98062048587061,-14.7776012733103,14.2257771323688,9.8678062643405,-1.86260432405372,19.7612601062211,10.22026749463
206.325,-7.10902880328426,-8.2221823539957,0.525667478001902,116.366867222835,-16.8261462728154,5.01527337540929,-14.9225277020013,13.5891974338272,9.3142877437613,-2.5411466169321,20.6514842371578,11.5975926484201
206.33,-7.16149305314543,-7.67387984834459,1.61581077600022,110.908117051927,-16.1864261082787,6.07979636439389,-15.039427806482,12.9185584508681,8.77030163521802,-3.24016207796546,21.4856521538498,12.8493699342993
206.335,-7.11166660380947,-7.08599474217456,2.55977071410955,105.129508669071,-15.4753654133323,7.1543269866801,-15.1259124799218,12.2157244429785,8.2493435857534,-3.95024300543016,22.2467563996777,13.951906246464
206.34,-6.96259497568009,-6.46199590516387,3.35181180561944,99.0610827066357,-14.7011864573936,8.21845725485015,-15.1802467064662,11.4831051493318,7.76414400992911,-4.66172003576666,22.9190715921776,14.8844137464595
206.345,-6.71946284436069,-5.80614625106911,3.9891833830657,92.7383061019582,-13.875112845942,9.25150385480368,-15.2014548911362,10.7235483010597,7.32632734602868,-5.3648791362374,23.4887932016217,15.6300357897971
206.35,-6.38966548582304,-5.12339841213376,4.47185853967979,86.201750952021,-13.011383361382,10.2327497806882,-15.1894051708766,9.94020436518672,6.94610779803749,-6.05019050127792,23.9446324039324,16.1767710736006
206.355,-5.98282556058092,-4.419252108639,4.80221477033533,79.496646705194,-12.1271738146316,11.1416558000766,-15.1448681251314,9.13636905135041,6.63203050906084,-6.7085420368486,24.2783362218193,16.518247563594
206.36,-5.51074886994595,-3.69957775879931,4.98467324246468,72.6723104137765,-11.2424201312899,11.9580429701827,-15.0695458922273,8.31531056401397,6.39076577116366,-7.33146967357908,24.4851037807727,16.6543014122358
206.365,-4.98731436066918,-2.9704126545321,5.0253146691579,65.7814631057489,-10.3795384116818,12.6622501181745,-14.9660686333396,7.4800896890221,6.22696213304528,-7.91137669870974,24.5638732724221,16.5913230693912
206.37,-4.42829582082259,-2.23773755793183,4.93148986938414,58.8794436014999,-9.56304055901995,13.2352726435095,-14.8379565194501,6.63338149814887,6.14316210107479,-8.44173466724948,24.5174601556127,16.3423431112441
206.375,-3.85111525282293,-1.50724277758622,4.71144231618983,52.0233341985945,-8.81904721111904,13.6588910525332,-14.6895468411601,5.77730770465773,6.13978162685042,-8.9172592263797,24.3525348940805,15.9268433996286
206.38,-3.27453063038134,-0.784093595567631,4.3739583973492,45.2710154541346,-8.17470309622498,13.9157990611669,-14.5258873166173,4.91328849301356,6.21515193870426,-9.33405527458006,24.0794373420703,15.3702937777268
206.385,-2.71826345951965,-0.0727052811358691,3.92805888802559,38.6801697414087,-7.65750354907139,13.9897416064416,-14.352598095585,4.04192198624696,6.36561981732702,-9.68972713136004,23.7118336836099,14.7034288919317
206.39,-2.20257413241165,0.623462185457625,3.38274240067623,32.3072552566031,-7.29454477536151,13.8656724341914,-14.1757062760055,3.16289843314625,6.58570046761823,-9.98345065185682,23.2662296006721,13.9612922367191
206.395,-1.74779539763089,1.30208014521192,2.74678847216611,26.2064736463876,-7.11171451968962,13.5299390104647,-14.0014579544187,2.27495475201096,6.86827589390287,-10.2160053802593,22.7613595295839,13.1820841665502
206.4,-1.37383630246913,1.96208955186724,2.02862463311309,20.4287553446989,-7.13284392781217,12.9704995235645,-13.8361138983989,1.37587333717005,7.20483106412646,-10.3897658946429,22.2174764799018,12.4058574160286
206.405,-1.0996706288384,2.60379445803706,1.23625845899766,15.0207870132203,-7.37884531184352,12.1771730905087,-13.6857357996946,0.462527109626863,7.58571985291631,-10.5086525440648,21.6555703603101,11.6731083792622
206.41,-0.942825070886809,3.22890539524978,0.377272354469564,10.0241051489058,-7.86686385282892,11.1419203813881,-13.5559706437733,-0.46902925232624,8.00045249301763,-10.5780429234567,21.0965454821402,11.0233158366945
206.415,-0.918883104548485,3.8405293736059,-0.541124288534631,5.47427892764237,-8.60947361119783,9.85914804941616,-13.4518409061391,-1.4234240840433,8.43799594713611,-10.6046467131003,20.5603899284414,10.4934812709499
206.42,-1.04102060202133,4.44310543587796,-1.51199385963943,1.40020369124282,-9.61394917920022,8.32602680968739,-13.3775480047442,-2.40579381955227,8.88707833146682,-10.5963478786241,20.0653704908564,10.1167261260352
206.425,-1.31958871931892,5.04228698598702,-2.52853115267414,-2.17647583112222,-10.8816436232235,6.5428098979206,-13.336295745027,-3.42157473484735,9.33648840907045,-10.5620195667856,19.6272865495874,9.92100089639912
206.43,-1.76175846730136,5.64477432899631,-3.58389880757952,-5.24179638920958,-12.4075010048958,4.51313612768056,-13.3301395146936,-4.47626944877067,9.77536130428996,-10.5113181962531,19.2588144676518,9.92795845821168
206.435,-2.37123973874136,6.25810285308629,-4.67105172164784,-7.78974839444906,-14.1797280018072,2.24430004515872,-13.3598658631362,-5.57519757385228,10.193442007875,-10.4544641129421,18.9689708769263,10.1520394287933
206.44,-3.14808547684566,6.89039393395526,-5.78256478926874,-9.82238044235773,-16.179644329903,-0.252529090254372,-13.4249059244165,-6.72324062483455,10.5813189466869,-10.4020166965421,18.7627188030739,10.5998105727474
206.445,-4.08858919090092,7.55007689625022,-6.91047760938629,-11.3497312893474,-18.3817260518355,-2.9621575310244,-13.5232849364729,-7.92459141753308,10.9306208284324,-10.3646519632695,18.6407350411848,11.2695885492409
206.45,-5.18528121455485,8.24559123092378,-8.04616830659239,-12.3895887030614,-20.7538496163915,-5.86530325465101,-13.6516088825154,-9.18251779349504,11.2341710910628,-10.3529505307939,18.5993507434849,12.1513709552005
206.455,-6.42702604672232,8.98507876896808,-9.1802665443228,-12.9670790341727,-23.2577378521285,-8.9386327056201,-13.8050880602003,-10.4991496876965,11.4860956091452,-10.3772033118663,18.6306701286662,13.227085076828
206.46,-7.79921991007092,9.77607566919315,-10.3026133475228,-13.1140958147891,-25.8496024097351,-12.1549093812463,-13.9775962072159,-11.875297404484,11.6818808851109,-10.4472415025969,18.7228649396392,14.4711524522133
206.465,-9.28408439384745,10.6252138982433,-11.4022726173833,-12.8685800885723,-28.4809704878556,-15.4832614064078,-14.1617627160291,-13.3103075357017,11.8183817458224,-10.572296377719,18.8606350596562,15.85135475475
206.47,-10.8610487971791,11.5379413725388,-12.4675962880877,-12.2736694276387,-31.0996771353636,-18.8895702532449,-14.3490944806651,-14.8019612801844,11.8937794144049,-10.7608931687999,19.025818724727,17.3299741782164
206.475,-12.5072106597272,12.5182691233201,-13.4863420608639,-11.3767365466717,-33.6509980913904,-22.3369771938088,-14.530123046608,-16.3464180683807,11.9074925585478,-11.0207819532646,19.1981292248125,18.8651700262198
206.48,-14.1978611181555,13.5685528134599,-14.4458397903623,-10.2283418811432,-36.0788923309137,-25.7864982913757,-14.6945719977514,-17.938205502193,11.8600454763008,-11.358907091482,19.355989202198,20.4125431790762
206.485,-15.907059366966,14.6893147907799,-15.3332002150838,-8.8811272111763,-38.3273187609314,-29.1977332014236,-14.8315389333373,-19.570254896406,11.7528990391108,-11.7814153791776,19.477429096724,21.9268320953816
206.49,-17.608238825731,15.8791117088522,-16.1355580837021,-7.38867916042067,-40.3415883544358,-32.5296482207403,-14.9296859844576,-21.2339803398355,11.5882514493076,-12.2937017802346,19.5410133723179,23.3636784542207
206.495,-19.2748267319872,17.1344516267403,-16.8403409002199,-5.80439205648493,-42.0697116312019,-35.7414102129074,-14.9774326213581,-22.9193982497743,11.3688172637496,-12.9004903955501,19.5267570815202,24.6813976947426
206.5,-20.88085877638,18.4497633805512,-17.435554313713,-4.1803592151404,-43.4637016397677,-38.7932453614376,-14.9631445354355,-24.615283781823,11.0975943249409,-13.6059472031958,19.4169959773976,25.8426895282281
206.505,-22.4015709834319,19.8174198394967,-17.9100753117864,-2.56632030473042,-44.4807941290145,-41.6472951548064,-14.8753126670249,-26.309360009248,10.7776290036647,-14.4138200590744,19.1971754802083,26.8162257759782
206.51,-23.8139522755366,21.2278154245004,-18.2539446446328,-1.00869017242422,-45.0845492767342,-44.2684417176848,-14.7027170345938,-27.9885154239126,10.4117903582855,-15.3276004959816,18.8565271436979,27.578057477308
206.515,-25.0972430668662,22.6694970522136,-18.4586502719203,0.450308546215049,-45.2458032480977,-46.625075841057,-14.4345709443598,-29.6390450729079,10.0025634499087,-16.3507010568078,18.388605804878,28.112790080077
206.52,-26.233367824419,24.1293465333057,-18.5173940841342,1.77339043585409,-44.9434430173698,-48.6897839993926,-14.0606424394967,-31.2469105749004,9.55187118057371,-17.4866413105919,17.7916663364735,28.4144845669256
206.525,-27.2072926365139,25.59281135383,-18.4253345911345,2.92881549574853,-44.1649839384706,-50.4399349829083,-13.5713514162179,-32.7980142560655,9.06093268030126,-18.739235350028,17.068865627329,28.4872531226694
206.53,-28.0073021103471,27.044179605108,-18.1797985671444,3.89085041155991,-42.9069358848179,-51.8581517881509,-12.9578425268522,-34.2784825302317,8.53016449869755,-20.1127734347234,16.2282826057372,28.3455295935161
206.535,-28.6251930136449,28.4668935676214,-17.7804548171915,4.64007704167697,-41.1749498999036,-52.9326592652676,-12.2120355812116,-35.6749533311456,7.95912876105225,-21.6121904902166,15.2827562005705,28.0140066002725
206.54,-29.0563847199326,29.8438951728671,-17.2294434805278,5.16354629687458,-38.9837430123382,-53.6575021145761,-11.3266564288556,-36.9748619531806,7.34653018918251,-23.2432143761716,14.2495476078263,27.5272419983673
206.545,-29.2999486134335,31.1579954114609,-16.5314548543823,5.45477939525066,-36.3568042025252,-54.0326309393191,-10.2952521167263,-38.1667192435691,6.6902616274914,-25.0124872024107,13.149838798829,26.92894699718
206.55,-29.3585601765184,32.3922588697932,-15.6937527602426,5.51362203839871,-33.3258895343803,-54.063856295226,-9.11219442531819,-39.2403758838499,5.98749558330519,-26.927653504122,12.0080837675333,26.2709765050185
206.555,-29.2383786208972,33.5303940654374,-14.7261390173741,5.34596038097612,-29.9303192782571,-53.7626724047385,-7.77267574764556,-40.1872666188381,5.23481740864314,-28.9974097744489,10.8512326607239,25.6120492304714
206.56,-28.9488598176281,34.5571401790012,-13.6408575682225,4.96331074636867,-26.2160946267482,-53.1459540429748,-6.27270084525284,-41.0006288122901,4.4283942563902,-31.2315106781733,9.70785194968335,25.0162310334238
206.565,-28.5025091172205,35.4586411238132,-12.4524390342912,4.38229783558463,-22.234856464832,-52.2355326317118,-4.60907749407118,-41.6756905961821,3.56417293135273,-33.6407282167858,8.60716651531421,24.5512203245589
206.57,-27.9145815160764,36.2227985160619,-11.1774886874445,3.62403859572994,-18.0427134855776,-51.057660982627,-2.77940857588379,-42.2098249561571,2.63809919501835,-36.2367611605332,7.57805209935761,24.2864791536781
206.575,-27.2027374959061,36.8395958339676,-9.83442272890406,2.71345084150443,-13.6989713991584,-49.6423801402174,-0.782087840573987,-42.6026671328853,1.64635082478374,-39.0320932072445,6.64800893353735,24.2912579593725
206.58,-26.386663633066,37.3013867497175,-8.44315921251195,1.67850704295562,-9.26479861191457,-48.0228058069934,1.38369867276228,-42.8561935383928,0.585576605917914,-42.0397995811544,5.84214920263773,24.6325655124352
206.585,-25.4876676008995,37.6031412085673,-7.02477090698483,0.549454316977161,-4.80186612126029,-46.2343552134255,3.71796379809606,-42.9747608952616,-0.546866639657004,-45.2733031281589,5.18223195128059,25.3731379708375
206.59,-24.5282573488122,37.7426433281968,-5.60110796006329,-0.641978450054077,-0.37100015448102,-44.313937459396,6.21990154866318,-42.9651045304792,-1.7526868882717,-48.7460823527228,4.68577875501872,26.5694617463302
206.595,-23.5317139656995,37.7206356729734,-4.19439855785304,-1.86336624466787,3.96911490938493,-42.2991309667959,8.88785960711887,-42.8362948057539,-3.03244736722457,-52.4713352108657,4.36530169516212,28.2699037261843
206.6,-22.5216670246807,37.5409050093174,-2.82683600854869,-3.08234768803536,8.16314851683198,-40.2273707201276,11.7193016979681,-42.5996506753462,-4.38538199863188,-56.4616037456151,4.22767184583648,30.512999185806
206.605,-21.5216801545666,37.2103053319508,-1.52016089522538,-4.26734225146761,12.1602201538778,-38.1351657193529,14.7107603255853,-42.2686094353868,-5.80924253986912,-60.7283657857781,4.27365177338821,33.3259426447321
206.61,-20.5548533295949,36.7387147601298,-0.295247104124299,-5.38821064700833,15.9148542658857,-36.0573639446335,17.8577811809797,-41.8585518859712,-7.30018316290344,-65.2816009265738,4.49760980339907,36.7233203520184
206.615,-19.6434470510561,36.1389238070029,0.828299453127144,-6.41684678538012,19.3877739879373,-34.0264785667271,21.1548612898133,-41.3865823581988,-8.85268699992065,-70.1293388899846,4.8874274510526,40.7061155599741
206.62,-18.8085323489567,35.4264535879297,1.83252080772352,-7.32769249511396,22.5465195437064,-32.0720856255839,24.5953836568705,-40.8712634623695,-10.4595378254786,-75.2771991779434,5.42460490354953,45.2610099193913
206.625,-18.0696694712842,34.6193039128527,2.70145738477693,-8.09816894973129,25.3658827534719,-30.2203004972771,28.1715517670525,-40.3323061998401,-12.1118387120573,-80.7279317334253,6.08456329395804,50.359996983853
206.63,-17.4446173188052,33.7376330394335,3.42146129262618,-8.70902129077247,27.8281542726127,-28.4933386303364,31.8743278314319,-39.7902174276667,-13.799078345368,-86.4809690976531,6.83713718186607,55.9603176487343
206.635,-16.9490751502038,32.8033731635011,3.98146550070727,-9.14457517229073,29.9231848279169,-26.9091653900555,35.6933790966252,-39.2659086000137,-15.5092447959324,-92.5320012601003,7.64724639085498,62.0047226712384
206.64,-16.5964577949882,31.839788303065,4.37320281445375,-9.39290588142311,31.6482658572062,-25.4812400387859,39.6170368082125,-38.7802720162268,-17.2289858603644,-98.8725849411165,8.47573293888085,68.4220637708304
206.645,-16.3977055217572,30.8709837926268,4.59136962371556,-9.44592236772956,33.0078387796032,-24.2183592046491,43.6322724737585,-38.3537331332712,-18.9438144520051,-105.489799338727,9.28034562978113,75.1282111087251
206.65,-16.36112975866,29.9213788232585,4.63373068816577,-9.29937000677088,34.0130458039044,-23.1246049353392,47.7246958295975,-38.0057894718333,-20.6383567336931,-112.365960277054,10.0168512962608,82.0272899658168
206.655,-16.4922960031938,29.0151551272074,4.50116268624515,-8.95275726973358,34.6811387279588,-22.199401192688,51.8785783248121,-37.754548007301,-22.2966395985589,-119.47840412062,10.6402474242291,89.0132225266265
206.66,-16.7939454252352,28.1756959347158,4.19763581696394,-8.40921266686996,35.0347654141432,-21.4376803866089,56.0769050123183,-37.616273595414,-23.9024127050341,-126.799351739707,11.1060462382139,95.9715520898149
206.665,-17.2659567663253,27.4250297504561,3.73013431874048,-7.67527934249932,35.1011563009799,-20.8301585004805,60.3014565683322,-37.6049609717252,-25.4394986835661,-134.295861245979,11.3715959570365,102.781517697371
206.67,-17.9053500967533,26.7832933933257,3.10851828073434,-6.76065549085172,34.9112352702576,-20.3637138555746,64.5329218707573,-37.7319422950989,-26.8921635302674,-141.929876256102,11.3974014713861,109.31833812121
206.675,-18.7063338082723,26.2682281830312,2.34533051776937,-5.6778893222334,34.4986803778592,-20.0218608965904,68.7510402095984,-38.0055411685254,-28.2454976816221,-149.658374156598,11.1484044146901,115.455655871482
206.68,-19.6603959443089,25.8947221704174,1.45555352086956,-4.44203764595561,33.8989603760976,-19.7853067763383,72.9347707473818,-38.4307826147583,-29.4857968235499,-157.43361623509,10.5951814528474,121.068084433135
206.685,-20.7564406131525,25.6744099674179,0.456322527854673,-3.07029727589136,33.1483726641252,-19.6325751944888,77.0624853537853,-39.0091667222345,-30.6009301982522,-165.203498709503,9.71501967653614,126.033795670367
206.69,-21.9809696909204,25.6153401793541,-0.633398497070223,-1.5816184234232,32.2831073960149,-19.5406791636792,81.1121796559203,-39.7385118245367,-31.5806832885016,-172.912000870358,8.49282968414855,130.237080428724
206.695,-23.318309146489,25.721718831338,-1.79317078667926,0.00369099077327914,31.3383610448931,-19.4858223931613,85.0616963917882,-40.6128713631645,-32.4170616102096,-180.499724014537,6.92186083724157,133.57081515515
